t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
25.510000,0.466682,8.695661,4.127107,-0.015655,0.007878,-0.037785,-11.187949,-21.606597,28.52248168,77.57387601,3.492747,223.231445,0.719747,RIDE
25.520000,-0.395519,7.907892,5.086700,-0.024574,0.070661,-0.086609,-11.213112,-21.631075,28.52248146,77.57387576,3.495147,223.262450,0.729747,RIDE
25.530000,-1.728369,6.995153,4.416047,-0.031081,0.038077,-0.080739,-11.238276,-21.655554,28.52248124,77.57387550,3.497547,223.293454,0.739747,RIDE
25.540000,-1.847079,8.220114,4.600878,-0.029489,-0.110146,0.002413,-11.263441,-21.680034,28.52248102,77.57387524,3.499947,223.324457,0.749747,RIDE
25.550000,-0.504068,9.437814,5.398198,-0.007258,-0.172478,0.037346,-11.288605,-21.704517,28.52248080,77.57387498,3.502347,223.355460,0.759747,RIDE
25.560000,0.519143,9.590033,5.072375,0.006453,-0.063746,0.002204,-11.313768,-21.729001,28.52248058,77.57387473,3.504747,223.386462,0.769747,RIDE
25.570000,0.513166,9.594581,4.794458,-0.012328,0.009093,-0.022660,-11.338928,-21.753487,28.52248036,77.57387447,3.507147,223.417465,0.779747,RIDE
25.580000,0.041509,9.443511,3.975696,-0.032174,0.014460,-0.013515,-11.364086,-21.777975,28.52248014,77.57387421,3.509547,223.448466,0.789747,RIDE
25.590000,-0.255518,9.233290,4.305615,-0.054056,0.045337,-0.025489,-11.389239,-21.802465,28.52247992,77.57387396,3.511947,223.479467,0.799747,RIDE
25.600000,-0.935318,8.538286,4.808549,-0.066096,0.039111,-0.050764,-11.414388,-21.826957,28.52247970,77.57387370,3.514348,223.510468,0.809747,RIDE
25.610000,-1.050940,8.368929,4.785929,-0.075640,-0.090239,0.009196,-11.439531,-21.851452,28.52247948,77.57387344,3.516748,223.541467,0.819747,RIDE
25.620000,0.501778,8.087722,4.491765,-0.030416,-0.134077,0.033238,-11.464666,-21.875950,28.52247926,77.57387318,3.519148,223.572467,0.829747,RIDE
25.630000,1.391098,6.561371,3.123743,0.079991,-0.007597,-0.028616,-11.489794,-21.900450,28.52247904,77.57387293,3.521548,223.603465,0.839747,RIDE
25.640000,0.855781,6.362661,2.120837,0.193798,0.088103,-0.050643,-11.514914,-21.924952,28.52247882,77.57387267,3.523948,223.634464,0.849747,RIDE
25.650000,0.300791,8.430482,2.627015,0.201884,0.055810,-0.034989,-11.540023,-21.949458,28.52247860,77.57387241,3.526348,223.665461,0.859747,RIDE
25.660000,0.150227,10.172620,3.556246,0.203629,0.076981,-0.058866,-11.565122,-21.973967,28.52247838,77.57387216,3.528748,223.696458,0.869747,RIDE
25.670000,-0.564338,12.329140,3.030438,0.165300,0.102567,-0.077625,-11.590210,-21.998478,28.52247816,77.57387190,3.531148,223.727454,0.879747,RIDE
25.680000,-1.247592,11.105639,4.424506,0.118998,-0.017257,-0.018099,-11.615286,-22.022993,28.52247794,77.57387164,3.533548,223.758449,0.889747,RIDE
25.690000,-0.879654,7.609004,2.721953,0.082321,-0.129132,0.055395,-11.640348,-22.047512,28.52247772,77.57387139,3.535949,223.789444,0.899747,RIDE
25.700000,-0.000811,5.959095,1.745742,0.059912,-0.108188,0.041522,-11.665396,-22.072033,28.52247750,77.57387113,3.538349,223.820438,0.909747,RIDE
25.710000,-0.007654,7.140241,2.614615,0.014297,-0.041312,-0.018273,-11.690428,-22.096559,28.52247728,77.57387088,3.540749,223.851431,0.919747,RIDE
25.720000,-0.329070,8.579111,4.408660,-0.010254,-0.005563,-0.043116,-11.715445,-22.121088,28.52247706,77.57387062,3.543149,223.882424,0.929747,RIDE
25.730000,-0.251855,10.513324,5.800866,0.017948,-0.018070,-0.042545,-11.740445,-22.145621,28.52247684,77.57387036,3.545549,223.913416,0.939747,RIDE
25.740000,0.404988,11.979464,6.539081,0.079609,-0.126012,0.015451,-11.765426,-22.170157,28.52247662,77.57387011,3.547949,223.944407,0.949747,RIDE
25.750000,2.069028,11.295810,5.612618,0.145301,-0.110139,0.036848,-11.790389,-22.194698,28.52247640,77.57386985,3.550349,223.975397,0.959747,RIDE
25.760000,2.135948,9.966030,3.804271,0.148720,0.079726,-0.055712,-11.815332,-22.219243,28.52247618,77.57386960,3.552749,224.006386,0.969747,RIDE
25.770000,0.101189,9.494394,4.167954,0.109702,0.117774,-0.093123,-11.840255,-22.243792,28.52247596,77.57386934,3.555149,224.037374,0.979747,RIDE
25.780000,-0.959593,9.442738,5.306079,0.096230,0.010166,-0.065073,-11.865156,-22.268346,28.52247574,77.57386909,3.557549,224.068362,0.989747,RIDE
25.790000,-1.148093,9.358897,5.164805,0.102736,-0.033805,-0.080911,-11.890034,-22.292904,28.52247551,77.57386884,3.559950,224.099349,0.999747,RIDE
25.800000,-1.308407,9.316898,5.354403,0.085098,-0.108269,-0.070732,-11.914899,-22.317474,28.52247529,77.57386858,3.559903,224.113640,0.009790,RIDE
25.810000,-0.430533,8.266395,4.624568,0.065888,-0.227915,-0.009519,-11.939762,-22.342064,28.52247507,77.57386833,3.559803,224.127572,0.019790,RIDE
25.820000,1.370718,7.938552,4.544513,0.025733,-0.223881,0.006384,-11.964622,-22.366674,28.52247485,77.57386807,3.559704,224.141505,0.029790,RIDE
25.830000,2.140100,7.626615,4.904634,0.008108,-0.058452,-0.042536,-11.989480,-22.391302,28.52247463,77.57386782,3.559604,224.155438,0.039790,RIDE
25.840000,1.103477,7.490846,4.380302,-0.016994,0.077323,-0.091691,-12.014336,-22.415948,28.52247441,77.57386756,3.559504,224.169371,0.049790,RIDE
25.850000,-0.425398,8.623529,5.166255,-0.055726,0.077497,-0.098823,-12.039191,-22.440611,28.52247419,77.57386731,3.559405,224.183304,0.059790,RIDE
25.860000,-1.144686,9.662184,6.527037,-0.059561,-0.044177,-0.063745,-12.064045,-22.465292,28.52247397,77.57386706,3.559305,224.197237,0.069790,RIDE
25.870000,-0.694389,10.254883,6.869049,-0.034389,-0.187379,-0.014504,-12.088898,-22.489988,28.52247374,77.57386680,3.559206,224.211170,0.079790,RIDE
25.880000,0.649463,10.063683,6.011031,0.008358,-0.225327,-0.004331,-12.113751,-22.514701,28.52247352,77.57386655,3.559106,224.225103,0.089790,RIDE
25.890000,1.528700,9.790351,4.450247,0.030155,-0.128319,-0.040180,-12.138604,-22.539428,28.52247330,77.57386629,3.559007,224.239036,0.099790,RIDE
25.900000,0.838484,8.795574,3.584076,0.039464,0.010861,-0.092982,-12.163456,-22.564170,28.52247308,77.57386604,3.558907,224.252970,0.109790,RIDE
25.910000,-0.792547,6.906298,2.476151,0.042378,0.008856,-0.079733,-12.188310,-22.588926,28.52247286,77.57386579,3.558808,224.266903,0.119790,RIDE
25.920000,-1.223463,6.368728,2.077965,0.014127,-0.142131,0.008908,-12.213164,-22.613696,28.52247263,77.57386553,3.558708,224.280836,0.129790,RIDE
25.930000,-0.194192,6.159616,2.144464,-0.028665,-0.231072,0.044027,-12.238019,-22.638478,28.52247241,77.57386528,3.558609,224.294770,0.139790,RIDE
25.940000,0.849934,6.779351,3.043303,-0.044712,-0.196756,0.020628,-12.262875,-22.663273,28.52247219,77.57386502,3.558509,224.308703,0.149790,RIDE
25.950000,1.628503,8.386917,4.455528,-0.035726,-0.147749,-0.012629,-12.287734,-22.688079,28.52247196,77.57386477,3.558410,224.322637,0.159790,RIDE
25.960000,1.592532,9.625448,4.646680,-0.006800,-0.083990,-0.067823,-12.312594,-22.712896,28.52247174,77.57386452,3.558310,224.336571,0.169790,RIDE
25.970000,0.740664,10.262665,4.126954,-0.010335,-0.094584,-0.076819,-12.337457,-22.737723,28.52247152,77.57386426,3.558211,224.350505,0.179790,RIDE
25.980000,0.597933,10.326942,3.651156,-0.010550,-0.164627,-0.052699,-12.362322,-22.762560,28.52247130,77.57386401,3.558111,224.364438,0.189790,RIDE
25.990000,1.038486,9.924520,3.961779,-0.020037,-0.176670,-0.054963,-12.387190,-22.787407,28.52247107,77.57386375,3.558012,224.378372,0.199790,RIDE
26.000000,1.087178,9.241907,3.876362,-0.016536,-0.106051,-0.102854,-12.412062,-22.812262,28.52247085,77.57386350,3.557912,224.392306,0.209790,RIDE
26.010000,0.290902,9.387943,3.544449,-0.006899,-0.054011,-0.147490,-12.436937,-22.837125,28.52247063,77.57386324,3.557812,224.406240,0.219790,RIDE
26.020000,-0.448294,9.863615,3.710913,-0.012405,-0.117013,-0.134927,-12.461816,-22.861996,28.52247040,77.57386299,3.557713,224.420174,0.229790,RIDE
26.030000,-0.306758,10.233861,4.275824,-0.018182,-0.210963,-0.083903,-12.486699,-22.886874,28.52247018,77.57386274,3.557613,224.434108,0.239790,RIDE
26.040000,0.570201,10.125416,4.794810,-0.022051,-0.241461,-0.054577,-12.511587,-22.911758,28.52246996,77.57386248,3.557514,224.448042,0.249790,RIDE
26.050000,1.330470,9.984343,4.654423,-0.007267,-0.194087,-0.055554,-12.536480,-22.936647,28.52246973,77.57386223,3.557414,224.461976,0.259790,RIDE
26.060000,1.242082,9.706956,4.624621,-0.014102,-0.115711,-0.079196,-12.561378,-22.961542,28.52246951,77.57386197,3.557315,224.475910,0.269790,RIDE
26.070000,0.355265,8.935813,4.094567,-0.024559,-0.061111,-0.107972,-12.586281,-22.986441,28.52246928,77.57386172,3.557215,224.489844,0.279790,RIDE
26.080000,-0.659411,8.381733,4.915463,-0.037199,-0.081710,-0.102182,-12.611190,-23.011345,28.52246906,77.57386146,3.557116,224.503779,0.289790,RIDE
26.090000,-0.856492,7.657400,5.129686,-0.033862,-0.185387,-0.057395,-12.636105,-23.036251,28.52246884,77.57386121,3.557016,224.517713,0.299790,RIDE
26.100000,-0.166801,7.650796,4.484783,-0.031250,-0.208076,-0.033679,-12.661027,-23.061161,28.52246861,77.57386095,3.556917,224.531647,0.309790,RIDE
26.110000,0.655247,8.178096,5.353503,-0.041675,-0.199979,-0.031964,-12.685955,-23.086072,28.52246839,77.57386070,3.556817,224.545582,0.319790,RIDE
26.120000,1.124353,8.727222,5.946136,-0.022662,-0.126381,-0.051516,-12.710890,-23.110986,28.52246817,77.57386044,3.556718,224.559516,0.329790,RIDE
26.130000,0.519168,9.130412,5.835292,-0.023526,0.002265,-0.101501,-12.735833,-23.135900,28.52246794,77.57386019,3.556618,224.573450,0.339790,RIDE
26.140000,-1.003210,8.500396,5.261200,-0.021604,0.036206,-0.106942,-12.760783,-23.160815,28.52246772,77.57385993,3.556519,224.587385,0.349790,RIDE
26.150000,-1.749388,8.133611,4.641498,-0.041075,-0.090427,-0.039388,-12.785741,-23.185729,28.52246749,77.57385968,3.556419,224.601319,0.359790,RIDE
26.160000,-1.168114,8.004012,5.180506,-0.068275,-0.218653,0.018664,-12.810707,-23.210643,28.52246727,77.57385942,3.556320,224.615254,0.369790,RIDE
26.170000,-0.011086,7.903301,4.857872,-0.074634,-0.211769,0.025237,-12.835682,-23.235555,28.52246705,77.57385917,3.556220,224.629188,0.379790,RIDE
26.180000,0.468840,7.961393,4.910140,-0.065873,-0.069533,-0.030918,-12.860666,-23.260466,28.52246682,77.57385891,3.556121,224.643123,0.389790,RIDE
26.190000,-0.410110,8.233466,4.650440,-0.031948,-0.004468,-0.048378,-12.885659,-23.285374,28.52246660,77.57385866,3.556021,224.657057,0.399790,RIDE
26.200000,-0.873772,8.994724,4.419700,-0.016386,-0.085550,-0.006889,-12.910661,-23.310279,28.52246638,77.57385840,3.555921,224.670992,0.409790,RIDE
26.210000,-0.731763,9.212198,4.265743,0.027684,-0.152970,0.018407,-12.935673,-23.335180,28.52246615,77.57385814,3.555822,224.684926,0.419790,RIDE
26.220000,0.111633,9.511082,3.574655,0.075734,-0.244583,0.068115,-12.960696,-23.360077,28.52246593,77.57385789,3.555722,224.698861,0.429790,RIDE
26.230000,1.517774,9.757979,3.783035,0.105323,-0.148857,0.028209,-12.985729,-23.384969,28.52246570,77.57385763,3.555623,224.712795,0.439790,RIDE
26.240000,0.883922,9.208900,3.342387,0.126783,0.038094,-0.073074,-13.010772,-23.409856,28.52246548,77.57385738,3.555523,224.726730,0.449790,RIDE
26.250000,-0.706975,8.580526,2.303308,0.110868,0.006276,-0.057427,-13.035827,-23.434736,28.52246526,77.57385712,3.555424,224.740664,0.459790,RIDE
26.260000,-0.632042,8.012420,2.163458,0.061161,-0.123199,0.019589,-13.060893,-23.459610,28.52246503,77.57385686,3.555324,224.754599,0.469790,RIDE
26.270000,0.428662,7.892821,3.081569,0.005362,-0.115491,0.017082,-13.085970,-23.484477,28.52246481,77.57385661,3.555225,224.768534,0.479790,RIDE
26.280000,0.686338,8.142922,4.074347,-0.013719,-0.053395,-0.019153,-13.111060,-23.509336,28.52246459,77.57385635,3.555125,224.782468,0.489790,RIDE
26.290000,0.572977,9.225982,4.766695,-0.011352,-0.030909,-0.024113,-13.136162,-23.534186,28.52246436,77.57385609,3.555026,224.796403,0.499790,RIDE
26.300000,0.340786,10.045760,4.849183,0.000653,0.033927,-0.052030,-13.161277,-23.559028,28.52246414,77.57385584,3.554926,224.810338,0.509790,RIDE
26.310000,-0.539438,9.191201,4.582458,0.011609,0.076354,-0.083875,-13.186404,-23.583860,28.52246392,77.57385558,3.554827,224.824272,0.519790,RIDE
26.320000,-1.323620,8.290475,4.264060,0.015260,0.010032,-0.056295,-13.211545,-23.608682,28.52246369,77.57385532,3.554727,224.838207,0.529790,RIDE
26.330000,-0.968313,7.900058,3.989123,-0.001701,-0.116672,0.015953,-13.236699,-23.633493,28.52246347,77.57385507,3.554628,224.852141,0.539790,RIDE
26.340000,0.316146,9.314346,4.844396,-0.030917,-0.142888,0.042319,-13.261867,-23.658292,28.52246325,77.57385481,3.554528,224.866076,0.549790,RIDE
26.350000,1.152236,10.263589,6.817737,-0.001204,-0.062544,0.009725,-13.287049,-23.683080,28.52246303,77.57385455,3.554429,224.880011,0.559790,RIDE
26.360000,0.901399,10.092373,5.648332,0.032098,0.058382,-0.053819,-13.312246,-23.707855,28.52246280,77.57385429,3.554329,224.893945,0.569790,RIDE
26.370000,-0.119386,8.993410,4.747984,0.026919,0.152808,-0.110708,-13.337457,-23.732618,28.52246258,77.57385404,3.554229,224.907880,0.579790,RIDE
26.380000,-1.312609,7.446407,3.329125,0.000441,0.065379,-0.090943,-13.362684,-23.757366,28.52246236,77.57385378,3.554130,224.921814,0.589790,RIDE
26.390000,-0.983728,6.940184,4.474248,-0.044379,-0.157205,0.007085,-13.387926,-23.782100,28.52246214,77.57385352,3.554030,224.935749,0.599790,RIDE
26.400000,1.167396,6.900577,4.916423,-0.047733,-0.175245,0.014497,-13.413183,-23.806820,28.52246191,77.57385326,3.553931,224.949683,0.609790,RIDE
26.410000,2.092386,7.574630,4.105758,-0.050097,0.012186,-0.074825,-13.438457,-23.831523,28.52246169,77.57385300,3.553831,224.963618,0.619790,RIDE
26.420000,0.952841,9.090194,4.642802,-0.083364,0.147813,-0.132565,-13.463747,-23.856211,28.52246147,77.57385275,3.553732,224.977552,0.629790,RIDE
26.430000,-0.571676,10.153211,5.712803,-0.096769,0.170869,-0.150830,-13.489054,-23.880883,28.52246125,77.57385249,3.553632,224.991487,0.639790,RIDE
26.440000,-1.548465,9.888812,6.473010,-0.077080,0.087119,-0.124213,-13.514377,-23.905537,28.52246103,77.57385223,3.553533,225.005421,0.649790,RIDE
26.450000,-1.634759,9.478537,5.719129,-0.022883,-0.006291,-0.072445,-13.539718,-23.930173,28.52246081,77.57385197,3.553433,225.019356,0.659790,RIDE
26.460000,-0.767416,9.676014,4.406125,-0.013351,-0.068573,-0.033361,-13.565076,-23.954791,28.52246059,77.57385171,3.553334,225.033290,0.669790,RIDE
26.470000,0.311183,8.894678,4.212972,0.003400,0.010384,-0.059421,-13.590453,-23.979389,28.52246036,77.57385145,3.553234,225.047224,0.679790,RIDE
26.480000,0.026765,8.625832,3.275720,0.031866,0.140375,-0.089536,-13.615847,-24.003969,28.52246014,77.57385119,3.553135,225.061159,0.689790,RIDE
26.490000,-0.809589,8.769109,3.122432,0.027008,0.162885,-0.074754,-13.641260,-24.028528,28.52245992,77.57385093,3.553035,225.075093,0.699790,RIDE
26.500000,-1.557764,8.082626,2.692087,0.029175,0.174455,-0.062771,-13.666692,-24.053066,28.52245970,77.57385067,3.552936,225.089027,0.709790,RIDE
26.510000,-2.090767,8.336007,2.384755,0.011723,0.083005,-0.009512,-13.692143,-24.077583,28.52245948,77.57385041,3.552836,225.102962,0.719790,RIDE
26.520000,-1.015181,9.157530,3.241728,-0.013224,-0.118404,0.093285,-13.717614,-24.102078,28.52245926,77.57385015,3.552737,225.116896,0.729790,RIDE
26.530000,1.415452,10.079738,4.456124,-0.000969,-0.088196,0.082348,-13.743104,-24.126551,28.52245904,77.57384989,3.552637,225.130830,0.739790,RIDE
26.540000,2.265321,9.634985,3.875146,-0.000832,0.096223,-0.034278,-13.768614,-24.151000,28.52245882,77.57384963,3.552537,225.144764,0.749790,RIDE
26.550000,1.238847,9.451556,3.560343,-0.041656,0.142070,-0.094955,-13.794145,-24.175426,28.52245860,77.57384937,3.552438,225.158698,0.759790,RIDE
26.560000,0.235720,9.298728,4.503054,-0.078386,0.126603,-0.136935,-13.819696,-24.199828,28.52245838,77.57384911,3.552338,225.172632,0.769790,RIDE
26.570000,-0.770590,8.714620,4.315416,-0.084717,0.031422,-0.140326,-13.845268,-24.224204,28.52245817,77.57384884,3.552239,225.186566,0.779790,RIDE
26.580000,-0.530259,9.002012,5.272557,-0.075864,-0.162921,-0.067555,-13.870862,-24.248556,28.52245795,77.57384858,3.552139,225.200500,0.789790,RIDE
26.590000,1.274982,8.655750,4.742960,-0.045764,-0.182711,-0.055810,-13.896477,-24.272881,28.52245773,77.57384832,3.552040,225.214434,0.799790,RIDE
26.600000,2.044999,8.890214,3.795656,-0.040028,0.003029,-0.130477,-13.922114,-24.297179,28.52245751,77.57384806,3.551940,225.228368,0.809790,RIDE
26.610000,0.854361,8.761910,4.593681,-0.016681,0.150907,-0.174268,-13.947773,-24.321451,28.52245729,77.57384780,3.551841,225.242302,0.819790,RIDE
26.620000,-0.635797,8.974278,4.659152,0.019487,0.134850,-0.154818,-13.973455,-24.345694,28.52245707,77.57384753,3.551741,225.256235,0.829790,RIDE
26.630000,-1.189638,9.065234,4.600414,0.031734,0.001702,-0.097767,-13.999160,-24.369909,28.52245686,77.57384727,3.551642,225.270169,0.839790,RIDE
26.640000,-0.450847,8.681894,3.718502,0.036495,-0.134727,-0.041001,-14.024888,-24.394095,28.52245664,77.57384701,3.551542,225.284103,0.849790,RIDE
26.650000,1.043673,8.419484,3.814982,0.030279,-0.129580,-0.056797,-14.050639,-24.418252,28.52245642,77.57384675,3.551443,225.298036,0.859790,RIDE
26.660000,1.311863,7.720178,4.009899,0.033065,0.015149,-0.128336,-14.076415,-24.442378,28.52245621,77.57384648,3.551343,225.311970,0.869790,RIDE
26.670000,0.197064,7.479978,3.418729,0.026517,0.081974,-0.159550,-14.102214,-24.466474,28.52245599,77.57384622,3.551244,225.325903,0.879790,RIDE
26.680000,-0.685183,7.541171,3.768046,-0.002458,0.030840,-0.146842,-14.128038,-24.490538,28.52245577,77.57384595,3.551144,225.339837,0.889790,RIDE
26.690000,-0.839005,8.296366,4.497017,-0.018309,-0.044849,-0.121670,-14.153886,-24.514571,28.52245556,77.57384569,3.551045,225.353770,0.899790,RIDE
26.700000,-0.476687,9.216837,5.224154,-0.032429,-0.071408,-0.107127,-14.179759,-24.538571,28.52245534,77.57384543,3.550945,225.367703,0.909790,RIDE
26.710000,0.009231,9.221090,5.131469,-0.028055,-0.054992,-0.103443,-14.205658,-24.562538,28.52245513,77.57384516,3.550846,225.381637,0.919790,RIDE
26.720000,0.176421,8.673646,4.434694,-0.048338,-0.027688,-0.116526,-14.231583,-24.586471,28.52245491,77.57384490,3.550746,225.395570,0.929790,RIDE
26.730000,-0.249263,8.216481,3.934397,-0.065228,0.040674,-0.132605,-14.257533,-24.610370,28.52245470,77.57384463,3.550646,225.409503,0.939790,RIDE
26.740000,-1.113043,8.074716,4.141887,-0.081718,0.074026,-0.125082,-14.283510,-24.634234,28.52245448,77.57384436,3.550547,225.423436,0.949790,RIDE
26.750000,-1.566905,8.312268,5.041920,-0.058882,-0.006401,-0.077945,-14.309513,-24.658062,28.52245427,77.57384410,3.550447,225.437369,0.959790,RIDE
26.760000,-1.237793,9.273224,4.336519,-0.019588,-0.077610,-0.041300,-14.335543,-24.681855,28.52245405,77.57384383,3.550348,225.451302,0.969790,RIDE
26.770000,-0.241589,10.547795,4.547169,-0.015620,-0.143315,-0.011718,-14.361601,-24.705611,28.52245384,77.57384357,3.550248,225.465234,0.979790,RIDE
26.780000,0.853543,11.255340,5.195844,0.017073,-0.083812,-0.046288,-14.387686,-24.729329,28.52245363,77.57384330,3.550149,225.479167,0.989790,RIDE
26.790000,0.604478,11.388652,4.874429,0.051703,0.009015,-0.099760,-14.413798,-24.753010,28.52245342,77.57384303,3.550049,225.493100,0.999790,RIDE
26.800000,-0.381122,10.191462,3.748455,0.062938,0.014181,-0.102467,-14.439938,-24.776658,28.52245320,77.57384277,3.549796,225.530558,0.005047,RIDE
26.810000,-0.965360,8.928098,3.138368,0.045609,-0.058035,-0.059107,-14.466100,-24.800299,28.52245299,77.57384250,3.549392,225.591105,0.015047,RIDE
26.820000,-0.599667,7.709766,2.874081,0.008506,-0.187179,-0.007745,-14.492281,-24.823940,28.52245278,77.57384223,3.548987,225.651659,0.025047,RIDE
26.830000,0.625890,6.934581,2.622786,-0.046151,-0.221592,0.016302,-14.518483,-24.847579,28.52245257,77.57384196,3.548583,225.712219,0.035047,RIDE
26.840000,1.589428,6.822561,3.773442,-0.103670,-0.101913,-0.042260,-14.544705,-24.871216,28.52245235,77.57384169,3.548179,225.772786,0.045047,RIDE
26.850000,0.759994,7.684642,5.760092,-0.097618,0.027364,-0.134757,-14.570947,-24.894850,28.52245214,77.57384143,3.547774,225.833359,0.055047,RIDE
26.860000,-0.713590,9.758996,6.965063,-0.062361,-0.042624,-0.125874,-14.597209,-24.918480,28.52245193,77.57384116,3.547370,225.893937,0.065047,RIDE
26.870000,-0.626808,10.662212,6.250525,-0.009456,-0.193606,-0.069658,-14.623492,-24.942107,28.52245172,77.57384089,3.546966,225.954522,0.075047,RIDE
