t_ns,gx,gy,gz,accuracy
30121387367549,0.011148282,-0.016035201,0.016493348,3
30121389746507,0.016035201,-0.016035201,0.01527162,3
30121392125414,0.0025961753,-0.009926553,0.010384701,3
30121394504372,-0.0059559317,-0.0025961753,0.005497783,3
30121396883278,-0.0010690134,0.002290743,0.0018325944,3
30121399262184,0.0074830935,0.004734202,-0.0042760535,3
30121401641143,0.014813471,0.018173227,-0.011606431,3
30121404020049,0.011148282,0.019394957,-0.009162972,3
30121406398955,0.011148282,0.021838415,-0.010384701,3
30121408777914,1.527162E-4,0.015729768,-0.009162972,3
30121411156820,-0.0059559317,0.012064579,-0.0042760535,3
30121413535726,-0.002290743,0.0010690134,0.0067195124,3
30121415914684,-0.0010690134,-0.0050396346,0.01282816,3
30121418293591,1.527162E-4,-0.020922119,0.021380268,3
30121420672497,-0.0035124724,-0.029474225,0.027488915,3
30121423051455,-0.0035124724,-0.04535671,0.03848448,3
30121425430362,-0.0035124724,-0.044134982,0.03970621,3
30121427809320,-0.002290743,-0.052687086,0.045814857,3
30121430188226,1.527162E-4,-0.05146536,0.04459313,3
30121432567132,-0.004734202,-0.055130545,0.04703659,3
30121434946091,-0.0035124724,-0.04046979,0.043371398,3
30121437324997,0.003817905,-0.033139415,0.04092794,3
30121439703903,0.012370012,-0.025809037,0.03604102,3
30121442082862,0.0050396346,-0.016035201,0.029932374,3
30121444461768,0.0013744457,-1.527162E-4,0.022601997,3
30121446840726,-0.002290743,0.0059559317,0.01527162,3
30121449219632,0.0025961753,0.016951498,0.009162972,3
30121451598539,0.0074830935,0.021838415,0.0042760535,3
30121453977445,0.0074830935,0.025503604,6.108648E-4,3
30121456356403,0.0025961753,0.027947064,-0.0030543238,3
30121458735309,-0.0010690134,0.026725333,-0.0018325944,3
30121461114268,-0.0035124724,0.016951498,-6.108648E-4,3
30121463493174,-0.0010690134,0.014508039,0.0030543238,3
30121465872080,-0.002290743,-1.527162E-4,0.01282816,3
30121468251039,-0.002290743,-0.0074830935,0.017715078,3
30121470629945,0.0013744457,-0.022143848,0.028710645,3
30121473008851,-0.0010690134,-0.033139415,0.034819294,3
30121475387809,0.0013744457,-0.041691523,0.04214967,3
30121477766716,-0.0059559317,-0.05146536,0.04703659,3
30121480145674,1.527162E-4,-0.058795735,0.051923506,3
30121482524580,-0.004734202,-0.06368265,0.053145237,3
30121484903487,1.527162E-4,-0.064904384,0.056810424,3
30121487282445,-0.002290743,-0.064904384,0.058032155,3
30121489661351,0.0013744457,-0.056352276,0.054366965,3
30121492040257,-0.0010690134,-0.052687086,0.049480047,3
30121494419216,0.0013744457,-0.038026333,0.043371398,3
30121496798122,1.527162E-4,-0.024587307,0.03970621,3
30121499177028,-0.0010690134,-0.013591741,0.031154104,3
30121501555987,-0.002290743,0.0035124724,0.023823727,3
30121503934893,-0.0035124724,0.014508039,0.018936807,3
30121506313799,-0.0010690134,0.026725333,0.01282816,3
30121508692757,-0.002290743,0.032833982,0.009162972,3
30121511071664,1.527162E-4,0.03894263,0.0067195124,3
30121513450570,-0.002290743,0.032833982,0.007941242,3
30121515829528,-0.0010690134,0.030390523,0.011606431,3
30121518208434,-0.004734202,0.016951498,0.017715078,3
30121520587393,-0.0035124724,0.008399391,0.023823727,3
30121522966299,-0.004734202,-0.006261364,0.031154104,3
30121525345205,-0.002290743,-0.01847866,0.037262753,3
30121527724164,-0.0035124724,-0.029474225,0.045814857,3
30121530103070,-0.0035124724,-0.03924806,0.054366965,3
30121532481976,-0.004734202,-0.052687086,0.059253883,3
30121534860934,-0.004734202,-0.057574004,0.06291907,3
30121537239841,-0.004734202,-0.061239194,0.06536253,3
30121539618747,-0.0035124724,-0.058795735,0.06658426,3
30121541997705,-0.0035124724,-0.056352276,0.064140804,3
30121544376612,-0.004734202,-0.05146536,0.06291907,3
30121546755570,-0.0059559317,-0.041691523,0.058032155,3
30121549134476,-0.004734202,-0.031917684,0.054366965,3
30121551513382,-0.0035124724,-0.01970039,0.048258316,3
30121553892341,-0.002290743,-0.0050396346,0.043371398,3
30121556271247,-0.002290743,0.0059559317,0.03604102,3
30121558650153,1.527162E-4,0.016951498,0.029932374,3
30121561029112,-0.0010690134,0.025503604,0.025045456,3
30121563408018,1.527162E-4,0.03161225,0.022601997,3
30121565786924,1.527162E-4,0.03405571,0.021380268,3
30121568165882,0.0013744457,0.03405571,0.022601997,3
30121570544789,0.0013744457,0.03161225,0.022601997,3
30121572923695,0.0025961753,0.024281874,0.026267186,3
30121575302653,0.0013744457,0.015729768,0.029932374,3
30121577681559,1.527162E-4,0.002290743,0.03848448,3
30121580060518,1.527162E-4,-0.009926553,0.04459313,3
30121582439424,-0.0010690134,-0.022143848,0.051923506,3
30121584818330,-0.0010690134,-0.033139415,0.058032155,3
30121587197289,-0.0010690134,-0.04535671,0.064140804,3
30121589576195,1.527162E-4,-0.053908817,0.06902772,3
30121591955101,1.527162E-4,-0.057574004,0.07269291,3
30121594334059,-0.0010690134,-0.060017463,0.07513637,3
30121596712966,-0.002290743,-0.060017463,0.07391464,3
30121599091924,-0.002290743,-0.05146536,0.07269291,3
30121601470830,-0.002290743,-0.044134982,0.06780599,3
30121603849737,-0.002290743,-0.030695954,0.06169734,3
30121606228643,-0.0010690134,-0.01847866,0.058032155,3
30121608607601,-0.0010690134,-0.006261364,0.051923506,3
30121610986507,-0.002290743,0.008399391,0.04459313,3
30121613365466,-0.002290743,0.018173227,0.03848448,3
30121615744372,-0.002290743,0.027947064,0.033597562,3
30121618123278,-0.0010690134,0.03405571,0.032375835,3
30121620502237,1.527162E-4,0.04016436,0.028710645,3
30121622881143,0.0013744457,0.042607818,0.028710645,3
30121625260049,0.0013744457,0.042607818,0.029932374,3
30121627639007,-0.0010690134,0.0377209,0.031154104,3
30121630017914,-0.0010690134,0.025503604,0.037262753,3
30121632396820,-0.002290743,0.0059559317,0.045814857,3
30121634775778,-0.0035124724,-0.014813471,0.055588696,3
30121637154684,-0.002290743,-0.033139415,0.07024945,3
30121639533643,-0.0010690134,-0.058795735,0.08491021,3
30121641912549,-0.002290743,-0.077121675,0.0971275,3
30121644291455,-0.004734202,-0.08811724,0.10445788,3
30121646670414,-0.0059559317,-0.09300416,0.10567961,3
30121649049320,-0.0059559317,-0.08933897,0.10445788,3
30121651428226,-0.004734202,-0.07834341,0.09834923,3
30121653807184,-0.002290743,-0.062460925,0.08613193,3
30121656186091,-0.002290743,-0.044134982,0.07269291,3
30121658564997,-0.0010690134,-0.023365578,0.060475614,3
30121660943955,-0.0010690134,-0.0025961753,0.049480047,3
30121663322862,-0.0010690134,0.0108428495,0.03970621,3
30121665701768,-0.0010690134,0.024281874,0.032375835,3
30121668080726,-0.0010690134,0.030390523,0.028710645,3
30121670459580,0.0013744457,0.030390523,0.026267186,3
30121672838539,1.527162E-4,0.026725333,0.027488915,3
30121675217497,0.0013744457,0.019394957,0.031154104,3
30121677596403,0.0013744457,0.00962112,0.034819294,3
30121679975362,-0.002290743,-0.003817905,0.04214967,3
30121682354268,-0.002290743,-0.014813471,0.04459313,3
30121684733174,-0.002290743,-0.023365578,0.05070178,3
30121687112132,-0.0010690134,-0.033139415,0.054366965,3
30121689491039,-0.0010690134,-0.038026333,0.056810424,3
30121691869945,1.527162E-4,-0.041691523,0.059253883,3
30121694248903,-0.0010690134,-0.04535671,0.059253883,3
30121696627809,-0.002290743,-0.04535671,0.058032155,3
30121699006716,-0.002290743,-0.04535671,0.055588696,3
30121701385674,-0.0010690134,-0.04535671,0.054366965,3
30121703764580,-0.002290743,-0.04535671,0.053145237,3
30121706143487,1.527162E-4,-0.04291325,0.053145237,3
30121708522445,1.527162E-4,-0.04046979,0.051923506,3
30121710901351,-0.002290743,-0.031917684,0.049480047,3
30121713280309,-0.0010690134,-0.024587307,0.04703659,3
30121715659216,1.527162E-4,-0.014813471,0.04092794,3
30121718038122,1.527162E-4,-0.0050396346,0.03604102,3
30121720417028,0.0013744457,0.004734202,0.032375835,3
30121722795987,1.527162E-4,0.015729768,0.026267186,3
30121725174893,0.0013744457,0.023060145,0.022601997,3
30121727553851,0.0025961753,0.029168794,0.018936807,3
30121729932757,0.003817905,0.03161225,0.017715078,3
30121732311664,0.0013744457,0.032833982,0.017715078,3
30121734690622,0.0013744457,0.027947064,0.017715078,3
30121737069528,0.0025961753,0.024281874,0.018936807,3
30121739448487,0.0025961753,0.015729768,0.023823727,3
30121741827393,0.0013744457,0.0059559317,0.027488915,3
30121744206299,0.003817905,-0.006261364,0.033597562,3
30121746585205,0.003817905,-0.014813471,0.03848448,3
30121748964164,0.0013744457,-0.025809037,0.04214967,3
30121751343070,1.527162E-4,-0.031917684,0.045814857,3
30121753722028,0.0013744457,-0.0368046,0.04703659,3
30121756100934,0.0013744457,-0.038026333,0.04703659,3
30121758479841,0.0013744457,-0.038026333,0.045814857,3
30121760858799,0.0013744457,-0.035582874,0.043371398,3
30121763237705,0.0025961753,-0.030695954,0.04214967,3
30121765616612,0.0025961753,-0.023365578,0.037262753,3
30121767995570,1.527162E-4,-0.01970039,0.034819294,3
30121770374476,1.527162E-4,-0.014813471,0.031154104,3
30121772753382,1.527162E-4,-0.009926553,0.029932374,3
30121775132341,0.0013744457,-0.006261364,0.029932374,3
30121777511247,0.0013744457,-0.003817905,0.029932374,3
30121779890153,0.0013744457,-0.0025961753,0.028710645,3
30121782269112,1.527162E-4,-1.527162E-4,0.026267186,3
30121784648018,1.527162E-4,-1.527162E-4,0.027488915,3
30121787026924,-0.0010690134,0.002290743,0.026267186,3
30121789405882,1.527162E-4,0.002290743,0.025045456,3
30121791784789,1.527162E-4,0.0010690134,0.025045456,3
30121794163747,0.0013744457,0.0035124724,0.023823727,3
30121796542653,0.0025961753,0.0035124724,0.023823727,3
30121798921559,0.0013744457,0.004734202,0.023823727,3
30121801300518,0.0013744457,0.002290743,0.027488915,3
30121803679424,0.0013744457,-1.527162E-4,0.027488915,3
30121806058330,0.0013744457,-0.0025961753,0.027488915,3
30121808437289,0.0013744457,-0.0074830935,0.029932374,3
30121810816195,0.0050396346,-0.009926553,0.031154104,3
30121813195101,0.006261364,-0.012370012,0.033597562,3
30121815574059,0.008704823,-0.014813471,0.03604102,3
30121817952966,0.0050396346,-0.014813471,0.034819294,3
30121820331924,0.003817905,-0.012370012,0.033597562,3
30121822710830,0.0050396346,-0.012370012,0.033597562,3
30121825089737,0.006261364,-0.008704823,0.031154104,3
30121827468695,0.008704823,-0.003817905,0.028710645,3
30121829847601,0.011148282,0.0010690134,0.025045456,3
30121832226507,0.012370012,0.0035124724,0.023823727,3
30121834605466,0.011148282,0.0059559317,0.020158539,3
30121836984372,0.011148282,0.00962112,0.020158539,3
30121839363278,0.011148282,0.008399391,0.018936807,3
30121841742237,0.013591741,0.00962112,0.018936807,3
30121844121143,0.012370012,0.00962112,0.020158539,3
30121846500049,0.013591741,0.007177661,0.020158539,3
30121848879007,0.012370012,0.004734202,0.021380268,3
30121851257914,0.013591741,0.0010690134,0.023823727,3
30121853636820,0.009926553,-0.0025961753,0.025045456,3
30121856015778,0.008704823,-0.006261364,0.026267186,3
30121858394684,0.009926553,-0.008704823,0.026267186,3
30121860773591,0.009926553,-0.009926553,0.027488915,3
30121863152549,0.009926553,-0.012370012,0.028710645,3
30121865531455,0.009926553,-0.011148282,0.028710645,3
30121867910414,0.008704823,-0.013591741,0.028710645,3
30121870289320,0.0074830935,-0.016035201,0.028710645,3
30121872668226,0.006261364,-0.016035201,0.029932374,3
30121875047184,0.0074830935,-0.024587307,0.031154104,3
30121877426091,0.01725693,-0.04291325,0.032375835,3
30121879804997,0.023365578,-0.04657844,0.031154104,3
30121882183955,0.011148282,-0.052687086,0.033597562,3
30121884562862,-0.014508039,-0.0490219,0.028710645,3
30121886941768,-0.030390523,-0.052687086,0.028710645,3
30121889320726,-0.020616686,-0.0368046,0.025045456,3
30121891699632,0.0050396346,-0.030695954,0.022601997,3
30121894078539,0.027030766,-0.013591741,0.0140498895,3
30121896457497,0.028252495,-0.006261364,0.011606431,3
30121898836403,0.006261364,0.00962112,0.0030543238,3
30121901215362,-0.020616686,0.014508039,-0.0042760535,3
30121903594268,-0.026725333,0.021838415,-0.0067195124,3
30121905973174,-0.014508039,0.023060145,-0.010384701,3
30121908352132,0.0074830935,0.029168794,-0.011606431,3
30121910731039,0.020922119,0.030390523,-0.010384701,3
30121913109945,0.020922119,0.026725333,-0.0067195124,3
30121915488903,0.0025961753,0.020616686,-0.0042760535,3
30121917867809,-0.013286309,0.016951498,6.108648E-4,3
30121920246716,-0.020616686,0.0035124724,0.0030543238,3
30121922625674,-0.014508039,0.0035124724,0.005497783,3
30121925004580,1.527162E-4,0.002290743,0.01282816,3
30121927383487,0.012370012,0.004734202,0.010384701,3
30121929762445,0.013591741,-1.527162E-4,0.0140498895,3
30121932141351,0.0050396346,-0.003817905,0.0140498895,3
30121934520257,-0.00962112,-0.009926553,0.017715078,3
30121936899216,-0.016951498,-0.012370012,0.018936807,3
30121939278122,-0.014508039,-0.01725693,0.023823727,3
30121941657080,1.527162E-4,-0.020922119,0.031154104,3
30121944035987,0.011148282,-0.029474225,0.037262753,3
30121946414893,0.013591741,-0.029474225,0.04214967,3
30121948793851,0.006261364,-0.030695954,0.043371398,3
30121951172757,-0.004734202,-0.030695954,0.04459313,3
30121953551664,-0.0108428495,-0.025809037,0.04459313,3
30121955930622,-0.0059559317,-0.016035201,0.04214967,3
30121958309528,0.0050396346,-0.009926553,0.03970621,3
30121960688434,0.014813471,-1.527162E-4,0.037262753,3
30121963067393,0.013591741,0.007177661,0.034819294,3
30121965446299,0.006261364,0.013286309,0.031154104,3
30121967825205,-0.002290743,0.016951498,0.029932374,3
30121970204164,-0.0059559317,0.016951498,0.028710645,3
30121972583070,-0.0059559317,0.016951498,0.029932374,3
30121974961976,0.0013744457,0.013286309,0.028710645,3
30121977340934,0.0074830935,0.0108428495,0.029932374,3
30121979719841,0.008704823,0.00962112,0.032375835,3
30121982098799,0.0050396346,0.007177661,0.033597562,3
30121984477705,-0.0035124724,0.0010690134,0.033597562,3
30121986856612,-0.008399391,-0.0050396346,0.034819294,3
30121989235570,-0.008399391,-0.011148282,0.037262753,3
30121991614476,-0.0035124724,-0.01847866,0.03848448,3
30121993993382,0.0013744457,-0.023365578,0.04092794,3
30121996372341,0.003817905,-0.029474225,0.043371398,3
30121998751247,0.0013744457,-0.031917684,0.043371398,3
30122001130153,-0.0035124724,-0.033139415,0.043371398,3
30122003509112,-0.008399391,-0.029474225,0.04214967,3
30122005888018,-0.00962112,-0.028252495,0.03970621,3
30122008266924,-0.008399391,-0.023365578,0.03848448,3
30122010645882,-0.002290743,-0.01847866,0.034819294,3
30122013024789,0.0013744457,-0.012370012,0.033597562,3
30122015403695,1.527162E-4,-0.008704823,0.032375835,3
30122017782653,-0.004734202,-0.0050396346,0.027488915,3
30122020161559,-0.008399391,0.0010690134,0.023823727,3
30122022540518,-0.008399391,0.0035124724,0.021380268,3
30122024919424,-0.007177661,0.007177661,0.020158539,3
30122027298330,-0.0035124724,0.012064579,0.016493348,3
30122029677237,1.527162E-4,0.018173227,0.0140498895,3
30122032056195,-0.0010690134,0.020616686,0.011606431,3
30122034435101,-0.002290743,0.024281874,0.0067195124,3
30122036814059,-0.0059559317,0.027947064,0.0030543238,3
30122039192966,-0.007177661,0.027947064,6.108648E-4,3
30122041571872,-0.004734202,0.026725333,6.108648E-4,3
30122043950830,-0.002290743,0.024281874,-6.108648E-4,3
30122046329737,1.527162E-4,0.019394957,6.108648E-4,3
30122048708643,0.0013744457,0.013286309,0.0018325944,3
30122051087601,-0.0010690134,0.0059559317,0.0042760535,3
30122053466507,-0.0035124724,-0.0013744457,0.0067195124,3
30122055845362,-0.004734202,-0.006261364,0.005497783,3
30122058224372,-0.0035124724,-0.009926553,0.0067195124,3
30122060603278,-0.0010690134,-0.013591741,0.0067195124,3
30122062982184,0.0013744457,-0.013591741,0.0042760535,3
30122065361143,0.0013744457,-0.011148282,6.108648E-4,3
30122067740049,0.0013744457,-0.008704823,-0.0018325944,3
30122070118955,-0.0010690134,-0.0050396346,-0.005497783,3
30122072497914,-0.0035124724,-0.0013744457,-0.007941242,3
30122074876820,-0.002290743,0.0010690134,-0.011606431,3
30122077255778,-0.0010690134,0.004734202,-0.0140498895,3
30122079634684,1.527162E-4,0.0059559317,-0.01527162,3
30122082013591,1.527162E-4,0.00962112,-0.016493348,3
30122084392549,1.527162E-4,0.012064579,-0.016493348,3
30122086771455,-0.0010690134,0.014508039,-0.017715078,3
30122089150362,-0.002290743,0.016951498,-0.021380268,3
30122091529320,-0.0010690134,0.020616686,-0.023823727,3
30122093908226,1.527162E-4,0.024281874,-0.023823727,3
30122096287080,0.0013744457,0.026725333,-0.026267186,3
30122098666091,1.527162E-4,0.029168794,-0.028710645,3
30122101044997,1.527162E-4,0.03161225,-0.028710645,3
30122103423903,-0.0010690134,0.030390523,-0.029932374,3
30122105802862,-0.0010690134,0.027947064,-0.027488915,3
30122108181768,-0.0010690134,0.026725333,-0.027488915,3
30122110560726,1.527162E-4,0.021838415,-0.025045456,3
30122112939580,1.527162E-4,0.018173227,-0.021380268,3
30122115318539,1.527162E-4,0.013286309,-0.022601997,3
30122117697497,-0.002290743,0.008399391,-0.018936807,3
30122120076403,-0.002290743,0.0035124724,-0.016493348,3
30122122455309,-0.0035124724,-1.527162E-4,-0.0140498895,3
30122124834268,-0.0035124724,-0.0025961753,-0.0140498895,3
30122127213174,-0.002290743,-0.0050396346,-0.01282816,3
30122129592080,-0.0010690134,-0.0050396346,-0.010384701,3
30122131971039,-0.0010690134,-0.0025961753,-0.011606431,3
30122134349945,-0.002290743,-0.0013744457,-0.01282816,3
30122136728851,-0.002290743,0.0010690134,-0.0140498895,3
30122139107809,-0.0035124724,0.0010690134,-0.01527162,3
30122141486716,-0.004734202,0.0035124724,-0.01527162,3
30122143865622,-0.002290743,0.0035124724,-0.0140498895,3
30122146244580,-0.002290743,0.0035124724,-0.01527162,3
30122148623487,-0.0010690134,0.0035124724,-0.01527162,3
30122151002393,-0.0010690134,0.004734202,-0.0140498895,3
30122153381351,-0.0010690134,0.004734202,-0.0140498895,3
30122155760257,-0.0010690134,0.0059559317,-0.011606431,3
30122158139164,-0.0010690134,0.0059559317,-0.0140498895,3
30122160518122,-0.0010690134,0.0059559317,-0.01282816,3
30122162897028,1.527162E-4,0.007177661,-0.01282816,3
30122165275987,1.527162E-4,0.008399391,-0.0140498895,3
30122167654893,1.527162E-4,0.008399391,-0.01527162,3
30122170033799,1.527162E-4,0.007177661,-0.0140498895,3
30122172412757,1.527162E-4,0.007177661,-0.01527162,3
30122174791664,1.527162E-4,0.0059559317,-0.0140498895,3
30122177170570,0.0013744457,0.004734202,-0.0140498895,3
30122179549528,0.0025961753,0.004734202,-0.01282816,3
30122181928434,0.0013744457,0.0035124724,-0.0140498895,3
30122184307341,1.527162E-4,0.0010690134,-0.011606431,3
30122186686299,0.0025961753,-0.0013744457,-0.009162972,3
30122189065205,1.527162E-4,-0.003817905,-0.009162972,3
30122191444112,0.0013744457,-0.006261364,-0.007941242,3
30122193823070,0.0013744457,-0.006261364,-0.005497783,3
30122196201976,0.0025961753,-0.0074830935,-0.0042760535,3
