t_ns,qx,qy,qz,qw
30122504260257,0.38968804,0.3945452,0.5885809,0.58826
30122509018122,0.38969424,0.39457738,0.5886177,0.58819747
30122513775987,0.38967136,0.39463305,0.5886317,0.5881613
30122518533799,0.38963282,0.3947091,0.58862233,0.58814514
30122523291664,0.389579,0.39477158,0.58860856,0.5881527
30122528049528,0.38953623,0.39480945,0.58859783,0.58816636
30122532807341,0.38951057,0.39482364,0.58859223,0.5881794
30122537565205,0.38950875,0.3947989,0.5886098,0.5881797
30122542323070,0.38952398,0.3947483,0.5886435,0.58816975
30122547080882,0.38955525,0.394679,0.5886943,0.5881447
30122551838747,0.38958913,0.3946069,0.58874303,0.58812195
30122556596612,0.3896006,0.3945568,0.5888084,0.58808243
30122561354424,0.38958904,0.39452484,0.5888699,0.58805
30122566112289,0.38956454,0.39452973,0.58891237,0.58802044
30122570870153,0.38951755,0.394562,0.58893263,0.58800954
30122575628018,0.3894644,0.39459965,0.5889405,0.5880117
30122580385830,0.3894363,0.3946291,0.58892065,0.58803034
30122585143695,0.38941547,0.39466426,0.58890605,0.58803517
30122589901559,0.3894266,0.39468336,0.58889353,0.58802754
30122594659372,0.38946116,0.39467975,0.5888949,0.58800566
30122599417237,0.38951162,0.39466622,0.58890706,0.5879691
30122604175101,0.38957265,0.39464837,0.5889348,0.5879129
30122608932914,0.38961333,0.39463976,0.58896655,0.58786
30122613690778,0.38962826,0.3946572,0.5889945,0.5878104
30122618448643,0.3896133,0.39470148,0.58900994,0.5877751
30122623206455,0.3895783,0.39475453,0.5890155,0.5877571
30122627964320,0.38952735,0.39480084,0.58901435,0.58776087
30122632722184,0.3894883,0.39483383,0.5889923,0.5877867
30122637480049,0.38947108,0.39484626,0.5889838,0.5877983
30122642237862,0.38948336,0.39481604,0.58898944,0.58780473
30122646995726,0.38952446,0.39474013,0.5890212,0.5877966
30122651753591,0.38959536,0.3946338,0.58907706,0.58776516
30122656511403,0.3896807,0.3945167,0.5891521,0.58771193
30122661269268,0.3897559,0.3943937,0.5892349,0.5876616
30122666027132,0.38980907,0.3943111,0.58931863,0.5875977
30122670784945,0.3898398,0.3942677,0.5893864,0.58753854
30122675542809,0.38983852,0.39426172,0.5894327,0.587497
30122680300674,0.38981208,0.3942829,0.58945733,0.58747554
30122685058487,0.3897867,0.39432043,0.5894597,0.58746487
30122689816299,0.38977244,0.3943523,0.5894383,0.58747447
30122694574216,0.3897681,0.39437118,0.5894169,0.58748615
30122699332028,0.38981244,0.3943627,0.58940107,0.5874783
30122704089893,0.38988906,0.3943206,0.58940125,0.58745545
30122708847757,0.38998234,0.3942415,0.589428,0.58741987
30122713605570,0.39008316,0.3941647,0.589479,0.5873531
30122718363434,0.39018157,0.39408934,0.58952934,0.58728796
30122723121299,0.39024156,0.39404148,0.5895814,0.58722794
30122727879164,0.39026284,0.39402747,0.5896213,0.5871831
30122732636976,0.39023963,0.3940488,0.5896377,0.5871678
30122737394841,0.3901908,0.3940908,0.58963597,0.58717376
30122742152705,0.39012507,0.39414245,0.5896136,0.5872052
30122746910518,0.39005473,0.39419326,0.5895799,0.5872517
30122751668330,0.3900108,0.39423192,0.589554,0.58728087
30122756426247,0.3900051,0.3942291,0.589526,0.58731467
30122761184059,0.39002633,0.3941886,0.5895208,0.58733296
30122765941872,0.3900745,0.39414096,0.5895301,0.58732355
30122770699789,0.39013287,0.3941013,0.58955663,0.5872849
30122775457601,0.39018705,0.3940654,0.5895804,0.5872491
30122780215466,0.3902046,0.3940708,0.5896021,0.587212
30122784973330,0.39019462,0.39411315,0.58960795,0.5871843
30122789731143,0.39015308,0.3941787,0.58959574,0.58718026
30122794489007,0.39008704,0.3942605,0.58956313,0.5872019
30122799246872,0.39002925,0.39433283,0.5895146,0.5872404
30122804004684,0.38997507,0.39439115,0.5894755,0.58727646
30122808762549,0.38995638,0.39440793,0.5894379,0.5873153
30122813520414,0.38996193,0.39439186,0.5894151,0.5873455
30122818278278,0.389988,0.39434564,0.5894125,0.58736175
30122823036091,0.39003208,0.39428115,0.5894322,0.58735603
30122827793955,0.3900749,0.39421582,0.589476,0.5873274
30122832551820,0.39010638,0.39416143,0.5895126,0.5873063
30122837309632,0.39011672,0.39413628,0.5895454,0.5872834
30122842067497,0.3901039,0.3941516,0.58955836,0.58726865
30122846825362,0.39006448,0.39419872,0.58954763,0.58727396
30122851583174,0.39000976,0.39426318,0.5895167,0.58729804
30122856341039,0.38995838,0.39432862,0.5894729,0.58733225
30122861098903,0.38991776,0.39438412,0.5894356,0.5873593
30122865856716,0.38990727,0.39440995,0.5893849,0.5873997
30122870614580,0.38992894,0.39439982,0.58935237,0.5874249
30122875372445,0.38998562,0.39436916,0.58933735,0.58742297
30122880130257,0.3900577,0.3943235,0.58933794,0.5874051
30122884888122,0.39011407,0.3942806,0.5893666,0.5873677
30122889645987,0.39015204,0.39424357,0.58939135,0.5873425
30122894403799,0.39016482,0.39424363,0.58940023,0.5873251
30122899161664,0.390146,0.39426205,0.5893987,0.58732677
30122903919528,0.39010453,0.39430335,0.5893755,0.5873499
30122908677393,0.39006272,0.39434838,0.5893454,0.58737767
30122913435205,0.39001423,0.3943908,0.589317,0.5874098
30122918193070,0.38999453,0.39439774,0.5892784,0.58745694
30122922950934,0.39000696,0.39437643,0.5892538,0.58748776
30122927708747,0.39004204,0.3943437,0.589235,0.5875053
30122932466612,0.39008322,0.39430204,0.5892312,0.58750963
30122937224476,0.3901172,0.39427423,0.58924973,0.5874871
30122941982289,0.3901511,0.39425743,0.58925396,0.58747166
30122946740153,0.39015234,0.39425498,0.5892578,0.5874686
30122951498018,0.3901249,0.39427322,0.58925086,0.58748156
30122956255830,0.3900785,0.3943152,0.5892258,0.5875093
30122961013695,0.39002496,0.39435986,0.5891904,0.5875504
30122965771559,0.38996804,0.39440724,0.5891588,0.5875881
30122970529372,0.3899454,0.39441586,0.58912396,0.58763224
30122975287237,0.38995123,0.39440337,0.5890955,0.58766526
30122980045101,0.38997743,0.3943735,0.5890789,0.5876846
30122984802914,0.39002308,0.39432853,0.5890785,0.5876849
30122989560778,0.39006022,0.39429528,0.5891007,0.58766025
30122994318643,0.39008474,0.39426425,0.58911854,0.5876469
30122999076507,0.39008543,0.39427128,0.58912313,0.5876372
30123003834320,0.39005122,0.39431617,0.589109,0.5876439
30123008592184,0.38998753,0.39438424,0.58908075,0.5876689
30123013350049,0.38991022,0.39447322,0.58903223,0.5877091
30123018107862,0.38983083,0.3945689,0.5889689,0.587761
30123022865726,0.3897603,0.39465266,0.58890295,0.58781755
30123027623591,0.38969633,0.39473334,0.58884877,0.5878601
30123032381403,0.38966963,0.3947759,0.5887928,0.58790535
30123037139268,0.38966584,0.39478847,0.58875823,0.58793396
30123041897132,0.38965946,0.3947863,0.5887597,0.58793813
30123046654945,0.38966975,0.39477158,0.5887697,0.5879313
30123051412809,0.38966966,0.39476836,0.5887811,0.58792204
30123056170674,0.38964564,0.39478305,0.58879423,0.5879149
30123060928487,0.3895971,0.39482096,0.58879924,0.5879167
30123065686351,0.38952523,0.3948937,0.5887813,0.58793336
30123070444216,0.38944373,0.39498088,0.58874756,0.58796257
30123075202028,0.3893533,0.3950579,0.58870655,0.58801174
30123079959893,0.3892804,0.39512083,0.5886644,0.58805996
30123084717757,0.38923508,0.39515507,0.5886415,0.5880899
30123089475570,0.38921985,0.39515033,0.5886189,0.5881258
30123094233434,0.3892255,0.3951304,0.58863235,0.588122
30123098991299,0.3892559,0.39508832,0.5886606,0.5881018
30123103749112,0.38929692,0.3950478,0.5886878,0.5880747
30123108506976,0.38931435,0.3950248,0.58871907,0.5880473
30123113264841,0.38930094,0.39502606,0.5887491,0.5880252
30123118022705,0.38925415,0.39506724,0.5887575,0.5880202
30123122780518,0.38917854,0.3951383,0.58874184,0.5880381
30123127538382,0.38908076,0.39523536,0.58869815,0.58808136
30123132296195,0.3889858,0.3953299,0.5886404,0.5881385
30123137054059,0.38890526,0.39540976,0.5885747,0.5882037
30123141811924,0.38883698,0.39547312,0.58853215,0.5882488
30123146569789,0.38881925,0.39548764,0.58848983,0.58829314
30123151327601,0.3888258,0.39548808,0.5884621,0.58831626
30123156085466,0.3888319,0.39548248,0.58846587,0.5883122
30123160843330,0.38883775,0.39546832,0.5884756,0.58830816
30123165601143,0.38882628,0.39548942,0.5884796,0.58829755
30123170359007,0.3887731,0.39554706,0.5884698,0.5883037
30123175116872,0.3886789,0.39562988,0.5884466,0.5883334
30123179874684,0.38857177,0.3957222,0.58841085,0.58837795
30123184632549,0.3884593,0.39582896,0.58835196,0.5884393
30123189390414,0.3883638,0.39592752,0.58828557,0.58850235
30123194148226,0.38828158,0.3959972,0.5882387,0.5885565
30123198906091,0.38824883,0.39603484,0.58818537,0.5886062
30123203663955,0.38825345,0.39603674,0.58815694,0.58863026
30123208421768,0.38826773,0.39602757,0.5881631,0.5886209
30123213179580,0.3882879,0.39600962,0.5881752,0.58860755
30123217937497,0.38829982,0.3960083,0.58818954,0.5885862
30123222695309,0.38828334,0.39603624,0.5881952,0.5885726
30123227453174,0.38823855,0.39608318,0.5881952,0.5885706
30123232211039,0.38818008,0.39615747,0.5881701,0.5885842
30123236969632,0.38810617,0.39623925,0.588132,0.588616
30123241726716,0.38804054,0.39631033,0.58808404,0.58865935
30123246484580,0.38798884,0.39637017,0.5880437,0.58869344
30123251242393,0.3879659,0.39638945,0.58800983,0.5887294
30123256000257,0.38797176,0.39638937,0.5879837,0.5887516
30123260758122,0.38800746,0.39637065,0.58797365,0.5887508
30123265515987,0.388039,0.39634877,0.5879884,0.58873004
30123270273799,0.38806984,0.39630723,0.58801645,0.58870965
30123275031664,0.3881089,0.39627835,0.5880358,0.58868396
30123279789528,0.38811707,0.3962692,0.5880599,0.5886607
30123284547341,0.38809273,0.3962675,0.5880825,0.5886553
30123289305205,0.38807118,0.39627925,0.58809125,0.58865285
30123294063070,0.38805473,0.3962901,0.5880839,0.58866364
30123298820882,0.3880257,0.39629617,0.58808005,0.58868265
30123303578747,0.38801253,0.39629507,0.5880808,0.5886913
30123308336612,0.38802144,0.3962796,0.5880913,0.5886854
30123313094424,0.3880405,0.39625296,0.5881093,0.58867276
30123317852289,0.38807082,0.39621753,0.58813316,0.58865273
30123322610153,0.3881126,0.39618272,0.58815664,0.58862525
30123327367966,0.38815072,0.3961615,0.58817077,0.5886002
30123332125830,0.38816482,0.3961536,0.58818746,0.5885796
30123336883695,0.38815138,0.3961716,0.58819306,0.5885707
30123341641507,0.38813433,0.39621347,0.58818406,0.5885628
30123346399372,0.38810045,0.39625806,0.5881685,0.5885707
30123351157237,0.3880639,0.3963056,0.5881364,0.5885949
30123355915049,0.3880232,0.39635554,0.5881026,0.5886218
30123360672914,0.38799557,0.3963868,0.5880814,0.58864003
30123365430778,0.38797903,0.39640397,0.5880699,0.58865094
30123370188591,0.38797602,0.3963989,0.58807343,0.58865285
30123374946455,0.38797688,0.39638942,0.58807987,0.58865225
30123379704320,0.38797998,0.3963803,0.5880861,0.58865017
30123384462132,0.38798335,0.3963661,0.5880958,0.5886479
30123389219997,0.3879841,0.39636737,0.58810174,0.58864033
30123393977862,0.3879662,0.3963888,0.58809805,0.58864146
30123398735674,0.38793358,0.39642268,0.58808595,0.58865225
30123403493539,0.3879022,0.39645496,0.5880706,0.5886665
30123408251403,0.38788077,0.3964901,0.5880468,0.5886807
30123413009216,0.3878655,0.39651945,0.58802706,0.5886908
30123417767080,0.38785103,0.39653707,0.58801514,0.58870035
30123422524945,0.38784346,0.39654705,0.58800846,0.58870536
30123427282757,0.38784662,0.3965444,0.58801013,0.58870333
30123432040622,0.3878621,0.39654365,0.5880105,0.5886932
30123436798487,0.38787714,0.3965406,0.5880126,0.5886833
30123441556351,0.38788673,0.39654413,0.5880102,0.58867705
30123446314164,0.38787675,0.39655277,0.58800775,0.58868027
30123451072028,0.3878591,0.39656714,0.58800477,0.58868504
30123455829893,0.38784093,0.39658672,0.58799624,0.5886925
30123460587705,0.38781664,0.39660746,0.5879827,0.58870804
30123465345570,0.3877834,0.39663294,0.58796555,0.5887299
30123470103434,0.3877544,0.39666092,0.58794665,0.588749
30123474861247,0.38773417,0.3966855,0.58793,0.58876234
30123479619112,0.38771394,0.39670768,0.58791506,0.5887757
30123484376976,0.38769117,0.3967287,0.5879009,0.58879066
30123489134789,0.38766667,0.39676023,0.5878796,0.5888068
30123493892653,0.38763264,0.39680603,0.5878546,0.5888234
30123498650518,0.38760254,0.3968482,0.587826,0.5888432
30123503408330,0.38757414,0.3968837,0.58780193,0.588862
30123508166195,0.3875431,0.39691257,0.58778256,0.5888824
30123512924059,0.38751617,0.39693722,0.58776593,0.5889001
30123517681872,0.3874963,0.39694783,0.58775884,0.58891314
30123522439737,0.38748243,0.39695147,0.58775645,0.58892214
30123527197601,0.38747567,0.396943,0.58776206,0.58892655
30123531955414,0.38747668,0.3969318,0.5877698,0.58892584
30123536713278,0.3874837,0.39691466,0.5877814,0.5889212
30123541471143,0.38748214,0.3969099,0.5877847,0.5889222
30123546228955,0.38746572,0.39692128,0.58778316,0.5889268
30123550986820,0.3874337,0.3969444,0.5877789,0.58893645
30123555744632,0.38739908,0.3969923,0.5877563,0.58894956
30123560502497,0.3873624,0.3970444,0.58772606,0.58896875
30123565260362,0.38732278,0.39709437,0.58769226,0.58899486
30123570018226,0.38728413,0.39714584,0.58765733,0.5890203
30123574776039,0.38724843,0.39718747,0.58762926,0.5890438
30123579533903,0.3872115,0.3972286,0.5876014,0.5890681
30123584291768,0.38719174,0.39726192,0.58757883,0.58908117
30123589049580,0.38717234,0.39728314,0.5875645,0.5890939
30123593807445,0.38716036,0.39729723,0.587555,0.5891018
30123598565309,0.38715273,0.39730892,0.587547,0.5891068
30123603323122,0.38713577,0.39732584,0.5875355,0.589118
30123608080987,0.38711855,0.3973482,0.58752036,0.5891293
30123612838851,0.3870836,0.39737558,0.58750194,0.5891523
30123617596664,0.3870525,0.39741045,0.58747834,0.5891727
30123622354528,0.38701147,0.39745104,0.58745086,0.58919966
30123627112341,0.38697717,0.3974848,0.58742803,0.5892222
30123631870205,0.38694817,0.39751592,0.58740693,0.58924127
30123636628070,0.38692406,0.39754868,0.58738476,0.5892571
30123641385934,0.38690987,0.39757577,0.5873664,0.5892665
30123646143747,0.38689753,0.3975984,0.587351,0.58927464
30123650901612,0.38689053,0.3976156,0.58733934,0.5892793
30123655659476,0.38688543,0.39762414,0.5873335,0.58928263
30123660417289,0.38688347,0.3976292,0.5873301,0.58928394
30123665175153,0.38688344,0.39762938,0.58733,0.58928394
30123669933018,0.38687408,0.39763027,0.58732927,0.5892901
30123674690778,0.3868717,0.39763552,0.5873258,0.58929163
30123679448695,0.38687006,0.39763558,0.58732575,0.58929276
30123684206559,0.38686833,0.39763394,0.587327,0.58929384
30123688964372,0.38686204,0.3976332,0.5873275,0.58929795
30123693722237,0.38685817,0.39763832,0.58732396,0.58930045
30123698480101,0.3868559,0.39764637,0.5873185,0.589302
30123703237914,0.3868529,0.39765552,0.5873122,0.58930403
30123707995778,0.38683745,0.397663,0.5873072,0.5893141
30123712753643,0.38682693,0.3976785,0.5872968,0.589321
30123717511455,0.38681984,0.3976818,0.5872945,0.58932567
30123722269320,0.38681635,0.3976783,0.58729696,0.58932793
30123727027184,0.38681307,0.39767876,0.58729655,0.5893301
30123731784997,0.38681555,0.39767992,0.58729583,0.58932847
30123736542862,0.3868225,0.3976685,0.5873036,0.5893239
30123741300726,0.38682938,0.39765835,0.58731043,0.58931935
30123746058539,0.38684013,0.39765322,0.58731395,0.5893123
30123750816403,0.38684952,0.39764592,0.58731884,0.5893062
30123755574268,0.38685644,0.39762595,0.58733237,0.5893016
30123760332080,0.38686493,0.39761087,0.5873426,0.589296
30123765089945,0.38687962,0.39759645,0.5873524,0.5892863
30123769847809,0.3868939,0.39757827,0.5873647,0.5892769
30123774605622,0.3869082,0.3975633,0.58737487,0.58926755
30123779363487,0.3869316,0.39755255,0.58738214,0.5892522
30123784121351,0.386952,0.39754322,0.58738834,0.5892389
30123788879164,0.38696393,0.39753735,0.58739233,0.5892311
30123793637028,0.38698438,0.39752463,0.5874009,0.58921766
30123798394841,0.38700643,0.3975164,0.58740646,0.58920324
30123803152705,0.3870227,0.39750093,0.5874168,0.58919257
30123807910570,0.38703394,0.39747941,0.58743143,0.5891851
30123812668434,0.38705167,0.39746296,0.58744264,0.5891735
30123817426247,0.387066,0.39744663,0.58745366,0.5891641
30123822184112,0.38707623,0.39742002,0.58747166,0.5891573
30123826941976,0.3870918,0.39739832,0.58748645,0.58914703
30123831699789,0.38710767,0.3973818,0.58749753,0.5891366
30123836457653,0.38711256,0.3973658,0.5875085,0.5891333
30123841215466,0.38711056,0.39735866,0.58751345,0.5891346
30123845973330,0.38711426,0.3973567,0.5875147,0.5891322
30123850731195,0.38711533,0.39736396,0.58750975,0.58913153
30123855489059,0.38711968,0.3973703,0.5875054,0.5891287
30123860246872,0.38712174,0.39737394,0.5875029,0.58912736
30123865004737,0.38713467,0.3973805,0.5874983,0.58911896
30123869762601,0.38714647,0.39738023,0.58749855,0.58911127
30123874520414,0.3871591,0.3973691,0.587506,0.589103
30123879278278,0.38717836,0.39735729,0.5875139,0.58909035
30123884036143,0.38720196,0.39733863,0.5875266,0.58907485
30123888793955,0.3872082,0.39732143,0.5875382,0.5890707
30123893551820,0.38721272,0.3973054,0.58754903,0.5890677
30123898309684,0.3872118,0.3972863,0.5875621,0.5890682
30123903067497,0.38721105,0.3972681,0.5875746,0.5890686
30123907825362,0.38721538,0.3972472,0.58758926,0.58906513
30123912583226,0.3872305,0.39722076,0.58760643,0.58905596
30123917341039,0.3872411,0.39718324,0.5876283,0.58905244
30123922098851,0.3872544,0.3971498,0.5876492,0.58904535
30123926856768,0.38726643,0.3971202,0.58766663,0.58904004
30123931614580,0.38728702,0.39709395,0.58768284,0.589028
30123936372445,0.38730866,0.39706415,0.58770305,0.58901376
30123941130309,0.38732225,0.39703855,0.58772033,0.58900476
30123945888122,0.38733765,0.3970285,0.58772725,0.5889946
30123950645987,0.38734892,0.39702109,0.58773214,0.58898723
30123955403851,0.38736403,0.39701724,0.58772916,0.588983
30123960161664,0.38738433,0.39701036,0.5877232,0.5889801
30123964919528,0.38740915,0.3969971,0.58771825,0.58897763
30123969677393,0.38744238,0.39696532,0.5877241,0.5889714
30123974435205,0.38747934,0.39692542,0.5877353,0.58896285
30123979193070,0.38752383,0.39689192,0.5877456,0.5889458
30123983950934,0.38756177,0.3968543,0.58776516,0.5889267
30123988708747,0.3876004,0.39681974,0.5877884,0.5889013
30123993466612,0.38762754,0.39678994,0.58780855,0.58888346
30123998224476,0.38764516,0.396767,0.58782417,0.5888718
30124002982289,0.3876444,0.39674905,0.5878363,0.5888722
30124007740153,0.38764122,0.39673138,0.58784837,0.58887416
30124012498018,0.3876395,0.3967221,0.5878547,0.58887523
30124017255830,0.38763866,0.3967004,0.5878645,0.58888054
30124022013695,0.38764733,0.39666533,0.5878753,0.58888775
30124026771559,0.38768047,0.39662197,0.587887,0.58888346
