t_ns,ax,ay,az
30344407865427,-0.63742894,0.38138485,-1.6956248
30344412623396,-0.8366027,-0.29580498,-1.8956857
30344417381364,-0.53375006,0.7011461,-1.5038264
30344422139333,-0.24243769,-0.11719227,-0.95910907
30344426897302,-0.31484574,0.61855793,-0.53615785
30344431655271,-0.23139353,0.44631004,-1.7342517
30344436413239,-0.14632788,-0.5122261,-0.8008969
30344441171208,-0.45023617,0.39684963,-0.32744813
30344445929177,-0.8626525,-0.3703947,-0.27063274
30344450687146,-1.0196533,1.2091408,0.720587
30344455445062,-0.9178735,1.5094042,-0.3931985
30344460203031,-1.0590448,-0.060689926,1.3387034
30344464961000,-1.0282499,1.3744631,0.44142747
30344469718969,-0.38401923,0.8381214,-2.5433612
30344474476937,0.18840203,0.6601181,0.6122706
30344479234906,0.53846383,0.9812107,1.3302062
30344483992823,1.1069103,-0.7506933,-1.0649817
30344488750844,1.5517775,0.29015732,-1.1003275
30344493508812,1.4143075,-1.4475169,0.6764462
30344498266781,0.82435673,-1.6193576,1.7812145
30344503024750,0.25999203,0.670166,-1.6347501
30344507782719,-0.272688,-0.45490456,0.40720606
30344512540635,-0.20817861,0.05053234,4.4857483
30344517298656,0.29255813,-0.8331318,-1.4744875
30344522056625,0.13645777,0.41907692,0.7706518
30344526814594,-0.18013358,0.14766312,4.2179127
30344531572562,-0.06681017,-0.14941025,2.2447894
30344536330531,0.11910072,-0.5802355,1.1088982
30344541088500,0.34453052,0.32669926,0.8984637
30344545846469,0.6204008,0.16744995,3.9853587
30344550604437,1.1256301,-0.30111504,2.325229
30344555362406,1.3962669,0.21358204,-1.7702222
30344560120375,0.6460606,-0.9202328,1.7160032
30344564878344,-0.3980677,0.051822662,2.1795762
30344569636260,-0.9718532,-0.81104183,-1.3167956
30344574394281,-1.2462963,-1.4863114,-0.21111512
30344579152250,-0.8689263,-1.8889809,0.8039932
30344583910219,0.12010693,-2.4384413,-0.93979
30344588668187,1.0169041,-1.1922894,-0.5165169
30344593426156,1.2218751,-2.9101534,-1.4342701
30344598184125,0.5166357,-2.6327024,-0.24074578
30344602942094,-0.27218097,-0.7835922,0.19966602
30344607700062,-0.2804609,-1.147893,-1.5422659
30344612458031,-0.23806871,-0.5524044,2.201262
30344617216000,-0.2976114,0.96197987,1.4101102
30344621973969,-0.5293102,0.54271984,-0.64583373
30344626731937,-0.9434209,0.8149862,2.811938
30344631489906,-0.90735316,1.722702,0.6465969
30344636247875,-0.97547364,1.3157663,-0.6340723
30344641005844,-0.55584604,2.260561,1.7036784
30344645763812,0.44124544,2.1627913,0.2707734
30344650521781,0.78694874,1.3716631,0.52321386
30344655279750,0.7673018,1.659482,-0.49160004
30344660037614,0.8248416,1.323472,-0.2129004
30344664795687,0.8189677,0.44129848,1.2382534
30344669553656,0.716252,1.4919882,-1.0830286
30344674311625,0.27326626,1.3856001,-1.1428761
30344679069594,0.041817844,0.9216223,1.2604184
30344683827562,0.1203864,1.897028,-0.039081573
30344688585531,0.4918301,0.20192146,-1.4544487
30344693343500,0.86151123,0.38553905,-1.280206
30344698101469,1.020056,0.32499313,0.010344505
30344702859437,0.92979556,-1.189971,-0.06409311
30344707617406,0.8379746,-0.08431721,-3.3454015
30344712375375,1.1387677,-0.5448599,-1.956537
30344717133344,1.1304452,-0.044186592,1.4895396
30344721891312,1.1505791,0.54741955,-2.6318707
30344726649281,0.795909,-0.79238415,-4.742502
30344731407250,0.15504828,-0.01711464,0.95385265
30344736165219,-0.2916345,-1.3442664,0.080163
30344740923187,-0.65020204,-0.46501064,-2.3777792
30344745681104,-1.0359726,-0.37063122,-1.188412
30344750439073,-1.3264288,-1.5670824,-0.896333
30344755197042,-1.0738072,-0.9962034,-1.4883254
30344759955010,-0.55873436,-0.6352205,-2.586587
30344764712979,-0.08741057,-1.6297722,-0.76767874
30344769470948,-4.48972E-4,0.29407883,1.0487182
30344774228917,-0.28894255,0.077631,-0.7194967
30344778986885,-0.9379927,0.15451813,0.845711
30344783744854,-1.4881791,0.47009754,0.20831323
30344788502823,-1.6866257,0.20554829,-0.2946074
30344793260792,-1.6712285,1.6749649,2.2510664
30344798018760,-1.4495323,1.6560268,0.5205705
30344802776729,-0.9544653,1.1018705,-0.1469183
30344807534698,-0.45878196,0.6438618,0.28136206
30344812292667,-0.40059716,0.52808475,1.053473
30344817050635,-0.2688529,1.0088701,1.719605
30344821808604,0.043016046,1.8289728,0.30920148
30344826566573,0.17987126,-0.3203163,0.1773045
30344831324542,-0.10024409,0.07274628,0.30790067
30344836082510,-0.6560428,-0.35774803,-2.1510098
30344840840479,-0.85521144,-0.5919733,-0.106220484
30344845598448,-1.2969829,-0.1050539,1.2880714
30344850356417,-1.5080259,-1.2240582,-0.58565784
30344855114385,-1.2131492,-0.30802345,-0.002557993
30344859872354,-0.2969933,-0.8572254,-0.18944454
30344864630323,0.33468056,-1.8364716,1.0425
30344869388239,0.8162251,0.049110413,0.24255276
30344874146260,1.0861393,-1.1706772,-0.1128149
30344878904229,1.1356729,-0.35231876,3.661862
30344883662198,1.1585777,-0.34230328,0.8778844
30344888420167,0.64634436,-0.8448076,-0.2735498
30344893178135,0.07003393,-0.22058296,2.980777
30344897936104,-0.1736297,-0.31584835,0.9814191
30344902694073,-0.3947105,-0.48495865,0.76225114
30344907452042,-0.6132598,0.5406151,0.9076178
30344912210010,-0.3193037,0.6026058,0.0781405
30344916967979,0.29340303,-0.44364643,1.9471724
30344921725948,0.76032853,0.16978931,-0.36545753
30344926483917,0.6283058,-0.13073254,-2.393547
30344931241885,0.07101393,-0.4855194,1.8688188
30344935999854,-0.13537163,-0.23099518,0.36287308
30344940757823,-0.22328813,-0.40210629,-2.2895966
30344945515792,-0.42753,-0.5033245,1.8771732
30344950273760,-0.23737213,-0.06922722,0.6213093
30344955031729,0.07977932,-0.4284296,-1.0480406
30344959789698,0.0766618,0.18575001,-0.57467294
30344964547667,-0.16584936,-0.8781595,0.2629056
30344969305635,0.0570105,-0.5729332,1.7342451
30344974063604,0.052200343,-0.45023727,-1.5804696
30344978821573,-0.4197576,-1.1709423,0.2677381
30344983579542,-1.0515263,0.3421383,2.95642
30344988337510,-1.5288845,-0.31267643,-0.04758191
30344993095479,-1.629332,-0.05196476,1.4369395
30344997853448,-1.6341956,0.10601616,0.84429526
30345002611417,-1.3690025,-0.8137646,0.75359344
30345007369385,-0.76236373,0.5419073,2.0559065
30345012127354,-0.12660326,-0.26589108,0.5245507
30345016885323,0.41777945,-1.4200344,1.4682863
30345021643239,0.607165,0.51506615,0.68746114
30345026401260,0.5316995,-0.98055935,-0.85264397
30345031159229,0.17443593,-0.48484707,1.7801251
30345035917198,0.14293455,0.40028858,0.1282003
30345040675167,0.037555322,-0.129076,-0.8081031
30345045433135,-0.31146935,0.2967453,2.2775202
30345050191104,-0.39103898,-1.1991644,-0.20719838
30345054949073,-0.57270056,-0.6704359,-1.1378155
30345059706989,-0.4656,-0.043335915,1.5087914
30345064465010,-0.18862692,-0.13854122,0.65048957
30345069222979,0.13529857,1.1360788,0.57156134
30345073980948,-0.05717428,1.1520214,0.7843723
30345078738917,-0.34608763,0.032673836,0.49050832
30345083496885,-0.2732333,0.2042551,0.5124707
30345088254854,-0.2206289,1.0552197,-1.405889
30345093012823,-0.41781616,0.23993587,-1.0073731
30345097770792,-1.2146618,-0.18667889,1.8639169
30345102528760,-1.0738288,0.037866592,-0.9457059
30345107286729,-0.6808717,-0.19020367,-2.197867
30345112044698,-0.5543874,-0.16906357,1.7471311
30345116802667,0.08661369,0.100400925,-0.48286486
30345121560635,0.55904144,-0.46261215,-3.2524188
30345126318604,0.5358122,-0.44572258,0.17250776
30345131076573,0.24087675,-0.47947598,-0.3729031
30345135834542,0.15254943,-0.877656,-1.9409511
30345140592510,-0.1506177,0.048443794,-0.11063695
30345145350479,-0.41015854,-0.8024769,-0.08640194
30345150108448,-0.66169935,-0.37139416,-0.3895762
30345154866417,-0.9473444,-0.19538784,-1.3763382
30345159624385,-1.1262351,-0.86809254,-0.14386773
30345164382354,-1.1412061,-0.7592459,0.08757448
30345169140323,-0.9182097,0.28291512,-1.066042
30345173898292,-0.52109283,-0.2710619,1.5095172
30345178656260,-0.3402233,1.2202845,2.597976
30345183414229,0.19780234,0.6457281,-0.05689001
30345188172198,0.5269214,0.14576912,0.6139355
30345192930114,0.5282156,0.5706272,1.3022993
30345197688135,0.39407024,0.7345114,0.09934807
30345202446104,-0.4635797,1.0748072,-0.07390833
30345207204073,-1.265669,0.8032818,-0.41761017
30345211962042,-1.5589219,0.075445175,-0.03871441
30345216720010,-1.4581314,0.08128452,-0.03091669
30345221477927,-0.9980941,0.043082237,-1.9335594
30345226235948,-0.38867366,-1.5414114,-0.9322767
30345230993864,0.28068003,-0.23530006,-0.71921706
30345235751833,0.9187034,-0.50373363,-3.0779212
30345240509802,0.9585044,-1.5397482,-0.2553897
30345245267823,0.72741735,-0.11536312,-0.024491787
30345250025792,0.39210084,-0.9930668,-1.3881831
30345254783708,-0.15673578,0.50964355,1.4080832
30345259541729,-0.5487326,0.35441113,0.70910406
30345264299698,-1.1830567,-0.23003387,-0.112736225
30345269057667,-1.647744,1.0275497,1.7843351
30345273815583,-1.4379426,0.11144352,-0.12616968
30345278573552,-1.2016035,1.2474775,0.11289692
30345283331521,-0.62235194,1.819334,1.7501047
30345288089489,0.270342,0.52682495,-0.60197663
30345292847458,0.8772078,1.8505669,-0.4397726
30345297605427,0.952341,0.9354315,0.08630252
30345302363396,1.1480058,0.0689764,-0.01616788
30345307121364,1.4351631,2.1423435,0.72454166
30345311879333,1.2028791,0.650506,-1.3715231
30345316637302,0.41794133,0.6687908,-0.7029855
30345321395323,-0.05734624,0.9180336,0.36822057
30345326153239,-0.17043215,0.041682243,-1.1054926
30345330911208,-0.3653174,1.6496439,-0.023088455
30345335669177,0.05157553,1.0492592,0.86804867
30345340427146,1.1234795,-0.14056301,-0.6391642
30345345185167,1.5505402,-0.033411026,-1.2009869
30345349943083,1.1653087,-0.82213306,-0.9458728
30345354701052,0.8600562,-1.5173302,-0.06810284
30345359459021,1.046153,0.62075996,-0.89413166
30345364216989,1.1259359,0.26172638,-1.4623258
30345368974958,0.828227,-1.4357729,-0.728256
30345373732927,0.89484817,-0.42794514,-1.3102536
30345378490844,0.6907846,-1.2750282,-1.8912277
30345383248864,0.055888332,-1.0369682,0.6446769
30345388006833,-0.31656894,-0.64393425,0.14487171
30345392764802,0.122995906,-0.730443,-1.5786958
30345397522771,0.4444942,-1.3289747,-0.26568913
30345402280739,0.5728674,-0.633729,-0.76852417
30345407038708,1.1579547,-1.4131274,-1.7696414
30345411796677,1.6717916,-0.12704086,0.12293267
30345416554646,1.6703743,0.0316,0.1806972
30345421312614,0.9023465,-0.27598476,0.085468054
30345426070531,0.39475057,0.585577,1.0248373
30345430828552,0.13662206,-0.3491249,1.015302
30345435586521,-0.42616206,1.0236092,0.9721315
30345440344489,-0.7211025,0.91982365,0.8818753
30345445102458,-0.31827843,-0.17810059,0.2709856
30345449860427,0.03677972,1.7462702,0.6044204
30345454618396,0.30848897,0.20291805,-0.13304639
30345459376364,0.35183343,0.6829119,0.524611
30345464134333,0.31478062,1.4126396,1.0873129
30345468892302,0.088495314,0.16749859,2.207756E-4
30345473650271,-0.19251695,1.662219,0.63621974
30345478408239,0.022534292,1.0999002,0.14559555
30345483166208,0.5392616,-0.9741707,-1.1170716
30345487924177,0.58529377,-0.034064293,-0.8185537
30345492682146,0.45768866,-0.27821922,-0.03736639
30345497440114,0.18616468,-0.93157005,0.7496636
30345502198083,0.19304897,0.2612791,-0.37005496
30345506956052,0.43564788,-0.580533,-1.2555828
30345511714021,0.45612776,-0.7049074,-0.07619572
30345516471989,0.6666574,-0.37231922,-0.380821
30345521229958,0.76886356,-1.2392273,-0.935086
30345525987927,0.36257017,0.9467125,0.7603054
30345530745896,-0.16223688,-0.24013805,0.80792713
30345535503864,-0.30894268,-0.55032444,0.11338425
30345540261833,0.068771705,-0.2131548,0.6712265
30345545019802,0.3518637,-0.65496254,-0.5963695
30345549777771,0.64850414,-0.02358532,0.59535
30345554535739,1.1711371,0.12646294,0.11555052
30345559293708,1.5990853,-0.6641102,-1.4562094
30345564051677,1.155732,0.58364964,1.0037565
30345568809646,0.3474403,0.3574705,0.15608811
30345573567614,0.37922433,-0.12077999,-1.2568812
30345578325583,0.26915106,0.3641281,0.2751286
30345583083552,-0.32725912,-0.09540272,-0.2504065
30345587841521,-0.70092505,-0.83392334,-0.24966288
30345592599489,-0.5353713,-0.08035278,0.22925377
30345597357458,-0.21292943,-0.90473366,-0.40200114
30345602115427,-0.08137858,-0.09370136,0.15830493
30345606873396,0.2563697,0.5208883,0.15258908
30345611631364,1.2897626,-1.0166636,0.74325824
30345616389333,1.5600965,0.33224487,0.4417615
30345621147302,1.375107,0.01233387,-0.3874786
30345625905271,1.107124,-0.59755135,1.6717913
30345630663239,0.5957724,0.5307789,1.1115191
30345635421208,-0.13506301,-0.39667034,-0.15042067
30345640179177,-1.0663925,0.7938738,1.8072739
30345644937146,-1.2558225,0.529562,1.5862222
30345649695114,-0.97078246,-0.7331743,0.14853811
30345654453083,-0.7399588,0.9195976,0.07307339
30345659211052,-0.24562225,0.13749695,1.2211864
30345663969021,0.4254467,-0.7453995,1.8837647
30345668726989,1.0829843,-0.40218353,-0.98531723
30345673484958,1.476724,-1.0481758,0.09571147
30345678242927,1.4928795,-0.48143387,2.6455069
30345683000896,1.3539068,-0.038251877,-0.9125664
30345687758864,0.55315304,-0.92802525,-0.73600173
30345692516833,-0.19691993,0.5021534,2.8882008
30345697274802,-0.47223654,-1.1070156,0.7007997
30345702032771,-1.0975134,-0.7871628,-0.59681535
30345706790739,-1.5664577,-0.2450676,0.33355284
30345711548708,-1.821815,-0.38773823,1.8735869
30345716306677,-1.5902666,0.049633026,1.6500866
30345721064646,-1.2788321,0.64347744,-0.5727327
30345725822614,-1.038325,-0.08081436,1.7015343
30345730580583,-0.4883028,-0.56953907,2.2163541
30345735338552,-0.09931618,0.9276457,-1.766525
30345740096521,-0.2683707,-0.69726944,-1.3277586
30345744854489,-0.8585179,-0.29113197,2.6028657
30345749612458,-1.0532832,-0.16224861,-0.06376195
30345754370427,-1.2081429,-1.0429163,-1.5884213
30345759128396,-0.8884517,-0.20735836,1.3333757
30345763886364,-0.23750584,-0.42264462,0.95996785
30345768644333,0.11802891,-0.40284157,-0.78138304
30345773402302,-0.15472849,0.66168976,-0.22483206
30345778160271,-0.75397825,-0.46470737,0.5306332
30345782918239,-1.4484062,-0.7107458,0.24441361
30345787676208,-1.7437525,-0.43647194,-1.0677161
30345792434177,-2.1244893,-1.4319687,0.80364966
30345797192146,-2.357532,-0.7807636,1.5282271
30345801950062,-2.019284,-0.2553053,-0.79698086
30345806708083,-1.3291751,-1.0237474,0.75543857
30345811466052,-0.70997137,0.41880322,1.415854
30345816224021,-0.09951904,-0.36487865,-0.3920772
30345820981989,0.7997738,0.31943703,0.60400915
30345825739958,1.2525836,1.1772509,1.2526486
30345830497927,1.0534112,0.75722027,1.7227511
30345835255896,0.59906656,-0.0022697449,0.905709
30345840013812,-0.044413954,-0.0043258667,-0.96491814
30345844771833,-1.0432792,5.4836273E-4,0.4366727
30345849529802,-2.010214,-0.06042099,1.4166176
30345854287771,-2.4047573,0.43886662,-1.0699582
30345859045739,-2.2083619,0.54885197,-1.3498061
30345863803708,-1.6827126,0.0024194717,1.1296451
30345868561677,-0.59198046,0.106946945,-0.15618396
30345873319646,0.46535522,-0.65772057,-1.2655275
30345878077614,1.2000086,-0.21539211,0.14747071
30345882835583,1.702418,-0.77422905,-0.95944357
30345887593552,1.3549495,-1.5285034,-0.99862146
30345892351573,0.5376417,0.35916138,-1.3680899
30345897109542,-0.100982785,-1.0212088,-2.2992382
30345901867510,-0.8764962,-0.59917545,0.7887542
30345906625427,-1.6286957,0.2527418,-0.22866535
30345911383344,-2.4416046,0.79442596,-0.59136224
30345916141364,-2.700321,0.46578598,2.9061747
30345920899385,-1.7270325,1.3421526,0.6800759
30345925657302,-0.6124886,0.72246265,-0.89341307
30345930415323,0.54337364,0.72332287,1.3865614
30345935173239,1.6627531,1.1234512,-0.13640761
30345939931208,1.8511189,0.4889021,-1.2597492
30345944689177,1.4709536,0.89184475,-0.5832801
30345949447198,0.8616356,0.27208805,-0.587873
30345954205167,-0.14396387,-0.92933655,1.1347492
30345958963031,-0.74815536,0.18462086,-1.4023521
30345963721052,-1.3756323,1.5594397,-1.6296365
30345968479073,-1.7644324,0.33019352,1.6807592
30345973236989,-1.459239,0.6395283,-1.1773486
30345977995010,-1.1043608,0.61300373,-2.8956308
30345982752927,-0.7413701,0.5473709,0.6383822
30345987510948,0.1791797,1.7431479,1.989636
30345992268864,1.558203,0.01706314,0.27553248
30345997026885,2.32968,0.3578825,-0.44191647
30346001784854,2.2382512,-0.63926697,-1.3130953
30346006542823,1.3763977,-1.2394228,0.27603245
30346011300792,0.07879551,0.28105736,-0.7778027
30346016058760,-0.99703383,0.41497993,-2.280768
30346020816729,-2.0239396,-0.25508022,-0.020804405
30346025574698,-2.0161073,-0.011963844,0.07957506
30346030332667,-1.4864769,-0.6522665,-2.3418496
30346035090635,-1.2367351,-0.53407955,-0.9464302
30346039848604,-0.66418976,-0.7295408,0.20206833
30346044606573,0.34533435,-1.2759066,-0.9980452
30346049364542,1.1025159,0.75760555,-1.031708
30346054122510,1.5914329,-0.31567097,-0.40837336
30346058880479,1.7965109,-1.321497,0.21627712
30346063638448,1.7358887,-0.8060093,-1.8580894
30346068396417,0.93734425,-0.76460266,-3.1773615
30346073154385,-0.5142344,-1.4845409,0.9761393
30346077912354,-1.2568058,-0.40448284,0.29320192
30346082670323,-1.5061388,-0.22700024,-2.1936922
30346087428292,-1.9017042,0.5869341,2.0460036
30346092186260,-1.7647262,0.67939377,2.0099335
30346096944229,-0.9100635,0.45528793,-1.1482778
30346101702198,-0.13238466,0.8426199,0.19669819
30346106460167,0.45659906,0.31838894,0.5711098
30346111218135,1.0011624,0.4445343,0.5706949
30346115976104,1.5156357,1.0533237,-0.20874429
30346120734073,1.3889283,1.2155647,-0.68614817
30346125491989,0.46920407,0.31687546,2.2834778
30346130250010,-0.49662513,1.6326246,0.15831041
30346135007979,-1.5579736,1.2392406,-1.243252
30346139765948,-2.218439,0.8063755,1.1535649
30346144523917,-2.1987824,0.10705948,-1.5806785
30346149281885,-1.7047703,-0.60715675,-2.105834
30346154039854,-0.9257427,0.03344345,0.19706869
30346158797823,-0.029415026,-0.20062637,-0.8338239
30346163555792,0.5611393,-0.023773193,0.24310708
30346168313760,1.1758224,0.5211153,-0.80620575
30346173071729,1.3804934,-0.3624239,-2.04847
30346177829698,0.8059069,0.242383,0.67008805
30346182587667,0.07185614,-0.0204525,-1.7974089
30346187345635,-0.7591927,0.5643501,-1.7558115
30346192103604,-1.1731031,0.13745117,1.7496645
30346196861573,-1.1841398,-0.027601242,-1.1154618
30346201619542,-1.2004988,-0.11019993,-1.1189837
30346206377510,-0.7507098,0.20965004,1.2422261
30346211135479,0.15451956,0.4154215,-0.81129336
30346215893448,1.0315831,-0.7370043,-0.4208622
30346220651417,1.7247349,0.27165127,-0.99670553
30346225409385,1.9259793,0.67418194,-2.948578
30346230167354,1.5327194,0.5341759,1.6144176
30346234925323,0.8788239,0.40768433,0.5701227
30346239683292,0.029737294,0.031211853,-3.1333027
30346244441260,-0.95504874,-0.17692089,1.8400283
30346249199229,-1.3030251,-0.83731556,0.6289139
30346253957198,-1.2636303,-0.34797478,-2.2366107
30346258715167,-1.0681791,0.24837494,-0.21405506
30346263473135,-0.75737303,-0.27955532,1.3382127
30346268231104,-0.071560085,0.67361164,1.761224
30346272989073,0.45845997,-0.29406452,-1.88328
30346277747042,0.9113021,-0.87078,-0.00782609
30346282505010,1.2178705,0.53500175,2.5295947
30346287262979,0.8152781,0.4252491,-0.7154341
30346292020948,-0.21298519,0.3229494,0.24935937
30346296778917,-0.9787512,0.40613556,1.3898365
30346301536885,-1.3397326,-0.2961874,-0.90994525
30346306294854,-1.6312069,0.8521595,0.3034351
30346311052823,-1.5352502,0.031528473,1.0699003
30346315810792,-0.90728426,-0.034733772,-0.0706799
30346320568760,-0.30678073,0.30513,0.3153968
30346325326729,0.14688833,-1.1571884,-0.29124546
30346330084646,0.66334283,-0.88309765,0.5976846
30346334842667,1.2421291,-0.03604889,0.08359146
30346339600635,1.3049916,-0.21154499,-1.6755459
30346344358552,0.59376305,-0.31586647,0.9905293
30346349116573,0.17816257,0.14309692,1.3731103
30346353874542,-0.23162478,-0.33630562,-1.2067363
30346358632510,-0.97781557,0.04187107,0.48939586
30346363390479,-1.375204,-0.18492603,-0.50340486
30346368148448,-1.1215677,-0.28615093,-0.847569
30346372906417,-0.82876426,0.61797905,1.6665721
30346377664385,-0.6760361,-0.91211987,0.829669
30346382422354,0.08413905,-0.1841259,0.59544134
30346387180323,1.1913042,0.23184204,0.7904918
30346391938292,1.9497187,-0.3934269,-0.67825484
30346396696260,2.0992987,-0.37416458,1.4579277
30346401454229,1.8478892,0.039261818,-0.29379296
30346406212198,1.3143939,-0.18397713,-2.3226092
30346410970167,0.18341085,-0.12613106,1.2748187
30346415728135,-0.6004951,-0.68837357,0.68296075
30346420486104,-0.7785158,-1.2239094,-2.2581081
30346425244073,-0.48800075,-0.62711716,1.3072743
30346430002042,0.10985395,-0.6534481,1.2738955
30346434760010,0.8070325,-0.47063828,-1.0087762
30346439518031,1.5118492,0.3308525,-0.13134956
30346444275896,2.0873559,-0.4577055,-0.10116935
30346449033917,2.328506,-0.98108196,0.6870866
30346453791937,1.9710114,0.4018469,-0.82918835
30346458549906,1.6048506,-0.48606968,-0.58992505
30346463307823,1.0484089,0.34846973,3.154329
30346468065844,0.66643703,-0.28325272,0.67371655
30346472823812,0.32100934,-0.70460033,-1.4853983
30346477581781,0.15626407,1.4691734,2.1647651
30346482339750,0.42483234,0.60148907,2.2263274
30346487097719,0.57423586,1.3440514,0.063411474
30346491855687,0.4035002,0.6590767,0.4717486
30346496613604,0.5921161,-0.22407055,1.9588115
30346501371625,1.2219741,1.0249014,2.1410758
30346506129594,1.636719,0.6884203,-0.1919992
30346510887562,1.3819308,-0.569293,-0.81510425
30346515645531,0.8563913,-0.063121796,1.2976413
30346520403500,0.18094987,0.2206049,-0.225842
30346525161469,-0.48350698,-1.8782172,-1.0174487
30346529919437,-1.0460478,-0.41648865,0.22647691
30346534677406,-1.0837979,-0.2174654,-0.6943433
30346539435375,-0.33571202,-1.9671488,-0.19032454
30346544193344,0.44464433,-1.168375,-1.7589169
30346548951312,0.5989657,-1.6718597,-1.1822278
30346553709281,0.4830192,-2.4469104,1.3442144
30346558467250,0.7494366,-0.42258453,-1.5913558
30346563225219,0.49712974,-1.5114164,0.2114842
30346567983187,-0.3327392,0.110824585,4.2269344
30346572741104,-0.8614478,-0.23705196,0.25011444
30346577499125,-1.2112029,0.33799934,0.9526241
30346582257094,-1.6193823,1.4438772,2.7399702
30346587015062,-1.8411077,1.1964512,1.0864131
30346591773031,-1.5654614,0.5803871,1.8624647
30346596531000,-1.2016609,1.0548716,0.9691024
30346601288969,-0.4625106,-0.5498476,-0.29031157
30346606046937,0.35848695,0.26745033,1.5537794
30346610804906,1.167798,0.5968056,0.23524475
30346615562875,1.2365949,-0.9997692,-0.7198465
30346620320844,0.9057125,0.84632397,1.4632828
30346625078812,0.8288548,-0.7660675,0.6978948
30346629836781,1.0962015,0.7809067,0.39378953
30346634594750,1.1629416,1.534833,0.9052465
30346639352719,1.1584549,0.57910156,0.6967635
30346644110687,1.2056257,0.4982357,1.3012803
30346648868656,0.9538595,1.2374277,-0.08390045
30346653626625,0.6919996,0.004404068,-0.5481286
30346658384594,0.48001513,0.20345592,0.7254932
30346663142510,0.69692725,0.41282558,-1.0900493
30346667900531,0.4446193,-0.5681076,-1.0156503
30346672658500,0.26346117,-0.22210121,-0.40458918
30346677416469,0.40865284,0.004547119,-1.3611441
30346682174437,0.5983355,-0.8948059,-1.0903461
30346686932354,0.8220011,0.372303,-0.74129033
30346691690323,0.89131516,0.21890736,-0.42750525
30346696448344,0.8834721,-1.6628094,0.24617648
30346701206312,0.47408104,0.06455994,-0.43717313
30346705964281,0.066242844,-0.38677502,-0.73649216
30346710722250,-0.11563304,-1.2737598,0.54470325
30346715480219,0.121284604,-0.5716963,-1.7343533
30346720238187,0.27671874,-0.9302969,-2.0919657
30346724996156,-0.25052923,-1.5597868,0.77318406
30346729754177,-0.63335395,-0.4097948,0.022178411
30346734512146,-0.86339045,-1.0507784,-0.03359127
30346739270114,-1.5339278,0.8222685,2.4073725
30346744028031,-1.4216762,0.75429153,1.9208913
30346748786052,-0.4258853,-0.44842148,0.15317464
30346753544021,0.40204573,1.5141754,0.888592
30346758301989,0.55231434,0.37495613,0.25336218
30346763059958,0.5834873,0.14695072,1.5923715
30346767817927,0.7089659,0.829257,0.83515143
30346772575896,0.5547435,0.34118843,-1.1650155
30346777333864,0.1849386,0.38785553,1.684294
30346782091833,0.19403796,0.9148264,0.98838973
30346786849802,0.14161178,0.19622803,-0.11330414
30346791607719,-0.41661423,1.3154869,0.953356
30346796365427,-0.5033908,0.734642,-0.2912891
30346801123708,-0.23030534,-1.4277458,-0.5565722
30346805881677,0.037581027,0.16195583,-0.5365131
30346810639646,0.2976038,-0.56215286,-2.1237702
30346815397614,0.4856634,-0.6622,0.23082638
30346820155583,0.7555134,-0.057640076,-0.14058805
30346824913552,1.0078778,-0.51069164,-2.6403074
30346829671521,0.72867846,-0.2083149,-0.27503014
30346834429489,0.48734123,0.018911362,-0.021099567
30346839187458,-0.11490935,-0.76828384,-2.129993
30346843945427,-0.72102034,-0.94390965,0.5795522
30346848703396,-0.79295325,0.6461153,0.5483346
30346853461364,-0.5885036,0.12771702,-1.6658087
30346858219333,-0.5737928,1.2839537,1.0608325
30346862977302,-0.28932995,0.9161749,0.22379088
30346867735271,0.37585196,-0.24850368,-1.7588503
30346872493239,0.5928066,1.4336205,-0.67996
30346877251208,0.4395137,0.65716934,-1.9952517
30346882009177,0.304929,0.21437836,-1.943185
30346886767146,0.2087415,0.8893528,-0.2726922
30346891525114,0.19490746,0.94529915,-2.0546072
30346896283083,-0.102700025,-0.5639343,-1.660043
30346901041052,-0.5264553,0.7094765,-0.3936286
30346905799021,-0.7520392,0.075146675,-2.758892
30346910556989,-1.0978136,0.26805973,-1.9489367
30346915314958,-1.3827541,1.2639761,-1.7693152
30346920072927,-1.3071048,-0.07342911,-1.6174524
30346924830896,-0.7267123,1.2855673,-0.42154312
30346929588864,0.0043420494,0.40242958,-2.3678572
30346934346833,0.647282,-0.70478344,-0.9284916
30346939104802,0.83903956,1.5732393,-0.5274298
30346943862771,0.72217095,0.37001324,-1.9577851
30346948620739,-0.1483531,0.72067356,0.37999725
30346953378708,-0.4907167,1.2212076,0.19409037
30346958136625,-0.5180634,0.16541195,-1.1198461
30346962894646,-0.6643051,2.0966444,-1.036212
30346967652614,-0.49374208,1.0475922,0.64874244
30346972410583,0.011980891,-0.37455463,1.1525717
30346977168552,0.33132246,1.1985941,-1.7077985
30346981926573,0.39581227,-0.17156029,-0.91434383
30346986684542,0.52127033,0.40117073,1.7320447
30346991442510,1.136523,1.0959883,-0.5595248
30346996200479,1.2201328,-0.5159025,-1.3122494
30347000958448,0.8884969,0.7849302,-0.233109
30347005716417,0.6943648,-0.20054913,-0.068149805
30347010474385,0.36223614,-0.10525608,0.44238234
30347015232354,-0.12876323,0.77468204,-0.8543589
30347019990323,-0.3223902,-0.19115067,-0.44874573
30347024748292,-0.20154166,-0.31787682,0.4723444
30347029506260,-0.029327542,0.04178238,-0.8640578
30347034264229,0.424598,-1.1098337,0.13957071
