t_ns,gx,gy,gz,bx,by,bz
30422372656289,-0.014660755,-0.0073303776,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422375035196,-0.014660755,-0.0073303776,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422377414206,-0.014660755,-0.0073303776,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422379793112,-0.014660755,-0.0073303776,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422382172123,-0.015882485,-0.0073303776,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422384551081,-0.014660755,-0.0073303776,0.018325943,-0.012195928,2.7134395E-4,0.005866846
30422386930039,-0.013439025,-0.0061086477,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422389308998,-0.014660755,-0.0036651888,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422391687956,-0.012217295,-0.0036651888,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422394066914,-0.013439025,-0.0036651888,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422396445873,-0.013439025,-0.0036651888,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422398824831,-0.014660755,-0.0048869182,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422401203789,-0.014660755,-0.0048869182,0.021991132,-0.012195928,2.7134395E-4,0.005866846
30422403582748,-0.013439025,-0.0048869182,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422405961706,-0.013439025,-0.0036651888,0.021991132,-0.012195928,2.7134395E-4,0.005866846
30422408340664,-0.013439025,-0.0036651888,0.021991132,-0.012195928,2.7134395E-4,0.005866846
30422410719623,-0.013439025,-0.0036651888,0.021991132,-0.012195928,2.7134395E-4,0.005866846
30422413098581,-0.014660755,-0.0036651888,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422415477539,-0.014660755,-0.0061086477,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422417856498,-0.013439025,-0.008552107,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422420235456,-0.013439025,-0.0061086477,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422422614414,-0.013439025,-0.008552107,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422424993373,-0.013439025,-0.0073303776,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422427372331,-0.014660755,-0.0073303776,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422429751237,-0.014660755,-0.0073303776,0.02565632,-0.012195928,2.7134395E-4,0.005866846
30422432130248,-0.013439025,-0.0073303776,0.02565632,-0.012195928,2.7134395E-4,0.005866846
30422434509154,-0.015882485,-0.0073303776,0.02565632,-0.012195928,2.7134395E-4,0.005866846
30422436888164,-0.013439025,-0.008552107,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422439267123,-0.014660755,-0.0073303776,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422441646029,-0.013439025,-0.0048869182,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422444025039,-0.013439025,-0.0061086477,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422446403998,-0.014660755,-0.0048869182,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422448782956,-0.013439025,-0.0048869182,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422451161914,-0.012217295,-0.0048869182,0.02565632,-0.012195928,2.7134395E-4,0.005866846
30422453540873,-0.012217295,-0.0061086477,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422455919831,-0.013439025,-0.0048869182,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422458298789,-0.013439025,-0.0036651888,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422460677748,-0.013439025,-0.0048869182,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422463056706,-0.013439025,-0.0036651888,0.02443459,-0.012195928,2.7134395E-4,0.005866846
30422465435664,-0.013439025,-0.0036651888,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422467814623,-0.012217295,-0.0024434591,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422470193581,-0.012217295,-0.0036651888,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422472572539,-0.013439025,-0.0048869182,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422474951498,-0.013439025,-0.0036651888,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422477330456,-0.013439025,-0.0048869182,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422479709362,-0.014660755,-0.0048869182,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422482088373,-0.013439025,-0.0061086477,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422484467331,-0.012217295,-0.0048869182,0.021991132,-0.012195928,2.7134395E-4,0.005866846
30422486846289,-0.012217295,-0.0048869182,0.021991132,-0.012195928,2.7134395E-4,0.005866846
30422489225248,-0.013439025,-0.0036651888,0.021991132,-0.012195928,2.7134395E-4,0.005866846
30422491604206,-0.012217295,-0.0048869182,0.023212861,-0.012195928,2.7134395E-4,0.005866846
30422493983164,-0.013439025,-0.0048869182,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422496362123,-0.012217295,-0.0036651888,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422498741081,-0.012217295,-0.0036651888,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422501120039,-0.012217295,-0.0048869182,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422503498998,-0.012217295,-0.0036651888,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422505877956,-0.012217295,-0.0036651888,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422508256914,-0.012217295,-0.0048869182,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422510635873,-0.010995566,-0.0036651888,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422513014831,-0.012217295,-0.0061086477,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422515393789,-0.012217295,-0.0073303776,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422517772748,-0.013439025,-0.0061086477,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422520151706,-0.010995566,-0.0061086477,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422522530664,-0.010995566,-0.0061086477,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422524909623,-0.010995566,-0.0048869182,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422527288581,-0.010995566,-0.0048869182,0.018325943,-0.012195928,2.7134395E-4,0.005866846
30422529667539,-0.013439025,-0.0036651888,0.017104214,-0.012195928,2.7134395E-4,0.005866846
30422532046498,-0.012217295,-0.0036651888,0.017104214,-0.012195928,2.7134395E-4,0.005866846
30422534425456,-0.013439025,-0.0012217296,0.017104214,-0.012195928,2.7134395E-4,0.005866846
30422536804414,-0.012217295,0.0,0.017104214,-0.012195928,2.7134395E-4,0.005866846
30422539183373,-0.012217295,0.0012217296,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422541562331,-0.012217295,0.0024434591,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422543941289,-0.012217295,0.0024434591,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422546320248,-0.013439025,0.0024434591,0.017104214,-0.012195928,2.7134395E-4,0.005866846
30422548699206,-0.013439025,0.0024434591,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422551078164,-0.013439025,0.0024434591,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422553457123,-0.013439025,-0.0012217296,0.017104214,-0.012195928,2.7134395E-4,0.005866846
30422555836081,-0.012217295,-0.0024434591,0.018325943,-0.012195928,2.7134395E-4,0.005866846
30422558215039,-0.012217295,-0.0036651888,0.018325943,-0.012195928,2.7134395E-4,0.005866846
30422560593998,-0.012217295,-0.0061086477,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422562972956,-0.013439025,-0.008552107,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422565351914,-0.012217295,-0.010995566,0.021991132,-0.012195928,2.7134395E-4,0.005866846
30422567730873,-0.012217295,-0.012217295,0.021991132,-0.012195928,2.7134395E-4,0.005866846
30422570109831,-0.012217295,-0.012217295,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422572488789,-0.012217295,-0.012217295,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422574867748,-0.012217295,-0.010995566,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422577246706,-0.013439025,-0.010995566,0.020769402,-0.012195928,2.7134395E-4,0.005866846
30422579625664,-0.013439025,-0.008552107,0.019547673,-0.012195928,2.7134395E-4,0.005866846
30422582004623,-0.013439025,-0.008552107,0.018325943,-0.012195928,2.7134395E-4,0.005866846
30422584383581,-0.013439025,-0.0061086477,0.017104214,-0.012195928,2.7134395E-4,0.005866846
30422586762539,-0.014660755,-0.0048869182,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422589141498,-0.013439025,-0.0024434591,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422591520456,-0.012217295,0.0,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422593899414,-0.013439025,0.0,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422596278373,-0.013439025,0.0012217296,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422598657331,-0.013439025,0.0012217296,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422601036289,-0.014660755,0.0,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422603415196,-0.014660755,0.0,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422605794206,-0.013439025,-0.0024434591,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422608173164,-0.012217295,-0.0024434591,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422610552123,-0.012217295,-0.0048869182,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422612931081,-0.013439025,-0.0061086477,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422615310039,-0.012217295,-0.0048869182,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422617688998,-0.013439025,-0.0061086477,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422620067956,-0.012217295,-0.0061086477,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422622446914,-0.013439025,-0.0073303776,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422624825873,-0.013439025,-0.0073303776,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422627204831,-0.012217295,-0.0073303776,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422629583789,-0.012217295,-0.0061086477,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422631962748,-0.012217295,-0.0061086477,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422634341706,-0.012217295,-0.0036651888,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422636720664,-0.012217295,-0.0036651888,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422639099623,-0.010995566,-0.0024434591,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422641478581,-0.010995566,-0.0012217296,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422643857539,-0.010995566,0.0,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422646236498,-0.010995566,0.0,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422648615456,-0.0097738365,0.0,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422650994414,-0.010995566,0.0,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422653373373,-0.010995566,-0.0012217296,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422655752331,-0.010995566,-0.0012217296,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422658131289,-0.010995566,-0.0036651888,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422660510248,-0.010995566,-0.0061086477,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422662889206,-0.0097738365,-0.0061086477,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422665268164,-0.0097738365,-0.0073303776,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422667647123,-0.0097738365,-0.0061086477,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422670026081,-0.0097738365,-0.0073303776,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422672405039,-0.008552107,-0.0061086477,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422674783998,-0.0097738365,-0.0073303776,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422677162956,-0.0097738365,-0.008552107,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422679541914,-0.0097738365,-0.0061086477,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422681920873,-0.010995566,-0.0061086477,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422684299831,-0.0097738365,-0.0061086477,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422686678789,-0.0097738365,-0.0061086477,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422689057748,-0.010995566,-0.0048869182,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422691436706,-0.010995566,-0.0036651888,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422693815664,-0.0097738365,-0.0024434591,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422696194623,-0.010995566,-0.0036651888,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422698573581,-0.0097738365,-0.0024434591,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422700952539,-0.010995566,-0.0012217296,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422703331498,-0.0097738365,0.0,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422705710456,-0.0097738365,0.0,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422708089414,-0.0097738365,0.0,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422710468373,-0.0097738365,0.0,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422712847331,-0.0097738365,0.0,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422715226289,-0.010995566,-0.0012217296,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422717605248,-0.010995566,-0.0024434591,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422719984206,-0.010995566,-0.0024434591,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422722363164,-0.0097738365,-0.0036651888,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422724742123,-0.0097738365,-0.0061086477,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422727121081,-0.0097738365,-0.0073303776,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422729500039,-0.0097738365,-0.008552107,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422731878998,-0.010995566,-0.008552107,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422734257956,-0.010995566,-0.0097738365,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422736636914,-0.0097738365,-0.0097738365,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422739015873,-0.010995566,-0.0097738365,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422741394831,-0.010995566,-0.0097738365,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422743773789,-0.0097738365,-0.008552107,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422746152748,-0.0097738365,-0.0073303776,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422748531706,-0.010995566,-0.0073303776,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422750910664,-0.010995566,-0.0048869182,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422753289623,-0.0097738365,-0.0036651888,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422755668581,-0.0097738365,-0.0036651888,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422758047539,-0.010995566,-0.0024434591,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422760426498,-0.012217295,-0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422762805456,-0.010995566,0.0,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422765184414,-0.0097738365,0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422767563373,-0.010995566,0.0,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422769942331,-0.010995566,0.0012217296,0.0036651888,-0.012195928,2.7134395E-4,0.005866846
30422772321289,-0.010995566,0.0012217296,0.0048869182,-0.012195928,2.7134395E-4,0.005866846
30422774700248,-0.010995566,0.0012217296,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422777079206,-0.0097738365,0.0012217296,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422779458164,-0.0097738365,0.0024434591,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422781837123,-0.010995566,0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422784216081,-0.010995566,0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422786595039,-0.010995566,0.0012217296,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422788973998,-0.0097738365,0.0012217296,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422791352956,-0.012217295,0.0,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422793731914,-0.010995566,-0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422796110873,-0.010995566,0.0,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422798489831,-0.012217295,0.0,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422800868789,-0.012217295,0.0,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422803247748,-0.0097738365,0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422805626706,-0.0097738365,0.0024434591,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422808005664,-0.010995566,0.0036651888,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422810384623,-0.010995566,0.0048869182,0.0048869182,-0.012195928,2.7134395E-4,0.005866846
30422812763581,-0.010995566,0.0048869182,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422815142539,-0.013439025,0.0036651888,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422817521498,-0.012217295,0.0036651888,0.0048869182,-0.012195928,2.7134395E-4,0.005866846
30422819900456,-0.010995566,0.0024434591,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422822279414,-0.010995566,0.0,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422824658373,-0.010995566,0.0,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422827037331,-0.010995566,-0.0012217296,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422829416237,-0.012217295,-0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422831795248,-0.012217295,-0.0012217296,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422834174206,-0.012217295,-0.0036651888,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422836553164,-0.012217295,-0.0036651888,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422838932123,-0.013439025,-0.0024434591,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422841311081,-0.013439025,-0.0024434591,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422843690039,-0.012217295,-0.0024434591,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422846068998,-0.012217295,-0.0012217296,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422848447956,-0.012217295,-0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422850826914,-0.013439025,0.0,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422853205873,-0.013439025,0.0,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422855584831,-0.012217295,0.0,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422857963789,-0.012217295,0.0,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422860342748,-0.012217295,0.0,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422862721706,-0.012217295,-0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422865100664,-0.012217295,-0.0012217296,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422867479623,-0.012217295,-0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422869858581,-0.013439025,-0.0012217296,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422872237539,-0.014660755,-0.0024434591,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422874616498,-0.012217295,-0.0036651888,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422876995456,-0.012217295,-0.0048869182,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422879374414,-0.013439025,-0.0036651888,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422881753373,-0.012217295,-0.0048869182,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422884132279,-0.010995566,-0.0061086477,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422886511237,-0.012217295,-0.0048869182,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422888890248,-0.012217295,-0.0036651888,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422891269206,-0.010995566,-0.0061086477,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422893648164,-0.012217295,-0.0036651888,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422896027123,-0.012217295,-0.0036651888,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422898406029,-0.013439025,-0.0024434591,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422900785039,-0.012217295,0.0,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422903163998,-0.010995566,0.0,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422905542956,-0.012217295,0.0012217296,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422907921914,-0.012217295,0.0012217296,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422910300873,-0.012217295,0.0024434591,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422912679831,-0.010995566,0.0024434591,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422915058789,-0.010995566,0.0012217296,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422917437748,-0.012217295,0.0036651888,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422919816706,-0.012217295,0.0024434591,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422922195664,-0.010995566,0.0012217296,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422924574623,-0.010995566,0.0012217296,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422926953581,-0.012217295,0.0,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30422929332539,-0.012217295,0.0,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422931711498,-0.010995566,-0.0012217296,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422934090456,-0.012217295,-0.0012217296,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422936469258,-0.013439025,-0.0036651888,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422938848373,-0.013439025,-0.0012217296,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422941227331,-0.012217295,-0.0024434591,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422943606289,-0.012217295,-0.0036651888,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422945985248,-0.012217295,-0.0036651888,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422948364206,-0.012217295,-0.0036651888,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422950743164,-0.012217295,-0.0048869182,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422953122123,-0.013439025,-0.0036651888,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422955501081,-0.012217295,-0.0036651888,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422957880039,-0.012217295,-0.0024434591,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422960258998,-0.013439025,-0.0036651888,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422962637956,-0.013439025,-0.0024434591,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422965016914,-0.014660755,-0.0012217296,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422967395873,-0.014660755,-0.0012217296,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422969774883,-0.014660755,-0.0012217296,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422972153789,-0.013439025,-0.0012217296,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422974532748,-0.013439025,0.0,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422976911706,-0.013439025,0.0012217296,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422979290716,-0.013439025,0.010995566,0.008552107,-0.012195928,2.7134395E-4,0.005866846
30422981669675,-0.013439025,-0.010995566,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30422984048581,-0.015882485,-0.0012217296,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
30422986427487,-0.014660755,0.010995566,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30422988806498,-0.0048869182,0.0012217296,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30422991185404,-0.0097738365,-0.0036651888,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
30422993564466,-0.010995566,0.0048869182,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30422995943425,-0.014660755,0.0,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30422998322383,-0.015882485,-0.0097738365,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30423000701289,-0.020769402,-0.0012217296,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30423003080300,-0.013439025,-0.0036651888,0.017104214,-0.012195928,2.7134395E-4,0.005866846
30423005459258,-0.0097738365,-0.0073303776,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30423007838216,-0.008552107,-0.0073303776,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30423010217175,-0.013439025,-0.0024434591,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30423012596133,-0.013439025,-0.0073303776,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30423014975091,-0.019547673,-0.0073303776,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30423017354050,-0.018325943,-0.0012217296,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30423019733008,-0.014660755,-0.0061086477,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30423022111966,-0.008552107,-0.0048869182,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30423024490873,-0.010995566,0.0012217296,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30423026869883,-0.0097738365,-0.0012217296,0.013439025,-0.012195928,2.7134395E-4,0.005866846
30423029248841,-0.012217295,-0.0024434591,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30423031627800,-0.015882485,0.0024434591,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30423034006758,-0.017104214,0.0036651888,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
30423036385716,-0.010995566,0.0024434591,0.010995566,-0.012195928,2.7134395E-4,0.005866846
30423038764675,-0.010995566,0.0024434591,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30423041143633,-0.0097738365,0.0012217296,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30423043522591,-0.012217295,0.0024434591,0.012217295,-0.012195928,2.7134395E-4,0.005866846
30423045901550,-0.013439025,-0.0024434591,0.014660755,-0.012195928,2.7134395E-4,0.005866846
30423048280508,-0.017104214,-0.0061086477,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30423050659466,-0.015882485,-0.0061086477,0.015882485,-0.012195928,2.7134395E-4,0.005866846
30423053038425,-0.013439025,-0.008552107,0.017104214,-0.012195928,2.7134395E-4,0.005866846
