t_ns,wall_ms,sentence
30128737720296,1788560074906,"$GAGSV,3,3,10,30,62,181,41,34,36,037,38,7*75  "
30128737900869,1788560074906,"$GAGSV,2,1,08,02,13,153,34,03,10,126,24,05,07,078,16,13,25,255,35,1*74  "
30128738329515,1788560074906,"$GAGSV,2,2,08,15,63,316,36,18,08,110,26,27,55,301,33,30,62,181,36,1*75  "
30128738771286,1788560074906,"$GQGSV,1,1,02,02,13,127,38,03,28,064,37,1*67  "
30128739135505,1788560074906,"$GQGSV,1,1,02,02,13,127,25,03,28,064,28,8*6C  "
30128739487432,1788560074906,"$GBGSV,3,1,12,41,41,143,41,38,15,083,28,33,38,075,24,28,54,034,38,1*72  "
30128739863578,1788560074906,"$GBGSV,3,2,12,27,46,319,47,13,34,067,35,09,70,142,39,08,36,090,34,1*79  "
30128740419150,1788560074906,"$GBGSV,3,3,12,06,64,071,24,03,41,126,40,02,56,175,34,01,16,104,36,1*75  "
30128741233525,1788560074906,"$GBGSV,2,1,06,27,46,319,45,28,54,034,34,33,38,075,21,37,33,223,24,3*7C  "
30128741264150,1788560074906,"$GBGSV,2,2,06,38,15,083,22,41,41,143,39,3*7A  "
30128741281234,1788560074906,"$GBGSV,2,1,07,23,07,177,17,27,46,319,22,28,54,034,32,33,38,075,27,5*7A  "
30128741295192,1788560074906,"$GBGSV,2,2,07,37,33,223,21,38,15,083,16,41,41,143,26,5*40  "
30128745644828,1788560074919,"$GNGSA,A,3,05,11,12,13,18,20,21,25,29,,,,0.6,0.4,0.5,1*36  "
30128746593265,1788560074919,"$PSSGR,GSA,A,3,18,20,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30128746614411,1788560074919,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.4,0.5,2*35  "
30128746754828,1788560074919,"$GNGSA,A,3,02,03,05,13,15,18,21,27,30,34,,,0.6,0.4,0.5,3*3D  "
30128746780557,1788560074919,"$PSSGR,GSA,A,3,302,303,315,318,327,330,,,,,,,0.6,0.4,0.5,3,1*43  "
30128746802588,1788560074919,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
30128746811182,1788560074919,"$PSSGR,GSA,A,3,227,228,237,241,,,,,,,,,0.6,0.4,0.5,4,5*44  "
30128747107275,1788560074919,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30128747423057,1788560074919,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30128747523994,1788560074919,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30128747894098,1788560074919,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30128748076963,1788560074919,"$GNRMC,221435.00,A,2831.627205,N,07734.631919,E,0.0,,040926,1.3,E,A,V*79  "
30128748383525,1788560074919,"$GNGNS,221435.00,2831.627205,N,07734.631919,E,AAAAAN,39,0.4,206.9,-54.0,,,V*0F  "
30128748592588,1788560074919,"$GNGGA,221435.00,2831.627205,N,07734.631919,E,1,12,0.4,206.9,M,-54.0,M,,*59  "
30128748999098,1788560074922,"$PSMSG,magcal=PASS,bluesky=0*00 "
30129732224775,1788560075905,"$GPGSV,3,1,10,05,76,174,41,11,36,042,35,12,61,206,42,13,53,206,36,1*62  "
30129733418213,1788560075905,"$GPGSV,3,2,10,18,11,261,41,20,16,146,40,21,58,057,33,25,53,278,38,1*64  "
30129734500817,1788560075905,"$GPGSV,3,3,10,47,00,000,37,49,00,000,42,1*69  "
30129734672588,1788560075905,"$GPGSV,2,1,06,11,36,042,23,13,53,206,38,18,11,261,29,20,16,146,35,8*66  "
30129735103213,1788560075905,"$GPGSV,2,2,06,21,58,057,22,25,53,278,35,8*6D  "
30129735846077,1788560075905,"$GLGSV,2,1,08,06,37,110,37,22,18,289,28,12,20,321,24,11,47,261,43,1*73  "
30129735880400,1788560075905,"$GLGSV,2,2,08,05,25,052,41,20,23,050,36,21,43,001,43,07,09,167,41,1*7A  "
30129736184619,1788560075905,"$GAGSV,3,1,10,02,13,153,38,03,10,126,20,05,07,078,21,13,25,255,35,7*76  "
30129736555140,1788560075905,"$GAGSV,3,2,10,15,63,316,41,18,08,110,20,21,07,322,22,27,55,301,38,7*7B  "
30129736855452,1788560075905,"$GAGSV,3,3,10,30,62,181,40,34,36,037,37,7*7B  "
30129737068004,1788560075905,"$GAGSV,2,1,08,02,13,153,35,03,10,126,22,05,07,078,16,13,25,255,35,1*73  "
30129737246442,1788560075905,"$GAGSV,2,2,08,15,63,316,36,18,08,110,26,27,55,301,33,30,62,181,36,1*75  "
30129737428369,1788560075905,"$GQGSV,1,1,02,02,13,127,39,03,28,064,37,1*66  "
30129737626963,1788560075905,"$GQGSV,1,1,02,02,13,127,23,03,28,064,27,8*65  "
30129737841025,1788560075905,"$GBGSV,3,1,12,41,41,143,40,38,15,083,29,37,33,223,22,33,38,075,24,1*72  "
30129738016442,1788560075905,"$GBGSV,3,2,12,28,54,034,40,27,46,319,45,13,34,067,34,09,70,142,39,1*71  "
30129738317431,1788560075905,"$GBGSV,3,3,12,08,36,090,34,03,41,126,39,02,56,175,33,01,16,104,36,1*7B  "
30129738610504,1788560075905,"$GBGSV,2,1,06,27,46,319,43,28,54,034,37,33,38,075,19,37,33,223,25,3*73  "
30129738806910,1788560075905,"$GBGSV,2,2,06,38,15,083,22,41,41,143,39,3*7A  "
30129739071494,1788560075905,"$GBGSV,2,1,07,23,07,177,17,27,46,319,23,28,54,034,30,33,38,075,26,5*78  "
30129739270452,1788560075905,"$GBGSV,2,2,07,37,33,223,19,38,15,083,16,41,41,143,26,5*4B  "
30129743342692,1788560075917,"$GNGSA,A,3,05,11,12,13,18,20,21,25,29,,,,0.6,0.4,0.5,1*36  "
30129743418733,1788560075917,"$PSSGR,GSA,A,3,18,20,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30129743596598,1788560075917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.4,0.5,2*35  "
30129743909046,1788560075917,"$GNGSA,A,3,02,03,05,13,15,18,21,27,30,34,,,0.6,0.4,0.5,3*3D  "
30129744197900,1788560075917,"$PSSGR,GSA,A,3,302,303,315,318,327,330,,,,,,,0.6,0.4,0.5,3,1*43  "
30129744209150,1788560075917,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
30129744215817,1788560075917,"$PSSGR,GSA,A,3,227,228,237,241,,,,,,,,,0.6,0.4,0.5,4,5*44  "
30129744290400,1788560075917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30129744301598,1788560075917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30129744772588,1788560075917,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30129744781129,1788560075917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30129744836233,1788560075917,"$GNRMC,221436.00,A,2831.627216,N,07734.631930,E,0.0,,040926,1.3,E,A,V*73  "
30129745067483,1788560075917,"$GNGNS,221436.00,2831.627216,N,07734.631930,E,AAAAAN,39,0.4,206.9,-54.0,,,V*05  "
30129745095921,1788560075917,"$GNGGA,221436.00,2831.627216,N,07734.631930,E,1,12,0.4,206.9,M,-54.0,M,,*53  "
30129745242900,1788560075919,"$PSMSG,magcal=PASS,bluesky=0*00 "
30130733270921,1788560076904,"$GPGSV,3,1,12,05,76,174,40,11,36,042,36,12,61,206,43,13,53,206,36,1*63  "
30130734392691,1788560076904,"$GPGSV,3,2,12,18,11,261,40,19,07,110,23,20,16,146,38,21,58,057,34,1*66  "
30130734414462,1788560076904,"$GPGSV,3,3,12,25,53,278,36,29,29,316,32,47,00,000,38,49,00,000,41,1*6B  "
30130734426598,1788560076904,"$GPGSV,2,1,06,11,36,042,21,13,53,206,38,18,11,261,28,20,16,146,35,8*65  "
30130734437691,1788560076904,"$GPGSV,2,2,06,21,58,057,23,25,53,278,35,8*6C  "
30130734447691,1788560076904,"$GLGSV,2,1,08,06,37,110,38,22,18,289,26,12,20,321,24,11,47,261,42,1*73  "
30130734466285,1788560076904,"$GLGSV,2,2,08,05,25,052,41,20,23,050,37,21,43,001,43,07,09,167,41,1*7B  "
30130734481025,1788560076904,"$GAGSV,3,1,10,02,13,153,38,03,10,126,19,05,07,078,21,13,25,255,33,7*7A  "
30130734492743,1788560076904,"$GAGSV,3,2,10,15,63,316,41,18,08,110,24,21,07,322,22,27,55,301,39,7*7E  "
30130734503785,1788560076904,"$GAGSV,3,3,10,30,62,181,40,34,36,037,37,7*7B  "
30130734724098,1788560076904,"$GAGSV,2,1,08,02,13,153,34,03,10,126,22,05,07,078,16,13,25,255,35,1*72  "
30130734856858,1788560076904,"$GAGSV,2,2,08,15,63,316,35,18,08,110,26,27,55,301,32,30,62,181,36,1*77  "
30130735069931,1788560076904,"$GQGSV,1,1,02,02,13,127,39,03,28,064,36,1*67  "
30130735238993,1788560076904,"$GQGSV,1,1,02,02,13,127,22,03,28,064,27,8*64  "
30130735416025,1788560076904,"$GBGSV,3,1,12,41,41,143,40,38,15,083,26,37,33,223,22,28,54,034,40,1*7A  "
30130735993160,1788560076904,"$GBGSV,3,2,12,27,46,319,45,13,34,067,33,09,70,142,40,08,36,090,34,1*73  "
30130736429150,1788560076904,"$GBGSV,3,3,12,06,64,071,23,03,41,126,39,02,56,175,35,01,16,104,36,1*7D  "
30130737114462,1788560076904,"$GBGSV,2,1,06,27,46,319,43,28,54,034,37,33,38,075,19,37,33,223,25,3*73  "
30130737315504,1788560076904,"$GBGSV,2,2,06,38,15,083,21,41,41,143,39,3*79  "
30130737633160,1788560076904,"$GBGSV,2,1,07,23,07,177,20,27,46,319,24,28,54,034,30,33,38,075,26,5*7B  "
30130737945660,1788560076904,"$GBGSV,2,2,07,37,33,223,19,38,15,083,16,41,41,143,24,5*49  "
30130741910087,1788560076915,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3E  "
30130742872379,1788560076915,"$PSSGR,GSA,A,3,18,20,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30130742883837,1788560076915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.4,0.5,2*35  "
30130743027535,1788560076915,"$GNGSA,A,3,02,03,05,13,15,18,21,27,30,34,,,0.6,0.4,0.5,3*3D  "
30130743178577,1788560076915,"$PSSGR,GSA,A,3,302,303,315,318,327,330,,,,,,,0.6,0.4,0.5,3,1*43  "
30130743479202,1788560076915,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
30130743679879,1788560076915,"$PSSGR,GSA,A,3,223,227,228,237,241,,,,,,,,0.6,0.4,0.5,4,5*77  "
30130743780452,1788560076915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30130745067743,1788560076915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30130745092952,1788560076915,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30130745100191,1788560076915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30130745106858,1788560076915,"$GNRMC,221437.00,A,2831.627220,N,07734.631948,E,0.0,,040926,1.3,E,A,V*78  "
30130745123212,1788560076915,"$GNGNS,221437.00,2831.627220,N,07734.631948,E,AAAAAN,40,0.4,206.9,-54.0,,,V*00  "
30130745130452,1788560076915,"$GNGGA,221437.00,2831.627220,N,07734.631948,E,1,12,0.4,206.9,M,-54.0,M,,*58  "
30130745454514,1788560076919,"$PSMSG,magcal=PASS,bluesky=0*00 "
30131736681441,1788560077909,"$GPGSV,3,1,12,05,76,174,41,11,36,042,37,12,61,206,43,13,53,206,36,1*63  "
30131737075295,1788560077909,"$GPGSV,3,2,12,18,11,261,40,19,07,110,24,20,16,146,39,21,58,057,34,1*60  "
30131737777326,1788560077909,"$GPGSV,3,3,12,25,53,278,36,29,29,316,33,47,00,000,38,49,00,000,41,1*6A  "
30131738342326,1788560077909,"$GPGSV,2,1,06,11,36,042,23,13,53,206,38,18,11,261,29,20,16,146,35,8*66  "
30131738512222,1788560077909,"$GPGSV,2,2,06,21,58,057,21,25,53,278,35,8*6E  "
30131739050451,1788560077909,"$GLGSV,2,1,08,06,37,110,38,22,18,289,25,12,20,321,25,11,47,261,42,1*71  "
30131739266962,1788560077909,"$GLGSV,2,2,08,05,25,052,41,20,23,050,37,21,43,001,43,07,09,167,41,1*7B  "
30131739776389,1788560077909,"$GAGSV,3,1,10,02,13,153,38,03,10,126,19,05,07,078,21,13,25,255,34,7*7D  "
30131741359149,1788560077909,"$GAGSV,3,2,10,15,63,316,42,18,08,110,25,21,07,322,23,27,55,301,38,7*7C  "
30131741624462,1788560077909,"$GAGSV,3,3,10,30,62,181,41,34,36,037,37,7*7A  "
30131741994306,1788560077909,"$GAGSV,2,1,08,02,13,153,34,03,10,126,22,05,07,078,16,13,25,255,34,1*73  "
30131742849931,1788560077909,"$GAGSV,2,2,08,15,63,316,35,18,08,110,26,27,55,301,32,30,62,181,35,1*74  "
30131743081181,1788560077909,"$GQGSV,1,1,02,02,13,127,39,03,28,064,36,1*67  "
30131743377222,1788560077909,"$GQGSV,1,1,02,02,13,127,21,03,28,064,27,8*67  "
30131743837483,1788560077909,"$GBGSV,3,1,12,41,41,143,40,38,15,083,27,37,33,223,22,28,54,034,40,1*7B  "
30131744265347,1788560077909,"$GBGSV,3,2,12,27,46,319,46,13,34,067,33,09,70,142,39,08,36,090,34,1*7E  "
30131744710608,1788560077909,"$GBGSV,3,3,12,06,64,071,24,03,41,126,39,02,56,175,35,01,16,104,36,1*7A  "
30131745096493,1788560077909,"$GBGSV,2,1,06,27,46,319,44,28,54,034,37,33,38,075,19,37,33,223,26,3*77  "
30131745377847,1788560077909,"$GBGSV,2,2,06,38,15,083,23,41,41,143,40,3*75  "
30131745739097,1788560077909,"$GBGSV,2,1,07,23,07,177,20,27,46,319,23,28,54,034,30,33,38,075,27,5*7D  "
30131746133212,1788560077909,"$GBGSV,2,2,07,37,33,223,20,38,15,083,16,41,41,143,25,5*42  "
30131753900764,1788560077927,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3E  "
30131756022535,1788560077927,"$PSSGR,GSA,A,3,18,20,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30131756065868,1788560077927,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.4,0.5,2*35  "
30131756098889,1788560077927,"$GNGSA,A,3,02,03,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*38  "
30131756117743,1788560077927,"$PSSGR,GSA,A,3,302,303,313,315,318,327,330,,,,,,0.6,0.4,0.5,3,1*72  "
30131756131181,1788560077927,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
30131756144097,1788560077927,"$PSSGR,GSA,A,3,223,227,228,237,241,,,,,,,,0.6,0.4,0.5,4,5*77  "
30131756729149,1788560077927,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30131757358681,1788560077927,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30131757504253,1788560077927,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30131757835451,1788560077927,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30131758357066,1788560077927,"$GNRMC,221438.00,A,2831.627223,N,07734.631960,E,0.0,,040926,1.3,E,A,V*7E  "
30131762159253,1788560077927,"$GNGNS,221438.00,2831.627223,N,07734.631960,E,AAAAAN,39,0.4,206.9,-54.0,,,V*08  "
30131762452378,1788560077927,"$GNGGA,221438.00,2831.627223,N,07734.631960,E,1,12,0.4,206.9,M,-54.0,M,,*5E  "
30131762654201,1788560077936,"$PSMSG,magcal=PASS,bluesky=0*00 "
30132743760139,1788560078917,"$GPGSV,3,1,12,05,76,174,40,11,36,042,37,12,61,206,42,13,53,206,35,1*60  "
30132744223211,1788560078917,"$GPGSV,3,2,12,18,11,261,41,19,07,110,25,20,16,146,39,21,58,057,34,1*60  "
30132745124878,1788560078917,"$GPGSV,3,3,12,25,53,278,35,29,29,316,34,47,00,000,38,49,00,000,42,1*6D  "
30132745628211,1788560078917,"$GPGSV,2,1,06,11,36,042,23,13,53,206,38,18,11,261,29,20,16,146,35,8*66  "
30132745958107,1788560078917,"$GPGSV,2,2,06,21,58,057,22,25,53,278,34,8*6C  "
30132746734774,1788560078917,"$GLGSV,2,1,08,06,37,110,38,22,18,289,26,12,20,321,23,11,47,261,42,1*74  "
30132747158836,1788560078917,"$GLGSV,2,2,08,05,25,052,41,20,23,050,37,21,43,001,43,07,09,167,41,1*7B  "
30132747534982,1788560078917,"$GAGSV,3,1,10,02,13,153,38,03,10,126,19,05,07,078,16,13,25,255,36,7*7B  "
30132747879670,1788560078917,"$GAGSV,3,2,10,15,63,316,42,18,08,110,25,21,07,322,24,27,55,301,38,7*7B  "
30132748183003,1788560078917,"$GAGSV,3,3,10,30,62,181,40,34,36,037,37,7*7B  "
30132748574201,1788560078917,"$GAGSV,2,1,08,02,13,153,34,03,10,126,22,05,07,078,16,13,25,255,34,1*73  "
30132748934514,1788560078917,"$GAGSV,2,2,08,15,63,316,35,18,08,110,25,27,55,301,32,30,62,181,36,1*74  "
30132749344045,1788560078917,"$GQGSV,1,1,02,02,13,127,39,03,28,064,36,1*67  "
30132749735347,1788560078917,"$GQGSV,1,1,02,02,13,127,22,03,28,064,27,8*64  "
30132750048784,1788560078917,"$GBGSV,3,1,12,41,41,143,40,38,15,083,27,37,33,223,22,28,54,034,40,1*7B  "
30132750307795,1788560078917,"$GBGSV,3,2,12,27,46,319,46,13,34,067,33,09,70,142,40,08,36,090,34,1*70  "
30132750668159,1788560078917,"$GBGSV,3,3,12,06,64,071,27,03,41,126,39,02,56,175,35,01,16,104,36,1*79  "
30132751139201,1788560078917,"$GBGSV,2,1,06,27,46,319,44,28,54,034,37,33,38,075,19,37,33,223,26,3*77  "
30132751490139,1788560078917,"$GBGSV,2,2,06,38,15,083,24,41,41,143,40,3*72  "
30132751990711,1788560078917,"$GBGSV,2,1,07,23,07,177,20,27,46,319,25,28,54,034,30,33,38,075,28,5*74  "
30132752332066,1788560078917,"$GBGSV,2,2,07,37,33,223,21,38,15,083,16,41,41,143,27,5*41  "
30132760023003,1788560078933,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.3,0.5,1*39  "
30132760158368,1788560078933,"$PSSGR,GSA,A,3,18,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*4A  "
30132761248159,1788560078933,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
30132761928680,1788560078933,"$GNGSA,A,3,02,03,05,13,15,18,21,27,30,34,,,0.6,0.3,0.5,3*3A  "
30132761942378,1788560078933,"$PSSGR,GSA,A,3,302,303,313,315,318,327,330,,,,,,0.6,0.3,0.5,3,1*75  "
30132763081180,1788560078933,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.3,0.5,4*36  "
30132763951961,1788560078933,"$PSSGR,GSA,A,3,223,227,228,237,241,,,,,,,,0.6,0.3,0.5,4,5*70  "
30132764209305,1788560078933,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
30132764223889,1788560078933,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
30132764546336,1788560078933,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30132764724201,1788560078933,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30132765003784,1788560078933,"$GNRMC,221439.00,A,2831.627220,N,07734.631963,E,0.0,,040926,1.3,E,A,V*7F  "
30132765165972,1788560078933,"$GNGNS,221439.00,2831.627220,N,07734.631963,E,AAAAAN,40,0.3,206.9,-54.0,,,V*00  "
30132765338680,1788560078933,"$GNGGA,221439.00,2831.627220,N,07734.631963,E,1,12,0.3,206.9,M,-54.0,M,,*58  "
30132765510191,1788560078939,"$PSMSG,magcal=PASS,bluesky=0*00 "
30133731797899,1788560079904,"$GPGSV,3,1,12,05,76,174,41,11,36,042,38,12,61,206,42,13,53,206,35,1*6E  "
30133731826596,1788560079904,"$GPGSV,3,2,12,18,11,261,41,19,07,110,29,20,16,146,38,21,58,057,37,1*6E  "
30133731853211,1788560079904,"$GPGSV,3,3,12,25,53,278,31,29,29,316,34,47,00,000,38,49,00,000,42,1*69  "
30133731864305,1788560079904,"$GPGSV,2,1,06,11,36,042,20,13,53,206,38,18,11,261,28,20,16,146,35,8*64  "
30133732406596,1788560079904,"$GPGSV,2,2,06,21,58,057,22,25,53,278,35,8*6D  "
30133732944357,1788560079904,"$GLGSV,2,1,08,06,37,110,38,22,18,289,25,12,20,321,30,11,47,261,40,1*77  "
30133733494617,1788560079904,"$GLGSV,2,2,08,05,25,052,41,20,23,050,37,21,43,001,43,07,09,167,41,1*7B  "
30133733940451,1788560079904,"$GAGSV,3,1,10,02,13,153,38,03,10,126,18,05,07,078,16,13,25,255,37,7*7B  "
30133734167169,1788560079904,"$GAGSV,3,2,10,15,63,316,41,18,08,110,28,21,07,322,24,27,55,301,38,7*75  "
30133734443784,1788560079904,"$GAGSV,3,3,10,30,62,181,40,34,36,037,37,7*7B  "
30133734771232,1788560079904,"$GAGSV,2,1,08,02,13,153,34,03,10,126,22,05,07,078,16,13,25,255,33,1*74  "
30133735099201,1788560079904,"$GAGSV,2,2,08,15,63,316,35,18,08,110,25,27,55,301,32,30,62,181,35,1*77  "
30133735299617,1788560079904,"$GQGSV,1,1,02,02,13,127,39,03,28,064,37,1*66  "
30133735700711,1788560079904,"$GQGSV,1,1,02,02,13,127,22,03,28,064,28,8*6B  "
30133736180451,1788560079904,"$GBGSV,3,1,12,41,41,143,39,38,15,083,24,33,38,075,29,28,54,034,41,1*72  "
30133738544044,1788560079904,"$GBGSV,3,2,12,27,46,319,47,13,34,067,33,09,70,142,40,08,36,090,36,1*73  "
30133738580190,1788560079904,"$GBGSV,3,3,12,06,64,071,29,03,41,126,39,02,56,175,36,01,16,104,37,1*75  "
30133738591805,1788560079904,"$GBGSV,2,1,07,23,07,177,11,27,46,319,44,28,54,034,38,33,38,075,20,3*77  "
30133738618419,1788560079904,"$GBGSV,2,2,07,37,33,223,26,38,15,083,23,41,41,143,39,3*49  "
30133738630346,1788560079904,"$GBGSV,2,1,07,23,07,177,17,27,46,319,22,28,54,034,29,33,38,075,26,5*71  "
30133738639305,1788560079904,"$GBGSV,2,2,07,37,33,223,21,38,15,083,16,41,41,143,26,5*40  "
30133742067221,1788560079915,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.3,0.5,1*39  "
30133742671649,1788560079915,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
30133742681232,1788560079915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
30133742964721,1788560079915,"$GNGSA,A,3,02,03,05,13,15,18,21,27,30,34,,,0.6,0.3,0.5,3*3A  "
30133742985034,1788560079915,"$PSSGR,GSA,A,3,302,303,313,315,318,327,330,,,,,,0.6,0.3,0.5,3,1*75  "
30133743307221,1788560079915,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.3,0.5,4*36  "
30133743398419,1788560079915,"$PSSGR,GSA,A,3,223,227,228,237,241,,,,,,,,0.6,0.3,0.5,4,5*70  "
30133743640399,1788560079915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
30133743787274,1788560079915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
30133744082794,1788560079915,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30133744249201,1788560079915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30133744445763,1788560079915,"$GNRMC,221440.00,A,2831.627214,N,07734.631965,E,0.0,,040926,1.3,E,A,V*70  "
30133744757899,1788560079915,"$GNGNS,221440.00,2831.627214,N,07734.631965,E,AAAAAN,40,0.3,206.9,-54.0,,,V*0F  "
30133745080815,1788560079915,"$GNGGA,221440.00,2831.627214,N,07734.631965,E,1,12,0.3,206.9,M,-54.0,M,,*57  "
30133745683263,1788560079919,"$PSMSG,magcal=PASS,bluesky=0*00 "
30134734395086,1788560080907,"$GPGSV,3,1,11,05,76,174,40,11,36,042,37,12,61,206,43,13,53,206,36,1*61  "
30134734448002,1788560080907,"$GPGSV,3,2,11,18,11,261,40,19,07,110,30,20,16,146,39,21,58,057,38,1*6A  "
30134734757065,1788560080907,"$GPGSV,3,3,11,29,29,316,37,47,00,000,38,49,00,000,42,1*57  "
30134739216284,1788560080907,"$GPGSV,2,1,06,11,36,042,20,13,53,206,38,18,11,261,28,20,16,146,34,8*65  "
30134739523679,1788560080907,"$GPGSV,2,2,06,21,58,057,19,25,53,278,35,8*65  "
30134739721856,1788560080907,"$GLGSV,2,1,08,06,37,110,38,22,18,289,25,12,20,321,32,11,47,261,39,1*7B  "
30134739882846,1788560080907,"$GLGSV,2,2,08,05,25,052,41,20,23,050,37,21,43,001,43,07,09,167,40,1*7A  "
30134740038419,1788560080907,"$GAGSV,3,1,10,02,13,153,39,03,10,126,18,05,07,078,16,13,25,255,39,7*74  "
30134740836231,1788560080907,"$GAGSV,3,2,10,15,63,316,41,18,08,110,30,21,07,322,24,27,55,301,38,7*7C  "
30134741469304,1788560080907,"$GAGSV,3,3,10,30,62,181,39,34,36,037,36,7*74  "
30134741690346,1788560080907,"$GAGSV,2,1,08,02,13,153,35,03,10,126,20,05,07,078,16,13,25,255,34,1*70  "
30134741717169,1788560080907,"$GAGSV,2,2,08,15,63,316,34,18,08,110,25,27,55,301,33,30,62,181,36,1*74  "
30134741740450,1788560080907,"$GQGSV,1,1,02,02,13,127,40,03,28,064,37,1*68  "
30134742006700,1788560080907,"$GQGSV,1,1,02,02,13,127,22,03,28,064,28,8*6B  "
30134742336492,1788560080907,"$GBGSV,3,1,12,41,41,143,39,38,15,083,24,33,38,075,27,28,54,034,41,1*7C  "
30134742520346,1788560080907,"$GBGSV,3,2,12,27,46,319,47,13,34,067,32,09,70,142,41,08,36,090,35,1*70  "
30134742668992,1788560080907,"$GBGSV,3,3,12,06,64,071,29,03,41,126,39,02,56,175,37,01,16,104,37,1*74  "
30134743033679,1788560080907,"$GBGSV,2,1,07,23,07,177,11,27,46,319,45,28,54,034,38,33,38,075,27,3*71  "
30134743465450,1788560080907,"$GBGSV,2,2,07,37,33,223,27,38,15,083,26,41,41,143,39,3*4D  "
30134743639669,1788560080907,"$GBGSV,2,1,07,23,07,177,17,27,46,319,22,28,54,034,29,33,38,075,26,5*71  "
30134743968315,1788560080907,"$GBGSV,2,2,07,37,33,223,21,38,15,083,16,41,41,143,25,5*43  "
30134747107586,1788560080920,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.3,0.5,1*39  "
30134747399825,1788560080920,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
30134747590450,1788560080920,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
30134747874929,1788560080920,"$GNGSA,A,3,02,03,05,13,15,18,21,27,30,34,,,0.6,0.3,0.5,3*3A  "
