t_ns,qx,qy,qz,qw,heading_acc_rad
30368378495427,0.46200126,0.30649695,0.44928622,0.70054007,-1.0
30368383253396,0.46190786,0.30646816,0.44924936,0.7006378,-1.0
30368388011364,0.46193197,0.30645302,0.44919837,0.7006613,-1.0
30368392769281,0.46204916,0.3064016,0.44909212,0.7006746,-1.0
30368397527250,0.4621314,0.3062098,0.44900742,0.7007585,-1.0
30368402285219,0.46229628,0.30600083,0.4489535,0.70077556,-1.0
30368407043135,0.46247888,0.30584154,0.44888026,0.7007715,-1.0
30368411801104,0.46251106,0.30576834,0.4488381,0.70080924,-1.0
30368416559073,0.46250758,0.30587187,0.4488164,0.7007803,-1.0
30368421317042,0.46256873,0.30603918,0.4487292,0.7007227,-1.0
30368426074958,0.46256503,0.30615956,0.44863144,0.70073515,-1.0
30368430832927,0.4625098,0.3062463,0.44855002,0.7007858,-1.0
30368435590844,0.46252573,0.30628607,0.44844967,0.7008222,-1.0
30368440348812,0.46264774,0.3062054,0.44831464,0.70086324,-1.0
30368445106781,0.46279338,0.30598837,0.44818157,0.700947,-1.0
30368449864750,0.46291137,0.30568293,0.448082,0.701066,-1.0
30368454622667,0.46305895,0.30540735,0.44800776,0.7011361,-1.0
30368459380635,0.4631349,0.30514818,0.44794402,0.70123947,-1.0
30368464138604,0.4630574,0.30495796,0.44796035,0.70136297,-1.0
30368468896521,0.46294346,0.30490968,0.44799995,0.7014339,-1.0
30368473654489,0.46276745,0.3049575,0.4480193,0.70151687,-1.0
30368478412458,0.46246636,0.30507025,0.44807133,0.70163316,-1.0
30368483170375,0.46224988,0.30520096,0.44808546,0.7017099,-1.0
30368487928344,0.46214798,0.3051879,0.4480215,0.7018236,-1.0
30368492686312,0.46203613,0.30508566,0.44797978,0.7019683,-1.0
30368497444229,0.4620756,0.3049605,0.44791543,0.70203775,-1.0
30368502202198,0.4621897,0.3047216,0.4478273,0.7021226,-1.0
30368506960167,0.46236062,0.30451134,0.4477543,0.70214784,-1.0
30368511718083,0.46251836,0.3043655,0.4476822,0.70215315,-1.0
30368516476052,0.4626163,0.30423093,0.44764793,0.7021688,-1.0
30368521234021,0.46282718,0.30417168,0.44760838,0.7020807,-1.0
30368525991937,0.46299425,0.30416188,0.4475346,0.70202184,-1.0
30368530749906,0.4630199,0.30415332,0.4475075,0.7020259,-1.0
30368535507875,0.46317515,0.30425817,0.44746915,0.7019025,-1.0
30368540265792,0.4633992,0.30431682,0.44733432,0.7018151,-1.0
30368545023760,0.46353173,0.30426145,0.44722265,0.70182276,-1.0
30368549781729,0.46369147,0.30421275,0.44715846,0.70177925,-1.0
30368554539698,0.46393582,0.30413884,0.44705385,0.7017164,-1.0
30368559297614,0.4641775,0.30404449,0.4469472,0.70166546,-1.0
30368564055583,0.46442214,0.30400163,0.44684827,0.7015852,-1.0
30368568813552,0.46461418,0.3039496,0.4467679,0.7015317,-1.0
30368573571469,0.46480066,0.3039431,0.4467188,0.70144224,-1.0
30368578329437,0.46501657,0.30399188,0.4466361,0.70133066,-1.0
30368583087406,0.46511808,0.3040065,0.4465809,0.7012922,-1.0
30368587845323,0.46522725,0.3040641,0.44657815,0.70119655,-1.0
30368592603292,0.46550977,0.3041165,0.4465059,0.7010323,-1.0
30368597361260,0.46567288,0.3041696,0.4464195,0.7009559,-1.0
30368602119177,0.46573013,0.30434656,0.44637543,0.70086914,-1.0
30368606877146,0.46582085,0.3044256,0.44631848,0.7008108,-1.0
30368611635114,0.46592098,0.3042547,0.4462989,0.70083094,-1.0
30368616393031,0.4661087,0.30405152,0.44630367,0.70079124,-1.0
30368621151000,0.46632856,0.30383348,0.44630384,0.70073944,-1.0
30368625908969,0.46652585,0.3036169,0.4463631,0.7006643,-1.0
30368630666937,0.46668568,0.30345863,0.44645765,0.7005661,-1.0
30368635424854,0.46666393,0.303354,0.44660228,0.70053375,-1.0
30368640182823,0.4665793,0.30345032,0.44677743,0.7004367,-1.0
30368644940792,0.46646875,0.30363977,0.44691816,0.7003385,-1.0
30368649698656,0.4662239,0.30379215,0.4470852,0.7003288,-1.0
30368654456677,0.46606115,0.30393428,0.4472292,0.7002835,-1.0
30368659214646,0.4660599,0.30393854,0.44725838,0.70026386,-1.0
30368663972562,0.4661145,0.30379295,0.4472547,0.70029306,-1.0
30368668730531,0.46619183,0.3035987,0.44726697,0.700318,-1.0
30368673488500,0.46629563,0.30340812,0.4472604,0.7003356,-1.0
30368678246417,0.46648818,0.3032711,0.44718784,0.7003131,-1.0
30368683004385,0.46663058,0.3031009,0.44709522,0.70035106,-1.0
30368687762354,0.466663,0.30293438,0.44707805,0.70041245,-1.0
30368692520271,0.4668432,0.3029127,0.4470186,0.7003397,-1.0
30368697278239,0.46705642,0.3028541,0.4468946,0.700302,-1.0
30368702036208,0.46712884,0.3028389,0.44684958,0.700289,-1.0
30368706794125,0.46726927,0.30309293,0.4468166,0.70010644,-1.0
30368711552094,0.46742955,0.303323,0.44667366,0.699991,-1.0
30368716310062,0.46749178,0.3033399,0.44659406,0.69999295,-1.0
30368721068031,0.46763045,0.30339685,0.44656858,0.69989187,-1.0
30368725825948,0.4678308,0.30343512,0.44650346,0.6997829,-1.0
30368730583917,0.4680262,0.3034085,0.44646552,0.699688,-1.0
30368735341833,0.4681878,0.30351248,0.44646358,0.69953597,-1.0
30368740099802,0.46823213,0.30362973,0.4464719,0.69945014,-1.0
30368744857771,0.46824646,0.30385834,0.4464931,0.69932777,-1.0
30368749615739,0.46826443,0.30409634,0.4464701,0.6992269,-1.0
30368754373656,0.46825436,0.3041634,0.44645324,0.6992153,-1.0
30368759131625,0.4683961,0.30419052,0.44642332,0.6991276,-1.0
30368763889594,0.4686205,0.3041668,0.44631723,0.6990553,-1.0
30368768647510,0.4686887,0.3040948,0.44627267,0.6990694,-1.0
30368773405479,0.4687414,0.30416122,0.44628325,0.6989984,-1.0
30368778163448,0.4689207,0.30421752,0.44620267,0.69890505,-1.0
30368782921364,0.4690486,0.30414665,0.44613376,0.698894,-1.0
30368787679333,0.46908173,0.30412725,0.44615558,0.6988663,-1.0
30368792437302,0.46908864,0.30426624,0.4462029,0.69877094,-1.0
30368797195219,0.46902937,0.30452752,0.4462456,0.6986697,-1.0
30368801953187,0.46893987,0.30481902,0.44628426,0.69857794,-1.0
30368806711156,0.46881732,0.3051341,0.44634393,0.69848454,-1.0
30368811469125,0.4686629,0.3054699,0.44643593,0.69838256,-1.0
30368816227042,0.4685487,0.30579224,0.44651064,0.6982703,-1.0
30368820985010,0.46837905,0.306052,0.44658986,0.6982197,-1.0
30368825742927,0.46816775,0.30635515,0.4466976,0.6981595,-1.0
30368830500896,0.46796817,0.3065965,0.44679946,0.69812226,-1.0
30368835258864,0.46779683,0.30661672,0.4469287,0.6981454,-1.0
30368840016833,0.46769664,0.30653328,0.4471052,0.6981362,-1.0
30368844774750,0.46766147,0.30648798,0.44728377,0.6980652,-1.0
30368849532719,0.46753135,0.30653197,0.4475042,0.6979918,-1.0
30368854290687,0.46731088,0.30663708,0.4477649,0.6979261,-1.0
30368859048604,0.4670824,0.3067939,0.44802812,0.69784117,-1.0
30368863806573,0.46687558,0.30699906,0.4482624,0.6977389,-1.0
30368868564542,0.46664488,0.3072352,0.4484883,0.6976441,-1.0
30368873322458,0.46637848,0.30743778,0.44874275,0.6975694,-1.0
30368878080427,0.46614468,0.30763212,0.44901454,0.69746506,-1.0
30368882838396,0.46601784,0.30778307,0.44925877,0.69732594,-1.0
30368887596312,0.46594018,0.30777067,0.44947913,0.6972413,-1.0
30368892354281,0.4658853,0.30770406,0.44972473,0.69714904,-1.0
30368897112250,0.46584183,0.30766308,0.44999453,0.697022,-1.0
30368901870167,0.4657737,0.30763158,0.45029852,0.69688517,-1.0
30368906628135,0.4657782,0.3076486,0.45060953,0.6966736,-1.0
30368911386052,0.46570805,0.30773067,0.45093492,0.69647366,-1.0
30368916144073,0.46560666,0.3080152,0.4512461,0.6962141,-1.0
30368920901989,0.46556643,0.30843166,0.45148972,0.6958986,-1.0
30368925659958,0.46551868,0.3087453,0.45170754,0.69565004,-1.0
30368930417927,0.46549332,0.30893648,0.4519384,0.6954322,-1.0
30368935175844,0.46555233,0.30902863,0.4521243,0.69523084,-1.0
30368939933812,0.4656396,0.30897257,0.45225635,0.69511145,-1.0
30368944691781,0.46571133,0.30878806,0.45244083,0.6950253,-1.0
30368949449698,0.4658464,0.30856532,0.4526567,0.6948932,-1.0
30368954207667,0.46600136,0.30834383,0.4528651,0.6947518,-1.0
30368958965635,0.46605223,0.30819276,0.45310476,0.6946284,-1.0
30368963723552,0.46589833,0.30816594,0.45341673,0.69453996,-1.0
30368968481521,0.46569878,0.30828613,0.4537326,0.69441414,-1.0
30368973239489,0.4654682,0.30838448,0.45400983,0.69434386,-1.0
30368977997406,0.465125,0.30852738,0.45431885,0.6943083,-1.0
30368982755375,0.46477076,0.30878314,0.45459232,0.6942528,-1.0
30368987513344,0.4644173,0.30890644,0.45480302,0.6942965,-1.0
30368992271260,0.46420202,0.30878767,0.45498973,0.6943709,-1.0
30368997029229,0.46418488,0.3084876,0.45514616,0.69441324,-1.0
30369001787198,0.46415073,0.30807027,0.45532554,0.6945038,-1.0
30369006545114,0.46408686,0.30771047,0.455556,0.6945548,-1.0
30369011303083,0.4639966,0.307481,0.45577818,0.69457096,-1.0
30369016061052,0.46375638,0.30732307,0.45602772,0.6946375,-1.0
30369020819021,0.46342233,0.30732343,0.45633474,0.6946587,-1.0
30369025576937,0.4630823,0.30741563,0.45660624,0.6946662,-1.0
30369030334906,0.4627595,0.30747768,0.45684418,0.69469744,-1.0
30369035092875,0.46248883,0.30752355,0.45706123,0.6947146,-1.0
30369039850792,0.46231335,0.3074848,0.45720562,0.6947535,-1.0
30369044608760,0.4621522,0.30735186,0.45734665,0.6948267,-1.0
30369049366729,0.4620199,0.30721524,0.4575281,0.6948557,-1.0
30369054124646,0.4618834,0.3071121,0.45770672,0.6948744,-1.0
30369058882614,0.46173453,0.30703405,0.45786884,0.69490105,-1.0
30369063640583,0.46164152,0.30696028,0.45801032,0.6949022,-1.0
30369068398500,0.4615609,0.30682167,0.45815274,0.69492304,-1.0
30369073156469,0.46148965,0.30668274,0.45832545,0.6949178,-1.0
30369077914437,0.4613868,0.3067045,0.45848152,0.6948736,-1.0
30369082672354,0.4612477,0.30681086,0.45861316,0.6948321,-1.0
30369087430323,0.4611774,0.30691904,0.4587149,0.6947638,-1.0
30369092188292,0.4612329,0.3069731,0.45874175,0.69468534,-1.0
30369096946208,0.46125102,0.30692416,0.45876628,0.6946787,-1.0
30369101704177,0.46126372,0.30680922,0.45883238,0.6946774,-1.0
30369106462146,0.4614077,0.30660164,0.45886454,0.69465226,-1.0
30369111220062,0.46149266,0.30634204,0.4589146,0.69467723,-1.0
30369115978031,0.46138996,0.30623332,0.45903915,0.6947111,-1.0
30369120736000,0.46124005,0.30633807,0.45915022,0.69469106,-1.0
30369125493969,0.46107677,0.30645648,0.45921552,0.69470406,-1.0
30369130251885,0.4607711,0.3065506,0.45932853,0.6947906,-1.0
30369135009854,0.46045372,0.3066811,0.45944002,0.69486976,-1.0
30369139767823,0.4602251,0.3067022,0.4594939,0.6949762,-1.0
30369144525739,0.4599573,0.30652964,0.45958012,0.6951726,-1.0
30369149283708,0.45975512,0.30624926,0.45968175,0.6953627,-1.0
30369154041677,0.45969185,0.30585042,0.45975107,0.6955342,-1.0
30369158799594,0.45967296,0.30541572,0.4598352,0.6956821,-1.0
30369163557562,0.45968625,0.30514893,0.459907,0.6957429,-1.0
30369168315531,0.45962957,0.3050412,0.459991,0.6957721,-1.0
30369173073448,0.45944116,0.3050425,0.46012598,0.6958067,-1.0
30369177831417,0.45929796,0.3052869,0.46021488,0.6957353,-1.0
30369182589385,0.45919508,0.30559334,0.46019742,0.6956802,-1.0
30369187347302,0.45906302,0.30576822,0.46018755,0.695697,-1.0
30369192105271,0.4591128,0.30590722,0.46016762,0.6956163,-1.0
30369196863239,0.4594077,0.30589855,0.4600507,0.6955027,-1.0
30369201621156,0.4596947,0.305684,0.45995545,0.6954704,-1.0
30369206379125,0.45997083,0.30547333,0.4599183,0.69540495,-1.0
30369211137094,0.4603867,0.30528983,0.45985588,0.6952516,-1.0
30369215895010,0.4607489,0.3051017,0.4597917,0.69513667,-1.0
30369220652979,0.4609608,0.30498293,0.45978895,0.6950501,-1.0
30369225410948,0.461099,0.304994,0.45982742,0.6949281,-1.0
30369230168864,0.46127763,0.3050566,0.45982337,0.69478476,-1.0
30369234926833,0.4614898,0.30511853,0.45976466,0.69465554,-1.0
30369239684802,0.46165192,0.30526856,0.45970348,0.6945224,-1.0
30369244442719,0.46177277,0.3055561,0.45962968,0.6943644,-1.0
30369249200687,0.4618127,0.30582097,0.45956042,0.6942671,-1.0
30369253958656,0.46179035,0.30602843,0.45953447,0.6942077,-1.0
30369258716573,0.46188533,0.30623636,0.45946538,0.69409853,-1.0
30369263474542,0.46204367,0.30630964,0.45934388,0.69404125,-1.0
30369268232510,0.46211207,0.30626684,0.45930818,0.6940382,-1.0
30369272990427,0.46229735,0.30625683,0.45931086,0.69391745,-1.0
30369277748396,0.46254697,0.3061891,0.45927244,0.6938064,-1.0
30369282506364,0.46262723,0.3060432,0.45931426,0.6937896,-1.0
30369287264333,0.46271458,0.30601448,0.45941865,0.69367486,-1.0
30369292022250,0.46283635,0.3060891,0.45947596,0.69352275,-1.0
30369296780219,0.46282065,0.30620286,0.45956087,0.6934267,-1.0
30369301538187,0.4627313,0.30632347,0.45970193,0.6933396,-1.0
30369306296104,0.46263927,0.3064888,0.45984125,0.6932356,-1.0
30369311054073,0.4625021,0.30670512,0.45998317,0.6931373,-1.0
30369315812042,0.46219462,0.3068655,0.46018124,0.6931399,-1.0
30369320569958,0.4618741,0.30695775,0.46041602,0.6931568,-1.0
30369325327927,0.46182567,0.3070036,0.46053508,0.69308966,-1.0
30369330085896,0.4617313,0.3068878,0.46062946,0.6931411,-1.0
30369334843812,0.46159625,0.3067354,0.46081188,0.6931773,-1.0
30369339601781,0.46157503,0.30670965,0.46095607,0.6931069,-1.0
30369344359750,0.46156204,0.30667093,0.46100512,0.6931001,-1.0
30369349117667,0.46142966,0.3066311,0.46111315,0.69313395,-1.0
30369353875635,0.4614056,0.3067003,0.46124557,0.69303125,-1.0
30369358633604,0.46146414,0.30679998,0.46132302,0.6928966,-1.0
30369363391469,0.46148938,0.3068946,0.4613931,0.6927912,-1.0
30369368149489,0.4615505,0.30706152,0.46145973,0.69263214,-1.0
30369372907458,0.46169406,0.30725297,0.46150112,0.69242394,-1.0
30369377665375,0.4619046,0.30745545,0.46152398,0.6921784,-1.0
30369382423344,0.462168,0.30758062,0.4615381,0.69193745,-1.0
30369387181312,0.46236056,0.30771306,0.46161717,0.6916972,-1.0
30369391939229,0.46250695,0.30794388,0.46173993,0.6914146,-1.0
30369396697198,0.46257427,0.30814213,0.46183598,0.69121706,-1.0
30369401455167,0.4625875,0.30832383,0.4619543,0.6910481,-1.0
30369406213083,0.4627114,0.3085699,0.46204925,0.6907918,-1.0
30369410971052,0.46284997,0.30868822,0.4621042,0.6906093,-1.0
30369415729021,0.46287286,0.30874926,0.4622328,0.6904806,-1.0
30369420486989,0.46292755,0.30889463,0.46237648,0.6902827,-1.0
30369425244906,0.4629798,0.30899152,0.4624954,0.69012463,-1.0
30369430002875,0.46292308,0.30901223,0.4626867,0.69002515,-1.0
30369434760844,0.46285608,0.3090352,0.4629208,0.6899028,-1.0
30369439518760,0.46280646,0.30907795,0.4631314,0.6897755,-1.0
30369444276729,0.46269092,0.30914405,0.4633569,0.689672,-1.0
30369449034698,0.46252918,0.30927914,0.46358228,0.68956846,-1.0
30369453792614,0.46235597,0.3094434,0.463786,0.6894739,-1.0
30369458550583,0.462253,0.30952334,0.46398005,0.68937653,-1.0
30369463308552,0.46216643,0.30946952,0.46419623,0.6893132,-1.0
30369468066469,0.46206573,0.30937883,0.46446112,0.68924296,-1.0
30369472824437,0.46194175,0.30942005,0.4647483,0.689114,-1.0
30369477582406,0.46176568,0.30952772,0.46500555,0.6890101,-1.0
30369482340323,0.46153045,0.3096479,0.4652599,0.68894196,-1.0
30369487098292,0.46142843,0.30980265,0.46547958,0.68879235,-1.0
30369491856260,0.46143034,0.30986214,0.46564195,0.68865454,-1.0
30369496614177,0.4613752,0.30986947,0.46584958,0.68854773,-1.0
30369501372146,0.46133146,0.31006432,0.46605927,0.6883474,-1.0
30369506130114,0.46125126,0.31032482,0.46619403,0.6881925,-1.0
30369510888031,0.46099493,0.3104871,0.46636316,0.68817645,-1.0
30369515646000,0.4607921,0.3106048,0.46658194,0.6881109,-1.0
30369520403969,0.46075928,0.31065577,0.46673462,0.68800634,-1.0
30369525161937,0.46069038,0.31062326,0.46686822,0.6879765,-1.0
30369529919854,0.46058324,0.3106538,0.4670596,0.6879045,-1.0
30369534677823,0.4604633,0.31067654,0.4672731,0.68782955,-1.0
30369539435792,0.46041766,0.3106915,0.46746778,0.6877211,-1.0
30369544193708,0.46041375,0.3106929,0.46763134,0.6876118,-1.0
30369548951677,0.46029672,0.3107,0.46783826,0.68754625,-1.0
30369553709646,0.46020913,0.31081748,0.4680798,0.68738735,-1.0
30369558467562,0.4602035,0.31094065,0.4682577,0.68721426,-1.0
30369563225531,0.4601336,0.3110983,0.4684458,0.6870614,-1.0
30369567983500,0.46001375,0.3114363,0.46867445,0.6868326,-1.0
30369572741417,0.4599177,0.31185445,0.46884733,0.6865892,-1.0
30369577499385,0.45979407,0.31215593,0.46901992,0.6864171,-1.0
30369582257354,0.45983994,0.3123992,0.46918046,0.6861659,-1.0
30369587015271,0.46014056,0.31244037,0.46921134,0.6859245,-1.0
30369591773239,0.4603565,0.31233588,0.46927685,0.6857824,-1.0
30369596531208,0.4605566,0.31237024,0.46940607,0.6855439,-1.0
30369601289125,0.46076396,0.31249902,0.46947753,0.68529683,-1.0
30369606047094,0.46079665,0.31267664,0.4695707,0.68513,-1.0
30369610805062,0.4608068,0.31307507,0.4696982,0.6848538,-1.0
30369615562979,0.46082485,0.31345168,0.46974614,0.6846365,-1.0
30369620320948,0.46074423,0.31362846,0.469828,0.68455356,-1.0
30369625078917,0.46078056,0.31381616,0.46992266,0.68437815,-1.0
30369629836833,0.46089396,0.3139192,0.46994016,0.6842425,-1.0
30369634594802,0.46090263,0.31390172,0.47002485,0.68418646,-1.0
30369639352771,0.46089876,0.31392264,0.47018877,0.68406683,-1.0
30369644110687,0.46090797,0.31392097,0.47033057,0.6839639,-1.0
30369648868656,0.46088824,0.31394544,0.47047386,0.6838674,-1.0
30369653626625,0.4608385,0.31394044,0.47062224,0.6838012,-1.0
30369658384542,0.4607385,0.31393424,0.4708152,0.6837385,-1.0
30369663142510,0.460702,0.31407085,0.47099376,0.68357736,-1.0
30369667900479,0.460609,0.31426546,0.47110313,0.68347526,-1.0
30369672658396,0.460301,0.3145072,0.47125056,0.6834699,-1.0
30369677416364,0.46006623,0.31491593,0.47136793,0.68335885,-1.0
30369682174333,0.45998907,0.31522265,0.47134435,0.6832856,-1.0
30369686932250,0.45989218,0.3151981,0.47131768,0.68338054,-1.0
30369691690219,0.45988676,0.31499857,0.47135723,0.6834489,-1.0
30369696448187,0.46010414,0.31468725,0.47133505,0.6834613,-1.0
30369701206104,0.4603079,0.31426296,0.4713059,0.68353945,-1.0
30369705964073,0.46043134,0.31389913,0.471368,0.68358064,-1.0
30369710722042,0.46049166,0.31363913,0.47149554,0.6835714,-1.0
30369715480010,0.4604344,0.3136118,0.47165024,0.6835158,-1.0
30369720237927,0.46020338,0.3137991,0.47180492,0.68347865,-1.0
30369724995896,0.4598112,0.31410477,0.47197017,0.68348813,-1.0
30369729753812,0.45945853,0.31447095,0.4721232,0.68345124,-1.0
30369734511781,0.45918754,0.31483102,0.47219697,0.6834166,-1.0
30369739269750,0.4588653,0.31503808,0.47225598,0.68349683,-1.0
30369744027719,0.45866677,0.31506145,0.47233373,0.68356556,-1.0
30369748785635,0.458736,0.31488544,0.47235397,0.68358624,-1.0
30369753543604,0.4588653,0.31449836,0.47235578,0.6836764,-1.0
30369758301573,0.45900568,0.3141408,0.47242615,0.68369794,-1.0
30369763059489,0.459154,0.31389984,0.47251627,0.68364674,-1.0
30369767817458,0.45914072,0.3137774,0.4726434,0.683624,-1.0
30369772575427,0.45897254,0.3139,0.47281617,0.6835612,-1.0
30369777333344,0.4587925,0.3141539,0.47294518,0.68347615,-1.0
30369782091312,0.4586377,0.3143796,0.4730031,0.68343616,-1.0
30369786849281,0.45848894,0.31457838,0.4730484,0.68341315,-1.0
30369791607198,0.45836228,0.31467643,0.47308812,0.6834255,-1.0
30369796365167,0.45835334,0.31461337,0.47311488,0.683442,-1.0
30369801123135,0.45851576,0.3144396,0.47308877,0.6834311,-1.0
30369805881052,0.45869374,0.31420952,0.47304,0.68345124,-1.0
30369810639021,0.45875937,0.31401253,0.47305235,0.68348914,-1.0
30369815396989,0.45879635,0.31397375,0.4731024,0.68344754,-1.0
30369820154906,0.45873713,0.3140778,0.47314698,0.6834086,-1.0
30369824912875,0.4584806,0.31422627,0.473233,0.6834529,-1.0
30369829670844,0.45823392,0.31447396,0.47330913,0.6834517,-1.0
30369834428760,0.45812917,0.3146534,0.47327614,0.6834622,-1.0
30369839186729,0.4580369,0.3146458,0.4732285,0.68356055,-1.0
30369843944698,0.45803908,0.31453893,0.4731924,0.68363327,-1.0
30369848702614,0.45813966,0.314309,0.4731389,0.6837086,-1.0
30369853460583,0.45822176,0.31404358,0.47312027,0.6837884,-1.0
30369858218552,0.45833796,0.31388116,0.47309926,0.6837997,-1.0
30369862976469,0.4583855,0.31383237,0.47309026,0.68379647,-1.0
30369867734437,0.45830548,0.3138571,0.47312778,0.6838128,-1.0
30369872492406,0.45829734,0.31401208,0.47313517,0.683742,-1.0
30369877250375,0.4583101,0.31419683,0.47307056,0.68369323,-1.0
30369882008292,0.45821533,0.31435478,0.47303414,0.6837093,-1.0
30369886766260,0.45819017,0.31457376,0.4729666,0.68367225,-1.0
30369891524229,0.45829996,0.3147348,0.47281042,0.68363255,-1.0
30369896282146,0.45841596,0.3147318,0.4726368,0.68367624,-1.0
30369901040114,0.45849675,0.31467164,0.4725259,0.6837264,-1.0
30369905798083,0.45862693,0.3146097,0.47242272,0.6837389,-1.0
30369910556000,0.45888543,0.31446877,0.47229284,0.68372,-1.0
30369915313969,0.45925218,0.31414247,0.47214946,0.6837228,-1.0
30369920071937,0.459573,0.31377342,0.47208014,0.6837245,-1.0
30369924829854,0.45994648,0.3136462,0.47201905,0.6835739,-1.0
30369929587823,0.46022475,0.31374425,0.4719288,0.6834039,-1.0
30369934345792,0.46016034,0.31394625,0.47190672,0.68336976,-1.0
30369939103708,0.45991123,0.31439847,0.47195753,0.6832945,-1.0
30369943861677,0.45979503,0.3149183,0.4718679,0.68319523,-1.0
30369948619646,0.459578,0.31525105,0.4717458,0.68327206,-1.0
30369953377562,0.4592934,0.3155827,0.47169942,0.6833424,-1.0
30369958135531,0.45912787,0.31595615,0.4715864,0.683359,-1.0
30369962893500,0.45912555,0.31605572,0.47137865,0.6834579,-1.0
30369967651364,0.45930305,0.315742,0.47118744,0.6836155,-1.0
30369972409385,0.45956725,0.31520724,0.47107115,0.6837648,-1.0
30369977167354,0.4599111,0.31461635,0.47099078,0.6838611,-1.0
30369981925271,0.46023646,0.31401485,0.4709672,0.6839349,-1.0
30369986683239,0.46029994,0.31357276,0.47110692,0.6839988,-1.0
30369991441208,0.460147,0.31361896,0.4713233,0.68393147,-1.0
30369996199125,0.45981646,0.3141065,0.47146577,0.6838318,-1.0
30370000957094,0.45924133,0.3146471,0.47161514,0.6838668,-1.0
30370005715062,0.458688,0.31513393,0.47178298,0.6838982,-1.0
30370010472979,0.45839152,0.3155241,0.4717946,0.68390906,-1.0
30370015230948,0.45813978,0.31565893,0.47171965,0.6840672,-1.0
30370019988917,0.4578862,0.3156082,0.47169408,0.684278,-1.0
30370024746833,0.4578759,0.31555107,0.47162318,0.68436015,-1.0
30370029504802,0.45800525,0.31533596,0.47145268,0.68449014,-1.0
30370034262771,0.4581205,0.31491667,0.47131282,0.6847024,-1.0
30370039020687,0.45826203,0.31455567,0.4712314,0.68482965,-1.0
30370043778656,0.45834228,0.31433973,0.4711731,0.6849151,-1.0
30370048536625,0.45831278,0.31431204,0.47115192,0.6849622,-1.0
30370053294542,0.45815027,0.31446618,0.47115737,0.6849964,-1.0
30370058052510,0.457869,0.3147365,0.4711891,0.6850385,-1.0
30370062810479,0.45757937,0.31510434,0.47122616,0.68503743,-1.0
30370067568396,0.45733282,0.3154753,0.47121596,0.6850384,-1.0
30370072326364,0.4570493,0.31571206,0.47123024,0.68510866,-1.0
30370077084333,0.45685434,0.31585896,0.47129408,0.6851271,-1.0
30370081842250,0.4569132,0.31599385,0.47126636,0.6850447,-1.0
30370086600219,0.4569595,0.31600326,0.4712285,0.6850355,-1.0
30370091358187,0.4569361,0.31593174,0.47129142,0.68504083,-1.0
30370096116104,0.4570456,0.31588385,0.47134775,0.68495107,-1.0
30370100874073,0.457196,0.3157596,0.4713825,0.6848841,-1.0
30370105632042,0.4572115,0.31561863,0.4715136,0.6848485,-1.0
30370110389958,0.45715693,0.31566283,0.47169647,0.68473864,-1.0
30370115147927,0.45699838,0.31587535,0.4718707,0.6846264,-1.0
30370119905896,0.45678973,0.3161787,0.47202185,0.6845214,-1.0
30370124663812,0.45656514,0.31648096,0.47215202,0.68444175,-1.0
30370129421781,0.45631823,0.31664154,0.47229487,0.6844336,-1.0
30370134179750,0.4561648,0.31670392,0.4724485,0.684401,-1.0
30370138937719,0.4561483,0.3166915,0.47253728,0.68435645,-1.0
30370143695635,0.45612332,0.3165637,0.4726359,0.6843641,-1.0
30370148453604,0.4561332,0.31640613,0.47276723,0.6843397,-1.0
30370153211521,0.4562171,0.3162607,0.47288162,0.68427193,-1.0
30370157969489,0.45623735,0.31609565,0.47300974,0.6842461,-1.0
30370162727458,0.45614374,0.31597182,0.47320902,0.68422794,-1.0
30370167485375,0.45609677,0.31598964,0.47340152,0.6841179,-1.0
30370172243344,0.45601064,0.31603405,0.47356886,0.684039,-1.0
30370177001312,0.45577547,0.316116,0.47379875,0.68399864,-1.0
30370181759229,0.4555103,0.3163608,0.47401467,0.6839125,-1.0
30370186517198,0.45525935,0.31666285,0.474165,0.6838356,-1.0
30370191275167,0.45502958,0.3168522,0.47429267,0.68381226,-1.0
30370196033083,0.4548755,0.31686103,0.47442052,0.68382204,-1.0
30370200791052,0.45484093,0.31676042,0.47453713,0.6838107,-1.0
30370205549021,0.45486462,0.31662577,0.47464502,0.6837824,-1.0
30370210306937,0.4548017,0.31648877,0.47478652,0.68378943,-1.0
30370215064906,0.45466256,0.31643942,0.47499457,0.68376034,-1.0
30370219822875,0.45459723,0.31649375,0.4751667,0.683659,-1.0
30370224580792,0.45449948,0.31650704,0.47531292,0.6836162,-1.0
30370229338760,0.4543277,0.31650993,0.47551048,0.68359166,-1.0
30370234096729,0.45423672,0.31661177,0.4756753,0.68349034,-1.0
30370238854698,0.45413193,0.3167859,0.47578287,0.6834044,-1.0
30370243612614,0.45388424,0.31700018,0.47593957,0.68336046,-1.0
30370248370583,0.45364842,0.31727505,0.47609583,0.68328065,-1.0
30370253128552,0.45356584,0.3174776,0.47616282,0.6831947,-1.0
30370257886469,0.4534863,0.31749985,0.47623888,0.68318415,-1.0
30370262644437,0.4534713,0.3174545,0.47636443,0.68312764,-1.0
30370267402406,0.4535642,0.31742096,0.47645447,0.68301874,-1.0
30370272160323,0.45364022,0.31733808,0.47655836,0.6829343,-1.0
30370276918292,0.45363596,0.31732222,0.47673967,0.68281794,-1.0
