t_ns,gx,gy,gz
30240408321619,-0.36471915,9.054911,3.7477949
30240413079483,-0.36358172,9.057681,3.741205
30240417837348,-0.3612183,9.060546,3.7344897
30240422595213,-0.35658532,9.062585,3.729984
30240427353129,-0.35208225,9.063389,3.7284591
30240432110994,-0.34993732,9.064358,3.726306
30240436868858,-0.34892604,9.064689,3.7255948
30240441626723,-0.3475145,9.064758,3.7255561
30240446384640,-0.34582114,9.063977,3.727614
30240451142504,-0.3427644,9.064171,3.7274249
30240455900369,-0.33895487,9.064524,3.726918
30240460658233,-0.3355656,9.063929,3.7286682
30240465416150,-0.3341874,9.062908,3.7312734
30240470174015,-0.33409113,9.062856,3.731411
30240474931879,-0.33477214,9.062095,3.7331967
30240479689744,-0.33609062,9.060654,3.7365746
30240484447661,-0.33661294,9.059768,3.7386737
30240489205525,-0.33405674,9.059238,3.740187
30240493963390,-0.3292387,9.058569,3.742234
30240498721254,-0.32315582,9.058255,3.7435243
30240503479171,-0.31887943,9.059004,3.7420816
30240508237036,-0.31679854,9.059449,3.7411785
30240512994900,-0.3155775,9.060093,3.7397203
30240517752765,-0.3140996,9.061085,3.7374437
30240522510681,-0.3121939,9.062599,3.7339296
30240527268546,-0.31103125,9.063349,3.7322035
30240532026411,-0.3100927,9.063566,3.7317545
30240536784275,-0.3083598,9.063777,3.7313886
30240541542192,-0.3043218,9.063919,3.7313735
30240546300056,-0.29803577,9.064417,3.7306733
30240551057921,-0.28969553,9.063687,3.7331011
30240555815838,-0.28046036,9.063235,3.7349007
30240560573702,-0.27181336,9.062614,3.7370455
30240565331567,-0.26286432,9.062081,3.7389803
30240570089431,-0.25379798,9.061122,3.7419314
30240574847348,-0.24381837,9.0609455,3.7430203
30240579605213,-0.23390771,9.060995,3.7435334
30240584363077,-0.22398284,9.060919,3.744325
30240589120942,-0.21610524,9.061575,3.743201
30240593878858,-0.21172649,9.062217,3.741897
30240598636723,-0.21134931,9.063029,3.7399476
30240603394588,-0.21391521,9.062979,3.739925
30240608152504,-0.21541344,9.062958,3.73989
30240612910369,-0.21359451,9.062392,3.7413633
30240617668233,-0.20812598,9.061761,3.7432013
30240622426098,-0.20017104,9.061044,3.7453725
30240627183963,-0.19085361,9.060701,3.7466865
30240631941879,-0.18052195,9.059602,3.7498558
30240636699744,-0.1688621,9.058255,3.753651
30240641457608,-0.15764718,9.057318,3.7563982
30240646215525,-0.1485665,9.056199,3.7594664
30240650973390,-0.14420776,9.054692,3.7632608
30240655731254,-0.14460775,9.053563,3.7659593
30240660489119,-0.14811005,9.053613,3.7657053
30240665246983,-0.15033624,9.053188,3.7666385
30240670004900,-0.1493724,9.052571,3.7681618
30240674762765,-0.14367741,9.053203,3.7668622
30240679520681,-0.1348631,9.055211,3.7623615
30240684278546,-0.12542896,9.055914,3.7609932
30240689036411,-0.11711569,9.056171,3.7606413
30240693794275,-0.109697714,9.056742,3.759493
30240698552192,-0.103068024,9.057358,3.7581947
30240703310056,-0.09819372,9.05678,3.7597196
30240708067921,-0.095152944,9.055756,3.7622662
30240712825838,-0.09227577,9.055364,3.7632778
30240717583702,-0.08899507,9.054341,3.765816
30240722341567,-0.08557102,9.052957,3.7692232
30240727099431,-0.08357322,9.051316,3.7732077
30240731857348,-0.08149974,9.050898,3.7742546
30240736615213,-0.07857388,9.050024,3.7764113
30240741373077,-0.07553729,9.049802,3.7770066
30240746130994,-0.07150679,9.050058,3.7764678
30240750888858,-0.06704974,9.050629,3.7751842
30240755646723,-0.06256384,9.050519,3.7755256
30240760404588,-0.06076684,9.050077,3.7766109
30240765162504,-0.062329408,9.049872,3.7770803
30240769920369,-0.06542142,9.04866,3.7799275
30240774678233,-0.06909012,9.046937,3.7839847
30240779436098,-0.070323214,9.045019,3.7885458
30240784194015,-0.06686436,9.043603,3.7919881
30240788951879,-0.057708517,9.041803,3.7964268
30240793709744,-0.046547182,9.040577,3.7994998
30240798467661,-0.037781343,9.040268,3.800333
30240803225525,-0.030916942,9.039731,3.8016713
30240807983390,-0.02657009,9.0398035,3.8015306
30240812741254,-0.023998545,9.039661,3.8018873
30240817499171,-0.023755306,9.039963,3.80117
30240822257036,-0.024897765,9.04121,3.7981975
30240827014900,-0.025853291,9.04324,3.793355
30240831772817,-0.025555283,9.04563,3.787651
30240836530681,-0.022835959,9.047695,3.7827332
30240841288546,-0.017867135,9.050091,3.7770276
30240846046463,-0.009846356,9.052449,3.7713985
30240850804327,-5.1284465E-4,9.054336,3.7668824
30240855562192,0.008126988,9.055449,3.7641964
30240860320056,0.015771613,9.056141,3.7625072
30240865077973,0.020722274,9.05641,3.761835
30240869835838,0.022674346,9.055644,3.7636669
30240874593702,0.022624359,9.05421,3.7671163
30240879351567,0.021309469,9.053055,3.7698982
30240884109483,0.019592844,9.051823,3.7728648
30240888867348,0.017594732,9.051154,3.7744799
30240893625213,0.016987944,9.051815,3.7728975
30240898383129,0.019576209,9.052366,3.7715607
30240903140994,0.025710491,9.052768,3.7705588
30240907898858,0.032993503,9.053471,3.768815
30240912656723,0.040586367,9.056122,3.762365
30240917414640,0.04823154,9.058263,3.7571177
30240922172504,0.055085614,9.060435,3.7517807
30240926930369,0.06119178,9.062914,3.7456942
30240931688286,0.06669084,9.065402,3.739576
30240936446150,0.07076151,9.067468,3.7344925
30240941204015,0.07343832,9.069392,3.7297637
30240945961931,0.07528718,9.070883,3.7260985
30240950719796,0.07883187,9.07188,3.7235942
30240955477661,0.085020415,9.072373,3.7222567
30240960235525,0.093244895,9.072852,3.720895
30240964993442,0.101550855,9.0724535,3.7216477
30240969751306,0.10927586,9.071013,3.7249389
30240974509171,0.1159048,9.069297,3.7289143
30240979267088,0.12183568,9.067631,3.7327752
30240984024952,0.12906311,9.065854,3.7368457
30240988782817,0.1379112,9.0634165,3.7424393
30240993540733,0.14635707,9.061589,3.7465413
30240998298598,0.15333982,9.059887,3.750376
30241003056463,0.15888168,9.057506,3.7558959
30241007814327,0.16420376,9.054693,3.762441
30241012572244,0.17128582,9.052644,3.7670557
30241017330108,0.1810281,9.050064,3.7727935
30241022087973,0.19066955,9.047214,3.779149
30241026845890,0.19767746,9.045681,3.7824533
30241031603754,0.20146531,9.044758,3.784462
30241036361619,0.20364355,9.0435295,3.7872782
30241041119536,0.20441152,9.042426,3.7898724
30241045877400,0.20361117,9.043116,3.7882712
30241050635265,0.20203009,9.044786,3.7843637
30241055393181,0.1989805,9.046157,3.7812495
30241060151046,0.19600652,9.047575,3.7780097
30241064908911,0.19645862,9.048771,3.7751207
30241069666775,0.20308131,9.050511,3.770596
30241074424692,0.21543515,9.051659,3.7671545
30241079182556,0.22883958,9.0525055,3.7643273
30241083940421,0.24158944,9.0536585,3.760755
30241088698338,0.25345626,9.054875,3.7570434
30241093456202,0.26345804,9.055827,3.7540593
30241098214067,0.27135602,9.056662,3.7514827
30241102971983,0.27706435,9.056916,3.7504518
30241107729848,0.28148648,9.056529,3.7510574
30241112487713,0.28503594,9.0560055,3.752053
30241117245577,0.2874105,9.054931,3.7544646
30241122003494,0.28922018,9.0533085,3.7582383
30241126761358,0.2907626,9.051599,3.7622325
30241131519223,0.29404634,9.050232,3.7652647
30241136277140,0.29798114,9.048169,3.7699134
30241141035004,0.30268502,9.046017,3.7746994
30241145792869,0.30669618,9.043478,3.7804549
30241150550786,0.30976847,9.042101,3.783497
30241155308650,0.31074527,9.042254,3.783049
30241160066515,0.3092819,9.042912,3.7815993
30241164824431,0.3061512,9.044789,3.7773604
30241169582296,0.30293345,9.0477915,3.7704244
30241174340161,0.30040583,9.052345,3.759681
30241179098025,0.29822597,9.057867,3.7465327
30241183855942,0.29801592,9.063146,3.733761
30241188613754,0.300806,9.067733,3.722381
30241193371671,0.3054964,9.071237,3.7134504
30241198129588,0.30929092,9.073814,3.7068355
30241202887452,0.31152794,9.07576,3.7018797
30241207645317,0.31277618,9.076394,3.7002177
30241212403233,0.31254122,9.076069,3.7010396
30241217161098,0.31044585,9.074462,3.7051537
30241221918963,0.306869,9.073595,3.7075746
30241226676879,0.3021554,9.0728245,3.7098453
30241231434744,0.29832244,9.072119,3.7118785
30241236192608,0.2965437,9.071536,3.7134473
30241240950525,0.29925975,9.071412,3.713533
30241245708390,0.30423883,9.070727,3.7147985
30241250466254,0.3104579,9.07052,3.7147896
30241255224171,0.31602073,9.070601,3.7141218
30241259982036,0.32005644,9.070408,3.714251
30241264739900,0.32031837,9.070356,3.7143517
30241269497817,0.31655928,9.071197,3.7126238
30241274255681,0.31148463,9.072741,3.7092776
30241279013546,0.3065296,9.072733,3.7097092
30241283771463,0.30295038,9.0731,3.7091036
30241288529327,0.3005785,9.073942,3.7072372
30241293287192,0.300242,9.073902,3.7073648
30241298045108,0.30295172,9.072903,3.709587
30241302802973,0.3074478,9.072642,3.7098541
30241307560838,0.31195554,9.073338,3.7077763
30241312318702,0.31552476,9.072955,3.7084105
30241317076619,0.31776756,9.073268,3.7074537
30241321834483,0.31684637,9.073961,3.7058375
30241326592400,0.31293064,9.074191,3.7056072
30241331350265,0.306952,9.073583,3.707597
30241336108129,0.30032954,9.074038,3.707024
30241340865994,0.29289296,9.074287,3.7070103
30241345623911,0.28762466,9.073584,3.7091408
30241350381723,0.28730834,9.07341,3.7095928
30241355139640,0.291701,9.074228,3.7072473
30241359897556,0.29658994,9.074395,3.7064512
30241364655421,0.30082783,9.073764,3.7076547
30241369413286,0.3048913,9.07446,3.705615
30241374171202,0.30674714,9.074753,3.7047477
30241378929067,0.30457753,9.07439,3.705812
30241383686931,0.29939198,9.073551,3.7082896
30241388444848,0.29348943,9.072958,3.710213
30241393202713,0.2865911,9.071556,3.714179
30241397960577,0.27944562,9.069429,3.7199144
30241402718494,0.27273235,9.067882,3.7241802
30241407476358,0.26703277,9.067323,3.725953
30241412234223,0.26254356,9.067191,3.7265944
30241416992140,0.26075563,9.06679,3.7276964
30241421750004,0.2616928,9.067567,3.7257383
30241426507869,0.2623346,9.066166,3.7291014
30241431265786,0.26161546,9.063631,3.7353084
30241436023650,0.26058435,9.06268,3.7376862
30241440781515,0.2594909,9.061567,3.7404613
30241445539379,0.2574315,9.058465,3.74811
30241450297296,0.2557892,9.055477,3.7554348
30241455055161,0.2545119,9.0544195,3.758074
30241459813077,0.2511783,9.053485,3.7605448
30241464570942,0.2455344,9.051218,3.7663724
30241469328858,0.23635764,9.049718,3.7705605
30241474086723,0.22492383,9.04931,3.77224
30241478844588,0.21279171,9.049287,3.7729983
30241483602452,0.20260541,9.048505,3.7754347
30241488360369,0.19620918,9.047541,3.7780814
30241493118233,0.19381812,9.046462,3.7807858
30241497876150,0.19503236,9.044815,3.78466
30241502634015,0.19689535,9.042511,3.7900698
30241507391879,0.19954583,9.040612,3.7944562
30241512149744,0.2016178,9.038963,3.7982748
30241516907661,0.20073846,9.036873,3.8032904
30241521665525,0.19548126,9.034999,3.8080132
30241526423442,0.18454526,9.033412,3.8123221
30241531181306,0.1686662,9.031445,3.8177164
30241535939171,0.14985913,9.030326,3.8211455
30241540697088,0.13241921,9.029238,3.8243594
30241545454952,0.1193864,9.027689,3.8284404
30241550212817,0.1138022,9.026231,3.832046
30241554970733,0.11478498,9.025302,3.8342063
30241559728598,0.1181307,9.025132,3.8345046
30241564486463,0.12095908,9.024526,3.8358445
30241569244379,0.11996504,9.025268,3.83413
30241574002244,0.11295124,9.026955,3.8303666
30241578760108,0.10322753,9.029828,3.8238633
30241583518025,0.09169968,9.032119,3.8187463
30241588275890,0.07780485,9.034109,3.8143406
30241593033754,0.062370826,9.037172,3.8073618
30241597791671,0.047289025,9.038811,3.8036895
30241602549536,0.033839658,9.039115,3.8031104
30241607307400,0.023787474,9.039849,3.8014412
30241612065317,0.018784301,9.0407915,3.799227
30241616823181,0.019138781,9.040549,3.7998018
30241621581098,0.021608748,9.040086,3.8008883
30241626338963,0.023118068,9.039929,3.8012524
30241631096827,0.022847887,9.040498,3.799905
30241635854744,0.019774077,9.041681,3.7971036
30241640612608,0.0146453045,9.042575,3.7949984
30241645370473,0.008122012,9.044472,3.7904942
30241650128390,-9.25962E-4,9.046204,3.7863693
30241654886254,-0.012474669,9.047102,3.7842004
30241659644119,-0.02604169,9.047533,3.7831018
30241664402036,-0.039193124,9.047838,3.7822597
30241669159900,-0.048776247,9.048035,3.7816765
30241673917765,-0.055862922,9.048459,3.780561
30241678675681,-0.05966953,9.048729,3.7798586
30241683433546,-0.059738174,9.049233,3.7786493
30241688191411,-0.056945387,9.050023,3.776799
30241692949327,-0.05580368,9.050544,3.7755704
30241697707192,-0.05840431,9.051351,3.773596
30241702465056,-0.06450378,9.051696,3.772667
30241707222973,-0.0734923,9.051365,3.7732983
30241711980838,-0.08328986,9.050961,3.774065
30241716738754,-0.09168821,9.050569,3.77481
30241721496619,-0.09803948,9.050729,3.7742648
30241726254483,-0.10342738,9.051425,3.7724514
30241731012400,-0.10876132,9.05188,3.771209
30241735770265,-0.11296433,9.0534115,3.7674067
30241740528129,-0.115236185,9.054616,3.7644422
30241745286046,-0.11500798,9.0565815,3.759719
30241750043911,-0.11354435,9.059091,3.7537162
30241754801775,-0.11228465,9.060488,3.7503803
30241759559692,-0.114234574,9.062615,3.7451751
30241764317556,-0.12023058,9.064723,3.739883
30241769075421,-0.12991342,9.065521,3.737623
30241773833338,-0.1410948,9.065332,3.7376785
30241778591202,-0.15140183,9.065658,3.7364845
30241783349119,-0.1579885,9.065497,3.7366002
30241788106983,-0.16271952,9.064235,3.7394567
30241792864848,-0.16661106,9.063771,3.740411
30241797622765,-0.1709348,9.064016,3.739622
30241802380629,-0.17473888,9.062963,3.7419984
30241807138494,-0.17904103,9.061853,3.7444832
30241811896411,-0.18360172,9.06205,3.7437863
30241816654275,-0.187556,9.061652,3.7445505
30241821412192,-0.19175544,9.0601425,3.7479928
30241826170056,-0.19860645,9.059941,3.7481194
30241830927921,-0.20891759,9.0597105,3.748118
30241835685838,-0.22007744,9.058877,3.7494936
30241840443702,-0.22863893,9.057821,3.7515314
30241845201567,-0.23346211,9.055909,3.7558475
30241849959483,-0.23594244,9.053362,3.7618306
30241854717348,-0.237485,9.052049,3.7648919
30241859475213,-0.23979156,9.051091,3.7670472
30241864233129,-0.24262817,9.049765,3.77005
30241868990994,-0.24604289,9.049926,3.7694445
30241873748911,-0.24846512,9.051304,3.7659738
30241878506775,-0.2489214,9.052073,3.764094
30241883264640,-0.24755368,9.052346,3.763526
30241888022504,-0.24677932,9.05324,3.7614257
30241892780421,-0.24835047,9.053676,3.7602732
30241897538286,-0.254081,9.053606,3.7600589
30241902296202,-0.26300347,9.052818,3.7613428
30241907054067,-0.2731508,9.051252,3.7643867
30241911811983,-0.28204253,9.049134,3.7688222
30241916569796,-0.289388,9.046934,3.7735422
30241921327713,-0.29536945,9.043955,3.780214
30241926085629,-0.2994996,9.039967,3.789418
30241930843494,-0.30247617,9.036763,3.796814
30241935601358,-0.30369025,9.035577,3.7995408
30241940359275,-0.30660483,9.0345335,3.8017886
30241945117140,-0.3122032,9.033628,3.8034828
30241949875056,-0.31790295,9.034163,3.8017364
30241954632921,-0.32118416,9.035835,3.7974875
30241959390786,-0.323791,9.037252,3.7938912
30241964148702,-0.32761538,9.037823,3.7922025
30241968906567,-0.33162248,9.039126,3.7887495
30241973664431,-0.33668584,9.03996,3.7863114
30241978422348,-0.34373546,9.03931,3.787228
30241983180213,-0.3523588,9.039279,3.7865138
30241987938129,-0.36177474,9.039443,3.785233
30241992695994,-0.37089726,9.039133,3.78509
30241997453858,-0.37903568,9.03848,3.78584
30242002211775,-0.38610032,9.038167,3.7858763
30242006969640,-0.39267328,9.037536,3.786707
30242011727556,-0.3992217,9.037709,3.7856078
30242016485421,-0.40506965,9.037801,3.7847664
30242021243286,-0.41097534,9.038222,3.783123
30242026001202,-0.41793567,9.039065,3.780348
30242030759067,-0.4256812,9.040875,3.7751493
30242035516931,-0.4331756,9.042208,3.7711043
30242040274848,-0.44087178,9.041528,3.771844
30242045032608,-0.44818953,9.041155,3.771873
30242049790629,-0.4540832,9.040104,3.773687
30242054548494,-0.45921853,9.038804,3.7761781
30242059306358,-0.4636877,9.036132,3.7820227
30242064064275,-0.46776244,9.034131,3.7863011
30242068822140,-0.47115684,9.032401,3.7900043
30242073580004,-0.4755403,9.029512,3.796334
30242078337921,-0.4828084,9.026276,3.8031077
30242083095786,-0.49061206,9.024966,3.8052158
30242087853702,-0.4982328,9.024283,3.805845
30242092611567,-0.50487685,9.024964,3.8033519
30242097369431,-0.50945324,9.027465,3.7968042
30242102127348,-0.5096014,9.030908,3.788587
30242106885213,-0.50611126,9.035274,3.7786336
30242111643129,-0.502014,9.038991,3.7702808
30242116400994,-0.49862975,9.042078,3.7633207
30242121158858,-0.49546131,9.043934,3.7592752
30242125916775,-0.49202737,9.046003,3.7547455
30242130674640,-0.48885438,9.048006,3.7503319
30242135432556,-0.48640728,9.049572,3.7468693
30242140190421,-0.48611447,9.050217,3.745352
30242144948286,-0.48798475,9.051943,3.7409332
30242149706202,-0.49127385,9.054311,3.7347682
30242154464067,-0.4934274,9.055217,3.7322881
30242159221931,-0.4922555,9.055796,3.731035
30242163979848,-0.4874239,9.057503,3.7275279
30242168737713,-0.48191407,9.059479,3.7234368
30242173495629,-0.47782248,9.06044,3.7216265
30242178253494,-0.47722682,9.060945,3.720474
30242183011358,-0.47763446,9.061912,3.7180676
30242187769275,-0.47730377,9.063727,3.7136786
30242192527140,-0.47490722,9.064221,3.7127795
30242197285056,-0.4707344,9.06454,3.7125335
30242202042921,-0.46656716,9.065725,3.7101653
30242206800786,-0.4637741,9.066552,3.7084947
30242211558702,-0.46319222,9.066014,3.7098842
30242216316515,-0.4633355,9.065831,3.710312
30242221074483,-0.46214154,9.065502,3.7112648
30242225832348,-0.46017325,9.065939,3.7104414
30242230590213,-0.460121,9.066346,3.7094524
30242235348129,-0.46162432,9.067407,3.7066708
30242240105994,-0.46271837,9.068307,3.704333
30242244863911,-0.46273544,9.069302,3.7018955
30242249621775,-0.46177864,9.0704,3.6993213
30242254379640,-0.46040663,9.07162,3.6965022
30242259137556,-0.45768684,9.073365,3.6925545
30242263895421,-0.45387748,9.073918,3.691664
30242268653338,-0.4490852,9.075353,3.688725
30242273411202,-0.44327557,9.076636,3.6862671
30242278169067,-0.43642956,9.076655,3.6870396
30242282926983,-0.43126735,9.076263,3.6886091
30242287684848,-0.4298434,9.076156,3.6890404
30242292442765,-0.43107408,9.074918,3.6919425
30242297200629,-0.43421856,9.072876,3.6965892
30242301958494,-0.43825012,9.071917,3.6984646
30242306716411,-0.44194025,9.071353,3.699408
