t_ns,mx,my,mz,bx,by,bz
19867074363961,13.218751,26.531252,57.35625,8.82,48.719997,22.619999
19867084363961,13.14375,27.900002,57.187504,8.82,48.719997,22.619999
19867094363961,13.387501,28.800001,54.35625,8.82,48.719997,22.619999
19867104363961,14.718751,27.468752,54.54375,8.82,48.719997,22.619999
19867114363961,14.887501,28.368752,54.187504,8.82,48.719997,22.619999
19867124363961,16.06875,29.156252,55.10625,8.82,48.719997,22.619999
19867134363961,13.1625,27.50625,55.031254,8.82,48.719997,22.619999
19867144363961,12.58125,27.806252,54.787502,8.82,48.719997,22.619999
19867154363961,13.312501,28.800001,56.831253,8.82,48.719997,22.619999
19867164363961,12.337501,29.156252,55.0875,8.82,48.719997,22.619999
19867174363961,13.500001,29.062502,52.18125,8.82,48.719997,22.619999
19867184363961,14.793751,30.862501,50.756252,8.82,48.719997,22.619999
19867194363961,14.325001,29.41875,52.687504,8.82,48.719997,22.619999
19867204363961,13.481251,29.062502,52.800003,8.82,48.719997,22.619999
19867214363961,13.125001,28.7625,52.85625,8.82,48.719997,22.619999
19867224363961,13.218751,29.268751,52.518753,8.82,48.719997,22.619999
19867234363961,13.687501,30.225,52.443752,8.82,48.719997,22.619999
19867244363961,13.593751,30.075,49.85625,8.82,48.719997,22.619999
19867254363961,12.88125,29.718752,51.018753,8.82,48.719997,22.619999
19867264363961,15.431251,30.31875,51.768753,8.82,48.719997,22.619999
19867274363961,15.093751,29.775002,49.987503,8.82,48.719997,22.619999
19867284363961,12.750001,29.081251,51.656254,8.82,48.719997,22.619999
19867294363961,12.525001,30.187502,49.968754,8.82,48.719997,22.619999
19867304363961,15.69375,31.237501,48.487503,8.82,48.719997,22.619999
19867314363961,14.250001,30.281252,50.23125,8.82,48.719997,22.619999
19867324363961,13.6125,29.325,50.325,8.82,48.719997,22.619999
19867334363961,13.462501,29.175001,49.425003,8.82,48.719997,22.619999
19867344363961,13.725,30.337502,47.2125,8.82,48.719997,22.619999
19867354363961,16.650002,31.987501,46.818752,8.82,48.719997,22.619999
19867364363961,13.312501,29.775002,47.737503,8.82,48.719997,22.619999
19867374363961,14.175,30.150002,46.85625,8.82,48.719997,22.619999
19867384363961,12.675,30.825,48.393753,8.82,48.719997,22.619999
19867394363961,15.31875,30.54375,47.025,8.82,48.719997,22.619999
19867404363961,15.168751,32.287502,46.36875,8.82,48.719997,22.619999
19867414363961,15.375001,30.54375,45.6375,8.82,48.719997,22.619999
19867424363961,16.612501,29.587502,45.825,8.82,48.719997,22.619999
19867434363961,14.681251,29.831251,44.04375,8.82,48.719997,22.619999
19867444363961,15.58125,30.45,43.612503,8.82,48.719997,22.619999
19867454363961,12.093751,30.487501,45.7125,8.82,48.719997,22.619999
19867464363961,16.3875,29.437502,47.081253,8.82,48.719997,22.619999
19867474363961,16.181252,31.29375,43.66875,8.82,48.719997,22.619999
19867484363961,15.075001,29.5125,44.775,8.82,48.719997,22.619999
19867494363961,16.743752,29.60625,41.9625,8.82,48.719997,22.619999
19867504363961,15.918751,30.487501,42.956253,8.82,48.719997,22.619999
19867514363961,14.812501,29.343752,42.506252,8.82,48.719997,22.619999
19867524363961,14.606251,30.187502,43.275,8.82,48.719997,22.619999
19867534363961,15.431251,30.056252,41.025,8.82,48.719997,22.619999
19867544363961,16.5,29.94375,41.53125,8.82,48.719997,22.619999
19867554363961,14.64375,29.94375,41.1375,8.82,48.719997,22.619999
19867564363961,15.337501,30.150002,40.125,8.82,48.719997,22.619999
19867574363961,15.58125,28.44375,42.600002,8.82,48.719997,22.619999
19867584363961,16.143751,29.8875,38.04375,8.82,48.719997,22.619999
19867594363961,19.125,30.91875,37.2,8.82,48.719997,22.619999
19867604363961,15.562501,28.556252,39.525,8.82,48.719997,22.619999
19867614363961,15.262501,28.893751,40.631252,8.82,48.719997,22.619999
19867624363961,16.5375,28.556252,38.175003,8.82,48.719997,22.619999
19867634363961,14.83125,29.081251,40.36875,8.82,48.719997,22.619999
19867644363961,16.1625,28.25625,38.23125,8.82,48.719997,22.619999
19867654363961,15.450001,28.031252,40.0125,8.82,48.719997,22.619999
19867664363961,16.78125,28.593752,40.29375,8.82,48.719997,22.619999
19867674363961,15.618751,27.806252,38.775,8.82,48.719997,22.619999
19867684363961,15.95625,28.987501,38.850002,8.82,48.719997,22.619999
19867694363961,14.45625,28.406252,39.05625,8.82,48.719997,22.619999
19867704363961,17.34375,27.91875,38.71875,8.82,48.719997,22.619999
19867714363961,17.868752,27.487501,39.28125,8.82,48.719997,22.619999
19867724363961,15.1125,26.868752,39.46875,8.82,48.719997,22.619999
19867734363961,14.83125,26.19375,40.143753,8.82,48.719997,22.619999
19867744363961,16.331251,26.643751,39.1875,8.82,48.719997,22.619999
19867754363961,16.556252,26.79375,37.93125,8.82,48.719997,22.619999
19867764363961,15.0375,26.343752,39.1875,8.82,48.719997,22.619999
19867774363961,13.9125,24.806252,37.6875,8.82,48.719997,22.619999
19867784363961,16.425001,26.906252,38.100002,8.82,48.719997,22.619999
19867794363961,13.931251,26.56875,36.5625,8.82,48.719997,22.619999
19867804363961,16.181252,25.85625,35.550003,8.82,48.719997,22.619999
19867814363961,16.181252,25.85625,35.550003,8.82,48.719997,22.619999
19867824363961,16.2,27.2625,36.73125,8.82,48.719997,22.619999
19867834363961,16.837502,25.706251,38.23125,8.82,48.719997,22.619999
19867844363961,16.06875,26.362501,36.300003,8.82,48.719997,22.619999
19867854363961,16.462502,25.1625,37.36875,8.82,48.719997,22.619999
19867864363961,15.000001,24.712502,36.9375,8.82,48.719997,22.619999
19867874363961,14.38125,24.13125,38.568752,8.82,48.719997,22.619999
19867884363961,15.50625,24.018751,37.050003,8.82,48.719997,22.619999
19867894363961,16.40625,24.6375,36.318752,8.82,48.719997,22.619999
19867904363961,15.937501,24.712502,36.99375,8.82,48.719997,22.619999
19867914363961,16.95,24.206251,36.5625,8.82,48.719997,22.619999
19867924363961,15.450001,21.618752,36.05625,8.82,48.719997,22.619999
19867934363961,17.268751,23.625,33.6375,8.82,48.719997,22.619999
19867944363961,16.331251,21.375,36.43125,8.82,48.719997,22.619999
19867954363961,15.31875,22.237501,33.9,8.82,48.719997,22.619999
19867964363961,15.6,23.268751,35.0625,8.82,48.719997,22.619999
19867974363961,16.837502,23.0625,34.4625,8.82,48.719997,22.619999
19867984363961,16.21875,20.962502,33.075,8.82,48.719997,22.619999
19867994363961,16.85625,22.050001,33.581253,8.82,48.719997,22.619999
19868004363961,18.487501,21.2625,31.725,8.82,48.719997,22.619999
19868014363961,17.4375,20.8875,33.54375,8.82,48.719997,22.619999
19868024363961,17.625,20.775002,32.287502,8.82,48.719997,22.619999
19868034363961,16.9125,21.31875,32.662502,8.82,48.719997,22.619999
19868044363961,16.237501,18.46875,34.068752,8.82,48.719997,22.619999
19868054363961,17.23125,20.737501,34.5,8.82,48.719997,22.619999
19868064363961,15.356251,18.712502,34.0125,8.82,48.719997,22.619999
19868074363961,16.556252,19.875,31.837502,8.82,48.719997,22.619999
19868084363961,16.3125,20.475,32.60625,8.82,48.719997,22.619999
19868094363961,17.0625,18.5625,33.1875,8.82,48.719997,22.619999
19868104363961,15.450001,17.98125,32.025,8.82,48.719997,22.619999
19868114363961,16.0125,18.9375,34.068752,8.82,48.719997,22.619999
19868124363961,17.212502,17.71875,33.65625,8.82,48.719997,22.619999
19868134363961,16.29375,18.46875,32.68125,8.82,48.719997,22.619999
19868144363961,15.843751,17.025002,33.99375,8.82,48.719997,22.619999
19868154363961,15.187501,18.31875,32.04375,8.82,48.719997,22.619999
19868164363961,15.225,17.56875,32.2125,8.82,48.719997,22.619999
19868174363961,14.56875,16.48125,32.475002,8.82,48.719997,22.619999
19868184363961,16.050001,16.181252,32.925003,8.82,48.719997,22.619999
19868194363961,16.050001,16.181252,33.225002,8.82,48.719997,22.619999
19868204363961,14.400001,16.331251,31.725,8.82,48.719997,22.619999
19868214363961,16.743752,16.3875,31.9125,8.82,48.719997,22.619999
19868224363961,14.962501,16.78125,31.500002,8.82,48.719997,22.619999
19868234363961,14.531251,15.468751,33.131252,8.82,48.719997,22.619999
19868244363961,16.987501,15.918751,31.893751,8.82,48.719997,22.619999
19868254363961,15.262501,15.187501,33.35625,8.82,48.719997,22.619999
19868264363961,15.225,15.187501,34.425003,8.82,48.719997,22.619999
19868274363961,14.887501,14.75625,32.943752,8.82,48.719997,22.619999
19868284363961,14.400001,14.56875,32.4,8.82,48.719997,22.619999
19868294363961,14.00625,12.375001,33.28125,8.82,48.719997,22.619999
19868304363961,16.21875,16.06875,32.287502,8.82,48.719997,22.619999
19868314363961,16.06875,13.293751,31.931252,8.82,48.719997,22.619999
19868324363961,14.475,14.08125,32.550003,8.82,48.719997,22.619999
19868334363961,15.187501,11.793751,32.23125,8.82,48.719997,22.619999
19868344363961,16.368752,14.08125,32.025,8.82,48.719997,22.619999
19868354363961,15.88125,14.75625,31.143751,8.82,48.719997,22.619999
19868364363961,15.675,12.468751,30.768751,8.82,48.719997,22.619999
19868374363961,15.150001,11.26875,30.862501,8.82,48.719997,22.619999
19868384363961,15.7875,11.493751,31.706251,8.82,48.719997,22.619999
19868394363961,17.90625,12.525001,29.118752,8.82,48.719997,22.619999
19868404363961,16.575,12.225,30.056252,8.82,48.719997,22.619999
19868414363961,16.35,11.681251,29.94375,8.82,48.719997,22.619999
19868424363961,15.543751,11.56875,30.056252,8.82,48.719997,22.619999
19868434363961,17.268751,12.431251,29.212502,8.82,48.719997,22.619999
19868444363961,15.88125,11.118751,31.85625,8.82,48.719997,22.619999
19868454363961,17.306252,9.9375,29.737501,8.82,48.719997,22.619999
19868464363961,17.19375,11.418751,31.087502,8.82,48.719997,22.619999
19868474363961,17.19375,10.425,30.656252,8.82,48.719997,22.619999
19868484363961,15.618751,10.33125,30.993752,8.82,48.719997,22.619999
19868494363961,16.2,9.7875,29.56875,8.82,48.719997,22.619999
19868504363961,15.262501,9.7875,29.831251,8.82,48.719997,22.619999
19868514363961,17.5125,8.19375,28.987501,8.82,48.719997,22.619999
19868524363961,17.5125,8.83125,32.193752,8.82,48.719997,22.619999
19868534363961,15.993751,9.637501,30.056252,8.82,48.719997,22.619999
19868544363961,14.250001,8.64375,31.218752,8.82,48.719997,22.619999
19868554363961,18.73125,8.231251,29.775002,8.82,48.719997,22.619999
19868564363961,17.306252,11.306251,31.987501,8.82,48.719997,22.619999
19868574363961,15.637501,7.8187504,31.987501,8.82,48.719997,22.619999
19868584363961,14.3625,6.525,31.10625,8.82,48.719997,22.619999
19868594363961,15.76875,7.33125,30.300001,8.82,48.719997,22.619999
19868604363961,18.69375,9.243751,31.425001,8.82,48.719997,22.619999
19868614363961,14.962501,6.7312503,33.018753,8.82,48.719997,22.619999
19868624363961,14.212501,6.8812504,32.643753,8.82,48.719997,22.619999
19868634363961,14.00625,6.4687505,32.23125,8.82,48.719997,22.619999
19868644363961,14.681251,6.5625005,31.06875,8.82,48.719997,22.619999
19868654363961,16.368752,7.2937503,30.54375,8.82,48.719997,22.619999
19868664363961,16.181252,6.1312504,30.6,8.82,48.719997,22.619999
19868674363961,17.4375,7.4437504,31.781252,8.82,48.719997,22.619999
19868684363961,17.362501,7.93125,31.931252,8.82,48.719997,22.619999
19868694363961,17.456251,7.4437504,31.48125,8.82,48.719997,22.619999
19868704363961,17.0625,6.1312504,32.325,8.82,48.719997,22.619999
19868714363961,18.46875,6.6937504,30.300001,8.82,48.719997,22.619999
19868724363961,17.118752,6.6375003,33.075,8.82,48.719997,22.619999
19868734363961,15.31875,6.01875,32.7,8.82,48.719997,22.619999
19868744363961,16.21875,5.26875,34.7625,8.82,48.719997,22.619999
19868754363961,16.78125,6.8625,34.65,8.82,48.719997,22.619999
19868764363961,17.04375,6.39375,33.862503,8.82,48.719997,22.619999
19868774363961,16.706251,6.9750004,33.112503,8.82,48.719997,22.619999
19868784363961,15.20625,6.39375,33.318752,8.82,48.719997,22.619999
19868794363961,17.38125,6.6937504,34.425003,8.82,48.719997,22.619999
19868804363961,17.04375,5.64375,35.11875,8.82,48.719997,22.619999
19868814363961,18.225,7.425,36.45,8.82,48.719997,22.619999
19868824363961,17.1375,5.53125,36.3375,8.82,48.719997,22.619999
19868834363961,18.862501,5.3812504,35.2125,8.82,48.719997,22.619999
19868844363961,16.5375,7.0687504,34.050003,8.82,48.719997,22.619999
19868854363961,16.331251,5.15625,35.362503,8.82,48.719997,22.619999
19868864363961,17.56875,6.95625,35.325,8.82,48.719997,22.619999
19868874363961,18.5625,6.4687505,35.5125,8.82,48.719997,22.619999
19868884363961,17.04375,5.64375,34.65,8.82,48.719997,22.619999
19868894363961,17.925001,6.1312504,34.21875,8.82,48.719997,22.619999
19868904363961,17.025002,5.625,35.71875,8.82,48.719997,22.619999
19868914363961,18.31875,7.6875005,34.74375,8.82,48.719997,22.619999
19868924363961,18.6,5.4750004,34.0125,8.82,48.719997,22.619999
19868934363961,16.518751,7.0687504,34.66875,8.82,48.719997,22.619999
19868944363961,17.79375,5.49375,35.025,8.82,48.719997,22.619999
19868954363961,18.6375,5.9812503,35.362503,8.82,48.719997,22.619999
19868964363961,18.375,7.33125,35.98125,8.82,48.719997,22.619999
19868974363961,19.0125,8.15625,34.95,8.82,48.719997,22.619999
19868984363961,19.087502,6.5437503,34.068752,8.82,48.719997,22.619999
19868994363961,18.6,7.7250004,36.09375,8.82,48.719997,22.619999
19869004363961,18.7875,6.8812504,35.325,8.82,48.719997,22.619999
19869014363961,19.706251,7.6312504,35.193752,8.82,48.719997,22.619999
19869024363961,21.45,7.7250004,34.518753,8.82,48.719997,22.619999
19869034363961,19.5,6.9750004,38.15625,8.82,48.719997,22.619999
19869044363961,19.5,6.9750004,38.15625,8.82,48.719997,22.619999
19869054363961,18.1875,7.18125,36.46875,8.82,48.719997,22.619999
19869064363961,18.73125,7.6312504,36.225002,8.82,48.719997,22.619999
19869074363961,21.150002,8.45625,37.612503,8.82,48.719997,22.619999
19869084363961,21.112501,7.8187504,35.79375,8.82,48.719997,22.619999
19869094363961,20.98125,7.93125,35.643753,8.82,48.719997,22.619999
19869104363961,20.456251,7.4812503,35.11875,8.82,48.719997,22.619999
19869114363961,19.9125,7.0312505,34.875,8.82,48.719997,22.619999
19869124363961,22.5375,8.137501,36.525,8.82,48.719997,22.619999
19869134363961,22.181252,7.70625,35.98125,8.82,48.719997,22.619999
19869144363961,19.78125,6.5062504,36.300003,8.82,48.719997,22.619999
19869154363961,21.7875,8.418751,36.91875,8.82,48.719997,22.619999
19869164363961,21.13125,8.83125,35.60625,8.82,48.719997,22.619999
19869174363961,21.825,6.9187503,37.725002,8.82,48.719997,22.619999
19869184363961,22.7625,7.6687503,36.825,8.82,48.719997,22.619999
19869194363961,22.893751,6.43125,36.075,8.82,48.719997,22.619999
19869204363961,21.712502,7.51875,35.11875,8.82,48.719997,22.619999
19869214363961,24.525002,6.2625003,37.893753,8.82,48.719997,22.619999
19869224363961,22.425001,7.6125,37.18125,8.82,48.719997,22.619999
19869234363961,21.5625,5.3812504,37.800003,8.82,48.719997,22.619999
19869244363961,22.987501,7.3125005,37.575,8.82,48.719997,22.619999
19869254363961,24.150002,5.8500004,37.331253,8.82,48.719997,22.619999
19869264363961,24.806252,5.68125,35.41875,8.82,48.719997,22.619999
19869274363961,25.368752,8.512501,37.575,8.82,48.719997,22.619999
19869284363961,24.243752,7.8562503,35.268753,8.82,48.719997,22.619999
19869294363961,24.243752,9.1125,36.768753,8.82,48.719997,22.619999
19869304363961,25.81875,6.5625005,37.875,8.82,48.719997,22.619999
19869314363961,23.1375,6.0750003,36.375,8.82,48.719997,22.619999
19869324363961,24.69375,7.1625004,37.21875,8.82,48.719997,22.619999
19869334363961,25.06875,7.4812503,36.7125,8.82,48.719997,22.619999
19869344363961,23.775002,5.6625004,38.60625,8.82,48.719997,22.619999
19869354363961,22.6875,5.53125,37.66875,8.82,48.719997,22.619999
19869364363961,24.206251,6.2250004,37.612503,8.82,48.719997,22.619999
19869374363961,23.268751,5.4750004,38.831253,8.82,48.719997,22.619999
19869384363961,24.525002,4.7625003,39.768753,8.82,48.719997,22.619999
19869394363961,23.962502,6.95625,39.16875,8.82,48.719997,22.619999
19869404363961,24.150002,5.8500004,37.631252,8.82,48.719997,22.619999
19869414363961,24.993752,7.2187505,37.800003,8.82,48.719997,22.619999
19869424363961,24.675001,7.1625004,37.8375,8.82,48.719997,22.619999
19869434363961,24.431252,5.625,37.29375,8.82,48.719997,22.619999
19869444363961,26.56875,7.6875005,39.45,8.82,48.719997,22.619999
19869454363961,26.456251,5.025,38.775,8.82,48.719997,22.619999
19869464363961,26.156252,7.8750005,38.71875,8.82,48.719997,22.619999
19869474363961,25.63125,4.6687503,38.268753,8.82,48.719997,22.619999
19869484363961,27.862501,6.9750004,39.318752,8.82,48.719997,22.619999
19869494363961,27.225,6.76875,38.475002,8.82,48.719997,22.619999
19869504363961,25.95,5.71875,38.643753,8.82,48.719997,22.619999
19869514363961,27.45,7.9125004,37.331253,8.82,48.719997,22.619999
19869524363961,29.23125,6.525,37.78125,8.82,48.719997,22.619999
19869534363961,29.962502,8.137501,37.65,8.82,48.719997,22.619999
19869544363961,27.975,7.6125,38.9625,8.82,48.719997,22.619999
19869554363961,28.781252,6.7125,37.987503,8.82,48.719997,22.619999
19869564363961,29.75625,7.7250004,37.36875,8.82,48.719997,22.619999
19869574363961,28.331251,6.2812505,35.4375,8.82,48.719997,22.619999
19869584363961,29.156252,7.275,39.0,8.82,48.719997,22.619999
19869594363961,30.45,8.325001,38.04375,8.82,48.719997,22.619999
19869604363961,29.19375,7.275,38.23125,8.82,48.719997,22.619999
19869614363961,30.0375,7.3875003,36.73125,8.82,48.719997,22.619999
19869624363961,30.862501,9.375,35.662502,8.82,48.719997,22.619999
19869634363961,29.04375,6.8812504,35.943752,8.82,48.719997,22.619999
19869644363961,30.187502,7.5375004,37.631252,8.82,48.719997,22.619999
19869654363961,31.781252,8.38125,35.5875,8.82,48.719997,22.619999
19869664363961,30.88125,7.3875003,38.943752,8.82,48.719997,22.619999
19869674363961,28.987501,8.137501,39.300003,8.82,48.719997,22.619999
19869684363961,31.368752,9.825001,36.975002,8.82,48.719997,22.619999
19869694363961,32.362503,8.325001,37.050003,8.82,48.719997,22.619999
19869704363961,32.7,7.6125,37.331253,8.82,48.719997,22.619999
19869714363961,31.406252,9.337501,37.893753,8.82,48.719997,22.619999
19869724363961,30.13125,8.775001,35.756252,8.82,48.719997,22.619999
19869734363961,31.743752,8.3625,36.975002,8.82,48.719997,22.619999
19869744363961,32.23125,9.1875,35.662502,8.82,48.719997,22.619999
19869754363961,31.687502,9.1125,37.875,8.82,48.719997,22.619999
19869764363961,30.712502,9.1125,38.90625,8.82,48.719997,22.619999
19869774363961,33.75,10.012501,36.225002,8.82,48.719997,22.619999
19869784363961,31.218752,8.925,37.0125,8.82,48.719997,22.619999
19869794363961,32.11875,8.55,35.68125,8.82,48.719997,22.619999
19869804363961,33.16875,8.4375,36.3375,8.82,48.719997,22.619999
19869814363961,33.28125,9.075001,36.300003,8.82,48.719997,22.619999
