t_ns,qx,qy,qz,qw
19960683807561,0.39919946,0.33954832,0.5660791,0.6363185
19960688565582,0.39909524,0.33971146,0.5659804,0.6363846
19960693323603,0.3990306,0.33983397,0.56590605,0.6364258
19960698081624,0.39901078,0.33990487,0.5658629,0.6364387
19960702839592,0.39903608,0.33993897,0.56584173,0.63642347
19960707597613,0.39907715,0.33996114,0.5658278,0.6363983
19960712355634,0.39909384,0.33999163,0.5658306,0.636369
19960717113655,0.3990757,0.34007156,0.56581515,0.6363515
19960721871676,0.39905214,0.34018365,0.5657769,0.63634026
19960726629644,0.39900962,0.34031594,0.565717,0.63634956
19960731387665,0.39895132,0.3404218,0.56565255,0.63638663
19960736145686,0.39891544,0.3405075,0.5656004,0.6364097
19960740903655,0.39892462,0.34055722,0.565553,0.6364195
19960745661676,0.39896095,0.34055254,0.5655375,0.636413
19960750419696,0.39900747,0.3405097,0.5655522,0.63639367
19960755177717,0.39906493,0.34045106,0.5655876,0.63635755
19960759935738,0.39913514,0.3403982,0.56561923,0.6363137
19960764693707,0.3991832,0.34037563,0.5656636,0.63625616
19960769451728,0.39920318,0.3403936,0.56569004,0.63621044
19960774209749,0.39919847,0.34044984,0.56568545,0.6361875
19960778967769,0.39919552,0.34050485,0.56565166,0.6361899
19960783725738,0.39919147,0.34053415,0.5656338,0.6361926
19960788483759,0.39921632,0.34052727,0.5656215,0.63619167
19960793241780,0.3992851,0.3404947,0.5656228,0.63616484
19960797999801,0.39936864,0.34044075,0.56563973,0.6361261
19960802757821,0.39943784,0.34039605,0.56566644,0.6360828
19960807515790,0.39949545,0.34037885,0.5656764,0.636047
19960812273811,0.39953458,0.34040806,0.5656582,0.63602304
19960817031780,0.39953324,0.34047252,0.56561863,0.6360246
19960821789853,0.39950156,0.34054008,0.56557757,0.63604486
19960826547874,0.39945567,0.34060475,0.5655383,0.63607395
19960831305842,0.3994216,0.3406334,0.565495,0.6361184
19960836063863,0.3994199,0.3406318,0.5654546,0.6361563
19960840821884,0.39946276,0.34060016,0.5654334,0.6361652
19960845579905,0.39953,0.34054664,0.5654339,0.6361512
19960850337874,0.39960143,0.34048572,0.5654518,0.63612294
19960855095894,0.39966056,0.3404451,0.5654761,0.6360859
19960859853915,0.39970377,0.34043357,0.5654828,0.63605905
19960864611936,0.39973378,0.34045961,0.5654664,0.63604075
19960869369905,0.39975986,0.340498,0.5654426,0.636025
19960874127926,0.39977413,0.3405147,0.565425,0.6360228
19960878885946,0.39980802,0.34049132,0.5654232,0.6360156
19960883643967,0.39987382,0.3404387,0.56543845,0.63598883
19960888401936,0.39996067,0.34035075,0.56547743,0.63594663
19960893159957,0.40007582,0.3402569,0.56553376,0.6358743
19960897917978,0.40019804,0.34015518,0.56559485,0.63579744
19960902675999,0.40030232,0.34005553,0.5656549,0.63573176
19960907434019,0.40037444,0.3399704,0.56572,0.6356739
19960912191988,0.40042683,0.33988652,0.56577665,0.6356354
19960916950009,0.4004672,0.33981493,0.56582004,0.6356096
19960921708030,0.40050843,0.3397396,0.5658657,0.63558316
19960926466051,0.40057525,0.33963284,0.5658992,0.6355684
19960931224019,0.4006686,0.33951798,0.5659367,0.6355375
19960935982040,0.40078017,0.33942628,0.5659916,0.63546723
19960940740061,0.40090168,0.33936659,0.56602395,0.6353936
19960945498082,0.40099612,0.33935344,0.56604517,0.63532215
19960950256051,0.40102893,0.33938468,0.5660518,0.6352788
19960955014071,0.40101194,0.3394588,0.56603456,0.63526535
19960959772092,0.4009501,0.33956328,0.56599283,0.6352857
19960964530113,0.40084803,0.3396566,0.5659413,0.6353461
19960969288134,0.40073255,0.33971733,0.5658916,0.63543075
19960974046103,0.4006481,0.33975342,0.5658415,0.6355094
19960978804124,0.4006033,0.3397647,0.56579757,0.63557065
19960983562144,0.40059412,0.33974996,0.5657743,0.63560504
19960988320165,0.4006182,0.3397415,0.56576234,0.63560504
19960993078134,0.4006437,0.33976814,0.56575155,0.6355843
19960997836155,0.40063512,0.3398329,0.5657367,0.6355684
19961002594176,0.40059268,0.339949,0.5656969,0.6355684
19961007352196,0.40054026,0.3401159,0.56561875,0.6355817
19961012110217,0.40047774,0.34026727,0.56553596,0.63561374
19961016868186,0.40040508,0.34035775,0.5654774,0.6356632
19961021626207,0.40036052,0.3404113,0.56542975,0.635705
19961026384228,0.40035096,0.34043816,0.5653931,0.63572925
19961031142249,0.4003714,0.3404545,0.5653828,0.63571674
19961035900217,0.4004308,0.34044206,0.56537753,0.6356907
19961040658238,0.40050018,0.3404324,0.56537837,0.63565135
19961045416259,0.40054768,0.3404284,0.56539077,0.6356126
19961050174280,0.40054888,0.34045553,0.5653987,0.63559026
19961054932249,0.40049583,0.3405218,0.56539345,0.6355928
19961059690269,0.4004098,0.34060982,0.56537014,0.63562065
19961064448290,0.4003013,0.340698,0.5653342,0.63567364
19961069206311,0.40018812,0.34076172,0.5652992,0.6357419
19961073964332,0.40008542,0.3408278,0.56525075,0.63581425
19961078722301,0.40000972,0.34090057,0.5651904,0.6358764
19961083480321,0.39995068,0.340952,0.5651455,0.63592595
19961088238342,0.3999177,0.34101382,0.56509566,0.63595784
19961092996363,0.39989746,0.34111074,0.5650315,0.63597554
19961097754332,0.3998561,0.34123933,0.5649481,0.6360066
19961102512353,0.3998018,0.3413692,0.5648596,0.6360497
19961107270374,0.39973673,0.34150493,0.5647769,0.6360912
19961112028394,0.39967006,0.3416469,0.56466025,0.6361604
19961116786363,0.39957666,0.34173155,0.5645539,0.63626796
19961121544384,0.39951998,0.34174964,0.56447387,0.6363648
19961126302405,0.39955226,0.34174496,0.5644049,0.63640827
19961131060426,0.39964217,0.34172514,0.56435895,0.6364032
19961135818446,0.39972553,0.34171423,0.5643332,0.6363795
19961140576415,0.39977905,0.34177172,0.56429756,0.6363467
19961145334436,0.39982012,0.3418818,0.5642295,0.6363221
19961150092457,0.3997726,0.34200108,0.5641565,0.63635254
19961154850478,0.3996688,0.34210107,0.56409585,0.6364178
19961159608446,0.39959818,0.3422063,0.56400657,0.6364847
19961164366467,0.39956835,0.34227186,0.5639281,0.6365376
19961169124488,0.39954785,0.34223485,0.56390315,0.6365925
19961173882509,0.39957386,0.3421549,0.563905,0.63661754
19961178640478,0.39967757,0.34208083,0.56391793,0.6365808
19961183398499,0.3997944,0.34199703,0.5639573,0.63651764
19961188156519,0.3998888,0.34191322,0.5640248,0.63644344
19961192914540,0.3999625,0.34189096,0.56407297,0.6363664
19961197672561,0.4000117,0.34195468,0.56407744,0.63629735
19961202430530,0.3999987,0.34204245,0.5640578,0.6362757
19961207188551,0.39994738,0.3421272,0.5640188,0.63629705
19961211946571,0.39990956,0.34218863,0.56396925,0.6363317
19961216704592,0.39990565,0.34219736,0.56393003,0.6363641
19961221462561,0.39992464,0.3421487,0.5639234,0.6363843
19961226220582,0.40000054,0.34206986,0.56394047,0.63636386
19961230978603,0.40010044,0.34199792,0.56397134,0.6363123
19961235736624,0.40017572,0.3419463,0.5640129,0.636256
19961240494592,0.40019995,0.34194186,0.56404847,0.63621145
19961245252613,0.4001764,0.34197867,0.564065,0.6361919
19961250010634,0.4001088,0.3420781,0.56403875,0.63620424
19961254768655,0.40001136,0.34219107,0.56398475,0.63625264
19961259526624,0.39992037,0.34227216,0.5639247,0.63631946
19961264284644,0.39987653,0.34230027,0.5638757,0.63637537
19961269042665,0.39990664,0.34227026,0.56385195,0.63639355
19961273800686,0.40001193,0.34218526,0.5638719,0.6363554
19961278558707,0.40015852,0.34209248,0.56391793,0.6362723
19961283316676,0.40029833,0.34202084,0.5639795,0.63616824
19961288074696,0.40039775,0.34197903,0.564046,0.63606924
19961292832717,0.4004534,0.3419734,0.5640946,0.6359942
19961297590738,0.40045777,0.34198552,0.56412166,0.6359609
19961302348707,0.40044144,0.34197578,0.564143,0.6359574
19961307106728,0.40043196,0.3419251,0.5641657,0.63597053
19961311864749,0.40045485,0.34183404,0.5641935,0.6359804
19961316622769,0.40052998,0.3416958,0.56424314,0.63596344
19961321380686,0.40064102,0.34152415,0.56432027,0.6359172
19961326138759,0.40077472,0.3413434,0.56442404,0.6358379
19961330896780,0.40088198,0.34119204,0.56452703,0.6357601
19961335654801,0.40095302,0.34110084,0.56460464,0.6356953
19961340412821,0.4009803,0.3410549,0.5646532,0.63565964
19961345170790,0.4009659,0.34103575,0.56466913,0.6356648
19961349928811,0.4009535,0.340996,0.56466967,0.63569343
19961354686832,0.40097743,0.34091797,0.5646673,0.63572234
19961359444853,0.40106538,0.34078315,0.56468374,0.6357246
19961364202821,0.40121657,0.34058106,0.5647403,0.63568723
19961368960842,0.40140104,0.3403412,0.56483227,0.6356175
19961373718863,0.40157965,0.34009686,0.56494886,0.63553184
19961378476884,0.40172037,0.33989185,0.5650684,0.63544625
19961383234853,0.40179926,0.33976164,0.5651621,0.63538265
19961387992874,0.40181485,0.3396936,0.5652207,0.63535714
19961392750894,0.4017881,0.33967045,0.56523323,0.63537526
19961397508915,0.40174973,0.33965027,0.56521624,0.6354254
19961402266884,0.40171662,0.33958098,0.56520945,0.6354894
19961407024905,0.4017071,0.3394385,0.5652329,0.6355507
19961411782926,0.40175375,0.3392686,0.5652767,0.635573
19961416540946,0.40186253,0.3390974,0.5653424,0.6355371
19961421298967,0.40197748,0.338931,0.5654286,0.63547647
19961426056936,0.40210035,0.33882773,0.5655015,0.635389
19961430814957,0.4022356,0.33882234,0.56553376,0.63527757
19961435572978,0.40233895,0.33891022,0.56551844,0.63517874
19961440330999,0.4024279,0.33906633,0.5654515,0.6350987
19961445088967,0.40250924,0.33922884,0.5653576,0.635044
19961449846988,0.40258643,0.3393279,0.56527364,0.63501686
19961454604957,0.40268096,0.3392977,0.5652383,0.6350046
19961459363030,0.4028309,0.33911172,0.5652794,0.6349722
19961464120999,0.40302947,0.33878243,0.5654158,0.63490057
19961468879019,0.40324828,0.3383778,0.5656308,0.63478583
19961473637040,0.40346062,0.33798605,0.56588423,0.6346337
19961478395061,0.40363404,0.33769295,0.5661225,0.634467
19961483153030,0.40373826,0.3375688,0.5662896,0.63431764
19961487911051,0.40377274,0.33761004,0.56636524,0.6342062
19961492669071,0.4037417,0.3377664,0.5663552,0.6341517
19961497427092,0.40366578,0.3379556,0.5662879,0.6341593
19961502185113,0.40358812,0.3380909,0.56620175,0.63421357
19961506943082,0.40356988,0.33812132,0.56613183,0.6342713
19961511701103,0.40367302,0.33803925,0.56610113,0.6342767
19961516459124,0.40389472,0.33784023,0.5661407,0.6342064
19961521217144,0.4042082,0.33757254,0.56625503,0.6340471
19961525975113,0.40454453,0.3373368,0.5664006,0.6338281
19961530733134,0.40482453,0.3371871,0.56654227,0.63360226
19961535491155,0.40497792,0.33714017,0.5666532,0.63343
19961540249176,0.4050005,0.33718982,0.56670415,0.63334346
19961545007196,0.40492648,0.33729368,0.56669444,0.6333443
19961549765165,0.40482533,0.33737597,0.5666455,0.6334088
19961554523186,0.40475553,0.33737937,0.56659544,0.63349646
19961559281207,0.40479195,0.33729243,0.5665626,0.63354886
19961564039176,0.4049473,0.33712775,0.56657416,0.63352686
19961568797196,0.4051556,0.3369114,0.5666468,0.6334438
19961573555217,0.40537357,0.33672625,0.5667567,0.6333045
19961578313238,0.40556872,0.3366553,0.56683373,0.6331483
19961583071259,0.40568823,0.3367195,0.5668568,0.6330169
19961587829228,0.40568346,0.33687663,0.5668221,0.63296735
19961592587249,0.40560964,0.3370814,0.5667298,0.63298833
19961597345269,0.4055264,0.33725938,0.5666047,0.6330589
19961602103290,0.40547916,0.33735174,0.5664817,0.63315004
19961606861259,0.40550986,0.3373194,0.56640375,0.6332173
19961611619280,0.40562057,0.33715615,0.5663971,0.6332394
19961616377301,0.40578786,0.336914,0.5664693,0.6331965
19961621135321,0.40595597,0.33666143,0.56659126,0.63311386
19961625893290,0.4060737,0.3364685,0.56672835,0.63301826
19961630651311,0.40609574,0.3363912,0.5668373,0.6329476
19961635409332,0.40603518,0.33644336,0.5668791,0.6329213
19961640167353,0.40591708,0.33659497,0.5668408,0.6329508
19961644925321,0.40578887,0.33675602,0.56674415,0.6330338
19961649683290,0.4057027,0.33690953,0.5666303,0.6331093
19961654441363,0.4057074,0.33700287,0.56652075,0.63315463
19961659199384,0.40578213,0.33699784,0.5664629,0.6331612
19961663957405,0.40590394,0.33690506,0.5664713,0.63312495
19961668715374,0.40604746,0.33677095,0.5665328,0.63304925
19961673473394,0.40617916,0.33664224,0.56660956,0.63296455
19961678231415,0.40625206,0.33656096,0.5666953,0.63288426
19961682989436,0.40625364,0.3365519,0.56675047,0.6328386
19961687747405,0.40619537,0.33661518,0.56675774,0.6328358
19961692505426,0.4061045,0.33672222,0.5667187,0.6328721
19961697263446,0.40597925,0.3368677,0.5666567,0.63293064
19961702021467,0.40604898,0.3369841,0.56652164,0.63294476
19961706779436,0.40640828,0.33729926,0.56625247,0.6327872
19961711537457,0.40654498,0.3372385,0.566203,0.632776
19961716295478,0.40641868,0.33691007,0.56635857,0.6328929
19961721053499,0.40656057,0.3367512,0.5664303,0.63282216
19961725811467,0.40659222,0.33651718,0.56659037,0.632783
19961730569488,0.4066131,0.33628812,0.5667365,0.6327605
19961735327509,0.4068566,0.33653915,0.5666569,0.63254184
19961740085530,0.4067493,0.3367871,0.56663567,0.6324978
19961744843551,0.40612766,0.33678514,0.56676346,0.6327838
19961749601519,0.40575778,0.33712915,0.5666148,0.632971
19961754359540,0.40585816,0.33770126,0.5662437,0.6329337
19961759117561,0.40558484,0.33788127,0.5661079,0.6331343
19961763875582,0.40517324,0.33776313,0.5661703,0.6334051
19961768633551,0.4052714,0.33790326,0.566068,0.6333589
19961773391571,0.40537888,0.3379516,0.56604487,0.633285
19961778149592,0.40499583,0.3375226,0.56636256,0.6334748
19961782907613,0.40463945,0.33723438,0.5666633,0.63358706
19961787665582,0.4046362,0.33735237,0.56673706,0.6334604
19961792423603,0.40438995,0.33746985,0.5668237,0.6334775
19961797181624,0.4038225,0.33744806,0.5669738,0.63371676
19961801939644,0.4035415,0.33758438,0.5669291,0.63386315
19961806697613,0.40362287,0.3377819,0.5667518,0.63386464
19961811455634,0.40372062,0.33762315,0.56672764,0.63390857
19961816213655,0.40391904,0.33719867,0.5668598,0.6338899
19961820971676,0.40444285,0.33680937,0.56699985,0.6336376
19961825729644,0.40495586,0.33643407,0.5672028,0.6333276
19961830487665,0.4051477,0.33602893,0.56750554,0.6331488
19961835245686,0.40534,0.33591735,0.56764895,0.6329563
19961840003707,0.40573162,0.33620498,0.5675207,0.63266766
19961844761728,0.40588608,0.33644018,0.5673958,0.63255554
19961849519696,0.40583682,0.3365196,0.56731635,0.63261616
19961854277717,0.40600374,0.33670413,0.56710947,0.6325964
19961859035738,0.4062167,0.3367418,0.5669492,0.6325832
19961863793759,0.4062566,0.3364368,0.56699556,0.63267833
19961868551728,0.40638694,0.33607778,0.5671027,0.6326895
19961873309749,0.40662494,0.33582819,0.5671989,0.63258284
19961878067769,0.40665957,0.33557147,0.56735396,0.6325577
19961882825790,0.40645686,0.33532912,0.567508,0.6326784
19961887583811,0.40633336,0.3352417,0.56750387,0.6328077
19961892341780,0.406323,0.33527604,0.5674063,0.6328836
19961897099801,0.4063102,0.3352455,0.5673221,0.6329835
19961901857821,0.40635404,0.33527786,0.56718576,0.6330604
19961906615842,0.40629604,0.33514762,0.56713194,0.6332148
19961911373811,0.4061654,0.33490044,0.5671495,0.6334136
19961916131780,0.40622464,0.33474782,0.5671272,0.63347626
19961920889853,0.40646657,0.3347528,0.5670583,0.6333801
19961925647874,0.40656787,0.33481795,0.56702673,0.63330895
19961930405842,0.40641886,0.33489922,0.5670388,0.6333508
19961935163863,0.4061891,0.33518243,0.5669545,0.6334238
19961939921884,0.40604562,0.33537686,0.5669086,0.63345397
19961944679905,0.40594912,0.33550996,0.566867,0.63348264
19961949437821,0.40591758,0.3355892,0.56682956,0.6334943
19961954195894,0.4059179,0.3356237,0.5668085,0.6334947
19961958953915,0.4059059,0.33564517,0.5667956,0.63350254
19961963711936,0.4058625,0.33570355,0.5668001,0.6334954
19961968469905,0.40579343,0.33581004,0.56680256,0.633481
19961973227926,0.40569288,0.33595973,0.56679934,0.6334689
19961977985946,0.40558264,0.33611542,0.56678516,0.6334696
19961982743967,0.40549505,0.33625013,0.566754,0.6334821
19961987501936,0.40545607,0.33633226,0.5666999,0.6335117
19961992259957,0.40546697,0.33635136,0.5666345,0.6335532
19961997017978,0.40552816,0.3363147,0.5665646,0.63359594
19962001775999,0.405634,0.33623976,0.5664976,0.6336279
19962006534019,0.40575063,0.33615094,0.5664421,0.63365
19962011291988,0.40584764,0.33606693,0.5664106,0.6336607
19962016050009,0.40589866,0.33601683,0.5664052,0.63365936
19962020808030,0.4059038,0.3360135,0.5664071,0.6336561
19962025566051,0.405864,0.33606455,0.56642365,0.63363975
19962030324019,0.40580192,0.33613238,0.5664421,0.633627
19962035082040,0.40575707,0.33618358,0.5664512,0.6336205
19962039840061,0.40574244,0.33619976,0.5664509,0.63362145
19962044598082,0.4057825,0.33616972,0.5664441,0.6336179
19962049356051,0.40586597,0.33609328,0.5664349,0.6336131
19962054114071,0.40597123,0.335981,0.5664336,0.6336064
19962058872092,0.40608484,0.33586112,0.5664422,0.63358957
19962063630113,0.4061882,0.33576158,0.56646067,0.6335595
19962068388082,0.40625644,0.33570394,0.56648815,0.6335217
19962073146103,0.40629765,0.3356746,0.5665054,0.6334954
19962077904124,0.406305,0.33568212,0.566534,0.63346124
19962082662144,0.4062969,0.33572024,0.5665537,0.6334285
19962087420165,0.40628135,0.33575597,0.566569,0.63340586
19962092178134,0.4062739,0.33576697,0.56656235,0.63341075
19962096936155,0.40627256,0.3357671,0.56656235,0.6334116
19962101694176,0.4062848,0.33572757,0.5665562,0.6334301
19962106452196,0.40631565,0.33565572,0.5665498,0.6334542
19962111210165,0.4063654,0.33556384,0.56654394,0.6334762
19962115968186,0.40642086,0.33546486,0.56654394,0.633493
19962120726207,0.40646005,0.3353871,0.5665486,0.63350487
19962125484228,0.40646744,0.33535305,0.56656086,0.6335072
19962130242196,0.40643078,0.33538046,0.5665712,0.633507
19962135000217,0.406355,0.33545172,0.5665769,0.63351274
19962139758238,0.40626425,0.33555037,0.56656754,0.633527
19962144516259,0.40620068,0.33562937,0.5665398,0.6335508
19962149274228,0.40617788,0.3356588,0.5664991,0.6335862
19962154032249,0.40620616,0.33562094,0.5664525,0.63362974
19962158790269,0.4062695,0.33555898,0.56639934,0.63366944
19962163548290,0.40630376,0.33552605,0.56635606,0.63370365
19962168306311,0.40626833,0.33554947,0.5663277,0.6337393
19962173064280,0.4061967,0.33562806,0.566301,0.6337675
19962177822301,0.4061257,0.3357331,0.56626713,0.63378763
19962182580321,0.40605107,0.33581945,0.56624216,0.633812
19962187338342,0.4059671,0.33589393,0.5662241,0.6338424
19962192096311,0.40584117,0.33595133,0.5662246,0.6338922
19962196854332,0.4057684,0.3361288,0.56616044,0.633902
19962201612353,0.4056857,0.33634254,0.56606555,0.63392633
19962206370374,0.40556985,0.33647272,0.56598216,0.63400584
19962211128342,0.4054467,0.3365034,0.5659362,0.6341093
19962215886363,0.40534538,0.33641878,0.56596154,0.6341964
19962220644384,0.4052831,0.3362737,0.5660382,0.63424474
19962225402405,0.40527084,0.33618805,0.56610686,0.6342367
19962230160374,0.40523857,0.33617482,0.5661375,0.634237
19962234918394,0.4051146,0.33617005,0.56614965,0.63430786
19962239676415,0.40499106,0.33618763,0.5661245,0.63439983
19962244434436,0.40497306,0.3362337,0.56605804,0.6344462
19962249192405,0.40499133,0.33622986,0.5660152,0.6344749
19962253950426,0.40499586,0.33620653,0.5659919,0.63450515
19962258708446,0.40498552,0.3361945,0.5659783,0.6345302
19962263466467,0.4049582,0.33624285,0.56594235,0.634554
19962268224488,0.40491533,0.33632687,0.5658874,0.6345859
19962272982457,0.40491095,0.3364921,0.5657807,0.6345962
19962277740478,0.40486822,0.33665153,0.5656834,0.6346257
19962282498499,0.40482938,0.33686697,0.56556654,0.6346403
19962287256519,0.40484703,0.33719632,0.565387,0.63461405
19962292014488,0.40477884,0.337457,0.5652385,0.6346513
19962296772509,0.40465635,0.33766085,0.5651126,0.6347332
19962301530530,0.40460643,0.33785337,0.5649851,0.634776
19962306288551,0.40460554,0.33800372,0.56488043,0.6347897
19962311046519,0.40459228,0.33809426,0.56482106,0.63480276
19962315804540,0.40455785,0.3381554,0.5647865,0.6348229
19962320562561,0.40457568,0.3382566,0.5647242,0.63481295
19962325320582,0.4045757,0.3383459,0.5646625,0.6348203
19962330078551,0.40450224,0.3383751,0.5646352,0.6348759
19962334836571,0.40444437,0.3384264,0.56459403,0.63492197
19962339594592,0.4044047,0.33852127,0.5645307,0.6349531
19962344352613,0.40428883,0.33863622,0.5644648,0.635024
19962349110634,0.40411502,0.33877864,0.56438076,0.63513345
19962353868603,0.40393612,0.3389723,0.56425434,0.6352562
19962358626624,0.40376422,0.33916724,0.56411433,0.6353858
19962363384644,0.4035916,0.33932507,0.5639906,0.63552094
19962368142665,0.40343285,0.3394657,0.5638825,0.6356426
19962372900634,0.40330267,0.33958033,0.5637996,0.6357375
19962377658655,0.4031553,0.33969894,0.56373215,0.6358274
19962382416676,0.40298843,0.33981448,0.56368,0.6359177
19962387174696,0.40281132,0.3399343,0.5636326,0.6360078
19962391932665,0.40264723,0.3400722,0.5635757,0.63608843
19962396690686,0.40247077,0.34020218,0.5635213,0.6361788
19962401448707,0.40228245,0.34033853,0.56346446,0.6362754
19962406206728,0.40213004,0.3404961,0.5633689,0.63637197
19962410964696,0.40198147,0.34066147,0.56326854,0.63646615
19962415722717,0.40182856,0.340815,0.56317556,0.63656276
19962420480738,0.40169722,0.34093276,0.5630958,0.63665324
19962425238759,0.40159523,0.34101382,0.56304336,0.63672054
19962429996728,0.4014974,0.34106278,0.5630198,0.6367768
19962434754749,0.4014102,0.34110415,0.5630158,0.6368132
19962439512769,0.4013356,0.3411757,0.5630141,0.63682336
19962444270790,0.40125814,0.34128615,0.5630107,0.636816
19962449028811,0.40116325,0.34141228,0.5629949,0.6368221
19962453786780,0.40114847,0.3415172,0.56294745,0.63681716
19962458544801,0.40131566,0.3415865,0.5628921,0.63672364
19962463302821,0.40149775,0.34152648,0.56291413,0.6366215
19962468060842,0.4017433,0.34132573,0.5630305,0.6364714
19962472818811,0.40199608,0.34114692,0.5631638,0.63628966
19962477576832,0.40215752,0.3409506,0.5633361,0.6361403
19962482334853,0.40229052,0.34080008,0.5634687,0.63601935
19962487092821,0.40237194,0.34068713,0.5635772,0.63593227
19962491850842,0.4025215,0.34062648,0.5636155,0.63583624
19962496608863,0.40273878,0.34061453,0.56360114,0.6357177
19962501366884,0.4028867,0.3405313,0.5636338,0.6356396
19962506124905,0.40302795,0.34050167,0.5636504,0.63555115
19962510882926,0.40311655,0.3404999,0.5636504,0.6354959
19962515640894,0.40315232,0.3404848,0.56365937,0.6354734
19962520398915,0.40315363,0.34050027,0.56365794,0.63546556
19962525156936,0.40312353,0.34048748,0.5636781,0.6354736
19962529914957,0.40314108,0.34054863,0.5636725,0.6354347
19962534672926,0.4030835,0.34066746,0.56365734,0.635421
19962539430946,0.40294877,0.34078085,0.563642,0.6354592
19962544188967,0.40279183,0.34094518,0.56358254,0.6355233
19962548946988,0.40264168,0.34105057,0.5635267,0.6356114
19962553704957,0.40256515,0.34108588,0.56348366,0.63567907
19962558462978,0.40256566,0.34100506,0.5634938,0.6357131
19962563220999,0.402638,0.34083495,0.5635648,0.63569564
19962567979019,0.40273595,0.34063497,0.56367946,0.6356391
19962572736988,0.40279412,0.34039107,0.5638324,0.6355973
19962577495009,0.40285346,0.3401612,0.563981,0.63555086
19962582253030,0.40289363,0.33996394,0.56411654,0.63551056
19962587011051,0.40294194,0.3398031,0.5642205,0.6354738
19962591769019,0.40300333,0.33967623,0.56429225,0.635439
19962596527040,0.40305668,0.3395598,0.5643515,0.6354148
19962601285061,0.40313467,0.33945116,0.5643935,0.635386
19962606043082,0.40322155,0.33931416,0.56444204,0.63536096
19962610801103,0.4033374,0.3391528,0.56450516,0.63531744
19962615559071,0.40346715,0.33898622,0.5645884,0.6352499
19962620317092,0.40360534,0.33884487,0.5646767,0.63515913
19962625075113,0.40374443,0.33875966,0.56474525,0.63505524
19962629833134,0.40386567,0.3387233,0.5647837,0.63496333
19962634591103,0.40396512,0.3386887,0.56479865,0.6349052
19962639349124,0.40413782,0.33865488,0.5647848,0.63482565
19962644107144,0.40428254,0.3385458,0.56480825,0.6347709
19962648865165,0.40439442,0.3383427,0.5648912,0.6347341
19962653623134,0.40458724,0.33818194,0.5649489,0.63464546
19962658381155,0.4047544,0.33803064,0.56500864,0.63456625
19962663139176,0.40487716,0.33791843,0.5650758,0.6344879
19962667897196,0.40496868,0.33785826,0.5651115,0.6344298
19962672655165,0.4050735,0.33786705,0.56510454,0.6343644
19962677413186,0.40516207,0.3379084,0.5650777,0.63430965
19962682171207,0.4051745,0.33790305,0.56508076,0.63430184
19962686929228,0.40522033,0.33792862,0.56506443,0.6342735
19962691687196,0.4052629,0.3379963,0.5650222,0.6342479
19962696445217,0.40528175,0.33806252,0.5649811,0.6342371
19962701203238,0.40528727,0.33813307,0.56493765,0.6342347
19962705961259,0.4053065,0.33822024,0.56488377,0.634224
19962710719280,0.40535456,0.3383125,0.5648262,0.6341953
19962715477249,0.40536454,0.33836126,0.56479603,0.6341898
19962720235269,0.40535173,0.33843374,0.56478107,0.6341726
19962724993290,0.40533864,0.33853632,0.5647452,0.6341582
19962729751311,0.40529412,0.33862114,0.56471956,0.6341642
19962734509228,0.4052568,0.33867297,0.56468815,0.63418835
19962739267301,0.40525135,0.33871245,0.5646639,0.63419235
19962744025321,0.40530482,0.33874056,0.56464577,0.6341593
19962748783342,0.40537483,0.33873466,0.56464833,0.6341154
19962753541311,0.40541866,0.3386969,0.56467104,0.6340874
19962758299332,0.4054632,0.33866626,0.5646892,0.6340591
19962763057353,0.4054826,0.33862796,0.5647125,0.6340463
19962767815374,0.40549114,0.33857542,0.5647448,0.63404024
19962772573394,0.40549657,0.33852255,0.5647772,0.634036
19962777331363,0.40549678,0.33849266,0.5648052,0.63402694
19962782089384,0.40548143,0.33847544,0.56482667,0.6340268
19962786847405,0.40542468,0.33843288,0.5648537,0.63406175
19962791605374,0.40537018,0.33839005,0.5648809,0.63409525
19962796363394,0.4053193,0.33833182,0.56491745,0.63412625
19962801121415,0.40526837,0.3382698,0.56495637,0.6341572
19962805879436,0.40520677,0.33823273,0.56499827,0.63417906
19962810637457,0.40511113,0.33823085,0.5650269,0.63421565
19962815395426,0.40498948,0.33825672,0.5650348,0.6342725
19962820153446,0.40483707,0.33826143,0.56503415,0.6343679
19962824911467,0.4046933,0.3382932,0.5650167,0.6344582
19962829669488,0.40456757,0.33833298,0.56499416,0.6345373
19962834427457,0.40443826,0.33839366,0.56495863,0.63461894
19962839185478,0.40431523,0.3384689,0.5649141,0.63469684
19962843943499,0.40417945,0.3385466,0.5648683,0.6347827
19962848701519,0.4040718,0.33862236,0.5648049,0.6348671
19962853459488,0.40399608,0.33868346,0.56474215,0.6349386
19962858217509,0.40395868,0.33872446,0.56469357,0.6349837
19962862975530,0.4039498,0.33877882,0.5646464,0.63500226
19962867733551,0.40395802,0.33881828,0.56460816,0.63501
19962872491571,0.4039733,0.33885404,0.56457436,0.6350113
19962877249540,0.40401322,0.33885813,0.5645574,0.6349988
19962882007561,0.40408677,0.33885458,0.5645476,0.6349626
19962886765582,0.40417975,0.33883837,0.5645543,0.63490605
19962891523603,0.4042726,0.33881104,0.5645755,0.6348427
19962896281571,0.40436345,0.33878323,0.56460315,0.63477504
19962901039592,0.4044377,0.33874658,0.56463385,0.6347201
19962905797613,0.40450916,0.3387047,0.56466025,0.6346734
