t_ns,mx,my,mz,accuracy
19868214363961,7.93125,-32.325,9.3,3
19868224363961,6.1312504,-31.95,8.887501,3
19868234363961,5.71875,-33.2625,10.5,3
19868244363961,8.15625,-32.79375,9.28125,3
19868254363961,6.43125,-33.525,10.725,3
19868264363961,6.39375,-33.54375,11.8125,3
19868274363961,6.0750003,-33.956253,10.33125,3
19868284363961,5.5875,-34.143753,9.7875,3
19868294363961,5.1937504,-36.3375,10.650001,3
19868304363961,7.3875003,-32.643753,9.675,3
19868314363961,7.2562504,-35.4375,9.31875,3
19868324363961,5.6625004,-34.65,9.9375,3
19868334363961,6.3750005,-36.9375,9.618751,3
19868344363961,7.5375004,-34.65,9.4125,3
19868354363961,7.0687504,-33.956253,8.53125,3
19868364363961,6.8437505,-36.24375,8.15625,3
19868374363961,6.3375,-37.443752,8.25,3
19868384363961,6.9750004,-37.237503,9.09375,3
19868394363961,9.09375,-36.206253,6.5062504,3
19868404363961,7.7625003,-36.506252,7.4437504,3
19868414363961,7.51875,-37.03125,7.33125,3
19868424363961,6.7312503,-37.143753,7.425,3
19868434363961,8.45625,-36.28125,6.58125,3
19868444363961,7.05,-37.59375,9.243751,3
19868454363961,8.493751,-38.79375,7.1062503,3
19868464363961,8.38125,-37.29375,8.45625,3
19868474363961,8.38125,-38.30625,8.025001,3
19868484363961,6.80625,-38.381252,8.38125,3
19868494363961,7.36875,-38.943752,6.9375005,3
19868504363961,6.43125,-38.943752,7.2000003,3
19868514363961,8.681251,-40.518753,6.3750005,3
19868524363961,8.681251,-39.881252,9.58125,3
19868534363961,7.18125,-39.09375,7.425,3
19868544363961,5.4187503,-40.0875,8.587501,3
19868554363961,9.918751,-40.48125,7.14375,3
19868564363961,8.475,-37.40625,9.375,3
19868574363961,6.8250003,-40.893753,9.375,3
19868584363961,5.55,-42.206253,8.493751,3
19868594363961,6.95625,-41.381252,7.6875005,3
19868604363961,9.8625,-39.487503,8.8125,3
19868614363961,6.1312504,-41.98125,10.40625,3
19868624363961,5.4,-41.831253,10.03125,3
19868634363961,5.1937504,-42.24375,9.6,3
19868644363961,5.86875,-42.15,8.4375,3
19868654363961,7.55625,-41.41875,7.9125004,3
19868664363961,7.36875,-42.581253,7.9687505,3
19868674363961,8.625,-41.287502,9.168751,3
19868684363961,8.55,-40.78125,9.31875,3
19868694363961,8.64375,-41.287502,8.85,3
19868704363961,8.231251,-42.581253,9.712501,3
19868714363961,9.637501,-42.018753,7.6875005,3
19868724363961,8.2875,-42.075,10.462501,3
19868734363961,6.4875,-42.693752,10.06875,3
19868744363961,7.3875003,-43.443752,12.13125,3
19868754363961,7.9687505,-41.86875,12.01875,3
19868764363961,8.231251,-42.3375,11.231251,3
19868774363961,7.8750005,-41.756252,10.5,3
19868784363961,6.3750005,-42.3375,10.6875,3
19868794363961,8.56875,-42.037502,11.8125,3
19868804363961,8.212501,-43.0875,12.4875,3
19868814363961,9.4125,-41.287502,13.837501,3
19868824363961,8.306251,-43.2,13.70625,3
19868834363961,10.03125,-43.350002,12.58125,3
19868844363961,7.70625,-41.643753,11.4375,3
19868854363961,7.5000005,-43.55625,12.750001,3
19868864363961,8.7375,-41.756252,12.69375,3
19868874363961,9.75,-42.24375,12.900001,3
19868884363961,8.231251,-43.0875,12.01875,3
19868894363961,9.1125,-42.581253,11.606251,3
19868904363961,8.19375,-43.0875,13.106251,3
19868914363961,9.50625,-41.025,12.13125,3
19868924363961,9.7875,-43.256252,11.38125,3
19868934363961,7.6875005,-41.643753,12.056251,3
19868944363961,8.981251,-43.237503,12.4125,3
19868954363961,9.825001,-42.75,12.750001,3
19868964363961,9.5625,-41.4,13.35,3
19868974363961,10.200001,-40.55625,12.337501,3
19868984363961,10.275001,-42.1875,11.45625,3
19868994363961,9.76875,-40.987503,13.462501,3
19869004363961,9.975,-41.850002,12.712501,3
19869014363961,10.875,-41.100002,12.58125,3
19869024363961,12.637501,-40.987503,11.90625,3
19869034363961,10.668751,-41.737503,15.543751,3
19869044363961,10.668751,-41.737503,15.543751,3
19869054363961,9.356251,-41.550003,13.837501,3
19869064363961,9.900001,-41.100002,13.6125,3
19869074363961,12.337501,-40.256252,14.981251,3
19869084363961,12.281251,-40.893753,13.1625,3
19869094363961,12.150001,-40.800003,13.031251,3
19869104363961,11.625,-41.25,12.4875,3
19869114363961,11.1,-41.7,12.262501,3
19869124363961,13.725,-40.575,13.9125,3
19869134363961,13.35,-41.006252,13.35,3
19869144363961,10.96875,-42.206253,13.668751,3
19869154363961,12.975,-40.3125,14.306251,3
19869164363961,12.3,-39.9,12.993751,3
19869174363961,13.012501,-41.8125,15.1125,3
19869184363961,13.950001,-41.0625,14.212501,3
19869194363961,14.062501,-42.300003,13.462501,3
19869204363961,12.88125,-41.193752,12.4875,3
19869214363961,15.69375,-42.45,15.262501,3
19869224363961,13.6125,-41.100002,14.55,3
19869234363961,12.750001,-43.350002,15.187501,3
19869244363961,14.175,-41.4,14.962501,3
19869254363961,15.337501,-42.881252,14.700001,3
19869264363961,15.993751,-43.050003,12.7875,3
19869274363961,16.556252,-40.2,14.94375,3
19869284363961,15.431251,-40.85625,12.637501,3
19869294363961,15.431251,-39.600002,14.137501,3
19869304363961,16.987501,-42.15,15.262501,3
19869314363961,14.325001,-42.6375,13.743751,3
19869324363961,15.8625,-41.550003,14.606251,3
19869334363961,16.25625,-41.25,14.1,3
19869344363961,14.94375,-43.050003,15.993751,3
19869354363961,13.875001,-43.2,15.0375,3
19869364363961,15.39375,-42.487503,15.000001,3
19869374363961,14.437501,-43.237503,16.2,3
19869384363961,15.69375,-43.95,17.15625,3
19869394363961,15.150001,-41.775,16.5375,3
19869404363961,15.31875,-42.881252,15.01875,3
19869414363961,16.1625,-41.5125,15.187501,3
19869424363961,15.843751,-41.550003,15.225,3
19869434363961,15.618751,-43.0875,14.681251,3
19869444363961,17.737501,-41.04375,16.81875,3
19869454363961,17.643751,-43.6875,16.143751,3
19869464363961,17.34375,-40.8375,16.10625,3
19869474363961,16.81875,-44.0625,15.637501,3
19869484363961,19.03125,-41.737503,16.6875,3
19869494363961,18.4125,-41.9625,15.843751,3
19869504363961,17.1375,-43.0125,16.03125,3
19869514363961,18.6375,-40.800003,14.718751,3
19869524363961,20.41875,-42.1875,15.150001,3
19869534363961,21.150002,-40.59375,15.01875,3
19869544363961,19.143751,-41.100002,16.35,3
19869554363961,19.96875,-42.0,15.356251,3
19869564363961,20.94375,-40.987503,14.75625,3
19869574363961,19.518751,-42.45,12.825001,3
19869584363961,20.34375,-41.4375,16.368752,3
19869594363961,21.6375,-40.3875,15.4125,3
19869604363961,20.362501,-41.4375,15.6,3
19869614363961,21.206251,-41.325,14.118751,3
19869624363961,22.050001,-39.3375,13.031251,3
19869634363961,20.212502,-41.850002,13.33125,3
19869644363961,21.35625,-41.193752,15.01875,3
19869654363961,22.96875,-40.350002,12.95625,3
19869664363961,22.06875,-41.34375,16.3125,3
19869674363961,20.15625,-40.59375,16.66875,3
19869684363961,22.5375,-38.8875,14.343751,3
19869694363961,23.53125,-40.3875,14.437501,3
19869704363961,23.868752,-41.100002,14.718751,3
19869714363961,22.575,-39.393753,15.281251,3
19869724363961,21.31875,-39.9375,13.14375,3
19869734363961,22.9125,-40.350002,14.343751,3
19869744363961,23.41875,-39.525,13.031251,3
19869754363961,22.85625,-39.600002,15.243751,3
19869764363961,21.900002,-39.600002,16.29375,3
19869774363961,24.937502,-38.7,13.593751,3
19869784363961,22.3875,-39.787502,14.400001,3
19869794363961,23.306252,-40.18125,13.06875,3
19869804363961,24.35625,-40.29375,13.70625,3
19869814363961,24.468752,-39.6375,13.687501,3
19869824363961,25.06875,-39.9375,12.843751,3
19869834363961,24.750002,-39.35625,15.7875,3
19869844363961,25.48125,-39.506252,16.3125,3
19869854363961,22.725,-41.5125,14.400001,3
19869864363961,24.468752,-40.3875,14.156251,3
19869874363961,22.875,-42.487503,14.56875,3
19869884363961,23.25,-41.943752,15.281251,3
19869894363961,24.375002,-41.025,13.89375,3
19869904363961,23.400002,-40.29375,14.2875,3
19869914363961,24.16875,-41.193752,14.83125,3
19869924363961,25.35,-42.037502,12.4125,3
19869934363961,24.300001,-40.93125,12.20625,3
19869944363961,24.712502,-40.987503,13.5375,3
19869954363961,23.71875,-42.0,14.75625,3
19869964363961,23.868752,-41.100002,14.718751,3
19869974363961,24.937502,-41.2125,14.906251,3
19869984363961,25.3875,-41.775,12.4125,3
19869994363961,24.73125,-42.75,13.593751,3
19870004363961,24.825,-41.850002,15.243751,3
19870014363961,25.312502,-42.787502,14.75625,3
19870024363961,25.25625,-43.425003,12.937501,3
19870034363961,26.062502,-41.943752,14.793751,3
19870044363961,25.125002,-42.9375,14.625001,3
19870054363961,24.281252,-43.425003,13.968751,3
19870064363961,25.5375,-43.3875,14.2875,3
19870074363961,26.062502,-44.568752,16.087502,3
19870084363961,25.612501,-42.375,12.39375,3
19870094363961,23.04375,-43.350002,14.56875,3
19870104363961,25.368752,-43.29375,14.906251,3
19870114363961,27.6,-42.225002,14.00625,3
19870124363961,26.1375,-43.18125,15.88125,3
19870134363961,26.5125,-44.006252,14.175,3
19870144363961,29.5125,-43.85625,13.81875,3
19870154363961,28.218752,-43.912502,15.356251,3
19870164363961,28.612501,-42.3375,15.731251,3
19870174363961,28.875002,-42.5625,16.0125,3
19870184363961,28.181252,-43.29375,14.7375,3
19870194363961,27.468752,-44.756252,14.55,3
19870204363961,29.175001,-43.65,15.69375,3
19870214363961,26.437502,-46.162502,15.168751,3
19870224363961,29.437502,-45.131252,14.475,3
19870234363961,26.962502,-43.443752,17.79375,3
19870244363961,29.437502,-44.11875,14.606251,3
19870254363961,28.143751,-45.54375,14.025001,3
19870264363961,27.825,-44.2125,16.03125,3
19870274363961,26.737501,-44.850002,17.400002,3
19870284363961,26.38125,-44.53125,16.050001,3
19870294363961,27.000002,-44.568752,15.525001,3
19870304363961,29.531252,-44.60625,14.137501,3
19870314363961,26.98125,-46.706253,15.13125,3
19870324363961,25.66875,-45.2625,15.093751,3
19870334363961,28.35,-46.03125,14.475,3
19870344363961,28.275002,-43.65,14.887501,3
19870354363961,28.218752,-45.65625,15.712501,3
19870364363961,28.050001,-44.8125,15.712501,3
19870374363961,28.181252,-45.16875,14.775001,3
19870384363961,25.612501,-46.256252,16.050001,3
19870394363961,27.7875,-45.225002,16.987501,3
19870404363961,28.2,-45.91875,14.962501,3
19870414363961,27.750002,-46.612503,15.806251,3
19870424363961,28.031252,-46.818752,15.76875,3
19870434363961,25.9125,-47.23125,16.5,3
19870444363961,26.212502,-45.16875,17.475,3
19870454363961,28.931252,-46.575,17.962502,3
19870464363961,27.375002,-46.65,17.681252,3
19870474363961,26.85,-45.225002,17.25,3
19870484363961,25.1625,-47.7,17.6625,3
19870494363961,24.50625,-47.53125,20.04375,3
19870504363961,26.23125,-47.8125,18.0,3
19870514363961,25.575,-48.018753,17.94375,3
19870524363961,24.768751,-49.0125,18.675001,3
19870534363961,25.050001,-47.2125,19.050001,3
19870544363961,25.81875,-46.48125,18.16875,3
19870554363961,25.237501,-48.825,19.237501,3
19870564363961,24.91875,-48.862503,19.575,3
19870574363961,23.41875,-48.43125,20.04375,3
19870584363961,22.893751,-47.625,20.85,3
19870594363961,24.0375,-48.225002,20.8875,3
19870604363961,24.768751,-49.0125,18.675001,3
19870614363961,23.475,-48.91875,20.212502,3
19870624363961,24.243752,-48.825,21.1875,3
19870634363961,22.893751,-48.375004,22.10625,3
19870644363961,21.6,-48.412502,23.493752,3
19870654363961,21.88125,-48.6375,22.85625,3
19870664363961,22.181252,-45.825,23.19375,3
19870674363961,21.09375,-47.98125,21.993752,3
19870684363961,22.275002,-47.325,22.462502,3
19870694363961,20.6625,-48.675003,22.06875,3
19870704363961,20.98125,-47.625,22.1625,3
19870714363961,20.60625,-47.68125,24.35625,3
19870724363961,19.21875,-46.987503,22.650002,3
19870734363961,22.25625,-44.568752,22.987501,3
19870744363961,20.268751,-45.825,24.806252,3
19870754363961,19.5375,-45.5625,24.562502,3
19870764363961,20.15625,-44.456253,25.5375,3
19870774363961,20.5125,-44.68125,23.362501,3
19870784363961,19.612501,-43.40625,23.737501,3
19870794363961,19.6875,-42.018753,24.0,3
19870804363961,20.79375,-42.99375,23.268751,3
19870814363961,19.893751,-41.11875,22.10625,3
19870824363961,18.54375,-42.91875,25.687502,3
19870834363961,17.1375,-41.23125,24.581251,3
19870844363961,18.50625,-41.8125,23.212502,3
19870854363961,17.643751,-42.16875,23.625,3
19870864363961,17.85,-41.268753,22.2,3
19870874363961,17.5125,-41.0625,23.90625,3
19870884363961,18.975,-40.85625,22.650002,3
19870894363961,15.975,-41.006252,23.475,3
19870904363961,15.806251,-39.412502,22.5375,3
19870914363961,15.13125,-39.61875,23.081251,3
19870924363961,14.325001,-38.98125,22.3875,3
19870934363961,13.63125,-39.318752,23.1,3
19870944363961,14.94375,-38.268753,21.525002,3
19870954363961,14.962501,-39.018753,21.69375,3
19870964363961,15.01875,-39.018753,20.00625,3
19870974363961,12.825001,-39.80625,21.525002,3
19870984363961,12.1125,-38.53125,21.2625,3
19870994363961,11.85,-38.30625,20.6625,3
19871004363961,12.76875,-39.318752,20.8875,3
19871014363961,10.837501,-38.8125,20.19375,3
19871024363961,11.55,-40.10625,20.75625,3
19871034363961,11.0625,-40.162502,20.8125,3
19871044363961,12.4875,-38.100002,16.743752,3
19871054363961,8.700001,-38.86875,19.06875,3
19871064363961,9.9375,-39.5625,20.325,3
19871074363961,11.4375,-41.0625,18.4125,3
19871084363961,8.94375,-40.518753,21.150002,3
19871094363961,11.175,-40.59375,19.2,3
19871104363961,11.306251,-40.2,17.025002,3
19871114363961,10.6875,-40.912502,18.487501,3
19871124363961,11.64375,-40.162502,16.987501,3
19871134363961,10.125,-40.36875,19.3125,3
19871144363961,8.043751,-41.4,15.750001,3
19871154363961,7.8187504,-42.5625,16.893751,3
19871164363961,7.2562504,-43.0125,17.737501,3
19871174363961,7.6312504,-43.8375,16.181252,3
19871184363961,7.4062505,-42.375,16.1625,3
19871194363961,5.68125,-41.850002,14.512501,3
19871204363961,6.9750004,-41.8125,13.44375,3
19871214363961,8.08125,-42.412502,14.250001,3
19871224363961,5.55,-42.75,13.781251,3
19871234363961,5.86875,-42.693752,13.743751,3
19871244363961,4.65,-43.5,13.9125,3
19871254363961,6.4500003,-43.875,14.025001,3
19871264363961,4.0125003,-43.706253,13.06875,3
19871274363961,4.7250004,-43.237503,12.825001,3
19871284363961,4.0125003,-42.956253,12.13125,3
19871294363961,1.5937501,-45.65625,15.4125,3
19871304363961,2.8500001,-45.75,14.493751,3
19871314363961,1.7062501,-45.018753,15.075001,3
19871324363961,1.3687501,-46.068752,15.6,3
19871334363961,2.3625002,-45.05625,14.08125,3
19871344363961,1.7812501,-44.756252,14.2875,3
19871354363961,-0.075,-46.256252,15.7875,3
19871364363961,0.54375005,-45.16875,16.9125,3
19871374363961,0.0,-45.0,15.281251,3
19871384363961,-0.93750006,-46.256252,13.593751,3
19871394363961,-0.13125001,-47.4,16.743752,3
19871404363961,0.056250002,-45.0,13.425,3
19871414363961,-0.65625,-46.21875,14.925,3
19871424363961,-2.0625,-46.912502,16.35,3
19871434363961,-0.3,-46.800003,15.375001,3
19871444363961,0.58125,-45.80625,12.31875,3
19871454363961,-2.3625002,-46.443752,13.762501,3
19871464363961,0.82500005,-44.006252,14.38125,3
19871474363961,-0.54375005,-46.95,17.25,3
19871484363961,-1.3125,-46.050003,16.85625,3
19871494363961,-0.39375,-47.0625,16.7625,3
19871504363961,-1.125,-45.15,15.4125,3
19871514363961,-0.63750005,-46.21875,14.625001,3
19871524363961,-1.9312501,-45.2625,15.825001,3
19871534363961,-0.35625002,-44.15625,15.918751,3
19871544363961,-4.275,-45.45,15.187501,3
19871554363961,-4.275,-45.45,15.187501,3
19871564363961,-1.0875001,-45.9,15.58125,3
19871574363961,-0.35625002,-46.29375,15.056251,3
19871584363961,-3.0937502,-45.65625,15.975,3
19871594363961,-2.8500001,-45.506252,14.250001,3
19871604363961,-3.825,-46.256252,16.5375,3
19871614363961,-2.15625,-45.65625,16.0125,3
19871624363961,-3.0937502,-46.40625,17.23125,3
19871634363961,-2.3625002,-45.9375,16.2,3
19871644363961,-1.8937501,-46.0125,15.993751,3
19871654363961,-2.4375,-46.443752,15.618751,3
19871664363961,-3.8625002,-46.78125,15.168751,3
19871674363961,-3.0187502,-45.393753,15.187501,3
19871684363961,-3.9562502,-46.162502,16.40625,3
19871694363961,-3.9562502,-46.40625,15.01875,3
19871704363961,-2.3812501,-45.45,14.6625,3
19871714363961,-3.16875,-46.29375,15.225,3
19871724363961,-3.7687502,-45.24375,14.962501,3
19871734363961,-3.2250001,-46.55625,15.712501,3
19871744363961,-1.63125,-45.46875,15.01875,3
19871754363961,-3.43125,-46.706253,16.5,3
19871764363961,-2.0625,-46.143753,15.562501,3
19871774363961,-6.15,-47.456253,14.700001,3
19871784363961,-3.0187502,-46.162502,15.825001,3
19871794363961,-4.5375004,-46.85625,16.331251,3
19871804363961,-3.2250001,-46.55625,15.712501,3
19871814363961,-2.4750001,-47.456253,16.875,3
19871824363961,-3.4125001,-45.7125,16.3125,3
19871834363961,-4.18125,-46.55625,16.275002,3
19871844363961,-5.2125,-46.818752,18.09375,3
19871854363961,-3.05625,-45.412502,16.275002,3
19871864363961,-3.3750002,-45.693752,15.243751,3
19871874363961,-4.18125,-45.5625,16.40625,3
19871884363961,-4.1062503,-46.66875,17.962502,3
19871894363961,-3.0937502,-46.40625,16.9125,3
19871904363961,-2.15625,-46.162502,18.018751,3
19871914363961,-2.3625002,-45.9375,15.900001,3
19871924363961,-5.7937503,-46.912502,16.331251,3
19871934363961,-3.5625002,-47.100002,18.375,3
19871944363961,-2.4375,-47.2125,16.85625,3
19871954363961,-4.21875,-47.568752,17.23125,3
19871964363961,-2.11875,-46.40625,15.562501,3
19871974363961,-3.05625,-46.66875,14.775001,3
19871984363961,-1.8937501,-48.506252,17.1375,3
19871994363961,-2.30625,-46.55625,16.06875,3
19872004363961,-2.4562502,-46.4625,16.21875,3
19872014363961,-2.1000001,-46.40625,15.1125,3
19872024363961,-3.6000001,-46.987503,15.3,3
19872034363961,-2.9437501,-45.768753,15.806251,3
19872044363961,-1.6875001,-45.84375,15.0375,3
19872054363961,-2.7562501,-47.49375,15.375001,3
19872064363961,-2.60625,-44.71875,15.58125,3
19872074363961,-3.16875,-45.54375,14.2875,3
19872084363961,-1.85625,-45.506252,12.3,3
19872094363961,-2.6625001,-48.0,14.925,3
19872104363961,-5.0437503,-45.54375,14.512501,3
19872114363961,-3.2625,-46.2,14.00625,3
19872124363961,-1.9875001,-46.143753,13.406251,3
19872134363961,-3.61875,-47.25,14.700001,3
19872144363961,-2.1000001,-45.037502,12.918751,3
19872154363961,-1.8937501,-46.518753,13.087501,3
19872164363961,-2.8500001,-46.518753,14.137501,3
19872174363961,-0.65625,-45.84375,12.31875,3
19872184363961,-1.1812501,-46.29375,11.475,3
19872194363961,-1.725,-45.61875,12.731251,3
19872204363961,-1.3125,-46.93125,12.262501,3
19872214363961,-0.056250002,-45.881252,12.712501,3
19872224363961,-0.8625,-45.0,12.918751,3
19872234363961,-0.7875,-45.99375,10.650001,3
19872244363961,-1.0500001,-45.393753,12.187501,3
19872254363961,-2.7375002,-45.506252,10.70625,3
19872264363961,-1.4250001,-44.943752,11.75625,3
19872274363961,-1.8937501,-47.90625,10.837501,3
19872284363961,-0.71250004,-46.10625,12.31875,3
19872294363961,-2.3625002,-46.8375,11.625,3
19872304363961,-0.45000002,-45.693752,11.3625,3
19872314363961,-1.63125,-46.350002,10.762501,3
19872324363961,-0.3,-47.68125,11.1,3
19872334363961,-1.0875001,-47.04375,9.9375,3
19872344363961,-2.5875,-48.24375,11.38125,3
19872354363961,-0.63750005,-45.84375,11.55,3
19872364363961,-2.1750002,-47.68125,11.325001,3
19872374363961,-3.15,-46.93125,11.418751,3
19872384363961,-2.90625,-46.65,10.14375,3
19872394363961,-0.675,-47.49375,8.981251,3
19872404363961,-1.3687501,-47.831253,9.375,3
19872414363961,-3.15,-46.443752,9.4125,3
19872424363961,-0.975,-48.15,10.275001,3
19872434363961,-1.8000001,-49.65,8.56875,3
19872444363961,-0.93750006,-47.53125,7.4812503,3
19872454363961,-3.24375,-48.956253,8.71875,3
19872464363961,-3.2625,-49.218754,8.118751,3
19872474363961,-2.1750002,-49.443752,7.2187505,3
19872484363961,-2.7375002,-49.143753,6.9750004,3
19872494363961,-2.0625,-48.562504,8.26875,3
19872504363961,-2.4750001,-50.11875,8.19375,3
19872514363961,-1.125,-50.30625,8.6625,3
