t_ns,gx,gy,gz,bx,by,bz
19958719951103,0.023212861,-0.0048869182,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
19958722330113,0.023212861,-0.0097738365,0.041538805,-0.011896228,5.4723304E-4,0.0060576526
19958724709124,0.021991132,-0.017104214,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
19958727088134,0.021991132,-0.028099779,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19958729467144,0.020769402,-0.039095346,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
19958731846155,0.019547673,-0.045203995,0.062308207,-0.011896228,5.4723304E-4,0.0060576526
19958734225165,0.019547673,-0.050090913,0.06475167,-0.011896228,5.4723304E-4,0.0060576526
19958736604176,0.020769402,-0.0537561,0.067195125,-0.011896228,5.4723304E-4,0.0060576526
19958738983186,0.023212861,-0.04886918,0.068416856,-0.011896228,5.4723304E-4,0.0060576526
19958741362196,0.021991132,-0.042760536,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
19958743741155,0.021991132,-0.03176497,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
19958746120165,0.019547673,-0.021991132,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
19958748499176,0.017104214,-0.018325943,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
19958750878186,0.020769402,-0.0048869182,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19958753257196,0.019547673,-0.0024434591,0.045203995,-0.011896228,5.4723304E-4,0.0060576526
19958755636155,0.019547673,-0.0048869182,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19958758015217,0.020769402,-0.0024434591,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
19958760394228,0.019547673,-0.0024434591,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
19958762773238,0.015882485,-0.008552107,0.045203995,-0.011896228,5.4723304E-4,0.0060576526
19958765152249,0.014660755,-0.014660755,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19958767531259,0.012217295,-0.014660755,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
19958769910269,0.014660755,-0.021991132,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
19958772289280,0.015882485,-0.028099779,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19958774668238,0.017104214,-0.032986697,0.0537561,-0.011896228,5.4723304E-4,0.0060576526
19958777047249,0.017104214,-0.036651887,0.05253437,-0.011896228,5.4723304E-4,0.0060576526
19958779426259,0.017104214,-0.043982264,0.0537561,-0.011896228,5.4723304E-4,0.0060576526
19958781805269,0.017104214,-0.045203995,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
19958784184280,0.015882485,-0.045203995,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
19958786563290,0.015882485,-0.043982264,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
19958788942301,0.018325943,-0.040317077,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
19958791321311,0.019547673,-0.035430156,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
19958793700321,0.019547673,-0.02565632,0.0537561,-0.011896228,5.4723304E-4,0.0060576526
19958796079332,0.023212861,-0.013439025,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19958798458342,0.023212861,0.0,0.045203995,-0.011896228,5.4723304E-4,0.0060576526
19958800837301,0.021991132,0.012217295,0.042760536,-0.011896228,5.4723304E-4,0.0060576526
19958803216311,0.021991132,0.028099779,0.034208428,-0.011896228,5.4723304E-4,0.0060576526
19958805595321,0.02443459,0.041538805,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19958807974332,0.023212861,0.05497783,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19958810353342,0.02443459,0.067195125,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19958812732353,0.02687805,0.074525505,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19958815111363,0.02565632,0.07941242,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19958817490374,0.02565632,0.08429934,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19958819869384,0.02443459,0.08429934,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19958822248394,0.02443459,0.08429934,0.010995566,-0.011896228,5.4723304E-4,0.0060576526
19958824627405,0.02443459,0.08429934,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19958827006415,0.02443459,0.08185588,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19958829385426,0.021991132,0.07941242,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19958831764384,0.020769402,0.07208204,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19958834143342,0.020769402,0.068416856,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19958836522405,0.019547673,0.020769402,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
19958838901415,0.013439025,0.0,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
19958841280426,0.0097738365,-0.036651887,0.07941242,-0.011896228,5.4723304E-4,0.0060576526
19958843659436,0.0061086477,-0.045203995,0.08429934,-0.011896228,5.4723304E-4,0.0060576526
19958846038446,0.008552107,-0.040317077,0.07819069,-0.011896228,5.4723304E-4,0.0060576526
19958848417457,0.0097738365,-0.021991132,0.06475167,-0.011896228,5.4723304E-4,0.0060576526
19958850796467,0.015882485,-0.0012217296,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
19958853175478,0.018325943,0.018325943,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19958855554488,0.018325943,0.035430156,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19958857933499,0.0048869182,0.05131264,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
19958860312457,-0.0024434591,0.06108648,-0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19958862691467,-0.0097738365,0.0537561,-0.017104214,-0.011896228,5.4723304E-4,0.0060576526
19958865070478,-0.0036651888,0.05253437,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
19958867449488,-0.0024434591,0.04886918,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19958869828499,0.0048869182,0.039095346,-0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19958872207509,0.0048869182,0.035430156,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19958874586519,0.0073303776,0.02687805,-0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19958876965530,0.0,0.02687805,-0.017104214,-0.011896228,5.4723304E-4,0.0060576526
19958879344540,-0.0024434591,0.02443459,-0.020769402,-0.011896228,5.4723304E-4,0.0060576526
19958881723551,-0.0036651888,0.02443459,-0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19958884102561,0.0,0.02687805,-0.03176497,-0.011896228,5.4723304E-4,0.0060576526
19958886481571,0.0036651888,0.018325943,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
19958888860530,-0.0048869182,0.010995566,-0.03176497,-0.011896228,5.4723304E-4,0.0060576526
19958891239540,-0.0024434591,0.0061086477,-0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19958893618551,-0.0024434591,0.0036651888,-0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19958895997561,-0.0036651888,-0.010995566,-0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19958898376571,-0.0024434591,0.0024434591,-0.020769402,-0.011896228,5.4723304E-4,0.0060576526
19958900755582,0.0,0.0036651888,-0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19958903134592,-0.0073303776,0.013439025,-0.02443459,-0.011896228,5.4723304E-4,0.0060576526
19958905513603,-0.015882485,0.02565632,-0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19958907892613,-0.028099779,0.040317077,-0.035430156,-0.011896228,5.4723304E-4,0.0060576526
19958910271624,-0.05497783,0.043982264,-0.034208428,-0.011896228,5.4723304E-4,0.0060576526
19958912650634,-0.05497783,0.047647454,-0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19958915029644,-0.02687805,-0.0048869182,0.0,-0.011896228,5.4723304E-4,0.0060576526
19958917408603,0.0012217296,-0.043982264,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
19958919787613,0.012217295,-0.091629714,0.05131264,-0.011896228,5.4723304E-4,0.0060576526
19958922166624,-0.073303774,-0.098960094,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
19958924545634,-0.11606431,-0.1075122,0.062308207,-0.011896228,5.4723304E-4,0.0060576526
19958926924644,-0.02443459,-0.16493349,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
19958929303655,0.050090913,-0.086742796,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19958931682665,0.062308207,-0.20525056,0.068416856,-0.011896228,5.4723304E-4,0.0060576526
19958934061676,-0.015882485,-0.18692462,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19958936440686,-0.08307761,-0.11606431,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19958938819696,-0.19792019,-0.12339468,-0.02443459,-0.011896228,5.4723304E-4,0.0060576526
19958941198707,-0.14538582,-0.0048869182,-0.08796453,-0.011896228,5.4723304E-4,0.0060576526
19958943577717,-0.03176497,0.032986697,-0.10995566,-0.011896228,5.4723304E-4,0.0060576526
19958945956676,-0.02443459,0.068416856,-0.1404989,-0.011896228,5.4723304E-4,0.0060576526
19958948335686,-0.032986697,0.07574723,-0.14294235,-0.011896228,5.4723304E-4,0.0060576526
19958950714696,-0.04886918,0.106290475,-0.16493349,-0.011896228,5.4723304E-4,0.0060576526
19958953093707,-0.067195125,0.067195125,-0.15149446,-0.011896228,5.4723304E-4,0.0060576526
19958955472717,-0.11362085,0.05497783,-0.12217296,-0.011896228,5.4723304E-4,0.0060576526
19958957851728,-0.07208204,0.036651887,-0.10140356,-0.011896228,5.4723304E-4,0.0060576526
19958960230738,-0.015882485,-0.013439025,-0.07941242,-0.011896228,5.4723304E-4,0.0060576526
19958962609749,0.018325943,-0.05864302,-0.046425723,-0.011896228,5.4723304E-4,0.0060576526
19958964988759,0.042760536,-0.091629714,-0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19958967367717,0.05742129,-0.07086031,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19958969746780,0.021991132,-0.10140356,0.0,-0.011896228,5.4723304E-4,0.0060576526
19958972125738,-0.06352994,0.028099779,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19958974504749,0.046425723,-0.039095346,0.018325943,-0.011896228,5.4723304E-4,0.0060576526
19958976883707,0.020769402,-0.067195125,-0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19958979262769,-0.07208204,0.092851445,-0.043982264,-0.011896228,5.4723304E-4,0.0060576526
19958981641780,-0.10384701,0.13072506,-0.021991132,-0.011896228,5.4723304E-4,0.0060576526
19958984020790,-0.013439025,0.15638138,-0.07819069,-0.011896228,5.4723304E-4,0.0060576526
19958986399801,0.08918626,0.10384701,-0.06352994,-0.011896228,5.4723304E-4,0.0060576526
19958988778811,0.10262528,0.21380267,-0.06963859,-0.011896228,5.4723304E-4,0.0060576526
19958991157821,0.047647454,0.11484258,-0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19958993536832,-0.10384701,0.12705988,-0.080634154,-0.011896228,5.4723304E-4,0.0060576526
19958995915842,-0.15149446,0.07941242,-0.035430156,-0.011896228,5.4723304E-4,0.0060576526
19958998294853,-0.1075122,0.05131264,-0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19959000673811,0.010995566,0.032986697,-0.037873615,-0.011896228,5.4723304E-4,0.0060576526
19959003052821,0.07819069,-0.021991132,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
19959005431832,0.07696896,0.019547673,-0.010995566,-0.011896228,5.4723304E-4,0.0060576526
19959007810842,0.017104214,-0.06475167,0.0,-0.011896228,5.4723304E-4,0.0060576526
19959010189853,-0.06475167,-0.05742129,-0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19959012568863,-0.09529491,-0.062308207,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19959014947874,-0.08918626,-0.062308207,-0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19959017326884,-0.028099779,-0.08552107,-0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19959019705894,0.021991132,-0.06597339,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19959022084905,0.045203995,-0.02687805,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19959024463915,0.014660755,-0.034208428,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19959026842926,-0.039095346,0.019547673,-0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19959029221884,-0.08185588,0.02932151,-0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19959031600894,-0.09773836,0.08918626,-0.067195125,-0.011896228,5.4723304E-4,0.0060576526
19959033979905,-0.0537561,0.1075122,-0.07819069,-0.011896228,5.4723304E-4,0.0060576526
19959036358915,-0.010995566,0.14782928,-0.092851445,-0.011896228,5.4723304E-4,0.0060576526
19959038737926,0.020769402,0.16737695,-0.09773836,-0.011896228,5.4723304E-4,0.0060576526
19959041116936,0.0097738365,0.15760311,-0.100181825,-0.011896228,5.4723304E-4,0.0060576526
19959043495946,-0.023212861,0.17104214,-0.10262528,-0.011896228,5.4723304E-4,0.0060576526
19959045874957,-0.05986475,0.16249003,-0.09040799,-0.011896228,5.4723304E-4,0.0060576526
19959048253967,-0.07574723,0.14172062,-0.086742796,-0.011896228,5.4723304E-4,0.0060576526
19959050632978,-0.05986475,0.09407318,-0.06963859,-0.011896228,5.4723304E-4,0.0060576526
19959053011988,-0.03176497,0.05864302,-0.05253437,-0.011896228,5.4723304E-4,0.0060576526
19959055390946,0.0,0.0061086477,-0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19959057769957,0.0061086477,-0.028099779,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19959060148967,-0.0024434591,-0.05986475,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19959062527978,-0.02687805,-0.091629714,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19959064906988,-0.04886918,-0.10384701,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19959067285999,-0.05253437,-0.10995566,0.021991132,-0.011896228,5.4723304E-4,0.0060576526
19959069665009,-0.035430156,-0.11362085,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19959072044019,-0.012217295,-0.10506874,0.021991132,-0.011896228,5.4723304E-4,0.0060576526
19959074423030,0.0012217296,-0.09407318,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19959076802040,-0.0036651888,-0.07086031,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19959079181051,-0.020769402,-0.040317077,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
19959081560061,-0.037873615,-0.0061086477,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
19959083939019,-0.045203995,0.03176497,-0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19959086318030,-0.037873615,0.06108648,-0.05253437,-0.011896228,5.4723304E-4,0.0060576526
19959088697040,-0.021991132,0.09651663,-0.068416856,-0.011896228,5.4723304E-4,0.0060576526
19959091076051,-0.008552107,0.11728604,-0.07819069,-0.011896228,5.4723304E-4,0.0060576526
19959093455009,-0.008552107,0.13683371,-0.08918626,-0.011896228,5.4723304E-4,0.0060576526
19959095834071,-0.017104214,0.13683371,-0.091629714,-0.011896228,5.4723304E-4,0.0060576526
19959098213082,-0.03176497,0.12828161,-0.08918626,-0.011896228,5.4723304E-4,0.0060576526
19959100592092,-0.039095346,0.11362085,-0.08307761,-0.011896228,5.4723304E-4,0.0060576526
19959102971103,-0.039095346,0.07696896,-0.068416856,-0.011896228,5.4723304E-4,0.0060576526
19959105350113,-0.028099779,0.042760536,-0.05253437,-0.011896228,5.4723304E-4,0.0060576526
19959107729124,-0.017104214,0.0012217296,-0.03054324,-0.011896228,5.4723304E-4,0.0060576526
19959110108134,-0.010995566,-0.034208428,-0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19959112487092,-0.012217295,-0.06963859,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19959114866103,-0.020769402,-0.09773836,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19959117245113,-0.028099779,-0.11728604,0.02932151,-0.011896228,5.4723304E-4,0.0060576526
19959119624124,-0.03054324,-0.12583815,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19959122003134,-0.023212861,-0.1197295,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19959124382144,-0.013439025,-0.106290475,0.032986697,-0.011896228,5.4723304E-4,0.0060576526
19959126761155,-0.0073303776,-0.07819069,0.021991132,-0.011896228,5.4723304E-4,0.0060576526
19959129140165,-0.0061086477,-0.046425723,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19959131519176,-0.010995566,-0.0073303776,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
19959133898186,-0.017104214,0.03054324,-0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19959136277144,-0.021991132,0.062308207,-0.040317077,-0.011896228,5.4723304E-4,0.0060576526
19959138656155,-0.017104214,0.09407318,-0.05497783,-0.011896228,5.4723304E-4,0.0060576526
19959141035165,-0.0097738365,0.11484258,-0.062308207,-0.011896228,5.4723304E-4,0.0060576526
19959143414176,-0.0048869182,0.13072506,-0.07086031,-0.011896228,5.4723304E-4,0.0060576526
19959145793186,0.0012217296,0.13316852,-0.07208204,-0.011896228,5.4723304E-4,0.0060576526
19959148172196,-0.0036651888,0.12583815,-0.06963859,-0.011896228,5.4723304E-4,0.0060576526
19959150551207,-0.010995566,0.11484258,-0.06475167,-0.011896228,5.4723304E-4,0.0060576526
19959152930217,-0.017104214,0.086742796,-0.05253437,-0.011896228,5.4723304E-4,0.0060576526
19959155309228,-0.017104214,0.062308207,-0.042760536,-0.011896228,5.4723304E-4,0.0060576526
19959157688238,-0.013439025,0.02687805,-0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19959160067249,-0.0097738365,-0.0012217296,-0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19959162446259,-0.0036651888,-0.034208428,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19959164825217,-0.0061086477,-0.05864302,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19959167204228,-0.0097738365,-0.07086031,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
19959169583238,-0.013439025,-0.07941242,0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19959171962249,-0.015882485,-0.067195125,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19959174341259,-0.012217295,-0.05497783,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19959176720269,-0.012217295,-0.028099779,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19959179099280,-0.0073303776,-0.0,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19959181478290,-0.008552107,0.03176497,-0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19959183857301,-0.0097738365,0.06352994,-0.040317077,-0.011896228,5.4723304E-4,0.0060576526
19959186236311,-0.013439025,0.09040799,-0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19959188615269,-0.015882485,0.11362085,-0.06108648,-0.011896228,5.4723304E-4,0.0060576526
19959190994280,-0.015882485,0.12339468,-0.067195125,-0.011896228,5.4723304E-4,0.0060576526
19959193373290,-0.015882485,0.13316852,-0.07208204,-0.011896228,5.4723304E-4,0.0060576526
19959195752301,-0.013439025,0.12583815,-0.068416856,-0.011896228,5.4723304E-4,0.0060576526
19959198131311,-0.012217295,0.112399116,-0.062308207,-0.011896228,5.4723304E-4,0.0060576526
19959200510321,-0.012217295,0.091629714,-0.05253437,-0.011896228,5.4723304E-4,0.0060576526
19959202889332,-0.013439025,0.05864302,-0.037873615,-0.011896228,5.4723304E-4,0.0060576526
19959205268342,-0.015882485,0.02443459,-0.021991132,-0.011896228,5.4723304E-4,0.0060576526
19959207647353,-0.015882485,-0.013439025,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19959210026363,-0.015882485,-0.047647454,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19959212405321,-0.012217295,-0.07574723,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19959214784332,-0.0097738365,-0.100181825,0.039095346,-0.011896228,5.4723304E-4,0.0060576526
19959217163342,-0.008552107,-0.11362085,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
19959219542353,-0.010995566,-0.11484258,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19959221921363,-0.010995566,-0.10384701,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
19959224300374,-0.010995566,-0.086742796,0.035430156,-0.011896228,5.4723304E-4,0.0060576526
19959226679384,-0.012217295,-0.05864302,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19959229058394,-0.010995566,-0.02687805,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19959231437405,-0.008552107,0.0036651888,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
19959233816415,-0.0036651888,0.034208428,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
19959236195426,0.0,0.05986475,-0.03176497,-0.011896228,5.4723304E-4,0.0060576526
19959238574436,-0.0012217296,0.08185588,-0.040317077,-0.011896228,5.4723304E-4,0.0060576526
19959240953394,-0.0024434591,0.09407318,-0.045203995,-0.011896228,5.4723304E-4,0.0060576526
19959243332405,-0.0048869182,0.09773836,-0.046425723,-0.011896228,5.4723304E-4,0.0060576526
19959245711415,-0.0073303776,0.09040799,-0.045203995,-0.011896228,5.4723304E-4,0.0060576526
19959248090426,-0.0073303776,0.07574723,-0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19959250469436,-0.0024434591,0.0537561,-0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19959252848446,-0.0024434591,0.02565632,-0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19959255227457,-0.0024434591,-0.0036651888,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19959257606467,-0.0036651888,-0.034208428,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
19959259985478,-0.0073303776,-0.05986475,0.03176497,-0.011896228,5.4723304E-4,0.0060576526
19959262364488,-0.0073303776,-0.08307761,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
19959264743499,-0.0048869182,-0.09773836,0.0537561,-0.011896228,5.4723304E-4,0.0060576526
19959267122457,-0.0048869182,-0.10262528,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
19959269501467,-0.0012217296,-0.098960094,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
19959271880478,0.0,-0.08796453,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
19959274259488,0.0,-0.06597339,0.05131264,-0.011896228,5.4723304E-4,0.0060576526
19959276638499,-0.0012217296,-0.035430156,0.041538805,-0.011896228,5.4723304E-4,0.0060576526
19959279017509,-0.0036651888,-0.0024434591,0.02932151,-0.011896228,5.4723304E-4,0.0060576526
19959281396519,-0.0012217296,0.032986697,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19959283775530,0.0012217296,0.05864302,0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
19959286154540,-0.0012217296,0.08552107,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19959288533551,-0.0036651888,0.098960094,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
19959290912509,-0.0061086477,0.11606431,-0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19959293291519,-0.0048869182,0.11728604,-0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19959295670530,-0.0036651888,0.11606431,-0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19959298049540,-0.0024434591,0.10506874,-0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19959300428551,-0.0061086477,0.091629714,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19959302807561,-0.0061086477,0.068416856,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19959305186571,-0.008552107,0.041538805,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19959307565582,-0.0073303776,0.0097738365,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19959309944592,-0.0061086477,-0.02443459,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19959312323603,-0.0073303776,-0.05742129,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19959314702613,-0.0097738365,-0.08918626,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19959317081624,-0.008552107,-0.11362085,0.062308207,-0.011896228,5.4723304E-4,0.0060576526
19959319460582,-0.0097738365,-0.12950334,0.068416856,-0.011896228,5.4723304E-4,0.0060576526
19959321839592,-0.0097738365,-0.13439025,0.07208204,-0.011896228,5.4723304E-4,0.0060576526
19959324218603,-0.0097738365,-0.124616414,0.067195125,-0.011896228,5.4723304E-4,0.0060576526
19959326597613,-0.0097738365,-0.10384701,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
19959328976624,-0.008552107,-0.074525505,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
19959331355634,-0.0073303776,-0.039095346,0.02443459,-0.011896228,5.4723304E-4,0.0060576526
19959333734644,-0.0073303776,0.0012217296,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19959336113655,-0.0073303776,0.036651887,-0.010995566,-0.011896228,5.4723304E-4,0.0060576526
19959338492665,-0.0073303776,0.06963859,-0.02443459,-0.011896228,5.4723304E-4,0.0060576526
19959340871676,-0.008552107,0.092851445,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
19959343250634,-0.0061086477,0.10995566,-0.039095346,-0.011896228,5.4723304E-4,0.0060576526
19959345629644,-0.0048869182,0.11362085,-0.041538805,-0.011896228,5.4723304E-4,0.0060576526
19959348008655,-0.0036651888,0.1075122,-0.035430156,-0.011896228,5.4723304E-4,0.0060576526
19959350387665,-0.0048869182,0.092851445,-0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19959352766676,-0.0048869182,0.06963859,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19959355145686,-0.0073303776,0.041538805,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
19959357524696,-0.0073303776,0.010995566,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19959359903707,-0.0061086477,-0.018325943,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
19959362282717,-0.0061086477,-0.04886918,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
19959364661728,-0.0061086477,-0.07208204,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
19959367040738,-0.0073303776,-0.09407318,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
19959369419696,-0.0097738365,-0.106290475,0.073303774,-0.011896228,5.4723304E-4,0.0060576526
19959371798707,-0.0097738365,-0.11362085,0.07696896,-0.011896228,5.4723304E-4,0.0060576526
19959374177717,-0.0097738365,-0.10995566,0.07574723,-0.011896228,5.4723304E-4,0.0060576526
19959376556728,-0.010995566,-0.098960094,0.07086031,-0.011896228,5.4723304E-4,0.0060576526
19959378935738,-0.010995566,-0.08185588,0.06475167,-0.011896228,5.4723304E-4,0.0060576526
19959381314749,-0.012217295,-0.05864302,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
19959383693759,-0.010995566,-0.02932151,0.042760536,-0.011896228,5.4723304E-4,0.0060576526
19959386072769,-0.012217295,-0.0012217296,0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19959388451780,-0.013439025,0.02687805,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19959390830790,-0.013439025,0.05131264,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
19959393209801,-0.013439025,0.07086031,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
