t_ns,gx,gy,gz
19876156851097,0.015661504,8.864057,4.195074
19876161609170,0.01649934,8.865614,4.1917763
19876166367295,0.020025846,8.866536,4.189814
19876171125420,0.027029477,8.867233,4.188296
19876175883440,0.036101364,8.867631,4.1873865
19876180641617,0.043699495,8.867927,4.1866865
19876185399742,0.047615774,8.8684635,4.1855083
19876190157867,0.047292396,8.868091,4.186304
19876194915940,0.043712925,8.868158,4.186197
19876199674065,0.03764209,8.868268,4.186024
19876204432190,0.030915247,8.868441,4.1857123
19876209190263,0.02709838,8.869078,4.184388
19876213948388,0.027825976,8.870248,4.1819043
19876218706513,0.032663517,8.871693,4.178802
19876223464638,0.038616415,8.872159,4.1777625
19876228222711,0.04138676,8.872863,4.1762395
19876232980836,0.04011789,8.873924,4.173997
19876237738961,0.03510058,8.874638,4.172525
19876242497034,0.029243642,8.875098,4.171591
19876247255159,0.023530887,8.875096,4.171629
19876252013284,0.018947767,8.875364,4.171083
19876256771409,0.016159087,8.875083,4.1716924
19876261529482,0.016352164,8.874092,4.1738014
19876266287607,0.020122143,8.873281,4.1755085
19876271045732,0.026194315,8.87288,4.176326
19876275803805,0.032581937,8.872104,4.177931
19876280561930,0.036993016,8.871086,4.180054
19876285320055,0.038778793,8.871008,4.1802025
19876290078180,0.037797734,8.869952,4.1824517
19876294836253,0.03496519,8.868653,4.1852303
19876299594378,0.030818628,8.868523,4.1855407
19876304352503,0.027266592,8.868913,4.1847367
19876309110576,0.02774557,8.868796,4.1849823
19876313868649,0.032660488,8.868034,4.1865587
19876318626826,0.039847054,8.867678,4.1872525
19876323384951,0.045830466,8.866914,4.18881
19876328143024,0.0469747,8.86598,4.190773
19876332901149,0.043117464,8.865883,4.191019
19876337659274,0.037613254,8.865834,4.191176
19876342417399,0.033603843,8.865115,4.1927304
19876347175472,0.031707507,8.86386,4.1953983
19876351933545,0.031497605,8.863546,4.1960607
19876356691722,0.032245588,8.8638115,4.195497
19876361449795,0.03410298,8.863565,4.1960025
19876366207920,0.036139905,8.863813,4.1954618
19876370966045,0.037542857,8.864469,4.194063
19876375724117,0.038076814,8.865801,4.191242
19876380482242,0.037040178,8.866365,4.1900578
19876385240367,0.03276361,8.867059,4.1886253
19876389998492,0.025932694,8.869261,4.184008
19876394756565,0.020608537,8.870999,4.1803484
19876399514690,0.018360889,8.872689,4.1767735
19876404272815,0.01806717,8.874495,4.1729374
19876409030888,0.020633016,8.876457,4.168747
19876413789013,0.024940496,8.877472,4.1665645
19876418547138,0.027551288,8.877832,4.1657796
19876423305263,0.02705333,8.87872,4.1638885
19876428063336,0.02549629,8.879206,4.162865
19876432821461,0.025173942,8.878378,4.1646304
19876437579586,0.023527747,8.876537,4.1685658
19876442337659,0.022164065,8.874661,4.1725616
19876447095784,0.021775551,8.8732195,4.175631
19876451853909,0.02298052,8.871708,4.1788335
19876456612034,0.02630482,8.871334,4.179609
19876461370107,0.030773971,8.871192,4.179878
19876466128232,0.03420888,8.871578,4.179033
19876470886357,0.033909258,8.871789,4.1785874
19876475644430,0.030708725,8.872129,4.1778893
19876480402555,0.026124546,8.873105,4.175849
19876485160680,0.021385433,8.8734045,4.175239
19876489918805,0.019997362,8.873986,4.174009
19876494676878,0.023671322,8.874677,4.172521
19876499435003,0.029972922,8.875314,4.171128
19876504193128,0.03696361,8.875801,4.1700315
19876508951201,0.04320919,8.876502,4.16848
19876513709326,0.046891063,8.878592,4.163988
19876518467451,0.04641008,8.880844,4.159187
19876523225576,0.042545214,8.882931,4.1547704
19876527983649,0.037359826,8.884905,4.1505985
19876532741774,0.031842798,8.886507,4.1472096
19876537499899,0.027902251,8.888128,4.1437654
19876542257972,0.028636634,8.888938,4.1420226
19876547016097,0.034163706,8.889057,4.1417255
19876551774222,0.04206544,8.888524,4.1427956
19876556532347,0.048963476,8.887405,4.145118
19876561290420,0.051170528,8.886699,4.1466064
19876566048545,0.04743219,8.88562,4.1489625
19876570806670,0.03964033,8.883603,4.1533623
19876575564742,0.031442586,8.881158,4.1586556
19876580322867,0.023152895,8.878857,4.1636243
19876585080992,0.01525076,8.87656,4.1685505
19876589839117,0.00901334,8.874172,4.1736526
19876594597190,0.007455562,8.871938,4.178405
19876599355315,0.01218784,8.870199,4.1820817
19876604113440,0.019373938,8.868888,4.1848364
19876608871513,0.024597261,8.869328,4.1838737
19876613629638,0.025806945,8.869198,4.184143
19876618387763,0.02511567,8.86665,4.189544
19876623145836,0.022647915,8.862355,4.1986365
19876627903961,0.016145112,8.855945,4.2121696
19876632662086,0.009326608,8.847909,4.229042
19876637420211,0.0037373651,8.840385,4.2447567
19876642178284,2.0634395E-4,8.834002,4.2580295
19876646936409,-0.002064159,8.829587,4.2671757
19876651694534,-0.0019061699,8.827633,4.2712154
19876656452607,5.9724506E-4,8.828463,4.2695003
19876661210732,0.003872093,8.830217,4.265869
19876665968857,0.008335303,8.832425,4.261289
19876670726930,0.012589483,8.835697,4.2544885
19876675485055,0.014949051,8.83708,4.251608
19876680243180,0.014891602,8.836434,4.252951
19876685001305,0.013380529,8.834961,4.2560167
19876689759378,0.009393359,8.83326,4.259556
19876694517503,0.0020434225,8.830151,4.266007
19876699275628,-0.0068582017,8.826866,4.2727947
19876704033701,-0.014388637,8.825067,4.2764935
19876708791826,-0.019737985,8.82332,4.2800717
19876713549951,-0.020050505,8.821424,4.2839785
19876718308076,-0.016565803,8.819687,4.287569
19876723066149,-0.012565627,8.818523,4.289974
19876727824274,-0.010496611,8.817502,4.2920785
19876732582399,-0.011874884,8.815862,4.295443
19876737340472,-0.014893017,8.814296,4.2986465
19876742098597,-0.01951747,8.812756,4.301783
19876746856722,-0.025424913,8.811058,4.3052287
19876751614847,-0.031691037,8.809957,4.307442
19876756372920,-0.03785368,8.80899,4.3093696
19876761131045,-0.042197395,8.808016,4.311319
19876765889170,-0.043538075,8.807298,4.312768
19876770647242,-0.041537087,8.807092,4.313212
19876775405367,-0.037938796,8.8073845,4.3126483
19876780163440,-0.03487192,8.807569,4.3122954
19876784921565,-0.032823533,8.808746,4.309908
19876789679690,-0.032201752,8.810343,4.3066463
19876794437815,-0.032717444,8.81139,4.304499
19876799195940,-0.032639,8.812569,4.302088
19876803954013,-0.032922287,8.813863,4.299432
19876808712138,-0.03392829,8.81459,4.297932
19876813470263,-0.03720588,8.814406,4.298283
19876818228336,-0.042302784,8.81393,4.2992144
19876822986461,-0.047487173,8.813213,4.3006296
19876827744586,-0.051928334,8.81246,4.3021197
19876832502659,-0.05398862,8.811939,4.3031626
19876837260784,-0.05433347,8.810967,4.3051467
19876842018909,-0.053645942,8.809442,4.308277
19876846777034,-0.055130903,8.808901,4.3093643
19876851535107,-0.05992861,8.809183,4.3087215
19876856293232,-0.066460565,8.808379,4.3102713
19876861051357,-0.074065946,8.806986,4.312993
19876865809430,-0.081751235,8.806648,4.313542
19876870567555,-0.08790949,8.806607,4.3135066
19876875325680,-0.09088639,8.805978,4.3147273
19876880083753,-0.09189845,8.805124,4.316448
19876884841878,-0.09191996,8.803753,4.319244
19876889600003,-0.09215384,8.801862,4.323091
19876894358128,-0.09485451,8.799859,4.3271074
19876899116201,-0.099270485,8.798049,4.3306894
19876903874326,-0.10336926,8.795924,4.3349085
19876908632451,-0.10567267,8.794347,4.338052
19876913390524,-0.10704491,8.794764,4.337169
19876918148649,-0.10775506,8.795953,4.334743
19876922906774,-0.1055668,8.797531,4.331592
19876927664899,-0.1012722,8.801524,4.3235774
19876932422972,-0.09738772,8.806151,4.3142314
19876937181097,-0.09666486,8.808441,4.3095717
19876941939222,-0.09877487,8.810907,4.304478
19876946697295,-0.102941096,8.815907,4.294132
19876951455420,-0.1066137,8.819294,4.287081
19876956213545,-0.10850285,8.821751,4.281977
19876960971617,-0.107802585,8.825687,4.2738748
19876965729742,-0.10373696,8.829821,4.2654324
19876970487867,-0.09807316,8.831388,4.2623167
19876975245940,-0.09409649,8.833087,4.2588854
19876980004065,-0.092910744,8.836138,4.2525783
19876984762190,-0.09371574,8.838209,4.2482557
19876989520315,-0.09489616,8.83989,4.2447305
19876994278388,-0.096352965,8.841915,4.240475
19876999036513,-0.09627073,8.843427,4.2373247
19877003794638,-0.09478316,8.843181,4.237872
19877008552711,-0.09325926,8.842331,4.2396784
19877013310836,-0.0929707,8.841589,4.241232
19877018068909,-0.095362514,8.84127,4.2418447
19877022827034,-0.10019806,8.841393,4.2414756
19877027585159,-0.10541426,8.841839,4.240421
19877032343284,-0.10835094,8.84352,4.2368364
19877037101357,-0.1092338,8.846273,4.2310643
19877041859482,-0.106504574,8.8486395,4.2261834
19877046617607,-0.10156628,8.851073,4.2212057
19877051375732,-0.097957745,8.853784,4.215602
19877056133805,-0.096684866,8.856761,4.209374
19877060891930,-0.09573482,8.859231,4.2041965
19877065650055,-0.09493022,8.860869,4.2007565
19877070408128,-0.09535667,8.862295,4.197738
19877075166253,-0.09614906,8.864441,4.193186
19877079924378,-0.097144604,8.867047,4.18765
19877084682503,-0.097898126,8.86921,4.1830497
19877089440576,-0.097035006,8.871732,4.177719
19877094198701,-0.09401522,8.874421,4.1720753
19877098956826,-0.08965134,8.876358,4.1680474
19877103714899,-0.08624831,8.878086,4.164437
19877108473024,-0.08518358,8.87931,4.161851
19877113231149,-0.08561514,8.880114,4.1601253
19877117989222,-0.087142475,8.880477,4.159316
19877122747347,-0.08907333,8.880342,4.1595645
19877127505472,-0.089267686,8.880629,4.1589484
19877132263545,-0.086851776,8.880284,4.1597357
19877137021670,-0.083104655,8.878854,4.162864
19877141779795,-0.08159464,8.877347,4.1661067
19877146537920,-0.08250275,8.875877,4.169219
19877151295992,-0.083628416,8.873746,4.173729
19877156054117,-0.084702395,8.871254,4.1790023
19877160812242,-0.084720865,8.8698,4.182088
19877165570315,-0.08307389,8.868117,4.1856866
19877170328440,-0.080237314,8.867217,4.1876493
19877175086565,-0.07719832,8.867657,4.186777
19877179844638,-0.074773096,8.868082,4.1859207
19877184602763,-0.07344873,8.868436,4.1851916
19877189360888,-0.07416793,8.868835,4.184333
19877194118961,-0.07719399,8.86997,4.181873
19877198877086,-0.08078983,8.871237,4.1791153
19877203635211,-0.08372309,8.871366,4.1787844
19877208393336,-0.084405676,8.870838,4.179891
19877213151409,-0.080674835,8.869891,4.1819744
19877217909534,-0.073417105,8.8689375,4.184131
19877222667659,-0.066691004,8.866961,4.188431
19877227425732,-0.062136315,8.865187,4.1922545
19877232183857,-0.060389798,8.864084,4.194609
19877236941982,-0.062797405,8.86189,4.199209
19877241700055,-0.06681257,8.860213,4.2026834
19877246458180,-0.06830106,8.85926,4.2046676
19877251216305,-0.0653976,8.858652,4.2059946
19877255974430,-0.059195187,8.857289,4.2089567
19877260732503,-0.052895483,8.856727,4.2102237
19877265490628,-0.047687586,8.857852,4.207917
19877270248753,-0.044615213,8.857944,4.207757
19877275006826,-0.04343885,8.857409,4.208899
19877279764951,-0.043664128,8.856955,4.209849
19877284523076,-0.044361226,8.856966,4.2098184
19877289281149,-0.04441674,8.856637,4.210509
19877294039274,-0.04447895,8.85638,4.2110505
19877298797399,-0.043981254,8.856662,4.2104626
19877303555472,-0.04230548,8.856153,4.21155
19877308313597,-0.03729066,8.85549,4.2129936
19877313071722,-0.029089412,8.854697,4.214721
19877317829795,-0.0205203,8.85393,4.2163806
19877322587920,-0.014474648,8.853167,4.218011
19877327346045,-0.012998881,8.85233,4.2197695
19877332104117,-0.01461987,8.852083,4.2202835
19877336862242,-0.01721961,8.851856,4.220749
19877341620367,-0.01686077,8.852007,4.220436
19877346378492,-0.012281203,8.852344,4.219745
19877351136565,-0.0052152923,8.852516,4.219398
19877355894690,0.0026214356,8.8532095,4.217942
19877360652815,0.009414636,8.853452,4.2174277
19877365410888,0.013748796,8.854385,4.2154555
19877370169013,0.014784963,8.854003,4.2162523
19877374927138,0.01424488,8.853198,4.2179484
19877379685211,0.013441328,8.853248,4.2178464
19877384443336,0.0130403945,8.852758,4.2188716
19877389201461,0.0127319535,8.851462,4.2215934
19877393959534,0.01350539,8.850144,4.224353
19877398717659,0.01693951,8.848496,4.2277904
19877403475784,0.02412435,8.8458605,4.233268
19877408233857,0.033420205,8.844245,4.2365775
19877412991982,0.0414771,8.843056,4.238988
19877417750107,0.045047663,8.841684,4.2418137
19877422508232,0.043748334,8.840956,4.2433467
19877427266305,0.039745215,8.840445,4.2444496
19877432024430,0.036739767,8.839371,4.2467113
19877436782555,0.036906447,8.838554,4.2484117
19877441540628,0.0401767,8.838056,4.2494173
19877446298753,0.04542298,8.836762,4.252053
19877451056878,0.051768847,8.835509,4.2545843
19877455814951,0.057966597,8.835168,4.2552133
19877460573076,0.06333343,8.834169,4.2572083
19877465331201,0.06893691,8.83183,4.261975
19877470089274,0.07380493,8.830018,4.265644
19877474847399,0.07702941,8.829594,4.2664666
19877479605524,0.07816849,8.82936,4.2669287
19877484363597,0.07744088,8.828363,4.2690034
19877489121722,0.07523747,8.828299,4.2691755
19877493879847,0.074752256,8.828356,4.2690673
19877498637972,0.07655388,8.827766,4.2702546
19877503396045,0.080222204,8.828206,4.269278
19877508154170,0.08472914,8.830044,4.2653894
19877512912242,0.09108833,8.831699,4.261827
19877517670367,0.09716734,8.833308,4.2583585
19877522428492,0.10075153,8.836075,4.25253
19877527186617,0.1017726,8.839308,4.245784
19877531944690,0.10000509,8.842399,4.239385
19877536702815,0.09735856,8.845879,4.232179
19877541460940,0.09325128,8.8495865,4.2245154
19877546219013,0.090704404,8.853234,4.2169194
19877550977138,0.090911224,8.856248,4.21058
19877555735263,0.09395906,8.858205,4.2063956
19877560493336,0.099562675,8.859379,4.2037935
19877565251461,0.10580286,8.859583,4.2032123
19877570009586,0.11056744,8.859448,4.2033744
19877574767659,0.1127392,8.858425,4.20547
19877579525784,0.11433245,8.857379,4.2076306
19877584283909,0.11565016,8.856108,4.2102714
19877589041982,0.11585714,8.855291,4.21198
19877593800107,0.115166925,8.854521,4.2136197
19877598558232,0.11441174,8.853552,4.215673
19877603316357,0.11477677,8.852721,4.21741
19877608074430,0.11604747,8.8515005,4.219936
19877612832555,0.118243456,8.850562,4.221843
19877617590680,0.121454954,8.849576,4.2238173
19877622348753,0.12704611,8.849138,4.224571
19877627106878,0.13535012,8.848437,4.225781
19877631865003,0.142266,8.847795,4.2269015
19877636623076,0.14529693,8.847603,4.227196
19877641381201,0.14492826,8.847404,4.2276263
19877646139326,0.14414361,8.848311,4.2257533
19877650897399,0.14527756,8.848819,4.22465
19877655655524,0.147484,8.849122,4.2239404
19877660413649,0.14937712,8.849587,4.2228994
19877665171722,0.1509642,8.849817,4.222361
19877669929847,0.15307353,8.85011,4.2216725
19877674687972,0.15531364,8.848907,4.22411
19877679446045,0.15847494,8.8474455,4.227053
19877684204170,0.16272785,8.845954,4.230013
19877688962295,0.16645971,8.844585,4.232728
19877693720367,0.1693441,8.843488,4.2349057
19877698478492,0.17126945,8.841817,4.238316
19877703236617,0.17197488,8.840312,4.2414255
19877707994690,0.17103101,8.838308,4.24564
19877712752815,0.16947152,8.836335,4.249804
19877717510940,0.16992755,8.833725,4.255211
19877722269013,0.17279689,8.831153,4.2604303
19877727027138,0.17617661,8.828212,4.2663836
19877731785263,0.17902486,8.825734,4.271388
19877736543336,0.1799694,8.824701,4.27348
19877741301461,0.18000625,8.8231535,4.276675
19877746059586,0.17969483,8.822343,4.2783613
19877750817711,0.17898493,8.822268,4.278544
19877755575784,0.17866048,8.822026,4.279055
19877760333909,0.17849049,8.822446,4.278198
19877765092034,0.1789344,8.823544,4.275915
19877769850107,0.17922929,8.824021,4.274917
19877774608232,0.1795389,8.824281,4.2743673
19877779366357,0.18062553,8.824986,4.2728653
19877784124430,0.18258362,8.825538,4.271645
19877788882555,0.18627974,8.825143,4.272298
19877793640680,0.19058095,8.825461,4.271452
19877798398753,0.19320735,8.825336,4.2715898
19877803156878,0.19366916,8.824181,4.273957
19877807915003,0.19356221,8.82374,4.2748733
19877812673076,0.19566245,8.823464,4.2753453
19877817431149,0.19813402,8.823037,4.2761145
19877822190940,0.198813,8.822503,4.2771835
19877826947399,0.19774279,8.822627,4.276975
19877831705524,0.19636719,8.82275,4.276787
19877836463649,0.19581796,8.822242,4.277861
19877841221722,0.19537307,8.821244,4.279939
19877845979847,0.19589227,8.820109,4.2822533
19877850737972,0.19699918,8.819089,4.2843027
19877855496045,0.197554,8.817891,4.2867413
19877860254170,0.19631924,8.8168745,4.2888904
19877865012295,0.193902,8.815604,4.2916107
19877869770367,0.19204149,8.813694,4.295615
19877874528492,0.19084996,8.812683,4.2977405
19877879286617,0.19153386,8.811884,4.299349
19877884044690,0.1945781,8.811391,4.300224
19877888802815,0.19696718,8.810395,4.3021526
19877893560940,0.19758467,8.810214,4.302498
19877898319013,0.19643553,8.811488,4.2999406
19877903077138,0.19475701,8.812656,4.29762
19877907835263,0.19355401,8.814463,4.2939687
19877912593336,0.19108728,8.816137,4.2906404
19877917351461,0.18797597,8.81787,4.287216
19877922109586,0.18404347,8.819404,4.284232
19877926867711,0.18242225,8.820591,4.281858
19877931625784,0.18490393,8.822312,4.2782006
19877936383909,0.18942659,8.823013,4.2765594
19877941141982,0.19240999,8.824003,4.274382
19877945900107,0.19102843,8.824813,4.272771
19877950658232,0.18620068,8.825422,4.2717266
19877955416357,0.17941281,8.826199,4.2704134
19877960174430,0.17235796,8.826627,4.2698164
19877964932555,0.16787566,8.825925,4.271445
19877969690628,0.16644594,8.825265,4.272865
19877974448753,0.16791534,8.825467,4.2723913
19877979206878,0.17122245,8.824695,4.2738543
19877983964951,0.17291066,8.823494,4.2762666
19877988723076,0.17077892,8.822847,4.277684
19877993481201,0.16523363,8.821587,4.2805014
19877998239274,0.15862997,8.820123,4.2837667
19878002997399,0.15241699,8.819385,4.285512
19878007755524,0.14869468,8.818112,4.2882586
19878012513649,0.14771399,8.816473,4.2916617
19878017271722,0.14850847,8.815233,4.294181
19878022029847,0.15178269,8.814539,4.295492
19878026787972,0.15565361,8.813115,4.298275
19878031546045,0.15703277,8.811131,4.30229
