t_ns,wall_ms,sentence
19942795498297,1788549888965,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19942795511838,1788549888965,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19942795524390,1788549888965,"$GNVTG,207.4,T,206.1,M,7.1,N,13.1,K,A*0C  "
19942795882776,1788549888965,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19942795915172,1788549888965,"$GNRMC,192449.00,A,2831.313553,N,07734.314451,E,7.1,207.4,040926,1.3,E,A,V*55  "
19942796023922,1788549888965,"$GNGNS,192449.00,2831.313553,N,07734.314451,E,AAAAAN,32,0.4,206.7,-54.0,,,V*0F  "
19942796455119,1788549888965,"$GNGGA,192449.00,2831.313553,N,07734.314451,E,1,12,0.4,206.7,M,-54.0,M,,*52  "
19942796763661,1788549888970,"$PSMSG,magcal=PASS,bluesky=0*00 "
19943777154286,1788549889950,"$GPGSV,3,1,09,06,71,033,35,11,68,223,40,12,26,319,33,17,24,062,27,1*6D  "
19943777686265,1788549889950,"$GPGSV,3,2,09,19,49,031,37,21,18,166,38,22,40,117,25,24,37,260,38,1*66  "
19943778070119,1788549889950,"$GPGSV,3,3,09,40,00,000,39,1*53  "
19943778747046,1788549889950,"$GPGSV,2,1,05,06,71,033,28,11,68,223,30,14,20,127,17,21,18,166,34,8*66  "
19943779079598,1788549889950,"$GPGSV,2,2,05,24,37,260,35,8*58  "
19943779642932,1788549889950,"$GLGSV,2,1,05,09,81,152,37,16,23,148,44,20,63,281,39,19,40,020,34,1*78  "
19943779880796,1788549889950,"$GLGSV,2,2,05,21,26,240,35,1*4A  "
19943780395327,1788549889950,"$GAGSV,3,1,09,02,62,085,41,07,02,266,21,15,28,210,31,18,64,005,26,7*77  "
19943780843244,1788549889950,"$GAGSV,3,2,09,25,13,118,20,27,05,310,26,30,50,330,35,34,80,171,37,7*7E  "
19943781661265,1788549889950,"$GAGSV,3,3,09,36,41,041,31,7*4D  "
19943781693557,1788549889950,"$GAGSV,2,1,08,02,62,085,33,15,28,210,26,18,64,005,26,25,13,118,08,1*73  "
19943782363973,1788549889950,"$GAGSV,2,2,08,27,05,310,21,30,50,330,27,34,80,171,27,36,41,041,29,1*7C  "
19943782387463,1788549889950,"$GQGSV,1,1,01,03,32,062,36,1*57  "
19943782514077,1788549889950,"$GQGSV,1,1,02,02,24,097,23,03,32,062,32,8*62  "
19943782724963,1788549889950,"$GBGSV,4,1,16,42,06,096,27,38,57,020,34,37,35,313,36,28,50,269,43,1*71  "
19943783003765,1788549889950,"$GBGSV,4,2,16,27,11,247,39,25,34,158,43,23,76,222,39,14,03,074,27,1*7A  "
19943783247307,1788549889950,"$GBGSV,4,3,16,13,68,323,43,10,15,163,37,09,23,146,40,08,37,049,39,1*7E  "
19943783502254,1788549889950,"$GBGSV,4,4,16,06,31,119,23,03,39,128,28,02,54,175,38,01,16,104,33,1*7D  "
19943783926473,1788549889950,"$GBGSV,2,1,07,23,76,222,37,25,34,158,40,27,11,247,37,28,50,269,41,3*79  "
19943784356942,1788549889950,"$GBGSV,2,2,07,37,35,313,34,38,57,020,31,42,06,096,24,3*47  "
19943784539182,1788549889950,"$GBGSV,2,1,07,23,76,222,27,25,34,158,28,27,11,247,28,28,50,269,30,5*78  "
19943784750692,1788549889950,"$GBGSV,2,2,07,37,35,313,33,38,57,020,29,42,06,096,29,5*42  "
19943787905848,1788549889961,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
19943788119754,1788549889961,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
19943788280744,1788549889961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19943788527515,1788549889961,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
19943789375588,1788549889961,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
19943789393921,1788549889961,"$GNGSA,A,3,02,08,09,10,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*33  "
19943789404338,1788549889961,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19943789581734,1788549889961,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19943789771317,1788549889961,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19943789915432,1788549889961,"$GNVTG,210.7,T,209.4,M,6.9,N,12.9,K,A*03  "
19943790058400,1788549889961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19943790248244,1788549889961,"$GNRMC,192450.00,A,2831.311800,N,07734.313377,E,6.9,210.7,040926,1.3,E,A,V*5C  "
19943790380015,1788549889961,"$GNGNS,192450.00,2831.311800,N,07734.313377,E,AAAAAN,31,0.4,206.6,-54.0,,,V*08  "
19943790617567,1788549889961,"$GNGGA,192450.00,2831.311800,N,07734.313377,E,1,12,0.4,206.6,M,-54.0,M,,*56  "
19943790808088,1788549889964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19944773267775,1788549890946,"$GPGSV,3,1,10,06,71,033,34,11,68,223,39,12,26,319,35,14,20,127,24,1*68  "
19944773937202,1788549890946,"$GPGSV,3,2,10,17,24,062,27,19,49,031,36,21,18,166,33,22,40,117,27,1*6A  "
19944774269181,1788549890946,"$GPGSV,3,3,10,24,37,260,39,40,00,000,38,1*66  "
19944774607046,1788549890946,"$GPGSV,2,1,05,06,71,033,29,11,68,223,31,14,20,127,17,21,18,166,28,8*6B  "
19944775442514,1788549890946,"$GPGSV,2,2,05,24,37,260,32,8*5F  "
19944775836421,1788549890946,"$GLGSV,2,1,05,09,81,152,36,16,23,148,42,20,63,281,41,19,40,020,31,1*75  "
19944776360171,1788549890946,"$GLGSV,2,2,05,21,26,240,33,1*4C  "
19944776685171,1788549890946,"$GAGSV,3,1,09,02,62,085,38,07,02,266,20,15,28,210,30,18,64,005,27,7*78  "
19944776715327,1788549890946,"$GAGSV,3,2,09,25,13,118,20,27,05,310,26,30,50,330,34,34,80,171,36,7*7E  "
19944776728712,1788549890946,"$GAGSV,3,3,09,36,41,041,32,7*4E  "
19944777499181,1788549890946,"$GAGSV,2,1,08,02,62,085,33,15,28,210,25,18,64,005,29,25,13,118,08,1*7F  "
19944777537150,1788549890946,"$GAGSV,2,2,08,27,05,310,21,30,50,330,29,34,80,171,28,36,41,041,27,1*73  "
19944777801785,1788549890946,"$GQGSV,1,1,01,03,32,062,30,1*51  "
19944778305744,1788549890946,"$GQGSV,1,1,02,02,24,097,23,03,32,062,30,8*60  "
19944778347723,1788549890946,"$GBGSV,5,1,17,42,06,096,26,38,57,020,35,37,35,313,38,34,07,054,23,1*7A  "
19944778474389,1788549890946,"$GBGSV,5,2,17,33,03,145,26,28,50,269,45,27,11,247,38,25,34,158,38,1*7B  "
19944779284650,1788549890946,"$GBGSV,5,3,17,23,76,222,40,14,03,074,27,13,68,323,44,10,15,163,37,1*7B  "
19944779528869,1788549890946,"$GBGSV,5,4,17,09,23,146,40,08,37,049,36,06,31,119,24,02,54,175,36,1*74  "
19944779896629,1788549890946,"$GBGSV,5,5,17,01,16,104,33,1*43  "
19944780115223,1788549890946,"$GBGSV,2,1,08,23,76,222,37,25,34,158,37,27,11,247,35,28,50,269,42,3*77  "
19944780312567,1788549890946,"$GBGSV,2,2,08,34,07,054,20,37,35,313,34,38,57,020,33,42,06,096,27,3*7A  "
19944780638556,1788549890946,"$GBGSV,2,1,07,23,76,222,29,25,34,158,28,27,11,247,25,28,50,269,27,5*7D  "
19944780988244,1788549890946,"$GBGSV,2,2,07,37,35,313,34,38,57,020,29,42,06,096,29,5*45  "
19944784344025,1788549890958,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
19944784545067,1788549890958,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
19944784675327,1788549890958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19944784855067,1788549890958,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
19944785158035,1788549890958,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
19944785334181,1788549890958,"$GNGSA,A,3,02,08,09,10,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*33  "
19944785520119,1788549890958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19944785705483,1788549890958,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19944785954181,1788549890958,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19944786311837,1788549890958,"$GNVTG,214.5,T,213.2,M,6.7,N,12.4,K,A*0B  "
19944786483764,1788549890958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19944786566004,1788549890958,"$GNRMC,192451.00,A,2831.310171,N,07734.312209,E,6.7,214.5,040926,1.3,E,A,V*52  "
19944787252462,1788549890958,"$GNGNS,192451.00,2831.310171,N,07734.312209,E,AAAAAN,31,0.4,206.3,-54.0,,,V*0B  "
19944787267358,1788549890958,"$GNGGA,192451.00,2831.310171,N,07734.312209,E,1,12,0.4,206.3,M,-54.0,M,,*55  "
19944787359129,1788549890961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19945770481993,1788549891944,"$GPGSV,3,1,10,06,71,033,36,11,68,223,39,12,26,319,33,14,20,127,29,1*61  "
19945770932931,1788549891944,"$GPGSV,3,2,10,17,24,062,27,19,49,031,37,21,18,166,34,22,40,117,28,1*63  "
19945771178452,1788549891944,"$GPGSV,3,3,10,24,37,260,37,40,00,000,39,1*69  "
19945771571577,1788549891944,"$GPGSV,2,1,05,06,71,033,32,11,68,223,31,14,20,127,19,21,18,166,28,8*6F  "
19945771735275,1788549891944,"$GPGSV,2,2,05,24,37,260,30,8*5D  "
19945771761056,1788549891944,"$GLGSV,2,1,05,09,81,152,36,16,23,148,37,20,63,281,39,19,40,020,31,1*78  "
19945772264650,1788549891944,"$GLGSV,2,2,05,21,26,240,34,1*4B  "
19945772640431,1788549891944,"$GAGSV,3,1,09,02,62,085,40,07,02,266,21,15,28,210,32,18,64,005,29,7*7A  "
19945773068295,1788549891944,"$GAGSV,3,2,09,25,13,118,20,27,05,310,26,30,50,330,34,34,80,171,34,7*7C  "
19945773443556,1788549891944,"$GAGSV,3,3,09,36,41,041,32,7*4E  "
19945773853712,1788549891944,"$GAGSV,2,1,08,02,62,085,34,15,28,210,22,18,64,005,27,25,13,118,08,1*71  "
19945774339493,1788549891944,"$GAGSV,2,2,08,27,05,310,21,30,50,330,27,34,80,171,27,36,41,041,28,1*7D  "
19945774515587,1788549891944,"$GQGSV,1,1,01,03,32,062,32,1*53  "
19945774701264,1788549891944,"$GQGSV,1,1,02,02,24,097,23,03,32,062,29,8*68  "
19945775129754,1788549891944,"$GBGSV,5,1,17,42,06,096,26,38,57,020,35,37,35,313,34,34,07,054,23,1*76  "
19945775435847,1788549891944,"$GBGSV,5,2,17,33,03,145,23,28,50,269,40,27,11,247,39,25,34,158,33,1*71  "
19945775518764,1788549891944,"$GBGSV,5,3,17,23,76,222,39,14,03,074,27,13,68,323,44,10,15,163,37,1*75  "
19945775533243,1788549891944,"$GBGSV,5,4,17,09,23,146,35,08,37,049,37,06,31,119,28,02,54,175,34,1*79  "
19945775654806,1788549891944,"$GBGSV,5,5,17,01,16,104,33,1*43  "
19945775831525,1788549891944,"$GBGSV,2,1,08,23,76,222,36,25,34,158,27,27,11,247,36,28,50,269,39,3*78  "
19945775990847,1788549891944,"$GBGSV,2,2,08,34,07,054,20,37,35,313,31,38,57,020,33,42,06,096,27,3*7F  "
19945776269702,1788549891944,"$GBGSV,2,1,07,23,76,222,26,25,34,158,22,27,11,247,26,28,50,269,29,5*75  "
19945776431629,1788549891944,"$GBGSV,2,2,07,37,35,313,31,38,57,020,30,42,06,096,29,5*48  "
19945779360639,1788549891953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19945779483035,1788549891953,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
19945779671212,1788549891953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19945779999597,1788549891953,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
19945780415379,1788549891953,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
19945780428608,1788549891953,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
19945781557983,1788549891953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19945782618452,1788549891953,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19945782766837,1788549891953,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19945783032983,1788549891953,"$GNVTG,214.5,T,213.2,M,7.0,N,12.9,K,A*00  "
19945783211160,1788549891953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19945784041993,1788549891953,"$GNRMC,192452.00,A,2831.308556,N,07734.310978,E,7.0,214.5,040926,1.3,E,A,V*50  "
19945784065952,1788549891953,"$GNGNS,192452.00,2831.308556,N,07734.310978,E,AAAAAN,33,0.4,206.5,-54.0,,,V*0B  "
19945784073035,1788549891953,"$GNGGA,192452.00,2831.308556,N,07734.310978,E,1,12,0.4,206.5,M,-54.0,M,,*57  "
19945784122514,1788549891958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19946773538451,1788549892944,"$GPGSV,3,1,10,06,71,033,35,11,68,223,38,12,26,319,34,14,20,127,27,1*6A  "
19946774156420,1788549892944,"$GPGSV,3,2,10,17,24,062,29,19,49,031,36,21,18,166,37,22,40,117,31,1*67  "
19946774630170,1788549892944,"$GPGSV,3,3,10,24,37,260,36,40,00,000,36,1*67  "
19946774879180,1788549892944,"$GPGSV,2,1,05,06,71,033,29,11,68,223,31,14,20,127,21,21,18,166,35,8*62  "
19946775672149,1788549892944,"$GPGSV,2,2,05,24,37,260,29,8*55  "
19946775982722,1788549892944,"$GLGSV,2,1,05,09,81,152,36,16,23,148,38,20,63,281,39,19,40,020,33,1*75  "
19946776320170,1788549892944,"$GLGSV,2,2,05,21,26,240,35,1*4A  "
19946777220170,1788549892944,"$GAGSV,3,1,09,02,62,086,39,07,01,266,26,15,29,210,31,18,64,007,31,7*7A  "
19946777244857,1788549892944,"$GAGSV,3,2,09,25,13,119,20,27,06,310,26,30,50,330,38,34,81,170,36,7*70  "
19946777355899,1788549892944,"$GAGSV,3,3,09,36,41,041,31,7*4D  "
19946777733712,1788549892944,"$GAGSV,2,1,08,02,62,086,31,15,29,210,25,18,64,007,25,25,13,119,08,1*70  "
19946778242514,1788549892944,"$GAGSV,2,2,08,27,06,310,21,30,50,330,26,34,81,170,26,36,41,041,30,1*77  "
19946778695378,1788549892944,"$GQGSV,1,1,02,02,24,097,22,03,32,062,34,1*6C  "
19946779269545,1788549892944,"$GQGSV,1,1,02,02,24,097,23,03,32,062,29,8*68  "
19946779294805,1788549892944,"$GBGSV,5,1,18,42,06,095,28,38,57,021,35,37,36,313,34,34,06,055,23,1*76  "
19946779306941,1788549892944,"$GBGSV,5,2,18,33,03,145,23,28,50,270,37,27,11,247,34,25,33,158,37,1*78  "
19946779607930,1788549892944,"$GBGSV,5,3,18,23,75,220,39,14,03,074,27,13,68,325,43,10,15,163,39,1*74  "
19946779954441,1788549892944,"$GBGSV,5,4,18,09,23,146,36,08,37,049,38,06,31,119,29,03,39,128,30,1*7D  "
19946780247410,1788549892944,"$GBGSV,5,5,18,02,54,175,35,01,16,104,27,1*7F  "
19946780395482,1788549892944,"$GBGSV,2,1,08,23,75,220,37,25,33,158,35,27,11,247,30,28,50,270,36,3*7D  "
19946780695378,1788549892944,"$GBGSV,2,2,08,34,06,055,18,37,36,313,28,38,57,021,31,42,06,095,27,3*7F  "
19946780874805,1788549892944,"$GBGSV,2,1,07,23,75,220,28,25,33,158,26,27,11,247,27,28,50,270,28,5*71  "
19946781132201,1788549892944,"$GBGSV,2,2,07,37,36,313,24,38,57,021,30,42,06,095,29,5*4D  "
19946785673764,1788549892959,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19946785696524,1788549892959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19946786094493,1788549892959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19946786111628,1788549892959,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
19946787114285,1788549892959,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19946787175691,1788549892959,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
19946787183243,1788549892959,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19946787190326,1788549892959,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19946787198347,1788549892959,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19946787355691,1788549892959,"$GNVTG,215.1,T,213.8,M,6.9,N,12.7,K,A*09  "
19946787553087,1788549892959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19946787803660,1788549892959,"$GNRMC,192453.00,A,2831.306934,N,07734.309762,E,6.9,215.1,040926,1.3,E,A,V*57  "
19946787984232,1788549892959,"$GNGNS,192453.00,2831.306934,N,07734.309762,E,AAAAAN,33,0.4,206.3,-54.0,,,V*07  "
19946788234805,1788549892959,"$GNGGA,192453.00,2831.306934,N,07734.309762,E,1,12,0.4,206.3,M,-54.0,M,,*5B  "
19946788498503,1788549892962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19947772607305,1788549893946,"$GPGSV,3,1,10,06,71,033,35,11,68,223,39,12,26,319,36,14,20,127,27,1*69  "
19947772821628,1788549893946,"$GPGSV,3,2,10,17,24,062,28,19,49,031,37,21,18,166,36,22,40,117,30,1*67  "
19947773426472,1788549893946,"$GPGSV,3,3,10,24,37,260,34,40,00,000,36,1*65  "
19947774020638,1788549893946,"$GPGSV,2,1,05,06,71,033,28,11,68,223,31,14,20,127,21,21,18,166,36,8*60  "
19947774472618,1788549893946,"$GPGSV,2,2,05,24,37,260,24,8*58  "
19947775045482,1788549893946,"$GLGSV,2,1,05,09,81,152,37,16,23,148,37,20,63,281,39,19,40,020,34,1*7C  "
19947775726211,1788549893946,"$GLGSV,2,2,05,21,26,240,39,1*46  "
19947775763503,1788549893946,"$GAGSV,3,1,09,02,62,086,34,07,01,266,22,15,29,210,31,18,64,007,31,7*73  "
19947775898086,1788549893946,"$GAGSV,3,2,09,25,13,119,14,27,06,310,26,30,50,330,34,34,81,170,36,7*7B  "
19947776326368,1788549893946,"$GAGSV,3,3,09,36,41,041,34,7*48  "
19947776351315,1788549893946,"$GAGSV,2,1,08,02,62,086,27,15,29,210,28,18,64,007,28,25,13,119,08,1*77  "
19947776776368,1788549893946,"$GAGSV,2,2,08,27,06,310,21,30,50,330,26,34,81,170,29,36,41,041,24,1*7D  "
19947777015482,1788549893946,"$GQGSV,1,1,02,02,24,097,26,03,32,062,32,1*6E  "
19947777471315,1788549893946,"$GQGSV,1,1,02,02,24,097,23,03,32,062,32,8*62  "
19947777873347,1788549893946,"$GBGSV,5,1,18,42,06,095,31,38,57,021,35,37,36,313,37,34,06,055,23,1*7D  "
19947778618503,1788549893946,"$GBGSV,5,2,18,33,03,145,23,28,50,270,35,27,11,247,32,25,33,158,40,1*7C  "
19947778954753,1788549893946,"$GBGSV,5,3,18,23,75,220,40,14,03,074,27,13,68,325,44,10,15,163,36,1*72  "
19947779302930,1788549893946,"$GBGSV,5,4,18,09,23,146,36,08,37,049,36,06,31,119,29,03,39,128,30,1*73  "
19947779702982,1788549893946,"$GBGSV,5,5,18,02,54,175,37,01,16,104,27,1*7D  "
19947779854753,1788549893946,"$GBGSV,2,1,08,23,75,220,37,25,33,158,39,27,11,247,28,28,50,270,33,3*7D  "
19947780316263,1788549893946,"$GBGSV,2,2,08,34,06,055,22,37,36,313,35,38,57,021,30,42,06,095,31,3*7C  "
19947780671680,1788549893946,"$GBGSV,2,1,07,23,75,220,29,25,33,158,30,27,11,247,28,28,50,270,25,5*75  "
19947780915222,1788549893946,"$GBGSV,2,2,07,37,36,313,29,38,57,021,28,42,06,095,29,5*49  "
19947784479493,1788549893958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19947784747774,1788549893958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19947784934232,1788549893958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19947785110013,1788549893958,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
19947786338711,1788549893958,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19947786362409,1788549893958,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
19947786612878,1788549893958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19947786632409,1788549893958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19947787160690,1788549893958,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19947787195847,1788549893958,"$GNVTG,219.0,T,217.7,M,7.0,N,12.9,K,A*09  "
19947787205743,1788549893958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19947787216003,1788549893958,"$GNRMC,192454.00,A,2831.305396,N,07734.308422,E,7.0,219.0,040926,1.3,E,A,V*52  "
19947787348243,1788549893958,"$GNGNS,192454.00,2831.305396,N,07734.308422,E,AAAAAN,34,0.4,206.2,-54.0,,,V*01  "
19947787535065,1788549893958,"$GNGGA,192454.00,2831.305396,N,07734.308422,E,1,12,0.4,206.2,M,-54.0,M,,*5A  "
19947787765065,1788549893961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19948768725273,1788549894941,"$GPGSV,3,1,10,06,71,033,36,11,68,223,38,12,26,319,33,14,20,127,31,1*69  "
19948769060273,1788549894941,"$GPGSV,3,2,10,17,24,062,27,19,49,031,38,21,18,166,36,22,40,117,36,1*61  "
19948769574075,1788549894941,"$GPGSV,3,3,10,24,37,260,39,40,00,000,39,1*67  "
19948772792148,1788549894941,"$GPGSV,2,1,05,06,71,033,30,11,68,223,31,14,20,127,23,21,18,166,37,8*6A  "
19948773802617,1788549894941,"$GPGSV,2,2,05,24,37,260,35,8*58  "
19948773861628,1788549894941,"$GLGSV,2,1,05,09,81,152,34,16,23,148,39,20,63,281,38,19,40,020,29,1*7C  "
19948774392253,1788549894941,"$GLGSV,2,2,05,21,26,240,36,1*49  "
19948774804180,1788549894941,"$GAGSV,3,1,09,02,62,086,34,07,01,266,28,15,29,210,31,18,64,007,32,7*7A  "
19948775104648,1788549894941,"$GAGSV,3,2,09,25,13,119,14,27,06,310,26,30,50,330,34,34,81,170,35,7*78  "
19948775721784,1788549894941,"$GAGSV,3,3,09,36,41,041,34,7*48  "
19948776022513,1788549894941,"$GAGSV,2,1,08,02,62,086,30,15,29,210,28,18,64,007,29,25,13,119,08,1*70  "
19948776229180,1788549894941,"$GAGSV,2,2,08,27,06,310,21,30,50,330,25,34,81,170,24,36,41,041,26,1*71  "
19948776540273,1788549894941,"$GQGSV,1,1,02,02,24,097,25,03,32,062,31,1*6E  "
19948776820013,1788549894941,"$GQGSV,1,1,02,02,24,097,23,03,32,062,30,8*60  "
19948777146732,1788549894941,"$GBGSV,5,1,17,42,06,095,31,38,57,021,34,37,36,313,35,34,06,055,23,1*71  "
19948777407982,1788549894941,"$GBGSV,5,2,17,28,50,270,41,27,11,247,32,25,33,158,43,23,75,220,39,1*78  "
19948777782409,1788549894941,"$GBGSV,5,3,17,14,03,074,27,13,68,325,43,10,15,163,36,09,23,146,39,1*7C  "
19948778095378,1788549894941,"$GBGSV,5,4,17,08,37,049,36,06,31,119,32,03,39,128,34,02,54,175,34,1*7B  "
19948778330950,1788549894941,"$GBGSV,5,5,17,01,16,104,27,1*46  "
19948778562096,1788549894941,"$GBGSV,2,1,08,23,75,220,37,25,33,158,40,27,11,247,26,28,50,270,38,3*76  "
19948778869492,1788549894941,"$GBGSV,2,2,08,34,06,055,22,37,36,313,32,38,57,021,31,42,06,095,28,3*72  "
19948779158607,1788549894941,"$GBGSV,2,1,07,23,75,220,26,25,33,158,32,27,11,247,22,28,50,270,23,5*74  "
19948779461055,1788549894941,"$GBGSV,2,2,07,37,36,313,29,38,57,021,28,42,06,095,29,5*49  "
19948783338138,1788549894957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19948783554857,1788549894957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19948783949180,1788549894957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19948784702721,1788549894957,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19948784716211,1788549894957,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19948784855430,1788549894957,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
19948785222409,1788549894957,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19948785646003,1788549894957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19948786044440,1788549894957,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19948786283034,1788549894957,"$GNVTG,221.4,T,220.1,M,6.8,N,12.6,K,A*02  "
19948786533190,1788549894957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19948786746628,1788549894957,"$GNRMC,192455.00,A,2831.303936,N,07734.306993,E,6.8,221.4,040926,1.3,E,A,V*5A  "
19948787012930,1788549894957,"$GNGNS,192455.00,2831.303936,N,07734.306993,E,AAAAAN,33,0.4,206.2,-54.0,,,V*08  "
19948787187044,1788549894957,"$GNGGA,192455.00,2831.303936,N,07734.306993,E,1,12,0.4,206.2,M,-54.0,M,,*54  "
19948787591315,1788549894961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19949775227721,1788549895949,"$GPGSV,3,1,10,06,71,033,36,11,68,223,38,12,26,319,33,14,20,127,33,1*6B  "
19949775484961,1788549895949,"$GPGSV,3,2,10,17,24,062,26,19,49,031,36,21,18,166,35,22,40,117,37,1*6C  "
