t_ns,gx,gy,gz,accuracy
19947284033991,-0.047952887,-0.091018856,0.091629714,3
19947286413053,0.04367683,-0.08124501,0.08918626,3
19947288792064,-0.013744458,-0.109344795,0.09773836,3
19947291171074,0.031459536,-0.102014415,0.098960094,3
19947293550085,-0.06017018,-0.07147118,0.086742796,3
19947295929095,-0.044287696,-0.077579826,0.086742796,3
19947298308158,-0.022296565,-0.051923506,0.074525505,3
19947300687168,-0.051618073,-0.032375835,0.074525505,3
19947303066178,9.162972E-4,0.007941242,0.04886918,3
19947305445189,-0.094378605,0.049480047,0.020769402,3
19947307824199,-0.03451386,0.076358095,0.010995566,3
19947310203262,-0.038179047,0.13744457,-0.010995566,3
19947312582272,-0.03451386,0.10445788,-0.0024434591,3
19947314961283,-0.046731155,0.18264857,-0.040317077,3
19947317340293,-0.12125666,0.16432263,-0.028099779,3
19947319719303,-0.017409647,0.19730933,-0.056199558,3
19947322098366,-0.09315688,0.18142684,-0.056199558,3
19947324477376,-0.041844238,0.12156209,-0.035430156,3
19947326856387,-0.06994402,0.08124501,-0.017104214,3
19947329235397,-0.03451386,-0.03604102,0.036651887,3
19947331614408,-0.010079269,-0.07147118,0.05131264,3
19947333993470,-0.044287696,-0.14599667,0.08552107,3
19947336372481,0.0058032153,-0.13744457,0.074525505,3
19947338751387,-0.07849612,-0.15699224,0.080634154,3
19947341130449,-3.054324E-4,-0.1178969,0.05986475,3
19947343509512,-0.013744458,-0.058032155,0.03176497,3
19947345888574,0.022907428,-0.025045456,0.010995566,3
19947348267585,0.01802051,0.04459313,-0.028099779,3
19947350646595,-3.054324E-4,0.04214967,-0.035430156,3
19947353025606,0.035124727,0.08735366,-0.062308207,3
19947355404616,0.0058032153,0.064140804,-0.05864302,3
19947357783678,0.058337588,0.11300998,-0.08185588,3
19947360162689,0.037568185,0.10079269,-0.07574723,3
19947362541647,0.04978548,0.08857539,-0.068416856,3
19947364920710,0.06444623,0.083688475,-0.05864302,3
19947367299720,0.053450666,0.058032155,-0.043982264,3
19947369678783,0.092546016,0.043371398,-0.043982264,3
19947372057793,0.05222894,0.0018325944,-0.023212861,3
19947374436803,0.118202336,-0.007941242,-0.014660755,3
19947376815814,0.098654665,-0.037262753,-0.0024434591,3
19947379194824,0.09987639,-0.049480047,0.0024434591,3
19947381573887,0.07299834,-0.058032155,0.0061086477,3
19947383952897,0.014355322,-0.08124501,0.014660755,3
19947386331908,0.083993904,-0.054366965,0.0036651888,3
19947388710918,0.036346454,-0.06780599,0.0048869182,3
19947391089981,0.09987639,-0.049480047,0.0024434591,3
19947393468991,0.10476331,-0.007941242,-0.010995566,3
19947395848001,0.1084285,0.010384701,-0.02443459,3
19947398227012,0.11331542,0.028710645,-0.03054324,3
19947400606022,0.02046397,0.049480047,-0.032986697,3
19947402985033,0.044898562,0.077579826,-0.05497783,3
19947405364095,0.008246674,0.11423171,-0.08552107,3
19947407743106,0.033902995,0.13500112,-0.091629714,3
19947410122116,0.0754418,0.14110976,-0.09529491,3
19947412501126,0.024129158,0.1178969,-0.091629714,3
19947414880137,0.030237807,0.102014415,-0.086742796,3
19947417259199,0.004581486,0.08124501,-0.06963859,3
19947419638210,0.040011644,0.03604102,-0.050090913,3
19947422017220,0.042455103,0.0018325944,-0.036651887,3
19947424396231,0.010690134,-0.05070178,-0.0073303776,3
19947426775293,0.037568185,-0.04214967,-0.015882485,3
19947429154303,-0.021074835,-0.089797124,-0.0024434591,3
19947431533314,0.036346454,-0.103236146,0.0024434591,3
19947433912324,0.01924224,-0.102014415,0.008552107,3
19947436291335,0.04734202,-0.11423171,0.010995566,3
19947438670397,-0.00641408,-0.06291907,-0.020769402,3
19947441049408,-0.06383537,-0.053145237,-0.020769402,3
19947443428418,-0.044287696,-0.0042760535,-0.032986697,3
19947445807428,-0.0650571,-0.020158539,-0.020769402,3
19947448186439,0.015577052,-0.010384701,-0.023212861,3
19947450565449,0.085215636,0.0030543238,-0.021991132,3
19947452944512,0.17562363,-0.011606431,-0.012217295,3
19947455323522,0.13041963,-0.0067195124,-0.0073303776,3
19947457702533,0.058337588,-6.108648E-4,-0.0024434591,3
19947460081543,-0.017409647,0.032375835,-0.019547673,3
19947462460606,-0.062613636,0.031154104,-0.017104214,3
19947464839616,0.033902995,0.051923506,-0.015882485,3
19947467218626,0.08888082,0.018936807,0.0,3
19947469597637,0.15974113,0.010384701,0.0036651888,3
19947471976647,0.14508039,6.108648E-4,0.0061086477,3
19947474355710,0.041233372,0.007941242,-0.0061086477,3
19947476734720,-0.008857539,-0.017715078,-0.0012217296,3
19947479113731,-0.074830934,-0.016493348,0.008552107,3
19947481492741,-0.055283263,-0.04214967,0.028099779,3
19947483871751,-0.03695732,-0.064140804,0.039095346,3
19947486250814,0.022907428,-0.08857539,0.05131264,3
19947488629824,0.116980605,-0.05070178,0.034208428,3
19947491008835,0.110871956,-0.055588696,0.02932151,3
19947493387845,0.07055488,-0.007941242,0.0024434591,3
19947495766856,-0.010079269,0.010384701,-0.013439025,3
19947498145866,-0.0051923506,0.027488915,-0.032986697,3
19947500524928,0.01924224,0.043371398,-0.045203995,3
19947502903939,0.04734202,0.033597562,-0.042760536,3
19947505282949,0.10598504,0.06291907,-0.06108648,3
19947507661908,0.06444623,0.05070178,-0.067195125,3
19947510041022,0.08888082,0.060475614,-0.08185588,3
19947512420033,-0.00763581,0.029932374,-0.07208204,3
19947514799043,-0.012522728,-0.007941242,-0.0537561,3
19947517178053,-0.025961753,-0.010384701,-0.050090913,3
19947519557064,0.0033597562,-0.07269291,-0.02565632,3
19947521936126,0.0962112,-0.06291907,-0.03054324,3
19947524315137,0.051007207,-0.126449,0.0048869182,3
19947526694147,0.057115857,-0.09346231,-0.012217295,3
19947529073158,-0.06017018,-0.10690133,-0.008552107,3
19947531452168,-0.03451386,-0.09590577,-0.019547673,3
19947533831178,0.0058032153,-0.01527162,-0.050090913,3
19947536210241,0.009468404,-0.033597562,-0.047647454,3
19947538589251,0.060781047,0.028710645,-0.07819069,3
19947540968262,-0.00763581,0.016493348,-0.06108648,3
19947543347272,0.07299834,0.011606431,-0.062308207,3
19947545726335,-0.0051923506,-0.0067195124,-0.046425723,3
19947548105345,0.0033597562,-0.04092794,-0.021991132,3
19947550484356,-0.047952887,-0.023823727,-0.02932151,3
19947552863366,-0.11514801,-0.055588696,-0.015882485,3
19947555242376,0.027794348,-0.009162972,-0.037873615,3
19947557621439,0.0058032153,-0.020158539,-0.02687805,3
19947560000449,0.057115857,0.007941242,-0.036651887,3
19947562379460,-0.055283263,0.017715078,-0.040317077,3
19947564758470,-0.09071342,0.007941242,-0.036651887,3
19947567137481,-0.044287696,0.025045456,-0.045203995,3
19947569516543,-0.068722285,6.108648E-4,-0.032986697,3
19947571895553,0.026572619,0.021380268,-0.04886918,3
19947574274564,-0.08704823,0.016493348,-0.050090913,3
19947576653574,-0.032070402,-0.028710645,-0.035430156,3
19947579032585,-0.046731155,-0.033597562,-0.02443459,3
19947581411647,-0.052839804,-0.102014415,0.010995566,3
19947583790606,-0.047952887,-0.0971275,0.013439025,3
19947586169668,-0.1273653,-0.12767074,0.042760536,3
19947588548678,0.0058032153,-0.11423171,0.043982264,3
19947590927689,-0.03940078,-0.08491021,0.03054324,3
19947593306751,0.031459536,-0.054366965,0.008552107,3
19947595685762,-0.040622506,0.007941242,-0.02687805,3
19947598064772,-0.11148282,0.01527162,-0.034208428,3
19947600443783,-0.03084867,0.058032155,-0.05864302,3
19947602822793,-0.11026109,-0.0018325944,-0.03176497,3
19947605201856,-0.016187917,-0.0140498895,-0.015882485,3
19947607580866,-0.082161315,-0.025045456,0.0012217296,3
19947609959876,-0.012522728,-0.043371398,0.0012217296,3
19947612338887,-0.013744458,-0.020158539,-0.014660755,3
19947614717897,-0.06627883,-0.059253883,0.012217295,3
19947617096960,-0.041844238,-0.04703659,0.012217295,3
19947619475970,-0.19089524,-0.091018856,0.036651887,3
19947621854981,-0.06139191,-0.07513637,0.035430156,3
19947624233991,-0.076052666,-0.048258316,0.023212861,3
19947626613001,-0.011300999,-0.04092794,0.0061086477,3
19947628992012,-0.00763581,0.01282816,-0.034208428,3
19947631371074,-0.10293072,0.0140498895,-0.032986697,3
19947633750085,-0.029626941,0.04703659,-0.05253437,3
19947636129095,-0.160352,-0.0042760535,-0.02932151,3
19947638508106,-0.06627883,-0.032375835,-0.0024434591,3
19947640887168,-0.11514801,-0.051923506,0.020769402,3
19947643266178,-0.05894845,-0.07513637,0.032986697,3
19947645645189,0.026572619,-0.06291907,0.020769402,3
19947648024199,-0.09560034,-0.10079269,0.040317077,3
19947650403210,-0.0650571,-0.09224058,0.041538805,3
19947652782220,-0.17501275,-0.089797124,0.04886918,3
19947655161283,-0.043065965,-0.060475614,0.03176497,3
19947657540293,-0.003970621,-0.01527162,0.008552107,3
19947659919303,-0.00763581,0.0018325944,0.0036651888,3
19947662298314,0.07055488,0.054366965,-0.021991132,3
19947664677324,-0.08093958,0.04459313,-0.023212861,3
19947667056387,-0.014966187,0.054366965,-0.03176497,3
19947669435397,-0.12247839,0.03604102,-0.020769402,3
19947671814408,-0.07971785,-0.007941242,0.0012217296,3
19947674193418,-0.016187917,-0.005497783,0.0,3
19947676572428,-0.023518294,-0.027488915,0.015882485,3
19947678951491,0.092546016,-0.0042760535,0.0,3
19947681330501,-0.055283263,-0.043371398,0.017104214,3
19947683709512,-0.03940078,-0.059253883,0.03176497,3
19947686088522,-0.11026109,-0.059253883,0.037873615,3
19947688467533,-0.049174614,-0.06780599,0.040317077,3
19947690846595,0.09987639,-0.033597562,0.018325943,3
19947693225606,0.062002774,-0.0140498895,0.008552107,3
19947695604616,0.10598504,0.04092794,-0.02443459,3
19947697983626,-0.032070402,0.048258316,-0.037873615,3
19947700362637,-0.00763581,0.09468404,-0.06352994,3
19947702741699,-0.03573559,0.076358095,-0.056199558,3
19947705120710,-0.046731155,0.06780599,-0.043982264,3
19947707499720,0.041233372,0.076358095,-0.043982264,3
19947709878731,-3.054324E-4,0.022601997,-0.023212861,3
19947712257741,0.10231985,0.026267186,-0.02565632,3
19947714636803,-0.0051923506,-0.034819294,0.0048869182,3
19947717015814,-0.03329213,-0.07024945,0.019547673,3
19947719394824,-0.06994402,-0.076358095,0.02932151,3
19947721773835,-0.06139191,-0.08735366,0.03054324,3
19947724152793,0.022907428,-0.059253883,0.013439025,3
19947726531908,-0.029626941,-0.06902772,0.020769402,3
19947728910918,0.04856375,-0.033597562,0.0073303776,3
19947731289928,-0.07971785,0.0018325944,-0.010995566,3
19947733668939,-0.05894845,0.011606431,-0.019547673,3
19947736047897,-0.0736092,0.06169734,-0.037873615,3
19947738426960,-0.10293072,0.03970621,-0.02565632,3
19947740806022,-0.03695732,0.082466744,-0.043982264,3
19947743185033,-0.12370012,0.083688475,-0.045203995,3
19947745564043,-0.019853106,0.10690133,-0.05864302,3
19947747943053,-0.040622506,0.108123064,-0.05864302,3
19947750322064,0.004581486,0.09834923,-0.05253437,3
19947752701126,-0.043065965,0.08857539,-0.050090913,3
19947755080137,-0.107817635,0.055588696,-0.03176497,3
19947757459147,-0.043065965,0.060475614,-0.034208428,3
19947759838158,-0.018631376,-6.108648E-4,-0.0061086477,3
19947762217168,0.037568185,-0.020158539,0.0073303776,3
19947764596231,0.0033597562,-0.049480047,0.021991132,3
19947766975241,0.0070249448,-0.07024945,0.02687805,3
19947769354251,0.02046397,-0.045814857,0.012217295,3
19947771733262,-0.05650499,-0.06169734,0.021991132,3
19947774112272,0.0021380268,-0.032375835,0.012217295,3
19947776491335,-0.049174614,-0.03604102,0.017104214,3
19947778870345,0.08277218,-0.009162972,0.0073303776,3
19947781249356,0.091324285,0.010384701,-0.0024434591,3
19947783628366,0.07910699,0.007941242,-0.0048869182,3
19947786007376,0.027794348,0.03604102,-0.02565632,3
19947788386439,-0.082161315,0.023823727,-0.02565632,3
19947790765449,0.0070249448,0.033597562,-0.03054324,3
19947793144460,0.0058032153,-0.005497783,-0.0073303776,3
19947795523470,0.12553272,-0.01282816,0.0048869182,3
19947797902481,0.097432934,-0.018936807,0.010995566,3
19947800281439,0.092546016,-0.018936807,0.013439025,3
19947802660553,0.10109812,0.017715078,-0.0061086477,3
19947805039564,0.004581486,0.005497783,-0.0097738365,3
19947807418574,0.04367683,0.029932374,-0.028099779,3
19947809797585,-3.054324E-4,0.025045456,-0.02932151,3
19947812176647,0.10598504,0.028710645,-0.040317077,3
19947814555658,0.14630212,0.026267186,-0.043982264,3
19947816934668,0.15974113,-0.017715078,-0.023212861,3
19947819313678,0.17318016,-0.010384701,-0.018325943,3
19947821692689,0.053450666,-0.05070178,0.0024434591,3
19947824071699,0.09010255,-0.049480047,0.0012217296,3
19947826450762,0.04612029,-0.053145237,0.0073303776,3
19947828829772,0.13775001,-0.06291907,0.014660755,3
19947831208783,0.11453715,-0.076358095,0.019547673,3
19947833587793,0.083993904,-0.09224058,0.02932151,3
19947835966803,0.118202336,-0.091018856,0.023212861,3
19947838345866,0.054672398,-0.0971275,0.019547673,3
19947840724876,0.06811142,-0.08857539,0.012217295,3
19947843103887,-0.054061532,-0.077579826,0.013439025,3
19947845482897,-0.0027488915,-0.06780599,0.014660755,3
19947847861908,0.026572619,-0.016493348,-0.0024434591,3
19947850240970,0.10476331,-0.021380268,0.0097738365,3
19947852619981,0.18173227,0.022601997,-0.0048869182,3
19947854998991,0.02046397,0.017715078,-0.0024434591,3
19947857378001,0.01802051,0.026267186,-0.0097738365,3
19947859757012,-0.06627883,0.028710645,-0.0061086477,3
19947862136074,0.026572619,-0.017715078,0.019547673,3
19947864515085,0.054672398,-0.023823727,0.028099779,3
19947866894095,0.044898562,-0.053145237,0.05131264,3
19947869273106,0.1084285,-0.06169734,0.062308207,3
19947871652116,0.0033597562,-0.09468404,0.07696896,3
19947874031126,0.08032872,-0.076358095,0.07086031,3
19947876410189,-0.040622506,-0.076358095,0.06597339,3
19947878789199,-0.09193515,-0.077579826,0.05864302,3
19947881168210,-0.050396346,-0.043371398,0.039095346,3
19947883547220,0.0021380268,-0.083688475,0.045203995,3
19947885926231,0.07299834,-0.03970621,0.023212861,3
19947888305293,-0.027183482,-0.07880156,0.037873615,3
19947890684303,-0.029626941,-0.06291907,0.017104214,3
19947893063314,-0.032070402,-0.04459313,0.0,3
19947895442324,0.013133593,-0.07147118,0.0036651888,3
19947897821335,0.016798781,-0.023823727,-0.020769402,3
19947900200345,-0.041844238,-0.076358095,-0.0097738365,3
19947902579408,0.033902995,-0.04214967,-0.037873615,3
19947904958418,0.01802051,-0.05070178,-0.037873615,3
19947907337428,0.04978548,-0.021380268,-0.06475167,3
19947909716439,-0.050396346,0.0018325944,-0.100181825,3
19947912095449,-0.052839804,0.043371398,-0.12950334,3
19947914474512,-0.028405212,0.06536253,-0.14660755,3
19947916853522,0.04734202,0.03848448,-0.13683371,3
19947919232533,0.13164136,-6.108648E-4,-0.1197295,3
19947921611543,0.12064579,-0.07391464,-0.080634154,3
19947923990553,0.1414152,-0.13133593,-0.042760536,3
19947926369564,0.044898562,-0.20219624,-0.012217295,3
19947928748626,-0.017409647,-0.2254091,-0.0073303776,3
19947931127637,-0.03940078,-0.22296564,-0.013439025,3
19947933506647,0.058337588,-0.19853105,-0.02443459,3
19947935885710,0.21838416,-0.14477496,-0.045203995,3
19947938264720,0.23060146,-0.12034036,-0.0537561,3
19947940643731,0.22082762,-0.07513637,-0.06963859,3
19947943022741,0.0754418,-0.023823727,-0.08796453,3
19947945401751,-0.055283263,-0.022601997,-0.092851445,3
19947947780762,-0.07849612,0.009162972,-0.10140356,3
19947950159824,0.011911863,0.04214967,-0.1075122,3
19947952538835,0.16951497,0.03848448,-0.11484258,3
19947954917845,0.16584979,0.03970621,-0.100181825,3
19947957296856,0.20616686,0.027488915,-0.07208204,3
19947959675866,0.14385866,0.01282816,-0.067195125,3
19947962054928,0.01924224,0.021380268,-0.07208204,3
19947964433939,0.033902995,0.032375835,-0.07208204,3
19947966812949,-0.014966187,0.06169734,-0.086742796,3
19947969191960,0.059559315,0.048258316,-0.086742796,3
19947971570970,0.010690134,0.04214967,-0.08307761,3
19947973949981,0.036346454,0.021380268,-0.068416856,3
19947976329043,0.008246674,0.016493348,-0.07086031,3
19947978708053,-0.08460477,-0.048258316,-0.040317077,3
19947981087064,-0.032070402,-0.06902772,-0.019547673,3
19947983466074,-0.11148282,-0.11911863,0.0036651888,3
19947985845033,-0.00763581,-0.16432263,0.0073303776,3
19947988224147,-0.062613636,-0.16798781,0.0061086477,3
19947990603158,0.036346454,-0.1753182,0.014660755,3
19947992982168,0.0021380268,-0.16065744,0.0097738365,3
19947995361178,-0.03451386,-0.13500112,-0.0036651888,3
19947997740189,-0.017409647,-0.027488915,-0.06352994,3
19948000119199,-0.11759147,-6.108648E-4,-0.09651663,3
19948002498262,-0.06017018,0.020158539,-0.10995566,3
19948004877272,-0.10537417,0.025045456,-0.09529491,3
19948007256283,0.01802051,-0.009162972,-0.073303774,3
19948009635293,0.0058032153,-0.007941242,-0.067195125,3
19948012014303,-0.05650499,-0.06902772,-0.020769402,3
19948014393366,-0.00763581,-0.07880156,0.0012217296,3
19948016772376,-0.12614357,-0.12522727,0.02687805,3
19948019151387,-0.038179047,-0.10567961,0.020769402,3
19948021530397,-0.09193515,-0.08613193,0.010995566,3
19948023909408,-0.011300999,-0.060475614,-0.008552107,3
19948026288470,0.01924224,-6.108648E-4,-0.034208428,3
19948028667481,-0.003970621,0.011606431,-0.035430156,3
19948031046491,0.030237807,0.07513637,-0.062308207,3
19948033425501,-0.11270455,0.08002329,-0.068416856,3
19948035804512,-0.024740024,0.0971275,-0.07819069,3
19948038183574,-0.10537417,0.08124501,-0.06352994,3
19948040562585,-0.022296565,0.043371398,-0.043982264,3
19948042941595,0.008246674,0.06780599,-0.0537561,3
19948045320606,-3.054324E-4,0.01527162,-0.036651887,3
19948047699616,0.02535089,0.020158539,-0.035430156,3
19948050078678,-0.08093958,-0.023823727,-0.0061086477,3
19948052457689,9.162972E-4,-0.037262753,-0.0036651888,3
19948054836699,-0.1273653,-0.04703659,-0.0024434591,3
19948057215710,-0.049174614,-0.04703659,-0.0048869182,3
19948059594720,-0.06017018,-0.0042760535,-0.02932151,3
19948061973731,-0.06017018,0.016493348,-0.041538805,3
19948064352793,0.01924224,0.08857539,-0.08185588,3
19948066731803,-0.05650499,0.089797124,-0.092851445,3
19948069110814,-0.03084867,0.10445788,-0.10506874,3
19948071489824,-0.10293072,0.10567961,-0.10873393,3
19948073868835,-0.021074835,0.053145237,-0.09040799,3
19948076247897,-0.06750056,0.059253883,-0.08918626,3
19948078626908,-0.012522728,0.021380268,-0.074525505,3
19948081005918,-0.00641408,0.025045456,-0.086742796,3
19948083384876,-0.043065965,-0.01527162,-0.067195125,3
19948085763939,-0.010079269,-0.017715078,-0.05864302,3
19948088142949,-0.09071342,-0.04459313,-0.042760536,3
19948090522012,-0.03451386,-0.045814857,-0.041538805,3
19948092901022,-0.0736092,-0.027488915,-0.045203995,3
19948095280033,0.004581486,-0.07024945,-0.03054324,3
19948097659043,0.02046397,-0.028710645,-0.05253437,3
19948100038106,-0.024740024,-0.06291907,-0.046425723,3
19948102417116,0.008246674,-0.0018325944,-0.07941242,3
19948104796126,-0.09315688,0.005497783,-0.086742796,3
19948107175137,-0.00763581,0.03604102,-0.09529491,3
19948109554147,-0.023518294,0.059253883,-0.09651663,3
19948111933158,-0.06627883,0.055588696,-0.091629714,3
19948114312168,-0.0015271619,0.08857539,-0.10506874,3
19948116691231,-0.06017018,0.08002329,-0.100181825,3
19948119070241,0.051007207,0.06536253,-0.098960094,3
19948121449251,-0.018631376,0.06169734,-0.09407318,3
19948123828262,-0.027183482,0.018936807,-0.08552107,3
19948126207220,-0.029626941,0.025045456,-0.092851445,3
19948128586335,-0.076052666,-0.034819294,-0.06597339,3
19948130965345,0.013133593,-0.054366965,-0.05497783,3
19948133344356,-0.05650499,-0.082466744,-0.037873615,3
19948135723366,-0.012522728,-0.10690133,-0.02565632,3
19948138102376,-0.018631376,-0.0971275,-0.028099779,3
19948140481439,-0.06139191,-0.12156209,-0.013439025,3
19948142860449,0.004581486,-0.09957096,-0.021991132,3
19948145239460,-0.08093958,-0.10690133,-0.020769402,3
19948147618470,-0.022296565,-0.06536253,-0.047647454,3
19948149997481,-0.047952887,-0.01527162,-0.07574723,3
19948152376543,-0.03329213,-0.01527162,-0.07941242,3
19948154755553,0.031459536,0.054366965,-0.112399116,3
19948157134564,-0.051618073,0.016493348,-0.106290475,3
19948159513574,-0.021074835,0.028710645,-0.11362085,3
19948161892585,-0.06750056,0.027488915,-0.1075122,3
19948164271595,-0.047952887,-0.026267186,-0.09529491,3
19948166650658,-0.027183482,-0.03970621,-0.08552107,3
19948169029668,-0.0772744,-0.07147118,-0.05986475,3
19948171408678,0.033902995,-0.058032155,-0.06597339,3
19948173787689,-0.045509428,-0.089797124,-0.0537561,3
19948176166699,0.026572619,-0.06902772,-0.050090913,3
19948178545762,-0.027183482,-0.03970621,-0.06352994,3
19948180924720,-0.088269964,-0.007941242,-0.09040799,3
19948183303783,-0.046731155,0.048258316,-0.12095123,3
19948185682793,-0.09682207,0.06169734,-0.124616414,3
19948188061803,0.022907428,0.07391464,-0.12705988,3
19948190440814,0.004581486,0.06658426,-0.12828161,3
19948192819876,0.0070249448,0.059253883,-0.12705988,3
19948195198887,-0.00641408,0.04214967,-0.12217296,3
19948197577897,-0.08460477,0.0067195124,-0.10384701,3
19948199956908,-0.016187917,-0.025045456,-0.08796453,3
19948202335918,-0.07971785,-0.07391464,-0.062308207,3
19948204714981,-0.029626941,-0.108123064,-0.041538805,3
19948207093991,-0.0051923506,-0.1178969,-0.036651887,3
19948209473001,-0.025961753,-0.1301142,-0.035430156,3
19948211852012,0.02046397,-0.08735366,-0.06108648,3
19948214231022,-0.057726722,-0.051923506,-0.08552107,3
19948216610085,-0.013744458,0.017715078,-0.12950334,3
19948218989095,-0.076052666,0.053145237,-0.15515965,3
19948221368106,-0.027183482,0.07880156,-0.16004658,3
19948223747116,0.04978548,0.08735366,-0.16249003,3
19948226126126,-0.0051923506,0.06658426,-0.15515965,3
19948228505189,0.040011644,0.06169734,-0.15149446,3
19948230884199,-0.09315688,0.037262753,-0.14416409,3
19948233263210,-0.049174614,-6.108648E-4,-0.13316852,3
19948235642220,-0.057726722,-0.018936807,-0.12828161,3
19948238021231,-0.027183482,-0.053145237,-0.11484258,3
19948240400241,0.009468404,-0.08491021,-0.106290475,3
19948242779251,-0.06017018,-0.12156209,-0.08185588,3
19948245158314,0.062002774,-0.11423171,-0.07696896,3
19948247537272,-0.023518294,-0.13500112,-0.07696896,3
19948249916335,-0.011300999,-0.12522727,-0.08185588,3
19948252295345,9.162972E-4,-0.082466744,-0.09651663,3
19948254674356,-0.049174614,-0.08735366,-0.09529491,3
19948257053418,0.054672398,-0.04459313,-0.112399116,3
19948259432428,0.01802051,-0.053145237,-0.10140356,3
19948261811439,0.15974113,-0.022601997,-0.11484258,3
19948264190449,0.09376775,-0.016493348,-0.12583815,3
19948266569460,0.058337588,-0.021380268,-0.12095123,3
19948268948522,-0.014966187,0.018936807,-0.12828161,3
19948271327533,-0.0650571,0.005497783,-0.12583815,3
19948273706543,0.011911863,0.026267186,-0.1404989,3
19948276085553,0.053450666,0.016493348,-0.118507765,3
19948278464564,0.0876591,0.026267186,-0.10873393,3
19948280843574,0.11453715,0.031154104,-0.12095123,3
19948283222637,-0.010079269,0.04092794,-0.13561198,3
19948285601647,0.01924224,0.043371398,-0.13683371,3
19948287980658,-0.07238748,0.009162972,-0.118507765,3
19948290359668,-0.022296565,-0.06536253,-0.07574723,3
19948292738678,0.013133593,-0.09957096,-0.045203995,3
19948295117741,0.036346454,-0.1594357,-0.008552107,3
19948297496751,0.0876591,-0.17776164,0.0024434591,3
19948299875762,-0.032070402,-0.1960876,0.010995566,3
19948302254772,-0.047952887,-0.16432263,-0.012217295,3
19948304633783,-0.15057817,-0.11423171,-0.046425723,3
19948307012793,-0.07971785,-0.076358095,-0.068416856,3
19948309391856,-0.054061532,-0.028710645,-0.092851445,3
19948311770866,-0.017409647,-0.037262753,-0.08429934,3
19948314149876,0.054672398,0.016493348,-0.10262528,3
19948316528887,-0.011300999,0.020158539,-0.11484258,3
19948318907897,-0.0015271619,0.031154104,-0.13316852,3
19948321286908,-0.10537417,0.017715078,-0.124616414,3
19948323665970,-0.050396346,-0.021380268,-0.10140356,3
19948326044981,0.0021380268,-0.043371398,-0.09651663,3
19948328423991,0.0021380268,-0.0971275,-0.07208204,3
19948330802949,0.09498947,-0.109344795,-0.07208204,3
19948333182012,-0.010079269,-0.15821397,-0.050090913,3
19948335561074,0.07299834,-0.19120067,-0.035430156,3
19948337940085,-0.017409647,-0.21074834,-0.02443459,3
19948340319095,0.009468404,-0.25228715,-0.0061086477,3
19948342698106,0.029016078,-0.23151775,-0.015882485,3
19948345077116,-3.054324E-4,-0.24006985,-0.008552107,3
19948347456178,0.083993904,-0.18631376,-0.037873615,3
19948349835189,-0.008857539,-0.14477496,-0.06108648,3
19948352214199,0.05222894,-0.10445788,-0.07819069,3
19948354593210,0.0070249448,-0.06169734,-0.09651663,3
19948356972220,0.038789913,-0.06536253,-0.086742796,3
19948359351231,0.04856375,-0.0140498895,-0.10262528,3
19948361730293,-0.032070402,-0.03970621,-0.09529491,3
19948364109303,0.04612029,-0.010384701,-0.11117739,3
19948366488314,-0.016187917,-0.027488915,-0.100181825,3
19948368867324,0.110871956,-0.032375835,-0.09529491,3
19948371246335,0.051007207,-0.051923506,-0.092851445,3
19948373625345,0.021685699,-0.1178969,-0.06352994,3
19948376004408,0.0632245,-0.10079269,-0.07086031,3
19948378383418,0.044898562,-0.13988803,-0.05864302,3
19948380762428,0.1621846,-0.1423315,-0.062308207,3
19948383141439,0.124310985,-0.16065744,-0.05131264,3
19948385520449,0.18661919,-0.19364414,-0.036651887,3
19948387899512,0.10354158,-0.2046397,-0.035430156,3
19948390278522,0.07788526,-0.22418737,-0.020769402,3
19948392657533,0.097432934,-0.1924224,-0.040317077,3
19948395036543,0.01802051,-0.1924224,-0.04886918,3
19948397415553,0.12553272,-0.15210533,-0.06963859,3
19948399794564,0.07177661,-0.10079269,-0.092851445,3
19948402173626,0.15974113,-0.09224058,-0.09651663,3
19948404552637,0.091324285,-0.04092794,-0.11484258,3
19948406931647,0.057115857,-0.060475614,-0.10262528,3
19948409310658,0.042455103,-0.03848448,-0.112399116,3
19948411689668,-0.040622506,-0.08491021,-0.086742796,3
19948414068731,0.057115857,-0.103236146,-0.06963859,3
19948416447741,-0.0015271619,-0.13133593,-0.047647454,3
19948418826751,0.092546016,-0.1802051,-0.02443459,3
19948421205762,0.042455103,-0.15821397,-0.03176497,3
19948423584772,-0.003970621,-0.216857,0.0012217296,3
19948425963783,0.022907428,-0.15699224,-0.015882485,3
19948428342845,-0.047952887,-0.15577053,-0.015882485,3
19948430721856,0.04367683,-0.14110976,-0.028099779,3
19948433100866,-0.025961753,-0.09590577,-0.036651887,3
19948435479876,0.022907428,-0.09834923,-0.039095346,3
19948437858887,-0.010079269,-0.06169734,-0.06597339,3
19948440237949,-0.03573559,-0.054366965,-0.068416856,3
19948442616960,0.011911863,-0.03604102,-0.08429934,3
19948444995970,-0.10537417,-0.059253883,-0.08429934,3
19948447374981,-0.045509428,-0.043371398,-0.08918626,3
19948449753991,-0.09193515,-0.03848448,-0.08307761,3
19948452133001,-0.008857539,-0.04092794,-0.08918626,3
19948454512064,-0.047952887,-0.017715078,-0.1075122,3
19948456891074,-0.07971785,-0.04703659,-0.09651663,3
19948459270085,-0.027183482,-0.020158539,-0.10995566,3
19948461649095,-0.076052666,-0.059253883,-0.10140356,3
