t_ns,qx,qy,qz,qw,heading_acc_rad
21225242930367,0.027490541,-0.5351437,-0.8392973,0.09189951,-1.0
21225247688544,0.027315604,-0.5351897,-0.83925474,0.09207267,-1.0
21225252446773,0.02719028,-0.53525984,-0.83918417,0.09234431,-1.0
21225257204950,0.02699641,-0.53534824,-0.83911425,0.09252418,-1.0
21225261963127,0.02668697,-0.53545356,-0.83905685,0.09252513,-1.0
21225266721304,0.026519489,-0.53555804,-0.838974,0.09271965,-1.0
21225271479534,0.026057012,-0.53566986,-0.83895355,0.09238927,-1.0
21225276237711,0.025954632,-0.535738,-0.83889043,0.09259594,-1.0
21225280995888,0.025917912,-0.5357784,-0.83883506,0.09287334,-1.0
21225285754117,0.025843589,-0.5357966,-0.83880174,0.09309,-1.0
21225290512294,0.025612911,-0.5358072,-0.83880126,0.09309733,-1.0
21225295270471,0.025462165,-0.5357927,-0.83879066,0.093317464,-1.0
21225300028648,0.025249245,-0.53574574,-0.8388061,0.09350579,-1.0
21225304786877,0.025013883,-0.5356621,-0.8388424,0.0937225,-1.0
21225309545054,0.02489336,-0.5355697,-0.8388559,0.09416035,-1.0
21225314303231,0.024653153,-0.5354801,-0.83889556,0.09438004,-1.0
21225319061461,0.024439637,-0.5353745,-0.8389448,0.09459635,-1.0
21225323819638,0.02463083,-0.5352506,-0.8389247,0.09542238,-1.0
21225328577815,0.024456836,-0.53519046,-0.8389423,0.095649794,-1.0
21225333335992,0.024481133,-0.53515136,-0.8389043,0.096194066,-1.0
21225338094221,0.02431063,-0.535144,-0.8388856,0.09644107,-1.0
21225342852398,0.024233202,-0.5351551,-0.8388362,0.09682766,-1.0
21225347610575,0.024103059,-0.53520757,-0.8387753,0.09709737,-1.0
21225352368804,0.024160553,-0.5352658,-0.83867705,0.09760947,-1.0
21225357126981,0.024085484,-0.5353539,-0.8385889,0.09790176,-1.0
21225361885159,0.02392771,-0.53546983,-0.83849436,0.098115906,-1.0
21225366643336,0.023785358,-0.5355825,-0.83839035,0.09842411,-1.0
21225371401565,0.023748662,-0.53567183,-0.83826756,0.09899067,-1.0
21225376159742,0.023413874,-0.53586394,-0.8381192,0.0992865,-1.0
21225380917919,0.022836883,-0.53640306,-0.8377683,0.09947118,-1.0
21225385676148,0.02213669,-0.5366245,-0.83761156,0.099754825,-1.0
21225390434325,0.021274514,-0.5364345,-0.8377109,0.10012907,-1.0
21225395192502,0.020237587,-0.5366751,-0.83755094,0.100392625,-1.0
21225399950679,0.019311018,-0.5369291,-0.83736724,0.10074879,-1.0
21225404708909,0.018244898,-0.5367834,-0.83745337,0.10100754,-1.0
21225409467034,0.017204173,-0.5367771,-0.8374608,0.101162046,-1.0
21225414225263,0.01643946,-0.5369424,-0.83733463,0.101455934,-1.0
21225418983440,0.01577296,-0.5368269,-0.83738786,0.101733506,-1.0
21225423741669,0.015448881,-0.5367146,-0.83740234,0.10225477,-1.0
21225428499846,0.015076266,-0.5367647,-0.8373382,0.1025725,-1.0
21225433258023,0.014651191,-0.5367002,-0.8373661,0.102743685,-1.0
21225438016252,0.014293533,-0.53649384,-0.837465,0.10306538,-1.0
21225442774429,0.013792443,-0.53657234,-0.8373864,0.1033625,-1.0
21225447532606,0.013170406,-0.5370165,-0.83707565,0.10365423,-1.0
21225452290784,0.012409764,-0.53708124,-0.83700514,0.10398163,-1.0
21225457049013,0.011639819,-0.53688073,-0.83711,0.1042613,-1.0
21225461807190,0.0109832175,-0.5370646,-0.8369529,0.10464616,-1.0
21225466565367,0.010270934,-0.5372434,-0.83681357,0.10491473,-1.0
21225471323596,0.009757331,-0.53706396,-0.8368762,0.105381474,-1.0
21225476081773,0.009163043,-0.53699654,-0.836892,0.1056527,-1.0
21225480839950,0.008661442,-0.5372146,-0.83673,0.1058696,-1.0
21225485598179,0.008247687,-0.5372985,-0.8366483,0.10612247,-1.0
21225490356356,0.007891085,-0.53716344,-0.8366918,0.10648957,-1.0
21225495114534,0.007459617,-0.5372324,-0.8366195,0.10674063,-1.0
21225499872711,0.0069676936,-0.5374173,-0.8364748,0.10697698,-1.0
21225504630940,0.006393193,-0.53741884,-0.8364451,0.10723691,-1.0
21225509389117,0.0058394144,-0.53736603,-0.83643585,0.10760435,-1.0
21225514147294,0.0052322177,-0.53748477,-0.83632904,0.10787282,-1.0
21225518905471,0.0047114445,-0.5375625,-0.83624816,0.10813576,-1.0
21225523663700,0.004341891,-0.53743625,-0.83628047,0.108528644,-1.0
21225528421877,0.0039425227,-0.5373472,-0.8363101,0.1087561,-1.0
21225533180054,0.0036774701,-0.5373204,-0.8362746,0.109169826,-1.0
21225537938284,0.0031474668,-0.537283,-0.836281,0.10932129,-1.0
21225542696461,0.002425332,-0.5373106,-0.8362473,0.1094617,-1.0
21225547454638,0.001501195,-0.5373982,-0.83617795,0.10957817,-1.0
21225552212815,3.6212933E-4,-0.5374857,-0.8361271,0.10954674,-1.0
21225556971044,-7.564334E-4,-0.53756005,-0.8360631,0.10966847,-1.0
21225561729221,-0.0012188602,-0.5375786,-0.8360321,0.10980941,-1.0
21225566487398,-0.0015872165,-0.53761107,-0.8359886,0.109976664,-1.0
21225571245627,-0.0016410329,-0.5376713,-0.83588237,0.11048763,-1.0
21225576003804,-0.0018224146,-0.53774834,-0.83580834,0.11066966,-1.0
21225580761981,-0.0017512336,-0.5378069,-0.8357063,0.11115571,-1.0
21225585520159,-0.0018649996,-0.5378647,-0.8356479,0.111313425,-1.0
21225590278388,-0.0020569726,-0.53793186,-0.8356004,0.111342505,-1.0
21225595036565,-0.0022033907,-0.53798836,-0.83554965,0.11144703,-1.0
21225599794742,-0.0021947261,-0.5380251,-0.83548254,0.111772545,-1.0
21225604552919,-0.0023091754,-0.5380661,-0.8354467,0.11184088,-1.0
21225609311148,-0.0023781806,-0.53810894,-0.8354119,0.11189296,-1.0
21225614069325,-0.0022765398,-0.5381252,-0.8353739,0.112100326,-1.0
21225618827502,-0.0022319278,-0.5381203,-0.835374,0.112123914,-1.0
21225623585731,-0.00210934,-0.53812456,-0.8353621,0.11219472,-1.0
21225628343909,-0.0020219996,-0.53812575,-0.8353645,0.11217245,-1.0
21225633102086,-0.0017875882,-0.53810966,-0.83534884,0.112370424,-1.0
21225637860315,-0.0017352079,-0.53809106,-0.8353713,0.11229323,-1.0
21225642618492,-0.0016087126,-0.5380803,-0.83537436,0.11232401,-1.0
21225647376669,-0.0015908428,-0.53806144,-0.8354048,0.112187795,-1.0
21225652134846,-0.0014632082,-0.5380308,-0.8354257,0.11218139,-1.0
21225656893075,-0.0013975486,-0.538008,-0.8354642,0.112004876,-1.0
21225661651252,-0.0011819635,-0.5379855,-0.83548754,0.11194079,-1.0
21225666409429,-9.461184E-4,-0.5379472,-0.8355379,0.11175112,-1.0
21225671167606,-6.2396796E-4,-0.5379028,-0.83559406,0.111547574,-1.0
21225675925836,-2.2303677E-4,-0.53786176,-0.83564794,0.111342885,-1.0
21225680684013,3.9299103E-4,-0.53780514,-0.83567715,0.11139664,-1.0
21225685442190,8.518744E-4,-0.53774726,-0.8357445,0.11116785,-1.0
21225690200419,0.0013157636,-0.53770417,-0.83580273,0.11093373,-1.0
21225694958596,0.0017786117,-0.53766567,-0.8358601,0.11068156,-1.0
21225699716773,0.0022484064,-0.5376151,-0.8359292,0.110395946,-1.0
21225704474950,0.0027904864,-0.53755146,-0.83600324,0.11013286,-1.0
21225709233179,0.0033972699,-0.5374834,-0.83607996,0.1098653,-1.0
21225713991356,0.0041585015,-0.537414,-0.8361373,0.10974205,-1.0
21225718749534,0.004849757,-0.5373304,-0.8362241,0.10946157,-1.0
21225723507763,0.0055502127,-0.53724015,-0.83631164,0.10920213,-1.0
21225728265940,0.006183729,-0.5371647,-0.83639455,0.10890356,-1.0
21225733024117,0.0068519735,-0.53709984,-0.8364541,0.10872584,-1.0
21225737782294,0.007414155,-0.5370349,-0.8365308,0.10841916,-1.0
21225742540523,0.007960838,-0.5369772,-0.83660364,0.10810404,-1.0
21225747298700,0.008522162,-0.53691494,-0.83667433,0.10782316,-1.0
21225752056825,0.009156849,-0.53683406,-0.8367397,0.107666284,-1.0
21225756815054,0.009721981,-0.5367457,-0.83682233,0.107414655,-1.0
21225761573284,0.010306141,-0.53666544,-0.8368948,0.10719641,-1.0
21225766331461,0.010900204,-0.5365953,-0.83696,0.10697955,-1.0
21225771089638,0.011508874,-0.53651845,-0.8370273,0.10677429,-1.0
21225775847867,0.012129087,-0.5364267,-0.8371007,0.106591284,-1.0
21225780606044,0.012794629,-0.5363409,-0.8371588,0.1064888,-1.0
21225785364221,0.013421871,-0.5362627,-0.83721745,0.10634441,-1.0
21225790122398,0.0140221855,-0.53617954,-0.8372798,0.10619528,-1.0
21225794880627,0.01461937,-0.53608966,-0.83734155,0.10608151,-1.0
21225799638804,0.015263553,-0.5359995,-0.83738667,0.10609049,-1.0
21225804396981,0.015810046,-0.5359202,-0.83743757,0.10600874,-1.0
21225809155211,0.016325083,-0.5358721,-0.83746755,0.10593747,-1.0
21225813913388,0.016878312,-0.5358577,-0.8374562,0.106013015,-1.0
21225818671565,0.017291125,-0.53587097,-0.83744675,0.10595422,-1.0
21225823429742,0.017817615,-0.53589696,-0.83739007,0.10618311,-1.0
21225828187971,0.018090717,-0.53595734,-0.83735263,0.10612738,-1.0
21225832946148,0.018268272,-0.5360435,-0.83730775,0.10601573,-1.0
21225837704273,0.018444961,-0.53614,-0.83724856,0.10596453,-1.0
21225842462554,0.018696934,-0.53624517,-0.8371599,0.10608915,-1.0
21225847220731,0.018805431,-0.53635925,-0.83708704,0.10606777,-1.0
21225851978909,0.018853432,-0.53645897,-0.83702683,0.106030025,-1.0
21225856737086,0.018898578,-0.53652674,-0.8369798,0.1060504,-1.0
21225861495315,0.018876871,-0.536584,-0.8369552,0.105958834,-1.0
21225866253492,0.019002907,-0.5366348,-0.83691114,0.10602675,-1.0
21225871011669,0.01908407,-0.53668123,-0.836896,0.10589666,-1.0
21225875769846,0.019390378,-0.536706,-0.83686197,0.10598459,-1.0
21225880528075,0.019764597,-0.5367139,-0.8368365,0.10607627,-1.0
21225885286252,0.02014225,-0.5367151,-0.8368187,0.10613997,-1.0
21225890044429,0.020621896,-0.53669614,-0.8367878,0.10638686,-1.0
21225894802659,0.020925175,-0.53666717,-0.8367966,0.10640502,-1.0
21225899560836,0.021299219,-0.5366414,-0.83677953,0.10659424,-1.0
21225904319013,0.021500705,-0.53663284,-0.83678335,0.10656703,-1.0
21225909077190,0.021674277,-0.53661704,-0.83679426,0.106525846,-1.0
21225913835367,0.02192194,-0.53660613,-0.8367839,0.106611595,-1.0
21225918593596,0.022106193,-0.53661644,-0.83677846,0.10656431,-1.0
21225923351773,0.022282489,-0.5366253,-0.8367819,0.106455594,-1.0
21225928109950,0.022561722,-0.53662336,-0.83677936,0.106426924,-1.0
21225932868179,0.023045953,-0.536605,-0.8367542,0.10661301,-1.0
21225937626356,0.023469564,-0.53660095,-0.8367461,0.106604464,-1.0
21225942384534,0.024038464,-0.5365876,-0.8367199,0.10675099,-1.0
21225947142763,0.024540558,-0.5365649,-0.83671993,0.10675047,-1.0
21225951900940,0.025141414,-0.5365394,-0.8367017,0.10688179,-1.0
21225956659117,0.025661947,-0.5365327,-0.8366922,0.10686576,-1.0
21225961417294,0.026334625,-0.536513,-0.83665794,0.10706895,-1.0
21225966175523,0.026854489,-0.53649175,-0.83665955,0.10703378,-1.0
21225970933700,0.027468847,-0.53648573,-0.8366253,0.10717578,-1.0
21225975691877,0.027910478,-0.53649694,-0.8366098,0.10712656,-1.0
21225980450054,0.028428853,-0.53649217,-0.8365744,0.10729046,-1.0
21225985208284,0.02875148,-0.5365073,-0.83655995,0.10724155,-1.0
21225989966461,0.029087132,-0.53654486,-0.83651584,0.10730714,-1.0
21225994724638,0.029339371,-0.5365787,-0.8364876,0.10728897,-1.0
21225999482867,0.029694252,-0.5365877,-0.8364508,0.107433245,-1.0
21226004241044,0.030009663,-0.53660494,-0.8364239,0.10746932,-1.0
21226008999221,0.030386532,-0.5366242,-0.8363898,0.107532725,-1.0
21226013757450,0.030854868,-0.53662616,-0.8363503,0.1076964,-1.0
21226018515627,0.031300206,-0.5366379,-0.8363139,0.107791655,-1.0
21226023273804,0.031844087,-0.53665566,-0.83625084,0.10803328,-1.0
21226028031981,0.032278903,-0.5366672,-0.83621264,0.108142376,-1.0
21226032790159,0.032658838,-0.5366591,-0.83618945,0.10824797,-1.0
21226037548388,0.03295552,-0.5366581,-0.83616537,0.108349144,-1.0
21226042306565,0.03327861,-0.53666174,-0.836116,0.10861302,-1.0
21226047064742,0.033443287,-0.53666174,-0.83609736,0.10870588,-1.0
21226051822971,0.03366837,-0.53665787,-0.8360613,0.10893236,-1.0
21226056581148,0.033809483,-0.5366713,-0.83603543,0.109021254,-1.0
21226061339325,0.034082107,-0.5366688,-0.8359928,0.109275304,-1.0
21226066097502,0.03426188,-0.53666055,-0.8359806,0.10935263,-1.0
21226070855731,0.034477916,-0.53665185,-0.8359673,0.10942907,-1.0
21226075613909,0.03469555,-0.5366519,-0.8359518,0.109478295,-1.0
21226080372086,0.034926932,-0.5366423,-0.8359458,0.10949812,-1.0
21226085130315,0.035175066,-0.53663474,-0.8359369,0.1095231,-1.0
21226089888492,0.035604194,-0.53663546,-0.83587813,0.109829225,-1.0
21226094646669,0.035833284,-0.5366667,-0.83584714,0.10983832,-1.0
21226099404846,0.036073606,-0.5366982,-0.83580947,0.10989196,-1.0
21226104163075,0.036262155,-0.53674203,-0.8357739,0.10988662,-1.0
21226108921252,0.0364625,-0.5368002,-0.83572817,0.10988372,-1.0
21226113679429,0.03671003,-0.5368573,-0.83568084,0.109882556,-1.0
21226118437554,0.037014045,-0.53690803,-0.8356359,0.10987437,-1.0
21226123195836,0.037363376,-0.5369628,-0.835587,0.10986,-1.0
21226127954013,0.03773351,-0.5370263,-0.83553183,0.1098431,-1.0
21226132712190,0.03814203,-0.53708744,-0.8354667,0.10989834,-1.0
21226137470419,0.038464833,-0.5371534,-0.8354142,0.109862894,-1.0
21226142228596,0.03872377,-0.5372198,-0.8353702,0.109781355,-1.0
21226146986773,0.039003477,-0.5372754,-0.8353275,0.10973544,-1.0
21226151744950,0.039277542,-0.5373212,-0.8352957,0.10965541,-1.0
21226156503179,0.0395903,-0.5373571,-0.83526516,0.109599486,-1.0
21226161261356,0.040140875,-0.5373739,-0.8351939,0.10985986,-1.0
21226166019534,0.040518396,-0.5373949,-0.8351707,0.1097952,-1.0
21226170777763,0.041112233,-0.5373778,-0.835121,0.11003604,-1.0
21226175535940,0.041529432,-0.5373694,-0.8351157,0.10996022,-1.0
21226180294117,0.04197364,-0.53735596,-0.83510756,0.109919086,-1.0
21226185052294,0.042362425,-0.53734255,-0.83510804,0.10983175,-1.0
21226189810523,0.04254751,-0.53734195,-0.83513916,0.109525815,-1.0
21226194568700,0.04282634,-0.53734726,-0.83513147,0.10944998,-1.0
21226199326877,0.043069355,-0.537351,-0.8351219,0.10940888,-1.0
21226204085054,0.043248896,-0.5373295,-0.83513564,0.10933883,-1.0
21226208843284,0.043413166,-0.5373162,-0.8351442,0.109273694,-1.0
21226213601461,0.043707483,-0.5373104,-0.8351186,0.1093804,-1.0
21226218359638,0.04392325,-0.53730714,-0.83511615,0.10932893,-1.0
21226223117867,0.044225764,-0.5372948,-0.83510643,0.10934173,-1.0
21226227876044,0.044548005,-0.53729373,-0.83509827,0.10927845,-1.0
21226232634221,0.04501594,-0.5372785,-0.83507437,0.10934457,-1.0
21226237392398,0.045421094,-0.5372539,-0.83507985,0.10925565,-1.0
21226242150627,0.045868754,-0.537221,-0.83507806,0.10924382,-1.0
21226246908804,0.046183787,-0.53719914,-0.83509105,0.109119564,-1.0
21226251666981,0.04642058,-0.5371669,-0.8351165,0.10898324,-1.0
21226256425159,0.04659567,-0.5371372,-0.8351449,0.108837076,-1.0
21226261183388,0.046756644,-0.5371273,-0.8351627,0.10868017,-1.0
21226265941565,0.046955276,-0.53712463,-0.8351747,0.108515576,-1.0
21226270699742,0.047219254,-0.5371168,-0.8351881,0.108336255,-1.0
21226275457919,0.04754164,-0.53712046,-0.8351927,0.10814173,-1.0
21226280216148,0.047897622,-0.53712976,-0.8351935,0.107931614,-1.0
21226284974325,0.04810753,-0.5372117,-0.83515686,0.10771385,-1.0
21226289732502,0.04836211,-0.5372182,-0.8351695,0.107469015,-1.0
21226294490679,0.04862774,-0.53727645,-0.8351485,0.1072208,-1.0
21226299248909,0.048842747,-0.537328,-0.8351351,0.106968954,-1.0
21226304007086,0.048998076,-0.53733945,-0.83515173,0.10671011,-1.0
21226308765263,0.04912397,-0.5374168,-0.8351264,0.10646088,-1.0
21226313523492,0.049244795,-0.5375656,-0.8350539,0.1062221,-1.0
21226318281617,0.0494286,-0.5376913,-0.83499223,0.10598545,-1.0
21226323039846,0.049717456,-0.5377686,-0.8349548,0.105752565,-1.0
21226327798075,0.050124824,-0.5378149,-0.83493,0.10552017,-1.0
21226332556252,0.050591305,-0.53783935,-0.834916,0.10528358,-1.0
21226337314429,0.05106266,-0.5377772,-0.83495855,0.10503595,-1.0
21226342072606,0.051550593,-0.5376089,-0.8350671,0.10479587,-1.0
21226346830784,0.051941987,-0.53752565,-0.8351283,0.10454148,-1.0
21226351589013,0.052334454,-0.5374141,-0.8352054,0.104303576,-1.0
21226356347190,0.052776664,-0.53727514,-0.83529425,0.104084425,-1.0
21226361105367,0.053365815,-0.5375313,-0.8351154,0.103896536,-1.0
21226365863544,0.05405104,-0.53764886,-0.8350214,0.103689164,-1.0
21226370621773,0.0548502,-0.53739303,-0.8351625,0.1034588,-1.0
21226375379950,0.055704437,-0.5372046,-0.8352569,0.103219025,-1.0
21226380138127,0.05656241,-0.537125,-0.8352782,0.10299408,-1.0
21226384896356,0.057200015,-0.5367845,-0.8354828,0.10275702,-1.0
21226389654534,0.057466622,-0.5363568,-0.83576876,0.102515936,-1.0
21226394412711,0.057418473,-0.5362634,-0.8358556,0.10232369,-1.0
21226399170888,0.05713275,-0.5362334,-0.8359148,0.10215674,-1.0
21226403929117,0.05688729,-0.53605175,-0.8360677,0.10199601,-1.0
21226408687294,0.056993555,-0.5359744,-0.83612746,0.10185304,-1.0
21226413445471,0.057566743,-0.53611714,-0.8360135,0.10171471,-1.0
21226418203648,0.05850467,-0.53621185,-0.83590484,0.10157353,-1.0
21226422961877,0.05960469,-0.5362424,-0.83582693,0.10141364,-1.0
21226427720054,0.06076908,-0.5364454,-0.8356331,0.1012463,-1.0
21226432478231,0.061109625,-0.5364519,-0.83562756,0.1010524,-1.0
21226437236409,0.061301045,-0.5364301,-0.83565295,0.10084182,-1.0
21226441994638,0.0613553,-0.5364116,-0.83568764,0.10061965,-1.0
21226446752815,0.061316784,-0.53640854,-0.83571863,0.100401685,-1.0
21226451510992,0.061247487,-0.53638387,-0.8357633,0.1002042,-1.0
21226456269221,0.06122557,-0.53633165,-0.8358192,0.100030586,-1.0
21226461027398,0.061313044,-0.53627586,-0.83586687,0.09987744,-1.0
21226465785523,0.06150849,-0.53621215,-0.83591026,0.09973623,-1.0
21226470543752,0.061810743,-0.5361181,-0.83596075,0.09963184,-1.0
21226475301981,0.06212655,-0.53601575,-0.8360192,0.099494725,-1.0
21226480060159,0.0624152,-0.5359355,-0.8360675,0.09934087,-1.0
21226484818336,0.06264879,-0.5358658,-0.8361153,0.09916741,-1.0
21226489576513,0.0628493,-0.5358022,-0.8361613,0.09899585,-1.0
21226494334742,0.06300341,-0.5357649,-0.8361982,0.09878828,-1.0
21226499092919,0.06312349,-0.53576493,-0.8362135,0.098581165,-1.0
21226503851096,0.06316644,-0.53578734,-0.83622694,0.098317824,-1.0
21226508609273,0.06324836,-0.5358055,-0.83622897,0.098148935,-1.0
21226513367502,0.06334819,-0.5358263,-0.8362266,0.0979909,-1.0
21226518125679,0.063557684,-0.535824,-0.8362259,0.09787332,-1.0
21226522883856,0.06383324,-0.5357862,-0.8362532,0.09766765,-1.0
21226527642086,0.06429045,-0.53569245,-0.8362909,0.097559355,-1.0
21226532400263,0.06475782,-0.5355797,-0.83634937,0.09736833,-1.0
21226537158440,0.065248966,-0.53545344,-0.83640814,0.097229525,-1.0
21226541916617,0.06566586,-0.535322,-0.83647287,0.09711546,-1.0
21226546674794,0.06588207,-0.5352003,-0.836555,0.096932605,-1.0
21226551433023,0.06592932,-0.5350919,-0.8366381,0.09678153,-1.0
21226556191200,0.06577882,-0.5349997,-0.8367325,0.09657713,-1.0
21226560949377,0.06560691,-0.5349,-0.8368214,0.0964764,-1.0
21226565707606,0.06542053,-0.53481257,-0.8369109,0.09631137,-1.0
21226570465784,0.06544429,-0.5347296,-0.8369677,0.09626213,-1.0
21226575223961,0.06564031,-0.53464586,-0.83701795,0.09615667,-1.0
21226579982138,0.066087745,-0.5345458,-0.8370488,0.09613784,-1.0
21226584740367,0.066636205,-0.5344522,-0.8370758,0.09604421,-1.0
21226589498544,0.06724768,-0.5343643,-0.83709186,0.09596747,-1.0
21226594256721,0.06780198,-0.53428143,-0.83711535,0.09583365,-1.0
21226599014898,0.06826107,-0.5342105,-0.83714235,0.095667474,-1.0
21226603773127,0.068554975,-0.5341707,-0.83717614,0.095383435,-1.0
21226608531304,0.06879182,-0.53413326,-0.83720493,0.09516943,-1.0
21226613289481,0.06906727,-0.53409326,-0.83720785,0.09516852,-1.0
21226618047659,0.06915166,-0.53408056,-0.8372343,0.09494574,-1.0
21226622805888,0.06927482,-0.53405964,-0.8372599,0.09474798,-1.0
21226627564065,0.06947986,-0.53402567,-0.83728665,0.09455254,-1.0
21226632322242,0.069721855,-0.5340048,-0.83731765,0.09421726,-1.0
21226637080471,0.07018022,-0.53396505,-0.83732414,0.0940444,-1.0
21226641838648,0.07071213,-0.5339078,-0.83733207,0.09390029,-1.0
21226646596825,0.071219794,-0.533853,-0.8373425,0.09373507,-1.0
21226651355002,0.071663186,-0.5338198,-0.837347,0.09354568,-1.0
21226656113231,0.07206269,-0.53379536,-0.83734804,0.093368806,-1.0
21226660871409,0.07241182,-0.5337751,-0.8373511,0.09318723,-1.0
21226665629586,0.072742335,-0.5337635,-0.8373502,0.09300386,-1.0
21226670387763,0.07306937,-0.53375685,-0.8373461,0.09282243,-1.0
21226675145992,0.07341386,-0.5337367,-0.83734727,0.09265565,-1.0
21226679904169,0.07378713,-0.5337041,-0.8373504,0.09251813,-1.0
21226684662346,0.07414858,-0.5336712,-0.83735657,0.09236371,-1.0
21226689420523,0.074537255,-0.5336309,-0.83735645,0.09228448,-1.0
