t_ns,wall_ms,sentence
21329781544330,1788551275949,"$GNGGA,194756.00,2831.292317,N,07734.296280,E,1,12,0.3,208.4,M,-54.0,M,,*5C  "
21329782137715,1788551275955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21330765090788,1788551276939,"$GPGSV,3,1,12,05,06,188,23,06,60,030,27,11,77,250,38,12,35,321,40,1*6D  "
21330765268757,1788551276939,"$GPGSV,3,2,12,13,00,000,39,17,18,071,26,19,44,044,37,21,27,161,27,1*6A  "
21330765455944,1788551276939,"$GPGSV,3,3,12,22,32,126,27,24,33,248,35,40,00,000,40,41,00,000,34,1*6A  "
21330765634538,1788551276939,"$GPGSV,2,1,05,06,60,030,32,11,77,250,28,14,12,133,19,21,27,161,27,8*6E  "
21330765813444,1788551276939,"$GPGSV,2,2,05,24,33,248,28,8*5A  "
21330766695215,1788551276939,"$GLGSV,2,1,07,09,67,167,42,16,12,153,21,11,06,331,31,20,62,311,41,1*77  "
21330766887507,1788551276939,"$GLGSV,2,2,07,19,30,027,32,21,33,252,40,04,01,082,18,1*44  "
21330767121100,1788551276939,"$GAGSV,2,1,08,02,58,103,35,15,37,216,31,18,61,025,40,25,08,125,31,7*72  "
21330767210996,1788551276939,"$GAGSV,2,2,08,27,11,314,28,30,58,334,36,34,88,080,28,36,33,038,35,7*70  "
21330767380267,1788551276939,"$GAGSV,2,1,08,02,58,103,40,15,37,216,29,18,61,025,23,25,08,125,23,1*79  "
21330767574955,1788551276939,"$GAGSV,2,2,08,27,11,314,23,30,58,334,31,34,88,080,25,36,33,038,21,1*72  "
21330767645892,1788551276939,"$GQGSV,1,1,02,02,23,102,38,03,32,061,39,1*63  "
21330767826986,1788551276939,"$GQGSV,1,1,02,02,23,102,42,03,32,061,37,8*69  "
21330768131882,1788551276939,"$GBGSV,4,1,16,42,10,087,25,38,50,030,30,37,43,306,47,33,08,138,27,1*77  "
21330768151934,1788551276939,"$GBGSV,4,2,16,28,54,285,35,27,17,255,30,25,24,160,36,23,66,202,46,1*77  "
21330768248236,1788551276939,"$GBGSV,4,3,16,13,64,346,38,10,11,165,24,09,29,145,24,08,36,053,43,1*71  "
21330768376465,1788551276939,"$GBGSV,4,4,16,06,37,117,34,03,40,128,33,02,54,175,34,01,16,104,31,1*79  "
21330768576361,1788551276939,"$GBGSV,2,1,08,23,66,202,44,25,24,160,30,27,17,255,29,28,54,285,36,3*70  "
21330768686725,1788551276939,"$GBGSV,2,2,08,33,08,138,23,37,43,306,45,38,50,030,23,42,10,087,29,3*77  "
21330768877194,1788551276939,"$GBGSV,2,1,08,23,66,202,32,25,24,160,25,27,17,255,27,28,54,285,35,5*7E  "
21330768956361,1788551276939,"$GBGSV,2,2,08,33,08,138,16,37,43,306,31,38,50,030,20,42,10,087,22,5*7C  "
21330771281309,1788551276945,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21330772324538,1788551276945,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21330773156100,1788551276945,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21330773175996,1788551276945,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21330773320371,1788551276945,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21330773330527,1788551276945,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.3,0.4,4*3F  "
21330773337819,1788551276945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21330773343757,1788551276945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21330773673392,1788551276945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21330773811413,1788551276945,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21330775198444,1788551276945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21330775333705,1788551276945,"$GNRMC,194757.00,A,2831.292403,N,07734.296284,E,0.0,,040926,1.3,E,A,V*7F  "
21330775492767,1788551276945,"$GNGNS,194757.00,2831.292403,N,07734.296284,E,AAAAAN,38,0.3,208.3,-54.0,,,V*0B  "
21330775631830,1788551276945,"$GNGGA,194757.00,2831.292403,N,07734.296284,E,1,12,0.3,208.3,M,-54.0,M,,*5C  "
21330775961205,1788551276950,"$PSMSG,magcal=PASS,bluesky=0*00 "
21331760391412,1788551277934,"$GPGSV,4,1,13,05,06,188,23,06,60,030,28,11,77,250,40,12,35,321,41,1*6A  "
21331760548340,1788551277934,"$GPGSV,4,2,13,13,00,000,40,14,12,133,28,17,18,071,24,19,44,044,36,1*69  "
21331760755787,1788551277934,"$GPGSV,4,3,13,21,27,161,28,22,32,126,27,24,33,248,33,40,00,000,41,1*63  "
21331761040996,1788551277934,"$GPGSV,4,4,13,41,00,000,36,1*56  "
21331761310579,1788551277934,"$GPGSV,2,1,05,06,60,030,32,11,77,250,22,14,12,133,19,21,27,161,25,8*66  "
21331761470944,1788551277934,"$GPGSV,2,2,05,24,33,248,27,8*55  "
21331761659902,1788551277934,"$GLGSV,2,1,07,09,67,167,41,16,12,153,24,11,06,331,30,20,62,311,41,1*70  "
21331761870735,1788551277934,"$GLGSV,2,2,07,19,30,027,29,21,33,252,40,04,01,082,17,1*41  "
21331762036517,1788551277934,"$GAGSV,2,1,08,02,58,103,34,15,37,216,28,18,61,025,41,25,08,125,31,7*7A  "
21331762305267,1788551277934,"$GAGSV,2,2,08,27,11,314,26,30,58,334,38,34,88,080,29,36,33,038,35,7*71  "
21331762858392,1788551277934,"$GAGSV,2,1,08,02,58,103,40,15,37,216,30,18,61,025,20,25,08,125,23,1*72  "
21331762873392,1788551277934,"$GAGSV,2,2,08,27,11,314,20,30,58,334,28,34,88,080,25,36,33,038,21,1*79  "
21331763058548,1788551277934,"$GQGSV,1,1,02,02,23,102,35,03,32,061,40,1*60  "
21331763193912,1788551277934,"$GQGSV,1,1,02,02,23,102,42,03,32,061,37,8*69  "
21331763333131,1788551277934,"$GBGSV,4,1,16,42,10,087,26,38,50,030,31,37,43,306,47,33,08,138,28,1*7A  "
21331763442402,1788551277934,"$GBGSV,4,2,16,28,54,285,34,27,17,255,30,25,24,160,35,23,66,202,46,1*75  "
21331763587037,1788551277934,"$GBGSV,4,3,16,13,64,346,38,10,11,165,23,09,29,145,25,08,36,053,42,1*76  "
21331763718444,1788551277934,"$GBGSV,4,4,16,06,37,117,35,03,40,128,34,02,54,175,34,01,16,104,31,1*7F  "
21331763925475,1788551277934,"$GBGSV,2,1,08,23,66,202,44,25,24,160,30,27,17,255,31,28,54,285,37,3*78  "
21331764067715,1788551277934,"$GBGSV,2,2,08,33,08,138,24,37,43,306,44,38,50,030,28,42,10,087,26,3*75  "
21331764244069,1788551277934,"$GBGSV,2,1,08,23,66,202,31,25,24,160,25,27,17,255,28,28,54,285,34,5*73  "
21331764385579,1788551277934,"$GBGSV,2,2,08,33,08,138,16,37,43,306,32,38,50,030,20,42,10,087,23,5*7E  "
21331766372298,1788551277940,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21331766595110,1788551277940,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21331766714381,1788551277940,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21331766815110,1788551277940,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21331767214954,1788551277940,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21331767222871,1788551277940,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.3,0.5,4*3E  "
21331767230527,1788551277940,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21331767317090,1788551277940,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21331767417454,1788551277940,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21331767546412,1788551277940,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21331767757246,1788551277940,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21331767877819,1788551277940,"$GNRMC,194758.00,A,2831.292449,N,07734.296281,E,0.0,,040926,1.3,E,A,V*7B  "
21331768471412,1788551277940,"$GNGNS,194758.00,2831.292449,N,07734.296281,E,AAAAAN,38,0.3,208.3,-54.0,,,V*0F  "
21331768486465,1788551277940,"$GNGGA,194758.00,2831.292449,N,07734.296281,E,1,12,0.3,208.3,M,-54.0,M,,*58  "
21331768583756,1788551277942,"$PSMSG,magcal=PASS,bluesky=0*00 "
21332763877141,1788551278937,"$GPGSV,4,1,13,05,06,188,22,06,60,030,27,11,77,250,40,12,35,321,42,1*67  "
21332763994277,1788551278937,"$GPGSV,4,2,13,13,00,000,42,14,12,133,28,17,18,071,24,19,44,044,36,1*6B  "
21332764419641,1788551278937,"$GPGSV,4,3,13,21,27,161,25,22,32,126,25,24,33,248,34,40,00,000,38,1*65  "
21332764637818,1788551278937,"$GPGSV,4,4,13,41,00,000,33,1*53  "
21332764828443,1788551278937,"$GPGSV,2,1,05,06,60,030,31,11,77,250,28,14,12,133,19,21,27,161,29,8*63  "
21332765125995,1788551278937,"$GPGSV,2,2,05,24,33,248,28,8*5A  "
21332765889589,1788551278937,"$GLGSV,2,1,07,09,67,167,40,16,12,153,24,11,06,331,31,20,62,311,41,1*70  "
21332766623964,1788551278937,"$GLGSV,2,2,07,19,30,027,34,21,33,252,39,04,01,082,17,1*43  "
21332766843443,1788551278937,"$GAGSV,2,1,08,02,58,103,33,15,37,216,36,18,61,025,39,25,08,125,30,7*7C  "
21332767074485,1788551278937,"$GAGSV,2,2,08,27,11,314,30,30,58,334,39,34,88,080,31,36,33,038,36,7*7D  "
21332767266100,1788551278937,"$GAGSV,2,1,08,02,58,103,39,15,37,216,26,18,61,025,20,25,08,125,23,1*7B  "
21332767443912,1788551278937,"$GAGSV,2,2,08,27,11,314,21,30,58,334,32,34,88,080,27,36,33,038,21,1*71  "
21332767721152,1788551278937,"$GQGSV,1,1,02,02,23,102,38,03,32,061,40,1*6D  "
21332767913964,1788551278937,"$GQGSV,1,1,02,02,23,102,41,03,32,061,37,8*6A  "
21332768181308,1788551278937,"$GBGSV,4,1,16,42,10,087,26,38,50,030,31,37,43,306,47,33,08,138,29,1*7B  "
21332768347870,1788551278937,"$GBGSV,4,2,16,28,54,285,38,27,17,255,28,25,24,160,36,23,66,202,45,1*70  "
21332768498287,1788551278937,"$GBGSV,4,3,16,13,64,346,39,10,11,165,24,09,29,145,25,08,36,053,42,1*70  "
21332768644850,1788551278937,"$GBGSV,4,4,16,06,37,117,33,03,40,128,35,02,54,175,30,01,16,104,31,1*7C  "
21332768808183,1788551278937,"$GBGSV,2,1,08,23,66,202,42,25,24,160,19,27,17,255,27,28,54,285,39,3*7C  "
21332769035735,1788551278937,"$GBGSV,2,2,08,33,08,138,21,37,43,306,44,38,50,030,27,42,10,087,28,3*71  "
21332769188860,1788551278937,"$GBGSV,2,1,08,23,66,202,32,25,24,160,24,27,17,255,28,28,54,285,37,5*72  "
21332769521568,1788551278937,"$GBGSV,2,2,08,33,08,138,16,37,43,306,32,38,50,030,22,42,10,087,23,5*7C  "
21332771446516,1788551278945,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21332771463131,1788551278945,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21332772403339,1788551278945,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21332780364537,1788551278945,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21332780645631,1788551278945,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21332780659173,1788551278945,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.3,0.5,4*3E  "
21332780665318,1788551278945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21332780671308,1788551278945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21332780676516,1788551278945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21332780791048,1788551278945,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21332780853131,1788551278945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21332780999277,1788551278945,"$GNRMC,194759.00,A,2831.292503,N,07734.296247,E,0.0,,040926,1.3,E,A,V*7F  "
21332781419798,1788551278945,"$GNGNS,194759.00,2831.292503,N,07734.296247,E,AAAAAN,38,0.3,208.2,-54.0,,,V*0A  "
21332781592766,1788551278945,"$GNGGA,194759.00,2831.292503,N,07734.296247,E,1,12,0.3,208.2,M,-54.0,M,,*5D  "
21332781668704,1788551278955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21333764284328,1788551279937,"$GPGSV,3,1,12,05,06,188,25,06,60,030,28,11,77,250,40,12,35,321,41,1*6A  "
21333764308443,1788551279937,"$GPGSV,3,2,12,13,00,000,42,14,12,133,27,17,18,071,30,19,44,044,39,1*68  "
21333766733755,1788551279937,"$GPGSV,3,3,12,21,27,161,27,24,33,248,33,40,00,000,39,41,00,000,34,1*66  "
21333767080735,1788551279937,"$GPGSV,2,1,05,06,60,030,35,11,77,250,34,14,12,133,19,21,27,161,26,8*65  "
21333767101099,1788551279937,"$GPGSV,2,2,05,24,33,248,25,8*57  "
21333767109433,1788551279937,"$GLGSV,2,1,07,09,67,167,40,16,12,153,21,11,06,331,28,20,62,311,46,1*7A  "
21333767118078,1788551279937,"$GLGSV,2,2,07,19,30,027,37,21,33,252,38,04,01,082,17,1*41  "
21333767125839,1788551279937,"$GAGSV,2,1,08,02,58,103,32,15,37,216,40,18,61,025,36,25,08,125,33,7*70  "
21333767180630,1788551279937,"$GAGSV,2,2,08,27,11,314,26,30,58,334,40,34,88,080,39,36,33,038,42,7*7F  "
21333767204693,1788551279937,"$GAGSV,2,1,08,02,58,103,37,15,37,216,24,18,61,025,28,25,08,125,23,1*7F  "
21333767338755,1788551279937,"$GAGSV,2,2,08,27,11,314,21,30,58,334,30,34,88,080,27,36,33,038,22,1*70  "
21333768239693,1788551279937,"$GQGSV,1,1,02,02,23,102,36,03,32,061,32,1*66  "
21333768919849,1788551279937,"$GQGSV,1,1,02,02,23,102,41,03,32,061,38,8*65  "
21333768944172,1788551279937,"$GBGSV,4,1,15,42,10,087,26,38,50,030,35,37,43,306,45,33,08,138,25,1*72  "
21333768963495,1788551279937,"$GBGSV,4,2,15,28,54,285,41,27,17,255,24,25,24,160,32,23,66,202,45,1*75  "
21333769126776,1788551279937,"$GBGSV,4,3,15,13,64,346,39,10,11,165,27,08,36,053,31,06,37,117,37,1*70  "
21333769399537,1788551279937,"$GBGSV,4,4,15,03,40,128,35,02,54,175,32,01,16,104,30,1*49  "
21333769734537,1788551279937,"$GBGSV,2,1,08,23,66,202,42,25,24,160,25,27,17,255,27,28,54,285,37,3*7D  "
21333770091672,1788551279937,"$GBGSV,2,2,08,33,08,138,21,37,43,306,44,38,50,030,33,42,10,087,25,3*79  "
21333770359172,1788551279937,"$GBGSV,2,1,08,23,66,202,32,25,24,160,22,27,17,255,28,28,54,285,39,5*7A  "
21333770674068,1788551279937,"$GBGSV,2,2,08,33,08,138,16,37,43,306,32,38,50,030,21,42,10,087,23,5*7F  "
21333772941516,1788551279946,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21333772959901,1788551279946,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21333773425839,1788551279946,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21333773790318,1788551279946,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21333774054589,1788551279946,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21333774359589,1788551279946,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.3,0.5,4*3E  "
21333774557974,1788551279946,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21333774781360,1788551279946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21333775074953,1788551279946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21333775098078,1788551279946,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21333775384224,1788551279946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21333775401828,1788551279946,"$GNRMC,194800.00,A,2831.292528,N,07734.296210,E,0.0,,040926,1.3,E,A,V*77  "
21333775907245,1788551279946,"$GNGNS,194800.00,2831.292528,N,07734.296210,E,AAAAAN,38,0.3,208.2,-54.0,,,V*02  "
21333776034172,1788551279946,"$GNGGA,194800.00,2831.292528,N,07734.296210,E,1,12,0.3,208.2,M,-54.0,M,,*55  "
21333776625266,1788551279950,"$PSMSG,magcal=PASS,bluesky=0*00 "
21334767112193,1788551280940,"$GPGSV,3,1,12,05,06,188,23,06,60,030,30,11,77,250,40,12,35,321,40,1*64  "
21334767152922,1788551280940,"$GPGSV,3,2,12,13,00,000,45,17,18,071,28,19,44,044,40,21,27,161,30,1*69  "
21334767167453,1788551280940,"$GPGSV,3,3,12,22,32,126,27,24,33,248,33,40,00,000,36,41,00,000,34,1*6D  "
21334767698130,1788551280940,"$GPGSV,2,1,05,06,60,030,35,11,77,250,37,14,12,133,19,21,27,161,25,8*65  "
21334768000526,1788551280940,"$GPGSV,2,2,05,24,33,248,27,8*55  "
21334768464849,1788551280940,"$GLGSV,2,1,07,09,67,167,40,16,12,153,24,11,06,331,33,20,62,311,46,1*75  "
21334768981047,1788551280940,"$GLGSV,2,2,07,19,30,027,33,21,33,252,36,04,01,082,17,1*4B  "
21334769200526,1788551280940,"$GAGSV,2,1,08,02,58,103,33,15,37,216,40,18,61,025,30,25,08,125,30,7*74  "
21334769587818,1788551280940,"$GAGSV,2,2,08,27,11,314,31,30,58,334,41,34,88,080,40,36,33,038,39,7*7A  "
21334770061203,1788551280940,"$GAGSV,2,1,08,02,58,103,37,15,37,216,27,18,61,025,29,25,08,125,23,1*7D  "
21334770496359,1788551280940,"$GAGSV,2,2,08,27,11,314,22,30,58,334,31,34,88,080,27,36,33,038,24,1*74  "
21334770877297,1788551280940,"$GQGSV,1,1,01,02,23,102,40,1*50  "
21334771245891,1788551280940,"$GQGSV,1,1,02,02,23,102,40,03,32,061,35,8*69  "
21334772000318,1788551280940,"$GBGSV,4,1,15,42,10,087,25,38,50,030,38,37,43,306,46,33,08,138,25,1*7F  "
21334772256880,1788551280940,"$GBGSV,4,2,15,28,54,285,38,27,17,255,24,25,24,160,28,23,66,202,46,1*73  "
21334772672088,1788551280940,"$GBGSV,4,3,15,13,64,346,41,10,11,165,26,08,36,053,32,06,37,117,35,1*7F  "
21334772994224,1788551280940,"$GBGSV,4,4,15,03,40,128,34,02,54,175,38,01,16,104,36,1*44  "
21334773548130,1788551280940,"$GBGSV,2,1,08,23,66,202,43,25,24,160,34,27,17,255,27,28,54,285,38,3*73  "
21334773805422,1788551280940,"$GBGSV,2,2,08,33,08,138,23,37,43,306,41,38,50,030,37,42,10,087,29,3*76  "
21334773987088,1788551280940,"$GBGSV,2,1,08,23,66,202,33,25,24,160,24,27,17,255,29,28,54,285,40,5*72  "
21334774142349,1788551280940,"$GBGSV,2,2,08,33,08,138,15,37,43,306,32,38,50,030,21,42,10,087,21,5*7E  "
21334776328234,1788551280950,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21334776621255,1788551280950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21334776840943,1788551280950,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.4,0.5,2*31  "
21334777005943,1788551280950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21334777377141,1788551280950,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21334777459693,1788551280950,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21334777582766,1788551280950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21334777798651,1788551280950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21334777907505,1788551280950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21334778089797,1788551280950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21334778299693,1788551280950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21334778488234,1788551280950,"$GNRMC,194801.00,A,2831.292540,N,07734.296196,E,0.0,,040926,1.3,E,A,V*75  "
21334778629849,1788551280950,"$GNGNS,194801.00,2831.292540,N,07734.296196,E,AAAAAN,37,0.4,208.3,-54.0,,,V*09  "
21334778779901,1788551280950,"$GNGGA,194801.00,2831.292540,N,07734.296196,E,1,12,0.4,208.3,M,-54.0,M,,*51  "
21334778966516,1788551280953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21335761350994,1788551281934,"$GPGSV,3,1,12,05,06,188,26,06,60,030,29,11,77,250,41,12,35,321,43,1*6B  "
21335761378078,1788551281934,"$GPGSV,3,2,12,13,00,000,45,17,18,071,26,19,44,044,37,21,27,161,31,1*66  "
21335761388807,1788551281934,"$GPGSV,3,3,12,22,32,126,30,24,33,248,35,40,00,000,33,41,00,000,34,1*68  "
21335761662401,1788551281934,"$GPGSV,2,1,05,06,60,030,35,11,77,250,38,14,12,133,15,21,27,161,27,8*64  "
21335761779380,1788551281934,"$GPGSV,2,2,05,24,33,248,28,8*5A  "
21335762005890,1788551281934,"$GLGSV,2,1,07,09,67,167,42,16,12,153,24,11,06,331,32,20,62,311,46,1*76  "
21335762387140,1788551281934,"$GLGSV,2,2,07,19,30,027,32,21,33,252,34,04,01,082,17,1*48  "
21335762784223,1788551281934,"$GAGSV,2,1,08,02,58,103,35,15,37,216,38,18,61,025,28,25,08,125,29,7*7C  "
21335763234015,1788551281934,"$GAGSV,2,2,08,27,11,314,31,30,58,334,43,34,88,080,40,36,33,038,35,7*74  "
21335763250213,1788551281934,"$GAGSV,2,1,08,02,58,103,38,15,37,216,27,18,61,025,28,25,08,125,23,1*73  "
21335764095630,1788551281934,"$GAGSV,2,2,08,27,11,314,21,30,58,334,29,34,88,080,18,36,33,038,26,1*70  "
21335764111463,1788551281934,"$GQGSV,1,1,02,02,23,102,42,03,32,061,31,1*66  "
21335764118651,1788551281934,"$GQGSV,1,1,02,02,23,102,40,03,32,061,33,8*6F  "
21335764124692,1788551281934,"$GBGSV,4,1,15,42,10,087,25,38,50,030,37,37,43,306,47,33,08,138,25,1*71  "
21335764131255,1788551281934,"$GBGSV,4,2,15,28,54,285,35,27,17,255,24,25,24,160,26,23,66,202,47,1*71  "
21335764227869,1788551281934,"$GBGSV,4,3,15,13,64,346,42,10,11,165,27,08,36,053,36,06,37,117,36,1*7A  "
21335764289276,1788551281934,"$GBGSV,4,4,15,03,40,128,35,02,54,175,40,01,16,104,35,1*49  "
21335764435526,1788551281934,"$GBGSV,2,1,08,23,66,202,45,25,24,160,35,27,17,255,22,28,54,285,38,3*71  "
21335764584484,1788551281934,"$GBGSV,2,2,08,33,08,138,23,37,43,306,43,38,50,030,36,42,10,087,30,3*7D  "
21335764726307,1788551281934,"$GBGSV,2,1,08,23,66,202,32,25,24,160,26,27,17,255,29,28,54,285,40,5*71  "
21335764876671,1788551281934,"$GBGSV,2,2,08,33,08,138,15,37,43,306,30,38,50,030,21,42,10,087,23,5*7E  "
21335767611776,1788551281941,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21335767910630,1788551281941,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21335768503807,1788551281941,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.4,0.5,2*31  "
21335768519484,1788551281941,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21335768525369,1788551281941,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21335768704953,1788551281941,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21335768717401,1788551281941,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21335769208182,1788551281941,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21335769222973,1788551281941,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21335769237453,1788551281941,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21335769242401,1788551281941,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21335769599328,1788551281941,"$GNRMC,194802.00,A,2831.292548,N,07734.296194,E,0.0,,040926,1.3,E,A,V*7C  "
21335769842557,1788551281941,"$GNGNS,194802.00,2831.292548,N,07734.296194,E,AAAAAN,37,0.4,208.3,-54.0,,,V*00  "
21335770020057,1788551281941,"$GNGGA,194802.00,2831.292548,N,07734.296194,E,1,12,0.4,208.3,M,-54.0,M,,*58  "
21335770287453,1788551281944,"$PSMSG,magcal=PASS,bluesky=0*00 "
21336780212244,1788551282953,"$GPGSV,3,1,12,05,06,188,26,06,60,030,30,11,77,250,40,12,35,321,43,1*62  "
21336780958494,1788551282953,"$GPGSV,3,2,12,13,00,000,46,17,18,071,28,19,44,044,36,21,27,161,31,1*6A  "
21336781544640,1788551282953,"$GPGSV,3,3,12,22,32,126,31,24,33,248,34,40,00,000,33,41,00,000,34,1*68  "
21336781954171,1788551282953,"$GPGSV,2,1,05,06,60,030,35,11,77,250,37,14,12,133,15,21,27,161,29,8*65  "
21336782479119,1788551282953,"$GPGSV,2,2,05,24,33,248,28,8*5A  "
21336782613442,1788551282953,"$GLGSV,2,1,07,09,67,167,43,16,12,153,24,11,06,331,33,20,62,311,45,1*75  "
21336782729796,1788551282953,"$GLGSV,2,2,07,19,30,027,28,21,33,252,34,04,01,082,17,1*43  "
21336783825942,1788551282953,"$GAGSV,2,1,08,02,58,103,34,15,37,216,36,18,61,025,27,25,08,125,30,7*74  "
21336783906827,1788551282953,"$GAGSV,2,2,08,27,11,314,32,30,58,334,43,34,88,080,39,36,33,038,34,7*78  "
21336784204119,1788551282953,"$GAGSV,2,1,08,02,58,103,38,15,37,216,25,18,61,025,29,25,08,125,14,1*74  "
