t_ns,gx,gy,gz,accuracy
21327311579956,0.057115857,0.1178969,0.036651887,3
21327313959070,0.083993904,0.14110976,0.034208428,3
21327316338185,0.07055488,0.15577053,0.019547673,3
21327318717299,0.05589413,0.16554436,0.013439025,3
21327321096414,0.062002774,0.18264857,0.0097738365,3
21327323475477,0.053450666,0.1875355,0.0036651888,3
21327325854591,0.053450666,0.20097451,-0.0061086477,3
21327328233706,0.05222894,0.2083049,-0.008552107,3
21327330612768,0.10109812,0.21930045,-0.014660755,3
21327332991935,0.0754418,0.19975278,-0.014660755,3
21327335371049,0.09010255,0.21197008,-0.008552107,3
21327337750164,0.06933315,0.17653993,0.010995566,3
21327340129279,0.08277218,0.16065744,0.02565632,3
21327342508393,0.054672398,0.12522727,0.046425723,3
21327344887508,0.092546016,0.12400555,0.056199558,3
21327347266622,0.08155045,0.0971275,0.06352994,3
21327349645685,0.09376775,0.115453444,0.062308207,3
21327352024799,0.07299834,0.12767074,0.05986475,3
21327354403914,0.04978548,0.13133593,0.05864302,3
21327356783029,0.030237807,0.1423315,0.05864302,3
21327359162143,-0.0015271619,0.1423315,0.05864302,3
21327361541258,0.029016078,0.17409647,0.05253437,3
21327363920372,0.02535089,0.16432263,0.05131264,3
21327366299487,0.065667965,0.19364414,0.041538805,3
21327368678602,0.053450666,0.18264857,0.042760536,3
21327371057716,0.0962112,0.20708317,0.040317077,3
21327373436779,0.05589413,0.19364414,0.039095346,3
21327375815893,0.062002774,0.21563527,0.03176497,3
21327378195008,0.016798781,0.21930045,0.020769402,3
21327380574122,0.0021380268,0.23151775,0.0073303776,3
21327382953237,0.0033597562,0.24373505,-0.0048869182,3
21327385332352,0.01924224,0.23518294,-0.010995566,3
21327387711466,0.06811142,0.23884813,-0.017104214,3
21327390090581,0.06933315,0.20952661,-0.0097738365,3
21327392469695,0.10109812,0.20586143,-0.0061086477,3
21327394848810,0.051007207,0.16798781,-0.0012217296,3
21327397227872,0.01924224,0.16432263,-0.0036651888,3
21327399606987,-0.049174614,0.13133593,0.0012217296,3
21327401986102,-0.06750056,0.13255766,-0.0012217296,3
21327404365216,-0.074830934,0.11056653,0.0061086477,3
21327406744331,-0.025961753,0.11056653,0.008552107,3
21327409123445,-0.0015271619,0.09468404,0.013439025,3
21327411502560,0.042455103,0.091018856,0.015882485,3
21327413881674,0.031459536,0.083688475,0.018325943,3
21327416260789,-0.008857539,0.089797124,0.014660755,3
21327418639904,-0.0736092,0.108123064,0.0012217296,3
21327421019018,-0.1065959,0.12522727,-0.0073303776,3
21327423398133,-0.11026109,0.14966187,-0.017104214,3
21327425777247,-0.0772744,0.1753182,-0.02443459,3
21327428156310,-0.03329213,0.18997894,-0.02443459,3
21327430535424,-0.03084867,0.18997894,-0.021991132,3
21327432914539,-0.055283263,0.18997894,-0.015882485,3
21327435293654,-0.08460477,0.1802051,-0.0097738365,3
21327437672768,-0.0980438,0.17776164,-0.0048869182,3
21327440051883,-0.10415245,0.17409647,0.0024434591,3
21327442430997,-0.0772744,0.17653993,0.0097738365,3
21327444810112,-0.0650571,0.17287473,0.0097738365,3
21327447189227,-0.043065965,0.17653993,0.012217295,3
21327449568289,-0.057726722,0.17409647,0.014660755,3
21327451947404,-0.055283263,0.17043127,0.017104214,3
21327454326518,-0.057726722,0.15210533,0.021991132,3
21327456705633,-0.06139191,0.14355323,0.02687805,3
21327459084747,-0.06750056,0.13500112,0.03054324,3
21327461463862,-0.07238748,0.1178969,0.037873615,3
21327463842977,-0.041844238,0.116675176,0.042760536,3
21327466222091,-0.038179047,0.116675176,0.041538805,3
21327468601206,-0.00641408,0.116675176,0.040317077,3
21327470980320,-0.040622506,0.1178969,0.02687805,3
21327473359435,-0.03695732,0.13744457,0.020769402,3
21327475738549,-0.027183482,0.15699224,0.013439025,3
21327478117612,-0.003970621,0.171653,0.0061086477,3
21327480496727,0.0033597562,0.18509203,-0.0024434591,3
21327482875841,-0.016187917,0.17409647,0.0,3
21327485254956,-0.028405212,0.16920954,-0.0012217296,3
21327487634070,-0.040622506,0.15210533,0.0,3
21327490013185,-0.043065965,0.13622284,0.0012217296,3
21327492392299,-0.013744458,0.11911863,0.0048869182,3
21327494771414,-0.00641408,0.10567961,0.0024434591,3
21327497150529,0.032681264,0.10690133,0.0097738365,3
21327499529643,0.027794348,0.10445788,0.0061086477,3
21327501908758,0.011911863,0.0971275,0.0048869182,3
21327504287872,-0.024740024,0.08124501,0.0073303776,3
21327506666935,-0.052839804,0.076358095,0.008552107,3
21327509046049,-0.03695732,0.06291907,0.008552107,3
21327511425164,-0.025961753,0.06658426,0.0,3
21327513804279,0.024129158,0.07391464,0.0024434591,3
21327516183393,0.026572619,0.089797124,-0.008552107,3
21327518562508,0.016798781,0.10445788,-0.017104214,3
21327520941622,9.162972E-4,0.1301142,-0.02932151,3
21327523320737,-0.010079269,0.1301142,-0.02687805,3
21327525699852,0.0070249448,0.13744457,-0.03054324,3
21327528078966,9.162972E-4,0.126449,-0.02687805,3
21327530458029,0.038789913,0.13988803,-0.028099779,3
21327532837143,0.054672398,0.126449,-0.03176497,3
21327535216258,0.0754418,0.12889247,-0.035430156,3
21327537595372,0.07177661,0.13255766,-0.037873615,3
21327539974487,0.04734202,0.12278382,-0.039095346,3
21327542353602,0.036346454,0.12278382,-0.039095346,3
21327544732716,0.011911863,0.10567961,-0.02932151,3
21327547111831,0.02535089,0.08491021,-0.017104214,3
21327549490945,0.040011644,0.054366965,0.0,3
21327551870060,0.05589413,0.034819294,0.0097738365,3
21327554249174,0.054672398,0.022601997,0.013439025,3
21327556628289,0.038789913,0.034819294,0.0061086477,3
21327559007352,0.04367683,0.059253883,0.0,3
21327561386466,0.042455103,0.07880156,-0.015882485,3
21327563765581,0.057115857,0.108123064,-0.028099779,3
21327566144695,0.08277218,0.108123064,-0.03054324,3
21327568523810,0.09987639,0.11178826,-0.039095346,3
21327570902924,0.08032872,0.09834923,-0.036651887,3
21327573282039,0.07299834,0.091018856,-0.03176497,3
21327575661154,0.02046397,0.049480047,-0.02565632,3
21327578040268,-0.0027488915,0.053145237,-0.028099779,3
21327580419383,9.162972E-4,0.033597562,-0.018325943,3
21327582798497,0.033902995,0.020158539,-0.020769402,3
21327585177560,0.057115857,0.016493348,-0.017104214,3
21327587556674,0.051007207,0.01527162,-0.015882485,3
21327589935789,0.057115857,0.0140498895,-0.021991132,3
21327592314904,0.004581486,0.01527162,-0.034208428,3
21327594694018,-0.021074835,0.021380268,-0.035430156,3
21327597073133,-0.044287696,0.0042760535,-0.037873615,3
21327599452247,-0.010079269,0.011606431,-0.040317077,3
21327601831362,0.013133593,-6.108648E-4,-0.034208428,3
21327604210477,0.04734202,0.022601997,-0.050090913,3
21327606589591,0.051007207,0.025045456,-0.05497783,3
21327608968602,0.0021380268,0.049480047,-0.074525505,3
21327611347768,-0.00763581,0.054366965,-0.07086031,3
21327613726883,-0.017409647,0.051923506,-0.074525505,3
21327616105997,0.0021380268,0.029932374,-0.05986475,3
21327618485112,0.022907428,0.018936807,-0.04886918,3
21327620864227,0.058337588,-0.005497783,-0.02565632,3
21327623243341,0.06444623,-0.021380268,-0.017104214,3
21327625622456,0.032681264,-0.026267186,-0.015882485,3
21327628001570,0.01802051,-0.009162972,-0.019547673,3
21327630380685,0.022907428,6.108648E-4,-0.02565632,3
21327632759799,0.04367683,0.028710645,-0.039095346,3
21327635138914,0.058337588,0.056810424,-0.046425723,3
21327637517977,0.07666353,0.07513637,-0.050090913,3
21327639897091,0.062002774,0.07147118,-0.05131264,3
21327642276206,0.026572619,0.07391464,-0.047647454,3
21327644655320,0.008246674,0.054366965,-0.034208428,3
21327647034435,0.021685699,0.04214967,-0.028099779,3
21327649413549,0.040011644,0.03970621,-0.02443459,3
21327651792664,0.062002774,0.045814857,-0.019547673,3
21327654171779,0.07299834,0.037262753,-0.013439025,3
21327656550893,0.040011644,0.034819294,-0.0097738365,3
21327658930008,0.016798781,0.043371398,-0.0061086477,3
21327661309122,0.0058032153,0.04214967,-0.0024434591,3
21327663688237,0.030237807,0.031154104,0.0036651888,3
21327666067299,0.02535089,0.026267186,0.0048869182,3
21327668446414,0.013133593,0.027488915,0.008552107,3
21327670825529,9.162972E-4,0.020158539,0.0073303776,3
21327673204643,-0.029626941,0.017715078,0.0012217296,3
21327675583758,-0.03940078,0.009162972,0.0097738365,3
21327677962872,-0.032070402,-0.0030543238,0.019547673,3
21327680341987,-0.014966187,-0.028710645,0.03176497,3
21327682721102,-0.0015271619,-0.03604102,0.039095346,3
21327685100216,0.0021380268,-0.043371398,0.041538805,3
21327687479331,0.010690134,-0.03604102,0.035430156,3
21327689858393,-0.043065965,-0.029932374,0.019547673,3
21327692237508,-0.050396346,0.0067195124,0.0073303776,3
21327694616622,-0.041844238,0.01527162,0.0012217296,3
21327696995737,0.0070249448,0.031154104,-0.0073303776,3
21327699374852,0.040011644,0.032375835,0.0,3
21327701753966,0.07177661,0.043371398,0.0024434591,3
21327704133081,0.05589413,0.034819294,-0.0012217296,3
21327706512195,0.016798781,0.04459313,-0.0097738365,3
21327708891310,-0.018631376,0.06169734,-0.018325943,3
21327711270424,-0.043065965,0.05070178,-0.02443459,3
21327713649539,-0.008857539,0.037262753,-0.02687805,3
21327716028654,0.030237807,0.03970621,-0.02443459,3
21327718407768,0.0632245,0.03970621,-0.020769402,3
21327720786831,0.05222894,0.034819294,-0.02932151,3
21327723165945,0.032681264,0.037262753,-0.032986697,3
21327725545060,-0.00641408,0.021380268,-0.03054324,3
21327727924174,-0.024740024,0.010384701,-0.02932151,3
21327730303289,-0.03084867,-0.010384701,-0.018325943,3
21327732682404,-0.011300999,-0.037262753,-0.0012217296,3
21327735061518,0.021685699,-0.06658426,0.015882485,3
21327737440633,0.040011644,-0.07880156,0.021991132,3
21327739819747,0.026572619,-0.07513637,0.020769402,3
21327742198862,0.013133593,-0.060475614,0.0097738365,3
21327744577977,0.027794348,-0.03970621,-0.0012217296,3
21327746957039,0.036346454,-0.018936807,-0.008552107,3
21327749336154,0.032681264,0.011606431,-0.019547673,3
21327751715268,0.024129158,0.026267186,-0.02687805,3
21327754094383,-0.00763581,0.03604102,-0.037873615,3
21327756473497,-0.03451386,0.04459313,-0.043982264,3
21327758852612,-0.03451386,0.051923506,-0.045203995,3
21327761231727,-0.028405212,0.048258316,-0.05253437,3
21327763610841,-0.012522728,0.04459313,-0.05131264,3
21327765989956,-0.011300999,0.04703659,-0.050090913,3
21327768369070,-0.021074835,0.034819294,-0.045203995,3
21327770748185,-0.025961753,0.023823727,-0.041538805,3
21327773127247,-0.041844238,0.005497783,-0.037873615,3
21327775506362,-0.050396346,-0.0067195124,-0.036651887,3
21327777885477,-0.03940078,-0.01527162,-0.03176497,3
21327780264591,-0.027183482,-0.01527162,-0.03176497,3
21327782643706,-0.03329213,-0.01527162,-0.032986697,3
21327785022820,-0.03451386,-0.0030543238,-0.035430156,3
21327787401935,-0.06994402,-0.007941242,-0.037873615,3
21327789781049,-0.082161315,0.01282816,-0.046425723,3
21327792160164,-0.11636974,0.009162972,-0.045203995,3
21327794539279,-0.08704823,0.026267186,-0.047647454,3
21327796918393,-0.0650571,0.025045456,-0.045203995,3
21327799297456,-0.027183482,0.028710645,-0.040317077,3
21327801676570,-0.00641408,0.025045456,-0.036651887,3
21327804055685,-0.016187917,0.01527162,-0.036651887,3
21327806434799,-0.041844238,0.010384701,-0.035430156,3
21327808813914,-0.08949169,0.011606431,-0.043982264,3
21327811193029,-0.08949169,0.031154104,-0.056199558,3
21327813572143,-0.049174614,0.05070178,-0.067195125,3
21327815951258,-0.016187917,0.064140804,-0.07819069,3
21327818330372,-0.00763581,0.07269291,-0.08429934,3
21327820709487,9.162972E-4,0.07024945,-0.07941242,3
21327823088602,-0.03451386,0.058032155,-0.08185588,3
21327825467716,-0.044287696,0.049480047,-0.073303774,3
21327827846831,-0.046731155,0.026267186,-0.06108648,3
21327830225893,-0.012522728,0.011606431,-0.05131264,3
21327832605008,9.162972E-4,-0.0042760535,-0.043982264,3
21327834984122,0.008246674,-0.0030543238,-0.042760536,3
21327837363237,0.0033597562,-0.0140498895,-0.039095346,3
21327839742352,-0.025961753,-0.023823727,-0.036651887,3
21327842121466,-0.050396346,-0.0140498895,-0.040317077,3
21327844500581,-0.029626941,-0.020158539,-0.035430156,3
21327846879695,0.0070249448,-0.0067195124,-0.043982264,3
21327849258810,0.030237807,-0.005497783,-0.042760536,3
21327851637924,0.044898562,0.0067195124,-0.041538805,3
21327854017039,0.01924224,-0.005497783,-0.039095346,3
21327856396154,0.0033597562,6.108648E-4,-0.041538805,3
21327858775216,-0.014966187,-0.010384701,-0.035430156,3
21327861154331,0.0070249448,0.009162972,-0.040317077,3
21327863533445,0.0070249448,0.0067195124,-0.041538805,3
21327865912560,0.021685699,0.029932374,-0.045203995,3
21327868291674,-3.054324E-4,0.032375835,-0.046425723,3
21327870670737,-0.00641408,0.032375835,-0.043982264,3
21327873049904,-0.024740024,0.027488915,-0.041538805,3
21327875429018,-0.024740024,0.010384701,-0.02565632,3
21327877808133,-0.025961753,-0.0140498895,-0.0061086477,3
21327880187247,-3.054324E-4,-0.03604102,0.017104214,3
21327882566362,-0.003970621,-0.05070178,0.028099779,3
21327884945424,0.0021380268,-0.055588696,0.041538805,3
21327887324539,-0.003970621,-0.059253883,0.043982264,3
21327889703602,0.004581486,-0.03848448,0.036651887,3
21327892082768,0.0058032153,-0.011606431,0.028099779,3
21327894461883,0.011911863,0.017715078,0.018325943,3
21327896840997,0.014355322,0.03604102,0.013439025,3
21327899220112,0.04367683,0.059253883,0.0097738365,3
21327901599227,0.036346454,0.06536253,0.0073303776,3
21327903978341,0.029016078,0.06291907,0.014660755,3
21327906357456,0.024129158,0.060475614,0.018325943,3
21327908736570,0.013133593,0.03848448,0.02443459,3
21327911115633,0.01924224,0.0140498895,0.035430156,3
21327913494747,0.057115857,-0.010384701,0.047647454,3
21327915873810,0.0632245,-0.018936807,0.045203995,3
21327918252977,0.0632245,-0.026267186,0.050090913,3
21327920632091,0.035124727,-0.022601997,0.037873615,3
21327923011206,0.02046397,-0.03848448,0.041538805,3
21327925390320,-0.0015271619,-0.04459313,0.043982264,3
21327927769435,-0.0015271619,-0.059253883,0.0537561,3
21327930148549,0.015577052,-0.08857539,0.06108648,3
21327932527664,0.031459536,-0.10445788,0.067195125,3
21327934906779,0.038789913,-0.11056653,0.08429934,3
21327937285893,0.026572619,-0.115453444,0.08796453,3
21327939665008,-0.00763581,-0.09957096,0.074525505,3
21327942044122,-0.0736092,-0.077579826,0.056199558,3
21327944423185,-0.08093958,-0.01282816,0.03054324,3
21327946802299,-0.068722285,0.04214967,0.0036651888,3
21327949181414,-0.03329213,0.12156209,-0.037873615,3
21327951560529,-0.03329213,0.19364414,-0.06352994,3
21327953939643,-0.00763581,0.17898338,-0.04886918,3
21327956318758,0.013133593,0.2131918,-0.06352994,3
21327958697872,0.0070249448,0.15332706,-0.028099779,3
21327961076987,0.021685699,0.1545488,-0.018325943,3
21327963456102,0.009468404,0.058032155,0.036651887,3
21327965835216,0.016798781,0.03970621,0.0537561,3
21327968214279,-0.0027488915,-0.020158539,0.08796453,3
21327970593393,0.008246674,-0.027488915,0.09407318,3
21327972972508,-0.0027488915,-0.07024945,0.10873393,3
21327975351622,-0.023518294,-0.08735366,0.112399116,3
21327977730737,-0.027183482,-0.09957096,0.112399116,3
21327980109852,-0.024740024,-0.12889247,0.11606431,3
21327982488966,-0.027183482,-0.1386663,0.11484258,3
21327984868081,-0.017409647,-0.1631009,0.13316852,3
21327987247195,-0.0015271619,-0.16920954,0.13439025,3
21327989626310,-0.00641408,-0.171653,0.13439025,3
21327992005424,-0.00641408,-0.14844014,0.13439025,3
21327994384539,-0.00641408,-0.15210533,0.13316852,3
21327996763602,-0.012522728,-0.115453444,0.10995566,3
21327999142716,-0.008857539,-0.07513637,0.09651663,3
21328001521831,0.008246674,-0.0140498895,0.068416856,3
21328003900945,0.02046397,0.021380268,0.045203995,3
21328006280060,0.01924224,0.06902772,0.015882485,3
21328008659174,0.027794348,0.09957096,0.0012217296,3
21328011038289,0.024129158,0.10445788,-0.013439025,3
21328013417352,0.021685699,0.102014415,-0.018325943,3
21328015796518,0.033902995,0.08857539,-0.012217295,3
21328018175581,0.044898562,0.064140804,-0.0048869182,3
21328020554747,0.04612029,0.026267186,0.0048869182,3
21328022933862,0.026572619,-0.011606431,0.020769402,3
21328025312977,0.022907428,-0.06658426,0.043982264,3
21328027692039,0.014355322,-0.108123064,0.062308207,3
21328030071154,0.0058032153,-0.115453444,0.07941242,3
21328032450268,0.014355322,-0.13988803,0.09407318,3
21328034829383,0.009468404,-0.1838703,0.106290475,3
21328037208497,9.162972E-4,-0.1960876,0.106290475,3
21328039587612,0.022907428,-0.18997894,0.1075122,3
21328041966727,0.004581486,-0.16554436,0.08796453,3
21328044345841,0.0033597562,-0.14110976,0.068416856,3
21328046724956,-0.0027488915,-0.115453444,0.0537561,3
21328049104070,0.008246674,-0.09834923,0.035430156,3
21328051483185,0.024129158,-0.08002329,0.02687805,3
21328053862299,-0.011300999,-0.06780599,0.017104214,3
21328056241362,-0.021074835,-0.05070178,0.012217295,3
21328058620477,-0.045509428,-0.034819294,0.0024434591,3
21328060999591,-0.027183482,-0.021380268,-0.0036651888,3
21328063378706,-0.018631376,0.0018325944,-0.010995566,3
21328065757820,-0.016187917,-0.0140498895,-0.0061086477,3
21328068136935,-0.017409647,-0.026267186,-0.008552107,3
21328070516049,-0.03451386,-0.043371398,-0.0012217296,3
21328072895164,-0.040622506,-0.023823727,-0.0097738365,3
21328075274279,-0.03329213,-0.03604102,-0.0048869182,3
21328077653393,-0.012522728,-0.034819294,-0.017104214,3
21328080032508,0.0058032153,-0.056810424,-0.014660755,3
21328082411622,0.016798781,-0.06658426,-0.010995566,3
21328084790737,0.016798781,-0.102014415,-0.0036651888,3
21328087169799,0.010690134,-0.13255766,0.0048869182,3
21328089548914,0.0033597562,-0.15332706,0.015882485,3
21328091928029,-0.011300999,-0.16676609,0.015882485,3
21328094307143,0.009468404,-0.18142684,0.02687805,3
21328096686258,0.01802051,-0.16676609,0.018325943,3
21328099065372,0.032681264,-0.14110976,0.008552107,3
21328101444487,0.031459536,-0.11300998,-0.012217295,3
21328103823602,0.014355322,-0.083688475,-0.021991132,3
21328106202716,0.016798781,-0.08124501,-0.019547673,3
21328108581779,0.015577052,-0.043371398,-0.037873615,3
21328110960945,0.009468404,-0.06169734,-0.021991132,3
21328113340008,0.029016078,-0.05070178,-0.02443459,3
21328115719122,0.013133593,-0.064140804,-0.019547673,3
21328118098237,0.015577052,-0.049480047,-0.021991132,3
21328120477352,-0.0051923506,-0.03848448,-0.02687805,3
21328122856466,-0.0015271619,-0.017715078,-0.037873615,3
21328125235581,-0.00763581,-0.009162972,-0.041538805,3
21328127614695,0.0058032153,0.01282816,-0.045203995,3
21328129993810,0.004581486,0.018936807,-0.04886918,3
21328132372924,0.014355322,0.0042760535,-0.042760536,3
21328134752039,0.026572619,-0.0067195124,-0.034208428,3
21328137131154,0.026572619,-0.026267186,-0.023212861,3
21328139510216,0.031459536,-0.054366965,-0.0097738365,3
21328141889383,0.032681264,-0.07147118,-0.0061086477,3
21328144268445,0.035124727,-0.07269291,-0.0061086477,3
21328146647560,0.016798781,-0.076358095,-0.010995566,3
21328149026674,0.02046397,-0.07391464,-0.014660755,3
21328151405789,0.016798781,-0.06780599,-0.023212861,3
21328153784904,0.01802051,-0.054366965,-0.03176497,3
21328156164018,0.021685699,-0.051923506,-0.03054324,3
21328158543133,0.033902995,-0.055588696,-0.035430156,3
21328160922247,0.01802051,-0.060475614,-0.037873615,3
21328163301362,0.01924224,-0.06169734,-0.035430156,3
21328165680477,0.035124727,-0.07880156,-0.02932151,3
21328168059591,0.054672398,-0.08491021,-0.028099779,3
21328170438706,0.06444623,-0.0971275,-0.02565632,3
21328172817768,0.07177661,-0.08735366,-0.03176497,3
21328175196883,0.065667965,-0.089797124,-0.036651887,3
21328177575997,0.04367683,-0.082466744,-0.04886918,3
21328179955112,0.035124727,-0.06902772,-0.05497783,3
21328182334227,0.01924224,-0.06658426,-0.062308207,3
21328184713341,0.02535089,-0.06658426,-0.06352994,3
21328187092456,0.02535089,-0.07147118,-0.0537561,3
21328189471570,0.053450666,-0.07880156,-0.043982264,3
21328191850685,0.058337588,-0.08857539,-0.043982264,3
21328194229799,0.062002774,-0.08613193,-0.043982264,3
21328196608914,0.058337588,-0.083688475,-0.040317077,3
21328198987977,0.041233372,-0.08124501,-0.045203995,3
21328201367143,0.008246674,-0.07147118,-0.05253437,3
21328203746206,0.0058032153,-0.06658426,-0.047647454,3
21328206125320,0.02046397,-0.07513637,-0.042760536,3
21328208504435,0.035124727,-0.083688475,-0.03176497,3
21328210883549,0.065667965,-0.09224058,-0.013439025,3
21328213262664,0.07422007,-0.115453444,-0.0012217296,3
21328215641779,0.05222894,-0.12400555,0.0036651888,3
21328218020893,0.022907428,-0.12400555,0.010995566,3
21328220400008,0.014355322,-0.116675176,0.010995566,3
21328222779122,0.0070249448,-0.11300998,0.0097738365,3
21328225158237,0.014355322,-0.091018856,0.0073303776,3
21328227537352,0.021685699,-0.07147118,0.0048869182,3
21328229916466,0.031459536,-0.055588696,-0.0024434591,3
21328232295477,0.029016078,-0.03970621,-0.010995566,3
21328234674643,0.024129158,-0.021380268,-0.013439025,3
21328237053758,0.0021380268,-0.027488915,-0.015882485,3
21328239432872,-0.0027488915,-0.025045456,-0.015882485,3
21328241811987,0.010690134,-0.03848448,-0.0061086477,3
21328244191102,0.030237807,-0.051923506,0.0024434591,3
21328246570216,0.05222894,-0.06902772,0.018325943,3
21328248949331,0.062002774,-0.09957096,0.02932151,3
21328251328445,0.07055488,-0.10567961,0.03054324,3
21328253707560,0.030237807,-0.1178969,0.036651887,3
21328256086674,-0.0027488915,-0.09468404,0.02687805,3
21328258465789,-0.021074835,-0.09224058,0.023212861,3
21328260844904,-0.017409647,-0.076358095,0.008552107,3
21328263223966,-0.0015271619,-0.051923506,0.0012217296,3
21328265603081,0.035124727,-0.027488915,-0.0073303776,3
21328267982195,0.035124727,-0.016493348,-0.02443459,3
21328270361310,0.004581486,0.0042760535,-0.035430156,3
21328272740424,-0.010079269,0.022601997,-0.041538805,3
21328275119539,-0.022296565,0.031154104,-0.04886918,3
21328277498654,-0.024740024,0.04459313,-0.05986475,3
21328279877768,0.004581486,0.064140804,-0.05986475,3
21328282256883,0.036346454,0.07024945,-0.062308207,3
21328284635997,0.05589413,0.08857539,-0.07696896,3
21328287015112,0.041233372,0.0971275,-0.07941242,3
21328289394227,0.0058032153,0.10690133,-0.08429934,3
21328291773289,-0.03451386,0.08735366,-0.08552107,3
21328294152404,-0.057726722,0.07024945,-0.08796453,3
21328296531518,-0.03329213,0.049480047,-0.06963859,3
21328298910633,0.015577052,0.007941242,-0.043982264,3
21328301289747,0.044898562,-0.029932374,-0.02565632,3
21328303668862,0.033902995,-0.077579826,0.0024434591,3
21328306047977,-0.003970621,-0.11911863,0.02565632,3
21328308427039,-0.054061532,-0.18142684,0.05253437,3
21328310806206,-0.068722285,-0.21074834,0.07208204,3
21328313185320,-0.046731155,-0.2547306,0.10262528,3
21328315564435,0.015577052,-0.25228715,0.10873393,3
21328317943549,0.032681264,-0.23273948,0.106290475,3
21328320322664,0.008246674,-0.17898338,0.08185588,3
21328322701727,-0.03695732,-0.12522727,0.050090913,3
21328325080841,-0.07238748,-0.07024945,0.017104214,3
21328327459956,-0.07971785,-0.0042760535,-0.012217295,3
21328329839070,-0.045509428,0.03604102,-0.023212861,3
21328332218185,0.008246674,0.07880156,-0.039095346,3
21328334597299,0.02046397,0.10445788,-0.042760536,3
21328336976414,0.014355322,0.14477496,-0.05742129,3
21328339355529,-0.018631376,0.1472184,-0.062308207,3
21328341734643,-0.027183482,0.17409647,-0.07574723,3
21328344113758,-0.040622506,0.17653993,-0.07696896,3
21328346492872,-0.00641408,0.1838703,-0.074525505,3
21328348871987,0.040011644,0.171653,-0.07086031,3
21328351251049,0.0632245,0.1594357,-0.06963859,3
21328353630216,0.04612029,0.14477496,-0.06597339,3
21328356009279,0.009468404,0.10567961,-0.056199558,3
21328358388393,-0.032070402,0.06902772,-0.050090913,3
21328360767508,-0.038179047,0.034819294,-0.035430156,3
21328363146622,-0.013744458,0.0067195124,-0.021991132,3
21328365525737,0.040011644,-0.023823727,-0.0036651888,3
21328367904852,0.05222894,-0.03970621,0.0,3
21328370283966,0.030237807,-0.045814857,0.0,3
21328372663081,-0.019853106,-0.03604102,-0.014660755,3
21328375042195,-0.0650571,-0.020158539,-0.03054324,3
21328377421310,-0.054061532,0.0140498895,-0.045203995,3
21328379800424,-0.032070402,0.03604102,-0.05497783,3
21328382179539,0.014355322,0.06291907,-0.067195125,3
21328384558602,0.026572619,0.076358095,-0.074525505,3
21328386937716,0.032681264,0.102014415,-0.08429934,3
21328389316831,-0.010079269,0.10690133,-0.09040799,3
21328391695945,-0.03573559,0.12522727,-0.098960094,3
21328394075060,-0.0650571,0.1386663,-0.10995566,3
21328396454174,-0.043065965,0.15210533,-0.11362085,3
21328398833289,-0.019853106,0.1508836,-0.106290475,3
21328401212404,0.02046397,0.14477496,-0.100181825,3
21328403591518,0.022907428,0.12889247,-0.092851445,3
21328405970581,-0.0015271619,0.10445788,-0.080634154,3
21328408349747,-0.043065965,0.076358095,-0.07086031,3
21328410728862,-0.068722285,0.04459313,-0.05742129,3
21328413107977,-0.068722285,0.025045456,-0.045203995,3
21328415487039,-0.03940078,6.108648E-4,-0.02443459,3
21328417866154,0.0021380268,-0.01282816,-0.010995566,3
21328420245268,0.024129158,-0.032375835,0.0061086477,3
21328422624383,0.016798781,-0.029932374,0.010995566,3
21328425003497,-0.017409647,-0.034819294,0.014660755,3
21328427382612,-0.03451386,-0.005497783,0.0024434591,3
21328429761674,-0.052839804,0.01527162,-0.0073303776,3
21328432140841,-0.027183482,0.06291907,-0.02443459,3
21328434519956,-0.017409647,0.08613193,-0.035430156,3
21328436899070,0.009468404,0.12034036,-0.047647454,3
21328439278185,-3.054324E-4,0.13500112,-0.05742129,3
21328441657299,-0.0051923506,0.16554436,-0.068416856,3
21328444036414,-0.024740024,0.18264857,-0.074525505,3
21328446415477,-0.03940078,0.1960876,-0.080634154,3
21328448794591,-0.03573559,0.21074834,-0.08307761,3
21328451173706,-0.019853106,0.2083049,-0.08185588,3
21328453552820,-0.0051923506,0.21197008,-0.08429934,3
21328455931935,-0.00641408,0.20952661,-0.07574723,3
21328458311049,-0.00641408,0.19120067,-0.06597339,3
21328460690164,-0.008857539,0.15577053,-0.056199558,3
21328463069279,0.0021380268,0.1301142,-0.047647454,3
21328465448393,0.014355322,0.10079269,-0.036651887,3
21328467827508,0.035124727,0.07024945,-0.02687805,3
21328470206622,0.054672398,0.033597562,-0.013439025,3
21328472585737,0.054672398,0.026267186,-0.008552107,3
21328474964852,0.040011644,0.0018325944,0.0024434591,3
21328477343966,0.01924224,-0.005497783,0.0012217296,3
21328479723029,0.008246674,-0.0140498895,0.0073303776,3
21328482102143,0.013133593,-0.0042760535,0.0024434591,3
21328484481258,0.033902995,0.01282816,-0.0061086477,3
21328486860372,0.04612029,0.03604102,-0.019547673,3
21328489239487,0.04612029,0.059253883,-0.032986697,3
21328491618602,0.035124727,0.08002329,-0.050090913,3
21328493997716,0.013133593,0.091018856,-0.062308207,3
21328496376831,0.0058032153,0.108123064,-0.07086031,3
21328498755945,0.0058032153,0.11056653,-0.07208204,3
21328501135060,0.01802051,0.11056653,-0.073303774,3
21328503514174,0.031459536,0.10690133,-0.067195125,3
21328505893289,0.04367683,0.09957096,-0.06108648,3
21328508272404,0.035124727,0.089797124,-0.05864302,3
