t_ns,ax,ay,az
21327239004799,-0.54131573,-0.3134699,0.52663565
21327243763029,-0.50464827,-1.0214972,0.6714897
21327248521206,-0.46204168,-0.8135433,0.08766222
21327253279435,-0.22919708,-0.97772026,-0.9944875
21327258037664,0.1044498,-0.18085003,0.20675898
21327262795893,0.39119032,-0.32437038,0.5298662
21327267554122,0.48965466,-0.8022566,-0.18465948
21327272312299,0.3934229,-0.7269983,-0.7248163
21327277070529,0.18350613,0.28028297,0.17901611
21327281828758,-0.28724757,-0.08586216,0.6547551
21327286586987,-0.6424836,-0.542367,0.16196394
21327291345216,-0.51900977,-0.549201,0.03336954
21327296103445,-0.065174654,0.3734026,0.789639
21327300861622,0.18621954,0.9617901,1.4559913
21327305619852,0.24642117,0.4122753,0.34028864
21327310378081,0.34000313,0.19774818,0.21115828
21327315136310,0.4872576,-0.002450943,-0.26849985
21327319894539,0.4490874,0.8686304,-0.5499592
21327324652716,0.24223733,-0.036902428,-0.65443516
21327329410893,-0.099740624,-0.72668266,-0.11252928
21327334169174,-0.46535486,-0.78480816,-0.13504267
21327338927404,-0.9687592,0.12513924,-0.007274151
21327343685633,-1.038876,0.9861784,0.8873391
21327348443810,-0.5768381,0.012846947,0.59606075
21327353202039,-0.12909184,-0.6074257,-1.3975072
21327357960268,0.13914149,-0.24852467,-1.9303741
21327362718497,0.2812057,0.55179214,-0.0482831
21327367476727,0.36653167,0.13403416,0.94860125
21327372234904,0.33260843,-0.8881607,-0.012324333
21327376993133,0.3569956,-1.0288687,-1.1982272
21327381751362,0.17729136,0.03822708,-0.046923637
21327386509591,-0.19513236,-0.18733883,2.0008636
21327391267820,-0.5822817,-0.63094044,1.442914
21327396025997,-0.64739424,-0.55916595,-1.5684543
21327400784227,-0.63196766,-0.32547188,-2.5630188
21327405542456,-0.5742862,-0.9215107,0.21991396
21327410300685,-0.38351387,-1.0402775,2.3188572
21327415058914,0.048192814,-0.49672794,0.65319014
21327419817143,0.5763862,-1.0463305,-1.100687
21327424575372,0.6371905,-0.94034195,1.2699776
21327429333549,0.4763282,-1.1487999,2.2207537
21327434091779,0.2123703,-0.31665897,0.32006216
21327438850008,0.03649327,-0.4289198,0.18173265
21327443608237,-0.15876813,-0.14733505,1.7416229
21327448366414,-0.23443231,0.023540497,1.5821533
21327453124643,-0.34400016,-0.061389923,0.7510724
21327457882872,-0.3801787,-0.30140018,0.66869164
21327462641102,-0.34794277,-0.115880966,1.60955
21327467399331,-0.08635935,0.38654232,2.0894647
21327472157560,0.28577748,0.107216835,0.84263563
21327476915737,0.3409451,-0.16026974,0.8434868
21327481673966,0.20802423,0.26306438,0.5890293
21327486432195,-0.0040072054,0.79398537,0.4268918
21327491190424,-0.17119546,0.83180714,1.3477736
21327495948654,-0.07585885,-0.26882935,1.5976915
21327500706883,0.08379765,-0.3214817,0.2631173
21327505465060,0.24031119,-0.36091995,-0.7831166
21327510223289,0.45863158,0.39296722,1.2766433
21327514981518,0.6319326,0.17926598,2.0791912
21327519739747,0.89979786,-0.112672806,0.2656064
21327524497977,0.77835596,0.004634857,-0.24845076
21327529256154,0.50644183,0.5634737,1.0624785
21327534014383,0.44292784,0.79329014,1.7594843
21327538772612,0.30800432,0.30120754,0.13247395
21327543530841,0.11304687,0.054224968,-1.0375533
21327548289070,-0.07888433,-0.4101286,-0.3943174
21327553047299,0.08620989,-0.06662655,0.096069336
21327557805477,0.5362232,0.21938992,-0.23204994
21327562563706,0.87057817,-0.049536705,0.2675414
21327567321935,0.7537147,-0.7252302,0.3739605
21327572080164,0.5267257,-0.5944042,-1.2577968
21327576838393,0.40397695,-0.25206184,-1.9297185
21327581596622,0.3331495,0.07772064,0.29600573
21327586354799,0.4771422,-0.32494926,0.9885998
21327591113029,0.7815388,-1.0635924,-0.9088421
21327595871258,0.76325107,-1.185822,-1.3368497
21327600629487,0.6182011,-0.7469845,1.3415041
21327605387716,0.6511978,-1.0696106,1.4255772
21327610145893,0.55413574,-0.8578167,-0.6243386
21327614904122,0.15800945,-1.5901766,-0.3585558
21327619662352,-0.25870064,-1.2376614,0.88154745
21327624420581,-0.13628623,-0.06367397,0.26827478
21327629178810,0.1610888,0.55259705,-0.26891565
21327633937039,0.27588308,0.9261303,0.6895628
21327638695216,0.128609,0.10391998,-0.36457896
21327643453445,-0.23655504,-0.1952362,-1.6514192
21327648211674,-0.43745562,-0.3246336,-0.21648741
21327652969904,-0.55725133,-0.20847225,0.6613679
21327657728133,-0.58410466,-0.12513351,-0.15074778
21327662486362,-0.5922166,-0.50293636,0.31626987
21327667244539,-0.52907985,-1.0213017,0.25697947
21327672002768,-0.42067304,-0.63975716,-0.42024398
21327676760997,-0.4995692,-0.6071844,0.006556511
21327681519227,-0.37682664,-0.08293533,1.454392
21327686277456,0.027484506,0.0747118,0.89595604
21327691035633,0.5141721,0.9789057,0.01099968
21327695793862,0.6192818,0.15354824,1.3939962
21327700552091,0.42803884,-0.6220865,1.765089
21327705310320,0.49306768,-1.0832777,-0.65881705
21327710068549,0.37022367,-0.21853638,-0.70940256
21327714826779,0.02270934,0.65623474,2.6807709
21327719584956,-0.2025393,0.8693609,2.918892
21327724343185,-0.17167181,0.48090172,0.24639702
21327729101414,-0.22063902,0.8130865,0.05372858
21327733859643,-0.32449293,0.89559937,1.7720947
21327738617872,0.0629849,0.898551,1.9360714
21327743376102,0.60419655,1.1216497,1.3226461
21327748134279,0.85489154,-0.22830105,0.9066143
21327752892508,0.841485,-0.0966959,0.49960232
21327757650737,0.5756377,-0.086247444,0.91580915
21327762408966,0.31995457,-0.29834175,2.1063929
21327767167195,-0.02412489,-0.59629726,1.4769993
21327771925372,-0.15356058,-0.7716484,0.3791995
21327776683602,-0.17365843,-0.5140028,0.59667826
21327781441831,-0.09352332,-1.1053724,1.180141
21327786200060,0.022738785,0.24021816,1.2385893
21327790958289,0.14435914,0.48817158,1.1683435
21327795716518,0.08691633,-0.7391834,2.528307
21327800474695,0.014896631,-0.7928238,3.0813093
21327805232924,0.114643544,-0.21284199,1.2121849
21327809991154,0.27477968,-0.3922863,0.46608114
21327814749383,0.29540986,-0.7447052,2.3689055
21327819507612,0.00840193,-0.85589886,1.6943722
21327824265841,-0.25967354,-0.66748524,-0.14232063
21327829024018,-0.57204956,-1.2418976,0.2246728
21327833782247,-0.53134686,-0.49952126,1.1733413
21327838540477,-0.36697045,-0.61092377,0.1580782
21327843298706,-0.22905019,-0.4348135,0.55287933
21327848056935,-3.0577183E-5,-0.99141264,1.9032168
21327852815164,0.056644768,-1.0768023,0.5208659
21327857573341,0.08199063,-1.089611,-0.91632676
21327862331570,0.1172315,-1.0787659,-0.15968561
21327867089799,0.05273971,-0.5422373,-0.070560455
21327871848029,-0.19106269,0.21641064,-0.23597622
21327876606258,-0.61797404,0.56321716,0.43240118
21327881364487,-0.6859641,0.34982395,0.6850176
21327886122664,-0.46583822,0.5668068,-0.09028101
21327890880893,-0.060865134,1.0152245,-0.6061959
21327895639122,-0.04656461,2.055625,-0.726722
21327900397352,-0.31802264,1.6387739,-1.1374645
21327905155581,-0.76155746,0.5894041,-2.0979216
21327909913758,-1.0504959,-0.15734577,-1.8340814
21327914671935,-1.1661532,-0.5288887,-0.8136008
21327919430216,-1.0284417,-0.15411091,-1.5394521
21327924188445,-0.89359206,0.051340103,-1.7737927
21327928946674,-0.7817017,-0.080402374,-0.38291192
21327933704904,-0.360735,-0.77420044,0.19242716
21327938463133,0.3127964,-1.5072384,-1.6716595
21327943221310,1.1078534,-1.0306506,-2.449594
21327947979539,1.4721229,-1.5875082,-0.23795462
21327952737768,0.87423575,-1.2360959,0.7702918
21327957495997,-0.16074267,-0.3552246,0.74854517
21327962254227,-1.1218475,0.38573074,0.268085
21327967012404,-1.536669,1.2596664,0.6337061
21327971770633,-1.344056,1.1957312,1.4120331
21327976528862,-1.0335728,1.1204901,2.1259966
21327981287091,-0.5189125,-0.26188374,2.886776
21327986045320,-0.07325181,-1.2103348,2.9231343
21327990803549,0.7352041,-0.87909794,2.104033
21327995561727,1.4600854,-0.47649288,1.3981948
21328000319956,1.9174948,0.29829597,1.5349784
21328005078185,1.9936088,0.36199665,1.5363503
21328009836414,1.362564,-0.25556087,1.0099034
21328014594643,0.45772433,-0.59514904,1.0195055
21328019352872,-0.28993267,-1.073309,1.3046021
21328024111102,-0.7027924,-1.6389151,0.94787216
21328028869279,-0.72393465,-0.9297838,1.3149867
21328033627508,-0.43425193,-0.8668709,1.1893482
21328038385737,0.33210787,-0.9139743,1.0996785
21328043143966,1.2716057,-0.38964367,0.46974325
21328047902195,1.7415056,-0.061862946,0.4810834
21328052660424,1.8324678,-0.047607422,0.4113531
21328057418602,1.6306278,0.19450474,0.37592697
21328062176831,1.3634236,-0.16373062,1.3543124
21328066935060,0.8716942,-1.2194748,1.2132764
21328071693289,0.27985084,-1.4226913,0.33784962
21328076451518,-0.0051614046,-1.406086,0.64948845
21328081209747,-0.29267487,-0.9002924,0.65146685
21328085967924,-0.41903758,0.22376728,0.18507242
21328090726154,-0.45117763,0.9859085,-0.403414
21328095484383,-0.020223692,0.9724159,0.5151601
21328100242612,0.6368381,0.6980963,0.4822607
21328105000841,0.87179935,0.20461941,-0.2060523
21328109759070,0.80874395,-0.7302866,-0.582921
21328114517247,0.70231533,-0.56966686,-0.10579443
21328119275477,0.71828246,0.3391018,0.052235603
21328124033706,0.70921636,0.54434204,0.13560629
21328128791935,0.43819594,0.020233154,0.17629957
21328133550164,0.16680029,-0.054258347,0.03593874
21328138308341,-0.08687201,-0.37500954,-0.7611358
21328143066570,-0.054541215,-0.6022692,-1.3801961
21328147824799,0.07117306,-0.19800472,-1.3036873
21328152583029,0.27172297,-0.1694088,-0.8903432
21328157341258,0.22147326,-0.37287045,-0.6252401
21328162099487,0.11154385,0.08848953,-0.5018625
21328166857716,0.032057405,-0.4741249,-0.11467552
21328171615893,0.17949106,-0.61829567,-0.22648191
21328176374122,0.3919844,0.28953457,-1.0580463
21328181132352,0.32086968,0.44162655,-1.5049436
21328185890581,0.10642995,0.103652954,-0.43381786
21328190648810,-0.08237153,-0.8821869,0.3504572
21328195407039,-0.08941127,-0.75322247,-0.23066282
21328200165268,-0.036236897,-0.042954445,-0.8029785
21328204923445,-0.2842884,0.3177452,0.60371876
21328209681674,-0.5428919,1.085865,2.5455298
21328214439904,-0.46108258,0.91830826,1.5363665
21328219198133,-0.19578286,0.6108675,-0.17602253
21328223956362,0.12702104,0.32787418,0.37658644
21328228714591,0.3071314,-0.33028603,1.0582676
21328233472768,0.34487092,0.16190052,1.1488442
21328238230997,0.12709352,0.50346756,1.1545362
21328242989227,-0.2371729,1.028183,2.626042
21328247747456,-0.3710563,0.7604265,2.8401604
21328252505685,0.039130732,0.34735203,1.2039714
21328257263914,0.39935586,-0.12843895,0.22681475
21328262022091,0.73429567,-1.0529528,1.8009653
21328266780320,0.77183086,-1.2817669,2.6222734
21328271538549,0.6437134,-1.2728987,1.0368247
21328276296779,0.31379315,-1.4523935,0.83144045
21328281055008,-0.24664095,-1.9575806,1.538723
21328285813237,-0.5589727,-0.8065424,0.68816423
21328290571414,-1.0258822,-0.20768547,-1.37323
21328295329643,-1.5673192,0.5965853,0.48831558
21328300087872,-2.089884,0.6789017,3.3758817
21328304846102,-2.075555,0.89042187,2.036261
21328309604331,-1.5729927,0.560709,1.0486827
21328314362560,-0.8327025,-0.16151714,3.168601
21328319120789,0.6561492,-0.8764,2.2284646
21328323878966,2.0953474,-1.6174431,-0.591949
21328328637195,2.495294,-1.9271736,0.60586643
21328333395424,2.273542,-1.5163584,2.2691302
21328338153654,1.8532457,-0.9168987,0.41901493
21328342911883,1.229252,-0.5827818,-0.12763262
21328347670112,0.39323938,-0.7902384,1.3622899
21328352428341,-0.09594044,-0.4868002,0.4692583
21328357186518,-0.41679108,-0.8180809,-2.0458078
21328361944747,-0.6631753,-1.3040142,-0.92826796
21328366702977,-0.49564013,-0.9639816,1.0081687
21328371461206,0.17837107,-0.53987503,-0.85459995
21328376219435,0.7436766,-0.14598751,-0.7222085
21328380977664,0.8228146,-0.6402464,1.8163805
21328385735841,0.69792193,-0.46072865,1.4617648
21328390494070,0.4070971,-0.3998165,-1.1697009
21328395252299,-0.07800388,-1.0337515,-1.263535
21328400010529,-0.75638485,-1.5557075,0.19126272
21328404768706,-1.167597,-0.9540224,-0.6591549
21328409526987,-1.391614,-0.19400692,-1.7694802
21328414285164,-1.4670116,-0.06354523,0.23554754
21328419043393,-1.2432907,-0.1402092,1.8799772
21328423801622,-0.5570663,0.11327648,0.011110783
21328428559799,0.34002015,0.11165428,-1.254952
21328433318081,0.8848901,-0.2010498,-0.24092865
21328438076310,1.060707,0.10029888,0.19708252
21328442834539,0.9895206,0.15316296,-0.63520765
21328447592716,0.6326879,0.051107407,-0.3369689
21328452350945,0.10442448,-0.37396336,0.93701696
21328457109174,-0.44540206,-0.5381527,0.90003157
21328461867404,-0.79100275,-0.25532913,1.0375967
21328466625633,-0.980481,0.33242512,1.7042346
21328471383862,-0.9399353,0.995265,1.6088533
21328476142091,-0.68077445,1.4307413,0.39882803
21328480900268,-0.21908239,1.0965366,0.57561064
21328485658497,0.26737297,0.81713486,1.6018486
21328490416727,0.58568776,0.35170937,0.8488674
21328495174956,0.6280586,-0.48764896,-0.14341497
21328499933185,0.40558973,-1.2973194,0.5863447
21328504691414,0.11119178,-1.1099644,1.772718
21328509449591,0.06023583,-0.5211601,1.5686789
21328514207820,0.12851708,-0.21934128,1.4928517
21328518966049,0.21840027,-0.3889351,2.0031276
21328523724279,0.26290572,-0.13978672,1.5394931
21328528482508,0.17495757,-0.41874218,1.1760049
21328533240737,0.30417216,-0.47536087,1.666646
21328537998914,0.45051545,-0.74954224,1.5380754
21328542757143,0.4709738,-0.32068253,1.4430327
21328547515372,0.31622088,-0.2434988,1.3646545
21328552273602,-0.04751697,-0.6704788,1.3888669
21328557031831,-0.5956335,-1.1423931,1.4393964
21328561790060,-0.9467783,-0.9325876,1.4083753
21328566548289,-0.93084323,-0.30247307,1.7167034
21328571306518,-0.62791765,-0.07971382,1.9535718
21328576064695,-0.3363473,-0.34490204,1.504643
21328580822872,-0.16077164,-0.49488258,0.8792443
21328585581154,-0.27422673,-0.4582739,0.9931359
21328590339383,-0.43566954,0.039424896,1.3125906
21328595097612,-0.59081596,0.07526398,1.2826304
21328599855841,-0.5076556,0.13259792,1.3481555
21328604614018,-0.32030398,0.09874725,1.5073142
21328609372247,-0.12683609,0.26573753,1.0638523
21328614130477,0.12065217,0.14372826,0.5316911
21328618888706,0.442172,-0.27935028,0.6624136
21328623646935,0.75728595,-0.70197964,0.50646734
21328628405164,0.8751741,-0.9568291,0.315104
21328633163393,0.7602607,-0.94120216,0.09286451
21328637921570,0.48922113,-1.0761237,-0.078813076
21328642679799,0.030157983,-1.0268011,-0.11411238
21328647438029,-0.48428422,-0.76259995,0.21647024
21328652196258,-0.7826829,-0.40092945,0.29824305
21328656954487,-0.7839763,-0.08483505,0.13058853
21328661712716,-0.5523064,-0.20180416,0.41251326
21328666470945,-0.16386244,-0.35213852,0.4694729
21328671229122,0.25283784,-0.6074953,0.34007788
21328675987352,0.6629229,-0.7143421,0.20375538
21328680745581,0.9289809,-0.7827673,0.04147005
21328685503810,0.88426125,-0.7149153,-0.06528807
21328690262039,0.4399218,-0.42714405,-0.2723441
21328695020268,-0.15127861,-0.19248962,0.032749653
21328699778445,-0.66336316,-0.116280556,0.30242062
21328704536674,-1.0278292,0.27288342,-0.09748697
21328709294904,-1.2096264,0.3940935,-0.35648918
21328714053133,-1.163998,0.53905964,-0.022778511
21328718811362,-0.89601964,0.60972977,0.21470308
21328723569591,-0.2806371,0.5778322,0.29105616
21328728327768,0.45374894,0.2784691,0.83544207
21328733085997,1.1391654,-0.17168903,1.3663006
21328737844227,1.5471709,0.03600216,0.46760178
21328742602456,1.4263864,4.6920776E-4,-0.68221426
21328747360685,0.83372843,-0.5224848,0.019180298
21328752118914,0.17963538,-0.8257308,0.8742838
21328756877143,-0.3741629,-0.5262699,0.047981262
21328761635320,-0.75688905,-0.2360115,-0.39898252
21328766393549,-1.0478503,0.075226784,0.89926815
21328771151779,-1.0512583,0.29257774,1.3717284
21328775910008,-0.80319244,0.60096836,1.228158
21328780668237,-0.3078012,0.47181892,2.0784416
21328785426466,0.26191247,0.10043526,3.405406
21328790184695,0.90731496,0.21661854,2.3611627
21328794942924,1.2202272,0.14247608,0.64985895
21328799701102,1.1364754,-0.54809856,1.3356047
21328804459331,0.7990877,-1.3717265,2.1524029
21328809217560,0.0774616,-1.5662289,2.2760248
21328813975789,-0.32563543,-2.0314045,0.81640816
21328818734018,-0.65968215,-2.2925963,1.9171424
21328823492247,-0.47937208,-2.1552606,2.9152021
21328828250477,0.0074129105,-2.1107802,1.3416805
21328833008654,0.6716287,-1.6116734,1.2077646
21328837766883,1.1922331,-1.7021484,2.4937458
21328842525112,1.2341499,-1.2094765,1.6301842
21328847283341,0.9423993,-0.67388153,1.0894513
21328852041570,0.52207863,-0.4244194,2.241166
21328856799799,0.15403944,-0.14930344,1.5709138
21328861558029,-0.045004845,-0.115208626,0.5940542
21328866316206,-0.20872295,-0.08882427,1.703227
21328871074435,-0.2414369,-0.14675713,1.8275723
21328875832664,-0.17707771,-0.38063717,0.6666374
21328880590893,-0.036786437,-0.6617527,1.3252139
21328885349122,0.2688052,-0.8621025,2.2356582
21328890107352,0.5014181,-0.6652069,0.73091984
21328894865581,0.46727175,-0.9286041,-0.27699804
21328899623758,0.21609378,-1.0249295,1.2148728
21328904381987,0.027161539,-1.1359539,1.295805
21328909140216,-0.10910022,-1.0551863,0.2692113
21328913898445,-0.21646386,-1.0532198,0.40266466
21328918656674,-0.3822435,-0.8319378,0.9215975
21328923414904,-0.4470026,-0.6993532,0.4119172
21328928173133,-0.15943581,-0.38031387,0.20810032
21328932931310,0.349883,-0.22177792,0.4824505
21328937689539,0.7303333,-0.17099762,0.7399068
21328942447768,0.9802386,0.020673752,0.885056
21328947205997,1.0301359,0.1093359,0.77690315
21328951964227,0.8491445,0.119021416,0.6666813
21328956722456,0.5758046,0.09295654,0.5780139
21328961480685,0.21951944,-0.03829956,0.6904197
21328966238810,-0.10989171,0.017040253,0.54457426
21328970997091,-0.4222808,0.015127182,0.3220849
21328975755320,-0.7568141,-0.13982773,0.44880342
21328980513549,-0.9181136,-0.19193172,0.5131302
21328985271779,-0.9157102,-0.51396084,0.35235882
21328990030008,-0.6391335,-0.52742386,0.52648735
21328994788185,-0.27443957,-0.7131071,0.4091816
21328999546414,0.04771942,-0.57809067,0.016921997
21329004304643,0.1839298,-0.5698986,0.15824509
21329009062872,0.16289711,-0.54512405,0.24004507
21329013821102,0.07541281,-0.31968594,0.3123784
21329018579279,-0.11688292,-0.13276196,0.44202137
21329023337560,-0.40243477,-0.14940166,0.7701888
21329028095789,-0.66706884,0.101483345,0.92122793
21329032853966,-0.8157833,-0.08516407,0.75130653
21329037612195,-0.87739897,-0.23334122,0.90631104
21329042370424,-0.6892758,-0.55587196,0.91047
21329047128654,-0.432056,-0.12730122,0.65356445
21329051886883,-0.10794932,-0.6000147,0.79092646
21329056645112,0.018077731,-0.5634794,1.3042016
21329061403341,0.24759334,-0.7179394,0.8845153
21329066161518,0.2554015,-0.6259575,0.8716121
21329070919747,0.13706547,-0.66314316,1.1456165
21329075677977,-0.017264009,-0.53797436,1.221262
21329080436206,-0.14072883,-0.4509964,0.913959
21329085194435,-0.17619252,-0.29954338,1.0393658
21329089952664,-0.22177285,-0.3562193,1.3867941
21329094710893,-0.18907136,-0.3245716,1.7029262
21329099469070,-0.056140542,-0.24524975,1.6483812
21329104227299,0.060203195,-0.17533493,1.3712206
21329108985529,0.07870138,-0.35635948,1.5794473
21329113743758,0.06880695,-0.45857716,1.9290309
21329118501987,0.018604577,-0.50075245,1.441474
21329123260216,-0.052789092,-0.6548338,1.1187654
21329128018445,-0.15033257,-0.7276459,1.6260967
21329132776674,-0.23611516,-0.87463,1.6431599
21329137534852,-0.22438884,-0.80151844,1.3349724
21329142293081,-0.16781282,-0.73563576,1.2038398
21329147051310,0.005508721,-0.77501774,1.2879567
21329151809487,0.23617494,-0.6854315,1.3531513
21329156567768,0.43365955,-0.6221962,1.1482377
21329161325997,0.5120882,-0.53265476,1.0701947
21329166084227,0.4452327,-0.5269728,1.2411232
21329170842404,0.31905204,-0.4878826,1.1395555
21329175600633,0.10930979,-0.532444,0.88029003
21329180358862,-0.11241311,-0.50037,0.6545396
21329185117091,-0.23902303,-0.51381683,0.75884914
21329189875320,-0.34217882,-0.31262112,0.78253746
21329194633549,-0.36917973,-0.08553696,0.09660816
21329199391779,-0.3534519,0.029067993,-0.4238801
21329204149956,-0.34528667,0.045371056,-0.21933699
21329208908185,-0.23960948,0.03507042,-0.15796709
21329213666414,-0.08161688,0.07279396,-0.6539526
21329218424643,0.083808064,0.12985039,-0.7171612
21329223182872,0.15397203,0.13892841,-0.5003505
21329227941102,0.1452353,0.2578926,-0.73301697
21329232699331,0.08853263,0.47492886,-1.0949483
21329237457560,0.07708961,0.56749916,-0.9380312
21329242215737,0.092182994,0.62149906,-0.67090106
21329246973966,0.107592046,0.41509914,-0.96834373
21329251732195,0.008322656,0.5819769,-0.95512605
21329256490424,-0.08367729,0.50720024,-0.49488783
21329261248654,-0.18309999,0.3175707,-0.38615227
21329266006883,-0.16800666,0.2048111,-0.7224426
21329270765112,-0.10996467,0.13064003,-0.5664265
21329275523289,-0.08056939,-0.056059837,-0.003727436
21329280281518,-8.057952E-4,-0.07297802,-0.0341053
21329285039747,0.016801,-0.08498287,-0.27256632
21329289797977,0.03673768,-0.11853695,-0.0565567
21329294556154,0.08284646,-0.12841225,0.13577318
21329299314435,0.18125427,-0.09526348,-0.09995508
21329304072664,0.30092937,-0.050058365,-0.22816324
21329308830893,0.4204147,-0.071988106,0.038421154
21329313589070,0.5278759,-0.07727432,0.061147213
21329318347299,0.6090658,-0.025136948,-0.1313281
21329323105529,0.67592865,-0.018453598,-0.03918171
21329327863758,0.72876334,-0.009541512,0.11059523
21329332621987,0.75563884,0.054325104,-0.11970854
21329337380216,0.6799725,0.01560688,-0.3191061
21329342138445,0.56883377,-0.011035919,-0.04993868
21329346896622,0.436683,0.0051698685,0.17635536
21329351654852,0.2811576,0.17208004,-0.28614855
21329356413081,0.1500696,0.13123322,-0.5407994
21329361171310,-0.08396351,0.030672073,-0.16903305
21329365929539,-0.21800756,0.10673237,0.006842613
21329370687768,-0.18034232,0.19706059,-0.6756196
21329375445997,-0.066313505,0.032131195,-1.4945753
21329380204227,0.2021212,-0.3593378,-1.2086058
21329384962404,0.23324853,-0.61441326,-0.9219165
21329389720633,0.11998856,-0.8111334,-2.2210426
21329394478862,-0.08686471,0.2599907,-1.5508263
21329399237091,-0.3906623,-0.76037836,-0.12864208
21329403995320,-0.9466876,4.889905,-3.9845858
21329408753549,-0.71045065,3.1016388,-5.1976933
21329413511779,-0.24221778,2.3775234,-0.7038946
21329418269956,0.34396207,0.27791595,3.7484226
21329423028185,0.5710847,-1.306972,1.4521737
21329427786414,0.8556534,-0.431839,0.1499424
21329432544643,1.1883255,-0.63254356,0.50607157
21329437302872,1.9021933,0.42125797,-1.0943375
21329442061102,2.6246793,0.55733776,-2.7324233
21329446819331,2.2470284,0.11571884,-0.918015
21329451577560,1.1449097,-0.1637516,1.7423038
21329456335685,0.13114774,-0.5221405,0.82458353
21329461093966,-0.449201,0.29871273,-1.0043676
21329465852195,-0.60499644,0.4949026,-1.0583591
21329470610424,-0.64133704,0.29344273,-0.04510212
21329475368602,-0.6280221,0.32637024,-0.22802687
21329480126831,-0.4821216,0.3717165,-0.46460438
21329484885112,-0.18948579,0.4525423,0.29837704
21329489643341,0.3162375,0.42062664,-0.107409954
21329494401466,0.9008816,1.0049047,-1.5632129
21329499159747,1.0615582,1.1762018,-3.9671562
21329503917977,1.2218225,-0.2561674,1.6978321
21329508676206,0.024802327,0.07478523,1.402276
21329513434435,0.21892619,0.43758774,-3.9213436
21329518192664,-0.5769625,0.12624073,-0.94853044
21329522950893,-0.7085558,0.029625893,2.308516
21329527709122,-0.5994947,0.47881413,-1.3899412
21329532467299,-0.8352536,0.84834003,-2.8608508
21329537225529,-0.42482698,0.052628517,0.7331319
21329541983758,-0.43426454,0.039977074,1.8118014
21329546741987,0.27571082,0.2124567,-1.1255641
21329551500216,0.9144663,0.39553642,-1.1338534
21329556258445,0.98842233,0.3545971,1.4783988
21329561016674,1.1499137,0.12481403,0.285779
21329565774904,0.81549746,0.49148273,-0.8354566
21329570533081,0.3070017,0.15269184,0.606616
21329575291310,-0.1995014,-0.025134087,1.7709179
21329580049539,-0.20029974,0.9144449,-1.1961265
21329584807768,-0.43899143,0.5157051,-1.8463607
21329589565997,-0.4111656,0.38849735,0.88824415
21329594324227,-0.18404424,0.320611,0.12866163
21329599082456,0.080533504,0.44273376,-1.6336818
21329603840633,0.58940923,0.34263897,-0.6456566
21329608598862,0.76986843,0.050582886,0.26938152
21329613357091,0.8138632,0.3543024,-1.1587858
21329618115320,0.54193,0.34335232,-2.08746
21329622873549,-0.07813382,0.0740509,-0.6101439
21329627631779,-0.66752756,0.029071808,0.0012102127
21329632390008,-1.0217314,0.013202667,-1.00984
21329637148237,-1.1553792,0.06455612,-0.81392527
21329641906414,-1.1256424,-0.02590084,0.20007801
21329646664643,-0.869774,0.036370277,-0.08205414
21329651422872,-0.49475956,0.17550659,-0.8021095
21329656181102,-0.24180198,0.015745163,-0.30238152
21329660939331,-0.050213456,-0.08210564,0.24089956
21329665697560,0.030087113,-0.038693428,-0.28945112
21329670455789,-0.09420681,0.050499916,-0.57592916
21329675214018,-0.38039577,0.043772697,-0.032212257
21329679972195,-0.7025076,0.06305599,0.042868137
21329684730424,-0.9775915,0.089692116,-0.41582203
21329689488549,-1.1298044,0.061234474,-0.09278059
21329694246883,-1.0804473,0.24235916,0.24997091
21329699005112,-0.76937747,0.44489765,-0.75615525
21329703763341,-0.40177298,0.34654045,-1.1670308
21329708521570,-0.041962266,0.05932331,-0.35347223
21329713279799,0.3465482,-0.05581665,-0.2594409
21329718037977,0.7215196,0.109267235,-1.2319484
21329722796206,0.8681508,0.24591255,-1.3576775
21329727554435,0.76709926,0.24835873,-0.68912864
21329732312664,0.52809787,0.21010303,-0.7332809
21329737070893,0.28705585,0.15786266,-1.0719187
21329741829122,-0.02826631,0.024478912,-0.73404837
21329746587352,-0.24634337,-0.07322121,-0.41539407
21329751345581,-0.326746,-0.046525,-0.77620935
21329756103758,-0.2503239,-0.0053157806,-0.9221978
21329760861987,-0.0860064,-0.07895279,-0.4274919
21329765620216,0.14749944,-0.12402058,-0.112213135
21329770378445,0.3669082,-0.015924454,-0.26111794
21329775136674,0.5368608,0.1017189,-0.17319012
21329779894904,0.5573388,0.22621155,0.12087822
21329784653133,0.4475968,0.36720848,0.05661106
21329789411310,0.16912818,0.41738605,-0.16061926
21329794169539,-0.23068261,0.4149027,0.007282257
21329798927768,-0.59465396,0.3811674,0.12024164
21329803685997,-0.88999665,0.39518833,-0.10886049
21329808444227,-1.0788893,0.44974613,-0.285388
21329813202456,-1.1280452,0.4993353,-0.29222536
21329817960685,-0.97521174,0.45553017,-0.3350072
21329822718914,-0.70864546,0.32097435,-0.44490194
21329827477143,-0.37332332,0.15552521,-0.3898387
21329832235320,-0.052479386,0.059511185,-0.35611296
21329836993549,0.22816265,0.018618584,-0.5564568
21329841751779,0.36585212,0.011416435,-0.72561216
21329846510008,0.37492853,-0.024409294,-0.5933435
21329851268237,0.28623903,-0.05307865,-0.4992919
21329856026466,0.17365992,-0.06970501,-0.51304746
21329860784695,0.06301391,-0.014597893,-0.41468048
