t_ns,qx,qy,qz,qw
21336046475945,0.4370854,0.32517296,0.44744948,0.7092305
21336051234174,0.4370798,0.3251062,0.447457,0.7092598
21336055992404,0.43707386,0.32504958,0.44745544,0.7092904
21336060750633,0.437067,0.32499355,0.44745338,0.7093216
21336065508810,0.4370653,0.32492945,0.44744986,0.7093542
21336070267091,0.43707332,0.32486615,0.44743928,0.7093849
21336075025268,0.43709326,0.3248022,0.44742632,0.70941013
21336079783497,0.43711376,0.3247282,0.44741917,0.7094359
21336084541727,0.43713742,0.32465822,0.4474078,0.7094605
21336089299956,0.43717334,0.32458705,0.44740024,0.7094757
21336094058185,0.43719834,0.32451338,0.4473957,0.7094968
21336098816414,0.4372274,0.32443333,0.44739735,0.7095145
21336103574643,0.4372497,0.32436976,0.4473883,0.70953554
21336108332872,0.43727395,0.3243127,0.4473704,0.70955795
21336113091102,0.4373011,0.32425728,0.447349,0.70958006
21336117849331,0.4373292,0.3242047,0.4473251,0.7096019
21336122607560,0.4373615,0.3241554,0.44729614,0.7096227
21336127365789,0.43740276,0.32409278,0.44727197,0.70964116
21336132124018,0.43744156,0.3240205,0.44724956,0.70966434
21336136882247,0.43749267,0.32394582,0.44722933,0.70967966
21336141640424,0.43754685,0.32386464,0.44721425,0.7096928
21336146398654,0.4375835,0.32379645,0.4471914,0.7097157
21336151156883,0.43762136,0.32372507,0.44717523,0.7097351
21336155915112,0.4376566,0.3236638,0.4471513,0.7097564
21336160673341,0.43768477,0.32361925,0.44711897,0.7097797
21336165431570,0.43770576,0.32358667,0.44707555,0.709809
21336170189799,0.4377205,0.32356277,0.44702256,0.7098441
21336174948029,0.43773597,0.3235412,0.44696146,0.709883
21336179706258,0.43775657,0.32351074,0.4469008,0.70992225
21336184464487,0.43777484,0.32347324,0.44683996,0.7099664
21336189222716,0.43779585,0.32341486,0.44678923,0.71001196
21336193980945,0.43782824,0.32334796,0.44674578,0.7100498
21336198739174,0.43786696,0.32327005,0.4467121,0.71008265
21336203497352,0.43789962,0.32319283,0.44668055,0.71011746
21336208255581,0.43792906,0.3231258,0.44664636,0.7101513
21336213013810,0.43795794,0.32306242,0.44661507,0.710182
21336217772039,0.43797523,0.32299843,0.44658238,0.710221
21336222530268,0.43799087,0.32294977,0.44653583,0.7102628
21336227288497,0.43801945,0.322904,0.44648224,0.7102996
21336232046727,0.43805602,0.32284364,0.4464281,0.71033853
21336236804956,0.43810153,0.3227656,0.44638112,0.7103755
21336241563185,0.4381617,0.32267964,0.44633892,0.7104039
21336246321414,0.43823448,0.3225938,0.44630498,0.71041936
21336251079643,0.43831992,0.32249734,0.4462767,0.71042824
21336255837872,0.4383989,0.32240552,0.44625548,0.71043444
21336260596102,0.43847805,0.32231495,0.4462354,0.7104393
21336265354331,0.43856078,0.32224345,0.44620773,0.7104381
21336270112560,0.43863353,0.32217726,0.44617796,0.7104419
21336274870737,0.43869737,0.32212034,0.4461447,0.71044916
21336279628966,0.4387645,0.32208034,0.4460996,0.71045417
21336284387195,0.4388316,0.32204542,0.4460493,0.7104601
21336289145424,0.43889463,0.32200983,0.44599238,0.71047306
21336293903654,0.43896762,0.32196698,0.44593817,0.7104814
21336298661883,0.43905836,0.3219062,0.44589558,0.7104796
21336303420112,0.43913978,0.3218451,0.44585845,0.7104803
21336308178341,0.43922403,0.32178915,0.44582343,0.7104755
21336312936570,0.4392944,0.32174364,0.4457913,0.7104728
21336317694799,0.43936443,0.32171333,0.4457527,0.7104674
21336322453029,0.4394192,0.32169983,0.4457095,0.71046674
21336327211258,0.4394582,0.32170364,0.44565582,0.7104746
21336331969487,0.43948966,0.32171482,0.44559038,0.7104911
21336336727716,0.4395247,0.3217298,0.44552115,0.7105061
21336341485945,0.4395533,0.32174093,0.4454502,0.7105279
21336346244122,0.43958595,0.3217423,0.4453857,0.71054745
21336351002352,0.4396254,0.32173157,0.44532666,0.7105649
21336355760581,0.43967324,0.32171357,0.44527394,0.7105764
21336360518810,0.43971735,0.32169917,0.44522455,0.7105866
21336365277039,0.4397558,0.32167876,0.4451846,0.71059716
21336370035268,0.43979234,0.32166913,0.4451463,0.7106029
21336374793497,0.4398299,0.32166865,0.44510084,0.71060836
21336379551727,0.4398673,0.32167858,0.44505844,0.71060723
21336384309956,0.4398869,0.32169545,0.44501576,0.7106142
21336389068185,0.43990666,0.3217194,0.44496712,0.7106216
21336393826414,0.4399272,0.32174626,0.4449148,0.71062946
21336398584643,0.4399482,0.32177642,0.44486302,0.71063524
21336403342872,0.43997487,0.3218017,0.44481575,0.71063685
21336408101102,0.44001326,0.32183033,0.44476968,0.710629
21336412859279,0.4400566,0.32185143,0.4447364,0.71061337
21336417617508,0.44009408,0.32188478,0.4447016,0.71059686
21336422375737,0.4401204,0.32193068,0.44466844,0.7105805
21336427133966,0.4401392,0.32199308,0.4446267,0.7105667
21336431892195,0.44014317,0.32207146,0.44457713,0.7105597
21336436650424,0.44013864,0.3221562,0.44452152,0.71055895
21336441408654,0.4401346,0.32224646,0.44445944,0.7105593
21336446166883,0.44012967,0.32233232,0.44440487,0.7105576
21336450925112,0.44011688,0.3224114,0.4443541,0.7105614
21336455683341,0.44010237,0.32248974,0.44430363,0.71056634
21336460441570,0.4400913,0.32255664,0.44426063,0.71056974
21336465199799,0.4400844,0.32260278,0.44423097,0.7105716
21336469958029,0.4400774,0.32264382,0.4442046,0.7105738
21336474716258,0.44006246,0.32268867,0.4441753,0.710581
21336479474487,0.44003627,0.32272586,0.44415018,0.710596
21336484232664,0.4399963,0.3227553,0.44412923,0.71062046
21336488990893,0.43996418,0.32278368,0.44410935,0.7106399
21336493749122,0.43993968,0.32279098,0.44407296,0.7106745
21336498507352,0.43992066,0.32278407,0.4440425,0.71070844
21336503265581,0.43991268,0.32276368,0.44402185,0.71073556
21336508023810,0.43990952,0.32272905,0.44401184,0.71075946
21336512782039,0.4399098,0.32269242,0.44403508,0.7107614
21336517540216,0.4399144,0.32266703,0.4440515,0.7107599
21336522298445,0.4399161,0.3226533,0.44406027,0.7107596
21336527056727,0.4399208,0.32264432,0.44406623,0.71075696
21336531814956,0.4399239,0.3226479,0.44406408,0.71075475
21336536573185,0.43992165,0.32266304,0.44405445,0.71075535
21336541331414,0.43992776,0.32268178,0.44404286,0.7107503
21336546089643,0.43994066,0.32270053,0.44403172,0.71074075
21336550847872,0.4399593,0.3227231,0.4440185,0.7107272
21336555606102,0.43998402,0.32273966,0.44400948,0.71071
21336560364279,0.44001383,0.32274583,0.44400722,0.7106902
21336565122508,0.44005525,0.3227446,0.4440104,0.7106631
21336569880737,0.4400974,0.3227432,0.44401377,0.71063554
21336574638966,0.44013515,0.3227535,0.44400942,0.7106102
21336579397195,0.44015867,0.32277367,0.443998,0.71059364
21336584155424,0.44016814,0.32280007,0.4439818,0.7105859
21336588913654,0.44017136,0.32283834,0.44395772,0.71058154
21336593671883,0.44016844,0.32288367,0.4439288,0.7105808
21336598430112,0.4401515,0.32292235,0.4439033,0.71058965
21336603188289,0.44013777,0.32295406,0.44388244,0.7105968
21336607946570,0.44013178,0.3229729,0.44387007,0.71059966
21336612704799,0.4401194,0.32297075,0.44387075,0.7106079
21336617463029,0.44011408,0.32295832,0.44387835,0.7106121
21336622221258,0.440106,0.3229365,0.4438917,0.7106187
21336626979435,0.44009802,0.32290524,0.44391105,0.7106257
21336631737664,0.44008473,0.32287925,0.44392678,0.71063596
21336636495893,0.44006342,0.32285318,0.4439421,0.7106514
21336641254122,0.4400426,0.32283735,0.44395092,0.710666
21336646012352,0.44000524,0.3228308,0.4439529,0.71069086
21336650770581,0.4399611,0.32283622,0.44394687,0.71071947
21336655528810,0.43991876,0.3228437,0.4439397,0.71074677
21336660287039,0.43988225,0.32284942,0.44393396,0.71077037
21336665045268,0.4398505,0.3228504,0.44393143,0.7107911
21336669803497,0.43981615,0.3228497,0.44392994,0.71081364
21336674561727,0.4397884,0.3228385,0.44393542,0.7108325
21336679319956,0.43977493,0.3228235,0.44394416,0.7108422
21336684078185,0.43976453,0.3228183,0.4439469,0.7108493
21336688836414,0.43975735,0.32282296,0.4439435,0.7108537
21336693594643,0.4397428,0.32282966,0.44393843,0.7108628
21336698352872,0.43973458,0.3228429,0.44392952,0.71086746
21336703111049,0.43973362,0.32285443,0.4439221,0.71086746
21336707869279,0.4397327,0.32286295,0.4439167,0.7108675
21336712627508,0.43972975,0.32286525,0.4439151,0.7108693
21336717385737,0.43973494,0.3228685,0.44391334,0.71086574
21336722143966,0.4397296,0.322872,0.44391075,0.710869
21336726902195,0.4397233,0.32287788,0.4439067,0.7108728
21336731660424,0.43970868,0.32287169,0.4439097,0.7108827
21336736418654,0.43969756,0.32287726,0.4439056,0.7108897
21336741176883,0.4396832,0.32287756,0.44390458,0.7108991
21336745935112,0.439671,0.32287788,0.44390184,0.7109082
21336750693341,0.4396664,0.3228712,0.44390202,0.71091396
21336755451570,0.43966475,0.3228553,0.44390664,0.7109193
21336760209799,0.4396644,0.32283726,0.44391087,0.71092504
21336764968029,0.43966463,0.32280633,0.44392312,0.7109313
21336769726258,0.43965897,0.32277828,0.4439349,0.7109402
21336774484435,0.43965587,0.32275295,0.44394583,0.7109468
21336779242664,0.43965864,0.32272476,0.44396275,0.71094733
21336784000893,0.43966433,0.32269084,0.44398323,0.71094644
21336788759122,0.43966678,0.3226572,0.44400227,0.7109483
21336793517352,0.43967608,0.3226201,0.44402364,0.710946
21336798275581,0.43968365,0.32258773,0.444047,0.7109414
21336803033810,0.43969116,0.32255575,0.4440691,0.7109375
21336807792039,0.43970555,0.3225205,0.4440903,0.71093136
21336812550268,0.43972018,0.32248127,0.44411528,0.71092445
21336817308497,0.43973884,0.32243675,0.44414383,0.71091527
21336822066727,0.4397577,0.3224013,0.44416958,0.71090364
21336826824956,0.4397709,0.3223657,0.44419628,0.7108949
21336831583185,0.43978772,0.32232612,0.44422436,0.71088487
21336836341414,0.43981668,0.32229182,0.44424662,0.7108686
21336841099643,0.43984127,0.3222627,0.4442665,0.71085423
21336845857872,0.4398638,0.32222795,0.44428614,0.71084374
21336850616102,0.43989548,0.32218418,0.4443131,0.7108271
21336855374279,0.43993118,0.32213792,0.4443387,0.71081
21336860132508,0.4399682,0.32208672,0.44437066,0.7107903
21336864890737,0.4400027,0.32203472,0.44440395,0.7107717
21336869648966,0.44003794,0.32198384,0.4444358,0.710753
21336874407195,0.44007516,0.32193998,0.44446605,0.7107309
21336879165424,0.44011766,0.32190084,0.444493,0.71070546
21336883923654,0.44014966,0.32186797,0.44451568,0.7106864
21336888681883,0.44018665,0.32184198,0.44453427,0.7106636
21336893440112,0.44021624,0.32181612,0.4445523,0.7106457
21336898198341,0.44024545,0.3217908,0.44456694,0.7106299
21336902956570,0.44028363,0.32175565,0.44458774,0.71060914
21336907714799,0.4403202,0.32171428,0.44460896,0.710592
21336912473029,0.44036302,0.32167506,0.4446284,0.71057105
21336917231258,0.44041553,0.32163173,0.44465467,0.7105416
21336921989487,0.44045696,0.32158655,0.44468567,0.710517
21336926747716,0.4404931,0.32154188,0.44471598,0.7104959
21336931505893,0.44052312,0.32151073,0.4447374,0.71047795
21336936264122,0.4405469,0.32148325,0.4447561,0.7104639
21336941022352,0.4405564,0.32145587,0.44477397,0.7104592
21336945780581,0.44056615,0.32143533,0.44478753,0.7104539
21336950538810,0.44056585,0.3214219,0.44479606,0.7104549
21336955297039,0.44055846,0.3214039,0.44480702,0.7104607
21336960055268,0.44055897,0.32137695,0.444814,0.7104683
21336964813497,0.44056335,0.3213454,0.4448241,0.71047354
21336969571727,0.44057295,0.32131246,0.4448373,0.7104742
21336974329956,0.44057712,0.32128406,0.44485554,0.710473
21336979088185,0.44057173,0.3212508,0.44487622,0.7104784
21336983846414,0.44056118,0.32123148,0.44488794,0.7104864
21336988604643,0.44055533,0.32121032,0.44490108,0.7104914
21336993362872,0.44053978,0.32118675,0.4449151,0.7105029
21336998121102,0.44052622,0.32115874,0.44493204,0.71051335
21337002879331,0.4405192,0.32113114,0.44494912,0.71051943
21337007637508,0.44051263,0.32110325,0.44496638,0.71052533
21337012395737,0.44051108,0.3210758,0.4449836,0.7105279
21337017154018,0.44051588,0.32104012,0.44500652,0.7105267
21337021912195,0.44052744,0.32101566,0.4450226,0.7105205
21337026670424,0.4405336,0.32098702,0.44504112,0.71051806
21337031428654,0.4405504,0.32095248,0.44506392,0.71050894
21337036186883,0.44056046,0.32092455,0.44508216,0.71050394
21337040945112,0.44056442,0.3208971,0.44509974,0.71050286
21337045703341,0.44057682,0.32086498,0.44512072,0.7104965
21337050461570,0.44059458,0.32083267,0.44514218,0.71048665
21337055219799,0.4406084,0.32079646,0.44516575,0.7104796
21337059978029,0.44062173,0.32076377,0.44518718,0.71047276
21337064736258,0.4406289,0.32073343,0.44520676,0.71046966
21337069494487,0.4406369,0.32069564,0.44523102,0.71046656
21337074252716,0.44063467,0.32066795,0.44524845,0.71046954
21337079010945,0.44062543,0.3206449,0.4452625,0.7104769
21337083769174,0.44062662,0.32062784,0.44527328,0.71047705
21337088527404,0.4406263,0.3206115,0.44528356,0.7104782
21337093285581,0.44062993,0.32058278,0.44530195,0.7104774
21337098043810,0.4406454,0.3205539,0.4453211,0.7104688
21337102801987,0.44066775,0.3205166,0.44534588,0.71045625
21337107560268,0.44069484,0.32047197,0.4453755,0.710441
21337112318497,0.44072545,0.32043532,0.4454004,0.71042293
21337117076727,0.44075742,0.3203996,0.44542468,0.710404
21337121834956,0.4407913,0.32036528,0.44544825,0.7103837
21337126593185,0.4408294,0.3203443,0.4454635,0.71035993
21337131351362,0.4408608,0.32032958,0.4454746,0.71034014
21337136109643,0.44089654,0.3203267,0.4454784,0.71031684
21337140867872,0.4409291,0.3203359,0.4454744,0.710295
21337145626102,0.440966,0.32034558,0.44547024,0.7102703
21337150384331,0.4410036,0.3203664,0.44545922,0.71024454
21337155142560,0.4410453,0.32037666,0.4454551,0.7102166
21337159900789,0.4410824,0.3203884,0.44544968,0.7101916
21337164659018,0.44111252,0.3204022,0.4454427,0.7101711
21337169417247,0.44115463,0.32040784,0.4454414,0.71014315
21337174175477,0.44119495,0.32041436,0.44543958,0.7101163
21337178933706,0.44123462,0.32040474,0.44544783,0.7100909
21337183691883,0.4412766,0.32040215,0.44545186,0.71006346
21337188450112,0.44131276,0.3204039,0.4454527,0.7100396
21337193208341,0.4413411,0.32040936,0.44545075,0.7100208
21337197966570,0.44136643,0.32041252,0.44545025,0.7100039
21337202724799,0.44138545,0.3204147,0.44544995,0.70999134
21337207483029,0.44140115,0.3204188,0.44544825,0.7099807
21337212241258,0.44141126,0.32041413,0.44545177,0.70997435
21337216999487,0.4414223,0.32039425,0.44546485,0.70996827
21337221757716,0.4414442,0.3203585,0.44548863,0.7099559
21337226515945,0.4414689,0.32031775,0.44551566,0.70994186
21337231274174,0.4414884,0.32026803,0.44554815,0.70993185
21337236032404,0.44149414,0.3202204,0.44558167,0.7099287
21337240790633,0.44148493,0.32019463,0.44561026,0.7099281
21337245548862,0.44145685,0.32018435,0.4456306,0.70993745
21337250307091,0.44141173,0.3201903,0.4456438,0.70995456
21337255065320,0.44135055,0.32021648,0.4456427,0.70998144
21337259823549,0.44127697,0.3202572,0.44562498,0.71001995
21337264581779,0.44119364,0.3203,0.44560114,0.7100674
21337269339956,0.44111568,0.3203371,0.44557407,0.7101161
21337274098237,0.44105032,0.32036325,0.44555393,0.7101575
21337278856414,0.44099027,0.32037902,0.44554064,0.710196
21337283614643,0.4409385,0.32037562,0.44553992,0.7102301
21337288372872,0.4408928,0.32036424,0.44554445,0.7102608
21337293131102,0.4408468,0.32034123,0.4455565,0.7102922
21337297889331,0.4408096,0.32033113,0.44555882,0.7103184
21337302647560,0.44078174,0.32032302,0.44556537,0.71033525
21337307405789,0.44073862,0.3203331,0.44556314,0.71035886
21337312164018,0.4406979,0.32036078,0.44555572,0.71037626
21337316922247,0.44065052,0.32040504,0.4455324,0.7104003
21337321680477,0.4406045,0.32045045,0.4455036,0.71042645
21337326438706,0.44056055,0.3204924,0.44547465,0.7104529
21337331196935,0.44052362,0.32052857,0.44544974,0.7104751
21337335955164,0.44049704,0.32055628,0.4454309,0.71049094
21337340713393,0.44047466,0.320568,0.4454222,0.71050495
21337345471622,0.44047198,0.3205715,0.44541985,0.7105065
21337350229852,0.4404758,0.32056716,0.44542277,0.7105043
21337354988081,0.440478,0.32057142,0.44542798,0.71049774
21337359746258,0.4404774,0.3205888,0.44542995,0.71048903
21337364504487,0.4404665,0.32062653,0.44542164,0.71048397
21337369262716,0.44043714,0.3206827,0.4454011,0.71048963
21337374020945,0.44039765,0.32074872,0.44536972,0.710504
21337378779174,0.44035336,0.3208114,0.4453327,0.7105264
21337383537404,0.44031855,0.32085264,0.44530472,0.7105469
21337388295633,0.44028187,0.320887,0.445281,0.71056896
21337393053862,0.44025013,0.32090548,0.44526753,0.7105887
21337397812039,0.4402333,0.32092777,0.44525257,0.71059847
21337402570320,0.44021362,0.32093996,0.4452437,0.7106107
21337407328549,0.44018766,0.32094756,0.4452375,0.71062726
21337412086779,0.4401578,0.32096255,0.44522563,0.71064633
21337416845008,0.4401258,0.3210038,0.44519773,0.71066505
21337421603237,0.4400721,0.32104418,0.44516924,0.71069795
21337426361466,0.44001547,0.32108614,0.44513956,0.7107326
21337431119695,0.43996996,0.32113105,0.44510865,0.7107599
21337435877924,0.43994352,0.32114178,0.44506332,0.71079975
21337440636154,0.43993193,0.32113683,0.44501978,0.7108364
21337445394383,0.43993315,0.321111,0.444988,0.7108672
21337450152612,0.43994766,0.32107386,0.44496822,0.71088743
21337454910841,0.43997082,0.32103086,0.4449595,0.710898
21337459669018,0.43998507,0.321006,0.44497603,0.71089
21337464427299,0.4399984,0.32099068,0.44498643,0.7108822
21337469185477,0.43999833,0.32099602,0.4449831,0.7108819
21337473943706,0.43998912,0.32101417,0.44497105,0.71088696
21337478701935,0.43996462,0.32104352,0.4449512,0.71090126
21337483460164,0.43996137,0.3210589,0.44490793,0.71092343
21337488218393,0.43996745,0.32105872,0.44486508,0.71094656
21337492976622,0.43999067,0.32103896,0.44482854,0.71096396
21337497734852,0.44003037,0.32099882,0.4448096,0.7109694
21337502493081,0.4400831,0.32093713,0.44480935,0.71096474
21337507251310,0.44014356,0.3208792,0.44482017,0.7109467
21337512009539,0.4401921,0.32083625,0.44485003,0.71091735
21337516767768,0.4402351,0.32080603,0.4448715,0.7108909
21337521525997,0.44026622,0.3207934,0.44488126,0.7108713
21337526284227,0.440285,0.3207987,0.4448843,0.7108553
21337531042456,0.44029766,0.32082006,0.44487152,0.7108458
21337535800685,0.44030046,0.32085276,0.44485104,0.7108422
21337540558914,0.44031313,0.32088742,0.44482985,0.71083194
21337545317143,0.4403269,0.32091174,0.44481525,0.7108215
21337550075372,0.440354,0.32093212,0.44480395,0.7108027
21337554833602,0.4403867,0.32094997,0.44479448,0.71078026
21337559591779,0.44042984,0.3209677,0.4447972,0.7107438
21337564350008,0.44045833,0.32099694,0.44480267,0.7107095
21337569108237,0.44046584,0.3210447,0.44480148,0.710684
21337573866466,0.44046667,0.32110313,0.44479308,0.71066236
21337578624695,0.4404599,0.32117182,0.4447732,0.710648
21337583382924,0.4404499,0.32123014,0.444748,0.7106436
21337588141154,0.44044393,0.3212781,0.44472256,0.71064156
21337592899383,0.44045138,0.3213133,0.44470078,0.71063465
21337597657612,0.44046786,0.32133693,0.44468677,0.7106225
21337602415841,0.44047013,0.32134107,0.44468427,0.7106208
21337607174070,0.440474,0.32133976,0.44468892,0.71061605
21337611932299,0.44046867,0.32135814,0.44469374,0.710608
21337616690529,0.44044286,0.32138443,0.44469157,0.7106135
21337621448758,0.44040158,0.32142517,0.44468045,0.7106276
21337626206987,0.44035128,0.3214813,0.4446517,0.7106514
21337630965216,0.44028518,0.3215383,0.44461197,0.7106914
21337635723445,0.44021842,0.32158756,0.44457704,0.71073234
21337640481674,0.44016886,0.32162914,0.44454795,0.71076244
21337645239904,0.44013068,0.32165012,0.44453248,0.7107862
21337649998133,0.4401028,0.32165852,0.44452557,0.710804
21337654756362,0.44008294,0.32166567,0.44451994,0.7108166
21337659514591,0.44007286,0.32167038,0.44451636,0.71082294
21337664272768,0.4400579,0.3216766,0.44451356,0.71083117
21337669030997,0.4400356,0.3216962,0.4445068,0.7108403
21337673789227,0.44001377,0.3217339,0.4444904,0.710847
21337678547456,0.4399912,0.32178375,0.44445762,0.71085894
21337683305685,0.43996534,0.32183346,0.44442472,0.710873
21337688063914,0.43994677,0.32187995,0.44439417,0.7108825
21337692822143,0.43993455,0.321936,0.44435805,0.71088725
21337697580372,0.43993124,0.3219785,0.44433102,0.710887
21337702338602,0.43992624,0.32201627,0.44430682,0.7108881
21337707096831,0.43992156,0.32205337,0.44428304,0.71088904
21337711855060,0.43991527,0.32208848,0.44426054,0.7108911
21337716613289,0.43990052,0.3221319,0.44423214,0.7108983
21337721371518,0.4398675,0.3221806,0.44419947,0.71091706
21337726129747,0.43982294,0.32224435,0.4441565,0.71094257
21337730887977,0.4397741,0.32230505,0.44411528,0.71097106
21337735646206,0.43972668,0.322355,0.4440809,0.7109992
21337740404435,0.43968287,0.3223911,0.44405553,0.7110258
21337745162664,0.43964887,0.32241946,0.4440356,0.7110464
21337749920893,0.43961552,0.32242993,0.444027,0.7110677
21337754679122,0.4395929,0.32242635,0.44402793,0.71108264
21337759437352,0.43957487,0.32240924,0.44403774,0.71109545
21337764195581,0.439561,0.32237694,0.44405743,0.71110636
21337768953758,0.43954617,0.32234126,0.44407922,0.7111181
21337773711987,0.43953115,0.322311,0.44409743,0.71112967
21337778470216,0.43951422,0.32228413,0.44411355,0.7111423
21337783228445,0.43949476,0.3222733,0.4441192,0.71115565
21337787986674,0.4394734,0.32227486,0.44411707,0.71116954
21337792744904,0.43944594,0.32227674,0.4441143,0.71118736
21337797503133,0.43942463,0.32227722,0.44411275,0.7112013
21337802261362,0.43941087,0.32226723,0.44411823,0.71121085
21337807019591,0.43941104,0.3222438,0.44413313,0.7112121
21337811777820,0.4394189,0.3222148,0.4441519,0.7112086
21337816536049,0.439431,0.32219177,0.44416723,0.711202
21337821294279,0.43944508,0.32217377,0.44417945,0.71119386
21337826052508,0.43945178,0.32215992,0.44418854,0.71119034
21337830810737,0.43945333,0.32215464,0.44419202,0.71118957
21337835568966,0.4394597,0.32216015,0.44418886,0.7111851
21337840327195,0.43945798,0.32216892,0.44418323,0.7111857
21337845085424,0.43945667,0.3221741,0.44417986,0.7111863
21337849843602,0.43947262,0.32217202,0.44417146,0.71118265
21337854601883,0.43950093,0.3221505,0.4441725,0.7111742
21337859360112,0.4395348,0.32211125,0.44418222,0.711165
21337864118341,0.4395715,0.32206333,0.44420215,0.71115154
21337868876570,0.43960708,0.32202825,0.44422638,0.71113026
21337873634799,0.43963873,0.3219912,0.44425172,0.7111117
21337878393029,0.43965927,0.3219594,0.44427305,0.7111001
21337883151206,0.43967545,0.32193166,0.44429147,0.7110911
21337887909435,0.43968663,0.32191357,0.44430354,0.71108484
21337892667664,0.43969026,0.3218988,0.44431314,0.7110833
21337897425893,0.43969733,0.3218846,0.44432247,0.71107954
21337902184122,0.4397038,0.3218601,0.44433832,0.7110767
21337906942352,0.4397112,0.32183313,0.44435588,0.71107334
21337911700581,0.43972507,0.32180256,0.44437602,0.71106607
21337916458810,0.4397505,0.32177457,0.4443952,0.711051
21337921217039,0.43978032,0.3217464,0.4444147,0.7110331
21337925975268,0.43980002,0.3217187,0.44443336,0.71102184
21337930733497,0.4398144,0.3217041,0.44444337,0.71101326
21337935491727,0.43982244,0.32169035,0.44445252,0.7110088
21337940249956,0.43982536,0.32169542,0.44444954,0.7110066
21337945008185,0.43982357,0.32170203,0.44444522,0.71100736
21337949766414,0.43982518,0.32171693,0.4444359,0.71100545
21337954524643,0.43983036,0.32171273,0.44442937,0.7110082
21337959282820,0.4398406,0.32170177,0.44441888,0.71101344
21337964041102,0.4398633,0.3216792,0.44441327,0.7110131
21337968799331,0.4398882,0.32165456,0.44440776,0.71101224
21337973557560,0.43991777,0.32161343,0.44441238,0.7110097
21337978315789,0.43994012,0.32156983,0.4444179,0.7110121
21337983074018,0.43997374,0.32152647,0.444426,0.71100587
21337987832247,0.44000557,0.3214816,0.4444338,0.7110016
21337992590477,0.44003353,0.3214316,0.4444453,0.7109997
21337997348706,0.4400581,0.32139322,0.44445187,0.71099776
21338002106935,0.44008508,0.32135904,0.44445372,0.7109953
21338006865164,0.44010273,0.32132986,0.44445235,0.7109985
21338011623393,0.44011733,0.3212938,0.44444948,0.71100754
21338016381570,0.4401399,0.32125852,0.44444695,0.71101105
21338021139799,0.44016525,0.32121176,0.44444978,0.7110147
21338025898029,0.44019046,0.32116485,0.44445547,0.7110168
21338030656258,0.44021624,0.32112247,0.44446036,0.7110169
21338035414487,0.44024402,0.32108307,0.44446892,0.7110121
21338040172716,0.4402727,0.32104903,0.444475,0.7110059
21338044930945,0.44029492,0.32101163,0.4444861,0.7110021
21338049689122,0.44032452,0.32098907,0.44449025,0.7109914
21338054447404,0.44034392,0.32097206,0.44449362,0.71098495
21338059205633,0.440358,0.320962,0.4444909,0.71098244
21338063963862,0.4403686,0.32095376,0.4444869,0.71098214
21338068722091,0.4403839,0.32095134,0.4444791,0.7109786
21338073480320,0.44039118,0.32094693,0.4444742,0.7109792
21338078238549,0.4403955,0.32093662,0.4444722,0.7109824
21338082996779,0.44040447,0.32091376,0.44447756,0.71098375
21338087755008,0.44041643,0.3208956,0.4444822,0.71098167
21338092513237,0.4404181,0.32088244,0.4444821,0.7109867
21338097271466,0.44042027,0.32086328,0.44449198,0.71098775
21338102029695,0.44042036,0.32083976,0.44450328,0.71099126
21338106787924,0.4404255,0.3208223,0.44451302,0.7109899
21338111546154,0.44042426,0.32079613,0.44452524,0.71099484
21338116304383,0.44042316,0.3207708,0.44453695,0.7109996
21338121062612,0.44042525,0.32074234,0.4445506,0.7110026
21338125820841,0.4404244,0.3207125,0.44456497,0.7110076
21338130579070,0.44043294,0.32067156,0.44458547,0.71100795
21338135337299,0.44044718,0.3206246,0.44460937,0.7110054
21338140095529,0.4404678,0.3205608,0.44464478,0.7109992
21338144853758,0.4404869,0.320499,0.44468173,0.7109921
21338149611935,0.4405027,0.32043996,0.4447203,0.7109849
21338154370164,0.4405243,0.32038096,0.444761,0.7109726
21338159128393,0.44053888,0.3203241,0.44479907,0.7109654
21338163886622,0.4405507,0.32026815,0.44483694,0.7109595
21338168644852,0.4405658,0.32021186,0.4448756,0.7109514
21338173403081,0.44057688,0.320161,0.44490865,0.7109467
21338178161310,0.44059294,0.32010597,0.44494274,0.71094024
21338182919487,0.44060728,0.32004416,0.44498086,0.7109353
21338187677768,0.44063172,0.31997445,0.4450196,0.71092725
21338192435997,0.44065458,0.3199047,0.4450606,0.7109188
21338197194227,0.4406812,0.3198369,0.4451,0.7109082
21338201952456,0.44071385,0.3197674,0.44514018,0.71089405
21338206710685,0.44075105,0.3196943,0.44518295,0.71087706
21338211468914,0.44078782,0.31962195,0.44522783,0.7108587
21338216227143,0.44083184,0.31956145,0.44526485,0.7108354
21338220985320,0.44086328,0.31950238,0.44530126,0.71081966
21338225743602,0.440898,0.31945303,0.44533235,0.7108008
21338230501831,0.44093353,0.3194022,0.44536123,0.71078354
21338235260060,0.440961,0.3193532,0.44538873,0.71077126
21338240018289,0.4409998,0.31931147,0.44541255,0.71075106
21338244776518,0.44104525,0.31926876,0.4454335,0.71072894
21338249534747,0.44109625,0.31922612,0.44545314,0.7107041
21338254292977,0.44115037,0.31918103,0.44547325,0.71067816
21338259051206,0.4412009,0.31913674,0.44549358,0.7106539
21338263809435,0.44125655,0.3190914,0.44551554,0.71062595
21338268567664,0.44130728,0.31904554,0.44553742,0.71060133
