t_ns,mx,my,mz,bx,by,bz
21227509325523,-1.5562501,15.975,51.45,3.36,48.3,32.1
21227519325523,-0.112500004,17.175001,51.393753,3.36,48.3,32.1
21227529325523,-1.1625,16.5375,52.143753,3.36,48.3,32.1
21227539325523,-1.2375001,14.400001,53.1375,3.36,48.3,32.1
21227549325523,-1.5937501,15.225,53.775,3.36,48.3,32.1
21227559325523,-1.7437501,15.712501,51.318752,3.36,48.3,32.1
21227569325523,0.54375005,16.650002,52.406254,3.36,48.3,32.1
21227579325523,0.09375,15.95625,53.550003,3.36,48.3,32.1
21227589325523,-0.675,15.6,51.506252,3.36,48.3,32.1
21227599325523,-0.1875,15.7875,51.600002,3.36,48.3,32.1
21227609325523,-1.5,15.4875,52.36875,3.36,48.3,32.1
21227619325523,-1.8000001,15.69375,53.175003,3.36,48.3,32.1
21227629325523,-2.2125,15.39375,54.300003,3.36,48.3,32.1
21227639325523,-1.5375,16.237501,52.518753,3.36,48.3,32.1
21227649325523,-0.3375,15.637501,50.850002,3.36,48.3,32.1
21227659325523,-0.41250002,16.650002,53.437504,3.36,48.3,32.1
21227669325523,0.93750006,15.187501,52.406254,3.36,48.3,32.1
21227679325523,-0.75,14.325001,52.162502,3.36,48.3,32.1
21227689325523,-1.0500001,17.175001,51.656254,3.36,48.3,32.1
21227699325523,-0.90000004,15.825001,49.8375,3.36,48.3,32.1
21227709325523,-1.3312501,15.39375,51.131252,3.36,48.3,32.1
21227719325523,0.84375006,16.800001,49.29375,3.36,48.3,32.1
21227729325523,-0.0375,16.6875,51.54375,3.36,48.3,32.1
21227739325523,-0.50625,16.743752,52.218754,3.36,48.3,32.1
21227749325523,-0.375,16.650002,52.36875,3.36,48.3,32.1
21227759325523,-0.15,16.181252,52.65,3.36,48.3,32.1
21227769325523,-0.45000002,17.1375,52.2,3.36,48.3,32.1
21227779325523,0.5625,17.400002,51.15,3.36,48.3,32.1
21227789325523,1.1812501,16.725,52.781254,3.36,48.3,32.1
21227799325523,-0.63750005,16.987501,52.687504,3.36,48.3,32.1
21227809325523,-0.24375,16.275002,51.131252,3.36,48.3,32.1
21227819325523,-2.34375,16.125,52.912502,3.36,48.3,32.1
21227829325523,0.91875005,16.95,52.350002,3.36,48.3,32.1
21227839325523,0.4875,16.0125,51.05625,3.36,48.3,32.1
21227849325523,-1.06875,15.543751,53.7,3.36,48.3,32.1
21227859325523,-0.46875003,16.125,52.3875,3.36,48.3,32.1
21227869325523,-0.39375,14.887501,53.175003,3.36,48.3,32.1
21227879325523,0.5625,18.393751,51.73125,3.36,48.3,32.1
21227889325523,0.075,17.325,51.206253,3.36,48.3,32.1
21227899325523,-0.46875003,17.8875,52.031254,3.36,48.3,32.1
21227909325523,0.01875,18.075,52.125004,3.36,48.3,32.1
21227919325523,-1.2375001,16.03125,51.7125,3.36,48.3,32.1
21227929325523,0.43125,15.993751,52.893753,3.36,48.3,32.1
21227939325523,-1.5187501,16.237501,51.750004,3.36,48.3,32.1
21227949325523,-0.80625004,16.706251,51.487503,3.36,48.3,32.1
21227959325523,-1.03125,15.562501,52.312504,3.36,48.3,32.1
21227969325523,-0.43125,16.125,51.300003,3.36,48.3,32.1
21227979325523,-2.5125,16.237501,53.550003,3.36,48.3,32.1
21227989325523,-1.0500001,15.3,51.562504,3.36,48.3,32.1
21227999325523,0.24375,16.35,51.075,3.36,48.3,32.1
21228009325523,-0.075,16.425001,51.2625,3.36,48.3,32.1
21228019325523,-0.35625002,17.643751,51.862503,3.36,48.3,32.1
21228029325523,-1.5562501,15.975,51.750004,3.36,48.3,32.1
21228039325523,-1.3312501,16.650002,53.081253,3.36,48.3,32.1
21228049325523,-0.20625001,16.800001,52.48125,3.36,48.3,32.1
21228059325523,-2.8875,14.925,53.475002,3.36,48.3,32.1
21228069325523,-1.81875,16.44375,52.537502,3.36,48.3,32.1
21228079325523,-1.6125001,14.85,52.10625,3.36,48.3,32.1
21228089325523,-0.88125,15.450001,52.143753,3.36,48.3,32.1
21228099325523,-2.4,17.625,52.575,3.36,48.3,32.1
21228109325523,-1.5562501,16.987501,52.031254,3.36,48.3,32.1
21228119325523,-1.0875001,15.3,52.631252,3.36,48.3,32.1
21228129325523,-0.41250002,17.400002,52.18125,3.36,48.3,32.1
21228139325523,-2.04375,15.3,53.362503,3.36,48.3,32.1
21228149325523,-1.8000001,15.69375,53.175003,3.36,48.3,32.1
21228159325523,-2.775,15.450001,52.687504,3.36,48.3,32.1
21228169325523,-3.54375,16.35,52.593754,3.36,48.3,32.1
21228179325523,-1.44375,16.125,53.41875,3.36,48.3,32.1
21228189325523,-1.66875,16.35,52.068752,3.36,48.3,32.1
21228199325523,-1.21875,16.275002,52.48125,3.36,48.3,32.1
21228209325523,-1.5187501,16.5,52.800003,3.36,48.3,32.1
21228219325523,-2.2687502,14.75625,52.800003,3.36,48.3,32.1
21228229325523,-1.21875,14.400001,52.36875,3.36,48.3,32.1
21228239325523,-2.4562502,16.5,53.23125,3.36,48.3,32.1
21228249325523,-1.5937501,15.975,52.518753,3.36,48.3,32.1
21228259325523,-2.6437502,16.087502,51.881252,3.36,48.3,32.1
21228269325523,-2.3625002,16.875,52.443752,3.36,48.3,32.1
21228279325523,-1.48125,15.4875,51.600002,3.36,48.3,32.1
21228289325523,-1.63125,16.59375,52.350002,3.36,48.3,32.1
21228299325523,-2.6625001,15.58125,54.975002,3.36,48.3,32.1
21228309325523,-2.8312502,16.2,53.8875,3.36,48.3,32.1
21228319325523,-2.4375,15.993751,50.325,3.36,48.3,32.1
21228329325523,-0.8625,16.706251,53.025,3.36,48.3,32.1
21228339325523,-0.95625,15.187501,52.781254,3.36,48.3,32.1
21228349325523,-2.4375,16.987501,50.456253,3.36,48.3,32.1
21228359325523,-1.0875001,16.931252,51.675003,3.36,48.3,32.1
21228369325523,-1.81875,15.187501,51.037502,3.36,48.3,32.1
21228379325523,-1.5937501,16.987501,53.11875,3.36,48.3,32.1
21228389325523,-3.6375,16.837502,53.04375,3.36,48.3,32.1
21228399325523,-2.7562501,14.700001,53.325,3.36,48.3,32.1
21228409325523,-1.5375,15.4875,53.1375,3.36,48.3,32.1
21228419325523,-1.63125,15.975,53.906254,3.36,48.3,32.1
21228429325523,-2.4562502,16.237501,51.693752,3.36,48.3,32.1
21228439325523,-0.88125,16.44375,52.275,3.36,48.3,32.1
21228449325523,-2.4,17.8875,53.943752,3.36,48.3,32.1
21228459325523,-0.54375005,16.743752,53.30625,3.36,48.3,32.1
21228469325523,-0.63750005,16.987501,52.3875,3.36,48.3,32.1
21228479325523,-4.40625,16.987501,53.60625,3.36,48.3,32.1
21228489325523,-2.8125,15.187501,52.687504,3.36,48.3,32.1
21228499325523,-1.0875001,16.931252,51.35625,3.36,48.3,32.1
21228509325523,-1.5562501,16.237501,52.818752,3.36,48.3,32.1
21228519325523,-0.6,17.25,52.66875,3.36,48.3,32.1
21228529325523,-2.86875,15.187501,54.54375,3.36,48.3,32.1
21228539325523,-3.73125,14.437501,53.1375,3.36,48.3,32.1
21228549325523,-3.7125,14.812501,54.656254,3.36,48.3,32.1
21228559325523,-3.2250001,15.50625,52.893753,3.36,48.3,32.1
21228569325523,-3.0,14.2875,53.812504,3.36,48.3,32.1
21228579325523,-0.88125,16.706251,53.643753,3.36,48.3,32.1
21228589325523,-3.61875,15.075001,53.100002,3.36,48.3,32.1
21228599325523,-2.68125,16.35,54.487503,3.36,48.3,32.1
21228609325523,-1.81875,16.44375,52.537502,3.36,48.3,32.1
21228619325523,-3.3937502,17.25,52.237503,3.36,48.3,32.1
21228629325523,-3.4125001,16.237501,52.74375,3.36,48.3,32.1
21228639325523,-3.0,15.3,53.943752,3.36,48.3,32.1
21228649325523,-1.9875001,16.29375,52.406254,3.36,48.3,32.1
21228659325523,-3.1125002,16.40625,53.60625,3.36,48.3,32.1
21228669325523,-2.8500001,16.2,54.35625,3.36,48.3,32.1
21228679325523,-3.0937502,14.64375,53.662502,3.36,48.3,32.1
21228689325523,-1.5937501,15.975,52.518753,3.36,48.3,32.1
21228699325523,-2.625,15.6,53.5875,3.36,48.3,32.1
21228709325523,-2.79375,16.44375,53.568752,3.36,48.3,32.1
21228719325523,-1.9687501,16.3125,51.6375,3.36,48.3,32.1
21228729325523,-3.4125001,14.3625,52.631252,3.36,48.3,32.1
21228739325523,-2.625,16.35,52.631252,3.36,48.3,32.1
21228749325523,-3.0187502,15.7875,52.3875,3.36,48.3,32.1
21228759325523,-2.71875,15.825001,52.968754,3.36,48.3,32.1
21228769325523,-2.5875,16.35,51.562504,3.36,48.3,32.1
21228779325523,-0.8625,16.2,50.437504,3.36,48.3,32.1
21228789325523,-2.6625001,16.837502,51.7125,3.36,48.3,32.1
21228799325523,-4.05,15.900001,51.43125,3.36,48.3,32.1
21228809325523,-0.75,16.087502,51.35625,3.36,48.3,32.1
21228819325523,-2.25,14.137501,54.037502,3.36,48.3,32.1
21228829325523,-4.78125,14.925,54.318752,3.36,48.3,32.1
21228839325523,-3.05625,16.800001,53.906254,3.36,48.3,32.1
21228849325523,-1.0875001,16.931252,51.675003,3.36,48.3,32.1
21228859325523,-2.0812502,16.050001,53.49375,3.36,48.3,32.1
21228869325523,-3.6000001,15.075001,52.48125,3.36,48.3,32.1
21228879325523,-2.7375002,14.700001,52.85625,3.36,48.3,32.1
21228889325523,-2.11875,17.2875,51.468754,3.36,48.3,32.1
21228899325523,-2.9437501,16.6875,54.506252,3.36,48.3,32.1
21228909325523,-1.9687501,15.937501,54.412502,3.36,48.3,32.1
21228919325523,-2.0812502,16.050001,53.812504,3.36,48.3,32.1
21228929325523,-2.2875001,14.512501,52.18125,3.36,48.3,32.1
21228939325523,-3.4687502,15.731251,51.675003,3.36,48.3,32.1
21228949325523,-4.1625004,14.512501,52.406254,3.36,48.3,32.1
21228959325523,-4.8562503,16.050001,53.2125,3.36,48.3,32.1
21228969325523,-1.5,15.750001,53.437504,3.36,48.3,32.1
21228979325523,-2.8125,16.2,52.818752,3.36,48.3,32.1
21228989325523,-4.33125,15.750001,54.54375,3.36,48.3,32.1
21228999325523,-3.1312501,15.150001,52.725002,3.36,48.3,32.1
21229009325523,-3.15,16.143751,53.625004,3.36,48.3,32.1
21229019325523,-3.05625,15.7875,53.475002,3.36,48.3,32.1
21229029325523,-2.2687502,15.150001,54.937504,3.36,48.3,32.1
21229039325523,-2.4562502,16.5,53.23125,3.36,48.3,32.1
21229049325523,-4.14375,15.150001,54.843754,3.36,48.3,32.1
21229059325523,-2.5687501,15.6,52.2,3.36,48.3,32.1
21229069325523,-2.2687502,16.7625,53.343754,3.36,48.3,32.1
21229079325523,-1.48125,16.5,52.2,3.36,48.3,32.1
21229089325523,-2.5500002,15.975,53.250004,3.36,48.3,32.1
21229099325523,-3.15,15.900001,52.55625,3.36,48.3,32.1
21229109325523,-3.1125002,16.40625,53.60625,3.36,48.3,32.1
21229119325523,-4.70625,15.937501,52.443752,3.36,48.3,32.1
21229129325523,-3.91875,15.3,53.906254,3.36,48.3,32.1
21229139325523,-3.3937502,14.606251,53.4,3.36,48.3,32.1
21229149325523,-1.8937501,16.95,52.3875,3.36,48.3,32.1
21229159325523,-3.5062501,15.975,54.131252,3.36,48.3,32.1
21229169325523,-2.15625,17.025002,51.787502,3.36,48.3,32.1
21229179325523,-4.5750003,16.087502,53.943752,3.36,48.3,32.1
21229189325523,-3.15,15.900001,52.256252,3.36,48.3,32.1
21229199325523,-1.7437501,15.075001,52.575,3.36,48.3,32.1
21229209325523,-1.81875,15.450001,52.10625,3.36,48.3,32.1
21229219325523,-3.2625,14.493751,53.531254,3.36,48.3,32.1
21229229325523,-2.9625,16.29375,53.437504,3.36,48.3,32.1
21229239325523,-1.29375,16.650002,51.54375,3.36,48.3,32.1
21229249325523,-3.7500002,15.450001,54.018753,3.36,48.3,32.1
21229259325523,-3.0187502,15.7875,52.706253,3.36,48.3,32.1
21229269325523,-1.4625001,16.5,51.412502,3.36,48.3,32.1
21229279325523,-2.23125,14.75625,51.7125,3.36,48.3,32.1
21229289325523,-3.05625,15.7875,53.775,3.36,48.3,32.1
21229299325523,-2.9250002,15.543751,53.30625,3.36,48.3,32.1
21229309325523,-2.41875,15.88125,53.4,3.36,48.3,32.1
21229319325523,-2.79375,16.44375,53.568752,3.36,48.3,32.1
21229329325523,-3.7500002,14.437501,53.906254,3.36,48.3,32.1
21229339325523,-3.45,16.237501,53.812504,3.36,48.3,32.1
21229349325523,-2.98125,16.050001,52.687504,3.36,48.3,32.1
21229359325523,-2.60625,15.6,53.268753,3.36,48.3,32.1
21229369325523,-4.0125003,14.775001,53.925003,3.36,48.3,32.1
21229379325523,-3.075,16.40625,52.537502,3.36,48.3,32.1
21229389325523,-2.4750001,15.4875,53.41875,3.36,48.3,32.1
21229399325523,-2.2125,15.150001,53.23125,3.36,48.3,32.1
21229409325523,-3.7875001,14.925,52.66875,3.36,48.3,32.1
21229419325523,-3.1312501,15.39375,54.112503,3.36,48.3,32.1
21229429325523,-2.5125,16.987501,52.612503,3.36,48.3,32.1
21229439325523,-2.2687502,14.75625,52.800003,3.36,48.3,32.1
21229449325523,-3.3750002,14.606251,52.631252,3.36,48.3,32.1
21229459325523,-4.4437504,14.1,54.000004,3.36,48.3,32.1
21229469325523,-3.99375,16.5375,52.800003,3.36,48.3,32.1
21229479325523,-2.23125,14.400001,54.487503,3.36,48.3,32.1
21229489325523,-2.71875,14.08125,53.79375,3.36,48.3,32.1
21229499325523,-2.8500001,15.937501,52.8375,3.36,48.3,32.1
21229509325523,-4.2375,15.993751,52.987503,3.36,48.3,32.1
21229519325523,-1.35,18.393751,52.575,3.36,48.3,32.1
21229529325523,-4.0875,16.650002,51.581253,3.36,48.3,32.1
21229539325523,-2.7,15.825001,52.66875,3.36,48.3,32.1
21229549325523,-3.0,16.050001,53.456253,3.36,48.3,32.1
21229559325523,-3.6750002,15.450001,51.862503,3.36,48.3,32.1
21229569325523,-1.7812501,15.075001,53.643753,3.36,48.3,32.1
21229579325523,-1.85625,15.450001,53.49375,3.36,48.3,32.1
21229589325523,-2.5125,15.975,52.48125,3.36,48.3,32.1
21229599325523,-5.2125,15.000001,53.60625,3.36,48.3,32.1
21229609325523,-3.1312501,15.150001,52.725002,3.36,48.3,32.1
21229619325523,-3.075,16.1625,51.16875,3.36,48.3,32.1
21229629325523,-1.7062501,17.34375,53.8875,3.36,48.3,32.1
21229639325523,-2.8875,15.937501,53.906254,3.36,48.3,32.1
21229649325523,-2.4375,15.4875,52.331253,3.36,48.3,32.1
21229659325523,-1.4625001,15.1125,53.925003,3.36,48.3,32.1
21229669325523,-4.6312504,14.19375,55.706253,3.36,48.3,32.1
21229679325523,-3.9750001,14.775001,53.156254,3.36,48.3,32.1
21229689325523,-2.6437502,16.087502,52.350002,3.36,48.3,32.1
21229699325523,0.28125,16.85625,52.425003,3.36,48.3,32.1
21229709325523,-3.0,17.04375,53.5875,3.36,48.3,32.1
21229719325523,-2.2875001,14.75625,53.250004,3.36,48.3,32.1
21229729325523,-4.3125,15.750001,53.775,3.36,48.3,32.1
21229739325523,-1.7437501,17.85,52.65,3.36,48.3,32.1
21229749325523,-3.9750001,15.281251,55.275,3.36,48.3,32.1
21229759325523,-2.5875,15.6,52.500004,3.36,48.3,32.1
21229769325523,-1.3687501,16.3875,52.631252,3.36,48.3,32.1
21229779325523,-2.53125,15.6,51.112503,3.36,48.3,32.1
21229789325523,-2.30625,16.125,51.843754,3.36,48.3,32.1
21229799325523,-3.0,16.800001,52.518753,3.36,48.3,32.1
21229809325523,-2.34375,15.88125,51.54375,3.36,48.3,32.1
21229819325523,-2.71875,16.462502,51.412502,3.36,48.3,32.1
21229829325523,-4.2375,15.993751,52.987503,3.36,48.3,32.1
21229839325523,-3.7875001,15.937501,53.100002,3.36,48.3,32.1
21229849325523,-2.5500002,15.975,53.568752,3.36,48.3,32.1
21229859325523,-3.0187502,16.800001,52.818752,3.36,48.3,32.1
21229869325523,-3.91875,15.3,53.5875,3.36,48.3,32.1
21229879325523,-3.91875,15.3,53.906254,3.36,48.3,32.1
21229889325523,-2.5125,16.48125,54.61875,3.36,48.3,32.1
21229899325523,-3.5062501,16.987501,54.412502,3.36,48.3,32.1
21229909325523,-3.35625,15.000001,54.000004,3.36,48.3,32.1
21229919325523,-3.3750002,15.000001,54.768753,3.36,48.3,32.1
21229929325523,-2.8312502,16.95,52.65,3.36,48.3,32.1
21229939325523,-3.1875002,15.900001,53.325,3.36,48.3,32.1
21229949325523,-3.43125,16.237501,53.04375,3.36,48.3,32.1
21229959325523,-2.625,16.087502,51.562504,3.36,48.3,32.1
21229969325523,-1.9312501,16.556252,51.61875,3.36,48.3,32.1
21229979325523,-2.7375002,15.187501,50.531254,3.36,48.3,32.1
21229989325523,-3.16875,17.53125,51.9,3.36,48.3,32.1
21229999325523,-4.7250004,15.675,51.99375,3.36,48.3,32.1
21230009325523,-4.21875,15.000001,52.10625,3.36,48.3,32.1
21230019325523,-3.6562502,16.837502,53.5125,3.36,48.3,32.1
21230029325523,-1.7812501,16.087502,54.225002,3.36,48.3,32.1
21230039325523,-3.1875002,15.150001,54.581253,3.36,48.3,32.1
21230049325523,-3.2250001,15.50625,52.893753,3.36,48.3,32.1
21230059325523,-3.8812501,15.3,52.818752,3.36,48.3,32.1
21230069325523,-3.0187502,15.7875,52.706253,3.36,48.3,32.1
21230079325523,-4.6125,16.575,52.706253,3.36,48.3,32.1
21230089325523,-3.0187502,16.050001,54.075,3.36,48.3,32.1
21230099325523,-3.7687502,16.2,53.550003,3.36,48.3,32.1
21230109325523,-3.6000001,16.087502,52.612503,3.36,48.3,32.1
21230119325523,-2.7,15.337501,54.975002,3.36,48.3,32.1
21230129325523,-4.2937503,15.000001,54.2625,3.36,48.3,32.1
21230139325523,-0.90000004,16.706251,54.412502,3.36,48.3,32.1
21230149325523,-4.6312504,16.837502,54.54375,3.36,48.3,32.1
21230159325523,-4.4437504,15.093751,54.581253,3.36,48.3,32.1
21230169325523,-4.1062503,15.150001,54.075,3.36,48.3,32.1
21230179325523,-4.7625003,15.675,53.062504,3.36,48.3,32.1
21230189325523,-3.525,15.731251,53.531254,3.36,48.3,32.1
21230199325523,-3.9750001,15.7875,52.968754,3.36,48.3,32.1
21230209325523,-3.2625,15.50625,53.662502,3.36,48.3,32.1
21230219325523,-3.9750001,16.050001,54.487503,3.36,48.3,32.1
21230229325523,-3.61875,15.825001,52.312504,3.36,48.3,32.1
21230239325523,-2.30625,16.3875,52.912502,3.36,48.3,32.1
21230249325523,-4.6875,16.2,53.04375,3.36,48.3,32.1
21230259325523,-4.4437504,16.725,53.156254,3.36,48.3,32.1
21230269325523,-3.2625,15.262501,52.593754,3.36,48.3,32.1
21230279325523,-3.2625,15.262501,52.593754,3.36,48.3,32.1
21230289325523,-3.73125,15.450001,53.718754,3.36,48.3,32.1
21230299325523,-3.7875001,15.187501,54.037502,3.36,48.3,32.1
21230309325523,-3.8812501,16.6875,55.0875,3.36,48.3,32.1
21230319325523,-3.7875001,15.937501,53.100002,3.36,48.3,32.1
21230329325523,-2.1375,17.025002,51.187504,3.36,48.3,32.1
21230339325523,-4.78125,16.6875,53.643753,3.36,48.3,32.1
21230349325523,-1.35,15.375001,51.750004,3.36,48.3,32.1
21230359325523,-3.3187501,16.875,53.006252,3.36,48.3,32.1
21230369325523,-5.0625,15.900001,53.86875,3.36,48.3,32.1
21230379325523,-2.4375,16.5,52.4625,3.36,48.3,32.1
21230389325523,-4.05,16.143751,52.818752,3.36,48.3,32.1
21230399325523,-3.2062502,15.50625,52.275,3.36,48.3,32.1
21230409325523,-2.04375,16.050001,52.425003,3.36,48.3,32.1
21230419325523,-1.9875001,15.543751,52.893753,3.36,48.3,32.1
21230429325523,-2.4562502,15.4875,52.95,3.36,48.3,32.1
21230439325523,-3.0,15.7875,51.937504,3.36,48.3,32.1
21230449325523,-2.4562502,15.225,51.581253,3.36,48.3,32.1
21230459325523,-4.05,16.9125,51.862503,3.36,48.3,32.1
21230469325523,-3.4875002,15.975,53.831253,3.36,48.3,32.1
21230479325523,-2.90625,15.187501,55.631252,3.36,48.3,32.1
21230489325523,-4.3125,15.356251,51.937504,3.36,48.3,32.1
21230499325523,-1.725,16.087502,52.3875,3.36,48.3,32.1
21230509325523,-2.60625,15.337501,52.2,3.36,48.3,32.1
21230519325523,-5.2875004,14.7375,54.99375,3.36,48.3,32.1
21230529325523,-1.7625,16.837502,52.818752,3.36,48.3,32.1
21230539325523,-3.2625,15.262501,52.593754,3.36,48.3,32.1
21230549325523,-2.1000001,15.0375,54.000004,3.36,48.3,32.1
21230559325523,-4.1062503,15.39375,55.143753,3.36,48.3,32.1
21230569325523,-3.525,15.731251,53.531254,3.36,48.3,32.1
21230579325523,-5.2312503,14.7375,53.156254,3.36,48.3,32.1
21230589325523,-3.05625,15.4125,51.956253,3.36,48.3,32.1
21230599325523,-4.51875,13.837501,55.0875,3.36,48.3,32.1
21230609325523,-4.3875003,15.093751,53.04375,3.36,48.3,32.1
21230619325523,-3.5625002,15.337501,52.4625,3.36,48.3,32.1
21230629325523,-2.9625,15.0375,51.787502,3.36,48.3,32.1
21230639325523,-2.0625,16.29375,54.2625,3.36,48.3,32.1
21230649325523,-1.44375,15.13125,53.30625,3.36,48.3,32.1
21230659325523,-2.7375002,15.825001,53.737503,3.36,48.3,32.1
21230669325523,-2.30625,17.400002,53.175003,3.36,48.3,32.1
21230679325523,-5.30625,14.343751,53.625004,3.36,48.3,32.1
21230689325523,-2.6625001,15.337501,53.906254,3.36,48.3,32.1
21230699325523,-4.4625,14.45625,51.99375,3.36,48.3,32.1
21230709325523,-4.33125,15.356251,52.406254,3.36,48.3,32.1
21230719325523,-3.7687502,16.2,53.850002,3.36,48.3,32.1
21230729325523,-3.45,16.237501,53.5125,3.36,48.3,32.1
21230739325523,-4.89375,15.7875,52.93125,3.36,48.3,32.1
21230749325523,-4.8,14.681251,53.718754,3.36,48.3,32.1
21230759325523,-2.68125,16.087502,53.41875,3.36,48.3,32.1
21230769325523,-4.6312504,15.825001,54.281254,3.36,48.3,32.1
21230779325523,-2.325,17.643751,50.41875,3.36,48.3,32.1
21230789325523,-4.51875,16.462502,54.24375,3.36,48.3,32.1
21230799325523,-2.4750001,17.25,52.593754,3.36,48.3,32.1
21230809325523,-5.26875,14.7375,54.225002,3.36,48.3,32.1
21230819325523,-2.8125,16.44375,54.3375,3.36,48.3,32.1
21230829325523,-5.8125,14.2875,54.300003,3.36,48.3,32.1
21230839325523,-3.0187502,15.7875,52.706253,3.36,48.3,32.1
21230849325523,-3.2812502,15.243751,53.362503,3.36,48.3,32.1
21230859325523,-5.1375003,16.3875,54.018753,3.36,48.3,32.1
21230869325523,-3.5812502,16.087502,52.29375,3.36,48.3,32.1
21230879325523,-3.4125001,16.237501,52.74375,3.36,48.3,32.1
21230889325523,-4.18125,15.637501,54.225002,3.36,48.3,32.1
21230899325523,-3.3000002,17.625,51.768753,3.36,48.3,32.1
21230909325523,-4.8187504,15.3,52.781254,3.36,48.3,32.1
21230919325523,-2.7,15.825001,52.350002,3.36,48.3,32.1
21230929325523,-5.15625,15.243751,53.5875,3.36,48.3,32.1
21230939325523,-5.4,14.85,53.775,3.36,48.3,32.1
21230949325523,-4.7625003,15.675,53.062504,3.36,48.3,32.1
21230959325523,-3.1312501,16.40625,54.393753,3.36,48.3,32.1
21230969325523,-3.7125,16.575,54.15,3.36,48.3,32.1
21230979325523,-4.0125003,16.03125,55.575,3.36,48.3,32.1
21230989325523,-5.1937504,15.993751,53.250004,3.36,48.3,32.1
21230999325523,-3.6000001,16.087502,52.912502,3.36,48.3,32.1
21231009325523,-3.6375,16.087502,53.68125,3.36,48.3,32.1
21231019325523,-4.5375004,16.462502,54.693752,3.36,48.3,32.1
21231029325523,-3.45,16.237501,53.812504,3.36,48.3,32.1
21231039325523,-3.24375,16.875,50.850002,3.36,48.3,32.1
21231049325523,-5.08125,15.900001,54.16875,3.36,48.3,32.1
21231059325523,-4.9500003,15.7875,54.318752,3.36,48.3,32.1
21231069325523,-4.21875,16.0125,52.36875,3.36,48.3,32.1
21231079325523,-3.2062502,15.900001,53.943752,3.36,48.3,32.1
21231089325523,-2.1375,15.656251,53.2125,3.36,48.3,32.1
21231099325523,-3.9750001,15.7875,53.437504,3.36,48.3,32.1
21231109325523,-3.6562502,15.825001,53.381252,3.36,48.3,32.1
21231119325523,-4.8375,15.3,53.550003,3.36,48.3,32.1
21231129325523,-3.99375,14.775001,53.60625,3.36,48.3,32.1
21231139325523,-3.99375,14.775001,53.60625,3.36,48.3,32.1
21231149325523,-3.0187502,16.800001,52.818752,3.36,48.3,32.1
21231159325523,-3.075,15.7875,54.093754,3.36,48.3,32.1
21231169325523,-4.6312504,15.58125,53.2125,3.36,48.3,32.1
21231179325523,-3.0,15.7875,51.937504,3.36,48.3,32.1
21231189325523,-2.68125,17.1,53.550003,3.36,48.3,32.1
21231199325523,-5.1000004,13.875001,53.925003,3.36,48.3,32.1
21231209325523,-2.90625,15.937501,54.375004,3.36,48.3,32.1
21231219325523,-5.9437504,14.512501,54.468754,3.36,48.3,32.1
