t_ns,mx,my,mz,accuracy
21285759325343,39.412502,-17.775002,-0.43125,3
21285769325343,39.037502,-18.45,-2.2125,3
21285779325343,38.193752,-17.306252,0.93750006,3
21285789325343,40.0875,-15.4125,0.1875,3
21285799325343,39.0,-17.7,-1.6125001,3
21285809325343,37.143753,-17.7,-1.8375001,3
21285819325343,39.75,-15.712501,-0.52500004,3
21285829325343,36.768753,-17.493752,1.10625,3
21285839325343,38.081253,-17.0625,0.7875,3
21285849325343,37.725002,-16.612501,-0.26250002,3
21285859325343,36.80625,-18.862501,2.2125,3
21285869325343,39.487503,-16.25625,-0.01875,3
21285879325343,36.975002,-16.21875,1.0500001,3
21285889325343,37.518753,-17.775002,0.5625,3
21285899325343,37.050003,-16.2,-1.10625,3
21285909325343,37.518753,-17.025002,-0.84375006,3
21285919325343,34.95,-17.362501,-0.056250002,3
21285929325343,38.23125,-17.8125,-2.5875,3
21285939325343,36.525,-16.9125,-2.86875,3
21285949325343,35.025,-17.85,-0.20625001,3
21285959325343,36.675003,-18.65625,-2.0625,3
21285969325343,36.206253,-18.45,-0.93750006,3
21285979325343,35.943752,-16.743752,-3.1125002,3
21285989325343,35.100002,-18.112501,-3.43125,3
21285999325343,36.1875,-18.712502,-2.0062501,3
21286009325343,35.4375,-18.056252,-3.9375002,3
21286019325343,36.375,-18.056252,-4.2000003,3
21286029325343,33.05625,-20.268751,-4.05,3
21286039325343,34.275,-18.975,-1.7812501,3
21286049325343,36.75,-19.3875,-3.6000001,3
21286059325343,34.725002,-19.800001,-5.34375,3
21286069325343,35.0625,-19.743752,-5.83125,3
21286079325343,32.025,-19.9125,-4.40625,3
21286089325343,32.362503,-20.362501,-2.2687502,3
21286099325343,35.0625,-20.118752,-2.7562501,3
21286109325343,32.4,-21.35625,-4.0875,3
21286119325343,32.23125,-22.650002,-5.5687504,3
21286129325343,33.09375,-21.6375,-2.775,3
21286139325343,32.53125,-21.975,-1.63125,3
21286149325343,32.5875,-21.956251,-3.0187502,3
21286159325343,32.4375,-21.6,-1.7812501,3
21286169325343,32.850002,-23.0625,-2.4,3
21286179325343,31.25625,-22.25625,-2.0812502,3
21286189325343,32.081253,-22.9125,-1.85625,3
21286199325343,31.781252,-21.056252,-2.79375,3
21286209325343,30.7875,-22.95,-0.93750006,3
21286219325343,30.187502,-22.518751,0.80625004,3
21286229325343,32.550003,-19.95,-1.3875,3
21286239325343,30.13125,-20.400002,-0.93750006,3
21286249325343,28.3875,-21.2625,0.375,3
21286259325343,29.04375,-21.300001,-0.93750006,3
21286269325343,32.34375,-21.112501,-1.3312501,3
21286279325343,29.587502,-19.725,-0.28125,3
21286289325343,30.4125,-19.35,0.375,3
21286299325343,30.150002,-19.7625,1.6500001,3
21286309325343,30.581251,-19.837502,2.0625,3
21286319325343,29.343752,-19.612501,2.8125,3
21286329325343,31.987501,-18.2625,0.16875,3
21286339325343,30.000002,-19.40625,3.2062502,3
21286349325343,29.493752,-18.46875,4.4625,3
21286359325343,29.550001,-19.087502,4.0125003,3
21286369325343,29.38125,-17.60625,2.2875001,3
21286379325343,27.45,-17.868752,3.0,3
21286389325343,28.706251,-17.081251,2.3625002,3
21286399325343,30.750002,-16.931252,2.2687502,3
21286409325343,27.581251,-17.34375,6.3375,3
21286419325343,25.706251,-17.587502,5.8125,3
21286429325343,27.187502,-15.39375,4.8,3
21286439325343,26.062502,-14.531251,5.2125,3
21286449325343,26.681252,-14.325001,6.3562503,3
21286459325343,27.750002,-13.931251,4.21875,3
21286469325343,26.2875,-12.993751,6.20625,3
21286479325343,24.2625,-12.13125,5.9625,3
21286489325343,25.1625,-11.64375,4.78125,3
21286499325343,23.41875,-11.75625,5.1375003,3
21286509325343,25.95,-8.64375,5.3625,3
21286519325343,25.275002,-9.375,3.3187501,3
21286529325343,25.837502,-6.525,5.15625,3
21286539325343,25.25625,-7.4812503,3.7125,3
21286549325343,26.400002,-3.825,2.1000001,3
21286559325343,25.781252,-4.78125,1.575,3
21286569325343,23.643751,-4.4437504,2.1375,3
21286579325343,25.650002,-3.43125,-1.5187501,3
21286589325343,26.41875,-1.44375,-0.73125005,3
21286599325343,26.643751,-2.15625,-2.1375,3
21286609325343,27.150002,-1.4625001,-4.3500004,3
21286619325343,25.462502,0.43125,-4.9875,3
21286629325343,25.237501,-0.35625002,-6.61875,3
21286639325343,26.343752,-0.20625001,-6.7500005,3
21286649325343,26.79375,0.975,-9.450001,3
21286659325343,26.587502,0.69375,-9.262501,3
21286669325343,28.987501,0.63750005,-11.85,3
21286679325343,26.925001,-0.76875,-12.637501,3
21286689325343,28.931252,1.25625,-16.1625,3
21286699325343,29.6625,-0.7875,-15.88125,3
21286709325343,28.143751,-0.61875004,-15.712501,3
21286719325343,28.35,-2.34375,-16.7625,3
21286729325343,27.750002,-3.3000002,-17.41875,3
21286739325343,28.181252,-4.36875,-16.81875,3
21286749325343,28.593752,-4.70625,-17.025002,3
21286759325343,29.325,-4.7250004,-20.475,3
21286769325343,30.0375,-5.26875,-21.31875,3
21286779325343,29.156252,-7.0125003,-22.087502,3
21286789325343,31.1625,-7.8750005,-21.225,3
21286799325343,31.85625,-7.275,-20.400002,3
21286809325343,32.100002,-8.512501,-24.69375,3
21286819325343,30.4125,-10.125,-23.681252,3
21286829325343,32.568752,-8.8125,-21.675001,3
21286839325343,31.593752,-10.462501,-23.6625,3
21286849325343,30.656252,-12.225,-23.025002,3
21286859325343,30.393751,-13.012501,-23.737501,3
21286869325343,30.69375,-12.975,-23.175001,3
21286879325343,30.45,-14.137501,-21.5625,3
21286889325343,29.868752,-14.212501,-23.025002,3
21286899325343,30.900002,-16.331251,-22.63125,3
21286909325343,29.475,-16.518751,-23.23125,3
21286919325343,31.406252,-16.0125,-22.40625,3
21286929325343,33.5625,-16.35,-23.41875,3
21286939325343,28.85625,-17.23125,-22.050001,3
21286949325343,31.63125,-19.125,-21.4125,3
21286959325343,30.187502,-19.3125,-20.625,3
21286969325343,29.437502,-18.65625,-23.15625,3
21286979325343,30.393751,-20.15625,-21.993752,3
21286989325343,32.1375,-21.806252,-22.0125,3
21286999325343,32.568752,-22.0125,-21.6,3
21287009325343,30.937502,-21.862501,-23.081251,3
21287019325343,31.968752,-23.71875,-21.31875,3
21287029325343,31.48125,-23.550001,-24.487501,3
21287039325343,30.956251,-23.60625,-23.04375,3
21287049325343,30.712502,-24.018751,-22.85625,3
21287059325343,31.931252,-25.85625,-21.862501,3
21287069325343,30.975,-26.118752,-22.2,3
21287079325343,31.725,-24.13125,-20.8125,3
21287089325343,30.825,-27.018751,-22.1625,3
21287099325343,30.73125,-27.656252,-22.59375,3
21287109325343,30.4125,-26.812502,-22.875,3
21287119325343,31.575,-28.050001,-21.75,3
21287129325343,32.100002,-27.712502,-22.29375,3
21287139325343,33.09375,-28.462502,-22.837502,3
21287149325343,33.300003,-27.31875,-23.212502,3
21287159325343,34.0125,-28.85625,-24.16875,3
21287169325343,33.037502,-28.85625,-23.1375,3
21287179325343,30.018751,-31.143751,-23.175001,3
21287189325343,33.35625,-31.44375,-22.331251,3
21287199325343,33.0,-29.868752,-22.48125,3
21287209325343,32.550003,-31.800001,-22.987501,3
21287219325343,32.456253,-31.44375,-23.456251,3
21287229325343,32.025,-32.006252,-22.3125,3
21287239325343,34.3125,-33.45,-23.306252,3
21287249325343,31.593752,-32.568752,-21.46875,3
21287259325343,31.81875,-34.537502,-24.206251,3
21287269325343,32.925003,-34.143753,-22.66875,3
21287279325343,32.737503,-34.29375,-22.331251,3
21287289325343,32.287502,-34.10625,-21.975,3
21287299325343,32.831253,-33.65625,-22.35,3
21287309325343,32.2125,-35.625,-22.837502,3
21287319325343,32.25,-35.625,-23.60625,3
21287329325343,33.6375,-35.550003,-23.15625,3
21287339325343,32.2125,-37.5,-22.931252,3
21287349325343,32.2125,-37.5,-22.931252,3
21287359325343,32.756252,-36.5625,-24.88125,3
21287369325343,32.8875,-37.40625,-23.79375,3
21287379325343,32.11875,-38.1375,-22.9125,3
21287389325343,32.287502,-38.756252,-21.525002,3
21287399325343,32.287502,-38.756252,-21.525002,3
21287409325343,32.925003,-39.787502,-22.650002,3
21287419325343,31.81875,-39.9375,-23.118752,3
21287429325343,30.91875,-40.6875,-23.00625,3
21287439325343,30.562502,-41.737503,-22.462502,3
21287449325343,32.15625,-43.29375,-21.84375,3
21287459325343,31.44375,-42.0,-21.956251,3
21287469325343,30.562502,-43.237503,-20.587502,3
21287479325343,31.7625,-43.0875,-22.875,3
21287489325343,31.425001,-43.7625,-20.8125,3
21287499325343,31.593752,-43.612503,-20.38125,3
21287509325343,30.206251,-45.16875,-19.40625,3
21287519325343,30.093752,-44.68125,-17.868752,3
21287529325343,31.968752,-44.8125,-18.862501,3
21287539325343,29.868752,-46.96875,-17.925001,3
21287549325343,30.150002,-46.93125,-17.19375,3
21287559325343,32.90625,-46.93125,-15.675,3
21287569325343,32.79375,-45.825,-16.0125,3
21287579325343,30.431252,-48.525,-14.887501,3
21287589325343,31.837502,-47.5875,-14.625001,3
21287599325343,32.362503,-48.9,-13.875001,3
21287609325343,31.7625,-48.843754,-13.950001,3
21287619325343,32.41875,-47.8875,-15.13125,3
21287629325343,33.881252,-47.68125,-15.76875,3
21287639325343,32.90625,-47.4375,-13.668751,3
21287649325343,35.475002,-46.350002,-14.925,3
21287659325343,34.93125,-45.787502,-14.418751,3
21287669325343,35.98125,-46.0125,-14.531251,3
21287679325343,34.48125,-45.84375,-15.450001,3
21287689325343,35.268753,-46.5,-14.2875,3
21287699325343,34.275,-46.237503,-11.1,3
21287709325343,33.112503,-45.15,-12.843751,3
21287719325343,35.475002,-45.7125,-11.71875,3
21287729325343,35.456253,-46.0875,-13.406251,3
21287739325343,32.850002,-46.425003,-11.700001,3
21287749325343,35.5875,-44.550003,-9.618751,3
21287759325343,34.85625,-43.03125,-12.806251,3
21287769325343,35.756252,-43.03125,-11.53125,3
21287779325343,35.9625,-41.11875,-13.293751,3
21287789325343,35.381252,-41.7,-12.3,3
21287799325343,36.35625,-40.818752,-14.118751,3
21287809325343,37.48125,-40.66875,-14.26875,3
21287819325343,37.912502,-39.600002,-12.656251,3
21287829325343,35.625,-40.40625,-13.743751,3
21287839325343,35.86875,-41.756252,-13.575001,3
21287849325343,37.425003,-38.41875,-15.543751,3
21287859325343,36.43125,-40.18125,-13.06875,3
21287869325343,37.5,-39.28125,-12.918751,3
21287879325343,37.425003,-40.18125,-14.7375,3
21287889325343,36.35625,-39.80625,-13.837501,3
21287899325343,36.3375,-39.581253,-16.931252,3
21287909325343,35.9625,-39.99375,-16.85625,3
21287919325343,37.425003,-39.80625,-17.8125,3
21287929325343,36.6375,-41.550003,-17.0625,3
21287939325343,38.4375,-40.162502,-17.15625,3
21287949325343,39.318752,-40.818752,-18.91875,3
21287959325343,40.143753,-39.45,-18.45,3
21287969325343,37.78125,-41.643753,-19.03125,3
21287979325343,37.93125,-42.75,-19.78125,3
21287989325343,38.550003,-42.54375,-18.6375,3
21287999325343,34.912502,-44.04375,-19.237501,3
21288009325343,37.0875,-43.74375,-17.6625,3
21288019325343,35.100002,-46.518753,-18.5625,3
21288029325343,36.28125,-45.487503,-16.59375,3
21288039325343,35.550003,-46.331253,-17.400002,3
21288049325343,34.893753,-46.425003,-16.556252,3
21288059325343,35.268753,-46.74375,-15.656251,3
21288069325343,36.43125,-47.34375,-16.087502,3
21288079325343,33.91875,-48.187504,-14.85,3
21288089325343,35.25,-47.8875,-16.237501,3
21288099325343,36.24375,-47.49375,-15.750001,3
21288109325343,38.11875,-48.99375,-14.250001,3
21288119325343,36.73125,-49.93125,-14.512501,3
21288129325343,36.0,-49.143753,-12.3,3
21288139325343,34.4625,-50.737503,-11.15625,3
21288149325343,35.850002,-49.800003,-10.575001,3
21288159325343,32.71875,-52.725002,-10.575001,3
21288169325343,34.987503,-51.037502,-9.675,3
21288179325343,36.075,-51.9,-9.618751,3
21288189325343,36.075,-51.281254,-10.875,3
21288199325343,36.3375,-50.100002,-8.325001,3
21288209325343,35.4,-51.35625,-5.1000004,3
21288219325343,33.99375,-49.781254,-6.675,3
21288229325343,35.737503,-51.05625,-4.5375004,3
21288239325343,32.79375,-51.693752,-3.24375,3
21288249325343,35.456253,-49.706253,-3.16875,3
21288259325343,36.45,-48.318752,-3.0187502,3
21288269325343,35.53125,-48.05625,-1.9875001,3
21288279325343,36.375,-47.7,-2.1000001,3
21288289325343,36.393753,-46.3125,-0.46875003,3
21288299325343,35.100002,-45.73125,-0.93750006,3
21288309325343,34.575,-43.912502,0.76875,3
21288319325343,35.775,-44.5125,-1.0500001,3
21288329325343,34.162502,-43.96875,-1.03125,3
21288339325343,36.318752,-41.550003,2.1750002,3
21288349325343,34.537502,-39.393753,0.93750006,3
21288359325343,34.74375,-39.99375,0.93750006,3
21288369325343,33.3375,-38.04375,1.35,3
21288379325343,34.85625,-37.59375,0.075,3
21288389325343,33.862503,-37.59375,2.1937501,3
21288399325343,34.631252,-37.5,2.86875,3
21288409325343,34.78125,-36.09375,0.80625004,3
21288419325343,37.893753,-34.29375,0.09375,3
21288429325343,37.275,-34.3875,-0.3,3
21288439325343,37.350002,-33.99375,-0.61875004,3
21288449325343,35.90625,-34.068752,0.16875,3
21288459325343,36.43125,-33.75,0.09375,3
21288469325343,37.518753,-32.5875,1.1625,3
21288479325343,36.9,-32.79375,0.0,3
21288489325343,36.2625,-31.0125,0.4875,3
21288499325343,36.91875,-30.7875,0.24375,3
21288509325343,36.28125,-31.0125,-0.28125,3
21288519325343,36.225002,-30.50625,-0.75,3
21288529325343,36.768753,-29.062502,-0.8625,3
21288539325343,38.381252,-28.837502,-1.0500001,3
21288549325343,36.09375,-29.1375,0.6,3
21288559325343,36.46875,-27.956251,-0.39375,3
21288569325343,36.693752,-27.562502,-0.13125001,3
21288579325343,37.48125,-26.962502,-1.9125,3
21288589325343,36.787502,-26.550001,-2.625,3
21288599325343,37.96875,-27.768751,-2.2687502,3
21288609325343,37.18125,-25.612501,-0.54375005,3
21288619325343,36.487503,-26.212502,-1.5187501,3
21288629325343,36.487503,-26.212502,-1.5187501,3
21288639325343,38.850002,-25.3875,-2.90625,3
21288649325343,39.54375,-25.29375,-4.6687503,3
21288659325343,39.300003,-23.94375,-4.5375004,3
21288669325343,39.206253,-24.6,-4.8,3
21288679325343,39.206253,-24.6,-4.8,3
21288689325343,37.800003,-25.5375,-4.4625,3
21288699325343,37.65,-26.04375,-2.7375002,3
21288709325343,38.175003,-25.85625,-3.5812502,3
21288719325343,37.443752,-24.69375,-4.125,3
21288729325343,37.162502,-25.743752,-5.30625,3
21288739325343,38.04375,-25.743752,-3.8625002,3
21288749325343,38.831253,-26.643751,-3.61875,3
21288759325343,39.45,-26.94375,-5.2312503,3
21288769325343,38.53125,-26.19375,-6.525,3
21288779325343,38.943752,-26.643751,-7.33125,3
21288789325343,39.112503,-26.75625,-8.26875,3
21288799325343,38.325,-25.593752,-6.8250003,3
21288809325343,40.425003,-25.181252,-6.9375005,3
21288819325343,36.975002,-27.900002,-5.83125,3
21288829325343,37.66875,-26.94375,-7.6312504,3
21288839325343,38.11875,-28.25625,-4.5750003,3
21288849325343,39.1875,-26.60625,-5.2125,3
21288859325343,37.85625,-27.54375,-7.0125003,3
21288869325343,37.85625,-25.5375,-6.3,3
21288879325343,37.93125,-27.656252,-5.3250003,3
21288889325343,41.006252,-26.98125,-5.71875,3
21288899325343,39.581253,-26.306252,-5.86875,3
21288909325343,40.3875,-26.94375,-5.175,3
21288919325343,39.9375,-28.143751,-7.2375,3
21288929325343,41.2125,-26.343752,-8.681251,3
21288939325343,39.9375,-26.1375,-6.2250004,3
21288949325343,40.537502,-26.550001,-7.9687505,3
21288959325343,40.74375,-27.0375,-7.0687504,3
21288969325343,40.612503,-27.91875,-7.4812503,3
21288979325343,39.9,-27.13125,-5.5875,3
21288989325343,40.706253,-27.7875,-5.1937504,3
21288999325343,41.04375,-26.98125,-6.4875,3
21289009325343,40.912502,-26.8875,-6.6375003,3
21289019325343,41.475002,-27.056252,-5.925,3
21289029325343,41.006252,-26.98125,-5.71875,3
21289039325343,42.35625,-25.687502,-6.675,3
21289049325343,39.862503,-28.143751,-5.08125,3
21289059325343,40.875,-27.243752,-2.775,3
21289069325343,42.881252,-26.737501,-4.5750003,3
21289079325343,43.050003,-25.837502,-5.2312503,3
21289089325343,41.34375,-25.931252,-5.64375,3
21289099325343,42.206253,-26.831251,-8.00625,3
21289109325343,43.40625,-25.031252,-7.2937503,3
21289119325343,41.775,-24.993752,-4.6312504,3
21289129325343,43.5,-25.893751,-4.8187504,3
21289139325343,42.112503,-26.343752,-7.55625,3
21289149325343,42.61875,-25.650002,-5.175,3
21289159325343,43.800003,-25.10625,-5.025,3
21289169325343,43.10625,-25.837502,-6.76875,3
21289179325343,43.256252,-26.681252,-6.3,3
21289189325343,42.675003,-25.25625,-4.89375,3
21289199325343,42.975002,-26.475,-5.9625,3
21289209325343,42.09375,-25.087502,-5.1375003,3
21289219325343,43.800003,-25.10625,-5.34375,3
21289229325343,43.800003,-26.118752,-5.6062503,3
21289239325343,44.362503,-25.031252,-7.55625,3
21289249325343,44.4,-25.781252,-7.8375,3
21289259325343,43.7625,-25.10625,-3.9562502,3
21289269325343,45.6375,-25.743752,-7.3875003,3
21289279325343,45.768753,-25.593752,-6.1687503,3
21289289325343,43.143753,-26.94375,-4.125,3
21289299325343,44.006252,-24.956251,-5.9812503,3
21289309325343,42.018753,-28.10625,-4.275,3
21289319325343,42.693752,-27.6375,-3.45,3
21289329325343,42.80625,-29.1375,-4.8,3
21289339325343,42.91875,-28.48125,-4.8187504,3
21289349325343,45.45,-27.900002,-3.3000002,3
21289359325343,45.16875,-27.937502,-4.3500004,3
21289369325343,44.325,-27.54375,-4.875,3
21289379325343,45.54375,-26.75625,-5.0437503,3
21289389325343,47.456253,-25.875002,-6.8250003,3
21289399325343,48.112503,-25.781252,-7.36875,3
21289409325343,45.3375,-25.5375,-6.58125,3
21289419325343,47.081253,-25.556252,-7.8562503,3
21289429325343,45.15,-27.075,-8.6625,3
21289439325343,44.381252,-26.79375,-7.5000005,3
21289449325343,47.8875,-24.187502,-6.4687505,3
21289459325343,47.662502,-24.975,-8.418751,3
21289469325343,46.40625,-26.643751,-7.2937503,3
21289479325343,46.96875,-23.681252,-9.28125,3
21289489325343,48.675003,-24.581251,-9.0,3
21289499325343,46.65,-25.406252,-8.53125,3
21289509325343,45.9,-25.25625,-8.4375,3
21289519325343,48.3375,-24.056252,-10.462501,3
21289529325343,45.73125,-25.406252,-8.868751,3
21289539325343,47.7,-23.400002,-11.325001,3
21289549325343,47.325,-23.56875,-10.35,3
21289559325343,47.100002,-24.093752,-10.6125,3
21289569325343,48.768753,-23.493752,-10.81875,3
21289579325343,47.9625,-25.743752,-12.056251,3
21289589325343,47.71875,-26.156252,-11.400001,3
21289599325343,48.075,-24.093752,-11.962501,3
21289609325343,47.0625,-24.993752,-14.118751,3
21289619325343,48.3375,-24.31875,-11.512501,3
21289629325343,45.9375,-24.13125,-13.087501,3
21289639325343,47.100002,-24.618752,-13.05,3
21289649325343,45.225002,-24.862501,-14.212501,3
21289659325343,46.74375,-27.0375,-14.625001,3
21289669325343,45.525,-27.093752,-15.39375,3
21289679325343,46.40625,-26.343752,-14.925,3
21289689325343,46.725002,-25.5375,-16.2,3
21289699325343,45.84375,-26.2875,-16.3875,3
21289709325343,46.050003,-28.275002,-18.50625,3
21289719325343,45.506252,-26.587502,-17.1,3
21289729325343,47.025,-28.518751,-16.462502,3
21289739325343,45.412502,-28.987501,-17.025002,3
21289749325343,46.2,-28.518751,-19.425001,3
21289759325343,45.525,-29.475,-17.94375,3
21289769325343,45.375,-30.88125,-20.643751,3
21289779325343,45.112503,-30.4125,-19.556252,3
21289789325343,45.412502,-30.375002,-18.975,3
21289799325343,44.268753,-33.412502,-18.75,3
21289809325343,43.2,-34.6875,-16.44375,3
21289819325343,43.48125,-34.275,-18.018751,3
21289829325343,43.725002,-34.5,-16.96875,3
21289839325343,41.86875,-35.362503,-17.025002,3
21289849325343,42.112503,-36.84375,-17.625,3
21289859325343,42.318752,-36.693752,-18.581251,3
21289869325343,41.2125,-38.2125,-16.40625,3
21289879325343,41.625,-36.525,-15.58125,3
21289889325343,42.15,-39.975002,-15.8625,3
21289899325343,40.631252,-41.175003,-13.33125,3
21289909325343,40.631252,-41.175003,-13.33125,3
21289919325343,40.7625,-41.662502,-15.337501,3
21289929325343,41.8125,-43.40625,-13.556251,3
21289939325343,42.3375,-44.081253,-13.9125,3
