t_ns,gx,gy,gz,bx,by,bz
21224083133440,-0.017104214,0.03176497,-0.02565632,-0.012195928,2.7134395E-4,0.005866846
21224085512502,-0.017104214,0.028099779,-0.023212861,-0.012195928,2.7134395E-4,0.005866846
21224087891617,-0.018325943,0.02565632,-0.02443459,-0.012195928,2.7134395E-4,0.005866846
21224090270679,-0.018325943,0.02565632,-0.02443459,-0.012195928,2.7134395E-4,0.005866846
21224092649794,-0.018325943,0.02443459,-0.02687805,-0.012195928,2.7134395E-4,0.005866846
21224095028909,-0.018325943,0.021991132,-0.02565632,-0.012195928,2.7134395E-4,0.005866846
21224097407919,-0.019547673,0.020769402,-0.02443459,-0.012195928,2.7134395E-4,0.005866846
21224099787086,-0.019547673,0.019547673,-0.02565632,-0.012195928,2.7134395E-4,0.005866846
21224102166200,-0.018325943,0.017104214,-0.02565632,-0.012195928,2.7134395E-4,0.005866846
21224104545263,-0.018325943,0.014660755,-0.02443459,-0.012195928,2.7134395E-4,0.005866846
21224106924377,-0.018325943,0.012217295,-0.02443459,-0.012195928,2.7134395E-4,0.005866846
21224109303492,-0.017104214,0.013439025,-0.02443459,-0.012195928,2.7134395E-4,0.005866846
21224111682554,-0.014660755,0.015882485,-0.02565632,-0.012195928,2.7134395E-4,0.005866846
21224114061669,-0.012217295,0.017104214,-0.028099779,-0.012195928,2.7134395E-4,0.005866846
21224116440784,-0.010995566,0.023212861,-0.03054324,-0.012195928,2.7134395E-4,0.005866846
21224118819846,-0.0097738365,0.028099779,-0.034208428,-0.012195928,2.7134395E-4,0.005866846
21224121198961,-0.0097738365,0.034208428,-0.037873615,-0.012195928,2.7134395E-4,0.005866846
21224123578075,-0.008552107,0.040317077,-0.041538805,-0.012195928,2.7134395E-4,0.005866846
21224125957138,-0.0061086477,0.047647454,-0.046425723,-0.012195928,2.7134395E-4,0.005866846
21224128336252,-0.0036651888,0.05253437,-0.05131264,-0.012195928,2.7134395E-4,0.005866846
21224130715315,-0.0036651888,0.05497783,-0.05497783,-0.012195928,2.7134395E-4,0.005866846
21224133094429,-0.0012217296,0.05864302,-0.05742129,-0.012195928,2.7134395E-4,0.005866846
21224135473544,0.0,0.06108648,-0.06108648,-0.012195928,2.7134395E-4,0.005866846
21224137852606,0.0,0.062308207,-0.06108648,-0.012195928,2.7134395E-4,0.005866846
21224140231721,-0.0012217296,0.06108648,-0.06108648,-0.012195928,2.7134395E-4,0.005866846
21224142610836,-0.0024434591,0.05497783,-0.05864302,-0.012195928,2.7134395E-4,0.005866846
21224144989898,-0.0024434591,0.047647454,-0.0537561,-0.012195928,2.7134395E-4,0.005866846
21224147369013,-0.0048869182,0.040317077,-0.04886918,-0.012195928,2.7134395E-4,0.005866846
21224149748127,-0.0073303776,0.032986697,-0.042760536,-0.012195928,2.7134395E-4,0.005866846
21224152127190,-0.0073303776,0.023212861,-0.037873615,-0.012195928,2.7134395E-4,0.005866846
21224154506304,-0.008552107,0.014660755,-0.03054324,-0.012195928,2.7134395E-4,0.005866846
21224156885419,-0.010995566,0.0048869182,-0.02443459,-0.012195928,2.7134395E-4,0.005866846
21224159264481,-0.013439025,-0.0,-0.019547673,-0.012195928,2.7134395E-4,0.005866846
21224161643596,-0.013439025,-0.0024434591,-0.015882485,-0.012195928,2.7134395E-4,0.005866846
21224164022659,-0.017104214,-0.0012217296,-0.010995566,-0.012195928,2.7134395E-4,0.005866846
21224166401773,-0.018325943,0.0024434591,-0.0097738365,-0.012195928,2.7134395E-4,0.005866846
21224168780888,-0.019547673,0.0097738365,-0.010995566,-0.012195928,2.7134395E-4,0.005866846
21224171159950,-0.018325943,0.020769402,-0.013439025,-0.012195928,2.7134395E-4,0.005866846
21224173539065,-0.018325943,0.03054324,-0.015882485,-0.012195928,2.7134395E-4,0.005866846
21224175918179,-0.018325943,0.039095346,-0.015882485,-0.012195928,2.7134395E-4,0.005866846
21224178297242,-0.018325943,0.043982264,-0.015882485,-0.012195928,2.7134395E-4,0.005866846
21224180676356,-0.019547673,0.050090913,-0.018325943,-0.012195928,2.7134395E-4,0.005866846
21224183055471,-0.018325943,0.05253437,-0.017104214,-0.012195928,2.7134395E-4,0.005866846
21224185434534,-0.017104214,0.05742129,-0.015882485,-0.012195928,2.7134395E-4,0.005866846
21224187813648,-0.017104214,0.05742129,-0.015882485,-0.012195928,2.7134395E-4,0.005866846
21224190192659,-0.017104214,0.05986475,-0.017104214,-0.012195928,2.7134395E-4,0.005866846
21224192571825,-0.015882485,0.05986475,-0.014660755,-0.012195928,2.7134395E-4,0.005866846
21224194950940,-0.012217295,0.05986475,-0.018325943,-0.012195928,2.7134395E-4,0.005866846
21224197330002,-0.012217295,0.05742129,-0.017104214,-0.012195928,2.7134395E-4,0.005866846
21224199709117,-0.008552107,0.05864302,-0.019547673,-0.012195928,2.7134395E-4,0.005866846
21224202088231,-0.008552107,0.05497783,-0.019547673,-0.012195928,2.7134395E-4,0.005866846
21224204467294,-0.0061086477,0.046425723,-0.014660755,-0.012195928,2.7134395E-4,0.005866846
21224206846409,-0.0048869182,0.02932151,-0.0097738365,-0.012195928,2.7134395E-4,0.005866846
21224209225523,-0.0024434591,0.013439025,-0.0024434591,-0.012195928,2.7134395E-4,0.005866846
21224211604586,-0.0012217296,0.0,0.0048869182,-0.012195928,2.7134395E-4,0.005866846
21224213983700,-0.0024434591,-0.010995566,0.010995566,-0.012195928,2.7134395E-4,0.005866846
21224216362815,-0.0012217296,-0.017104214,0.015882485,-0.012195928,2.7134395E-4,0.005866846
21224218741877,-0.0012217296,-0.020769402,0.015882485,-0.012195928,2.7134395E-4,0.005866846
21224221120992,0.0012217296,-0.019547673,0.013439025,-0.012195928,2.7134395E-4,0.005866846
21224223500054,0.0061086477,-0.015882485,0.012217295,-0.012195928,2.7134395E-4,0.005866846
21224225879169,0.0097738365,-0.014660755,0.0097738365,-0.012195928,2.7134395E-4,0.005866846
21224228258284,0.0048869182,-0.012217295,0.0061086477,-0.012195928,2.7134395E-4,0.005866846
21224230637346,0.0073303776,-0.0061086477,0.0024434591,-0.012195928,2.7134395E-4,0.005866846
21224233016461,-0.0012217296,-0.0036651888,0.0,-0.012195928,2.7134395E-4,0.005866846
21224235395575,0.0048869182,0.008552107,-0.0036651888,-0.012195928,2.7134395E-4,0.005866846
21224237774638,-0.0012217296,0.0097738365,-0.0073303776,-0.012195928,2.7134395E-4,0.005866846
21224240153752,0.0024434591,0.015882485,-0.0048869182,-0.012195928,2.7134395E-4,0.005866846
21224242532815,-0.0048869182,0.010995566,0.0012217296,-0.012195928,2.7134395E-4,0.005866846
21224244911929,-0.0048869182,0.0048869182,0.013439025,-0.012195928,2.7134395E-4,0.005866846
21224247291044,-0.010995566,-0.0073303776,0.021991132,-0.012195928,2.7134395E-4,0.005866846
21224249670106,-0.012217295,-0.014660755,0.03054324,-0.012195928,2.7134395E-4,0.005866846
21224252049221,-0.012217295,-0.019547673,0.039095346,-0.012195928,2.7134395E-4,0.005866846
21224254428336,-0.012217295,-0.013439025,0.036651887,-0.012195928,2.7134395E-4,0.005866846
21224256807398,-0.012217295,-0.0061086477,0.036651887,-0.012195928,2.7134395E-4,0.005866846
21224259186513,-0.013439025,0.0048869182,0.03176497,-0.012195928,2.7134395E-4,0.005866846
21224261565627,-0.017104214,0.013439025,0.028099779,-0.012195928,2.7134395E-4,0.005866846
21224263944690,-0.020769402,0.019547673,0.028099779,-0.012195928,2.7134395E-4,0.005866846
21224266323804,-0.02687805,0.018325943,0.03176497,-0.012195928,2.7134395E-4,0.005866846
21224268702919,-0.02932151,0.014660755,0.034208428,-0.012195928,2.7134395E-4,0.005866846
21224271081981,-0.028099779,0.0097738365,0.040317077,-0.012195928,2.7134395E-4,0.005866846
21224273461096,-0.02565632,0.0024434591,0.045203995,-0.012195928,2.7134395E-4,0.005866846
21224275840211,-0.02443459,-0.0073303776,0.05131264,-0.012195928,2.7134395E-4,0.005866846
21224278219273,-0.023212861,-0.021991132,0.06108648,-0.012195928,2.7134395E-4,0.005866846
21224280598388,-0.02443459,-0.034208428,0.07086031,-0.012195928,2.7134395E-4,0.005866846
21224282977450,-0.02687805,-0.045203995,0.07819069,-0.012195928,2.7134395E-4,0.005866846
21224285356565,-0.02932151,-0.05253437,0.08429934,-0.012195928,2.7134395E-4,0.005866846
21224287735679,-0.028099779,-0.05497783,0.08552107,-0.012195928,2.7134395E-4,0.005866846
21224290114742,-0.02687805,-0.05864302,0.08552107,-0.012195928,2.7134395E-4,0.005866846
21224292493856,-0.023212861,-0.056199558,0.08307761,-0.012195928,2.7134395E-4,0.005866846
21224294872971,-0.014660755,-0.05131264,0.080634154,-0.012195928,2.7134395E-4,0.005866846
21224297252034,-0.012217295,-0.046425723,0.07574723,-0.012195928,2.7134395E-4,0.005866846
21224299631148,-0.012217295,-0.034208428,0.07208204,-0.012195928,2.7134395E-4,0.005866846
21224302010263,-0.0097738365,-0.032986697,0.06963859,-0.012195928,2.7134395E-4,0.005866846
21224304389325,-0.0097738365,-0.034208428,0.07208204,-0.012195928,2.7134395E-4,0.005866846
21224306768440,-0.008552107,-0.040317077,0.07819069,-0.012195928,2.7134395E-4,0.005866846
21224309147554,-0.0048869182,-0.04886918,0.08307761,-0.012195928,2.7134395E-4,0.005866846
21224311526617,-0.0024434591,-0.05986475,0.08796453,-0.012195928,2.7134395E-4,0.005866846
21224313905731,0.0,-0.074525505,0.09529491,-0.012195928,2.7134395E-4,0.005866846
21224316284794,0.0012217296,-0.08552107,0.10140356,-0.012195928,2.7134395E-4,0.005866846
21224318663909,0.0024434591,-0.09773836,0.1075122,-0.012195928,2.7134395E-4,0.005866846
21224321043023,0.0,-0.11484258,0.118507765,-0.012195928,2.7134395E-4,0.005866846
21224323422086,0.0024434591,-0.1404989,0.13561198,-0.012195928,2.7134395E-4,0.005866846
21224325801200,-0.0036651888,-0.15882485,0.14905101,-0.012195928,2.7134395E-4,0.005866846
21224328180315,-0.0012217296,-0.17470732,0.16615522,-0.012195928,2.7134395E-4,0.005866846
21224330559377,-0.0012217296,-0.18692462,0.17715079,-0.012195928,2.7134395E-4,0.005866846
21224332938492,0.0012217296,-0.18814635,0.18203771,-0.012195928,2.7134395E-4,0.005866846
21224335317554,0.0036651888,-0.17470732,0.18325943,-0.012195928,2.7134395E-4,0.005866846
21224337696669,0.0024434591,-0.15149446,0.17959425,-0.012195928,2.7134395E-4,0.005866846
21224340075784,0.0012217296,-0.13194679,0.17959425,-0.012195928,2.7134395E-4,0.005866846
21224342454846,-0.0024434591,-0.112399116,0.17715079,-0.012195928,2.7134395E-4,0.005866846
21224344833961,-0.0012217296,-0.08185588,0.17104214,-0.012195928,2.7134395E-4,0.005866846
21224347213075,-0.0036651888,-0.04886918,0.15882485,-0.012195928,2.7134395E-4,0.005866846
21224349592138,0.0,-0.014660755,0.14294235,-0.012195928,2.7134395E-4,0.005866846
21224351971252,-0.0024434591,0.017104214,0.12828161,-0.012195928,2.7134395E-4,0.005866846
21224354350367,-0.0048869182,0.039095346,0.118507765,-0.012195928,2.7134395E-4,0.005866846
21224356729429,-0.008552107,0.046425723,0.118507765,-0.012195928,2.7134395E-4,0.005866846
21224359108544,-0.0097738365,0.041538805,0.12583815,-0.012195928,2.7134395E-4,0.005866846
21224361487659,-0.012217295,0.023212861,0.13683371,-0.012195928,2.7134395E-4,0.005866846
21224363866721,-0.015882485,0.012217295,0.14416409,-0.012195928,2.7134395E-4,0.005866846
21224366245836,-0.015882485,-0.0024434591,0.15515965,-0.012195928,2.7134395E-4,0.005866846
21224368624950,-0.014660755,-0.021991132,0.16126831,-0.012195928,2.7134395E-4,0.005866846
21224371004013,-0.014660755,-0.041538805,0.16493349,-0.012195928,2.7134395E-4,0.005866846
21224373383127,-0.018325943,-0.09529491,0.18203771,-0.012195928,2.7134395E-4,0.005866846
21224375762190,-0.019547673,-0.112399116,0.19058982,-0.012195928,2.7134395E-4,0.005866846
21224378141304,-0.02565632,-0.15882485,0.22113305,-0.012195928,2.7134395E-4,0.005866846
21224380520419,-0.02443459,-0.19792019,0.2357938,-0.012195928,2.7134395E-4,0.005866846
21224382899481,-0.02565632,-0.23457208,0.25045455,-0.012195928,2.7134395E-4,0.005866846
21224385278596,-0.02443459,-0.24068072,0.25778493,-0.012195928,2.7134395E-4,0.005866846
21224387657711,-0.02687805,-0.23335035,0.252898,-0.012195928,2.7134395E-4,0.005866846
21224390036773,-0.02565632,-0.22601996,0.24556763,-0.012195928,2.7134395E-4,0.005866846
21224392415888,-0.02443459,-0.19547673,0.23090689,-0.012195928,2.7134395E-4,0.005866846
21224394795002,-0.023212861,-0.16615522,0.21624613,-0.012195928,2.7134395E-4,0.005866846
21224397174065,-0.021991132,-0.12217296,0.18570289,-0.012195928,2.7134395E-4,0.005866846
21224399553179,-0.023212861,-0.08918626,0.16371176,-0.012195928,2.7134395E-4,0.005866846
21224401932242,-0.021991132,-0.034208428,0.13316852,-0.012195928,2.7134395E-4,0.005866846
21224404311356,-0.019547673,-0.012217295,0.11362085,-0.012195928,2.7134395E-4,0.005866846
21224406690471,-0.010995566,0.018325943,0.091629714,-0.012195928,2.7134395E-4,0.005866846
21224409069534,-0.0097738365,0.02443459,0.08918626,-0.012195928,2.7134395E-4,0.005866846
21224411448648,-0.0097738365,0.015882485,0.09040799,-0.012195928,2.7134395E-4,0.005866846
21224413827763,-0.010995566,-0.0073303776,0.10262528,-0.012195928,2.7134395E-4,0.005866846
21224416206825,-0.012217295,-0.046425723,0.12339468,-0.012195928,2.7134395E-4,0.005866846
21224418585940,-0.010995566,-0.086742796,0.14538582,-0.012195928,2.7134395E-4,0.005866846
21224420965002,-0.012217295,-0.1404989,0.17470732,-0.012195928,2.7134395E-4,0.005866846
21224423344117,-0.0097738365,-0.18814635,0.20158538,-0.012195928,2.7134395E-4,0.005866846
21224425723231,-0.008552107,-0.23823726,0.23212862,-0.012195928,2.7134395E-4,0.005866846
21224428102346,-0.008552107,-0.27122396,0.25656322,-0.012195928,2.7134395E-4,0.005866846
21224430481409,-0.0097738365,-0.29688028,0.2773326,-0.012195928,2.7134395E-4,0.005866846
21224432860471,-0.0097738365,-0.30665413,0.284663,-0.012195928,2.7134395E-4,0.005866846
21224435239586,-0.012217295,-0.30543238,0.2858847,-0.012195928,2.7134395E-4,0.005866846
21224437618700,-0.013439025,-0.2761109,0.2809978,-0.012195928,2.7134395E-4,0.005866846
21224439997815,-0.012217295,-0.239459,0.26633704,-0.012195928,2.7134395E-4,0.005866846
21224442376877,-0.008552107,-0.19181155,0.24556763,-0.012195928,2.7134395E-4,0.005866846
21224444755992,-0.0036651888,-0.14294235,0.22601996,-0.012195928,2.7134395E-4,0.005866846
21224447135106,-0.0012217296,-0.09040799,0.20525056,-0.012195928,2.7134395E-4,0.005866846
21224449514169,-0.0036651888,-0.046425723,0.18692462,-0.012195928,2.7134395E-4,0.005866846
21224451893284,-0.0061086477,-0.008552107,0.16737695,-0.012195928,2.7134395E-4,0.005866846
21224454272398,-0.0048869182,0.023212861,0.15760311,-0.012195928,2.7134395E-4,0.005866846
21224456651461,-0.0048869182,0.041538805,0.15149446,-0.012195928,2.7134395E-4,0.005866846
21224459030575,-0.0048869182,0.045203995,0.14905101,-0.012195928,2.7134395E-4,0.005866846
21224461409690,-0.0024434591,0.041538805,0.15393792,-0.012195928,2.7134395E-4,0.005866846
21224463788752,-0.0036651888,0.02565632,0.16371176,-0.012195928,2.7134395E-4,0.005866846
21224466167867,-0.0048869182,0.0036651888,0.17104214,-0.012195928,2.7134395E-4,0.005866846
21224468546929,-0.008552107,-0.020769402,0.18203771,-0.012195928,2.7134395E-4,0.005866846
21224470926044,-0.012217295,-0.045203995,0.194255,-0.012195928,2.7134395E-4,0.005866846
21224473305106,-0.013439025,-0.08185588,0.20769402,-0.012195928,2.7134395E-4,0.005866846
21224475684221,-0.012217295,-0.1075122,0.22113305,-0.012195928,2.7134395E-4,0.005866846
21224478063336,-0.010995566,-0.13072506,0.23090689,-0.012195928,2.7134395E-4,0.005866846
21224480442450,-0.012217295,-0.15149446,0.23823726,-0.012195928,2.7134395E-4,0.005866846
21224482821513,-0.0097738365,-0.16615522,0.24312419,-0.012195928,2.7134395E-4,0.005866846
21224485200627,-0.012217295,-0.17837252,0.24678937,-0.012195928,2.7134395E-4,0.005866846
21224487579742,-0.015882485,-0.18936808,0.24190246,-0.012195928,2.7134395E-4,0.005866846
21224489958804,-0.014660755,-0.17715079,0.23457208,-0.012195928,2.7134395E-4,0.005866846
21224492337919,-0.013439025,-0.16982041,0.23090689,-0.012195928,2.7134395E-4,0.005866846
21224494717034,-0.0097738365,-0.15515965,0.22113305,-0.012195928,2.7134395E-4,0.005866846
21224497096096,-0.008552107,-0.13805544,0.21258095,-0.012195928,2.7134395E-4,0.005866846
21224499475211,-0.0073303776,-0.11362085,0.20158538,-0.012195928,2.7134395E-4,0.005866846
21224501854273,-0.010995566,-0.091629714,0.18692462,-0.012195928,2.7134395E-4,0.005866846
21224504233388,-0.012217295,-0.067195125,0.17470732,-0.012195928,2.7134395E-4,0.005866846
21224506612502,-0.015882485,-0.045203995,0.16004658,-0.012195928,2.7134395E-4,0.005866846
21224508991565,-0.014660755,-0.02565632,0.14660755,-0.012195928,2.7134395E-4,0.005866846
21224511370679,-0.010995566,-0.0097738365,0.13316852,-0.012195928,2.7134395E-4,0.005866846
21224513749794,-0.008552107,-0.0024434591,0.124616414,-0.012195928,2.7134395E-4,0.005866846
21224516128856,-0.008552107,0.0012217296,0.118507765,-0.012195928,2.7134395E-4,0.005866846
21224518507919,-0.0097738365,-0.0097738365,0.12095123,-0.012195928,2.7134395E-4,0.005866846
21224520887086,-0.012217295,-0.02565632,0.12583815,-0.012195928,2.7134395E-4,0.005866846
21224523266148,-0.013439025,-0.047647454,0.13439025,-0.012195928,2.7134395E-4,0.005866846
21224525645263,-0.017104214,-0.07941242,0.14782928,-0.012195928,2.7134395E-4,0.005866846
21224528024377,-0.015882485,-0.112399116,0.16249003,-0.012195928,2.7134395E-4,0.005866846
21224530403440,-0.015882485,-0.14416409,0.17715079,-0.012195928,2.7134395E-4,0.005866846
21224532782554,-0.014660755,-0.17104214,0.19058982,-0.012195928,2.7134395E-4,0.005866846
21224535161617,-0.014660755,-0.19792019,0.20402883,-0.012195928,2.7134395E-4,0.005866846
21224537540731,-0.012217295,-0.21013749,0.21013749,-0.012195928,2.7134395E-4,0.005866846
21224539919846,-0.014660755,-0.20891576,0.21258095,-0.012195928,2.7134395E-4,0.005866846
21224542298909,-0.017104214,-0.19914192,0.20525056,-0.012195928,2.7134395E-4,0.005866846
21224544678023,-0.017104214,-0.17715079,0.194255,-0.012195928,2.7134395E-4,0.005866846
21224547057138,-0.015882485,-0.14416409,0.18081598,-0.012195928,2.7134395E-4,0.005866846
21224549436200,-0.015882485,-0.11117739,0.16126831,-0.012195928,2.7134395E-4,0.005866846
21224551815315,-0.012217295,-0.080634154,0.14660755,-0.012195928,2.7134395E-4,0.005866846
21224554194377,-0.0097738365,-0.0537561,0.13561198,-0.012195928,2.7134395E-4,0.005866846
21224556573492,-0.012217295,-0.035430156,0.12950334,-0.012195928,2.7134395E-4,0.005866846
21224558952606,-0.010995566,-0.02565632,0.12705988,-0.012195928,2.7134395E-4,0.005866846
21224561331721,-0.010995566,-0.02687805,0.13194679,-0.012195928,2.7134395E-4,0.005866846
21224563710784,-0.010995566,-0.034208428,0.13805544,-0.012195928,2.7134395E-4,0.005866846
21224566089898,-0.0097738365,-0.047647454,0.14905101,-0.012195928,2.7134395E-4,0.005866846
21224568468961,-0.0073303776,-0.06475167,0.16126831,-0.012195928,2.7134395E-4,0.005866846
21224570848075,-0.0073303776,-0.080634154,0.17470732,-0.012195928,2.7134395E-4,0.005866846
21224573227190,-0.008552107,-0.09407318,0.18570289,-0.012195928,2.7134395E-4,0.005866846
21224575606252,-0.008552107,-0.10506874,0.19058982,-0.012195928,2.7134395E-4,0.005866846
21224577985367,-0.0097738365,-0.11117739,0.19547673,-0.012195928,2.7134395E-4,0.005866846
21224580364481,-0.008552107,-0.11117739,0.19669846,-0.012195928,2.7134395E-4,0.005866846
21224582743544,-0.0061086477,-0.106290475,0.194255,-0.012195928,2.7134395E-4,0.005866846
21224585122659,-0.0048869182,-0.09651663,0.19058982,-0.012195928,2.7134395E-4,0.005866846
