t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
77.680000,-0.155713,8.489610,5.007529,0.007131,-0.103803,0.031141,-221.216921,-109.624079,28.52169052,77.57173789,4.140687,229.993063,0.447553,RIDE
77.690000,-0.727797,8.704480,4.612462,0.022314,-0.087772,0.050561,-221.248857,-109.652104,28.52169027,77.57173756,4.139585,229.975031,0.457553,RIDE
77.700000,-1.199006,8.887480,4.273951,0.003095,-0.052696,0.058367,-221.280782,-109.680128,28.52169001,77.57173723,4.138483,229.957000,0.467553,RIDE
77.710000,-1.953456,9.303651,4.738096,-0.011724,-0.068679,0.084512,-221.312695,-109.708151,28.52168976,77.57173691,4.137381,229.938968,0.477553,RIDE
77.720000,-1.922081,9.821842,5.715568,-0.006522,-0.206845,0.187810,-221.344597,-109.736174,28.52168951,77.57173658,4.136279,229.920936,0.487553,RIDE
77.730000,-0.433429,9.566754,4.588237,0.034619,-0.202717,0.227568,-221.376486,-109.764197,28.52168926,77.57173625,4.135178,229.902905,0.497553,RIDE
77.740000,0.267157,8.968733,4.109385,0.031326,-0.011117,0.132457,-221.408363,-109.792219,28.52168901,77.57173593,4.134076,229.884873,0.507553,RIDE
77.750000,-0.723564,9.044241,2.389354,0.052753,0.135009,0.034938,-221.440226,-109.820241,28.52168876,77.57173560,4.132974,229.866842,0.517553,RIDE
77.760000,-2.013705,8.297934,0.309668,0.014710,0.079567,0.052184,-221.472076,-109.848264,28.52168850,77.57173528,4.131872,229.848810,0.527553,RIDE
77.770000,-1.302124,6.397591,0.555362,-0.026022,-0.182250,0.201092,-221.503912,-109.876287,28.52168825,77.57173495,4.130770,229.830778,0.537553,RIDE
77.780000,1.746157,6.313964,2.451622,-0.093321,-0.250073,0.223224,-221.535734,-109.904310,28.52168800,77.57173463,4.129668,229.812747,0.547553,RIDE
77.790000,2.819964,6.740610,3.723617,-0.088374,0.078621,0.061300,-221.567541,-109.932333,28.52168775,77.57173430,4.128566,229.794715,0.557553,RIDE
77.800000,0.584218,8.679236,4.345740,-0.069323,0.293259,-0.020491,-221.599333,-109.960357,28.52168750,77.57173398,4.127465,229.776684,0.567553,RIDE
77.810000,-1.236346,11.998991,6.797557,-0.009340,0.245424,0.029505,-221.631109,-109.988382,28.52168724,77.57173365,4.126363,229.758652,0.577553,RIDE
77.820000,-2.044559,12.412544,6.122273,0.038135,0.212753,0.060506,-221.662869,-110.016408,28.52168699,77.57173333,4.125261,229.740621,0.587553,RIDE
77.830000,-2.148838,12.336410,6.086706,0.073303,-0.017438,0.173639,-221.694613,-110.044435,28.52168674,77.57173300,4.124159,229.722589,0.597553,RIDE
77.840000,0.418581,10.932534,4.104689,0.129101,-0.132629,0.236451,-221.726341,-110.072463,28.52168649,77.57173268,4.123057,229.704558,0.607553,RIDE
77.850000,1.993807,8.348876,2.084636,0.094550,0.134200,0.086508,-221.758051,-110.100492,28.52168624,77.57173235,4.121955,229.686526,0.617553,RIDE
77.860000,0.206963,7.723085,3.490544,0.061431,0.305519,-0.029198,-221.789743,-110.128522,28.52168599,77.57173203,4.120854,229.668495,0.627553,RIDE
77.870000,-1.655428,8.325112,3.742275,0.027124,0.237126,-0.021593,-221.821418,-110.156555,28.52168573,77.57173171,4.119752,229.650464,0.637553,RIDE
77.880000,-1.853689,8.270822,4.079166,-0.026460,0.024645,0.075431,-221.853074,-110.184588,28.52168548,77.57173138,4.118650,229.632433,0.647553,RIDE
77.890000,0.044828,7.502315,3.395554,-0.066123,-0.079744,0.131522,-221.884711,-110.212624,28.52168523,77.57173106,4.117548,229.614401,0.657553,RIDE
77.900000,1.586191,7.464416,4.855605,-0.109173,0.075343,0.065121,-221.916330,-110.240662,28.52168498,77.57173074,4.116446,229.596370,0.667553,RIDE
77.910000,0.814179,9.857861,7.452745,-0.051464,0.207840,0.019641,-221.947928,-110.268701,28.52168473,77.57173041,4.115344,229.578339,0.677553,RIDE
77.920000,-0.321961,10.929686,6.131585,0.044931,0.171396,0.040191,-221.979507,-110.296743,28.52168447,77.57173009,4.114243,229.560308,0.687553,RIDE
77.930000,-0.563352,10.112252,3.426635,0.056866,0.061728,0.074697,-222.011066,-110.324787,28.52168422,77.57172977,4.113141,229.542277,0.697553,RIDE
77.940000,0.042804,9.382754,3.334097,0.032827,0.025264,0.084453,-222.042603,-110.352834,28.52168397,77.57172944,4.112039,229.524246,0.707553,RIDE
77.950000,0.323028,8.415761,4.139752,0.026910,0.057803,0.059815,-222.074120,-110.380883,28.52168372,77.57172912,4.110937,229.506216,0.717553,RIDE
77.960000,0.668103,7.973489,3.787992,-0.000999,0.024897,0.077837,-222.105614,-110.408935,28.52168347,77.57172880,4.109835,229.488185,0.727553,RIDE
77.970000,1.456175,8.282965,3.823478,-0.003221,0.058045,0.027142,-222.137087,-110.436990,28.52168322,77.57172848,4.108733,229.470154,0.737553,RIDE
77.980000,0.824350,9.037074,4.606521,-0.020898,0.125403,-0.057346,-222.168538,-110.465048,28.52168296,77.57172816,4.107631,229.452124,0.747553,RIDE
77.990000,0.104747,9.650367,4.837495,-0.040252,0.053496,-0.037528,-222.199966,-110.493108,28.52168271,77.57172784,4.106530,229.434093,0.757553,RIDE
78.000000,0.707283,8.140985,4.023033,-0.059858,-0.001627,-0.027430,-222.231370,-110.521173,28.52168246,77.57172751,4.105428,229.416063,0.767553,RIDE
78.010000,1.005886,7.663785,3.095748,-0.012665,0.032404,-0.038746,-222.262751,-110.549240,28.52168221,77.57172719,4.104326,229.398033,0.777553,RIDE
78.020000,1.153501,7.887335,3.671065,0.004156,0.037041,-0.031340,-222.294108,-110.577311,28.52168195,77.57172687,4.103224,229.380002,0.787553,RIDE
78.030000,1.019485,9.276803,4.231412,0.040177,0.087990,-0.066624,-222.325440,-110.605386,28.52168170,77.57172655,4.102122,229.361972,0.797553,RIDE
78.040000,-0.070149,9.305167,3.439595,0.018286,0.128708,-0.081988,-222.356748,-110.633465,28.52168145,77.57172623,4.101020,229.343942,0.807553,RIDE
78.050000,-0.578798,8.587184,2.906615,0.020891,0.062753,-0.035922,-222.388031,-110.661547,28.52168120,77.57172591,4.099919,229.325912,0.817553,RIDE
78.060000,-0.267643,9.047038,4.535074,0.047513,0.041820,-0.022469,-222.419288,-110.689633,28.52168095,77.57172559,4.098817,229.307883,0.827553,RIDE
78.070000,-0.076552,9.919353,4.557091,0.047878,0.042877,-0.015108,-222.450519,-110.717724,28.52168069,77.57172527,4.097715,229.289853,0.837553,RIDE
78.080000,0.563825,9.179173,3.287938,0.036898,0.020869,-0.007903,-222.481723,-110.745819,28.52168044,77.57172495,4.096613,229.271824,0.847553,RIDE
78.090000,0.908992,9.377869,2.719167,0.041142,0.062086,-0.043157,-222.512901,-110.773919,28.52168019,77.57172464,4.095511,229.253794,0.857553,RIDE
78.100000,0.163545,9.260038,4.615534,0.017996,0.136842,-0.079617,-222.544051,-110.802023,28.52167994,77.57172432,4.094409,229.235765,0.867553,RIDE
78.110000,-0.763575,8.478987,4.089429,-0.006536,0.071907,-0.062776,-222.575174,-110.830131,28.52167968,77.57172400,4.093308,229.217736,0.877553,RIDE
78.120000,-0.357397,8.510585,5.676163,0.003315,-0.083264,0.003718,-222.606269,-110.858245,28.52167943,77.57172368,4.092206,229.199707,0.887553,RIDE
78.130000,1.239189,9.043060,4.050602,0.025059,-0.101608,0.018824,-222.637335,-110.886363,28.52167918,77.57172336,4.091104,229.181678,0.897553,RIDE
78.140000,1.884812,8.863095,4.844528,0.013358,0.035125,-0.053343,-222.668373,-110.914487,28.52167893,77.57172305,4.090002,229.163649,0.907553,RIDE
78.150000,0.525114,9.281987,5.033407,0.035548,0.154066,-0.122440,-222.699381,-110.942616,28.52167867,77.57172273,4.088900,229.145621,0.917553,RIDE
78.160000,-0.894785,8.450505,4.818483,-0.035164,0.064695,-0.103751,-222.730360,-110.970750,28.52167842,77.57172241,4.087798,229.127592,0.927553,RIDE
78.170000,-1.029553,7.755709,4.828381,-0.062969,-0.069982,-0.052803,-222.761309,-110.998890,28.52167817,77.57172210,4.086696,229.109564,0.937553,RIDE
78.180000,-0.215538,8.208158,6.381642,-0.056309,-0.114072,-0.011160,-222.792227,-111.027035,28.52167791,77.57172178,4.085595,229.091536,0.947553,RIDE
78.190000,0.819478,9.103824,5.865759,-0.050378,-0.089433,-0.008771,-222.823114,-111.055186,28.52167766,77.57172146,4.084493,229.073508,0.957553,RIDE
78.200000,1.164803,8.601582,5.027061,-0.047857,0.005164,-0.043690,-222.853971,-111.083343,28.52167741,77.57172115,4.083391,229.055480,0.967553,RIDE
78.210000,0.291998,9.827477,5.675653,0.023716,0.070430,-0.066763,-222.884795,-111.111506,28.52167716,77.57172083,4.082289,229.037453,0.977553,RIDE
78.220000,-0.729936,10.549206,4.747570,0.045124,0.041805,-0.059593,-222.915588,-111.139675,28.52167690,77.57172052,4.081187,229.019425,0.987553,RIDE
78.230000,-1.102104,9.841971,4.034400,0.047195,-0.035231,-0.033282,-222.946348,-111.167851,28.52167665,77.57172020,4.080085,229.001398,0.997553,RIDE
78.240000,-0.529158,9.209314,3.766586,0.022021,-0.109936,-0.003522,-222.977083,-111.196031,28.52167640,77.57171989,4.079086,228.990856,0.009225,RIDE
78.250000,0.426665,7.918335,3.071576,0.039114,-0.051990,-0.016608,-223.007803,-111.224212,28.52167614,77.57171958,4.078094,228.980944,0.019225,RIDE
78.260000,0.315450,6.499654,1.800094,-0.020959,0.055898,-0.055951,-223.038509,-111.252394,28.52167589,77.57171926,4.077103,228.971032,0.029225,RIDE
78.270000,-0.500005,6.971202,2.498597,-0.061149,0.051156,-0.047851,-223.069199,-111.280578,28.52167564,77.57171895,4.076112,228.961120,0.039225,RIDE
78.280000,-0.786665,8.101773,4.105678,-0.073702,-0.018413,-0.007517,-223.099875,-111.308763,28.52167538,77.57171863,4.075121,228.951207,0.049225,RIDE
78.290000,-0.177492,10.077378,5.492149,-0.042933,-0.039005,0.016542,-223.130536,-111.336950,28.52167513,77.57171832,4.074129,228.941295,0.059225,RIDE
78.300000,0.254262,10.640163,5.080768,0.000824,0.048076,-0.026901,-223.161181,-111.365138,28.52167488,77.57171801,4.073138,228.931383,0.069225,RIDE
78.310000,-0.457553,10.505305,3.459770,0.052033,0.070231,-0.040646,-223.191811,-111.393327,28.52167462,77.57171769,4.072147,228.921470,0.079225,RIDE
78.320000,-0.498093,10.118892,3.258450,0.058172,-0.046028,0.028916,-223.222426,-111.421518,28.52167437,77.57171738,4.071155,228.911558,0.089225,RIDE
78.330000,0.655662,9.868087,3.467968,0.079205,-0.045315,0.025831,-223.253025,-111.449711,28.52167412,77.57171707,4.070164,228.901645,0.099225,RIDE
78.340000,0.428995,9.452138,3.031944,0.074921,0.108613,-0.065207,-223.283608,-111.477905,28.52167386,77.57171676,4.069173,228.891733,0.109225,RIDE
78.350000,-1.065375,8.360818,2.253041,0.050007,0.122049,-0.058657,-223.314176,-111.506100,28.52167361,77.57171644,4.068182,228.881821,0.119225,RIDE
78.360000,-1.349739,7.900454,1.917376,0.010776,-0.003205,0.021620,-223.344728,-111.534298,28.52167336,77.57171613,4.067190,228.871908,0.129225,RIDE
78.370000,-0.559185,8.108839,3.125841,-0.049668,-0.072287,0.054150,-223.375264,-111.562496,28.52167310,77.57171582,4.066199,228.861996,0.139225,RIDE
78.380000,0.334596,7.599285,3.995573,-0.074615,-0.040057,0.038189,-223.405784,-111.590697,28.52167285,77.57171551,4.065208,228.852083,0.149225,RIDE
78.390000,0.459164,9.033457,5.404394,-0.055119,0.021794,0.002479,-223.436288,-111.618899,28.52167260,77.57171520,4.064217,228.842170,0.159225,RIDE
78.400000,0.034515,10.741668,5.980854,0.025251,0.051663,-0.009118,-223.466775,-111.647102,28.52167234,77.57171488,4.063225,228.832258,0.169225,RIDE
78.410000,-0.467733,9.744229,3.509483,0.049529,0.086885,-0.017455,-223.497246,-111.675308,28.52167209,77.57171457,4.062234,228.822345,0.179225,RIDE
78.420000,-0.940049,8.212962,2.577113,0.011551,0.050054,0.024655,-223.527701,-111.703515,28.52167184,77.57171426,4.061243,228.812433,0.189225,RIDE
78.430000,-0.399108,7.669609,3.814567,-0.032556,0.005641,0.068837,-223.558139,-111.731723,28.52167158,77.57171395,4.060252,228.802520,0.199225,RIDE
78.440000,0.277847,8.581017,5.585831,-0.016223,0.049822,0.048961,-223.588560,-111.759934,28.52167133,77.57171364,4.059260,228.792607,0.209225,RIDE
78.450000,0.217104,10.334781,5.770153,0.018226,0.066162,0.025790,-223.618965,-111.788146,28.52167108,77.57171333,4.058269,228.782695,0.219225,RIDE
78.460000,0.261814,11.210577,4.784950,0.035111,0.050247,0.020485,-223.649352,-111.816360,28.52167082,77.57171302,4.057278,228.772782,0.229225,RIDE
78.470000,0.098746,10.592873,4.555267,0.028118,0.074174,-0.028159,-223.679723,-111.844576,28.52167057,77.57171271,4.056286,228.762869,0.239225,RIDE
78.480000,-0.603006,9.379146,4.856563,0.019516,0.037697,-0.036689,-223.710076,-111.872794,28.52167032,77.57171240,4.055295,228.752956,0.249225,RIDE
78.490000,-0.454321,8.308639,3.887835,0.036243,-0.045169,0.020180,-223.740412,-111.901013,28.52167006,77.57171209,4.054304,228.743044,0.259225,RIDE
78.500000,0.311321,8.779068,3.945074,0.015398,-0.000517,0.023712,-223.770731,-111.929235,28.52166981,77.57171178,4.053313,228.733131,0.269225,RIDE
78.510000,0.114030,9.484516,4.509460,-0.017090,0.083230,0.016863,-223.801032,-111.957458,28.52166956,77.57171147,4.052321,228.723218,0.279225,RIDE
78.520000,-0.228877,8.600488,5.086464,-0.036496,0.110805,0.041926,-223.831316,-111.985683,28.52166930,77.57171116,4.051330,228.713305,0.289225,RIDE
78.530000,-0.356891,8.413305,4.782998,0.016576,0.162323,-0.002056,-223.861582,-112.013910,28.52166905,77.57171085,4.050339,228.703393,0.299225,RIDE
78.540000,-1.333291,8.829063,4.999774,0.043927,0.145154,-0.031941,-223.891830,-112.042139,28.52166880,77.57171054,4.049348,228.693480,0.309225,RIDE
78.550000,-1.213657,9.061771,4.598287,0.057596,-0.022063,0.043096,-223.922060,-112.070370,28.52166854,77.57171023,4.048356,228.683567,0.319225,RIDE
78.560000,0.299779,9.125997,4.104997,0.057301,-0.066258,0.050732,-223.952273,-112.098603,28.52166829,77.57170992,4.047365,228.673654,0.329225,RIDE
78.570000,1.387914,8.941926,3.275233,0.053123,-0.017222,0.018674,-223.982467,-112.126839,28.52166803,77.57170961,4.046374,228.663741,0.339225,RIDE
78.580000,1.496538,8.154315,2.765185,0.008607,0.125121,-0.033598,-224.012643,-112.155076,28.52166778,77.57170930,4.045382,228.653828,0.349225,RIDE
78.590000,-0.118280,6.610907,2.779384,-0.030614,0.259383,-0.080024,-224.042800,-112.183315,28.52166753,77.57170899,4.044391,228.643916,0.359225,RIDE
78.600000,-1.866614,6.862212,3.366258,-0.064328,0.227635,-0.050768,-224.072939,-112.211556,28.52166727,77.57170869,4.043400,228.634003,0.369225,RIDE
78.610000,-2.396137,6.995421,3.325214,-0.095202,0.059053,0.031311,-224.103060,-112.239800,28.52166702,77.57170838,4.042409,228.624090,0.379225,RIDE
78.620000,-1.320735,6.540992,3.129745,-0.139468,-0.097301,0.113116,-224.133162,-112.268045,28.52166677,77.57170807,4.041417,228.614177,0.389225,RIDE
78.630000,0.530149,7.309962,3.985781,-0.144430,-0.020132,0.087975,-224.163245,-112.296293,28.52166651,77.57170776,4.040426,228.604264,0.399225,RIDE
78.640000,0.866809,9.237336,5.939370,-0.112943,0.114183,-0.006533,-224.193309,-112.324543,28.52166626,77.57170746,4.039435,228.594351,0.409225,RIDE
78.650000,-0.271482,10.323998,5.140726,-0.073381,0.153234,-0.039722,-224.223355,-112.352795,28.52166601,77.57170715,4.038444,228.584438,0.419225,RIDE
78.660000,-1.284922,11.393499,4.883924,-0.062980,0.089491,0.015517,-224.253381,-112.381050,28.52166575,77.57170684,4.037452,228.574525,0.429225,RIDE
78.670000,-1.088627,10.392185,4.968252,-0.003968,-0.033923,0.086871,-224.283388,-112.409306,28.52166550,77.57170653,4.036461,228.564612,0.439225,RIDE
78.680000,0.150449,9.518542,3.101530,0.044603,-0.082004,0.117004,-224.313376,-112.437565,28.52166524,77.57170623,4.035470,228.554699,0.449225,RIDE
78.690000,1.341500,9.219386,3.507257,0.058914,-0.021593,0.068489,-224.343344,-112.465826,28.52166499,77.57170592,4.034479,228.544787,0.459225,RIDE
78.700000,1.113335,10.056748,2.982599,0.085648,0.078360,0.005864,-224.373293,-112.494090,28.52166474,77.57170562,4.033487,228.534874,0.469225,RIDE
78.710000,0.181341,10.928841,4.446168,0.078430,0.086974,-0.011431,-224.403222,-112.522355,28.52166448,77.57170531,4.032496,228.524961,0.479225,RIDE
78.720000,-0.402228,10.461118,4.570080,0.090244,-0.029734,0.031710,-224.433131,-112.550624,28.52166423,77.57170500,4.031505,228.515048,0.489225,RIDE
78.730000,0.722286,9.010887,3.468095,0.048202,-0.162078,0.103644,-224.463021,-112.578894,28.52166397,77.57170470,4.030513,228.505135,0.499225,RIDE
78.740000,2.249247,8.024090,2.790468,-0.011991,-0.087754,0.056994,-224.492890,-112.607167,28.52166372,77.57170439,4.029522,228.495222,0.509225,RIDE
78.750000,1.450512,7.048475,3.772115,-0.068811,0.087496,-0.049475,-224.522740,-112.635442,28.52166347,77.57170409,4.028531,228.485309,0.519225,RIDE
78.760000,-0.469116,7.646188,5.680465,-0.139400,0.095027,-0.068401,-224.552569,-112.663720,28.52166321,77.57170378,4.027540,228.475396,0.529225,RIDE
78.770000,-1.141889,9.138285,8.051721,-0.130409,-0.020885,-0.030330,-224.582378,-112.692000,28.52166296,77.57170348,4.026548,228.465483,0.539225,RIDE
78.780000,-0.702217,10.464069,7.496873,-0.078276,-0.107577,-0.012420,-224.612167,-112.720283,28.52166270,77.57170317,4.025557,228.455570,0.549225,RIDE
78.790000,0.123251,10.773174,6.661831,-0.026244,-0.151069,0.009078,-224.641935,-112.748568,28.52166245,77.57170287,4.024566,228.445657,0.559225,RIDE
78.800000,1.109179,9.774158,5.176652,-0.012760,-0.123345,0.008377,-224.671682,-112.776856,28.52166220,77.57170256,4.023575,228.435744,0.569225,RIDE
78.810000,1.171020,9.686467,5.310047,-0.000135,-0.055708,-0.019911,-224.701409,-112.805146,28.52166194,77.57170226,4.022583,228.425831,0.579225,RIDE
78.820000,0.245340,9.710603,5.289171,0.035316,-0.011124,-0.043890,-224.731115,-112.833439,28.52166169,77.57170196,4.021592,228.415919,0.589225,RIDE
78.830000,-0.731100,8.433898,4.014122,0.040608,-0.043160,-0.033169,-224.760800,-112.861735,28.52166143,77.57170165,4.020601,228.406006,0.599225,RIDE
78.840000,-0.854963,7.696967,3.186245,0.006557,-0.128436,0.009229,-224.790464,-112.890033,28.52166118,77.57170135,4.019610,228.396093,0.609225,RIDE
78.850000,-0.148393,6.485780,2.846366,0.004067,-0.163525,0.032531,-224.820107,-112.918333,28.52166092,77.57170105,4.018618,228.386180,0.619225,RIDE
78.860000,0.477848,5.993596,3.206034,0.004039,-0.143757,0.031342,-224.849729,-112.946637,28.52166067,77.57170074,4.017627,228.376267,0.629225,RIDE
78.870000,0.643354,5.300175,2.536722,0.003804,-0.101232,0.047357,-224.879329,-112.974943,28.52166042,77.57170044,4.016636,228.366354,0.639225,RIDE
78.880000,0.604309,5.400344,3.247202,0.013335,-0.052471,0.053575,-224.908908,-113.003251,28.52166016,77.57170014,4.015644,228.356441,0.649225,RIDE
78.890000,-0.182114,7.132393,3.914242,0.053826,0.042469,0.011881,-224.938465,-113.031563,28.52165991,77.57169984,4.014653,228.346528,0.659225,RIDE
78.900000,-1.480501,9.308755,5.348118,0.126124,0.031208,0.027003,-224.968000,-113.059877,28.52165965,77.57169953,4.013662,228.336615,0.669225,RIDE
78.910000,-1.456731,11.155598,4.648595,0.160518,-0.114778,0.116675,-224.997514,-113.088194,28.52165940,77.57169923,4.012671,228.326703,0.679225,RIDE
78.920000,0.122266,11.739119,4.042818,0.146567,-0.163956,0.148568,-225.027006,-113.116514,28.52165914,77.57169893,4.011679,228.316790,0.689225,RIDE
78.930000,0.878843,11.591977,4.356762,0.140055,-0.004094,0.072000,-225.056476,-113.144836,28.52165889,77.57169863,4.010688,228.306877,0.699225,RIDE
78.940000,-0.110362,10.612326,3.518029,0.138872,0.050066,0.061779,-225.085923,-113.173162,28.52165864,77.57169833,4.009697,228.296964,0.709225,RIDE
78.950000,-0.193761,9.888274,3.245263,0.127819,-0.040792,0.104970,-225.115349,-113.201490,28.52165838,77.57169803,4.008706,228.287051,0.719225,RIDE
78.960000,0.139930,9.379089,3.070469,0.098876,-0.023394,0.054581,-225.144752,-113.229821,28.52165813,77.57169773,4.007714,228.277139,0.729225,RIDE
78.970000,-0.233429,9.589255,3.643921,0.064142,-0.025088,0.026498,-225.174132,-113.258155,28.52165787,77.57169743,4.006723,228.267226,0.739225,RIDE
78.980000,-0.144054,10.011856,3.820994,0.042679,-0.055842,0.039727,-225.203490,-113.286492,28.52165762,77.57169713,4.005732,228.257313,0.749225,RIDE
78.990000,-0.027110,9.691750,4.875883,-0.001685,-0.021910,0.018968,-225.232826,-113.314832,28.52165736,77.57169683,4.004741,228.247400,0.759225,RIDE
79.000000,-0.441780,9.406279,5.779362,0.003671,-0.013403,0.024937,-225.262138,-113.343175,28.52165711,77.57169653,4.003749,228.237488,0.769225,RIDE
79.010000,-0.552299,9.396329,5.179219,0.019217,-0.043757,0.076543,-225.291428,-113.371521,28.52165685,77.57169623,4.002758,228.227575,0.779225,RIDE
79.020000,-0.148283,9.628741,4.689998,0.004456,-0.010438,0.087045,-225.320695,-113.399870,28.52165660,77.57169593,4.001767,228.217662,0.789225,RIDE
79.030000,-0.082176,8.574212,5.152731,-0.012566,0.048454,0.060644,-225.349938,-113.428222,28.52165634,77.57169563,4.000775,228.207749,0.799225,RIDE
79.040000,-0.326104,7.802101,4.415302,0.022500,0.075169,0.048548,-225.379159,-113.456576,28.52165609,77.57169533,3.999784,228.197837,0.809225,RIDE
79.050000,-0.889616,8.477093,3.745546,-0.005876,0.105386,0.036698,-225.408356,-113.484934,28.52165584,77.57169503,3.998793,228.187924,0.819225,RIDE
79.060000,-1.518419,8.338108,4.808467,-0.026753,0.041258,0.072636,-225.437529,-113.513296,28.52165558,77.57169473,3.997802,228.178012,0.829225,RIDE
79.070000,-0.880947,8.177188,4.390464,-0.027732,-0.073736,0.141105,-225.466680,-113.541660,28.52165533,77.57169444,3.996810,228.168099,0.839225,RIDE
79.080000,0.455777,7.849894,4.153023,-0.027677,-0.034632,0.134814,-225.495806,-113.570027,28.52165507,77.57169414,3.995819,228.158186,0.849225,RIDE
79.090000,0.611964,7.493588,3.776259,-0.040764,0.095909,0.073608,-225.524909,-113.598398,28.52165482,77.57169384,3.994828,228.148274,0.859225,RIDE
79.100000,-0.499963,7.013820,3.866156,-0.061987,0.168367,0.035036,-225.553988,-113.626771,28.52165456,77.57169354,3.993837,228.138361,0.869225,RIDE
79.110000,-1.470097,7.140278,4.168151,-0.065076,0.097586,0.069534,-225.583043,-113.655148,28.52165431,77.57169325,3.992845,228.128449,0.879225,RIDE
79.120000,-1.202449,7.431995,4.253514,-0.051144,-0.019919,0.136772,-225.612074,-113.683528,28.52165405,77.57169295,3.991854,228.118536,0.889225,RIDE
79.130000,0.246186,8.077274,4.273247,-0.044990,-0.059505,0.153206,-225.641080,-113.711912,28.52165380,77.57169265,3.990863,228.108624,0.899225,RIDE
79.140000,1.073101,8.252163,4.073190,-0.044074,0.078150,0.081806,-225.670063,-113.740298,28.52165354,77.57169236,3.989871,228.098711,0.909225,RIDE
79.150000,0.267987,8.722368,3.724731,-0.039938,0.142174,0.061752,-225.699021,-113.768688,28.52165329,77.57169206,3.988880,228.088799,0.919225,RIDE
79.160000,-0.384884,9.303618,3.924060,-0.061679,0.107055,0.081387,-225.727954,-113.797081,28.52165303,77.57169177,3.987889,228.078886,0.929225,RIDE
79.170000,-0.486947,9.443077,4.220378,-0.076807,0.043511,0.107336,-225.756863,-113.825478,28.52165278,77.57169147,3.986898,228.068974,0.939225,RIDE
79.180000,0.310704,9.608276,4.527523,-0.074252,0.000951,0.121871,-225.785747,-113.853878,28.52165252,77.57169117,3.985906,228.059062,0.949225,RIDE
79.190000,1.059615,10.025205,4.281342,-0.071916,0.073058,0.080368,-225.814606,-113.882281,28.52165227,77.57169088,3.984915,228.049149,0.959225,RIDE
79.200000,0.885224,10.892754,4.964223,-0.051071,0.152869,0.030131,-225.843441,-113.910688,28.52165201,77.57169058,3.983924,228.039237,0.969225,RIDE
79.210000,-0.005701,11.132811,4.777539,-0.011814,0.194153,0.000625,-225.872250,-113.939098,28.52165176,77.57169029,3.982933,228.029325,0.979225,RIDE
79.220000,-0.824952,10.971817,4.369807,-0.019303,0.160123,0.014408,-225.901034,-113.967511,28.52165150,77.57169000,3.981941,228.019413,0.989225,RIDE
79.230000,-0.732558,9.936258,4.435337,-0.014114,0.072288,0.065037,-225.929793,-113.995928,28.52165124,77.57168970,3.980950,228.009500,0.999225,RIDE
79.240000,0.481441,8.900519,3.436073,-0.022008,0.071689,0.064746,-225.958527,-114.024349,28.52165099,77.57168941,3.979908,227.999748,0.000416,RIDE
79.250000,0.637088,7.716279,3.255510,-0.063465,0.211045,-0.012368,-225.987243,-114.052781,28.52165073,77.57168911,3.977684,227.993685,0.010416,RIDE
79.260000,-0.665017,8.005114,4.450634,-0.111078,0.273085,-0.036740,-226.015950,-114.081233,28.52165048,77.57168882,3.975461,227.987622,0.020416,RIDE
79.270000,-1.440360,8.511974,5.969296,-0.122017,0.215152,-0.003181,-226.044646,-114.109702,28.52165022,77.57168853,3.973238,227.981558,0.030416,RIDE
79.280000,-1.504910,8.847965,6.042637,-0.099511,0.172723,0.012533,-226.073332,-114.138190,28.52164997,77.57168823,3.971015,227.975495,0.040416,RIDE
79.290000,-1.198753,9.627642,5.910490,-0.070719,0.123858,0.050716,-226.102007,-114.166695,28.52164971,77.57168794,3.968792,227.969432,0.050416,RIDE
79.300000,-0.318927,9.476859,5.199415,-0.035913,0.140655,0.062575,-226.130671,-114.195217,28.52164945,77.57168765,3.966568,227.963369,0.060416,RIDE
79.310000,-0.075538,8.615568,4.367333,-0.015819,0.216130,0.032301,-226.159323,-114.223755,28.52164920,77.57168735,3.964345,227.957305,0.070416,RIDE
79.320000,-0.498498,8.786133,4.784911,0.023632,0.189739,0.035843,-226.187963,-114.252310,28.52164894,77.57168706,3.962122,227.951242,0.080416,RIDE
79.330000,-0.345458,9.228957,4.973590,0.075042,0.133828,0.052748,-226.216590,-114.280879,28.52164868,77.57168677,3.959899,227.945179,0.090416,RIDE
79.340000,0.226351,8.253208,3.295014,0.094589,0.156098,0.020151,-226.245206,-114.309463,28.52164843,77.57168648,3.957675,227.939116,0.100416,RIDE
79.350000,0.232971,7.683745,2.344531,0.065370,0.197847,-0.015508,-226.273808,-114.338062,28.52164817,77.57168618,3.955452,227.933052,0.110416,RIDE
79.360000,0.002526,7.240836,2.574541,0.042485,0.225621,-0.022265,-226.302397,-114.366675,28.52164791,77.57168589,3.953229,227.926989,0.120416,RIDE
79.370000,-0.285354,7.449164,2.983998,0.023554,0.201085,-0.007792,-226.330972,-114.395301,28.52164766,77.57168560,3.951006,227.920926,0.130416,RIDE
79.380000,0.331069,6.827992,2.863319,-0.000767,0.102746,0.034881,-226.359534,-114.423940,28.52164740,77.57168531,3.948783,227.914862,0.140416,RIDE
79.390000,1.413072,7.718176,2.924906,-0.004549,0.142526,0.003340,-226.388081,-114.452591,28.52164714,77.57168502,3.946559,227.908799,0.150416,RIDE
