t_ns,gx,gy,gz,accuracy
31378642734673,0.2083049,-0.22082762,-0.02687805,3
31378645113528,0.18509203,-0.21716243,-0.02932151,3
31378647492382,0.13133593,-0.182954,-0.041538805,3
31378649871236,0.103236146,-0.17684536,-0.0537561,3
31378652250090,0.037262753,-0.15607595,-0.091629714,3
31378654628944,0.12400555,-0.13652828,-0.086742796,3
31378657007798,0.18264857,-0.066889696,-0.124616414,3
31378659386705,0.22785257,-0.044898562,-0.16493349,3
31378661765559,0.19364414,-0.01802051,-0.20891576,3
31378664144413,0.171653,0.011300999,-0.24068072,3
31378666523267,0.0140498895,-0.044898562,-0.25656322,3
31378668902121,0.054366965,-0.12797616,-0.19792019,3
31378671280975,0.06780599,-0.19639303,-0.14538582,3
31378673659882,0.1472184,-0.2489274,-0.08796453,3
31378676038736,0.15210533,-0.28069237,-0.062308207,3
31378678417590,0.14599667,-0.2525926,-0.07574723,3
31378680796444,0.043371398,-0.2452622,-0.10262528,3
31378683175298,0.032375835,-0.228158,-0.098960094,3
31378685554153,0.0018325944,-0.21105379,-0.10995566,3
31378687933007,0.010384701,-0.19272783,-0.12095123,3
31378690311913,0.059253883,-0.13408482,-0.13439025,3
31378692690715,0.116675176,-0.06444623,-0.17226386,3
31378695069569,0.12522727,-0.04734202,-0.194255,3
31378697448475,0.17653993,0.018631376,-0.22113305,3
31378699827330,0.16187917,0.040622506,-0.26267186,3
31378702206184,0.08735366,0.09682207,-0.31154105,3
31378704585038,0.03848448,0.09682207,-0.3090976,3
31378706963892,0.027488915,0.10415245,-0.3347539,3
31378709342798,0.103236146,0.12858704,-0.3347539,3
31378711721653,0.21441354,0.10293072,-0.29565856,3
31378714100507,0.20219624,0.052839804,-0.28832817,3
31378716479361,0.16432263,-0.004581486,-0.24068072,3
31378718858215,0.031154104,-0.098654665,-0.20280711,3
31378721237069,-0.058032155,-0.20494513,-0.17592905,3
31378723615923,-0.056810424,-0.27091852,-0.13683371,3
31378725994778,0.06291907,-0.332005,-0.08552107,3
31378728373684,0.116675176,-0.377209,-0.068416856,3
31378730752538,0.077579826,-0.34666577,-0.050090913,3
31378733131392,-0.09834923,-0.32956156,-0.06475167,3
31378735510246,-0.12400555,-0.27458373,-0.1197295,3
31378737889100,-0.12156209,-0.20861033,-0.15149446,3
31378740267955,-0.06291907,-0.18784092,-0.14905101,3
31378742646809,-0.0018325944,-0.21716243,-0.14538582,3
31378745025715,-0.056810424,-0.17684536,-0.16371176,3
31378747404569,-0.15210533,-0.1621846,-0.17104214,3
31378749783423,-0.2083049,-0.18417573,-0.18936808,3
31378752162278,-0.1594357,-0.14385866,-0.17959425,3
31378754541132,-0.06658426,-0.14874557,-0.15271619,3
31378756919986,-0.028710645,-0.12675445,-0.17104214,3
31378759298840,-0.018936807,-0.057115857,-0.18570289,3
31378761677746,-0.07269291,-0.009468404,-0.21991132,3
31378764056600,-0.14355323,0.051618073,-0.26755878,3
31378766435455,-0.059253883,0.13713914,-0.2944368,3
31378768814309,-0.056810424,0.1273653,-0.3090976,3
31378771193163,0.056810424,0.21899502,-0.32131487,3
31378773572017,0.055588696,0.17867795,-0.3103193,3
31378775950871,0.11178826,0.1933387,-0.30543238,3
31378778329725,-0.0042760535,0.15790854,-0.30421066,3
31378780708632,0.01282816,0.18600832,-0.30421066,3
31378783087486,0.027488915,0.08949169,-0.27122396,3
31378785466340,0.07513637,0.109039366,-0.27977607,3
31378787845194,0.13255766,0.019853106,-0.21746786,3
31378790224048,0.15821397,-0.016798781,-0.19303326,3
31378792602903,0.064140804,-0.13286309,-0.14782928,3
31378794981757,-0.09346231,-0.14385866,-0.1404989,3
31378797360663,-0.053145237,-0.20616686,-0.08918626,3
31378799739517,-0.043371398,-0.19761476,-0.106290475,3
31378802118371,0.11056653,-0.1499673,-0.100181825,3
31378804497225,0.17776164,-0.0632245,-0.12339468,3
31378806876080,0.09957096,0.0015271619,-0.16737695,3
31378809254934,-0.08857539,0.0980438,-0.2357938,3
31378811633788,-0.13377939,0.19822562,-0.28344125,3
31378814012642,-0.17776164,0.27763805,-0.35674503,3
31378816391548,-0.054366965,0.3741547,-0.39950556,3
31378818770350,0.08857539,0.37171122,-0.38973173,3
31378821149257,0.13988803,0.39614582,-0.40561423,3
31378823528111,0.027488915,0.341168,-0.3848448,3
31378825906965,-0.033597562,0.3179551,-0.3518581,3
31378828285767,-0.15699224,0.23365578,-0.32009315,3
31378830664673,-0.16432263,0.18356487,-0.28954992,3
31378833043528,0.023823727,0.13347395,-0.22235478,3
31378835422434,0.15577053,0.088269964,-0.19792019,3
31378837801236,0.1423315,0.08704823,-0.21013749,3
31378840180142,0.08857539,0.14080434,-0.22846343,3
31378842558996,0.064140804,0.1517999,-0.26389357,3
31378844937850,-0.12278382,0.19089524,-0.33719736,3
31378847316705,-0.108123064,0.2715294,-0.35674503,3
31378849695559,0.059253883,0.2800815,-0.34452772,3
31378852074413,0.16065744,0.26542073,-0.33719736,3
31378854453319,0.19730933,0.27275112,-0.3103193,3
31378856832173,0.17776164,0.24465135,-0.2809978,3
31378859211028,-0.0030543238,0.14569125,-0.27488914,3
31378861589882,-0.1508836,0.1933387,-0.29565856,3
31378863968736,-0.1545488,0.1432478,-0.2687805,3
31378866347590,-0.09590577,0.14935644,-0.3017672,3
31378868726444,-0.007941242,0.13347395,-0.27244568,3
31378871105350,0.08002329,0.20311254,-0.27855435,3
31378873484205,-0.04214967,0.16523892,-0.28954992,3
31378875863059,-0.14477496,0.26175556,-0.33719736,3
31378878241861,-0.17898338,0.29962918,-0.34941465,3
31378880620767,-0.25595233,0.32895067,-0.39095345,3
31378882999621,-0.17409647,0.38515025,-0.39584038,3
31378885378475,-0.13744457,0.33750278,-0.375071,3
31378887757382,-0.0140498895,0.33872452,-0.36529714,3
31378890136236,-0.06536253,0.2922988,-0.3518581,3
31378892515090,-0.0971275,0.28252497,-0.32864526,3
31378894893944,-0.20219624,0.20677772,-0.28832817,3
31378897272798,-0.1753182,0.205556,-0.26633704,3
31378899651653,-0.102014415,0.13713914,-0.21624613,3
31378902030507,-0.037262753,0.09315688,-0.17348559,3
31378904409413,-0.03848448,0.0650571,-0.12950334,3
31378906788267,0.025045456,0.057726722,-0.112399116,3
31378909167121,-0.11178826,-0.021685699,-0.11606431,3
31378911545975,-0.08857539,-0.0021380268,-0.07086031,3
31378913924830,-0.016493348,-0.07177661,-0.012217295,3
31378916303684,0.04703659,-0.09987639,-0.0036651888,3
31378918682538,0.11178826,-0.09010255,0.012217295,3
31378921061392,0.20341797,-0.10720677,0.03054324,3
31378923440298,0.06536253,-0.13041963,0.0036651888,3
31378925819153,0.07024945,-0.032681264,-0.008552107,3
31378928198007,0.059253883,-0.014355322,-0.02443459,3
31378930576861,0.09957096,0.100487255,-0.10873393,3
31378932955715,0.10445788,0.19944735,-0.13439025,3
31378935334569,0.20586143,0.23976442,-0.12828161,3
31378937713423,0.116675176,0.2886336,-0.20280711,3
31378940092330,0.082466744,0.3497201,-0.22235478,3
31378942471184,0.1472184,0.39736754,-0.21991132,3
31378944850038,0.13988803,0.35338527,-0.22846343,3
31378947228892,0.07391464,0.34727663,-0.23335035,3
31378949607746,0.053145237,0.33872452,-0.19669846,3
31378951986600,-0.04092794,0.22632541,-0.18203771,3
31378954365455,-0.06780599,0.19211698,-0.16859868,3
31378956744309,0.010384701,0.15424335,-0.09529491,3
31378959123215,0.07269291,0.09926552,-0.08429934,3
31378961502069,0.049480047,0.11514801,-0.09529491,3
31378963880923,-0.029932374,0.07849612,-0.0537561,3
31378966259778,-0.1301142,0.047952887,-0.056199558,3
31378968638632,-0.16432263,0.00763581,-0.050090913,3
31378971017486,-0.11423171,0.07971785,-0.05742129,3
31378973396340,-0.023823727,0.15668681,-0.067195125,3
31378975775246,0.076358095,0.13225223,-0.05742129,3
31378978154100,0.0140498895,0.18234314,-0.07696896,3
31378980532955,-0.16065744,0.25686863,-0.086742796,3
31378982911809,-0.21441354,0.22510368,-0.07941242,3
31378985290663,-0.1753182,0.26664248,-0.09407318,3
31378987669517,-0.14844014,0.34727663,-0.07941242,3
31378990048371,0.0067195124,0.3741547,-0.06475167,3
31378992427225,0.06291907,0.41325003,-0.09773836,3
31378994806132,0.06536253,0.5195405,-0.11484258,3
31378997184986,-0.048258316,0.50976664,-0.14416409,3
31378999563840,-0.21563527,0.5048797,-0.17348559,3
31379001942642,-0.17409647,0.5610793,-0.12828161,3
31379004321548,-0.07024945,0.48899725,-0.09040799,3
31379006700403,0.055588696,0.490219,-0.080634154,3
31379009079257,0.16432263,0.5378664,-0.017104214,3
31379011458111,0.171653,0.42791077,0.03054324,3
31379013837017,-0.051923506,0.38637197,0.0073303776,3
31379016215871,-0.053145237,0.44501498,0.062308207,3
31379018594725,0.053145237,0.32406378,0.10262528,3
31379020973580,0.126449,0.31917685,0.08918626,3
31379023352434,0.17653993,0.36071566,0.14660755,3
31379025731288,0.21807873,0.3008509,0.16371176,3
31379028110142,0.08491021,0.27397284,0.13439025,3
31379030488996,0.018936807,0.32284203,0.16859868,3
31379032867903,0.053145237,0.33750278,0.19058982,3
31379035246757,0.10690133,0.26664248,0.21258095,3
31379037625611,0.17653993,0.30207264,0.25045455,3
31379040004465,0.06291907,0.28252497,0.27488914,3
31379042383319,-0.020158539,0.21410811,0.28954992,3
31379044762173,0.025045456,0.17623448,0.32375833,3
31379047141028,-0.026267186,0.1432478,0.34452772,3
31379049519934,0.025045456,0.15913028,0.3518581,3
31379051898788,-0.023823727,0.16523892,0.33108872,3
31379054277642,-0.14966187,0.19700389,0.30298892,3
31379056656496,-0.11423171,0.3130682,0.25656322,3
31379059035350,-0.14110976,0.28130323,0.2480111,3
31379061414205,-0.060475614,0.31917685,0.24923283,3
31379063793059,-0.06169734,0.32284203,0.25778493,3
31379066171913,-0.18509203,0.20922118,0.28344125,3
31379068550819,-0.18631376,0.20189081,0.29810202,3
31379070929673,-0.16187917,0.10537417,0.3506364,3
31379073308528,-0.12767074,-0.014355322,0.40194902,3
31379075687382,-0.022601997,-0.07299834,0.47769627,3
31379078066236,-0.017715078,-0.20861033,0.54489136,3
31379080445090,-0.082466744,-0.26358816,0.54611313,3
31379082823944,-0.043371398,-0.23426664,0.5619956,3
31379085202798,-0.016493348,-0.3442223,0.5900954,3
31379087581705,-0.032375835,-0.2696968,0.5546652,3
31379089960559,0.031154104,-0.33444846,0.61330825,3
31379092339413,0.07513637,-0.33078328,0.60109097,3
31379094718267,0.07147118,-0.3442223,0.6352994,3
31379097097121,0.06780599,-0.32467464,0.64507324,3
31379099475975,0.077579826,-0.34300056,0.6524036,3
31379101854830,0.011606431,-0.27091852,0.6206386,3
31379104233684,-0.010384701,-0.228158,0.61452997,3
31379106612590,0.08613193,-0.15485422,0.5742129,3
31379108991444,0.045814857,-0.10231985,0.5216785,3
31379111370298,0.10445788,3.054324E-4,0.5094612,3
31379113749153,0.10445788,0.052839804,0.45937032,3
31379116128007,-0.022601997,0.113926284,0.39584038,3
31379118506861,-0.027488915,0.20922118,0.35674503,3
31379120885715,0.032375835,0.24831653,0.31276277,3
31379123264621,-0.005497783,0.1640172,0.32253662,3
31379125643475,0.03604102,0.14691298,0.36896232,3
31379128022330,0.0042760535,-0.058337588,0.4581486,3
31379130401184,-0.04092794,-0.15118903,0.48991355,3
31379132780038,-0.017715078,-0.2782489,0.59742576,3
31379135158892,-0.026267186,-0.38698283,0.63896453,3
31379137537746,-0.04092794,-0.4187478,0.64751667,3
31379139916600,0.027488915,-0.4468476,0.67928165,3
31379142295507,-0.08124501,-0.5592467,0.686612,3
31379144674361,-0.103236146,-0.5726857,0.7061597,3
31379147053215,-0.11911863,-0.6093376,0.72815084,3
31379149432069,-0.09590577,-0.6692024,0.73792464,3
31379151810923,-0.07513637,-0.6252201,0.71349007,3
31379154189725,0.020158539,-0.59345514,0.72692907,3
31379156568632,-0.029932374,-0.49938196,0.67928165,3
31379158947538,-0.032375835,-0.43585202,0.6524036,3
31379161326392,-0.06536253,-0.35033095,0.6023127,3
31379163705246,-0.1423315,-0.23182319,0.5424479,3
31379166084100,-0.064140804,-0.14630212,0.5216785,3
31379168462955,0.03848448,-0.085215636,0.48991355,3
31379170841809,0.029932374,0.05650499,0.38851,3
31379173220663,0.04092794,0.1395826,0.33841908,3
31379175599517,0.018936807,0.1640172,0.30054548,3
31379177978371,-0.06902772,0.23732096,0.24556763,3
31379180357278,-0.059253883,0.28985533,0.252898,3
31379182736132,0.03604102,0.29962918,0.25534147,3
31379185114986,0.08735366,0.33017242,0.2357938,3
31379187493788,0.1423315,0.32772896,0.252898,3
31379189872694,0.17409647,0.32039857,0.26389357,3
31379192251548,0.09590577,0.20066908,0.28710645,3
31379194630403,0.03970621,0.12370012,0.31276277,3
31379197009309,-0.01282816,0.0015271619,0.375071,3
31379199388163,0.06169734,-0.14508039,0.4581486,3
31379201767017,0.12522727,-0.23548837,0.51068294,3
31379204145871,0.07269291,-0.3112356,0.56443906,3
31379206524725,0.09346231,-0.3527744,0.59253883,3
31379208903580,0.07147118,-0.3735438,0.5913171,3
31379211282434,-0.06169734,-0.36987862,0.57909983,3
31379213661288,-0.11178826,-0.34666577,0.57665634,3
31379216040142,-0.13988803,-0.36132652,0.582765,3
31379218419048,-0.18264857,-0.35888305,0.57909983,3
31379220797903,-0.076358095,-0.2770272,0.5571087,3
31379223176757,-0.023823727,-0.20494513,0.4996874,3
31379225555611,-0.027488915,-0.058337588,0.41050112,3
31379227934465,-0.16676609,0.044287696,0.3420843,3
31379230313319,-0.2254091,0.16279547,0.27977607,3
31379232692173,-0.28893903,0.19700389,0.24923283,3
31379235071080,-0.17898338,0.2837467,0.23701553,3
31379237449934,-0.13744457,0.2751946,0.25045455,3
31379239828788,0.0030543238,0.309403,0.25411975,3
31379242207642,-0.027488915,0.28252497,0.24068072,3
31379244586496,-0.10567961,0.29474226,0.20647229,3
31379246965350,-0.23396121,0.21044292,0.23457208,3
31379249344205,-0.18875721,0.18356487,0.2602284,3
31379251723111,-0.16065744,0.074830934,0.3103193,3
31379254101913,-0.04092794,0.014966187,0.37018406,3
31379256480819,0.04214967,-0.057115857,0.4166098,3
31379258859673,0.049480047,-0.12675445,0.42760533,3
31379261238475,0.033597562,-0.13164136,0.41050112,3
31379263617382,-0.08857539,-0.16829325,0.3970621,3
31379265996236,-0.115453444,-0.15485422,0.37262753,3
31379268375090,0.018936807,-0.15607595,0.37751442,3
31379270753944,0.09957096,-0.17318016,0.37751442,3
31379273132850,0.083688475,-0.16829325,0.3677406,3
31379275511705,0.102014415,-0.14630212,0.35430157,3
31379277890507,0.048258316,-0.14385866,0.31154105,3
31379280269413,-0.022601997,-0.1084285,0.2687805,3
31379282648267,0.0042760535,-0.04367683,0.22968516,3
31379285027121,0.07513637,-0.057115857,0.22601996,3
31379287405975,0.029932374,-0.053450666,0.20158538,3
31379289784830,-0.020158539,-0.058337588,0.20525056,3
31379292163736,-0.029932374,-0.116980605,0.22846343,3
31379294542590,-0.07147118,-0.16584979,0.24678937,3
31379296921444,-0.055588696,-0.14019346,0.2516763,3
31379299300298,-0.04214967,-0.14385866,0.23701553,3
31379301679153,-0.048258316,-0.09498947,0.19914192,3
31379304057955,-0.08491021,-0.097432934,0.18081598,3
31379306436861,-0.12156209,-0.10476331,0.16126831,3
31379308815715,-0.09834923,-0.08155045,0.15393792,3
31379311194621,-0.03970621,-0.110871956,0.17348559,3
31379313573475,-0.0030543238,-0.13897173,0.18814635,3
31379315952330,-0.049480047,-0.07788526,0.17959425,3
31379318331184,-0.054366965,-0.07055488,0.18325943,3
31379320710038,-0.11056653,0.03084867,0.12828161,3
31379323088892,-0.10567961,0.11514801,0.10384701,3
31379325467746,-0.028710645,0.14935644,0.08429934,3
31379327846600,-0.017715078,0.21899502,0.06108648,3
31379330225507,-0.027488915,0.33994624,0.018325943,3
31379332604361,-0.058032155,0.341168,-0.0097738365,3
31379334983215,-0.031154104,0.44623673,-0.05253437,3
31379337362069,-0.007941242,0.51343185,-0.08796453,3
31379339740923,0.06169734,0.4987711,-0.092851445,3
31379342119778,0.033597562,0.4914407,-0.080634154,3
31379344498632,0.07269291,0.46089748,-0.034208428,3
31379346877538,-6.108648E-4,0.39003715,-0.018325943,3
31379349256392,-0.0067195124,0.36071566,0.0048869182,3
31379351635246,0.06291907,0.33505934,0.042760536,3
31379354014100,0.04703659,0.3338376,0.017104214,3
31379356392955,0.08124501,0.36926776,-0.008552107,3
31379358771809,0.12278382,0.40591964,-0.034208428,3
31379361150663,0.12767074,0.38148504,-0.045203995,3
31379363529517,0.06169734,0.35460702,-0.0537561,3
31379365908371,0.06536253,0.33994624,-0.035430156,3
31379368287278,-0.017715078,0.29474226,-0.035430156,3
31379370666132,-0.010384701,0.28130323,-0.032986697,3
31379373044986,0.08857539,0.26175556,-0.008552107,3
31379375423840,0.11300998,0.23732096,-0.008552107,3
31379377802694,0.017715078,0.24220788,-0.021991132,3
31379380181548,-0.043371398,0.24220788,-0.0024434591,3
31379382560403,-0.03604102,0.23854269,-0.0,3
31379384939257,-0.091018856,0.27397284,-0.036651887,3
31379387318163,-0.08491021,0.33750278,-0.04886918,3
31379389697017,-0.054366965,0.40469792,-0.07941242,3
31379392075871,-0.060475614,0.4572323,-0.12705988,3
31379394454725,-0.06902772,0.56352276,-0.19669846,3
31379396833580,-0.0971275,0.66126114,-0.27122396,3
31379399212434,-0.12278382,0.6539307,-0.29077163,3
31379401591288,-0.18142684,0.66003937,-0.30421066,3
31379403970194,-0.21807873,0.7015782,-0.32009315,3
31379406349048,-0.22174391,0.6172789,-0.31520623,3
31379408727903,-0.126449,0.67958707,-0.33841908,3
31379411106757,-0.029932374,0.67958707,-0.33231044,3
31379413485611,0.032375835,0.6514873,-0.36651886,3
31379415864465,-0.0030543238,0.5745183,-0.33964083,3
31379418243319,-0.07269291,0.53420126,-0.3274235,3
31379420622173,-0.17653993,0.48411033,-0.33108872,3
31379423001028,-0.115453444,0.47067133,-0.31154105,3
31379425379934,-0.007941242,0.42668906,-0.27366742,3
31379427758788,0.064140804,0.3460549,-0.2516763,3
31379430137642,0.017715078,0.33872452,-0.26389357,3
31379432516496,6.108648E-4,0.2556469,-0.21013749,3
31379434895350,-0.06658426,0.13713914,-0.16982041,3
31379437274205,-0.115453444,0.113926284,-0.15882485,3
31379439653059,-0.13133593,0.055283263,-0.12339468,3
31379442031913,-0.13255766,-0.021685699,-0.12217296,3
31379444410819,-0.07024945,0.016187917,-0.14294235,3
31379446789673,-0.023823727,0.0650571,-0.17592905,3
31379449168528,0.04214967,0.13347395,-0.24068072,3
31379451547382,0.109344795,0.16646065,-0.239459,3
31379453926236,-0.022601997,0.17989968,-0.27244568,3
31379456305090,-0.060475614,0.1310305,-0.2773326,3
31379458683944,-0.032375835,0.14569125,-0.27122396,3
31379461062798,0.028710645,0.16768238,-0.26633704,3
31379463441705,0.16554436,0.18600832,-0.26633704,3
31379465820559,0.21074834,0.23365578,-0.29810202,3
31379468199413,0.25595233,0.3423897,-0.36285368,3
31379470578267,0.19486587,0.35582873,-0.40317076,3
31379472957121,0.07391464,0.43524116,-0.44104436,3
31379475335975,0.023823727,0.45234537,-0.4422661,3
31379477714830,0.053145237,0.35582873,-0.41050112,3
31379480093684,-0.027488915,0.32406378,-0.4007273,3
31379482472590,0.026267186,0.3081813,-0.37384924,3
31379484851444,0.06902772,0.19822562,-0.37384924,3
31379487230298,0.09834923,0.22143848,-0.39950556,3
31379489609153,-0.03970621,0.11514801,-0.3604102,3
31379491988007,-0.09468404,-0.02046397,-0.3274235,3
31379494366861,-0.17653993,-0.14385866,-0.29565856,3
31379496745715,-0.1631009,-0.25503606,-0.26267186,3
31379499124569,-0.13133593,-0.30634868,-0.26633704,3
31379501503475,-0.01527162,-0.3808742,-0.25900668,3
31379503882330,-0.025045456,-0.377209,-0.30054548,3
31379506261184,-0.102014415,-0.34544402,-0.3262018,3
31379508640038,-0.16920954,-0.3649917,-0.3506364,3
31379511018892,-0.20219624,-0.3564396,-0.37384924,3
31379513397746,-0.14110976,-0.26358816,-0.39950556,3
31379515776600,-0.037262753,-0.27336198,-0.4178315,3
31379518155455,0.07269291,-0.07666353,-0.50213087,3
31379520534309,0.034819294,-0.054672398,-0.5363393,3
31379522913215,-0.05070178,0.032070402,-0.61452997,3
31379525292069,-0.10567961,0.13225223,-0.64385146,3
31379527670923,-0.06536253,0.12247839,-0.6524036,3
31379530049778,-0.037262753,0.16646065,-0.68050337,3
31379532428632,0.07147118,0.23732096,-0.67561644,3
31379534807486,0.09834923,0.101708986,-0.67195123,3
31379537186340,0.10567961,0.1310305,-0.6878337,3
31379539565194,0.056810424,0.025961753,-0.6071996,3
31379541944100,0.029932374,-0.14630212,-0.5583304,3
31379544322955,-0.1301142,-0.29290965,-0.4874701,3
31379546701809,-0.09957096,-0.42119128,-0.39461866,3
31379549080663,-0.032375835,-0.5568032,-0.3420843,3
31379551459517,0.16065744,-0.5702423,-0.30665413,3
31379553838371,0.24006985,-0.61178106,-0.29199335,3
31379556217225,0.1472184,-0.5677988,-0.32864526,3
31379558596080,0.049480047,-0.4896081,-0.37262753,3
31379560974986,-0.10079269,-0.46883872,-0.42271844,3
31379563353840,-0.043371398,-0.3564396,-0.46181378,3
31379565732694,0.017715078,-0.25870124,-0.49480048,3
31379568111548,0.22296564,-0.15363249,-0.5192351,3
31379570490403,0.25961754,-0.09010255,-0.56810427,3
31379572869257,0.24617851,0.046731155,-0.6316342,3
31379575248111,0.12034036,0.101708986,-0.6841686,3
31379577626965,0.09346231,0.13225223,-0.7232639,3
31379580005871,0.048258316,0.13347395,-0.72692907,3
31379582384725,0.11423171,0.09560034,-0.6988293,3
31379584763580,0.116675176,0.055283263,-0.7037162,3
31379587142434,0.27794346,0.068722285,-0.6646209,3
31379589521288,0.26939136,-0.066889696,-0.62552553,3
31379591900142,0.33169958,-0.009468404,-0.62919074,3
31379594278996,0.2950477,-0.12186752,-0.5717694,3
31379596657850,0.262061,-0.16584979,-0.57787806,3
31379599036757,0.12034036,-0.27458373,-0.53145236,3
31379601415611,0.115453444,-0.286801,-0.5033526,3
31379603794465,0.30726498,-0.30879214,-0.46059203,3
31379606173319,0.43554658,-0.28802276,-0.47280934,3
31379608552173,0.4318814,-0.21716243,-0.49113527,3
31379610931028,0.36102107,-0.118202336,-0.5167916,3
31379613309830,0.19730933,-0.13164136,-0.5705477,3
31379615688736,-0.031154104,-0.09987639,-0.5998692,3
31379618067642,-0.026267186,-0.07422007,-0.5571087,3
31379620446496,0.13988803,-0.13408482,-0.5216785,3
31379622825350,0.19486587,-0.07299834,-0.53511757,3
31379625204205,0.18509203,0.051618073,-0.5656608,3
31379627583059,0.15332706,0.113926284,-0.61330825,3
31379629961913,-0.10079269,0.1188132,-0.6682861,3
31379632340767,-0.25595233,0.22388195,-0.7024945,3
31379634719621,-0.28405213,0.12614357,-0.67683816,3
31379637098475,-0.1875355,0.09926552,-0.6976076,3
31379639477382,-0.15821397,0.18234314,-0.69394237,3
31379641856236,-0.027488915,0.26419902,-0.68050337,3
31379644235090,-0.054366965,0.27275112,-0.7159335,3
31379646613944,-0.07269291,0.3423897,-0.70860314,3
31379648992798,-0.1875355,0.25442517,-0.65973395,3
31379651371653,-0.2254091,0.20189081,-0.6401863,3
31379653750507,-0.24251331,0.15546508,-0.5876519,3
31379656129361,-0.20586143,0.14569125,-0.5668825,3
31379658508267,-0.13744457,0.16768238,-0.5742129,3
31379660887121,0.089797124,0.23243405,-0.5583304,3
31379663265975,0.09224058,0.21044292,-0.5717694,3
31379665644778,0.049480047,0.23487751,-0.5754346,3
31379668023684,0.010384701,0.23976442,-0.5497783,3
31379670402538,-0.116675176,0.24587308,-0.56321734,3
31379672781392,-0.045814857,0.2629773,-0.5412262,3
31379675160246,0.09834923,0.35460702,-0.54855657,3
31379677539153,0.26572618,0.39370236,-0.5754346,3
31379679918007,0.30115634,0.43524116,-0.6084213,3
31379682296861,0.29260424,0.49388418,-0.6047561,3
31379684675715,0.103236146,0.42913252,-0.6047561,3
31379687054569,0.043371398,0.40225446,-0.5729912,3
31379689433423,0.056810424,0.38026333,-0.52778715,3
31379691812278,0.19730933,0.40469792,-0.5253437,3
31379694191132,0.34269515,0.37904158,-0.5033526,3
31379696570038,0.33536476,0.38148504,-0.48991355,3
31379698948892,0.2950477,0.33017242,-0.433714,3
31379701327746,0.15332706,0.2849684,-0.42760533,3
31379703706600,-0.023823727,0.2678642,-0.44104436,3
31379706085455,-0.026267186,0.28741187,-0.43737918,3
31379708464309,0.06658426,0.2629773,-0.4422661,3
31379710843163,0.1301142,0.28741187,-0.46181378,3
31379713222017,0.1301142,0.36438084,-0.4874701,3
31379715600923,0.029932374,0.33017242,-0.49724394,3
31379717979778,-0.060475614,0.37171122,-0.5363393,3
31379720358632,-0.26328272,0.32895067,-0.53145236,3
31379722737486,-0.25595233,0.34483317,-0.53145236,3
31379725116340,-0.26083925,0.21777329,-0.48869184,3
31379727495194,-0.2376264,0.19822562,-0.47403106,3
31379729874048,-0.1472184,0.19089524,-0.44470957,3
31379732252903,-0.14110976,0.062613636,-0.38973173,3
31379734631757,-0.171653,0.06627883,-0.38240135,3
31379737010611,-0.29749113,-0.004581486,-0.34574947,3
31379739389517,-0.2547306,-0.010690134,-0.32498005,3
31379741768319,-0.25961754,-0.04978548,-0.30787584,3
31379744147225,-0.091018856,-0.016798781,-0.28221953,3
31379746526080,-0.020158539,-0.021685699,-0.26267186,3
31379748904934,0.07147118,0.040622506,-0.26389357,3
31379751283788,-0.033597562,-0.083993904,-0.20891576,3
31379753662642,-0.11911863,-0.041233372,-0.19303326,3
31379756041548,-0.12034036,-0.14019346,-0.106290475,3
31379758420403,-0.06291907,-0.21349724,-0.028099779,3
31379760799257,-0.022601997,-0.22693627,0.043982264,3
31379763178111,0.082466744,-0.2367101,0.10140356,3
31379765556965,0.056810424,-0.30512697,0.12705988,3
31379767935819,-0.0140498895,-0.2037234,0.10262528,3
31379770314673,-0.020158539,-0.23793183,0.13683371,3
31379772693528,0.023823727,-0.15851942,0.09651663,3
31379775072434,-0.01282816,-0.1499673,0.10995566,3
31379777451288,-0.01282816,-0.10354158,0.11362085,3
31379779830142,-0.026267186,-0.04978548,0.09529491,3
31379782208996,0.06658426,-0.022907428,0.11484258,3
31379784587850,0.08491021,-0.054672398,0.13072506,3
31379786966705,-0.0067195124,-0.01802051,0.118507765,3
31379789345559,0.01282816,-0.083993904,0.16493349,3
31379791724413,-0.0140498895,-0.18417573,0.19669846,3
31379794103319,-0.022601997,-0.13897173,0.20280711,3
31379796482173,0.0018325944,-0.2122755,0.22601996,3
31379798861028,-0.031154104,-0.17318016,0.18570289,3
31379801239882,-0.018936807,-0.21716243,0.2150244,3
31379803618736,-0.08124501,-0.2941314,0.22601996,3
31379805997590,-0.10079269,-0.3686569,0.27366742,3
31379808376444,-0.060475614,-0.46517354,0.33108872,3
31379810755298,-0.011606431,-0.54825115,0.3677406,3
31379813134205,-0.0971275,-0.5665771,0.37995788,3
31379815513059,-0.04703659,-0.6203332,0.3933969,3
31379817891913,-0.11178826,-0.66309375,0.37995788,3
31379820270767,-0.06902772,-0.603229,0.3677406,3
31379822649621,-0.01282816,-0.57390743,0.33108872,3
31379825028475,0.04214967,-0.603229,0.35307986,3
31379827407330,0.055588696,-0.51526445,0.3420843,3
31379829786184,0.025045456,-0.5054906,0.32864526,3
31379832165038,-0.034819294,-0.4431824,0.27244568,3
31379834543944,0.1178969,-0.41752607,0.29199335,3
31379836922798,0.12156209,-0.47494736,0.3103193,3
31379839301653,0.2376264,-0.42974338,0.3274235,3
31379841680507,0.2706131,-0.5592467,0.40683594,3
31379844059361,0.2583958,-0.571464,0.42760533,3
