t_ns,gx,gy,gz,bx,by,bz
31368358887330,-0.023212861,-0.30421066,-0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
31368361266184,0.043982264,-0.30298892,-0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
31368363645038,0.080634154,-0.35307986,-0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
31368366023944,0.15027274,-0.37140578,-0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
31368368402798,0.18936808,-0.433714,-0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31368370781705,0.09040799,-0.50213087,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31368373160559,0.023212861,-0.56321734,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31368375539413,-0.098960094,-0.6377428,0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
31368377918319,-0.037873615,-0.673173,0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
31368380297173,0.041538805,-0.70860314,0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
31368382676080,0.05986475,-0.7342595,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
31368385054934,0.08307761,-0.69638586,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31368387433840,-0.02443459,-0.6829468,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
31368389812694,-0.041538805,-0.61452997,0.062308207,-0.01282271,-2.5179988E-4,0.0061659147
31368392191548,-0.086742796,-0.5742129,0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31368394570455,-0.12217296,-0.51190466,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31368396949309,-0.13316852,-0.49113527,-0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31368399328215,-0.124616414,-0.42271844,-0.05864302,-0.01282271,-2.5179988E-4,0.0061659147
31368401707069,-0.086742796,-0.38117963,-0.05986475,-0.01282271,-2.5179988E-4,0.0061659147
31368404085975,-0.08918626,-0.32498005,-0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
31368406464830,-0.11606431,-0.25778493,-0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
31368408843684,-0.17226386,-0.194255,-0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
31368411222590,-0.12828161,-0.15149446,-0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
31368413601392,-0.1404989,-0.13805544,-0.13683371,-0.01282271,-2.5179988E-4,0.0061659147
31368415980350,-0.18203771,-0.10262528,-0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
31368418359205,-0.15149446,-0.09040799,-0.15027274,-0.01282271,-2.5179988E-4,0.0061659147
31368420738111,-0.15638138,-0.050090913,-0.18203771,-0.01282271,-2.5179988E-4,0.0061659147
31368423116965,-0.14782928,-0.05742129,-0.17104214,-0.01282271,-2.5179988E-4,0.0061659147
31368425495819,-0.17959425,-0.08185588,-0.15027274,-0.01282271,-2.5179988E-4,0.0061659147
31368427874725,-0.17226386,-0.15271619,-0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
31368430253580,-0.17348559,-0.2357938,-0.05864302,-0.01282271,-2.5179988E-4,0.0061659147
31368432632486,-0.08185588,-0.32986698,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31368435011340,-0.10995566,-0.4092794,0.05986475,-0.01282271,-2.5179988E-4,0.0061659147
31368437390194,-0.07208204,-0.4422661,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31368439769100,-0.13805544,-0.4667007,0.09651663,-0.01282271,-2.5179988E-4,0.0061659147
31368442147955,-0.1197295,-0.4263836,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31368444526861,-0.056199558,-0.47036588,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
31368446905715,-0.040317077,-0.4715876,0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
31368449284621,-0.0048869182,-0.49724394,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
31368451663996,-0.0048869182,-0.5070178,0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
31368454042330,0.037873615,-0.5192351,0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
31368456421236,-0.02565632,-0.49357873,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
31368458800090,-0.042760536,-0.44348782,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
31368461178996,0.0097738365,-0.38240135,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
31368463557850,0.10506874,-0.3555233,0.09651663,-0.01282271,-2.5179988E-4,0.0061659147
31368465936705,0.16982041,-0.31154105,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
31368468315611,0.046425723,-0.27366742,0.06597339,-0.01282271,-2.5179988E-4,0.0061659147
31368470694465,-0.014660755,-0.21135922,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31368473073371,-0.13316852,-0.19181155,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31368475452225,-0.037873615,-0.15149446,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31368477831080,-0.018325943,-0.18692462,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31368480209986,0.008552107,-0.18814635,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31368482588840,0.013439025,-0.21624613,0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31368484967746,-0.0036651888,-0.2480111,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31368487346600,-0.015882485,-0.28221953,0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31368489725507,-0.11117739,-0.3176497,0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31368492104361,-0.14538582,-0.33231044,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31368494483267,-0.12339468,-0.37384924,0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
31368496862121,-0.020769402,-0.40561423,0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
31368499240975,0.07941242,-0.41538805,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
31368501619882,0.019547673,-0.42394015,0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
31368503998736,-0.028099779,-0.36896232,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31368506377642,-0.07819069,-0.3274235,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31368508756496,0.04886918,-0.3017672,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31368511135350,0.0024434591,-0.31520623,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31368513514257,0.06352994,-0.284663,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31368515893111,0.05253437,-0.3836231,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31368518272017,0.06597339,-0.3970621,0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
31368520650871,0.0097738365,-0.46425724,0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
31368523029778,-0.07819069,-0.46547896,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31368525408632,-0.06352994,-0.4752528,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31368527787486,-0.017104214,-0.46792242,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
31368530166392,0.06963859,-0.4630355,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
31368532545246,0.043982264,-0.4422661,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31368534924153,-0.02565632,-0.4007273,0.06597339,-0.01282271,-2.5179988E-4,0.0061659147
31368537303007,-0.06597339,-0.36163196,0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
31368539681861,-0.034208428,-0.30298892,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31368542060767,0.05497783,-0.28710645,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31368544439621,0.02687805,-0.24190246,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31368546818528,-0.018325943,-0.2150244,-0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31368549197382,-0.06963859,-0.21746786,-0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
31368551576288,0.013439025,-0.20280711,-0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31368553955142,-0.02443459,-0.23090689,-0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31368556333996,-0.050090913,-0.20525056,-0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
31368558712903,-0.07819069,-0.23701553,-0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
31368561091757,-0.032986697,-0.20891576,-0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31368563470663,0.056199558,-0.25656322,-0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31368565849517,-0.010995566,-0.25045455,-0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
31368568228371,-0.02443459,-0.30787584,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31368570607278,-0.13683371,-0.33719736,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31368572986132,0.013439025,-0.37384924,0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
31368575365038,0.0012217296,-0.4422661,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
31368577743892,-0.017104214,-0.43615746,0.11117739,-0.01282271,-2.5179988E-4,0.0061659147
31368580122746,-0.118507765,-0.46547896,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
31368582501653,-0.07819069,-0.43737918,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
31368584880507,0.0061086477,-0.4838049,0.14416409,-0.01282271,-2.5179988E-4,0.0061659147
31368587259413,0.0061086477,-0.4263836,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
31368589638267,0.02932151,-0.42027497,0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
31368592017173,-0.074525505,-0.34941465,0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
31368594396028,0.019547673,-0.29199335,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31368596774882,0.0048869182,-0.24434592,0.06597339,-0.01282271,-2.5179988E-4,0.0061659147
31368599153788,0.02932151,-0.20647229,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31368601532642,-0.068416856,-0.16249003,0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31368603911548,-0.039095346,-0.11117739,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31368606290403,0.067195125,-0.112399116,0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
31368608669257,0.039095346,-0.08918626,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31368611048163,0.040317077,-0.06963859,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31368613427017,-0.09040799,-0.074525505,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31368615805923,-0.0036651888,-0.08796453,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31368618184778,-0.02565632,-0.14416409,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31368620563632,0.020769402,-0.14782928,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31368622942538,-0.02687805,-0.2272417,0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
31368625321392,-0.0024434591,-0.23457208,0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
31368627700298,-0.017104214,-0.30543238,0.07086031,-0.01282271,-2.5179988E-4,0.0061659147
31368630079153,-0.09651663,-0.30665413,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31368632458059,-0.046425723,-0.34819293,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31368634836913,-0.08185588,-0.35796675,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31368637215767,0.08552107,-0.35430157,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
31368639594673,0.043982264,-0.3848448,0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
31368641973528,0.028099779,-0.37018406,0.080634154,-0.01282271,-2.5179988E-4,0.0061659147
31368644352434,-0.12950334,-0.38240135,0.05986475,-0.01282271,-2.5179988E-4,0.0061659147
31368646731288,-0.086742796,-0.33353218,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31368649110142,-0.02687805,-0.35307986,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31368651489048,-0.0048869182,-0.33841908,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
31368653867903,-0.018325943,-0.3506364,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
31368656246809,-0.08918626,-0.33719736,0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31368658625663,-0.021991132,-0.343306,0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31368661004569,-0.05742129,-0.33597562,0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
31368663383423,-0.0012217296,-0.3347539,0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
31368665762278,-0.09407318,-0.30054548,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31368668141184,-0.03054324,-0.25045455,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31368670520038,0.0073303776,-0.24312419,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31368672898944,-0.0097738365,-0.21380267,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31368675277798,-0.08429934,-0.19058982,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31368677656653,-0.16371176,-0.12705988,-0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
31368680035559,-0.02565632,-0.13561198,-0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31368682414413,0.0036651888,-0.100181825,-0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31368684793319,0.02932151,-0.09651663,-0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31368687172173,-0.05131264,-0.11606431,-0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31368689551028,-0.10140356,-0.12705988,-0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31368691929934,-0.05864302,-0.18203771,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31368694308788,-0.11117739,-0.22479823,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31368696687694,-0.021991132,-0.28710645,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31368699066548,-0.07941242,-0.32864526,0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
31368701445455,-0.015882485,-0.3591885,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
31368703824309,0.0061086477,-0.39095345,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
31368706203163,0.05864302,-0.42271844,0.16126831,-0.01282271,-2.5179988E-4,0.0061659147
31368708582069,0.062308207,-0.4544834,0.18814635,-0.01282271,-2.5179988E-4,0.0061659147
31368710960923,-0.062308207,-0.43737918,0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
31368713339830,-0.013439025,-0.40194902,0.16615522,-0.01282271,-2.5179988E-4,0.0061659147
31368715718632,-0.062308207,-0.39461866,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
31368718097538,-0.040317077,-0.3090976,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
31368720476444,0.05864302,-0.29199335,0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
31368722855298,0.05864302,-0.24923283,0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
31368725234205,0.12095123,-0.19547673,0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
31368727613059,0.043982264,-0.20769402,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31368729991965,-0.0537561,-0.18936808,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31368732370819,-0.12095123,-0.18081598,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31368734749673,-0.091629714,-0.14172062,0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
31368737128580,0.05497783,-0.13927718,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31368739507434,0.13683371,-0.12705988,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31368741886340,0.15393792,-0.11362085,0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
31368744265194,0.0024434591,-0.10873393,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31368746644048,-0.16371176,-0.07086031,-0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
31368749022955,-0.2272417,-0.07574723,-0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
31368751401809,-0.12217296,-0.10140356,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31368753780715,-0.07086031,-0.11484258,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31368756159569,-0.021991132,-0.09407318,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31368758538423,0.09529491,-0.17104214,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31368760917330,-0.0012217296,-0.24190246,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31368763296184,-0.07696896,-0.28710645,0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
31368765675090,-0.21258095,-0.36896232,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31368768053944,-0.14660755,-0.3970621,0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
31368770432798,-0.05131264,-0.4300488,0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
31368772811705,0.05497783,-0.43615746,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
31368775190559,0.07941242,-0.44470957,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
31368777569465,0.043982264,-0.42394015,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
31368779948319,0.0073303776,-0.3921752,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
31368782327173,-0.07086031,-0.34941465,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
31368784706080,-0.068416856,-0.31642795,0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
31368787084934,-0.07819069,-0.22479823,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31368789463840,0.08552107,-0.14538582,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31368791842694,0.11117739,-0.08796453,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31368794221548,0.09529491,0.02443459,-0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
31368796600455,0.012217295,0.056199558,-0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
31368798979309,-0.037873615,0.046425723,-0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
31368801358215,-0.09040799,0.02932151,-0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
31368803737069,-0.07819069,0.042760536,-0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31368806115975,0.036651887,0.036651887,-0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31368808494830,0.05253437,0.02687805,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31368810873684,0.039095346,0.0,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31368813252590,-0.124616414,-0.05131264,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31368815631444,-0.15393792,-0.07819069,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31368818010350,-0.22357652,-0.10140356,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31368820389205,-0.09651663,-0.09651663,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31368822768059,-0.0073303776,-0.16249003,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31368825146965,0.0097738365,-0.17837252,0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
31368827525819,0.0036651888,-0.24068072,0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
31368829904725,-0.18936808,-0.24068072,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31368832283580,-0.17837252,-0.26267186,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
31368834662434,-0.17470732,-0.31276277,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31368837041340,-0.05253437,-0.35307986,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
31368839420194,0.0097738365,-0.30054548,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
31368841799100,0.050090913,-0.31398448,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
31368844177955,0.039095346,-0.2357938,0.09651663,-0.01282271,-2.5179988E-4,0.0061659147
31368846556861,-0.062308207,-0.20769402,0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
31368848935715,-0.05864302,-0.13561198,0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
31368851314569,-0.118507765,-0.08918626,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31368853693475,-0.014660755,-0.02932151,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31368856072330,0.05131264,0.0024434591,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31368858451184,0.040317077,0.036651887,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31368860830090,0.037873615,0.034208428,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31368863208944,-0.074525505,0.07574723,-0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31368865587850,-0.05864302,0.092851445,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31368867966705,-0.0048869182,0.112399116,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31368870345611,-0.014660755,0.11728604,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31368872724465,0.05131264,0.13805544,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31368875103319,0.03176497,0.10995566,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31368877482225,0.056199558,0.1197295,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31368879861080,-0.06352994,0.06597339,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31368882239934,-0.06475167,0.0537561,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31368884618840,-0.012217295,0.015882485,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31368886997694,0.08185588,0.017104214,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
31368889376600,0.06963859,-0.068416856,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31368891755455,0.043982264,-0.05864302,0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31368894134361,0.02565632,-0.15393792,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31368896513215,-0.056199558,-0.18081598,0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
31368898892121,-0.05986475,-0.23212862,0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
31368901270975,-0.100181825,-0.21868959,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31368903649830,0.012217295,-0.20769402,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
31368906028736,-0.0024434591,-0.15760311,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31368908407590,0.0036651888,-0.15515965,0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
31368910786444,-0.014660755,-0.13561198,0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
31368913165350,-0.13439025,-0.11362085,0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
31368915544205,-0.11728604,-0.050090913,0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
31368917923111,-0.12828161,-0.06963859,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31368920301965,-0.039095346,-0.021991132,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31368922680819,-0.09651663,0.0061086477,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31368925059725,-0.10384701,0.074525505,-0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31368927438580,-0.08429934,0.08552107,-0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31368929817486,-0.086742796,0.118507765,-0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
31368932196340,-0.06963859,0.1197295,-0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31368934575246,-0.15271619,0.12339468,-0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31368936954100,-0.041538805,0.09040799,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31368939332955,-0.12217296,0.05742129,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31368941711861,0.014660755,0.023212861,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31368944090715,-0.1197295,-0.067195125,0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
31368946469621,-0.080634154,-0.032986697,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
31368948848475,-0.10384701,-0.05742129,0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
31368951227330,-0.08552107,0.0024434591,0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
31368953606236,0.02565632,0.0012217296,0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
31368955985090,-0.07696896,0.067195125,0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31368958363996,-0.0073303776,0.12828161,0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31368960742798,-0.15515965,0.17959425,-0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31368963121653,-0.073303774,0.24068072,-0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31368965500611,-0.05864302,0.24434592,-0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31368967879465,-0.12583815,0.25411975,-0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31368970258267,-0.06108648,0.24678937,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31368972637225,-0.12217296,0.17837252,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31368975016080,-0.02565632,0.12828161,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31368977394986,-0.12095123,0.100181825,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31368979773840,-0.15149446,0.09040799,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31368982152694,-0.22479823,0.08429934,0.074525505,-0.01282271,-2.5179988E-4,0.0061659147
31368984531600,-0.25778493,0.09529491,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31368986910455,-0.18081598,0.11362085,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31368989289361,-0.23823726,0.05742129,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
31368991668215,-0.19181155,0.06475167,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31368994047121,-0.3347539,0.02687805,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31368996425923,-0.26267186,-0.014660755,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31368998804830,-0.29688028,-0.036651887,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
31369001183736,-0.27366742,-0.047647454,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31369003562590,-0.2944368,-0.05131264,0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
31369005941496,-0.36407542,-0.062308207,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31369008320298,-0.3176497,-0.05253437,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31369010699205,-0.3921752,-0.091629714,0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
31369013078111,-0.33353218,-0.050090913,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
31369015456965,-0.39461866,-0.034208428,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31369017835871,-0.29077163,-0.019547673,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31369020214725,-0.19058982,0.0537561,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31369022593580,-0.056199558,0.09407318,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
