t_ns,gx,gy,gz
31418641854078,-0.33707583,9.0151415,3.8449972
31418646611734,-0.3365015,9.015198,3.8449144
31418651369390,-0.33567834,9.015238,3.8448915
31418656127046,-0.33491457,9.015312,3.8447838
31418660884755,-0.33407333,9.0154085,3.8446307
31418665642411,-0.3335189,9.015456,3.8445663
31418670400119,-0.33288008,9.015469,3.8445938
31418675157775,-0.33252317,9.015473,3.8446143
31418679915432,-0.332143,9.015548,3.8444753
31418684673088,-0.33181846,9.015508,3.8445914
31418689430796,-0.33159265,9.015444,3.8447614
31418694188453,-0.33132792,9.015458,3.8447533
31418698946109,-0.3313309,9.015403,3.8448842
31418703703817,-0.33144706,9.0153675,3.8449533
31418708461473,-0.3317008,9.015364,3.8449414
31418713219130,-0.332001,9.015325,3.8450067
31418717976838,-0.33239678,9.015235,3.8451843
31418722734494,-0.33263117,9.015174,3.845307
31418727492150,-0.33267727,9.015135,3.8453968
31418732249859,-0.33261237,9.015176,3.845303
31418737007515,-0.33264425,9.015233,3.8451655
31418741765171,-0.33290768,9.015272,3.845052
31418746522880,-0.33336738,9.015298,3.844954
31418751280536,-0.33372018,9.015361,3.844774
31418756038192,-0.3340587,9.0154085,3.8446352
31418760795900,-0.3341239,9.015428,3.844582
31418765553557,-0.33392397,9.015423,3.8446136
31418770311213,-0.3333156,9.015441,3.8446226
31418775068921,-0.33286098,9.015432,3.8446813
31418779826578,-0.3323254,9.0155115,3.8445415
31418784584234,-0.3319465,9.015618,3.8443215
31418789341942,-0.33187577,9.015591,3.8443937
31418794099598,-0.33271414,9.015516,3.844498
31418798857255,-0.33390462,9.015484,3.84447
31418803614963,-0.33536777,9.015479,3.8443553
31418808372619,-0.33707952,9.015393,3.8444037
31418813130275,-0.3382704,9.015295,3.8445315
31418817887984,-0.3392377,9.015279,3.8444836
31418822645640,-0.33957824,9.0152235,3.8445842
31418827403296,-0.3395775,9.015214,3.844605
31418832161005,-0.3394354,9.015283,3.8444564
31418836918661,-0.33925083,9.0154085,3.8441784
31418841676317,-0.3395945,9.015427,3.8441064
31418846433973,-0.34017915,9.015437,3.8440282
31418851191682,-0.3411528,9.015389,3.8440564
31418855949338,-0.342325,9.015319,3.8441155
31418860706994,-0.34340835,9.015175,3.8443565
31418865464703,-0.3442321,9.014977,3.844746
31418870222359,-0.3446674,9.014786,3.8451564
31418874980015,-0.34439173,9.014647,3.8455074
31418879737723,-0.3436071,9.0145235,3.845866
31418884495380,-0.3421886,9.0144825,3.8460906
31418889253036,-0.33994943,9.014595,3.8460236
31418894010744,-0.3372252,9.014301,3.8469508
31418898768400,-0.33407825,9.013837,3.8483155
31418903526057,-0.33108547,9.014179,3.8477702
31418908283713,-0.3287598,9.015458,3.8449736
31418913041421,-0.32320186,9.014387,3.8479533
31418917799078,-0.33111966,9.011292,3.854524
31418922556786,-0.33053115,9.015415,3.8449237
31418927314442,-0.33066556,9.0185,3.8376684
31418932072098,-0.32629794,9.014176,3.848188
31418936829807,-0.31735325,9.013511,3.8504941
31418941587463,-0.30943257,9.018378,3.8397248
31418946345119,-0.30072403,9.017807,3.8417594
31418951102828,-0.29569575,9.014966,3.8488095
31418955860484,-0.2943206,9.017346,3.8433344
31418960618140,-0.29581577,9.019488,3.8381908
31418965375796,-0.30196086,9.017209,3.8430643
31418970133505,-0.30939555,9.016387,3.8444028
31418974891161,-0.3162055,9.0186615,3.8385096
31418979648817,-0.3220616,9.018285,3.8389068
31418984406525,-0.3246831,9.016147,3.8437047
31418989164182,-0.32378027,9.017078,3.8415942
31418993921838,-0.32012224,9.018398,3.8388026
31418998679546,-0.31492087,9.0171175,3.8422418
31419003437203,-0.30968896,9.0164995,3.8441153
31419008194859,-0.30503592,9.01782,3.8413877
31419012952567,-0.3026076,9.017764,3.84171
31419017710223,-0.30313885,9.016425,3.8448107
31419022467880,-0.30596066,9.01666,3.8440382
31419027225588,-0.31023726,9.017244,3.8423226
31419031983244,-0.31480592,9.016275,3.8442261
31419036740900,-0.318079,9.015525,3.8457162
31419041498609,-0.31892917,9.016216,3.8440244
31419046256265,-0.31702846,9.016324,3.8439264
31419051013921,-0.31292784,9.015839,3.8454015
31419055771630,-0.3075332,9.016349,3.8446403
31419060529286,-0.30177,9.017241,3.8430047
31419065286942,-0.29697296,9.017188,3.843504
31419070044650,-0.29400998,9.0171385,3.8438444
31419074802307,-0.2930154,9.017737,3.8425179
31419079559963,-0.29425904,9.017932,3.841966
31419084317671,-0.2970249,9.017571,3.8425994
31419089075328,-0.30029112,9.017583,3.842318
31419093832984,-0.30335674,9.017879,3.8413851
31419098590692,-0.30566746,9.017635,3.8417735
31419103348348,-0.30647206,9.017468,3.8420994
31419108106005,-0.3061041,9.017808,3.8413312
31419112863713,-0.30523562,9.01791,3.8411632
31419117621369,-0.30445144,9.017353,3.8425314
31419122379025,-0.30432603,9.017333,3.842588
31419127136734,-0.30486923,9.017446,3.8422785
31419131894390,-0.30619863,9.017103,3.8429792
31419136652046,-0.30812085,9.016749,3.8436546
31419141409755,-0.30975744,9.016741,3.8435414
31419146167411,-0.31075796,9.016667,3.8436344
31419150925067,-0.3105199,9.016356,3.844382
31419155682723,-0.30915162,9.0162945,3.8446376
31419160440432,-0.3067461,9.016513,3.8443189
31419165198088,-0.30370492,9.016596,3.8443651
31419169955744,-0.30025113,9.01658,3.844677
31419174713453,-0.29701373,9.016953,3.8440511
31419179471109,-0.29415047,9.017303,3.8434489
31419184228765,-0.29174593,9.017241,3.8437822
31419188986473,-0.28971407,9.017369,3.8436322
31419193744130,-0.2877298,9.017773,3.842834
31419198501838,-0.28543872,9.017861,3.8427987
31419203259494,-0.2824457,9.017884,3.8429654
31419208017150,-0.27836475,9.018187,3.842554
31419212774807,-0.27335656,9.018422,3.84236
31419217532515,-0.26783264,9.018565,3.842411
31419222290171,-0.262035,9.018769,3.842334
31419227047828,-0.25625917,9.018957,3.842282
31419231805536,-0.25102276,9.018961,3.8426178
31419236563192,-0.24657492,9.018773,3.843348
31419241320848,-0.24226199,9.01866,3.8438878
31419246078557,-0.23814008,9.018577,3.8443377
31419250836213,-0.23412788,9.01852,3.8447182
31419255593869,-0.22997507,9.018524,3.8449585
31419260351578,-0.22592737,9.018435,3.8454099
31419265109234,-0.22183858,9.018387,3.845762
31419269866890,-0.2181382,9.018444,3.8458357
31419274624598,-0.21519639,9.018481,3.8459156
31419279382255,-0.2135163,9.018612,3.8457046
31419284139911,-0.21284036,9.018717,3.8454952
31419288897619,-0.2130254,9.018814,3.8452575
31419293655275,-0.21390899,9.018911,3.844978
31419298412932,-0.21491672,9.019123,3.8444278
31419303170588,-0.21556556,9.019298,3.8439794
31419307928296,-0.21550299,9.019358,3.843842
31419312685953,-0.2144893,9.01944,3.8437064
31419317443661,-0.2127705,9.019664,3.843277
31419322201265,-0.2106114,9.019793,3.8430922
31419326958973,-0.20837405,9.019857,3.843064
31419331716630,-0.20654747,9.020002,3.842824
31419336474338,-0.20552406,9.020055,3.8427541
31419341231994,-0.20570564,9.0200405,3.8427768
31419345989650,-0.2069332,9.020003,3.8428
31419350747359,-0.20899658,9.019919,3.842887
31419355505015,-0.2116449,9.01983,3.842951
31419360262723,-0.21437389,9.019866,3.8427148
31419365020380,-0.21662141,9.019918,3.8424642
31419369778036,-0.21755815,9.019949,3.8423405
31419374535692,-0.21731569,9.019958,3.842332
31419379293348,-0.21585944,9.020054,3.842191
31419384051057,-0.21319903,9.02019,3.8420193
31419388808713,-0.21009527,9.020206,3.8421497
31419393566421,-0.20678349,9.020317,3.8420715
31419398324078,-0.20358865,9.020459,3.84191
31419403081734,-0.20078616,9.020465,3.8420424
31419407839442,-0.1985203,9.020389,3.842339
31419412597098,-0.1970344,9.020319,3.8425777
31419417354755,-0.19615604,9.0202265,3.84284
31419422112463,-0.19555806,9.020124,3.8431108
31419426870119,-0.19491045,9.020041,3.8433394
31419431627775,-0.19360079,9.019986,3.8435335
31419436385432,-0.19140913,9.019877,3.8438983
31419441143140,-0.18816048,9.019692,3.8444934
31419445900796,-0.18418911,9.019663,3.844757
31419450658505,-0.17970188,9.019668,3.8449564
31419455416161,-0.17534517,9.01962,3.8452704
31419460173817,-0.17147066,9.01961,3.8454664
31419464931525,-0.16846132,9.019668,3.8454657
31419469689182,-0.16623732,9.019541,3.845859
31419474446838,-0.1647473,9.01944,3.8461602
31419479204546,-0.16365394,9.019509,3.8460443
31419483962203,-0.1626168,9.019446,3.8462367
31419488719859,-0.1612305,9.019327,3.8465753
31419493477567,-0.1590752,9.019365,3.8465736
31419498235223,-0.15628584,9.019424,3.846548
31419502992880,-0.1529366,9.019464,3.8465936
31419507750588,-0.14941724,9.019566,3.8464916
31419512508244,-0.14646757,9.019701,3.846289
31419517265900,-0.14417596,9.01979,3.846166
31419522023557,-0.14278762,9.019781,3.846238
31419526781265,-0.14219297,9.019864,3.8460655
31419531538921,-0.1423624,9.01983,3.846138
31419536296630,-0.1426225,9.01981,3.8461792
31419541054286,-0.14245477,9.019771,3.8462737
31419545811942,-0.14180747,9.019657,3.846568
31419550569650,-0.14020193,9.019526,3.8469315
31419555327307,-0.13787805,9.019416,3.8472738
31419560084963,-0.13511285,9.01934,3.84755
31419564842671,-0.13243586,9.019229,3.8479047
31419569600328,-0.13049066,9.019184,3.848074
31419574357984,-0.12966067,9.019258,3.8479307
31419579115640,-0.12996708,9.019344,3.847716
31419583873348,-0.13108453,9.019331,3.8477101
31419588631005,-0.13261153,9.019467,3.8473363
31419593388713,-0.13417892,9.019566,3.8470528
31419598146369,-0.13530336,9.01961,3.8469098
31419602903973,-0.13587384,9.019673,3.8467414
31419607661734,-0.13543287,9.019925,3.8461647
31419612419390,-0.13411337,9.020138,3.8457143
31419617176994,-0.13229059,9.020261,3.8454888
31419621934703,-0.13069232,9.020451,3.8450997
31419626692359,-0.12984647,9.020661,3.8446312
31419631450067,-0.13011476,9.020651,3.8446481
31419636207723,-0.1314727,9.02064,3.8446236
31419640965432,-0.1337701,9.02073,3.8443365
31419645723088,-0.13661677,9.020716,3.8442702
31419650480744,-0.13952658,9.02054,3.8445766
31419655238453,-0.14199999,9.0203705,3.8448858
31419659996109,-0.14355138,9.020292,3.8450117
31419664753765,-0.14413574,9.020171,3.8452723
31419669511473,-0.14380985,9.020065,3.8455327
31419674269130,-0.14265828,9.0199375,3.845876
31419679026786,-0.14130372,9.019855,3.846121
31419683784494,-0.14029376,9.019615,3.846719
31419688542150,-0.14003314,9.019425,3.847173
31419693299807,-0.14026909,9.0193205,3.8474095
31419698057515,-0.14120878,9.019192,3.847677
31419702815171,-0.14288773,9.019014,3.8480315
31419707572828,-0.14505759,9.018907,3.8482049
31419712330536,-0.14718351,9.018821,3.8483229
31419717088192,-0.14915258,9.018752,3.8484073
31419721845848,-0.15047862,9.018771,3.8483114
31419726603557,-0.15103486,9.01884,3.8481307
31419731361213,-0.15079902,9.018923,3.8479433
31419736118869,-0.15001284,9.018975,3.847852
31419740876578,-0.14890243,9.019078,3.8476562
31419745634234,-0.14785044,9.019155,3.8475149
31419750391890,-0.14756393,9.01915,3.8475392
31419755149598,-0.14780341,9.019227,3.8473492
31419759907255,-0.14860705,9.01941,3.8468888
31419764664911,-0.15015702,9.019565,3.8464665
31419769422567,-0.15198724,9.019629,3.8462427
31419774180275,-0.15394072,9.019726,3.845938
31419778937932,-0.1556056,9.019772,3.845763
31419783695640,-0.15683632,9.019765,3.8457284
31419788453296,-0.15728745,9.019809,3.8456075
31419793210953,-0.15695904,9.019957,3.8452733
31419797968661,-0.15581447,9.019993,3.845238
31419802726317,-0.1542186,9.019946,3.8454099
31419807483973,-0.1524928,9.019988,3.8453803
31419812241682,-0.1512143,9.020068,3.8452425
31419816999338,-0.1505739,9.019966,3.845508
31419821756994,-0.15019159,9.019857,3.845779
31419826514703,-0.14971937,9.019879,3.8457434
31419831272359,-0.14889681,9.019782,3.8460054
31419836030015,-0.14750369,9.019639,3.8463948
31419840787723,-0.14556423,9.019878,3.8459048
31419845545380,-0.14276089,9.02127,3.8427474
31419850303036,-0.13957748,9.023049,3.8386824
31419855060744,-0.13573544,9.022602,3.8398728
31419859818400,-0.13184863,9.022029,3.841352
31419864576057,-0.12810051,9.022748,3.8397896
31419869333765,-0.12490782,9.021686,3.842391
31419874091421,-0.12222607,9.0202265,3.8459015
31419878849078,-0.11962729,9.021205,3.8436887
31419883606786,-0.117794275,9.021351,3.8434043
31419888364442,-0.11723332,9.019428,3.8479297
31419893122098,-0.11689365,9.018734,3.8495657
31419897879807,-0.11544,9.018246,3.8507552
31419902637463,-0.112229705,9.016277,3.8554552
31419907395119,-0.10685279,9.015238,3.8580399
31419912152828,-0.100441955,9.016177,3.8560133
31419916910484,-0.0945331,9.016548,3.8552961
31419921668140,-0.089932375,9.016116,3.856416
31419926425848,-0.08631464,9.016695,3.8551462
31419931183505,-0.08407163,9.017455,3.8534193
31419935941161,-0.08378024,9.017206,3.8540049
31419940698869,-0.084470645,9.017488,3.8533332
31419945456525,-0.084911965,9.01879,3.8502705
31419950214182,-0.0845558,9.0197735,3.8479772
31419954971890,-0.083199926,9.020293,3.8467896
31419959729546,-0.08043852,9.021024,3.845133
31419964487255,-0.07630514,9.02165,3.8437462
31419969244911,-0.07169489,9.0218315,3.8434105
31419974002567,-0.06726437,9.022075,3.8429184
31419978760275,-0.06368177,9.022979,3.840858
31419983517932,-0.061748717,9.023475,3.8397236
31419988275588,-0.0620251,9.023045,3.8407292
31419993033244,-0.06367101,9.022656,3.8416154
31419997790953,-0.065795235,9.022172,3.8427172
31420002548609,-0.06758104,9.021473,3.8443267
31420007306265,-0.06875507,9.021285,3.8447454
31420012063973,-0.06905274,9.021161,3.8450334
31420016821630,-0.06863686,9.020662,3.8462093
31420021579338,-0.06786083,9.020092,3.8475611
31420026336994,-0.0665891,9.019626,3.848676
31420031094650,-0.06519185,9.019275,3.8495224
31420035852359,-0.06423973,9.0191765,3.8497682
31420040610015,-0.06435212,9.019337,3.84939
31420045367671,-0.065323226,9.019578,3.8488085
31420050125328,-0.066970855,9.019706,3.8484826
31420054883036,-0.06861137,9.019804,3.8482199
31420059640692,-0.069819555,9.020206,3.8472574
31420064398348,-0.069956094,9.020647,3.8462243
31420069156057,-0.06888712,9.020893,3.8456626
31420073913713,-0.06685712,9.021383,3.8445501
31420078671421,-0.064061426,9.022223,3.8426254
31420083429078,-0.061024964,9.022512,3.8419957
31420088186734,-0.058393344,9.022179,3.8428197
31420092944442,-0.056888897,9.022092,3.8430474
31420097702098,-0.056766517,9.022326,3.8424993
31420102459755,-0.057962295,9.022068,3.8430862
31420107217463,-0.06068234,9.02127,3.8449173
31420111975119,-0.06479229,9.0206175,3.8463826
31420116732775,-0.06995734,9.0194845,3.8489447
31420121490484,-0.07610977,9.017059,3.854508
31420126248140,-0.08169261,9.014555,3.8602474
31420131005796,-0.08691799,9.013328,3.8629992
31420135763505,-0.08925386,9.014282,3.8607194
31420140521161,-0.08881851,9.014603,3.8599803
31420145278817,-0.085456476,9.01191,3.8663359
31420150036525,-0.0797749,9.011788,3.8667428
31420154794182,-0.072447,9.014389,3.8608215
31420159551838,-0.06477104,9.01481,3.8599727
31420164309546,-0.058728438,9.016041,3.8571944
31420169067203,-0.057545174,9.020157,3.8475757
31420173824859,-0.06310227,9.02243,3.8421557
31420178582567,-0.072857514,9.022765,3.841197
31420183340223,-0.08380149,9.024691,3.8364472
31420188097880,-0.093839675,9.026746,3.8313763
31420192855588,-0.100257315,9.026805,3.831074
31420197613244,-0.1009463,9.026638,3.8314505
31420202370900,-0.09577346,9.027234,3.830179
31420207128609,-0.0866502,9.026614,3.8318539
31420211886265,-0.07542347,9.024993,3.8359082
31420216643973,-0.06560009,9.024451,3.8373628
31420221401630,-0.060218252,9.023927,3.8386872
31420226159286,-0.061289594,9.022478,3.8420725
31420230916994,-0.06825646,9.021049,3.8453112
31420235674650,-0.07882991,9.0197525,3.8481476
31420240432307,-0.089705534,9.018166,3.8516293
31420245190015,-0.0981524,9.016166,3.8561022
31420249947671,-0.10132472,9.014316,3.8603415
31420254705328,-0.09930294,9.013151,3.8631108
31420259463036,-0.09325191,9.012364,3.8650966
31420264220692,-0.08496645,9.011812,3.8665755
31420268978348,-0.07587959,9.011988,3.8663561
31420273736057,-0.06748605,9.012534,3.865238
31420278493713,-0.06224561,9.013092,3.864025
31420283251369,-0.060615525,9.014072,3.8617613
31420288009078,-0.06179772,9.015454,3.8585172
31420292766734,-0.06469455,9.016556,3.8558955
31420297524390,-0.0680208,9.017572,3.8534584
31420302282098,-0.06931096,9.018626,3.8509674
31420307039755,-0.06693065,9.018964,3.8502197
31420311797411,-0.059891023,9.019584,3.8488832
31420316555119,-0.048213303,9.021229,3.8451908
31420321312775,-0.034167897,9.022366,3.842676
31420326070432,-0.020586656,9.0230875,3.841075
31420330828140,-0.010345548,9.024544,3.8376932
31420335585796,-0.005192864,9.025943,3.8344123
31420340343453,-0.0049324646,9.026704,3.8326209
31420345101161,-0.008343609,9.027661,3.8303573
31420349858817,-0.012913299,9.028625,3.8280773
31420354616473,-0.016315265,9.028799,3.8276513
31420359374182,-0.017278656,9.028388,3.828617
31420364131838,-0.015687661,9.027916,3.8297358
31420368889546,-0.0120755425,9.027283,3.831239
31420373647203,-0.007268499,9.026389,3.8333566
31420378404859,-0.0020305272,9.02545,3.835575
31420383162567,0.002756028,9.024176,3.838572
31420387920223,0.0067722225,9.022496,3.842514
31420392677880,0.009276596,9.020705,3.8467114
31420397435588,0.00965764,9.019142,3.8503747
31420402193244,0.007933858,9.01787,3.853356
31420406950900,0.004792183,9.016902,3.8556259
31420411708609,0.0012821233,9.016433,3.8567235
31420416466265,-0.0010567835,9.016295,3.8570452
31420421223921,-0.0013065123,9.016287,3.8570664
31420425981630,0.001383902,9.015657,3.8585386
31420430739286,0.0067840843,9.015182,3.8596425
31420435496942,0.013497516,9.015889,3.8579714
31420440254650,0.019191856,9.016718,3.8560114
31420445012307,0.022989012,9.017314,3.8545952
31420449769963,0.023856552,9.018215,3.8524804
31420454527671,0.02067959,9.019371,3.849791
31420459285328,0.014537415,9.020136,3.8480308
31420464043036,0.007359312,9.020371,3.8474982
31420468800692,0.0015417022,9.020815,3.8464656
31420473558348,-0.0021966267,9.021586,3.8446546
31420478316057,-0.003546981,9.022038,3.843591
31420483073713,-0.0029117668,9.022286,3.8430085
31420487831369,-4.94815E-4,9.02294,3.8414786
31420492589078,0.002881359,9.023068,3.8411741
31420497346734,0.006566092,9.022794,3.8418128
31420502104390,0.009291201,9.0233555,3.8404887
31420506862098,0.009218896,9.023969,3.83905
31420511619755,0.0056095673,9.023721,3.8396394
31420516377411,-5.5069104E-4,9.02362,3.8398805
31420521135119,-0.008453294,9.023568,3.8399937
31420525892775,-0.016136149,9.02269,3.8420317
31420530650432,-0.021954712,9.022021,3.8435698
31420535408140,-0.024469897,9.021629,3.8444781
31420540165796,-0.023561463,9.021198,3.8454916
31420544923453,-0.019525042,9.020666,3.8467617
31420549681161,-0.013640947,9.020218,3.8478396
31420554438817,-0.0074672163,9.019564,3.849391
31420559196473,-0.002713359,9.018847,3.8510752
31420563954182,-6.856813E-4,9.018182,3.8526323
31420568711838,-0.0015083774,9.017556,3.8540978
31420573469546,-0.0048447163,9.017287,3.8547251
31420578227203,-0.009556911,9.017322,3.8546355
31420582984859,-0.014228469,9.017074,3.8551993
31420587742567,-0.017131163,9.0165,3.856528
31420592500223,-0.017096851,9.016596,3.856307
31420597257880,-0.01387862,9.017119,3.8550923
31420602015588,-0.0077159647,9.0173235,3.8546345
31420606773244,1.6055041E-4,9.017521,3.8541787
31420611530900,0.008575513,9.018166,3.8526595
31420616288609,0.01569446,9.018647,3.85151
31420621046265,0.020331318,9.018785,3.8511665
31420625803921,0.02238904,9.019571,3.849315
31420630561630,0.021780238,9.02026,3.847705
31420635319286,0.019408736,9.020193,3.8478725
31420640076942,0.016725803,9.019911,3.8485472
31420644834650,0.015286196,9.020922,3.846185
31420649592307,0.016246658,9.02219,3.843203
31420654350015,0.019826194,9.021909,3.8438492
31420659107671,0.025758639,9.021467,3.8448474
31420663865328,0.03364516,9.022278,3.8428838
31420668623036,0.041644514,9.023284,3.840442
31420673380692,0.048016306,9.022603,3.8419662
31420678138348,0.052228644,9.021706,3.8440185
31420682896057,0.053111177,9.021957,3.8434153
31420687653713,0.05072003,9.021881,3.8436272
31420692411369,0.04616174,9.021278,3.845099
31420697169078,0.040592298,9.020371,3.8472886
31420701926734,0.03555215,9.019714,3.8488777
31420706684442,0.03213627,9.01994,3.848379
31420711442098,0.031035084,9.019694,3.8489661
31420716199755,0.032403436,9.018561,3.851608
31420720957463,0.035732605,9.018338,3.8521008
31420725715119,0.039927587,9.019312,3.8497822
31420730472775,0.04299252,9.018813,3.850916
31420735230484,0.0446942,9.017695,3.8535123
31420739988140,0.044300865,9.018686,3.8511984
31420744745796,0.041458037,9.02003,3.848081
31420749503505,0.03636436,9.0195675,3.8492155
31420754261161,0.030702455,9.019696,3.8489642
31420759018817,0.025938656,9.020724,3.8465905
31420763776525,0.02270697,9.02079,3.8464565
31420768534182,0.021257376,9.02025,3.8477294
31420773291890,0.021437885,9.02082,3.8463945
31420778049546,0.022730842,9.021526,3.8447275
31420782807203,0.023402974,9.021325,3.8451958
31420787564911,0.023166465,9.021135,3.8456428
31420792322567,0.021433247,9.021341,3.8451693
31420797080223,0.017980348,9.020894,3.846238
31420801837880,0.013104771,9.019946,3.8484788
31420806595588,0.0072211125,9.019629,3.8492384
31420811353244,8.966702E-4,9.0194025,3.849776
31420816110953,-0.004959391,9.018583,3.8516898
31420820868609,-0.009875941,9.017891,3.8533022
31420825626265,-0.01268012,9.017634,3.8538961
31420830383973,-0.013458074,9.01733,3.8546033
31420835141630,-0.012005202,9.017051,3.8552587
31420839899338,-0.008871988,9.017259,3.8547847
31420844656994,-0.005104542,9.017771,3.8535917
31420849414650,-0.0015857569,9.018274,3.852417
31420854172359,5.624016E-4,9.018949,3.850838
31420858930015,0.0013888027,9.0198965,3.848617
31420863687671,0.0013257461,9.020833,3.8464227
31420868445380,5.249806E-4,9.021551,3.8447368
31420873203036,-2.530091E-4,9.022311,3.8429503
31420877960692,-4.3386928E-4,9.023108,3.8410816
31420882718400,3.7288008E-4,9.02365,3.839809
31420887476057,0.0022491636,9.024005,3.8389728
31420892233765,0.005085756,9.024346,3.8381689
31420896991421,0.00828318,9.024426,3.837973
31420901749078,0.011386916,9.024205,3.838487
31420906506786,0.013971836,9.023853,3.8393052
31420911264442,0.015228559,9.023385,3.8403995
31420916022098,0.015216379,9.02277,3.841846
31420920779807,0.014474698,9.022147,3.84331
31420925537463,0.013405399,9.021542,3.8447356
31420930295119,0.01258415,9.020861,3.8463385
31420935052828,0.012390261,9.02028,3.847701
31420939810484,0.013548737,9.019832,3.8487444
31420944568192,0.015647182,9.01948,3.8495605
31420949325848,0.018343436,9.019274,3.8500311
31420954083505,0.021185353,9.019341,3.8498592
31420958841213,0.023320986,9.019542,3.849377
31420963598869,0.024083521,9.019781,3.8488142
31420968356525,0.02351356,9.020018,3.8482623
31420973114234,0.021701029,9.020326,3.8475525
31420977871890,0.019423641,9.020642,3.8468199
31420982629546,0.017546102,9.020979,3.846039
31420987387255,0.016225621,9.021228,3.845462
31420992144911,0.015988752,9.02141,3.8450336
31420996902619,0.016583499,9.021535,3.8447402
31421001660275,0.017741753,9.021574,3.844641
31421006417932,0.018961769,9.021528,3.8447435
31421011175640,0.019790493,9.0213785,3.845093
31421015933296,0.01949837,9.021164,3.845595
31421020690953,0.01812103,9.021001,3.845985
31421025448661,0.015437292,9.020969,3.8460715
31421030206265,0.011654661,9.02085,3.8463628
31421034964025,0.0077096377,9.0206585,3.8468232
31421039721682,0.004273275,9.02044,3.847339
31421044479338,0.0016068683,9.020284,3.8477092
31421049237046,-1.4603662E-4,9.020007,3.848358
31421053994703,-5.8378023E-4,9.019849,3.8487291
31421058752359,-2.222622E-4,9.019727,3.849015
31421063510067,5.208968E-4,9.019711,3.8490524
31421068267723,9.789559E-4,9.019729,3.84901
31421073025380,9.945104E-4,9.01977,3.848913
31421077783088,-9.436279E-5,9.019905,3.8485978
31421082540744,-0.0021778787,9.020054,3.8482478
31421087298453,-0.0046970206,9.020314,3.8476374
31421092056109,-0.007388422,9.020585,3.8469956
31421096813765,-0.00966857,9.021003,3.846012
31421101571473,-0.0113507975,9.021333,3.8452318
31421106329130,-0.011930567,9.021595,3.844615
31421111086786,-0.01142534,9.021812,3.844109
31421115844494,-0.010263206,9.022026,3.8436089
31421120602150,-0.008796435,9.022277,3.843026
31421125359859,-0.0073579713,9.022455,3.842608
31421130117515,-0.006452101,9.0226,3.8422673
31421134875171,-0.006224732,9.022727,3.841972
31421139632880,-0.0064688623,9.02274,3.84194
31421144390536,-0.00732235,9.022679,3.8420823
31421149148192,-0.0083702225,9.022576,3.8423219
31421153905900,-0.009400124,9.022397,3.842739
31421158663557,-0.010169457,9.022208,3.8431823
31421163421265,-0.010466004,9.022035,3.843589
31421168178921,-0.010031908,9.021832,3.8440647
31421172936578,-0.009184576,9.021552,3.844723
31421177694286,-0.008156707,9.0212755,3.8453746
31421182451942,-0.007125642,9.021014,3.845988
31421187209598,-0.0062020263,9.020839,3.8464022
31421191967307,-0.0055633737,9.020807,3.8464777
31421196724963,-0.0052345786,9.020795,3.8465068
31421201482671,-0.005275241,9.020865,3.8463426
31421206240328,-0.0054721795,9.02095,3.8461444
31421210997984,-0.005338417,9.0210495,3.8459072
31421215755692,-0.0049249306,9.021093,3.8458083
31421220513348,-0.0040134713,9.021199,3.8455598
31421225271005,-0.002758861,9.021309,3.8453035
31421230028713,-0.0013533707,9.021482,3.8448987
31421234786369,1.228605E-4,9.0216675,3.8444657
31421239544025,0.0016132268,9.021783,3.8441918
31421244301734,0.0026977733,9.021851,3.844033
31421249059390,0.0034129284,9.021844,3.8440478
31421253817098,0.003661207,9.021771,3.8442168
31421258574755,0.0037288463,9.021711,3.8443587
31421263332411,0.0036356836,9.021616,3.844582
31421268090119,0.0037869238,9.021519,3.8448129
31421272847775,0.0040293247,9.021453,3.8449667
31421277605484,0.004618772,9.021425,3.8450313
31421282363140,0.005410269,9.021382,3.8451285
31421287120796,0.0063442006,9.021387,3.8451145
31421291878505,0.007343397,9.021408,3.8450675
31421296636161,0.008305831,9.0214405,3.8449867
31421301393869,0.009204624,9.021482,3.8448884
31421306151525,0.009803461,9.021577,3.8446639
31421310909182,0.010300413,9.02175,3.8442545
31421315666890,0.010904616,9.021841,3.8440392
31421320424546,0.011549088,9.021928,3.843836
31421325182203,0.012279696,9.021942,3.8437982
31421329939911,0.013351716,9.021967,3.843737
31421334697567,0.014936667,9.021943,3.843788
31421339455223,0.01679692,9.021963,3.8437347
31421344212932,0.018670367,9.0220175,3.8435965
31421348970588,0.020676086,9.022043,3.843527
31421353728296,0.022909636,9.022039,3.8435237
31421358485953,0.024993248,9.022063,3.843453
31421363243609,0.026918396,9.022049,3.8434744
31421368001317,0.02849945,9.022047,3.8434668
31421372758973,0.029948033,9.022062,3.8434207
31421377516682,0.03131059,9.022055,3.8434281
31421382274338,0.032575086,9.022062,3.8433988
31421387031994,0.03419647,9.022028,3.8434653
31421391789703,0.036119252,9.021911,3.8437238
31421396547359,0.038300984,9.021748,3.844083
31421401305015,0.04078119,9.021613,3.844375
31421406062723,0.043372594,9.021574,3.844436
31421410820380,0.04600953,9.021503,3.844573
31421415578088,0.048527103,9.021474,3.8446116
31421420335744,0.050748046,9.021489,3.8445492
31421425093400,0.052564014,9.021395,3.8447444
31421429851109,0.05420497,9.021247,3.8450677
31421434608765,0.055508714,9.0211,3.8453934
31421439366421,0.05703428,9.020979,3.845658
31421444124130,0.05854857,9.020797,3.846059
