t_ns,wall_ms,sentence
31159733246049,1788561105905,"$GPGSV,2,1,06,11,31,048,21,13,45,200,28,18,15,268,18,20,21,140,29,8*69  "
31159733763132,1788561105905,"$GPGSV,2,2,06,21,51,048,35,25,53,264,28,8*6D  "
31159734445476,1788561105905,"$GLGSV,2,1,08,06,42,099,37,22,22,298,22,12,24,313,30,11,42,249,35,1*7C  "
31159735014122,1788561105905,"$GLGSV,2,2,08,05,22,044,39,20,20,058,28,21,42,013,37,07,17,164,23,1*78  "
31159735059903,1788561105905,"$GAGSV,2,1,08,03,14,121,30,05,09,072,21,13,28,262,33,15,62,330,27,7*7E  "
31159735271830,1788561105905,"$GAGSV,2,2,08,21,12,321,26,27,59,290,29,30,55,181,35,34,32,041,32,7*79  "
31159735616361,1788561105905,"$GAGSV,2,1,07,03,14,121,15,05,09,072,31,15,62,330,26,21,12,321,25,1*79  "
31159736020736,1788561105905,"$GAGSV,2,2,07,27,59,290,24,30,55,181,35,34,32,041,33,1*48  "
31159736418184,1788561105905,"$GQGSV,1,1,02,02,11,130,31,03,28,065,30,1*6C  "
31159736808965,1788561105905,"$GQGSV,1,1,02,02,11,130,23,03,28,065,18,8*6C  "
31159737359955,1788561105905,"$GBGSV,4,1,14,41,48,136,48,38,11,089,24,33,37,066,45,32,12,187,23,1*73  "
31159737660528,1788561105905,"$GBGSV,4,2,14,30,06,290,35,28,52,045,44,27,49,327,39,13,31,074,32,1*77  "
31159737824382,1788561105905,"$GBGSV,4,3,14,09,75,141,34,08,36,095,40,06,65,062,43,03,41,126,33,1*7C  "
31159738146361,1788561105905,"$GBGSV,4,4,14,02,56,175,40,01,16,104,44,1*76  "
31159738474330,1788561105905,"$GBGSV,2,1,08,27,49,327,38,28,52,045,41,30,06,290,33,32,12,187,23,3*70  "
31159738891622,1788561105905,"$GBGSV,2,2,08,33,37,066,45,37,27,218,22,38,11,089,29,41,48,136,46,3*7D  "
31159739189330,1788561105905,"$GBGSV,2,1,07,27,49,327,31,28,52,045,34,30,06,290,19,33,37,066,39,5*79  "
31159739486257,1788561105905,"$GBGSV,2,2,07,37,27,218,18,38,11,089,22,41,48,136,33,5*41  "
31159743104799,1788561105917,"$GNGSA,A,3,05,11,12,13,20,21,25,29,,,,,0.6,0.3,0.4,1*39  "
31159743295215,1788561105917,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31159743517924,1788561105917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31159743769747,1788561105917,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*30  "
31159744639851,1788561105917,"$PSSGR,GSA,A,3,305,315,321,327,330,334,,,,,,,0.6,0.3,0.4,3,1*4C  "
31159744651830,1788561105917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.4,4*31  "
31159744663393,1788561105917,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.4,4,5*4A  "
31159744822090,1788561105917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31159745041257,1788561105917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
31159745719955,1788561105917,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31159745988497,1788561105917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31159746166153,1788561105917,"$GNRMC,223146.00,A,2831.555565,N,07734.240032,E,0.0,,040926,1.3,E,A,V*7F  "
31159746542872,1788561105917,"$GNGNS,223146.00,2831.555565,N,07734.240032,E,AAAAAN,37,0.3,205.6,-54.0,,,V*0C  "
31159746893236,1788561105917,"$GNGGA,223146.00,2831.555565,N,07734.240032,E,1,12,0.3,205.6,M,-54.0,M,,*54  "
31159747123080,1788561105921,"$PSMSG,magcal=PASS,bluesky=0*00 "
31160729800215,1788561106903,"$GPGSV,3,1,09,05,84,150,36,11,31,048,28,12,53,199,34,13,45,200,20,1*63  "
31160730455840,1788561106903,"$GPGSV,3,2,09,20,21,140,33,21,51,048,45,25,53,264,29,29,35,321,39,1*6F  "
31160730487871,1788561106903,"$GPGSV,3,3,09,41,00,000,42,1*5E  "
31160730957663,1788561106903,"$GPGSV,2,1,06,11,31,048,21,13,45,200,28,18,15,268,17,20,21,140,28,8*67  "
31160731334173,1788561106903,"$GPGSV,2,2,06,21,51,048,35,25,53,264,25,8*60  "
31160731868340,1788561106903,"$GLGSV,2,1,08,06,42,099,33,22,22,298,25,12,24,313,28,11,42,249,34,1*77  "
31160732186517,1788561106903,"$GLGSV,2,2,08,05,22,044,39,20,20,058,29,21,42,013,38,07,17,164,23,1*76  "
31160732433340,1788561106903,"$GAGSV,2,1,08,03,14,121,31,05,09,072,24,13,28,262,32,15,62,330,27,7*7B  "
31160732638965,1788561106903,"$GAGSV,2,2,08,21,12,321,25,27,59,290,31,30,55,181,35,34,32,041,31,7*70  "
31160732940111,1788561106903,"$GAGSV,2,1,08,03,14,121,15,05,09,072,31,13,28,262,15,15,62,330,26,1*7B  "
31160733630840,1788561106903,"$GAGSV,2,2,08,21,12,321,25,27,59,290,24,30,55,181,36,34,32,041,33,1*73  "
31160733837871,1788561106903,"$GQGSV,1,1,02,02,11,130,31,03,28,065,31,1*6D  "
31160734631882,1788561106903,"$GQGSV,1,1,02,02,11,130,22,03,28,065,18,8*6D  "
31160734710476,1788561106903,"$GBGSV,4,1,14,41,48,136,48,38,11,089,24,33,37,066,44,32,12,187,23,1*72  "
31160734964017,1788561106903,"$GBGSV,4,2,14,30,06,290,36,28,52,045,45,27,49,327,39,13,31,074,33,1*74  "
31160735591361,1788561106903,"$GBGSV,4,3,14,09,75,141,34,08,36,095,37,06,65,062,43,03,41,126,33,1*7C  "
31160735848392,1788561106903,"$GBGSV,4,4,14,02,56,175,40,01,16,104,44,1*76  "
31160736220423,1788561106903,"$GBGSV,2,1,08,27,49,327,38,28,52,045,41,30,06,290,33,32,12,187,23,3*70  "
31160736580007,1788561106903,"$GBGSV,2,2,08,33,37,066,45,37,27,218,22,38,11,089,27,41,48,136,46,3*73  "
31160737073653,1788561106903,"$GBGSV,2,1,07,27,49,327,30,28,52,045,34,30,06,290,20,33,37,066,39,5*72  "
31160737097194,1788561106903,"$GBGSV,2,2,07,37,27,218,19,38,11,089,21,41,48,136,33,5*43  "
31160740534694,1788561106914,"$GNGSA,A,3,05,11,12,13,20,21,25,29,,,,,0.6,0.3,0.4,1*39  "
31160740668340,1788561106914,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31160741458132,1788561106914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31160741495163,1788561106914,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*30  "
31160741509173,1788561106914,"$PSSGR,GSA,A,3,305,315,321,327,330,334,,,,,,,0.6,0.3,0.4,3,1*4C  "
31160741521726,1788561106914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.4,4*31  "
31160742090423,1788561106914,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.4,4,5*4A  "
31160742178340,1788561106914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31160742397246,1788561106914,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
31160742505215,1788561106914,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31160742723132,1788561106914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31160742901778,1788561106914,"$GNRMC,223147.00,A,2831.555573,N,07734.240043,E,0.0,,040926,1.3,E,A,V*7F  "
31160742982767,1788561106914,"$GNGNS,223147.00,2831.555573,N,07734.240043,E,AAAAAN,37,0.3,205.6,-54.0,,,V*0C  "
31160743133444,1788561106914,"$GNGGA,223147.00,2831.555573,N,07734.240043,E,1,12,0.3,205.6,M,-54.0,M,,*54  "
31160743304173,1788561106917,"$PSMSG,magcal=PASS,bluesky=0*00 "
31161728812454,1788561107901,"$GPGSV,3,1,09,05,84,150,34,11,31,048,28,12,53,199,35,13,45,200,20,1*60  "
31161729011413,1788561107901,"$GPGSV,3,2,09,20,21,140,32,21,51,048,46,25,53,264,29,29,35,321,39,1*6D  "
31161729761621,1788561107901,"$GPGSV,3,3,09,41,00,000,42,1*5E  "
31161730288496,1788561107901,"$GPGSV,2,1,06,11,31,048,18,13,45,200,28,18,15,268,17,20,21,140,26,8*63  "
31161730684694,1788561107901,"$GPGSV,2,2,06,21,51,048,35,25,53,264,27,8*62  "
31161731376621,1788561107901,"$GLGSV,2,1,08,06,42,099,34,22,22,298,25,12,24,313,28,11,42,249,32,1*76  "
31161731769433,1788561107901,"$GLGSV,2,2,08,05,22,044,39,20,20,058,27,21,42,013,37,07,17,164,23,1*77  "
31161732339902,1788561107901,"$GAGSV,2,1,08,03,14,121,31,05,09,072,26,13,28,262,31,15,62,330,26,7*7B  "
31161732794538,1788561107901,"$GAGSV,2,2,08,21,12,321,26,27,59,290,31,30,55,181,34,34,32,041,29,7*7B  "
31161733352350,1788561107901,"$GAGSV,2,1,08,03,14,121,15,05,09,072,31,13,28,262,15,15,62,330,25,1*78  "
31161734241777,1788561107901,"$GAGSV,2,2,08,21,12,321,24,27,59,290,24,30,55,181,36,34,32,041,32,1*73  "
31161734268548,1788561107901,"$GQGSV,1,1,02,02,11,130,32,03,28,065,31,1*6E  "
31161734340683,1788561107901,"$GQGSV,1,1,02,02,11,130,22,03,28,065,18,8*6D  "
31161734511673,1788561107901,"$GBGSV,4,1,13,41,48,136,48,38,11,089,24,33,37,066,44,30,06,290,35,1*70  "
31161734653079,1788561107901,"$GBGSV,4,2,13,28,52,045,45,27,49,327,40,13,31,074,33,09,75,141,32,1*78  "
31161734908131,1788561107901,"$GBGSV,4,3,13,08,36,095,37,06,65,062,43,03,41,126,35,02,56,175,39,1*7D  "
31161735057402,1788561107901,"$GBGSV,4,4,13,01,16,104,44,1*47  "
31161735258704,1788561107901,"$GBGSV,2,1,08,27,49,327,38,28,52,045,42,30,06,290,33,32,12,187,20,3*70  "
31161735599173,1788561107901,"$GBGSV,2,2,08,33,37,066,45,37,27,218,22,38,11,089,28,41,48,136,45,3*7F  "
31161735771100,1788561107901,"$GBGSV,2,1,07,27,49,327,29,28,52,045,34,30,06,290,20,33,37,066,38,5*7B  "
31161736029121,1788561107901,"$GBGSV,2,2,07,37,27,218,19,38,11,089,21,41,48,136,33,5*43  "
31161738547090,1788561107912,"$GNGSA,A,3,05,11,12,13,20,21,25,29,,,,,0.6,0.3,0.4,1*39  "
31161738663340,1788561107912,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31161738773131,1788561107912,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31161738886829,1788561107912,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*30  "
31161739013183,1788561107912,"$PSSGR,GSA,A,3,305,315,321,327,330,334,,,,,,,0.6,0.3,0.4,3,1*4C  "
31161739129069,1788561107912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.4,4*31  "
31161739464121,1788561107912,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.4,4,5*4A  "
31161739476881,1788561107912,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31161739560579,1788561107912,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.4,5,8*7C  "
31161739656152,1788561107912,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31161739876517,1788561107912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31161740102871,1788561107912,"$GNRMC,223148.00,A,2831.555578,N,07734.240050,E,0.0,,040926,1.3,E,A,V*79  "
31161740283236,1788561107912,"$GNGNS,223148.00,2831.555578,N,07734.240050,E,AAAAAN,37,0.3,205.6,-54.0,,,V*0A  "
31161740433652,1788561107912,"$GNGGA,223148.00,2831.555578,N,07734.240050,E,1,12,0.3,205.6,M,-54.0,M,,*52  "
31161740599173,1788561107914,"$PSMSG,magcal=PASS,bluesky=0*00 "
31162731787610,1788561108904,"$GPGSV,2,1,08,05,84,150,35,12,53,199,32,13,45,200,20,20,21,140,35,1*60  "
31162731884329,1788561108904,"$GPGSV,2,2,08,21,51,048,45,25,53,264,28,29,35,321,40,41,00,000,42,1*67  "
31162731923756,1788561108904,"$GPGSV,2,1,06,11,31,048,18,13,45,200,27,18,15,268,17,20,21,140,28,8*62  "
31162732210162,1788561108904,"$GPGSV,2,2,06,21,51,048,35,25,53,264,28,8*6D  "
31162732381308,1788561108904,"$GLGSV,2,1,08,06,42,099,37,22,22,298,24,12,24,313,29,11,42,249,34,1*73  "
31162732525839,1788561108904,"$GLGSV,2,2,08,05,22,044,40,20,20,058,27,21,42,013,37,07,17,164,21,1*7B  "
31162732693235,1788561108904,"$GAGSV,2,1,08,03,14,121,30,05,09,072,24,13,28,262,32,15,62,330,27,7*7A  "
31162732860006,1788561108904,"$GAGSV,2,2,08,21,12,321,25,27,59,290,31,30,55,181,33,34,32,041,30,7*77  "
31162733289537,1788561108904,"$GAGSV,2,1,08,03,14,121,15,05,09,072,31,13,28,262,15,15,62,330,26,1*7B  "
31162734754954,1788561108904,"$GAGSV,2,2,08,21,12,321,26,27,59,290,25,30,55,181,36,34,32,041,33,1*71  "
31162734775839,1788561108904,"$GQGSV,1,1,02,02,11,130,32,03,28,065,29,1*67  "
31162735885996,1788561108904,"$GQGSV,1,1,02,02,11,130,22,03,28,065,18,8*6D  "
31162735921152,1788561108904,"$GBGSV,3,1,12,41,48,136,48,33,37,066,45,30,06,290,35,28,52,045,45,1*76  "
31162735937506,1788561108904,"$GBGSV,3,2,12,27,49,327,39,13,31,074,31,09,75,141,33,08,36,095,39,1*75  "
31162736145006,1788561108904,"$GBGSV,3,3,12,06,65,062,42,03,41,126,33,02,56,175,39,01,16,104,44,1*7A  "
31162736450006,1788561108904,"$GBGSV,2,1,08,27,49,327,38,28,52,045,41,30,06,290,33,32,12,187,20,3*73  "
31162736471048,1788561108904,"$GBGSV,2,2,08,33,37,066,45,37,27,218,21,38,11,089,27,41,48,136,46,3*70  "
31162736480944,1788561108904,"$GBGSV,2,1,07,27,49,327,31,28,52,045,34,30,06,290,20,33,37,066,39,5*73  "
31162736933235,1788561108904,"$GBGSV,2,2,07,37,27,218,18,38,11,089,20,41,48,136,33,5*43  "
31162739957298,1788561108913,"$GNGSA,A,3,05,11,12,13,20,21,25,29,,,,,0.6,0.3,0.4,1*39  "
31162740196256,1788561108913,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31162740425735,1788561108913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31162740438600,1788561108913,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*30  "
31162740572037,1788561108913,"$PSSGR,GSA,A,3,305,315,321,327,330,334,,,,,,,0.6,0.3,0.4,3,1*4C  "
31162740968391,1788561108913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.4,4*31  "
31162740984329,1788561108913,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.4,4,5*4A  "
31162740996360,1788561108913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31162741802454,1788561108913,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.4,5,8*7C  "
31162741812923,1788561108913,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31162742012714,1788561108913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31162742026412,1788561108913,"$GNRMC,223149.00,A,2831.555579,N,07734.240052,E,0.0,,040926,1.3,E,A,V*7B  "
31162742039485,1788561108913,"$GNGNS,223149.00,2831.555579,N,07734.240052,E,AAAAAN,37,0.3,205.6,-54.0,,,V*08  "
31162742048079,1788561108913,"$GNGGA,223149.00,2831.555579,N,07734.240052,E,1,12,0.3,205.6,M,-54.0,M,,*50  "
31162742273131,1788561108916,"$PSMSG,magcal=PASS,bluesky=0*00 "
31163732864120,1788561109905,"$GPGSV,3,1,09,05,84,150,36,11,31,048,32,12,53,199,29,13,45,200,20,1*64  "
31163733372193,1788561109905,"$GPGSV,3,2,09,20,21,140,37,21,51,048,44,25,53,264,28,29,35,321,38,1*6A  "
31163734330631,1788561109905,"$GPGSV,3,3,09,41,00,000,39,1*52  "
31163734363443,1788561109905,"$GPGSV,2,1,06,11,31,048,23,13,45,200,24,18,15,268,17,20,21,140,28,8*69  "
31163734382245,1788561109905,"$GPGSV,2,2,06,21,51,048,36,25,53,264,30,8*67  "
31163734610943,1788561109905,"$GLGSV,2,1,08,06,42,099,43,22,22,298,29,12,24,313,30,11,42,249,36,1*77  "
31163734777454,1788561109905,"$GLGSV,2,2,08,05,22,044,37,20,20,058,30,21,42,013,36,07,17,164,21,1*7C  "
31163735005318,1788561109905,"$GAGSV,2,1,08,03,14,121,30,05,09,072,24,13,28,262,33,15,62,330,29,7*75  "
31163735247818,1788561109905,"$GAGSV,2,2,08,21,12,321,26,27,59,290,32,30,55,181,30,34,32,041,32,7*76  "
31163735391151,1788561109905,"$GAGSV,2,1,08,03,14,121,15,05,09,072,31,13,28,262,15,15,62,330,28,1*75  "
31163735553860,1788561109905,"$GAGSV,2,2,08,21,12,321,25,27,59,290,27,30,55,181,35,34,32,041,34,1*74  "
31163735730839,1788561109905,"$GQGSV,1,1,02,02,11,130,33,03,28,065,29,1*66  "
31163735983651,1788561109905,"$GQGSV,1,1,02,02,11,130,23,03,28,065,18,8*6C  "
31163736222245,1788561109905,"$GBGSV,4,1,13,41,48,136,46,38,11,089,28,33,37,066,46,30,06,290,35,1*70  "
31163736286047,1788561109905,"$GBGSV,4,2,13,28,52,045,44,27,49,327,41,13,31,074,37,09,75,141,29,1*76  "
31163736409276,1788561109905,"$GBGSV,4,3,13,08,36,095,44,06,65,062,42,03,41,126,41,02,56,175,36,1*74  "
31163736543131,1788561109905,"$GBGSV,4,4,13,01,16,104,46,1*45  "
31163736682506,1788561109905,"$GBGSV,2,1,08,27,49,327,39,28,52,045,41,30,06,290,33,32,12,187,20,3*72  "
31163736845787,1788561109905,"$GBGSV,2,2,08,33,37,066,45,37,27,218,22,38,11,089,30,41,48,136,44,3*77  "
31163736993860,1788561109905,"$GBGSV,2,1,07,27,49,327,30,28,52,045,34,30,06,290,20,33,37,066,39,5*72  "
31163737227818,1788561109905,"$GBGSV,2,2,07,37,27,218,18,38,11,089,23,41,48,136,33,5*40  "
31163740576933,1788561109914,"$GNGSA,A,3,05,11,12,13,20,21,25,29,,,,,0.6,0.3,0.4,1*39  "
31163740903183,1788561109914,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31163741050579,1788561109914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31163741337922,1788561109914,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*30  "
31163742307089,1788561109914,"$PSSGR,GSA,A,3,305,315,321,327,330,334,,,,,,,0.6,0.3,0.4,3,1*4C  "
31163742404329,1788561109914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.4,4*31  "
31163742564485,1788561109914,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.4,4,5*4A  "
31163742671204,1788561109914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31163742785058,1788561109914,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.4,5,8*7C  "
31163742963443,1788561109914,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31163743326568,1788561109914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31163743961464,1788561109914,"$GNRMC,223150.00,A,2831.555580,N,07734.240055,E,0.0,,040926,1.3,E,A,V*72  "
31163744478339,1788561109914,"$GNGNS,223150.00,2831.555580,N,07734.240055,E,AAAAAN,37,0.3,205.6,-54.0,,,V*01  "
31163744495058,1788561109914,"$GNGGA,223150.00,2831.555580,N,07734.240055,E,1,12,0.3,205.6,M,-54.0,M,,*59  "
31163744745318,1788561109918,"$PSMSG,magcal=PASS,bluesky=0*00 "
31164732089328,1788561110904,"$GPGSV,3,1,09,05,84,150,34,11,31,048,35,12,53,199,30,13,45,200,28,1*61  "
31164734648912,1788561110904,"$GPGSV,3,2,09,20,21,140,37,21,51,048,44,25,53,264,29,29,35,321,37,1*64  "
31164734725578,1788561110904,"$GPGSV,3,3,09,41,00,000,37,1*5C  "
31164734737557,1788561110904,"$GPGSV,2,1,06,11,31,048,27,13,45,200,22,18,15,268,17,20,21,140,28,8*6B  "
31164734749432,1788561110904,"$GPGSV,2,2,06,21,51,048,35,25,53,264,32,8*66  "
31164734760578,1788561110904,"$GLGSV,2,1,08,06,42,099,45,22,22,298,30,12,24,313,30,11,42,249,37,1*78  "
31164735085162,1788561110904,"$GLGSV,2,2,08,05,22,044,33,20,20,058,31,21,42,013,32,07,17,164,21,1*7D  "
31164735203755,1788561110904,"$GAGSV,2,1,08,03,14,121,30,05,09,072,24,13,28,262,33,15,62,330,29,7*75  "
31164735503599,1788561110904,"$GAGSV,2,2,08,21,12,321,26,27,59,290,32,30,55,181,26,34,32,041,30,7*73  "
31164735764537,1788561110904,"$GAGSV,2,1,08,03,14,121,15,05,09,072,31,13,28,262,19,15,62,330,28,1*79  "
31164736059849,1788561110904,"$GAGSV,2,2,08,21,12,321,25,27,59,290,26,30,55,181,35,34,32,041,34,1*75  "
31164736393495,1788561110904,"$GQGSV,1,1,02,02,11,130,33,03,28,065,32,1*6C  "
31164736666359,1788561110904,"$GQGSV,1,1,02,02,11,130,23,03,28,065,16,8*62  "
31164736937141,1788561110904,"$GBGSV,4,1,13,41,48,136,45,38,11,089,30,33,37,066,46,30,06,290,35,1*7A  "
31164737230057,1788561110904,"$GBGSV,4,2,13,28,52,045,44,27,49,327,41,13,31,074,39,09,75,141,28,1*79  "
31164737511828,1788561110904,"$GBGSV,4,3,13,08,36,095,45,06,65,062,41,03,41,126,43,02,56,175,34,1*76  "
31164737773339,1788561110904,"$GBGSV,4,4,13,01,16,104,46,1*45  "
31164738018755,1788561110904,"$GBGSV,2,1,08,27,49,327,40,28,52,045,40,30,06,290,33,32,12,187,20,3*7D  "
31164738212609,1788561110904,"$GBGSV,2,2,08,33,37,066,45,37,27,218,26,38,11,089,31,41,48,136,42,3*74  "
31164738429745,1788561110904,"$GBGSV,2,1,07,27,49,327,31,28,52,045,34,30,06,290,18,33,37,066,38,5*79  "
31164738707714,1788561110904,"$GBGSV,2,2,07,37,27,218,18,38,11,089,23,41,48,136,32,5*41  "
31164741995214,1788561110915,"$GNGSA,A,3,05,11,12,13,20,21,25,29,,,,,0.6,0.3,0.4,1*39  "
31164742168755,1788561110915,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31164742371359,1788561110915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31164742981672,1788561110915,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*30  "
31164743001255,1788561110915,"$PSSGR,GSA,A,3,305,315,321,327,330,334,,,,,,,0.6,0.3,0.4,3,1*4C  "
31164743056932,1788561110915,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.4,4*31  "
31164743220578,1788561110915,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.4,4,5*4A  "
31164743487453,1788561110915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31164743701359,1788561110915,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.4,5,8*7C  "
31164743856307,1788561110915,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31164744088339,1788561110915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31164744260526,1788561110915,"$GNRMC,223151.00,A,2831.555580,N,07734.240055,E,0.0,,040926,1.3,E,A,V*73  "
31164744395630,1788561110915,"$GNGNS,223151.00,2831.555580,N,07734.240055,E,AAAAAN,37,0.3,205.6,-54.0,,,V*00  "
31164744582297,1788561110915,"$GNGGA,223151.00,2831.555580,N,07734.240055,E,1,12,0.3,205.6,M,-54.0,M,,*58  "
31164744797297,1788561110918,"$PSMSG,magcal=PASS,bluesky=0*00 "
31165734256619,1788561111907,"$GPGSV,3,1,09,05,84,150,30,11,31,048,29,12,53,199,29,13,45,200,24,1*6C  "
31165734626567,1788561111907,"$GPGSV,3,2,09,20,21,140,37,21,51,048,45,25,53,264,28,29,35,321,38,1*6B  "
31165734651567,1788561111907,"$GPGSV,3,3,09,41,00,000,39,1*52  "
31165734972922,1788561111907,"$GPGSV,2,1,06,11,31,048,27,13,45,200,26,18,15,268,17,20,21,140,27,8*60  "
31165735178182,1788561111907,"$GPGSV,2,2,06,21,51,048,34,25,53,264,29,8*6D  "
31165735384692,1788561111907,"$GLGSV,2,1,08,06,42,099,42,22,22,298,30,12,24,313,26,11,42,249,35,1*7A  "
31165735658963,1788561111907,"$GLGSV,2,2,08,05,22,044,38,20,20,058,29,21,42,013,36,07,17,164,26,1*7C  "
31165735868026,1788561111907,"$GAGSV,2,1,08,03,14,121,30,05,09,072,22,13,28,262,32,15,62,330,28,7*73  "
31165736052817,1788561111907,"$GAGSV,2,2,08,21,12,321,27,27,59,290,33,30,55,181,32,34,32,041,28,7*7F  "
31165736538338,1788561111907,"$GAGSV,2,1,08,03,14,121,15,05,09,072,31,13,28,262,21,15,62,330,27,1*7D  "
31165736859276,1788561111907,"$GAGSV,2,2,08,21,12,321,27,27,59,290,25,30,55,181,36,34,32,041,33,1*70  "
31165737258078,1788561111907,"$GQGSV,1,1,02,02,11,130,30,03,28,065,30,1*6D  "
31165737505786,1788561111907,"$GQGSV,1,1,02,02,11,130,21,03,28,065,16,8*60  "
31165737839901,1788561111907,"$GBGSV,4,1,13,41,48,136,47,38,11,089,28,33,37,066,46,30,06,290,35,1*71  "
31165738118963,1788561111907,"$GBGSV,4,2,13,28,52,045,45,27,49,327,40,13,31,074,34,09,75,141,29,1*75  "
31165738399380,1788561111907,"$GBGSV,4,3,13,08,36,095,42,06,65,062,42,03,41,126,37,02,56,175,36,1*73  "
31165738593911,1788561111907,"$GBGSV,4,4,13,01,16,104,44,1*47  "
31165739217869,1788561111907,"$GBGSV,2,1,08,27,49,327,39,28,52,045,41,30,06,290,32,32,12,187,21,3*72  "
31165739433026,1788561111907,"$GBGSV,2,2,08,33,37,066,45,37,27,218,26,38,11,089,29,41,48,136,45,3*7A  "
31165739469172,1788561111907,"$GBGSV,2,1,07,27,49,327,30,28,52,045,33,30,06,290,18,33,37,066,38,5*7F  "
31165739609432,1788561111907,"$GBGSV,2,2,07,37,27,218,18,38,11,089,22,41,48,136,33,5*41  "
