t_ns,qx,qy,qz,qw
31152847327005,0.37632185,0.4073441,0.57730055,0.59931356
31152852084661,0.37629575,0.40737292,0.57728046,0.59932965
31152856842370,0.37626532,0.40741462,0.57725203,0.5993478
31152861600078,0.37622666,0.4074654,0.57721734,0.59937096
31152866357786,0.37619933,0.40751418,0.57718486,0.5993863
31152871115443,0.37618408,0.40755078,0.57716066,0.59939414
31152875873151,0.37618887,0.40757072,0.5771392,0.5993984
31152880630859,0.37620646,0.40757394,0.5771279,0.5993961
31152885388568,0.37622413,0.4075579,0.57713926,0.5993849
31152890146224,0.3762402,0.40754443,0.5771489,0.59937465
31152894903932,0.37625208,0.40754825,0.5771475,0.599366
31152899661641,0.37625378,0.4075569,0.5771422,0.59936416
31152904419297,0.37623194,0.40757072,0.5771318,0.5993784
31152909177005,0.37620232,0.4075926,0.57711583,0.59939754
31152913934713,0.3761717,0.40761286,0.5771009,0.59941745
31152918692422,0.37613577,0.4076228,0.5770843,0.59944904
31152923450078,0.37611035,0.407628,0.5770671,0.5994781
31152928207786,0.37610945,0.4076126,0.57705957,0.59949625
31152932965495,0.37612194,0.40758476,0.5770612,0.59950584
31152937723151,0.37613538,0.40755093,0.57706624,0.59951556
31152942480859,0.37615648,0.4075121,0.57708293,0.59951264
31152947238568,0.37618828,0.4074777,0.577107,0.599493
31152951996276,0.3762137,0.40745583,0.5771227,0.5994769
31152956753932,0.37622795,0.40743804,0.57713485,0.59946823
31152961511641,0.37623176,0.4074351,0.57713705,0.5994658
31152966269349,0.37622502,0.4074429,0.5771316,0.5994699
31152971027005,0.37621495,0.40744704,0.5771281,0.5994767
31152975784713,0.37621108,0.40744615,0.5771266,0.5994812
31152980542422,0.37621978,0.4074412,0.5771259,0.5994798
31152985300130,0.37623724,0.40742353,0.5771325,0.5994745
31152990057786,0.37625846,0.4074022,0.57714546,0.59946316
31152994815495,0.376278,0.4073749,0.5771642,0.59945154
31152999573203,0.376294,0.40734926,0.5771814,0.5994423
31153004330859,0.37630722,0.4073247,0.5771977,0.5994349
31153009088568,0.3763147,0.4073146,0.5772046,0.59943044
31153013846276,0.37631443,0.407311,0.5772068,0.5994309
31153018603984,0.3763086,0.4073193,0.5772012,0.5994344
31153023361641,0.37630212,0.4073267,0.5771962,0.5994383
31153028119349,0.37630284,0.40733343,0.5771872,0.5994419
31153032877057,0.37631467,0.40732977,0.57718164,0.59944236
31153037634713,0.37633637,0.40731248,0.5771815,0.59944046
31153042392422,0.37637055,0.40728992,0.57718176,0.59943414
31153047150078,0.37640813,0.40726662,0.5771927,0.5994158
31153051907786,0.37645957,0.4072302,0.5772134,0.5993884
31153056665495,0.37649527,0.40719038,0.577241,0.59936637
31153061423203,0.3765186,0.4071507,0.5772676,0.5993531
31153066180859,0.3765395,0.40712446,0.5772857,0.5993404
31153070938568,0.3765605,0.40710294,0.5773008,0.59932727
31153075696276,0.37658596,0.40708384,0.5773147,0.5993109
31153080453984,0.37662172,0.4070625,0.57733077,0.5992874
31153085211693,0.37665346,0.4070384,0.5773483,0.59926695
31153089969349,0.37668288,0.40700296,0.5773727,0.599249
31153094727057,0.37671477,0.40696588,0.5773983,0.59922945
31153099484766,0.37673828,0.40692726,0.5774243,0.59921587
31153104242422,0.37675026,0.40689728,0.5774439,0.5992097
31153109000130,0.3767567,0.40688175,0.57745415,0.5992064
31153113757838,0.37676015,0.40686992,0.5774619,0.5992049
31153118515495,0.37674618,0.40686387,0.5774645,0.59921515
31153123273203,0.37672925,0.40687218,0.577458,0.5992264
31153128030911,0.37672263,0.40687743,0.57745427,0.59923065
31153132788620,0.37672475,0.4068766,0.577455,0.5992292
31153137546276,0.3767242,0.40685397,0.5774691,0.5992313
31153142303984,0.37673876,0.40682015,0.5774914,0.5992237
31153147061693,0.3767603,0.40677977,0.57751834,0.5992116
31153151819349,0.37679023,0.40673736,0.5775471,0.59919375
31153156577057,0.37681988,0.40669823,0.57757384,0.59917593
31153161334766,0.3768501,0.40667635,0.5775898,0.5991564
31153166092474,0.37686712,0.40666622,0.5775974,0.59914523
31153170850130,0.3768649,0.4066669,0.57759684,0.5991467
31153175607838,0.37686044,0.40668476,0.57758534,0.59914845
31153180365547,0.37684712,0.40671855,0.57756317,0.5991553
31153185123203,0.37683824,0.40674254,0.5775475,0.5991597
31153189880911,0.37684473,0.40675366,0.577541,0.59915435
31153194638620,0.3768557,0.40675762,0.5775392,0.59914637
31153199396328,0.3768673,0.40674952,0.5775453,0.59913886
31153204153984,0.37688777,0.40673652,0.57755494,0.59912544
31153208911693,0.37691167,0.40672284,0.5775653,0.5991097
31153213669401,0.37693045,0.40671155,0.5775738,0.59909743
31153218427057,0.37694255,0.40670928,0.5775761,0.5990891
31153223184766,0.3769506,0.40671077,0.57757574,0.59908336
31153227942474,0.37695032,0.40672067,0.5775695,0.5990828
31153232700182,0.37694022,0.40672636,0.5775652,0.59908944
31153237457838,0.37692696,0.4067293,0.5775624,0.5990985
31153242215547,0.37691963,0.40672955,0.57756174,0.5991036
31153246973255,0.37690485,0.4067326,0.5775587,0.59911376
31153251730911,0.3768965,0.40672722,0.57756144,0.59912
31153256488620,0.3768834,0.40673158,0.57755774,0.59912884
31153261246328,0.37686738,0.4067386,0.57755226,0.5991396
31153266004036,0.37684977,0.40674624,0.577546,0.5991513
31153270761693,0.37682155,0.40675598,0.5775379,0.5991704
31153275519401,0.37679306,0.4067657,0.57752955,0.59918964
31153280277109,0.37676734,0.40676835,0.5775261,0.5992074
31153285034766,0.37674668,0.40677065,0.5775231,0.5992217
31153289792474,0.3767208,0.4067727,0.57751995,0.59923965
31153294550182,0.37669808,0.4067765,0.57751584,0.59925526
31153299307891,0.37668884,0.40678346,0.5775108,0.5992612
31153304065547,0.3766707,0.40680557,0.57750154,0.59926647
31153308823255,0.376646,0.40682504,0.5774916,0.59927845
31153313580963,0.37661615,0.40685123,0.5774777,0.5992929
31153318338620,0.37658966,0.40687507,0.5774641,0.5993064
31153323096328,0.3765619,0.40690315,0.5774455,0.5993227
31153327854036,0.37653112,0.40693274,0.57742167,0.5993448
31153332611693,0.3765044,0.4069585,0.57739687,0.59936804
31153337369401,0.37647775,0.40698922,0.57737565,0.5993844
31153342127109,0.37646437,0.40700635,0.57736385,0.59939253
31153346884818,0.3764573,0.4070106,0.57734966,0.59940773
31153351642474,0.37645465,0.407016,0.5773461,0.5994092
31153356400182,0.37646025,0.40702116,0.57734036,0.5994077
31153361157891,0.37645686,0.4070362,0.57733506,0.5994047
31153365915599,0.37645018,0.4070613,0.57732743,0.5993991
31153370673255,0.3764281,0.40710083,0.5773112,0.59940183
31153375430963,0.37638527,0.40714687,0.5772906,0.5994173
31153380188672,0.37632713,0.4072049,0.577262,0.599442
31153384946328,0.37625727,0.40726057,0.57723206,0.59947675
31153389704036,0.3761897,0.4073187,0.5771977,0.5995128
31153394461745,0.3761318,0.40736866,0.5771627,0.5995489
31153399219401,0.37607628,0.4074143,0.5771299,0.5995843
31153403977109,0.3760294,0.4074532,0.57710195,0.59961414
31153408734818,0.37599966,0.40748122,0.57708216,0.5996328
31153413492526,0.37598467,0.40749255,0.5770739,0.59964246
31153418250182,0.3759808,0.4075093,0.577063,0.59964395
31153423007891,0.37597895,0.4075322,0.5770484,0.5996436
31153427765599,0.37596023,0.4075617,0.5770322,0.599651
31153432523255,0.37592077,0.4076,0.5770152,0.599666
31153437280963,0.37586662,0.40765208,0.5769896,0.5996891
31153442038672,0.3758044,0.40770936,0.57695615,0.5997214
31153446796380,0.37574264,0.40776506,0.5769166,0.5997603
31153451554036,0.375681,0.40781608,0.5768798,0.5997995
31153456311745,0.3756182,0.40785939,0.5768479,0.5998401
31153461069453,0.3755727,0.40788975,0.5768254,0.59986955
31153465827109,0.37554875,0.40790793,0.5768122,0.5998849
31153470584818,0.37554145,0.40790886,0.57681113,0.59988993
31153475342526,0.37554756,0.40790397,0.57681465,0.59988606
31153480100234,0.3755586,0.4078943,0.57682157,0.599879
31153484857891,0.37557217,0.40788606,0.5768277,0.5998702
31153489615599,0.37557718,0.40789244,0.57682407,0.5998663
31153494373307,0.3755616,0.40791744,0.57682306,0.59985995
31153499130963,0.3755175,0.40795776,0.57681394,0.59986895
31153503888672,0.3754611,0.4080052,0.57677996,0.5999048
31153508646380,0.37540033,0.40805724,0.5767426,0.5999432
31153513404088,0.37535304,0.4081091,0.5767064,0.59997237
31153518161745,0.3753123,0.40815043,0.5766773,0.5999977
31153522919453,0.37530392,0.40816385,0.5766507,0.6000194
31153527677161,0.375311,0.40816626,0.5766313,0.600032
31153532434818,0.3753266,0.40814596,0.5766275,0.6000396
31153537192526,0.37533793,0.40812516,0.57664144,0.6000333
31153541950234,0.37535346,0.4081074,0.5766538,0.60002375
31153546707891,0.37536675,0.40809977,0.5766596,0.60001504
31153551465599,0.37536377,0.408102,0.576658,0.60001695
31153556223307,0.37535307,0.40811768,0.57664734,0.60002327
31153560981016,0.37532672,0.4081415,0.5766303,0.60003984
31153565738672,0.37530202,0.40817055,0.57661015,0.6000549
31153570496380,0.3752891,0.40819472,0.576594,0.60006213
31153575254088,0.37528676,0.4081991,0.5765807,0.6000734
31153580011745,0.37530404,0.40819094,0.57657444,0.6000741
31153584769453,0.3753358,0.4081801,0.5765762,0.6000599
31153589527161,0.3753744,0.40816498,0.5765885,0.60003424
31153594284870,0.3754113,0.40814972,0.5766008,0.60000974
31153599042526,0.37543866,0.40813574,0.57661164,0.59999174
31153603800234,0.3754559,0.40812868,0.57661736,0.5999803
31153608557943,0.37546545,0.40812945,0.5766175,0.59997356
31153613315599,0.37547264,0.40813166,0.5766166,0.59996843
31153618073307,0.37548104,0.40812775,0.5766197,0.5999629
31153622831016,0.37549007,0.4081285,0.5766198,0.5999566
31153627588672,0.375508,0.40811256,0.5766311,0.59994525
31153632346380,0.3755301,0.40808237,0.576652,0.5999321
31153637104088,0.37556273,0.40804082,0.5766806,0.59991235
31153641861797,0.37559852,0.40800104,0.57670844,0.5998903
31153646619453,0.3756328,0.4079602,0.5767367,0.59986943
31153651377161,0.3756671,0.40792143,0.5767637,0.59984833
31153656134870,0.37569264,0.40788743,0.57678694,0.599833
31153660892578,0.37571925,0.4078594,0.57680666,0.5998165
31153665650234,0.37573856,0.40783486,0.5768236,0.5998048
31153670407943,0.37575087,0.40781552,0.5768367,0.59979767
31153675165651,0.37575698,0.40779972,0.5768472,0.5997945
31153679923307,0.3757611,0.4077974,0.5768489,0.5997918
31153684681016,0.37576243,0.40777895,0.57686067,0.5997922
31153689438724,0.37576938,0.40776682,0.5768689,0.5997882
31153694196432,0.3757887,0.40775847,0.5768755,0.5997754
31153698954088,0.37580866,0.40774143,0.57688767,0.59976274
31153703711797,0.3758142,0.4077099,0.5769081,0.59976107
31153708469505,0.37581742,0.40767556,0.5769301,0.59976125
31153713227161,0.37580684,0.40765232,0.57695705,0.59975785
31153717984870,0.375794,0.40763998,0.57697594,0.5997561
31153722742578,0.37578627,0.40763646,0.5769826,0.5997568
31153727500234,0.37579313,0.40764672,0.5769764,0.59975153
31153732257943,0.3758093,0.40766042,0.57696795,0.5997402
31153737015651,0.37583068,0.40766194,0.5769679,0.5997259
31153741773359,0.37585112,0.40766826,0.5769644,0.5997121
31153746531016,0.3758743,0.4076728,0.5769641,0.5996948
31153751288724,0.3758726,0.40768316,0.57696795,0.5996851
31153756046432,0.3758522,0.40771478,0.57696605,0.59967816
31153760804088,0.3758149,0.40776882,0.5769494,0.59968084
31153765561797,0.37576085,0.4078297,0.5769267,0.59969515
31153770319505,0.3756973,0.4078959,0.5768916,0.5997237
31153775077213,0.37564707,0.4079452,0.57685924,0.59975284
31153779834870,0.37560302,0.40798843,0.57682866,0.5997804
31153784592578,0.3755672,0.40801477,0.57680964,0.59980315
31153789350286,0.375551,0.40802324,0.5768034,0.5998136
31153794107995,0.37555745,0.40802133,0.57680494,0.59980935
31153798865651,0.37556916,0.40801018,0.5768128,0.599802
31153803623359,0.37558043,0.40799606,0.57682115,0.59979665
31153808381068,0.37557682,0.40800244,0.5768246,0.5997911
31153813138724,0.37554717,0.40803313,0.57681715,0.59979606
31153817896432,0.3755038,0.40807492,0.5768005,0.5998108
31153822654141,0.37544456,0.40812463,0.5767746,0.5998389
31153827411797,0.37538847,0.40819082,0.57672954,0.5998722
31153832169505,0.37533912,0.4082469,0.5766829,0.59990984
31153836927213,0.37528664,0.40829414,0.5766494,0.5999428
31153841684870,0.3752483,0.40833232,0.5766224,0.5999667
31153846442578,0.3752342,0.40836012,0.57660335,0.59997493
31153851200286,0.37521848,0.40837073,0.5765956,0.59998494
31153855957995,0.375201,0.40836617,0.5765979,0.5999968
31153860715651,0.37518045,0.40838724,0.5765899,0.600003
31153865473359,0.37514257,0.40842104,0.576582,0.6000112
31153870231068,0.37508917,0.40845084,0.5765779,0.6000284
31153874988776,0.37501726,0.4084997,0.5765583,0.60005885
31153879746432,0.3749512,0.4085627,0.57652277,0.6000914
31153884504141,0.3748894,0.40861586,0.57648474,0.60013026
31153889261849,0.37483233,0.4086545,0.57645667,0.60016656
31153894019505,0.37479818,0.40869984,0.5764251,0.60018736
31153898777213,0.3747971,0.4087393,0.57639873,0.60018647
31153903534922,0.3748009,0.40875053,0.5763914,0.6001835
31153908292630,0.37480262,0.40875122,0.57639104,0.6001823
31153913050286,0.37481797,0.40874815,0.5763937,0.6001722
31153917807995,0.37481877,0.40876004,0.5763859,0.6001712
31153922565703,0.37480184,0.40878138,0.5763794,0.6001734
31153927323359,0.37475908,0.40883166,0.5763608,0.6001838
31153932081016,0.37471268,0.40889966,0.5763271,0.6001988
31153936838776,0.37466383,0.40896887,0.5762789,0.6002284
31153941596432,0.37460604,0.40901938,0.5762428,0.60026467
31153946354141,0.37455702,0.40906665,0.5762093,0.60029525
31153951111849,0.374516,0.40909797,0.5761867,0.6003212
31153955869557,0.37449422,0.4091052,0.57618093,0.60033536
31153960627213,0.37449202,0.4091037,0.5761819,0.60033685
31153965384922,0.37450728,0.40909684,0.5761871,0.600327
31153970142630,0.37452742,0.4090935,0.5761902,0.6003138
31153974900338,0.3745265,0.40910363,0.5761834,0.60031396
31153979657995,0.37451568,0.409132,0.5761639,0.60032
31153984415703,0.37449235,0.40917113,0.57613695,0.6003338
31153989173411,0.37445524,0.40921462,0.5761064,0.60035664
31153993931068,0.37442163,0.40926808,0.57606936,0.6003767
31153998688776,0.3744007,0.4093069,0.57604253,0.600389
31154003446484,0.37440327,0.40932268,0.57601506,0.60040295
31154008204141,0.3744132,0.40931743,0.57600015,0.6004147
31154012961849,0.37443927,0.4092991,0.5759969,0.6004141
31154017719557,0.37445807,0.4092727,0.57601523,0.6004027
31154022477266,0.37447065,0.40924546,0.57603395,0.6003955
31154027234922,0.37447384,0.40923464,0.57604134,0.60039383
31154031992630,0.37447196,0.40924165,0.5760365,0.6003948
31154036750338,0.37445608,0.409266,0.57601964,0.6004043
31154041507995,0.37441272,0.4093,0.57599527,0.6004316
31154046265703,0.37436903,0.40935007,0.5759599,0.60045856
31154051023411,0.37431392,0.40938565,0.57593393,0.6004936
31154055781120,0.3742514,0.40940905,0.57591844,0.6005315
31154060538776,0.37421802,0.4094373,0.57589436,0.60055614
31154065296484,0.37420633,0.4094465,0.5758791,0.6005719
31154070054193,0.37421513,0.40942812,0.57587785,0.60058004
31154074811797,0.37424818,0.40941668,0.575877,0.600568
31154079569557,0.37428948,0.4093964,0.57588404,0.60054934
31154084327266,0.3743243,0.40935463,0.57590747,0.6005337
31154089084974,0.37435845,0.40931723,0.575932,0.60051435
31154093842630,0.37439406,0.40929946,0.57594925,0.6004877
31154098600338,0.3744174,0.40927982,0.5759716,0.6004652
31154103358047,0.37442234,0.40926737,0.5759842,0.60045844
31154108115703,0.3744258,0.4092674,0.57598567,0.60045487
31154112873411,0.37443486,0.40926325,0.57598245,0.60045505
31154117631120,0.37444904,0.4092406,0.57598656,0.6004577
31154122388828,0.3744735,0.40920216,0.57599753,0.6004582
31154127146484,0.37452275,0.4091442,0.5760217,0.6004438
31154131904193,0.37458405,0.40909144,0.57604736,0.60041684
31154136661901,0.3746489,0.40903863,0.57608044,0.60038066
31154141419557,0.37471285,0.40897948,0.5761254,0.60033786
31154146177266,0.3747624,0.40893695,0.5761661,0.6002969
31154150934974,0.37480164,0.4088994,0.57620955,0.60025626
31154155692630,0.37482384,0.40887052,0.5762491,0.60022414
31154160450338,0.37483117,0.40885514,0.57627773,0.60020244
31154165208047,0.37482873,0.4088419,0.57629937,0.6001923
31154169965755,0.37482283,0.40882593,0.57631546,0.6001914
31154174723411,0.37482798,0.40880597,0.57632554,0.6001921
31154179481120,0.37484396,0.40876937,0.57633895,0.6001942
31154184238828,0.37487736,0.40872207,0.5763552,0.60018986
31154188996484,0.3749371,0.40866,0.57637745,0.60017353
31154193754193,0.37502372,0.40859443,0.5764054,0.6001371
31154198511901,0.37510496,0.40850666,0.5764514,0.60010195
31154203269609,0.37518582,0.40841347,0.57650524,0.6000631
31154208027266,0.3752656,0.40833956,0.5765509,0.6000197
31154212784974,0.3753523,0.4082831,0.57659197,0.5999644
31154217542682,0.3754275,0.4082315,0.57662934,0.5999165
31154222300338,0.37548646,0.40818638,0.5766617,0.5998792
31154227058047,0.3755254,0.40816972,0.57667446,0.599854
31154231815755,0.37554553,0.40817052,0.5766747,0.5998406
31154236573463,0.3755523,0.40817443,0.5766724,0.59983593
31154241331068,0.37555677,0.40817913,0.5766694,0.5998328
31154246088828,0.37555104,0.40817785,0.57667,0.59983665
31154250846536,0.3755499,0.40816033,0.5766816,0.5998381
31154255604193,0.37556022,0.4081313,0.57670134,0.5998324
31154260361901,0.37558925,0.40809518,0.5767267,0.59981453
31154265119609,0.37562844,0.40805417,0.5767555,0.5997901
31154269877318,0.37566686,0.4080088,0.57678723,0.5997664
31154274634974,0.37570485,0.40796944,0.5768149,0.5997427
31154279392682,0.37574467,0.40793765,0.5768377,0.5997175
31154284150391,0.37577447,0.40791208,0.57685596,0.5996987
31154288908047,0.3757905,0.40789425,0.57686836,0.59968877
31154293665755,0.37579536,0.40788943,0.5768718,0.5996857
31154298423463,0.3757915,0.40789667,0.5768668,0.599688
31154303181172,0.37578186,0.40791148,0.57685655,0.59969383
31154307938828,0.37577865,0.40792364,0.5768484,0.59969544
31154312696536,0.37578744,0.4079316,0.5768435,0.5996893
31154317454245,0.37580556,0.40792763,0.5768468,0.59967744
31154322211953,0.3758247,0.40791494,0.57685596,0.5996652
31154326969609,0.37584582,0.40789813,0.57686806,0.5996519
31154331727318,0.37586433,0.40787688,0.57688296,0.59964037
31154336485026,0.37588185,0.40785548,0.57689786,0.5996296
31154341242682,0.37587687,0.40786338,0.5769109,0.59961474
31154346000391,0.37585026,0.40789333,0.5769096,0.59961236
31154350758099,0.3758053,0.40792447,0.5769025,0.5996261
31154355515755,0.37576106,0.40795326,0.57688165,0.5996544
31154360273463,0.37571862,0.4079898,0.57685566,0.59968114
31154365031172,0.3756947,0.40801436,0.57683825,0.5996961
31154369788828,0.3756815,0.40802237,0.57683253,0.5997045
31154374546536,0.3756991,0.40800852,0.5768202,0.59971476
31154379304245,0.37572387,0.40800038,0.5768266,0.5996986
31154384061953,0.3757561,0.40797853,0.57684237,0.59967804
