t_ns,qx,qy,qz,qw,heading_acc_rad
31377787521392,0.53235286,-0.17917904,-0.2864529,0.77617013,-1.0
31377792279153,0.53268284,-0.17912287,-0.28703693,0.7757408,-1.0
31377797036861,0.5330324,-0.17879564,-0.2875671,0.7753797,-1.0
31377801794569,0.53340375,-0.17833377,-0.28808215,0.77503943,-1.0
31377806552278,0.5338976,-0.17780071,-0.28854004,0.77465147,-1.0
31377811310038,0.5342733,-0.17713904,-0.28906158,0.7743495,-1.0
31377816067746,0.5346323,-0.1766107,-0.28961623,0.7740151,-1.0
31377820825455,0.5349363,-0.17612217,-0.29021963,0.77369034,-1.0
31377825583215,0.5351473,-0.17555994,-0.29092085,0.7734088,-1.0
31377830340871,0.53527087,-0.17499329,-0.29167956,0.7731659,-1.0
31377835098632,0.5351405,-0.17455387,-0.29255044,0.7730264,-1.0
31377839856392,0.5348125,-0.17434898,-0.2935486,0.7729212,-1.0
31377844614100,0.5344621,-0.17406544,-0.29453695,0.7728515,-1.0
31377849371809,0.53417355,-0.17366394,-0.29553565,0.7727601,-1.0
31377854129569,0.53407854,-0.17309429,-0.29650173,0.7725835,-1.0
31377858887278,0.5340493,-0.17223115,-0.29744574,0.7724337,-1.0
31377863644986,0.5340896,-0.17138034,-0.29845124,0.77220714,-1.0
31377868402746,0.5342709,-0.17068037,-0.29940948,0.7718658,-1.0
31377873160455,0.5344614,-0.17006564,-0.3003533,0.77150285,-1.0
31377877918163,0.534686,-0.1694197,-0.30129734,0.7711211,-1.0
31377882675871,0.535006,-0.16868863,-0.30218062,0.77071375,-1.0
31377887433632,0.5353481,-0.16800544,-0.30307257,0.770275,-1.0
31377892191340,0.53557706,-0.16731083,-0.30396593,0.7699149,-1.0
31377896949048,0.53572524,-0.16689289,-0.30485132,0.7695524,-1.0
31377901706757,0.53581095,-0.1669568,-0.3057113,0.76913756,-1.0
31377906464517,0.5356758,-0.16725351,-0.30653173,0.7688407,-1.0
31377911222225,0.53554994,-0.16754474,-0.30728528,0.7685641,-1.0
31377915979986,0.5355469,-0.16741326,-0.3079033,0.7683475,-1.0
31377920737694,0.5355558,-0.16708924,-0.30851102,0.76816803,-1.0
31377925495403,0.53552747,-0.16666964,-0.3091273,0.7680312,-1.0
31377930253163,0.5355426,-0.16623586,-0.3097179,0.7678767,-1.0
31377935010871,0.53563696,-0.16580783,-0.31026757,0.7676815,-1.0
31377939768580,0.53572273,-0.16522686,-0.31082383,0.76752186,-1.0
31377944526288,0.5358768,-0.16468287,-0.3114352,0.7672833,-1.0
31377949284048,0.53608745,-0.16415426,-0.31203297,0.7670066,-1.0
31377954041757,0.53638136,-0.16387011,-0.31265828,0.7666071,-1.0
31377958799465,0.53656197,-0.16387033,-0.31331697,0.7662116,-1.0
31377963557225,0.5365861,-0.16417365,-0.31401107,0.76584554,-1.0
31377968314934,0.53658974,-0.16455908,-0.31468567,0.7654833,-1.0
31377973072642,0.5367135,-0.16481976,-0.31528413,0.7650941,-1.0
31377977830403,0.5368295,-0.16502473,-0.31592846,0.7647027,-1.0
31377982588111,0.53679645,-0.16504593,-0.3166097,0.76443946,-1.0
31377987345819,0.5368679,-0.16509518,-0.31724545,0.76411504,-1.0
31377992103528,0.53712463,-0.16526507,-0.3177812,0.7636751,-1.0
31377996861288,0.53721476,-0.1653427,-0.31832233,0.7633695,-1.0
31378001618996,0.5372005,-0.16545789,-0.31891888,0.7631055,-1.0
31378006376705,0.53745866,-0.1655462,-0.31939667,0.7627047,-1.0
31378011134465,0.537759,-0.16548727,-0.31984285,0.7623187,-1.0
31378015892173,0.53797024,-0.16534074,-0.32034546,0.7619903,-1.0
31378020649882,0.53829676,-0.16523233,-0.32081106,0.76158726,-1.0
31378025407642,0.53865844,-0.16540542,-0.32126385,0.7611029,-1.0
31378030165350,0.5386505,-0.16561629,-0.32176927,0.7608491,-1.0
31378034923059,0.5385584,-0.16592287,-0.32228258,0.76063025,-1.0
31378039680767,0.5386965,-0.16633625,-0.32265714,0.7602833,-1.0
31378044438528,0.5388027,-0.16646056,-0.322959,0.7600527,-1.0
31378049196236,0.538866,-0.1662558,-0.32327121,0.7599199,-1.0
31378053953944,0.53914696,-0.16596976,-0.32352856,0.75967354,-1.0
31378058711705,0.5393751,-0.16568814,-0.3238062,0.7594547,-1.0
31378063469413,0.5393317,-0.16552801,-0.32416534,0.7593673,-1.0
31378068227121,0.53934836,-0.1656126,-0.3244939,0.75919664,-1.0
31378072984882,0.5393792,-0.16576716,-0.32478428,0.7590168,-1.0
31378077742590,0.5393068,-0.16576813,-0.32510787,0.75892943,-1.0
31378082500298,0.5392542,-0.16573268,-0.32549196,0.75881,-1.0
31378087258007,0.5392825,-0.16570915,-0.3258367,0.758647,-1.0
31378092015767,0.53932434,-0.16580221,-0.32614413,0.7584648,-1.0
31378096773475,0.5393068,-0.16591807,-0.32642034,0.7583331,-1.0
31378101531184,0.53936696,-0.16597204,-0.3266277,0.7581892,-1.0
31378106288944,0.53960806,-0.16608024,-0.3267908,0.75792366,-1.0
31378111046653,0.5397552,-0.16612512,-0.32695183,0.75773954,-1.0
31378115804361,0.5399855,-0.16609822,-0.32702097,0.75755155,-1.0
31378120562121,0.5403433,-0.1661227,-0.3269923,0.75730336,-1.0
31378125319830,0.540661,-0.16598697,-0.32693407,0.7571315,-1.0
31378130077538,0.5409344,-0.16562757,-0.32685906,0.75704736,-1.0
31378134835246,0.54140604,-0.16509628,-0.3266981,0.75689566,-1.0
31378139593007,0.5418734,-0.16437533,-0.32649472,0.7568059,-1.0
31378144350715,0.5420895,-0.1634073,-0.32639349,0.7569044,-1.0
31378149108423,0.5424801,-0.16250178,-0.3262632,0.7568757,-1.0
31378153866184,0.54303384,-0.16169648,-0.32601348,0.7567587,-1.0
31378158623892,0.543195,-0.16116469,-0.32592362,0.75679517,-1.0
31378163381600,0.54321575,-0.16098946,-0.3258042,0.75686896,-1.0
31378168139309,0.5433339,-0.16137038,-0.32553214,0.75682014,-1.0
31378172897069,0.54315656,-0.16211227,-0.32527623,0.7568989,-1.0
31378177654778,0.542844,-0.16291685,-0.32496694,0.7570832,-1.0
31378182412486,0.5427781,-0.16389708,-0.32448775,0.7571244,-1.0
31378187170246,0.5426998,-0.16491386,-0.323879,0.7572204,-1.0
31378191927955,0.54247195,-0.16563481,-0.32320124,0.75751585,-1.0
31378196685663,0.5424079,-0.16603939,-0.3224555,0.7577909,-1.0
31378201443423,0.54255223,-0.1659808,-0.32163018,0.7580511,-1.0
31378206201132,0.54273474,-0.16534944,-0.3208064,0.7584074,-1.0
31378210958840,0.54293036,-0.16473876,-0.32004884,0.75872034,-1.0
31378215716548,0.5429855,-0.1643616,-0.31940937,0.7590321,-1.0
31378220474309,0.54270345,-0.1642458,-0.3189126,0.7594676,-1.0
31378225232017,0.5420685,-0.16453335,-0.31856418,0.7600049,-1.0
31378229989725,0.5412426,-0.1653668,-0.31822163,0.7605559,-1.0
31378234747486,0.5403659,-0.1663639,-0.31781852,0.76113015,-1.0
31378239505194,0.5396298,-0.16745217,-0.31734687,0.7616104,-1.0
31378244262903,0.5390633,-0.168359,-0.3167177,0.7620734,-1.0
31378249020611,0.5385243,-0.16934547,-0.31600186,0.76253295,-1.0
31378253778371,0.5381483,-0.17065637,-0.31520775,0.7628348,-1.0
31378258536080,0.5378405,-0.17189892,-0.31430432,0.76314557,-1.0
31378263293788,0.53750455,-0.17302054,-0.3133998,0.7635007,-1.0
31378268051548,0.5373103,-0.17400052,-0.3124525,0.76380295,-1.0
31378272809205,0.53734183,-0.17467631,-0.31137872,0.7640649,-1.0
31378277566965,0.53739846,-0.1751595,-0.31033623,0.76433855,-1.0
31378282324673,0.5374379,-0.17545104,-0.30934262,0.7646467,-1.0
31378287082434,0.5375914,-0.1755264,-0.308375,0.7649123,-1.0
31378291840142,0.53772646,-0.17548609,-0.30749935,0.7651791,-1.0
31378296597850,0.5376635,-0.17537223,-0.30673882,0.76555455,-1.0
31378301355611,0.53753537,-0.17550246,-0.30607817,0.7658791,-1.0
31378306113319,0.5373223,-0.17592366,-0.30546013,0.76617867,-1.0
31378310871028,0.5370673,-0.17650434,-0.30482912,0.76647514,-1.0
31378315628736,0.53683007,-0.17725986,-0.30418205,0.766724,-1.0
31378320386496,0.5366236,-0.1781199,-0.30349338,0.7669421,-1.0
31378325144205,0.5363705,-0.17902163,-0.30278936,0.7671874,-1.0
31378329901913,0.53614855,-0.17983375,-0.30201834,0.7674565,-1.0
31378334659621,0.5359841,-0.18048584,-0.3011861,0.76774526,-1.0
31378339417382,0.5356794,-0.18098566,-0.3004452,0.7681305,-1.0
31378344175090,0.5351846,-0.18133463,-0.299834,0.76863176,-1.0
31378348932850,0.5347174,-0.18177837,-0.29926994,0.7690718,-1.0
31378353690559,0.53415364,-0.18233284,-0.29876503,0.7695285,-1.0
31378358448267,0.5333667,-0.18280415,-0.29832762,0.770132,-1.0
31378363205975,0.53266424,-0.18331596,-0.29787242,0.7706725,-1.0
31378367963736,0.5320118,-0.18396495,-0.2974664,0.7711252,-1.0
31378372721444,0.53127927,-0.18485428,-0.29714525,0.7715413,-1.0
31378377479153,0.53053904,-0.18597856,-0.2967998,0.7719133,-1.0
31378382236861,0.52985144,-0.18750836,-0.29640418,0.7721675,-1.0
31378386994621,0.5290694,-0.18923981,-0.2959871,0.7724412,-1.0
31378391752330,0.52844286,-0.19093628,-0.2954736,0.7726492,-1.0
31378396510038,0.528094,-0.19243608,-0.29485995,0.7727501,-1.0
31378401267798,0.52781147,-0.1937054,-0.29428244,0.7728461,-1.0
31378406025507,0.5274941,-0.194803,-0.29373986,0.7729933,-1.0
31378410783215,0.5273548,-0.19592609,-0.29318783,0.77301407,-1.0
31378415540923,0.5274213,-0.19702183,-0.29264158,0.7728972,-1.0
31378420298684,0.52732766,-0.19786641,-0.29219398,0.7729147,-1.0
31378425056392,0.52708334,-0.19877122,-0.2918666,0.7729729,-1.0
31378429814100,0.5268563,-0.19998647,-0.29155353,0.7729323,-1.0
31378434571861,0.52643925,-0.20151597,-0.29131803,0.77290803,-1.0
31378439329517,0.52563137,-0.20326166,-0.29119867,0.7730457,-1.0
31378444087278,0.52489626,-0.20502321,-0.29097888,0.7731628,-1.0
31378448844986,0.52424294,-0.20673952,-0.29073277,0.7732416,-1.0
31378453602746,0.5234696,-0.20808926,-0.29054657,0.7734734,-1.0
31378458360455,0.52272093,-0.20904218,-0.2904128,0.77377295,-1.0
31378463118163,0.5222034,-0.20984407,-0.2902595,0.77396286,-1.0
31378467875923,0.52181864,-0.21040906,-0.29010022,0.7741287,-1.0
31378472633632,0.5214639,-0.21100447,-0.29001266,0.77423847,-1.0
31378477391340,0.5212567,-0.21167088,-0.28994763,0.7742204,-1.0
31378482149048,0.52116686,-0.21244922,-0.28990924,0.77408206,-1.0
31378486906809,0.52107567,-0.21332607,-0.2898747,0.77391523,-1.0
31378491664517,0.521035,-0.21441796,-0.2897959,0.7736703,-1.0
31378496422225,0.52093905,-0.21568026,-0.28972283,0.7734114,-1.0
31378501179934,0.52075267,-0.21708825,-0.28964368,0.7731726,-1.0
31378505937694,0.52044994,-0.21838036,-0.28954294,0.7730503,-1.0
31378510695403,0.5200164,-0.21942854,-0.2894715,0.773072,-1.0
31378515453111,0.5195134,-0.22017592,-0.28944322,0.7732082,-1.0
31378520210819,0.51899266,-0.22059344,-0.28943023,0.77344376,-1.0
31378524968580,0.51865155,-0.22078791,-0.28942406,0.7736194,-1.0
31378529726288,0.5182561,-0.22069769,-0.2894949,0.7738836,-1.0
31378534483996,0.5177087,-0.2206083,-0.28968006,0.7742061,-1.0
31378539241757,0.5174548,-0.22068319,-0.28974822,0.774329,-1.0
31378543999413,0.51746505,-0.22084297,-0.28976366,0.77427083,-1.0
31378548757173,0.5174497,-0.22116761,-0.2898098,0.7741712,-1.0
31378553514934,0.5176242,-0.22169493,-0.28977105,0.77391815,-1.0
31378558272642,0.5181797,-0.22252533,-0.28959328,0.77337444,-1.0
31378563030350,0.5186623,-0.22331798,-0.2894588,0.7728726,-1.0
31378567788059,0.5190443,-0.22406998,-0.28937954,0.7724281,-1.0
31378572545819,0.5197275,-0.22489764,-0.2892135,0.7717901,-1.0
31378577303528,0.52025425,-0.22557394,-0.2891394,0.7712654,-1.0
31378582061236,0.52049077,-0.22608857,-0.28915852,0.77094793,-1.0
31378586818996,0.52061653,-0.22655226,-0.2892235,0.7707025,-1.0
31378591576705,0.520544,-0.22712421,-0.28941813,0.77051,-1.0
31378596334413,0.5201431,-0.22767632,-0.28970027,0.7705118,-1.0
31378601092121,0.5195374,-0.2280313,-0.29004404,0.7706861,-1.0
31378605849882,0.5190651,-0.22819655,-0.2903862,0.7708266,-1.0
31378610607590,0.51878995,-0.22799689,-0.29072547,0.770943,-1.0
31378615365246,0.51845396,-0.22764206,-0.29112938,0.77112144,-1.0
31378620123007,0.51821184,-0.22705851,-0.2915204,0.7713085,-1.0
31378624880767,0.5183265,-0.22635843,-0.2917829,0.7713379,-1.0
31378629638475,0.51862144,-0.22601022,-0.29203287,0.7711472,-1.0
31378634396184,0.518762,-0.22619157,-0.29235536,0.77087724,-1.0
31378639153944,0.51881886,-0.22662334,-0.2926509,0.77059996,-1.0
31378643911653,0.51904,-0.22712503,-0.2928681,0.77022076,-1.0
31378648669361,0.51927286,-0.22757556,-0.29304773,0.7698624,-1.0
31378653427069,0.5193525,-0.22789101,-0.2932758,0.76962847,-1.0
31378658184830,0.51957315,-0.22803038,-0.29344216,0.7693748,-1.0
31378662942538,0.51993954,-0.22803225,-0.29365253,0.7690464,-1.0
31378667700246,0.52004313,-0.22807479,-0.2940553,0.7688098,-1.0
31378672458007,0.5199361,-0.22842349,-0.29447335,0.76861864,-1.0
31378677215715,0.5198669,-0.22899665,-0.29479632,0.76837105,-1.0
31378681973423,0.5198058,-0.2295335,-0.29510766,0.7681326,-1.0
31378686731132,0.5196793,-0.22995915,-0.295424,0.7679693,-1.0
31378691488840,0.5196751,-0.23013608,-0.2956863,0.7678182,-1.0
31378696246600,0.51991475,-0.2301258,-0.29591584,0.76757056,-1.0
31378701004309,0.5203427,-0.22985204,-0.29620132,0.76725245,-1.0
31378705762017,0.52062654,-0.22930089,-0.29664057,0.76705503,-1.0
31378710519778,0.52092034,-0.22861812,-0.29711977,0.76687396,-1.0
31378715277486,0.5212943,-0.22818255,-0.29760957,0.76655954,-1.0
31378720035194,0.5213898,-0.22809309,-0.29824048,0.76627594,-1.0
31378724792903,0.5211907,-0.22830845,-0.2989571,0.766068,-1.0
31378729550663,0.52104527,-0.2288085,-0.2995709,0.7657779,-1.0
31378734308371,0.5207496,-0.22917892,-0.30016536,0.76563543,-1.0
31378739066080,0.5203735,-0.22926578,-0.30074835,0.7656363,-1.0
31378743823840,0.5200245,-0.22938763,-0.30130345,0.7656188,-1.0
31378748581548,0.51952136,-0.22941838,-0.3018934,0.7657187,-1.0
31378753339257,0.5189762,-0.22941966,-0.30241817,0.76588094,-1.0
31378758096965,0.518627,-0.22942428,-0.3028111,0.7659608,-1.0
31378762854725,0.5184147,-0.22919469,-0.30315122,0.7660387,-1.0
31378767612434,0.51834095,-0.2286745,-0.30346978,0.766118,-1.0
31378772370142,0.5184969,-0.22799195,-0.3037458,0.7661065,-1.0
31378777127850,0.51876915,-0.22734572,-0.30404636,0.76599497,-1.0
31378781885611,0.5189778,-0.22672538,-0.30440977,0.76589316,-1.0
31378786643319,0.51917607,-0.22625785,-0.3048111,0.7657374,-1.0
31378791401028,0.5193769,-0.22618185,-0.30521336,0.7654634,-1.0
31378796158788,0.5192469,-0.22629197,-0.30568853,0.7653295,-1.0
31378800916496,0.51903766,-0.22644198,-0.30611727,0.76525563,-1.0
31378805674205,0.51922256,-0.2264588,-0.30631632,0.7650455,-1.0
31378810431913,0.5194203,-0.2260134,-0.30650377,0.7649679,-1.0
31378815189673,0.51953375,-0.22497384,-0.30677494,0.7650886,-1.0
31378819947382,0.5199358,-0.22381364,-0.30700058,0.76506525,-1.0
31378824705090,0.52041066,-0.2227837,-0.30724487,0.7649449,-1.0
31378829462798,0.5205016,-0.22190726,-0.30762783,0.7649839,-1.0
31378834220559,0.5205814,-0.22135372,-0.30793947,0.7649646,-1.0
31378838978267,0.520898,-0.22093728,-0.30815288,0.7647835,-1.0
31378843735975,0.5212636,-0.22036693,-0.30840462,0.7645974,-1.0
31378848493684,0.5215447,-0.21943557,-0.30869678,0.7645557,-1.0
31378853251444,0.5220138,-0.21858433,-0.3089259,0.7643869,-1.0
31378858009153,0.52258795,-0.21797836,-0.309121,0.76408863,-1.0
31378862766861,0.52284044,-0.21729654,-0.30943877,0.7639815,-1.0
31378867524569,0.522936,-0.21659136,-0.30985036,0.7639495,-1.0
31378872282330,0.52323425,-0.21585435,-0.3101734,0.76382285,-1.0
31378877039986,0.5235396,-0.21483196,-0.31050336,0.7637677,-1.0
31378881797746,0.52372575,-0.21349318,-0.3109113,0.76384956,-1.0
31378886555507,0.5239847,-0.21218932,-0.31132573,0.76386654,-1.0
31378891313215,0.5243592,-0.21104676,-0.3117221,0.7637643,-1.0
31378896070923,0.5245556,-0.21005945,-0.31215003,0.7637269,-1.0
31378900828632,0.5246867,-0.20935552,-0.31253722,0.7636718,-1.0
31378905586392,0.52491754,-0.20892647,-0.31279695,0.76352435,-1.0
31378910344100,0.5250254,-0.20869851,-0.31306818,0.76340127,-1.0
31378915101809,0.52508295,-0.20874776,-0.31325793,0.76327044,-1.0
31378919859517,0.5253383,-0.20901912,-0.31330037,0.763003,-1.0
31378924617278,0.52563274,-0.20931084,-0.31329972,0.76272047,-1.0
31378929374986,0.52600604,-0.20932348,-0.31324175,0.76248336,-1.0
31378934132694,0.52660495,-0.2089542,-0.31307045,0.7622416,-1.0
31378938890455,0.52729875,-0.20828685,-0.31292862,0.7620028,-1.0
31378943648163,0.5281404,-0.20746398,-0.31276575,0.76171124,-1.0
31378948405871,0.52894527,-0.20664258,-0.31266886,0.7614158,-1.0
31378953163580,0.52942646,-0.20599045,-0.31275052,0.76122445,-1.0
31378957921340,0.52983713,-0.20556064,-0.31281313,0.7610291,-1.0
31378962679048,0.5302973,-0.20527354,-0.31283116,0.7607787,-1.0
31378967436757,0.53046143,-0.20506348,-0.3129427,0.7606751,-1.0
31378972194465,0.5305566,-0.20464762,-0.31298906,0.76070154,-1.0
31378976952225,0.53086114,-0.2042571,-0.3129275,0.76061934,-1.0
31378981709934,0.53105956,-0.20362887,-0.31281906,0.76069397,-1.0
31378986467642,0.5311197,-0.20280421,-0.31269243,0.7609243,-1.0
31378991225350,0.53143185,-0.20190006,-0.31240934,0.76106304,-1.0
31378995983111,0.5321318,-0.20082493,-0.31197208,0.76103777,-1.0
31379000740767,0.5326657,-0.19956692,-0.31162077,0.7611391,-1.0
31379005498528,0.53315187,-0.19841316,-0.3112649,0.761246,-1.0
31379010256236,0.53399706,-0.19749044,-0.31068406,0.7611308,-1.0
31379015013996,0.53465796,-0.19669135,-0.31013986,0.7610957,-1.0
31379019771705,0.53520936,-0.19612846,-0.30962905,0.7610614,-1.0
31379024529413,0.53594357,-0.19567643,-0.3089678,0.76092976,-1.0
31379029287121,0.53656834,-0.19526713,-0.30834848,0.76084584,-1.0
31379034044882,0.5370907,-0.19484717,-0.30768752,0.7608525,-1.0
31379038802590,0.53761494,-0.19450839,-0.30694196,0.7608701,-1.0
31379043560298,0.53788424,-0.1943443,-0.30627358,0.76099104,-1.0
31379048318059,0.5380358,-0.19427451,-0.30561507,0.7611664,-1.0
31379053075767,0.53810906,-0.19409215,-0.3049819,0.76141506,-1.0
31379057833475,0.5381548,-0.19355947,-0.3043573,0.7617682,-1.0
31379062591184,0.5382658,-0.19296344,-0.30372006,0.7620952,-1.0
31379067348944,0.53814846,-0.1925406,-0.30321246,0.76248705,-1.0
31379072106653,0.53781885,-0.1924685,-0.30279404,0.76290405,-1.0
31379076864361,0.5374372,-0.1929581,-0.30234042,0.76322913,-1.0
31379081622069,0.53694695,-0.19378525,-0.30188206,0.763546,-1.0
31379086379830,0.53639954,-0.19481589,-0.3014144,0.7638532,-1.0
31379091137538,0.5359047,-0.19602345,-0.30085877,0.76411057,-1.0
31379095895246,0.5354719,-0.19736217,-0.30018362,0.76433486,-1.0
31379100652955,0.53505826,-0.19871224,-0.29943112,0.7645699,-1.0
31379105410715,0.5346644,-0.19980565,-0.29860315,0.76488423,-1.0
31379110168423,0.5344205,-0.20057456,-0.29771826,0.7651983,-1.0
31379114926132,0.5343351,-0.20099579,-0.29681414,0.7654986,-1.0
31379119683840,0.5343299,-0.20096216,-0.29594374,0.7658479,-1.0
31379124441600,0.534256,-0.2009705,-0.29522058,0.7661764,-1.0
31379129199309,0.53394866,-0.20153531,-0.2946495,0.766462,-1.0
31379133957017,0.5334135,-0.20267668,-0.29411942,0.7667372,-1.0
31379138714725,0.5327821,-0.20414126,-0.29357463,0.76699644,-1.0
31379143472486,0.5319255,-0.2059243,-0.29311284,0.7672909,-1.0
31379148230194,0.53086084,-0.20790349,-0.29266337,0.767666,-1.0
31379152987850,0.52984244,-0.20990744,-0.29212826,0.76802796,-1.0
31379157745663,0.52901155,-0.21170041,-0.29143026,0.76837367,-1.0
31379162503371,0.5282729,-0.2131205,-0.29063395,0.7687908,-1.0
31379167261080,0.5276947,-0.21415214,-0.2897223,0.7692452,-1.0
31379172018788,0.5274666,-0.21467277,-0.28875956,0.76961845,-1.0
31379176776496,0.52738345,-0.21480577,-0.28789747,0.76996124,-1.0
31379181534257,0.52730423,-0.21455969,-0.2870779,0.7703899,-1.0
31379186291913,0.5273751,-0.21418633,-0.28626376,0.7707482,-1.0
31379191049673,0.52757823,-0.21397208,-0.28548378,0.77095795,-1.0
31379195807434,0.5275165,-0.21411021,-0.28490037,0.77117765,-1.0
31379200565142,0.5272076,-0.21484306,-0.28440234,0.77136886,-1.0
31379205322850,0.52678406,-0.21600558,-0.28387347,0.77152836,-1.0
31379210080559,0.5262892,-0.21734521,-0.28331912,0.7716936,-1.0
31379214838267,0.525533,-0.2186076,-0.28278315,0.77204883,-1.0
31379219596028,0.5245697,-0.21975452,-0.2822402,0.77257687,-1.0
31379224353736,0.5239059,-0.22056094,-0.28156292,0.7730445,-1.0
31379229111444,0.52336323,-0.22077186,-0.28086075,0.7736071,-1.0
31379233869205,0.52272624,-0.22050372,-0.28020993,0.7743499,-1.0
31379238626913,0.522272,-0.2200934,-0.279503,0.77502835,-1.0
31379243384621,0.5220989,-0.21974553,-0.2787975,0.7754977,-1.0
31379248142330,0.52177304,-0.21950287,-0.27824137,0.7759853,-1.0
31379252900038,0.52128464,-0.21956336,-0.2777531,0.77647114,-1.0
31379257657798,0.5209248,-0.22006373,-0.2772135,0.7767638,-1.0
31379262415507,0.52063596,-0.22077152,-0.2767062,0.7769375,-1.0
31379267173215,0.5202231,-0.22142726,-0.27627483,0.7771809,-1.0
31379271930975,0.5199305,-0.22215681,-0.27581793,0.77733076,-1.0
31379276688632,0.51978874,-0.22289717,-0.275334,0.7773852,-1.0
31379281446392,0.5196353,-0.22340192,-0.2749308,0.77748555,-1.0
31379286204100,0.5195671,-0.2238376,-0.27455097,0.7775401,-1.0
31379290961861,0.5194248,-0.22429746,-0.27424282,0.7776113,-1.0
31379295719569,0.5191459,-0.22488931,-0.27397847,0.7777198,-1.0
31379300477278,0.518918,-0.22544436,-0.27368325,0.77781516,-1.0
31379305234986,0.5186491,-0.22590685,-0.27345905,0.7779392,-1.0
31379309992746,0.5183708,-0.22635956,-0.27323008,0.7780735,-1.0
31379314750455,0.5181578,-0.22691566,-0.27293634,0.7781565,-1.0
31379319508163,0.51798433,-0.22732835,-0.27255523,0.7782851,-1.0
31379324265871,0.5179052,-0.22740088,-0.2720843,0.77848136,-1.0
31379329023632,0.5180421,-0.22713801,-0.271526,0.7786619,-1.0
31379333781340,0.51832044,-0.22655593,-0.27097747,0.77883726,-1.0
31379338539048,0.5188139,-0.22564235,-0.2704271,0.77896523,-1.0
31379343296757,0.51941246,-0.22478677,-0.2698806,0.77900326,-1.0
31379348054517,0.5199198,-0.22412962,-0.26940945,0.7790172,-1.0
31379352812225,0.52040154,-0.22359501,-0.26891047,0.7790216,-1.0
31379357569934,0.52100456,-0.22294159,-0.26840493,0.77898014,-1.0
31379362327642,0.5216837,-0.22232622,-0.26795417,0.7788567,-1.0
31379367085403,0.52223647,-0.22178197,-0.26757586,0.77877146,-1.0
31379371843111,0.5226482,-0.22131138,-0.2672402,0.77874434,-1.0
31379376600819,0.52310383,-0.22098462,-0.26687777,0.7786555,-1.0
31379381358528,0.5234554,-0.22069304,-0.26648828,0.7786354,-1.0
31379386116288,0.52370554,-0.220232,-0.26609248,0.778733,-1.0
31379390873996,0.5240091,-0.21948464,-0.2656301,0.7788977,-1.0
31379395631705,0.52449226,-0.21827814,-0.26515907,0.779072,-1.0
31379400389413,0.5249963,-0.21682878,-0.26481435,0.7792545,-1.0
31379405147173,0.52532345,-0.21519138,-0.26461512,0.7795555,-1.0
31379409904882,0.5257302,-0.2134342,-0.26444557,0.7798219,-1.0
31379414662590,0.52637607,-0.21183994,-0.26434526,0.7798549,-1.0
31379419420298,0.5269238,-0.21042086,-0.2643799,0.77985746,-1.0
31379424178059,0.5273472,-0.20908643,-0.26446158,0.77990246,-1.0
31379428935767,0.5278186,-0.20803937,-0.26457086,0.7798265,-1.0
31379433693475,0.52820444,-0.20736589,-0.26473472,0.779689,-1.0
31379438451184,0.5283587,-0.2069558,-0.2649577,0.7796177,-1.0
31379443208944,0.5282978,-0.20674625,-0.26524794,0.77961594,-1.0
31379447966653,0.528427,-0.20635502,-0.2654698,0.7795565,-1.0
31379452724361,0.52879393,-0.2058772,-0.26561165,0.7793857,-1.0
31379457482069,0.5289845,-0.20543167,-0.26584208,0.7792953,-1.0
31379462239830,0.52920645,-0.20493402,-0.26598862,0.77922565,-1.0
31379466997538,0.52981645,-0.20430394,-0.26600108,0.7789723,-1.0
31379471755246,0.5306328,-0.20340964,-0.26602313,0.7786431,-1.0
31379476512955,0.53134525,-0.20235102,-0.2661461,0.778391,-1.0
31379481270715,0.5318024,-0.2013399,-0.26642066,0.77824706,-1.0
31379486028423,0.53228647,-0.20054007,-0.26681396,0.7779879,-1.0
31379490786132,0.5325854,-0.20002319,-0.2673927,0.7777176,-1.0
31379495543840,0.5324311,-0.19996136,-0.26822382,0.7775529,-1.0
31379500301600,0.53211105,-0.20021956,-0.26917678,0.77737623,-1.0
31379505059309,0.53188777,-0.20060454,-0.27013633,0.77709687,-1.0
31379509817017,0.5315137,-0.20097043,-0.27115905,0.7769021,-1.0
31379514574725,0.53112054,-0.2011274,-0.27212924,0.7767911,-1.0
31379519332434,0.5311395,-0.20092091,-0.27293777,0.77654785,-1.0
31379524090194,0.53132164,-0.20030972,-0.27376387,0.7762903,-1.0
31379528847903,0.53152484,-0.19942091,-0.27465808,0.77606416,-1.0
31379533605611,0.5319342,-0.19841076,-0.27557644,0.77571696,-1.0
31379538363319,0.53248084,-0.19758987,-0.27657065,0.77519745,-1.0
31379543121080,0.5326782,-0.19737267,-0.27778617,0.7746824,-1.0
31379547878788,0.5323268,-0.197723,-0.2791432,0.7743467,-1.0
31379552636496,0.53204983,-0.19851448,-0.28038293,0.77388656,-1.0
31379557394205,0.5319139,-0.19933192,-0.2814949,0.77336603,-1.0
31379562151965,0.53154767,-0.19980419,-0.28263944,0.77307844,-1.0
31379566909673,0.5313041,-0.1998157,-0.28363967,0.77287656,-1.0
31379571667382,0.5315428,-0.19951211,-0.28447834,0.7724826,-1.0
31379576425090,0.5320088,-0.19880748,-0.28534168,0.7720248,-1.0
31379581182850,0.5324054,-0.1979314,-0.28634006,0.7716068,-1.0
31379585940559,0.53275514,-0.19708198,-0.28742957,0.77117765,-1.0
