t_ns,ax,ay,az
31413712902411,-2.2691343,0.68059254,2.144577
31413717660119,-1.2614053,2.1438866,0.5859103
31413722417775,0.04839979,2.9243116,0.3914399
31413727175432,1.7605394,3.5310316,0.2439766
31413731933140,4.039654,3.5828667,-1.3094144
31413736690796,5.43342,3.042368,-1.9038815
31413741448505,5.5369024,2.325364,-1.2978017
31413746206161,4.1605306,1.7000113,-1.5913324
31413750963869,1.9569435,1.2525902,-2.150478
31413755721525,0.06640001,0.6578913,-2.3103952
31413760479130,-1.5121367,0.06638622,-2.0517743
31413765236890,-2.4988315,-0.34482765,-2.1283891
31413769994546,-2.930782,-0.7574854,-2.1314237
31413774752255,-2.7533793,-1.093008,-1.6183064
31413779509911,-1.9949992,-1.1651859,-1.2921424
31413784267567,-0.6920582,-0.9215956,-1.4494965
31413789025275,0.7307435,-0.6326628,-1.3491197
31413793782932,1.8610412,-0.71010303,-0.6843736
31413798540640,2.4301705,-0.53220177,-0.47388077
31413803298296,2.2193933,0.7496767,-0.5460377
31413808056005,1.144183,0.55542374,-0.41982698
31413812813661,-0.023615018,1.1283674,0.44034576
31413817571317,-1.0712547,0.9620247,0.4227519
31413822329025,-1.7320831,1.0662374,0.03192568
31413827086682,-1.908512,0.9458113,-0.0024666786
31413831844390,-1.8136896,0.72740364,0.08548212
31413836602046,-1.1210821,0.6263943,-0.2950797
31413841359755,-0.31281343,0.28186703,-0.6347561
31413846117411,0.50529766,0.061979294,-0.51029253
31413850875067,1.0616671,-0.19841766,-0.40963316
31413855632775,1.4623886,-0.38685226,-0.4452877
31413860390432,1.4758295,-0.41736698,-0.39246607
31413865148140,1.1329535,-0.45279026,-0.19365406
31413869905796,0.48552758,-0.30426788,-0.13825941
31413874663505,-0.20901425,-0.16071701,-0.2239008
31413879421109,-0.8632513,0.032852173,-0.18992424
31413884178817,-1.363366,0.17355633,-0.105648994
31413888936525,-1.5785832,0.29496956,-0.1887145
31413893694182,-1.4753283,0.3996277,-0.26471806
31413898451890,-1.0984591,0.4014101,-0.21876097
31413903209546,-0.65052056,0.36974907,-0.25892115
31413907967203,-0.18159556,0.34028625,-0.17668962
31413912724911,0.19705364,0.3324318,-0.5774491
31413917482567,0.45756564,0.24580288,-0.75087214
31413922240275,0.41366836,0.20934772,-0.58689785
31413926997932,0.07939024,0.19678211,-0.6166105
31413931755640,-0.38860855,0.12935925,-0.75161314
31413936513296,-0.8907088,0.1481638,-0.80060863
31413941270953,-1.2480644,0.1430397,-0.7515211
31413946028661,-1.4180675,0.17144966,-0.7838645
31413950786317,-1.4054494,0.22854328,-0.8257923
31413955544025,-1.2556535,0.27611256,-0.85352325
31413960301682,-0.990297,0.31647015,-0.78086376
31413965059390,-0.56308204,0.342515,-0.73473334
31413969817046,-0.15751281,0.35416126,-0.62408423
31413974574703,0.18661475,0.32518768,-0.5518689
31413979332411,0.35480604,0.31058502,-0.48931313
31413984090067,0.26284373,0.33663845,-0.42447662
31413988847775,0.10386241,0.29330444,-0.36917734
31413993605432,-0.05580337,0.29542446,-0.31391716
31413998363088,-0.012439318,0.21619892,-0.33740568
31414003120796,0.088598534,0.30202103,-0.42549372
31414007878453,0.17114611,0.01731968,-0.35338354
31414012636161,0.20583308,0.026719093,-0.18057871
31414017393817,0.33594322,0.18923569,-0.5173812
31414022151525,0.439077,0.11030388,-0.5170512
31414026909182,0.6780453,0.17943001,-0.110012054
31414031666838,1.0128189,0.24600029,-0.34619665
31414036424546,1.2407167,0.28640842,-0.66378903
31414041182203,1.3669978,0.2143116,-0.31875658
31414045939911,1.3657689,0.24963284,-0.23903036
31414050697567,1.2132158,0.3400097,-0.54685163
31414055455223,0.9444563,0.3395176,-0.4863851
31414060212932,0.56603795,0.30784607,-0.23218203
31414064970588,0.29255652,0.31198883,-0.3509469
31414069728296,0.14045793,0.3306465,-0.5798464
31414074485953,0.11679784,0.23453426,-0.42122102
31414079243661,0.2242909,0.13840294,-0.2864051
31414084001317,0.44674712,0.12608624,-0.46253896
31414088758973,0.61231184,0.10189533,-0.48563504
31414093516682,0.69485676,0.080046654,-0.2791276
31414098274338,0.7160059,0.09634781,-0.30207348
31414103032046,0.668411,0.12944508,-0.49724054
31414107789703,0.52312297,0.16008759,-0.44117856
31414112547359,0.3706167,0.17148876,-0.3778348
31414117305067,0.31118628,0.20441246,-0.48668623
31414122062723,0.3352332,0.22539806,-0.5763836
31414126820432,0.3809141,0.23439884,-0.5536194
31414131578088,0.47948518,0.24340248,-0.5739255
31414136335796,0.5664702,0.24049854,-0.71141005
31414141093453,0.6058812,0.26875877,-0.75808764
31414145851109,0.65031475,0.26830864,-0.74256945
31414150608817,0.6665617,0.2750702,-0.74865437
31414155366421,0.62861264,0.23165607,-0.74758387
31414160124182,0.5101197,0.20266438,-0.6915941
31414164881838,0.33004746,0.17849636,-0.6141598
31414169639494,0.12875612,0.13529873,-0.61339426
31414174397203,-0.084321186,0.14233494,-0.5241759
31414179154859,-0.17310284,0.139822,-0.49244642
31414183912567,-0.2570318,0.1659975,-0.49181986
31414188670223,-0.341163,0.17784405,-0.44586182
31414193427880,-0.41211325,0.15372753,-0.30894613
31414198185588,-0.38616616,0.18703175,-0.4351673
31414202943244,-0.19581456,0.19172955,-0.4658692
31414207700953,-0.0077348277,0.18677902,-0.19283724
31414212458609,0.07369001,0.16255188,-0.11812925
31414217216317,0.005627945,0.19093132,-0.24899769
31414221973973,-0.2624566,0.15718079,-0.25786066
31414226731630,-0.5828712,0.13770199,-0.1661048
31414231489338,-0.8247086,0.15887642,-0.23458767
31414236246994,-1.0364494,0.1728754,-0.31500292
31414241004703,-1.202169,0.19401932,-0.27349138
31414245762359,-1.1788412,0.14099407,-0.2821765
31414250520015,-0.8393023,0.14538383,-0.33630896
31414255277723,-0.38800615,0.123503685,-0.38803744
31414260035380,0.046876237,0.11596203,-0.4372182
31414264793088,0.27733186,0.14192104,-0.5365188
31414269550744,0.2701066,0.15587711,-0.5495515
31414274308400,0.036835343,0.21519661,-0.53379035
31414279066109,-0.22932278,0.24100304,-0.5873704
31414283823765,-0.5722244,0.31463146,-0.6171191
31414288581473,-0.8633548,0.33322716,-0.6254258
31414293339130,-1.048477,0.35900784,-0.69363403
31414298096838,-0.98184115,0.35614014,-0.7643657
31414302854494,-0.69654286,0.34854794,-0.76346827
31414307612150,-0.29946896,0.33859634,-0.7841377
31414312369859,0.10977034,0.29527187,-0.84791183
31414317127515,0.38118595,0.25205708,-0.8351798
31414321885223,0.5124953,0.16831017,-0.7531805
31414326642880,0.49169576,0.14205074,-0.69040513
31414331400536,0.3353318,0.14108944,-0.63505316
31414336158244,0.10931026,0.11644745,-0.55650353
31414340915900,-0.122212544,0.15844917,-0.49047852
31414345673609,-0.3241644,0.21195507,-0.42264986
31414350431265,-0.41378886,0.2388897,-0.32928276
31414355188921,-0.3540182,0.25848293,-0.28182745
31414359946630,-0.20251799,0.26601982,-0.18252087
31414364704286,7.280707E-5,0.25211334,-0.13144207
31414369461942,0.17292884,0.22879028,-0.10914755
31414374219650,0.27378634,0.19379234,-0.14156818
31414378977307,0.33892864,0.13765526,-0.14979124
31414383735015,0.30221248,0.10331631,-0.20056057
31414388492671,0.14050382,0.050250053,-0.24844027
31414393250380,-0.06474027,0.040343285,-0.26269484
31414398008036,-0.28053018,-0.009874344,-0.28860092
31414402765744,-0.4334056,0.011519432,-0.32619905
31414407523400,-0.5146266,0.037481308,-0.3801427
31414412281057,-0.49141878,0.063191414,-0.39563823
31414417038765,-0.32407475,0.11479473,-0.42290545
31414421796421,-0.17949441,0.10662079,-0.40955448
31414426554130,-0.028751373,0.16261196,-0.45330238
31414431311786,0.09284866,0.21102905,-0.48717117
31414436069442,0.107332185,0.2661972,-0.49468136
31414440827150,0.020224601,0.29722404,-0.53777814
31414445584807,-0.122944206,0.29241562,-0.5496867
31414450342463,-0.33863282,0.2924385,-0.4643104
31414455100171,-0.5244911,0.28769493,-0.43657947
31414459857828,-0.6383829,0.24739265,-0.39014268
31414464615536,-0.678508,0.22636986,-0.3891499
31414469373192,-0.6738821,0.1675539,-0.4380393
31414474130900,-0.5842241,0.1615448,-0.5247545
31414478888557,-0.49301767,0.08674526,-0.3971362
31414483646213,-0.4096171,0.045715332,-0.3083868
31414488403921,-0.36942658,0.024062157,-0.43877196
31414493161578,-0.38640994,0.016863823,-0.4281404
31414497919286,-0.47693858,0.026248932,-0.28453732
31414502676942,-0.52446723,0.030783653,-0.29398346
31414507434650,-0.5770111,0.08040714,-0.37706232
31414512192307,-0.5609553,0.1082325,-0.2909732
31414516949963,-0.48852247,0.13339329,-0.20788932
31414521707671,-0.39321685,0.19394207,-0.26315784
31414526465328,-0.28676534,0.2397871,-0.3204136
31414531223036,-0.21195337,0.20217419,-0.24187493
31414535980692,-0.2159994,0.20516396,-0.24930286
31414540738348,-0.23668864,0.19632053,-0.32323456
31414545496057,-0.29772156,0.17568016,-0.2779107
31414550253713,-0.35625094,0.15751362,-0.22810173
31414555011369,-0.37684178,0.14427567,-0.32357502
31414559769078,-0.3644683,0.11689758,-0.3304696
31414564526734,-0.3026419,0.10631561,-0.2755468
31414569284442,-0.26755756,0.07921982,-0.2922988
31414574042098,-0.20668924,0.0808239,-0.34213114
31414578799807,-0.15582108,0.08242512,-0.31326628
31414583557463,-0.15523097,0.09349251,-0.27512598
31414588315119,-0.12389749,0.10446739,-0.24205375
31414593072828,-0.07836297,0.13668728,-0.1925857
31414597830484,-0.070849806,0.1472559,-0.23835373
31414602588192,-0.11306861,0.18628597,-0.2411747
31414607345848,-0.13380623,0.1750946,-0.12757826
31414612103505,-0.1405909,0.15445423,-0.16672516
31414616861213,-0.08373016,0.1648798,-0.25077224
31414621618869,0.012799203,0.13960457,-0.29137707
31414626376578,0.14918518,0.1644125,-0.31509447
31414631134234,0.23506306,0.19130325,-0.27431822
31414635891890,0.258989,0.13023186,-0.47837114
31414640649598,0.1953538,0.076952934,-0.46748137
31414645407255,0.12044799,0.012079239,-0.15731049
31414650164963,0.07226595,0.047405243,-0.30294228
31414654922619,0.031632006,0.049373627,-0.5283766
31414659680275,0.0032806993,-0.005595207,-0.31537533
31414664437984,-0.07487494,-0.024645805,-0.04929781
31414669195640,-0.069675356,0.015729904,-0.13890815
31414673953348,-0.015156031,0.09855747,-0.33238173
31414678711005,0.10511187,0.18066502,-0.22521448
31414683468609,0.21492141,0.19555473,-0.1756792
31414688226369,0.3692352,0.22945309,-0.4543109
31414692984025,0.41366175,0.24658012,-0.4010067
31414697741734,0.4036765,0.15194416,-0.13670874
31414702499390,0.33958438,0.10076046,-0.25176048
31414707257046,0.25711578,0.09038353,-0.5462761
31414712014755,0.2133522,0.094545364,-0.82693887
31414716772411,0.16294527,-0.09839344,-0.6731348
31414721530119,0.19366707,0.12312412,-0.72697926
31414726287775,0.19341472,0.3263321,-0.8067877
31414731045432,0.18620975,0.30949402,-0.49903488
31414735803140,0.1667068,0.117464066,-0.48157883
31414740560796,0.19368781,-0.20088768,-0.16091919
31414745318505,0.44603536,0.018380165,0.363688
31414750076161,0.024632633,1.1576366,-2.0446827
31414754833817,0.69650376,-0.7278328,4.3912673
31414759591525,0.90824914,0.2731247,0.07534933
31414764349130,0.43251133,0.753849,-4.6034594
31414769106890,0.39035353,-0.67673206,3.7322602
31414773864546,-0.49193382,-0.44610023,1.8968306
31414778622203,-0.69174665,0.35640812,-3.198844
31414783379911,-0.6053679,-0.4466238,0.9169798
31414788137567,-0.59697807,-0.23468208,2.1229024
31414792895275,0.21651544,0.255229,-1.0578778
31414797652932,0.6973821,0.1192379,-1.2085826
31414802410588,0.8381146,0.0089588165,0.79353476
31414807168244,1.1002996,-0.18315601,0.79458284
31414811925953,0.9239787,0.2925644,-1.1490347
31414816683661,0.44260317,0.26157856,-1.0313172
31414821441317,0.020609766,0.23195362,0.7446952
31414826198973,-0.34036613,0.37440205,-0.7341149
31414830956682,-0.36040357,0.35774803,-1.9461229
31414835714338,-0.29992464,0.13034916,-0.022584438
31414840472046,-0.08854243,-0.054358482,0.19597244
31414845229650,0.09672636,0.18976116,-1.2890754
31414849987359,0.2677614,0.11360645,-0.8657541
31414854745067,0.21851401,0.10624218,0.19407082
31414859502723,0.39365703,0.14660645,-0.44645023
31414864260432,0.5783134,0.161273,-1.1162512
31414869018088,0.6917098,0.010818481,4.825592E-4
31414873775744,0.7391677,-0.09451008,0.38085604
31414878533453,0.70172715,0.082704544,-0.48757172
31414883291109,0.43537885,0.08782959,-0.3300848
31414888048817,0.13330275,0.07342434,0.39208746
31414892806473,-0.0401693,0.09480381,0.14799118
31414897564130,-0.14278167,0.15711021,-0.2328124
31414902321838,-0.05270621,0.056699753,0.3597498
31414907079494,0.16828033,-0.020035744,0.56037855
31414911837203,0.46842402,0.08030319,-0.07354307
31414916594859,0.6640097,0.05877018,-0.18592906
31414921352515,0.7672996,0.041814804,0.17558956
31414926110223,0.72071654,0.039138794,-0.022334576
31414930867880,0.60515213,0.051036835,-0.36389208
31414935625536,0.45119616,0.03661537,-0.119496346
31414940383244,0.33529797,-0.009038925,0.019820213
31414945140900,0.33648768,0.06496048,-0.38138056
31414949898609,0.38090867,0.0601511,-0.48844004
31414954656265,0.3564666,0.052858353,-0.27009797
31414959413921,0.34459424,0.07660675,-0.36736774
31414964171630,0.28277782,0.08613396,-0.5436888
31414968929286,0.18759272,0.107611656,-0.38523722
31414973686994,0.14258495,0.11462593,-0.27457285
31414978444650,0.15246455,0.13607693,-0.46540546
31414983202307,0.17658308,0.1480236,-0.48172712
31414987960015,0.20067143,0.15512753,-0.30673742
31414992717671,0.25354254,0.14786339,-0.29202652
31414997475380,0.2658982,0.14548683,-0.35640383
31415002233036,0.2713318,0.09771252,-0.25818348
31415006990692,0.24119075,0.05951786,-0.14563751
31415011748400,0.19230752,0.064385414,-0.19092417
31415016506057,0.091101035,0.07646942,-0.23625517
31415021263765,-0.019620985,0.052656174,-0.10938883
31415026021421,-0.12338081,0.045538902,-0.0542593
31415030779078,-0.15585122,0.04322338,-0.104421616
31415035536786,-0.1385893,0.01699543,-0.035023212
31415040294442,-0.047550797,0.031398773,0.019991398
31415045052150,0.079131305,0.045757294,-0.051671505
31415049809807,0.19157645,0.057738304,-0.11611843
31415054567463,0.2731849,0.057724953,-0.06328869
31415059325171,0.2763123,0.052897453,-0.07731819
31415064082828,0.23924428,0.074383736,-0.13913584
31415068840536,0.12115534,0.07913113,-0.14353848
31415073598192,-0.013526738,0.086218834,-0.1406622
31415078355848,-0.11727598,0.08374119,-0.2334156
31415083113557,-0.1925892,0.1052084,-0.2640376
31415087871213,-0.25160015,0.085989,-0.21572661
31415092628869,-0.1915074,0.109835625,-0.23926687
31415097386578,-0.07442954,0.08827591,-0.2939372
31415102144234,0.03773412,0.09065342,-0.26731062
31415106901942,0.13086385,0.10497284,-0.2884798
31415111659598,0.21722391,0.09779167,-0.3096323
31415116417255,0.22259322,0.107357025,-0.31401253
31415121174963,0.16374281,0.083470345,-0.28494358
31415125932619,0.026153624,0.081129074,-0.26785946
31415130690328,-0.07079989,0.07638359,-0.24360657
31415135447984,-0.17747787,0.05731392,-0.20747185
31415140205640,-0.24622315,0.07649326,-0.16900945
31415144963348,-0.26261866,0.081326485,-0.1354394
31415149721005,-0.20278177,0.090890884,-0.11379194
31415154478713,-0.1264188,0.07892895,-0.087394714
31415159236369,-0.035826623,0.07174015,-0.06814599
31415163994025,0.0476411,0.062161446,-0.06561375
31415168751682,0.07147595,0.057365417,-0.06782246
31415173509390,0.09323895,0.06210804,-0.069933414
31415178267046,0.041022092,0.062067986,-0.10070896
31415183024755,-0.046939075,0.057250023,-0.11710596
31415187782411,-0.13016894,0.038072586,-0.10237241
31415192540119,-0.18730465,0.05715084,-0.11873865
31415197297775,-0.23293081,0.049891472,-0.16614914
31415202055432,-0.23583063,0.03311062,-0.2112062
31415206813140,-0.21037546,0.049786568,-0.20361686
31415211570796,-0.1493294,0.05685234,-0.25096035
31415216328505,-0.09570411,0.106946945,-0.30786324
31415221086161,-0.070887744,0.12594223,-0.30741882
31415225843817,0.00903222,0.1257906,-0.22569394
31415230601525,0.022663385,0.14477825,-0.28265142
31415235359182,-0.032169133,0.15425491,-0.28702545
31415240116890,-0.23955834,0.14696598,-0.24111414
31415244874546,-0.4534983,0.15293789,-0.30547118
31415249632203,-0.60742104,0.17074013,-0.30062056
31415254389911,-0.63776124,0.13376904,-0.2507372
31415259147515,-0.5141284,0.106601715,-0.25116682
31415263905223,-0.3370089,0.10338211,-0.21599269
31415268662932,-0.18954039,0.033765793,-0.14551926
31415273420588,-0.15198034,0.057269096,-0.106422186
31415278178296,-0.14307716,0.011787415,-0.14362288
31415282935953,-0.1744447,0.052111626,-0.1591444
31415287693609,-0.2388142,0.056430817,-0.117427826
31415292451317,-0.3312489,0.09869957,-0.28729963
31415297208973,-0.39704347,0.07898426,-0.28270578
31415301966682,-0.46753916,0.028479576,-0.00508976
31415306724338,-0.48825914,0.03528118,-0.042936802
31415311481994,-0.4167157,0.08246899,-0.2326212
31415316239703,-0.3246583,0.119752884,-0.14308643
31415320997359,-0.24520901,0.106803894,-0.08018923
31415325755015,-0.16401684,0.13672829,-0.24098992
31415330512723,-0.11182806,0.111867905,-0.21068954
31415335270380,-0.11458057,0.051564217,-0.012029171
31415340028088,-0.10536465,0.03918457,-0.08781791
31415344785744,-0.119927645,0.05072689,-0.23672915
31415349543400,-0.1628117,0.050317764,-0.1945889
31415354301109,-0.20313558,0.066432,-0.16922617
31415359058765,-0.22920975,0.08479595,-0.2556665
31415363816421,-0.1747033,0.07220554,-0.25610256
31415368574130,-0.09008941,0.038342476,-0.14974117
31415373331786,0.03416717,0.023734093,-0.18423581
31415378089494,0.14566854,0.06860447,-0.26834035
31415382847150,0.25421464,0.09414101,-0.22124457
31415387604859,0.29094404,0.07435703,-0.1744523
31415392362515,0.30382338,0.05949974,-0.18026948
31415397120171,0.3002277,0.047175407,-0.1718483
31415401877880,0.23988892,0.027816772,-0.0946269
31415406635536,0.18005005,0.07503128,-0.07967472
31415411393192,0.12774765,0.06969452,-0.1266551
31415416150900,0.08995393,0.07388115,-0.10204744
31415420908557,0.07838634,0.05665207,-0.053878784
31415425666213,0.11184123,0.04665661,-0.039288998
31415430423921,0.19005296,0.024904251,-0.060468197
31415435181578,0.25832066,0.027033806,-0.02918148
31415439939286,0.32392648,0.038619995,-0.057408333
31415444696942,0.32294902,0.043001175,-0.08300543
31415449454598,0.32235485,0.04498005,-0.08700991
31415454212307,0.25323784,0.008951187,-0.06953621
31415458969963,0.1656963,0.004091263,-0.075984955
31415463727671,0.059852123,0.034874916,-0.11325598
31415468485328,-0.004970193,0.058276176,-0.069545746
31415473242984,-0.060006052,0.06725025,-0.09267831
31415478000692,-0.06504995,0.07141876,-0.14415741
31415482758348,-0.032183707,0.06367493,-0.1192534
31415487516057,0.0406726,0.09394646,-0.13249993
31415492273713,0.093860716,0.10259724,-0.16459298
31415497031369,0.1683222,0.09697151,-0.15137243
31415501789078,0.2333149,0.048675537,-0.104963064
31415506546734,0.16779408,0.045859337,-0.12768412
31415511304390,0.010164261,0.059698105,-0.15501714
31415516062098,-0.11806646,0.07580948,-0.15372157
31415520819755,-0.14835533,0.068035126,-0.1524322
31415525577463,-0.15751737,0.06509209,-0.19633698
31415530335119,-0.07909179,0.055083275,-0.1735239
31415535092723,0.029475868,0.014284134,-0.112882614
31415539850484,0.14695334,0.0070552826,-0.09781957
31415544608140,0.20911734,0.023619652,-0.15168118
31415549365796,0.23318897,0.044789314,-0.1575911
31415554123505,0.2194564,0.044424057,-0.1491673
31415558881161,0.15160766,0.05592251,-0.15026522
31415563638869,0.051089346,0.053110123,-0.13242197
31415568396525,-0.013355315,0.05506897,-0.07680225
31415573154182,-0.049119473,0.05463028,-0.06437349
31415577911890,-0.063534796,0.058922768,-0.092375994
31415582669546,-0.0069110394,0.07744694,-0.09888148
31415587427203,0.11558369,0.062603,-0.07926226
31415592184911,0.22067542,0.057349205,-0.08819747
31415596942567,0.30388433,0.049788475,-0.082835674
31415601700275,0.34650424,0.035183907,-0.06563568
31415606457932,0.3488245,0.008822441,-0.06986666
31415611215588,0.2849992,0.015890121,-0.10722327
31415615973296,0.20995367,0.034787178,-0.12058878
31415620730953,0.1139704,0.05111599,-0.088689566
31415625488661,0.080142796,0.03648758,-0.09986472
31415630246317,0.081931174,0.043320656,-0.1156764
31415635003973,0.1547851,0.04534912,-0.09339762
31415639761682,0.21279782,0.05922699,-0.09740901
31415644519338,0.287185,0.05639553,-0.11089516
31415649276994,0.33521068,0.07021999,-0.11004567
31415654034703,0.3689671,0.026967049,-0.10438967
31415658792359,0.3672596,0.024431229,-0.12963295
31415663550015,0.38498417,0.038607597,-0.15955377
31415668307723,0.38631567,0.02654934,-0.08237624
31415673065380,0.3096044,0.014565468,-0.05795884
31415677823088,0.17658314,0.021686554,-0.097865105
31415682580744,0.051525027,0.014492989,-0.061495304
31415687338400,-0.044369876,0.016846657,-0.018326283
31415692096109,-0.044885814,0.02153492,-0.046696663
31415696853765,-0.005325556,0.023828506,-0.084387064
31415701611473,0.0860742,0.01661396,-0.06956339
31415706369130,0.2030436,0.021303177,-0.06429052
31415711126786,0.2696131,0.018867493,-0.07333398
31415715884494,0.36709064,0.02357483,-0.058523178
31415720642150,0.38843247,-0.007369995,-0.04847479
31415725399807,0.33912283,0.00940609,-0.055065632
31415730157463,0.20519075,0.028425217,-0.078193426
31415734915171,0.044057846,0.016431808,-0.04651785
31415739672828,-0.101581484,0.011665344,-0.041235924
31415744430536,-0.21303105,0.033037186,-0.090583324
31415749188192,-0.23851079,0.025772095,-0.10636425
31415753945900,-0.24510628,0.044657707,-0.09117508
31415758703557,-0.21376711,0.039679527,-0.1117599
31415763461213,-0.16610855,0.03713703,-0.125103
31415768218921,-0.121129155,0.032256126,-0.109874964
31415772976578,-0.12383947,0.03929615,-0.118518114
31415777734286,-0.1288549,0.04393959,-0.13190603
31415782491942,-0.21941364,0.046110153,-0.10946393
31415787249598,-0.33343935,0.08630943,-0.17761707
31415792007307,-0.54963136,0.01436615,0.24414325
31415796764963,-0.74387896,0.016271591,0.25957465
31415801522619,-0.60761917,0.096915245,-0.6279607
31415806280328,-0.48047927,0.05609703,-0.3768549
31415811037932,-0.43339282,-0.05132103,0.48305035
31415815795692,-0.25192517,0.010525703,0.030890465
31415820553348,-0.04345125,0.06513977,-0.5323162
31415825311005,0.13521343,0.010088921,-0.02285266
31415830068713,0.30349088,-0.028139114,0.22198415
31415834826317,0.36896896,0.033791542,-0.25928068
31415839584025,0.40383765,0.043169975,-0.2575121
31415844341734,0.36070025,1.335144E-4,0.086313725
31415849099390,0.36117846,0.01199913,-0.0139455795
31415853857046,0.3574612,0.050042152,-0.26082897
31415858614755,0.34482723,0.028505325,-0.14742208
31415863372411,0.36845362,0.04269886,0.022147417
31415868130119,0.35915706,0.025907516,-0.046885252
31415872887775,0.35040244,0.037768364,-0.08927035
31415877645432,0.28282115,0.021047592,-0.014962912
31415882403140,0.24210301,0.002008438,-0.014616966
31415887160796,0.11158049,-0.0025997162,-0.059435368
31415891918505,-0.018072158,-8.773804E-5,-0.011272192
31415896676161,-0.18279299,-3.9100647E-5,0.029469252
31415901433817,-0.37782475,0.02372837,-0.008507967
31415906191525,-0.50828046,0.018773079,0.0012774467
31415910949182,-0.5651876,0.00907135,0.044168234
31415915706838,-0.50630414,0.02553463,-0.0059161186
31415920464546,-0.34874895,0.05137348,-0.05094552
31415925222203,-0.14982077,0.02476883,-0.017242908
31415929979859,0.01691717,0.007840157,0.018675327
31415934737567,0.090218276,0.019529343,-0.035816908
31415939495223,0.035193205,0.026417732,-0.05193758
31415944252932,-0.07368678,0.040384293,-0.039456367
31415949010588,-0.23625389,0.049498558,-0.04371071
31415953768244,-0.31702396,0.044322968,-0.055136442
31415958525953,-0.36423704,0.032072067,-0.054641485
31415963283609,-0.31164256,0.029396057,-0.07311964
31415968041265,-0.19788784,-0.004137039,-0.086640835
31415972798973,-0.056317627,-0.0017213821,-0.10493207
31415977556630,0.053697407,0.0030612946,-0.120667934
31415982314286,0.123040855,-0.004055977,-0.12672043
31415987071994,0.09974721,0.0054979324,-0.1492753
31415991829650,0.012860358,0.017354012,-0.121795654
31415996587359,-0.1303153,0.029120445,-0.09931779
31416001345015,-0.28921503,0.050257683,-0.091254234
31416006102671,-0.4142846,0.047478676,-0.08331752
31416010860380,-0.4559648,0.056599617,-0.056586266
31416015618036,-0.43164235,0.05610466,-0.058541298
31416020375692,-0.34633672,0.06747341,-0.04155588
31416025133400,-0.25725073,0.05501175,-0.065068245
31416029891057,-0.10495502,0.028421402,-0.06942868
31416034648765,0.02964127,0.03291607,-0.07376528
31416039406421,0.0969671,-5.712509E-4,-0.044853687
31416044164078,0.10698509,-0.014826775,-0.001850605
31416048921786,0.091061115,-0.017079353,-0.02803111
31416053679442,0.04450488,0.02105999,-0.0659287
31416058437098,-0.015949368,0.009038925,-0.051283598
31416063194807,-0.05234295,0.011372566,0.0058903694
31416067952463,-0.05785519,0.006546974,0.012768507
31416072710119,-0.006521702,0.0040826797,0.0030782223
31416077467828,0.080055356,0.008787155,-0.023193836
31416082225484,0.132788,0.0039281845,-0.030179739
31416086983140,0.17584768,0.006214142,0.008042812
31416091740848,0.20696816,0.015622139,-0.013388395
31416096498505,0.20471755,-0.024909973,-0.02743721
31416101256213,0.15511405,-0.008151054,-0.041363955
31416106013869,0.07263234,-0.0010242462,-0.06467271
31416110771525,0.031057209,0.0036554337,-0.049803257
31416115529234,0.008594483,0.020153046,-0.044563293
31416120286890,3.617406E-4,0.005674362,-0.039404154
31416125044546,0.011000931,0.015028954,-0.03902006
31416129802255,0.080813676,0.012450218,-0.045788527
31416134559911,0.14537364,0.019397736,-0.050150394
31416139317619,0.21672353,0.004940033,-0.047347307
31416144075275,0.29732564,0.028557777,-0.053988934
31416148832932,0.32068813,0.011697769,-0.055915833
31416153590640,0.30148438,0.0092020035,-0.05063629
31416158348296,0.22813708,0.016238213,-0.0549078
31416163105953,0.16974673,0.025604248,-0.04967141
31416167863661,0.09765783,0.04438591,-0.04210615
31416172621317,0.07831323,0.044038773,-0.0464983
31416177379025,0.073348165,0.036554337,-0.06029892
31416182136682,0.07550576,0.024396896,-0.047909737
31416186894338,0.108481556,0.031300545,-0.028454542
31416191652046,0.10326859,0.023934364,-0.016332626
31416196409703,0.083738506,0.028490067,-0.016181469
31416201167359,0.009660363,0.01163578,5.981922E-4
31416205925067,-0.06158474,-3.33786E-4,0.0029911995
31416210682723,-0.054136604,0.0067825317,-0.03263998
31416215440380,-0.030260056,0.009104729,-0.044279814
31416220198088,0.0051698387,-0.017072678,-0.024979115
31416224955744,0.06405583,-0.0050754547,0.008426905
31416229713453,0.05613014,0.0092077255,-0.041514635
31416234471109,0.06032166,0.028123856,-0.036456823
31416239228765,0.017091721,0.016036034,-0.017198324
31416243986473,-0.018655777,0.034888268,-0.028924465
31416248744130,-0.075659305,0.03460312,-0.04058695
31416253501786,-0.080141425,0.015333176,-0.018941164
31416258259494,-0.04903385,0.019938469,-0.0449059
31416263017150,8.57383E-4,0.0031528473,-0.063531876
31416267774807,0.026775897,-0.0016365051,-0.06298542
31416272532515,0.047852308,0.0031204224,-0.06958032
31416277290171,0.01913175,-0.0063943863,-0.052381992
31416282047828,-0.05438927,0.012656212,-0.07805967
31416286805536,-0.11794415,0.014933586,-0.07505274
31416291563192,-0.16935155,0.021964073,-0.05317688
31416296320848,-0.222976,0.024179459,-0.059968233
31416301078557,-0.19571483,0.02637291,-0.026380777
31416305836213,-0.15700316,0.019014359,-0.011984587
31416310593921,-0.14488763,0.025982857,-0.0333879
31416315351578,-0.085430264,0.025762558,-0.03797531
