t_ns,mx,my,mz,accuracy
31402957063059,-27.243752,3.0,-13.593751,3
31402967063059,-25.462502,2.625,-13.33125,3
31402977063059,-26.718752,3.7125,-12.13125,3
31402987063059,-25.7625,2.9625,-11.925,3
31402997063059,-25.7625,2.9625,-11.925,3
31403007063059,-26.587502,1.4625001,-13.012501,3
31403017063059,-26.268751,2.8875,-11.1,3
31403027063059,-26.718752,1.575,-13.14375,3
31403037063059,-25.687502,3.4687502,-11.64375,3
31403047063059,-25.875002,2.9437501,-8.38125,3
31403057063059,-24.45,2.7562501,-10.2375,3
31403067063059,-25.500002,3.24375,-9.056251,3
31403077063059,-25.893751,1.81875,-8.8125,3
31403087063059,-27.975,3.16875,-9.825001,3
31403097063059,-27.35625,1.3687501,-9.39375,3
31403107063059,-27.69375,2.1937501,-9.056251,3
31403117063059,-26.56875,1.35,-9.31875,3
31403127063059,-28.1625,3.0187502,-9.337501,3
31403137063059,-28.95,1.1437501,-8.887501,3
31403147063059,-26.625002,3.4687502,-11.38125,3
31403157063059,-28.650002,1.95,-9.39375,3
31403167063059,-26.962502,2.04375,-8.0625,3
31403177063059,-27.69375,2.7,-10.9125,3
31403187063059,-27.54375,3.0937502,-9.1125,3
31403197063059,-29.04375,4.40625,-8.512501,3
31403207063059,-28.5375,4.8562503,-7.65,3
31403217063059,-27.825,4.3125,-8.19375,3
31403227063059,-29.475,3.8437502,-7.9875,3
31403237063059,-29.79375,3.54375,-9.31875,3
31403247063059,-28.7625,5.0625,-9.168751,3
31403257063059,-28.706251,3.6937501,-8.38125,3
31403267063059,-25.425001,6.2625003,-10.06875,3
31403277063059,-29.343752,4.4812503,-8.625,3
31403287063059,-29.625002,4.9500003,-7.2187505,3
31403297063059,-29.868752,4.2937503,-8.1,3
31403307063059,-28.500002,6.8625,-8.175,3
31403317063059,-29.962502,3.9,-6.99375,3
31403327063059,-28.5375,5.6062503,-8.606251,3
31403337063059,-30.54375,3.6937501,-9.225,3
31403347063059,-30.843752,5.0437503,-7.70625,3
31403357063059,-29.75625,4.55625,-9.95625,3
31403367063059,-29.868752,5.55,-6.4500003,3
31403377063059,-29.75625,5.5687504,-9.675,3
31403387063059,-29.531252,5.34375,-8.325001,3
31403397063059,-30.562502,3.6937501,-8.45625,3
31403407063059,-32.287502,5.34375,-9.225,3
31403417063059,-29.868752,6.05625,-8.45625,3
31403427063059,-29.775002,5.5687504,-9.075001,3
31403437063059,-31.63125,3.80625,-8.793751,3
31403447063059,-31.725,5.0437503,-9.13125,3
31403457063059,-31.556252,4.2000003,-9.13125,3
31403467063059,-29.6625,4.70625,-7.51875,3
31403477063059,-29.437502,4.8562503,-8.925,3
31403487063059,-30.525002,5.71875,-9.28125,3
31403497063059,-29.625002,4.4437504,-9.675,3
31403507063059,-30.375002,5.34375,-10.9875,3
31403517063059,-31.462502,3.6937501,-9.731251,3
31403527063059,-33.318752,4.4625,-6.4687505,3
31403537063059,-30.712502,5.5687504,-8.793751,3
31403547063059,-32.0625,4.2562504,-7.8375,3
31403557063059,-30.900002,4.6687503,-7.9875,3
31403567063059,-31.556252,4.70625,-6.675,3
31403577063059,-32.025,3.7500002,-6.6000004,3
31403587063059,-30.956251,4.40625,-7.2000003,3
31403597063059,-31.06875,3.24375,-9.76875,3
31403607063059,-31.687502,4.93125,-6.05625,3
31403617063059,-31.743752,4.05,-8.94375,3
31403627063059,-31.031252,5.15625,-5.9812503,3
31403637063059,-30.618752,3.9562502,-6.0,3
31403647063059,-32.756252,3.2812502,-5.8875003,3
31403657063059,-30.431252,4.8562503,-6.8250003,3
31403667063059,-31.800001,3.54375,-5.08125,3
31403677063059,-30.581251,5.34375,-4.8187504,3
31403687063059,-30.31875,4.2375,-3.9,3
31403697063059,-30.900002,3.2812502,-5.025,3
31403707063059,-31.29375,2.8500001,-4.96875,3
31403717063059,-33.018753,2.86875,-4.6125,3
31403727063059,-32.04375,3.3937502,-3.35625,3
31403737063059,-31.331251,2.60625,-4.9500003,3
31403747063059,-31.7625,3.54375,-6.1687503,3
31403757063059,-30.956251,5.0437503,-4.14375,3
31403767063059,-30.88125,4.5375004,-4.2937503,3
31403777063059,-31.06875,3.6375,-2.86875,3
31403787063059,-32.53125,4.8187504,-4.5750003,3
31403797063059,-30.937502,5.2875004,-3.54375,3
31403807063059,-31.875002,3.2812502,-4.14375,3
31403817063059,-29.98125,4.5375004,-3.1875002,3
31403827063059,-28.837502,4.6875,-4.0875,3
31403837063059,-30.993752,6.0375004,-2.6437502,3
31403847063059,-32.79375,5.2875004,-3.9375002,3
31403857063059,-32.381252,4.3500004,-2.11875,3
31403867063059,-30.018751,6.0375004,-3.99375,3
31403877063059,-30.6375,5.5875,-1.44375,3
31403887063059,-31.593752,5.3250003,-2.25,3
31403897063059,-31.518751,6.7312503,-2.4562502,3
31403907063059,-30.056252,5.6625004,-4.89375,3
31403917063059,-30.018751,6.3,-2.60625,3
31403927063059,-31.143751,5.1375003,-2.90625,3
31403937063059,-32.60625,6.0750003,-1.06875,3
31403947063059,-32.943752,5.775,-1.63125,3
31403957063059,-31.837502,5.925,-1.4625001,3
31403967063059,-31.95,5.7937503,-3.45,3
31403977063059,-31.875002,6.675,-1.3312501,3
31403987063059,-30.525002,6.2250004,-1.7812501,3
31403997063059,-31.781252,6.1875005,-1.7812501,3
31404007063059,-30.281252,4.7625003,-2.53125,3
31404017063059,-32.8875,7.05,-1.8375001,3
31404027063059,-30.900002,5.925,-1.725,3
31404037063059,-32.625,6.0750003,-0.3,3
31404047063059,-31.81875,6.9375005,-1.35,3
31404057063059,-32.775,7.6875005,-1.8750001,3
31404067063059,-33.80625,8.175,-1.1437501,3
31404077063059,-33.80625,8.175,-1.1437501,3
31404087063059,-32.625,6.58125,-2.30625,3
31404097063059,-33.09375,9.7875,-0.65625,3
31404107063059,-32.49375,7.7250004,-0.82500005,3
31404117063059,-32.943752,7.5375004,-2.15625,3
31404127063059,-32.4,8.3625,-0.54375005,3
31404137063059,-33.1875,8.26875,-0.45000002,3
31404147063059,-33.300003,8.625,-0.3,3
31404157063059,-34.10625,7.3875003,-0.93750006,3
31404167063059,-31.29375,9.150001,-1.63125,3
31404177063059,-32.23125,9.262501,-0.90000004,3
31404187063059,-33.3375,9.1125,-1.21875,3
31404197063059,-31.893751,9.31875,-1.7062501,3
31404207063059,-34.162502,9.01875,-0.35625002,3
31404217063059,-33.35625,9.1125,-0.76875,3
31404227063059,-34.3875,9.4875,-0.65625,3
31404237063059,-33.35625,9.1125,-0.45000002,3
31404247063059,-31.331251,9.900001,-1.48125,3
31404257063059,-33.600002,10.33125,-1.06875,3
31404267063059,-33.84375,11.0625,0.31875002,3
31404277063059,-35.90625,9.28125,1.9875001,3
31404287063059,-34.050003,10.5375,-0.5625,3
31404297063059,-31.556252,8.475,-2.04375,3
31404307063059,-31.968752,9.9375,-0.80625004,3
31404317063059,-33.487503,8.85,-2.41875,3
31404327063059,-32.287502,10.387501,-3.075,3
31404337063059,-34.96875,8.64375,-1.1812501,3
31404347063059,-32.456253,10.125,0.4875,3
31404357063059,-32.23125,9.900001,-2.60625,3
31404367063059,-34.631252,10.44375,-2.6437502,3
31404377063059,-34.331253,9.4875,-2.1937501,3
31404387063059,-32.775,10.06875,-3.7687502,3
31404397063059,-33.43125,10.9875,-3.2625,3
31404407063059,-32.15625,11.025001,-3.8812501,3
31404417063059,-31.125002,10.293751,-5.6625004,3
31404427063059,-33.9,10.181251,-2.5687501,3
31404437063059,-34.21875,9.88125,-3.9,3
31404447063059,-32.34375,10.762501,-4.3125,3
31404457063059,-32.49375,8.85,-4.6875,3
31404467063059,-33.956253,9.28125,-5.30625,3
31404477063059,-33.318752,9.75,-3.54375,3
31404487063059,-31.612501,11.475,-3.80625,3
31404497063059,-31.63125,10.21875,-4.8375,3
31404507063059,-31.650002,10.21875,-4.21875,3
31404517063059,-34.725002,9.3,-5.3625,3
31404527063059,-34.068752,9.39375,-6.05625,3
31404537063059,-34.068752,8.38125,-6.3375,3
31404547063059,-32.0625,9.28125,-6.15,3
31404557063059,-34.10625,8.38125,-5.25,3
31404567063059,-31.968752,10.8,-6.0375004,3
31404577063059,-33.506252,8.700001,-7.4812503,3
31404587063059,-34.800003,10.293751,-7.3875003,3
31404597063059,-32.34375,8.1,-7.7625003,3
31404607063059,-33.787502,7.9125004,-7.89375,3
31404617063059,-33.768753,7.9125004,-8.19375,3
31404627063059,-32.15625,8.38125,-7.6312504,3
31404637063059,-34.800003,7.4062505,-7.5937505,3
31404647063059,-34.050003,6.5062504,-7.05,3
31404657063059,-32.4,7.8562503,-7.74375,3
31404667063059,-33.65625,6.5437503,-8.94375,3
31404677063059,-33.412502,5.1937504,-9.09375,3
31404687063059,-34.425003,6.6937504,-8.85,3
31404697063059,-32.7,6.05625,-7.6687503,3
31404707063059,-33.45,5.7000003,-10.012501,3
31404717063059,-32.925003,5.26875,-9.150001,3
31404727063059,-34.3125,4.70625,-8.043751,3
31404737063059,-32.625,6.05625,-9.825001,3
31404747063059,-34.350002,4.3125,-8.793751,3
31404757063059,-33.9,3.7500002,-10.81875,3
31404767063059,-33.73125,3.15,-9.75,3
31404777063059,-33.075,4.1062503,-10.63125,3
31404787063059,-32.9625,3.24375,-9.075001,3
31404797063059,-34.78125,3.6375,-8.56875,3
31404807063059,-35.04375,3.0937502,-7.9125004,3
31404817063059,-33.1875,3.35625,-6.4500003,3
31404827063059,-32.9625,1.9875001,-10.725,3
31404837063059,-35.4,2.04375,-7.36875,3
31404847063059,-36.3375,1.29375,-6.1687503,3
31404857063059,-33.05625,3.24375,-6.3,3
31404867063059,-35.456253,1.40625,-8.418751,3
31404877063059,-34.275,2.1937501,-7.51875,3
31404887063059,-34.21875,1.8375001,-6.2812505,3
31404897063059,-34.162502,1.5937501,-4.59375,3
31404907063059,-33.600002,0.65625,-7.3875003,3
31404917063059,-32.568752,0.54375005,-6.4500003,3
31404927063059,-32.193752,0.84375006,-6.4875,3
31404937063059,-34.55625,0.0375,-5.11875,3
31404947063059,-33.300003,0.69375,-6.9750004,3
31404957063059,-34.425003,0.91875005,-4.3875003,3
31404967063059,-33.35625,1.44375,-6.2250004,3
31404977063059,-34.0875,0.09375,-4.70625,3
31404987063059,-36.375,-0.58125,-5.1937504,3
31404997063059,-34.5,0.54375005,-4.0687504,3
31405007063059,-34.10625,-1.03125,-5.2875004,3
31405017063059,-32.381252,1.3312501,-3.2625,3
31405027063059,-34.78125,-0.24375,-4.4625,3
31405037063059,-33.46875,1.9312501,-4.8375,3
31405047063059,-32.30625,0.84375006,-3.0937502,3
31405057063059,-32.381252,1.3312501,-3.2625,3
31405067063059,-33.131252,1.48125,-3.4875002,3
31405077063059,-32.53125,2.4375,-2.5125,3
31405087063059,-33.225002,0.84375006,-3.7687502,3
31405097063059,-32.4,2.34375,-2.0625,3
31405107063059,-31.875002,3.2812502,-3.8437502,3
31405117063059,-31.593752,2.4375,-2.4750001,3
31405127063059,-31.25625,1.48125,-3.7125,3
31405137063059,-31.518751,4.59375,-3.45,3
31405147063059,-30.243752,3.7500002,-3.73125,3
31405157063059,-31.406252,2.5875,-2.9625,3
31405167063059,-33.7125,4.6687503,-2.7375002,3
31405177063059,-31.44375,3.0937502,-4.2000003,3
31405187063059,-29.60625,4.8375,-3.6937501,3
31405197063059,-30.975,5.0437503,-3.54375,3
31405207063059,-30.937502,4.2937503,-3.6750002,3
31405217063059,-31.893751,3.54375,-2.15625,3
31405227063059,-32.081253,5.4,-1.2750001,3
31405237063059,-29.98125,5.55,-2.7562501,3
31405247063059,-30.956251,4.5375004,-1.8375001,3
31405257063059,-30.300001,4.7625003,-2.0812502,3
31405267063059,-29.906252,5.8125,-3.8437502,3
31405277063059,-30.31875,6.3750005,-2.41875,3
31405287063059,-30.618752,4.5750003,-2.34375,3
31405297063059,-29.5125,5.7375,-2.1937501,3
31405307063059,-30.562502,6.9750004,-1.6500001,3
31405317063059,-31.125002,5.1375003,-3.3750002,3
31405327063059,-31.48125,6.9750004,-2.0062501,3
31405337063059,-29.75625,5.3250003,-1.3875,3
31405347063059,-30.35625,6.1312504,-3.0375001,3
31405357063059,-30.69375,5.08125,-2.8125,3
31405367063059,-31.406252,5.86875,-0.6,3
31405377063059,-31.44375,6.9750004,-3.075,3
31405387063059,-30.50625,7.5000005,-0.6,3
31405397063059,-31.35,7.1250005,-0.7875,3
31405407063059,-30.50625,5.9812503,-3.9375002,3
31405417063059,-30.7875,5.7000003,-1.575,3
31405427063059,-30.862501,6.4500003,0.09375,3
31405437063059,-30.88125,7.2000003,-0.54375005,3
31405447063059,-31.050001,7.9125004,-0.99375004,3
31405457063059,-29.625002,7.6125,-3.15,3
31405467063059,-30.300001,7.7625003,-1.0875001,3
31405477063059,-29.56875,7.5000005,-1.1625,3
31405487063059,-32.625,7.0875,-0.16875,3
31405497063059,-31.48125,7.9875,-1.8750001,3
31405507063059,-30.112501,8.175,0.112500004,3
31405517063059,-30.018751,8.4375,-1.44375,3
31405527063059,-30.675001,7.3500004,-1.03125,3
31405537063059,-31.368752,7.6312504,-2.49375,3
31405547063059,-29.587502,9.0,-2.2875001,3
31405557063059,-31.63125,8.85,-2.6437502,3
31405567063059,-30.656252,8.34375,-1.66875,3
31405577063059,-32.175003,8.137501,-3.6375,3
31405587063059,-30.206251,9.7875,-3.0,3
31405597063059,-28.743752,9.975,-4.2562504,3
31405607063059,-30.31875,9.150001,-2.9625,3
31405617063059,-30.88125,9.1875,-4.4437504,3
31405627063059,-29.268751,10.8,-3.15,3
31405637063059,-32.456253,9.225,-3.7875001,3
31405647063059,-31.743752,9.825001,-3.5812502,3
31405657063059,-30.35625,9.262501,-5.8875003,3
31405667063059,-28.9125,9.450001,-6.3750005,3
31405677063059,-28.875002,10.59375,-6.24375,3
31405687063059,-31.050001,10.8,-5.7000003,3
31405697063059,-28.743752,10.35,-6.7125,3
31405707063059,-29.23125,10.5375,-5.4375,3
31405717063059,-30.31875,8.887501,-4.03125,3
31405727063059,-29.56875,10.2375,-6.0,3
31405737063059,-28.35,10.78125,-7.2375,3
31405747063059,-30.487501,8.3625,-6.4500003,3
31405757063059,-29.025002,10.6875,-6.0750003,3
31405767063059,-29.306252,9.637501,-7.2375,3
31405777063059,-28.95,9.1875,-6.6562505,3
31405787063059,-29.625002,9.731251,-6.6000004,3
31405797063059,-29.475,9.0,-5.83125,3
31405807063059,-28.987501,10.3125,-8.83125,3
31405817063059,-30.337502,8.00625,-7.8375,3
31405827063059,-29.587502,7.8562503,-8.231251,3
31405837063059,-30.187502,8.15625,-7.2562504,3
31405847063059,-30.487501,8.1,-7.51875,3
31405857063059,-30.825,7.93125,-7.7812505,3
31405867063059,-31.087502,7.14375,-8.493751,3
31405877063059,-29.85,8.94375,-8.55,3
31405887063059,-30.862501,7.6875005,-8.08125,3
31405897063059,-30.7875,7.93125,-8.868751,3
31405907063059,-29.531252,7.3500004,-7.3125005,3
31405917063059,-30.487501,7.1062503,-8.1,3
31405927063059,-29.062502,7.6687503,-10.59375,3
31405937063059,-30.337502,8.00625,-8.15625,3
31405947063059,-30.018751,7.0312505,-8.625,3
31405957063059,-30.937502,7.0312505,-8.8125,3
31405967063059,-31.406252,6.8437505,-9.993751,3
31405977063059,-30.018751,7.4062505,-11.08125,3
31405987063059,-29.643751,6.20625,-9.712501,3
31405997063059,-31.837502,6.1687503,-9.450001,3
31406007063059,-29.98125,4.78125,-11.325001,3
31406017063059,-28.63125,6.7125,-9.69375,3
31406027063059,-29.906252,4.9125004,-8.56875,3
31406037063059,-30.243752,5.49375,-9.31875,3
31406047063059,-30.337502,4.6125,-11.118751,3
31406057063059,-28.29375,6.01875,-9.262501,3
31406067063059,-29.268751,5.49375,-10.35,3
31406077063059,-30.656252,5.9437504,-8.8125,3
31406087063059,-29.156252,3.5062501,-9.993751,3
31406097063059,-30.018751,5.15625,-8.418751,3
31406107063059,-31.143751,4.2562504,-7.33125,3
31406117063059,-30.656252,5.9437504,-8.8125,3
31406127063059,-31.725,4.05,-9.712501,3
31406137063059,-29.962502,4.40625,-9.01875,3
31406147063059,-29.60625,3.6937501,-9.1875,3
31406157063059,-29.812502,5.5687504,-7.9875,3
31406167063059,-29.175001,3.0187502,-7.2187505,3
31406177063059,-29.2875,3.1125002,-7.8187504,3
31406187063059,-29.2875,3.1125002,-7.8187504,3
31406197063059,-28.875002,4.05,-6.05625,3
31406207063059,-29.7,4.70625,-6.4500003,3
31406217063059,-28.706251,3.6937501,-8.38125,3
31406227063059,-30.431252,4.59375,-8.19375,3
31406237063059,-29.362501,4.4812503,-8.325001,3
31406247063059,-29.00625,4.9125004,-7.14375,3
31406257063059,-29.00625,3.91875,-7.5750003,3
31406267063059,-28.987501,5.30625,-6.0750003,3
31406277063059,-28.650002,4.96875,-8.26875,3
31406287063059,-29.23125,5.64375,-6.525,3
31406297063059,-27.900002,4.0687504,-7.70625,3
31406307063059,-24.768751,6.7312503,-8.775001,3
31406317063059,-25.987501,5.45625,-6.6000004,3
31406327063059,-27.150002,8.8125,-6.24375,3
31406337063059,-27.6375,5.6062503,-7.4812503,3
31406347063059,-29.062502,6.5437503,-7.0312505,3
31406357063059,-29.79375,4.05,-6.4125004,3
31406367063059,-27.243752,7.2937503,-6.6562505,3
31406377063059,-28.837502,4.05,-7.14375,3
31406387063059,-26.962502,6.95625,-7.14375,3
31406397063059,-28.743752,5.7000003,-6.58125,3
31406407063059,-27.056252,6.43125,-7.1062503,3
31406417063059,-28.725,4.9500003,-6.4125004,3
31406427063059,-27.525002,7.2562504,-7.6875005,3
31406437063059,-27.2625,6.15,-6.76875,3
31406447063059,-26.98125,8.700001,-7.18125,3
31406457063059,-27.73125,5.2125,-6.6937504,3
31406467063059,-24.750002,8.00625,-7.89375,3
31406477063059,-27.54375,6.1125,-7.8187504,3
31406487063059,-27.281252,6.9,-7.4062505,3
31406497063059,-27.431252,7.5000005,-8.793751,3
31406507063059,-28.125002,7.2937503,-7.7812505,3
31406517063059,-27.91875,6.6937504,-7.7812505,3
31406527063059,-26.868752,9.356251,-7.5375004,3
31406537063059,-28.087502,7.2937503,-8.85,3
31406547063059,-27.018751,8.19375,-8.55,3
31406557063059,-27.000002,6.43125,-8.8125,3
31406567063059,-28.95,8.19375,-6.9375005,3
31406577063059,-26.19375,7.55625,-8.793751,3
31406587063059,-28.29375,7.7625003,-9.618751,3
31406597063059,-28.10625,6.80625,-6.2250004,3
31406607063059,-29.1375,8.793751,-7.2375,3
31406617063059,-28.987501,8.306251,-9.8625,3
31406627063059,-29.5125,8.3625,-7.9500003,3
31406637063059,-29.156252,7.65,-7.6687503,3
31406647063059,-29.79375,8.45625,-8.38125,3
31406657063059,-28.406252,7.5000005,-7.74375,3
31406667063059,-29.1,8.793751,-8.625,3
31406677063059,-29.325,7.5000005,-7.9500003,3
31406687063059,-29.38125,8.75625,-9.675,3
31406697063059,-28.462502,8.00625,-8.38125,3
31406707063059,-27.375002,9.39375,-10.5375,3
31406717063059,-28.425001,8.25,-8.08125,3
31406727063059,-29.1,7.6687503,-9.825001,3
31406737063059,-28.29375,7.7625003,-9.618751,3
31406747063059,-28.518751,9.243751,-9.637501,3
31406757063059,-28.0125,8.56875,-9.825001,3
31406767063059,-27.150002,8.55,-7.6312504,3
31406777063059,-29.85,8.19375,-7.5937505,3
31406787063059,-29.550001,6.3562503,-7.1250005,3
31406797063059,-30.525002,6.3562503,-6.0937505,3
31406807063059,-30.73125,5.9437504,-6.6562505,3
31406817063059,-29.79375,6.9375005,-6.0375004,3
31406827063059,-30.4125,5.9812503,-6.24375,3
31406837063059,-29.362501,7.5000005,-7.18125,3
31406847063059,-29.737501,7.2000003,-6.8250003,3
31406857063059,-28.125002,7.2937503,-7.7812505,3
31406867063059,-27.300001,7.4062505,-8.962501,3
31406877063059,-30.075,7.0312505,-6.9187503,3
31406887063059,-28.575,6.3562503,-8.475,3
31406897063059,-29.19375,7.65,-6.58125,3
31406907063059,-28.66875,7.1062503,-6.4875,3
31406917063059,-29.2875,7.89375,-7.5000005,3
31406927063059,-30.54375,7.1062503,-6.2625003,3
31406937063059,-30.7875,6.9375005,-4.6875,3
31406947063059,-28.312502,6.6375003,-5.5875,3
31406957063059,-28.800001,8.34375,-6.0375004,3
31406967063059,-28.06875,8.19375,-5.0437503,3
31406977063059,-31.181252,7.14375,-5.71875,3
31406987063059,-29.531252,5.8500004,-5.4187503,3
31406997063059,-30.50625,6.6000004,-5.3250003,3
31407007063059,-31.06875,7.7812505,-6.05625,3
31407017063059,-27.7875,9.6,-6.5062504,3
31407027063059,-28.48125,7.5000005,-5.2875004,3
31407037063059,-29.362501,8.137501,-4.125,3
31407047063059,-27.581251,9.13125,-5.7562504,3
31407057063059,-28.181252,9.3,-5.3812504,3
31407067063059,-28.48125,7.5000005,-5.5875,3
31407077063059,-29.587502,8.3625,-5.3250003,3
31407087063059,-30.0375,8.2875,-6.3562503,3
31407097063059,-27.54375,9.637501,-4.2375,3
31407107063059,-29.250002,8.400001,-6.15,3
31407117063059,-27.975,8.700001,-5.3812504,3
31407127063059,-26.79375,8.475,-4.4437504,3
31407137063059,-28.650002,10.9875,-6.4500003,3
31407147063059,-26.737501,10.5,-5.7375,3
31407157063059,-29.250002,9.4125,-5.55,3
31407167063059,-28.706251,9.993751,-5.175,3
31407177063059,-27.45,10.78125,-6.43125,3
31407187063059,-28.81875,9.337501,-4.8375,3
31407197063059,-28.575,11.625,-5.7000003,3
31407207063059,-27.843752,11.3625,-5.4750004,3
31407217063059,-27.843752,11.3625,-5.4750004,3
31407227063059,-26.475,11.043751,-6.39375,3
31407237063059,-25.968752,12.225,-6.0375004,3
31407247063059,-28.48125,10.387501,-5.3812504,3
31407257063059,-26.85,9.6,-6.4687505,3
31407267063059,-26.925001,11.7375,-3.45,3
31407277063059,-27.112501,11.83125,-6.6562505,3
31407287063059,-25.66875,12.150001,-5.90625,3
31407297063059,-26.212502,10.6875,-6.4125004,3
31407307063059,-27.6375,10.875,-4.875,3
31407317063059,-27.73125,9.993751,-6.2250004,3
31407327063059,-28.63125,10.875,-2.90625,3
31407337063059,-27.956251,10.837501,-4.8375,3
31407347063059,-28.556252,10.125,-4.125,3
31407357063059,-29.812502,9.337501,-2.8875,3
31407367063059,-28.25625,12.187501,-3.15,3
31407377063059,-27.900002,11.1,-5.15625,3
31407387063059,-28.63125,11.625,-3.8625002,3
31407397063059,-28.687502,10.2375,-4.5750003,3
31407407063059,-29.212502,10.8,-4.5375004,3
31407417063059,-28.687502,9.225,-4.70625,3
31407427063059,-28.7625,10.9875,-3.35625,3
31407437063059,-29.118752,9.9375,-2.3625002,3
31407447063059,-26.962502,11.34375,-4.2000003,3
31407457063059,-29.00625,9.9375,-5.45625,3
31407467063059,-28.837502,9.712501,-2.4,3
31407477063059,-28.3875,8.400001,-3.7875001,3
31407487063059,-27.50625,9.637501,-5.45625,3
31407497063059,-29.56875,7.6125,-5.15625,3
31407507063059,-29.306252,10.1625,-5.11875,3
31407517063059,-27.50625,7.7625003,-5.25,3
31407527063059,-28.5375,10.89375,-6.0,3
31407537063059,-29.8875,8.4375,-5.45625,3
31407547063059,-29.00625,9.9375,-5.90625,3
31407557063059,-28.837502,9.09375,-5.4375,3
31407567063059,-27.618752,9.88125,-5.6062503,3
31407577063059,-29.118752,8.2875,-6.0,3
31407587063059,-27.187502,10.931251,-8.45625,3
31407597063059,-27.075,9.1875,-6.58125,3
31407607063059,-27.225,9.056251,-7.7812505,3
31407617063059,-26.343752,9.7875,-6.99375,3
31407627063059,-28.556252,9.88125,-5.34375,3
31407637063059,-27.6375,9.4875,-7.14375,3
31407647063059,-27.618752,9.50625,-7.74375,3
31407657063059,-25.63125,10.14375,-7.70625,3
31407667063059,-27.468752,9.637501,-6.5437503,3
31407677063059,-27.956251,10.200001,-7.89375,3
31407687063059,-26.1,9.20625,-7.93125,3
31407697063059,-28.63125,8.981251,-7.7625003,3
31407707063059,-27.618752,9.50625,-7.74375,3
31407717063059,-28.800001,9.09375,-6.99375,3
31407727063059,-29.212502,9.150001,-8.15625,3
31407737063059,-27.937502,8.19375,-8.90625,3
31407747063059,-27.468752,9.13125,-8.981251,3
31407757063059,-26.98125,10.200001,-8.925,3
31407767063059,-27.975,7.8187504,-9.95625,3
31407777063059,-26.79375,8.85,-7.36875,3
31407787063059,-28.218752,7.65,-8.08125,3
31407797063059,-27.91875,7.70625,-7.3500004,3
31407807063059,-28.1625,9.056251,-7.51875,3
31407817063059,-29.550001,7.3500004,-6.99375,3
31407827063059,-27.806252,8.08125,-8.75625,3
31407837063059,-27.6,8.981251,-10.35,3
31407847063059,-28.725,8.08125,-9.58125,3
31407857063059,-28.9125,7.93125,-9.09375,3
31407867063059,-27.112501,8.306251,-10.087501,3
31407877063059,-28.556252,7.1062503,-9.712501,3
31407887063059,-30.056252,6.39375,-10.743751,3
31407897063059,-29.062502,8.043751,-8.75625,3
31407907063059,-28.425001,5.86875,-10.462501,3
31407917063059,-28.968752,6.5437503,-9.50625,3
31407927063059,-29.212502,7.4062505,-7.65,3
31407937063059,-26.212502,6.9187503,-11.212501,3
31407947063059,-28.518751,6.3562503,-10.3125,3
31407957063059,-29.41875,6.3562503,-11.137501,3
31407967063059,-29.79375,5.30625,-9.675,3
31407977063059,-30.712502,5.5687504,-9.1125,3
31407987063059,-29.60625,6.7125,-8.6625,3
31407997063059,-28.650002,5.71875,-9.50625,3
31408007063059,-28.087502,5.90625,-11.26875,3
31408017063059,-29.493752,6.3562503,-8.962501,3
31408027063059,-29.75625,3.80625,-9.01875,3
31408037063059,-30.206251,3.8625002,-9.431251,3
31408047063059,-27.712502,4.33125,-11.7375,3
31408057063059,-29.94375,4.40625,-9.618751,3
31408067063059,-29.775002,3.3000002,-11.15625,3
31408077063059,-30.54375,3.6937501,-9.543751,3
31408087063059,-29.85,2.90625,-10.668751,3
31408097063059,-28.800001,3.05625,-8.64375,3
31408107063059,-30.35625,1.9687501,-9.50625,3
31408117063059,-29.79375,1.8000001,-8.493751,3
31408127063059,-31.031252,1.7437501,-9.262501,3
31408137063059,-30.35625,1.21875,-8.71875,3
31408147063059,-29.550001,-0.69375,-9.375,3
31408157063059,-31.050001,0.99375004,-7.70625,3
31408167063059,-30.468752,-0.69375,-10.181251,3
31408177063059,-31.1625,-0.41250002,-10.875,3
31408187063059,-29.812502,-1.48125,-10.5375,3
31408197063059,-30.337502,-0.7875,-9.731251,3
31408207063059,-30.393751,-2.0625,-9.84375,3
31408217063059,-29.325,0.84375006,-8.3625,3
31408227063059,-30.750002,-3.24375,-9.618751,3
31408237063059,-31.29375,-0.7875,-9.31875,3
31408247063059,-29.625002,-3.0937502,-9.75,3
31408257063059,-30.4125,-1.0500001,-8.64375,3
31408267063059,-28.95,-2.7375002,-9.993751,3
31408277063059,-30.000002,-2.0062501,-7.2937503,3
31408287063059,-29.868752,-2.49375,-8.981251,3
31408297063059,-27.54375,-3.3000002,-8.15625,3
31408307063059,-30.112501,-2.6437502,-6.9375005,3
31408317063059,-29.737501,-3.6000001,-9.262501,3
31408327063059,-31.462502,-3.3187501,-7.3875003,3
31408337063059,-28.81875,-3.35625,-7.3875003,3
31408347063059,-28.987501,-1.7437501,-8.325001,3
31408357063059,-30.91875,-4.5,-6.01875,3
31408367063059,-29.94375,-3.24375,-5.86875,3
31408377063059,-31.06875,-3.3937502,-5.4187503,3
31408387063059,-28.968752,-2.98125,-5.8500004,3
31408397063059,-29.831251,-4.3500004,-5.55,3
31408407063059,-30.187502,-1.8937501,-5.7375,3
31408417063059,-29.1375,-4.14375,-6.5625005,3
31408427063059,-29.831251,-1.85625,-7.1625004,3
31408437063059,-29.212502,-3.6562502,-6.2625003,3
31408447063059,-31.368752,-2.4375,-5.8875003,3
