t_ns,mx,my,mz,accuracy
15978929804474,25.35,6.525,-16.462502,3
15978939804474,22.66875,5.925,-13.668751,3
15978949804474,23.775002,6.8250003,-14.2875,3
15978959804474,24.6,7.8,-15.4875,3
15978969804474,24.6,7.8,-15.4875,3
15978979804474,23.94375,5.5875,-16.10625,3
15978989804474,26.362501,6.4125004,-14.7375,3
15978999804474,25.48125,5.6625004,-15.375001,3
15979009804474,23.0625,5.9625,-15.8625,3
15979019804474,23.0625,5.9625,-15.8625,3
15979029804474,24.45,7.9125004,-15.01875,3
15979039804474,25.5375,6.675,-16.63125,3
15979049804474,23.737501,6.1875005,-16.725,3
15979059804474,26.38125,6.0375004,-17.34375,3
15979069804474,22.650002,5.53125,-15.0375,3
15979079804474,22.63125,6.6562505,-13.5375,3
15979089804474,24.16875,7.1250005,-15.4125,3
15979099804474,23.1,6.4687505,-14.812501,3
15979109804474,22.800001,6.1875005,-16.44375,3
15979119804474,22.725,6.9187503,-15.243751,3
15979129804474,22.931252,6.0750003,-16.3125,3
15979139804474,25.518751,5.925,-15.39375,3
15979149804474,24.6,6.675,-16.368752,3
15979159804474,24.656252,6.05625,-12.225,3
15979169804474,24.2625,7.0125003,-14.19375,3
15979179804474,23.04375,7.9687505,-14.85,3
15979189804474,24.6375,5.4187503,-14.812501,3
15979199804474,23.118752,8.231251,-15.937501,3
15979209804474,24.6375,7.05,-15.618751,3
15979219804474,23.831251,7.0687504,-14.75625,3
15979229804474,22.575,5.775,-16.575,3
15979239804474,24.2625,7.0125003,-14.19375,3
15979249804474,23.775002,6.43125,-16.10625,3
15979259804474,23.962502,7.7250004,-15.712501,3
15979269804474,26.250002,6.525,-15.637501,3
15979279804474,24.0,7.2187505,-14.475,3
15979289804474,25.218752,7.6312504,-16.1625,3
15979299804474,22.743752,5.175,-14.887501,3
15979309804474,24.0,5.9625,-16.125,3
15979319804474,23.71875,6.1875005,-16.10625,3
15979329804474,24.618752,7.8,-16.25625,3
15979339804474,23.38125,6.2625003,-14.83125,3
15979349804474,23.212502,7.1250005,-14.83125,3
15979359804474,23.475,7.1625004,-13.33125,3
15979369804474,25.687502,6.8250003,-15.731251,3
15979379804474,22.650002,6.2812505,-15.975,3
15979389804474,25.031252,6.7312503,-15.356251,3
15979399804474,22.987501,5.5875,-15.843751,3
15979409804474,24.0375,6.9750004,-16.612501,3
15979419804474,22.06875,5.7000003,-15.431251,3
15979429804474,21.675001,6.0375004,-16.0125,3
15979439804474,24.54375,7.1625004,-17.306252,3
15979449804474,22.44375,7.0125003,-15.825001,3
15979459804474,25.5375,5.925,-15.69375,3
15979469804474,24.225,7.36875,-15.731251,3
15979479804474,25.5375,5.925,-15.69375,3
15979489804474,24.0,7.2187505,-14.475,3
15979499804474,25.893751,7.7250004,-17.325,3
15979509804474,22.85625,6.8250003,-14.793751,3
15979519804474,24.975,6.4687505,-14.56875,3
15979529804474,23.625,7.1625004,-17.34375,3
15979539804474,27.54375,7.3125005,-17.6625,3
15979549804474,26.79375,6.0937505,-15.543751,3
15979559804474,24.675001,7.3125005,-15.637501,3
15979569804474,25.743752,7.2000003,-15.450001,3
15979579804474,23.41875,7.275,-15.337501,3
15979589804474,24.337502,5.25,-15.993751,3
15979599804474,24.768751,6.0750003,-15.150001,3
15979609804474,23.7,7.8,-16.612501,3
15979619804474,25.275002,6.2625003,-15.675,3
15979629804474,24.843752,6.3375,-16.237501,3
15979639804474,24.35625,7.0125003,-16.66875,3
15979649804474,25.95,8.3625,-15.806251,3
15979659804474,24.375002,5.25,-16.612501,3
15979669804474,24.35625,7.51875,-14.531251,3
15979679804474,24.900002,5.2125,-14.062501,3
15979689804474,25.331251,6.2625003,-17.212502,3
15979699804474,25.687502,7.5750003,-16.6875,3
15979709804474,24.4125,7.0125003,-18.50625,3
15979719804474,23.962502,6.58125,-16.59375,3
15979729804474,24.50625,7.425,-14.85,3
15979739804474,25.5375,7.05,-14.962501,3
15979749804474,25.087502,6.7312503,-16.743752,3
15979759804474,23.8125,5.68125,-16.556252,3
15979769804474,25.331251,8.26875,-16.81875,3
15979779804474,28.031252,8.26875,-18.35625,3
15979789804474,25.968752,8.1,-17.962502,3
15979799804474,26.79375,8.212501,-18.825,3
15979809804474,24.975,6.4687505,-15.0375,3
15979819804474,25.143751,6.3750005,-15.50625,3
15979829804474,22.893751,6.0750003,-14.925,3
15979839804474,23.79375,5.4375,-17.325,3
15979849804474,24.300001,6.0,-15.39375,3
15979859804474,23.19375,5.8500004,-15.562501,3
15979869804474,21.825,7.18125,-14.981251,3
15979879804474,24.862501,5.5875,-16.06875,3
15979889804474,25.35,5.775,-15.825001,3
15979899804474,23.868752,5.3250003,-15.31875,3
15979909804474,24.656252,7.05,-16.3875,3
15979919804474,23.75625,5.68125,-14.868751,3
15979929804474,24.2625,8.75625,-14.55,3
15979939804474,22.425001,6.7500005,-16.425001,3
15979949804474,24.187502,6.3750005,-14.925,3
15979959804474,23.8875,6.58125,-14.137501,3
15979969804474,23.456251,6.525,-15.918751,3
15979979804474,23.25,5.625,-14.025001,3
15979989804474,23.118752,7.2187505,-16.06875,3
15979999804474,24.993752,7.4812503,-14.906251,3
15980009804474,24.675001,7.5750003,-14.56875,3
15980019804474,25.743752,7.2000003,-15.750001,3
15980029804474,25.368752,7.5375004,-16.95,3
15980039804474,23.8125,6.43125,-17.493752,3
15980049804474,24.7875,7.5750003,-17.8125,3
15980059804474,24.712502,5.4375,-16.81875,3
15980069804474,25.406252,5.025,-16.425001,3
15980079804474,23.0625,6.7125,-16.650002,3
15980089804474,23.737501,5.4187503,-15.468751,3
15980099804474,25.2,5.625,-16.40625,3
15980109804474,23.7,7.8,-16.612501,3
15980119804474,27.487501,7.6875005,-18.581251,3
15980129804474,24.73125,4.93125,-15.262501,3
15980139804474,24.337502,6.6375003,-18.487501,3
15980149804474,23.118752,7.6125,-14.231251,3
15980159804474,26.268751,7.51875,-15.525001,3
15980169804474,23.34375,5.625,-16.96875,3
15980179804474,24.6375,7.8,-16.556252,3
15980189804474,23.0625,6.7125,-16.650002,3
15980199804474,24.862501,6.58125,-15.7875,3
15980209804474,22.78125,6.1687503,-15.843751,3
15980219804474,24.4125,6.525,-16.2,3
15980229804474,24.656252,7.05,-16.087502,3
15980239804474,23.1375,6.9750004,-17.737501,3
15980249804474,23.98125,6.58125,-17.38125,3
15980259804474,24.562502,7.425,-16.5375,3
15980269804474,24.16875,7.1250005,-15.4125,3
15980279804474,25.06875,7.4812503,-17.38125,3
15980289804474,23.268751,5.625,-14.812501,3
15980299804474,23.268751,5.625,-14.812501,3
15980309804474,24.975,7.2187505,-15.50625,3
15980319804474,26.1,7.6312504,-15.0375,3
15980329804474,26.775002,7.4625,-17.118752,3
15980339804474,24.35625,7.0125003,-16.66875,3
15980349804474,24.281252,7.7625003,-15.750001,3
15980359804474,24.45,7.275,-18.525002,3
15980369804474,24.45,5.5125003,-17.7,3
15980379804474,25.44375,7.9125004,-16.96875,3
15980389804474,26.94375,5.4750004,-18.150002,3
15980399804474,25.10625,7.8750005,-16.3125,3
15980409804474,27.16875,6.6375003,-18.975,3
15980419804474,26.643751,7.5750003,-17.41875,3
15980429804474,26.475,7.425,-17.53125,3
15980439804474,24.806252,8.700001,-17.38125,3
15980449804474,24.862501,7.9500003,-17.831251,3
15980459804474,25.687502,7.3125005,-18.056252,3
15980469804474,24.056252,5.9625,-17.5125,3
15980479804474,24.0,6.9750004,-15.543751,3
15980489804474,25.218752,6.6375003,-16.59375,3
15980499804474,25.312502,7.0125003,-17.7,3
15980509804474,24.712502,7.5750003,-15.337501,3
15980519804474,24.525002,7.1625004,-16.5375,3
15980529804474,26.5125,7.425,-18.618752,3
15980539804474,24.843752,6.3375,-16.237501,3
15980549804474,23.493752,6.2625003,-18.075,3
15980559804474,23.625,7.1625004,-17.34375,3
15980569804474,23.681252,6.1687503,-15.01875,3
15980579804474,21.6375,5.775,-15.993751,3
15980589804474,22.725,6.9187503,-15.243751,3
15980599804474,24.69375,5.68125,-14.812501,3
15980609804474,24.075,7.2375,-16.63125,3
15980619804474,25.031252,6.4875,-16.725,3
15980629804474,26.156252,7.6312504,-16.743752,3
15980639804474,25.218752,5.25,-14.418751,3
15980649804474,24.187502,7.1250005,-15.731251,3
15980659804474,24.35625,7.275,-15.6,3
15980669804474,25.500002,6.4125004,-16.63125,3
15980679804474,25.10625,6.7312503,-17.5125,3
15980689804474,25.612501,8.0625,-16.5375,3
15980699804474,26.56875,5.68125,-19.95,3
15980709804474,24.375002,6.01875,-17.868752,3
15980719804474,26.2875,7.275,-17.6625,3
15980729804474,26.812502,7.7250004,-16.81875,3
15980739804474,26.550001,6.3,-16.44375,3
15980749804474,25.687502,6.3187504,-18.337502,3
15980759804474,24.956251,6.9750004,-16.275002,3
15980769804474,23.925001,6.58125,-15.20625,3
15980779804474,23.85,6.8250003,-16.743752,3
15980789804474,24.675001,8.8125,-17.5125,3
15980799804474,25.143751,7.1250005,-16.44375,3
15980809804474,24.618752,6.675,-17.1375,3
15980819804474,25.5375,6.4125004,-18.018751,3
15980829804474,26.550001,6.9375005,-17.681252,3
15980839804474,24.843752,6.3375,-16.237501,3
15980849804474,25.500002,6.4125004,-16.931252,3
15980859804474,24.88125,8.475,-16.143751,3
15980869804474,24.375002,6.525,-15.431251,3
15980879804474,24.975,7.2187505,-15.50625,3
15980889804474,26.19375,6.8812504,-16.875,3
15980899804474,24.675001,7.05,-17.15625,3
15980909804474,23.775002,6.43125,-16.425001,3
15980919804474,24.056252,5.71875,-14.137501,3
15980929804474,23.71875,6.43125,-14.718751,3
15980939804474,24.843752,6.58125,-14.868751,3
15980949804474,24.6,6.675,-16.368752,3
15980959804474,23.04375,6.7125,-16.35,3
15980969804474,23.025002,6.9750004,-14.6625,3
15980979804474,25.556252,8.0625,-15.150001,3
15980989804474,26.362501,7.5375004,-18.45,3
15980999804474,24.487501,5.775,-17.400002,3
15981009804474,24.581251,6.4125004,-17.1375,3
15981019804474,23.400002,7.275,-14.718751,3
15981029804474,23.625,5.53125,-16.3875,3
15981039804474,24.187502,7.8750005,-17.118752,3
15981049804474,25.031252,6.7312503,-15.0375,3
15981059804474,25.556252,5.925,-16.462502,3
15981069804474,25.706251,8.56875,-16.875,3
15981079804474,24.018751,5.2125,-15.95625,3
15981089804474,24.843752,6.3375,-16.237501,3
15981099804474,25.218752,7.3875003,-17.85,3
15981109804474,24.300001,6.6375003,-17.1,3
15981119804474,25.44375,7.425,-15.1125,3
15981129804474,23.7,5.175,-15.450001,3
15981139804474,26.6625,7.8187504,-16.650002,3
15981149804474,23.212502,5.1000004,-15.39375,3
15981159804474,22.25625,7.6125,-16.125,3
15981169804474,23.625,7.8,-14.45625,3
15981179804474,23.25,6.7500005,-12.843751,3
15981189804474,21.35625,5.2312503,-15.337501,3
15981199804474,23.4375,6.525,-15.150001,3
15981209804474,24.6375,6.675,-17.456251,3
15981219804474,23.325,5.625,-16.2,3
15981229804474,23.831251,7.0687504,-15.075001,3
15981239804474,23.90625,6.3187504,-15.975,3
15981249804474,25.031252,6.4875,-16.725,3
15981259804474,23.681252,7.8,-16.29375,3
15981269804474,23.85,7.0687504,-15.675,3
15981279804474,23.85,7.33125,-14.00625,3
15981289804474,23.587502,5.2875004,-16.368752,3
15981299804474,28.1625,6.525,-16.63125,3
15981309804474,24.393751,5.775,-14.94375,3
15981319804474,24.937502,6.58125,-17.94375,3
15981329804474,24.956251,6.9750004,-16.275002,3
15981339804474,26.85,7.7250004,-18.206251,3
15981349804474,25.125002,6.7312503,-17.8125,3
15981359804474,28.406252,6.9375005,-17.60625,3
15981369804474,27.0375,5.9812503,-18.16875,3
15981379804474,26.1,5.9812503,-18.375,3
15981389804474,24.88125,5.5875,-16.368752,3
15981399804474,25.050001,6.9750004,-19.5,3
15981409804474,25.237501,5.8875003,-16.425001,3
15981419804474,24.656252,7.3125005,-15.31875,3
15981429804474,24.73125,5.68125,-16.2,3
15981439804474,23.71875,5.925,-17.175001,3
15981449804474,25.462502,7.9125004,-17.4375,3
15981459804474,24.900002,8.212501,-17.831251,3
15981469804474,23.268751,6.3750005,-15.6,3
15981479804474,24.54375,7.1625004,-17.306252,3
15981489804474,24.768751,6.0750003,-15.150001,3
15981499804474,24.487501,6.9,-16.518751,3
15981509804474,24.862501,6.3375,-16.85625,3
15981519804474,25.06875,6.7312503,-16.125,3
15981529804474,23.85,6.0750003,-15.95625,3
15981539804474,23.081251,6.2250004,-15.1125,3
15981549804474,24.73125,7.3125005,-17.175001,3
15981559804474,23.94375,7.33125,-16.78125,3
15981569804474,22.1625,5.4750004,-14.981251,3
15981579804474,22.1625,5.4750004,-14.981251,3
15981589804474,23.118752,6.2250004,-16.181252,3
15981599804474,23.737501,6.43125,-15.0375,3
15981609804474,24.075,6.2250004,-17.212502,3
15981619804474,26.306252,7.51875,-16.59375,3
15981629804474,25.968752,5.71875,-15.431251,3
15981639804474,24.093752,6.4687505,-16.1625,3
15981649804474,25.95,6.4687505,-15.918751,3
15981659804474,23.00625,7.7250004,-15.150001,3
15981669804474,26.306252,5.775,-16.237501,3
15981679804474,26.268751,8.26875,-16.78125,3
15981689804474,26.38125,7.5375004,-19.06875,3
15981699804474,26.456251,7.425,-17.081251,3
15981709804474,27.91875,7.8750005,-16.95,3
15981719804474,27.300001,7.7812505,-17.19375,3
15981729804474,24.54375,7.9125004,-17.775002,3
15981739804474,25.331251,8.025001,-17.8875,3
15981749804474,24.16875,7.4812503,-18.1875,3
15981759804474,24.150002,6.8625,-16.181252,3
15981769804474,24.13125,6.4875,-17.23125,3
15981779804474,24.45,6.525,-17.268751,3
15981789804474,24.975,8.85,-17.25,3
15981799804474,25.2,6.61875,-16.29375,3
15981809804474,25.143751,6.1125,-16.875,3
15981819804474,23.625,5.53125,-16.3875,3
15981829804474,25.5375,7.1625004,-18.65625,3
15981839804474,24.656252,7.3125005,-15.31875,3
15981849804474,22.95,7.0687504,-16.181252,3
15981859804474,24.993752,7.2187505,-16.275002,3
15981869804474,25.743752,7.2000003,-15.750001,3
15981879804474,26.118752,6.3750005,-16.85625,3
15981889804474,24.187502,7.1250005,-15.731251,3
15981899804474,25.125002,7.1250005,-16.143751,3
15981909804474,23.400002,6.76875,-17.775002,3
15981919804474,24.525002,6.15,-17.118752,3
15981929804474,24.187502,7.1250005,-16.181252,3
15981939804474,24.525002,6.9187503,-17.60625,3
15981949804474,23.643751,7.425,-16.59375,3
15981959804474,24.0,7.7250004,-16.48125,3
15981969804474,22.48125,7.275,-15.375001,3
15981979804474,23.85,6.4500003,-18.581251,3
15981989804474,23.1,7.2187505,-15.281251,3
15981999804474,22.931252,5.3250003,-15.375001,3
15982009804474,24.150002,7.8750005,-15.58125,3
15982019804474,24.150002,5.7375,-17.0625,3
15982029804474,24.206251,7.36875,-15.431251,3
15982039804474,23.7,6.1687503,-15.637501,3
15982049804474,23.8875,6.3187504,-15.50625,3
15982059804474,25.35,5.775,-15.825001,3
15982069804474,22.78125,6.43125,-14.775001,3
15982079804474,23.6625,8.55,-16.1625,3
15982089804474,24.50625,7.1625004,-15.76875,3
15982099804474,26.118752,7.3875003,-16.725,3
15982109804474,22.087502,5.9625,-14.83125,3
15982119804474,23.19375,7.1250005,-14.38125,3
15982129804474,23.081251,4.2000003,-15.806251,3
15982139804474,26.1375,7.6312504,-15.975,3
15982149804474,26.1,6.61875,-15.168751,3
15982159804474,23.8875,6.58125,-14.437501,3
15982169804474,25.35,6.76875,-15.075001,3
15982179804474,24.16875,7.8750005,-16.35,3
15982189804474,25.0125,7.2375,-16.59375,3
15982199804474,23.962502,7.33125,-17.550001,3
15982209804474,26.19375,6.8812504,-16.875,3
15982219804474,26.400002,7.1625004,-16.7625,3
15982229804474,25.593752,7.05,-16.35,3
15982239804474,23.8875,6.8250003,-17.831251,3
15982249804474,26.831251,6.0937505,-16.63125,3
15982259804474,25.275002,7.6312504,-17.868752,3
15982269804474,25.743752,7.9500003,-16.3875,3
15982279804474,24.712502,6.0750003,-13.762501,3
15982289804474,26.025002,7.1250005,-15.337501,3
15982299804474,23.85,6.0750003,-15.95625,3
15982309804474,24.975,7.2187505,-15.50625,3
15982319804474,25.2,5.86875,-15.356251,3
15982329804474,25.368752,6.525,-17.23125,3
15982339804474,26.156252,6.8812504,-15.4875,3
15982349804474,24.0375,7.9687505,-16.800001,3
15982359804474,24.54375,7.9125004,-18.243752,3
15982369804474,24.4125,8.26875,-16.85625,3
15982379804474,26.400002,7.425,-15.69375,3
15982389804474,22.85625,6.0750003,-14.156251,3
15982399804474,22.143751,6.9750004,-16.087502,3
15982409804474,22.96875,7.70625,-13.762501,3
15982419804474,22.85625,6.8250003,-14.793751,3
15982429804474,23.8875,6.8250003,-17.5125,3
15982439804474,23.081251,7.2187505,-14.981251,3
15982449804474,21.825,6.1687503,-15.1125,3
15982459804474,23.25,6.1125,-16.050001,3
15982469804474,25.331251,7.51875,-15.562501,3
15982479804474,23.025002,6.7125,-16.03125,3
15982489804474,24.50625,7.1625004,-15.76875,3
15982499804474,22.425001,7.5000005,-17.0625,3
15982509804474,22.875,6.0750003,-14.625001,3
15982519804474,22.987501,5.9625,-14.00625,3
15982529804474,23.04375,6.2250004,-14.325001,3
15982539804474,25.1625,7.36875,-16.1625,3
15982549804474,25.368752,7.51875,-16.650002,3
15982559804474,22.612501,5.26875,-15.337501,3
15982569804474,23.25,6.3750005,-14.981251,3
15982579804474,25.237501,7.0125003,-15.543751,3
15982589804474,24.225,5.625,-15.075001,3
15982599804474,23.362501,8.025001,-14.887501,3
15982609804474,24.0375,6.2250004,-16.143751,3
15982619804474,23.212502,6.8625,-16.21875,3
15982629804474,25.85625,7.7250004,-16.237501,3
15982639804474,24.018751,7.2187505,-15.243751,3
15982649804474,25.087502,6.1125,-15.4875,3
15982659804474,23.925001,4.5750003,-15.918751,3
15982669804474,26.268751,6.2625003,-17.475,3
15982679804474,23.53125,6.9,-16.25625,3
15982689804474,22.893751,7.0687504,-14.793751,3
15982699804474,22.7625,5.4187503,-14.587501,3
15982709804474,24.525002,6.4125004,-15.58125,3
15982719804474,26.062502,7.1250005,-16.40625,3
15982729804474,24.69375,7.5750003,-15.0375,3
15982739804474,22.800001,6.43125,-15.075001,3
15982749804474,23.94375,6.9750004,-14.156251,3
15982759804474,25.95,9.1125,-17.0625,3
15982769804474,24.243752,7.1250005,-17.56875,3
15982779804474,25.237501,7.0125003,-15.543751,3
15982789804474,23.362501,7.2562504,-13.950001,3
15982799804474,25.593752,7.05,-16.35,3
15982809804474,22.81875,6.43125,-15.843751,3
15982819804474,24.018751,6.4687505,-14.306251,3
15982829804474,23.85,6.58125,-13.368751,3
15982839804474,24.393751,6.9,-14.062501,3
15982849804474,22.59375,6.2812505,-14.118751,3
15982859804474,23.493752,6.9,-15.168751,3
15982869804474,25.44375,7.1625004,-16.181252,3
15982879804474,24.4125,6.9,-14.3625,3
15982889804474,24.712502,5.68125,-15.431251,3
15982899804474,22.931252,6.0750003,-16.3125,3
15982909804474,22.06875,5.9625,-14.062501,3
15982919804474,23.118752,6.2250004,-16.5,3
15982929804474,23.23125,6.8625,-16.518751,3
15982939804474,23.90625,7.33125,-15.69375,3
15982949804474,24.900002,5.2125,-14.3625,3
15982959804474,24.487501,6.4125004,-14.512501,3
15982969804474,24.187502,5.3625,-15.356251,3
15982979804474,24.50625,6.15,-16.35,3
15982989804474,24.0,6.58125,-17.681252,3
15982999804474,24.35625,6.2625003,-16.181252,3
15983009804474,23.34375,6.0,-15.13125,3
15983019804474,23.8875,6.58125,-14.137501,3
15983029804474,23.75625,6.43125,-15.656251,3
15983039804474,24.112501,6.4875,-16.7625,3
15983049804474,24.712502,8.0625,-17.6625,3
15983059804474,24.562502,7.425,-16.5375,3
15983069804474,24.13125,6.8625,-15.712501,3
15983079804474,25.0125,6.7312503,-14.587501,3
15983089804474,24.50625,6.15,-16.35,3
15983099804474,25.462502,6.4125004,-15.543751,3
15983109804474,25.0125,6.4687505,-15.656251,3
15983119804474,25.500002,6.675,-15.562501,3
15983129804474,23.962502,6.58125,-16.29375,3
15983139804474,23.5125,6.525,-17.306252,3
15983149804474,25.931252,7.7250004,-18.712502,3
15983159804474,25.3875,7.275,-18.487501,3
15983169804474,25.1625,7.36875,-16.1625,3
15983179804474,25.63125,7.5750003,-15.3,3
15983189804474,25.031252,6.2250004,-17.493752,3
15983199804474,25.500002,9.168751,-16.85625,3
15983209804474,25.5375,5.925,-15.69375,3
15983219804474,25.125002,7.1250005,-16.143751,3
15983229804474,23.8875,7.0875,-16.7625,3
