t_ns,mx,my,mz,bx,by,bz
15977179804474,48.225002,13.89375,3.99375,21.779999,6.48,20.76
15977189804474,48.375004,14.793751,3.6375,21.779999,6.48,20.76
15977199804474,47.4,14.043751,6.24375,21.779999,6.48,20.76
15977209804474,46.55625,15.431251,5.53125,21.779999,6.48,20.76
15977219804474,48.2625,14.906251,3.3375,21.779999,6.48,20.76
15977229804474,47.568752,13.950001,4.9875,21.779999,6.48,20.76
15977239804474,47.100002,14.493751,3.4875002,21.779999,6.48,20.76
15977249804474,47.11875,15.01875,5.0062504,21.779999,6.48,20.76
15977259804474,47.15625,14.00625,3.80625,21.779999,6.48,20.76
15977269804474,46.331253,13.89375,4.51875,21.779999,6.48,20.76
15977279804474,46.3875,13.14375,4.0875,21.779999,6.48,20.76
15977289804474,48.075,12.993751,4.03125,21.779999,6.48,20.76
15977299804474,47.30625,13.14375,4.425,21.779999,6.48,20.76
15977309804474,46.143753,14.00625,6.2250004,21.779999,6.48,20.76
15977319804474,47.23125,12.900001,5.5125003,21.779999,6.48,20.76
15977329804474,46.537502,15.187501,4.93125,21.779999,6.48,20.76
15977339804474,44.90625,12.95625,5.34375,21.779999,6.48,20.76
15977349804474,47.381252,13.8,5.175,21.779999,6.48,20.76
15977359804474,45.99375,13.856251,5.025,21.779999,6.48,20.76
15977369804474,46.050003,13.481251,6.5625005,21.779999,6.48,20.76
15977379804474,45.2625,14.137501,5.1000004,21.779999,6.48,20.76
15977389804474,46.425003,13.781251,5.7375,21.779999,6.48,20.76
15977399804474,45.99375,13.856251,5.3250003,21.779999,6.48,20.76
15977409804474,46.8375,13.593751,6.4687505,21.779999,6.48,20.76
15977419804474,46.818752,12.58125,6.6562505,21.779999,6.48,20.76
15977429804474,46.125,12.993751,6.4125004,21.779999,6.48,20.76
15977439804474,44.625,12.543751,7.2187505,21.779999,6.48,20.76
15977449804474,45.75,13.44375,5.83125,21.779999,6.48,20.76
15977459804474,47.0625,15.243751,3.3187501,21.779999,6.48,20.76
15977469804474,48.225002,15.4125,1.8000001,21.779999,6.48,20.76
15977479804474,46.050003,13.106251,4.74375,21.779999,6.48,20.76
15977489804474,48.093754,13.25625,4.8,21.779999,6.48,20.76
15977499804474,46.95,13.856251,4.6125,21.779999,6.48,20.76
15977509804474,46.21875,12.243751,4.74375,21.779999,6.48,20.76
15977519804474,47.1375,12.993751,3.99375,21.779999,6.48,20.76
15977529804474,46.331253,12.900001,4.40625,21.779999,6.48,20.76
15977539804474,48.281254,13.1625,3.3937502,21.779999,6.48,20.76
15977549804474,47.325,14.156251,3.9375002,21.779999,6.48,20.76
15977559804474,47.006252,13.500001,5.53125,21.779999,6.48,20.76
15977569804474,49.0125,14.26875,5.26875,21.779999,6.48,20.76
15977579804474,46.8375,13.968751,3.8437502,21.779999,6.48,20.76
15977589804474,47.53125,15.450001,4.18125,21.779999,6.48,20.76
15977599804474,48.112503,12.50625,5.26875,21.779999,6.48,20.76
15977609804474,46.875,12.6,5.26875,21.779999,6.48,20.76
15977619804474,47.15625,13.762501,2.7375002,21.779999,6.48,20.76
15977629804474,49.425003,14.19375,6.4500003,21.779999,6.48,20.76
15977639804474,46.256252,14.400001,4.6687503,21.779999,6.48,20.76
15977649804474,47.34375,13.5375,5.175,21.779999,6.48,20.76
15977659804474,46.8375,11.83125,7.2937503,21.779999,6.48,20.76
15977669804474,47.0625,12.993751,6.15,21.779999,6.48,20.76
15977679804474,46.6875,12.31875,4.6875,21.779999,6.48,20.76
15977689804474,46.6875,12.31875,4.6875,21.779999,6.48,20.76
15977699804474,46.48125,13.8,4.3500004,21.779999,6.48,20.76
15977709804474,47.11875,12.993751,4.6125,21.779999,6.48,20.76
15977719804474,49.0125,13.25625,4.8375,21.779999,6.48,20.76
15977729804474,46.85625,14.343751,4.9125004,21.779999,6.48,20.76
15977739804474,45.300003,13.63125,6.3375,21.779999,6.48,20.76
15977749804474,45.99375,14.868751,5.45625,21.779999,6.48,20.76
15977759804474,45.206253,13.387501,8.043751,21.779999,6.48,20.76
15977769804474,48.881252,14.118751,4.0687504,21.779999,6.48,20.76
15977779804474,46.612503,14.437501,3.5625002,21.779999,6.48,20.76
15977789804474,43.875,14.19375,5.26875,21.779999,6.48,20.76
15977799804474,47.325,15.281251,5.1375003,21.779999,6.48,20.76
15977809804474,45.825,13.70625,4.74375,21.779999,6.48,20.76
15977819804474,44.68125,13.556251,5.64375,21.779999,6.48,20.76
15977829804474,46.03125,14.231251,5.925,21.779999,6.48,20.76
15977839804474,45.9375,13.856251,7.0312505,21.779999,6.48,20.76
15977849804474,45.9375,12.843751,6.6000004,21.779999,6.48,20.76
15977859804474,47.0625,13.500001,4.14375,21.779999,6.48,20.76
15977869804474,47.006252,13.500001,5.53125,21.779999,6.48,20.76
15977879804474,45.1875,13.500001,4.05,21.779999,6.48,20.76
15977889804474,47.15625,12.243751,4.4812503,21.779999,6.48,20.76
15977899804474,46.3125,14.64375,4.3500004,21.779999,6.48,20.76
15977909804474,47.475002,14.043751,3.7687502,21.779999,6.48,20.76
15977919804474,49.10625,15.281251,2.9250002,21.779999,6.48,20.76
15977929804474,47.287502,15.4125,2.3625002,21.779999,6.48,20.76
15977939804474,49.256252,14.418751,3.6937501,21.779999,6.48,20.76
15977949804474,48.2625,15.168751,4.40625,21.779999,6.48,20.76
15977959804474,47.9625,13.106251,3.43125,21.779999,6.48,20.76
15977969804474,47.943752,14.118751,4.33125,21.779999,6.48,20.76
15977979804474,48.956253,14.00625,5.5875,21.779999,6.48,20.76
15977989804474,46.96875,13.856251,3.99375,21.779999,6.48,20.76
15977999804474,46.0875,12.4875,5.0625,21.779999,6.48,20.76
15978009804474,47.4,14.043751,6.24375,21.779999,6.48,20.76
15978019804474,45.825,13.70625,4.74375,21.779999,6.48,20.76
15978029804474,46.40625,14.531251,5.8875003,21.779999,6.48,20.76
15978039804474,47.475002,15.056251,3.9,21.779999,6.48,20.76
15978049804474,47.4,14.793751,5.2875004,21.779999,6.48,20.76
15978059804474,47.568752,14.700001,4.05,21.779999,6.48,20.76
15978069804474,48.15,13.650001,4.78125,21.779999,6.48,20.76
15978079804474,46.78125,13.70625,4.1625004,21.779999,6.48,20.76
15978089804474,47.0625,13.743751,5.2125,21.779999,6.48,20.76
15978099804474,48.412502,16.06875,4.36875,21.779999,6.48,20.76
15978109804474,46.443752,14.793751,5.55,21.779999,6.48,20.76
15978119804474,47.98125,13.743751,6.01875,21.779999,6.48,20.76
15978129804474,46.912502,12.843751,5.25,21.779999,6.48,20.76
15978139804474,46.050003,14.493751,6.6937504,21.779999,6.48,20.76
15978149804474,44.006252,13.087501,4.8187504,21.779999,6.48,20.76
15978159804474,46.4625,13.8,4.6687503,21.779999,6.48,20.76
15978169804474,45.525,14.793751,5.2125,21.779999,6.48,20.76
15978179804474,46.725002,13.70625,5.86875,21.779999,6.48,20.76
15978189804474,44.98125,13.35,4.8562503,21.779999,6.48,20.76
15978199804474,47.175003,13.25625,4.2937503,21.779999,6.48,20.76
15978209804474,44.68125,12.543751,5.2125,21.779999,6.48,20.76
15978219804474,46.143753,12.993751,5.64375,21.779999,6.48,20.76
15978229804474,47.568752,13.950001,5.30625,21.779999,6.48,20.76
15978239804474,48.412502,13.293751,4.7625003,21.779999,6.48,20.76
15978249804474,45.975002,12.843751,5.2125,21.779999,6.48,20.76
15978259804474,47.006252,14.868751,3.3375,21.779999,6.48,20.76
15978269804474,46.5,13.8,3.5812502,21.779999,6.48,20.76
15978279804474,48.24375,13.14375,4.4812503,21.779999,6.48,20.76
15978289804474,46.10625,13.743751,5.775,21.779999,6.48,20.76
15978299804474,46.125,13.500001,4.40625,21.779999,6.48,20.76
15978309804474,46.125,12.993751,6.4125004,21.779999,6.48,20.76
15978319804474,45.506252,15.3,3.9750001,21.779999,6.48,20.76
15978329804474,44.568752,14.043751,6.8812504,21.779999,6.48,20.76
15978339804474,46.0125,13.856251,4.55625,21.779999,6.48,20.76
15978349804474,46.3125,14.906251,5.71875,21.779999,6.48,20.76
15978359804474,47.23125,12.900001,5.2125,21.779999,6.48,20.76
15978369804474,44.831253,13.70625,6.8625,21.779999,6.48,20.76
15978379804474,46.93125,14.343751,3.05625,21.779999,6.48,20.76
15978389804474,45.037502,12.843751,5.4750004,21.779999,6.48,20.76
15978399804474,46.6875,11.306251,4.2562504,21.779999,6.48,20.76
15978409804474,48.075,14.00625,4.1625004,21.779999,6.48,20.76
15978419804474,46.21875,13.387501,5.3250003,21.779999,6.48,20.76
15978429804474,48.862503,13.856251,3.0,21.779999,6.48,20.76
15978439804474,46.612503,13.06875,5.8875003,21.779999,6.48,20.76
15978449804474,47.006252,14.118751,4.275,21.779999,6.48,20.76
15978459804474,47.831253,13.218751,2.98125,21.779999,6.48,20.76
15978469804474,45.581253,13.293751,5.7000003,21.779999,6.48,20.76
15978479804474,45.825,12.95625,5.68125,21.779999,6.48,20.76
15978489804474,47.193752,14.400001,4.875,21.779999,6.48,20.76
15978499804474,47.737503,12.95625,4.3875003,21.779999,6.48,20.76
15978509804474,45.112503,13.2375,5.45625,21.779999,6.48,20.76
15978519804474,48.693752,14.85,3.6000001,21.779999,6.48,20.76
15978529804474,47.53125,15.450001,4.18125,21.779999,6.48,20.76
15978539804474,45.975002,12.843751,5.5125003,21.779999,6.48,20.76
15978549804474,45.28125,13.63125,6.95625,21.779999,6.48,20.76
15978559804474,46.40625,13.5375,5.1375003,21.779999,6.48,20.76
15978569804474,46.29375,12.900001,5.4750004,21.779999,6.48,20.76
15978579804474,46.03125,13.106251,5.1937504,21.779999,6.48,20.76
15978589804474,47.11875,14.00625,4.89375,21.779999,6.48,20.76
15978599804474,45.28125,13.387501,5.8875003,21.779999,6.48,20.76
15978609804474,45.75,12.450001,5.4,21.779999,6.48,20.76
15978619804474,44.90625,11.94375,5.2125,21.779999,6.48,20.76
15978629804474,47.100002,12.993751,5.3812504,21.779999,6.48,20.76
15978639804474,45.975002,12.843751,5.5125003,21.779999,6.48,20.76
15978649804474,43.65,14.043751,6.525,21.779999,6.48,20.76
15978659804474,44.15625,13.9875,5.25,21.779999,6.48,20.76
15978669804474,46.40625,15.543751,6.15,21.779999,6.48,20.76
15978679804474,45.15,13.2375,4.0687504,21.779999,6.48,20.76
15978689804474,46.40625,13.5375,5.1375003,21.779999,6.48,20.76
15978699804474,45.9,12.95625,3.525,21.779999,6.48,20.76
15978709804474,46.36875,13.14375,4.6875,21.779999,6.48,20.76
15978719804474,47.850002,12.843751,4.9875,21.779999,6.48,20.76
15978729804474,45.9375,14.343751,4.70625,21.779999,6.48,20.76
15978739804474,45.787502,13.44375,4.7625003,21.779999,6.48,20.76
15978749804474,46.48125,14.043751,5.4187503,21.779999,6.48,20.76
15978759804474,44.925003,12.337501,6.58125,21.779999,6.48,20.76
15978769804474,44.643753,13.556251,6.7312503,21.779999,6.48,20.76
15978779804474,45.9375,12.6,5.53125,21.779999,6.48,20.76
15978789804474,45.65625,13.81875,5.68125,21.779999,6.48,20.76
15978799804474,44.925003,15.093751,6.3375,21.779999,6.48,20.76
15978809804474,45.768753,12.450001,5.1000004,21.779999,6.48,20.76
15978819804474,45.768753,13.44375,5.53125,21.779999,6.48,20.76
15978829804474,46.2,13.387501,5.9437504,21.779999,6.48,20.76
15978839804474,45.600002,13.293751,5.08125,21.779999,6.48,20.76
15978849804474,46.3875,13.14375,4.0875,21.779999,6.48,20.76
15978859804474,45.75,14.45625,5.9625,21.779999,6.48,20.76
15978869804474,46.40625,14.2875,4.5,21.779999,6.48,20.76
15978879804474,45.825,12.20625,6.9375005,21.779999,6.48,20.76
15978889804474,46.66875,15.337501,6.43125,21.779999,6.48,20.76
15978899804474,46.74375,13.70625,5.55,21.779999,6.48,20.76
15978909804474,46.275,13.650001,5.30625,21.779999,6.48,20.76
15978919804474,44.831253,13.81875,2.71875,21.779999,6.48,20.76
15978929804474,47.1375,12.993751,4.2937503,21.779999,6.48,20.76
15978939804474,44.4375,12.39375,7.0875,21.779999,6.48,20.76
15978949804474,45.54375,13.293751,6.4687505,21.779999,6.48,20.76
15978959804474,46.36875,14.2875,5.26875,21.779999,6.48,20.76
15978969804474,46.36875,14.2875,5.26875,21.779999,6.48,20.76
15978979804474,45.7125,12.056251,4.65,21.779999,6.48,20.76
15978989804474,48.15,12.88125,6.01875,21.779999,6.48,20.76
15978999804474,47.268753,12.150001,5.3812504,21.779999,6.48,20.76
15979009804474,44.831253,12.450001,4.89375,21.779999,6.48,20.76
15979019804474,44.831253,12.450001,4.89375,21.779999,6.48,20.76
15979029804474,46.21875,14.38125,5.7562504,21.779999,6.48,20.76
15979039804474,47.30625,13.14375,4.125,21.779999,6.48,20.76
15979049804474,45.525,12.656251,4.05,21.779999,6.48,20.76
15979059804474,48.16875,12.50625,3.43125,21.779999,6.48,20.76
15979069804474,44.4375,12.01875,5.71875,21.779999,6.48,20.76
15979079804474,44.41875,13.14375,7.2375,21.779999,6.48,20.76
15979089804474,45.956253,13.593751,5.34375,21.779999,6.48,20.76
15979099804474,44.8875,12.95625,5.9437504,21.779999,6.48,20.76
15979109804474,44.5875,12.656251,4.3125,21.779999,6.48,20.76
15979119804474,44.5125,13.406251,5.53125,21.779999,6.48,20.76
15979129804474,44.71875,12.543751,4.4437504,21.779999,6.48,20.76
15979139804474,47.30625,12.39375,5.3812504,21.779999,6.48,20.76
15979149804474,46.36875,13.14375,4.3875003,21.779999,6.48,20.76
15979159804474,46.443752,12.543751,8.55,21.779999,6.48,20.76
15979169804474,46.050003,13.481251,6.5625005,21.779999,6.48,20.76
15979179804474,44.831253,14.45625,5.90625,21.779999,6.48,20.76
15979189804474,46.425003,11.90625,5.9437504,21.779999,6.48,20.76
15979199804474,44.90625,14.718751,4.8187504,21.779999,6.48,20.76
15979209804474,46.40625,13.5375,5.1375003,21.779999,6.48,20.76
15979219804474,45.600002,13.556251,6.0,21.779999,6.48,20.76
15979229804474,44.362503,12.243751,4.2000003,21.779999,6.48,20.76
15979239804474,46.050003,13.481251,6.5625005,21.779999,6.48,20.76
15979249804474,45.54375,12.918751,4.65,21.779999,6.48,20.76
15979259804474,45.75,14.19375,5.0437503,21.779999,6.48,20.76
15979269804474,48.037502,12.993751,5.11875,21.779999,6.48,20.76
15979279804474,45.787502,13.70625,6.2812505,21.779999,6.48,20.76
15979289804474,46.987503,14.118751,4.59375,21.779999,6.48,20.76
15979299804474,44.5125,11.64375,5.8875003,21.779999,6.48,20.76
15979309804474,45.787502,12.450001,4.6312504,21.779999,6.48,20.76
15979319804474,45.506252,12.656251,4.65,21.779999,6.48,20.76
15979329804474,46.40625,14.2875,4.5,21.779999,6.48,20.76
15979339804474,45.16875,12.750001,5.925,21.779999,6.48,20.76
15979349804474,45.0,13.593751,5.925,21.779999,6.48,20.76
15979359804474,45.2625,13.63125,7.425,21.779999,6.48,20.76
15979369804474,47.456253,13.293751,5.025,21.779999,6.48,20.76
15979379804474,44.4375,12.76875,4.78125,21.779999,6.48,20.76
15979389804474,46.818752,13.218751,5.4,21.779999,6.48,20.76
15979399804474,44.775,12.056251,4.9125004,21.779999,6.48,20.76
15979409804474,45.80625,13.44375,4.14375,21.779999,6.48,20.76
15979419804474,43.85625,12.187501,5.3250003,21.779999,6.48,20.76
15979429804474,43.4625,12.50625,4.7625003,21.779999,6.48,20.76
15979439804474,46.331253,13.650001,3.45,21.779999,6.48,20.76
15979449804474,44.23125,13.500001,4.93125,21.779999,6.48,20.76
15979459804474,47.30625,12.39375,5.0625,21.779999,6.48,20.76
15979469804474,45.99375,13.856251,5.025,21.779999,6.48,20.76
15979479804474,47.30625,12.39375,5.0625,21.779999,6.48,20.76
15979489804474,45.787502,13.70625,6.2812505,21.779999,6.48,20.76
15979499804474,47.662502,14.19375,3.43125,21.779999,6.48,20.76
15979509804474,44.625,13.293751,5.9625,21.779999,6.48,20.76
15979519804474,46.74375,12.95625,6.1875005,21.779999,6.48,20.76
15979529804474,45.393753,13.650001,3.4125001,21.779999,6.48,20.76
15979539804474,49.331253,13.8,3.0937502,21.779999,6.48,20.76
15979549804474,48.581253,12.562501,5.2125,21.779999,6.48,20.76
15979559804474,46.4625,13.8,5.11875,21.779999,6.48,20.76
15979569804474,47.5125,13.687501,5.30625,21.779999,6.48,20.76
15979579804474,45.1875,13.743751,5.4375,21.779999,6.48,20.76
15979589804474,46.125,11.7375,4.7625003,21.779999,6.48,20.76
15979599804474,46.537502,12.543751,5.6062503,21.779999,6.48,20.76
15979609804474,45.487503,14.2875,4.1625004,21.779999,6.48,20.76
15979619804474,47.0625,12.750001,5.08125,21.779999,6.48,20.76
15979629804474,46.631252,12.806251,4.51875,21.779999,6.48,20.76
15979639804474,46.125,13.500001,4.1062503,21.779999,6.48,20.76
15979649804474,47.71875,14.85,4.9500003,21.779999,6.48,20.76
15979659804474,46.143753,11.7375,4.14375,21.779999,6.48,20.76
15979669804474,46.143753,14.00625,6.2250004,21.779999,6.48,20.76
15979679804474,46.66875,11.681251,6.6937504,21.779999,6.48,20.76
15979689804474,47.11875,12.750001,3.54375,21.779999,6.48,20.76
15979699804474,47.456253,14.043751,4.0687504,21.779999,6.48,20.76
15979709804474,46.18125,13.500001,2.25,21.779999,6.48,20.76
15979719804474,45.75,13.06875,4.1625004,21.779999,6.48,20.76
15979729804474,46.29375,13.89375,5.90625,21.779999,6.48,20.76
15979739804474,47.325,13.5375,5.7937503,21.779999,6.48,20.76
15979749804474,46.85625,13.218751,4.0125003,21.779999,6.48,20.76
15979759804474,45.600002,12.168751,4.2000003,21.779999,6.48,20.76
15979769804474,47.11875,14.75625,3.9375002,21.779999,6.48,20.76
15979779804474,49.818752,14.7375,2.4,21.779999,6.48,20.76
15979789804474,47.756252,14.587501,2.79375,21.779999,6.48,20.76
15979799804474,48.581253,14.700001,1.9312501,21.779999,6.48,20.76
15979809804474,46.7625,12.95625,5.7375,21.779999,6.48,20.76
15979819804474,46.912502,12.843751,5.25,21.779999,6.48,20.76
15979829804474,44.662502,12.543751,5.83125,21.779999,6.48,20.76
15979839804474,45.581253,11.90625,3.45,21.779999,6.48,20.76
15979849804474,46.068752,12.4875,5.3625,21.779999,6.48,20.76
15979859804474,44.9625,12.337501,5.1937504,21.779999,6.48,20.76
15979869804474,43.612503,13.668751,5.775,21.779999,6.48,20.76
15979879804474,46.65,12.056251,4.6875,21.779999,6.48,20.76
15979889804474,47.1375,12.243751,4.93125,21.779999,6.48,20.76
15979899804474,45.65625,11.793751,5.4375,21.779999,6.48,20.76
15979909804474,46.443752,13.5375,4.36875,21.779999,6.48,20.76
15979919804474,45.54375,12.168751,5.90625,21.779999,6.48,20.76
15979929804474,46.03125,15.243751,6.20625,21.779999,6.48,20.76
15979939804474,44.2125,13.2375,4.33125,21.779999,6.48,20.76
15979949804474,45.956253,12.843751,5.83125,21.779999,6.48,20.76
15979959804474,45.65625,13.06875,6.61875,21.779999,6.48,20.76
15979969804474,45.24375,12.993751,4.8375,21.779999,6.48,20.76
15979979804474,45.037502,12.093751,6.7312503,21.779999,6.48,20.76
15979989804474,44.90625,13.70625,4.70625,21.779999,6.48,20.76
15979999804474,46.7625,13.968751,5.8500004,21.779999,6.48,20.76
15980009804474,46.4625,14.043751,6.1875005,21.779999,6.48,20.76
15980019804474,47.53125,13.687501,5.0062504,21.779999,6.48,20.76
15980029804474,47.15625,14.00625,3.80625,21.779999,6.48,20.76
15980039804474,45.600002,12.918751,3.2625,21.779999,6.48,20.76
15980049804474,46.575,14.062501,2.9625,21.779999,6.48,20.76
15980059804474,46.5,11.90625,3.9562502,21.779999,6.48,20.76
15980069804474,47.193752,11.493751,4.33125,21.779999,6.48,20.76
15980079804474,44.831253,13.200001,4.1062503,21.779999,6.48,20.76
15980089804474,45.506252,11.90625,5.2875004,21.779999,6.48,20.76
15980099804474,46.987503,12.093751,4.3500004,21.779999,6.48,20.76
15980109804474,45.487503,14.2875,4.1625004,21.779999,6.48,20.76
15980119804474,49.256252,14.156251,2.1750002,21.779999,6.48,20.76
15980129804474,46.518753,11.418751,5.49375,21.779999,6.48,20.76
15980139804474,46.125,13.106251,2.2687502,21.779999,6.48,20.76
15980149804474,44.90625,14.08125,6.525,21.779999,6.48,20.76
15980159804474,48.037502,14.00625,5.2312503,21.779999,6.48,20.76
15980169804474,45.131252,12.1125,3.80625,21.779999,6.48,20.76
15980179804474,46.40625,14.2875,4.2000003,21.779999,6.48,20.76
15980189804474,44.831253,13.200001,4.1062503,21.779999,6.48,20.76
15980199804474,46.65,13.06875,4.96875,21.779999,6.48,20.76
15980209804474,44.568752,12.656251,4.93125,21.779999,6.48,20.76
15980219804474,46.18125,12.993751,4.5750003,21.779999,6.48,20.76
15980229804474,46.425003,13.5375,4.6687503,21.779999,6.48,20.76
15980239804474,44.90625,13.462501,3.0187502,21.779999,6.48,20.76
15980249804474,45.768753,13.06875,3.3937502,21.779999,6.48,20.76
15980259804474,46.350002,13.89375,4.21875,21.779999,6.48,20.76
15980269804474,45.956253,13.593751,5.34375,21.779999,6.48,20.76
