t_ns,ax,ay,az,bx,by,bz
16047643687264,0.66999036,10.001999,6.407979,0.0,0.0,0.0
16047646066326,0.4977071,10.049855,4.723432,0.0,0.0,0.0
16047648445441,0.33020952,9.944571,3.7758741,0.0,0.0,0.0
16047650824451,0.16749759,10.547563,3.5030923,0.0,0.0,0.0
16047653203618,-0.29192436,10.499705,3.790231,0.0,0.0,0.0
16047655582681,-0.4977071,8.9013,3.9338005,0.0,0.0,0.0
16047657961743,-0.5072784,8.733803,4.627719,0.0,0.0,0.0
16047660340858,-0.61734825,8.724232,3.8811584,0.0,0.0,0.0
16047662719920,-0.55513483,8.752945,3.0532417,0.0,0.0,0.0
16047665098983,-0.4546363,8.848659,2.105684,0.0,0.0,0.0
16047667478097,-0.36370903,10.01157,2.1918256,0.0,0.0,0.0
16047669857160,-0.29671,9.571291,1.6797615,0.0,0.0,0.0
16047672236274,0.06699903,8.260024,2.0003998,0.0,0.0,0.0
16047674615337,0.4354937,8.23131,2.6799614,0.0,0.0,0.0
16047676994399,0.7322037,7.972885,2.6129622,0.0,0.0,0.0
16047679373514,1.1389836,8.676374,2.7086751,0.0,0.0,0.0
16047681752576,1.2299109,9.518648,2.388037,0.0,0.0,0.0
16047684131639,1.3304094,9.020942,1.8185452,0.0,0.0,0.0
16047686510753,1.2634103,6.7525454,1.4979069,0.0,0.0,0.0
16047688889816,1.2346965,8.106883,3.2446675,0.0,0.0,0.0
16047691268931,0.94755775,9.796216,4.072584,0.0,0.0,0.0
16047693647993,0.7609176,9.542577,4.790431,0.0,0.0,0.0
16047696027056,0.41635114,9.116654,4.1491547,0.0,0.0,0.0
16047698406170,0.11006984,9.533006,3.5796626,0.0,0.0,0.0
16047700785181,-0.22971097,9.547362,3.5796626,0.0,0.0,0.0
16047703164295,-0.38763726,8.863015,2.9766715,0.0,0.0,0.0
16047705543410,-0.55513483,10.451849,4.182654,0.0,0.0,0.0
16047707922472,-0.6987042,9.68136,3.4217365,0.0,0.0,0.0
16047710301587,-0.64606214,9.068798,3.6275191,0.0,0.0,0.0
16047712680649,-0.5024927,8.523234,3.4073794,0.0,0.0,0.0
16047715059712,-0.46899325,8.059027,3.6227336,0.0,0.0,0.0
16047717438826,-0.28235307,6.8913293,2.5316064,0.0,0.0,0.0
16047719817889,0.1052842,8.815159,2.3258235,0.0,0.0,0.0
16047722196951,0.08135597,8.4705925,1.4883357,0.0,0.0,0.0
16047724576066,0.23449662,8.336594,2.928815,0.0,0.0,0.0
16047726955128,0.2632105,9.078369,4.354937,0.0,0.0,0.0
16047729334243,0.49292147,8.508878,5.0919266,0.0,0.0,0.0
16047731713306,0.57906306,5.9007006,3.7758741,0.0,0.0,0.0
16047734092368,0.64606214,7.9298143,3.2207394,0.0,0.0,0.0
16047736471483,0.4354937,10.6815605,2.0338993,0.0,0.0,0.0
16047738850545,0.047856454,8.79123,0.8470592,0.0,0.0,0.0
16047741229608,-0.31106696,7.795816,1.8951155,0.0,0.0,0.0
16047743608722,-0.45942193,8.949157,4.316652,0.0,0.0,0.0
16047745987785,-0.90448695,7.7623167,5.5226345,0.0,0.0,0.0
16047748366899,-1.0576276,7.728817,5.7667027,0.0,0.0,0.0
16047750745962,-1.0911272,9.710074,4.101298,0.0,0.0,0.0
16047753125024,-1.1437693,9.753145,1.6079768,0.0,0.0,0.0
16047755504139,-1.0624132,8.810373,0.44985065,0.0,0.0,0.0
16047757883201,-0.98584294,9.140582,1.9621146,0.0,0.0,0.0
16047760262316,-0.8039884,8.79123,4.0869412,0.0,0.0,0.0
16047762641378,-0.55513483,9.379865,6.04427,0.0,0.0,0.0
16047765020441,-0.12921242,9.79143,5.0679984,0.0,0.0,0.0
16047767399556,0.062213387,10.576276,3.3690944,0.0,0.0,0.0
16047769778618,0.15314065,9.844072,1.2777673,0.0,0.0,0.0
16047772157681,0.46899325,9.657433,1.4739788,0.0,0.0,0.0
16047774536795,0.5886344,8.551949,1.3591232,0.0,0.0,0.0
16047776915858,0.66041905,10.030712,3.426522,0.0,0.0,0.0
16047779294972,0.4977071,9.52822,3.6131623,0.0,0.0,0.0
16047781674035,0.27756742,9.040084,4.024728,0.0,0.0,0.0
16047784053097,-0.09092726,9.202796,2.8666015,0.0,0.0,0.0
16047786432212,-0.13399807,12.050255,2.952743,0.0,0.0,0.0
16047788811274,-0.5024927,9.815358,0.61734825,0.0,0.0,0.0
16047791190337,-0.5838487,9.41815,2.115255,0.0,0.0,0.0
16047793569399,-0.74177504,9.322437,3.7567315,0.0,0.0,0.0
16047795948514,-0.63170516,9.107083,6.2261243,0.0,0.0,0.0
16047798327576,-0.64606214,9.083155,6.771688,0.0,0.0,0.0
16047800706691,-0.5982057,9.868001,5.704489,0.0,0.0,0.0
16047803085753,-0.5694918,9.140582,4.1108694,0.0,0.0,0.0
16047805464868,-0.3493521,8.733803,3.1489546,0.0,0.0,0.0
16047807843931,-0.3062813,8.815159,3.2829528,0.0,0.0,0.0
16047810222993,-0.16749759,8.882157,5.316852,0.0,0.0,0.0
16047812602108,-0.086141616,9.064013,6.4271216,0.0,0.0,0.0
16047814981170,-0.124426775,9.533006,6.431907,0.0,0.0,0.0
16047817360233,-0.24885355,9.30808,5.871987,0.0,0.0,0.0
16047819739347,-0.5312066,9.327223,5.723632,0.0,0.0,0.0
16047822118410,-0.72741807,9.399008,5.6949177,0.0,0.0,0.0
16047824497472,-0.8662018,9.700503,6.4366927,0.0,0.0,0.0
16047826876587,-0.6556334,8.949157,5.804988,0.0,0.0,0.0
16047829255649,-0.57427746,10.049855,5.5513487,0.0,0.0,0.0
16047831634764,-0.11485548,10.3848505,4.7569313,0.0,0.0,0.0
16047834013826,0.16271193,8.9348,4.3932223,0.0,0.0,0.0
16047836392889,0.2440679,9.183653,5.0823555,0.0,0.0,0.0
16047838772003,0.45942193,9.518648,5.6709895,0.0,0.0,0.0
16047841151066,0.79920274,8.01117,5.144569,0.0,0.0,0.0
16047843530181,1.0911272,7.690532,4.2592244,0.0,0.0,0.0
16047845909243,1.2059826,8.130812,2.536392,0.0,0.0,0.0
16047848288306,1.2729816,9.140582,2.5028925,0.0,0.0,0.0
16047850667420,1.2155539,9.580862,2.5411777,0.0,0.0,0.0
16047853046483,1.1581261,9.695718,3.4648073,0.0,0.0,0.0
16047855425545,0.8757731,8.829515,4.5272202,0.0,0.0,0.0
16047857804660,0.5024927,8.853444,5.881558,0.0,0.0,0.0
16047860183722,0.28713873,8.504091,5.5800624,0.0,0.0,0.0
16047862562837,0.2536392,9.016156,4.6468616,0.0,0.0,0.0
16047864941899,0.32063824,9.686146,3.1058838,0.0,0.0,0.0
16047867320962,0.24885355,8.743374,1.9764715,0.0,0.0,0.0
16047869700076,0.2536392,7.7096744,2.3162522,0.0,0.0,0.0
16047872079139,0.18664017,7.8436728,3.8907297,0.0,0.0,0.0
16047874458201,0.076570325,7.570891,4.7808595,0.0,0.0,0.0
16047876837316,0.043070808,8.3174515,5.139783,0.0,0.0,0.0
16047879216378,0.11006984,8.977871,3.2590244,0.0,0.0,0.0
16047881595493,-0.02871387,10.360922,2.5555346,0.0,0.0,0.0
16047883974556,0.11006984,9.523434,2.469393,0.0,0.0,0.0
16047886353618,0.35413775,8.992228,4.642076,0.0,0.0,0.0
16047888732733,0.5694918,7.728817,5.211568,0.0,0.0,0.0
16047891111795,0.7800602,9.408579,6.2213387,0.0,0.0,0.0
16047893490858,1.0193424,9.250652,4.0773697,0.0,0.0,0.0
16047895869972,0.86141616,9.126225,2.5842485,0.0,0.0,0.0
16047898249035,0.7369894,9.312865,2.1918256,0.0,0.0,0.0
16047900628097,0.3493521,9.135797,3.507878,0.0,0.0,0.0
16047903007212,-0.19621146,7.704889,4.005585,0.0,0.0,0.0
16047905386274,-0.66041905,8.16431,4.240082,0.0,0.0,0.0
16047907765389,-0.90448695,9.762716,3.211168,0.0,0.0,0.0
16047910144451,-1.3495519,8.743374,1.253839,0.0,0.0,0.0
16047912523514,-1.3495519,7.8436728,1.1102697,0.0,0.0,0.0
16047914902628,-1.4644074,8.41795,2.6991038,0.0,0.0,0.0
16047917281691,-1.5409778,7.8963146,4.101298,0.0,0.0,0.0
16047919660806,-1.579263,7.580462,4.570291,0.0,0.0,0.0
16047922039868,-1.3974084,7.479964,2.656033,0.0,0.0,0.0
16047924418826,-1.0624132,7.4177504,0.8566305,0.0,0.0,0.0
16047926798045,-0.7848458,6.9678993,0.32542387,0.0,0.0,0.0
16047929177108,-0.28713873,7.2933235,2.1343977,0.0,0.0,0.0
16047931556170,-0.086141616,6.5276203,3.8763726,0.0,0.0,0.0
16047933935285,0.20578274,7.274181,5.2307105,0.0,0.0,0.0
16047936314347,0.34456646,7.5996046,3.5365918,0.0,0.0,0.0
16047938693462,0.23928227,7.479964,1.7467605,0.0,0.0,0.0
16047941072524,0.02871387,6.4127645,0.5838487,0.0,0.0,0.0
16047943451587,-0.0047856453,7.7910304,2.2348964,0.0,0.0,0.0
16047945830701,-0.3397808,8.240881,4.0151563,0.0,0.0,0.0
16047948209764,-0.51206404,8.298309,5.7810597,0.0,0.0,0.0
16047950588826,-0.8327023,7.0779696,4.3070807,0.0,0.0,0.0
16047952967941,-1.0289137,9.327223,4.0869412,0.0,0.0,0.0
16047955347003,-1.253839,9.269794,3.0723844,0.0,0.0,0.0
16047957726118,-1.1437693,9.322437,4.910072,0.0,0.0,0.0
16047960105181,-1.0767702,8.82473,5.814559,0.0,0.0,0.0
16047962484243,-0.61734825,11.356337,8.16431,0.0,0.0,0.0
16047964863358,-0.32542387,10.887343,6.74776,0.0,0.0,0.0
16047967242420,0.32542387,11.590833,6.206982,0.0,0.0,0.0
16047969621483,0.7322037,11.432906,4.139583,0.0,0.0,0.0
16047972000597,1.18684,12.212967,4.847859,0.0,0.0,0.0
16047974379660,1.2921243,10.858629,4.5320063,0.0,0.0,0.0
16047976758722,1.7706888,12.930814,6.6999035,0.0,0.0,0.0
16047979137837,1.727618,12.337394,5.881558,0.0,0.0,0.0
16047981516899,1.9621146,12.160325,5.613562,0.0,0.0,0.0
16047983896014,1.6654046,10.590633,3.3786657,0.0,0.0,0.0
16047986275076,1.6510476,11.710474,3.4648073,0.0,0.0,0.0
16047988654139,1.2442678,10.853844,2.306681,0.0,0.0,0.0
16047991033253,1.119841,11.552547,3.938586,0.0,0.0,0.0
16047993412316,0.72263247,11.3371935,3.7567315,0.0,0.0,0.0
16047995791431,0.29671,12.08854,4.125226,0.0,0.0,0.0
16047998170493,-0.148355,10.092926,2.565106,0.0,0.0,0.0
16048000549556,-0.4881358,9.355937,2.6129622,0.0,0.0,0.0
16048002928670,-0.76570326,9.466006,2.2971098,0.0,0.0,0.0
16048005307733,-0.76570326,10.844273,3.2159536,0.0,0.0,0.0
16048007686795,-0.8135597,10.844273,3.129812,0.0,0.0,0.0
16048010065910,-0.80877405,10.762917,3.1154552,0.0,0.0,0.0
16048012444972,-0.82313097,9.509077,3.0580273,0.0,0.0,0.0
16048014824035,-0.5886344,8.973084,4.0295134,0.0,0.0,0.0
16048017203149,-0.3924229,10.217353,4.6707897,0.0,0.0,0.0
16048019582212,-0.25842485,9.958928,3.7280176,0.0,0.0,0.0
16048021961326,0.2105684,10.442278,3.2685957,0.0,0.0,0.0
16048024340389,0.38763726,10.63849,2.617748,0.0,0.0,0.0
16048026719451,0.75613195,9.829716,3.1920254,0.0,0.0,0.0
16048029098566,1.105484,9.092726,3.8333018,0.0,0.0,0.0
16048031477628,1.282553,10.490134,5.1206403,0.0,0.0,0.0
16048033856691,1.1964114,9.485149,4.56072,0.0,0.0,0.0
16048036235806,1.4739788,9.619147,4.9052863,0.0,0.0,0.0
16048038614868,1.268196,9.958928,4.082155,0.0,0.0,0.0
16048040993931,1.0624132,9.470792,4.5320063,0.0,0.0,0.0
16048043373045,0.70348984,8.34138,4.4889355,0.0,0.0,0.0
16048045752108,0.33020952,8.958728,4.469793,0.0,0.0,0.0
16048048131222,-0.13878371,8.633304,3.3403804,0.0,0.0,0.0
16048050510285,-0.41156548,8.977871,2.9718857,0.0,0.0,0.0
16048052889347,-0.74177504,8.193025,2.498107,0.0,0.0,0.0
16048055268462,-0.8757731,8.025527,4.1443686,0.0,0.0,0.0
16048057647524,-0.86141616,8.427522,5.5274205,0.0,0.0,0.0
16048060026639,-0.7609176,8.829515,5.460421,0.0,0.0,0.0
16048062405701,-0.66041905,7.728817,3.4695928,0.0,0.0,0.0
16048064784764,-0.41635114,8.662018,2.105684,0.0,0.0,0.0
16048067163878,-0.3924229,8.293523,0.86141616,0.0,0.0,0.0
16048069542941,-0.124426775,7.135397,2.1248264,0.0,0.0,0.0
16048071922003,0.033499517,7.3986077,4.302295,0.0,0.0,0.0
16048074301118,0.20578274,8.5423765,5.953343,0.0,0.0,0.0
16048076680181,0.2727818,6.853044,5.063213,0.0,0.0,0.0
16048079059295,0.5455636,7.312466,4.024728,0.0,0.0,0.0
16048081438358,0.5694918,7.728817,1.3974084,0.0,0.0,0.0
16048083817420,0.8039884,6.570691,0.56470615,0.0,0.0,0.0
16048086196535,0.8135597,6.087341,2.3449662,0.0,0.0,0.0
16048088575597,0.90448695,8.025527,5.393422,0.0,0.0,0.0
16048090954660,0.8279166,8.384451,7.0396843,0.0,0.0,0.0
16048093333774,0.8662018,7.795816,6.498906,0.0,0.0,0.0
16048095712837,0.7800602,7.7671022,3.493521,0.0,0.0,0.0
16048098091899,0.4642076,7.8293157,0.9954142,0.0,0.0,0.0
16048100471014,0.11485548,7.1449685,0.6364908,0.0,0.0,0.0
16048102850076,-0.23449662,6.5754766,1.8233309,0.0,0.0,0.0
16048105229191,-0.4881358,7.240681,3.938586,0.0,0.0,0.0
16048107608253,-0.7369894,8.384451,5.6709895,0.0,0.0,0.0
16048109987316,-0.9810573,7.676175,4.74736,0.0,0.0,0.0
16048112366431,-0.94755775,7.8436728,3.1489546,0.0,0.0,0.0
16048114745493,-0.8279166,7.752745,1.5122639,0.0,0.0,0.0
16048117124503,-0.39720857,8.394022,1.7850457,0.0,0.0,0.0
16048119503670,-0.02871387,8.04467,2.254039,0.0,0.0,0.0
16048121882733,0.5072784,9.442079,4.9866424,0.0,0.0,0.0
16048124261847,0.6125626,8.394022,5.072784,0.0,0.0,0.0
16048126640910,0.8853444,8.3174515,5.1158547,0.0,0.0,0.0
16048129019972,0.95712906,7.058827,3.062813,0.0,0.0,0.0
16048131399087,0.9092726,8.34138,3.493521,0.0,0.0,0.0
16048133778149,0.76570326,7.752745,2.4741786,0.0,0.0,0.0
16048136157212,0.6987042,9.805787,4.761717,0.0,0.0,0.0
16048138536326,0.30149564,8.250452,4.211368,0.0,0.0,0.0
16048140915389,0.08135597,8.250452,5.259424,0.0,0.0,0.0
16048143294503,-0.10049855,7.4656067,4.0390844,0.0,0.0,0.0
16048145673566,-0.3684947,9.600004,5.6614184,0.0,0.0,0.0
16048148052628,-0.7082755,8.01117,4.2257247,0.0,0.0,0.0
16048150431743,-0.5455636,10.533205,5.9676995,0.0,0.0,0.0
16048152810806,-0.64606214,9.757931,4.4458647,0.0,0.0,0.0
16048155189868,-0.6364908,8.834301,5.312066,0.0,0.0,0.0
16048157568983,-0.6221339,7.881958,4.5415773,0.0,0.0,0.0
16048159948045,-0.5072784,10.155139,5.8767724,0.0,0.0,0.0
16048162327160,-0.7322037,8.19781,4.914858,0.0,0.0,0.0
16048164706222,-0.5312066,9.049655,5.948557,0.0,0.0,0.0
16048167085285,-0.47856453,10.021141,4.800002,0.0,0.0,0.0
16048169464399,-0.32542387,9.652647,4.5798626,0.0,0.0,0.0
16048171843462,-0.05742774,8.140383,3.1872396,0.0,0.0,0.0
16048174222761,0.37806597,10.447063,4.3645086,0.0,0.0,0.0
16048176601876,0.4977071,9.600004,4.130012,0.0,0.0,0.0
16048178980938,0.7465607,8.216953,4.8287163,0.0,0.0,0.0
16048181359011,0.9619147,9.762716,4.8622155,0.0,0.0,0.0
16048183738073,0.8853444,10.0881405,3.842873,0.0,0.0,0.0
16048186117136,0.9092726,7.853244,2.0147567,0.0,0.0,0.0
16048188496251,1.038485,8.327023,1.6223338,0.0,0.0,0.0
16048190875313,0.8662018,10.0881405,3.07717,0.0,0.0,0.0
16048193254376,0.6125626,8.082955,4.173083,0.0,0.0,0.0
16048195633490,0.6029913,8.398808,5.5944195,0.0,0.0,0.0
16048198012553,0.36370903,10.289138,5.3407803,0.0,0.0,0.0
16048200391667,0.10049855,9.667004,3.4456646,0.0,0.0,0.0
16048202770730,-0.12921242,8.666803,1.5984055,0.0,0.0,0.0
16048205149792,-0.16271193,9.614362,2.2348964,0.0,0.0,0.0
16048207528907,-0.3684947,9.724431,3.7088752,0.0,0.0,0.0
16048209907969,-0.40677986,8.925228,4.709075,0.0,0.0,0.0
16048212287032,-0.2440679,9.906285,5.0679984,0.0,0.0,0.0
16048214666146,-0.24885355,9.963714,3.2685957,0.0,0.0,0.0
16048217045209,-0.13399807,9.126225,1.1581261,0.0,0.0,0.0
16048219424271,0.3684947,8.930014,1.0767702,0.0,0.0,0.0
16048221803386,0.6125626,10.504492,3.1537402,0.0,0.0,0.0
16048224182448,0.90448695,10.547563,4.197011,0.0,0.0,0.0
16048226561563,1.3543376,10.021141,4.900501,0.0,0.0,0.0
16048228940626,1.4691931,9.781859,4.168297,0.0,0.0,0.0
16048231319688,1.4835501,9.820144,2.8809586,0.0,0.0,0.0
16048233698803,1.8424734,8.920443,1.9573289,0.0,0.0,0.0
16048236077865,1.6941184,9.317652,3.2685957,0.0,0.0,0.0
16048238456928,1.1772687,9.183653,3.8572302,0.0,0.0,0.0
16048240836042,0.95712906,9.379865,4.115655,0.0,0.0,0.0
16048243215105,0.63170516,9.777073,3.4695928,0.0,0.0,0.0
16048245594219,0.17706887,10.437492,2.5842485,0.0,0.0,0.0
16048247973282,-0.062213387,9.375079,1.7371893,0.0,0.0,0.0
16048250352344,-0.16749759,9.743574,3.6323047,0.0,0.0,0.0
16048252731459,-0.4019942,10.241281,5.206782,0.0,0.0,0.0
16048255110521,-0.36370903,10.523634,5.761917,0.0,0.0,0.0
16048257489584,-0.22492532,9.9015,4.082155,0.0,0.0,0.0
16048259868698,-0.09092726,10.973485,1.6893328,0.0,0.0,0.0
16048262247761,-0.2536392,10.164711,-0.07178468,0.0,0.0,0.0
16048264626823,-0.13878371,9.030513,0.9284152,0.0,0.0,0.0
16048267005938,-0.13399807,10.829915,3.5940197,0.0,0.0,0.0
16048269385001,-0.2440679,11.236695,4.8095737,0.0,0.0,0.0
16048271764115,-0.076570325,8.671589,4.1443686,0.0,0.0,0.0
16048274143178,0.019142581,9.025727,2.8713872,0.0,0.0,0.0
16048276522240,-0.009571291,10.059426,0.8039884,0.0,0.0,0.0
16048278901355,0.19621146,8.207381,-0.08135597,0.0,0.0,0.0
16048281280417,0.2105684,7.5756764,0.9092726,0.0,0.0,0.0
16048283659480,0.02871387,9.375079,2.4215364,0.0,0.0,0.0
16048286038594,0.009571291,9.020942,4.125226,0.0,0.0,0.0
16048288417657,-0.11485548,7.0396843,4.254439,0.0,0.0,0.0
16048290796771,-0.22013968,7.092326,3.4408789,0.0,0.0,0.0
16048293175834,-0.3684947,8.413164,3.0532417,0.0,0.0,0.0
16048295554896,-0.2727818,7.838887,2.6129622,0.0,0.0,0.0
16048297934011,-0.4211368,8.484949,2.388037,0.0,0.0,0.0
16048300313073,-0.17228323,9.657433,3.0005996,0.0,0.0,0.0
16048302692136,-0.2440679,9.628718,3.9481573,0.0,0.0,0.0
16048305071251,-0.31106696,8.743374,4.1778684,0.0,0.0,0.0
16048307450313,-0.22971097,8.992228,4.8239303,0.0,0.0,0.0
16048309829428,0.0047856453,9.183653,5.2019963,0.0,0.0,0.0
16048312208490,0.02871387,9.078369,4.4985065,0.0,0.0,0.0
16048314587553,0.28713873,10.174282,3.3499517,0.0,0.0,0.0
16048316966667,0.014356935,10.317851,2.1631117,0.0,0.0,0.0
16048319345730,-0.21535404,9.2793665,1.5840486,0.0,0.0,0.0
16048321724792,-0.14356937,8.810373,2.9958138,0.0,0.0,0.0
16048324103907,-0.17228323,8.700303,5.771488,0.0,0.0,0.0
16048326482969,-0.2632105,8.642876,6.814759,0.0,0.0,0.0
16048328862084,-0.13878371,9.174082,5.474778,0.0,0.0,0.0
16048331241146,0.062213387,9.116654,2.7421749,0.0,0.0,0.0
16048333620209,0.062213387,9.006584,0.43070808,0.0,0.0,0.0
16048335999323,0.32063824,9.169296,0.05742774,0.0,0.0,0.0
16048338378386,0.45942193,8.695518,2.2636101,0.0,0.0,0.0
16048340757448,0.38285163,9.370294,5.3359947,0.0,0.0,0.0
16048343136563,0.29671,9.379865,5.852844,0.0,0.0,0.0
16048345515626,0.4354937,10.097712,5.45085,0.0,0.0,0.0
16048347894688,0.30149564,8.853444,1.9238294,0.0,0.0,0.0
16048350273803,0.34456646,9.097511,0.6029913,0.0,0.0,0.0
16048352652865,0.1052842,9.370294,0.6987042,0.0,0.0,0.0
16048355031980,-0.0526421,9.853643,2.3401806,0.0,0.0,0.0
16048357411042,-0.22971097,8.987442,3.751946,0.0,0.0,0.0
16048359790105,-0.34456646,9.269794,6.053841,0.0,0.0,0.0
16048362169219,-0.53599226,8.513663,5.5896335,0.0,0.0,0.0
16048364548282,-0.5838487,8.23131,4.5559344,0.0,0.0,0.0
16048366927344,-0.4546363,8.9108715,3.4791641,0.0,0.0,0.0
16048369306459,-0.33499518,10.064212,3.196811,0.0,0.0,0.0
16048371685521,-0.2440679,9.346365,3.345166,0.0,0.0,0.0
16048374064584,0.08135597,9.461221,5.599205,0.0,0.0,0.0
16048376443698,-0.11006984,8.23131,6.2691956,0.0,0.0,0.0
16048378822761,-0.05742774,9.298509,7.7814593,0.0,0.0,0.0
16048381201876,0.0047856453,10.155139,6.020342,0.0,0.0,0.0
16048383580938,-0.009571291,11.112268,4.106084,0.0,0.0,0.0
16048385960001,0.0047856453,10.925629,2.6608188,0.0,0.0,0.0
16048388339115,0.148355,10.758131,3.9720855,0.0,0.0,0.0
16048390718178,0.12921242,9.4229355,5.359923,0.0,0.0,0.0
16048393097292,0.27756742,9.30808,6.6281185,0.0,0.0,0.0
16048395476355,0.27756742,10.748559,6.786045,0.0,0.0,0.0
16048397855417,0.23449662,10.169497,4.426722,0.0,0.0,0.0
16048400234532,0.45942193,10.021141,3.07717,0.0,0.0,0.0
16048402613594,0.66999036,9.71486,3.0005996,0.0,0.0,0.0
16048404992657,0.7513463,8.427522,4.278367,0.0,0.0,0.0
16048407371771,0.8997013,7.9106717,5.977271,0.0,0.0,0.0
16048409750834,1.0480564,9.97807,6.9248285,0.0,0.0,0.0
16048412129896,0.80877405,9.734002,5.0536413,0.0,0.0,0.0
16048414509011,0.93320084,8.9348,3.7040894,0.0,0.0,0.0
16048416888073,0.7513463,9.245867,3.2207394,0.0,0.0,0.0
16048419267188,0.30149564,9.2075815,3.8333018,0.0,0.0,0.0
16048421646251,-0.009571291,7.690532,4.412365,0.0,0.0,0.0
16048424025313,-0.043070808,9.652647,5.761917,0.0,0.0,0.0
16048426404428,-0.3684947,10.576276,4.7282176,0.0,0.0,0.0
16048428783490,-0.2727818,9.241081,3.4456646,0.0,0.0,0.0
16048431162553,-0.2727818,9.475577,2.8139594,0.0,0.0,0.0
16048433541667,-0.34456646,10.284351,3.0819557,0.0,0.0,0.0
16048435920730,-0.23449662,8.518449,3.8476589,0.0,0.0,0.0
16048438299844,0.11964113,7.987242,4.800002,0.0,0.0,0.0
16048440678907,0.2536392,10.738988,5.4221363,0.0,0.0,0.0
16048443057969,0.53599226,9.796216,3.546163,0.0,0.0,0.0
16048445437032,0.7178468,9.01137,3.0293136,0.0,0.0,0.0
16048447816146,0.5838487,9.379865,2.8426733,0.0,0.0,0.0
16048450195209,0.60777694,8.829515,3.4408789,0.0,0.0,0.0
16048452574323,0.6987042,7.580462,3.9146578,0.0,0.0,0.0
16048454953386,0.5599205,9.394221,4.981857,0.0,0.0,0.0
16048457332501,0.37806597,9.623933,3.7088752,0.0,0.0,0.0
16048459711563,0.4211368,9.221938,3.1345978,0.0,0.0,0.0
16048462090626,0.19142582,9.341579,2.7086751,0.0,0.0,0.0
16048464469740,-0.14356937,8.748159,2.7900312,0.0,0.0,0.0
16048466848803,-0.33020952,7.30768,3.196811,0.0,0.0,0.0
16048469227865,-0.38763726,7.5613194,4.139583,0.0,0.0,0.0
16048471606980,-0.5694918,8.398808,3.6849468,0.0,0.0,0.0
16048473986042,-0.60777694,8.973084,2.885744,0.0,0.0,0.0
16048476365157,-0.72741807,8.705089,2.1631117,0.0,0.0,0.0
16048478744219,-0.9762716,8.049456,2.1774685,0.0,0.0,0.0
16048481123282,-0.98584294,7.34118,2.8283165,0.0,0.0,0.0
16048483502396,-0.9762716,7.6426754,4.7282176,0.0,0.0,0.0
16048485881459,-0.9092726,7.1449685,4.6612186,0.0,0.0,0.0
16048488260521,-0.7513463,8.599805,4.273581,0.0,0.0,0.0
16048490639636,-0.5694918,9.12144,2.8091738,0.0,0.0,0.0
16048493018698,-0.3589234,8.149954,1.6031911,0.0,0.0,0.0
16048495397761,-0.21535404,7.834101,1.7946169,0.0,0.0,0.0
16048497776876,0.086141616,8.863015,4.0534415,0.0,0.0,0.0
16048500155938,0.2536392,7.877172,5.1828537,0.0,0.0,0.0
16048502535053,0.3684947,8.427522,5.407779,0.0,0.0,0.0
16048504914115,0.41635114,9.968499,4.3788652,0.0,0.0,0.0
16048507293126,0.3589234,9.078369,2.3449662,0.0,0.0,0.0
16048509672292,0.31106696,8.154739,1.052842,0.0,0.0,0.0
16048512051355,0.39720857,9.399008,1.9238294,0.0,0.0,0.0
16048514430417,0.148355,9.135797,3.6849468,0.0,0.0,0.0
16048516809532,0.11485548,7.3842506,4.398008,0.0,0.0,0.0
16048519188594,0.009571291,9.284152,4.991428,0.0,0.0,0.0
16048521567657,-0.047856454,9.690931,3.3116665,0.0,0.0,0.0
16048523946771,-0.086141616,7.8628154,1.4883357,0.0,0.0,0.0
16048526325782,0.16749759,8.571091,1.3160524,0.0,0.0,0.0
16048528704948,0.0526421,9.4229355,2.6703901,0.0,0.0,0.0
16048531084011,0.15314065,8.23131,4.3070807,0.0,0.0,0.0
16048533463073,0.29671,8.882157,5.85763,0.0,0.0,0.0
16048535842188,0.31585258,9.064013,4.8047876,0.0,0.0,0.0
16048538221251,0.22971097,7.5996046,2.7948167,0.0,0.0,0.0
16048540600313,0.34456646,8.154739,1.402194,0.0,0.0,0.0
16048542979428,0.30149564,9.657433,1.7563318,0.0,0.0,0.0
16048545358490,0.38763726,8.23131,2.292324,0.0,0.0,0.0
16048547737605,0.6125626,8.384451,4.058227,0.0,0.0,0.0
16048550116667,0.7609176,9.662218,4.599005,0.0,0.0,0.0
16048552495730,0.7609176,8.365308,3.0867412,0.0,0.0,0.0
16048554874844,1.038485,8.350951,2.0673988,0.0,0.0,0.0
16048557253907,1.253839,10.0881405,2.2875385,0.0,0.0,0.0
16048559632969,1.0767702,9.513863,2.8235307,0.0,0.0,0.0
16048562012084,1.0193424,8.748159,4.369294,0.0,0.0,0.0
16048564391146,0.7896315,9.786645,4.914858,0.0,0.0,0.0
16048566770261,0.3924229,9.638289,4.1491547,0.0,0.0,0.0
16048569149323,0.20578274,8.930014,2.6703901,0.0,0.0,0.0
16048571528386,-0.09092726,9.925428,2.3832514,0.0,0.0,0.0
16048573907501,-0.4546363,9.690931,2.469393,0.0,0.0,0.0
16048576286563,-0.75613195,8.365308,3.3882368,0.0,0.0,0.0
16048578665626,-0.63170516,9.600004,4.546363,0.0,0.0,0.0
16048581044740,-0.85184485,9.241081,3.6227336,0.0,0.0,0.0
