t_ns,gx,gy,gz
16020358530128,0.09955968,9.041595,3.796056
16020363288306,0.09877188,9.040618,3.7984023
16020368046535,0.09658522,9.039728,3.8005748
16020372804712,0.09431828,9.039089,3.8021517
16020377562941,0.09223073,9.03844,3.8037448
16020382321118,0.090850815,9.037365,3.8063326
16020387079347,0.090093896,9.036296,3.808888
16020391837524,0.08955674,9.035569,3.8106246
16020396595753,0.08827626,9.0347,3.8127117
16020401353931,0.08611365,9.034064,3.8142707
16020406112160,0.08333618,9.034393,3.8135505
16020410870337,0.07934928,9.035161,3.8118188
16020415628566,0.07545222,9.035852,3.8102586
16020420386743,0.07284804,9.036845,3.8079538
16020425144972,0.07208626,9.037544,3.8063085
16020429903149,0.07209218,9.038229,3.804682
16020434661378,0.071113065,9.038052,3.8051221
16020439419556,0.06925493,9.038631,3.80378
16020444177785,0.0667807,9.039373,3.8020597
16020448935962,0.06496944,9.038648,3.803816
16020453694191,0.064097375,9.039151,3.802633
16020458452368,0.06451293,9.040108,3.8003516
16020463210597,0.064723514,9.040079,3.8004167
16020467968826,0.06393759,9.041322,3.797471
16020472727003,0.06252445,9.042241,3.7953074
16020477485233,0.059881408,9.042379,3.7950194
16020482243410,0.05662229,9.04145,3.7972848
16020487001587,0.055209402,9.040992,3.798395
16020491759816,0.055556264,9.039845,3.801119
16020496518045,0.055617817,9.039452,3.8020518
16020501276222,0.054755896,9.039076,3.8029583
16020506034399,0.054321308,9.039341,3.802336
16020510792628,0.05462199,9.039917,3.8009613
16020515550858,0.05531328,9.040516,3.7995262
16020520309035,0.05676526,9.041682,3.79673
16020525067264,0.05783104,9.043351,3.7927358
16020529825441,0.058280487,9.044109,3.7909207
16020534583670,0.0577193,9.044857,3.7891438
16020539341847,0.055938184,9.044981,3.7888746
16020544100076,0.05267792,9.045281,3.7882047
16020548858253,0.048887633,9.044972,3.7889926
16020553616483,0.04645953,9.04499,3.7889843
16020558374660,0.046434317,9.045399,3.7880063
16020563132889,0.049117055,9.045143,3.7885845
16020567891066,0.053479828,9.044798,3.7893455
16020572649295,0.058813415,9.044519,3.789932
16020577407472,0.06414589,9.043229,3.7929244
16020582165701,0.06689569,9.0429945,3.7934372
16020586923878,0.066379525,9.042444,3.7947567
16020591682108,0.06324561,9.041974,3.7959304
16020596440285,0.060546212,9.0414,3.7973428
16020601198514,0.05725964,9.040566,3.79938
16020605956691,0.051515575,9.039862,3.801137
16020610714920,0.045776535,9.039064,3.8031054
16020615473097,0.043762088,9.038607,3.804217
16020620231326,0.04691677,9.038133,3.8053045
16020624989451,0.052887637,9.037157,3.8075445
16020629747733,0.058741506,9.036267,3.8095675
16020634505910,0.06473874,9.035698,3.810823
16020639264139,0.06814799,9.035081,3.8122246
16020644022316,0.066930406,9.03431,3.81407
16020648780545,0.06286823,9.034175,3.814462
16020653538722,0.057754975,9.033918,3.8151479
16020658296951,0.053198185,9.033556,3.8160763
16020663055128,0.05055621,9.033584,3.816043
16020667813358,0.051260512,9.032856,3.8177552
16020672571535,0.056742072,9.03168,3.8204613
16020677329764,0.06392502,9.031246,3.8213713
16020682087941,0.06924958,9.03053,3.8229728
16020686846170,0.07167832,9.030206,3.8236942
16020691604347,0.072295435,9.030611,3.8227267
16020696362576,0.070832916,9.031056,3.821698
16020701120753,0.066263884,9.032298,3.818846
16020705878983,0.06159135,9.033908,3.8151155
16020710637160,0.059119917,9.03538,3.8116653
16020715395389,0.057761144,9.036533,3.808951
16020720153566,0.058850076,9.036409,3.809229
16020724911795,0.061720822,9.036734,3.8084133
16020729669972,0.063754804,9.037457,3.8066626
16020734428201,0.063075565,9.037279,3.807097
16020739186378,0.061583642,9.038026,3.8053496
16020743944556,0.060601033,9.038506,3.8042262
16020748702785,0.060890757,9.037725,3.8060727
16020753461014,0.06214561,9.037661,3.8062065
16020758219191,0.064561985,9.037952,3.8054738
16020762977420,0.066199005,9.038054,3.8052032
16020767735597,0.06532492,9.038909,3.8031898
16020772493826,0.06295817,9.040627,3.7991426
16020777252003,0.062052015,9.04259,3.794484
16020782010233,0.06322832,9.043745,3.7917101
16020786768410,0.0652572,9.045284,3.788003
16020791526639,0.0673286,9.0464525,3.7851763
16020796284816,0.06794874,9.047043,3.7837532
16020801043045,0.06650352,9.048295,3.780783
16020805801170,0.06372364,9.0499935,3.7767627
16020810559451,0.06164018,9.051831,3.77239
16020815317628,0.06185863,9.053192,3.7691226
16020820075858,0.0640136,9.055546,3.763428
16020824834035,0.0684887,9.057257,3.7592263
16020829592264,0.07315033,9.059362,3.7540627
16020834350441,0.0760626,9.060754,3.7506444
16020839108670,0.07580603,9.062657,3.746047
16020843866847,0.07288905,9.064235,3.7422886
16020848625076,0.06952558,9.065173,3.7400799
16020853383253,0.06785472,9.065834,3.738507
16020858141483,0.07013977,9.066358,3.7371948
16020862899660,0.07619908,9.065981,3.7379909
16020867657889,0.08340175,9.06544,3.7391489
16020872416066,0.08923201,9.065152,3.739712
16020877174295,0.09136799,9.06512,3.7397413
16020881932472,0.090760015,9.064648,3.7408986
16020886690701,0.088110395,9.06376,3.7431116
16020891448878,0.08409303,9.063377,3.744131
16020896207108,0.081325054,9.0628395,3.7454917
16020900965285,0.07987631,9.062577,3.746157
16020905723514,0.08075312,9.062924,3.7452986
16020910481691,0.08350121,9.063613,3.7435734
16020915239920,0.0872902,9.064516,3.7412984
16020919998097,0.09137472,9.065263,3.7393916
16020924756326,0.09484646,9.066189,3.73706
16020929514503,0.098062456,9.067123,3.7347064
16020934272733,0.101166315,9.066921,3.7351167
16020939030910,0.10385277,9.066918,3.73505
16020943789139,0.10514433,9.066908,3.7350395
16020948547316,0.103800245,9.067212,3.7343388
16020953305545,0.101343066,9.067467,3.7337887
16020958063722,0.097625755,9.068025,3.7325304
16020962821951,0.09534826,9.068512,3.7314048
16020967580128,0.096064754,9.06926,3.7295673
16020972338358,0.098709345,9.070425,3.726667
16020977096535,0.1021337,9.07129,3.7244673
16020981854764,0.10565273,9.072003,3.72263
16020986612941,0.107740045,9.072023,3.7225223
16020991371170,0.10966744,9.071529,3.7236705
16020996129347,0.1101719,9.070648,3.7257996
16021000887576,0.1101402,9.069283,3.7291274
16021005645753,0.11017782,9.067952,3.732357
16021010403983,0.11037048,9.065672,3.7378864
16021015162160,0.1119676,9.063153,3.7439432
16021019920389,0.113126405,9.061211,3.7486084
16021024678566,0.11413621,9.058543,3.7550166
16021029436795,0.11600442,9.056414,3.7600932
16021034194972,0.11849392,9.05456,3.7644804
16021038953201,0.12140898,9.051288,3.7722461
16021043711378,0.1239393,9.048201,3.7795606
16021048469608,0.12617937,9.046534,3.7834768
16021053227785,0.12678763,9.045051,3.7870002
16021057986014,0.12574437,9.044493,3.788366
16021062744191,0.124169186,9.044956,3.7873125
16021067502420,0.12287353,9.046047,3.7847493
16021072260597,0.12314785,9.046586,3.7834508
16021077018826,0.12428024,9.046327,3.7840328
16021081777003,0.12601049,9.046607,3.7833076
16021086535233,0.12849382,9.046004,3.784664
16021091293410,0.13204934,9.0454235,3.7859316
16021096051639,0.13785858,9.044855,3.7870805
16021100809816,0.1434009,9.044165,3.7885237
16021105568045,0.14735311,9.043477,3.7900133
16021110326222,0.14955476,9.043459,3.7899687
16021115084451,0.15025826,9.04319,3.790583
16021119842628,0.1509511,9.042494,3.7922184
16021124600858,0.1510787,9.041391,3.794837
16021129359035,0.15286364,9.039939,3.7982242
16021134117264,0.15645088,9.038743,3.8009274
16021138875441,0.1621527,9.038259,3.8018398
16021143633670,0.16878864,9.037977,3.8022175
16021148391847,0.17494673,9.037807,3.8023438
16021153150076,0.17857732,9.037074,3.8039172
16021157908253,0.17789993,9.035479,3.8077393
16021162666483,0.1752033,9.03335,3.8129096
16021167424660,0.17306541,9.029722,3.821588
16021172182889,0.17190902,9.026656,3.8288782
16021176941066,0.17149746,9.023914,3.8353543
16021181699295,0.17235895,9.021594,3.8407722
16021186457420,0.17586173,9.01948,3.8455749
16021191215701,0.18115978,9.017687,3.8495307
16021195973878,0.18762629,9.0169115,3.8510363
16021200732108,0.19342445,9.01701,3.8505223
16021205490285,0.19620658,9.016812,3.8508415
16021210248514,0.19658959,9.017589,3.8490038
16021215006691,0.19469048,9.019075,3.8456137
16021219764920,0.19145632,9.019722,3.8442624
16021224523097,0.1871994,9.020342,3.8430176
16021229281326,0.18393147,9.021339,3.840833
16021234039503,0.18353057,9.021323,3.8408897
16021238797733,0.18644215,9.021857,3.8394954
16021243555910,0.1922148,9.022418,3.8378918
16021248314139,0.20102787,9.024055,3.8335886
16021253072316,0.21246584,9.025962,3.8284826
16021257830545,0.22282936,9.028089,3.8228722
16021262588722,0.22823551,9.03191,3.8135152
16021267346951,0.22850528,9.035513,3.8049548
16021272105128,0.22607832,9.03928,3.7961442
16021276863358,0.22403376,9.04331,3.7866518
16021281621535,0.22213066,9.047538,3.7766516
16021286379764,0.22129239,9.050747,3.7690024
16021291137941,0.22172527,9.0534525,3.762475
16021295896170,0.22227491,9.055626,3.7572093
16021300654347,0.22385022,9.058227,3.750841
16021305412576,0.22680883,9.06108,3.7437649
16021310170753,0.23147528,9.06336,3.737955
16021314928983,0.23677704,9.066554,3.7298682
16021319687160,0.23983075,9.070707,3.719562
16021324445389,0.23946126,9.074026,3.711479
16021329203566,0.2350212,9.077551,3.7031386
16021333961795,0.22940134,9.081253,3.694402
16021338719972,0.22513273,9.084292,3.6871853
16021343478201,0.2219408,9.085966,3.6832511
16021348236378,0.22095923,9.087617,3.6792376
16021352994608,0.222208,9.089511,3.674481
16021357752785,0.22337745,9.090568,3.6717954
16021362511014,0.22368237,9.091777,3.668779
16021367269191,0.22426337,9.092924,3.6659014
16021372027420,0.22447811,9.093765,3.6638012
16021376785597,0.22417237,9.094114,3.662951
16021381543826,0.22436464,9.09467,3.6615605
16021386302003,0.22597405,9.094876,3.6609488
16021391060233,0.22693464,9.095065,3.660421
16021395818410,0.22739308,9.09455,3.6616726
16021400576639,0.2282385,9.094459,3.6618466
16021405334816,0.2296156,9.094471,3.6617274
16021410093045,0.23201278,9.093947,3.6628773
16021414851222,0.23651293,9.094145,3.6621006
16021419609451,0.24237207,9.094547,3.6607168
16021424367628,0.24752295,9.094856,3.659606
16021429125858,0.25102323,9.096195,3.656038
16021433884035,0.2531249,9.097405,3.6528795
16021438642212,0.25413302,9.099223,3.64828
16021443400441,0.25451496,9.101411,3.6427922
16021448158670,0.2562132,9.10364,3.6371
16021452916847,0.25992474,9.105972,3.6309938
16021457675076,0.26406693,9.108228,3.625031
16021462433253,0.26651102,9.110572,3.6189554
16021467191431,0.26787746,9.112845,3.6131253
16021471949660,0.26903746,9.114795,3.6081169
16021476707837,0.2706346,9.116088,3.6047313
16021481466066,0.2738369,9.117045,3.6020658
16021486224243,0.27856642,9.117894,3.5995557
16021490982472,0.28246066,9.119102,3.5961905
16021495740649,0.2836761,9.119724,3.5945172
16021500498878,0.28229147,9.11999,3.5939472
16021505257003,0.27925536,9.120479,3.5929494
16021510015285,0.27763054,9.120687,3.5925446
16021514773462,0.27793685,9.120929,3.591908
16021519531691,0.27936798,9.121772,3.5896573
16021524289868,0.28123337,9.122327,3.5880983
16021529048097,0.2825945,9.123887,3.58402
16021533806274,0.281861,9.124025,3.5837283
16021538564503,0.28048253,9.124374,3.5829449
16021543322681,0.27937594,9.124596,3.5824687
16021548080910,0.27864924,9.124037,3.58395
16021552839087,0.27808055,9.124287,3.5833576
16021557597316,0.27670056,9.125114,3.5813553
16021562355493,0.27293894,9.125173,3.5814962
16021567113722,0.26531819,9.125094,3.582269
16021571871899,0.25734702,9.125215,3.582543
16021576630128,0.25206658,9.124048,3.5858865
16021581388306,0.25122806,9.122837,3.5890255
16021586146535,0.2546701,9.122529,3.5895667
16021590904712,0.26153216,9.121978,3.590473
16021595662941,0.2687443,9.1210165,3.592386
16021600421118,0.27154186,9.120192,3.5942676
16021605179347,0.269572,9.1192875,3.596708
16021609937524,0.2640437,9.117704,3.6011307
16021614695753,0.25708365,9.117039,3.6033194
16021619453931,0.25082183,9.116324,3.6055663
16021624212160,0.24651846,9.115083,3.609001
16021628970337,0.24571626,9.113933,3.6119595
16021633728514,0.24635094,9.112523,3.6154683
16021638486743,0.24792698,9.110375,3.6207714
16021643244972,0.24977499,9.1080885,3.6263945
16021648003149,0.2503764,9.105641,3.63249
16021652761378,0.24967839,9.103057,3.6390114
16021657519556,0.24783911,9.100288,3.646054
16021662277785,0.24585757,9.097201,3.653883
16021667035962,0.24376704,9.094532,3.660664
16021671794087,0.24118462,9.091136,3.6692612
16021676552368,0.23827559,9.087609,3.678176
16021681310545,0.23632304,9.084418,3.6861758
16021686068774,0.23475887,9.080911,3.6949062
16021690826951,0.23239702,9.077646,3.7030692
16021695585181,0.23021741,9.07521,3.7091732
16021700343358,0.22833033,9.073861,3.7125847
16021705101587,0.22550377,9.07255,3.7159615
16021709859764,0.22214521,9.072383,3.7165697
16021714617993,0.21954787,9.073024,3.7151623
16021719376170,0.21733838,9.07324,3.7147624
16021724134399,0.21416682,9.074336,3.7122693
16021728892576,0.21067104,9.076003,3.7083921
16021733650806,0.20693815,9.077251,3.705545
16021738408983,0.20282348,9.078739,3.7021298
16021743167212,0.19871928,9.080108,3.6989932
16021747925389,0.19532824,9.081302,3.69624
16021752683618,0.1933663,9.082778,3.6927154
16021757441795,0.19306815,9.08365,3.6905835
16021762200024,0.19366938,9.084574,3.6882799
16021766958201,0.1942262,9.0854,3.6862147
16021771716431,0.19420105,9.085754,3.6853406
16021776474608,0.19371153,9.086055,3.6846254
16021781232837,0.19281681,9.086361,3.683917
16021785991014,0.19147636,9.086508,3.6836255
16021790749243,0.19002642,9.086838,3.6828856
16021795507420,0.1884575,9.087157,3.6821792
16021800265649,0.18750772,9.087721,3.6808372
16021805023826,0.18826318,9.08788,3.6804047
16021809782003,0.18883945,9.087797,3.680581
16021814540233,0.18740709,9.087901,3.6803954
16021819298462,0.1834286,9.08808,3.6801562
16021824056639,0.17774607,9.0876,3.6816173
16021828814868,0.17206219,9.087464,3.6822267
16021833573045,0.16687442,9.086616,3.6845598
16021838331222,0.16286905,9.086319,3.6854706
16021843089451,0.16073366,9.085591,3.687353
16021847847628,0.1595356,9.083975,3.691385
16021852605858,0.15807356,9.083337,3.6930203
16021857364035,0.15554743,9.08175,3.6970258
16021862122264,0.15216103,9.080016,3.7014253
16021866880441,0.14826287,9.078383,3.7055848
16021871638670,0.14397052,9.076691,3.7098997
16021876396847,0.14024541,9.074203,3.7161229
16021881155076,0.13686123,9.071816,3.7220697
16021885913253,0.13345148,9.069353,3.7281902
16021890671483,0.13191313,9.066745,3.7345839
16021895429660,0.13224243,9.063972,3.7412977
16021900187889,0.13372844,9.061069,3.7482708
16021904946066,0.13439786,9.058111,3.7553875
16021909704295,0.13329709,9.055542,3.761619
16021914462472,0.13143404,9.052671,3.7685893
16021919220701,0.12819344,9.049705,3.775818
16021923978878,0.12344267,9.046699,3.7831717
16021928737108,0.11907007,9.044059,3.7896192
16021933495285,0.11707295,9.041599,3.7955458
16021938253462,0.11773085,9.038369,3.8032122
16021943011691,0.11812452,9.035387,3.810276
16021947769868,0.118445486,9.032544,3.8170013
16021952528097,0.11724645,9.0288315,3.8258135
16021957286274,0.11536772,9.025268,3.83427
16021962044503,0.11299943,9.022249,3.84144
16021966802681,0.110819496,9.0185995,3.8500605
16021971560910,0.1097377,9.015726,3.8568168
16021976319087,0.1077775,9.013651,3.8617198
16021981077264,0.104529776,9.010976,3.8680432
16021985835493,0.10216903,9.008798,3.873178
16021990593722,0.101301715,9.006912,3.877583
16021995351899,0.10080116,9.004882,3.882308
16022000110076,0.09987038,9.003669,3.885148
16022004868306,0.09935857,9.002886,3.886974
16022009626535,0.09842058,9.00208,3.888863
16022014384712,0.09675484,9.001895,3.8893347
16022019142941,0.09604701,9.00179,3.8895943
16022023901066,0.0953371,9.001946,3.8892493
16022028659347,0.09552745,9.002481,3.888007
16022033417524,0.09786024,9.002974,3.8868084
16022038175753,0.10166501,9.00356,3.88535
16022042933931,0.10537427,9.00443,3.883238
16022047692160,0.107777946,9.005419,3.8808773
16022052450337,0.10936958,9.006696,3.8778672
16022057208514,0.11110922,9.007645,3.875615
16022061966743,0.11300912,9.008688,3.8731322
16022066724920,0.11592422,9.009755,3.8705661
16022071483149,0.11999709,9.010033,3.8697922
16022076241378,0.12495343,9.00988,3.8699913
16022080999556,0.13053006,9.010864,3.8675158
16022085757733,0.13582104,9.011359,3.8661802
16022090515962,0.140583,9.012573,3.8631768
16022095274139,0.14485884,9.01405,3.859573
16022100032368,0.14804533,9.015303,3.8565252
16022104790545,0.15059085,9.016909,3.8526711
16022109548774,0.15338278,9.018307,3.8492858
16022114306951,0.15664183,9.019286,3.8468606
16022119065181,0.1620326,9.020479,3.843839
16022123823358,0.16871381,9.020707,3.8430126
16022128581587,0.17544174,9.020969,3.842099
16022133339764,0.18194889,9.021816,3.8398044
16022138097993,0.18797188,9.021953,3.8391962
16022142856170,0.19288136,9.022158,3.8384728
16022147614399,0.19607858,9.02222,3.8381605
16022152372576,0.19837552,9.021646,3.8393927
16022157130753,0.20124987,9.020819,3.841185
16022161888983,0.20377699,9.019695,3.8436892
16022166647160,0.20582363,9.019009,3.845192
16022171405389,0.2079128,9.018753,3.8456805
16022176163566,0.21078154,9.017792,3.8477795
16022180921795,0.2162433,9.017184,3.8488977
16022185679920,0.22311822,9.017675,3.847356
16022190438201,0.22976425,9.01747,3.847445
16022195196378,0.23517543,9.017587,3.846845
16022199954608,0.2384002,9.018594,3.844284
16022204712785,0.23951669,9.018967,3.8433404
16022209471014,0.23772623,9.019652,3.8418417
16022214229191,0.23422454,9.020089,3.8410325
16022218987420,0.23273009,9.020686,3.839719
16022223745597,0.23710835,9.0212965,3.8380184
16022228503826,0.24598198,9.020764,3.8387103
16022233262003,0.25649428,9.021067,3.8373091
16022238020233,0.26692966,9.022562,3.8330805
