t_ns,qx,qy,qz,qw,heading_acc_rad
15987274602547,0.48933458,0.26596364,0.37059116,0.7432881,-1.0
15987279360776,0.48932934,0.2659679,0.37058812,0.74329156,-1.0
15987284119005,0.48932675,0.26596305,0.3705914,0.74329334,-1.0
15987288877234,0.48932612,0.2659649,0.37059015,0.74329376,-1.0
15987293635463,0.48932418,0.26596954,0.37058693,0.74329495,-1.0
15987298393693,0.48931563,0.26597473,0.37058324,0.74330056,-1.0
15987303151922,0.48931238,0.26598704,0.37057477,0.7433025,-1.0
15987307910151,0.48930794,0.2660003,0.37056565,0.7433052,-1.0
15987312668380,0.48929745,0.26600826,0.37056002,0.7433121,-1.0
15987317426609,0.48928672,0.26602435,0.37054884,0.743319,-1.0
15987322184838,0.48928192,0.2660288,0.37054572,0.74332213,-1.0
15987326943068,0.48927727,0.26603055,0.37054446,0.7433252,-1.0
15987331701349,0.48927107,0.2660318,0.37054348,0.7433293,-1.0
15987336459578,0.48926717,0.26603612,0.37054047,0.7433318,-1.0
15987341217807,0.48926815,0.26604474,0.3705346,0.743331,-1.0
15987345976036,0.4892682,0.26606667,0.37051964,0.7433306,-1.0
15987350734266,0.4892558,0.26609305,0.37050137,0.7433384,-1.0
15987355492443,0.4892513,0.26611683,0.37048504,0.74334097,-1.0
15987360250724,0.48925436,0.26613766,0.37047088,0.7433386,-1.0
15987365008953,0.48926303,0.266147,0.37046465,0.7433326,-1.0
15987369767182,0.48926932,0.26614845,0.37046376,0.7433284,-1.0
15987374525411,0.48927274,0.26614758,0.3704644,0.7433262,-1.0
15987379283641,0.4892705,0.2661419,0.37046826,0.74332774,-1.0
15987384041870,0.4892631,0.2661444,0.3704664,0.7433327,-1.0
15987388800099,0.4892455,0.26615345,0.3704599,0.7433442,-1.0
15987393558380,0.4892293,0.26617151,0.3704473,0.7433547,-1.0
15987398316609,0.4892056,0.26620507,0.37042394,0.74336994,-1.0
15987403074838,0.48918152,0.26623815,0.3704009,0.7433854,-1.0
15987407833068,0.4891637,0.26627684,0.37037414,0.7433966,-1.0
15987412591297,0.48914996,0.266316,0.3703471,0.7434051,-1.0
15987417349526,0.48913628,0.26634115,0.37032968,0.74341375,-1.0
15987422107755,0.4891277,0.26635808,0.37031797,0.7434192,-1.0
15987426865984,0.48912695,0.26636308,0.37031454,0.7434196,-1.0
15987431624213,0.48912588,0.2663675,0.3703115,0.74342024,-1.0
15987436382443,0.48912627,0.26636901,0.37031046,0.74341995,-1.0
15987441140672,0.48912424,0.2663599,0.37031665,0.74342144,-1.0
15987445898901,0.4891248,0.2663489,0.3703242,0.74342126,-1.0
15987450657130,0.48912048,0.26633653,0.37033257,0.74342436,-1.0
15987455415411,0.48911983,0.26632023,0.37034371,0.7434251,-1.0
15987460173641,0.4891227,0.26631418,0.3703479,0.7434233,-1.0
15987464931870,0.4891188,0.26631817,0.3703451,0.7434258,-1.0
15987469690099,0.48911226,0.26633197,0.37033555,0.74342996,-1.0
15987474448328,0.48909977,0.26635176,0.3703218,0.7434379,-1.0
15987479206557,0.4890841,0.2663739,0.37030637,0.74344796,-1.0
15987483964786,0.48906428,0.26639643,0.3702906,0.7434608,-1.0
15987488723016,0.48904136,0.26642758,0.37026888,0.7434755,-1.0
15987493481245,0.4890157,0.26645342,0.37025076,0.7434922,-1.0
15987498239474,0.48899478,0.26647347,0.37023667,0.7435058,-1.0
15987502997703,0.48897943,0.2664976,0.3702199,0.74351555,-1.0
15987507755932,0.48896933,0.26651827,0.37020558,0.7435219,-1.0
15987512514161,0.48895624,0.26653445,0.37019426,0.74353033,-1.0
15987517272443,0.4889423,0.2665545,0.37018028,0.7435393,-1.0
15987522030672,0.48893213,0.2665754,0.3701658,0.7435457,-1.0
15987526788901,0.48891968,0.26660013,0.37014866,0.7435536,-1.0
15987531547130,0.4889103,0.266623,0.37013283,0.7435594,-1.0
15987536305359,0.4888967,0.2666431,0.37011883,0.7435681,-1.0
15987541063536,0.4888794,0.26666713,0.37010205,0.7435792,-1.0
15987545821818,0.48886082,0.26668888,0.37008685,0.7435912,-1.0
15987550580047,0.4888482,0.26671392,0.37006947,0.7435992,-1.0
15987555338276,0.48883945,0.2667357,0.3700544,0.7436046,-1.0
15987560096505,0.48883036,0.2667549,0.37004107,0.7436103,-1.0
15987564854734,0.4888188,0.26677343,0.37002817,0.7436177,-1.0
15987569612963,0.48881274,0.26679197,0.37001535,0.7436214,-1.0
15987574371193,0.4888093,0.26681146,0.37000194,0.7436234,-1.0
15987579129474,0.4888097,0.26682693,0.36999136,0.7436228,-1.0
15987583887703,0.48880666,0.2668531,0.36997336,0.7436243,-1.0
15987588645932,0.48880455,0.26686436,0.3699656,0.7436256,-1.0
15987593404161,0.4887964,0.2668793,0.36995524,0.7436307,-1.0
15987598162391,0.48878974,0.26689732,0.36994275,0.7436348,-1.0
15987602920620,0.48877913,0.26692712,0.36992213,0.7436414,-1.0
15987607678849,0.48876512,0.26695555,0.3699024,0.7436502,-1.0
15987612437078,0.48874703,0.26699415,0.3698756,0.7436615,-1.0
15987617195307,0.48872465,0.2670401,0.3698437,0.74367565,-1.0
15987621953536,0.48869812,0.26708364,0.36981335,0.7436925,-1.0
15987626711766,0.48866883,0.26713192,0.3697797,0.7437112,-1.0
15987631469995,0.4886431,0.2671771,0.36974826,0.74372745,-1.0
15987636228224,0.4886101,0.26722506,0.36971474,0.7437486,-1.0
15987640986505,0.48857436,0.26727185,0.36968198,0.74377155,-1.0
15987645744734,0.48854682,0.267306,0.36965805,0.74378926,-1.0
15987650502963,0.48853233,0.2673302,0.36964118,0.74379843,-1.0
15987655261193,0.488533,0.26733845,0.3696355,0.7437979,-1.0
15987660019422,0.48854256,0.2673381,0.36963594,0.7437915,-1.0
15987664777651,0.48855597,0.26732907,0.36964238,0.74378276,-1.0
15987669535880,0.48857185,0.2673137,0.36965322,0.74377245,-1.0
15987674294109,0.48858652,0.2673045,0.36965978,0.74376285,-1.0
15987679052338,0.48858967,0.26730472,0.3696597,0.7437607,-1.0
15987683810568,0.48858792,0.26730964,0.3696563,0.7437618,-1.0
15987688568797,0.4885796,0.26732028,0.36964884,0.74376714,-1.0
15987693327026,0.48856977,0.26734293,0.3696331,0.7437733,-1.0
15987698085255,0.48855677,0.2673676,0.36961594,0.7437815,-1.0
15987702843484,0.4885463,0.2673879,0.36960182,0.74378806,-1.0
15987707601766,0.48853797,0.26740482,0.36959004,0.7437933,-1.0
15987712359995,0.48852906,0.26742178,0.36957824,0.743799,-1.0
15987717118224,0.48852202,0.26743153,0.3695714,0.74380344,-1.0
15987721876453,0.48852348,0.26743588,0.36956844,0.7438024,-1.0
15987726634682,0.48852238,0.26744264,0.3695638,0.743803,-1.0
15987731392911,0.48852584,0.26744807,0.36956012,0.74380064,-1.0
15987736151141,0.48852,0.26745734,0.36955363,0.74380434,-1.0
15987740909370,0.48851952,0.26746842,0.36954603,0.74380445,-1.0
15987745667599,0.4885141,0.26748186,0.36953667,0.74380785,-1.0
15987750425828,0.48850054,0.26749465,0.36952767,0.7438166,-1.0
15987755184057,0.48849654,0.26749918,0.36952448,0.7438192,-1.0
15987759942286,0.48848802,0.2675142,0.369514,0.7438246,-1.0
15987764700568,0.48848057,0.26752487,0.3695065,0.74382937,-1.0
15987769458797,0.4884651,0.26753524,0.36949912,0.74383944,-1.0
15987774217026,0.4884509,0.26754192,0.36949426,0.7438488,-1.0
15987778975255,0.4884349,0.2675493,0.3694889,0.7438593,-1.0
15987783733432,0.48842147,0.26755437,0.36948517,0.7438682,-1.0
15987788491713,0.48840886,0.26756212,0.36947963,0.7438764,-1.0
15987793249943,0.48840144,0.26757914,0.3694678,0.74388105,-1.0
15987798008172,0.48838994,0.26760548,0.36944947,0.7438882,-1.0
15987802766401,0.4883831,0.26762518,0.36943582,0.7438924,-1.0
15987807524630,0.4883709,0.2676522,0.369417,0.7439,-1.0
15987812282859,0.48835748,0.26768225,0.3693961,0.7439084,-1.0
15987817041088,0.48834673,0.26770455,0.3693806,0.74391514,-1.0
15987821799318,0.48834142,0.26772428,0.3693669,0.7439183,-1.0
15987826557547,0.48834172,0.26772606,0.3693657,0.74391806,-1.0
15987831315828,0.48835042,0.26771623,0.36937264,0.74391246,-1.0
15987836074057,0.4883694,0.26769704,0.36938617,0.7439002,-1.0
15987840832286,0.48838386,0.26767382,0.36940238,0.743891,-1.0
15987845590516,0.4883931,0.26765943,0.36941245,0.7438851,-1.0
15987850348745,0.4884,0.26765054,0.36941868,0.7438807,-1.0
15987855106974,0.4883948,0.26765925,0.3694126,0.74388397,-1.0
15987859865203,0.4883788,0.267672,0.36940354,0.7438944,-1.0
15987864623432,0.48835352,0.2676916,0.3693896,0.74391085,-1.0
15987869381661,0.48833042,0.26771498,0.3693731,0.7439258,-1.0
15987874139891,0.48830694,0.26774594,0.3693514,0.7439409,-1.0
15987878898120,0.48829383,0.26776764,0.36933622,0.7439492,-1.0
15987883656349,0.48828486,0.2677853,0.3693239,0.74395484,-1.0
15987888414578,0.48827884,0.26780477,0.3693104,0.7439585,-1.0
15987893172859,0.48827818,0.26782012,0.36929983,0.7439586,-1.0
15987897931088,0.4882736,0.2678373,0.36928794,0.7439614,-1.0
15987902689318,0.48826542,0.26784727,0.36928093,0.7439666,-1.0
15987907447547,0.48826495,0.26785928,0.36927265,0.7439667,-1.0
15987912205776,0.48826078,0.26786345,0.36926973,0.7439694,-1.0
15987916964005,0.48826426,0.26786125,0.36927128,0.7439671,-1.0
15987921722234,0.48826867,0.26785448,0.36927602,0.7439643,-1.0
15987926480463,0.48827675,0.26783103,0.36929232,0.74395937,-1.0
15987931238693,0.4882994,0.26779735,0.3693159,0.74394494,-1.0
15987935996922,0.4883285,0.26776797,0.36933663,0.7439261,-1.0
15987940755151,0.48835924,0.26773325,0.36936107,0.74390626,-1.0
15987945513380,0.48837957,0.2677107,0.36937696,0.74389315,-1.0
15987950271609,0.4883862,0.26769996,0.36938447,0.7438889,-1.0
15987955029891,0.48838302,0.26770473,0.36938113,0.743891,-1.0
15987959788120,0.4883693,0.2677198,0.36937052,0.7438998,-1.0
15987964546349,0.48834732,0.26773918,0.36935678,0.7439141,-1.0
15987969304578,0.48832348,0.26775762,0.36934367,0.7439296,-1.0
15987974062807,0.48830348,0.2677788,0.3693287,0.74394256,-1.0
15987978821036,0.4882842,0.26779553,0.36931685,0.7439551,-1.0
15987983579266,0.48827147,0.26780772,0.36930826,0.7439633,-1.0
15987988337495,0.48826906,0.2678163,0.3693023,0.74396473,-1.0
15987993095724,0.4882714,0.26781875,0.36930066,0.7439632,-1.0
15987997853953,0.48827097,0.26782018,0.36929965,0.7439634,-1.0
15988002612182,0.48826742,0.26783222,0.3692913,0.74396557,-1.0
15988007370411,0.48825824,0.2678506,0.3692785,0.74397135,-1.0
15988012128641,0.4882422,0.26786703,0.3692669,0.7439817,-1.0
15988016886922,0.48823225,0.2678721,0.36926323,0.7439882,-1.0
15988021645151,0.4882208,0.26787826,0.36925876,0.7439957,-1.0
15988026403380,0.48821393,0.26787627,0.36926,0.7440003,-1.0
15988031161609,0.488219,0.26785976,0.3692715,0.7439973,-1.0
15988035919838,0.4882339,0.26783645,0.3692878,0.7439878,-1.0
15988040678068,0.4882488,0.26781097,0.36930558,0.7439784,-1.0
15988045436297,0.48826456,0.2677833,0.3693249,0.74396837,-1.0
15988050194474,0.48827317,0.2677663,0.36933675,0.74396294,-1.0
15988054952755,0.4882831,0.26775807,0.3693426,0.7439565,-1.0
15988059710984,0.4882914,0.26775163,0.36934718,0.7439511,-1.0
15988064469213,0.48829728,0.2677448,0.36935198,0.74394727,-1.0
15988069227443,0.48830557,0.26773554,0.3693585,0.74394196,-1.0
15988073985724,0.48831582,0.26772833,0.36936367,0.7439353,-1.0
15988078743953,0.4883187,0.26771617,0.36937207,0.74393356,-1.0
15988083502182,0.4883183,0.2677071,0.3693783,0.74393404,-1.0
15988088260411,0.48832098,0.26770934,0.3693768,0.7439322,-1.0
15988093018641,0.488311,0.2677154,0.36937246,0.74393874,-1.0
15988097776870,0.48829225,0.2677269,0.3693642,0.74395096,-1.0
15988102535099,0.48827562,0.2677498,0.36934817,0.74396163,-1.0
15988107293328,0.4882534,0.26777148,0.36933282,0.743976,-1.0
15988112051557,0.4882319,0.26779547,0.36931592,0.7439899,-1.0
15988116809786,0.48821917,0.26780745,0.36930746,0.7439981,-1.0
15988121568016,0.48821312,0.2678181,0.36930004,0.7440019,-1.0
15988126326245,0.48820534,0.26782382,0.36929592,0.744007,-1.0
15988131084474,0.48820847,0.26783073,0.36929125,0.7440048,-1.0
15988135842755,0.48820364,0.26784226,0.36928323,0.7440078,-1.0
15988140600984,0.48819694,0.26785725,0.3692728,0.744012,-1.0
15988145359213,0.48819107,0.26788002,0.369257,0.7440155,-1.0
15988150117443,0.48818508,0.26789653,0.36924553,0.74401915,-1.0
15988154875672,0.48817912,0.26790693,0.36923826,0.74402297,-1.0
15988159633901,0.48818398,0.2679227,0.36922753,0.7440194,-1.0
15988164392130,0.4881898,0.26792273,0.36922762,0.7440155,-1.0
15988169150359,0.48819622,0.26791164,0.36923537,0.74401146,-1.0
15988173909503,0.48820326,0.26789302,0.3692483,0.7440071,-1.0
15988178667733,0.4882063,0.26787424,0.36926126,0.74400544,-1.0
15988183425962,0.48819634,0.26787534,0.3692603,0.74401206,-1.0
15988188184191,0.4881816,0.26789626,0.36924565,0.7440215,-1.0
15988192942420,0.48816752,0.26792023,0.3692289,0.7440304,-1.0
15988197700701,0.48814976,0.26794967,0.36920834,0.7440417,-1.0
15988202458931,0.48813376,0.2679869,0.3691824,0.74405164,-1.0
15988207217160,0.48812065,0.26801643,0.3691618,0.7440598,-1.0
15988211975389,0.48811215,0.2680327,0.3691505,0.7440651,-1.0
15988216733618,0.48811072,0.26803827,0.3691466,0.744066,-1.0
15988221491847,0.4881176,0.26804036,0.3691453,0.74406135,-1.0
15988226250076,0.48812526,0.26803997,0.36914572,0.7440563,-1.0
15988231008306,0.48813257,0.26803723,0.36914775,0.74405146,-1.0
15988235766535,0.488148,0.2680362,0.36914873,0.7440412,-1.0
15988240524764,0.48815176,0.26803812,0.36914748,0.7440387,-1.0
15988245282993,0.48815393,0.2680442,0.36914334,0.74403715,-1.0
15988250041222,0.48817027,0.26804835,0.3691408,0.7440262,-1.0
15988254799503,0.4881831,0.2680513,0.369139,0.7440176,-1.0
15988259557733,0.48818868,0.26804775,0.36914155,0.7440139,-1.0
15988264315962,0.4881944,0.26803753,0.3691487,0.7440103,-1.0
15988269074191,0.48820847,0.2680164,0.36916348,0.7440013,-1.0
15988273832420,0.4882195,0.2679932,0.36917967,0.7439945,-1.0
15988278590649,0.48821953,0.26797625,0.36919132,0.7439947,-1.0
15988283348878,0.4882183,0.26796156,0.36920142,0.74399585,-1.0
15988288107108,0.48821792,0.2679523,0.3692078,0.74399626,-1.0
15988292865337,0.4882185,0.2679408,0.3692157,0.7439961,-1.0
15988297623566,0.48823506,0.26792178,0.3692291,0.7439854,-1.0
15988302381795,0.48825192,0.2678941,0.36924845,0.74397475,-1.0
15988307140024,0.48828125,0.267865,0.369269,0.74395573,-1.0
15988311898201,0.4883117,0.26782343,0.3692982,0.74393624,-1.0
15988316656483,0.48833656,0.26779112,0.36932087,0.7439203,-1.0
15988321414764,0.48836175,0.26775828,0.3693439,0.7439042,-1.0
15988326172993,0.48837277,0.26774225,0.36935514,0.7438971,-1.0
15988330931222,0.4883712,0.26773426,0.3693606,0.7438983,-1.0
15988335689451,0.488361,0.26773384,0.36936072,0.7439051,-1.0
15988340447681,0.48834863,0.26774436,0.36935323,0.7439131,-1.0
15988345205910,0.48833692,0.2677552,0.36934558,0.74392074,-1.0
15988349964139,0.48831868,0.2677592,0.36934248,0.7439328,-1.0
15988354722368,0.4883054,0.26775545,0.3693448,0.7439417,-1.0
15988359480597,0.4882905,0.26773608,0.36935785,0.743952,-1.0
15988364238826,0.48828152,0.26770842,0.36937672,0.7439585,-1.0
15988368997056,0.48828653,0.2676811,0.36939558,0.7439556,-1.0
15988373755337,0.4882934,0.26765284,0.36941513,0.74395156,-1.0
15988378513514,0.4882972,0.26763582,0.3694269,0.74394935,-1.0
15988383271795,0.4883005,0.26762393,0.36943513,0.7439474,-1.0
15988388030024,0.48829722,0.26762426,0.36943486,0.7439496,-1.0
15988392788253,0.48829508,0.26763383,0.36942825,0.74395084,-1.0
15988397546483,0.4882871,0.26765114,0.36941618,0.7439558,-1.0
15988402304660,0.4882694,0.26767847,0.36939707,0.7439671,-1.0
15988407062941,0.48825127,0.26771778,0.36936972,0.74397844,-1.0
15988411821170,0.4882284,0.26774877,0.369348,0.74399304,-1.0
15988416579399,0.48820484,0.2677833,0.3693238,0.7440081,-1.0
15988421337628,0.48817828,0.26781642,0.36930054,0.7440252,-1.0
15988426095858,0.48815426,0.26784945,0.36927736,0.74404055,-1.0
15988430854087,0.48812973,0.2678804,0.3692556,0.7440563,-1.0
15988435612264,0.4881054,0.26791742,0.3692297,0.7440718,-1.0
15988440370545,0.4880822,0.26794592,0.36920965,0.7440867,-1.0
15988445128826,0.48805946,0.2679657,0.36919558,0.74410146,-1.0
15988449887056,0.48803785,0.26797858,0.36918634,0.7441156,-1.0
15988454645285,0.48803034,0.2679867,0.36918062,0.7441204,-1.0
15988459403514,0.48802894,0.26798955,0.36917862,0.7441213,-1.0
15988464161743,0.48802897,0.26798606,0.369181,0.7441213,-1.0
15988468919972,0.48803228,0.2679777,0.36918682,0.7441193,-1.0
15988473678201,0.48803723,0.2679637,0.36919656,0.74411625,-1.0
15988478436431,0.48804167,0.26794767,0.36920768,0.7441136,-1.0
15988483194660,0.48804706,0.26794502,0.3692096,0.74411005,-1.0
15988487952889,0.48804715,0.26794595,0.36920896,0.74411,-1.0
15988492711118,0.4880367,0.26795593,0.36920193,0.7441168,-1.0
15988497469347,0.48802367,0.26797494,0.36918858,0.74412507,-1.0
15988502227628,0.48801726,0.26800397,0.36916846,0.74412876,-1.0
15988506985858,0.48799995,0.26802504,0.36915365,0.7441399,-1.0
15988511744087,0.48799604,0.26804253,0.36914152,0.7441422,-1.0
15988516502316,0.48800686,0.26805198,0.36913523,0.7441348,-1.0
15988521260545,0.48801768,0.26804993,0.36913684,0.7441277,-1.0
15988526018774,0.4880332,0.26803485,0.3691475,0.7441176,-1.0
15988530777003,0.48804948,0.26802433,0.36915505,0.744107,-1.0
15988535535233,0.4880662,0.26800868,0.36916617,0.74409616,-1.0
15988540293462,0.48807666,0.26799685,0.36917448,0.7440894,-1.0
15988545051691,0.4880793,0.26798078,0.3691856,0.74408793,-1.0
15988549809920,0.4880818,0.26796186,0.36919868,0.7440866,-1.0
15988554568149,0.48809192,0.2679371,0.3692159,0.74408036,-1.0
15988559326431,0.4881068,0.2679231,0.36922583,0.74407077,-1.0
15988564084608,0.4880962,0.2679023,0.3692399,0.74407816,-1.0
15988568842889,0.48808983,0.26788768,0.36924985,0.7440827,-1.0
15988573601118,0.488076,0.2678738,0.36925918,0.74409217,-1.0
15988578359347,0.4880387,0.2678505,0.3692745,0.7441174,-1.0
15988583117576,0.4880108,0.26784262,0.3692794,0.7441361,-1.0
15988587875806,0.48800874,0.2678648,0.3692641,0.74413705,-1.0
15988592634035,0.48802575,0.2678969,0.36924234,0.7441251,-1.0
15988597392264,0.48803037,0.26793253,0.36921787,0.74412143,-1.0
15988602150493,0.48803103,0.26797757,0.3691869,0.7441201,-1.0
15988606908722,0.48803136,0.2680324,0.36914918,0.74411887,-1.0
15988611666951,0.48804536,0.2680962,0.3691055,0.7441084,-1.0
15988616425181,0.48804232,0.2681468,0.3690706,0.74410945,-1.0
15988621183410,0.48802236,0.2681834,0.36904502,0.744122,-1.0
15988625941691,0.48798195,0.2682069,0.36902806,0.7441485,-1.0
15988630699920,0.4879699,0.2682353,0.36900827,0.74415594,-1.0
15988635458149,0.48794946,0.26826462,0.3689877,0.744169,-1.0
15988640216378,0.48789874,0.26828635,0.36897177,0.7442023,-1.0
15988644974608,0.4878853,0.2683414,0.36893356,0.74421024,-1.0
15988649732837,0.4878764,0.26842073,0.36887872,0.74421465,-1.0
15988654491066,0.4878354,0.26850557,0.36881945,0.7442403,-1.0
15988659249295,0.48775032,0.26857522,0.3687698,0.74429554,-1.0
15988664007524,0.48771998,0.26869014,0.3686899,0.7443135,-1.0
15988668765753,0.48771635,0.2688109,0.36860648,0.7443136,-1.0
15988673523983,0.48769218,0.26889804,0.36854586,0.74432796,-1.0
15988678282212,0.4876948,0.26898938,0.36848283,0.74432445,-1.0
15988683040493,0.48771465,0.2690435,0.3684458,0.7443102,-1.0
15988687798722,0.4879621,0.2692142,0.3683327,0.7441423,-1.0
15988692556951,0.48788613,0.26914462,0.3683793,0.7441942,-1.0
15988697315181,0.48788962,0.26919538,0.3683443,0.7441909,-1.0
15988702073410,0.48831415,0.26944277,0.3681818,0.7439033,-1.0
15988706831639,0.48834565,0.26944727,0.36815703,0.7438932,-1.0
15988711589868,0.4883118,0.26941368,0.36812952,0.7439412,-1.0
15988716348045,0.4886123,0.2694896,0.36806315,0.7437492,-1.0
15988721106326,0.4889328,0.26953694,0.36809754,0.74350435,-1.0
15988725864556,0.4889654,0.26946357,0.36816376,0.74347675,-1.0
15988730622785,0.48908007,0.2694381,0.3681902,0.7433975,-1.0
15988735381014,0.48934722,0.2696083,0.36815095,0.7431794,-1.0
15988740139243,0.48959377,0.26983503,0.3680139,0.74300253,-1.0
15988744897524,0.48927274,0.269824,0.3679974,0.7432262,-1.0
15988749655753,0.48956186,0.27003017,0.36784843,0.7430346,-1.0
15988754413983,0.48985305,0.27028978,0.36769485,0.74282426,-1.0
15988759172212,0.4898102,0.27031603,0.36768028,0.7428502,-1.0
15988763930441,0.48994598,0.27036998,0.367603,0.74277925,-1.0
15988768688670,0.49022147,0.27056795,0.3674989,0.7425769,-1.0
15988773446899,0.49040744,0.2707031,0.36746824,0.74242,-1.0
15988778205128,0.49036357,0.27073285,0.36750594,0.7424195,-1.0
15988782963358,0.4905373,0.27088934,0.36741495,0.74229264,-1.0
15988787721587,0.49076185,0.27113408,0.3673285,0.7420976,-1.0
15988792479816,0.490768,0.27126414,0.36725402,0.7420829,-1.0
15988797237993,0.49079517,0.27142426,0.3671476,0.74205905,-1.0
15988801996274,0.49097106,0.2715771,0.36698058,0.74196935,-1.0
15988806754556,0.49113652,0.27165174,0.36688605,0.7418793,-1.0
