t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
15996783750646,6,7,33.2,28.2,10.887494,287.68222,true,true,true,1.17645E9
15996783750646,6,8,27.4,22.4,16.09198,237.97821,true,false,true,1.17645E9
15996783750646,6,15,34.1,29.1,6.2088604,202.18277,true,false,true,1.17645E9
15996783750646,6,18,27.0,22.0,65.9195,312.03238,true,false,true,1.17645E9
15996783750646,6,25,26.7,21.7,26.349823,95.67372,true,true,true,1.17645E9
15996783750646,6,30,30.2,25.2,32.02887,314.63535,true,true,true,1.17645E9
15996783750646,6,34,27.7,22.7,51.536865,176.14558,true,true,true,1.17645E9
15996783750646,6,36,24.1,19.1,57.484158,69.46094,true,false,true,1.17645E9
15996783750646,5,23,27.1,22.1,65.928185,318.65405,true,true,true,1.17645E9
15996783750646,5,25,28.1,23.1,61.23969,140.05731,true,true,true,1.17645E9
15996783750646,5,28,27.3,22.3,33.03172,237.05789,true,false,true,1.17645E9
15996783750646,5,37,26.9,21.9,13.159399,318.2089,true,false,true,1.17645E9
15996783750646,5,38,18.3,13.3,77.5436,327.23077,true,true,true,1.17645E9
15996783750646,5,23,40.3,35.3,65.928185,318.65405,true,true,true,1.57542E9
15996783750646,5,25,34.7,29.7,61.23969,140.05731,true,true,true,1.57542E9
15996783750646,5,28,35.7,30.7,33.03172,237.05789,true,false,true,1.57542E9
15996783750646,5,34,23.8,18.8,26.618052,42.6296,false,true,true,1.57542E9
15996783750646,5,37,32.6,27.6,13.159399,318.2089,true,false,true,1.57542E9
15996783750646,5,38,31.4,26.4,77.5436,327.23077,true,true,true,1.57542E9
15997784447416,1,6,38.1,33.1,72.55486,167.99896,true,true,true,1.57542E9
15997784447416,1,11,37.8,32.8,37.627422,201.56285,true,false,true,1.57542E9
15997784447416,1,14,35.2,30.2,41.103558,100.476944,true,false,true,1.57542E9
15997784447416,1,17,34.9,29.9,41.05139,37.93625,true,true,true,1.57542E9
15997784447416,1,19,40.8,35.8,61.78098,343.94632,true,true,true,1.57542E9
15997784447416,1,20,24.4,19.4,3.0649707,226.97473,false,false,true,1.57542E9
15997784447416,1,22,31.6,26.6,56.435482,75.16326,true,true,true,1.57542E9
15997784447416,1,24,42.3,37.3,34.743595,297.4133,true,true,true,1.57542E9
15997784447416,1,30,36.1,31.1,16.092154,164.83168,true,false,true,1.57542E9
15997784447416,4,194,25.0,20.0,24.67698,85.7963,true,false,true,1.57542E9
15997784447416,4,195,31.0,26.0,31.908758,67.32007,true,true,true,1.57542E9
15997784447416,2,128,39.8,34.8,0.0,0.0,false,false,false,1.57542E9
15997784447416,3,18,17.5,12.5,20.464178,28.40935,false,false,true,1.6003124E9
15997784447416,3,9,37.8,32.8,60.47268,350.7539,false,false,true,1.600875E9
15997784447416,3,16,38.6,33.6,50.025105,115.97851,true,false,true,1.6014374E9
15997784447416,3,20,39.2,34.2,42.573288,222.81088,false,false,true,1.603125E9
15997784447416,3,19,37.3,32.3,74.30959,359.33386,true,false,true,1.6036876E9
15997784447416,3,21,22.2,17.2,1.4766183,216.24803,false,false,true,1.60425E9
15997784447416,5,38,38.4,33.4,77.5436,327.23077,true,true,true,1.561098E9
15997784447416,5,37,32.3,27.3,13.159399,318.2089,true,false,true,1.561098E9
15997784447416,5,34,24.2,19.2,26.618052,42.6296,true,true,true,1.561098E9
15997784447416,5,28,38.9,33.9,33.03172,237.05789,true,false,true,1.561098E9
15997784447416,5,25,33.0,28.0,61.23969,140.05731,true,true,true,1.561098E9
15997784447416,5,23,44.9,39.9,65.928185,318.65405,true,true,true,1.561098E9
15997784447416,5,13,43.1,38.1,62.054333,250.85025,true,false,true,1.561098E9
15997784447416,5,10,36.3,31.3,26.29067,154.02873,true,false,true,1.561098E9
15997784447416,5,9,28.9,23.9,8.483839,148.94897,true,false,true,1.561098E9
15997784447416,5,8,32.1,27.1,41.447548,39.42474,true,false,true,1.561098E9
15997784447416,5,7,35.4,30.4,15.507041,154.40721,true,false,true,1.561098E9
15997784447416,5,6,38.9,33.9,15.420196,125.71499,true,true,true,1.561098E9
15997784447416,5,3,36.5,31.5,39.117794,128.58934,false,false,true,1.561098E9
15997784447416,5,2,40.9,35.9,53.88307,175.16324,true,false,true,1.561098E9
15997784447416,5,1,40.4,35.4,15.773861,103.69356,true,false,true,1.561098E9
15997784447416,6,2,35.8,30.8,62.384243,29.458776,true,true,true,1.57542E9
15997784447416,6,3,29.1,24.1,3.2661054,190.79785,false,false,true,1.57542E9
15997784447416,6,7,36.2,31.2,10.887494,287.68222,true,true,true,1.57542E9
15997784447416,6,8,36.0,31.0,16.09198,237.97821,true,false,true,1.57542E9
15997784447416,6,15,37.0,32.0,6.2088604,202.18277,true,false,true,1.57542E9
15997784447416,6,18,39.9,34.9,65.9195,312.03238,true,false,true,1.57542E9
15997784447416,6,25,31.8,26.8,26.349823,95.67372,true,true,true,1.57542E9
15997784447416,6,30,39.5,34.5,32.02887,314.63535,true,true,true,1.57542E9
15997784447416,6,34,40.1,35.1,51.536865,176.14558,true,true,true,1.57542E9
15997784447416,6,36,27.8,22.8,57.484158,69.46094,true,false,true,1.57542E9
15997784447416,1,6,31.1,26.1,72.55486,167.99896,true,true,true,1.17645E9
15997784447416,1,11,36.7,31.7,37.627422,201.56285,true,false,true,1.17645E9
15997784447416,1,14,25.7,20.7,41.103558,100.476944,true,false,true,1.17645E9
15997784447416,1,24,33.2,28.2,34.743595,297.4133,true,true,true,1.17645E9
15997784447416,1,30,31.5,26.5,16.092154,164.83168,true,false,true,1.17645E9
15997784447416,4,194,19.4,14.4,24.67698,85.7963,true,false,true,1.17645E9
15997784447416,4,195,19.1,14.1,31.908758,67.32007,false,true,true,1.17645E9
15997784447416,6,2,27.4,22.4,62.384243,29.458776,true,true,true,1.17645E9
15997784447416,6,7,33.7,28.7,10.887494,287.68222,true,true,true,1.17645E9
15997784447416,6,8,26.4,21.4,16.09198,237.97821,true,false,true,1.17645E9
15997784447416,6,15,37.8,32.8,6.2088604,202.18277,true,false,true,1.17645E9
15997784447416,6,18,30.7,25.7,65.9195,312.03238,true,false,true,1.17645E9
15997784447416,6,25,27.6,22.6,26.349823,95.67372,true,true,true,1.17645E9
15997784447416,6,30,27.2,22.2,32.02887,314.63535,true,true,true,1.17645E9
15997784447416,6,34,30.6,25.6,51.536865,176.14558,true,true,true,1.17645E9
15997784447416,6,36,23.1,18.1,57.484158,69.46094,true,false,true,1.17645E9
15997784447416,5,23,32.0,27.0,65.928185,318.65405,true,true,true,1.17645E9
15997784447416,5,25,31.4,26.4,61.23969,140.05731,true,true,true,1.17645E9
15997784447416,5,28,29.0,24.0,33.03172,237.05789,true,false,true,1.17645E9
15997784447416,5,37,26.5,21.5,13.159399,318.2089,true,false,true,1.17645E9
15997784447416,5,38,18.3,13.3,77.5436,327.23077,true,true,true,1.17645E9
15997784447416,5,23,42.8,37.8,65.928185,318.65405,true,true,true,1.57542E9
15997784447416,5,25,32.1,27.1,61.23969,140.05731,true,true,true,1.57542E9
15997784447416,5,28,38.1,33.1,33.03172,237.05789,true,false,true,1.57542E9
15997784447416,5,34,23.8,18.8,26.618052,42.6296,false,true,true,1.57542E9
15997784447416,5,37,31.5,26.5,13.159399,318.2089,true,false,true,1.57542E9
15997784447416,5,38,36.2,31.2,77.5436,327.23077,true,true,true,1.57542E9
15998783260280,1,6,38.8,33.8,72.55486,167.99896,true,true,true,1.57542E9
15998783260280,1,11,35.3,30.3,37.627422,201.56285,true,false,true,1.57542E9
15998783260280,1,14,34.2,29.2,41.103558,100.476944,true,false,true,1.57542E9
15998783260280,1,17,36.4,31.4,41.05139,37.93625,true,true,true,1.57542E9
15998783260280,1,19,40.4,35.4,61.78098,343.94632,true,true,true,1.57542E9
15998783260280,1,20,24.4,19.4,3.0649707,226.97473,false,false,true,1.57542E9
15998783260280,1,22,31.2,26.2,56.435482,75.16326,true,true,true,1.57542E9
15998783260280,1,24,42.1,37.1,34.743595,297.4133,true,true,true,1.57542E9
15998783260280,1,30,41.3,36.3,16.092154,164.83168,true,false,true,1.57542E9
15998783260280,4,194,25.4,20.4,24.67698,85.7963,true,false,true,1.57542E9
15998783260280,4,195,26.8,21.8,31.908758,67.32007,true,true,true,1.57542E9
15998783260280,2,128,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
15998783260280,3,18,17.5,12.5,20.464178,28.40935,false,false,true,1.6003124E9
15998783260280,3,9,38.4,33.4,60.47268,350.7539,false,false,true,1.600875E9
15998783260280,3,16,38.8,33.8,50.025105,115.97851,true,false,true,1.6014374E9
15998783260280,3,20,41.4,36.4,42.573288,222.81088,false,false,true,1.603125E9
15998783260280,3,19,33.7,28.7,74.30959,359.33386,true,false,true,1.6036876E9
15998783260280,3,21,22.2,17.2,1.4766183,216.24803,false,false,true,1.60425E9
15998783260280,5,38,35.6,30.6,77.5436,327.23077,true,true,true,1.561098E9
15998783260280,5,37,29.9,24.9,13.159399,318.2089,true,false,true,1.561098E9
15998783260280,5,34,25.3,20.3,26.618052,42.6296,true,true,true,1.561098E9
15998783260280,5,28,42.7,37.7,33.03172,237.05789,true,false,true,1.561098E9
15998783260280,5,25,37.9,32.9,61.23969,140.05731,true,true,true,1.561098E9
15998783260280,5,23,44.5,39.5,65.928185,318.65405,true,true,true,1.561098E9
15998783260280,5,13,44.1,39.1,62.054333,250.85025,true,false,true,1.561098E9
15998783260280,5,10,32.9,27.9,26.29067,154.02873,true,false,true,1.561098E9
15998783260280,5,9,29.2,24.2,8.483839,148.94897,true,false,true,1.561098E9
15998783260280,5,8,33.7,28.7,41.447548,39.42474,true,false,true,1.561098E9
15998783260280,5,7,36.1,31.1,15.507041,154.40721,true,false,true,1.561098E9
15998783260280,5,6,36.1,31.1,15.420196,125.71499,true,true,true,1.561098E9
15998783260280,5,3,38.2,33.2,39.117794,128.58934,false,false,true,1.561098E9
15998783260280,5,2,40.1,35.1,53.88307,175.16324,true,false,true,1.561098E9
15998783260280,5,1,40.8,35.8,15.773861,103.69356,true,false,true,1.561098E9
15998783260280,6,2,35.9,30.9,62.384243,29.458776,true,true,true,1.57542E9
15998783260280,6,3,32.4,27.4,3.2661054,190.79785,false,false,true,1.57542E9
15998783260280,6,7,37.5,32.5,10.887494,287.68222,true,true,true,1.57542E9
15998783260280,6,8,37.9,32.9,16.09198,237.97821,true,false,true,1.57542E9
15998783260280,6,15,32.3,27.3,6.2088604,202.18277,true,false,true,1.57542E9
15998783260280,6,18,39.4,34.4,65.9195,312.03238,true,false,true,1.57542E9
15998783260280,6,25,31.2,26.2,26.349823,95.67372,true,true,true,1.57542E9
15998783260280,6,30,41.7,36.7,32.02887,314.63535,true,true,true,1.57542E9
15998783260280,6,34,38.6,33.6,51.536865,176.14558,true,true,true,1.57542E9
15998783260280,6,36,25.2,20.2,57.484158,69.46094,true,false,true,1.57542E9
15998783260280,1,6,28.4,23.4,72.55486,167.99896,true,true,true,1.17645E9
15998783260280,1,11,31.1,26.1,37.627422,201.56285,true,false,true,1.17645E9
15998783260280,1,14,29.7,24.7,41.103558,100.476944,true,false,true,1.17645E9
15998783260280,1,24,34.1,29.1,34.743595,297.4133,true,true,true,1.17645E9
15998783260280,1,30,33.3,28.3,16.092154,164.83168,true,false,true,1.17645E9
15998783260280,4,194,19.4,14.4,24.67698,85.7963,true,false,true,1.17645E9
15998783260280,4,195,21.8,16.8,31.908758,67.32007,false,true,true,1.17645E9
15998783260280,6,2,26.2,21.2,62.384243,29.458776,true,true,true,1.17645E9
15998783260280,6,7,34.2,29.2,10.887494,287.68222,true,true,true,1.17645E9
15998783260280,6,8,26.6,21.6,16.09198,237.97821,true,false,true,1.17645E9
15998783260280,6,15,31.0,26.0,6.2088604,202.18277,true,false,true,1.17645E9
15998783260280,6,18,26.7,21.7,65.9195,312.03238,true,false,true,1.17645E9
15998783260280,6,25,26.8,21.8,26.349823,95.67372,true,true,true,1.17645E9
15998783260280,6,30,30.3,25.3,32.02887,314.63535,true,true,true,1.17645E9
15998783260280,6,34,31.1,26.1,51.536865,176.14558,true,true,true,1.17645E9
15998783260280,6,36,21.9,16.9,57.484158,69.46094,true,false,true,1.17645E9
15998783260280,5,23,30.5,25.5,65.928185,318.65405,true,true,true,1.17645E9
15998783260280,5,25,28.6,23.6,61.23969,140.05731,true,true,true,1.17645E9
15998783260280,5,28,32.8,27.8,33.03172,237.05789,true,false,true,1.17645E9
15998783260280,5,37,23.3,18.3,13.159399,318.2089,true,false,true,1.17645E9
15998783260280,5,38,21.1,16.1,77.5436,327.23077,true,true,true,1.17645E9
15998783260280,5,23,43.4,38.4,65.928185,318.65405,true,true,true,1.57542E9
15998783260280,5,25,36.3,31.3,61.23969,140.05731,true,true,true,1.57542E9
15998783260280,5,28,40.7,35.7,33.03172,237.05789,true,false,true,1.57542E9
15998783260280,5,34,20.0,15.0,26.618052,42.6296,false,true,true,1.57542E9
15998783260280,5,37,29.7,24.7,13.159399,318.2089,true,false,true,1.57542E9
15998783260280,5,38,34.1,29.1,77.5436,327.23077,true,true,true,1.57542E9
15999782913509,1,6,37.9,32.9,72.55486,167.99896,true,true,true,1.57542E9
15999782913509,1,11,37.0,32.0,37.627422,201.56285,true,false,true,1.57542E9
15999782913509,1,14,33.7,28.7,41.103558,100.476944,true,false,true,1.57542E9
15999782913509,1,17,32.3,27.3,41.05139,37.93625,true,true,true,1.57542E9
15999782913509,1,19,44.2,39.2,61.78098,343.94632,true,true,true,1.57542E9
15999782913509,1,20,24.4,19.4,3.0649707,226.97473,false,false,true,1.57542E9
15999782913509,1,22,33.3,28.3,56.435482,75.16326,true,true,true,1.57542E9
15999782913509,1,24,41.6,36.6,34.743595,297.4133,true,true,true,1.57542E9
15999782913509,1,30,41.4,36.4,16.092154,164.83168,true,false,true,1.57542E9
15999782913509,4,194,25.8,20.8,24.67698,85.7963,true,false,true,1.57542E9
15999782913509,4,195,31.4,26.4,31.908758,67.32007,true,true,true,1.57542E9
15999782913509,2,128,37.0,32.0,0.0,0.0,false,false,false,1.57542E9
15999782913509,3,18,20.9,15.9,20.464178,28.40935,false,false,true,1.6003124E9
15999782913509,3,9,42.2,37.2,60.47268,350.7539,false,false,true,1.600875E9
15999782913509,3,16,38.6,33.6,50.025105,115.97851,true,false,true,1.6014374E9
15999782913509,3,20,41.5,36.5,42.573288,222.81088,false,false,true,1.603125E9
15999782913509,3,19,35.9,30.9,74.30959,359.33386,true,false,true,1.6036876E9
15999782913509,3,21,22.2,17.2,1.4766183,216.24803,false,false,true,1.60425E9
15999782913509,5,38,36.5,31.5,77.5436,327.23077,true,true,true,1.561098E9
15999782913509,5,37,29.5,24.5,13.159399,318.2089,true,false,true,1.561098E9
15999782913509,5,34,23.8,18.8,26.618052,42.6296,true,true,true,1.561098E9
15999782913509,5,28,40.7,35.7,33.03172,237.05789,true,false,true,1.561098E9
15999782913509,5,25,37.9,32.9,61.23969,140.05731,true,true,true,1.561098E9
15999782913509,5,23,45.5,40.5,65.928185,318.65405,true,true,true,1.561098E9
15999782913509,5,13,44.8,39.8,62.054333,250.85025,true,false,true,1.561098E9
15999782913509,5,10,31.8,26.8,26.29067,154.02873,true,false,true,1.561098E9
15999782913509,5,9,28.8,23.8,8.483839,148.94897,true,false,true,1.561098E9
15999782913509,5,8,31.8,26.8,41.447548,39.42474,true,false,true,1.561098E9
15999782913509,5,7,36.7,31.7,15.507041,154.40721,true,false,true,1.561098E9
15999782913509,5,6,34.0,29.0,15.420196,125.71499,true,true,true,1.561098E9
15999782913509,5,3,34.9,29.9,39.117794,128.58934,false,false,true,1.561098E9
15999782913509,5,2,39.8,34.8,53.88307,175.16324,true,false,true,1.561098E9
15999782913509,5,1,42.1,37.1,15.773861,103.69356,true,false,true,1.561098E9
15999782913509,6,2,38.9,33.9,62.384243,29.458776,true,true,true,1.57542E9
15999782913509,6,3,28.2,23.2,3.2661054,190.79785,false,false,true,1.57542E9
15999782913509,6,7,35.8,30.8,10.887494,287.68222,true,true,true,1.57542E9
15999782913509,6,8,35.9,30.9,16.09198,237.97821,true,false,true,1.57542E9
15999782913509,6,15,25.9,20.9,6.2088604,202.18277,true,false,true,1.57542E9
15999782913509,6,18,41.0,36.0,65.9195,312.03238,true,false,true,1.57542E9
15999782913509,6,25,26.1,21.1,26.349823,95.67372,true,true,true,1.57542E9
15999782913509,6,30,39.9,34.9,32.02887,314.63535,true,true,true,1.57542E9
15999782913509,6,34,39.2,34.2,51.536865,176.14558,true,true,true,1.57542E9
15999782913509,6,36,29.6,24.6,57.484158,69.46094,true,false,true,1.57542E9
15999782913509,1,6,30.2,25.2,72.55486,167.99896,true,true,true,1.17645E9
15999782913509,1,11,33.0,28.0,37.627422,201.56285,true,false,true,1.17645E9
15999782913509,1,14,24.3,19.3,41.103558,100.476944,true,false,true,1.17645E9
15999782913509,1,24,34.2,29.2,34.743595,297.4133,true,true,true,1.17645E9
15999782913509,1,30,25.2,20.2,16.092154,164.83168,true,false,true,1.17645E9
15999782913509,4,194,19.4,14.4,24.67698,85.7963,true,false,true,1.17645E9
15999782913509,4,195,25.1,20.1,31.908758,67.32007,true,true,true,1.17645E9
15999782913509,6,2,30.7,25.7,62.384243,29.458776,true,true,true,1.17645E9
15999782913509,6,7,33.1,28.1,10.887494,287.68222,true,true,true,1.17645E9
15999782913509,6,8,23.8,18.8,16.09198,237.97821,true,false,true,1.17645E9
15999782913509,6,15,23.0,18.0,6.2088604,202.18277,true,false,true,1.17645E9
15999782913509,6,18,29.5,24.5,65.9195,312.03238,true,false,true,1.17645E9
15999782913509,6,25,22.1,17.1,26.349823,95.67372,true,true,true,1.17645E9
15999782913509,6,30,26.3,21.3,32.02887,314.63535,true,true,true,1.17645E9
15999782913509,6,34,28.3,23.3,51.536865,176.14558,true,true,true,1.17645E9
15999782913509,6,36,25.4,20.4,57.484158,69.46094,true,false,true,1.17645E9
15999782913509,5,23,32.2,27.2,65.928185,318.65405,true,true,true,1.17645E9
15999782913509,5,25,29.7,24.7,61.23969,140.05731,true,true,true,1.17645E9
15999782913509,5,28,30.1,25.1,33.03172,237.05789,true,false,true,1.17645E9
15999782913509,5,37,24.4,19.4,13.159399,318.2089,true,false,true,1.17645E9
15999782913509,5,38,21.1,16.1,77.5436,327.23077,true,true,true,1.17645E9
15999782913509,5,23,43.1,38.1,65.928185,318.65405,true,true,true,1.57542E9
15999782913509,5,25,34.7,29.7,61.23969,140.05731,true,true,true,1.57542E9
15999782913509,5,28,37.6,32.6,33.03172,237.05789,true,false,true,1.57542E9
15999782913509,5,34,22.3,17.3,26.618052,42.6296,false,true,true,1.57542E9
15999782913509,5,37,28.3,23.3,13.159399,318.2089,true,false,true,1.57542E9
15999782913509,5,38,33.9,28.9,77.5436,327.23077,true,true,true,1.57542E9
16000782205696,1,6,38.0,33.0,72.55486,167.99896,true,true,true,1.57542E9
16000782205696,1,11,34.5,29.5,37.627422,201.56285,true,false,true,1.57542E9
16000782205696,1,14,33.8,28.8,41.103558,100.476944,true,false,true,1.57542E9
16000782205696,1,17,35.0,30.0,41.05139,37.93625,true,true,true,1.57542E9
16000782205696,1,19,43.5,38.5,61.78098,343.94632,true,true,true,1.57542E9
16000782205696,1,20,24.4,19.4,3.0649707,226.97473,false,false,true,1.57542E9
16000782205696,1,22,32.1,27.1,56.435482,75.16326,true,true,true,1.57542E9
16000782205696,1,24,42.9,37.9,34.743595,297.4133,true,true,true,1.57542E9
16000782205696,1,30,37.9,32.9,16.092154,164.83168,true,false,true,1.57542E9
16000782205696,4,194,25.2,20.2,24.67698,85.7963,true,false,true,1.57542E9
16000782205696,4,195,32.2,27.2,31.908758,67.32007,true,true,true,1.57542E9
16000782205696,2,128,37.0,32.0,0.0,0.0,false,false,false,1.57542E9
16000782205696,3,18,24.8,19.8,20.464178,28.40935,false,false,true,1.6003124E9
16000782205696,3,9,42.2,37.2,60.47268,350.7539,false,false,true,1.600875E9
16000782205696,3,16,40.1,35.1,50.025105,115.97851,true,false,true,1.6014374E9
16000782205696,3,20,40.0,35.0,42.573288,222.81088,false,false,true,1.603125E9
16000782205696,3,19,35.2,30.2,74.30959,359.33386,true,false,true,1.6036876E9
16000782205696,3,21,22.2,17.2,1.4766183,216.24803,false,false,true,1.60425E9
16000782205696,5,38,36.6,31.6,77.5436,327.23077,true,true,true,1.561098E9
16000782205696,5,37,30.0,25.0,13.159399,318.2089,true,false,true,1.561098E9
16000782205696,5,34,26.9,21.9,26.618052,42.6296,true,true,true,1.561098E9
16000782205696,5,28,43.8,38.8,33.03172,237.05789,true,false,true,1.561098E9
16000782205696,5,25,34.0,29.0,61.23969,140.05731,true,true,true,1.561098E9
16000782205696,5,23,44.8,39.8,65.928185,318.65405,true,true,true,1.561098E9
16000782205696,5,13,45.2,40.2,62.054333,250.85025,true,false,true,1.561098E9
16000782205696,5,10,32.6,27.6,26.29067,154.02873,true,false,true,1.561098E9
16000782205696,5,9,27.7,22.7,8.483839,148.94897,true,false,true,1.561098E9
16000782205696,5,8,32.9,27.9,41.447548,39.42474,true,false,true,1.561098E9
16000782205696,5,7,34.1,29.1,15.507041,154.40721,true,false,true,1.561098E9
16000782205696,5,6,34.9,29.9,15.420196,125.71499,true,true,true,1.561098E9
16000782205696,5,3,34.3,29.3,39.117794,128.58934,false,false,true,1.561098E9
16000782205696,5,2,40.3,35.3,53.88307,175.16324,true,false,true,1.561098E9
16000782205696,5,1,39.4,34.4,15.773861,103.69356,true,false,true,1.561098E9
