t_ns,wall_ms,sentence
16000792876634,1788545946964,"$GNRMC,181907.00,A,2831.445029,N,07734.320575,E,5.9,292.2,040926,1.3,E,A,V*5C  "
16000793236946,1788545946964,"$GNGNS,181907.00,2831.445029,N,07734.320575,E,AAAAAN,35,0.4,208.8,-54.0,,,V*00  "
16000793254915,1788545946964,"$GNGGA,181907.00,2831.445029,N,07734.320575,E,1,12,0.4,208.8,M,-54.0,M,,*5A  "
16000793264551,1788545946967,"$PSMSG,magcal=FAIL,bluesky=0*00 "
16001785344290,1788545947957,"$GPGSV,3,1,09,06,73,168,38,11,38,202,41,14,41,100,33,17,41,038,34,1*69  "
16001785408509,1788545947957,"$GPGSV,3,2,09,19,62,344,43,22,56,075,37,24,35,297,43,30,16,165,40,1*68  "
16001785423821,1788545947957,"$GPGSV,3,3,09,41,00,000,36,1*5D  "
16001785444238,1788545947957,"$GPGSV,2,1,05,06,73,168,28,11,38,202,37,14,41,100,27,24,35,297,35,8*6D  "
16001785454498,1788545947957,"$GPGSV,2,2,05,30,16,165,34,8*59  "
16001785463613,1788545947957,"$GLGSV,2,1,06,18,20,028,25,09,60,351,41,16,50,116,39,20,43,223,43,1*79  "
16001786409029,1788545947957,"$GLGSV,2,2,06,19,74,359,35,21,01,216,22,1*7B  "
16001786445331,1788545947957,"$GAGSV,3,1,10,02,62,029,40,03,03,191,22,07,11,288,36,08,16,238,36,7*73  "
16001786462415,1788545947957,"$GAGSV,3,2,10,15,06,202,35,18,66,312,40,25,26,096,29,30,32,315,35,7*7E  "
16001786627154,1788545947957,"$GAGSV,3,3,10,34,52,176,39,36,57,069,35,7*76  "
16001787152363,1788545947957,"$GAGSV,3,1,09,02,62,029,32,07,11,288,34,08,16,238,26,15,06,202,33,1*70  "
16001787195956,1788545947957,"$GAGSV,3,2,09,18,66,312,30,25,26,096,22,30,32,315,23,34,52,176,32,1*7E  "
16001788062884,1788545947957,"$GAGSV,3,3,09,36,57,069,27,1*41  "
16001788099081,1788545947957,"$GQGSV,1,1,02,02,25,086,26,03,32,067,28,1*61  "
16001788521425,1788545947957,"$GQGSV,1,1,02,02,25,086,19,03,32,067,23,8*6F  "
16001788586738,1788545947957,"$GBGSV,4,1,15,38,78,327,34,37,13,318,29,34,27,043,25,28,33,237,42,1*7D  "
16001788608925,1788545947957,"$GBGSV,4,2,15,25,61,140,38,23,66,319,45,13,62,251,45,10,26,154,33,1*75  "
16001788628144,1788545947957,"$GBGSV,4,3,15,09,08,149,26,08,41,039,33,07,16,154,39,06,15,126,34,1*71  "
16001788958769,1788545947957,"$GBGSV,4,4,15,03,39,129,37,02,54,175,39,01,16,104,39,1*46  "
16001789270748,1788545947957,"$GBGSV,2,1,06,23,66,319,44,25,61,140,36,28,33,237,40,34,27,043,22,3*76  "
16001789561009,1788545947957,"$GBGSV,2,2,06,37,13,318,25,38,78,327,32,3*7A  "
16001789884081,1788545947957,"$GBGSV,2,1,05,23,66,319,31,25,61,140,30,28,33,237,31,37,13,318,19,5*70  "
16001790153665,1788545947957,"$GBGSV,2,2,05,38,78,327,20,5*47  "
16001795685592,1788545947966,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.4,1*3F  "
16001795707519,1788545947966,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.4,0.4,1,8*45  "
16001795719238,1788545947966,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
16001795730279,1788545947966,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
16001795741477,1788545947966,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.4,3,1*7D  "
16001795765279,1788545947966,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
16001795777259,1788545947966,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.4,4,5*7A  "
16001795788509,1788545947966,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
16001795799238,1788545947966,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.4,5,8*7A  "
16001795810175,1788545947966,"$GNVTG,292.7,T,291.4,M,5.9,N,11.0,K,A*01  "
16001795819759,1788545947966,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
16001795835279,1788545947966,"$GNRMC,181908.00,A,2831.445680,N,07734.318821,E,5.9,292.7,040926,1.3,E,A,V*54  "
16001795846217,1788545947966,"$GNGNS,181908.00,2831.445680,N,07734.318821,E,AAAAAN,36,0.4,208.8,-54.0,,,V*0E  "
16001795856998,1788545947966,"$GNGGA,181908.00,2831.445680,N,07734.318821,E,1,12,0.4,208.8,M,-54.0,M,,*57  "
16001795867363,1788545947968,"$PSMSG,magcal=FAIL,bluesky=0*00 "
16002783552362,1788545948957,"$GPGSV,3,1,09,06,73,168,37,11,38,202,39,14,41,100,35,17,41,038,37,1*6C  "
16002784245123,1788545948957,"$GPGSV,3,2,09,19,62,344,44,22,56,075,33,24,35,297,43,30,16,165,38,1*64  "
16002784307519,1788545948957,"$GPGSV,3,3,09,41,00,000,38,1*53  "
16002784550852,1788545948957,"$GPGSV,2,1,05,06,73,168,29,11,38,202,35,14,41,100,30,24,35,297,35,8*68  "
16002785044966,1788545948957,"$GPGSV,2,2,05,30,16,165,32,8*5F  "
16002786306894,1788545948957,"$GLGSV,2,1,06,18,20,028,29,09,60,351,43,16,50,116,40,20,43,223,39,1*74  "
16002786353560,1788545948957,"$GLGSV,2,2,06,19,74,359,35,21,01,216,22,1*7B  "
16002786373821,1788545948957,"$GAGSV,3,1,10,02,62,029,41,03,03,191,30,07,11,288,35,08,16,238,36,7*72  "
16002786491216,1788545948957,"$GAGSV,3,2,10,15,06,202,24,18,66,312,40,25,26,096,28,30,32,315,34,7*7E  "
16002786814602,1788545948957,"$GAGSV,3,3,10,34,52,176,40,36,57,069,32,7*7F  "
16002787037831,1788545948957,"$GAGSV,3,1,09,02,62,029,34,07,11,288,32,08,16,238,25,15,06,202,29,1*78  "
16002787452102,1788545948957,"$GAGSV,3,2,09,18,66,312,30,25,26,096,23,30,32,315,22,34,52,176,31,1*7D  "
16002787492362,1788545948957,"$GAGSV,3,3,09,36,57,069,28,1*4E  "
16002787751269,1788545948957,"$GQGSV,1,1,02,02,25,086,26,03,32,067,29,1*60  "
16002787899654,1788545948957,"$GQGSV,1,1,02,02,25,086,17,03,32,067,21,8*63  "
16002788111789,1788545948957,"$GBGSV,4,1,15,38,78,327,37,37,13,318,27,34,27,043,25,28,33,237,41,1*73  "
16002788606998,1788545948957,"$GBGSV,4,2,15,25,61,140,36,23,66,319,45,13,62,251,44,10,26,154,31,1*78  "
16002788648977,1788545948957,"$GBGSV,4,3,15,09,08,149,26,08,41,039,36,07,16,154,37,06,15,126,36,1*78  "
16002788777154,1788545948957,"$GBGSV,4,4,15,03,39,129,35,02,54,175,40,01,16,104,38,1*4B  "
16002789088664,1788545948957,"$GBGSV,2,1,06,23,66,319,43,25,61,140,32,28,33,237,39,34,27,043,22,3*7B  "
16002789268769,1788545948957,"$GBGSV,2,2,06,37,13,318,24,38,78,327,32,3*7B  "
16002789538300,1788545948957,"$GBGSV,2,1,05,23,66,319,33,25,61,140,31,28,33,237,29,37,13,318,19,5*7A  "
16002789845696,1788545948957,"$GBGSV,2,2,05,38,78,327,22,5*45  "
16002793527206,1788545948967,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.4,1*3F  "
16002793566685,1788545948967,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.4,0.4,1,8*45  "
16002793581425,1788545948967,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
16002793840019,1788545948967,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
16002794368196,1788545948967,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.4,3,1*7D  "
16002794395383,1788545948967,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
16002794930331,1788545948967,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.4,4,5*7A  "
16002795705279,1788545948967,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
16002795737571,1788545948967,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.4,5,8*7A  "
16002795749862,1788545948967,"$GNVTG,293.0,T,291.7,M,6.0,N,11.1,K,A*0F  "
16002795760591,1788545948967,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
16002795771633,1788545948967,"$GNRMC,181909.00,A,2831.446356,N,07734.317084,E,6.0,293.0,040926,1.3,E,A,V*5C  "
16002796296998,1788545948967,"$GNGNS,181909.00,2831.446356,N,07734.317084,E,AAAAAN,36,0.4,208.8,-54.0,,,V*0A  "
16002796331789,1788545948967,"$GNGGA,181909.00,2831.446356,N,07734.317084,E,1,12,0.4,208.8,M,-54.0,M,,*53  "
16002796345279,1788545948970,"$PSMSG,magcal=FAIL,bluesky=0*00 "
16003783540070,1788545949955,"$GPGSV,3,1,09,06,73,168,39,11,38,202,40,14,41,100,35,17,41,038,33,1*68  "
16003783619497,1788545949955,"$GPGSV,3,2,09,19,62,344,42,22,56,075,33,24,35,297,43,30,16,165,36,1*6C  "
16003783648299,1788545949955,"$GPGSV,3,3,09,41,00,000,39,1*52  "
16003784278560,1788545949955,"$GPGSV,2,1,05,06,73,168,32,11,38,202,37,14,41,100,32,24,35,297,33,8*64  "
16003784822206,1788545949955,"$GPGSV,2,2,05,30,16,165,29,8*55  "
16003785114497,1788545949955,"$GLGSV,2,1,06,18,20,028,32,09,60,351,39,16,50,116,41,20,43,223,40,1*7C  "
16003785312779,1788545949955,"$GLGSV,2,2,06,19,74,359,36,21,01,216,22,1*78  "
16003786018508,1788545949955,"$GAGSV,3,1,10,02,62,029,40,03,03,191,26,07,11,288,31,08,16,238,35,7*73  "
16003786066372,1788545949955,"$GAGSV,3,2,10,15,06,202,33,18,66,312,39,25,26,096,28,30,32,315,32,7*70  "
16003786278143,1788545949955,"$GAGSV,3,3,10,34,52,176,42,36,57,069,27,7*79  "
16003786323091,1788545949955,"$GAGSV,3,1,09,02,62,029,29,07,11,288,33,08,16,238,26,15,06,202,32,1*7C  "
16003786998664,1788545949955,"$GAGSV,3,2,09,18,66,312,29,25,26,096,23,30,32,315,23,34,52,176,31,1*74  "
16003787049862,1788545949955,"$GAGSV,3,3,09,36,57,069,25,1*43  "
16003787067570,1788545949955,"$GQGSV,1,1,02,02,25,086,30,03,32,067,32,1*6D  "
16003788321320,1788545949955,"$GQGSV,1,1,02,02,25,086,22,03,32,067,26,8*62  "
16003788358768,1788545949955,"$GBGSV,4,1,15,38,78,327,37,37,13,318,28,34,27,043,26,28,33,237,40,1*7E  "
16003788377831,1788545949955,"$GBGSV,4,2,15,25,61,140,37,23,66,319,45,13,62,251,44,10,26,154,33,1*7B  "
16003788532102,1788545949955,"$GBGSV,4,3,15,09,08,149,26,08,41,039,33,07,16,154,40,06,15,126,36,1*7D  "
16003789065747,1788545949955,"$GBGSV,4,4,15,03,39,129,39,02,54,175,42,01,16,104,36,1*4B  "
16003789089289,1788545949955,"$GBGSV,2,1,06,23,66,319,42,25,61,140,34,28,33,237,39,34,27,043,24,3*7A  "
16003789242102,1788545949955,"$GBGSV,2,2,06,37,13,318,24,38,78,327,34,3*7D  "
16003789585018,1788545949955,"$GBGSV,2,1,05,23,66,319,32,25,61,140,32,28,33,237,29,37,13,318,19,5*78  "
16003789963508,1788545949955,"$GBGSV,2,2,05,38,78,327,22,5*45  "
16003793770227,1788545949966,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.4,1*3F  "
16003793809706,1788545949966,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.4,0.4,1,8*45  "
16003793823872,1788545949966,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
16003793835852,1788545949966,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
16003794826268,1788545949966,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.4,3,1*7D  "
16003794845487,1788545949966,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
16003794861477,1788545949966,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.4,4,5*7A  "
16003794873091,1788545949966,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
16003795072674,1788545949966,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.4,5,8*46  "
16003795092258,1788545949966,"$GNVTG,292.0,T,290.7,M,6.0,N,11.2,K,A*0C  "
16003795460591,1788545949966,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
16003796129133,1788545949966,"$GNRMC,181910.00,A,2831.446993,N,07734.315312,E,6.0,292.0,040926,1.3,E,A,V*58  "
16003796164133,1788545949966,"$GNGNS,181910.00,2831.446993,N,07734.315312,E,AAAAAN,36,0.4,208.7,-54.0,,,V*00  "
16003796174497,1788545949966,"$GNGGA,181910.00,2831.446993,N,07734.315312,E,1,12,0.4,208.7,M,-54.0,M,,*59  "
16003796183247,1788545949969,"$PSMSG,magcal=FAIL,bluesky=0*00 "
16004782902466,1788545950956,"$GPGSV,3,1,09,06,73,168,39,11,38,202,40,14,41,100,34,17,41,038,35,1*6F  "
16004783110487,1788545950956,"$GPGSV,3,2,09,19,62,344,42,22,56,075,35,24,35,297,40,30,16,165,34,1*6B  "
16004784130539,1788545950956,"$GPGSV,3,3,09,41,00,000,38,1*53  "
16004784151737,1788545950956,"$GPGSV,2,1,05,06,73,168,29,11,38,202,31,14,41,100,29,24,35,297,34,8*65  "
16004784164549,1788545950956,"$GPGSV,2,2,05,30,16,165,27,8*5B  "
16004784175382,1788545950956,"$GLGSV,2,1,06,18,20,028,35,09,60,351,38,16,50,116,40,20,43,223,43,1*78  "
16004784357726,1788545950956,"$GLGSV,2,2,06,19,74,359,32,21,01,216,22,1*7C  "
16004784465487,1788545950956,"$GAGSV,3,1,10,02,62,029,36,03,03,191,26,07,11,288,35,08,16,238,32,7*71  "
16004784980278,1788545950956,"$GAGSV,3,2,10,15,06,202,26,18,66,312,41,25,26,096,30,30,32,315,30,7*70  "
16004785116164,1788545950956,"$GAGSV,3,3,10,34,52,176,38,36,57,069,31,7*73  "
16004785827674,1788545950956,"$GAGSV,3,1,09,02,62,029,29,07,11,288,33,08,16,238,23,15,06,202,26,1*7C  "
16004786045539,1788545950956,"$GAGSV,3,2,09,18,66,312,31,25,26,096,22,30,32,315,22,34,52,176,30,1*7C  "
16004786377257,1788545950956,"$GAGSV,3,3,09,36,57,069,25,1*43  "
16004786399601,1788545950956,"$GQGSV,1,1,02,02,25,086,31,03,32,067,30,1*6E  "
16004786412987,1788545950956,"$GQGSV,1,1,02,02,25,086,23,03,32,067,24,8*61  "
16004786595382,1788545950956,"$GBGSV,4,1,14,38,78,327,36,34,27,043,28,28,33,237,44,25,61,140,39,1*7D  "
16004786621841,1788545950956,"$GBGSV,4,2,14,23,66,319,45,13,62,251,43,10,26,154,35,09,08,149,25,1*70  "
16004787032570,1788545950956,"$GBGSV,4,3,14,08,41,039,34,07,16,154,37,06,15,126,37,03,39,129,36,1*75  "
16004787879497,1788545950956,"$GBGSV,4,4,14,02,54,175,39,01,16,104,34,1*7D  "
16004787905903,1788545950956,"$GBGSV,2,1,06,23,66,319,43,25,61,140,36,28,33,237,40,34,27,043,25,3*76  "
16004787916580,1788545950956,"$GBGSV,2,2,06,37,13,318,22,38,78,327,33,3*7C  "
16004787936164,1788545950956,"$GBGSV,2,1,06,23,66,319,32,25,61,140,29,28,33,237,28,34,27,043,18,5*78  "
16004788035278,1788545950956,"$GBGSV,2,2,06,37,13,318,19,38,78,327,20,5*70  "
16004791882518,1788545950964,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.3,0.4,1*38  "
16004791900018,1788545950964,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.3,0.4,1,8*42  "
16004791912466,1788545950964,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.3,0.4,2*3A  "
16004791920695,1788545950964,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.3,0.4,3*34  "
16004791928872,1788545950964,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.3,0.4,3,1*7A  "
16004793097101,1788545950964,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.3,0.4,4*3E  "
16004793129237,1788545950964,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.3,0.4,4,5*7D  "
16004793138559,1788545950964,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
16004793146372,1788545950964,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
16004793154184,1788545950964,"$GNVTG,291.1,T,289.8,M,6.0,N,11.2,K,A*09  "
16004793614966,1788545950964,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
16004794245330,1788545950964,"$GNRMC,181911.00,A,2831.447592,N,07734.313520,E,6.0,291.1,040926,1.3,E,A,V*56  "
16004794280851,1788545950964,"$GNGNS,181911.00,2831.447592,N,07734.313520,E,AAAAAN,36,0.3,208.8,-54.0,,,V*04  "
16004794295226,1788545950964,"$GNGGA,181911.00,2831.447592,N,07734.313520,E,1,12,0.3,208.8,M,-54.0,M,,*5D  "
16004794497414,1788545950968,"$PSMSG,magcal=FAIL,bluesky=0*00 "
16005785094132,1788545951957,"$GPGSV,3,1,09,06,73,168,38,11,38,202,39,14,41,100,36,17,41,038,37,1*60  "
16005785167517,1788545951957,"$GPGSV,3,2,09,19,62,344,40,22,56,075,34,24,35,297,37,30,16,165,37,1*6B  "
16005785194184,1788545951957,"$GPGSV,3,3,09,41,00,000,39,1*52  "
16005785857465,1788545951957,"$GPGSV,2,1,05,06,73,168,29,11,38,202,31,14,41,100,30,24,35,297,33,8*6A  "
16005785909757,1788545951957,"$GPGSV,2,2,05,30,16,165,23,8*5F  "
16005785927361,1788545951957,"$GLGSV,2,1,06,18,20,028,36,09,60,351,37,16,50,116,40,20,43,223,40,1*77  "
16005785944965,1788545951957,"$GLGSV,2,2,06,19,74,359,36,21,01,216,22,1*78  "
16005785961372,1788545951957,"$GAGSV,3,1,11,02,62,029,39,03,03,191,19,07,11,288,37,08,16,238,29,7*7B  "
16005786496684,1788545951957,"$GAGSV,3,2,11,11,14,038,20,15,06,202,22,18,66,312,40,25,26,096,32,7*7C  "
16005786544288,1788545951957,"$GAGSV,3,3,11,30,32,315,30,34,52,176,40,36,57,069,29,7*42  "
16005786824653,1788545951957,"$GAGSV,3,1,09,02,62,029,31,07,11,288,31,08,16,238,21,15,06,202,27,1*74  "
16005787092309,1788545951957,"$GAGSV,3,2,09,18,66,312,27,25,26,096,27,30,32,315,21,34,52,176,27,1*7B  "
16005787423819,1788545951957,"$GAGSV,3,3,09,36,57,069,27,1*41  "
16005787688455,1788545951957,"$GQGSV,1,1,02,02,25,086,33,03,32,067,33,1*6F  "
16005788018194,1788545951957,"$GQGSV,1,1,02,02,25,086,24,03,32,067,24,8*66  "
16005788295642,1788545951957,"$GBGSV,4,1,14,38,78,327,37,34,27,043,33,28,33,237,41,25,61,140,36,1*7C  "
16005788696684,1788545951957,"$GBGSV,4,2,14,23,66,319,45,13,62,251,44,10,26,154,33,09,08,149,27,1*73  "
16005789041215,1788545951957,"$GBGSV,4,3,14,08,41,039,35,07,16,154,35,06,15,126,38,03,39,129,34,1*7B  "
16005789551267,1788545951957,"$GBGSV,4,4,14,02,54,175,41,01,16,104,33,1*75  "
16005789830799,1788545951957,"$GBGSV,2,1,06,23,66,319,42,25,61,140,32,28,33,237,37,34,27,043,30,3*77  "
16005790220434,1788545951957,"$GBGSV,2,2,06,37,13,318,27,38,78,327,35,3*7F  "
16005790501997,1788545951957,"$GBGSV,2,1,06,23,66,319,28,25,61,140,31,28,33,237,30,34,27,043,23,5*7B  "
16005790752882,1788545951957,"$GBGSV,2,2,06,37,13,318,19,38,78,327,20,5*70  "
16005794974653,1788545951968,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.5,0.3,0.4,1*3B  "
16005796348819,1788545951968,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.5,0.3,0.4,1,8*41  "
16005796632101,1788545951968,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.5,0.3,0.4,2*39  "
16005796655069,1788545951968,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.5,0.3,0.4,3*37  "
16005799874028,1788545951968,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.5,0.3,0.4,3,1*79  "
16005800196007,1788545951968,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.5,0.3,0.4,4*3D  "
16005800240955,1788545951968,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.5,0.3,0.4,4,5*4B  "
16005800250642,1788545951968,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.4,5*36  "
16005800258715,1788545951968,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.4,5,8*42  "
16005800266580,1788545951968,"$GNVTG,291.1,T,289.8,M,6.0,N,11.1,K,A*0A  "
16005800274288,1788545951968,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
16005800282517,1788545951968,"$GNRMC,181912.00,A,2831.448182,N,07734.311713,E,6.0,291.1,040926,1.3,E,A,V*5F  "
16005800294601,1788545951968,"$GNGNS,181912.00,2831.448182,N,07734.311713,E,AAAAAN,36,0.3,208.8,-54.0,,,V*0D  "
16005800303455,1788545951968,"$GNGGA,181912.00,2831.448182,N,07734.311713,E,1,12,0.3,208.8,M,-54.0,M,,*54  "
16005800311580,1788545951972,"$PSMSG,magcal=FAIL,bluesky=0*00 "
16006785489132,1788545952957,"$GPGSV,3,1,09,06,73,168,39,11,38,202,37,14,41,100,34,17,41,038,35,1*6F  "
16006785559496,1788545952957,"$GPGSV,3,2,09,19,62,344,42,22,56,075,33,24,35,297,37,30,16,165,37,1*6E  "
16006785590017,1788545952957,"$GPGSV,3,3,09,41,00,000,38,1*53  "
16006785680277,1788545952957,"$GPGSV,2,1,05,06,73,168,31,11,38,202,34,14,41,100,28,24,35,297,29,8*64  "
16006785735173,1788545952957,"$GPGSV,2,2,05,30,16,165,23,8*5F  "
16006785834548,1788545952957,"$GLGSV,2,1,06,18,20,028,34,09,60,351,39,16,50,116,41,20,43,223,41,1*7B  "
16006785856267,1788545952957,"$GLGSV,2,2,06,19,74,359,33,21,01,216,17,1*7B  "
16006785868142,1788545952957,"$GAGSV,3,1,11,02,62,029,33,03,03,191,19,07,11,288,33,08,16,238,33,7*7E  "
16006786125069,1788545952957,"$GAGSV,3,2,11,11,14,038,27,15,06,202,25,18,66,312,39,25,26,096,30,7*70  "
16006786153507,1788545952957,"$GAGSV,3,3,11,30,32,315,35,34,52,176,42,36,57,069,28,7*44  "
16006786166996,1788545952957,"$GAGSV,3,1,10,02,62,029,26,07,11,288,33,08,16,238,27,11,14,038,23,1*76  "
16006786582152,1788545952957,"$GAGSV,3,2,10,15,06,202,25,18,66,312,29,25,26,096,25,30,32,315,24,1*7A  "
16006786613402,1788545952957,"$GAGSV,3,3,10,34,52,176,30,36,57,069,25,1*78  "
16006786820173,1788545952957,"$GQGSV,1,1,02,02,25,086,34,03,32,067,32,1*69  "
16006787084236,1788545952957,"$GQGSV,1,1,02,02,25,086,23,03,32,067,25,8*60  "
16006787299913,1788545952957,"$GBGSV,4,1,14,38,78,327,37,34,27,043,34,28,33,237,43,25,61,140,36,1*79  "
16006787642361,1788545952957,"$GBGSV,4,2,14,23,66,319,44,13,62,251,44,10,26,154,33,09,08,149,27,1*72  "
16006787973038,1788545952957,"$GBGSV,4,3,14,08,41,039,34,07,16,154,34,06,15,126,38,03,39,129,39,1*76  "
16006788235330,1788545952957,"$GBGSV,4,4,14,02,54,175,42,01,16,104,33,1*76  "
16006788475382,1788545952957,"$GBGSV,2,1,06,23,66,319,41,25,61,140,34,28,33,237,40,34,27,043,31,3*73  "
16006788700121,1788545952957,"$GBGSV,2,2,06,37,13,318,22,38,78,327,34,3*7B  "
16006789017048,1788545952957,"$GBGSV,2,1,06,23,66,319,32,25,61,140,32,28,33,237,31,34,27,043,25,5*74  "
16006789263298,1788545952957,"$GBGSV,2,2,06,37,13,318,19,38,78,327,19,5*7A  "
16006794238090,1788545952965,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.5,0.3,0.4,1*3B  "
16006794255642,1788545952965,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.5,0.3,0.4,1,8*41  "
16006794264861,1788545952965,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.5,0.3,0.4,2*39  "
16006794277257,1788545952965,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.5,0.3,0.4,3*37  "
16006794285850,1788545952965,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.5,0.3,0.4,3,1*79  "
16006794294288,1788545952965,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.5,0.3,0.4,4*3D  "
16006794302309,1788545952965,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.5,0.3,0.4,4,5*4B  "
16006794641423,1788545952965,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.4,5*36  "
16006794659965,1788545952965,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.4,5,8*42  "
16006794671788,1788545952965,"$GNVTG,291.4,T,290.1,M,6.3,N,11.6,K,A*0A  "
16006795189184,1788545952965,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
16006795217152,1788545952965,"$GNRMC,181913.00,A,2831.448804,N,07734.309846,E,6.3,291.4,040926,1.3,E,A,V*59  "
16006795230225,1788545952965,"$GNGNS,181913.00,2831.448804,N,07734.309846,E,AAAAAN,36,0.3,208.8,-54.0,,,V*0D  "
16006795247934,1788545952965,"$GNGGA,181913.00,2831.448804,N,07734.309846,E,1,12,0.3,208.8,M,-54.0,M,,*54  "
16006795613715,1788545952969,"$PSMSG,magcal=FAIL,bluesky=0*00 "
16007786424287,1788545953959,"$GPGSV,3,1,09,06,73,168,37,11,38,202,41,14,41,100,35,17,41,038,36,1*62  "
16007786497465,1788545953959,"$GPGSV,3,2,09,19,62,344,41,22,56,075,33,24,35,297,36,30,16,165,37,1*6C  "
16007787453350,1788545953959,"$GPGSV,3,3,09,41,00,000,37,1*5C  "
16007787529965,1788545953959,"$GPGSV,2,1,05,06,73,168,26,11,38,202,35,14,41,100,29,24,35,297,30,8*6A  "
16007788626840,1788545953959,"$GPGSV,2,2,05,30,16,165,27,8*5B  "
16007788754965,1788545953959,"$GLGSV,2,1,06,18,20,028,38,09,60,351,40,16,50,116,40,20,43,223,43,1*7A  "
16007789044860,1788545953959,"$GLGSV,2,2,06,19,74,359,36,21,01,216,17,1*7E  "
