t_ns,gx,gy,gz,bx,by,bz
16056198333803,0.018325943,0.21380267,-0.13805544,-0.0120037,8.72664E-5,0.0070713
16056200712917,0.014660755,0.25411975,-0.15393792,-0.0120037,8.72664E-5,0.0070713
16056203091980,0.0048869182,0.2761109,-0.16249003,-0.0120037,8.72664E-5,0.0070713
16056205471042,-0.0024434591,0.28344125,-0.16371176,-0.0120037,8.72664E-5,0.0070713
16056207850105,-0.0048869182,0.27122396,-0.15393792,-0.0120037,8.72664E-5,0.0070713
16056210229219,0.0,0.24923283,-0.13927718,-0.0120037,8.72664E-5,0.0070713
16056212608282,0.0061086477,0.20769402,-0.11728604,-0.0120037,8.72664E-5,0.0070713
16056214987344,0.0073303776,0.16004658,-0.092851445,-0.0120037,8.72664E-5,0.0070713
16056217366459,0.0048869182,0.10140356,-0.06108648,-0.0120037,8.72664E-5,0.0070713
16056219745521,-0.0012217296,0.041538805,-0.03176497,-0.0120037,8.72664E-5,0.0070713
16056222124584,-0.0073303776,-0.020769402,0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056224503698,-0.012217295,-0.074525505,0.032986697,-0.0120037,8.72664E-5,0.0070713
16056226882761,-0.010995566,-0.12705988,0.05986475,-0.0120037,8.72664E-5,0.0070713
16056229261823,-0.0061086477,-0.16493349,0.080634154,-0.0120037,8.72664E-5,0.0070713
16056231640938,-0.0024434591,-0.19058982,0.09529491,-0.0120037,8.72664E-5,0.0070713
16056234020001,-0.0048869182,-0.194255,0.09651663,-0.0120037,8.72664E-5,0.0070713
16056236399063,-0.0073303776,-0.18081598,0.08796453,-0.0120037,8.72664E-5,0.0070713
16056238778178,-0.013439025,-0.14538582,0.06597339,-0.0120037,8.72664E-5,0.0070713
16056241157240,-0.014660755,-0.10140356,0.039095346,-0.0120037,8.72664E-5,0.0070713
16056243536303,-0.013439025,-0.04886918,0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056245915417,-0.0061086477,0.0097738365,-0.02687805,-0.0120037,8.72664E-5,0.0070713
16056248294480,-0.0012217296,0.06475167,-0.05986475,-0.0120037,8.72664E-5,0.0070713
16056250673542,0.0024434591,0.11117739,-0.09040799,-0.0120037,8.72664E-5,0.0070713
16056253052657,0.0,0.14782928,-0.11484258,-0.0120037,8.72664E-5,0.0070713
16056255431719,-0.0048869182,0.17592905,-0.13194679,-0.0120037,8.72664E-5,0.0070713
16056257810782,-0.0073303776,0.18448116,-0.14172062,-0.0120037,8.72664E-5,0.0070713
16056260189896,-0.0061086477,0.17959425,-0.1404989,-0.0120037,8.72664E-5,0.0070713
16056262568959,-0.0048869182,0.15882485,-0.12950334,-0.0120037,8.72664E-5,0.0070713
16056264948021,-0.0012217296,0.12828161,-0.11362085,-0.0120037,8.72664E-5,0.0070713
16056267327136,0.0,0.086742796,-0.09407318,-0.0120037,8.72664E-5,0.0070713
16056269706198,-0.0024434591,0.045203995,-0.074525505,-0.0120037,8.72664E-5,0.0070713
16056272085261,-0.0048869182,0.0036651888,-0.05497783,-0.0120037,8.72664E-5,0.0070713
16056274464376,-0.0073303776,-0.032986697,-0.037873615,-0.0120037,8.72664E-5,0.0070713
16056276843438,-0.010995566,-0.068416856,-0.020769402,-0.0120037,8.72664E-5,0.0070713
16056279222501,-0.008552107,-0.091629714,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056281601615,-0.0061086477,-0.1075122,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056283980678,-0.0048869182,-0.10995566,0.0,-0.0120037,8.72664E-5,0.0070713
16056286359740,-0.0048869182,-0.100181825,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056288738803,-0.0061086477,-0.07941242,-0.018325943,-0.0120037,8.72664E-5,0.0070713
16056291117917,-0.0097738365,-0.04886918,-0.034208428,-0.0120037,8.72664E-5,0.0070713
16056293496980,-0.010995566,-0.013439025,-0.05497783,-0.0120037,8.72664E-5,0.0070713
16056295876042,-0.013439025,0.02565632,-0.07574723,-0.0120037,8.72664E-5,0.0070713
16056298255157,-0.010995566,0.067195125,-0.098960094,-0.0120037,8.72664E-5,0.0070713
16056300634219,-0.008552107,0.10384701,-0.118507765,-0.0120037,8.72664E-5,0.0070713
16056303013334,-0.0073303776,0.13683371,-0.13927718,-0.0120037,8.72664E-5,0.0070713
16056305392396,-0.008552107,0.16126831,-0.15271619,-0.0120037,8.72664E-5,0.0070713
16056307771459,-0.010995566,0.17470732,-0.16126831,-0.0120037,8.72664E-5,0.0070713
16056310150521,-0.014660755,0.17470732,-0.16493349,-0.0120037,8.72664E-5,0.0070713
16056312529636,-0.013439025,0.16493349,-0.15638138,-0.0120037,8.72664E-5,0.0070713
16056314908698,-0.013439025,0.14172062,-0.14538582,-0.0120037,8.72664E-5,0.0070713
16056317287761,-0.010995566,0.11117739,-0.13072506,-0.0120037,8.72664E-5,0.0070713
16056319666876,-0.0097738365,0.07696896,-0.11362085,-0.0120037,8.72664E-5,0.0070713
16056322045938,-0.0097738365,0.040317077,-0.09529491,-0.0120037,8.72664E-5,0.0070713
16056324425001,-0.014660755,0.0073303776,-0.07574723,-0.0120037,8.72664E-5,0.0070713
16056326804115,-0.017104214,-0.020769402,-0.06108648,-0.0120037,8.72664E-5,0.0070713
16056329183178,-0.019547673,-0.041538805,-0.050090913,-0.0120037,8.72664E-5,0.0070713
16056331562240,-0.018325943,-0.05253437,-0.042760536,-0.0120037,8.72664E-5,0.0070713
16056333941355,-0.017104214,-0.05497783,-0.041538805,-0.0120037,8.72664E-5,0.0070713
16056336320417,-0.014660755,-0.045203995,-0.04886918,-0.0120037,8.72664E-5,0.0070713
16056338699480,-0.013439025,-0.028099779,-0.05986475,-0.0120037,8.72664E-5,0.0070713
16056341078594,-0.015882485,-0.0024434591,-0.07086031,-0.0120037,8.72664E-5,0.0070713
16056343457657,-0.015882485,0.02565632,-0.08552107,-0.0120037,8.72664E-5,0.0070713
16056345836719,-0.017104214,0.05497783,-0.10140356,-0.0120037,8.72664E-5,0.0070713
16056348215834,-0.017104214,0.080634154,-0.11728604,-0.0120037,8.72664E-5,0.0070713
16056350594896,-0.014660755,0.10384701,-0.12828161,-0.0120037,8.72664E-5,0.0070713
16056352973959,-0.012217295,0.12217296,-0.13561198,-0.0120037,8.72664E-5,0.0070713
16056355353021,-0.010995566,0.13439025,-0.1404989,-0.0120037,8.72664E-5,0.0070713
16056357732136,-0.010995566,0.13439025,-0.13805544,-0.0120037,8.72664E-5,0.0070713
16056360111198,-0.017104214,0.12950334,-0.13316852,-0.0120037,8.72664E-5,0.0070713
16056362490261,-0.015882485,0.11484258,-0.12217296,-0.0120037,8.72664E-5,0.0070713
16056364869376,-0.014660755,0.09529491,-0.10873393,-0.0120037,8.72664E-5,0.0070713
16056367248438,-0.012217295,0.073303774,-0.092851445,-0.0120037,8.72664E-5,0.0070713
16056369627553,-0.012217295,0.04886918,-0.080634154,-0.0120037,8.72664E-5,0.0070713
16056372006615,-0.010995566,0.02443459,-0.06475167,-0.0120037,8.72664E-5,0.0070713
16056374385678,-0.014660755,0.0048869182,-0.050090913,-0.0120037,8.72664E-5,0.0070713
16056376764792,-0.017104214,-0.017104214,-0.037873615,-0.0120037,8.72664E-5,0.0070713
16056379143855,-0.018325943,-0.03176497,-0.028099779,-0.0120037,8.72664E-5,0.0070713
16056381522917,-0.017104214,-0.039095346,-0.020769402,-0.0120037,8.72664E-5,0.0070713
16056383901980,-0.017104214,-0.040317077,-0.019547673,-0.0120037,8.72664E-5,0.0070713
16056386281094,-0.014660755,-0.035430156,-0.020769402,-0.0120037,8.72664E-5,0.0070713
16056388660157,-0.014660755,-0.02443459,-0.02443459,-0.0120037,8.72664E-5,0.0070713
16056391039219,-0.017104214,-0.0097738365,-0.032986697,-0.0120037,8.72664E-5,0.0070713
16056393418334,-0.018325943,0.0073303776,-0.043982264,-0.0120037,8.72664E-5,0.0070713
16056395797396,-0.020769402,0.02932151,-0.0537561,-0.0120037,8.72664E-5,0.0070713
16056398176459,-0.021991132,0.047647454,-0.06475167,-0.0120037,8.72664E-5,0.0070713
16056400555573,-0.020769402,0.06597339,-0.074525505,-0.0120037,8.72664E-5,0.0070713
16056402934636,-0.020769402,0.08185588,-0.08429934,-0.0120037,8.72664E-5,0.0070713
16056405313698,-0.019547673,0.091629714,-0.091629714,-0.0120037,8.72664E-5,0.0070713
16056407692813,-0.019547673,0.09407318,-0.092851445,-0.0120037,8.72664E-5,0.0070713
16056410071876,-0.018325943,0.092851445,-0.092851445,-0.0120037,8.72664E-5,0.0070713
16056412450938,-0.020769402,0.08429934,-0.08918626,-0.0120037,8.72664E-5,0.0070713
16056414830053,-0.02443459,0.06963859,-0.080634154,-0.0120037,8.72664E-5,0.0070713
16056417209115,-0.02687805,0.0537561,-0.07208204,-0.0120037,8.72664E-5,0.0070713
16056419588178,-0.023212861,0.036651887,-0.06108648,-0.0120037,8.72664E-5,0.0070713
16056421967292,-0.018325943,0.018325943,-0.05131264,-0.0120037,8.72664E-5,0.0070713
16056424346355,-0.015882485,0.0012217296,-0.041538805,-0.0120037,8.72664E-5,0.0070713
16056426725417,-0.014660755,-0.010995566,-0.034208428,-0.0120037,8.72664E-5,0.0070713
16056429104532,-0.019547673,-0.021991132,-0.028099779,-0.0120037,8.72664E-5,0.0070713
16056431483594,-0.023212861,-0.02443459,-0.02443459,-0.0120037,8.72664E-5,0.0070713
16056433862657,-0.02443459,-0.02565632,-0.02565632,-0.0120037,8.72664E-5,0.0070713
16056436241719,-0.017104214,-0.015882485,-0.03054324,-0.0120037,8.72664E-5,0.0070713
16056438620834,-0.013439025,-0.008552107,-0.034208428,-0.0120037,8.72664E-5,0.0070713
16056440999896,-0.010995566,0.0073303776,-0.045203995,-0.0120037,8.72664E-5,0.0070713
16056443379011,-0.008552107,0.020769402,-0.05131264,-0.0120037,8.72664E-5,0.0070713
16056445758073,-0.013439025,0.037873615,-0.06352994,-0.0120037,8.72664E-5,0.0070713
16056448137136,-0.017104214,0.05253437,-0.07086031,-0.0120037,8.72664E-5,0.0070713
16056450516198,-0.015882485,0.068416856,-0.07819069,-0.0120037,8.72664E-5,0.0070713
16056452895313,-0.015882485,0.074525505,-0.08307761,-0.0120037,8.72664E-5,0.0070713
16056455274376,-0.014660755,0.07696896,-0.08429934,-0.0120037,8.72664E-5,0.0070713
16056457653438,-0.012217295,0.073303774,-0.080634154,-0.0120037,8.72664E-5,0.0070713
16056460032553,-0.008552107,0.062308207,-0.07696896,-0.0120037,8.72664E-5,0.0070713
16056462411615,-0.0073303776,0.04886918,-0.06597339,-0.0120037,8.72664E-5,0.0070713
16056464790678,-0.010995566,0.03176497,-0.056199558,-0.0120037,8.72664E-5,0.0070713
16056467169792,-0.015882485,0.014660755,-0.043982264,-0.0120037,8.72664E-5,0.0070713
16056469548855,-0.018325943,-0.0048869182,-0.03054324,-0.0120037,8.72664E-5,0.0070713
16056471927917,-0.020769402,-0.020769402,-0.019547673,-0.0120037,8.72664E-5,0.0070713
16056474307032,-0.018325943,-0.035430156,-0.010995566,-0.0120037,8.72664E-5,0.0070713
16056476686094,-0.013439025,-0.042760536,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056479065157,-0.010995566,-0.042760536,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056481444271,-0.012217295,-0.034208428,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056483823334,-0.015882485,-0.020769402,-0.014660755,-0.0120037,8.72664E-5,0.0070713
16056486202396,-0.023212861,-0.0024434591,-0.021991132,-0.0120037,8.72664E-5,0.0070713
16056488581511,-0.021991132,0.019547673,-0.032986697,-0.0120037,8.72664E-5,0.0070713
16056490960573,-0.014660755,0.037873615,-0.041538805,-0.0120037,8.72664E-5,0.0070713
16056493339636,-0.012217295,0.05742129,-0.050090913,-0.0120037,8.72664E-5,0.0070713
16056495718751,-0.012217295,0.068416856,-0.056199558,-0.0120037,8.72664E-5,0.0070713
16056498097813,-0.014660755,0.07819069,-0.062308207,-0.0120037,8.72664E-5,0.0070713
16056500476876,-0.019547673,0.080634154,-0.05986475,-0.0120037,8.72664E-5,0.0070713
16056502855990,-0.023212861,0.07941242,-0.05986475,-0.0120037,8.72664E-5,0.0070713
16056505235053,-0.015882485,0.07208204,-0.05497783,-0.0120037,8.72664E-5,0.0070713
16056507614115,-0.014660755,0.06352994,-0.04886918,-0.0120037,8.72664E-5,0.0070713
16056509993178,-0.0073303776,0.045203995,-0.037873615,-0.0120037,8.72664E-5,0.0070713
16056512372292,-0.014660755,0.047647454,-0.032986697,-0.0120037,8.72664E-5,0.0070713
16056514751355,-0.013439025,0.035430156,-0.021991132,-0.0120037,8.72664E-5,0.0070713
16056517130469,-0.034208428,0.028099779,-0.019547673,-0.0120037,8.72664E-5,0.0070713
16056519509532,-0.034208428,0.008552107,-0.010995566,-0.0120037,8.72664E-5,0.0070713
16056521888594,-0.02932151,-0.0073303776,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056524267657,-0.0036651888,-0.018325943,0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056526646771,-0.0012217296,-0.023212861,0.0097738365,-0.0120037,8.72664E-5,0.0070713
16056529025834,-0.0036651888,-0.020769402,0.0097738365,-0.0120037,8.72664E-5,0.0070713
16056531404896,-0.02565632,-0.021991132,0.013439025,-0.0120037,8.72664E-5,0.0070713
16056533784011,-0.03054324,-0.015882485,0.010995566,-0.0120037,8.72664E-5,0.0070713
16056536163073,-0.03054324,-0.015882485,0.013439025,-0.0120037,8.72664E-5,0.0070713
16056538542136,-0.010995566,-0.008552107,0.008552107,-0.0120037,8.72664E-5,0.0070713
16056540921251,-0.0012217296,-0.0048869182,0.0097738365,-0.0120037,8.72664E-5,0.0070713
16056543300313,0.0048869182,0.0024434591,0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056545679376,-0.008552107,0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
16056548058490,-0.018325943,0.013439025,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056550437553,-0.02565632,0.020769402,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056552816615,-0.018325943,0.02443459,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
16056555195730,-0.012217295,0.02687805,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056557574792,-0.0012217296,0.021991132,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
16056559953855,-0.0024434591,0.017104214,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056562332969,-0.008552107,0.0061086477,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056564712032,-0.018325943,0.0,0.0,-0.0120037,8.72664E-5,0.0070713
16056567091094,-0.019547673,-0.0097738365,0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056569470209,-0.018325943,-0.019547673,0.0097738365,-0.0120037,8.72664E-5,0.0070713
16056571849271,-0.0097738365,-0.02687805,0.013439025,-0.0120037,8.72664E-5,0.0070713
16056574228334,-0.0048869182,-0.035430156,0.018325943,-0.0120037,8.72664E-5,0.0070713
16056576607448,-0.0061086477,-0.037873615,0.017104214,-0.0120037,8.72664E-5,0.0070713
16056578986511,-0.0073303776,-0.041538805,0.019547673,-0.0120037,8.72664E-5,0.0070713
16056581365573,-0.010995566,-0.036651887,0.015882485,-0.0120037,8.72664E-5,0.0070713
16056583744636,-0.013439025,-0.036651887,0.010995566,-0.0120037,8.72664E-5,0.0070713
16056586123751,-0.013439025,-0.02565632,0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056588502813,-0.0097738365,-0.015882485,0.0,-0.0120037,8.72664E-5,0.0070713
16056590881876,-0.0061086477,-0.0012217296,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056593260990,-0.0048869182,0.0097738365,-0.017104214,-0.0120037,8.72664E-5,0.0070713
16056595640053,-0.008552107,0.02443459,-0.02565632,-0.0120037,8.72664E-5,0.0070713
16056598019115,-0.010995566,0.03176497,-0.03054324,-0.0120037,8.72664E-5,0.0070713
16056600398230,-0.015882485,0.043982264,-0.039095346,-0.0120037,8.72664E-5,0.0070713
16056602777292,-0.015882485,0.04886918,-0.042760536,-0.0120037,8.72664E-5,0.0070713
16056605156355,-0.013439025,0.05253437,-0.046425723,-0.0120037,8.72664E-5,0.0070713
16056607535417,-0.008552107,0.047647454,-0.045203995,-0.0120037,8.72664E-5,0.0070713
16056609914532,-0.0061086477,0.046425723,-0.043982264,-0.0120037,8.72664E-5,0.0070713
16056612293594,-0.008552107,0.036651887,-0.039095346,-0.0120037,8.72664E-5,0.0070713
16056614672709,-0.012217295,0.02932151,-0.035430156,-0.0120037,8.72664E-5,0.0070713
16056617051719,-0.017104214,0.018325943,-0.02932151,-0.0120037,8.72664E-5,0.0070713
16056619430834,-0.017104214,0.0097738365,-0.023212861,-0.0120037,8.72664E-5,0.0070713
16056621809948,-0.013439025,-0.0,-0.017104214,-0.0120037,8.72664E-5,0.0070713
16056624189011,-0.010995566,-0.0048869182,-0.014660755,-0.0120037,8.72664E-5,0.0070713
16056626568073,-0.008552107,-0.012217295,-0.010995566,-0.0120037,8.72664E-5,0.0070713
16056628947188,-0.010995566,-0.010995566,-0.012217295,-0.0120037,8.72664E-5,0.0070713
16056631326251,-0.013439025,-0.012217295,-0.014660755,-0.0120037,8.72664E-5,0.0070713
16056633705313,-0.014660755,-0.008552107,-0.015882485,-0.0120037,8.72664E-5,0.0070713
16056636084428,-0.014660755,-0.0036651888,-0.018325943,-0.0120037,8.72664E-5,0.0070713
16056638463490,-0.012217295,0.0024434591,-0.021991132,-0.0120037,8.72664E-5,0.0070713
16056640842553,-0.012217295,0.008552107,-0.023212861,-0.0120037,8.72664E-5,0.0070713
16056643221667,-0.010995566,0.012217295,-0.023212861,-0.0120037,8.72664E-5,0.0070713
16056645600730,-0.013439025,0.018325943,-0.02565632,-0.0120037,8.72664E-5,0.0070713
16056647979792,-0.015882485,0.017104214,-0.023212861,-0.0120037,8.72664E-5,0.0070713
16056650358907,-0.015882485,0.017104214,-0.020769402,-0.0120037,8.72664E-5,0.0070713
16056652737969,-0.015882485,0.014660755,-0.015882485,-0.0120037,8.72664E-5,0.0070713
16056655117032,-0.015882485,0.012217295,-0.014660755,-0.0120037,8.72664E-5,0.0070713
16056657496146,-0.012217295,0.0073303776,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056659875209,-0.010995566,0.0048869182,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056662254271,-0.0097738365,0.0036651888,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056664633334,-0.010995566,0.0036651888,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
16056667012448,-0.010995566,0.0036651888,0.0,-0.0120037,8.72664E-5,0.0070713
16056669391511,-0.010995566,0.0012217296,0.0024434591,-0.0120037,8.72664E-5,0.0070713
16056671770573,-0.0097738365,0.0,0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056674149688,-0.0073303776,-0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056676528751,-0.0061086477,-0.0012217296,0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056678907813,-0.0061086477,0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056681286928,-0.0073303776,0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056683665990,-0.008552107,0.0036651888,0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056686045053,-0.0061086477,0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
16056688424167,-0.0073303776,0.012217295,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
16056690803230,-0.0073303776,0.017104214,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056693182292,-0.0073303776,0.023212861,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056695561407,-0.0073303776,0.02687805,-0.012217295,-0.0120037,8.72664E-5,0.0070713
16056697940469,-0.0073303776,0.02932151,-0.014660755,-0.0120037,8.72664E-5,0.0070713
16056700319532,-0.0097738365,0.03054324,-0.015882485,-0.0120037,8.72664E-5,0.0070713
16056702698646,-0.0097738365,0.03054324,-0.015882485,-0.0120037,8.72664E-5,0.0070713
16056705077709,-0.010995566,0.02443459,-0.015882485,-0.0120037,8.72664E-5,0.0070713
16056707456771,-0.0097738365,0.021991132,-0.013439025,-0.0120037,8.72664E-5,0.0070713
16056709835886,-0.0097738365,0.018325943,-0.010995566,-0.0120037,8.72664E-5,0.0070713
16056712214948,-0.010995566,0.013439025,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056714594011,-0.010995566,0.0073303776,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
16056716973073,-0.013439025,0.0073303776,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056719352188,-0.013439025,0.0036651888,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056721731251,-0.012217295,0.0024434591,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056724110365,-0.012217295,0.0012217296,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056726489428,-0.012217295,0.0024434591,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056728868490,-0.012217295,0.0024434591,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056731247553,-0.012217295,0.0036651888,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
16056733626667,-0.012217295,0.0048869182,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056736005678,-0.0097738365,0.0024434591,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056738384792,-0.0073303776,0.0036651888,0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056740763907,-0.0073303776,0.0036651888,0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056743142969,-0.0073303776,0.0036651888,0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056745522032,-0.008552107,0.0036651888,0.0073303776,-0.0120037,8.72664E-5,0.0070713
16056747901146,-0.008552107,0.0048869182,0.008552107,-0.0120037,8.72664E-5,0.0070713
16056750280209,-0.0061086477,0.0048869182,0.008552107,-0.0120037,8.72664E-5,0.0070713
16056752659271,-0.0061086477,0.0036651888,0.0097738365,-0.0120037,8.72664E-5,0.0070713
16056755038386,-0.0036651888,0.0036651888,0.010995566,-0.0120037,8.72664E-5,0.0070713
16056757417448,-0.0048869182,0.0012217296,0.012217295,-0.0120037,8.72664E-5,0.0070713
16056759796511,-0.0073303776,0.0,0.014660755,-0.0120037,8.72664E-5,0.0070713
16056762175626,-0.0097738365,0.0,0.014660755,-0.0120037,8.72664E-5,0.0070713
16056764554688,-0.008552107,-0.0012217296,0.015882485,-0.0120037,8.72664E-5,0.0070713
16056766933751,-0.008552107,-0.0036651888,0.017104214,-0.0120037,8.72664E-5,0.0070713
16056769312865,-0.0073303776,-0.0036651888,0.017104214,-0.0120037,8.72664E-5,0.0070713
16056771691928,-0.008552107,-0.0048869182,0.017104214,-0.0120037,8.72664E-5,0.0070713
16056774070990,-0.008552107,-0.0048869182,0.017104214,-0.0120037,8.72664E-5,0.0070713
16056776450105,-0.012217295,-0.0061086477,0.018325943,-0.0120037,8.72664E-5,0.0070713
16056778829167,-0.013439025,-0.0036651888,0.017104214,-0.0120037,8.72664E-5,0.0070713
16056781208230,-0.013439025,-0.0036651888,0.014660755,-0.0120037,8.72664E-5,0.0070713
16056783587344,-0.012217295,0.0,0.013439025,-0.0120037,8.72664E-5,0.0070713
16056785966407,-0.0097738365,0.0012217296,0.012217295,-0.0120037,8.72664E-5,0.0070713
16056788345469,-0.012217295,0.0024434591,0.012217295,-0.0120037,8.72664E-5,0.0070713
16056790724532,-0.013439025,0.0048869182,0.0097738365,-0.0120037,8.72664E-5,0.0070713
16056793103646,-0.013439025,0.0073303776,0.008552107,-0.0120037,8.72664E-5,0.0070713
16056795482709,-0.013439025,0.008552107,0.0073303776,-0.0120037,8.72664E-5,0.0070713
16056797861771,-0.012217295,0.0097738365,0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056800240886,-0.012217295,0.012217295,0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056802619948,-0.010995566,0.014660755,0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056804999011,-0.0097738365,0.015882485,0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056807378126,-0.010995566,0.018325943,0.0,-0.0120037,8.72664E-5,0.0070713
16056809757188,-0.013439025,0.017104214,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056812136251,-0.010995566,0.017104214,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
16056814515365,-0.012217295,0.018325943,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056816894428,-0.0097738365,0.018325943,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056819273490,-0.0097738365,0.018325943,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056821652605,-0.010995566,0.014660755,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
16056824031667,-0.013439025,0.013439025,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
16056826410730,-0.013439025,0.010995566,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056828789844,-0.013439025,0.0061086477,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056831168594,-0.013439025,0.0048869182,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056833547969,-0.013439025,0.0024434591,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
16056835927084,-0.012217295,-0.0024434591,0.0,-0.0120037,8.72664E-5,0.0070713
16056838306146,-0.013439025,-0.0048869182,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056840685209,-0.012217295,-0.0061086477,0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056843064323,-0.012217295,-0.0073303776,0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056845443386,-0.013439025,-0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
16056847822448,-0.013439025,-0.008552107,0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056850201511,-0.014660755,-0.0061086477,0.0,-0.0120037,8.72664E-5,0.0070713
16056852580626,-0.014660755,-0.0036651888,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056854959688,-0.014660755,-0.0,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056857338751,-0.014660755,0.0036651888,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056859717865,-0.013439025,0.0073303776,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056862096928,-0.013439025,0.0097738365,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
16056864475990,-0.013439025,0.013439025,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056866855105,-0.014660755,0.015882485,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
16056869234167,-0.013439025,0.015882485,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
16056871613230,-0.015882485,0.018325943,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056873992344,-0.015882485,0.017104214,-0.008552107,-0.0120037,8.72664E-5,0.0070713
16056876371407,-0.014660755,0.015882485,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
16056878750469,-0.013439025,0.013439025,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
16056881129584,-0.014660755,0.0097738365,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
16056883508646,-0.014660755,0.0097738365,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056885887709,-0.013439025,0.0061086477,0.0,-0.0120037,8.72664E-5,0.0070713
16056888266823,-0.014660755,0.0048869182,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
16056890645886,-0.014660755,0.0024434591,0.0,-0.0120037,8.72664E-5,0.0070713
