t_ns,qx,qy,qz,qw
16000978316899,0.4212054,0.3634392,0.5499968,0.6228977
16000983075076,0.42185342,0.36303094,0.5499397,0.62274754
16000987833358,0.4224281,0.36303014,0.5498262,0.6224587
16000992591587,0.4227055,0.3633921,0.5497807,0.6220992
16000997349816,0.42262024,0.36400697,0.5497979,0.62178236
16001002108045,0.42239717,0.36465365,0.5498195,0.6215359
16001006866274,0.4222393,0.36520076,0.5497975,0.6213414
16001011624503,0.42210573,0.36553308,0.54978305,0.62124956
16001016382733,0.42217076,0.36555514,0.5497471,0.6212241
16001021140962,0.42244002,0.36533996,0.54968923,0.62121886
16001025899191,0.42279696,0.36487976,0.549665,0.621268
16001030657420,0.42309228,0.36441603,0.5496972,0.6213106
16001035415649,0.42335406,0.36431766,0.5497051,0.621183
16001040173878,0.42356333,0.3644495,0.549682,0.6209833
16001044932108,0.42373818,0.36464414,0.5496394,0.62078756
16001049690389,0.42394853,0.36494383,0.5495573,0.6205405
16001054448618,0.42406538,0.36529598,0.5495019,0.6203024
16001059206847,0.42413676,0.3656912,0.54944116,0.62007445
16001063965024,0.42411417,0.365941,0.54941535,0.61996543
16001068723306,0.42408347,0.3661599,0.5493828,0.61988604
16001073481535,0.42391878,0.36633208,0.5494011,0.61988074
16001078239764,0.42374316,0.36639905,0.54943544,0.6199308
16001082997993,0.4239003,0.36631408,0.54932487,0.61997145
16001087756222,0.42432052,0.36605722,0.5491927,0.61995286
16001092514451,0.4248156,0.36577708,0.5490341,0.6199197
16001097272681,0.42510343,0.3657844,0.5488951,0.6198411
16001102030910,0.42539826,0.36601654,0.54871434,0.6196618
16001106789139,0.4255789,0.36620644,0.54858243,0.6195423
16001111547368,0.42575037,0.36639887,0.54846156,0.6194178
16001116305597,0.4259261,0.36666083,0.5483555,0.6192359
16001121063826,0.4261388,0.36675158,0.54828244,0.6191005
16001125822056,0.42644534,0.36661533,0.5482076,0.6190363
16001130580285,0.42663214,0.36630866,0.54822725,0.6190717
16001135338462,0.42656925,0.3659416,0.5484264,0.6191558
16001140096743,0.42637387,0.36554635,0.5487171,0.61926633
16001144854972,0.42613557,0.3651557,0.54901814,0.61939394
16001149613201,0.42584798,0.364683,0.5493214,0.6196013
16001154371431,0.42564836,0.36430606,0.5495938,0.6197186
16001159129660,0.42551765,0.36393926,0.54983854,0.6198068
16001163887889,0.42543533,0.36357275,0.5500347,0.61990434
16001168646118,0.42541096,0.36337948,0.55016154,0.61992186
16001173404347,0.4252081,0.36320594,0.5503145,0.620027
16001178162576,0.42480254,0.363007,0.55048376,0.62027115
16001182920806,0.42442316,0.36283243,0.5505926,0.6205364
16001187679035,0.42424932,0.36255336,0.5505881,0.62082237
16001192437264,0.42424306,0.36204046,0.55055517,0.621155
16001197195493,0.42446226,0.3614874,0.5504758,0.6213977
16001201953722,0.42476034,0.36103895,0.5504053,0.62151706
16001206711951,0.42497006,0.3606593,0.550418,0.62158287
16001211470181,0.4251457,0.36032677,0.55046934,0.6216103
16001216228410,0.42522132,0.36011735,0.55060244,0.621562
16001220986639,0.42505243,0.36018467,0.5507958,0.6214671
16001225744920,0.4245824,0.36058667,0.55097854,0.6213934
16001230503149,0.42422155,0.36124584,0.5510356,0.62120634
16001235261378,0.4240983,0.3619405,0.55096304,0.6209504
16001240019608,0.42407128,0.36229485,0.55089384,0.6208236
16001244777837,0.4242509,0.36235583,0.5507876,0.6207596
16001249536066,0.42458797,0.36224014,0.55069953,0.6206747
16001254294295,0.42497754,0.3618112,0.5507272,0.62063384
16001259052524,0.425367,0.36126718,0.55080634,0.6206137
16001263810753,0.42575476,0.3609138,0.550899,0.6204711
16001268568983,0.4259974,0.3609541,0.5510192,0.62017435
16001273327212,0.42588747,0.36123922,0.5512236,0.6199021
16001278085441,0.4257445,0.36162198,0.5513984,0.61962163
16001282843670,0.42575467,0.36198083,0.5514809,0.6193316
16001287601899,0.42588848,0.36209524,0.5515378,0.6191221
16001292360128,0.42618078,0.36202028,0.55152863,0.6189728
16001297118358,0.42645133,0.361778,0.55156696,0.6188941
16001301876587,0.4265945,0.36141527,0.5516815,0.6189051
16001306634816,0.42652437,0.3609172,0.5518672,0.6190787
16001311393045,0.4263526,0.36043563,0.5520635,0.6193024
16001316151274,0.4262076,0.35999048,0.55225676,0.61948884
16001320909503,0.4261489,0.35951346,0.5524309,0.61965096
16001325667733,0.42627868,0.3589627,0.55254585,0.6197785
16001330425962,0.42660737,0.3584861,0.5525675,0.61980885
16001335184191,0.42702043,0.35819033,0.55253905,0.6197208
16001339942420,0.4273723,0.35795563,0.5525575,0.6195974
16001344700649,0.4277828,0.35792416,0.552533,0.619354
16001349458878,0.4281023,0.3580413,0.55250657,0.6190891
16001354217108,0.42825836,0.35820538,0.5524996,0.6188925
16001358975337,0.42837384,0.35850906,0.5524519,0.61867917
16001363733566,0.42834526,0.35880443,0.55246454,0.6185165
16001368491795,0.42831212,0.35901138,0.5524675,0.6184166
16001373250024,0.42825606,0.35913235,0.5524673,0.61838543
16001378008253,0.42815104,0.35925236,0.55250096,0.6183584
16001382766483,0.42807558,0.3592774,0.5525462,0.6183557
16001387524712,0.42807147,0.35916662,0.55260813,0.61836755
16001392282941,0.4283139,0.3589446,0.55263335,0.6183061
16001397041170,0.4286748,0.35861075,0.5526711,0.6182159
16001401799399,0.4290893,0.35837042,0.55269337,0.6180477
16001406557628,0.42934003,0.35827315,0.55274034,0.61788803
16001411315858,0.42942607,0.35833073,0.5528217,0.61772203
16001416074087,0.42938712,0.35862744,0.5528784,0.6175262
16001420832316,0.42925823,0.35897198,0.552904,0.6173926
16001425590545,0.42915928,0.35928097,0.5528499,0.61733013
16001430348774,0.4292072,0.35952342,0.55274916,0.61724585
16001435107003,0.42928472,0.35955945,0.5526979,0.6172168
16001439865233,0.42948654,0.35941258,0.55264616,0.6172083
16001444623462,0.42967469,0.3591618,0.55264384,0.61722547
16001449381743,0.42966875,0.358896,0.55274254,0.6172958
16001454139920,0.42952433,0.35882747,0.55288154,0.61731166
16001458898201,0.42925647,0.35882643,0.55304796,0.6173495
16001463656431,0.42899838,0.3588656,0.55317813,0.6173896
16001468414660,0.4288855,0.3588962,0.5532431,0.6173919
16001473172889,0.42882866,0.35897294,0.55324775,0.6173827
16001477931118,0.42873305,0.3589733,0.55327195,0.6174272
16001482689347,0.42846197,0.35897171,0.55336815,0.61753
16001487447576,0.42804012,0.35906163,0.5535253,0.6176293
16001492205806,0.4275568,0.3591567,0.5537087,0.6177445
16001496964035,0.42723942,0.35912678,0.55385166,0.6178533
16001501722264,0.42706403,0.3589932,0.55398196,0.6179355
16001506480493,0.42719415,0.35881653,0.5540846,0.617856
16001511238722,0.42748696,0.35866278,0.5541715,0.6176648
16001515996951,0.42765373,0.35853598,0.554342,0.61747
16001520755181,0.42762426,0.35859832,0.5545797,0.6172408
16001525513410,0.42738596,0.35903665,0.5548333,0.616923
16001530271639,0.426858,0.3596098,0.55511063,0.6167051
16001535029868,0.42635292,0.3601878,0.5552949,0.6165513
16001539788097,0.42606363,0.36070466,0.5553536,0.6163962
16001544546326,0.4258865,0.36092812,0.55540705,0.6163397
16001549304556,0.42583898,0.36093473,0.5554227,0.6163545
16001554062785,0.42584914,0.36081022,0.55544883,0.61639684
16001558820962,0.4257461,0.3605416,0.555579,0.6165078
16001563579243,0.42554167,0.36026517,0.55576426,0.61664367
16001568337472,0.42535546,0.36006942,0.5559467,0.616722
16001573095701,0.4252027,0.36000896,0.5561177,0.6167084
16001577853931,0.42500454,0.3599537,0.5563229,0.61669225
16001582612160,0.42479682,0.3599451,0.5565416,0.616643
16001587370389,0.42461,0.36003324,0.55675757,0.6165253
16001592128618,0.42422014,0.3602272,0.5570084,0.6164538
16001596886847,0.42368063,0.36048427,0.5572831,0.6164263
16001601645076,0.42310405,0.3607604,0.5575314,0.61643624
16001606403306,0.42251408,0.36088035,0.5577564,0.61656713
16001611161535,0.42218533,0.36091122,0.5578607,0.6166799
16001615919712,0.42200297,0.3607769,0.55792975,0.6168209
16001620677993,0.4220623,0.3606606,0.557919,0.61685795
16001625436222,0.42208034,0.3606703,0.5579186,0.61684036
16001630194451,0.42209417,0.36093274,0.55787265,0.6167189
16001634952681,0.42207387,0.3614131,0.5577888,0.61652726
16001639710910,0.4220253,0.36187446,0.5577123,0.61635906
16001644469139,0.4219874,0.36214975,0.5576749,0.6162572
16001649227368,0.421917,0.36221468,0.55772334,0.61622334
16001653985597,0.42191237,0.36218435,0.5577672,0.6162047
16001658743826,0.42196012,0.36216205,0.55776304,0.6161888
16001663502056,0.42195028,0.36193824,0.5577775,0.61631393
16001668260285,0.42194426,0.36181164,0.55775523,0.6164126
16001673018514,0.42178762,0.3616828,0.55781156,0.61654437
16001677776691,0.42169935,0.3614317,0.55784065,0.6167256
16001682534972,0.42174402,0.36122468,0.55779624,0.6168567
16001687293201,0.42184934,0.3611487,0.5577155,0.6169021
16001692051431,0.42200586,0.3613198,0.5575703,0.61682606
16001696809660,0.4221712,0.36159742,0.55738837,0.61671466
16001701567889,0.4223987,0.36180475,0.5571783,0.61662716
16001706326118,0.4227507,0.3619487,0.5569441,0.616513
16001711084347,0.42300758,0.36204156,0.5567794,0.6164311
16001715842576,0.42306623,0.3620731,0.5566956,0.6164479
16001720600806,0.4229483,0.3621188,0.55661863,0.6165715
16001725359035,0.42279202,0.3621256,0.556514,0.61676913
16001730117264,0.42273444,0.36189455,0.5563535,0.61708885
16001734875493,0.4228457,0.36141282,0.5561622,0.6174673
16001739633722,0.4231576,0.3606898,0.5559459,0.6178711
16001744391951,0.423556,0.3598956,0.5557561,0.6182318
16001749150181,0.42380607,0.3592745,0.55559146,0.6185696
16001753908410,0.42383984,0.35896483,0.55542797,0.618873
16001758666639,0.42372528,0.35887718,0.55525136,0.6191608
16001763424868,0.42357007,0.3588537,0.5550507,0.61946034
16001768183097,0.42353737,0.35872546,0.5548081,0.6197743
16001772941326,0.42369294,0.35859436,0.5545027,0.620017
16001777699556,0.4239136,0.35842744,0.55423564,0.6202015
16001782457785,0.42404297,0.3583012,0.5540364,0.62036407
16001787216014,0.4240231,0.35813344,0.553931,0.6205685
16001791974243,0.4239789,0.35788098,0.5538711,0.6207978
16001796732472,0.424021,0.3575927,0.55380595,0.62099326
16001801490701,0.42404047,0.3573114,0.55375016,0.6211916
16001806248931,0.42416126,0.35716102,0.5536079,0.6213224
16001811007160,0.4241853,0.3572933,0.55344653,0.62137365
16001815765389,0.42415923,0.35755387,0.5532608,0.62140703
16001820523618,0.42416948,0.35773993,0.55303943,0.62148994
16001825281847,0.42420188,0.35768348,0.55288345,0.6216392
16001830040076,0.42429593,0.35736158,0.5527972,0.6218368
16001834798306,0.42432734,0.35686147,0.5527858,0.6221125
16001839556535,0.42462805,0.3562792,0.55270785,0.62231034
16001844314764,0.4250784,0.3557606,0.5525497,0.62244
16001849072993,0.42552146,0.3555982,0.55236244,0.6223963
16001853831222,0.42587113,0.35559356,0.552193,0.6223101
16001858589451,0.42630965,0.35574278,0.55195504,0.62213564
16001863347681,0.42676142,0.35596794,0.5517317,0.62189513
16001868105910,0.4271148,0.35630345,0.5515268,0.6216422
16001872864139,0.42736232,0.35686928,0.55130655,0.62134284
16001877622368,0.42773923,0.3576214,0.55097055,0.6209488
16001882380597,0.4281785,0.35834804,0.5505746,0.6205783
16001887138826,0.42850494,0.35893455,0.55023885,0.6203117
16001891897056,0.42868418,0.35940394,0.5500418,0.6200909
16001896655285,0.42885166,0.35960937,0.54994553,0.61994135
16001901413514,0.42902878,0.35941353,0.5499564,0.6199227
16001906171743,0.42922962,0.35916364,0.549969,0.6199174
16001910929972,0.4293679,0.3590766,0.55003047,0.6198175
16001915688201,0.4294288,0.35904312,0.55013055,0.61970586
16001920446431,0.42942867,0.35907876,0.5502037,0.61962026
16001925204660,0.42931736,0.3590756,0.55030566,0.6196087
16001929962889,0.42914787,0.35902953,0.55045456,0.61962056
16001934721066,0.4289288,0.3590503,0.5506239,0.61960983
16001939479347,0.42874068,0.359078,0.5507493,0.61961246
16001944237576,0.42869407,0.35911632,0.5507705,0.61960363
16001948995806,0.42872956,0.359089,0.55075824,0.6196059
16001953754035,0.42878973,0.35896042,0.550752,0.6196442
16001958512316,0.42876375,0.3587853,0.5508068,0.619715
16001963270545,0.4286713,0.35871217,0.55089074,0.6197466
16001968028722,0.42858002,0.35879418,0.550948,0.6197114
16001972786951,0.42851612,0.3590162,0.5509663,0.6196107
16001977545181,0.42844534,0.359408,0.5509491,0.61944777
16001982303410,0.4283122,0.35979575,0.5509797,0.61928755
16001987061691,0.42819232,0.35998917,0.5510616,0.6191852
16001991819868,0.42807624,0.36004043,0.55119663,0.6191155
16001996578097,0.4280192,0.35993963,0.5513468,0.6190798
16002001336326,0.42805937,0.3599395,0.55144525,0.61896443
16002006094556,0.42806637,0.36002094,0.55152243,0.6188433
16002010852785,0.42794356,0.36012408,0.5516008,0.61879843
16002015611066,0.42801803,0.360323,0.5515696,0.618659
16002020369243,0.4280467,0.36035007,0.55159074,0.6186045
16002025127472,0.4281381,0.36026025,0.5516034,0.61858225
16002029885701,0.42814192,0.3600661,0.5517006,0.618606
16002034643931,0.4280311,0.35980645,0.55188435,0.61866987
16002039402160,0.4278603,0.35957426,0.5521096,0.618722
16002044160389,0.4276104,0.359371,0.552382,0.61876976
16002048918670,0.42731324,0.35933855,0.5526612,0.6187445
16002053676847,0.42703286,0.3594136,0.55292237,0.6186612
16002058435076,0.42688656,0.3595937,0.5530853,0.6185119
16002063193358,0.42678782,0.35967538,0.5532184,0.61841345
16002067951587,0.42679262,0.3597648,0.5532842,0.6182992
16002072709764,0.42690542,0.35987687,0.55329674,0.61814487
16002077468045,0.42696324,0.35984486,0.5533332,0.618091
16002082226222,0.427055,0.35984793,0.5532928,0.61806196
16002086984451,0.4271511,0.36008507,0.55318326,0.61795545
16002091742681,0.4271469,0.36031833,0.55308956,0.6179062
16002096500910,0.4271667,0.3604832,0.5529942,0.61788183
16002101259139,0.42721888,0.36048973,0.55295235,0.61787933
16002106017368,0.42723122,0.36046618,0.5529765,0.61786294
16002110775597,0.42721915,0.36043373,0.5530785,0.6177989
16002115533826,0.42724887,0.36028203,0.5532368,0.6177251
16002120292056,0.42729664,0.35998204,0.55346555,0.6176621
16002125050285,0.42727736,0.359679,0.5537558,0.6175917
16002129808514,0.42709252,0.3594275,0.5541127,0.61754596
16002134566743,0.42682987,0.35938296,0.55442727,0.61747104
16002139324972,0.426557,0.35955715,0.5546591,0.61735
16002144083201,0.42629823,0.35993388,0.55476296,0.61721593
16002148841431,0.42609465,0.3603485,0.554758,0.6171191
16002153599660,0.4261099,0.36064434,0.5546239,0.61705625
16002158357889,0.4262823,0.36078092,0.5544117,0.61704797
16002163116118,0.4266423,0.3607175,0.5541596,0.6170627
16002167874347,0.4271251,0.3606056,0.55386573,0.617058
16002172632576,0.42768532,0.36066246,0.5535503,0.61691976
16002177390806,0.42807055,0.36092615,0.55326563,0.6167536
16002182149035,0.42824003,0.36134717,0.55303663,0.61659485
16002186907264,0.42832348,0.36176458,0.55287147,0.61644024
16002191665493,0.4281728,0.36198372,0.5528427,0.616442
16002196423722,0.4278525,0.36195794,0.5529339,0.6165978
16002201181951,0.42740533,0.36176077,0.5531189,0.61685765
16002205940181,0.4271307,0.361443,0.5533122,0.6170608
16002210698358,0.42695597,0.36092362,0.55350643,0.61731136
16002215456639,0.42697933,0.36034468,0.5536484,0.61750615
16002220214868,0.42716974,0.35985187,0.553763,0.6175591
16002224973097,0.42732963,0.35937193,0.55393195,0.61757636
16002229731326,0.4274494,0.35904932,0.55409217,0.6175374
16002234489556,0.42741153,0.3590362,0.5542605,0.6174202
16002239247785,0.42711347,0.3593138,0.5544198,0.61732185
16002244006014,0.426709,0.35971123,0.55456537,0.6172395
16002248764243,0.42634392,0.36005107,0.5546876,0.6171837
16002253522472,0.42607477,0.36014557,0.5547941,0.6172188
16002258280701,0.4259236,0.35995543,0.5549141,0.61732614
16002263038931,0.42590845,0.3595807,0.55503964,0.6174421
16002267797160,0.42601338,0.35918564,0.5551475,0.6175026
16002272555389,0.42616513,0.35881436,0.55523384,0.6175362
16002277313618,0.42630556,0.3585874,0.55528015,0.6175294
16002282071847,0.42639995,0.35858402,0.5553001,0.6174483
16002286830076,0.4264453,0.3587615,0.5553268,0.6172898
16002291588306,0.426646,0.3589758,0.5552725,0.61707544
16002296346535,0.4269626,0.35914242,0.5551951,0.61682904
16002301104764,0.4272295,0.35933968,0.55517036,0.61655164
16002305862993,0.42741698,0.35959625,0.5551968,0.61624813
16002310621222,0.42752248,0.35982603,0.55527186,0.6159731
16002315379451,0.4275919,0.36000058,0.55536836,0.61573595
16002320137681,0.4276628,0.3601825,0.55546033,0.61549735
16002324895910,0.42763647,0.36029792,0.5555994,0.61532253
16002329654139,0.42755142,0.36037213,0.55573654,0.6152143
16002334412368,0.42755082,0.3605623,0.55579144,0.61505365
16002339170597,0.4274937,0.36074123,0.55583066,0.614953
16002343928826,0.42738798,0.36083075,0.55585283,0.614954
16002348687056,0.42753288,0.36088943,0.5557795,0.61488503
16002353445285,0.42773145,0.36083087,0.55572116,0.61483395
16002358203514,0.42793316,0.36057135,0.5557181,0.6148487
16002362961743,0.42813852,0.3603324,0.5557414,0.6148247
16002367719972,0.42821196,0.36035743,0.5558095,0.61469734
16002372478201,0.42800215,0.36043197,0.55596715,0.6146572
16002377236431,0.427696,0.36067513,0.5560889,0.6146175
16002381994660,0.42737317,0.3608632,0.5562417,0.61459345
16002386752889,0.427211,0.3609007,0.55635685,0.6145799
16002391511118,0.4271773,0.36076844,0.5564572,0.61459017
16002396269347,0.42730692,0.3605951,0.5565093,0.6145546
16002401027576,0.42739537,0.36057308,0.5565442,0.6144745
16002405785806,0.4274502,0.3605391,0.55658054,0.6144233
16002410544035,0.42748094,0.36054638,0.5565741,0.6144035
16002415302264,0.42753887,0.36055166,0.55657226,0.61436176
16002420060493,0.42762923,0.36059347,0.55656904,0.61427724
16002424818722,0.42768133,0.36051556,0.5566366,0.61422557
16002429576951,0.42770255,0.36034247,0.556778,0.6141841
16002434335181,0.42773792,0.36042774,0.55690455,0.61399466
16002439093410,0.42752564,0.36065683,0.5570972,0.61383325
16002443851639,0.42728424,0.36088184,0.5572643,0.61371726
16002448609868,0.42719725,0.3612383,0.5573265,0.6135117
16002453368097,0.4271184,0.361455,0.5574006,0.6133717
16002458126326,0.42698076,0.36153892,0.5574976,0.61332977
16002462884556,0.42689484,0.36165962,0.5575754,0.61324775
16002467642785,0.42686546,0.36171967,0.5576708,0.613146
16002472400962,0.42693943,0.36166772,0.557774,0.61303127
16002477159191,0.42708138,0.36159694,0.55787396,0.6128832
16002481917420,0.4271246,0.36159128,0.5580068,0.61273545
16002486675649,0.42699146,0.36172062,0.55819905,0.6125767
16002491433878,0.42680946,0.36191082,0.55839956,0.61240846
16002496192108,0.4267274,0.36216748,0.5585521,0.6121748
16002500950337,0.42678177,0.36245447,0.558659,0.61186934
16002505708566,0.4268827,0.3626756,0.5587245,0.61160815
