t_ns,ax,ay,az
16043959139712,-0.510046,-1.7756367,2.6048188
16043963897889,-0.93452054,-0.27589417,1.2914882
16043968656014,-0.9535444,0.9173708,-1.5095255
16043973414191,-0.69482565,0.2685337,3.2279449
16043978172368,-0.20905834,0.7464733,4.015387
16043982930545,0.5049467,1.1511393,-0.8967321
16043987688722,0.9213064,0.5860653,0.074382305
16043992446847,0.98827964,1.2467527,2.2075493
16043997205024,0.62886274,0.5996084,0.3390646
16044001963201,-0.19325173,1.3546772,-0.9554875
16044006721378,-0.9819163,1.7016039,0.7440107
16044011479556,-1.1723534,-0.28047752,1.9109685
16044016237681,-0.8317024,0.39627075,-0.5037005
16044020995858,-0.32201865,1.2071257,-2.3348281
16044025754035,0.3478334,-0.22892761,0.23550248
16044030512212,0.9547602,-0.072099686,2.0172517
16044035270389,1.2340822,0.6046877,-1.4913611
16044040028514,0.93156785,0.930809,-0.61316323
16044044786639,0.23034197,1.0445147,2.7127824
16044049544868,-0.58543485,2.1817226,1.0691314
16044054303045,-1.3195183,-0.065057755,-2.0355256
16044059061222,-1.8379798,0.058576584,-0.8228252
16044063819347,-1.669049,-1.694685,0.034306288
16044068577524,-1.1228148,-0.870327,-2.303792
16044073335701,-0.4788608,0.33639622,-2.7845612
16044078093878,-0.11264449,-0.5712538,1.578584
16044082852056,0.21620929,-1.7380762,1.5932713
16044087610181,0.5594492,0.1681261,-3.5977225
16044092368358,0.5262686,-1.5789509,-2.2806954
16044097126535,-0.14362723,-2.2149353,3.2108283
16044101884712,-0.87707716,0.32064438,1.2328391
16044106642889,-1.0662935,0.7754898,-3.0929775
16044111401014,-1.1058174,-0.37733555,-0.5587671
16044116159191,-0.8392183,-1.1685977,0.9105725
16044120917368,-0.53829896,-1.4029055,-2.3839726
16044125675545,-0.34413463,-1.6263661,-3.3063111
16044130433722,-0.4049465,-1.0147142,0.20453334
16044135191847,-0.69814664,-0.611557,1.9374399
16044139950024,-1.1239951,1.0475454,-0.16665888
16044144708201,-1.2541742,-0.43891144,0.31283402
16044149466378,-1.1063831,-0.69322205,2.1860394
16044154224556,-0.91308314,-0.026060104,-0.12791514
16044158982681,-0.94755924,-0.3426504,0.062586546
16044163740858,-0.99855006,0.07975292,1.0363641
16044168499035,-1.1404074,0.7218933,0.21086168
16044173257212,-1.2243092,-0.3082924,1.2767444
16044178015389,-1.303179,0.9891968,0.77096677
16044182773514,-1.6247144,0.7116442,0.56706715
16044187531691,-1.796977,1.0981398,2.3681324
16044192289868,-1.613093,1.6734715,1.1354547
16044197048045,-1.4896888,1.1862526,0.2336607
16044201806170,-1.3097605,-0.3474226,0.8634527
16044206564347,-1.1113216,1.5297213,-0.62958074
16044211322472,-0.8584356,-0.047290802,-0.9785497
16044216080701,-0.54698443,-0.052781105,0.47587705
16044220838878,-0.3371784,1.3985825,-1.2514095
16044225597003,-0.46090573,-0.27806282,-2.0488794
16044230355181,-0.8134432,0.08498669,-0.17855954
16044235113358,-1.3461406,-0.46120358,-1.6219015
16044239871535,-1.7443109,-0.60027313,-2.178951
16044244629712,-1.8209978,-0.21883869,0.3830979
16044249387837,-1.3103068,0.46459484,-0.66975117
16044254146014,-0.7283931,-0.048261642,-0.39127994
16044258904191,-0.049193382,-0.022867203,0.64642406
16044263662368,0.46034706,-0.5160475,-1.0186937
16044268420545,0.34086585,-0.45213223,-0.76255035
16044273178722,-0.17459136,-0.22023964,-0.5899894
16044277936847,-1.0833902,0.10212803,-0.31654572
16044282695024,-1.7422671,0.09629154,1.2940702
16044287453201,-1.7855134,0.07670975,0.84176993
16044292211378,-1.6640123,-0.884799,0.40293884
16044296969503,-1.1752158,0.27461338,0.5426328
16044301727681,-0.94478774,0.099677086,-0.79634285
16044306485858,-0.9753485,0.11270809,0.9207673
16044311244035,-0.92139316,1.1268673,1.6226819
16044316002212,-0.979476,1.0979433,-0.23146486
16044320760441,-1.1770685,0.71278477,0.38856077
16044325518514,-1.4825811,1.2341366,0.9213171
16044330276691,-1.421177,0.095721245,0.71845436
16044335034868,-1.4976242,-0.022616386,0.08641648
16044339792993,-1.5860205,0.6441288,-1.2857983
16044344551170,-1.7124166,-1.2995343,1.4859004
16044349309347,-1.6917961,-0.0018320084,1.240906
16044354067524,-1.6999154,0.2652712,-1.4749436
16044358825701,-1.8913033,0.019706726,0.61411333
16044363583826,-1.682311,0.05189228,1.5223036
16044368342003,-1.3790464,-0.20203114,-0.5544777
16044373100181,-0.70799875,0.652298,0.35610104
16044377858358,6.483793E-4,0.5890684,-0.72173333
16044382616535,0.5194136,-0.2877941,-0.95812607
16044387374660,0.4420612,-0.06498432,1.3879125
16044392132837,-0.5696086,-0.1109848,-0.26281404
16044396891014,-1.4029982,-0.47078514,0.27308297
16044401649191,-1.4579817,-0.117856026,0.9329221
16044406407368,-1.2222157,0.36028194,-1.1011605
16044411165493,-0.9046724,-0.47540474,0.25716543
16044415923670,0.2592572,0.8189478,1.0567126
16044420681847,1.2492304,0.033118248,-1.4623506
16044425440024,1.3130765,0.52671146,-0.5876303
16044430198149,0.72650516,0.08279419,0.22808886
16044434956326,0.1388148,-0.059877396,0.33384204
16044439714503,-0.77547777,0.5515728,-0.12405014
16044444472681,-1.4132818,0.5436287,-0.13937068
16044449230858,-1.604069,-0.32183456,2.09909
16044453988983,-1.5032135,-0.021600723,1.0899887
16044458747160,-1.3977771,0.2727909,-2.885248
16044463505285,-1.2834103,-0.6157656,-0.15034866
16044468263514,-1.0607047,-0.44958973,1.1810524
16044473021691,-1.3025901,-0.89508724,-2.870141
16044477779816,-1.5311656,-1.9788074,-1.9799997
16044482537993,-1.6929401,-2.710003,0.0868206
16044487296170,-1.9860072,-3.1464238,-2.5360117
16044492054347,-2.6754742,-1.3554244,-0.45997143
16044496812472,-2.9197316,-0.7910614,3.0501978
16044501570649,-2.880081,0.5923481,2.7954626
16044506328826,-2.5964162,0.011463165,2.2084494
16044511087003,-1.6126684,1.9784136,2.5313122
16044515845181,-0.5353985,2.391839,4.4051685
16044520603306,0.15115547,3.0999575,4.0725775
16044525361483,0.5152768,2.9736824,0.84857273
16044530119608,0.3634268,2.2031898,0.44382262
16044534877837,-0.34534335,0.84524345,0.15712261
16044539635962,-1.307475,0.38270092,-3.9110677
16044544394139,-2.150735,-1.2548752,-4.5167255
16044549152316,-3.2535133,-0.43030357,0.3314426
16044553910493,-3.89264,0.5305176,0.5576818
16044558668618,-4.2730455,-0.47281265,-1.6915202
16044563426795,-4.119348,1.0413065,0.03620124
16044568184972,-2.9770136,-0.03496456,1.1580968
16044572943149,-1.8551295,0.06894398,-1.224936
16044577701326,-0.557822,1.2675924,-2.1497302
16044582459503,-0.0016416311,-0.35455036,-0.040501595
16044587217628,-0.45007324,0.1598587,-0.3470285
16044591975806,-1.16196,0.07769394,-2.922793
16044596733983,-2.0352902,-1.2987661,-1.3479099
16044601492160,-3.0492544,-0.8808079,0.1322043
16044606250337,-3.5985966,-0.80111027,-2.3379555
16044611008462,-3.5614376,-0.7675705,-1.2370944
16044615766639,-3.166172,-0.9846859,-0.10716343
16044620524816,-2.3332205,-0.30969048,-1.0854096
16044625282993,-1.9089484,-0.5417547,-0.431844
16044630041118,-1.0224918,1.2021065,1.1461017
16044634799295,-0.63948596,1.2592001,-0.50875425
16044639557472,-0.90943694,1.2276134,-0.55599236
16044644315649,-1.7462192,1.1732178,1.7685859
16044649073774,-2.7743683,1.0807648,1.8759499
16044653831951,-3.0554156,2.9617586,-0.13024831
16044658590128,-2.9124231,2.458826,0.97889066
16044663348306,-2.3640542,3.1683397,4.53926
16044668106483,-1.8616465,2.692915,2.424277
16044672864608,-1.2821715,3.926673,0.56841016
16044677622785,-0.30547345,2.9271088,2.6577082
16044682380962,0.71590483,2.7177982,1.375238
16044687139139,1.3478673,2.0879412,-0.6545639
16044691897316,1.3383896,2.083664,1.1347144
16044696655441,0.967154,1.0015326,0.58321047
16044701413618,0.3250128,1.5976515,0.5428786
16044706171795,-0.88240665,1.2015533,0.21024346
16044710929920,-1.6416997,0.7728481,-0.62931824
16044715688097,-2.3476067,0.51424503,0.17759204
16044720446274,-2.8351588,-0.47420216,-0.5071635
16044725204451,-2.6030397,-0.05295658,-1.8612716
16044729962628,-2.1005032,-1.3341703,-1.007195
16044734720806,-1.098397,-1.7125511,-1.8287983
16044739478931,-0.5982337,-2.0514565,-2.3098695
16044744237108,-0.68282443,-3.4463987,-1.4306235
16044748995285,-0.62335336,-2.1274872,-0.16705322
16044753753462,-1.059802,-2.580165,-0.97646713
16044758511587,-1.3183024,-1.3251085,-1.270839
16044763269764,-1.5460263,-1.1049614,0.21805978
16044768027941,-1.9055507,-1.26017,0.89330864
16044772786118,-2.0683045,-0.78942394,-2.1111991
16044777544295,-1.8203981,-2.4876108,-1.8397954
16044782302420,-0.68964803,-2.940496,0.9471915
16044787060597,0.593946,-2.7686367,-1.0034738
16044791818774,1.1179914,-1.980545,-2.4677544
16044796576951,0.86001575,-0.5252905,0.52843523
16044801335128,0.0011075735,-0.11080837,0.7588048
16044806093774,-1.252497,1.828763,-0.37976408
16044810851431,-2.4384446,2.0148344,0.12675619
16044815609608,-2.9263997,1.9597864,-0.031677008
16044820367785,-3.391121,2.59311,1.2650349
16044825125910,-3.2640724,1.6911535,2.5499873
16044829884087,-2.2287498,1.9855194,2.2528918
16044834642264,-1.294062,2.2742796,1.5522594
16044839400441,-0.6260849,0.85489845,2.4294093
16044844158566,-0.5862866,1.231885,1.2111981
16044848916743,-1.4569155,-0.69277096,-0.96761036
16044853674920,-2.369077,-0.60767937,-0.5402179
16044858433097,-3.4672594,-0.33831406,0.19348693
16044863191274,-3.7609482,-1.9661961,-0.8565109
16044867949399,-2.9722943,-0.058973312,-0.8429129
16044872707576,-1.6193942,-0.3430109,-0.24392724
16044877465753,-0.1159004,-0.48614407,0.88061976
16044882223931,1.3581821,0.48250675,0.22134471
16044886982056,2.4490485,-0.9688778,-1.1146128
16044891740233,2.8143187,-0.9923086,-0.34358907
16044896498410,2.152152,-1.4603815,-1.0988679
16044901256587,0.93685615,0.3437624,-1.5147743
16044906014764,-0.94009274,-0.05937004,-0.98690796
16044910772889,-1.9409288,0.4851513,2.664088
16044915531066,-2.524053,0.30381298,1.9519856
16044920289243,-2.6695852,1.1874447,-1.2826457
16044925047368,-2.1117334,0.3050537,0.8220742
16044929805545,-1.3780379,0.40975285,3.0892577
16044934563722,-0.35425448,1.439228,1.2638991
16044939321899,0.2523359,2.1518755,0.63994956
16044944080076,0.7620487,2.3850956,3.1596377
16044948838253,0.66546404,3.2299356,2.5774252
16044953596378,-0.89456356,2.5219946,-1.8578199
16044958354556,-2.3523054,1.9897423,0.76833177
16044963112733,-3.1811311,0.5217476,1.7544575
16044967870858,-3.624387,0.85750294,-1.984745
16044972629035,-3.51764,-0.22658253,-1.7779057
16044977387212,-2.703905,-1.6998901,0.08669019
16044982145389,-1.7549145,-1.839119,-1.2641277
16044986903514,-1.6503438,-1.2746143,-2.4436672
16044991661691,-1.7095314,-0.7828655,0.5880189
16044996419868,-1.6115605,-0.03387165,2.2378006
16045001178045,-1.5389686,1.206213,0.15740037
16045005936222,-1.24436,1.9068546,0.6730695
16045010694399,-0.9842657,1.8682823,5.2255983
16045015452524,-0.81525147,1.5365086,3.9442856
16045020210701,-0.65668046,2.1413574,-0.7881191
16045024968878,-0.6324419,0.9941311,1.5451386
16045029727056,-0.37977403,0.29466152,2.9181015
16045034485233,-0.37046623,0.22883415,-1.1188769
16045039243358,-0.53439295,-0.6787653,-1.1299689
16045044001535,-0.72956705,-2.056425,-0.35928488
16045048759712,-1.034442,-2.1640587,-2.5484064
16045053517889,-1.6362655,-1.6910934,-1.4788375
16045058276014,-2.3981357,-2.5480566,0.99714446
16045063034191,-2.5597467,-1.8347583,-0.9895694
16045067792368,-1.8421563,-0.7821789,-2.1630812
16045072550545,-0.81852233,-1.7421093,0.2693014
16045077308722,-0.30435568,-0.2778921,1.2844102
16045082066847,0.31644368,0.51920223,-0.8797736
16045086825024,0.77869964,0.22376537,1.079936
16045091583201,0.44505835,0.74755096,3.1036434
16045096341378,-0.009099007,0.59951496,0.9055259
16045101099503,-0.5469731,1.7560196,0.31276417
16045105857681,-1.1644019,1.1103964,1.7314527
16045110615858,-1.6058887,0.7925329,1.0852532
16045115374035,-1.768496,0.54987717,-0.79460955
16045120132160,-1.5234613,-0.83029556,-2.0170758
16045124890337,-1.0532198,-0.46535206,-0.18206358
16045129648514,-0.8700666,-2.2829094,-1.0409219
16045134406691,-1.4165347,-1.325943,-2.1567402
16045139164816,-1.889022,-1.2638235,-1.6604879
16045143922993,-1.9651346,-0.83116055,-1.535435
16045148681170,-2.0403318,0.4605732,0.24557877
16045153439347,-1.908221,1.0149193,0.5254648
16045158197524,-1.31235,0.81616783,-1.0099416
16045162955649,-1.0589418,2.0419846,-0.63629985
16045167713826,-0.79359436,1.5120506,-0.117241144
16045172472003,-0.62278545,2.2306356,-0.2072339
16045177230181,-0.5317626,1.8273573,-0.8231363
16045181988306,-0.80958784,1.1688118,-0.7743435
16045186746483,-1.482503,2.114915,-0.14749002
16045191504660,-2.151268,2.1177006,1.044455
16045196262837,-2.358984,1.6842098,1.9637563
16045201020962,-2.492237,2.2488499,-0.013944149
16045205779139,-2.3739514,1.3191862,-1.4795539
16045210537316,-1.88427,0.6927128,0.26323843
16045215295493,-0.9918381,0.51511955,-1.4005318
16045220053670,0.039660335,0.69133854,-3.1087568
16045224811795,0.12108052,0.27075577,-0.005876541
16045229569972,-0.2070061,-0.39490223,-1.0695429
16045234328149,-0.9480807,0.0673151,-2.7010622
16045239086326,-1.8062272,0.48830128,-1.4089172
16045243844451,-1.8478864,-0.24037075,-0.43650818
16045248602628,-1.5630383,-0.24600601,-0.54140735
16045253360806,-1.0429747,-0.30899715,-0.64663863
16045258118983,-0.46365064,0.3753767,1.0200953
16045262877160,-0.32278198,0.23085785,0.04725218
16045267635285,-0.5971556,1.296092,-0.13682151
16045272393462,-0.9023117,0.60424614,3.4283822
16045277151639,-1.1853738,0.68196297,1.4215028
16045281909816,-1.2745113,0.38628197,-1.5150175
16045286667941,-1.712842,-0.49128532,1.5101221
16045291426118,-1.8140507,0.35290813,4.1071215
16045296184295,-1.3663582,0.80533314,1.7304382
16045300942472,-0.66702604,0.21479893,2.1097867
16045305700597,0.7142209,0.5972223,5.513721
16045310458774,2.213924,0.45839977,0.48296404
16045315216951,2.9695506,0.5035467,-1.6465502
16045319975128,2.6736612,0.33675766,5.128146
16045324733306,1.4293454,0.036955833,4.254929
16045329491431,0.24792576,1.5196857,-1.2815311
16045334249608,-0.6774941,2.0765114,1.3427496
16045339007785,-1.3254006,1.0058851,3.5931973
16045343765962,-1.5721751,0.4055481,1.0339143
16045348524087,-1.8519471,-0.45266724,-2.7760668
16045353282264,-1.7980478,-0.63928986,-0.90230966
16045358040441,-1.3645939,-2.1220293,2.5230403
16045362798618,-0.6336788,-0.7852411,-1.1105006
16045367556743,-0.16982913,-0.83508873,-2.876555
16045372314920,-0.00487113,-1.3409262,1.6634045
16045377073097,-0.20430195,-1.3724594,0.9884572
16045381831274,-0.98597324,-1.2543564,-1.7464025
16045386589347,-1.7589725,-0.96008015,0.20911884
16045391347576,-2.1431937,-1.2756362,1.9821835
16045396105753,-1.8792485,-0.62067604,-0.8213868
16045400863931,-0.9286244,-1.2287188,-1.1665556
16045405622108,0.13941002,-3.3534079,1.284584
16045410380233,0.4922191,-2.5657682,-0.891268
16045415138410,0.36622,-3.148212,-3.5868187
16045419896587,-0.40608615,-3.1881046,-1.6285772
16045424654764,-1.1216071,-3.2151346,-1.2207367
16045429412889,-1.2496135,-1.4516864,-1.1487432
16045434171066,-1.5330241,0.8974457,0.8670502
16045438929243,-1.2023513,0.5684614,2.6990023
16045443687420,-0.539248,1.7006712,1.6040916
16045448445545,-0.14613879,3.024581,1.6083868
16045453203722,0.21921372,2.0291328,4.1481676
16045457961847,0.35800946,3.8655891,2.506507
16045462720076,0.37021136,2.3489246,0.09239602
16045467478201,0.122702,1.7719536,1.0798514
16045472236378,-0.6271576,0.85426426,0.27234054
16045476994556,-1.8188125,-0.46736526,-2.460875
16045481752733,-2.8622675,-1.3997054,-2.0814261
16045486510910,-3.4040093,-2.0816965,-1.0575542
16045491269035,-3.4612327,-3.0875368,-0.7395108
16045496027212,-3.102279,-2.5806031,-1.2988467
16045500785389,-2.3333468,-2.2719316,-1.6919007
16045505543566,-1.3965302,-1.1808138,1.4220712
16045510301691,-0.7074926,1.0012941,2.5338964
16045515059868,0.31074333,0.7666578,1.244775
16045519818045,1.0996976,1.7956905,2.6873498
16045524576222,1.2551808,2.5772228,2.561803
16045529334347,0.8560513,2.1333618,3.1642447
16045534092472,-0.0028527975,2.7301636,2.650528
16045538850701,-1.0674198,1.7203913,1.9558954
16045543608878,-1.9601191,1.0999088,1.8371449
16045548367056,-2.5095568,0.5310192,0.8413446
16045553125181,-2.074467,0.39596844,1.1456311
16045557883358,-1.3083591,-0.24088383,1.7001405
16045562641535,-0.8315296,-0.9638119,2.8676655
16045567399712,-0.75191444,-0.89184093,2.6030867
16045572157837,-0.90158963,0.017309189,0.38410068
16045576916014,-0.8030224,-0.66342545,2.1297567
16045581674191,-0.9994162,-0.33500576,2.300739
16045586432368,-1.3330774,0.046798706,-1.1215806
16045591190493,-1.9345514,-7.305145E-4,-0.27554226
16045595948670,-2.4664183,-0.55588627,2.4602768
16045600706847,-2.4382029,-0.6213255,3.8695335E-4
16045605465024,-2.5200984,-0.54845524,-1.0836186
16045610223201,-2.6685615,-1.3658094,1.2619975
16045614981326,-2.4559255,-0.5233183,0.65809107
16045619739503,-1.8673841,-0.2211237,-1.3281329
16045624497681,-0.9296094,0.3878746,-0.4845624
16045629255858,-0.019277453,0.7057648,1.7391376
16045634013983,0.5197015,1.062643,-0.14956903
16045638772160,0.28189814,1.7295513,-0.4511237
16045643530337,-0.23995209,0.87669945,1.832329
16045648288514,-0.714262,1.3119421,0.4462211
16045653046639,-1.2150027,2.0413847,-1.3916545
16045657804816,-1.534734,1.7613049,-0.25358868
16045662562993,-1.5656648,1.703516,0.8172233
16045667320858,-1.4030064,0.7285404,-0.3106897
16045672079295,-1.2638383,-0.2829895,-1.7254059
16045676837472,-1.061961,-0.07723141,-0.29604697
16045681595649,-0.92718637,-1.1220999,0.5138192
16045686353826,-1.1976113,-1.1208706,-0.5230272
16045691111951,-1.1088976,-1.080822,-2.1122766
16045695870128,-0.8107726,-1.7030597,-1.5581384
16045700628306,-0.89931244,-1.973916,-0.47020793
16045705386483,-1.0686467,-1.09443,-1.3566661
16045710144660,-1.1027657,-1.5229807,-2.7187848
16045714902785,-1.2873127,-0.8039675,-1.3593619
16045719660962,-1.6311035,-0.99682903,0.13397694
16045724419139,-1.871522,0.5005026,0.88206005
16045729177316,-1.4222507,1.2367649,-0.6435349
16045733935441,-0.7881801,0.23097229,-0.0873878
16045738693618,-0.7905092,2.2544708,1.1751091
16045743451795,-0.6528411,1.6399574,-0.6677513
16045748209972,-0.5867319,1.6641054,0.39813018
16045752968097,-0.9210186,0.5008755,0.42962813
16045757726274,-1.0646232,-0.5007801,-0.011794329
16045762484451,-0.942552,0.42315102,0.29151773
16045767242628,-0.71045476,-0.056474686,-0.1571567
16045772000806,-0.8319955,-0.6078453,0.93776274
16045776758931,-0.90677714,0.29951572,1.1149743
16045781517108,-0.9789168,0.40972996,0.56832314
16045786275285,-1.4630475,0.36851883,1.9508057
16045791033410,-1.6076592,0.021953583,0.5438752
16045795791587,-1.4748797,0.12733078,0.047288418
16045800549764,-1.3294032,-0.9436302,1.0481298
16045805307941,-1.0803255,-1.8384657,-0.19750762
16045810066118,-0.93764347,-1.417572,-1.3326445
16045814824243,-1.0339955,-1.9226732,0.137707
16045819582420,-1.1017554,-0.8503704,0.99345565
16045824340597,-1.0137998,-1.1869631,0.09138346
16045829098774,-1.0272607,-0.9521227,-0.3141575
16045833856899,-0.84439516,0.06986046,1.4132001
16045838615076,-0.41237605,-0.2696066,1.6024282
16045843373253,-0.39647853,0.7628336,0.7644658
16045848131431,-0.16983372,1.6602573,1.0216961
16045852889556,-0.21782863,0.2195158,0.22401142
16045857647733,-0.36517835,0.871727,-0.22654986
16045862405910,-0.53407115,-0.3881693,-0.94084764
16045867164087,-0.8632467,0.32983494,-0.45664144
16045871922212,-0.95217663,0.28082752,-1.187609
16045876680389,-1.3164605,-1.7347164,-1.4831173
16045881438566,-1.7201581,-1.1062126,-0.59920645
16045886196743,-1.7966802,-0.78462696,0.004830599
16045890954920,-1.6391109,-0.80539894,1.2826705
16045895713045,-1.500527,1.6359348,0.40413046
16045900471222,-1.3952923,0.602602,1.6625061
16045905229399,-1.2678494,3.2687778,3.5341566
16045909987576,-1.1133553,3.1051188,1.3650424
16045914745701,-1.2043679,3.434865,1.7571032
16045919503878,-1.5006688,3.6034098,2.9247594
16045924262056,-1.7276294,1.829833,-0.70562124
16045929020233,-1.8042369,1.2431602,-1.1056314
16045933778358,-1.9563943,0.50955486,-1.1093166
16045938536535,-1.9297755,-1.276381,-3.4924595
16045943294712,-1.558331,-0.3525467,-2.6126761
16045948052889,-1.0720806,-0.63829327,-2.383976
16045952811014,-1.108294,-0.084178925,-2.2503386
16045957569191,-1.1438155,-0.078089714,-0.35493517
16045962327368,-0.883155,-0.12438393,0.14912629
16045967085545,-0.4435066,1.4550867,0.49074745
16045971843722,-0.3326636,1.9303951,1.4326901
16045976601847,0.2532702,1.5604525,2.4803271
16045981360024,-0.10018748,1.246974,0.8925495
16045986118201,-0.9480131,-0.4667616,-0.4488592
16045990876378,-1.4547591,-0.03674984,0.9521382
16045995634503,-1.7816446,-1.0017548,-0.30630636
16046000392681,-1.7899446,-1.5899177,-0.3856566
16046005150858,-1.223253,-2.4093208,0.72590184
16046009909035,-0.41206318,-2.8015518,-0.025582552
16046014667160,0.51041955,-1.9195013,0.5831263
16046019425337,0.6542343,-1.9085064,2.0177639
16046024183514,0.6618228,-1.0955448,2.955652
16046028941691,0.28432083,-0.48419476,2.862057
16046033699816,-0.43749493,-0.35497475,0.8179126
16046038457993,-0.8286835,-0.14141655,2.6596477
16046043216170,-0.6858375,-0.9231663,3.528604
16046047974347,0.08366454,0.09695816,0.15269327
16046052732472,0.31358176,-0.4745674,0.5931046
16046057490649,-0.18338048,0.043334007,3.2631133
16046062248826,-0.41768098,0.011647224,1.3802285
16046067007003,-0.79709345,-0.43772984,-0.19287372
16046071765128,-0.626066,0.035427094,0.7131319
16046076523306,-0.2185635,-0.5782461,1.7475109
16046081281483,-0.11592269,-1.0543709,-0.28013468
16046086039660,-0.4912457,-0.10474396,-1.7338238
16046090797837,-0.9326691,-1.04358,1.3570538
16046095555962,-1.3812797,-1.3906288,1.2911694
16046100314139,-1.6871674,0.5299635,-1.7014831
16046105072316,-1.8271809,-0.35392284,0.43212986
16046109830493,-1.9765142,-0.06647301,2.3385465
16046114588618,-1.4785969,0.18104935,-0.37725496
16046119346795,-0.8984822,0.06776619,-2.2253647
16046124104972,-0.339818,-0.6390619,0.18050957
16046128863149,0.44063187,-0.8359947,0.2123003
16046133621274,0.58140266,-0.96974754,-2.5807233
16046138379451,0.523098,-1.3063021,-2.1996632
16046143137628,0.05380249,-0.85409164,-0.594646
16046147895806,-0.8127165,-1.410419,-1.3181617
16046152653931,-1.2527848,-0.47198486,-1.3173778
16046157412108,-1.3315108,-0.8351507,-0.3593228
16046162170285,-1.118751,-1.3589935,0.33260965
16046166928462,-0.4609301,0.58544827,-1.1762102
16046171686639,-0.03349769,0.66087914,-1.3540394
16046176444764,0.14247137,0.25163937,2.4570985
16046181202941,0.5432515,0.8402939,0.81003165
16046185961118,0.75331354,0.6789913,-2.6378126
16046190719295,1.0056301,1.4437094,0.23140979
16046195477420,0.6661639,0.63224506,1.2122116
16046200235597,0.34437203,2.040429,-0.47763133
16046204993774,-0.5753535,2.2463455,1.302527
16046209751951,-0.8290467,1.7697754,2.7300472
16046214510076,-0.4952689,1.5831957,1.6408992
16046219268253,-0.24390994,2.2153034,-0.85054517
16046224026431,-0.31604028,2.2004738,1.4600263
16046228784608,-0.59780484,2.0107718,3.1214755
16046233542733,-0.43402818,2.188323,-0.047990084
16046238300910,-0.036556423,1.9185705,0.02289629
16046243059087,-0.15312769,1.4208832,3.0102584
16046247817264,0.3764546,2.4425468,2.3724008
16046252575389,0.2641661,1.7663126,1.104089
16046257333566,0.29084972,0.80612946,2.694312
16046262091743,0.4005667,0.47141266,2.2331178
16046266849920,0.28228217,-0.5201044,1.428505
16046271608045,0.5110029,-0.56379986,1.4129572
16046276366222,0.6305529,-1.0417786,0.17207694
16046281124399,0.7942375,-1.7947426,0.8633003
16046285882576,0.66880035,-1.7169647,1.4088206
16046290640701,0.2034908,-1.8318653,-0.40774179
16046295398878,0.14211106,-1.8976893,1.7198977
16046300157056,0.3178414,-0.84981155,3.8499537
16046304915233,0.4037478,-0.47655582,2.3264852
16046309673358,1.0329217,-0.29836464,2.3777666
16046314431535,1.6363561,-0.59253025,3.7565117
16046319189712,1.834557,1.076128,2.4580905
16046323947889,1.5914631,0.7930956,-0.36961818
16046328706066,1.3048898,-0.043473244,1.0650773
16046333464191,0.81679577,0.45457935,1.3628159
16046338222368,-0.13514027,-0.8313608,-2.923532
16046342980545,-0.49461052,-1.5410347,-1.694653
16046347738722,-0.14633189,-0.63218784,0.5922215
16046352496847,0.012631878,-2.0984783,-2.4787123
16046357255024,0.08078301,-2.0757246,-3.2512207
16046362013201,0.18270813,-2.8754702,-1.4383316
16046366771378,0.08330694,-3.6835165,-1.4135926
16046371529503,0.051528662,-3.6335917,-3.0298662
16046376287681,-0.04034187,-3.283988,-3.435281
16046381045858,-0.43973055,-3.566266,-0.9373505
16046385804035,-0.48913598,-3.2929597,-0.53097653
16046390562160,-0.3963384,-2.1677704,-2.1652164
16046395320337,-0.18750146,-1.967351,0.34431624
16046400078514,0.25273687,-1.7193046,1.722503
16046404836691,0.5968773,0.35901737,0.56582737
16046409594816,0.79241407,0.56277466,1.9100027
16046414352993,1.0430547,2.2641,2.288653
16046419111170,1.1085477,1.8876925,2.828013
16046423869347,1.0846988,2.613243,2.7077715
16046428627524,1.4390765,2.8550234,1.2783511
16046433385649,1.6702551,1.7109547,2.1953764
16046438143826,1.8697039,1.6137905,0.099264145
16046442902003,1.6085578,0.5428734,-3.6130686
16046447660128,0.99183047,-0.6190014,-1.3611736
16046452418306,0.64881223,-1.7376328,-1.1490984
16046457176483,0.20873667,-1.5681381,-3.939341
16046461934660,-0.26016712,-2.0644612,-0.6667645
16046466692837,-0.6511012,-1.8094177,1.1191549
16046471450962,-0.7465216,-1.3462834,-0.79316616
16046476209139,-0.5947268,-1.0272636,-0.1932981
16046480967316,-0.20481169,0.3571272,1.0226915
16046485725493,0.43564117,0.6510811,1.9182827
16046490483618,0.82186896,0.45996952,1.1936145
16046495241795,1.2505993,2.7074795,-0.20141816
16046499999920,1.4117193,1.0500278,2.2894619
16046504758149,1.6559958,0.9053564,2.1330388
16046509516274,1.5319408,1.2926502,-1.6306674
16046514274451,0.7261903,0.010469437,-0.02432561
16046519032628,-0.39264268,-1.0452175,0.56857324
16046523790806,-0.8122194,-0.9321232,-2.1406057
16046528548931,-0.73992795,-1.344861,-1.498404
16046533307108,-0.41429555,-1.5033073,-0.41139698
16046538065285,0.03307955,-1.5637302,-0.07810879
16046542823462,0.3431469,-0.38058853,0.21422458
16046547581587,0.76569104,-0.008383751,-0.48291397
16046552339764,0.8095521,1.882947,2.294135
16046557097941,0.1602638,1.0353518,2.80991
16046561856118,-0.5402419,2.4144135,1.8319964
16046566614243,-1.0634533,2.011217,2.0817378
16046571372420,-1.1064458,1.0149689,3.1748943
