t_ns,wall_ms,sentence
29997745966023,1788559943920,"$PSMSG,magcal=PASS,bluesky=0*00 "
29998732605346,1788559944905,"$GPGSV,3,1,11,05,74,175,39,06,06,059,35,11,37,041,42,12,62,208,28,1*63  "
29998732646856,1788559944905,"$GPGSV,3,2,11,13,54,207,33,18,10,260,31,21,59,059,43,25,53,280,33,1*62  "
29998732661075,1788559944905,"$GPGSV,3,3,11,29,28,315,42,41,00,000,39,47,00,000,36,1*5D  "
29998732910450,1788559944905,"$GPGSV,2,1,07,06,06,059,25,11,37,041,37,13,54,207,32,18,10,260,31,8*6E  "
29998733169304,1788559944905,"$GPGSV,2,2,07,20,15,147,34,21,59,059,37,25,53,280,27,8*50  "
29998734146283,1788559944905,"$GLGSV,2,1,08,06,36,112,43,22,17,287,39,12,19,322,38,11,48,263,37,1*78  "
29998734177638,1788559944905,"$GLGSV,2,2,08,05,25,054,42,20,24,048,45,21,43,359,39,07,08,168,12,1*7E  "
29998734229617,1788559944905,"$GAGSV,3,1,10,02,14,153,22,03,10,127,11,05,07,079,22,13,24,254,33,7*7D  "
29998734246440,1788559944905,"$GAGSV,3,2,10,15,64,314,38,18,09,110,17,21,06,323,25,27,55,303,36,7*7E  "
29998734257638,1788559944905,"$GAGSV,3,3,10,30,63,181,33,34,37,036,39,7*70  "
29998734443835,1788559944905,"$GAGSV,2,1,08,02,14,153,26,05,07,079,23,13,24,254,26,15,64,314,33,1*74  "
29998734529773,1788559944905,"$GAGSV,2,2,08,21,06,323,22,27,55,303,33,30,63,181,26,34,37,036,35,1*75  "
29998734812638,1788559944905,"$GQGSV,1,1,02,02,13,127,28,03,28,063,35,1*63  "
29998735096856,1788559944905,"$GQGSV,1,1,02,02,13,127,13,03,28,063,27,8*61  "
29998735270398,1788559944905,"$GBGSV,3,1,12,38,15,082,31,37,33,224,33,33,39,076,37,28,54,032,39,1*7F  "
29998735563263,1788559944905,"$GBGSV,3,2,12,27,46,317,39,13,34,066,45,09,69,143,40,08,36,089,41,1*75  "
29998735733158,1788559944905,"$GBGSV,3,3,12,06,64,072,41,03,41,126,37,02,56,175,37,01,16,104,45,1*72  "
29998736002846,1788559944905,"$GBGSV,2,1,08,23,08,177,09,27,46,317,37,28,54,032,37,32,05,189,21,3*71  "
29998736308419,1788559944905,"$GBGSV,2,2,08,33,39,076,38,37,33,224,33,38,15,082,30,41,40,144,20,3*78  "
29998736580294,1788559944905,"$GBGSV,2,1,06,27,46,317,31,28,54,032,33,33,39,076,35,37,33,224,26,5*74  "
29998736824460,1788559944905,"$GBGSV,2,2,06,38,15,082,24,41,40,144,15,5*73  "
29998740683158,1788559944914,"$GNGSA,A,3,05,06,11,12,13,18,21,25,29,,,,0.6,0.4,0.5,1*32  "
29998741061752,1788559944914,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
29998741493783,1788559944914,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
29998742215867,1788559944914,"$GNGSA,A,3,13,15,21,27,30,34,,,,,,,0.6,0.4,0.5,3*30  "
29998742772013,1788559944914,"$PSSGR,GSA,A,3,313,315,321,327,330,334,,,,,,,0.6,0.4,0.5,3,1*4D  "
29998742918002,1788559944914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,,,0.6,0.4,0.5,4*35  "
29998742926960,1788559944914,"$PSSGR,GSA,A,3,227,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4A  "
29998742933054,1788559944914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
29998742938263,1788559944914,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
29998742943106,1788559944914,"$GNVTG,54.6,T,53.3,M,6.7,N,12.5,K,A*08  "
29998743027065,1788559944914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
29998743883315,1788559944914,"$GNRMC,221225.00,A,2831.609245,N,07734.572772,E,6.7,54.6,040926,1.3,E,A,V*69  "
29998743914304,1788559944914,"$GNGNS,221225.00,2831.609245,N,07734.572772,E,AAAAAN,32,0.4,207.6,-54.0,,,V*02  "
29998743927221,1788559944914,"$GNGGA,221225.00,2831.609245,N,07734.572772,E,1,12,0.4,207.6,M,-54.0,M,,*5F  "
29998744052585,1788559944918,"$PSMSG,magcal=PASS,bluesky=0*00 "
29999733940033,1788559945907,"$GPGSV,3,1,11,05,74,175,38,06,06,059,31,11,37,041,39,12,62,208,29,1*6B  "
29999734158991,1788559945907,"$GPGSV,3,2,11,13,54,207,32,18,10,260,32,21,59,059,43,25,53,280,34,1*67  "
29999734394043,1788559945907,"$GPGSV,3,3,11,29,28,315,39,41,00,000,40,47,00,000,36,1*5F  "
29999734574981,1788559945907,"$GPGSV,2,1,07,06,06,059,22,11,37,041,39,13,54,207,32,18,10,260,32,8*64  "
29999734745918,1788559945907,"$GPGSV,2,2,07,20,15,147,34,21,59,059,38,25,53,280,28,8*50  "
29999734982273,1788559945907,"$GLGSV,2,1,08,06,36,112,43,22,17,287,41,12,19,322,36,11,48,263,35,1*7B  "
29999735378106,1788559945907,"$GLGSV,2,2,08,05,25,054,40,20,24,048,43,21,43,359,41,07,08,168,12,1*75  "
29999738491075,1788559945907,"$GAGSV,3,1,10,02,14,153,22,03,10,127,20,05,07,079,25,13,24,254,34,7*7F  "
29999738827533,1788559945907,"$GAGSV,3,2,10,15,64,314,40,18,09,110,17,21,06,323,26,27,55,303,35,7*71  "
29999739201075,1788559945907,"$GAGSV,3,3,10,30,63,181,32,34,37,036,39,7*71  "
29999739845450,1788559945907,"$GAGSV,2,1,08,02,14,153,26,05,07,079,23,13,24,254,28,15,64,314,32,1*7B  "
29999740134720,1788559945907,"$GAGSV,2,2,08,21,06,323,22,27,55,303,32,30,63,181,24,34,37,036,37,1*74  "
29999740621075,1788559945907,"$GQGSV,1,1,02,02,13,127,37,03,28,063,32,1*6A  "
29999740852950,1788559945907,"$GQGSV,1,1,02,02,13,127,31,03,28,063,30,8*67  "
29999741115918,1788559945907,"$GBGSV,4,1,13,41,40,144,34,38,15,082,28,37,33,224,33,33,39,076,34,1*75  "
29999741388731,1788559945907,"$GBGSV,4,2,13,28,54,032,38,27,46,317,41,13,34,066,45,09,69,143,38,1*7B  "
29999741659356,1788559945907,"$GBGSV,4,3,13,08,36,089,41,06,64,072,42,03,41,126,37,02,56,175,38,1*73  "
29999742030606,1788559945907,"$GBGSV,4,4,13,01,16,104,46,1*45  "
29999742589825,1788559945907,"$GBGSV,2,1,08,23,08,177,09,27,46,317,38,28,54,032,37,32,05,189,09,3*74  "
29999743639877,1788559945907,"$GBGSV,2,2,08,33,39,076,35,37,33,224,33,38,15,082,26,41,40,144,31,3*72  "
29999743907533,1788559945907,"$GBGSV,2,1,06,27,46,317,32,28,54,032,36,33,39,076,35,37,33,224,29,5*7D  "
29999744261543,1788559945907,"$GBGSV,2,2,06,38,15,082,19,41,40,144,26,5*7D  "
29999753932012,1788559945925,"$GNGSA,A,3,05,06,11,12,13,18,21,25,29,,,,0.6,0.4,0.5,1*32  "
29999753962793,1788559945925,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
29999753976595,1788559945925,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
29999753988887,1788559945925,"$GNGSA,A,3,05,13,15,21,27,30,34,,,,,,0.6,0.4,0.5,3*35  "
29999754400033,1788559945925,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.4,0.5,3,1*7B  "
29999755296127,1788559945925,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
29999755309825,1788559945925,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
29999755446543,1788559945925,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
29999755483002,1788559945925,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
29999755514825,1788559945925,"$GNVTG,56.1,T,54.8,M,7.0,N,13.0,K,A*03  "
29999755917585,1788559945925,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
29999756083262,1788559945925,"$GNRMC,221226.00,A,2831.610321,N,07734.574645,E,7.0,56.1,040926,1.3,E,A,V*61  "
29999756563835,1788559945925,"$GNGNS,221226.00,2831.610321,N,07734.574645,E,AAAAAN,34,0.4,207.4,-54.0,,,V*0D  "
29999757227325,1788559945925,"$GNGGA,221226.00,2831.610321,N,07734.574645,E,1,12,0.4,207.4,M,-54.0,M,,*56  "
29999757269043,1788559945931,"$PSMSG,magcal=PASS,bluesky=0*00 "
30000735282116,1788559946908,"$GPGSV,3,1,11,05,74,175,40,06,06,059,32,11,37,041,41,12,62,208,30,1*60  "
30000735823731,1788559946908,"$GPGSV,3,2,11,13,54,207,33,18,10,260,31,21,59,059,43,25,53,280,32,1*63  "
30000736040606,1788559946908,"$GPGSV,3,3,11,29,28,315,36,41,00,000,40,47,00,000,35,1*53  "
30000736229824,1788559946908,"$GPGSV,2,1,07,06,06,059,23,11,37,041,39,13,54,207,31,18,10,260,29,8*6C  "
30000736802272,1788559946908,"$GPGSV,2,2,07,20,15,147,34,21,59,059,38,25,53,280,26,8*5E  "
30000737290814,1788559946908,"$GLGSV,2,1,08,06,36,112,44,22,17,287,36,12,19,322,31,11,48,263,37,1*79  "
30000737886178,1788559946908,"$GLGSV,2,2,08,05,25,054,42,20,24,048,44,21,43,359,41,07,08,168,12,1*70  "
30000738264668,1788559946908,"$GAGSV,3,1,10,02,14,153,22,03,10,127,25,05,07,079,35,13,24,254,35,7*7A  "
30000738770085,1788559946908,"$GAGSV,3,2,10,15,64,314,39,18,09,110,17,21,06,323,21,27,55,303,34,7*79  "
30000739184408,1788559946908,"$GAGSV,3,3,10,30,63,181,35,34,37,036,39,7*76  "
30000740110397,1788559946908,"$GAGSV,2,1,08,02,14,153,26,05,07,079,26,13,24,254,27,15,64,314,32,1*71  "
30000740149303,1788559946908,"$GAGSV,2,2,08,21,06,323,19,27,55,303,32,30,63,181,26,34,37,036,36,1*7F  "
30000740291751,1788559946908,"$GQGSV,1,1,02,02,13,127,39,03,28,063,31,1*67  "
30000740603835,1788559946908,"$GQGSV,1,1,02,02,13,127,30,03,28,063,31,8*67  "
30000740787949,1788559946908,"$GBGSV,4,1,13,41,40,144,36,38,15,082,27,37,33,224,32,33,39,076,36,1*7B  "
30000741003158,1788559946908,"$GBGSV,4,2,13,28,54,032,40,27,46,317,38,13,34,066,47,09,69,143,38,1*78  "
30000741199043,1788559946908,"$GBGSV,4,3,13,08,36,089,42,06,64,072,42,03,41,126,37,02,56,175,39,1*71  "
30000741459981,1788559946908,"$GBGSV,4,4,13,01,16,104,33,1*47  "
30000741728262,1788559946908,"$GBGSV,2,1,08,23,08,177,09,27,46,317,35,28,54,032,39,32,05,189,09,3*77  "
30000742037220,1788559946908,"$GBGSV,2,2,08,33,39,076,34,37,33,224,33,38,15,082,26,41,40,144,35,3*77  "
30000742450762,1788559946908,"$GBGSV,2,1,06,27,46,317,26,28,54,032,35,33,39,076,36,37,33,224,31,5*71  "
30000742778106,1788559946908,"$GBGSV,2,2,06,38,15,082,19,41,40,144,34,5*7E  "
30000746681803,1788559946920,"$GNGSA,A,3,05,06,11,12,13,18,21,25,29,,,,0.6,0.4,0.5,1*32  "
30000747086387,1788559946920,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
30000747829824,1788559946920,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30000748232012,1788559946920,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
30000748378158,1788559946920,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.4,0.5,3,1*7B  "
30000748599720,1788559946920,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30000748777012,1788559946920,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30000748941335,1788559946920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30000749185710,1788559946920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30000749806126,1788559946920,"$GNVTG,55.4,T,54.1,M,7.2,N,13.2,K,A*0C  "
30000750381022,1788559946920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30000750599356,1788559946920,"$GNRMC,221227.00,A,2831.611355,N,07734.576612,E,7.2,55.4,040926,1.3,E,A,V*66  "
30000750711439,1788559946920,"$GNGNS,221227.00,2831.611355,N,07734.576612,E,AAAAAN,35,0.4,207.4,-54.0,,,V*0F  "
30000750989408,1788559946920,"$GNGGA,221227.00,2831.611355,N,07734.576612,E,1,12,0.4,207.4,M,-54.0,M,,*55  "
30000751009720,1788559946925,"$PSMSG,magcal=PASS,bluesky=0*00 "
30001734853938,1788559947908,"$GPGSV,3,1,11,05,74,175,41,06,06,059,31,11,37,041,42,12,62,208,28,1*68  "
30001735358313,1788559947908,"$GPGSV,3,2,11,13,54,207,34,18,10,260,36,21,59,059,45,25,53,280,35,1*62  "
30001735649824,1788559947908,"$GPGSV,3,3,11,29,28,315,38,41,00,000,42,47,00,000,33,1*59  "
30001735754980,1788559947908,"$GPGSV,2,1,07,06,06,059,22,11,37,041,37,13,54,207,29,18,10,260,35,8*67  "
30001735896803,1788559947908,"$GPGSV,2,2,07,20,15,147,34,21,59,059,37,25,53,280,26,8*51  "
30001736019928,1788559947908,"$GLGSV,2,1,07,06,36,112,43,22,17,287,37,12,19,322,30,11,48,263,38,1*7E  "
30001736148366,1788559947908,"$GLGSV,2,2,07,05,25,054,43,20,24,048,44,21,43,359,38,1*43  "
30001736273886,1788559947908,"$GAGSV,3,1,10,02,14,153,22,03,10,127,21,05,07,079,35,13,24,254,38,7*73  "
30001736527272,1788559947908,"$GAGSV,3,2,10,15,64,314,37,18,09,110,17,21,06,323,21,27,55,303,33,7*70  "
30001736542116,1788559947908,"$GAGSV,3,3,10,30,63,181,36,34,37,036,40,7*7B  "
30001736610813,1788559947908,"$GAGSV,2,1,08,02,14,153,26,05,07,079,29,13,24,254,29,15,64,314,33,1*71  "
30001736751282,1788559947908,"$GAGSV,2,2,08,21,06,323,19,27,55,303,33,30,63,181,28,34,37,036,34,1*72  "
30001736889772,1788559947908,"$GQGSV,1,1,02,02,13,127,37,03,28,063,31,1*69  "
30001737024407,1788559947908,"$GQGSV,1,1,02,02,13,127,28,03,28,063,27,8*69  "
30001737145032,1788559947908,"$GBGSV,4,1,14,41,40,144,35,38,15,082,30,37,33,224,35,33,39,076,33,1*7B  "
30001737275866,1788559947908,"$GBGSV,4,2,14,30,02,284,24,28,54,032,39,27,46,317,39,13,34,066,47,1*72  "
30001737399980,1788559947908,"$GBGSV,4,3,14,09,69,143,41,08,36,089,42,06,64,072,41,03,41,126,34,1*7B  "
30001737523991,1788559947908,"$GBGSV,4,4,14,02,56,175,41,01,16,104,33,1*77  "
30001737744720,1788559947908,"$GBGSV,2,1,08,23,08,177,09,27,46,317,36,28,54,032,35,32,05,189,09,3*78  "
30001737983313,1788559947908,"$GBGSV,2,2,08,33,39,076,35,37,33,224,34,38,15,082,28,41,40,144,34,3*7E  "
30001738110449,1788559947908,"$GBGSV,2,1,06,27,46,317,27,28,54,032,32,33,39,076,36,37,33,224,29,5*7E  "
30001738278886,1788559947908,"$GBGSV,2,2,06,38,15,082,21,41,40,144,38,5*79  "
30001740503418,1788559947914,"$GNGSA,A,3,05,06,11,12,13,18,21,25,29,,,,0.6,0.4,0.5,1*32  "
30001740847897,1788559947914,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
30001741100084,1788559947914,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30001741384980,1788559947914,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
30001741696647,1788559947914,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.4,0.5,3,1*7B  "
30001742518834,1788559947914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30001742822741,1788559947914,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30001742923626,1788559947914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30001742984459,1788559947914,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30001743437324,1788559947914,"$GNVTG,60.8,T,59.5,M,7.0,N,13.0,K,A*0F  "
30001743520136,1788559947914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30001743856074,1788559947914,"$GNRMC,221228.00,A,2831.612315,N,07734.578589,E,7.0,60.8,040926,1.3,E,A,V*69  "
30001744518261,1788559947914,"$GNGNS,221228.00,2831.612315,N,07734.578589,E,AAAAAN,35,0.4,207.3,-54.0,,,V*0F  "
30001744542324,1788559947914,"$GNGGA,221228.00,2831.612315,N,07734.578589,E,1,12,0.4,207.3,M,-54.0,M,,*55  "
30001745102845,1788559947918,"$PSMSG,magcal=PASS,bluesky=0*00 "
30002732126334,1788559948905,"$GPGSV,3,1,11,05,74,175,41,06,06,059,30,11,37,041,42,12,62,208,30,1*60  "
30002732709511,1788559948905,"$GPGSV,3,2,11,13,54,207,36,18,10,260,38,21,59,059,44,25,53,280,33,1*69  "
30002732731074,1788559948905,"$GPGSV,3,3,11,29,28,315,36,41,00,000,41,47,00,000,33,1*54  "
30002732752011,1788559948905,"$GPGSV,2,1,07,06,06,059,21,11,37,041,37,13,54,207,31,18,10,260,39,8*61  "
30002733527636,1788559948905,"$GPGSV,2,2,07,20,15,147,19,21,59,059,38,25,53,280,27,8*50  "
30002733570084,1788559948905,"$GLGSV,2,1,07,06,36,112,41,22,17,287,38,12,19,322,30,11,48,263,38,1*73  "
30002734047480,1788559948905,"$GLGSV,2,2,07,05,25,054,41,20,24,048,42,21,43,359,39,1*46  "
30002734182271,1788559948905,"$GAGSV,3,1,10,02,14,153,22,03,10,127,21,05,07,079,36,13,24,254,37,7*7F  "
30002734544928,1788559948905,"$GAGSV,3,2,10,15,64,314,37,18,09,110,17,21,06,323,20,27,55,303,35,7*77  "
30002734767480,1788559948905,"$GAGSV,3,3,10,30,63,181,37,34,37,036,40,7*7A  "
30002734949667,1788559948905,"$GAGSV,2,1,08,02,14,153,26,05,07,079,33,13,24,254,29,15,64,314,33,1*7A  "
30002735130813,1788559948905,"$GAGSV,2,2,08,21,06,323,19,27,55,303,33,30,63,181,27,34,37,036,35,1*7C  "
30002735750292,1788559948905,"$GQGSV,1,1,02,02,13,127,30,03,28,063,29,1*67  "
30002735778261,1788559948905,"$GQGSV,1,1,02,02,13,127,25,03,28,063,30,8*62  "
30002736055136,1788559948905,"$GBGSV,4,1,14,41,40,144,34,38,15,082,31,37,33,224,32,33,39,076,36,1*79  "
30002736293001,1788559948905,"$GBGSV,4,2,14,30,02,284,24,28,54,032,38,27,46,317,36,13,34,066,46,1*7D  "
30002736635240,1788559948905,"$GBGSV,4,3,14,09,69,143,39,08,36,089,37,06,64,072,40,03,41,126,34,1*77  "
30002736929199,1788559948905,"$GBGSV,4,4,14,02,56,175,39,01,16,104,32,1*79  "
30002737211126,1788559948905,"$GBGSV,2,1,08,23,08,177,09,27,46,317,35,28,54,032,37,32,05,189,09,3*79  "
30002737853626,1788559948905,"$GBGSV,2,2,08,33,39,076,39,37,33,224,34,38,15,082,29,41,40,144,36,3*71  "
30002738144667,1788559948905,"$GBGSV,2,1,06,27,46,317,30,28,54,032,32,33,39,076,34,37,33,224,28,5*7B  "
30002738699355,1788559948905,"$GBGSV,2,2,06,38,15,082,21,41,40,144,37,5*76  "
30002745072584,1788559948916,"$GNGSA,A,3,05,06,11,12,13,18,21,25,29,,,,0.6,0.4,0.5,1*32  "
30002745094563,1788559948916,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
30002745109667,1788559948916,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30002745115917,1788559948916,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
30002745121282,1788559948916,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.4,0.5,3,1*7B  "
30002745127011,1788559948916,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30002745132428,1788559948916,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30002745193782,1788559948916,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30002745221438,1788559948916,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30002745816230,1788559948916,"$GNVTG,61.4,T,60.1,M,7.0,N,13.0,K,A*0C  "
30002745831178,1788559948916,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30002746073001,1788559948916,"$GNRMC,221229.00,A,2831.613275,N,07734.580554,E,7.0,61.4,040926,1.3,E,A,V*64  "
30002746153938,1788559948916,"$GNGNS,221229.00,2831.613275,N,07734.580554,E,AAAAAN,35,0.4,207.5,-54.0,,,V*09  "
30002746409199,1788559948916,"$GNGGA,221229.00,2831.613275,N,07734.580554,E,1,12,0.4,207.5,M,-54.0,M,,*53  "
30002746669199,1788559948920,"$PSMSG,magcal=PASS,bluesky=0*00 "
30003734834771,1788559949906,"$GPGSV,4,1,13,05,74,175,41,06,06,059,28,11,37,041,43,12,62,208,29,1*65  "
30003735653365,1788559949906,"$GPGSV,4,2,13,13,54,207,37,18,10,260,37,19,09,109,18,20,15,147,35,1*68  "
30003736206073,1788559949906,"$GPGSV,4,3,13,21,59,059,44,25,53,280,34,29,28,315,35,41,00,000,41,1*6E  "
30003737323052,1788559949906,"$GPGSV,4,4,13,47,00,000,35,1*53  "
30003737863365,1788559949906,"$GPGSV,2,1,07,06,06,059,21,11,37,041,38,13,54,207,30,18,10,260,37,8*61  "
30003738611802,1788559949906,"$GPGSV,2,2,07,20,15,147,30,21,59,059,38,25,53,280,24,8*58  "
30003739102844,1788559949906,"$GLGSV,2,1,07,06,36,112,39,22,17,287,34,12,19,322,32,11,48,263,37,1*7D  "
30003740139979,1788559949906,"$GLGSV,2,2,07,05,25,054,41,20,24,048,44,21,43,359,39,1*40  "
30003740542479,1788559949906,"$GAGSV,3,1,10,02,14,153,14,03,10,127,21,05,07,079,35,13,24,254,36,7*78  "
30003741121021,1788559949906,"$GAGSV,3,2,10,15,64,314,39,18,09,110,17,21,06,323,20,27,55,303,35,7*79  "
30003741614875,1788559949906,"$GAGSV,3,3,10,30,63,181,36,34,37,036,40,7*7B  "
30003742794563,1788559949906,"$GAGSV,2,1,08,02,14,153,26,05,07,079,33,13,24,254,29,15,64,314,33,1*7A  "
30003743921646,1788559949906,"$GAGSV,2,2,08,21,06,323,19,27,55,303,31,30,63,181,27,34,37,036,36,1*7D  "
30003745154042,1788559949906,"$GQGSV,1,1,02,02,13,127,29,03,28,063,31,1*66  "
30003746761073,1788559949906,"$GQGSV,1,1,02,02,13,127,21,03,28,063,30,8*66  "
30003746778729,1788559949906,"$GBGSV,4,1,14,41,40,144,34,38,15,082,34,37,33,224,34,33,39,076,35,1*79  "
30003746837271,1788559949906,"$GBGSV,4,2,14,30,02,284,21,28,54,032,39,27,46,317,38,13,34,066,46,1*77  "
30003746851229,1788559949906,"$GBGSV,4,3,14,09,69,143,39,08,36,089,38,06,64,072,41,03,41,126,33,1*7E  "
30003747123365,1788559949906,"$GBGSV,4,4,14,02,56,175,40,01,16,104,32,1*77  "
30003747825188,1788559949906,"$GBGSV,2,1,07,27,46,317,37,28,54,032,36,32,05,189,09,33,39,076,37,3*7B  "
30003747959979,1788559949906,"$GBGSV,2,2,07,37,33,224,34,38,15,082,29,41,40,144,34,3*4D  "
30003748124563,1788559949906,"$GBGSV,2,1,06,27,46,317,27,28,54,032,33,33,39,076,36,37,33,224,28,5*7E  "
30003748418677,1788559949906,"$GBGSV,2,2,06,38,15,082,21,41,40,144,36,5*77  "
30003755122636,1788559949928,"$GNGSA,A,3,05,06,11,12,13,18,20,21,25,29,,,0.6,0.4,0.5,1*30  "
30003755271125,1788559949928,"$PSSGR,GSA,A,3,06,11,18,20,21,25,,,,,,,0.6,0.4,0.5,1,8*4B  "
30003756317167,1788559949928,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30003756330709,1788559949928,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
30003756565344,1788559949928,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.4,0.5,3,1*7B  "
30003756835188,1788559949928,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30003756855344,1788559949928,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30003756864302,1788559949928,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30003756871646,1788559949928,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30003757148938,1788559949928,"$GNVTG,62.7,T,61.4,M,7.0,N,13.0,K,A*08  "
30003757296959,1788559949928,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30003757566386,1788559949928,"$GNRMC,221230.00,A,2831.614185,N,07734.582578,E,7.0,62.7,040926,1.3,E,A,V*6B  "
30003758223521,1788559949928,"$GNGNS,221230.00,2831.614185,N,07734.582578,E,AAAAAN,36,0.4,207.6,-54.0,,,V*06  "
30003758455865,1788559949928,"$GNGGA,221230.00,2831.614185,N,07734.582578,E,1,12,0.4,207.6,M,-54.0,M,,*5F  "
30003758782011,1788559949932,"$PSMSG,magcal=PASS,bluesky=0*00 "
30004731864719,1788559950905,"$GPGSV,4,1,13,05,74,175,42,06,06,059,27,11,37,041,41,12,62,208,31,1*62  "
30004731919719,1788559950905,"$GPGSV,4,2,13,13,54,207,36,18,10,260,31,19,09,109,18,20,15,147,38,1*62  "
30004732650031,1788559950905,"$GPGSV,4,3,13,21,59,059,43,25,53,280,33,29,28,315,32,41,00,000,41,1*69  "
30004732698833,1788559950905,"$GPGSV,4,4,13,47,00,000,35,1*53  "
30004733689562,1788559950905,"$GPGSV,2,1,07,06,06,059,21,11,37,041,39,13,54,207,28,18,10,260,30,8*6E  "
30004733710083,1788559950905,"$GPGSV,2,2,07,20,15,147,33,21,59,059,38,25,53,280,24,8*5B  "
30004733720760,1788559950905,"$GLGSV,2,1,07,06,36,112,38,22,17,287,37,12,19,322,32,11,48,263,37,1*7F  "
30004733976229,1788559950905,"$GLGSV,2,2,07,05,25,054,41,20,24,048,42,21,43,359,39,1*46  "
30004734292114,1788559950905,"$GAGSV,3,1,10,02,14,153,26,03,10,127,18,05,07,079,38,13,24,254,38,7*70  "
