t_ns,ax,ay,az
29957035679754,0.13523239,-1.6176338,-0.6348188
29957040437618,-0.17714056,-0.4104519,-1.7044253
29957045195431,-0.85952586,-1.3698769,2.5954926
29957049953295,-0.9329186,-0.034259796,1.7312722
29957054711160,-0.6000374,0.15036869,0.15550923
29957059469025,-0.7678151,1.3411427,1.0139046
29957064226889,-0.9092251,0.6454458,3.2017224
29957068984702,-0.21054107,1.5870838,1.4760902
29957073742566,0.08163902,1.5200176,-0.49346018
29957078500431,0.10666169,1.6717739,1.6933548
29957083258295,0.08948031,0.41528797,1.1254842
29957088016108,0.1735986,-0.5859337,-0.4677403
29957092773973,-0.1667836,-0.9657068,-1.2709882
29957097531837,-0.3959418,-1.7906494,0.5221989
29957102289702,-0.011483848,-1.4041114,-1.0930922
29957107047514,0.85132533,-1.766099,-0.4335072
29957111805379,1.3505747,-2.7512522,-0.989033
29957116563243,1.4052883,-1.7464848,-0.81593585
29957121321108,2.0735383,-1.3309155,-0.60952234
29957126078920,2.888514,-0.42777443,0.30054688
29957130836785,3.1440232,-0.47840023,1.4691486
29957135594650,2.0201252,-0.5872965,-0.6794393
29957140352514,1.2311207,0.85886955,1.028902
29957145110379,1.2996501,-0.23900032,-0.32291508
29957149868191,1.5135963,1.3094854,0.30962014
29957154626056,1.1807613,0.6817665,-0.5963955
29957159383920,0.80310047,2.235529,1.0086076
29957164141785,0.6311102,1.4681787,-0.7852483
29957168899598,0.413769,1.3600922,1.2667096
29957173657462,0.19711572,0.177495,-0.7054484
29957178415327,0.1300676,1.5342407,0.64714456
29957183173191,-0.1002436,0.9828243,0.07046366
29957187931056,-0.7156168,1.5859222,1.4170151
29957192688868,-1.2615073,0.104496,-0.3717978
29957197446681,-1.263595,0.8815832,-0.011646509
29957202204598,-1.1988134,1.0402985,1.2603855
29957206962462,-0.80587465,0.6710253,0.6442549
29957211720275,-0.20775,1.6399059,1.2372539
29957216478139,0.23764086,0.027190208,0.32724142
29957221236004,0.6760994,1.0774326,1.8403435
29957225993868,0.67838395,-0.07328129,-0.7932677
29957230751681,0.30370283,0.77706623,0.86304903
29957235509545,-0.20374635,-0.79415226,-0.2177732
29957240267410,-0.250526,0.29130554,0.8974812
29957245025275,-0.29524073,-0.08196449,-0.506217
29957249783087,-0.34782812,-0.27990818,-0.42750216
29957254540952,-0.4832801,-0.55425644,0.22258592
29957259298764,-0.36651155,-1.1246271,0.6782496
29957264056681,0.06374644,-0.16789913,1.0897164
29957268814493,0.2480149,-1.3543577,-1.323365
29957273572358,0.1080154,0.0430727,1.7776351
29957278330223,-0.072298855,-1.1043158,0.9872179
29957283088087,-0.045551896,-0.1426239,0.56397915
29957287845952,-0.37514156,-0.70849705,-0.74716115
29957292603764,-0.73731446,-1.5082674,0.76177335
29957297361629,-0.6053982,-0.5561342,0.977885
29957302119493,-0.24871337,-1.4389095,-1.5036414
29957306877358,-0.15854132,-0.8014288,1.0338104
29957311635170,-0.1592521,-2.446969,-0.30598235
29957316393035,-0.18668011,-0.5813265,-1.1228158
29957321150900,-0.11435211,-1.4486847,-1.168956
29957325908764,0.0735483,-1.1492844,1.181009
29957330666577,0.1161935,-1.6203761,0.3701644
29957335424441,0.29229122,-0.7417755,-1.7282257
29957340182306,0.016313344,-0.73122025,0.10132122
29957344940170,-0.67793185,-1.0568714,2.9170563
29957349697983,-0.98617667,0.10178566,1.4493742
29957354455848,-0.922145,-0.092087746,-0.6535795
29957359213712,-0.8694617,1.3020716,2.6936448
29957363971577,-1.010615,0.8198757,1.4433801
29957368729389,-0.84518504,0.81178284,-0.4966929
29957373487254,-1.0217835,0.7866068,0.19295502
29957378245118,-1.2522545,0.27731037,1.6258256
29957383002931,-1.2174938,2.0793934,0.6626208
29957387760848,-0.55486727,0.33858967,-1.4539425
29957392518660,-0.073061824,0.620842,0.17694235
29957397276525,0.045245007,-1.0372124,-1.7014744
29957402034389,0.19331765,-0.6309023,-1.794493
29957406792254,0.3682066,-0.74001026,-3.0042944
29957411550066,0.9004103,-0.9066925,-1.8434708
29957416307879,1.3776681,-1.3783455,-2.958502
29957421065795,1.8637822,-1.6501203,-3.1111128
29957425823660,2.201474,-0.9939203,-1.4310784
29957430581473,1.785128,-0.91959476,-0.87290215
29957435339337,0.82815486,0.02810669,-1.5156276
29957440097202,-0.09515563,0.4458809,0.76161075
29957444855066,0.14267644,1.3708868,1.8203342
29957449612931,0.20907748,1.9273214,-0.28284812
29957454370743,-0.3412934,2.7884798,0.6936538
29957459128608,-1.2223042,1.9243002,1.1005177
29957463886473,-1.7209791,4.223032,1.2435207
29957468644285,-1.7360437,1.1678848,-0.11921859
29957473402150,-1.2421504,2.697608,0.3459866
29957478160014,-0.33561313,-0.011771202,-1.206378
29957482917879,0.39014462,1.3263826,-0.33227754
29957487675743,0.73324317,0.47297192,0.0838716
29957492433556,0.8793455,1.9254732,-1.2811031
29957497191420,1.0387118,0.4415388,-0.5750711
29957501949285,1.379025,0.7361374,1.242382
29957506707150,1.5395283,1.0403318,-0.18861914
29957511464962,1.2479334,0.7428503,-0.48714757
29957516222827,0.5985743,0.5684681,1.6799786
29957520980691,-0.037663013,0.041127205,-0.0978477
29957525738556,-0.3924414,0.86956596,0.04028654
29957530496368,-0.050605446,0.067619324,-0.4373181
29957535254233,0.4412689,-0.19817638,0.41961575
29957540012098,0.8058432,-1.8787956,-0.8123262
29957544769962,1.4352326,-2.203701,-3.1298604
29957549527827,1.5162728,-2.2464342,-3.578299
29957554285639,1.1967963,-2.938128,0.4342556
29957559043504,0.8128284,-1.6184258,-0.8772547
29957563801368,0.7874751,-2.5163326,-1.5701363
29957568559233,0.49017352,-0.7068453,2.9367807
29957573317045,0.4846751,-1.2448368,2.5625134
29957578074910,0.1955995,1.388813,1.7429013
29957582832775,-0.41050303,1.4533272,0.70967484
29957587590639,-1.2460283,2.041129,4.0042334
29957592348452,-1.4132037,1.4520044,1.6102753
29957597106316,-1.5029681,-0.56988716,-1.3240376
29957601864181,-2.173845,0.85987854,-0.81023765
29957606622045,-2.614746,-0.91734695,0.8338876
29957611379858,-2.2175982,0.38697147,1.3838601
29957616137723,-1.2564013,-0.9565029,-2.3180065
29957620895587,-0.55058783,-0.037662506,-0.752568
29957625653452,0.23101678,-0.21491432,0.159477
29957630411316,0.82145196,0.03028965,0.047083616
29957635169129,1.6507537,-0.099443436,-1.4858241
29957639926993,1.8015016,-0.05739975,-0.38658
29957644684858,1.3102763,0.3478651,0.111498594
29957649442723,0.94710875,-0.19856453,0.48962522
29957654200535,0.542744,1.121355,1.0605106
29957658958295,0.044076264,-0.3411913,-1.012281
29957663716264,-0.84490114,0.82334805,0.90622425
29957668474129,-1.1242671,-0.006418228,-0.97630286
29957673231941,-0.6051338,0.73505497,-1.2344358
29957677989806,0.31026757,-0.1610918,-1.6414318
29957682747670,1.4963778,-0.11248779,-0.7874198
29957687505535,2.6075952,-1.1502104,-2.018206
29957692263400,2.8266442,-1.3883991,-1.3590872
29957697021212,2.1686137,-1.6992292,-1.6449394
29957701779077,1.1844153,-1.7378626,0.1503005
29957706536941,0.48078525,-0.5158653,-0.7934716
29957711294806,-0.19627708,-1.250515,0.01382494
29957716052618,-0.6894561,0.12623215,0.11201143
29957720810483,-0.8425958,-0.34826088,0.7090473
29957725568348,-1.2479091,0.67078876,1.7275107
29957730326212,-1.3821794,-1.4199343,0.06366396
29957735084025,-1.0323224,2.2293873,2.4536686
29957739841889,0.22072768,0.49646187,2.4833276
29957744599754,1.1849731,3.3268309,4.011954
29957749357618,1.5544705,1.6484232,2.3615372
29957754115431,1.3705283,1.2478361,1.0324736
29957758873295,0.79066336,1.629713,0.036144733
29957763631160,0.039724022,1.0451212,0.8989861
29957768389025,-0.5314497,0.8768091,0.5397394
29957773146889,-0.07412326,0.04261875,-1.3241136
29957777904702,0.49751168,-1.3607712,-1.9021475
29957782662566,0.55901945,-0.6119442,0.23868704
29957787420431,0.8803065,-0.31058693,-0.009154797
29957792178295,1.118713,-0.41773224,0.32262468
29957796936108,1.5782957,-0.30295372,1.4604313
29957801693973,2.284421,-0.77401924,0.6687856
29957806451837,2.8066852,0.082175255,0.15250015
29957811209702,2.5309372,0.38159752,0.7480519
29957815967514,1.9058192,-1.7422485,3.0422606
29957820725379,1.5860492,1.382802,1.0953691
29957825483243,0.9642635,-0.34171295,-1.9909518
29957830241108,-0.57139874,0.054236412,-0.7023983
29957834998920,-1.517526,-1.9346161,2.3496351
29957839756785,-1.6506081,-1.0397186,0.7254162
29957844514650,-1.8833481,-1.4804239,-3.6521852
29957849272514,-2.528236,-0.63123703,2.4190943
29957854030327,-1.737126,-2.2464867,2.2303612
29957858788191,-0.36938247,-1.1739702,-2.6898315
29957863546056,0.47657377,-2.27806,-2.5201342
29957868303920,0.35325947,-1.4830952,3.1396673
29957873061733,0.6752013,-1.6718073,1.0507579
29957877819598,0.5973632,-0.7056227,-1.2807319
29957882577462,-0.65822005,-0.12347031,3.8825688
29957887335327,-1.5622511,1.5133905,2.2781737
29957892093191,-2.075602,1.5596657,-0.52105856
29957896851004,-2.4647956,2.3537807,1.6017013
29957901608868,-2.72366,0.03972721,3.5825799
29957906366733,-2.6781888,1.3070374,-0.64777493
29957911124598,-2.4609764,1.2006207,-2.0245426
29957915882410,-2.1245365,0.04545784,1.3849585
29957920640275,-1.2046032,-0.7846298,-1.1822064
29957925398139,-0.43099356,-0.3847456,-1.7880543
29957930156004,0.7564877,-1.1498661,-2.045873
29957934913816,1.4911673,-0.65303993,0.69822073
29957939671681,2.1207457,-2.172884,-1.4861383
29957944429545,2.1422086,-0.75100327,-0.4301157
29957949187358,1.9062533,-1.0897646,-0.101962805
29957953945275,1.784996,-0.9020052,0.4355166
29957958703087,1.309133,-1.5876408,0.41297102
29957963460900,0.6230728,-0.6556978,-0.56360793
29957968218816,-0.05384037,0.19744396,2.019757
29957972976681,-0.12615776,0.781456,1.6639328
29957977734493,-0.5326055,0.93613625,0.6270838
29957982492358,-1.0840552,0.5534115,-0.9308796
29957987250223,-1.206653,1.4512911,1.2262421
29957992008087,-1.047174,1.3362846,0.6795478
29957996765900,-0.45653352,1.3805447,-1.2942824
29958001523764,0.38728702,0.28947926,-0.5576503
29958006281629,0.8958214,-1.6463027,-0.5649481
29958011039493,1.2728189,-0.8519573,0.19611692
29958015797306,1.6475497,0.007889748,-2.8912563
29958020555170,1.7118105,-1.0361271,-0.27856803
29958025313035,1.7801261,1.696166,1.5661523
29958030070900,1.7212433,2.439992,0.17320418
29958034828764,1.2909232,1.8588686,1.0789154
29958039586525,0.72221255,1.4758825,1.9331515
29958044344441,0.38046658,-0.3550291,-0.92477465
29958049102306,0.26537067,0.56403637,-1.8019998
29958053860170,-0.16320759,1.0427494,1.4992361
29958058617983,-0.40576386,-1.1174698,-1.6799734
29958063375848,-0.928034,0.70368767,-3.758318
29958068133712,-1.568656,-1.8241186,-2.3990421
29958072891577,-1.8429208,-0.41293907,0.11271167
29958077649389,-1.1457613,-1.8063354,-0.8384073
29958082407254,0.034260154,-2.1120534,-1.6901064
29958087165118,0.950679,-1.6400285,-0.9645982
29958091922983,1.2148901,-2.3068767,0.032305956
29958096680848,1.3083475,0.35634804,-0.10711503
29958101438660,1.0041995,0.06750393,-0.37317348
29958106196525,0.17565441,2.258607,2.0144773
29958110954389,-0.8416005,1.2948704,0.62567973
29958115712254,-1.9538763,2.1547642,1.3440588
29958120470066,-2.7823572,1.4087772,-0.25957966
29958125227931,-3.551975,-0.6598959,2.3586555
29958129985795,-3.570776,0.36304379,0.5205617
29958134743660,-2.9483724,-0.3023739,-2.8346622
29958139501473,-2.111016,0.9973345,2.3899572
29958144259337,-0.85760796,1.4855328,0.34253383
29958149017202,-0.09183854,1.4805326,-0.39656353
29958153775066,0.57859343,1.1825438,-1.35624
29958158532879,0.53790987,-0.9852991,-0.012095451
29958163290743,0.13909817,0.56547165,-1.2383702
29958168048608,0.16902262,-0.62483215,-3.2687964
29958172806473,0.3415636,-0.39065647,0.1408794
29958177564337,0.7975417,-2.2422113,-2.2293541
29958182322150,0.71509695,-1.2970295,-2.9445705
29958187080014,0.6891474,-1.4272633,-3.2126076
29958191837879,0.76844454,-0.122136116,-0.06023717
29958196595743,1.0729117,0.64350986,-0.53434944
29958201353556,1.1400073,1.4899855,-0.3304913
29958206111420,1.1224638,1.7129154,1.758831
29958210869285,1.5942879,0.44058228,2.2478755
29958215627150,1.8451113,2.1445446,0.82674503
29958220385014,1.2864602,0.98733807,-1.2103772
29958225142827,0.5442474,2.109312,1.9915488
29958229900691,0.369469,-0.12535095,-2.0686028
29958234658556,0.1671561,1.8562813,-4.198759
29958239416420,-0.43431926,-1.1016989,-2.28856
29958244174233,-0.76256734,-0.24625397,0.45731902
29958248932098,0.018391967,-2.2809439,-3.9885097
29958253689962,0.8172338,-0.658679,-0.45004416
29958258447827,1.3480554,-1.0159931,1.8346443
29958263205639,2.0484955,0.18565083,0.84696984
29958267963504,2.4027777,0.67809963,0.3758092
29958272721368,2.0632129,0.42927456,0.14896798
29958277479233,1.4878702,1.6346741,1.6348376
29958282237045,0.912372,1.3714676,-0.4427824
29958286994910,0.44929767,1.983304,-0.33368468
29958291752775,0.21274441,-1.3899107,-1.4403038
29958296510639,-0.06116581,-0.44675255,-2.1226892
29958301268504,-0.02257979,-2.161459,-2.7925382
29958306026316,0.26604122,-2.8988667,-2.069229
29958310784181,0.9866941,-2.530324,-2.2027807
29958315542045,1.7812707,-1.1082301,-0.70448494
29958320299910,2.9807658,-0.2874155,0.45458245
29958325057723,3.8438766,-0.4243517,1.5481448
29958329815587,3.829999,1.3338585,2.2806065
29958334573452,3.3110962,1.4070654,3.1094663
29958339331316,2.271129,1.4929695,4.044139
29958344089181,1.1705377,0.7588558,0.98
29958348846993,0.3378539,0.8167963,-1.4570212
29958353604858,-0.34762824,0.25521374,-2.088757
29958358362723,-0.92528963,0.18466568,1.1469212
29958363120587,-1.4861891,-0.6206713,-2.3236785
29958367878348,-1.7376864,0.21859741,-1.2210832
29958372636264,-1.5626616,-1.2683458,3.6988232
29958377394129,-0.71956724,-0.10044861,2.9048183
29958382151941,0.018922627,0.25347424,1.9132066
29958386909858,0.8547472,1.6732283,2.6383536
29958391667670,1.2463108,0.019069672,3.30657
29958396425535,1.3185444,-0.5697193,0.69398594
29958401183400,0.8106435,0.053580284,-2.232722
29958405941264,-0.2991206,-2.177483,-0.43559074
29958410699077,-1.0316648,-1.0583467,1.1527789
29958415456941,-1.4902066,-2.799932,-1.4513495
29958420214806,-1.7829059,-2.588698,-1.0786381
29958424972670,-1.9183381,-2.100093,0.53457713
29958429730483,-1.9125446,-1.4945335,2.689364
29958434488348,-0.8549431,0.52349186,0.7236998
29958439246212,0.25699687,-0.2527418,0.4345336
29958444004077,0.9411306,1.1868181,0.8356364
29958448761941,1.649388,0.57180023,0.40040517
29958453519754,2.0713222,0.45209694,0.34270263
29958458277618,1.4461403,0.06585121,-0.15818739
29958463035483,0.07688552,-1.3534603,0.49397683
29958467793348,-1.0428705,-1.041686,-2.2380888
29958472551160,-1.4014645,-1.0330057,-2.03693
29958477309025,-1.8840214,-1.8173904,-1.0781112
29958482066889,-1.7453159,-0.84481716,-0.020131826
29958486824754,-0.9564857,-1.3728786,-2.081773
29958491582566,0.4067576,-0.31998253,0.5894933
29958496340431,1.5940688,0.4933052,3.6587925
29958501098295,2.598678,1.523673,2.4127877
29958505856160,2.8454294,3.3746233,3.698678
29958510614025,2.5134025,1.6891375,4.4532566
29958515371837,1.6127901,3.277155,2.9645786
29958520129702,0.2723121,3.2214231,1.8483703
29958524887566,-1.2846301,3.5082436,2.7417755
29958529645431,-2.2168832,2.281907,0.9466109
29958534403243,-2.4467263,0.93451786,0.4515195
29958539161108,-2.0374732,0.6615553,-0.27086687
29958543918973,-0.9263379,-0.16762543,-0.72650814
29958548676837,0.48645332,-0.9026556,-0.30255294
29958553434650,2.2513924,0.33767986,0.058365107
29958558192514,3.7654953,0.044236183,0.94358873
29958562950379,4.9207163,-0.3507967,0.33548284
29958567708243,5.679146,-2.8833647,-0.40792012
29958572466108,5.1635475,-0.5390663,-3.7305346
29958577223920,3.70959,-1.8759632,-0.20798302
29958581981785,2.0236373,-1.2782612,2.3944073
29958586739650,1.0147629,-0.11830425,-2.0623927
29958591497514,-0.1475268,-1.0041895,-3.432324
29958596255327,-0.863442,-0.69178677,-0.5526707
29958601013191,-0.38181597,-2.7501135,0.16168833
29958605771056,0.5857578,-1.0082121,-4.133576
29958610528920,1.8991787,-1.7407775,-2.047617
29958615286785,3.1624222,-2.9642897,1.993691
29958620044598,4.1872034,-0.908905,0.34630775
29958624802462,4.0299096,-0.84339905,-1.625452
29958629560327,3.0103326,0.7624817,0.24540114
29958634318191,1.7722918,2.1614313,6.117054
29958639076004,0.8973041,3.820633,2.9208024
29958643833868,0.30334264,7.274234,2.9790924
29958648591733,-0.096031845,4.3872995,7.3798656
29958653349598,-0.09364802,1.3799162,5.191908
29958658107462,-0.5370488,1.259923,-1.8268912
29958662865275,-1.2318892,-0.050554276,-3.9917412
29958667623139,-1.106494,1.4254351,1.8735816
29958672381108,0.54510534,-2.288519,-0.92232347
29958677138868,2.1198087,0.78282833,-7.6656485
29958681896681,3.264643,-1.8165612,-3.1194334
29958686654545,3.8745785,-1.4937525,5.321136
29958691412410,4.3051577,-1.1559916,1.5206268
29958696170275,4.340447,2.4736805,3.849657
29958700928139,3.1906857,4.6787367,11.472677
29958705685952,2.0430326,4.716569,7.3059773
29958710443816,0.9144134,3.5115595,1.643162
29958715201681,0.13586009,2.6062622,1.2386942
29958719959545,-0.5052898,2.1552439,1.5138545
29958724717358,-0.33878076,1.1578007,-6.5486984
29958729475223,-0.9105562,-1.1723328,-7.7052507
29958734233087,-0.96154344,-2.5186377,-5.507985
29958738990952,0.43304384,-4.165821,-9.570652
29958743748816,1.704062,-2.7208652,-12.799341
29958748506629,3.4399843,-5.5803246,-6.50653
29958753264493,5.3020854,-4.7413626,0.085968256
29958758022358,7.141602,-5.198143,-4.2186007
29958762780223,7.2081447,-1.0060234,-0.63026404
29958767538035,4.3349857,-2.0178661,5.422574
29958772295900,0.93354523,1.6268806,3.3352683
29958777053764,-2.1113045,5.6066875,-2.3766296
29958781811629,-5.0579734,7.0063486,2.6223829
29958786569441,-7.137815,5.0470905,6.1059866
29958791327306,-7.1341605,5.592146,1.2412062
29958796085170,-6.0471387,2.8094091,-2.971364
29958800843035,-4.0631495,1.9031858,1.7961221
29958805600900,-1.9280595,0.24686337,3.258188
29958810358764,0.14294976,1.0095987,-4.8769965
29958815116577,1.7547253,1.5952768,-4.283777
29958819874441,2.4485278,-0.9197979,1.1799438
29958824632306,2.7956991,-0.2617569,-2.389118
29958829390118,2.4277456,-2.2619743,-5.34516
29958834147983,0.9492299,-3.018365,-1.4361553
29958838905848,-0.2546637,-4.258419,3.1251407
29958843663712,-1.4112924,-2.7943234,0.37560272
29958848421577,-1.9056227,-2.0094728,-3.3238425
29958853179389,-2.7236478,-2.3898163,3.0995345
29958857937254,-3.2698078,-0.80254555,2.6323378
29958862695118,-2.7403734,-0.8622227,-3.0818276
29958867452983,-2.369965,1.1644716,-1.2657263
29958872210848,-1.5390368,-1.086175,0.7150805
29958876968660,-0.6881086,0.9236803,0.014672279
29958881726525,0.44568363,-0.6664429,-2.9255557
29958886484389,1.3567008,-0.40539455,0.15502691
29958891242254,1.1889813,-0.90595055,0.22193384
29958896000118,0.09332751,1.1655207,-3.6124103
29958900757931,-1.6623154,0.66018677,-1.9505742
29958905515795,-2.436395,-0.3389473,2.2860644
29958910273660,-3.0990422,-3.059538,-2.667705
29958915031525,-3.7641544,-0.18004799,-3.9212701
29958919789337,-4.6935754,1.882638,0.66044617
29958924547202,-3.7892997,0.07672787,5.331492
29958929305066,-2.3218052,-0.33624172,1.2004116
29958934062931,-1.0793958,0.028395653,-3.8046684
29958938820795,-1.409019,-0.66541195,1.0146685
29958943578608,-1.9199398,-2.5182886,7.020532
29958948336473,-2.163496,1.1376972,-0.44877172
29958953094337,-2.3187711,6.0777397,-2.9082437
29958957852202,-2.3789947,2.290472,6.4990215
29958962610014,-2.8306825,4.037649,7.123637
29958967367879,-2.5527375,3.0783043,-3.0522687
29958972125743,-2.8991535,0.9408827,2.0738597
29958976883608,-3.4312463,-1.6335077,7.9557657
29958981641420,-3.4478343,-1.1076794,0.7740245
29958986399285,-3.12495,-0.5879574,0.10691333
29958991157150,-2.5074914,-0.69117737,5.803528
29958995915014,-1.2294173,1.9626389,2.7462902
29959000672879,-0.77600396,1.4518776,-2.4231231
29959005430691,-0.3746424,0.7761431,4.1819906
29959010188556,0.1531897,-1.564311,-1.7489533
29959014946420,0.6899406,-2.9527588,-7.201086
29959019704285,0.8418234,-2.043157,-1.8674386
29959024462150,1.247791,-1.5439701,2.6806052
29959029219962,1.3994049,0.9709587,1.0993373
29959033977827,1.441646,2.5227852,-1.6385927
29959038735691,0.54505223,-0.21513462,-1.1123521
29959043493556,-0.51569986,-1.0140266,2.2240176
29959048251368,-1.6904241,-1.6420393,5.557835
29959053009233,-2.046756,1.006073,-1.7574017
29959057767098,-1.6233103,0.970912,-4.1472096
29959062524962,-0.8742724,0.45671368,3.3325217
29959067282827,-0.08270503,0.8438711,-0.19694161
29959072040639,0.30799833,1.7270775,-4.2150555
29959076798504,0.5710053,-2.8566704,0.47870803
29959081556368,0.35080498,-1.9362221,4.585816
29959086314233,0.77025056,-1.3970237,-1.0682714
29959091072045,0.5379901,0.42140388,0.5537555
29959095829910,0.66834414,0.20311356,5.529341
29959100587775,1.2056915,-1.3794928,1.5510314
29959105345639,0.545844,-0.06785107,-0.12711501
29959110103504,-0.17195478,-1.4864616,-0.3658588
29959114861316,-0.99911773,-1.9994106,1.9764547
29959119619181,-1.606939,-3.1065226,-1.2171743
29959124377045,-1.7288915,-3.1030083,-2.6496687
29959129134910,-1.3988261,-2.9535494,2.344114
29959133892775,-0.03283259,-3.9986625,-0.79264736
29959138650587,1.2015727,-1.960321,-2.2135835
29959143408452,2.160729,-2.9620576,-0.60712385
29959148166316,2.6317732,-2.7946095,0.72650504
29959152924181,2.5082176,-1.8272028,-0.17024374
29959157682045,1.7613611,-2.1065621,-2.5736756
29959162439858,0.86805916,-0.25466347,1.430258
29959167197723,0.49735612,-1.3021569,1.3846681
29959171955587,0.50893044,0.05851078,0.604784
29959176713452,0.35005063,0.49298286,0.67101336
29959181471264,0.40914622,0.8179178,2.8030438
29959186229129,0.57483685,1.851675,1.8962603
29959190986993,0.50041515,1.7563686,0.74872375
29959195744806,0.31309345,2.3651,1.8301592
29959200502723,0.07474186,1.3387041,0.6894834
29959205260535,-0.23590302,1.6010447,1.1841333
29959210018400,-0.6847814,0.99580574,0.36320686
29959214776264,-1.2807672,0.4113083,1.2246015
29959219534129,-1.4014286,0.24470615,-1.3859429
29959224291941,-1.5318556,-0.43605232,-0.62475705
29959229049806,-0.8815791,0.74132824,-1.4308829
29959233807670,0.103627495,-0.6601219,-2.5330138
29959238565535,0.7664382,0.178339,-0.7251017
29959243323400,1.7252276,-1.0304356,-2.840907
29959248081212,2.292652,-0.23631096,0.11312556
29959252839077,2.9662943,-0.8259306,-1.4793932
29959257596941,2.5712912,0.10734367,0.3790903
29959262354806,1.9846879,0.16139507,0.67233324
29959267112670,1.4681909,0.6438513,-0.8478372
29959271870483,0.4314052,1.4430437,-0.48405886
29959276628348,-0.3361398,0.19362831,-0.900918
29959281386212,-1.236532,2.1032915,0.94549084
29959286144077,-1.6188945,1.4391336,-2.2230601
29959290901941,-1.6338471,1.8433647,1.0711973
29959295659754,-0.7638797,-0.2670889,-0.16000414
29959300417618,-0.15274249,-0.15668678,-1.0990677
29959305175483,0.0023067296,-0.45249748,-0.94042945
29959309933348,-0.18546392,0.3795643,0.7869046
29959314691160,0.04100418,1.6123028,1.3023231
29959319449025,0.23976338,0.64680195,1.416754
29959324206889,0.08763693,1.5247278,1.1686563
29959328964754,-0.05792646,-0.18361092,-0.38059974
29959333722618,-0.43308234,0.56374645,0.83202815
29959338480431,-1.0315917,0.28107738,-0.8005135
29959343238295,-1.9203964,-0.044281006,-0.5193391
29959347996160,-2.0235407,-0.545228,-0.97690725
29959352754025,-1.707797,-0.43175507,0.4453175
29959357511889,-1.3889768,0.33137798,0.8051472
29959362269702,-0.9786364,0.054478645,0.07585502
29959367027566,-0.48189428,0.8454933,0.9047985
29959371785431,0.21754512,-0.35926914,-0.030323744
29959376543295,0.65636003,0.49134922,1.9475262
29959381301108,1.2627192,0.15083218,-0.16362429
29959386058973,1.2649385,0.033568382,-0.90864515
29959390816837,0.72370636,0.02367115,0.2552433
29959395574702,-0.06292564,-0.8326378,0.116262674
29959400332566,-0.65635157,0.23540306,-0.80282164
29959405090379,-1.2019427,-0.6006336,-2.9397447
29959409848243,-1.5433667,-0.29045963,1.1152384
29959414606108,-1.0670284,-0.5208845,-0.55842566
29959419363973,-0.25769854,-0.6544342,-2.5551004
29959424121837,0.26298326,-0.10896778,-1.378371
29959428879650,0.96537197,-1.8325596,-0.41948843
29959433637514,1.9842415,0.06145954,-0.60054374
29959438395379,2.4972918,-1.0777597,-3.215715
29959443153243,1.6451305,-0.38290882,-0.45879912
29959447911056,0.4956686,-1.6637254,-0.50421834
29959452668920,-0.40538678,-1.0113697,-2.6589394
29959457426785,-0.99174285,-0.65671825,-2.9825735
29959462184650,-1.639972,-0.9279003,1.1358652
29959466942514,-1.7721663,0.32791424,0.348387
29959471700327,-1.2958592,0.11427784,-1.926807
29959476458191,-0.88864034,1.3148727,1.273221
29959481216056,-0.77800304,0.8088198,1.5374601
29959485973920,-0.60791487,1.7011404,-0.2579248
29959490731785,-0.29093513,0.5264864,-1.7435155
29959495489650,-0.46895057,0.20395756,1.9028804
29959500247462,-0.93261874,2.0018883,-0.08389664
29959505005327,-1.5020939,1.6080008,-1.5758367
29959509763139,-1.9598598,-0.19834995,2.0575242
29959514521056,-1.9499317,0.3831749,-1.0595088
29959519278920,-1.3499256,1.5461073,-1.9490042
29959524036733,-0.91713715,0.6639538,1.1279819
29959528794598,-0.047768593,1.3960257,2.6320782
29959533552462,0.78098094,0.08582115,-2.8393183
29959538310327,1.6455076,0.9386654,-1.0482969
29959543068139,2.1981773,-0.33621693,1.7734933
29959547826004,2.6586475,0.58288765,-2.3551776
29959552583868,3.0914922,-1.7150364,-6.056271
29959557341733,3.0012305,-1.6762934,-0.8022902
29959562099598,2.3974469,-0.8271961,-0.6360388
29959566857410,1.7687757,-1.4508724,-2.0697722
29959571615275,0.9871076,0.42749786,-1.9018884
29959576373139,0.34744233,-1.0724945,2.0381892
29959581131004,0.1277127,2.4252005,3.600962
29959585888816,0.046388686,2.320281,1.015485
29959590646681,0.16871852,3.3781633,2.579905
29959595404493,0.6250162,2.0255766,1.5689626
29959600162410,1.175631,2.9579315,1.9944375
29959604920275,1.5451868,0.9527893,-1.0283117
29959609678139,1.4461205,0.89302635,-0.022212505
29959614435952,0.3379062,-0.18493843,0.5316186
29959619193816,-0.7992139,-0.13381004,0.56665826
29959623951681,-1.4626582,0.5637789,0.093985796
29959628709545,-1.9157306,-1.8373032,1.0877719
29959633467358,-1.4604869,1.4285879,1.6927326
29959638225223,-0.9130701,-0.5384674,0.78371024
29959642983087,0.08820531,0.14696312,1.9653254
29959647740952,1.2020973,-0.25801086,1.1234922
29959652498816,1.925906,-0.22498226,0.6484628
29959657256629,1.5744593,-0.055304527,0.15405655
29959662014493,1.0693645,-1.585782,0.5919223
29959666772358,0.7972833,-1.6601849,-1.2101786
29959671530223,0.113722414,-2.156639,-1.3295224
29959676288087,-0.8109836,-1.9740515,-0.36543822
29959681045900,-1.6189091,-2.6026201,-1.0582495
