t_ns,gx,gy,gz,accuracy
29752721597687,0.009162972,0.03573559,-0.045203995,3
29752723976594,0.018936807,0.029626941,-0.040317077,3
29752726355448,0.01527162,0.022296565,-0.037873615,3
29752728734354,0.0067195124,0.012522728,-0.03176497,3
29752731113260,-0.0030543238,0.00763581,-0.03054324,3
29752733492166,-0.0042760535,0.0051923506,-0.028099779,3
29752735871073,-0.0018325944,0.00641408,-0.02687805,3
29752738249927,0.0030543238,0.010079269,-0.028099779,3
29752740628833,0.005497783,0.013744458,-0.028099779,3
29752743007739,0.0067195124,0.017409647,-0.02932151,3
29752745386646,0.0018325944,0.018631376,-0.02932151,3
29752747765500,-0.0030543238,0.022296565,-0.028099779,3
29752750144406,-0.0067195124,0.019853106,-0.02443459,3
29752752523312,-0.007941242,0.013744458,-0.018325943,3
29752754902219,-0.0067195124,0.011300999,-0.012217295,3
29752757281073,-0.0030543238,0.0027488915,-0.008552107,3
29752759659979,-0.0018325944,-9.162972E-4,-0.0024434591,3
29752762038885,-0.0030543238,-0.008246674,0.0036651888,3
29752764417791,-0.007941242,-0.013133593,0.0048869182,3
29752766796646,-0.011606431,-0.01924224,0.0073303776,3
29752769175552,-0.009162972,-0.02535089,0.0097738365,3
29752771554458,-0.0067195124,-0.030237807,0.010995566,3
29752773933364,-0.0030543238,-0.031459536,0.010995566,3
29752776312271,6.108648E-4,-0.037568185,0.013439025,3
29752778691125,6.108648E-4,-0.042455103,0.013439025,3
29752781070031,-0.0030543238,-0.044898562,0.014660755,3
29752783448937,-0.0067195124,-0.041233372,0.0097738365,3
29752785827791,-0.0042760535,-0.036346454,0.008552107,3
29752788206698,-0.0042760535,-0.031459536,0.0061086477,3
29752790585604,-0.0030543238,-0.024129158,0.0012217296,3
29752792964510,-0.0042760535,-0.010690134,-0.0061086477,3
29752795343416,-0.0042760535,0.0015271619,-0.013439025,3
29752797722271,-6.108648E-4,0.018631376,-0.021991132,3
29752800101177,0.005497783,0.032070402,-0.02932151,3
29752802480083,0.009162972,0.044287696,-0.037873615,3
29752804858989,0.007941242,0.054061532,-0.042760536,3
29752807237844,0.0030543238,0.06139191,-0.047647454,3
29752809616750,0.0018325944,0.06017018,-0.04886918,3
29752811995656,0.0018325944,0.06139191,-0.050090913,3
29752814374562,0.0030543238,0.051618073,-0.045203995,3
29752816753469,0.0030543238,0.040622506,-0.040317077,3
29752819132323,6.108648E-4,0.025961753,-0.032986697,3
29752821511229,-0.0030543238,0.013744458,-0.02687805,3
29752823890135,-0.0030543238,-0.0021380268,-0.017104214,3
29752826269041,0.0018325944,-0.01924224,-0.008552107,3
29752828647896,0.0030543238,-0.032681264,-0.0012217296,3
29752831026802,6.108648E-4,-0.040011644,0.0036651888,3
29752833405708,0.0018325944,-0.04856375,0.008552107,3
29752835784614,-0.0018325944,-0.054672398,0.010995566,3
29752838163469,-0.009162972,-0.05222894,0.010995566,3
29752840542375,-0.011606431,-0.04856375,0.008552107,3
29752842921281,-0.007941242,-0.041233372,0.0036651888,3
29752845300187,-6.108648E-4,-0.02535089,-0.0024434591,3
29752847679041,0.0042760535,-0.010690134,-0.008552107,3
29752850057948,0.005497783,0.003970621,-0.018325943,3
29752852436854,6.108648E-4,0.018631376,-0.02565632,3
29752854815760,-0.009162972,0.03329213,-0.032986697,3
29752857194666,-0.011606431,0.050396346,-0.039095346,3
29752859573521,-0.0030543238,0.06017018,-0.041538805,3
29752861952427,0.007941242,0.0650571,-0.045203995,3
29752864331333,0.01282816,0.062613636,-0.046425723,3
29752866710239,0.009162972,0.06017018,-0.043982264,3
29752869089094,-0.005497783,0.057726722,-0.042760536,3
29752871468000,-0.010384701,0.052839804,-0.037873615,3
29752873846906,6.108648E-4,0.03695732,-0.032986697,3
29752876225812,0.011606431,0.024740024,-0.02565632,3
29752878604666,0.010384701,0.00763581,-0.015882485,3
29752880983573,6.108648E-4,-9.162972E-4,-0.010995566,3
29752883362479,-0.0042760535,-0.015577052,-0.0024434591,3
29752885741385,-0.0030543238,-0.030237807,0.0036651888,3
29752888120239,-0.0030543238,-0.04367683,0.013439025,3
29752890499146,-0.007941242,-0.04734202,0.017104214,3
29752892878052,-0.0042760535,-0.04612029,0.017104214,3
29752895256958,0.005497783,-0.04734202,0.018325943,3
29752897635864,0.011606431,-0.04367683,0.015882485,3
29752900014719,6.108648E-4,-0.032681264,0.012217295,3
29752902393625,-0.007941242,-0.01802051,0.0036651888,3
29752904772531,-6.108648E-4,-0.011911863,-0.0036651888,3
29752907151437,0.0067195124,0.0051923506,-0.010995566,3
29752909530291,0.0042760535,0.027183482,-0.019547673,3
29752911909198,0.0018325944,0.040622506,-0.028099779,3
29752914288104,0.005497783,0.049174614,-0.035430156,3
29752916667010,0.011606431,0.057726722,-0.034208428,3
29752919045864,0.01282816,0.05894845,-0.037873615,3
29752921424771,0.005497783,0.052839804,-0.037873615,3
29752923803677,-0.0067195124,0.049174614,-0.032986697,3
29752926182583,-0.010384701,0.044287696,-0.03054324,3
29752928561489,6.108648E-4,0.03451386,-0.02443459,3
29752930940344,0.016493348,0.018631376,-0.014660755,3
29752933319250,0.018936807,0.0015271619,-0.0073303776,3
29752935698156,0.0067195124,-0.010690134,-0.0012217296,3
29752938077062,-0.009162972,-0.02046397,0.0024434591,3
29752940455864,-0.017715078,-0.024129158,0.0061086477,3
29752942834823,-0.01282816,-0.031459536,0.010995566,3
29752945213729,0.005497783,-0.037568185,0.012217295,3
29752947592635,0.016493348,-0.042455103,0.012217295,3
29752949971541,0.01282816,-0.041233372,0.010995566,3
29752952350396,0.0018325944,-0.038789913,0.0097738365,3
29752954729302,-0.010384701,-0.027794348,0.0036651888,3
29752957108208,-0.0140498895,-0.014355322,-0.0048869182,3
29752959487114,-0.009162972,-0.0021380268,-0.010995566,3
29752961865969,0.0018325944,0.010079269,-0.013439025,3
29752964244875,0.009162972,0.022296565,-0.021991132,3
29752966623781,0.010384701,0.029626941,-0.02687805,3
29752969002687,0.0042760535,0.03573559,-0.03054324,3
29752971381541,-0.005497783,0.03940078,-0.032986697,3
29752973760448,-0.011606431,0.046731155,-0.035430156,3
29752976139354,-0.007941242,0.044287696,-0.036651887,3
29752978518260,0.0018325944,0.043065965,-0.034208428,3
29752980897114,0.007941242,0.040622506,-0.03054324,3
29752983275969,0.009162972,0.03573559,-0.02687805,3
29752985654927,0.0030543238,0.023518294,-0.02443459,3
29752988033833,-0.005497783,0.016187917,-0.018325943,3
29752990412739,-0.010384701,0.0027488915,-0.013439025,3
29752992791594,-0.009162972,-0.0070249448,-0.0097738365,3
29752995170500,-0.0018325944,-0.016798781,-0.0024434591,3
29752997549406,0.0067195124,-0.021685699,0.0036651888,3
29752999928312,0.007941242,-0.029016078,0.0036651888,3
29753002307166,0.0042760535,-0.033902995,0.0061086477,3
29753004686021,-0.0030543238,-0.035124727,0.0073303776,3
29753007064979,-0.007941242,-0.032681264,0.0048869182,3
29753009443885,-0.005497783,-0.022907428,0.0024434591,3
29753011822739,0.0018325944,-0.021685699,-0.0012217296,3
29753014201646,0.0067195124,-0.013133593,-0.0061086477,3
29753016580552,0.0067195124,-0.011911863,-0.0073303776,3
29753018959458,6.108648E-4,-0.0033597562,-0.015882485,3
29753021338364,-0.0018325944,0.003970621,-0.018325943,3
29753023717219,-0.0030543238,0.017409647,-0.021991132,3
29753026096125,6.108648E-4,0.021074835,-0.02565632,3
29753028475031,0.0067195124,0.028405212,-0.03054324,3
29753030853937,0.011606431,0.03084867,-0.03054324,3
29753033232791,0.010384701,0.03084867,-0.03176497,3
29753035611698,0.0042760535,0.03451386,-0.034208428,3
29753037990604,0.0018325944,0.03329213,-0.03054324,3
29753040369510,6.108648E-4,0.023518294,-0.02687805,3
29753042748364,-0.0018325944,0.011300999,-0.020769402,3
29753045127271,-0.0018325944,0.0015271619,-0.017104214,3
29753047506125,-0.0018325944,-0.0058032153,-0.013439025,3
29753049885083,0.0018325944,-0.010690134,-0.0061086477,3
29753052263937,0.0030543238,-0.011911863,-0.0048869182,3
29753054642844,0.0042760535,-0.015577052,-0.0036651888,3
29753057021750,0.0042760535,-0.015577052,-0.0036651888,3
29753059400656,0.0030543238,-0.011911863,-0.0036651888,3
29753061779562,-0.0018325944,-0.008246674,-0.0097738365,3
29753064158416,-0.0030543238,-0.0033597562,-0.013439025,3
29753066537323,-6.108648E-4,0.0051923506,-0.014660755,3
29753068916229,0.0030543238,0.00641408,-0.017104214,3
29753071295135,0.0042760535,0.012522728,-0.020769402,3
29753073674041,0.0018325944,0.028405212,-0.02443459,3
29753076052896,0.0030543238,0.03084867,-0.02443459,3
29753078431802,0.0042760535,0.028405212,-0.02687805,3
29753080810708,-0.0042760535,0.024740024,-0.023212861,3
29753083189614,-0.007941242,0.016187917,-0.021991132,3
29753085568469,-0.011606431,0.011300999,-0.021991132,3
29753087947375,-0.007941242,0.011300999,-0.017104214,3
29753090326281,6.108648E-4,0.00763581,-0.015882485,3
29753092705187,0.007941242,3.054324E-4,-0.014660755,3
29753095084041,0.010384701,-0.0033597562,-0.010995566,3
29753097462948,0.0067195124,-0.0058032153,-0.010995566,3
29753099841854,-0.0018325944,-0.011911863,-0.010995566,3
29753102220760,-0.005497783,-0.015577052,-0.008552107,3
29753104599666,-0.0030543238,-0.016798781,-0.0061086477,3
29753106978521,0.0042760535,-0.01924224,-0.0061086477,3
29753109357427,0.0067195124,-0.015577052,-0.0061086477,3
29753111736333,0.007941242,-0.008246674,-0.0061086477,3
29753114115239,0.0030543238,-0.008246674,-0.0073303776,3
29753116494094,-6.108648E-4,-0.0033597562,-0.008552107,3
29753118873000,-0.0042760535,0.003970621,-0.013439025,3
29753121251906,-6.108648E-4,0.008857539,-0.015882485,3
29753123630812,-6.108648E-4,0.017409647,-0.019547673,3
29753126009719,0.005497783,0.027183482,-0.020769402,3
29753128388573,0.0042760535,0.032070402,-0.02565632,3
29753130767479,0.0030543238,0.03573559,-0.028099779,3
29753133146385,-6.108648E-4,0.043065965,-0.02932151,3
29753135525291,-0.0018325944,0.043065965,-0.03054324,3
29753137904146,-6.108648E-4,0.043065965,-0.03176497,3
29753140283052,0.0018325944,0.03940078,-0.02932151,3
29753142661958,0.0030543238,0.03695732,-0.02687805,3
29753145040864,0.0030543238,0.028405212,-0.02443459,3
29753147419719,-6.108648E-4,0.018631376,-0.020769402,3
29753149798625,-0.0030543238,0.008857539,-0.014660755,3
29753152177531,-0.0042760535,-9.162972E-4,-0.008552107,3
29753154556385,-0.0030543238,-0.010690134,-0.0024434591,3
29753156935344,-6.108648E-4,-0.013133593,0.0012217296,3
29753159314198,0.0018325944,-0.029016078,0.008552107,3
29753161693104,-6.108648E-4,-0.027794348,0.0073303776,3
29753164072010,-0.005497783,-0.042455103,0.014660755,3
29753166450916,-0.011606431,-0.036346454,0.0073303776,3
29753168829771,-0.010384701,-0.037568185,0.010995566,3
29753171208677,-0.0042760535,-0.01924224,0.0024434591,3
29753173587583,0.0018325944,-0.015577052,-0.0012217296,3
29753175966489,0.0067195124,0.0015271619,-0.010995566,3
29753178345396,0.0067195124,0.012522728,-0.015882485,3
29753180724250,0.0018325944,0.024740024,-0.02565632,3
29753183103156,-0.0030543238,0.032070402,-0.03176497,3
29753185482062,-0.0042760535,0.041844238,-0.035430156,3
29753187860969,-6.108648E-4,0.045509428,-0.034208428,3
29753190239823,0.0042760535,0.049174614,-0.036651887,3
29753192618729,0.005497783,0.047952887,-0.034208428,3
29753194997635,0.0042760535,0.045509428,-0.032986697,3
29753197376541,0.0018325944,0.03573559,-0.02687805,3
29753199755396,-0.0030543238,0.03084867,-0.023212861,3
29753202134302,-0.0030543238,0.019853106,-0.020769402,3
29753204513208,-0.0018325944,0.011300999,-0.017104214,3
29753206892114,0.0030543238,0.0027488915,-0.012217295,3
29753209271021,0.005497783,-0.0033597562,-0.010995566,3
29753211649875,0.0042760535,-0.010690134,-0.008552107,3
29753214028781,0.0018325944,-0.014355322,-0.0061086477,3
29753216407687,-0.0018325944,-0.01924224,-0.0048869182,3
29753218786594,-0.0018325944,-0.02046397,-0.0061086477,3
29753221165448,-6.108648E-4,-0.02046397,-0.0061086477,3
29753223544354,6.108648E-4,-0.01924224,-0.0061086477,3
29753225923260,0.0018325944,-0.015577052,-0.0097738365,3
29753228302166,6.108648E-4,-0.013133593,-0.013439025,3
29753230681073,-6.108648E-4,-0.0070249448,-0.017104214,3
29753233059927,-0.0030543238,-0.0021380268,-0.020769402,3
29753235438833,-0.0030543238,0.0027488915,-0.02565632,3
29753237817739,-6.108648E-4,0.00641408,-0.028099779,3
29753240196646,-6.108648E-4,0.011300999,-0.03176497,3
29753242575500,0.0018325944,0.008857539,-0.032986697,3
29753244954406,0.0018325944,0.011300999,-0.034208428,3
29753247333312,6.108648E-4,0.008857539,-0.032986697,3
29753249712219,-6.108648E-4,0.00763581,-0.035430156,3
29753252091073,-0.0018325944,0.0027488915,-0.034208428,3
29753254469979,-0.0030543238,3.054324E-4,-0.035430156,3
29753256848885,-6.108648E-4,-0.0033597562,-0.03176497,3
29753259227791,-6.108648E-4,-0.0070249448,-0.032986697,3
29753261606646,-6.108648E-4,-0.009468404,-0.03054324,3
29753263985552,-0.0018325944,-0.008246674,-0.02932151,3
29753266364458,-0.0030543238,-0.013133593,-0.03176497,3
29753268743364,-0.0030543238,-0.014355322,-0.03054324,3
29753271122271,-0.0018325944,-0.015577052,-0.02932151,3
29753273501177,-0.0030543238,-0.013133593,-0.02932151,3
29753275880031,-6.108648E-4,-0.011911863,-0.02932151,3
29753278258937,-6.108648E-4,-0.009468404,-0.03054324,3
29753280637844,-0.0018325944,-0.004581486,-0.03176497,3
29753283016750,-0.0018325944,0.0015271619,-0.034208428,3
29753285395604,-0.0030543238,0.00641408,-0.036651887,3
29753287774510,-6.108648E-4,0.011300999,-0.039095346,3
29753290153364,-6.108648E-4,0.017409647,-0.040317077,3
29753292532323,-6.108648E-4,0.021074835,-0.043982264,3
29753294911177,-6.108648E-4,0.023518294,-0.043982264,3
29753297290083,-6.108648E-4,0.027183482,-0.043982264,3
29753299668989,-0.0018325944,0.027183482,-0.042760536,3
29753302047896,-6.108648E-4,0.027183482,-0.042760536,3
29753304426802,-0.0018325944,0.025961753,-0.040317077,3
29753306805656,-6.108648E-4,0.022296565,-0.036651887,3
29753309184562,0.0018325944,0.018631376,-0.035430156,3
29753311563469,0.0030543238,0.013744458,-0.03054324,3
29753313942375,6.108648E-4,0.008857539,-0.02687805,3
29753316321281,-6.108648E-4,0.003970621,-0.023212861,3
29753318700135,-0.0018325944,-0.0021380268,-0.020769402,3
29753321079041,-6.108648E-4,-0.0070249448,-0.018325943,3
29753323457948,-0.0018325944,-0.011911863,-0.013439025,3
29753325836854,-6.108648E-4,-0.014355322,-0.0097738365,3
29753328215708,-0.0018325944,-0.01924224,-0.0073303776,3
29753330594614,-0.0018325944,-0.022907428,-0.0048869182,3
29753332973521,-0.0030543238,-0.024129158,-0.0036651888,3
29753335352427,-0.0030543238,-0.02535089,-0.0036651888,3
29753337731333,-6.108648E-4,-0.022907428,-0.0036651888,3
29753340110187,6.108648E-4,-0.01802051,-0.0036651888,3
29753342489094,6.108648E-4,-0.015577052,-0.0048869182,3
29753344868000,-6.108648E-4,-0.010690134,-0.0073303776,3
29753347246906,6.108648E-4,-0.0058032153,-0.008552107,3
29753349625812,-6.108648E-4,3.054324E-4,-0.010995566,3
29753352004666,6.108648E-4,0.0051923506,-0.013439025,3
29753354383573,-6.108648E-4,0.011300999,-0.017104214,3
29753356762479,0.0018325944,0.014966187,-0.017104214,3
29753359141385,0.0018325944,0.013744458,-0.017104214,3
29753361520239,0.0030543238,0.014966187,-0.018325943,3
29753363899146,0.0042760535,0.016187917,-0.018325943,3
29753366278052,0.0018325944,0.017409647,-0.017104214,3
29753368656958,0.0018325944,0.016187917,-0.015882485,3
29753371035812,0.0018325944,0.014966187,-0.014660755,3
29753373414719,0.0042760535,0.011300999,-0.012217295,3
29753375793625,0.005497783,0.00763581,-0.012217295,3
29753378172531,0.005497783,0.0051923506,-0.010995566,3
29753380551437,0.0030543238,3.054324E-4,-0.0097738365,3
29753382930291,0.0018325944,-0.0033597562,-0.008552107,3
29753385309198,0.0018325944,-0.0033597562,-0.0061086477,3
29753387688052,0.0018325944,-0.0058032153,-0.0073303776,3
29753390067010,0.0042760535,-0.004581486,-0.0073303776,3
29753392445916,0.0067195124,-0.004581486,-0.008552107,3
29753394824771,0.009162972,-0.004581486,-0.008552107,3
29753397203677,0.005497783,-0.0033597562,-0.0097738365,3
29753399582583,0.0030543238,-9.162972E-4,-0.0097738365,3
29753401961489,6.108648E-4,0.0051923506,-0.012217295,3
29753404340344,0.0018325944,0.003970621,-0.012217295,3
29753406719250,0.005497783,0.0051923506,-0.012217295,3
29753409098156,0.0042760535,0.0051923506,-0.012217295,3
29753411477062,0.0030543238,0.0051923506,-0.013439025,3
29753413855916,6.108648E-4,0.00641408,-0.014660755,3
29753416234823,-0.0030543238,0.00763581,-0.014660755,3
29753418613729,-0.0030543238,0.008857539,-0.015882485,3
29753420992635,-0.0018325944,0.010079269,-0.015882485,3
29753423371541,0.0018325944,0.010079269,-0.015882485,3
29753425750396,0.0030543238,0.010079269,-0.017104214,3
29753428129302,0.0030543238,0.010079269,-0.015882485,3
29753430508208,0.0018325944,0.00763581,-0.014660755,3
29753432887114,6.108648E-4,0.0051923506,-0.014660755,3
29753435265969,-0.0018325944,0.00641408,-0.014660755,3
29753437644875,6.108648E-4,0.0027488915,-0.014660755,3
29753440023781,0.0018325944,0.0027488915,-0.014660755,3
29753442402687,0.0030543238,0.0015271619,-0.012217295,3
29753444781594,0.0030543238,0.0015271619,-0.012217295,3
29753447160448,0.0030543238,0.0015271619,-0.014660755,3
29753449539354,0.0030543238,0.0015271619,-0.014660755,3
29753451918260,0.0030543238,0.0015271619,-0.013439025,3
29753454297166,0.005497783,0.0027488915,-0.014660755,3
29753456676073,0.005497783,0.0027488915,-0.013439025,3
29753459054927,0.005497783,0.0015271619,-0.012217295,3
29753461433833,0.0042760535,0.0027488915,-0.012217295,3
29753463812739,0.0030543238,0.003970621,-0.012217295,3
29753466191646,0.0042760535,0.0027488915,-0.012217295,3
29753468570552,0.005497783,0.003970621,-0.010995566,3
29753470949406,0.005497783,0.0027488915,-0.010995566,3
29753473328312,0.0067195124,0.0015271619,-0.010995566,3
29753475707219,0.005497783,3.054324E-4,-0.012217295,3
29753478086125,0.0042760535,3.054324E-4,-0.010995566,3
29753480464979,0.0030543238,3.054324E-4,-0.010995566,3
29753482843885,0.0030543238,-0.0021380268,-0.010995566,3
29753485222791,0.0018325944,3.054324E-4,-0.010995566,3
29753487601698,0.0030543238,-9.162972E-4,-0.0097738365,3
29753489980552,0.0042760535,-0.0033597562,-0.0097738365,3
29753492359458,6.108648E-4,-0.004581486,-0.0097738365,3
29753494738364,6.108648E-4,-0.0058032153,-0.008552107,3
29753497117271,-6.108648E-4,-0.008246674,-0.0073303776,3
29753499496177,-0.0018325944,-0.009468404,-0.008552107,3
29753501875031,-6.108648E-4,-0.0070249448,-0.0097738365,3
29753504253937,0.0018325944,-0.0070249448,-0.0073303776,3
29753506632844,0.0018325944,-0.0058032153,-0.0097738365,3
29753509011750,6.108648E-4,-0.0033597562,-0.0097738365,3
29753511390656,6.108648E-4,-0.0033597562,-0.012217295,3
29753513769510,-0.0018325944,0.0015271619,-0.012217295,3
29753516148416,-0.0018325944,0.0027488915,-0.013439025,3
29753518527323,-6.108648E-4,0.0051923506,-0.012217295,3
29753520906229,-6.108648E-4,0.00763581,-0.012217295,3
29753523285135,-6.108648E-4,0.008857539,-0.012217295,3
29753525663989,6.108648E-4,0.008857539,-0.012217295,3
29753528042896,-6.108648E-4,0.012522728,-0.012217295,3
29753530421802,6.108648E-4,0.012522728,-0.0097738365,3
29753532800708,6.108648E-4,0.012522728,-0.0097738365,3
29753535179614,-0.0018325944,0.010079269,-0.0073303776,3
29753537558469,-6.108648E-4,0.011300999,-0.0073303776,3
29753539937375,6.108648E-4,0.00641408,-0.0048869182,3
29753542316281,6.108648E-4,0.0051923506,-0.0024434591,3
29753544695135,6.108648E-4,0.0027488915,-0.0,3
29753547074041,6.108648E-4,0.0015271619,0.0012217296,3
29753549452948,6.108648E-4,-0.0033597562,0.0024434591,3
