t_ns,qx,qy,qz,qw
30018078755199,0.21979012,0.5087039,0.75361043,0.3535311
30018083513011,0.22015315,0.5085287,0.75339663,0.3540122
30018088270876,0.22039248,0.5085292,0.75309575,0.35450268
30018093028688,0.22055522,0.5085895,0.75276285,0.35502145
30018097786553,0.22079909,0.5086916,0.7523515,0.35559487
30018102544366,0.22116973,0.50870395,0.75194126,0.35621414
30018107302178,0.22178033,0.50860095,0.75152814,0.35685298
30018112060043,0.22248386,0.5084499,0.75112706,0.35747406
30018116817855,0.22311532,0.5082991,0.7507409,0.35810587
30018121575720,0.2237893,0.50813204,0.75033724,0.35876787
30018126333532,0.22450687,0.5078478,0.7499896,0.35944775
30018131091397,0.2252438,0.50745946,0.74970585,0.360127
30018135849209,0.22594193,0.5070394,0.74949116,0.3607271
30018140607022,0.22667544,0.5065659,0.7493118,0.36130482
30018145364886,0.22734782,0.50601345,0.74921036,0.36186633
30018150122699,0.22789966,0.5055418,0.74911255,0.3623804
30018154880563,0.22830708,0.5050419,0.7490653,0.36291823
30018159638376,0.22873373,0.5045722,0.74898005,0.36347848
30018164396241,0.22934785,0.5041539,0.7487896,0.3640639
30018169154053,0.23013104,0.50368136,0.7485488,0.36471847
30018173911918,0.23098414,0.5030851,0.7483469,0.3654158
30018178669730,0.23183282,0.5025476,0.74812174,0.36607805
30018183427543,0.23275074,0.50218755,0.7477787,0.3666902
30018188185407,0.23364228,0.5017393,0.74746895,0.3673679
30018192943220,0.23445661,0.501416,0.7471308,0.36797768
30018197701084,0.23501705,0.5014488,0.74668425,0.36848158
30018202458897,0.23541398,0.50151575,0.746262,0.36899185
30018207216761,0.2357683,0.5013731,0.7459534,0.3695832
30018211974574,0.23616618,0.50126255,0.7456334,0.37012446
30018216732386,0.23660924,0.501197,0.7452886,0.3706244
30018221490251,0.23692477,0.50095433,0.74508417,0.37116158
30018226248063,0.23721834,0.5006898,0.7449216,0.37165698
30018231005928,0.23737496,0.50062644,0.74470025,0.37208572
30018235763741,0.23727712,0.50059885,0.74452746,0.37253097
30018240521605,0.23720495,0.5005628,0.7443506,0.3729784
30018245279418,0.23741901,0.50039583,0.7441785,0.3734095
30018250037282,0.23792443,0.50014746,0.74399906,0.37377796
30018254795095,0.23851937,0.49988464,0.7438285,0.3740896
30018259552907,0.2390793,0.49962977,0.74368906,0.3743497
30018264310772,0.23964942,0.49956313,0.74348634,0.37447694
30018269068584,0.2401075,0.49948204,0.74335057,0.37456104
30018273826449,0.24024756,0.49948943,0.7432976,0.37456664
30018278584261,0.2402496,0.49965096,0.7432199,0.3745036
30018283342126,0.2400817,0.49997038,0.74313545,0.37435266
30018288099938,0.23978081,0.50024,0.74312836,0.37419966
30018292857751,0.23939522,0.5005079,0.74315995,0.37402555
30018297615563,0.23905157,0.50079805,0.74316573,0.3738454
30018302373428,0.2388794,0.50097036,0.74319047,0.37367532
30018307131293,0.23893256,0.50091875,0.7432869,0.37351865
30018311889105,0.23926155,0.5007692,0.74338555,0.3733121
30018316646970,0.23969242,0.50054836,0.74351174,0.37308067
30018321404782,0.24012455,0.5001841,0.7437317,0.37285298
30018326162647,0.24057835,0.49991468,0.7439093,0.37256733
30018330920459,0.2410716,0.49972987,0.74403214,0.37225083
30018335678272,0.24144435,0.4994808,0.7442353,0.37193736
30018340436136,0.2416762,0.49931717,0.7444537,0.37156922
30018345193949,0.24177063,0.49946076,0.7445473,0.371127
30018349951813,0.24173017,0.49961418,0.7446359,0.37076902
30018354709626,0.24158707,0.49974397,0.74475265,0.3704527
30018359467491,0.2414536,0.4998402,0.7448715,0.37017086
30018364225303,0.24141516,0.49990982,0.7449561,0.36993137
30018368983116,0.241372,0.49979177,0.74512386,0.36978126
30018373740980,0.24145772,0.49961248,0.7452845,0.36964375
30018378498793,0.24179187,0.4994744,0.7453559,0.3694681
30018383256657,0.24224079,0.4991961,0.74546814,0.36932343
30018388014470,0.24270037,0.498855,0.7456088,0.36919865
30018392772282,0.24309853,0.49862692,0.74573845,0.368983
30018397530147,0.24351032,0.49851048,0.7458179,0.36870825
30018402288011,0.24384059,0.49835512,0.74595237,0.3684278
30018407045824,0.2439926,0.4983385,0.74606985,0.3681115
30018411803636,0.24400556,0.49849808,0.7461153,0.36779472
30018416561501,0.2439213,0.49866208,0.7461574,0.36754277
30018421319313,0.24392404,0.49873427,0.74620503,0.36734635
30018426077178,0.24401459,0.49883357,0.74618113,0.36719975
30018430834991,0.24423467,0.49882817,0.7461416,0.36714086
30018435592855,0.24474862,0.49866444,0.7460851,0.36713636
30018440350668,0.24540375,0.49841633,0.7460194,0.36716914
30018445108480,0.24604775,0.498168,0.74594724,0.36722174
30018449866345,0.24665278,0.49792045,0.7458697,0.36730927
30018454624157,0.24717893,0.4976459,0.7458333,0.36740148
30018459382022,0.24759442,0.497508,0.7457535,0.3674705
30018464139834,0.24791004,0.49743947,0.74566245,0.3675352
30018468897699,0.24816084,0.49732783,0.74560595,0.36763182
30018473655511,0.2483535,0.49716672,0.7456,0.36773166
30018478413324,0.24846485,0.49717745,0.7455343,0.36777508
30018483171188,0.24867947,0.4971009,0.74547696,0.36784962
30018487929001,0.24919775,0.496933,0.745382,0.3679182
30018492686866,0.24984527,0.4966426,0.745333,0.3679704
30018497444678,0.2504304,0.49639344,0.7453073,0.3679607
30018502202543,0.2508902,0.49625114,0.74527806,0.36789897
30018506960355,0.2512773,0.49610293,0.7452742,0.36784247
30018511718220,0.25158465,0.49602973,0.74525195,0.367776
30018516476032,0.25175294,0.4959954,0.74526125,0.3676883
30018521233845,0.25187784,0.49606103,0.74524736,0.3675422
30018525991709,0.2520146,0.49601918,0.7452844,0.36743015
30018530749522,0.25217372,0.49595124,0.74533385,0.3673123
30018535507386,0.25231814,0.49585336,0.74541265,0.36718512
30018540265199,0.25236133,0.49570495,0.745555,0.36706707
30018545023063,0.2524141,0.49552876,0.7457204,0.3669327
30018549780876,0.25262424,0.49511197,0.7459778,0.36682725
30018554538688,0.2529794,0.4947261,0.746206,0.36663896
30018559296553,0.2532272,0.49450642,0.7464053,0.3663585
30018564054366,0.25328484,0.4943508,0.7466297,0.36607143
30018568812230,0.25344178,0.49419463,0.74685127,0.36572123
30018573570043,0.2538011,0.49410665,0.7469968,0.36529332
30018578327855,0.2541922,0.4941022,0.7470962,0.3648239
30018583085720,0.25453755,0.49419618,0.74715275,0.3643399
30018587843584,0.2548856,0.4942407,0.7472332,0.36387083
30018592601397,0.25532588,0.4943728,0.7472349,0.3633789
30018597359209,0.25578034,0.49444225,0.7472436,0.36294663
30018602117074,0.2562892,0.4943838,0.74728596,0.36257997
30018606874886,0.2568156,0.49419984,0.74739593,0.36223146
30018611632751,0.25732133,0.49406293,0.7474924,0.36186022
30018616390563,0.25786054,0.49402526,0.7475096,0.36149168
30018621148428,0.25824758,0.49395734,0.74757546,0.36117214
30018625906241,0.25842127,0.49391738,0.7476881,0.3608692
30018630664053,0.25847328,0.4939783,0.7477839,0.36054978
30018635421918,0.2585148,0.49409103,0.7478382,0.36025265
30018640179730,0.25869372,0.49398673,0.7479461,0.36004314
30018644937595,0.25901324,0.49382037,0.74806005,0.3598054
30018649695407,0.25929615,0.4937004,0.74818736,0.35950118
30018654453272,0.25958964,0.49367985,0.7482792,0.35912624
30018659211084,0.25990272,0.4936571,0.7483604,0.35876194
30018663968949,0.26022342,0.4936568,0.7484328,0.3583782
30018668726761,0.26045865,0.4936569,0.74851805,0.3580291
30018673484574,0.26057255,0.49371618,0.74860597,0.3576807
30018678242438,0.26058245,0.49383962,0.748671,0.35736683
30018683000251,0.26042348,0.49402612,0.74873894,0.35708243
30018687758116,0.2602263,0.4942437,0.74878377,0.35683092
30018692515928,0.2600825,0.49426794,0.74889785,0.35666266
30018697273793,0.26009324,0.4941692,0.7490254,0.356524
30018702031605,0.2602166,0.49399763,0.7491617,0.3563852
30018706789418,0.26027536,0.49384153,0.74931216,0.35624227
30018711547282,0.26021257,0.49364844,0.7495222,0.3561138
30018716305095,0.26011345,0.49352255,0.74971944,0.35594538
30018721062959,0.260062,0.4933258,0.74993104,0.35581014
30018725820772,0.2600412,0.49309897,0.75015914,0.3556587
30018730578636,0.26008558,0.4928656,0.75036436,0.35551712
30018735336449,0.2601018,0.49261886,0.7505933,0.35536376
30018740094261,0.26006174,0.4922967,0.7508836,0.35522634
30018744852126,0.2601077,0.4921195,0.7510846,0.355013
30018749609938,0.26023462,0.4918961,0.7512702,0.35483688
30018754367803,0.26039824,0.4915822,0.7514783,0.3547112
30018759125616,0.26052248,0.49134174,0.7516634,0.35456103
30018763883480,0.26060376,0.4912945,0.7517509,0.35438117
30018768641293,0.2605885,0.4913266,0.7518024,0.35423836
30018773399157,0.26051655,0.49132794,0.7518868,0.35411036
30018778156970,0.26057374,0.49136367,0.75193155,0.35392383
30018782914782,0.2608558,0.49129736,0.7519755,0.3537144
30018787672647,0.26115897,0.49128726,0.75200146,0.3534496
30018792430459,0.261309,0.49131653,0.75204813,0.35319847
30018797188324,0.2612975,0.4912271,0.7522079,0.35299155
30018801946136,0.26145324,0.49111518,0.75234425,0.35274097
30018806704001,0.26196197,0.4909806,0.75237334,0.35248888
30018811461813,0.26247427,0.49077263,0.75241995,0.3522978
30018816219626,0.26274765,0.49058306,0.7525504,0.3520792
30018820977491,0.2628817,0.49056834,0.7526555,0.351775
30018825735303,0.26295894,0.49068832,0.7527113,0.35143024
30018830493168,0.26307318,0.49079865,0.75273424,0.35114163
30018835250980,0.26319733,0.49082243,0.75278574,0.3509046
30018840008845,0.26335928,0.49083814,0.7528417,0.3506413
30018844766657,0.26340708,0.49081975,0.75297004,0.35035557
30018849524522,0.2634045,0.49078712,0.75311023,0.35010174
30018854282334,0.2633411,0.49084926,0.7532062,0.34985566
30018859040147,0.26335117,0.49088293,0.7532702,0.3496627
30018863798011,0.26341066,0.490754,0.7534057,0.34950703
30018868555824,0.2635589,0.49067506,0.7535348,0.34922773
30018873313688,0.26355353,0.4906487,0.7537027,0.34890646
30018878071501,0.26319525,0.49061152,0.7539817,0.34862587
30018882829366,0.26260966,0.49057573,0.754314,0.34839943
30018887587178,0.26219434,0.49054807,0.75455916,0.34821993
30018892344991,0.26211506,0.49046582,0.7547179,0.34805164
30018897102855,0.26229462,0.49028373,0.7548577,0.3478696
30018901860616,0.26265937,0.49008474,0.75497216,0.3476261
30018906618532,0.26305166,0.48992193,0.7550879,0.34730765
30018911376345,0.26335254,0.48986477,0.75519866,0.34691933
30018916134209,0.26326907,0.49002263,0.75532186,0.34649107
30018920892022,0.26276815,0.4901641,0.7555737,0.34612206
30018925649834,0.2620749,0.4901227,0.755996,0.34578386
30018930407699,0.26128316,0.49006963,0.75647616,0.34540778
30018935165511,0.26061428,0.49001497,0.75686103,0.34514773
30018939923376,0.25983563,0.48966327,0.75739026,0.34507295
30018944681188,0.25910935,0.48928574,0.7579169,0.3449981
30018949439001,0.2585139,0.48908737,0.7583075,0.34486765
30018954196866,0.25816092,0.48896733,0.75855184,0.34476528
30018958954730,0.2582785,0.4887391,0.7586929,0.34469062
30018963712543,0.25880674,0.48830616,0.758816,0.3446366
30018968470355,0.25939733,0.488063,0.7588573,0.34444603
30018973228220,0.2596545,0.48789296,0.75896734,0.3442507
30018977986032,0.25949192,0.4878726,0.759152,0.34399492
30018982743897,0.2590046,0.4881731,0.7592858,0.34364036
30018987501709,0.2583265,0.48873842,0.75932354,0.34326336
30018992259574,0.257488,0.48933634,0.7593673,0.34294492
30018997017386,0.25659266,0.4897259,0.759554,0.34264645
30019001775251,0.25568384,0.49013585,0.7597793,0.34224
30019006533063,0.25491154,0.49050376,0.7599831,0.34183592
30019011290876,0.25438032,0.49077028,0.76015425,0.3414683
30019016048741,0.25403085,0.49098682,0.7603063,0.3410786
30019020806553,0.2539159,0.49113214,0.7604372,0.34066305
30019025564418,0.25385395,0.49127704,0.76055855,0.34022895
30019030322230,0.25371617,0.49161217,0.76059073,0.3397755
30019035080095,0.2535205,0.49206573,0.76054615,0.33936453
30019039837907,0.25299934,0.49260178,0.760545,0.33897823
30019044595720,0.2522695,0.49315327,0.7605745,0.33865365
30019049353584,0.2514035,0.4938814,0.7605138,0.33837286
30019054111397,0.25040495,0.49457732,0.7604381,0.33826685
30019058869261,0.24949405,0.49503696,0.76042336,0.33830056
30019063627074,0.2486445,0.4952924,0.7605023,0.33837482
30019068384886,0.24801663,0.4954735,0.7605487,0.3384662
30019073142751,0.24769482,0.49541354,0.7606354,0.33859468
30019077900563,0.24768393,0.49506965,0.76082075,0.33868945
30019082658428,0.24785903,0.49477094,0.76101416,0.3385632
30019087416241,0.24781537,0.49466717,0.761245,0.33822775
30019092174105,0.2473205,0.49463403,0.7616078,0.3378215
30019096931918,0.24628459,0.49451914,0.7622018,0.3374064
30019101689782,0.24471028,0.49472934,0.76278526,0.33692485
30019106447595,0.2428897,0.49514768,0.76327217,0.33652458
30019111205407,0.2411107,0.49550062,0.7637137,0.33628315
30019115963272,0.23964517,0.49565575,0.7641017,0.33622032
30019120721084,0.23868503,0.49583697,0.76430166,0.33618155
30019125478949,0.23835802,0.4958958,0.7643305,0.3362616
30019130236761,0.23847662,0.49560437,0.7643829,0.3364876
30019134994626,0.23872092,0.49518174,0.76447505,0.33672762
30019139752438,0.23891762,0.49478975,0.76456463,0.33696082
30019144510303,0.23903996,0.4945953,0.7645893,0.33710337
30019149268116,0.23881668,0.4944636,0.7647016,0.33719996
30019154025928,0.2382511,0.49463415,0.76479787,0.3371315
30019158783793,0.2372699,0.49532688,0.764752,0.33691084
30019163541605,0.23567545,0.49617743,0.7647807,0.33671305
30019168299470,0.23370036,0.49718848,0.7648351,0.3364744
30019173057282,0.23171201,0.4983129,0.7648224,0.3362149
30019177815147,0.2300577,0.4992723,0.76478904,0.33600336
30019182572959,0.22881807,0.4998322,0.76484495,0.33589038
30019187330772,0.22805138,0.50010437,0.7649317,0.33580938
30019192088636,0.22755499,0.50028354,0.76501095,0.33569834
30019196846449,0.22710645,0.50021636,0.765215,0.3356369
30019201604313,0.2268796,0.50003314,0.765411,0.33561674
30019206362126,0.22692679,0.49993172,0.7655106,0.3355084
30019211119991,0.22725531,0.49976245,0.7655727,0.33539668
30019215877803,0.22766018,0.4994811,0.76569754,0.33525643
30019220635668,0.22798587,0.4993804,0.76579463,0.3349628
30019225393480,0.22814012,0.49980676,0.7656675,0.33451247
30019230151293,0.2276243,0.5005223,0.7655442,0.33407554
30019234909157,0.22651637,0.5013124,0.76550204,0.33374065
30019239666970,0.2252942,0.502222,0.76538986,0.33345747
30019244424834,0.22447631,0.5030407,0.7651636,0.3332943
30019249182647,0.22413786,0.5034942,0.76495326,0.33331996
30019253940511,0.22423528,0.503491,0.7648535,0.33348855
30019258698324,0.22468284,0.5032983,0.7647738,0.33366102
30019263456136,0.22534408,0.50301844,0.7646812,0.333849
30019268214001,0.2258949,0.5027999,0.76460207,0.3339874
30019272971813,0.22615433,0.5026183,0.76459026,0.33411196
30019277729678,0.22605486,0.50265497,0.7645731,0.33416393
30019282487491,0.2257739,0.50298434,0.7644245,0.33419743
30019287245355,0.22543351,0.5034974,0.76414144,0.33430195
30019292003168,0.22495727,0.50404596,0.7638495,0.3344636
30019296760980,0.2243338,0.50486004,0.7634634,0.33453608
30019301518793,0.22360055,0.506068,0.76286316,0.33457103
30019306276657,0.22247487,0.507422,0.7622624,0.3346399
30019311034522,0.22105663,0.50891787,0.76166683,0.33466426
30019315792334,0.21980251,0.510303,0.761066,0.33474833
30019320550199,0.21914315,0.5112621,0.7605259,0.3349439
30019325308011,0.21903473,0.51160204,0.7602261,0.33517697
30019330065876,0.21908212,0.5114514,0.760215,0.3354006
30019334823688,0.21912841,0.5111707,0.76034653,0.33550024
30019339581501,0.21922053,0.5109854,0.7604429,0.3355041
30019344339366,0.21917494,0.5107612,0.7606322,0.33544567
30019349097178,0.21910962,0.51041734,0.76095563,0.33527812
30019353855043,0.21936944,0.51017153,0.761191,0.33494815
30019358612855,0.21985038,0.5101398,0.76126975,0.33450213
30019363370720,0.22014815,0.5101283,0.76136875,0.334098
30019368128532,0.22010301,0.5101465,0.7615052,0.3337889
30019372886345,0.21989597,0.5104874,0.761486,0.3334478
30019377644209,0.21959062,0.5106967,0.76150393,0.33328766
30019382402022,0.21931748,0.51070124,0.76157224,0.33330426
30019387159886,0.2192302,0.510696,0.7615589,0.33340058
30019391917699,0.21941063,0.51074,0.7614078,0.33355924
30019396675563,0.2197696,0.5105095,0.76131916,0.3338781
30019401433376,0.22034916,0.51015466,0.76122665,0.33424902
30019406191188,0.2213942,0.50983965,0.7609833,0.33459336
30019410949053,0.222757,0.5093103,0.76077235,0.33497462
30019415706866,0.22411007,0.5085985,0.76067805,0.33536732
30019420464730,0.22499259,0.50808626,0.7606228,0.33567786
30019425222543,0.22528458,0.5080602,0.76045877,0.3358934
30019429980407,0.22486857,0.5083334,0.7602646,0.33619818
30019434738220,0.22410724,0.5087515,0.7600353,0.33659208
30019439496032,0.22365907,0.5090929,0.7597112,0.33710515
30019444253897,0.22397712,0.5091541,0.7593263,0.33766872
30019449011709,0.22497135,0.50883913,0.7589747,0.3382722
30019453769574,0.22637855,0.5082979,0.7586635,0.33884463
30019458527386,0.22763222,0.5076559,0.75849104,0.33935326
30019463285251,0.2287127,0.5072013,0.75829536,0.33974314
30019468043063,0.229527,0.506983,0.75803405,0.34010273
30019472800928,0.23003241,0.50678426,0.7578539,0.34045872
30019477558741,0.23015204,0.5068914,0.7576454,0.34068227
30019482316553,0.2299091,0.5073407,0.7573559,0.34082124
30019487074418,0.22957923,0.50773937,0.7570839,0.34105426
30019491832230,0.22940724,0.5078778,0.75689864,0.34137484
30019496590095,0.22962603,0.5079688,0.75662917,0.34168947
30019501347907,0.23019354,0.50782824,0.75637716,0.34207463
30019506105772,0.23089217,0.5074138,0.7562418,0.3425176
30019510863584,0.23156177,0.5069531,0.75615424,0.34294096
30019515621449,0.23203069,0.5066632,0.75603455,0.3433158
30019520379261,0.23229003,0.50644785,0.7559293,0.34368998
30019525137074,0.23263948,0.5062011,0.7558106,0.34407815
30019529894938,0.23323865,0.50591636,0.75565284,0.3444375
30019534652751,0.23402421,0.5055815,0.75548846,0.34475675
30019539410616,0.23482426,0.5052758,0.75533146,0.34500474
30019544168428,0.23541778,0.50506914,0.755216,0.34515584
30019548926241,0.23584315,0.50503427,0.75507176,0.3452322
30019553684105,0.23599787,0.50506943,0.75496745,0.3453028
30019558441918,0.23597541,0.50509405,0.7549196,0.3453868
30019563199782,0.23587947,0.5050364,0.754964,0.34543967
30019567957543,0.23593834,0.5049671,0.7550124,0.34539497
30019572715459,0.23610955,0.5048974,0.75506765,0.34525886
30019577473272,0.23650506,0.50446683,0.75528437,0.34514365
30019582231084,0.23716074,0.5037981,0.7556598,0.34484833
30019586988949,0.23796022,0.5032106,0.75604504,0.34431088
30019591746761,0.23857121,0.5028954,0.75641114,0.3435435
30019596504626,0.2386205,0.5026108,0.7569554,0.34272617
30019601262438,0.23812081,0.5026972,0.75749135,0.34176147
30019606020303,0.23719761,0.50286937,0.7581029,0.3407927
30019610778116,0.23609316,0.5030046,0.7587651,0.3398852
30019615535980,0.23507683,0.5031435,0.75937706,0.33901593
30019620293793,0.23437579,0.50317013,0.75990665,0.3382745
30019625051605,0.23411979,0.5031848,0.76028234,0.33758512
30019629809470,0.23452574,0.5029844,0.7606046,0.3368754
30019634567282,0.23540615,0.5025117,0.7609725,0.33613503
30019639325095,0.23642609,0.5020291,0.7613465,0.33529264
30019644082959,0.2373833,0.50172716,0.7616523,0.3343725
30019648840824,0.23796111,0.5015148,0.7620199,0.3334418
30019653598636,0.2379054,0.50140375,0.7625308,0.33247864
30019658356449,0.23710175,0.5016519,0.7630326,0.33152577
30019663114313,0.23561789,0.50221395,0.76350546,0.3306428
30019667872126,0.23422441,0.50266486,0.763919,0.32999203
30019672629991,0.23327596,0.50296396,0.76422435,0.32950073
30019677387803,0.23261635,0.50325257,0.76437676,0.3291729
30019682145668,0.23217806,0.50350785,0.7644194,0.32899237
30019686903480,0.23219094,0.5036123,0.7643916,0.32888827
30019691661345,0.23279415,0.5035377,0.76429564,0.32879874
30019696419157,0.23349558,0.50350326,0.7641553,0.32868072
30019701176970,0.23382913,0.50339293,0.7641616,0.32859787
30019705934834,0.2339802,0.50325334,0.7642831,0.32842144
30019710692647,0.23395815,0.50331455,0.76438963,0.328095
30019715450511,0.23356135,0.5033165,0.7646368,0.3277987
30019720208324,0.23275329,0.50322855,0.76504296,0.32756105
30019724966188,0.2319244,0.50317854,0.7654554,0.327262
30019729724001,0.23114075,0.5031775,0.7658606,0.32686996
30019734481866,0.23018596,0.50316143,0.7663235,0.32648307
30019739239678,0.22916503,0.50305045,0.7668583,0.32611647
30019743997491,0.22819826,0.50301635,0.7673444,0.3257034
30019748755303,0.22735202,0.5029716,0.7677743,0.3253509
30019753513168,0.2265823,0.5028826,0.7681678,0.32509652
30019758271032,0.22618517,0.5025961,0.7685357,0.3249469
30019763028845,0.22622153,0.5022149,0.76883984,0.32479107
30019767786657,0.22644068,0.50197184,0.7690183,0.3245917
30019772544522,0.22662742,0.5017357,0.76918495,0.32443154
30019777302334,0.22666147,0.50155514,0.76936704,0.32425502
30019782060199,0.22647993,0.50168496,0.769447,0.3239914
30019786818011,0.22595187,0.5019907,0.76950413,0.32375085
30019791575876,0.2251776,0.50240374,0.769538,0.32356894
30019796333688,0.22453861,0.50297016,0.76941466,0.32342595
30019801091553,0.22412299,0.5034865,0.7692255,0.3233608
30019805849366,0.22381416,0.50385207,0.76906866,0.32337803
30019810607178,0.2235719,0.5041345,0.7689497,0.3233889
30019815365043,0.22331041,0.50456935,0.76876533,0.32332945
30019820122855,0.22289355,0.5049535,0.76864564,0.32330212
30019824880720,0.22233623,0.5052782,0.76860845,0.3232672
30019829638532,0.22174993,0.50562495,0.76859736,0.3231539
30019834396345,0.22117123,0.50593674,0.7686185,0.32301208
30019839154209,0.22062445,0.50616443,0.7686827,0.32287678
30019843912022,0.22006893,0.5062953,0.7688035,0.3227626
30019848669886,0.21957569,0.50652814,0.768851,0.32262042
30019853427699,0.21918699,0.5066879,0.76888984,0.3225414
30019858185563,0.21898781,0.50676423,0.7689258,0.322471
30019862943376,0.21900576,0.50683004,0.76891226,0.3223876
30019867701241,0.21919648,0.50686705,0.7688603,0.32232374
30019872459053,0.2194339,0.5069769,0.7687628,0.3222219
30019877216866,0.2197067,0.5070227,0.768702,0.3221094
30019881974730,0.22005808,0.50716746,0.76857233,0.32195044
30019886732543,0.22037739,0.5073636,0.7684402,0.3217384
30019891490407,0.22067991,0.5075674,0.7683189,0.32149896
30019896248220,0.2208946,0.5076829,0.7682733,0.32127804
30019901006084,0.22084706,0.50783205,0.7682698,0.32108346
30019905763897,0.22054031,0.5080732,0.76826024,0.3209358
30019910521709,0.22015092,0.5082588,0.7682751,0.32087377
30019915279574,0.21985117,0.50833714,0.76829195,0.3209147
30019920037386,0.2197574,0.5083384,0.76825786,0.3210584
30019924795251,0.21986261,0.5082077,0.76821,0.3213078
30019929553063,0.22021823,0.50791365,0.7681629,0.3216416
30019934310928,0.2206793,0.5076648,0.7680481,0.32199258
30019939068741,0.22105275,0.50741357,0.7679448,0.3223783
30019943826553,0.22148533,0.50715107,0.76782405,0.32278207
30019948584418,0.22204202,0.5068629,0.76769924,0.32314923
30019953342230,0.22253035,0.5066476,0.7675655,0.32346833
30019958100095,0.22274287,0.5065403,0.7674506,0.3237627
30019962857907,0.2226821,0.50650483,0.7673786,0.32403034
30019967615772,0.22237918,0.5065059,0.7673619,0.324276
30019972373584,0.22198825,0.5065552,0.7673405,0.32451755
30019977131397,0.22164863,0.50658745,0.76729834,0.32479918
30019981889261,0.22156776,0.506389,0.7673087,0.3251385
30019986647074,0.22175787,0.50618273,0.76727027,0.32542095
30019991404938,0.22213325,0.5059855,0.7671845,0.3256733
30019996162751,0.22253384,0.5058037,0.76708984,0.32590574
30020000920616,0.22288318,0.5056475,0.7669897,0.32614464
30020005678428,0.22313063,0.5056309,0.7668418,0.32634887
30020010436293,0.22339278,0.50567716,0.7666696,0.3265026
30020015194105,0.22383642,0.50555134,0.76655793,0.32665592
30020019951918,0.2244698,0.50540245,0.7664335,0.32674378
30020024709782,0.22514346,0.50539476,0.7662371,0.32675254
30020029467595,0.22561102,0.5053782,0.766104,0.3267681
30020034225459,0.22584559,0.50535893,0.7660574,0.3267448
30020038983272,0.22601876,0.5054932,0.76595604,0.32665488
30020043741136,0.22616374,0.50573033,0.76579446,0.32656682
30020048498949,0.22618403,0.5057973,0.76574147,0.32657272
30020053256761,0.22617517,0.50579834,0.7657258,0.32661396
30020058014626,0.22630638,0.50586736,0.765635,0.3266293
30020062772438,0.22651736,0.50589037,0.76553464,0.32668236
30020067530303,0.226755,0.50574297,0.76551735,0.32678622
30020072288116,0.22716437,0.5055229,0.7655061,0.3268688
30020077045980,0.22777887,0.5052644,0.7654771,0.32690915
30020081803793,0.22836044,0.50500375,0.7654737,0.32691425
30020086561605,0.22862628,0.5047692,0.7655588,0.32689103
30020091319470,0.2286811,0.5047338,0.76559395,0.32682523
30020096077282,0.22875401,0.5047129,0.76560855,0.32677227
30020100835147,0.22884773,0.50455964,0.7656921,0.3267474
30020105592959,0.22886938,0.5044309,0.76580346,0.32667032
30020110350824,0.22877093,0.50448334,0.7658588,0.326528
30020115108636,0.22861765,0.504579,0.76588297,0.326431
30020119866449,0.22839227,0.504514,0.7659967,0.32642254
30020124624313,0.22826876,0.50456995,0.7660203,0.32636717
30020129382126,0.22826889,0.50472695,0.7659501,0.3262889
30020134139991,0.22828124,0.50464195,0.7660096,0.32627183
30020138897803,0.22833692,0.5043851,0.7661737,0.32624495
30020143655668,0.2283762,0.5042469,0.7662947,0.32614675
30020148413480,0.22820072,0.50408036,0.7664866,0.32607627
30020153171293,0.22787218,0.50382197,0.76678115,0.32601273
30020157929157,0.22762999,0.5035808,0.7670564,0.325907
30020162686970,0.22740099,0.5034571,0.7672651,0.3257668
30020167444834,0.22701596,0.5033406,0.76749283,0.32567874
30020172202647,0.22656134,0.50325227,0.7677205,0.32559535
30020176960511,0.22617605,0.5033215,0.76784205,0.3254695
30020181718324,0.22573726,0.50341636,0.7679409,0.32539424
30020186476136,0.22533093,0.5035018,0.7680147,0.32536957
30020191234001,0.22509156,0.50352836,0.7680686,0.32536677
30020195991813,0.2251269,0.5035331,0.7680575,0.32536143
30020200749678,0.2253294,0.5034569,0.76804346,0.32537225
30020205507491,0.22558133,0.5033078,0.76806563,0.3253762
30020210265355,0.22574879,0.50325173,0.7680897,0.32528958
30020215023168,0.22567435,0.5033779,0.7680958,0.32513183
30020219780980,0.22543575,0.5036226,0.76807487,0.32496777
30020224538845,0.22496665,0.50387317,0.7681155,0.3248083
30020229296657,0.22428031,0.50423455,0.76816124,0.3246141
30020234054522,0.22339445,0.5047492,0.7681758,0.32439032
30020238812334,0.22246377,0.5052459,0.76819146,0.32421967
30020243570199,0.22158997,0.5056459,0.7682284,0.32410666
30020248328011,0.22097951,0.50588894,0.7682666,0.3240533
30020253085772,0.2208013,0.5060702,0.7682254,0.32399017
30020257843688,0.22097549,0.50597715,0.768241,0.32397935
30020262601501,0.2213789,0.5056946,0.7683126,0.32397532
30020267359366,0.22183125,0.5054907,0.7683572,0.3238782
30020272117178,0.222074,0.50533116,0.76845497,0.32372916
30020276875043,0.22201478,0.5052937,0.7685891,0.32350957
30020281632855,0.22149579,0.5054025,0.76877487,0.32325384
30020286390720,0.22074535,0.5057664,0.7688701,0.3229715
30020291148532,0.219833,0.5061423,0.7689663,0.32277563
30020295906345,0.21886295,0.50638705,0.7691212,0.32268217
30020300664209,0.21794847,0.50667524,0.7692236,0.32260445
