t_ns,mx,my,mz,bx,by,bz
29956145846004,-0.58125,24.093752,-26.268751,8.099999,27.72,13.38
29956155846004,0.80625004,25.66875,-27.243752,8.099999,27.72,13.38
29956165846004,-1.44375,24.993752,-23.8875,8.099999,27.72,13.38
29956175846004,-2.90625,25.050001,-21.88125,8.099999,27.72,13.38
29956185846004,-2.68125,25.2,-22.837502,8.099999,27.72,13.38
29956195846004,-2.41875,24.112501,-22.518751,8.099999,27.72,13.38
29956205846004,-3.4687502,23.587502,-21.150002,8.099999,27.72,13.38
29956215846004,-4.0687504,23.8875,-20.475,8.099999,27.72,13.38
29956225846004,-1.725,25.593752,-21.73125,8.099999,27.72,13.38
29956235846004,-2.2687502,25.0125,-22.25625,8.099999,27.72,13.38
29956245846004,-2.9437501,25.050001,-20.493752,8.099999,27.72,13.38
29956255846004,-5.30625,23.85,-21.243752,8.099999,27.72,13.38
29956265846004,-6.1875005,23.23125,-20.8125,8.099999,27.72,13.38
29956275846004,-4.2937503,23.493752,-20.587502,8.099999,27.72,13.38
29956285846004,-5.7000003,23.550001,-20.118752,8.099999,27.72,13.38
29956295846004,-6.05625,24.393751,-19.331251,8.099999,27.72,13.38
29956305846004,-4.55625,23.7,-21.0375,8.099999,27.72,13.38
29956315846004,-4.2562504,24.487501,-21.243752,8.099999,27.72,13.38
29956325846004,-6.6562505,22.5375,-19.987501,8.099999,27.72,13.38
29956335846004,-4.5750003,24.45,-21.206251,8.099999,27.72,13.38
29956345846004,-5.2875004,24.243752,-19.875,8.099999,27.72,13.38
29956355846004,-4.18125,24.750002,-22.03125,8.099999,27.72,13.38
29956365846004,-4.59375,24.45,-20.8875,8.099999,27.72,13.38
29956375846004,-3.9562502,24.54375,-20.962502,8.099999,27.72,13.38
29956385846004,-4.8562503,24.7875,-20.56875,8.099999,27.72,13.38
29956395846004,-3.075,24.900002,-22.1625,8.099999,27.72,13.38
29956405846004,-4.65,24.075,-20.868752,8.099999,27.72,13.38
29956415846004,-4.3125,23.85,-22.59375,8.099999,27.72,13.38
29956425846004,-3.1875002,25.3875,-20.775002,8.099999,27.72,13.38
29956435846004,-3.0,24.54375,-21.54375,8.099999,27.72,13.38
29956445846004,-2.7562501,24.956251,-22.2,8.099999,27.72,13.38
29956455846004,-3.91875,24.54375,-22.050001,8.099999,27.72,13.38
29956465846004,-2.71875,25.2,-21.75,8.099999,27.72,13.38
29956475846004,-1.81875,25.706251,-23.400002,8.099999,27.72,13.38
29956485846004,-3.075,24.150002,-21.225,8.099999,27.72,13.38
29956495846004,-1.5562501,24.73125,-21.712502,8.099999,27.72,13.38
29956505846004,-1.7625,25.2,-22.48125,8.099999,27.72,13.38
29956515846004,-0.90000004,25.95,-21.525002,8.099999,27.72,13.38
29956525846004,-3.6000001,25.593752,-21.806252,8.099999,27.72,13.38
29956535846004,-2.0625,25.9125,-24.300001,8.099999,27.72,13.38
29956545846004,-1.8375001,26.7,-22.518751,8.099999,27.72,13.38
29956555846004,-1.9875001,25.800001,-22.0125,8.099999,27.72,13.38
29956565846004,-0.22500001,27.54375,-24.4125,8.099999,27.72,13.38
29956575846004,0.76875,28.312502,-22.725,8.099999,27.72,13.38
29956585846004,-0.5625,27.750002,-22.6875,8.099999,27.72,13.38
29956595846004,2.1937501,27.993752,-24.88125,8.099999,27.72,13.38
29956605846004,-2.1750002,27.7875,-20.6625,8.099999,27.72,13.38
29956615846004,-2.60625,25.837502,-22.237501,8.099999,27.72,13.38
29956625846004,-0.056250002,27.937502,-22.612501,8.099999,27.72,13.38
29956635846004,-1.25625,27.54375,-21.375,8.099999,27.72,13.38
29956645846004,0.91875005,30.206251,-21.862501,8.099999,27.72,13.38
29956655846004,0.09375,28.837502,-22.96875,8.099999,27.72,13.38
29956665846004,-0.075,29.7,-22.96875,8.099999,27.72,13.38
29956675846004,-0.95625,29.343752,-21.768751,8.099999,27.72,13.38
29956685846004,-0.375,30.300001,-20.493752,8.099999,27.72,13.38
29956695846004,-0.7875,29.475,-21.1875,8.099999,27.72,13.38
29956705846004,0.8625,30.712502,-22.800001,8.099999,27.72,13.38
29956715846004,-0.28125,29.550001,-22.331251,8.099999,27.72,13.38
29956725846004,0.16875,30.487501,-21.31875,8.099999,27.72,13.38
29956735846004,1.85625,28.95,-23.625,8.099999,27.72,13.38
29956745846004,0.93750006,30.975,-23.8875,8.099999,27.72,13.38
29956755846004,1.6125001,31.050001,-24.581251,8.099999,27.72,13.38
29956765846004,0.84375006,30.712502,-22.331251,8.099999,27.72,13.38
29956775846004,1.575,30.806252,-24.88125,8.099999,27.72,13.38
29956785846004,0.69375,30.056252,-20.60625,8.099999,27.72,13.38
29956795846004,1.85625,30.956251,-23.081251,8.099999,27.72,13.38
29956805846004,1.6875001,28.800001,-24.225,8.099999,27.72,13.38
29956815846004,1.8375001,28.575,-25.462502,8.099999,27.72,13.38
29956825846004,4.425,28.556252,-23.775002,8.099999,27.72,13.38
29956835846004,4.6687503,29.7,-25.218752,8.099999,27.72,13.38
29956845846004,3.2062502,28.500002,-24.54375,8.099999,27.72,13.38
29956855846004,4.0687504,28.875002,-25.425001,8.099999,27.72,13.38
29956865846004,4.3875003,28.66875,-26.531252,8.099999,27.72,13.38
29956875846004,2.90625,28.218752,-26.343752,8.099999,27.72,13.38
29956885846004,1.725,27.806252,-25.425001,8.099999,27.72,13.38
29956895846004,4.21875,27.000002,-25.087502,8.099999,27.72,13.38
29956905846004,1.95,26.456251,-25.25625,8.099999,27.72,13.38
29956915846004,3.8437502,27.206251,-26.737501,8.099999,27.72,13.38
29956925846004,1.8937501,26.94375,-25.725,8.099999,27.72,13.38
29956935846004,4.8,28.218752,-27.187502,8.099999,27.72,13.38
29956945846004,1.8000001,26.306252,-26.156252,8.099999,27.72,13.38
29956955846004,4.2562504,27.018751,-26.156252,8.099999,27.72,13.38
29956965846004,2.7562501,26.56875,-25.66875,8.099999,27.72,13.38
29956975846004,2.9437501,27.468752,-26.475,8.099999,27.72,13.38
29956985846004,3.4687502,26.775002,-26.98125,8.099999,27.72,13.38
29956995846004,3.7500002,26.56875,-27.018751,8.099999,27.72,13.38
29957005846004,5.25,28.0125,-27.843752,8.099999,27.72,13.38
29957015846004,2.0062501,26.456251,-26.962502,8.099999,27.72,13.38
29957025846004,5.1375003,27.50625,-26.737501,8.099999,27.72,13.38
29957035846004,2.71875,25.931252,-27.487501,8.099999,27.72,13.38
29957045846004,2.8875,25.44375,-25.331251,8.099999,27.72,13.38
29957055846004,3.9750001,25.968752,-27.487501,8.099999,27.72,13.38
29957065846004,2.8875,26.19375,-26.587502,8.099999,27.72,13.38
29957075846004,2.0625,25.218752,-25.3875,8.099999,27.72,13.38
29957085846004,1.5562501,25.7625,-26.268751,8.099999,27.72,13.38
29957095846004,2.4750001,25.518751,-26.831251,8.099999,27.72,13.38
29957105846004,1.44375,23.868752,-27.73125,8.099999,27.72,13.38
29957115846004,1.575,24.768751,-26.7,8.099999,27.72,13.38
29957125846004,0.975,24.31875,-25.087502,8.099999,27.72,13.38
29957135846004,3.6750002,24.54375,-25.875002,8.099999,27.72,13.38
29957145846004,4.6312504,24.431252,-26.906252,8.099999,27.72,13.38
29957155846004,3.4125001,25.7625,-25.725,8.099999,27.72,13.38
29957165846004,1.21875,24.206251,-28.181252,8.099999,27.72,13.38
29957175846004,0.5625,24.768751,-24.581251,8.099999,27.72,13.38
29957185846004,1.6500001,24.393751,-26.23125,8.099999,27.72,13.38
29957195846004,0.7875,22.518751,-28.5375,8.099999,27.72,13.38
29957205846004,3.075,23.71875,-25.931252,8.099999,27.72,13.38
29957215846004,1.2375001,24.468752,-27.73125,8.099999,27.72,13.38
29957225846004,3.99375,25.218752,-27.150002,8.099999,27.72,13.38
29957235846004,1.9125,24.31875,-25.35,8.099999,27.72,13.38
29957245846004,1.9312501,23.56875,-24.712502,8.099999,27.72,13.38
29957255846004,3.5625002,24.91875,-24.937502,8.099999,27.72,13.38
29957265846004,2.5125,25.7625,-26.531252,8.099999,27.72,13.38
29957275846004,2.8312502,25.81875,-26.56875,8.099999,27.72,13.38
29957285846004,2.2687502,25.612501,-24.806252,8.099999,27.72,13.38
29957295846004,0.50625,25.25625,-24.900002,8.099999,27.72,13.38
29957305846004,2.6625001,25.9125,-25.63125,8.099999,27.72,13.38
29957315846004,1.3687501,25.612501,-25.63125,8.099999,27.72,13.38
29957325846004,1.44375,24.750002,-22.837502,8.099999,27.72,13.38
29957335846004,0.73125005,23.775002,-25.181252,8.099999,27.72,13.38
29957345846004,1.575,24.018751,-26.212502,8.099999,27.72,13.38
29957355846004,1.3125,23.34375,-26.00625,8.099999,27.72,13.38
29957365846004,1.03125,23.8125,-24.91875,8.099999,27.72,13.38
29957375846004,2.025,24.825,-26.1375,8.099999,27.72,13.38
29957385846004,0.6,22.875,-25.462502,8.099999,27.72,13.38
29957395846004,-0.52500004,23.362501,-22.10625,8.099999,27.72,13.38
29957405846004,0.1875,24.206251,-25.593752,8.099999,27.72,13.38
29957415846004,-0.15,24.16875,-24.937502,8.099999,27.72,13.38
29957425846004,0.26250002,25.10625,-23.175001,8.099999,27.72,13.38
29957435846004,0.93750006,24.31875,-24.31875,8.099999,27.72,13.38
29957445846004,1.25625,26.1,-24.712502,8.099999,27.72,13.38
29957455846004,2.4,25.500002,-24.675001,8.099999,27.72,13.38
29957465846004,1.3125,23.60625,-24.956251,8.099999,27.72,13.38
29957475846004,2.3625002,25.63125,-27.431252,8.099999,27.72,13.38
29957485846004,2.60625,26.41875,-26.56875,8.099999,27.72,13.38
29957495846004,1.03125,24.562502,-25.406252,8.099999,27.72,13.38
29957505846004,2.1750002,24.35625,-23.53125,8.099999,27.72,13.38
29957515846004,2.11875,25.725,-24.6375,8.099999,27.72,13.38
29957525846004,-0.675,23.71875,-25.48125,8.099999,27.72,13.38
29957535846004,0.58125,24.768751,-25.050001,8.099999,27.72,13.38
29957545846004,0.88125,24.675001,-25.237501,8.099999,27.72,13.38
29957555846004,-0.88125,24.562502,-24.093752,8.099999,27.72,13.38
29957565846004,2.7562501,22.9125,-24.6375,8.099999,27.72,13.38
29957575846004,0.75,23.775002,-25.968752,8.099999,27.72,13.38
29957585846004,1.21875,23.962502,-24.6375,8.099999,27.72,13.38
29957595846004,1.7812501,23.6625,-24.54375,8.099999,27.72,13.38
29957605846004,1.5187501,23.75625,-25.44375,8.099999,27.72,13.38
29957615846004,1.7625,25.29375,-25.518751,8.099999,27.72,13.38
29957625846004,2.6625001,24.16875,-25.275002,8.099999,27.72,13.38
29957635846004,1.29375,24.35625,-25.125002,8.099999,27.72,13.38
29957645846004,2.7375002,24.54375,-25.29375,8.099999,27.72,13.38
29957655846004,1.3312501,23.85,-23.8875,8.099999,27.72,13.38
29957665846004,2.4,22.743752,-24.431252,8.099999,27.72,13.38
29957675846004,3.16875,24.225,-25.95,8.099999,27.72,13.38
29957685846004,2.325,24.112501,-24.768751,8.099999,27.72,13.38
29957695846004,2.71875,25.556252,-24.712502,8.099999,27.72,13.38
29957705846004,2.15625,24.975,-24.468752,8.099999,27.72,13.38
29957715846004,1.5187501,24.768751,-25.312502,8.099999,27.72,13.38
29957725846004,1.4625001,24.243752,-26.362501,8.099999,27.72,13.38
29957735846004,1.0125,24.31875,-26.475,8.099999,27.72,13.38
29957745846004,1.8750001,25.556252,-27.375002,8.099999,27.72,13.38
29957755846004,3.43125,25.0125,-25.237501,8.099999,27.72,13.38
29957765846004,3.8437502,26.081251,-27.937502,8.099999,27.72,13.38
29957775846004,2.30625,25.875002,-24.825,8.099999,27.72,13.38
29957785846004,2.1375,24.975,-24.16875,8.099999,27.72,13.38
29957795846004,2.2687502,23.868752,-24.150002,8.099999,27.72,13.38
29957805846004,1.63125,24.656252,-24.393751,8.099999,27.72,13.38
29957815846004,3.4875002,24.656252,-24.31875,8.099999,27.72,13.38
29957825846004,2.41875,25.0125,-23.118752,8.099999,27.72,13.38
29957835846004,2.25,24.862501,-23.56875,8.099999,27.72,13.38
29957845846004,2.4750001,24.393751,-23.268751,8.099999,27.72,13.38
29957855846004,3.15,25.35,-24.45,8.099999,27.72,13.38
29957865846004,3.6750002,25.800001,-24.056252,8.099999,27.72,13.38
29957875846004,1.3687501,25.25625,-23.00625,8.099999,27.72,13.38
29957885846004,2.5500002,24.900002,-22.518751,8.099999,27.72,13.38
29957895846004,0.35625002,24.6,-23.79375,8.099999,27.72,13.38
29957905846004,2.5500002,23.643751,-24.16875,8.099999,27.72,13.38
29957915846004,3.05625,24.975,-23.6625,8.099999,27.72,13.38
29957925846004,2.98125,26.60625,-22.931252,8.099999,27.72,13.38
29957935846004,2.71875,25.050001,-22.3875,8.099999,27.72,13.38
29957945846004,2.0812502,25.725,-23.25,8.099999,27.72,13.38
29957955846004,1.7437501,26.550001,-22.931252,8.099999,27.72,13.38
29957965846004,2.7375002,25.050001,-23.15625,8.099999,27.72,13.38
29957975846004,3.7687502,25.706251,-22.6875,8.099999,27.72,13.38
29957985846004,2.025,25.462502,-22.931252,8.099999,27.72,13.38
29957995846004,2.1937501,25.612501,-22.800001,8.099999,27.72,13.38
29958005846004,3.16875,25.612501,-23.681252,8.099999,27.72,13.38
29958015846004,4.7250004,24.69375,-23.85,8.099999,27.72,13.38
29958025846004,2.3625002,26.775002,-22.087502,8.099999,27.72,13.38
29958035846004,2.325,25.500002,-22.518751,8.099999,27.72,13.38
29958045846004,1.0875001,24.712502,-21.73125,8.099999,27.72,13.38
29958055846004,3.8437502,25.2,-22.5375,8.099999,27.72,13.38
29958065846004,3.5812502,25.9125,-25.275002,8.099999,27.72,13.38
29958075846004,2.3812501,24.50625,-24.487501,8.099999,27.72,13.38
29958085846004,1.725,26.306252,-24.0,8.099999,27.72,13.38
29958095846004,2.4375,25.7625,-24.375002,8.099999,27.72,13.38
29958105846004,4.65,24.056252,-24.900002,8.099999,27.72,13.38
29958115846004,5.2875004,26.906252,-25.2,8.099999,27.72,13.38
29958125846004,4.05,26.868752,-25.66875,8.099999,27.72,13.38
29958135846004,3.3375,26.268751,-25.575,8.099999,27.72,13.38
29958145846004,3.91875,26.343752,-24.2625,8.099999,27.72,13.38
29958155846004,2.5500002,26.400002,-24.4125,8.099999,27.72,13.38
29958165846004,3.3750002,25.518751,-25.706251,8.099999,27.72,13.38
29958175846004,4.93125,26.60625,-25.1625,8.099999,27.72,13.38
29958185846004,2.9437501,25.95,-24.6,8.099999,27.72,13.38
29958195846004,4.2937503,25.518751,-25.66875,8.099999,27.72,13.38
29958205846004,5.4187503,26.79375,-25.06875,8.099999,27.72,13.38
29958215846004,4.5375004,25.9125,-26.156252,8.099999,27.72,13.38
29958225846004,5.7562504,26.831251,-25.10625,8.099999,27.72,13.38
29958235846004,4.40625,26.025002,-26.00625,8.099999,27.72,13.38
29958245846004,4.89375,27.35625,-25.0125,8.099999,27.72,13.38
29958255846004,3.8625002,25.706251,-25.312502,8.099999,27.72,13.38
29958265846004,4.05,25.85625,-25.800001,8.099999,27.72,13.38
29958275846004,4.59375,25.1625,-26.75625,8.099999,27.72,13.38
29958285846004,3.2062502,25.612501,-24.768751,8.099999,27.72,13.38
29958295846004,4.0125003,24.225,-23.4375,8.099999,27.72,13.38
29958305846004,3.3750002,25.7625,-24.6375,8.099999,27.72,13.38
29958315846004,3.6562502,25.1625,-26.493752,8.099999,27.72,13.38
29958325846004,3.80625,26.831251,-27.7875,8.099999,27.72,13.38
29958335846004,2.1937501,24.975,-25.556252,8.099999,27.72,13.38
29958345846004,2.25,26.362501,-25.44375,8.099999,27.72,13.38
29958355846004,2.0625,24.468752,-24.45,8.099999,27.72,13.38
29958365846004,3.54375,25.66875,-25.275002,8.099999,27.72,13.38
29958375846004,3.9750001,25.593752,-24.712502,8.099999,27.72,13.38
29958385846004,2.625,24.91875,-25.143751,8.099999,27.72,13.38
29958395846004,3.3937502,25.0125,-24.468752,8.099999,27.72,13.38
29958405846004,3.9562502,25.218752,-26.081251,8.099999,27.72,13.38
29958415846004,3.1312501,23.60625,-23.325,8.099999,27.72,13.38
29958425846004,3.075,24.712502,-25.500002,8.099999,27.72,13.38
29958435846004,4.05,23.962502,-25.893751,8.099999,27.72,13.38
29958445846004,2.8500001,24.562502,-28.837502,8.099999,27.72,13.38
29958455846004,3.0375001,24.468752,-25.800001,8.099999,27.72,13.38
29958465846004,5.08125,25.368752,-26.681252,8.099999,27.72,13.38
29958475846004,4.55625,24.16875,-25.800001,8.099999,27.72,13.38
29958485846004,4.7625003,24.056252,-28.125002,8.099999,27.72,13.38
29958495846004,2.5500002,25.031252,-26.98125,8.099999,27.72,13.38
29958505846004,4.425,26.025002,-26.775002,8.099999,27.72,13.38
29958515846004,5.34375,25.25625,-30.393751,8.099999,27.72,13.38
29958525846004,4.7625003,24.31875,-26.75625,8.099999,27.72,13.38
29958535846004,4.5750003,24.91875,-27.525002,8.099999,27.72,13.38
29958545846004,4.33125,24.13125,-28.706251,8.099999,27.72,13.38
29958555846004,4.14375,23.475,-26.5125,8.099999,27.72,13.38
29958565846004,4.6312504,24.431252,-26.906252,8.099999,27.72,13.38
29958575846004,3.3187501,22.85625,-28.087502,8.099999,27.72,13.38
29958585846004,5.64375,24.562502,-28.875002,8.099999,27.72,13.38
29958595846004,2.4562502,23.75625,-25.706251,8.099999,27.72,13.38
29958605846004,3.8625002,24.056252,-29.250002,8.099999,27.72,13.38
29958615846004,3.7125,24.54375,-26.94375,8.099999,27.72,13.38
29958625846004,5.1000004,24.35625,-27.562502,8.099999,27.72,13.38
29958635846004,5.64375,24.562502,-28.875002,8.099999,27.72,13.38
29958645846004,4.5375004,23.90625,-26.56875,8.099999,27.72,13.38
29958655846004,3.73125,25.556252,-27.13125,8.099999,27.72,13.38
29958665846004,2.25,24.975,-27.712502,8.099999,27.72,13.38
29958675846004,4.2937503,23.118752,-27.750002,8.099999,27.72,13.38
29958685846004,2.2875001,23.60625,-26.2875,8.099999,27.72,13.38
29958695846004,3.1875002,23.23125,-26.85,8.099999,27.72,13.38
29958705846004,2.8500001,24.806252,-27.468752,8.099999,27.72,13.38
29958715846004,1.5187501,24.2625,-27.750002,8.099999,27.72,13.38
29958725846004,3.61875,24.656252,-28.1625,8.099999,27.72,13.38
29958735846004,3.73125,24.54375,-27.4125,8.099999,27.72,13.38
29958745846004,3.16875,24.975,-26.8875,8.099999,27.72,13.38
29958755846004,2.325,23.23125,-29.04375,8.099999,27.72,13.38
29958765846004,1.9875001,24.562502,-26.1375,8.099999,27.72,13.38
29958775846004,0.75,23.775002,-25.500002,8.099999,27.72,13.38
29958785846004,1.3875,24.35625,-27.900002,8.099999,27.72,13.38
29958795846004,3.2812502,24.243752,-29.19375,8.099999,27.72,13.38
29958805846004,-0.09375,22.66875,-24.45,8.099999,27.72,13.38
29958815846004,-2.1750002,23.5125,-23.306252,8.099999,27.72,13.38
29958825846004,-2.625,22.95,-21.69375,8.099999,27.72,13.38
29958835846004,-1.9125,23.04375,-24.243752,8.099999,27.72,13.38
29958845846004,-3.9562502,23.15625,-22.7625,8.099999,27.72,13.38
29958855846004,-3.16875,22.25625,-23.1375,8.099999,27.72,13.38
29958865846004,-2.625,22.575,-23.831251,8.099999,27.72,13.38
29958875846004,-2.1937501,23.268751,-24.206251,8.099999,27.72,13.38
29958885846004,-2.7375002,23.681252,-24.468752,8.099999,27.72,13.38
29958895846004,-0.88125,24.31875,-25.48125,8.099999,27.72,13.38
29958905846004,-3.15,23.25,-23.325,8.099999,27.72,13.38
29958915846004,-1.03125,23.6625,-24.056252,8.099999,27.72,13.38
29958925846004,-2.2875001,24.750002,-23.325,8.099999,27.72,13.38
29958935846004,-2.2875001,21.993752,-22.931252,8.099999,27.72,13.38
29958945846004,-3.0187502,22.40625,-22.25625,8.099999,27.72,13.38
29958955846004,-2.7,22.3125,-22.743752,8.099999,27.72,13.38
29958965846004,-2.0062501,21.65625,-23.41875,8.099999,27.72,13.38
29958975846004,-1.8750001,23.306252,-24.243752,8.099999,27.72,13.38
29958985846004,-0.31875002,24.2625,-24.0,8.099999,27.72,13.38
29958995846004,-1.9125,22.050001,-24.525002,8.099999,27.72,13.38
29959005846004,-2.4375,23.85,-22.81875,8.099999,27.72,13.38
29959015846004,-2.8500001,23.04375,-23.98125,8.099999,27.72,13.38
29959025846004,-1.06875,24.4125,-23.925001,8.099999,27.72,13.38
29959035846004,-1.6125001,23.831251,-24.6,8.099999,27.72,13.38
29959045846004,-1.2375001,23.5125,-23.56875,8.099999,27.72,13.38
29959055846004,-2.68125,23.94375,-24.7875,8.099999,27.72,13.38
29959065846004,-2.86875,23.79375,-24.6,8.099999,27.72,13.38
29959075846004,-3.35625,23.60625,-24.69375,8.099999,27.72,13.38
29959085846004,-2.325,24.375002,-23.60625,8.099999,27.72,13.38
29959095846004,-1.2,22.518751,-24.768751,8.099999,27.72,13.38
29959105846004,-1.10625,24.91875,-24.843752,8.099999,27.72,13.38
29959115846004,-0.71250004,24.468752,-25.35,8.099999,27.72,13.38
29959125846004,-0.1875,24.525002,-26.475,8.099999,27.72,13.38
29959135846004,-1.5,22.725,-23.962502,8.099999,27.72,13.38
29959145846004,0.26250002,24.468752,-26.38125,8.099999,27.72,13.38
29959155846004,1.7062501,24.656252,-26.550001,8.099999,27.72,13.38
29959165846004,0.22500001,24.468752,-24.993752,8.099999,27.72,13.38
29959175846004,0.20625001,23.71875,-24.056252,8.099999,27.72,13.38
29959185846004,1.8375001,23.925001,-25.0125,8.099999,27.72,13.38
29959195846004,1.7437501,24.656252,-27.937502,8.099999,27.72,13.38
29959205846004,1.5375,24.768751,-25.612501,8.099999,27.72,13.38
29959215846004,1.3125,23.60625,-24.956251,8.099999,27.72,13.38
29959225846004,2.025,23.8125,-26.268751,8.099999,27.72,13.38
29959235846004,3.16875,24.6,-24.281252,8.099999,27.72,13.38
29959245846004,2.53125,25.781252,-27.300001,8.099999,27.72,13.38
29959255846004,-0.39375,23.625,-25.050001,8.099999,27.72,13.38
29959265846004,0.90000004,23.925001,-25.06875,8.099999,27.72,13.38
29959275846004,3.35625,24.13125,-27.656252,8.099999,27.72,13.38
29959285846004,3.0937502,24.468752,-27.337502,8.099999,27.72,13.38
29959295846004,1.7812501,23.41875,-25.612501,8.099999,27.72,13.38
29959305846004,3.3750002,24.768751,-24.768751,8.099999,27.72,13.38
29959315846004,3.0937502,23.962502,-25.331251,8.099999,27.72,13.38
29959325846004,3.825,24.69375,-24.656252,8.099999,27.72,13.38
29959335846004,3.3937502,25.0125,-24.468752,8.099999,27.72,13.38
29959345846004,2.41875,24.50625,-25.25625,8.099999,27.72,13.38
29959355846004,3.3375,25.500002,-24.6375,8.099999,27.72,13.38
29959365846004,3.0,23.325,-25.593752,8.099999,27.72,13.38
29959375846004,3.54375,23.90625,-24.750002,8.099999,27.72,13.38
29959385846004,2.325,24.112501,-24.768751,8.099999,27.72,13.38
29959395846004,3.35625,24.750002,-24.45,8.099999,27.72,13.38
29959405846004,2.11875,22.706251,-25.48125,8.099999,27.72,13.38
29959415846004,2.2875001,24.618752,-25.706251,8.099999,27.72,13.38
29959425846004,2.1000001,23.962502,-23.5125,8.099999,27.72,13.38
29959435846004,2.3812501,24.50625,-24.487501,8.099999,27.72,13.38
29959445846004,3.6375,24.806252,-23.41875,8.099999,27.72,13.38
29959455846004,3.075,22.96875,-25.143751,8.099999,27.72,13.38
29959465846004,2.71875,22.9125,-24.018751,8.099999,27.72,13.38
29959475846004,1.8375001,23.175001,-24.075,8.099999,27.72,13.38
29959485846004,2.325,22.10625,-25.181252,8.099999,27.72,13.38
29959495846004,2.90625,23.0625,-23.8875,8.099999,27.72,13.38
29959505846004,3.2625,23.118752,-24.862501,8.099999,27.72,13.38
29959515846004,2.7562501,22.1625,-24.150002,8.099999,27.72,13.38
29959525846004,3.3187501,23.362501,-25.331251,8.099999,27.72,13.38
29959535846004,1.95,22.556252,-25.612501,8.099999,27.72,13.38
29959545846004,2.25,22.59375,-25.031252,8.099999,27.72,13.38
29959555846004,0.90000004,23.306252,-23.362501,8.099999,27.72,13.38
29959565846004,2.9437501,22.3125,-24.337502,8.099999,27.72,13.38
29959575846004,2.325,24.112501,-24.768751,8.099999,27.72,13.38
29959585846004,1.3687501,22.85625,-25.3875,8.099999,27.72,13.38
29959595846004,1.25625,24.35625,-24.0375,8.099999,27.72,13.38
29959605846004,0.056250002,23.56875,-24.956251,8.099999,27.72,13.38
29959615846004,1.3875,23.868752,-25.575,8.099999,27.72,13.38
29959625846004,0.69375,23.5125,-25.181252,8.099999,27.72,13.38
29959635846004,1.9125,22.800001,-23.456251,8.099999,27.72,13.38
29959645846004,1.575,22.7625,-22.800001,8.099999,27.72,13.38
29959655846004,2.1750002,23.212502,-24.73125,8.099999,27.72,13.38
29959665846004,1.5937501,21.375,-25.368752,8.099999,27.72,13.38
29959675846004,2.775,24.16875,-28.518751,8.099999,27.72,13.38
29959685846004,3.9562502,24.956251,-27.6,8.099999,27.72,13.38
29959695846004,4.33125,23.38125,-27.750002,8.099999,27.72,13.38
29959705846004,4.33125,23.38125,-27.750002,8.099999,27.72,13.38
29959715846004,3.24375,23.23125,-28.687502,8.099999,27.72,13.38
29959725846004,3.6000001,24.16875,-25.5375,8.099999,27.72,13.38
29959735846004,3.1312501,23.962502,-26.400002,8.099999,27.72,13.38
29959745846004,3.6562502,23.90625,-27.993752,8.099999,27.72,13.38
29959755846004,3.1312501,22.96875,-26.531252,8.099999,27.72,13.38
29959765846004,3.9375002,24.69375,-27.900002,8.099999,27.72,13.38
29959775846004,1.5375,23.5125,-27.581251,8.099999,27.72,13.38
29959785846004,3.525,23.643751,-25.81875,8.099999,27.72,13.38
29959795846004,2.90625,23.56875,-26.212502,8.099999,27.72,13.38
29959805846004,2.5125,23.75625,-27.243752,8.099999,27.72,13.38
29959815846004,0.88125,20.6625,-26.493752,8.099999,27.72,13.38
29959825846004,3.0187502,23.081251,-27.431252,8.099999,27.72,13.38
29959835846004,2.4750001,23.75625,-26.475,8.099999,27.72,13.38
29959845846004,1.1625,23.456251,-25.687502,8.099999,27.72,13.38
29959855846004,2.325,23.118752,-25.050001,8.099999,27.72,13.38
29959865846004,2.2687502,23.23125,-27.35625,8.099999,27.72,13.38
29959875846004,3.4687502,23.75625,-27.825,8.099999,27.72,13.38
29959885846004,1.7812501,22.66875,-25.125002,8.099999,27.72,13.38
29959895846004,2.4750001,23.5125,-27.54375,8.099999,27.72,13.38
29959905846004,1.8000001,22.9125,-24.375002,8.099999,27.72,13.38
29959915846004,2.3812501,24.112501,-26.325,8.099999,27.72,13.38
29959925846004,-0.01875,24.300001,-23.268751,8.099999,27.72,13.38
29959935846004,1.7812501,23.41875,-26.081251,8.099999,27.72,13.38
29959945846004,1.03125,23.0625,-23.6625,8.099999,27.72,13.38
29959955846004,0.69375,23.775002,-24.112501,8.099999,27.72,13.38
29959965846004,2.2875001,23.118752,-23.98125,8.099999,27.72,13.38
29959975846004,2.0812502,23.081251,-27.16875,8.099999,27.72,13.38
29959985846004,2.9625,24.45,-23.625,8.099999,27.72,13.38
29959995846004,0.54375005,21.862501,-24.187502,8.099999,27.72,13.38
29960005846004,0.80625004,23.6625,-23.19375,8.099999,27.72,13.38
29960015846004,0.5625,22.875,-24.843752,8.099999,27.72,13.38
29960025846004,3.8812501,23.325,-24.16875,8.099999,27.72,13.38
29960035846004,1.10625,23.456251,-24.300001,8.099999,27.72,13.38
29960045846004,1.29375,23.60625,-24.16875,8.099999,27.72,13.38
29960055846004,1.5937501,22.518751,-24.956251,8.099999,27.72,13.38
29960065846004,2.0625,22.3125,-25.462502,8.099999,27.72,13.38
29960075846004,1.125,22.06875,-27.0375,8.099999,27.72,13.38
29960085846004,0.8625,23.41875,-26.41875,8.099999,27.72,13.38
