t_ns,qx,qy,qz,qw,heading_acc_rad
29753426927427,0.3581545,-0.4262928,-0.6581754,0.5067592,-1.0
29753431685239,0.35818878,-0.4262813,-0.65817714,0.5067425,-1.0
29753436443000,0.35819972,-0.42625463,-0.65820277,0.5067238,-1.0
29753441200812,0.3581848,-0.4262162,-0.6582544,0.5066996,-1.0
29753445958573,0.35818347,-0.42618072,-0.65829957,0.5066717,-1.0
29753450716385,0.35818633,-0.42614454,-0.6583443,0.50664204,-1.0
29753455474198,0.35817516,-0.4261028,-0.65840006,0.5066126,-1.0
29753460231958,0.3581819,-0.42607564,-0.6584342,0.50658625,-1.0
29753464989771,0.35821462,-0.42606086,-0.65844417,0.50656265,-1.0
29753469747531,0.35824215,-0.42604488,-0.6584579,0.5065388,-1.0
29753474505344,0.35828638,-0.42603323,-0.6584656,0.5065072,-1.0
29753479263104,0.35835937,-0.4260397,-0.6584437,0.5064787,-1.0
29753484020916,0.3584336,-0.42604557,-0.6584224,0.5064489,-1.0
29753488778677,0.3585026,-0.42605016,-0.65840614,0.50641733,-1.0
29753493536489,0.35857043,-0.42606586,-0.65838087,0.50638896,-1.0
29753498294302,0.35861686,-0.42609283,-0.65835553,0.50636625,-1.0
29753503052062,0.35863364,-0.4261137,-0.65834683,0.5063482,-1.0
29753507809875,0.3586484,-0.42612618,-0.6583448,0.50632983,-1.0
29753512567635,0.3586738,-0.42613786,-0.6583347,0.5063152,-1.0
29753517325448,0.3586987,-0.42613128,-0.65833503,0.50630265,-1.0
29753522083260,0.35872766,-0.42609555,-0.6583553,0.50628585,-1.0
29753526841021,0.35877237,-0.42603472,-0.65839034,0.5062598,-1.0
29753531598833,0.35883784,-0.42595404,-0.6584322,0.50622684,-1.0
29753536356594,0.35891205,-0.4258631,-0.6584793,0.50618947,-1.0
29753541114406,0.35898155,-0.42577487,-0.6585312,0.5061469,-1.0
29753545872166,0.35906044,-0.42568493,-0.65858287,0.50609934,-1.0
29753550629979,0.3591082,-0.42559978,-0.65864795,0.5060524,-1.0
29753555387739,0.35911897,-0.42554593,-0.65870386,0.50601727,-1.0
29753560145552,0.3591271,-0.42552936,-0.6587292,0.5059924,-1.0
29753564903364,0.35912925,-0.42554235,-0.6587268,0.5059831,-1.0
29753569661125,0.35910964,-0.42557424,-0.6587121,0.5059893,-1.0
29753574418937,0.3590717,-0.4256276,-0.6586846,0.50600713,-1.0
29753579176698,0.3590132,-0.42568815,-0.6586525,0.5060395,-1.0
29753583934510,0.35894403,-0.425746,-0.6586216,0.50608015,-1.0
29753588692323,0.3588893,-0.42578268,-0.6586006,0.5061154,-1.0
29753593450083,0.35885867,-0.4258124,-0.6585717,0.5061497,-1.0
29753598207896,0.35886818,-0.42581668,-0.658544,0.50617546,-1.0
29753602965656,0.35890716,-0.4257853,-0.65853244,0.5061892,-1.0
29753607723469,0.35896865,-0.42572713,-0.6585413,0.506183,-1.0
29753612481229,0.35906395,-0.42566288,-0.6585504,0.50615764,-1.0
29753617239041,0.3591598,-0.4256011,-0.6585642,0.50612366,-1.0
29753621996802,0.35923818,-0.42555693,-0.65857816,0.506087,-1.0
29753626754614,0.3592964,-0.42555183,-0.65857255,0.50605726,-1.0
29753631512427,0.3593218,-0.42557916,-0.65855014,0.50604534,-1.0
29753636270187,0.3593054,-0.42563042,-0.65852034,0.5060527,-1.0
29753641028000,0.3592654,-0.42569515,-0.6584826,0.50607574,-1.0
29753645785760,0.3592147,-0.42576122,-0.6584394,0.50611234,-1.0
29753650543573,0.3591699,-0.4258127,-0.65839756,0.50615525,-1.0
29753655301333,0.35915956,-0.42583457,-0.6583611,0.50619173,-1.0
29753660059146,0.35918093,-0.42583194,-0.65833384,0.50621414,-1.0
29753664816958,0.35922825,-0.42579594,-0.6583263,0.5062207,-1.0
29753669574719,0.35930187,-0.42573795,-0.6583371,0.5062031,-1.0
29753674332531,0.35938266,-0.42567912,-0.6583553,0.5061716,-1.0
29753679090344,0.3594313,-0.42562923,-0.6583895,0.50613457,-1.0
29753683848104,0.3594527,-0.42560202,-0.6584208,0.50610155,-1.0
29753688605916,0.35936502,-0.4256894,-0.65852785,0.5059509,-1.0
29753693363677,0.35934114,-0.42573154,-0.65851414,0.50595033,-1.0
29753698121489,0.35907,-0.42597914,-0.6587497,0.5056277,-1.0
29753702879250,0.35901034,-0.4260348,-0.6587234,0.5056574,-1.0
29753707637062,0.35883802,-0.4261726,-0.6588498,0.5054989,-1.0
29753712394823,0.35881552,-0.42618543,-0.6588288,0.5055314,-1.0
29753717152635,0.35865992,-0.42631066,-0.65901107,0.5052986,-1.0
29753721910396,0.35870367,-0.42627147,-0.6590081,0.5053045,-1.0
29753726668208,0.35859329,-0.42636037,-0.6592161,0.5050364,-1.0
29753731426021,0.35864392,-0.42630765,-0.6592359,0.5050192,-1.0
29753736183781,0.3585349,-0.42638457,-0.65941876,0.50479287,-1.0
29753740941594,0.3585272,-0.42636994,-0.65944326,0.5047787,-1.0
29753745699406,0.3584872,-0.4263786,-0.6594644,0.50477207,-1.0
29753750457166,0.35828117,-0.4265268,-0.6596197,0.5045903,-1.0
29753755214979,0.35819015,-0.42659193,-0.659606,0.5046178,-1.0
29753759972739,0.35798332,-0.4267601,-0.65971315,0.5044822,-1.0
29753764730552,0.35788688,-0.4268386,-0.65968055,0.5045269,-1.0
29753769488364,0.3577017,-0.4270079,-0.6597643,0.50440544,-1.0
29753774246125,0.35765442,-0.4270663,-0.6597227,0.50444394,-1.0
29753779003937,0.35753202,-0.42718247,-0.6598138,0.50431305,-1.0
29753783761698,0.35755092,-0.42718858,-0.65979147,0.50432384,-1.0
29753788519510,0.35744256,-0.4272856,-0.6599401,0.50412387,-1.0
29753793277271,0.35748392,-0.42725304,-0.6599518,0.5041068,-1.0
29753798035083,0.3573926,-0.42734623,-0.66014564,0.5038387,-1.0
29753802792844,0.35746458,-0.42731103,-0.6601558,0.5038042,-1.0
29753807550656,0.3574468,-0.42734033,-0.6602613,0.5036537,-1.0
29753812308469,0.35748267,-0.42730957,-0.6602838,0.5036248,-1.0
29753817066229,0.35743895,-0.4273377,-0.66037047,0.5035183,-1.0
29753821824041,0.35742557,-0.427338,-0.660388,0.50350463,-1.0
29753826581802,0.35736698,-0.42737284,-0.6604317,0.50345933,-1.0
29753831339614,0.3573213,-0.42739496,-0.66043824,0.5034644,-1.0
29753836097427,0.35720378,-0.4274709,-0.6605157,0.50338167,-1.0
29753840855187,0.35714224,-0.4274992,-0.6605182,0.50339794,-1.0
29753845613000,0.35709482,-0.42752033,-0.6605225,0.503408,-1.0
29753850370760,0.3570268,-0.42756972,-0.66055787,0.50336796,-1.0
29753855128573,0.3570038,-0.42758626,-0.66054773,0.5033835,-1.0
29753859886385,0.35686395,-0.42770195,-0.66069984,0.5031847,-1.0
29753864644094,0.35686803,-0.4276893,-0.6607056,0.50318503,-1.0
29753869401958,0.35678798,-0.42775545,-0.6608297,0.5030226,-1.0
29753874159719,0.3568109,-0.42773262,-0.6608424,0.503009,-1.0
29753878917531,0.35675594,-0.42777354,-0.66094995,0.50287193,-1.0
29753883675344,0.35677323,-0.42775995,-0.6609653,0.502851,-1.0
29753888433104,0.35668552,-0.42783087,-0.6610666,0.50271976,-1.0
29753893190916,0.3566483,-0.42786163,-0.66106856,0.50271744,-1.0
29753897948677,0.3565134,-0.42797145,-0.66115475,0.5026062,-1.0
29753902706489,0.35643974,-0.4280378,-0.66113234,0.5026314,-1.0
29753907464302,0.35620654,-0.42825407,-0.66129965,0.50239235,-1.0
29753912222062,0.3561689,-0.42830586,-0.6612604,0.50242656,-1.0
29753916979875,0.35605273,-0.42841586,-0.6613431,0.5023063,-1.0
29753921737635,0.35607103,-0.42841735,-0.6613135,0.5023311,-1.0
29753926495448,0.355983,-0.4284896,-0.66146636,0.50213045,-1.0
29753931253260,0.35606515,-0.42842177,-0.6614759,0.5021175,-1.0
29753936011021,0.35608125,-0.4284202,-0.6616102,0.50193053,-1.0
29753940768833,0.3561821,-0.42833602,-0.66164345,0.50188696,-1.0
29753945526594,0.3562533,-0.42825553,-0.66169435,0.50183797,-1.0
29753950284406,0.35619313,-0.42827854,-0.66185105,0.50165445,-1.0
29753955042166,0.35618043,-0.4282561,-0.6618915,0.5016292,-1.0
29753959799979,0.35603985,-0.42834225,-0.66202223,0.5014829,-1.0
29753964557791,0.3559889,-0.42839146,-0.66200423,0.50150084,-1.0
29753969315552,0.3558341,-0.42853716,-0.6620852,0.50137925,-1.0
29753974073364,0.35577926,-0.4285712,-0.66206324,0.5014181,-1.0
29753978831125,0.35564837,-0.42866984,-0.66216266,0.5012953,-1.0
29753983588937,0.3556499,-0.4286619,-0.6621467,0.50132215,-1.0
29753988346750,0.35552442,-0.42873287,-0.6623249,0.501115,-1.0
29753993104510,0.3555426,-0.42867225,-0.6623618,0.5011051,-1.0
29753997862323,0.35540667,-0.42877677,-0.6625915,0.50080836,-1.0
29754002620083,0.35545382,-0.42875817,-0.6625972,0.5007834,-1.0
29754007377896,0.3553699,-0.42883667,-0.66271526,0.5006195,-1.0
29754012135708,0.35534367,-0.42887104,-0.6627161,0.50060755,-1.0
29754016893469,0.35520363,-0.4289978,-0.66278774,0.50050336,-1.0
29754021651281,0.3550933,-0.4290669,-0.6627817,0.5005305,-1.0
29754026409041,0.354814,-0.4292652,-0.6629567,0.50032663,-1.0
29754031166854,0.35473096,-0.42932943,-0.6629243,0.5003734,-1.0
29754035924666,0.35459226,-0.4294389,-0.6630039,0.50027233,-1.0
29754040682427,0.35457873,-0.42942634,-0.6629989,0.5002993,-1.0
29754045440239,0.35461497,-0.42937478,-0.66300976,0.50030345,-1.0
29754050198000,0.35460103,-0.42937854,-0.6631496,0.5001248,-1.0
29754054955812,0.3546928,-0.429281,-0.6631946,0.5000838,-1.0
29754059713625,0.35469356,-0.42926198,-0.663352,0.49989074,-1.0
29754064471385,0.35477197,-0.42919695,-0.6633967,0.49983162,-1.0
29754069229198,0.35477632,-0.42920133,-0.6634897,0.4997013,-1.0
29754073986958,0.3547975,-0.42919463,-0.66351146,0.4996631,-1.0
29754078744771,0.3547634,-0.4292453,-0.6635531,0.49958852,-1.0
29754083502583,0.35474345,-0.42928344,-0.6635414,0.49958548,-1.0
29754088260344,0.3547117,-0.42933044,-0.6635362,0.49957454,-1.0
29754093018156,0.35471806,-0.4293596,-0.6635061,0.49958494,-1.0
29754097775969,0.35476086,-0.42936096,-0.6634609,0.49961334,-1.0
29754102533729,0.35480207,-0.4293595,-0.66343576,0.49961877,-1.0
29754107291541,0.35486412,-0.42932087,-0.66340876,0.49964377,-1.0
29754112049302,0.3549022,-0.42929456,-0.6634154,0.49963054,-1.0
29754116807114,0.3549126,-0.42927808,-0.6634454,0.4995974,-1.0
29754121564875,0.35490423,-0.42925835,-0.66347456,0.4995816,-1.0
29754126322687,0.35480714,-0.42932126,-0.66358143,0.49945456,-1.0
29754131080448,0.35478824,-0.42933977,-0.6635789,0.4994554,-1.0
29754135838260,0.35476875,-0.4293642,-0.6635661,0.49946523,-1.0
29754140596073,0.35472322,-0.4294101,-0.66358626,0.4994314,-1.0
29754145353885,0.3547327,-0.4294276,-0.6635631,0.49944043,-1.0
29754150111646,0.3547191,-0.42946026,-0.66358054,0.49939877,-1.0
29754154869458,0.35474205,-0.42945212,-0.66357446,0.49939752,-1.0
29754159627219,0.35471222,-0.42949155,-0.6636363,0.4993026,-1.0
29754164385031,0.35474244,-0.42947587,-0.66364026,0.49928933,-1.0
29754169142844,0.3547328,-0.42947924,-0.6636818,0.49923807,-1.0
29754173900604,0.35473728,-0.42947337,-0.66369176,0.49922675,-1.0
29754178658416,0.35471207,-0.42948934,-0.66372377,0.49918833,-1.0
29754183416177,0.35469374,-0.42950693,-0.66371995,0.49919128,-1.0
29754188173989,0.35466942,-0.42952105,-0.66370606,0.49921492,-1.0
29754192931802,0.35465047,-0.42953065,-0.66370094,0.49922693,-1.0
29754197689562,0.35458586,-0.4295798,-0.6637611,0.4991506,-1.0
29754202447375,0.35461006,-0.42956552,-0.6637564,0.49915195,-1.0
29754207205187,0.35459635,-0.42958316,-0.6638041,0.49908295,-1.0
29754211962948,0.3546473,-0.42955902,-0.6638017,0.49907073,-1.0
29754216720760,0.35460314,-0.42961898,-0.66391647,0.49889788,-1.0
29754221478521,0.35466102,-0.4295994,-0.6639132,0.49887794,-1.0
29754226236333,0.3546395,-0.42963812,-0.6639998,0.49874464,-1.0
29754230994146,0.3546458,-0.4296418,-0.66400564,0.49872914,-1.0
29754235751906,0.35464454,-0.4296606,-0.6639991,0.49872264,-1.0
29754240509719,0.3545623,-0.42974687,-0.664067,0.49861634,-1.0
29754245267479,0.35452804,-0.42977393,-0.6640601,0.49862653,-1.0
29754250025291,0.35446784,-0.42981693,-0.6640807,0.4986049,-1.0
29754254783104,0.3544343,-0.4298359,-0.66407096,0.4986253,-1.0
29754259540864,0.35435274,-0.4298811,-0.6641354,0.49855846,-1.0
29754264298677,0.35435662,-0.42987123,-0.66413224,0.49856845,-1.0
29754269056437,0.35430846,-0.42991763,-0.66421914,0.49844685,-1.0
29754273814250,0.35434645,-0.42990494,-0.6642127,0.49843943,-1.0
29754278572062,0.35432827,-0.42993158,-0.66427815,0.4983421,-1.0
29754283329823,0.3543158,-0.42990714,-0.6643115,0.49832755,-1.0
29754288087635,0.35418084,-0.42995068,-0.66446066,0.4981871,-1.0
29754292845448,0.35409188,-0.42994398,-0.6645194,0.49817774,-1.0
29754297603208,0.3538753,-0.43002507,-0.66469204,0.4980313,-1.0
29754302361021,0.35373792,-0.43003598,-0.6647502,0.49804184,-1.0
29754307118781,0.353565,-0.43012762,-0.6648613,0.49793717,-1.0
29754311876594,0.35353115,-0.43017522,-0.66483384,0.4979568,-1.0
29754316634406,0.35346255,-0.4302762,-0.6648907,0.4978423,-1.0
29754321392166,0.353527,-0.43028626,-0.66484433,0.4978498,-1.0
29754326149979,0.35351872,-0.43036574,-0.66492456,0.49767974,-1.0
29754330907791,0.3536478,-0.43031654,-0.6648995,0.49766403,-1.0
29754335665552,0.35378906,-0.43023446,-0.6649054,0.49762675,-1.0
29754340423364,0.35391483,-0.43016326,-0.66494775,0.49754232,-1.0
29754345181125,0.3540348,-0.4300885,-0.664969,0.49749312,-1.0
29754349938937,0.35403076,-0.4301021,-0.6651037,0.49730423,-1.0
29754354696750,0.35406843,-0.43006814,-0.6651312,0.49726996,-1.0
29754359454510,0.35394704,-0.43015817,-0.6652876,0.4970692,-1.0
29754364212323,0.35389483,-0.4301805,-0.665299,0.4970719,-1.0
29754368970135,0.35378027,-0.43025002,-0.6653345,0.4970457,-1.0
29754373727896,0.35367668,-0.43031663,-0.6653173,0.49708477,-1.0
29754378485708,0.35351604,-0.4304324,-0.6653637,0.49703667,-1.0
29754383243469,0.35341635,-0.43049356,-0.6653403,0.49708596,-1.0
29754388001281,0.3532699,-0.43060026,-0.66539395,0.49702585,-1.0
29754392759094,0.35321626,-0.4306376,-0.6653676,0.49706692,-1.0
29754397516854,0.35311952,-0.43071508,-0.6654232,0.49699405,-1.0
29754402274666,0.3531025,-0.43072635,-0.6654115,0.49701208,-1.0
29754407032479,0.35305214,-0.4307654,-0.66546917,0.49693677,-1.0
29754411790239,0.35305998,-0.43075725,-0.6654739,0.49693197,-1.0
29754416548052,0.35299078,-0.43081886,-0.6655677,0.49680203,-1.0
29754421305812,0.35299066,-0.4308191,-0.66557306,0.49679473,-1.0
29754426063625,0.35297135,-0.43082318,-0.665593,0.49677816,-1.0
29754430821437,0.3529504,-0.4308198,-0.66560555,0.49677923,-1.0
29754435579198,0.35293195,-0.4308168,-0.66561306,0.49678484,-1.0
29754440337010,0.35286683,-0.43085077,-0.66570455,0.496679,-1.0
29754445094823,0.35288584,-0.43083036,-0.66571254,0.4966725,-1.0
29754449852583,0.35288084,-0.43083113,-0.6657725,0.49659505,-1.0
29754454610396,0.35291538,-0.43080726,-0.6657837,0.4965762,-1.0
29754459368156,0.35289913,-0.43084317,-0.6658455,0.49647364,-1.0
29754464125969,0.3529224,-0.43083906,-0.6658483,0.49645692,-1.0
29754468883781,0.3529095,-0.43086556,-0.6658731,0.4964099,-1.0
29754473641541,0.35291696,-0.43088573,-0.6658596,0.49640524,-1.0
29754478399354,0.35285687,-0.43096262,-0.665902,0.49632427,-1.0
29754483157166,0.35284612,-0.43099806,-0.66587967,0.49633113,-1.0
29754487914927,0.35275835,-0.43108547,-0.66595244,0.49621993,-1.0
29754492672739,0.35275298,-0.43110383,-0.66593474,0.49623153,-1.0
29754497430552,0.3527157,-0.43113837,-0.66597104,0.49617928,-1.0
29754502188312,0.35271308,-0.43112308,-0.66598326,0.4961781,-1.0
29754506946125,0.35268778,-0.43113235,-0.6660367,0.4961162,-1.0
29754511703885,0.3527015,-0.43110752,-0.66605324,0.49610588,-1.0
29754516461698,0.35267395,-0.43110946,-0.6661215,0.49603218,-1.0
29754521219510,0.35268325,-0.43108925,-0.6661444,0.49601236,-1.0
29754525977271,0.35263833,-0.4311124,-0.66620404,0.49594402,-1.0
29754530735083,0.3526196,-0.43111512,-0.6662203,0.49593315,-1.0
29754535492896,0.35259545,-0.43111852,-0.6662359,0.4959264,-1.0
29754540250656,0.3525135,-0.43117297,-0.66630894,0.4958392,-1.0
29754545008469,0.35248604,-0.43117613,-0.6663232,0.4958368,-1.0
29754549766281,0.3523938,-0.43123728,-0.66641635,0.49572393,-1.0
29754554524041,0.35239822,-0.43123487,-0.6664189,0.49571952,-1.0
29754559281854,0.3523508,-0.43127733,-0.666502,0.49560454,-1.0
29754564039614,0.35239065,-0.4312506,-0.6665082,0.4955912,-1.0
29754568797427,0.3523741,-0.43128264,-0.66661173,0.49543577,-1.0
29754573555239,0.35245743,-0.43124697,-0.6666126,0.49540633,-1.0
29754578313000,0.35250694,-0.43124118,-0.666657,0.49531648,-1.0
29754583070812,0.35257402,-0.4312169,-0.6666616,0.49528357,-1.0
29754587828625,0.35259208,-0.43123022,-0.6667034,0.49520287,-1.0
29754592586385,0.35262403,-0.43122402,-0.6667072,0.49518037,-1.0
29754597344198,0.3525788,-0.43128154,-0.6667765,0.49506924,-1.0
29754602102010,0.3525906,-0.43130088,-0.66675866,0.49506795,-1.0
29754606859771,0.35248286,-0.4314082,-0.6668711,0.49489972,-1.0
29754611617583,0.35249192,-0.43141273,-0.66685885,0.49490583,-1.0
29754616375396,0.35245165,-0.4314568,-0.66692257,0.49481022,-1.0
29754621133156,0.3524902,-0.43144193,-0.6669127,0.4948091,-1.0
29754625890969,0.3524983,-0.43146014,-0.6669656,0.49471608,-1.0
29754630648729,0.3525661,-0.43143085,-0.6669589,0.49470234,-1.0
29754635406541,0.35262406,-0.4313993,-0.6669597,0.49468744,-1.0
29754640164354,0.35257727,-0.43143824,-0.66707164,0.49453586,-1.0
29754644922114,0.35259968,-0.4314144,-0.66708535,0.4945222,-1.0
29754649679927,0.35249588,-0.43148428,-0.66720706,0.49437106,-1.0
29754654437739,0.35246995,-0.43148407,-0.66721666,0.49437675,-1.0
29754659195500,0.3523483,-0.43155783,-0.6673034,0.49428198,-1.0
29754663953312,0.35229805,-0.43158224,-0.66729933,0.494302,-1.0
29754668711125,0.35218045,-0.43167332,-0.6673703,0.49421042,-1.0
29754673468885,0.35214072,-0.43170342,-0.6673572,0.49423015,-1.0
29754678226698,0.35203212,-0.43179303,-0.66744184,0.4941149,-1.0
29754682984510,0.35200754,-0.43180895,-0.66743624,0.49412614,-1.0
29754687742271,0.35192636,-0.4318758,-0.6675211,0.49401084,-1.0
29754692500083,0.35192913,-0.43188778,-0.66750914,0.49401456,-1.0
29754697257844,0.3518284,-0.43198213,-0.66761744,0.49385747,-1.0
29754702015656,0.35183266,-0.4319996,-0.66759986,0.49386287,-1.0
29754706773469,0.35179353,-0.43205905,-0.66762394,0.4938062,-1.0
29754711531229,0.35179138,-0.43208677,-0.6675993,0.49381673,-1.0
29754716289041,0.35171163,-0.43215793,-0.6676527,0.49373904,-1.0
29754721046854,0.35168943,-0.4321686,-0.66765106,0.49374783,-1.0
29754725804614,0.35167068,-0.43218222,-0.6676454,0.49375692,-1.0
29754730562427,0.3515825,-0.4322342,-0.6677336,0.4936549,-1.0
29754735320239,0.35156524,-0.43222404,-0.66774917,0.49365506,-1.0
29754740078000,0.35147038,-0.43227673,-0.6678621,0.49352363,-1.0
29754744835812,0.3514531,-0.43226177,-0.6678821,0.49352202,-1.0
29754749593625,0.3513468,-0.43232653,-0.6679995,0.493382,-1.0
29754754351385,0.35131878,-0.43231928,-0.6680163,0.4933856,-1.0
29754759109198,0.35120168,-0.43238685,-0.66811824,0.49327177,-1.0
29754763866958,0.35116255,-0.43239862,-0.66812164,0.49328467,-1.0
29754768624771,0.3510195,-0.43249747,-0.66824824,0.4931283,-1.0
29754773382583,0.35098904,-0.43250966,-0.6682481,0.49313945,-1.0
29754778140396,0.35092196,-0.4325584,-0.66831917,0.4930482,-1.0
29754782898156,0.35094202,-0.43256012,-0.66831034,0.49304438,-1.0
29754787655969,0.35091734,-0.43260783,-0.668368,0.4929419,-1.0
29754792413781,0.35097104,-0.4326012,-0.66835463,0.49292758,-1.0
29754797171541,0.3509548,-0.43263885,-0.6684201,0.49281734,-1.0
29754801929354,0.35099262,-0.43262348,-0.6684205,0.4928034,-1.0
29754806687166,0.35093156,-0.43267506,-0.66851556,0.49267262,-1.0
29754811444927,0.3509295,-0.4326663,-0.66852427,0.4926699,-1.0
29754816202739,0.35086367,-0.43270817,-0.6686066,0.49256828,-1.0
29754820960500,0.35086113,-0.43270984,-0.668606,0.49256948,-1.0
29754825718312,0.35084823,-0.43270946,-0.668611,0.4925722,-1.0
29754830476125,0.35074815,-0.43277982,-0.6687289,0.49242157,-1.0
29754835233833,0.35074738,-0.43276954,-0.66873854,0.49241802,-1.0
29754839991698,0.3506682,-0.43282607,-0.6688364,0.4922919,-1.0
29754844749510,0.35067388,-0.43281746,-0.6688422,0.49228752,-1.0
29754849507271,0.3506104,-0.4328592,-0.6689345,0.49217054,-1.0
29754854265083,0.35060823,-0.43285692,-0.6689374,0.4921702,-1.0
29754859022896,0.35049757,-0.4329293,-0.669056,0.4920241,-1.0
29754863780708,0.3504789,-0.43293637,-0.6690563,0.4920308,-1.0
29754868538469,0.350415,-0.43298307,-0.66908973,0.49198976,-1.0
29754873296281,0.35039887,-0.43301064,-0.66907036,0.4920033,-1.0
29754878054041,0.35031688,-0.43308225,-0.66912085,0.49192998,-1.0
29754882811854,0.35028976,-0.43310574,-0.6691092,0.49194446,-1.0
29754887569666,0.35020772,-0.43317646,-0.66917324,0.4918535,-1.0
29754892327427,0.35020542,-0.43318042,-0.66917044,0.49185547,-1.0
29754897085239,0.35015637,-0.43322355,-0.66924196,0.49175507,-1.0
29754901843052,0.35018605,-0.43320116,-0.66925174,0.4917404,-1.0
29754906600812,0.35014617,-0.43323535,-0.6693667,0.49158213,-1.0
29754911358625,0.35019714,-0.4331957,-0.66938454,0.49155653,-1.0
29754916116437,0.35022035,-0.4331866,-0.669434,0.4914806,-1.0
29754920874198,0.3502629,-0.43316704,-0.6694366,0.49146405,-1.0
29754925632010,0.35028377,-0.43315986,-0.6694356,0.4914568,-1.0
29754930389823,0.35023317,-0.43319386,-0.66949147,0.4913868,-1.0
29754935147583,0.35019982,-0.4332041,-0.6694941,0.49139795,-1.0
29754939905396,0.35009775,-0.43326613,-0.669573,0.49130848,-1.0
29754944663208,0.35006008,-0.43326995,-0.669583,0.4913183,-1.0
29754949420969,0.35001537,-0.43328547,-0.66962236,0.49128285,-1.0
29754954178781,0.3500258,-0.4332701,-0.6696326,0.49127498,-1.0
29754958936594,0.35004628,-0.43326724,-0.6696708,0.49121085,-1.0
