t_ns,gx,gy,gz
32371141095765,0.022447592,9.005057,3.883149
32371145853473,0.02247114,9.005043,3.8831775
32371150611182,0.022257049,9.004978,3.8833287
32371155368890,0.022055868,9.004982,3.8833237
32371160126598,0.021807926,9.004978,3.8833358
32371164884359,0.021158345,9.004982,3.8833263
32371169642067,0.02043261,9.004983,3.8833318
32371174399775,0.019549184,9.005036,3.883212
32371179157484,0.01875095,9.005066,3.8831458
32371183915192,0.017998708,9.005132,3.8829985
32371188672900,0.017505633,9.005191,3.8828616
32371193430609,0.017306166,9.005284,3.882646
32371198188317,0.017443862,9.005385,3.882412
32371202946025,0.017923292,9.005418,3.8823338
32371207703786,0.018599464,9.00555,3.8820248
32371212461494,0.019238936,9.005708,3.8816555
32371217219202,0.019954944,9.005863,3.8812902
32371221976911,0.020390067,9.00598,3.8810184
32371226734619,0.020651093,9.006158,3.8806038
32371231492327,0.020680994,9.006224,3.8804505
32371236250036,0.020404737,9.006265,3.880356
32371241007744,0.020032676,9.006298,3.8802817
32371245765452,0.020081041,9.006273,3.880341
32371250523161,0.020375645,9.006228,3.8804395
32371255280921,0.0210841,9.006228,3.8804371
32371260038630,0.022152994,9.006219,3.880455
32371264796338,0.023537297,9.006126,3.8806589
32371269554046,0.024922775,9.00612,3.880666
32371274311755,0.026342256,9.006129,3.8806355
32371279069463,0.027816843,9.00608,3.8807411
32371283827171,0.028982982,9.006102,3.8806822
32371288584880,0.029688373,9.006191,3.880468
32371293342588,0.029943088,9.006204,3.8804333
32371298100348,0.030060625,9.006184,3.8804824
32371302858057,0.030249009,9.006211,3.880418
32371307615765,0.030744638,9.00619,3.880463
32371312373473,0.031602204,9.006126,3.880603
32371317131182,0.032698087,9.006063,3.8807397
32371321888890,0.03422878,9.005964,3.8809576
32371326646598,0.036033746,9.005885,3.8811214
32371331404307,0.037598737,9.00582,3.8812573
32371336162015,0.0387822,9.005729,3.8814592
32371340919775,0.03974546,9.005613,3.88172
32371345677484,0.04015962,9.005511,3.8819516
32371350435140,0.040089767,9.005398,3.882216
32371355192900,0.03996729,9.005379,3.8822587
32371359950609,0.03996535,9.005421,3.8821616
32371364708317,0.040099636,9.005448,3.882098
32371369466025,0.04049072,9.005502,3.8819668
32371374223734,0.041133907,9.005656,3.8816054
32371378981442,0.04203956,9.005784,3.8812997
32371383739202,0.043040242,9.005832,3.8811762
32371388496911,0.04384859,9.005937,3.8809245
32371393254619,0.044509687,9.006016,3.8807352
32371398012327,0.044812575,9.0061035,3.8805268
32371402770036,0.04482063,9.006276,3.8801248
32371407527744,0.044731773,9.006366,3.8799193
32371412285452,0.044622194,9.006407,3.8798249
32371417043161,0.044704393,9.00643,3.879771
32371421800869,0.044802815,9.006404,3.8798296
32371426558630,0.0452346,9.006333,3.879988
32371431316338,0.045712896,9.0062685,3.8801334
32371436074046,0.046356488,9.006247,3.8801744
32371440831755,0.04685023,9.006225,3.88022
32371445589463,0.047076,9.006255,3.880147
32371450347171,0.04677625,9.006262,3.880136
32371455104880,0.0464599,9.006303,3.880043
32371459862588,0.04594946,9.006373,3.8798864
32371464620296,0.04530348,9.006388,3.8798609
32371469378057,0.044581432,9.00642,3.879794
32371474135765,0.044019975,9.006466,3.8796911
32371478893473,0.04394663,9.006477,3.8796668
32371483651182,0.044037692,9.0064535,3.8797238
32371488408890,0.044341803,9.006384,3.8798816
32371493166598,0.045042925,9.006371,3.8799052
32371497924307,0.045564517,9.006388,3.8798575
32371502682015,0.04587246,9.006339,3.8799675
32371507439723,0.046266653,9.006281,3.8800967
32371512197484,0.04666752,9.006259,3.8801432
32371516955192,0.04704711,9.006221,3.8802276
32371521712900,0.047575284,9.00619,3.8802927
32371526470609,0.048098564,9.0061455,3.8803911
32371531228317,0.04904925,9.006176,3.8803058
32371535986025,0.050148837,9.00619,3.880258
32371540743734,0.05166143,9.006238,3.8801293
32371545501442,0.053449854,9.006318,3.879918
32371550259150,0.055128336,9.006447,3.8795955
32371555016911,0.05686705,9.006545,3.8793428
32371559774619,0.05860679,9.006714,3.8789253
32371564532327,0.06016106,9.0068245,3.878643
32371569290036,0.061245456,9.006841,3.8785915
32371574047744,0.062151317,9.006856,3.8785398
32371578805452,0.06278295,9.0068865,3.8784578
32371583563161,0.06376442,9.006829,3.878576
32371588320869,0.064917155,9.006744,3.8787546
32371593078630,0.06617659,9.0066595,3.8789287
32371597836338,0.06787613,9.006535,3.8791912
32371602594046,0.06957784,9.006395,3.879483
32371607351755,0.07115773,9.006315,3.8796413
32371612109463,0.07270909,9.006212,3.8798509
32371616867171,0.0741196,9.006131,3.88001
32371621624880,0.07532838,9.006034,3.880215
32371626382588,0.07631683,9.005922,3.8804545
32371631140296,0.07733556,9.005854,3.880593
32371635898005,0.078388415,9.005805,3.8806856
32371640655765,0.07990015,9.005727,3.8808367
32371645413473,0.08129472,9.005598,3.8811057
32371650171182,0.08286841,9.005473,3.8813608
32371654928890,0.084605694,9.005434,3.8814151
32371659686598,0.08638741,9.00534,3.8815956
32371664444307,0.08811927,9.005257,3.8817499
32371669202015,0.089538276,9.005214,3.8818154
32371673959723,0.09065967,9.005198,3.8818283
32371678717484,0.09173397,9.005189,3.8818219
32371683475192,0.09231424,9.005178,3.881832
32371688232900,0.0925688,9.005167,3.8818529
32371692990609,0.09267421,9.005119,3.8819613
32371697748317,0.09263296,9.005139,3.881916
32371702506025,0.092492044,9.005128,3.881945
32371707263734,0.092680715,9.005253,3.8816514
32371712021442,0.092841804,9.005369,3.8813772
32371716779150,0.09325421,9.005478,3.881114
32371721536911,0.09378186,9.005584,3.8808558
32371726294619,0.094313286,9.005698,3.8805795
32371731052327,0.09487133,9.005787,3.8803596
32371735810036,0.095382005,9.005922,3.880031
32371740567744,0.09578353,9.006045,3.8797362
32371745325452,0.09595621,9.006109,3.8795836
32371750083161,0.09628345,9.00617,3.8794367
32371754840869,0.0965397,9.006133,3.8795152
32371759598630,0.09682454,9.006027,3.8797512
32371764356338,0.097315416,9.005918,3.8799958
32371769114046,0.09772909,9.005844,3.8801541
32371773871755,0.098217554,9.005695,3.8804882
32371778629463,0.09888185,9.0055685,3.8807669
32371783387171,0.09965207,9.005482,3.8809469
32371788144880,0.10033769,9.005412,3.881092
32371792902588,0.10117666,9.005362,3.8811882
32371797660348,0.10195705,9.00527,3.8813796
32371802418057,0.10281552,9.005118,3.8817077
32371807175765,0.10365216,9.0049305,3.8821208
32371811933473,0.10421435,9.004758,3.8825066
32371816691182,0.104513675,9.004645,3.8827605
32371821448890,0.10525533,9.0046215,3.882794
32371826206598,0.1059075,9.004611,3.8828034
32371830964307,0.10658747,9.004607,3.8827922
32371835722015,0.10744946,9.004575,3.8828416
32371840479775,0.10853722,9.004574,3.8828163
32371845237484,0.1094572,9.004599,3.8827317
32371849995192,0.11045627,9.004612,3.8826728
32371854752900,0.11121534,9.004526,3.8828502
32371859510609,0.111592196,9.004464,3.8829863
32371864268317,0.11186172,9.004412,3.883097
32371869026025,0.11181923,9.004345,3.8832543
32371873783734,0.111611106,9.0042715,3.8834307
32371878541494,0.1117565,9.004243,3.8834898
32371883299202,0.11202852,9.004261,3.8834434
32371888056911,0.11260866,9.004262,3.883421
32371892814619,0.1131471,9.004305,3.883308
32371897572327,0.11361482,9.004375,3.8831308
32371902330036,0.113982454,9.00435,3.8831797
32371907087744,0.114148535,9.004315,3.883254
32371911845452,0.1139172,9.0042925,3.8833163
32371916603161,0.11349114,9.004256,3.8834097
32371921360921,0.11274541,9.004222,3.8835104
32371926118630,0.11213046,9.004159,3.8836749
32371930876338,0.11162297,9.004137,3.8837404
32371935634046,0.111210436,9.004137,3.8837552
32371940391755,0.11110764,9.00407,3.8839102
32371945149463,0.11134204,9.00403,3.883995
32371949907171,0.111457616,9.003928,3.8842301
32371954664880,0.11146677,9.003791,3.884548
32371959422536,0.11101585,9.003661,3.8848617
32371964180348,0.11019213,9.00356,3.8851194
32371968938057,0.10925333,9.003485,3.8853195
32371973695765,0.10793219,9.003429,3.8854847
32371978453473,0.10657116,9.003436,3.885509
32371983211182,0.10557938,9.003445,3.8855176
32371987968890,0.1048913,9.003459,3.8855
32371992726598,0.1045,9.003448,3.8855393
32371997484359,0.10451571,9.003469,3.885486
32372002242067,0.10458785,9.003441,3.8855503
32372006999775,0.10476167,9.003424,3.885586
32372011757484,0.10477949,9.003452,3.8855186
32372016515192,0.104337506,9.003417,3.885613
32372021272900,0.10359065,9.003445,3.8855684
32372026030609,0.10284297,9.003509,3.8854415
32372030788317,0.102009356,9.003503,3.885475
32372035546077,0.1015509,9.003482,3.8855364
32372040303786,0.1014909,9.003522,3.8854446
32372045061494,0.10189201,9.00354,3.8853912
32372049819202,0.10244695,9.00355,3.885357
32372054576911,0.103083655,9.003652,3.8851018
32372059334619,0.103802316,9.003685,3.8850043
32372064092327,0.10415319,9.00372,3.8849125
32372068850036,0.10417651,9.0036955,3.8849695
32372073607796,0.10405742,9.003678,3.8850148
32372078365505,0.103653595,9.003606,3.8851948
32372083123213,0.103239976,9.003573,3.8852787
32372087880921,0.103204995,9.003468,3.8855226
32372092638630,0.10328423,9.003353,3.8857884
32372097396338,0.10374742,9.003285,3.8859334
32372102154046,0.104441375,9.003214,3.8860795
32372106911755,0.10522778,9.003162,3.8861802
32372111669463,0.1060002,9.003192,3.8860905
32372116427171,0.10650036,9.003272,3.88589
32372121184932,0.10662147,9.003327,3.885757
32372125942640,0.106496856,9.0034685,3.8854337
32372130700348,0.10590322,9.003657,3.8850138
32372135458057,0.10551752,9.003761,3.8847833
32372140215765,0.10531895,9.003875,3.8845253
32372144973473,0.10512646,9.0039835,3.884277
32372149731182,0.105500884,9.004066,3.884075
32372154488942,0.10594333,9.004101,3.8839831
32372159246650,0.10642696,9.004134,3.8838925
32372164004359,0.106969796,9.004145,3.8838544
32372168762067,0.107529305,9.004131,3.8838716
32372173519775,0.10782045,9.004075,3.8839915
32372178277484,0.10764814,9.004061,3.8840299
32372183035192,0.107506186,9.004018,3.8841324
32372187792900,0.10756408,9.003981,3.88422
32372192550661,0.107497945,9.004006,3.8841596
32372197308369,0.107708044,9.003993,3.8841848
32372202066077,0.107949816,9.004003,3.884157
32372206823786,0.10823616,9.003981,3.8841972
32372211581494,0.10853023,9.003871,3.8844469
32372216339202,0.1087616,9.003789,3.8846283
32372221096911,0.10913298,9.003712,3.884796
32372225854619,0.10945188,9.003535,3.8851967
32372230612380,0.10969557,9.003487,3.8853045
32372235370088,0.10978963,9.003395,3.8855119
32372240127796,0.1097332,9.0033455,3.8856273
32372244885505,0.10980184,9.003309,3.8857121
32372249643213,0.109765664,9.003233,3.88589
32372254400921,0.10978977,9.003134,3.8861191
32372259158630,0.109787405,9.003067,3.886275
32372263916338,0.109846756,9.002958,3.886521
32372268673451,0.109860495,9.002882,3.886701
32372273431212,0.109909415,9.002831,3.8868139
32372278188920,0.10976799,9.002814,3.8868608
32372282946524,0.1097388,9.002818,3.8868525
32372287704337,0.10979178,9.002783,3.8869302
32372292462045,0.10983572,9.002684,3.8871582
32372297219753,0.109838754,9.00269,3.8871448
32372301977462,0.10971032,9.002698,3.8871305
32372306735222,0.10935243,9.002754,3.8870091
32372311492930,0.10896473,9.0027685,3.8869853
32372316250639,0.108335055,9.002786,3.8869655
32372321008347,0.107707016,9.002779,3.8869996
32372325766055,0.107080534,9.002744,3.8870955
32372330523764,0.10643101,9.0027275,3.887154
32372335281472,0.10592212,9.0027685,3.8870702
32372340039180,0.10564293,9.002873,3.8868341
32372344796889,0.10544963,9.002969,3.8866208
32372349554649,0.10514149,9.00307,3.8863955
32372354312357,0.104915865,9.00316,3.8861897
32372359070066,0.104725055,9.003179,3.886154
32372363828555,0.10432785,9.0032,3.8861172
32372368585482,0.103755884,9.003315,3.8858645
32372373343191,0.10315988,9.003347,3.885804
32372378100899,0.102377966,9.003383,3.885744
32372382858607,0.10152992,9.003444,3.8856254
32372387616368,0.10055531,9.003512,3.8854904
32372392374076,0.09968249,9.003547,3.885435
32372397131785,0.09893142,9.003581,3.8853714
32372401889493,0.09842074,9.003572,3.8854063
32372406647201,0.09802373,9.003548,3.8854733
32372411404910,0.097641125,9.003474,3.8856523
32372416162618,0.09729816,9.0033865,3.8858666
32372420920326,0.09690056,9.00329,3.8860986
32372425678087,0.096461564,9.003163,3.8864043
32372430435795,0.09592075,9.003084,3.886598
32372435193503,0.095329665,9.002964,3.8868933
32372439951212,0.09517355,9.002821,3.887231
32372444708920,0.09524837,9.002669,3.8875763
32372449466628,0.0953081,9.002558,3.887835
32372454224337,0.095282294,9.00246,3.8880608
32372458982097,0.09543701,9.002385,3.888233
32372463739805,0.095297895,9.002357,3.8882997
32372468497514,0.09491395,9.00234,3.8883474
32372473255222,0.09421046,9.002339,3.8883681
32372478012930,0.09330216,9.002374,3.8883083
32372482770639,0.092257895,9.002413,3.8882425
32372487528347,0.091551244,9.00246,3.8881533
32372492286107,0.09098717,9.002518,3.8880308
32372497043764,0.09051723,9.002601,3.887849
32372501801524,0.090133056,9.0026865,3.88766
32372506559232,0.089722134,9.002772,3.8874722
32372511316941,0.08912043,9.002826,3.8873599
32372516074649,0.08839113,9.002865,3.8872857
32372520832357,0.08750602,9.002929,3.8871567
32372525590066,0.08655266,9.002972,3.8870819
32372530347774,0.085459426,9.002995,3.8870523
32372535105535,0.08435521,9.002939,3.8872037
32372539863243,0.08320813,9.002842,3.8874521
32372544620951,0.082158,9.00282,3.887528
32372549378660,0.08127276,9.002791,3.8876126
32372554136368,0.08054394,9.002778,3.8876565
32372558894076,0.0799139,9.002726,3.887792
32372563651785,0.0795047,9.002679,3.887908
32372568409493,0.07892675,9.002574,3.8881633
32372573167253,0.07834423,9.002547,3.8882384
32372577924962,0.07753221,9.002526,3.8883016
32372582682670,0.07641621,9.00247,3.8884528
32372587440378,0.07544297,9.002475,3.8884618
32372592198087,0.074443124,9.002453,3.8885326
32372596955795,0.073444486,9.002422,3.888624
32372601713503,0.072664134,9.002436,3.888607
32372606471212,0.07199935,9.002419,3.8886573
32372611228972,0.0714752,9.002428,3.8886468
32372615986680,0.07089684,9.002516,3.888453
32372620744389,0.07041149,9.002604,3.8882587
32372625502097,0.069865406,9.002722,3.8879945
32372630259805,0.069095165,9.00282,3.8877802
32372635017514,0.06837667,9.00294,3.887516
32372639775222,0.06745894,9.003005,3.8873808
32372644532878,0.066836536,9.003055,3.8872774
32372649290691,0.066310614,9.003126,3.8871195
32372654048399,0.06601416,9.003208,3.886935
32372658806107,0.066056944,9.003277,3.8867755
32372663563816,0.065898664,9.003357,3.8865938
32372668321524,0.065847866,9.003416,3.886456
32372673079232,0.06597025,9.003463,3.8863459
32372677836941,0.06602958,9.003436,3.8864086
32372682594649,0.06640988,9.003389,3.886508
32372687352410,0.06669263,9.003353,3.8865886
32372692110118,0.06694764,9.003372,3.886541
32372696867826,0.06709339,9.003428,3.8864074
32372701625535,0.06726589,9.003521,3.8861887
32372706383243,0.067675434,9.003579,3.8860486
32372711140951,0.06798337,9.003565,3.8860765
32372715898660,0.06812885,9.003559,3.8860881
32372720656368,0.068166494,9.003615,3.885955
32372725414128,0.068314016,9.003604,3.8859801
32372730171837,0.0685748,9.003613,3.8859515
32372734929545,0.06910231,9.003613,3.8859408
32372739687253,0.06964873,9.003667,3.8858087
32372744444962,0.07046831,9.003687,3.885747
32372749202670,0.07144363,9.003718,3.8856592
32372753960378,0.072404414,9.003815,3.8854172
32372758718087,0.0734649,9.003831,3.8853588
32372763475847,0.07434572,9.0038,3.8854153
32372768233555,0.07502048,9.00382,3.8853548
32372772991264,0.075402245,9.003892,3.885181
32372777748972,0.07583168,9.003875,3.8852131
32372782506680,0.07633482,9.003881,3.8851874
32372787264389,0.07704392,9.003855,3.8852344
32372792022149,0.07773442,9.003816,3.8853126
32372796779857,0.07869434,9.0037565,3.8854272
32372801537566,0.07989374,9.003691,3.8855586
32372806295274,0.08124085,9.003591,3.8857627
32372811052982,0.08259754,9.003464,3.8860285
32372815810691,0.083563484,9.003345,3.8862805
32372820568399,0.084190294,9.00328,3.8864193
32372825326107,0.08458216,9.00317,3.8866665
32372830083816,0.08468684,9.003057,3.886926
32372834841576,0.084706515,9.002999,3.8870575
32372839599285,0.08506289,9.002889,3.8873076
32372844356993,0.08548758,9.00281,3.88748
32372849114701,0.086270325,9.002778,3.8875349
32372853872410,0.087516144,9.002771,3.887522
32372858630118,0.08918933,9.002795,3.887429
32372863387826,0.09077373,9.0027895,3.8874059
32372868145587,0.092152365,9.002829,3.8872817
32372872903295,0.09320761,9.002883,3.8871307
32372877661003,0.09379877,9.002965,3.8869295
32372882418712,0.09409914,9.003025,3.8867824
32372887176420,0.09407768,9.003163,3.886461
32372891934128,0.0938935,9.00328,3.8861976
32372896691837,0.093791,9.003323,3.8861017
32372901449545,0.09426719,9.003344,3.8860395
32372906207305,0.09515415,9.003374,3.8859458
32372910965014,0.09611504,9.0034,3.885864
32372915722722,0.09732036,9.003395,3.8858426
32372920480430,0.098280266,9.003373,3.8858716
32372925238139,0.09900193,9.003349,3.8859096
32372929995847,0.09933116,9.0034,3.8857841
32372934753555,0.0992269,9.003388,3.8858137
32372939511316,0.09853468,9.003332,3.8859625
32372944269024,0.097873524,9.003285,3.8860834
32372949026732,0.09703756,9.003253,3.886183
32372953784441,0.09631453,9.003111,3.8865259
32372958542149,0.09599023,9.002972,3.8868568
32372963299857,0.09616537,9.002882,3.8870635
32372968057514,0.09683366,9.002857,3.8871028
32372972815274,0.09753615,9.002814,3.8871856
32372977572982,0.098451495,9.002781,3.8872404
32372982330691,0.09917867,9.002846,3.8870711
32372987088451,0.09975368,9.002879,3.8869784
32372991846160,0.09980044,9.002954,3.8868036
32372996603868,0.09968138,9.00299,3.8867247
32373001361576,0.099064745,9.002947,3.8868408
32373006119285,0.09858819,9.002945,3.8868554
32373010876993,0.098298796,9.003003,3.8867304
32373015634753,0.09800102,9.002985,3.8867779
32373020392462,0.09823034,9.002892,3.8869898
32373025150170,0.09881363,9.002819,3.8871396
32373029907878,0.09949701,9.002733,3.8873227
32373034665587,0.10015418,9.002687,3.887413
32373039423295,0.100425005,9.0026865,3.8874106
32373044181003,0.10054326,9.002704,3.8873658
32373048938712,0.1007891,9.002713,3.887334
32373053696472,0.10074162,9.00267,3.8874376
32373058454180,0.10054253,9.002709,3.8873537
32373063211889,0.100444734,9.002703,3.8873687
32373067969597,0.10042641,9.002627,3.8875458
32373072727305,0.10043111,9.00265,3.8874912
32373077485014,0.100560814,9.002667,3.8874493
32373082242722,0.10043253,9.002714,3.8873446
32373087000482,0.10019461,9.002708,3.8873618
32373091758191,0.09976876,9.002653,3.8875036
32373096515899,0.09919885,9.002611,3.8876135
32373101273607,0.09833724,9.002489,3.887918
32373106031316,0.09754756,9.002389,3.8881695
32373110789024,0.09675341,9.002376,3.8882205
32373115546732,0.09606686,9.002331,3.8883414
32373120304389,0.09534305,9.002264,3.888517
32373125062149,0.09437302,9.002241,3.88859
32373129819910,0.093426265,9.002234,3.8886282
32373134577618,0.09235014,9.002277,3.8885567
32373139335326,0.09113626,9.002269,3.8886032
32373144093035,0.08970955,9.002293,3.8885806
32373148850743,0.0882813,9.00242,3.8883188
32373153608451,0.08703607,9.002555,3.8880355
32373158366160,0.085659266,9.002577,3.8880153
32373163123920,0.084307276,9.002657,3.887857
32373167881628,0.083089046,9.002705,3.887776
32373172639337,0.08193967,9.002819,3.8875346
32373177397045,0.080659516,9.002861,3.8874614
32373182154753,0.079347044,9.002864,3.887485
32373186912462,0.07818086,9.002887,3.887455
32373191670170,0.07683486,9.00298,3.8872635
32373196427826,0.07552494,9.002969,3.8873172
32373201185587,0.07428785,9.002986,3.8873029
32373205943347,0.07304721,9.002946,3.8874166
32373210701055,0.07177475,9.002967,3.887393
32373215458764,0.07061631,9.002964,3.8874202
32373220216472,0.069519885,9.003004,3.887346
32373224974180,0.068422124,9.003019,3.8873332
32373229731889,0.06751582,9.003023,3.8873386
32373234489597,0.066489056,9.003013,3.887381
32373239247357,0.06528471,9.002966,3.8875093
32373244005066,0.06416441,9.0029545,3.8875556
32373248762774,0.0629061,9.002908,3.8876846
32373253520482,0.061464615,9.002892,3.887743
32373258278191,0.060034104,9.00289,3.8877723
32373263035899,0.0588307,9.002868,3.887841
32373267793607,0.05801265,9.002873,3.8878381
32373272551316,0.057551086,9.002917,3.8877456
32373277309076,0.057298142,9.002951,3.8876708
32373282066785,0.057415184,9.002968,3.887629
32373286824493,0.057632044,9.003092,3.887339
32373291582201,0.057753123,9.003216,3.8870509
32373296339910,0.057781693,9.003308,3.8868349
32373301097618,0.057257272,9.003369,3.886701
32373305855326,0.056465674,9.003426,3.8865826
32373310613035,0.055568162,9.003492,3.8864405
32373315370795,0.054474752,9.003477,3.88649
32373320128503,0.053570595,9.003457,3.886549
32373324886212,0.052760076,9.00343,3.8866239
32373329643920,0.05233501,9.003292,3.8869486
32373334401628,0.052101117,9.003139,3.8873084
32373339159337,0.051897626,9.003089,3.8874273
32373343917045,0.051894166,9.003026,3.8875744
32373348674753,0.051672984,9.002966,3.8877132
32373353432514,0.051142845,9.002935,3.887792
32373358190222,0.050165754,9.002959,3.8877466
32373362947930,0.048801385,9.002957,3.8877716
32373367705639,0.047728978,9.002943,3.8878207
32373372463347,0.046702944,9.002946,3.8878214
32373377221055,0.045929577,9.002915,3.887901
32373381978816,0.045481075,9.002873,3.8880033
32373386736524,0.04533484,9.002839,3.888087
32373391494232,0.045159344,9.002819,3.8881361
32373396251941,0.045308374,9.002731,3.8883398
32373401009649,0.04540789,9.002654,3.8885133
32373405767357,0.045310214,9.002633,3.888565
32373410525066,0.04502352,9.002657,3.8885124
32373415282774,0.04464503,9.002597,3.8886561
32373420040482,0.04406124,9.002541,3.8887913
32373424798243,0.043402705,9.002532,3.8888197
32373429555951,0.042665415,9.002532,3.8888278
32373434313660,0.041871592,9.002558,3.8887768
32373439071368,0.04142483,9.002564,3.8887658
32373443829076,0.041222326,9.002575,3.8887446
32373448586785,0.041160323,9.002575,3.888746
32373453344493,0.04133652,9.002556,3.8887877
32373458102253,0.041425284,9.002616,3.8886476
32373462859962,0.04150477,9.002719,3.8884084
32373467617670,0.04132635,9.002791,3.8882442
32373472375378,0.041084316,9.002848,3.8881142
32373477133087,0.040439077,9.002918,3.887957
32373481890795,0.039689407,9.003003,3.8877683
32373486648503,0.038830657,9.003106,3.887537
32373491406212,0.037857693,9.0032425,3.8872352
32373496163920,0.037063174,9.0033,3.8871071
32373500921680,0.036776807,9.003326,3.8870487
32373505679389,0.03679944,9.0033455,3.8870032
32373510437097,0.037083298,9.003285,3.8871424
32373515194805,0.03742344,9.003177,3.88739
32373519952514,0.03782536,9.003093,3.88758
32373524710222,0.037978094,9.0029745,3.887853
32373529467930,0.037978455,9.002873,3.8880858
32373534225691,0.03772751,9.002811,3.8882322
32373538983399,0.03713192,9.002792,3.888281
32373543741107,0.036513828,9.002824,3.888216
32373548498816,0.036077466,9.002804,3.8882644
32373553256524,0.03575555,9.002719,3.8884652
32373558014232,0.035629217,9.0026245,3.8886826
32373562771941,0.0355378,9.002602,3.8887382
32373567529649,0.035759524,9.002564,3.888822
32373572287410,0.036175244,9.002557,3.8888361
32373577045118,0.036688693,9.002551,3.8888452
32373581802826,0.03709595,9.002584,3.8887627
32373586560535,0.037517313,9.002624,3.888668
32373591318243,0.037475735,9.002603,3.888718
32373596075951,0.0374658,9.002574,3.888782
32373600833660,0.03744834,9.002527,3.8888938
32373605591368,0.037229177,9.002518,3.8889174
32373610349128,0.037268,9.002467,3.8890357
32373615106837,0.037329577,9.002426,3.8891292
32373619864545,0.037467036,9.002352,3.8893003
32373624622253,0.037797727,9.002272,3.889481
32373629379962,0.038398404,9.002234,3.889561
32373634137670,0.039149504,9.002241,3.8895373
32373638895378,0.039898485,9.002246,3.8895204
32373643653087,0.040495403,9.002257,3.8894868
32373648410847,0.04103565,9.0022955,3.889391
32373653168555,0.041146845,9.002345,3.8892775
32373657926264,0.041223455,9.002425,3.8890936
32373662683972,0.041052654,9.002529,3.8888526
32373667441680,0.04090193,9.002604,3.8886805
32373672199389,0.04090298,9.002638,3.888602
32373676957097,0.041159578,9.00265,3.8885686
32373681714805,0.041737273,9.002687,3.8884783
32373686472566,0.042651147,9.002739,3.8883495
32373691230274,0.043839425,9.002739,3.8883383
32373695987982,0.04478082,9.00269,3.8884363
32373700745691,0.04557735,9.002673,3.8884678
32373705503399,0.046009194,9.00266,3.8884938
32373710261107,0.04622575,9.002637,3.8885438
32373715018816,0.04639386,9.0025835,3.888665
32373719776576,0.046419393,9.00251,3.8888345
32373724534285,0.046595663,9.002408,3.8890698
32373729291993,0.04704781,9.002362,3.889171
32373734049701,0.047633957,9.002341,3.889212
32373738807410,0.048423063,9.002292,3.8893175
32373743565066,0.049234107,9.002177,3.8895707
32373748322826,0.04996341,9.0020485,3.8898604
32373753080535,0.050776914,9.001945,3.890092
32373757838295,0.05131443,9.0019655,3.8900352
32373762596003,0.05167699,9.001988,3.889979
32373767353712,0.051760636,9.002014,3.8899145
32373772111420,0.052001905,9.0020895,3.8897383
32373776869128,0.05254502,9.002091,3.8897266
32373781626837,0.053388327,9.002106,3.8896844
32373786384545,0.054136135,9.002143,3.8895867
32373791142253,0.0547932,9.002187,3.8894737
32373795900014,0.055576604,9.002206,3.8894193
32373800657722,0.056364153,9.002223,3.889368
32373805415430,0.05710592,9.002285,3.8892138
32373810173139,0.05776157,9.002392,3.8889585
32373814930847,0.058392636,9.002386,3.8889637
32373819688555,0.05896982,9.002428,3.8888583
32373824446264,0.059168153,9.002453,3.8887947
32373829203920,0.05952366,9.002493,3.888696
32373833961732,0.05959083,9.002462,3.8887672
32373838719441,0.059577633,9.002505,3.8886693
32373843477149,0.05984525,9.002481,3.8887196
32373848234857,0.060226507,9.002427,3.8888383
32373852992566,0.060701948,9.0024,3.8888938
32373857750274,0.061431367,9.002395,3.8888958
32373862507982,0.062278204,9.002375,3.8889258
32373867265691,0.063209206,9.002369,3.8889272
32373872023451,0.06413439,9.00231,3.8890476
32373876781160,0.06481598,9.002309,3.8890371
32373881538868,0.065479636,9.002274,3.8891098
32373886296576,0.06598798,9.002235,3.8891914
32373891054285,0.0663421,9.002199,3.8892677
32373895811993,0.06659146,9.0021925,3.8892782
32373900569701,0.066952534,9.002217,3.8892143
32373905327410,0.067611046,9.002221,3.8891933
32373910085170,0.068462156,9.0022545,3.8891025
32373914842878,0.06921273,9.002245,3.889112
32373919600587,0.069868416,9.002236,3.8891194
32373924358295,0.0706453,9.002264,3.889041
32373929116003,0.07108157,9.002248,3.8890696
32373933873712,0.07126349,9.002265,3.8890278
32373938631420,0.07122164,9.002277,3.8889983
32373943389128,0.07109534,9.002312,3.8889232
32373948146889,0.070919156,9.002344,3.888853
32373952904597,0.070761316,9.002371,3.8887928
32373957662305,0.07069859,9.002402,3.8887203
32373962420014,0.07082786,9.002405,3.8887093
32373967177722,0.07106462,9.002368,3.888793
32373971935430,0.07138907,9.002382,3.8887553
32373976693139,0.07168173,9.002428,3.8886416
32373981450899,0.07185819,9.002458,3.8885717
32373986208607,0.07193545,9.002415,3.8886697
32373990966316,0.07185598,9.00234,3.8888423
32373995724024,0.07157315,9.002287,3.8889694
32374000481732,0.07143149,9.002217,3.8891351
32374005239441,0.071080565,9.002171,3.8892493
32374009997149,0.07080202,9.002193,3.8892019
32374014754857,0.070576146,9.002135,3.88934
32374019512566,0.0704412,9.002093,3.8894386
32374024270326,0.070233546,9.002102,3.8894238
32374029028035,0.070109546,9.002197,3.8892055
32374033785743,0.06981697,9.002242,3.8891077
32374038543451,0.06945772,9.002369,3.88882
32374043301160,0.06883414,9.002415,3.8887215
32374048058868,0.0680034,9.002435,3.8886938
32374052816576,0.06728917,9.002478,3.8886058
