t_ns,gx,gy,gz,bx,by,bz
32341377952796,-0.013439025,-0.24434592,-0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
32341380331650,0.0036651888,-0.21013749,-0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
32341382710557,-0.021991132,-0.14416409,-0.13683371,-0.01282271,-2.5179988E-4,0.0061659147
32341385089411,-0.14294235,-0.11362085,-0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
32341387468265,-0.112399116,-0.056199558,-0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
32341389847171,-0.040317077,-0.062308207,-0.16982041,-0.01282271,-2.5179988E-4,0.0061659147
32341392226025,-0.017104214,-0.028099779,-0.19669846,-0.01282271,-2.5179988E-4,0.0061659147
32341394604932,0.02565632,0.017104214,-0.19547673,-0.01282271,-2.5179988E-4,0.0061659147
32341396983786,0.068416856,0.0012217296,-0.18936808,-0.01282271,-2.5179988E-4,0.0061659147
32341399362692,-0.015882485,-0.056199558,-0.18203771,-0.01282271,-2.5179988E-4,0.0061659147
32341401741546,-0.08307761,-0.043982264,-0.15760311,-0.01282271,-2.5179988E-4,0.0061659147
32341404120452,0.0,-0.09040799,-0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32341406499307,0.032986697,-0.16126831,-0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
32341408878161,0.09529491,-0.17715079,-0.05986475,-0.01282271,-2.5179988E-4,0.0061659147
32341411257067,0.18570289,-0.25900668,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
32341413635921,0.07819069,-0.31520623,-0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32341416014827,0.017104214,-0.36407542,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32341418393682,0.05864302,-0.4007273,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32341420772588,0.010995566,-0.4960222,0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
32341423151442,0.118507765,-0.4996874,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32341425530296,0.18325943,-0.56810427,0.15638138,-0.01282271,-2.5179988E-4,0.0061659147
32341427909202,0.15393792,-0.56077385,0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
32341430288057,0.11362085,-0.57787806,0.15638138,-0.01282271,-2.5179988E-4,0.0061659147
32341432666963,0.06597339,-0.537561,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32341435045817,0.018325943,-0.45326167,0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
32341437424723,0.14660755,-0.38728827,0.06963859,-0.01282271,-2.5179988E-4,0.0061659147
32341439803577,0.20402883,-0.2858847,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32341442182432,0.14294235,-0.19058982,-0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
32341444561338,0.1075122,-0.08918626,-0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
32341446940192,0.043982264,-0.056199558,-0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
32341449319098,-0.023212861,0.0048869182,-0.18081598,-0.01282271,-2.5179988E-4,0.0061659147
32341451697952,0.010995566,-0.0024434591,-0.15027274,-0.01282271,-2.5179988E-4,0.0061659147
32341454076859,0.15515965,0.035430156,-0.15882485,-0.01282271,-2.5179988E-4,0.0061659147
32341456455713,0.12583815,-0.02565632,-0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
32341458834567,0.06352994,-0.0024434591,-0.12828161,-0.01282271,-2.5179988E-4,0.0061659147
32341461213473,-0.06352994,-0.05253437,-0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32341463592327,-0.08796453,-0.09040799,-0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
32341465971234,-0.068416856,-0.14294235,-0.074525505,-0.01282271,-2.5179988E-4,0.0061659147
32341468350088,-0.0061086477,-0.09529491,-0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
32341470728994,0.056199558,-0.10995566,-0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
32341473107848,0.03176497,-0.06108648,-0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
32341475486702,-0.02443459,-0.019547673,-0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
32341477865609,-0.10506874,0.008552107,-0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
32341480244463,-0.14294235,-0.05253437,-0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
32341482623369,-0.07208204,-0.08552107,-0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
32341485002223,0.050090913,-0.13805544,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
32341487381130,0.0097738365,-0.19303326,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
32341489759984,0.0036651888,-0.22357652,0.09651663,-0.01282271,-2.5179988E-4,0.0061659147
32341492138786,-0.037873615,-0.29077163,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32341494517744,-0.046425723,-0.37995788,0.18448116,-0.01282271,-2.5179988E-4,0.0061659147
32341496896598,0.0073303776,-0.3518581,0.20525056,-0.01282271,-2.5179988E-4,0.0061659147
32341499275505,0.09773836,-0.343306,0.22235478,-0.01282271,-2.5179988E-4,0.0061659147
32341501654359,0.05864302,-0.3188714,0.20158538,-0.01282271,-2.5179988E-4,0.0061659147
32341504033265,0.092851445,-0.24923283,0.18936808,-0.01282271,-2.5179988E-4,0.0061659147
32341506412119,0.100181825,-0.2150244,0.16859868,-0.01282271,-2.5179988E-4,0.0061659147
32341508791025,0.08429934,-0.14905101,0.12828161,-0.01282271,-2.5179988E-4,0.0061659147
32341511169880,0.100181825,-0.07208204,0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
32341513548734,0.22968516,-0.018325943,0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
32341515927640,0.18325943,0.040317077,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32341518306494,0.18081598,0.100181825,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
32341520685400,0.2357938,0.13439025,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32341523064255,0.11728604,0.13927718,-0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
32341525443109,0.05742129,0.21624613,-0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
32341527822015,0.14538582,0.18448116,-0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
32341530200869,0.17837252,0.194255,-0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
32341532579775,0.17837252,0.15271619,-0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
32341534958630,0.17348559,0.16249003,-0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32341537337536,0.10262528,0.073303774,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
32341539716390,0.02443459,0.010995566,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32341542095296,0.047647454,-0.020769402,0.05986475,-0.01282271,-2.5179988E-4,0.0061659147
32341544474150,0.06597339,-0.06963859,0.07086031,-0.01282271,-2.5179988E-4,0.0061659147
32341546853005,0.092851445,-0.13194679,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
32341549231911,0.07574723,-0.14416409,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32341551610765,0.08552107,-0.17104214,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
32341553989671,0.0097738365,-0.22113305,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
32341556368525,-0.04886918,-0.18203771,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
32341558747380,-0.05131264,-0.20158538,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
32341561126286,-0.039095346,-0.18814635,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
32341563505140,0.012217295,-0.17837252,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32341565884046,0.06475167,-0.1404989,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32341568262900,0.0,-0.18814635,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
32341570641807,-0.068416856,-0.13439025,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
32341573020661,-0.1075122,-0.16249003,0.13683371,-0.01282271,-2.5179988E-4,0.0061659147
32341575399567,-0.13316852,-0.12705988,0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
32341577778421,-0.019547673,-0.12217296,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
32341580157275,0.047647454,-0.05497783,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
32341582536182,0.10506874,-0.034208428,0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
32341584915036,-0.034208428,-0.050090913,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
32341587293942,0.0036651888,0.012217295,0.080634154,-0.01282271,-2.5179988E-4,0.0061659147
32341589672796,-0.124616414,-0.008552107,0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
32341592051702,-0.09529491,0.012217295,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
32341594430557,-0.042760536,0.021991132,0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
32341596809411,0.062308207,0.034208428,0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
32341599188317,0.08307761,0.0,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
32341601567171,0.1404989,0.010995566,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
32341603946077,-0.0036651888,-0.07208204,0.16126831,-0.01282271,-2.5179988E-4,0.0061659147
32341606324932,-0.07696896,-0.067195125,0.16982041,-0.01282271,-2.5179988E-4,0.0061659147
32341608703838,-0.03054324,-0.13439025,0.20036365,-0.01282271,-2.5179988E-4,0.0061659147
32341611082692,0.08552107,-0.16126831,0.19914192,-0.01282271,-2.5179988E-4,0.0061659147
32341613461598,0.1197295,-0.19914192,0.22601996,-0.01282271,-2.5179988E-4,0.0061659147
32341615840452,0.15760311,-0.19058982,0.22113305,-0.01282271,-2.5179988E-4,0.0061659147
32341618219307,0.09040799,-0.22235478,0.20036365,-0.01282271,-2.5179988E-4,0.0061659147
32341620598213,0.07086031,-0.18448116,0.18081598,-0.01282271,-2.5179988E-4,0.0061659147
32341622977067,0.037873615,-0.16615522,0.15027274,-0.01282271,-2.5179988E-4,0.0061659147
32341625355973,0.042760536,-0.14172062,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
32341627734827,-0.014660755,-0.106290475,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
32341630113682,0.05131264,-0.046425723,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
32341632492588,0.050090913,0.0012217296,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
32341634871442,0.05986475,0.05253437,-0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
32341637250348,0.08429934,0.100181825,-0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
32341639629202,0.0537561,0.12217296,-0.11117739,-0.01282271,-2.5179988E-4,0.0061659147
32341642008109,-0.03054324,0.11606431,-0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32341644386963,-0.02565632,0.12095123,-0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32341646765817,-0.11117739,0.046425723,-0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
32341649144723,-0.10506874,-0.037873615,-0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
32341651523577,-0.0061086477,-0.06475167,-0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32341653902484,-0.08185588,-0.15027274,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32341656281338,-0.14538582,-0.16615522,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
32341658660244,-0.27244568,-0.21258095,0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
32341661039098,-0.39828384,-0.23212862,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
32341663417952,-0.56077385,-0.23212862,0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
32341665796859,-0.42394015,-0.21013749,0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
32341668175713,-0.2932151,-0.22968516,0.17715079,-0.01282271,-2.5179988E-4,0.0061659147
32341670554619,-0.20769402,-0.23823726,0.19547673,-0.01282271,-2.5179988E-4,0.0061659147
32341672933473,-0.19058982,-0.27000225,0.22357652,-0.01282271,-2.5179988E-4,0.0061659147
32341675312380,-0.14905101,-0.30054548,0.23090689,-0.01282271,-2.5179988E-4,0.0061659147
32341677691234,-0.11728604,-0.37018406,0.25778493,-0.01282271,-2.5179988E-4,0.0061659147
32341680070088,-0.14660755,-0.36896232,0.25778493,-0.01282271,-2.5179988E-4,0.0061659147
32341682448994,-0.03176497,-0.4007273,0.28221953,-0.01282271,-2.5179988E-4,0.0061659147
32341684827848,0.034208428,-0.44348782,0.29199335,-0.01282271,-2.5179988E-4,0.0061659147
32341687206755,0.12095123,-0.4263836,0.29565856,-0.01282271,-2.5179988E-4,0.0061659147
32341689585609,0.2614501,-0.3090976,0.2687805,-0.01282271,-2.5179988E-4,0.0061659147
32341691964515,0.23457208,-0.3274235,0.2272417,-0.01282271,-2.5179988E-4,0.0061659147
32341694343369,0.124616414,-0.21013749,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32341696722275,0.06475167,-0.17959425,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
32341699101130,0.07574723,-0.12950334,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
32341701479932,0.05253437,-0.13439025,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
32341703858890,-0.05497783,-0.10262528,0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
32341706237744,-0.036651887,-0.08552107,0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
32341708616650,-0.15149446,-0.14416409,0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
32341710995505,-0.16004658,-0.08796453,0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
32341713374359,-0.06963859,-0.067195125,0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
32341715753265,-0.11362085,-0.02932151,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
32341718132119,-0.2614501,-0.0048869182,-0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
32341720511025,-0.23701553,0.06475167,-0.080634154,-0.01282271,-2.5179988E-4,0.0061659147
32341722889880,-0.16493349,0.0097738365,-0.09651663,-0.01282271,-2.5179988E-4,0.0061659147
32341725268786,-0.19669846,-0.02687805,-0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
32341727647640,-0.112399116,-0.05253437,-0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
32341730026546,-0.15271619,-0.15638138,-0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32341732405400,-0.18325943,-0.18692462,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
32341734784255,-0.11362085,-0.23823726,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
32341737163161,-0.0061086477,-0.31520623,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
32341739542015,-0.05131264,-0.33597562,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
32341741920921,-0.06963859,-0.37018406,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
32341744299775,-0.047647454,-0.44470957,0.16126831,-0.01282271,-2.5179988E-4,0.0061659147
32341746678630,-0.080634154,-0.51190466,0.17959425,-0.01282271,-2.5179988E-4,0.0061659147
32341749057536,-0.06352994,-0.59376055,0.26389357,-0.01282271,-2.5179988E-4,0.0061659147
32341751436390,-0.03176497,-0.7037162,0.33841908,-0.01282271,-2.5179988E-4,0.0061659147
32341753815296,-0.06963859,-0.77457654,0.37384924,-0.01282271,-2.5179988E-4,0.0061659147
32341756194150,-0.08429934,-0.80389804,0.41416633,-0.01282271,-2.5179988E-4,0.0061659147
32341758573057,-0.10140356,-0.6988293,0.3848448,-0.01282271,-2.5179988E-4,0.0061659147
32341760951911,-0.02565632,-0.6365211,0.343306,-0.01282271,-2.5179988E-4,0.0061659147
32341763330817,-0.07574723,-0.433714,0.23335035,-0.01282271,-2.5179988E-4,0.0061659147
32341765709671,-0.06108648,-0.20036365,0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
32341768088525,-0.0537561,0.0048869182,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32341770467432,-0.039095346,0.17104214,-0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
32341772846286,-0.068416856,0.35430157,-0.16615522,-0.01282271,-2.5179988E-4,0.0061659147
32341775225192,-0.04886918,0.4300488,-0.20525056,-0.01282271,-2.5179988E-4,0.0061659147
32341777604046,-0.07086031,0.5033526,-0.26511532,-0.01282271,-2.5179988E-4,0.0061659147
32341779982952,-0.0012217296,0.51434815,-0.26267186,-0.01282271,-2.5179988E-4,0.0061659147
32341782361807,0.0061086477,0.49846566,-0.25045455,-0.01282271,-2.5179988E-4,0.0061659147
32341784740661,0.02932151,0.45937032,-0.22235478,-0.01282271,-2.5179988E-4,0.0061659147
32341787119567,0.08429934,0.38851,-0.17348559,-0.01282271,-2.5179988E-4,0.0061659147
32341789498421,0.0048869182,0.26389357,-0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
32341791877327,0.0024434591,0.14905101,-0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
32341794256182,0.02443459,0.010995566,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32341796635036,0.1197295,-0.12950334,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
32341799013942,0.12339468,-0.17104214,0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
32341801392796,0.018325943,-0.25900668,0.18203771,-0.01282271,-2.5179988E-4,0.0061659147
32341803771702,-0.15515965,-0.343306,0.22235478,-0.01282271,-2.5179988E-4,0.0061659147
32341806150557,-0.18325943,-0.40683594,0.2809978,-0.01282271,-2.5179988E-4,0.0061659147
32341808529463,-0.09407318,-0.4715876,0.33108872,-0.01282271,-2.5179988E-4,0.0061659147
32341810908317,0.12583815,-0.5717694,0.42882708,-0.01282271,-2.5179988E-4,0.0061659147
32341813287223,0.14172062,-0.6743947,0.49357873,-0.01282271,-2.5179988E-4,0.0061659147
32341815666077,0.012217295,-0.6194169,0.4752528,-0.01282271,-2.5179988E-4,0.0061659147
32341818044932,-0.16126831,-0.6511819,0.478918,-0.01282271,-2.5179988E-4,0.0061659147
32341820423838,-0.18936808,-0.5192351,0.4214967,-0.01282271,-2.5179988E-4,0.0061659147
32341822802692,-0.16982041,-0.38973173,0.37995788,-0.01282271,-2.5179988E-4,0.0061659147
32341825181598,-0.018325943,-0.18203771,0.32498005,-0.01282271,-2.5179988E-4,0.0061659147
32341827560452,0.06475167,-0.041538805,0.27000225,-0.01282271,-2.5179988E-4,0.0061659147
32341829939359,0.02932151,0.17837252,0.15760311,-0.01282271,-2.5179988E-4,0.0061659147
32341832318213,-0.040317077,0.30054548,0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
32341834697067,-0.041538805,0.45937032,0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
32341837075921,-0.07941242,0.51190466,-0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32341839454827,-0.100181825,0.5852085,-0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
32341841833734,-0.0024434591,0.6218603,-0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
32341844212588,0.09529491,0.61330825,-0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32341846591494,0.02443459,0.6071996,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32341848970348,-0.13439025,0.5717694,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32341851349202,-0.19669846,0.49113527,0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
32341853728109,-0.20158538,0.37751442,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
32341856106963,-0.07941242,0.34697118,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
32341858485869,0.0537561,0.29688028,0.17837252,-0.01282271,-2.5179988E-4,0.0061659147
32341860864723,0.14416409,0.24068072,0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
32341863243630,0.09651663,0.16737695,0.19181155,-0.01282271,-2.5179988E-4,0.0061659147
32341865622484,0.11117739,0.07696896,0.252898,-0.01282271,-2.5179988E-4,0.0061659147
32341868001338,0.02565632,-0.12095123,0.29810202,-0.01282271,-2.5179988E-4,0.0061659147
32341870380244,-0.13194679,-0.21624613,0.33597562,-0.01282271,-2.5179988E-4,0.0061659147
32341872759098,-0.3274235,-0.30421066,0.3970621,-0.01282271,-2.5179988E-4,0.0061659147
32341875138005,-0.08185588,-0.3188714,0.46425724,-0.01282271,-2.5179988E-4,0.0061659147
32341877516859,0.15149446,-0.37751442,0.5033526,-0.01282271,-2.5179988E-4,0.0061659147
32341879895765,0.33964083,-0.27000225,0.4874701,-0.01282271,-2.5179988E-4,0.0061659147
32341882274619,0.17592905,-0.2272417,0.4581486,-0.01282271,-2.5179988E-4,0.0061659147
32341884653473,0.091629714,-0.13561198,0.40805766,-0.01282271,-2.5179988E-4,0.0061659147
32341887032380,-0.19669846,-0.080634154,0.34697118,-0.01282271,-2.5179988E-4,0.0061659147
32341889411234,-0.17959425,0.05986475,0.29688028,-0.01282271,-2.5179988E-4,0.0061659147
32341891790140,-0.05497783,0.08796453,0.26755878,-0.01282271,-2.5179988E-4,0.0061659147
32341894168994,0.25534147,0.20769402,0.24434592,-0.01282271,-2.5179988E-4,0.0061659147
32341896547900,0.32864526,0.33597562,0.18692462,-0.01282271,-2.5179988E-4,0.0061659147
32341898926755,0.30543238,0.43249226,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32341901305609,0.16737695,0.5290089,0.05986475,-0.01282271,-2.5179988E-4,0.0061659147
32341903684515,-0.18692462,0.59742576,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
32341906063369,-0.343306,0.62919074,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
32341908442275,-0.27366742,0.61086476,0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
32341910821130,0.15393792,0.6682861,0.09651663,-0.01282271,-2.5179988E-4,0.0061659147
32341913200036,0.16859868,0.59620404,0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
32341915578890,0.15882485,0.54366964,0.14416409,-0.01282271,-2.5179988E-4,0.0061659147
32341917957744,-0.06597339,0.46914417,0.18936808,-0.01282271,-2.5179988E-4,0.0061659147
32341920336650,-0.13561198,0.31520623,0.25045455,-0.01282271,-2.5179988E-4,0.0061659147
32341922715505,-0.042760536,0.2687805,0.26267186,-0.01282271,-2.5179988E-4,0.0061659147
32341925094411,0.0036651888,0.21624613,0.28832817,-0.01282271,-2.5179988E-4,0.0061659147
32341927473265,0.08796453,0.14294235,0.31642795,-0.01282271,-2.5179988E-4,0.0061659147
32341929852171,0.037873615,0.09040799,0.3176497,-0.01282271,-2.5179988E-4,0.0061659147
32341932231025,0.056199558,0.092851445,0.34086254,-0.01282271,-2.5179988E-4,0.0061659147
32341934609880,0.06963859,0.056199558,0.34697118,-0.01282271,-2.5179988E-4,0.0061659147
32341936988786,0.08307761,0.06352994,0.3347539,-0.01282271,-2.5179988E-4,0.0061659147
32341939367640,-0.12095123,0.02565632,0.33597562,-0.01282271,-2.5179988E-4,0.0061659147
32341941746546,-0.14416409,0.04886918,0.33597562,-0.01282271,-2.5179988E-4,0.0061659147
32341944125400,-0.018325943,-0.06108648,0.38606653,-0.01282271,-2.5179988E-4,0.0061659147
32341946504307,0.062308207,-0.043982264,0.37751442,-0.01282271,-2.5179988E-4,0.0061659147
32341948883161,-0.032986697,-0.112399116,0.3970621,-0.01282271,-2.5179988E-4,0.0061659147
32341951262015,-0.07574723,-0.09529491,0.37384924,-0.01282271,-2.5179988E-4,0.0061659147
32341953640921,-0.10140356,-0.08796453,0.3518581,-0.01282271,-2.5179988E-4,0.0061659147
32341956019723,-0.11484258,0.013439025,0.29565856,-0.01282271,-2.5179988E-4,0.0061659147
32341958398682,0.02443459,0.07941242,0.25900668,-0.01282271,-2.5179988E-4,0.0061659147
32341960777536,-0.036651887,0.16126831,0.17348559,-0.01282271,-2.5179988E-4,0.0061659147
32341963156442,-0.028099779,0.25778493,0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
32341965535296,-0.012217295,0.2773326,0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
32341967914150,0.015882485,0.34697118,0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
32341970293057,0.0012217296,0.35674503,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32341972671911,0.014660755,0.3970621,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32341975050817,0.0024434591,0.4092794,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32341977429671,-0.028099779,0.41050112,-0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32341979808577,0.046425723,0.40317076,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
32341982187432,0.18936808,0.3604102,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
32341984566286,0.21868959,0.25656322,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
32341986945192,0.19547673,0.194255,0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
32341989324046,0.067195125,0.10873393,0.18325943,-0.01282271,-2.5179988E-4,0.0061659147
32341991702952,-0.0097738365,0.041538805,0.17226386,-0.01282271,-2.5179988E-4,0.0061659147
32341994081807,-0.08307761,-0.03176497,0.18692462,-0.01282271,-2.5179988E-4,0.0061659147
32341996460661,0.068416856,-0.046425723,0.22601996,-0.01282271,-2.5179988E-4,0.0061659147
32341998839567,0.100181825,-0.13561198,0.24434592,-0.01282271,-2.5179988E-4,0.0061659147
32342001218421,0.19914192,-0.02932151,0.20036365,-0.01282271,-2.5179988E-4,0.0061659147
32342003597327,0.0012217296,-0.0048869182,0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
32342005976182,0.06597339,0.14416409,0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32342008355088,-0.11362085,0.11606431,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
32342010733942,0.06108648,0.2773326,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
32342013112848,0.02565632,0.2809978,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32342015491702,0.17837252,0.44348782,-0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
32342017870557,0.067195125,0.47647452,-0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
32342020249463,0.047647454,0.59742576,-0.22968516,-0.01282271,-2.5179988E-4,0.0061659147
32342022628317,-0.106290475,0.62552553,-0.2944368,-0.01282271,-2.5179988E-4,0.0061659147
32342025007223,-0.042760536,0.7354812,-0.33964083,-0.01282271,-2.5179988E-4,0.0061659147
32342027386077,-0.06475167,0.78801554,-0.3518581,-0.01282271,-2.5179988E-4,0.0061659147
32342029764984,-0.041538805,0.78801554,-0.343306,-0.01282271,-2.5179988E-4,0.0061659147
32342032143838,-0.0097738365,0.70493793,-0.2858847,-0.01282271,-2.5179988E-4,0.0061659147
32342034522692,-0.012217295,0.6352994,-0.22113305,-0.01282271,-2.5179988E-4,0.0061659147
32342036901598,-0.18081598,0.46181378,-0.15027274,-0.01282271,-2.5179988E-4,0.0061659147
32342039280452,-0.2932151,0.37262753,-0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
32342041659359,-0.41905323,0.2614501,-0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
32342044038213,-0.33353218,0.21258095,0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
32342046417119,-0.19181155,0.08307761,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
