t_ns,mx,my,mz,accuracy
32319407084411,-10.743751,15.375001,-26.906252,3
32319417084411,-9.618751,14.75625,-25.800001,3
32319427084411,-11.962501,14.56875,-26.737501,3
32319437084411,-10.762501,13.35,-26.85,3
32319447084411,-10.837501,13.725,-27.468752,3
32319457084411,-11.4375,13.275001,-25.3875,3
32319467084411,-9.056251,14.08125,-27.54375,3
32319477084411,-8.71875,13.762501,-25.575,3
32319487084411,-9.075001,12.31875,-26.718752,3
32319497084411,-9.356251,13.668751,-25.181252,3
32319507084411,-11.90625,12.450001,-25.1625,3
32319517084411,-10.5,11.38125,-25.593752,3
32319527084411,-9.450001,11.025001,-26.475,3
32319537084411,-9.450001,11.025001,-26.475,3
32319547084411,-9.262501,11.418751,-25.593752,3
32319557084411,-9.7875,10.59375,-27.50625,3
32319567084411,-8.94375,11.212501,-26.7,3
32319577084411,-9.262501,10.425,-25.406252,3
32319587084411,-7.6125,10.275001,-24.675001,3
32319597084411,-9.50625,11.26875,-23.56875,3
32319607084411,-9.4875,11.025001,-25.406252,3
32319617084411,-7.5000005,10.78125,-25.48125,3
32319627084411,-9.525001,11.00625,-24.31875,3
32319637084411,-8.775001,11.118751,-23.025002,3
32319647084411,-10.1625,11.0625,-23.325,3
32319657084411,-9.4875,12.01875,-24.806252,3
32319667084411,-9.825001,10.481251,-22.275002,3
32319677084411,-8.08125,12.20625,-23.90625,3
32319687084411,-11.8125,11.45625,-23.456251,3
32319697084411,-11.700001,11.231251,-22.987501,3
32319707084411,-9.225,11.8125,-24.525002,3
32319717084411,-11.175,13.931251,-25.275002,3
32319727084411,-10.725,11.231251,-24.6375,3
32319737084411,-12.3,12.4125,-22.650002,3
32319747084411,-13.368751,11.25,-24.337502,3
32319757084411,-13.725,11.212501,-23.212502,3
32319767084411,-11.925,12.712501,-23.325,3
32319777084411,-13.687501,10.70625,-21.975,3
32319787084411,-13.6125,11.71875,-24.31875,3
32319797084411,-16.368752,9.731251,-21.31875,3
32319807084411,-12.187501,12.3,-22.050001,3
32319817084411,-15.806251,10.293751,-21.243752,3
32319827084411,-14.906251,9.918751,-22.275002,3
32319837084411,-14.812501,11.56875,-21.712502,3
32319847084411,-14.08125,11.418751,-20.71875,3
32319857084411,-13.762501,11.45625,-21.075,3
32319867084411,-14.3625,12.50625,-20.71875,3
32319877084411,-14.3625,11.25,-22.368752,3
32319887084411,-14.531251,12.1125,-22.6875,3
32319897084411,-14.231251,13.14375,-21.825,3
32319907084411,-14.587501,13.106251,-20.71875,3
32319917084411,-13.51875,11.868751,-21.712502,3
32319927084411,-14.156251,13.406251,-22.612501,3
32319937084411,-13.89375,12.056251,-23.212502,3
32319947084411,-15.281251,12.262501,-22.59375,3
32319957084411,-12.69375,11.71875,-23.6625,3
32319967084411,-11.64375,12.618751,-22.893751,3
32319977084411,-14.212501,13.406251,-21.075,3
32319987084411,-12.731251,14.343751,-23.268751,3
32319997084411,-14.700001,12.95625,-22.3875,3
32320007084411,-14.3625,14.26875,-21.54375,3
32320017084411,-14.437501,12.356251,-24.075,3
32320027084411,-12.168751,14.043751,-22.85625,3
32320037084411,-13.181251,13.406251,-23.643751,3
32320047084411,-11.587501,14.75625,-22.800001,3
32320057084411,-12.450001,13.51875,-22.2,3
32320067084411,-13.33125,12.76875,-22.5375,3
32320077084411,-13.387501,13.51875,-21.9375,3
32320087084411,-12.337501,14.156251,-21.91875,3
32320097084411,-12.543751,13.63125,-23.118752,3
32320107084411,-13.368751,13.89375,-20.56875,3
32320117084411,-13.481251,14.75625,-22.275002,3
32320127084411,-12.825001,14.1,-21.862501,3
32320137084411,-15.01875,12.168751,-21.712502,3
32320147084411,-13.312501,14.906251,-22.143751,3
32320157084411,-12.937501,13.950001,-24.150002,3
32320167084411,-14.7375,11.56875,-23.56875,3
32320177084411,-13.5375,13.856251,-24.843752,3
32320187084411,-13.218751,13.1625,-23.94375,3
32320197084411,-13.031251,12.562501,-23.175001,3
32320207084411,-12.76875,13.725,-25.3875,3
32320217084411,-13.762501,14.45625,-24.69375,3
32320227084411,-14.418751,13.125001,-25.331251,3
32320237084411,-14.38125,11.625,-24.675001,3
32320247084411,-13.05,13.05,-24.88125,3
32320257084411,-13.51875,12.731251,-26.343752,3
32320267084411,-11.212501,11.15625,-24.281252,3
32320277084411,-12.731251,10.837501,-26.85,3
32320287084411,-12.618751,10.725,-25.931252,3
32320297084411,-12.075001,9.0375,-27.337502,3
32320307084411,-13.275001,8.868751,-25.031252,3
32320317084411,-13.687501,9.450001,-23.625,3
32320327084411,-11.75625,8.962501,-23.23125,3
32320337084411,-11.793751,9.31875,-24.91875,3
32320347084411,-12.7875,7.3125005,-23.831251,3
32320357084411,-10.25625,7.0312505,-22.275002,3
32320367084411,-11.25,8.53125,-22.35,3
32320377084411,-11.0625,8.0625,-20.681252,3
32320387084411,-12.0375,7.05,-20.0625,3
32320397084411,-10.70625,8.981251,-17.212502,3
32320407084411,-11.025001,8.19375,-16.237501,3
32320417084411,-9.7875,10.2375,-15.525001,3
32320427084411,-8.83125,10.25625,-16.087502,3
32320437084411,-10.05,10.837501,-14.118751,3
32320447084411,-10.06875,10.837501,-13.35,3
32320457084411,-8.53125,12.3,-15.1125,3
32320467084411,-9.337501,12.187501,-14.400001,3
32320477084411,-7.70625,14.681251,-13.743751,3
32320487084411,-6.8625,15.7875,-15.1125,3
32320497084411,-6.8250003,16.050001,-14.812501,3
32320507084411,-6.3375,16.5,-13.200001,3
32320517084411,-5.15625,17.025002,-13.05,3
32320527084411,-5.53125,18.09375,-15.168751,3
32320537084411,-8.325001,18.225,-15.000001,3
32320547084411,-6.58125,19.35,-15.243751,3
32320557084411,-5.68125,20.1,-14.906251,3
32320567084411,-4.5,20.25,-17.212502,3
32320577084411,-4.8562503,21.956251,-16.44375,3
32320587084411,-3.3750002,22.1625,-17.7,3
32320597084411,-4.8375,21.712502,-18.28125,3
32320607084411,-5.15625,23.550001,-18.45,3
32320617084411,-5.15625,23.550001,-18.45,3
32320627084411,-6.4125004,21.993752,-20.71875,3
32320637084411,-4.7250004,22.725,-21.243752,3
32320647084411,-4.8375,21.825,-22.275002,3
32320657084411,-4.70625,21.46875,-23.19375,3
32320667084411,-3.1125002,21.54375,-24.0,3
32320677084411,-4.40625,20.118752,-25.2,3
32320687084411,-4.6875,21.46875,-23.98125,3
32320697084411,-5.9812503,19.40625,-23.60625,3
32320707084411,-6.58125,20.19375,-24.6375,3
32320717084411,-7.05,19.25625,-24.54375,3
32320727084411,-6.7875004,18.91875,-25.181252,3
32320737084411,-7.2000003,18.35625,-24.50625,3
32320747084411,-10.931251,16.10625,-21.84375,3
32320757084411,-9.84375,14.606251,-24.843752,3
32320767084411,-9.95625,15.975,-23.79375,3
32320777084411,-13.05,14.062501,-24.750002,3
32320787084411,-11.793751,14.3625,-23.53125,3
32320797084411,-12.168751,14.043751,-23.175001,3
32320807084411,-15.431251,12.750001,-20.60625,3
32320817084411,-13.275001,12.150001,-22.6875,3
32320827084411,-14.606251,13.218751,-24.093752,3
32320837084411,-13.650001,11.71875,-22.931252,3
32320847084411,-13.687501,12.20625,-23.85,3
32320857084411,-14.19375,12.39375,-21.65625,3
32320867084411,-15.4125,12.0,-20.118752,3
32320877084411,-14.83125,13.312501,-21.45,3
32320887084411,-15.562501,12.356251,-18.431252,3
32320897084411,-16.800001,13.06875,-19.66875,3
32320907084411,-16.48125,13.481251,-18.0375,3
32320917084411,-17.400002,14.231251,-19.331251,3
32320927084411,-17.962502,13.668751,-19.40625,3
32320937084411,-17.118752,14.906251,-19.5375,3
32320947084411,-19.48125,15.843751,-18.675001,3
32320957084411,-18.5625,15.712501,-19.237501,3
32320967084411,-19.087502,17.15625,-19.518751,3
32320977084411,-21.243752,16.48125,-18.7875,3
32320987084411,-20.25,16.10625,-22.275002,3
32320997084411,-19.706251,17.681252,-21.618752,3
32321007084411,-22.21875,14.85,-20.775002,3
32321017084411,-21.2625,16.10625,-20.15625,3
32321027084411,-20.53125,13.931251,-20.175001,3
32321037084411,-19.237501,13.9875,-21.2625,3
32321047084411,-19.837502,13.406251,-20.25,3
32321057084411,-17.90625,12.656251,-21.375,3
32321067084411,-18.993752,12.01875,-19.6875,3
32321077084411,-19.050001,11.75625,-19.21875,3
32321087084411,-18.243752,11.493751,-17.00625,3
32321097084411,-18.618752,11.681251,-18.806252,3
32321107084411,-15.900001,12.3,-18.075,3
32321117084411,-14.343751,12.13125,-18.712502,3
32321127084411,-16.21875,12.262501,-18.0375,3
32321137084411,-13.762501,10.96875,-18.45,3
32321147084411,-14.981251,12.056251,-18.6375,3
32321157084411,-13.856251,11.45625,-17.98125,3
32321167084411,-12.525001,11.75625,-18.91875,3
32321177084411,-12.39375,11.90625,-17.71875,3
32321187084411,-11.85,11.212501,-18.993752,3
32321197084411,-12.8625,11.962501,-17.19375,3
32321207084411,-12.58125,11.75625,-17.23125,3
32321217084411,-11.83125,12.356251,-18.5625,3
32321227084411,-10.51875,13.650001,-18.45,3
32321237084411,-12.375001,12.900001,-17.8875,3
32321247084411,-9.84375,14.38125,-16.706251,3
32321257084411,-10.012501,13.481251,-15.900001,3
32321267084411,-11.00625,13.087501,-15.918751,3
32321277084411,-10.087501,14.1,-15.431251,3
32321287084411,-9.01875,14.7375,-16.050001,3
32321297084411,-9.0,15.4875,-17.75625,3
32321307084411,-7.8375,17.15625,-16.25625,3
32321317084411,-5.55,17.475,-18.075,3
32321327084411,-5.0625,17.79375,-17.212502,3
32321337084411,-6.2625003,18.0,-17.23125,3
32321347084411,-5.1375003,17.400002,-16.425001,3
32321357084411,-4.0875,18.0375,-17.19375,3
32321367084411,-1.8750001,16.95,-18.956251,3
32321377084411,-2.0625,18.5625,-19.125,3
32321387084411,-1.1437501,17.550001,-18.900002,3
32321397084411,-1.7812501,17.587502,-18.225,3
32321407084411,-1.5375,16.5,-17.1375,3
32321417084411,-2.2687502,15.900001,-16.575,3
32321427084411,-1.7812501,16.35,-15.262501,3
32321437084411,-0.112500004,16.95,-15.637501,3
32321447084411,0.975,16.837502,-16.368752,3
32321457084411,-0.112500004,17.94375,-15.50625,3
32321467084411,-1.2,18.056252,-14.925,3
32321477084411,0.3375,21.393751,-16.125,3
32321487084411,1.2750001,20.643751,-15.450001,3
32321497084411,1.4625001,21.806252,-15.50625,3
32321507084411,-0.375,20.79375,-16.63125,3
32321517084411,0.975,22.743752,-15.01875,3
32321527084411,-1.25625,21.45,-15.168751,3
32321537084411,0.22500001,24.150002,-17.8875,3
32321547084411,-1.3687501,23.8125,-18.45,3
32321557084411,-0.71250004,27.656252,-19.10625,3
32321567084411,-2.4562502,23.90625,-18.31875,3
32321577084411,-3.35625,26.925001,-17.85,3
32321587084411,-6.3,26.156252,-17.475,3
32321597084411,-5.53125,26.8875,-18.65625,3
32321607084411,-8.231251,27.393751,-18.65625,3
32321617084411,-9.825001,28.2,-18.337502,3
32321627084411,-9.75,28.2,-20.8125,3
32321637084411,-11.7375,29.437502,-19.987501,3
32321647084411,-12.13125,29.5125,-22.25625,3
32321657084411,-17.325,29.437502,-20.550001,3
32321667084411,-16.29375,29.7,-22.21875,3
32321677084411,-16.9125,29.493752,-23.362501,3
32321687084411,-18.825,30.487501,-21.6375,3
32321697084411,-18.825,30.487501,-21.6375,3
32321707084411,-18.056252,30.712502,-24.806252,3
32321717084411,-20.04375,31.95,-24.6,3
32321727084411,-21.13125,31.556252,-26.60625,3
32321737084411,-21.768751,31.85625,-24.54375,3
32321747084411,-21.75,29.831251,-25.875002,3
32321757084411,-20.737501,30.35625,-25.85625,3
32321767084411,-21.806252,29.19375,-27.375002,3
32321777084411,-20.75625,28.706251,-28.875002,3
32321787084411,-19.987501,28.556252,-29.268751,3
32321797084411,-18.1875,27.16875,-29.587502,3
32321807084411,-18.69375,25.968752,-29.493752,3
32321817084411,-19.706251,26.081251,-31.218752,3
32321827084411,-18.13125,25.425001,-30.31875,3
32321837084411,-14.64375,24.375002,-32.7,3
32321847084411,-14.681251,22.237501,-33.24375,3
32321857084411,-14.83125,21.337502,-33.206253,3
32321867084411,-13.89375,20.587502,-32.2125,3
32321877084411,-12.4875,20.268751,-33.9,3
32321887084411,-11.587501,16.875,-30.993752,3
32321897084411,-11.75625,16.987501,-30.525002,3
32321907084411,-12.50625,16.125,-30.862501,3
32321917084411,-12.225,15.918751,-30.581251,3
32321927084411,-10.5,14.887501,-31.5375,3
32321937084411,-10.931251,14.212501,-26.85,3
32321947084411,-10.14375,13.181251,-27.225,3
32321957084411,-9.637501,14.137501,-28.3875,3
32321967084411,-11.0625,15.075001,-27.6375,3
32321977084411,-10.78125,13.6125,-24.712502,3
32321987084411,-12.075001,14.306251,-24.581251,3
32321997084411,-9.712501,16.893751,-26.456251,3
32322007084411,-10.387501,15.918751,-25.275002,3
32322017084411,-11.700001,17.268751,-21.16875,3
32322027084411,-11.56875,17.53125,-24.112501,3
32322037084411,-13.481251,18.393751,-22.987501,3
32322047084411,-11.4375,18.806252,-21.243752,3
32322057084411,-11.981251,19.85625,-23.362501,3
32322067084411,-13.481251,19.650002,-21.337502,3
32322077084411,-12.281251,18.31875,-21.900002,3
32322087084411,-12.6,19.40625,-20.98125,3
32322097084411,-12.825001,18.862501,-21.393751,3
32322107084411,-12.656251,18.768751,-22.331251,3
32322117084411,-12.1125,19.21875,-22.556252,3
32322127084411,-11.175,18.956251,-24.056252,3
32322137084411,-12.562501,17.75625,-25.687502,3
32322147084411,-12.712501,16.85625,-25.331251,3
32322157084411,-12.675,17.118752,-25.35,3
32322167084411,-11.231251,18.31875,-25.087502,3
32322177084411,-10.35,17.0625,-25.48125,3
32322187084411,-12.075001,16.06875,-25.087502,3
32322197084411,-12.825001,15.468751,-24.35625,3
32322207084411,-13.837501,13.950001,-24.975,3
32322217084411,-12.637501,14.606251,-25.125002,3
32322227084411,-12.468751,12.88125,-24.337502,3
32322237084411,-10.96875,12.825001,-27.73125,3
32322247084411,-11.418751,11.512501,-25.650002,3
32322257084411,-14.043751,12.675,-25.218752,3
32322267084411,-12.4875,13.63125,-24.956251,3
32322277084411,-13.14375,11.400001,-25.743752,3
32322287084411,-13.35,12.637501,-27.6,3
32322297084411,-15.7875,12.168751,-26.531252,3
32322307084411,-14.2875,11.3625,-28.987501,3
32322317084411,-15.76875,9.675,-25.5375,3
32322327084411,-13.70625,9.1875,-29.1375,3
32322337084411,-15.0375,8.887501,-28.368752,3
32322347084411,-14.94375,9.525001,-27.768751,3
32322357084411,-16.06875,7.6125,-26.5125,3
32322367084411,-17.23125,6.8250003,-28.500002,3
32322377084411,-18.431252,7.425,-26.681252,3
32322387084411,-17.550001,6.675,-24.618752,3
32322397084411,-18.45,7.6875005,-24.993752,3
32322407084411,-18.88125,7.1250005,-24.16875,3
32322417084411,-18.4125,8.0625,-24.243752,3
32322427084411,-21.225,8.0625,-23.75625,3
32322437084411,-20.643751,8.025001,-22.9125,3
32322447084411,-20.362501,8.8125,-22.81875,3
32322457084411,-23.6625,8.606251,-22.40625,3
32322467084411,-23.85,8.71875,-21.46875,3
32322477084411,-24.975,8.0625,-23.475,3
32322487084411,-23.493752,10.51875,-22.95,3
32322497084411,-26.19375,10.1625,-23.081251,3
32322507084411,-25.687502,9.975,-25.29375,3
32322517084411,-25.725,9.712501,-25.275002,3
32322527084411,-25.050001,11.0625,-25.087502,3
32322537084411,-26.2875,11.025001,-25.556252,3
32322547084411,-25.406252,10.5,-26.1,3
32322557084411,-24.937502,8.4375,-27.6375,3
32322567084411,-23.400002,11.025001,-28.2,3
32322577084411,-24.075,9.806251,-27.768751,3
32322587084411,-23.00625,9.31875,-29.56875,3
32322597084411,-22.21875,10.425,-29.250002,3
32322607084411,-23.643751,8.475,-28.706251,3
32322617084411,-23.643751,8.231251,-29.775002,3
32322627084411,-20.8125,7.3500004,-30.69375,3
32322637084411,-20.56875,8.887501,-30.150002,3
32322647084411,-20.831251,6.0937505,-31.275002,3
32322657084411,-19.331251,7.93125,-30.281252,3
32322667084411,-19.0125,7.9687505,-29.85,3
32322677084411,-18.056252,7.9687505,-30.900002,3
32322687084411,-18.84375,8.118751,-29.718752,3
32322697084411,-17.400002,8.175,-30.825,3
32322707084411,-16.59375,7.2937503,-31.35,3
32322717084411,-16.1625,6.8437505,-32.30625,3
32322727084411,-16.087502,6.4687505,-31.85625,3
32322737084411,-15.3,7.2000003,-33.506252,3
32322747084411,-13.575001,7.18125,-34.0125,3
32322757084411,-13.875001,6.8812504,-35.49375,3
32322767084411,-12.4875,4.8187504,-36.05625,3
32322777084411,-10.725,5.0437503,-36.75,3
32322787084411,-9.3,4.1062503,-37.2,3
32322797084411,-11.38125,3.2062502,-35.53125,3
32322807084411,-10.856251,2.6437502,-34.96875,3
32322817084411,-7.6125,0.45000002,-36.35625,3
32322827084411,-8.56875,-1.3125,-34.96875,3
32322837084411,-9.225,-2.04375,-37.331253,3
32322847084411,-6.61875,-3.43125,-34.068752,3
32322857084411,-7.8,-3.6000001,-36.375,3
32322867084411,-7.3875003,-3.7875001,-36.112503,3
32322877084411,-7.65,-4.33125,-35.1375,3
32322887084411,-7.2000003,-4.0125003,-33.206253,3
32322897084411,-6.5437503,-4.18125,-34.96875,3
32322907084411,-7.2937503,-3.9,-34.893753,3
32322917084411,-6.3562503,-3.9,-34.85625,3
32322927084411,-6.675,-5.45625,-32.925003,3
32322937084411,-6.525,-4.8,-34.03125,3
32322947084411,-5.2125,-5.5125003,-34.93125,3
32322957084411,-5.2125,-6.2625003,-33.99375,3
32322967084411,-4.2937503,-6.0,-32.41875,3
32322977084411,-3.0187502,-5.2125,-34.143753,3
32322987084411,-3.5062501,-7.2937503,-34.162502,3
32322997084411,-4.275,-8.38125,-30.675001,3
32323007084411,-4.1062503,-8.868751,-28.837502,3
32323017084411,-4.3125,-10.89375,-28.29375,3
32323027084411,-5.7937503,-10.35,-27.825,3
32323037084411,-6.3562503,-10.40625,-25.29375,3
32323047084411,-4.3875003,-8.775001,-24.35625,3
32323057084411,-7.36875,-10.03125,-21.0375,3
32323067084411,-6.8437505,-9.712501,-21.112501,3
32323077084411,-7.1625004,-8.887501,-21.09375,3
32323087084411,-8.26875,-8.025001,-21.150002,3
32323097084411,-10.3125,-7.275,-16.931252,3
32323107084411,-9.58125,-6.43125,-15.825001,3
32323117084411,-8.887501,-3.9562502,-15.20625,3
32323127084411,-11.587501,-3.9375002,-13.200001,3
32323137084411,-10.9875,-2.60625,-15.450001,3
32323147084411,-10.743751,-0.80625004,-13.387501,3
32323157084411,-14.56875,-0.80625004,-10.78125,3
32323167084411,-12.39375,2.49375,-12.975,3
32323177084411,-12.50625,2.8500001,-12.525001,3
32323187084411,-12.056251,2.79375,-12.262501,3
32323197084411,-14.55,2.7,-12.731251,3
32323207084411,-13.89375,2.79375,-13.125001,3
32323217084411,-15.13125,4.14375,-11.625,3
32323227084411,-14.45625,5.71875,-14.212501,3
32323237084411,-12.975,5.0437503,-15.450001,3
32323247084411,-13.725,5.1937504,-15.825001,3
32323257084411,-13.181251,5.15625,-13.575001,3
32323267084411,-15.150001,6.2625003,-14.45625,3
32323277084411,-15.337501,6.7312503,-15.675,3
32323287084411,-15.525001,6.20625,-17.175001,3
32323297084411,-13.06875,7.2937503,-15.50625,3
32323307084411,-15.450001,7.5937505,-17.38125,3
32323317084411,-16.875,5.90625,-15.468751,3
32323327084411,-16.556252,5.9437504,-15.50625,3
32323337084411,-16.800001,7.2937503,-15.975,3
32323347084411,-17.118752,6.8625,-17.456251,3
32323357084411,-18.056252,6.24375,-15.806251,3
32323367084411,-17.00625,7.0125003,-15.7875,3
32323377084411,-16.931252,7.4062505,-16.125,3
32323387084411,-17.94375,6.76875,-16.59375,3
32323397084411,-17.8875,7.14375,-16.3125,3
32323407084411,-19.706251,5.64375,-16.050001,3
32323417084411,-19.556252,7.05,-18.4125,3
32323427084411,-19.837502,5.7562504,-16.5,3
32323437084411,-19.556252,7.05,-18.4125,3
32323447084411,-17.306252,9.09375,-19.35,3
32323457084411,-18.7875,7.14375,-17.41875,3
32323467084411,-20.456251,8.306251,-17.56875,3
32323477084411,-18.768751,8.15625,-17.60625,3
32323487084411,-20.15625,7.4625,-16.81875,3
32323497084411,-20.118752,6.8437505,-16.650002,3
32323507084411,-18.65625,9.056251,-16.875,3
32323517084411,-24.075,6.6937504,-15.243751,3
32323527084411,-19.706251,8.400001,-16.275002,3
32323537084411,-20.6625,7.4062505,-16.143751,3
32323547084411,-21.91875,7.1062503,-17.212502,3
32323557084411,-21.0375,8.85,-16.44375,3
32323567084411,-21.54375,5.90625,-15.525001,3
32323577084411,-21.84375,8.00625,-14.775001,3
32323587084411,-23.625,7.3875003,-16.087502,3
32323597084411,-23.737501,6.7312503,-15.750001,3
32323607084411,-24.0375,8.45625,-16.837502,3
32323617084411,-21.675001,8.64375,-16.96875,3
32323627084411,-22.893751,7.8562503,-16.800001,3
32323637084411,-22.875,8.231251,-15.750001,3
32323647084411,-21.7875,8.75625,-17.41875,3
32323657084411,-22.125,8.45625,-18.150002,3
32323667084411,-24.69375,9.243751,-16.331251,3
32323677084411,-23.0625,8.19375,-19.25625,3
32323687084411,-23.4375,10.78125,-18.50625,3
32323697084411,-22.59375,8.64375,-17.025002,3
32323707084411,-24.54375,9.13125,-16.95,3
32323717084411,-24.525002,10.14375,-17.4375,3
32323727084411,-24.056252,10.837501,-18.6,3
32323737084411,-23.925001,9.84375,-17.8125,3
32323747084411,-24.35625,9.28125,-17.1375,3
32323757084411,-23.212502,11.19375,-18.393751,3
32323767084411,-24.581251,10.25625,-19.44375,3
32323777084411,-25.1625,10.931251,-17.400002,3
32323787084411,-25.500002,9.637501,-18.243752,3
32323797084411,-26.250002,11.043751,-16.96875,3
32323807084411,-26.550001,10.368751,-15.975,3
32323817084411,-27.91875,9.69375,-15.656251,3
32323827084411,-28.706251,10.087501,-18.16875,3
32323837084411,-27.018751,10.81875,-18.393751,3
32323847084411,-28.725,10.087501,-17.550001,3
32323857084411,-29.2875,9.75,-16.25625,3
32323867084411,-27.487501,11.137501,-16.66875,3
32323877084411,-27.35625,10.63125,-18.1875,3
32323887084411,-26.5125,9.993751,-19.2,3
32323897084411,-27.843752,9.69375,-17.8125,3
32323907084411,-25.48125,11.64375,-18.300001,3
32323917084411,-25.48125,11.64375,-18.300001,3
32323927084411,-26.250002,9.150001,-16.743752,3
32323937084411,-26.025002,9.31875,-18.31875,3
32323947084411,-25.987501,8.94375,-16.78125,3
32323957084411,-26.79375,8.587501,-17.4375,3
32323967084411,-26.550001,9.243751,-17.175001,3
32323977084411,-26.175001,7.4062505,-18.393751,3
32323987084411,-27.975,9.056251,-17.00625,3
32323997084411,-26.456251,7.74375,-17.75625,3
32324007084411,-28.5375,7.5937505,-16.59375,3
32324017084411,-25.06875,8.306251,-19.1625,3
32324027084411,-24.843752,8.85,-18.6,3
32324037084411,-26.118752,8.793751,-17.98125,3
32324047084411,-27.056252,7.05,-17.362501,3
32324057084411,-25.706251,7.5937505,-18.0,3
32324067084411,-26.812502,8.587501,-16.96875,3
32324077084411,-26.531252,7.1062503,-18.806252,3
32324087084411,-25.987501,8.700001,-17.85,3
32324097084411,-26.737501,8.08125,-17.118752,3
32324107084411,-26.550001,7.36875,-16.96875,3
32324117084411,-24.0,7.70625,-16.96875,3
32324127084411,-26.362501,6.5062504,-17.41875,3
32324137084411,-26.587502,7.3500004,-15.900001,3
32324147084411,-26.75625,7.8375,-17.8875,3
32324157084411,-26.156252,7.8,-17.493752,3
32324167084411,-25.143751,9.056251,-18.2625,3
32324177084411,-25.81875,7.8375,-17.831251,3
32324187084411,-24.150002,8.56875,-17.75625,3
32324197084411,-24.300001,7.6687503,-17.7,3
32324207084411,-24.73125,7.5937505,-19.03125,3
32324217084411,-24.562502,8.137501,-16.7625,3
32324227084411,-24.525002,9.13125,-17.268751,3
32324237084411,-24.750002,8.231251,-15.525001,3
32324247084411,-23.1,8.45625,-16.800001,3
32324257084411,-22.893751,9.243751,-14.85,3
32324267084411,-24.243752,7.55625,-15.262501,3
32324277084411,-24.768751,9.993751,-15.1125,3
32324287084411,-23.8125,9.243751,-14.887501,3
32324297084411,-21.675001,9.900001,-15.01875,3
32324307084411,-24.0375,9.09375,-13.950001,3
32324317084411,-23.456251,9.543751,-14.94375,3
32324327084411,-22.3125,10.06875,-13.70625,3
32324337084411,-22.275002,11.08125,-14.512501,3
32324347084411,-22.462502,10.556251,-16.1625,3
32324357084411,-20.38125,10.33125,-14.56875,3
32324367084411,-24.018751,9.09375,-14.250001,3
32324377084411,-22.650002,10.650001,-14.925,3
32324387084411,-22.5375,9.543751,-14.437501,3
32324397084411,-22.368752,11.94375,-17.1375,3
32324407084411,-22.81875,9.75,-14.418751,3
32324417084411,-21.112501,9.84375,-18.150002,3
32324427084411,-21.75,10.14375,-16.556252,3
32324437084411,-21.45,12.562501,-17.8875,3
32324447084411,-22.725,9.76875,-17.34375,3
32324457084411,-23.00625,9.09375,-16.837502,3
32324467084411,-23.306252,11.681251,-17.94375,3
32324477084411,-22.425001,10.556251,-17.550001,3
32324487084411,-23.41875,10.293751,-16.96875,3
32324497084411,-24.225,10.931251,-17.34375,3
32324507084411,-23.4375,10.78125,-18.825,3
32324517084411,-21.768751,10.51875,-18.862501,3
32324527084411,-22.837502,9.618751,-18.862501,3
32324537084411,-22.6875,10.51875,-18.900002,3
32324547084411,-24.900002,8.45625,-19.03125,3
32324557084411,-21.5625,9.65625,-19.931252,3
32324567084411,-22.743752,8.25,-19.29375,3
32324577084411,-21.712502,9.76875,-19.462502,3
32324587084411,-23.362501,9.0375,-20.306252,3
32324597084411,-22.556252,9.39375,-19.35,3
32324607084411,-23.1375,9.450001,-20.19375,3
32324617084411,-22.63125,8.00625,-19.143751,3
32324627084411,-22.95,7.9687505,-19.10625,3
32324637084411,-22.931252,7.3500004,-18.16875,3
32324647084411,-22.6875,8.75625,-18.54375,3
32324657084411,-23.118752,7.8187504,-19.5375,3
32324667084411,-19.650002,7.9125004,-20.56875,3
32324677084411,-21.13125,9.337501,-20.118752,3
32324687084411,-20.306252,8.94375,-18.993752,3
32324697084411,-22.2,8.0625,-18.13125,3
32324707084411,-21.69375,9.39375,-17.1375,3
32324717084411,-21.0,7.8562503,-17.643751,3
32324727084411,-21.54375,7.89375,-19.575,3
32324737084411,-20.2875,8.19375,-18.50625,3
32324747084411,-22.9125,7.5937505,-17.400002,3
32324757084411,-21.075,7.2187505,-18.69375,3
32324767084411,-22.85625,7.5937505,-19.25625,3
32324777084411,-23.6625,6.4875,-19.275002,3
32324787084411,-23.8875,7.3500004,-17.4375,3
32324797084411,-22.35,7.1625004,-17.625,3
32324807084411,-23.4375,6.39375,-17.00625,3
32324817084411,-25.2,6.4125004,-20.325,3
32324827084411,-23.306252,6.6562505,-19.48125,3
32324837084411,-23.306252,6.9187503,-18.73125,3
32324847084411,-22.48125,6.2812505,-18.65625,3
32324857084411,-23.15625,7.0687504,-17.5125,3
32324867084411,-24.431252,6.01875,-17.025002,3
32324877084411,-24.618752,5.86875,-16.85625,3
32324887084411,-23.306252,5.90625,-18.54375,3
32324897084411,-24.562502,6.24375,-16.875,3
32324907084411,-24.656252,7.2375,-18.112501,3
32324917084411,-23.081251,8.19375,-18.7875,3
32324927084411,-25.06875,6.80625,-17.737501,3
32324937084411,-26.718752,6.4687505,-16.3125,3
32324947084411,-23.79375,7.8562503,-17.925001,3
32324957084411,-24.0375,7.4437504,-17.268751,3
32324967084411,-24.806252,7.3500004,-17.94375,3
32324977084411,-24.0375,8.19375,-18.206251,3
32324987084411,-24.0375,8.19375,-18.206251,3
32324997084411,-25.893751,6.6937504,-16.875,3
32325007084411,-23.325,6.9187503,-17.79375,3
32325017084411,-24.54375,8.137501,-17.38125,3
