t_ns,gx,gy,gz,accuracy
32145999740417,-0.013286309,-0.011148282,0.011606431,3
32146002119271,-0.002290743,-0.013591741,0.0140498895,3
32146004498125,0.013591741,-0.013591741,0.016493348,3
32146006876980,0.01725693,-0.016035201,0.016493348,3
32146009255834,0.009926553,-0.016035201,0.016493348,3
32146011634740,-0.002290743,-0.01970039,0.01527162,3
32146014013594,-0.012064579,-0.01970039,0.0140498895,3
32146016392448,-0.013286309,-0.01847866,0.01282816,3
32146018771303,-0.0035124724,-0.014813471,0.01282816,3
32146021150157,0.0074830935,-0.011148282,0.010384701,3
32146023529063,0.012370012,-0.006261364,0.009162972,3
32146025907917,0.0050396346,-0.0025961753,0.0067195124,3
32146028286771,-0.0035124724,0.0035124724,0.0030543238,3
32146030665625,-0.0108428495,0.0108428495,-0.0018325944,3
32146033044532,-0.004734202,0.015729768,-0.0067195124,3
32146035423386,0.0013744457,0.013286309,-0.010384701,3
32146037802240,-0.002290743,0.030390523,-0.01527162,3
32146040181094,-0.004734202,0.03527744,-0.0140498895,3
32146042559948,0.0013744457,0.020616686,-0.01527162,3
32146044938855,0.0050396346,0.018173227,-0.0140498895,3
32146047317709,0.0050396346,0.029168794,-0.010384701,3
32146049696563,0.003817905,0.020616686,-0.009162972,3
32146052075417,-0.007177661,0.007177661,-0.0067195124,3
32146054454323,-0.014508039,0.0059559317,0.0018325944,3
32146056833178,-0.0108428495,-0.0025961753,0.0030543238,3
32146059212032,1.527162E-4,-0.009926553,0.0042760535,3
32146061590886,0.009926553,-0.012370012,0.011606431,3
32146063969792,0.009926553,-0.016035201,0.01282816,3
32146066348646,0.003817905,-0.020922119,0.009162972,3
32146068727500,-0.004734202,-0.016035201,0.009162972,3
32146071106355,-0.012064579,-0.011148282,0.0067195124,3
32146073485209,-0.008399391,-0.008704823,0.0042760535,3
32146075864115,1.527162E-4,-0.0025961753,0.0018325944,3
32146078242969,0.006261364,0.004734202,6.108648E-4,3
32146080621823,0.009926553,0.004734202,-6.108648E-4,3
32146083000678,0.0074830935,0.0035124724,-0.0018325944,3
32146085379584,-0.002290743,0.004734202,-0.0018325944,3
32146087758438,-0.0059559317,0.008399391,-0.0018325944,3
32146090137292,-0.0035124724,0.008399391,-0.0030543238,3
32146092516146,0.0025961753,0.013286309,-0.0042760535,3
32146094895000,0.008704823,0.014508039,-0.0067195124,3
32146097273907,0.009926553,0.018173227,-0.007941242,3
32146099652761,0.003817905,0.016951498,-0.007941242,3
32146102031615,-0.002290743,0.015729768,-0.010384701,3
32146104410469,-0.0059559317,0.013286309,-0.009162972,3
32146106789375,-0.004734202,0.0108428495,-0.007941242,3
32146109168230,1.527162E-4,0.0059559317,-0.0067195124,3
32146111547084,0.0050396346,0.0010690134,6.108648E-4,3
32146113925938,0.0050396346,-0.0050396346,6.108648E-4,3
32146116304792,0.0025961753,-0.006261364,0.0030543238,3
32146118683698,-0.0035124724,-0.011148282,0.0042760535,3
32146121062553,-0.0059559317,-0.009926553,0.0030543238,3
32146123441407,-0.0059559317,-0.009926553,0.0018325944,3
32146125820261,-0.002290743,-0.0050396346,6.108648E-4,3
32146128199167,0.0025961753,-0.0013744457,-0.0030543238,3
32146130578021,0.0013744457,0.0035124724,-0.005497783,3
32146132956875,-0.0010690134,0.002290743,-0.009162972,3
32146135335730,-0.0035124724,0.0059559317,-0.010384701,3
32146137714636,-0.0059559317,0.00962112,-0.011606431,3
32146140093490,-0.002290743,0.0108428495,-0.0140498895,3
32146142472344,1.527162E-4,0.0108428495,-0.0140498895,3
32146144851198,0.0025961753,0.0108428495,-0.011606431,3
32146147230053,0.0025961753,0.013286309,-0.011606431,3
32146149608959,0.0013744457,0.0108428495,-0.01282816,3
32146151987813,1.527162E-4,0.0108428495,-0.011606431,3
32146154366667,-0.002290743,0.0108428495,-0.01282816,3
32146156745521,-0.002290743,0.0108428495,-0.011606431,3
32146159124375,-0.0010690134,0.00962112,-0.0140498895,3
32146161503282,0.0025961753,0.008399391,-0.009162972,3
32146163882136,0.0025961753,0.004734202,-0.007941242,3
32146166260990,0.003817905,0.002290743,-0.007941242,3
32146168639844,1.527162E-4,-1.527162E-4,-0.005497783,3
32146171018750,1.527162E-4,-0.0025961753,-0.0042760535,3
32146173397605,1.527162E-4,-0.003817905,-0.0018325944,3
32146175776459,0.0013744457,-0.0050396346,-6.108648E-4,3
32146178155313,0.0050396346,-0.0050396346,-6.108648E-4,3
32146180534219,0.0050396346,-0.003817905,-6.108648E-4,3
32146182913073,0.0050396346,-0.0025961753,-0.0018325944,3
32146185291928,0.0013744457,0.0010690134,-0.0030543238,3
32146187670782,1.527162E-4,0.0035124724,-0.0042760535,3
32146190049688,0.0013744457,0.0059559317,-0.0067195124,3
32146192428542,0.003817905,0.008399391,-0.0067195124,3
32146194807396,0.003817905,0.008399391,-0.005497783,3
32146197186250,0.003817905,0.00962112,-0.0067195124,3
32146199565105,0.003817905,0.00962112,-0.005497783,3
32146201944011,0.003817905,0.00962112,-0.005497783,3
32146204322865,0.0013744457,0.008399391,-0.005497783,3
32146206701719,0.0013744457,0.008399391,-0.005497783,3
32146209080573,0.0025961753,0.00962112,-0.005497783,3
32146211459428,0.003817905,0.008399391,-0.005497783,3
32146213838334,0.003817905,0.007177661,-0.0042760535,3
32146216217188,0.003817905,0.008399391,-0.0042760535,3
32146218596042,0.0013744457,0.008399391,-0.0030543238,3
32146220974896,0.0013744457,0.0059559317,-0.0042760535,3
32146223353803,0.0013744457,0.0059559317,-0.0042760535,3
32146225732657,1.527162E-4,0.004734202,-0.0030543238,3
32146228111511,0.0013744457,0.0035124724,-0.0018325944,3
32146230490365,0.0013744457,0.002290743,-0.0018325944,3
32146232869219,0.0025961753,0.0010690134,-6.108648E-4,3
32146235248125,0.0025961753,-1.527162E-4,6.108648E-4,3
32146237626980,0.0025961753,0.002290743,0.0018325944,3
32146240005834,0.0025961753,0.0010690134,0.0018325944,3
32146242384688,1.527162E-4,0.0010690134,0.0018325944,3
32146244763594,-0.002290743,0.0010690134,0.0030543238,3
32146247142448,-0.0035124724,0.004734202,0.0030543238,3
32146249521303,-0.004734202,0.004734202,0.0042760535,3
32146251900157,-0.002290743,0.0059559317,0.0042760535,3
32146254279063,-0.0010690134,0.0108428495,0.0042760535,3
32146256657917,1.527162E-4,0.0108428495,0.0030543238,3
32146259036771,0.0013744457,0.012064579,0.0042760535,3
32146261415625,1.527162E-4,0.012064579,0.0042760535,3
32146263794480,-0.002290743,0.013286309,0.0030543238,3
32146266173386,-0.0035124724,0.013286309,6.108648E-4,3
32146268552240,-0.002290743,0.015729768,0.0030543238,3
32146270931094,1.527162E-4,0.015729768,0.0030543238,3
32146273309896,0.0013744457,0.014508039,0.0030543238,3
32146275688855,0.0013744457,0.012064579,0.005497783,3
32146278067657,0.0013744457,0.007177661,0.007941242,3
32146280446563,-0.0010690134,0.0010690134,0.010384701,3
32146282825417,-0.0010690134,-0.0050396346,0.0140498895,3
32146285204323,-0.0035124724,-0.012370012,0.016493348,3
32146287583178,-0.004734202,-0.020922119,0.020158539,3
32146289962032,-0.0035124724,-0.027030766,0.025045456,3
32146292340886,-0.0035124724,-0.033139415,0.027488915,3
32146294719740,-0.0035124724,-0.03924806,0.031154104,3
32146297098646,-0.0035124724,-0.041691523,0.032375835,3
32146299477500,-0.007177661,-0.04291325,0.032375835,3
32146301856355,-0.00962112,-0.041691523,0.032375835,3
32146304235209,-0.00962112,-0.04046979,0.029932374,3
32146306614063,-0.0059559317,-0.034361143,0.025045456,3
32146308992969,-0.004734202,-0.027030766,0.021380268,3
32146311371823,-0.004734202,-0.016035201,0.01527162,3
32146313750678,-0.004734202,-0.0050396346,0.009162972,3
32146316129532,-0.004734202,0.00962112,6.108648E-4,3
32146318508438,-0.0059559317,0.023060145,-0.009162972,3
32146320887292,-0.004734202,0.0377209,-0.017715078,3
32146323266146,-0.002290743,0.052381653,-0.026267186,3
32146325645000,-0.0010690134,0.06459895,-0.029932374,3
32146328023907,1.527162E-4,0.0707076,-0.034819294,3
32146330402761,-0.0010690134,0.07315106,-0.03604102,3
32146332781615,-0.0010690134,0.06704241,-0.032375835,3
32146335160469,-0.002290743,0.056046844,-0.026267186,3
32146337539323,-0.002290743,0.042607818,-0.017715078,3
32146339918230,-0.0010690134,0.026725333,-0.007941242,3
32146342297084,0.0013744457,0.008399391,0.0067195124,3
32146344675938,0.0025961753,-0.009926553,0.017715078,3
32146347054792,0.0025961753,-0.029474225,0.028710645,3
32146349433698,0.003817905,-0.04535671,0.03970621,3
32146351812553,0.0050396346,-0.053908817,0.04703659,3
32146354191407,0.0050396346,-0.060017463,0.053145237,3
32146356570261,0.006261364,-0.06368265,0.055588696,3
32146358949115,0.0074830935,-0.061239194,0.058032155,3
32146361328021,0.006261364,-0.055130545,0.056810424,3
32146363706875,0.0050396346,-0.04657844,0.054366965,3
32146366085730,0.003817905,-0.035582874,0.049480047,3
32146368464584,0.003817905,-0.020922119,0.043371398,3
32146370843490,0.0050396346,-0.0050396346,0.03604102,3
32146373222344,0.0050396346,0.012064579,0.026267186,3
32146375601198,0.0050396346,0.026725333,0.016493348,3
32146377980053,0.003817905,0.045051277,0.0067195124,3
32146380358959,0.006261364,0.057268575,0.0018325944,3
32146382737813,0.0074830935,0.06582068,-0.0042760535,3
32146385116667,0.009926553,0.069485866,-0.009162972,3
32146387495521,0.0074830935,0.06582068,-0.007941242,3
32146389874375,0.003817905,0.054825112,-0.005497783,3
32146392253282,-0.002290743,0.0377209,6.108648E-4,3
32146394632136,-0.0035124724,0.019394957,0.011606431,3
32146397010990,-0.002290743,-0.0025961753,0.021380268,3
32146399389844,1.527162E-4,-0.025809037,0.033597562,3
32146401768698,1.527162E-4,-0.04780017,0.04214967,3
32146404147605,-0.0010690134,-0.06856957,0.051923506,3
32146406526459,-0.002290743,-0.08567379,0.056810424,3
32146408905313,-0.0035124724,-0.09544762,0.060475614,3
32146411284167,-0.007177661,-0.10033454,0.06169734,3
32146413663073,-0.007177661,-0.10155627,0.059253883,3
32146416041928,-0.0108428495,-0.09789108,0.055588696,3
32146418420782,-0.00962112,-0.08933897,0.049480047,3
32146420799636,-0.007177661,-0.07956514,0.04214967,3
32146423178542,-0.0035124724,-0.062460925,0.033597562,3
32146425557396,-0.0010690134,-0.04657844,0.023823727,3
32146427936250,-0.002290743,-0.029474225,0.01282816,3
32146430315105,-0.004734202,-0.012370012,0.0018325944,3
32146432693959,-0.007177661,0.008399391,-0.010384701,3
32146435072865,-0.007177661,0.026725333,-0.021380268,3
32146437451719,-0.004734202,0.04382955,-0.031154104,3
32146439830573,-0.0035124724,0.056046844,-0.03848448,3
32146442209428,-0.0035124724,0.06582068,-0.04459313,3
32146444588334,-0.002290743,0.06826414,-0.048258316,3
32146446967188,-0.0059559317,0.06582068,-0.04703659,3
32146449346042,-0.007177661,0.059712034,-0.043371398,3
32146451724896,-0.0059559317,0.047494736,-0.037262753,3
32146454103803,-0.007177661,0.03405571,-0.029932374,3
32146456482657,-0.0059559317,0.018173227,-0.020158539,3
32146458861511,-0.0059559317,0.0035124724,-0.011606431,3
32146461240365,-0.004734202,-0.008704823,-0.0030543238,3
32146463619219,-0.007177661,-0.022143848,0.0030543238,3
32146465998125,-0.00962112,-0.031917684,0.009162972,3
32146468376980,-0.008399391,-0.038026333,0.01282816,3
32146470755834,-0.00962112,-0.04291325,0.016493348,3
32146473134688,-0.007177661,-0.04535671,0.020158539,3
32146475513594,-0.0059559317,-0.04657844,0.022601997,3
32146477892448,-0.0059559317,-0.04535671,0.021380268,3
32146480271303,-0.0059559317,-0.041691523,0.021380268,3
32146482650157,-0.004734202,-0.03924806,0.020158539,3
32146485029011,-0.0059559317,-0.031917684,0.018936807,3
32146487407917,-0.0059559317,-0.027030766,0.01527162,3
32146489786771,-0.0035124724,-0.01970039,0.011606431,3
32146492165625,-0.0010690134,-0.012370012,0.009162972,3
32146494544480,0.0013744457,-0.0050396346,0.007941242,3
32146496923386,0.003817905,-1.527162E-4,0.0042760535,3
32146499302240,0.0050396346,0.0035124724,0.0018325944,3
32146501681094,0.003817905,0.0059559317,6.108648E-4,3
32146504059948,0.003817905,0.00962112,-6.108648E-4,3
32146506438855,0.0050396346,0.00962112,-6.108648E-4,3
32146508817709,0.0050396346,0.007177661,-0.0018325944,3
32146511196563,0.0074830935,0.007177661,-6.108648E-4,3
32146513575417,0.0074830935,0.0035124724,0.0018325944,3
32146515954271,0.0074830935,0.002290743,0.0018325944,3
32146518333178,0.0074830935,0.0010690134,6.108648E-4,3
32146520712032,0.0074830935,-1.527162E-4,0.0018325944,3
32146523090886,0.008704823,0.0010690134,6.108648E-4,3
32146525469740,0.008704823,-1.527162E-4,6.108648E-4,3
32146527848646,0.008704823,-1.527162E-4,6.108648E-4,3
32146530227500,0.0074830935,-0.0025961753,-6.108648E-4,3
32146532606303,0.006261364,0.0010690134,-0.0018325944,3
32146534985209,0.006261364,0.002290743,-0.0018325944,3
32146537364063,0.008704823,0.0035124724,-0.0030543238,3
32146539742969,0.008704823,0.0035124724,-0.0042760535,3
32146542121823,0.009926553,0.0059559317,-0.0042760535,3
32146544500678,0.006261364,0.0059559317,-0.0030543238,3
32146546879532,0.0013744457,0.00962112,-0.005497783,3
32146549258438,0.0025961753,0.00962112,-0.005497783,3
32146551637292,0.003817905,0.007177661,-0.005497783,3
32146554016146,0.006261364,0.0059559317,-0.0030543238,3
32146556395000,0.0025961753,0.0059559317,-6.108648E-4,3
32146558773855,1.527162E-4,0.0010690134,-0.0018325944,3
32146561152761,-0.0010690134,-0.0013744457,6.108648E-4,3
32146563531615,1.527162E-4,-0.0050396346,0.0018325944,3
32146565910469,0.003817905,-0.0074830935,0.005497783,3
32146568289323,0.003817905,-0.009926553,0.005497783,3
32146570668230,0.003817905,-0.009926553,0.0067195124,3
32146573047084,1.527162E-4,-0.013591741,0.0067195124,3
32146575425938,-0.0035124724,-0.009926553,0.0042760535,3
32146577804792,-0.0010690134,-0.0050396346,0.005497783,3
32146580183646,0.003817905,-0.0025961753,0.0030543238,3
32146582562553,0.0050396346,-0.0013744457,0.0018325944,3
32146584941407,0.003817905,0.004734202,-6.108648E-4,3
32146587320261,1.527162E-4,0.0059559317,-0.0030543238,3
32146589699115,-0.0035124724,0.007177661,-0.005497783,3
32146592078021,-0.007177661,0.0108428495,-0.0067195124,3
32146594456875,-0.0035124724,0.015729768,-0.009162972,3
32146596835730,0.0025961753,0.019394957,-0.011606431,3
32146599214584,0.008704823,0.019394957,-0.011606431,3
32146601593490,0.0074830935,0.015729768,-0.01282816,3
32146603972344,-0.0059559317,0.014508039,-0.01527162,3
32146606351198,-0.012064579,0.015729768,-0.0140498895,3
32146608730053,-0.008399391,0.013286309,-0.01527162,3
32146611108907,0.0050396346,0.014508039,-0.016493348,3
32146613487813,0.012370012,0.013286309,-0.0140498895,3
32146615866615,0.008704823,0.004734202,-0.0140498895,3
32146618245521,-0.0059559317,0.0059559317,-0.016493348,3
32146620624375,-0.00962112,0.008399391,-0.0140498895,3
32146623003282,-0.00962112,0.0010690134,-0.0140498895,3
32146625382136,-0.0059559317,-0.008704823,-0.01282816,3
32146627760990,1.527162E-4,0.002290743,-0.011606431,3
32146630139844,0.0025961753,-0.0074830935,-0.010384701,3
32146632518750,0.006261364,-0.009926553,-0.01282816,3
32146634897605,0.003817905,-0.006261364,-0.009162972,3
32146637276459,0.0025961753,-1.527162E-4,-0.011606431,3
32146639655313,-0.008399391,-0.0025961753,-0.016493348,3
32146642034167,-0.0108428495,0.0108428495,-0.020158539,3
32146644413073,-0.002290743,0.020616686,-0.025045456,3
32146646791928,0.009926553,0.027947064,-0.032375835,3
32146649170782,0.009926553,0.03527744,-0.034819294,3
32146651549636,0.003817905,0.051159926,-0.03848448,3
32146653928542,-0.0010690134,0.04138609,-0.03970621,3
32146656307396,-0.002290743,0.04016436,-0.04092794,3
32146658686198,-0.0059559317,0.03894263,-0.034819294,3
32146661065105,0.0025961753,0.03527744,-0.033597562,3
32146663444011,0.008704823,0.018173227,-0.028710645,3
32146665822865,0.003817905,0.020616686,-0.025045456,3
32146668201719,-0.0010690134,0.013286309,-0.020158539,3
32146670580573,-0.0010690134,0.007177661,-0.022601997,3
32146672959428,-0.0010690134,0.004734202,-0.018936807,3
32146675338334,-0.002290743,0.00962112,-0.018936807,3
32146677717188,0.006261364,-0.0025961753,-0.016493348,3
32146680096042,0.006261364,-0.0050396346,-0.017715078,3
32146682474896,0.003817905,-0.0074830935,-0.0140498895,3
32146684853803,0.0050396346,-0.016035201,-0.0140498895,3
32146687232657,1.527162E-4,-0.023365578,-0.01282816,3
32146689611511,-0.008399391,-0.011148282,-0.011606431,3
32146691990365,-0.004734202,-0.012370012,-0.0140498895,3
32146694369219,0.006261364,-0.013591741,-0.016493348,3
32146696748125,0.013591741,0.0035124724,-0.017715078,3
32146699126980,0.011148282,0.0108428495,-0.022601997,3
32146701505834,0.012370012,0.00962112,-0.029932374,3
32146703884688,0.013591741,0.018173227,-0.031154104,3
32146706263594,0.006261364,0.027947064,-0.037262753,3
32146708642448,-0.004734202,0.024281874,-0.04092794,3
32146711021303,-0.002290743,0.029168794,-0.04092794,3
32146713400157,0.003817905,0.029168794,-0.03604102,3
32146715779011,0.011148282,0.021838415,-0.03604102,3
32146718157917,0.013591741,0.016951498,-0.031154104,3
32146720536771,0.006261364,0.0108428495,-0.027488915,3
32146722915625,-0.0059559317,-0.0013744457,-0.026267186,3
32146725294480,-0.013286309,-0.003817905,-0.023823727,3
32146727673386,-0.0108428495,-0.0025961753,-0.021380268,3
32146730052240,-0.0035124724,-0.003817905,-0.023823727,3
32146732431094,0.003817905,0.002290743,-0.025045456,3
32146734809948,0.003817905,0.00962112,-0.026267186,3
32146737188803,-0.0010690134,0.016951498,-0.032375835,3
32146739567709,-0.008399391,0.021838415,-0.03604102,3
32146741946563,-0.012064579,0.03161225,-0.04092794,3
32146744325417,-0.0108428495,0.03649917,-0.043371398,3
32146746704271,-0.0035124724,0.04138609,-0.04703659,3
32146749083178,0.0025961753,0.045051277,-0.048258316,3
32146751462032,0.006261364,0.047494736,-0.045814857,3
32146753840886,0.0013744457,0.046273008,-0.04703659,3
32146756219740,-0.004734202,0.04382955,-0.045814857,3
32146758598646,-0.007177661,0.03894263,-0.04214967,3
32146760977500,-0.007177661,0.03405571,-0.03604102,3
32146763356355,-0.0010690134,0.026725333,-0.031154104,3
32146765735209,0.0050396346,0.016951498,-0.025045456,3
32146768114063,0.006261364,0.0059559317,-0.018936807,3
32146770492969,1.527162E-4,-0.006261364,-0.01282816,3
32146772871823,-0.002290743,-0.014813471,-0.010384701,3
32146775250678,-0.004734202,-0.01970039,-0.005497783,3
32146777629532,-0.004734202,-0.022143848,-0.0030543238,3
32146780008438,-0.0010690134,-0.024587307,-0.0030543238,3
32146782387292,0.0025961753,-0.022143848,-0.005497783,3
32146784766146,0.003817905,-0.01725693,-0.010384701,3
32146787145000,0.0025961753,-0.008704823,-0.01527162,3
32146789523907,0.0013744457,0.0010690134,-0.020158539,3
32146791902761,-0.002290743,0.0108428495,-0.026267186,3
32146794281615,-0.002290743,0.020616686,-0.032375835,3
32146796660469,0.0025961753,0.03161225,-0.03848448,3
32146799039323,0.0074830935,0.03894263,-0.04214967,3
32146801418230,0.006261364,0.046273008,-0.049480047,3
