t_ns,mx,my,mz,bx,by,bz
32333597084411,-27.768751,20.98125,-10.05,3.6,11.5199995,8.5199995
32333607084411,-27.112501,20.4375,-9.1875,3.6,11.5199995,8.5199995
32333617084411,-26.04375,22.96875,-9.69375,3.6,11.5199995,8.5199995
32333627084411,-28.0125,22.462502,-9.450001,3.6,11.5199995,8.5199995
32333637084411,-26.175001,23.212502,-9.39375,3.6,11.5199995,8.5199995
32333647084411,-26.737501,23.25,-11.325001,3.6,11.5199995,8.5199995
32333657084411,-26.812502,22.875,-10.9875,3.6,11.5199995,8.5199995
32333667084411,-27.150002,22.575,-11.25,3.6,11.5199995,8.5199995
32333677084411,-26.325,21.9375,-11.475,3.6,11.5199995,8.5199995
32333687084411,-26.831251,22.875,-10.21875,3.6,11.5199995,8.5199995
32333697084411,-27.993752,23.962502,-11.64375,3.6,11.5199995,8.5199995
32333707084411,-27.31875,23.4375,-11.71875,3.6,11.5199995,8.5199995
32333717084411,-28.06875,23.325,-12.69375,3.6,11.5199995,8.5199995
32333727084411,-25.612501,24.525002,-15.168751,3.6,11.5199995,8.5199995
32333737084411,-26.04375,23.85,-15.093751,3.6,11.5199995,8.5199995
32333747084411,-28.5375,24.768751,-15.13125,3.6,11.5199995,8.5199995
32333757084411,-28.968752,24.712502,-11.55,3.6,11.5199995,8.5199995
32333767084411,-26.550001,24.150002,-12.450001,3.6,11.5199995,8.5199995
32333777084411,-26.550001,24.150002,-12.450001,3.6,11.5199995,8.5199995
32333787084411,-27.187502,23.681252,-13.89375,3.6,11.5199995,8.5199995
32333797084411,-27.6375,24.0,-13.06875,3.6,11.5199995,8.5199995
32333807084411,-29.156252,22.800001,-10.856251,3.6,11.5199995,8.5199995
32333817084411,-27.900002,22.462502,-12.69375,3.6,11.5199995,8.5199995
32333827084411,-28.875002,22.462502,-11.6625,3.6,11.5199995,8.5199995
32333837084411,-29.85,22.96875,-12.618751,3.6,11.5199995,8.5199995
32333847084411,-28.556252,22.125,-13.687501,3.6,11.5199995,8.5199995
32333857084411,-26.718752,22.5,-10.837501,3.6,11.5199995,8.5199995
32333867084411,-29.475,21.375,-12.76875,3.6,11.5199995,8.5199995
32333877084411,-29.79375,20.587502,-12.1125,3.6,11.5199995,8.5199995
32333887084411,-29.19375,23.41875,-11.025001,3.6,11.5199995,8.5199995
32333897084411,-29.23125,22.1625,-11.606251,3.6,11.5199995,8.5199995
32333907084411,-29.7,21.975,-12.76875,3.6,11.5199995,8.5199995
32333917084411,-29.531252,23.1375,-11.75625,3.6,11.5199995,8.5199995
32333927084411,-31.10625,22.9125,-12.31875,3.6,11.5199995,8.5199995
32333937084411,-30.656252,22.21875,-10.668751,3.6,11.5199995,8.5199995
32333947084411,-30.468752,24.50625,-14.587501,3.6,11.5199995,8.5199995
32333957084411,-28.500002,25.0125,-14.85,3.6,11.5199995,8.5199995
32333967084411,-28.48125,24.525002,-13.44375,3.6,11.5199995,8.5199995
32333977084411,-28.1625,24.431252,-13.8,3.6,11.5199995,8.5199995
32333987084411,-27.54375,25.5375,-12.975,3.6,11.5199995,8.5199995
32333997084411,-29.550001,22.875,-12.50625,3.6,11.5199995,8.5199995
32334007084411,-28.612501,23.75625,-13.106251,3.6,11.5199995,8.5199995
32334017084411,-30.150002,24.300001,-15.39375,3.6,11.5199995,8.5199995
32334027084411,-29.268751,24.281252,-14.26875,3.6,11.5199995,8.5199995
32334037084411,-29.175001,22.1625,-13.293751,3.6,11.5199995,8.5199995
32334047084411,-30.487501,24.50625,-13.51875,3.6,11.5199995,8.5199995
32334057084411,-30.862501,24.075,-13.762501,3.6,11.5199995,8.5199995
32334067084411,-29.306252,24.281252,-12.88125,3.6,11.5199995,8.5199995
32334077084411,-30.13125,22.66875,-14.7375,3.6,11.5199995,8.5199995
32334087084411,-30.806252,23.456251,-13.9125,3.6,11.5199995,8.5199995
32334097084411,-29.550001,24.375002,-14.400001,3.6,11.5199995,8.5199995
32334107084411,-28.48125,24.2625,-14.212501,3.6,11.5199995,8.5199995
32334117084411,-29.41875,23.1375,-15.3,3.6,11.5199995,8.5199995
32334127084411,-29.531252,24.13125,-16.5375,3.6,11.5199995,8.5199995
32334137084411,-29.75625,23.212502,-14.025001,3.6,11.5199995,8.5199995
32334147084411,-29.718752,23.98125,-16.050001,3.6,11.5199995,8.5199995
32334157084411,-30.075,25.181252,-13.275001,3.6,11.5199995,8.5199995
32334167084411,-29.156252,22.931252,-15.01875,3.6,11.5199995,8.5199995
32334177084411,-30.656252,24.225,-14.718751,3.6,11.5199995,8.5199995
32334187084411,-30.73125,22.96875,-14.062501,3.6,11.5199995,8.5199995
32334197084411,-29.456251,22.875,-15.281251,3.6,11.5199995,8.5199995
32334207084411,-30.91875,22.556252,-14.94375,3.6,11.5199995,8.5199995
32334217084411,-30.0375,24.187502,-14.64375,3.6,11.5199995,8.5199995
32334227084411,-29.268751,23.2875,-14.400001,3.6,11.5199995,8.5199995
32334237084411,-31.29375,21.375,-14.718751,3.6,11.5199995,8.5199995
32334247084411,-28.85625,21.956251,-14.868751,3.6,11.5199995,8.5199995
32334257084411,-31.800001,21.1875,-14.025001,3.6,11.5199995,8.5199995
32334267084411,-33.525,18.806252,-16.518751,3.6,11.5199995,8.5199995
32334277084411,-30.750002,20.19375,-17.8125,3.6,11.5199995,8.5199995
32334287084411,-31.125002,19.63125,-18.975,3.6,11.5199995,8.5199995
32334297084411,-31.593752,19.81875,-17.7,3.6,11.5199995,8.5199995
32334307084411,-32.49375,18.31875,-16.931252,3.6,11.5199995,8.5199995
32334317084411,-32.86875,17.268751,-15.637501,3.6,11.5199995,8.5199995
32334327084411,-31.800001,18.54375,-18.2625,3.6,11.5199995,8.5199995
32334337084411,-31.1625,16.987501,-17.0625,3.6,11.5199995,8.5199995
32334347084411,-32.006252,16.368752,-18.018751,3.6,11.5199995,8.5199995
32334357084411,-31.29375,16.10625,-17.475,3.6,11.5199995,8.5199995
32334367084411,-32.193752,16.21875,-17.831251,3.6,11.5199995,8.5199995
32334377084411,-31.368752,16.331251,-18.69375,3.6,11.5199995,8.5199995
32334387084411,-33.393753,13.687501,-17.60625,3.6,11.5199995,8.5199995
32334397084411,-31.0125,14.625001,-18.993752,3.6,11.5199995,8.5199995
32334407084411,-30.975,12.50625,-16.800001,3.6,11.5199995,8.5199995
32334417084411,-31.968752,12.731251,-18.525002,3.6,11.5199995,8.5199995
32334427084411,-32.25,10.44375,-16.725,3.6,11.5199995,8.5199995
32334437084411,-30.281252,11.08125,-16.6875,3.6,11.5199995,8.5199995
32334447084411,-29.79375,8.887501,-18.675001,3.6,11.5199995,8.5199995
32334457084411,-30.093752,9.4875,-16.03125,3.6,11.5199995,8.5199995
32334467084411,-29.250002,8.08125,-15.7875,3.6,11.5199995,8.5199995
32334477084411,-29.38125,9.20625,-15.806251,3.6,11.5199995,8.5199995
32334487084411,-28.743752,10.03125,-16.518751,3.6,11.5199995,8.5199995
32334497084411,-29.38125,8.94375,-17.19375,3.6,11.5199995,8.5199995
32334507084411,-27.88125,8.775001,-16.125,3.6,11.5199995,8.5199995
32334517084411,-27.525002,9.825001,-16.81875,3.6,11.5199995,8.5199995
32334527084411,-28.63125,8.043751,-15.712501,3.6,11.5199995,8.5199995
32334537084411,-27.750002,9.675,-15.8625,3.6,11.5199995,8.5199995
32334547084411,-27.075,9.88125,-16.10625,3.6,11.5199995,8.5199995
32334557084411,-25.63125,10.59375,-14.156251,3.6,11.5199995,8.5199995
32334567084411,-27.337502,8.34375,-15.712501,3.6,11.5199995,8.5199995
32334577084411,-27.018751,9.76875,-13.500001,3.6,11.5199995,8.5199995
32334587084411,-27.112501,9.88125,-15.01875,3.6,11.5199995,8.5199995
32334597084411,-26.025002,10.78125,-15.337501,3.6,11.5199995,8.5199995
32334607084411,-25.5375,12.243751,-13.293751,3.6,11.5199995,8.5199995
32334617084411,-23.175001,12.918751,-15.431251,3.6,11.5199995,8.5199995
32334627084411,-25.687502,12.337501,-13.125001,3.6,11.5199995,8.5199995
32334637084411,-24.712502,12.731251,-12.31875,3.6,11.5199995,8.5199995
32334647084411,-25.837502,13.575001,-11.75625,3.6,11.5199995,8.5199995
32334657084411,-23.75625,14.606251,-12.95625,3.6,11.5199995,8.5199995
32334667084411,-25.125002,14.681251,-13.406251,3.6,11.5199995,8.5199995
32334677084411,-24.281252,14.2875,-12.58125,3.6,11.5199995,8.5199995
32334687084411,-25.1625,13.668751,-12.918751,3.6,11.5199995,8.5199995
32334697084411,-25.275002,14.025001,-12.3,3.6,11.5199995,8.5199995
32334707084411,-24.73125,15.356251,-12.39375,3.6,11.5199995,8.5199995
32334717084411,-27.562502,15.225,-12.056251,3.6,11.5199995,8.5199995
32334727084411,-24.91875,16.837502,-13.33125,3.6,11.5199995,8.5199995
32334737084411,-26.868752,17.081251,-14.812501,3.6,11.5199995,8.5199995
32334747084411,-27.825,17.325,-12.712501,3.6,11.5199995,8.5199995
32334757084411,-27.45,19.518751,-12.806251,3.6,11.5199995,8.5199995
32334767084411,-25.087502,19.331251,-14.625001,3.6,11.5199995,8.5199995
32334777084411,-25.462502,19.03125,-14.26875,3.6,11.5199995,8.5199995
32334787084411,-26.868752,18.075,-14.212501,3.6,11.5199995,8.5199995
32334797084411,-25.5375,17.625,-14.681251,3.6,11.5199995,8.5199995
32334807084411,-26.1,19.06875,-13.575001,3.6,11.5199995,8.5199995
32334817084411,-25.725,19.237501,-15.000001,3.6,11.5199995,8.5199995
32334827084411,-24.91875,17.34375,-15.656251,3.6,11.5199995,8.5199995
32334837084411,-25.725,17.98125,-16.2,3.6,11.5199995,8.5199995
32334847084411,-25.725,16.48125,-14.625001,3.6,11.5199995,8.5199995
32334857084411,-25.725,16.48125,-14.625001,3.6,11.5199995,8.5199995
32334867084411,-25.725,17.23125,-15.243751,3.6,11.5199995,8.5199995
32334877084411,-24.31875,17.79375,-17.737501,3.6,11.5199995,8.5199995
32334887084411,-23.85,16.087502,-16.66875,3.6,11.5199995,8.5199995
32334897084411,-24.45,17.53125,-14.793751,3.6,11.5199995,8.5199995
32334907084411,-23.5125,17.1375,-16.893751,3.6,11.5199995,8.5199995
32334917084411,-23.118752,15.937501,-15.993751,3.6,11.5199995,8.5199995
32334927084411,-21.993752,16.087502,-16.125,3.6,11.5199995,8.5199995
32334937084411,-22.48125,16.78125,-17.00625,3.6,11.5199995,8.5199995
32334947084411,-21.956251,15.337501,-16.40625,3.6,11.5199995,8.5199995
32334957084411,-21.69375,17.8875,-16.21875,3.6,11.5199995,8.5199995
32334967084411,-21.9375,16.35,-16.9125,3.6,11.5199995,8.5199995
32334977084411,-21.018751,15.337501,-16.66875,3.6,11.5199995,8.5199995
32334987084411,-21.54375,17.04375,-15.58125,3.6,11.5199995,8.5199995
32334997084411,-22.518751,16.78125,-15.918751,3.6,11.5199995,8.5199995
32335007084411,-20.775002,17.1375,-15.225,3.6,11.5199995,8.5199995
32335017084411,-21.825,17.25,-15.562501,3.6,11.5199995,8.5199995
32335027084411,-19.81875,19.03125,-15.8625,3.6,11.5199995,8.5199995
32335037084411,-19.743752,18.018751,-18.13125,3.6,11.5199995,8.5199995
32335047084411,-21.337502,17.831251,-13.650001,3.6,11.5199995,8.5199995
32335057084411,-20.41875,17.4375,-14.6625,3.6,11.5199995,8.5199995
32335067084411,-22.612501,16.3875,-14.83125,3.6,11.5199995,8.5199995
32335077084411,-22.425001,15.918751,-13.762501,3.6,11.5199995,8.5199995
32335087084411,-22.2,14.94375,-15.750001,3.6,11.5199995,8.5199995
32335097084411,-22.3125,16.181252,-15.618751,3.6,11.5199995,8.5199995
32335107084411,-19.5375,16.181252,-15.0375,3.6,11.5199995,8.5199995
32335117084411,-20.8125,16.125,-14.418751,3.6,11.5199995,8.5199995
32335127084411,-18.993752,17.118752,-16.96875,3.6,11.5199995,8.5199995
32335137084411,-21.393751,15.168751,-15.712501,3.6,11.5199995,8.5199995
32335147084411,-20.681252,15.637501,-15.95625,3.6,11.5199995,8.5199995
32335157084411,-18.6375,16.181252,-14.231251,3.6,11.5199995,8.5199995
32335167084411,-20.362501,15.31875,-13.387501,3.6,11.5199995,8.5199995
32335177084411,-19.837502,15.39375,-14.83125,3.6,11.5199995,8.5199995
32335187084411,-21.618752,14.26875,-13.500001,3.6,11.5199995,8.5199995
32335197084411,-20.868752,14.118751,-13.275001,3.6,11.5199995,8.5199995
32335207084411,-18.84375,14.887501,-14.156251,3.6,11.5199995,8.5199995
32335217084411,-20.25,13.687501,-15.187501,3.6,11.5199995,8.5199995
32335227084411,-19.837502,13.875001,-12.937501,3.6,11.5199995,8.5199995
32335237084411,-19.181252,14.587501,-14.56875,3.6,11.5199995,8.5199995
32335247084411,-19.44375,13.425,-12.975,3.6,11.5199995,8.5199995
32335257084411,-19.893751,12.618751,-12.431251,3.6,11.5199995,8.5199995
32335267084411,-20.550001,12.7875,-10.81875,3.6,11.5199995,8.5199995
32335277084411,-20.38125,12.937501,-10.387501,3.6,11.5199995,8.5199995
32335287084411,-21.393751,13.425,-10.275001,3.6,11.5199995,8.5199995
32335297084411,-19.06875,13.2375,-11.00625,3.6,11.5199995,8.5199995
32335307084411,-20.60625,12.525001,-10.200001,3.6,11.5199995,8.5199995
32335317084411,-20.681252,12.150001,-10.181251,3.6,11.5199995,8.5199995
32335327084411,-21.28125,11.56875,-9.01875,3.6,11.5199995,8.5199995
32335337084411,-20.025002,12.618751,-8.887501,3.6,11.5199995,8.5199995
32335347084411,-21.69375,11.887501,-8.8125,3.6,11.5199995,8.5199995
32335357084411,-20.75625,11.887501,-8.775001,3.6,11.5199995,8.5199995
32335367084411,-20.15625,11.962501,-7.7812505,3.6,11.5199995,8.5199995
32335377084411,-21.075,12.712501,-9.375,3.6,11.5199995,8.5199995
32335387084411,-19.3125,12.337501,-8.19375,3.6,11.5199995,8.5199995
32335397084411,-20.0625,11.962501,-10.556251,3.6,11.5199995,8.5199995
32335407084411,-18.75,13.9125,-7.5375004,3.6,11.5199995,8.5199995
32335417084411,-22.25625,12.562501,-7.55625,3.6,11.5199995,8.5199995
32335427084411,-21.75,12.88125,-6.8437505,3.6,11.5199995,8.5199995
32335437084411,-20.56875,13.425,-7.0125003,3.6,11.5199995,8.5199995
32335447084411,-20.75625,14.400001,-6.0937505,3.6,11.5199995,8.5199995
32335457084411,-22.0125,13.6125,-4.5375004,3.6,11.5199995,8.5199995
32335467084411,-23.625,13.25625,-4.8,3.6,11.5199995,8.5199995
32335477084411,-20.60625,13.668751,-4.8562503,3.6,11.5199995,8.5199995
32335487084411,-21.712502,13.51875,-5.025,3.6,11.5199995,8.5199995
32335497084411,-21.09375,14.1,-6.80625,3.6,11.5199995,8.5199995
32335507084411,-21.056252,15.8625,-8.25,3.6,11.5199995,8.5199995
32335517084411,-20.34375,16.462502,-8.043751,3.6,11.5199995,8.5199995
32335527084411,-20.962502,17.38125,-8.15625,3.6,11.5199995,8.5199995
32335537084411,-21.225,18.862501,-7.0875,3.6,11.5199995,8.5199995
32335547084411,-21.09375,20.118752,-9.13125,3.6,11.5199995,8.5199995
32335557084411,-20.8875,20.6625,-8.25,3.6,11.5199995,8.5199995
32335567084411,-20.8125,20.925001,-9.0375,3.6,11.5199995,8.5199995
32335577084411,-21.45,19.81875,-9.39375,3.6,11.5199995,8.5199995
32335587084411,-21.393751,20.831251,-10.96875,3.6,11.5199995,8.5199995
32335597084411,-20.94375,22.1625,-8.606251,3.6,11.5199995,8.5199995
32335607084411,-20.962502,21.768751,-9.65625,3.6,11.5199995,8.5199995
32335617084411,-20.53125,21.45,-10.3125,3.6,11.5199995,8.5199995
32335627084411,-21.31875,20.831251,-12.806251,3.6,11.5199995,8.5199995
32335637084411,-21.09375,22.63125,-10.743751,3.6,11.5199995,8.5199995
32335647084411,-21.581251,22.3125,-11.75625,3.6,11.5199995,8.5199995
32335657084411,-20.550001,23.962502,-11.15625,3.6,11.5199995,8.5199995
32335667084411,-20.362501,23.1,-11.925,3.6,11.5199995,8.5199995
32335677084411,-21.900002,23.268751,-11.587501,3.6,11.5199995,8.5199995
32335687084411,-21.581251,23.325,-11.625,3.6,11.5199995,8.5199995
32335697084411,-20.56875,21.825,-12.168751,3.6,11.5199995,8.5199995
32335707084411,-22.143751,22.48125,-12.450001,3.6,11.5199995,8.5199995
32335717084411,-20.456251,21.46875,-12.468751,3.6,11.5199995,8.5199995
32335727084411,-20.587502,21.825,-11.55,3.6,11.5199995,8.5199995
32335737084411,-21.73125,22.1625,-12.95625,3.6,11.5199995,8.5199995
32335747084411,-22.29375,21.337502,-13.781251,3.6,11.5199995,8.5199995
32335757084411,-19.706251,22.931252,-13.687501,3.6,11.5199995,8.5199995
32335767084411,-20.79375,21.4125,-11.962501,3.6,11.5199995,8.5199995
32335777084411,-20.625,22.3125,-12.468751,3.6,11.5199995,8.5199995
32335787084411,-22.462502,22.95,-10.125,3.6,11.5199995,8.5199995
32335797084411,-21.75,23.0625,-7.6125,3.6,11.5199995,8.5199995
32335807084411,-22.35,22.21875,-8.118751,3.6,11.5199995,8.5199995
32335817084411,-22.7625,22.40625,-8.38125,3.6,11.5199995,8.5199995
32335827084411,-20.325,22.85625,-9.3,3.6,11.5199995,8.5199995
32335837084411,-21.675001,24.825,-10.275001,3.6,11.5199995,8.5199995
32335847084411,-22.275002,23.85,-11.56875,3.6,11.5199995,8.5199995
32335857084411,-24.2625,23.98125,-7.18125,3.6,11.5199995,8.5199995
32335867084411,-24.281252,23.456251,-9.0,3.6,11.5199995,8.5199995
32335877084411,-22.650002,24.806252,-9.243751,3.6,11.5199995,8.5199995
32335887084411,-24.13125,23.868752,-7.05,3.6,11.5199995,8.5199995
32335897084411,-23.025002,26.400002,-9.09375,3.6,11.5199995,8.5199995
32335907084411,-25.85625,25.518751,-7.8,3.6,11.5199995,8.5199995
32335917084411,-24.618752,26.306252,-8.2875,3.6,11.5199995,8.5199995
32335927084411,-26.475,25.556252,-7.5750003,3.6,11.5199995,8.5199995
32335937084411,-26.475,25.556252,-7.5750003,3.6,11.5199995,8.5199995
32335947084411,-26.456251,25.181252,-5.26875,3.6,11.5199995,8.5199995
32335957084411,-27.018751,26.362501,-6.0,3.6,11.5199995,8.5199995
32335967084411,-30.0375,24.956251,-6.525,3.6,11.5199995,8.5199995
32335977084411,-26.025002,25.10625,-9.0,3.6,11.5199995,8.5199995
32335987084411,-29.04375,26.212502,-6.675,3.6,11.5199995,8.5199995
32335997084411,-27.393751,26.7,-7.05,3.6,11.5199995,8.5199995
32336007084411,-28.875002,24.35625,-6.80625,3.6,11.5199995,8.5199995
32336017084411,-27.525002,26.41875,-9.31875,3.6,11.5199995,8.5199995
32336027084411,-28.556252,25.9125,-8.71875,3.6,11.5199995,8.5199995
32336037084411,-25.2,26.1,-10.5,3.6,11.5199995,8.5199995
32336047084411,-27.656252,24.525002,-9.8625,3.6,11.5199995,8.5199995
32336057084411,-25.725,25.1625,-8.7375,3.6,11.5199995,8.5199995
32336067084411,-26.475,26.56875,-7.4625,3.6,11.5199995,8.5199995
32336077084411,-26.831251,24.50625,-6.9,3.6,11.5199995,8.5199995
32336087084411,-25.087502,25.85625,-10.05,3.6,11.5199995,8.5199995
32336097084411,-24.375002,26.456251,-10.012501,3.6,11.5199995,8.5199995
32336107084411,-24.300001,26.60625,-6.95625,3.6,11.5199995,8.5199995
32336117084411,-25.7625,25.66875,-5.0625,3.6,11.5199995,8.5199995
32336127084411,-24.468752,25.968752,-4.7625003,3.6,11.5199995,8.5199995
32336137084411,-24.4125,26.343752,-4.78125,3.6,11.5199995,8.5199995
32336147084411,-23.025002,26.906252,-6.1875005,3.6,11.5199995,8.5199995
32336157084411,-23.212502,26.75625,-6.3187504,3.6,11.5199995,8.5199995
32336167084411,-25.331251,27.35625,-4.6875,3.6,11.5199995,8.5199995
32336177084411,-24.50625,26.718752,-4.93125,3.6,11.5199995,8.5199995
32336187084411,-24.13125,28.143751,-4.0875,3.6,11.5199995,8.5199995
32336197084411,-24.112501,26.75625,-6.8250003,3.6,11.5199995,8.5199995
32336207084411,-24.300001,26.868752,-5.5687504,3.6,11.5199995,8.5199995
32336217084411,-24.0,27.656252,-6.0937505,3.6,11.5199995,8.5199995
32336227084411,-23.118752,26.38125,-5.8500004,3.6,11.5199995,8.5199995
32336237084411,-23.41875,26.343752,-6.43125,3.6,11.5199995,8.5199995
32336247084411,-21.806252,27.056252,-9.5625,3.6,11.5199995,8.5199995
32336257084411,-23.212502,25.500002,-7.5000005,3.6,11.5199995,8.5199995
32336267084411,-22.10625,27.656252,-7.0875,3.6,11.5199995,8.5199995
32336277084411,-22.050001,23.75625,-9.28125,3.6,11.5199995,8.5199995
32336287084411,-22.35,26.60625,-9.637501,3.6,11.5199995,8.5199995
32336297084411,-19.143751,27.91875,-10.368751,3.6,11.5199995,8.5199995
32336307084411,-20.550001,27.6,-11.868751,3.6,11.5199995,8.5199995
32336317084411,-20.19375,24.2625,-10.89375,3.6,11.5199995,8.5199995
32336327084411,-21.45,25.968752,-11.71875,3.6,11.5199995,8.5199995
32336337084411,-20.306252,25.368752,-11.212501,3.6,11.5199995,8.5199995
32336347084411,-17.7,25.462502,-14.45625,3.6,11.5199995,8.5199995
32336357084411,-16.725,24.712502,-14.85,3.6,11.5199995,8.5199995
32336367084411,-16.40625,24.88125,-14.437501,3.6,11.5199995,8.5199995
32336377084411,-18.956251,24.4125,-14.587501,3.6,11.5199995,8.5199995
32336387084411,-19.143751,22.125,-15.8625,3.6,11.5199995,8.5199995
32336397084411,-17.15625,22.78125,-16.125,3.6,11.5199995,8.5199995
32336407084411,-17.75625,21.9375,-16.5,3.6,11.5199995,8.5199995
32336417084411,-16.3875,22.5,-17.587502,3.6,11.5199995,8.5199995
32336427084411,-16.650002,21.825,-17.38125,3.6,11.5199995,8.5199995
32336437084411,-19.3875,21.46875,-16.59375,3.6,11.5199995,8.5199995
32336447084411,-19.800001,20.2875,-14.6625,3.6,11.5199995,8.5199995
32336457084411,-18.46875,20.962502,-13.931251,3.6,11.5199995,8.5199995
32336467084411,-19.78125,21.675001,-13.012501,3.6,11.5199995,8.5199995
32336477084411,-19.087502,20.625,-15.525001,3.6,11.5199995,8.5199995
32336487084411,-20.493752,18.9375,-14.700001,3.6,11.5199995,8.5199995
32336497084411,-20.025002,20.8875,-14.19375,3.6,11.5199995,8.5199995
32336507084411,-22.800001,20.268751,-13.5375,3.6,11.5199995,8.5199995
32336517084411,-21.525002,21.31875,-13.725,3.6,11.5199995,8.5199995
32336527084411,-21.581251,20.925001,-14.00625,3.6,11.5199995,8.5199995
32336537084411,-22.81875,21.2625,-12.337501,3.6,11.5199995,8.5199995
32336547084411,-22.63125,22.1625,-13.462501,3.6,11.5199995,8.5199995
32336557084411,-24.6,20.025002,-11.94375,3.6,11.5199995,8.5199995
32336567084411,-23.75625,21.018751,-13.44375,3.6,11.5199995,8.5199995
32336577084411,-24.73125,20.1375,-12.075001,3.6,11.5199995,8.5199995
32336587084411,-24.393751,19.1625,-13.012501,3.6,11.5199995,8.5199995
32336597084411,-24.4125,20.925001,-13.368751,3.6,11.5199995,8.5199995
32336607084411,-24.69375,20.1375,-13.462501,3.6,11.5199995,8.5199995
32336617084411,-25.9125,22.35,-12.31875,3.6,11.5199995,8.5199995
32336627084411,-23.925001,21.862501,-13.762501,3.6,11.5199995,8.5199995
32336637084411,-24.4125,21.1875,-12.0,3.6,11.5199995,8.5199995
32336647084411,-26.212502,21.5625,-12.093751,3.6,11.5199995,8.5199995
32336657084411,-27.337502,21.4125,-11.64375,3.6,11.5199995,8.5199995
32336667084411,-24.206251,21.337502,-12.7875,3.6,11.5199995,8.5199995
32336677084411,-24.54375,21.0375,-13.200001,3.6,11.5199995,8.5199995
32336687084411,-24.956251,22.237501,-13.650001,3.6,11.5199995,8.5199995
32336697084411,-26.718752,20.625,-10.63125,3.6,11.5199995,8.5199995
32336707084411,-25.06875,22.96875,-11.043751,3.6,11.5199995,8.5199995
32336717084411,-26.962502,21.337502,-8.925,3.6,11.5199995,8.5199995
32336727084411,-25.368752,21.1875,-10.950001,3.6,11.5199995,8.5199995
32336737084411,-25.218752,22.06875,-11.00625,3.6,11.5199995,8.5199995
32336747084411,-26.98125,21.712502,-11.25,3.6,11.5199995,8.5199995
32336757084411,-23.925001,22.125,-12.69375,3.6,11.5199995,8.5199995
32336767084411,-25.406252,22.181252,-9.75,3.6,11.5199995,8.5199995
32336777084411,-26.2875,21.5625,-9.637501,3.6,11.5199995,8.5199995
32336787084411,-24.50625,21.91875,-10.012501,3.6,11.5199995,8.5199995
32336797084411,-27.975,21.712502,-9.900001,3.6,11.5199995,8.5199995
32336807084411,-26.550001,21.768751,-10.21875,3.6,11.5199995,8.5199995
32336817084411,-28.237501,21.5625,-7.2562504,3.6,11.5199995,8.5199995
32336827084411,-26.75625,23.75625,-8.1,3.6,11.5199995,8.5199995
32336837084411,-26.362501,23.306252,-7.8375,3.6,11.5199995,8.5199995
32336847084411,-26.456251,22.931252,-7.05,3.6,11.5199995,8.5199995
32336857084411,-27.4125,21.91875,-6.6000004,3.6,11.5199995,8.5199995
32336867084411,-27.675001,21.50625,-5.625,3.6,11.5199995,8.5199995
32336877084411,-27.056252,21.337502,-6.15,3.6,11.5199995,8.5199995
32336887084411,-25.931252,24.243752,-7.14375,3.6,11.5199995,8.5199995
32336897084411,-28.9125,23.34375,-6.0,3.6,11.5199995,8.5199995
32336907084411,-28.2,21.806252,-7.2562504,3.6,11.5199995,8.5199995
32336917084411,-30.993752,20.56875,-4.2937503,3.6,11.5199995,8.5199995
32336927084411,-26.493752,21.91875,-6.5437503,3.6,11.5199995,8.5199995
32336937084411,-29.718752,21.35625,-6.0,3.6,11.5199995,8.5199995
32336947084411,-28.48125,22.143751,-6.1687503,3.6,11.5199995,8.5199995
32336957084411,-27.843752,21.618752,-4.6875,3.6,11.5199995,8.5199995
32336967084411,-29.400002,21.393751,-5.5687504,3.6,11.5199995,8.5199995
32336977084411,-29.587502,21.50625,-4.33125,3.6,11.5199995,8.5199995
32336987084411,-28.368752,21.300001,-4.3125,3.6,11.5199995,8.5199995
32336997084411,-28.1625,24.468752,-4.125,3.6,11.5199995,8.5199995
32337007084411,-27.69375,22.7625,-3.6750002,3.6,11.5199995,8.5199995
32337017084411,-27.562502,23.41875,-4.4625,3.6,11.5199995,8.5199995
32337027084411,-28.63125,23.5125,-4.3500004,3.6,11.5199995,8.5199995
32337037084411,-30.88125,22.21875,-3.8812501,3.6,11.5199995,8.5199995
32337047084411,-29.325,23.306252,-3.0375001,3.6,11.5199995,8.5199995
32337057084411,-29.343752,24.056252,-3.5062501,3.6,11.5199995,8.5199995
32337067084411,-30.000002,24.093752,-2.2125,3.6,11.5199995,8.5199995
32337077084411,-31.031252,21.31875,-4.14375,3.6,11.5199995,8.5199995
32337087084411,-29.587502,23.643751,-3.0,3.6,11.5199995,8.5199995
32337097084411,-28.743752,23.25,-2.4750001,3.6,11.5199995,8.5199995
32337107084411,-30.525002,22.63125,-3.16875,3.6,11.5199995,8.5199995
32337117084411,-29.718752,23.362501,-5.2875004,3.6,11.5199995,8.5199995
32337127084411,-31.63125,22.48125,-3.5062501,3.6,11.5199995,8.5199995
32337137084411,-30.581251,23.268751,-3.3375,3.6,11.5199995,8.5199995
32337147084411,-29.306252,22.29375,-4.2375,3.6,11.5199995,8.5199995
32337157084411,-27.50625,23.04375,-3.24375,3.6,11.5199995,8.5199995
32337167084411,-29.400002,22.78125,-3.7687502,3.6,11.5199995,8.5199995
32337177084411,-31.612501,22.5,-4.1062503,3.6,11.5199995,8.5199995
32337187084411,-31.050001,21.69375,-1.7062501,3.6,11.5199995,8.5199995
32337197084411,-29.94375,24.093752,-4.05,3.6,11.5199995,8.5199995
