t_ns,ax,ay,az
32359922411911,-0.66291744,0.86303806,0.058493137
32359927169619,-0.5118453,-0.63449,0.12645125
32359931927380,-0.31205097,-0.8823242,-0.56407714
32359936685088,-0.18267554,0.042082787,-1.4901469
32359941442796,-0.40878755,-0.33562088,0.47863698
32359946200505,-0.76635915,-0.32860565,1.6981573
32359950958213,-0.9476887,-1.1300106,-0.9760647
32359955715973,-1.2047037,-1.5604386,-1.10302
32359960473682,-1.3860759,-0.9302645,1.3966413
32359965231390,-1.182777,-0.0852623,0.74217486
32359969989098,-0.9099323,1.4930878,-0.3051002
32359974746859,-0.79489034,0.60681057,0.9146805
32359979504567,-0.8258189,-0.10225296,1.8526568
32359984262275,-0.56446964,-0.21637154,-1.1474259
32359989019984,-0.50344956,-0.78224087,-1.612473
32359993777692,-0.7650212,0.20512009,1.1776166
32359998535452,-0.94091964,0.107307434,0.23371339
32360003293161,-1.2331564,0.04285717,-0.3092909
32360008050869,-1.21714,-0.7131777,0.77103543
32360012808577,-0.9089934,-0.9178219,-0.7663107
32360017566286,-0.70818293,-0.13032436,-1.432111
32360022324046,-0.77306736,0.3498087,0.011875391
32360027081755,-0.8003441,0.024514198,-0.27021718
32360031839463,-0.77085817,-0.4274292,-0.36699343
32360036597171,-0.57113457,-0.60902977,-0.10935092
32360041354880,-0.20782954,-1.0422487,-2.2501428
32360046112640,-0.2652368,-1.3203497,-1.7577035
32360050870348,-0.6050467,-0.9136257,1.0746565
32360055628057,-0.64370495,0.12975883,-0.7098863
32360060385765,-0.6754575,0.5341139,-1.484498
32360065143473,-0.75458646,0.43242645,1.1909375
32360069901234,-0.6510334,0.082775116,0.568732
32360074658942,-0.6821028,1.386159,-1.3627183
32360079416650,-0.9938391,1.2723999,0.3831973
32360084174359,-1.0168738,0.056721687,1.5638056
32360088932119,-0.73858666,-0.34186935,-0.021185398
32360093689827,-0.51248753,-0.5963907,-0.9187825
32360098447536,-0.45174837,-0.3152399,0.13957214
32360103205244,-0.5975304,-0.20765209,2.2460635
32360107962952,-0.47549987,0.27124882,0.95879173
32360112720713,-0.16887665,-1.1024265,-0.7359166
32360117478421,-0.12689841,-0.966033,1.7726254
32360122236130,-0.11744249,0.19192791,0.69025445
32360126993838,-0.23516692,1.1031294,-1.2984064
32360131751546,-0.65754116,1.118124,1.8207536
32360136509307,-0.7359082,-0.31731796,1.855094
32360141267015,-0.5225109,-0.46974277,0.18480825
32360146024723,-0.34144628,0.118956566,0.11987519
32360150782432,-0.28372678,0.9886751,0.89670944
32360155540140,-0.3983185,1.0637941,0.99886274
32360160297900,-0.49931258,0.40127468,-0.68156314
32360165055609,-0.47922248,-0.8770733,-1.3200424
32360169813317,-0.3849517,-0.53210735,0.32203484
32360174571025,0.07204926,-0.0788002,-0.57178044
32360179328786,0.2258974,1.107976,-0.9778602
32360184086494,-0.014845282,1.3622904,2.1996152
32360188844202,-0.02844137,0.69388103,1.922054
32360193601911,0.18968815,0.6761427,0.1421125
32360198359619,0.2949379,0.8890009,0.7379813
32360203117327,0.50090533,1.1357708,-0.2960677
32360207875088,0.75052047,1.6984549,-1.2972064
32360212632796,0.7350801,1.0603304,0.3923552
32360217390505,0.7803303,-0.8813019,-0.053259134
32360222148213,0.81441784,-2.03153,-1.3523335
32360226905921,0.5814009,-1.771091,0.018983841
32360231663682,0.37768948,-0.64289474,0.29986358
32360236421390,-0.08191043,0.5363436,0.6189556
32360241179098,-0.26074016,0.72029686,0.47792578
32360245936807,-0.45208114,-0.04237938,-0.069064856
32360250694567,-0.83659685,-0.11403179,0.81292415
32360255452275,-0.865911,-0.22844982,0.20947695
32360260209984,-0.67519915,0.56030846,0.47502398
32360264967692,-0.49357176,1.0228767,1.2329085
32360269725400,-0.3524215,0.14666653,0.80660796
32360274483109,-0.2827923,-0.79749584,-0.20052075
32360279240869,-0.24088079,-0.83463097,-0.6140413
32360283998577,-0.24986878,-1.2419004,-1.0420966
32360288756286,-0.5951423,-0.3344736,-0.39852595
32360293513994,-0.9995123,0.07263088,0.09300876
32360298271702,-1.3684574,-0.46166897,-0.49779534
32360303029463,-1.8325852,-1.1038961,0.94135284
32360307787171,-2.008974,-1.2072105,0.78155756
32360312544880,-1.8236313,-0.37366104,-0.075535536
32360317302588,-1.5581821,1.3239584,1.0497127
32360322060296,-1.0808578,1.1219759,0.62010527
32360326818005,-0.6493815,0.36071682,0.6027825
32360331575765,-0.15968496,-0.3334217,0.54883146
32360336333473,0.26029423,-0.08750725,0.20080662
32360341091182,0.42344517,-0.5390606,-1.3696885
32360345848890,0.0687224,0.04389,0.32339406
32360350606650,-0.30690175,-0.037436485,0.20096064
32360355364359,-0.63263994,-1.057415,-1.0813482
32360360122067,-1.0714455,-0.955781,0.03140211
32360364879775,-1.1801647,-1.0710211,-0.72772884
32360369637484,-1.1932359,-0.78680897,-1.1924267
32360374395192,-1.2907605,0.024953842,0.10778785
32360379152952,-1.3969362,0.11631966,0.44590878
32360383910661,-1.2540281,-0.052487373,-0.008241415
32360388668369,-0.9829672,0.37569046,0.9521973
32360393426025,-0.3982391,0.5952196,1.1637976
32360398183786,0.19151196,0.41775036,0.06066513
32360402941546,0.52425563,1.050087,0.5134361
32360407699255,0.8042336,1.2948065,0.23097372
32360412456963,0.8257737,0.30170155,-0.8528943
32360417214671,0.379806,-0.7675209,-0.14587474
32360421972380,-0.17578784,-0.8268118,-0.23094153
32360426730140,-0.62445784,-0.5436125,-1.4811661
32360431487848,-1.1112942,-0.13935184,-0.32671785
32360436245557,-1.3590791,0.4238882,1.332253
32360441003265,-0.945424,-0.36785984,-0.23637247
32360445760973,-0.33369958,-0.24775505,-1.3640993
32360450518734,0.1138221,-0.092375755,-0.41759467
32360455276442,0.6109828,-0.19778824,-0.29673958
32360460034150,0.777192,0.13664246,-0.32672358
32360464791859,0.605029,0.99174786,-0.31640315
32360469549567,0.34577903,0.33332157,-0.5195713
32360474307327,-0.05104959,-0.16199303,-0.349231
32360479065036,-0.5263331,0.091355324,-0.25801396
32360483822744,-0.9422966,-0.42957973,-1.0279334
32360488580452,-1.3931112,-0.27874374,-0.3977027
32360493338161,-1.6019852,0.22813606,0.29135418
32360498095869,-1.5070308,-0.060819626,-0.864223
32360502853630,-1.0861332,-0.47152996,-0.31852722
32360507611338,-0.5463834,-0.3972044,0.71303916
32360512369046,0.26536202,0.009730339,-0.017007828
32360517126755,0.9319811,0.16981506,-0.5046842
32360521884463,0.97337353,0.85690594,1.4096646
32360526642223,0.68687344,0.6356201,0.65797377
32360531399932,0.35458475,0.49399948,-0.7367854
32360536157640,0.13595971,-0.055377007,0.83016753
32360540915348,0.08207905,-0.061590195,0.8583791
32360545673057,-0.07083723,0.7415848,-1.5381546
32360550430817,-0.7126077,0.8524494,0.020312786
32360555188525,-1.3425249,-0.18912315,1.601917
32360559946234,-1.4586992,-1.029438,-0.82485604
32360564703942,-1.1706655,-1.1734447,-1.589462
32360569461650,-0.70103097,-0.8187666,0.8419094
32360574219359,0.030621141,0.3988886,0.46760988
32360578977119,0.4193122,0.9007759,-0.30621147
32360583734827,0.5005526,-0.0513916,0.48472428
32360588492536,0.36010575,-0.41194916,0.40920806
32360593250244,0.096068084,-0.012795448,0.7846563
32360598007952,-0.121996075,0.38128853,0.27490687
32360602765661,-0.48627308,0.95885277,0.19134498
32360607523421,-0.841458,0.7326002,0.80843353
32360612281130,-0.89023757,-0.2651434,0.14824963
32360617038838,-0.86012363,-0.9410639,-0.94205046
32360621796546,-0.99848473,-0.18465996,-0.5921593
32360626554255,-1.109571,-0.266222,0.41355228
32360631312015,-0.89363873,0.5628147,1.0620253
32360636069723,-0.48197234,0.5455322,-0.50256157
32360640827432,-0.0744662,-0.29640675,-0.74565625
32360645585140,0.16432479,-0.56150246,-0.17802858
32360650342848,0.3378859,0.08694458,-0.79249716
32360655100557,0.32819313,-0.53192425,-1.2750638
32360659858317,-0.19637816,-0.007994652,-0.13592243
32360664616025,-0.5882338,0.9389105,0.11861682
32360669373734,-0.696332,0.14476967,-0.095351934
32360674131442,-0.55896807,-0.4862318,0.35621095
32360678889150,-0.41258407,-0.081502914,-0.034320354
32360683646911,-0.18010008,-0.22669697,-0.6949923
32360688404619,0.052644134,-0.2292757,0.16486883
32360693162327,0.22205715,0.5833187,0.5474396
32360697920036,0.34468704,0.8722763,-0.864645
32360702677744,0.15692407,-0.33614826,0.43973994
32360707435452,-0.1603234,-0.41544914,1.1149051
32360712193213,-0.23611477,-0.16099262,-1.1703632
32360716950921,-0.35768515,0.121294975,-0.82032394
32360721708630,-0.5673375,0.045945168,1.7211189
32360726466338,-0.48929542,-0.22883797,-0.31759548
32360731224046,-0.5746279,0.115927696,-1.3911624
32360735981755,-0.9512503,-0.021507263,1.6361647
32360740739515,-0.8555378,-0.13681316,1.1480837
32360745497223,-0.45864457,-0.1625166,-1.0552888
32360750254932,-0.12869659,-0.4709034,-0.04713154
32360755012640,0.15904437,-0.64986897,0.7231405
32360759770348,0.3063209,-0.7920246,-0.7103367
32360764528109,0.18574195,-0.17709827,-0.09477854
32360769285817,0.09181613,-0.16292763,0.49164224
32360774043525,0.07059245,0.5449476,-0.25061417
32360778801234,-0.0839193,1.4880533,0.37850428
32360783558942,-0.31317496,0.9072647,1.2061443
32360788316650,-0.546502,0.07462883,-0.033689022
32360793074411,-0.6123169,0.12681198,-0.31963158
32360797832119,-0.33661938,0.14501953,0.41390967
32360802589827,0.31853414,0.26682281,-1.2238743
32360807347536,0.7962992,0.20398617,-0.9969859
32360812105244,0.7058216,0.018828392,0.31335282
32360816862952,0.53433377,1.04904175E-4,-1.1316609
32360821620713,0.26428178,-0.50385666,-1.3246527
32360826378421,-0.03247626,-0.7549019,0.8748605
32360831136130,0.0027200282,-0.33740807,-0.59055233
32360835893838,-0.020156637,-0.22838783,-1.5721326
32360840651546,-0.15132347,0.072752,1.0353482
32360845409307,0.10216847,0.071395874,-0.23992777
32360850167015,0.20419481,0.23735905,-1.2412093
32360854924723,0.24184501,0.25828934,1.3730934
32360859682432,0.6179483,-0.1576786,0.610924
32360864440140,0.82495207,0.29544926,-1.2855768
32360869197848,0.5174172,0.26201344,0.45723033
32360873955557,0.34606132,-0.82801247,1.307225
32360878713317,0.40157408,-0.7687874,-0.64647293
32360883471025,0.34005627,0.2243042,-0.484015
32360888228734,0.31031123,0.7274885,1.583137
32360892986442,0.34345257,1.4740896,1.2046139
32360897744150,0.32653603,1.8813524,-0.23910308
32360902501911,0.17270212,0.33048725,-0.13157153
32360907259619,0.119005576,-0.946681,0.46493816
32360912017327,0.24007718,-0.86887074,-1.0679519
32360916775036,0.34222835,-0.91725445,-2.2345955
32360921532744,0.23676176,-0.02413845,-0.42171335
32360926290452,0.04780607,-0.009732246,1.0674844
32360931048213,0.07386018,-0.5321436,-0.63051844
32360935805921,0.046042576,-1.0391808,-1.7417073
32360940563630,-0.17658477,-1.0256596,0.27687335
32360945321338,0.050689504,-0.2657957,0.07108855
32360950079046,0.32866818,0.9935217,-1.1164327
32360954836755,0.21660522,1.2386856,1.5418448
32360959594515,0.17174456,0.8212137,2.159061
32360964352223,0.35919887,0.5154171,-1.0080163
32360969109932,0.27665347,0.3165331,-0.45025563
32360973867640,0.111269504,0.368042,1.5998363
32360978625348,0.12619317,0.826561,0.23520541
32360983383057,-0.12178729,0.5031452,-0.4444852
32360988140817,-0.41324714,-0.24060726,0.13644743
32360992898525,-0.5911917,-1.5808268,-0.32300115
32360997656234,-0.68196714,-1.229538,-0.74408793
32361002413942,-0.52450216,-0.56481457,-1.7041891
32361007171650,-0.31926104,-0.40765667,-0.8012066
32361011929359,-0.17574395,0.5086231,1.0341353
32361016687067,-6.2064826E-4,0.6806145,0.93356514
32361021444827,0.054215938,0.36747837,0.08223009
32361026202536,-0.11280135,0.020339966,0.61309886
32361030960244,-0.0030413568,0.36185265,0.62486005
32361035717952,0.5068265,0.46967506,-1.356307
32361040475661,0.72858864,1.0326977,0.118409395
32361045233369,0.77055407,0.8896246,1.391346
32361049991130,0.72538924,-0.012172699,-0.41788936
32361054748786,0.37137693,-0.45188808,-0.5393598
32361059506546,-0.13197622,-0.30145264,0.8800032
32361064264255,-0.2010114,-1.0249891,-0.67018104
32361069021963,-0.18474153,-0.6284342,-1.7277908
32361073779671,-0.19008845,-0.19028473,0.4729867
32361078537432,0.046786427,0.417449,0.7628622
32361083295140,0.2332339,0.27472973,-0.95671296
32361088052848,0.117467105,-0.3917246,-0.45749807
32361092810557,0.044303477,-1.0738816,-0.28195238
32361097568265,0.10083933,-0.3927164,-0.56848764
32361102325973,0.10377982,0.544837,0.71736145
32361107083734,0.03883286,0.8936739,0.9038079
32361111841442,-0.25828794,0.36301517,-0.2611158
32361116599150,-0.68529886,-0.4527521,0.8035364
32361121356859,-0.8447229,-0.7174301,-5.054474E-4
32361126114567,-0.75590986,-0.23238659,-2.369594
32361130872275,-0.87840104,0.20536137,-0.1036706
32361135630036,-0.8940497,0.43856907,2.2259254
32361140387744,-0.63107,0.5130348,-0.21885467
32361145145452,-0.38834408,0.11371136,-0.4057753
32361149903161,0.0054959357,-0.5653877,0.92177725
32361154660869,0.54897636,-0.44184017,-0.7663243
32361159418577,0.7544711,-0.46651077,-1.2242639
32361164176338,0.54557204,0.059960365,1.0472286
32361168934046,0.30249047,-0.16180801,0.6382303
32361173691755,-0.08114181,0.18352509,-0.21814346
32361178449463,-0.6473809,-0.082006454,0.93878627
32361183207171,-1.0189129,0.014101028,0.6427109
32361187964880,-1.0765424,0.015162468,-0.8039334
32361192722640,-1.0547885,0.30931187,0.6807933
32361197480348,-0.72100794,0.07468605,1.3063309
32361202238057,-0.11033411,0.32169628,-0.20047975
32361206995765,0.36884385,0.0010538101,0.050857544
32361211753473,0.81384087,-0.27878857,0.866307
32361216511182,1.2184151,0.20755768,-1.0510478
32361221268890,1.0970937,0.15277576,-0.5251541
32361226026650,0.52566946,0.48736286,0.87047505
32361230784359,-0.1429745,-0.17428303,-0.36851692
32361235542067,-0.91317946,-1.1481514,-1.0753784
32361240299775,-1.6212615,-1.1604757,-0.035781384
32361245057484,-1.9616349,-0.59632874,-0.2340405
32361249815192,-1.8189425,0.11792946,-0.19832826
32361254572900,-1.3812231,0.8708296,1.536622
32361259330661,-0.6284312,0.7144451,1.3651772
32361264088369,0.18647102,0.25261974,-0.3982997
32361268846077,0.8256277,0.54601765,-0.24179173
32361273603786,1.3260158,0.009830475,-0.33904457
32361278361494,1.5539316,-0.19318199,-1.005794
32361283119202,1.2485548,0.45238876,-0.044193745
32361287876963,0.64017373,0.28715134,0.3901024
32361292634619,-0.07391283,-0.4990492,-0.01773119
32361297392327,-0.5807383,-1.0454464,-0.28123713
32361302150088,-0.8825419,-0.34119892,-0.40354443
32361306907796,-1.0059204,-0.5983267,-0.81770396
32361311665505,-1.0667074,-0.14071465,-0.1507411
32361316423213,-0.9692651,0.7537327,0.7423439
32361321180921,-0.46361792,0.32347584,0.21152735
32361325938682,0.18119235,-0.2952242,0.20272684
32361330696390,0.6990658,-0.47922993,1.1472788
32361335454098,1.0549796,0.36950684,0.577507
32361340211807,0.949831,0.88244724,0.03497219
32361344969515,0.3651138,1.2696772,1.444993
32361349727223,-0.35871464,0.9922838,0.9480901
32361354484984,-0.92864835,0.21440601,-0.8696091
32361359242692,-1.3016772,-0.629199,-1.0555801
32361364000400,-1.4550716,-0.8159704,1.1851978
32361368758109,-1.1730461,-0.90323734,-0.4584241
32361373515817,-0.9923762,-0.49669838,-2.6551456
32361378273525,-1.1648254,-0.7903204,0.520195
32361383031234,-1.0252417,0.0016889572,1.831687
32361387788994,-0.49645987,0.30182838,-1.1561766
32361392546702,-0.10133639,0.18703747,0.21882915
32361397304411,0.26111293,0.616272,1.7592177
32361402062119,0.5169029,0.18767071,0.077068806
32361406819827,0.6274902,0.74437046,-0.6737139
32361411577536,0.4382778,0.82354164,1.6119084
32361416335296,0.4237306,0.7602968,0.7089305
32361421093005,0.16005968,-0.059724808,-1.580688
32361425850713,-0.5498905,-1.2813902,-0.07452631
32361430608421,-1.2730962,-1.394566,-0.42812657
32361435366130,-1.8776524,-1.2962523,-1.9234512
32361440123838,-2.2284958,-0.63201046,-0.43110728
32361444881546,-1.9659607,-0.07637882,1.1675587
32361449639307,-1.0760493,-0.13764763,0.6293106
32361454397015,0.053067,0.35768318,0.491498
32361459154723,1.0030793,-0.06370163,1.0605187
32361463912432,1.8883127,-0.006292343,-0.13813114
32361468670140,1.9979757,0.13683224,-0.43869305
32361473427848,1.231941,0.9511261,0.6093831
32361478185557,0.2005453,0.6437321,0.5326104
32361482943317,-0.7177019,-0.17678833,0.15184116
32361487701025,-1.3393073,-0.63791466,0.08255768
32361492458734,-1.5008667,-1.3175831,-0.9274607
32361497216442,-1.417242,-1.2148881,-1.1763062
32361501974150,-1.2680587,-0.6206484,0.48131132
32361506731807,-0.95797086,0.014008522,0.40546417
32361511489619,-0.40248492,0.31846333,-0.3163967
32361516247275,0.25328064,-0.06875515,0.8376727
32361521005036,0.9271521,-0.47028637,0.8489213
32361525762744,1.6114321,-0.342165,-1.1353152
32361530520452,1.8015063,0.11994171,-1.1685171
32361535278161,1.1970778,1.0105343,1.5418973
32361540035869,0.4710034,1.1382923,0.696239
32361544793577,-0.13912882,0.7289982,-0.8503504
32361549551286,-0.6896704,-0.3444767,-0.22184682
32361554309046,-0.99193037,-0.4714079,1.247405
32361559066755,-0.69551677,-0.14537048,-0.3585987
32361563824463,-0.11744751,0.33591366,-1.4160271
32361568582171,0.3393097,0.9319258,1.7378931
32361573339880,0.8557448,1.0567989,1.5005021
32361578097588,1.2983251,0.5612812,-1.368006
32361582855348,1.1211919,-0.55610657,-0.45929623
32361587613057,0.55382955,-0.42469215,0.4795122
32361592370765,0.052107356,-0.31119633,-1.7787166
32361597128473,-0.7376325,0.16048145,-0.9102192
32361601886182,-1.5871007,0.34861755,1.639451
32361606643890,-1.8359958,0.19016933,1.1313896
32361611401598,-1.5814474,0.29078484,-0.57502747
32361616159307,-1.2171369,0.72928333,0.7659507
32361620917067,-0.86446047,0.7078924,1.7120218
32361625674775,-0.30243987,0.15245819,-0.94740105
32361630432484,-0.13721913,0.09446335,-0.9500346
32361635190192,-0.30452707,0.4139042,0.8951969
32361639947900,-0.25636864,0.055190086,-0.20829391
32361644705609,-0.1574181,-0.77122974,-0.85452485
32361649463317,-0.30411467,-0.5653324,0.7251053
32361654221077,-0.4382512,-0.80401707,0.40004015
32361658978786,-0.62044317,-0.2941656,-0.7017989
32361663736494,-0.9327867,0.9814968,1.1244502
32361668494202,-1.06511,1.16576,1.7536201
32361673251911,-0.8544469,1.0541229,0.63355446
32361678009619,-0.3643996,-0.13306808,0.26828766
32361682767380,0.08799064,0.14025402,1.3973179
32361687525036,0.5488937,0.41912842,-0.26412678
32361692282796,0.6831137,0.28873348,-0.73517466
32361697040505,0.47584307,-0.06976986,1.5550089
32361701798213,0.34786487,-0.40770245,0.37960577
32361706555921,0.20786369,-0.58868694,-1.4183497
32361711313630,-0.0760416,-1.5134153,-0.21794271
32361716071338,-0.28602383,-1.4592552,0.069787025
32361720829046,-0.2352825,-0.8133974,-1.9595206
32361725586807,-0.29242873,-0.737627,-0.8019054
32361730344515,-0.4624925,-0.43141842,1.9511638
32361735102223,-0.33388388,0.13805771,0.8347087
32361739859932,-0.13394636,0.07121849,-0.5601673
32361744617640,-0.032181755,-0.09227276,1.2301321
32361749375348,0.15390822,-0.51558495,0.52933216
32361754133109,0.42435932,-0.94650936,-2.099987
32361758890817,0.39096904,-1.1912107,-1.1014094
32361763648525,0.09837137,-0.30105305,1.3335981
32361768406234,0.16679321,0.5437851,-0.3930478
32361773163942,0.3597948,0.36220074,-0.61643267
32361777921650,0.4174897,-0.1235981,1.1891346
32361782679359,0.42092103,-0.57091236,1.1363597
32361787437067,0.40597528,-0.10826397,-1.2158246
32361792194775,0.18280058,-0.6817446,-0.79115915
32361796952536,-0.18260154,-0.41164875,1.1498032
32361801710244,-0.22107655,0.5452852,-0.4491248
32361806467952,-0.056381416,0.3756914,-1.2389174
32361811225661,-0.033020377,0.011893272,0.5886383
32361815983369,0.05686359,-0.6837549,0.47362947
32361820741077,0.2590487,-0.62925434,-1.8044677
32361825498786,0.43552586,-0.98132706,-1.887713
32361830256494,0.2777375,-1.3509126,0.5459995
32361835014255,0.10591468,-0.16415215,0.7658429
32361839771963,0.111558706,0.8119993,-0.71639824
32361844529671,-0.031093132,0.43348312,0.39320612
32361849287380,-0.35443577,-0.122276306,1.8522701
32361854045088,-0.28696597,0.21782875,-0.8423307
32361858802796,0.05469928,0.17069626,-2.301175
32361863560505,0.29315326,0.31380367,0.1633749
32361868318265,0.52925086,0.6240349,0.79181767
32361873075973,0.83073175,0.5928688,-0.6254716
32361877833682,1.0684365,0.016619682,-0.34126592
32361882591390,0.9355427,-0.32730484,0.5859208
32361887349098,0.81990075,0.28801155,-0.20026398
32361892106807,0.7482685,-0.0675087,-0.94288826
32361896864411,0.5505395,0.33710098,-0.2548325
32361901622223,0.17054296,0.54966736,0.59087324
32361906379984,-0.10695509,0.9797087,0.06315184
32361911137692,-0.121326864,0.75226784,-0.47882557
32361915895400,-0.15510505,-0.061041832,0.2694311
32361920653109,-0.21085636,0.37361813,1.1995778
32361925410817,-0.056601085,0.604949,0.060568333
32361930168473,0.060686372,1.0408955,0.19097137
32361934926234,0.1553359,1.1770487,1.170744
32361939683942,0.51798254,1.1966705,-0.2636931
32361944441650,1.0043818,0.7487564,-1.6481228
32361949199411,1.1700714,-0.48802853,-0.67981696
32361953957119,0.9474486,-0.7458525,0.08423567
32361958714827,0.6105315,-0.7058811,-1.9417453
32361963472536,-0.030688047,0.14870071,-0.8530359
32361968230244,-0.5678229,0.38267708,1.0887256
32361972987952,-0.74786997,0.16256332,0.472682
32361977745661,-0.6378044,-0.26208305,-1.0953846
32361982503369,-0.35652447,-0.34002972,-0.9472022
32361987261130,0.07566509,-0.27903843,-0.73995066
32361992018838,0.5297746,-0.7413397,-1.324327
32361996776546,0.73753107,-0.49428558,-0.15875244
32362001534255,0.76319087,0.9791527,0.45888662
32362006291963,0.872175,1.3872385,-0.13581634
32362011049671,0.99850386,0.5957928,1.9889269
32362015807380,1.1931392,0.6018028,0.7255845
32362020565036,1.3650159,0.45369148,-2.5654674
32362025322796,1.0973752,-0.46929646,-1.5179396
32362030080557,0.64102864,-0.7400141,0.5253763
32362034838265,0.40299666,0.39435768,-1.3144581
32362039595973,0.23660971,0.5555382,-2.587597
32362044353682,-0.23728779,-0.19636631,1.7454705
32362049111390,-0.33982047,-0.6578598,2.0001187
32362053869098,-0.07041989,-0.37329674,-2.8146377
32362058626807,0.22430293,-0.4916172,-1.9571807
32362063384515,0.48057485,-0.82884884,0.98908377
32362068142275,1.0179741,0.8841467,-1.2724152
32362072899984,1.451293,1.1979923,-3.081703
32362077657692,1.3592157,0.34565258,0.6696129
32362082415400,1.239293,-0.41078377,1.8154235
32362087173109,1.2858187,0.18360996,-1.8625817
32362091930817,1.0368998,-0.007252693,-1.9975595
32362096688525,0.4202756,-0.20018864,1.983326
32362101446234,-0.16565412,0.87716293,0.5701885
32362106203994,-0.5859852,1.1951361,-3.0609546
32362110961702,-1.0761024,0.818223,-0.2772982
32362115719411,-1.1527439,0.28308582,2.0222135
32362120477119,-0.52327025,0.62057686,-1.3210237
32362125234827,0.18230067,0.032704353,-2.3059094
32362129992536,0.69835013,-0.3178978,1.8302331
32362134750244,1.3140391,0.23159695,0.6415272
32362139507952,1.612277,0.2419157,-2.9964032
32362144265713,0.96213204,-0.6074829,-0.36924338
32362149023421,0.1756591,-0.47841644,1.2390237
32362153781130,-0.39732355,-0.15191936,-1.7015152
32362158538838,-0.8532313,0.20177746,-0.7024045
32362163296546,-0.97411454,0.6375427,2.020998
32362168054255,-0.5219424,1.0458384,-0.5325427
32362172811963,0.083395876,0.50985336,-1.9696834
32362177569671,0.50858855,-0.7340145,0.5838914
32362182327380,0.8447861,0.09845829,0.38272047
32362187085088,0.87377894,7.46727E-4,-1.0213614
32362191842848,0.3946525,-0.3491001,0.19618416
32362196600557,-0.073446974,0.23793697,1.0617666
32362201358265,-0.5172489,0.9234667,-1.1618023
32362206115973,-1.1937202,0.8432989,-1.1216397
32362210873682,-1.6633643,-0.2103424,0.37587404
32362215631390,-1.8537178,-0.062016487,-0.89809513
32362220389098,-1.8656427,-0.12123203,-2.3056002
32362225146807,-1.9390707,0.19778156,0.606359
32362229904567,-1.8156857,1.1787128,1.60678
32362234662275,-1.4291892,1.1223936,-0.8118181
32362239419984,-0.98962843,0.5805292,-0.18410134
32362244177692,-0.26506868,-0.34852982,0.86033845
32362248935400,0.6937111,-0.20244408,-1.1766536
32362253693109,1.2037992,-0.16398144,-2.061685
32362258450817,1.0733173,0.107375145,0.4485209
32362263208525,0.56353337,0.41723824,0.17486358
32362267966234,0.0025189966,-0.10408497,-1.7470579
32362272723994,-0.67740333,-0.5059271,-0.6205201
32362277481702,-0.9590589,-0.41951752,0.054751635
32362282239411,-0.8299458,0.040748596,-1.4051836
32362286997119,-0.66000307,0.5145426,-0.4203341
32362291754827,-0.5572082,0.08790684,1.6415613
32362296512536,-0.40813363,-0.21566582,0.3153565
32362301270244,-0.231986,-0.57331467,-1.3282421
32362306027952,0.09507225,-0.61197567,0.79806304
32362310785661,0.76704055,-0.24634647,0.9518006
32362315543421,1.1904155,0.28701305,-1.0569861
32362320301130,0.8475641,0.68219376,0.808866
32362325058838,0.32608256,0.40547657,1.4795532
32362329816546,-0.045352027,0.5396757,-1.5090201
32362334574255,-0.47628343,-0.40225124,-1.1589301
32362339331963,-0.8210231,-0.54590034,1.4801841
32362344089671,-0.5476754,-0.42269897,-0.4231248
32362348847380,-0.13348743,-0.1992588,-0.9356067
32362353605088,0.25810847,-0.0706377,1.7508669
32362358362796,0.7142693,0.0826149,1.2989938
32362363120557,0.8969261,-0.2941637,-0.60684776
32362367878265,0.46309578,-0.5500431,1.2044151
32362372635973,0.11344892,-0.5543709,1.1080413
32362377393682,-0.13319118,-0.58865166,-1.2849672
32362382151390,-0.4996638,-0.24620914,0.13406181
32362386909098,-0.7739867,0.2028923,1.7769308
32362391666807,-0.8930162,0.19834042,-0.0139968395
32362396424515,-0.78744274,0.100538254,-0.34727407
32362401182275,-0.39401907,-0.1005764,0.9273064
32362405939984,0.34171534,-0.078502655,0.07901263
32362410697692,1.0885894,0.369565,-0.812557
32362415455400,1.4024246,0.27088642,1.0603137
32362420213109,1.5064225,0.86388874,1.057723
32362424970817,1.2656765,0.070672035,-0.8150389
32362429728525,0.5406966,-0.13754177,1.1034584
32362434486234,-0.07430586,-0.64645386,0.8157451
32362439243942,-0.66018236,-0.015861511,-1.3052986
32362444001650,-1.1676186,0.25003242,0.100230455
32362448759359,-1.251973,0.017454147,2.5027997
32362453517119,-0.63705313,0.07612896,-0.022393942
32362458274827,0.17096439,-0.56042194,-1.6632118
32362463032536,0.7714839,-1.0327644,0.6661649
32362467790244,1.4508206,-0.4041767,0.28997993
32362472547952,1.8023381,-0.024261475,-1.0406084
32362477305661,1.541402,0.5852804,2.1368642
32362482063369,1.1911615,0.92906284,2.5041566
32362486821077,0.70019656,0.60893154,-0.12546062
32362491578786,0.01046899,-0.18069077,0.7167506
32362496336546,-0.37345546,-0.25915813,0.1756792
32362501094255,-0.63878244,-0.45073795,-2.380393
32362505851963,-0.9462507,-0.030761719,-0.9078131
32362510609671,-1.027628,0.10839367,1.4749084
32362515367380,-0.73037654,-0.07437897,0.4972992
32362520125088,-0.48053607,-0.0662241,0.11219454
32362524882796,-0.008629993,0.0965662,1.0961137
32362529640505,0.70369995,-0.0914669,-0.40086794
32362534398213,1.1741575,0.14409065,-1.0745089
