t_ns,qx,qy,qz,qw
32373719776576,0.20956093,0.5077488,0.7740596,0.31481293
32373724534285,0.2095671,0.5077344,0.77406585,0.31481627
32373729291993,0.20958667,0.50772125,0.77407134,0.3148111
32373734049701,0.20960928,0.50770986,0.7740785,0.3147967
32373738807410,0.20963871,0.50769246,0.7740898,0.3147778
32373743565066,0.20966639,0.5076682,0.7741052,0.31476
32373748322826,0.20969018,0.50764394,0.7741211,0.3147446
32373753080535,0.2097184,0.50762063,0.7741361,0.31472647
32373757838295,0.20974077,0.5076142,0.77413994,0.31471223
32373762596003,0.20975618,0.50761074,0.77414215,0.3147024
32373767353712,0.20976068,0.50761205,0.77414125,0.31469956
32373772111420,0.2097734,0.5076156,0.7741386,0.31469154
32373776869128,0.2097952,0.5076072,0.77414393,0.31467766
32373781626837,0.2098295,0.5075952,0.77415144,0.31465578
32373786384545,0.209861,0.5075871,0.77415633,0.31463575
32373791142253,0.20988911,0.5075812,0.77416,0.3146178
32373795900014,0.20992124,0.5075707,0.7741666,0.31459734
32373800657722,0.2099535,0.5075598,0.7741732,0.31457683
32373805415430,0.20998572,0.5075543,0.7741765,0.3145563
32373810173139,0.21001637,0.50755435,0.7741758,0.31453693
32373814930847,0.21004134,0.50754374,0.7741825,0.31452096
32373819688555,0.2100662,0.5075388,0.7741854,0.31450516
32373824446264,0.2100752,0.5075382,0.77418566,0.31449944
32373829203920,0.21009116,0.50753653,0.7741865,0.31448936
32373833961732,0.21009251,0.5075324,0.77418923,0.3144884
32373838719441,0.21009372,0.50753695,0.7741863,0.31448767
32373843477149,0.21010347,0.5075303,0.7741905,0.31448144
32373848234857,0.21011646,0.50751895,0.77419776,0.31447306
32373852992566,0.21013443,0.50750875,0.77420425,0.31446156
32373857750274,0.21016328,0.50749665,0.7742118,0.31444305
32373862507982,0.2101964,0.50748146,0.77422154,0.31442186
32373867265691,0.21023336,0.5074662,0.77423114,0.3143982
32373872023451,0.21026796,0.50744575,0.7742441,0.31437603
32373876781160,0.21029514,0.5074349,0.7742508,0.31435862
32373881538868,0.21032028,0.5074209,0.77425975,0.31434253
32373886296576,0.210339,0.50740904,0.77426726,0.3143305
32373891054285,0.21035168,0.5074,0.7742732,0.31432232
32373895811993,0.21036136,0.5073953,0.774276,0.31431612
32373900569701,0.21037686,0.5073923,0.774278,0.31430623
32373905327410,0.21040338,0.5073822,0.7742841,0.31428927
32373910085170,0.21043885,0.507372,0.7742902,0.31426668
32373914842878,0.21046849,0.5073593,0.77429837,0.3142477
32373919600587,0.21049435,0.50734824,0.77430534,0.3142311
32373924358295,0.21052659,0.50733876,0.7743111,0.3142105
32373929116003,0.21054341,0.5073304,0.77431643,0.31419972
32373933873712,0.2105514,0.50732917,0.77431715,0.31419465
32373938631420,0.21055023,0.50733113,0.77431583,0.3141954
32373943389128,0.21054655,0.50733644,0.7743123,0.31419778
32373948146889,0.21054088,0.50734234,0.7743086,0.3142015
32373952904597,0.21053572,0.5073475,0.7743053,0.31420487
32373957662305,0.21053454,0.50735164,0.7743024,0.3142057
32373962420014,0.21053982,0.5073499,0.77430344,0.3142023
32373967177722,0.21054773,0.5073425,0.7743083,0.31419715
32373971935430,0.21056128,0.5073387,0.7743104,0.31418854
32373976693139,0.21057491,0.50733876,0.77431035,0.31417987
32373981450899,0.2105832,0.5073389,0.77431023,0.3141746
32373986208607,0.21058452,0.50733346,0.77431387,0.31417367
32373990966316,0.21057828,0.50732726,0.7743178,0.3141776
32373995724024,0.21056472,0.50732654,0.77431864,0.31418616
32374000481732,0.21055615,0.50732183,0.7743219,0.31419152
32374005239441,0.21054015,0.5073227,0.77432156,0.31420168
32374009997149,0.21052997,0.5073293,0.7743172,0.3142083
32374014754857,0.21051846,0.50732714,0.77431893,0.31421548
32374019512566,0.21051136,0.5073251,0.7743203,0.31422
32374024270326,0.21050334,0.5073292,0.77431786,0.3142251
32374029028035,0.21050234,0.5073406,0.7743103,0.31422588
32374033785743,0.21049254,0.5073495,0.7743044,0.31423232
32374038543451,0.21048345,0.50736785,0.7742925,0.3142383
32374043301160,0.21046044,0.5073822,0.7742832,0.31425312
32374048058868,0.21042798,0.5073972,0.77427393,0.3142739
32374052816576,0.21040124,0.5074126,0.77426404,0.31429112
32374057574285,0.21037255,0.50741947,0.7742599,0.31430933
32374062332045,0.21035211,0.50742406,0.77425724,0.31432238
32374067089753,0.21033658,0.5074226,0.77425843,0.3143322
32374071847462,0.21033005,0.5074149,0.7742635,0.31433627
32374076605170,0.2103174,0.50740486,0.7742703,0.31434414
32374081362878,0.21031429,0.50739735,0.7742755,0.31434596
32374086120587,0.21029554,0.5073999,0.77427775,0.31434882
32374090878295,0.21027444,0.5074073,0.7742761,0.31435513
32374095636003,0.21023254,0.5074231,0.77426815,0.3143769
32374100393764,0.21018238,0.5074495,0.77425426,0.31440207
32374105151472,0.21014002,0.50748724,0.77422994,0.31442943
32374109909180,0.21009587,0.50751865,0.77420974,0.31445792
32374114666889,0.21005951,0.5075483,0.77419066,0.31448135
32374119424597,0.21003379,0.5075756,0.774173,0.314498
32374124182305,0.21002218,0.5075937,0.7741609,0.31450567
32374128940014,0.21001795,0.50760233,0.77415556,0.31450847
32374133697722,0.21002151,0.5076045,0.77415407,0.31450617
32374138455482,0.21002044,0.5076117,0.7741491,0.314507
32374143213191,0.2099944,0.5076259,0.7741488,0.31450236
32374147970899,0.20995261,0.5076507,0.774142,0.3145072
32374152728607,0.20989445,0.5076746,0.77413434,0.31452626
32374157486316,0.20983264,0.50769055,0.77412474,0.31456557
32374162244024,0.20977484,0.5077058,0.7741153,0.31460238
32374167001732,0.20971859,0.5077198,0.77410686,0.31463817
32374171759441,0.20967071,0.507731,0.7741001,0.31466866
32374176517201,0.20964596,0.5077257,0.77410406,0.31468418
32374181274910,0.2096407,0.50772023,0.7741077,0.31468746
32374186032618,0.20964503,0.5077158,0.7741106,0.31468466
32374190790326,0.20964472,0.5077026,0.7741194,0.3146847
32374195548035,0.20963895,0.50769717,0.774123,0.31468824
32374200305743,0.2096239,0.5077017,0.7741202,0.31469783
32374205063451,0.20960121,0.50771075,0.77411455,0.31471235
32374209821160,0.20956956,0.5077254,0.77410525,0.31473258
32374214578920,0.20953204,0.5077504,0.77408916,0.31475663
32374219336628,0.20949014,0.50777143,0.77407587,0.3147834
32374224094337,0.20946336,0.50779426,0.7740611,0.31480065
32374228852045,0.20946191,0.5078017,0.77405095,0.31481457
32374233609753,0.2094661,0.5078027,0.77405024,0.31481197
32374238367410,0.20948963,0.50779414,0.77405554,0.31479695
32374243125170,0.20952329,0.5077894,0.7740582,0.31477562
32374247882878,0.20955487,0.50778085,0.77406365,0.3147555
32374252640639,0.2095702,0.5077673,0.7740721,0.3147457
32374257398347,0.20957452,0.5077606,0.77407664,0.31474283
32374262156055,0.2095656,0.5077663,0.7740729,0.31474856
32374266913764,0.20954214,0.5077791,0.7740648,0.31476358
32374271671472,0.20952377,0.50779635,0.7740537,0.3147754
32374276429180,0.20951255,0.5078046,0.7740484,0.31478265
32374281186889,0.20950605,0.50781274,0.7740431,0.3147868
32374285944597,0.20952187,0.50781345,0.77403563,0.31479332
32374290702357,0.20954333,0.5078012,0.7740436,0.31477958
32374295460066,0.2095765,0.50777996,0.7740569,0.31475833
32374300217722,0.20961101,0.507759,0.77407044,0.31473622
32374304975430,0.20964412,0.5077296,0.77408946,0.31471488
32374309733191,0.20967941,0.5077079,0.77410334,0.31469226
32374314490899,0.20969523,0.50769377,0.77411246,0.314682
32374319248555,0.209699,0.5076841,0.7741189,0.31467947
32374324006316,0.20970172,0.50767154,0.774127,0.31467763
32374328764076,0.20970821,0.50766754,0.77412945,0.31467348
32374333521785,0.2097114,0.50766957,0.7741283,0.31467146
32374338279493,0.20972799,0.5076666,0.77413005,0.31466094
32374343037201,0.20975496,0.50765806,0.7741353,0.31464377
32374347794910,0.20978828,0.5076466,0.7741424,0.3146225
32374352552618,0.20981948,0.50764304,0.77414435,0.3146027
32374357310274,0.20984016,0.5076419,0.7741447,0.3145896
32374362068035,0.20984916,0.5076437,0.77414346,0.3145839
32374366825743,0.20984128,0.50764245,0.7741443,0.3145889
32374371583503,0.20982498,0.507639,0.77414674,0.31459922
32374376341212,0.20980693,0.5076366,0.7741489,0.3146105
32374381098920,0.20979156,0.50763667,0.7741489,0.3146203
32374385856628,0.20979144,0.5076361,0.7741494,0.31462032
32374390614337,0.20979369,0.5076346,0.7741504,0.31461886
32374395372045,0.20979723,0.5076366,0.77414876,0.31461668
32374400129753,0.20980328,0.50764567,0.77414286,0.31461293
32374404887462,0.20980448,0.5076504,0.7741397,0.31461227
32374409645222,0.20980535,0.50764525,0.7741431,0.31461167
32374414402930,0.2098111,0.50765467,0.77413684,0.31460816
32374419160639,0.20980626,0.5076682,0.7741279,0.31461143
32374423918347,0.20978776,0.50766134,0.7741326,0.314623
32374428676055,0.20977606,0.5076596,0.7741339,0.3146304
32374433433764,0.20977503,0.507673,0.7741251,0.31463122
32374438191472,0.20976873,0.50767875,0.7741215,0.31463534
32374442949180,0.20975965,0.50767374,0.7741248,0.314641
32374447706941,0.20976646,0.5076687,0.774128,0.31463662
32374452464649,0.2097769,0.5076593,0.77413434,0.31462985
32374457222357,0.20979252,0.5076428,0.7741448,0.31461975
32374461980066,0.20981362,0.507623,0.77415764,0.31460616
32374466737774,0.20983931,0.5076106,0.77416545,0.31458965
32374471495482,0.20985936,0.5076013,0.7741714,0.31457686
32374476253191,0.20986494,0.50758874,0.7741796,0.31457317
32374481010899,0.20985854,0.5075817,0.77418447,0.3145771
32374485768660,0.2098548,0.50757843,0.7741867,0.31457943
32374490526368,0.20984708,0.5075744,0.77418935,0.31458426
32374495284076,0.20983589,0.5075685,0.77419347,0.31459123
32374500041785,0.20982654,0.5075643,0.7741962,0.31459716
32374504799493,0.20982015,0.5075615,0.7741982,0.31460112
32374509557201,0.20981821,0.50756073,0.7741988,0.3146024
32374514314910,0.20982966,0.5075555,0.77420205,0.31459504
32374519072618,0.20984328,0.5075524,0.7742039,0.3145864
32374523830378,0.209855,0.5075451,0.7742086,0.31457883
32374528588087,0.2098654,0.5075478,0.77420664,0.31457233
32374533345795,0.2098764,0.5075459,0.7742077,0.3145653
32374538103503,0.20988011,0.5075367,0.7742139,0.3145628
32374542861212,0.20988603,0.5075317,0.77421707,0.31455904
32374547618920,0.20988367,0.5075325,0.7742166,0.3145605
32374552376628,0.20987968,0.50754267,0.77420974,0.3145632
32374557134337,0.20987384,0.5075485,0.774206,0.314567
32374561892045,0.20986621,0.5075552,0.77420187,0.31457192
32374566649805,0.2098647,0.5075653,0.77419513,0.31457296
32374571407514,0.20986852,0.50756407,0.7741959,0.31457058
32374576165222,0.20988032,0.5075601,0.77419835,0.31456304
32374580922930,0.20989515,0.5075484,0.77420586,0.31455347
32374585680639,0.20992178,0.5075416,0.77421016,0.31453648
32374590438347,0.20994014,0.5075418,0.7742097,0.3145249
32374595196055,0.20993896,0.50753945,0.77421117,0.31452557
32374599953816,0.20993562,0.50753915,0.77421135,0.31452775
32374604711472,0.20992565,0.5075455,0.77420735,0.3145341
32374609469232,0.20990734,0.50755507,0.77420133,0.31454584
32374614226941,0.20989476,0.50756496,0.7741949,0.31455398
32374618984649,0.20988438,0.50757235,0.7741902,0.31456065
32374623742357,0.20988664,0.5075738,0.7741893,0.3145592
32374628500066,0.20989746,0.50757205,0.77419007,0.31455234
32374633257774,0.20991917,0.5075682,0.77419233,0.31453854
32374638015482,0.20994624,0.50756395,0.77419484,0.31452134
32374642773243,0.2099703,0.50755763,0.77419883,0.31450602
32374647530951,0.20998725,0.5075477,0.77420515,0.31449512
32374652288660,0.20998974,0.50754386,0.7742076,0.3144935
32374657046316,0.20999391,0.5075354,0.77421314,0.31449074
32374661804076,0.20999599,0.5075359,0.7742127,0.31448942
32374666561785,0.209998,0.5075391,0.77421063,0.31448817
32374671319493,0.20999947,0.5075448,0.7742067,0.3144873
32374676077201,0.21000913,0.5075478,0.7742047,0.3144813
32374680834962,0.2100302,0.5075446,0.77420646,0.3144679
32374685592670,0.21005344,0.50753635,0.7742116,0.31445304
32374690350378,0.21007532,0.50753057,0.7742152,0.31443903
32374695108087,0.21010697,0.50752425,0.77421886,0.31441897
32374699865795,0.21012746,0.5075195,0.7742218,0.3144059
32374704623503,0.21015401,0.50751615,0.77422357,0.31438908
32374709381212,0.21016832,0.50752443,0.77421784,0.31438008
32374714138920,0.21016932,0.5075303,0.7742141,0.3143795
32374718896628,0.21016032,0.5075483,0.7742021,0.31438553
32374723654337,0.21014547,0.5075701,0.7741881,0.3143952
32374728412097,0.21013778,0.5075777,0.774183,0.31440023
32374733169805,0.21014088,0.5075811,0.7741809,0.3143983
32374737927514,0.21015394,0.50758374,0.7741789,0.31439003
32374742685222,0.21017909,0.50757504,0.7741843,0.31437397
32374747442930,0.21020938,0.5075598,0.7741939,0.31435454
32374752200639,0.21023043,0.5075493,0.7742007,0.31434107
32374756958347,0.21024051,0.5075488,0.7742048,0.31432486
32374761716055,0.21023542,0.5075492,0.7742096,0.31431547
32374766473816,0.2102132,0.50755215,0.7742111,0.31432196
32374771231524,0.21018761,0.50755143,0.77421206,0.31433818
32374775989232,0.21015398,0.50755817,0.77420807,0.31435955
32374780746941,0.2101253,0.5075604,0.77420694,0.31437778
32374785504649,0.21009912,0.5075563,0.77421016,0.31439427
32374790262357,0.21009773,0.5075493,0.7742148,0.31439507
32374795020066,0.21010925,0.5075373,0.7742225,0.31438762
32374799777774,0.21012501,0.5075255,0.77422994,0.3143775
32374804535482,0.21014008,0.5075161,0.77423555,0.31436872
32374809293243,0.21014506,0.5075137,0.7742406,0.31435737
32374814050951,0.2101354,0.5075154,0.7742437,0.31435323
32374818808660,0.21011284,0.50752723,0.7742411,0.3143558
32374823566368,0.21007416,0.5075403,0.77423537,0.3143745
32374828324076,0.21004519,0.5075569,0.7742241,0.3143946
32374833081785,0.21001485,0.507571,0.7742152,0.31441405
32374837839493,0.20998953,0.50758153,0.77420855,0.31443024
32374842597201,0.20997636,0.50758475,0.7742067,0.3144386
32374847354962,0.2099776,0.50758964,0.77420336,0.3144379
32374852112670,0.20999126,0.507587,0.77420497,0.31442922
32374856870326,0.21000172,0.50758445,0.774206,0.31442377
32374861628087,0.21000235,0.5075824,0.77421,0.31441694
32374866385795,0.2099791,0.50759643,0.7742078,0.31441513
32374871143503,0.209944,0.50760704,0.77420825,0.31441996
32374875901212,0.20989157,0.5076221,0.7742049,0.31443942
32374880658920,0.20982334,0.50764084,0.7741972,0.31447363
32374885416680,0.20974894,0.5076623,0.7741862,0.31451562
32374890174389,0.20968162,0.5076811,0.77417314,0.31456223
32374894932097,0.2096229,0.5076991,0.77416193,0.31459972
32374899689805,0.20957966,0.5077059,0.7741581,0.31462717
32374904447514,0.20954928,0.50770736,0.7741575,0.31464648
32374909205222,0.20953253,0.50770456,0.7741589,0.31465918
32374913962930,0.20951687,0.50771123,0.77415633,0.31466457
32374918720639,0.20949978,0.50771654,0.77415574,0.31466904
32374923478399,0.2094734,0.5077233,0.7741548,0.31467772
32374928236107,0.20944554,0.5077375,0.77414954,0.31468657
32374932993816,0.20941319,0.5077604,0.77413625,0.31470388
32374937751524,0.20937453,0.5077782,0.77412194,0.314736
32374942509232,0.20933987,0.50778896,0.7741099,0.31477153
32374947266941,0.20932122,0.5077985,0.77409697,0.31480014
32374952024649,0.20931187,0.50780165,0.77408564,0.31482923
32374956782357,0.20930788,0.5077979,0.77408165,0.31484747
32374961540066,0.20930997,0.5077937,0.7740809,0.314855
32374966297774,0.2093137,0.5078002,0.7740748,0.3148568
32374971055535,0.20930704,0.50780946,0.7740716,0.3148547
32374975813243,0.20929231,0.50782037,0.7740693,0.31485203
32374980570951,0.20924908,0.50783706,0.7740655,0.31486353
32374985328660,0.20919502,0.5078667,0.7740533,0.3148815
32374990086368,0.2091361,0.5079017,0.77403414,0.31491086
32374994844076,0.20907569,0.5079353,0.7740159,0.31494197
32374999601785,0.20901197,0.50796777,0.7739968,0.3149784
32375004359493,0.20896031,0.5080023,0.7739748,0.31501162
32375009117201,0.20891869,0.5080311,0.77395487,0.31504142
32375013874962,0.20887484,0.5080536,0.7739394,0.31507248
32375018632670,0.20883119,0.50807136,0.7739266,0.31510448
32375023390378,0.20878904,0.5080902,0.7739133,0.31513414
32375028148087,0.2087488,0.50810945,0.7739018,0.31515804
32375032905795,0.20870613,0.5081369,0.7738861,0.31518066
32375037663503,0.20864178,0.5081679,0.77387,0.31521258
32375042421212,0.20855735,0.5082071,0.77384883,0.31525722
32375047178920,0.20845972,0.50825155,0.7738238,0.31531173
32375051936680,0.20835583,0.508289,0.77380073,0.31537706
32375056694337,0.2082491,0.5083248,0.77377564,0.31545103
32375061452097,0.20816264,0.50835896,0.7737475,0.31552207
32375066209805,0.20808387,0.5083994,0.7737216,0.3155724
32375070967514,0.2080187,0.5084247,0.77370554,0.31561396
32375075725222,0.20797405,0.5084455,0.7736923,0.31564248
32375080482930,0.2079493,0.50845766,0.7736843,0.31565833
32375085240639,0.20792529,0.50846845,0.77367747,0.31567377
32375089998399,0.20790103,0.5084838,0.7736707,0.31568187
32375094756107,0.20786382,0.50851285,0.77365786,0.31569085
32375099513816,0.2078089,0.5085435,0.7736444,0.3157109
32375104271524,0.20773998,0.50858104,0.7736254,0.3157424
32375109029232,0.2076768,0.50861925,0.7736006,0.315783
32375113786941,0.20761295,0.5086517,0.77357984,0.3158237
32375118544649,0.20755073,0.5086799,0.77356154,0.31586337
32375123302357,0.20750438,0.50869894,0.7735496,0.31589285
32375128060066,0.20748565,0.5087104,0.7735422,0.31590486
32375132817826,0.20747244,0.50871557,0.77353895,0.31591326
32375137575482,0.2074705,0.5087159,0.77353877,0.31591448
32375142333243,0.20746589,0.5087254,0.77353233,0.3159175
32375147090951,0.20744434,0.50874645,0.77352357,0.31592
32375151848660,0.20740509,0.50878036,0.7735061,0.31593314
32375156606368,0.20735349,0.50881284,0.77349025,0.3159539
32375161364076,0.20729452,0.50885355,0.7734639,0.3159916
32375166121785,0.2072291,0.50889903,0.77343446,0.31603348
32375170879493,0.20714982,0.5089526,0.7733996,0.3160841
32375175637201,0.20709097,0.508994,0.7733727,0.31612173
32375180394910,0.2070464,0.5090241,0.77335334,0.31615013
32375185152670,0.20701988,0.50904363,0.7733406,0.3161671
32375189910378,0.20700607,0.5090481,0.77333766,0.31617588
32375194668087,0.2070026,0.50904894,0.77333724,0.31617802
32375199425795,0.20700371,0.5090434,0.7733408,0.3161773
32375204183503,0.20699647,0.5090375,0.7733448,0.31618184
32375208941212,0.20697682,0.5090334,0.7733477,0.3161942
32375213698920,0.20694202,0.5090441,0.77334106,0.31621626
32375218456680,0.20689178,0.5090578,0.7733325,0.31624812
32375223214389,0.20683919,0.50907296,0.77332276,0.31628156
32375227972097,0.20678958,0.50908774,0.7733134,0.31631297
32375232729805,0.20675592,0.50910014,0.77330565,0.31633434
32375237487514,0.20674065,0.50910676,0.7732962,0.31635693
32375242245222,0.20674063,0.5091043,0.7732919,0.3163713
32375247002930,0.2067524,0.5091087,0.7732888,0.31636393
32375251760587,0.2067804,0.5091091,0.77328825,0.31634626
32375256518347,0.20681079,0.50910187,0.77329266,0.316327
32375261276107,0.20682912,0.5090949,0.77329713,0.3163154
32375266033816,0.20684429,0.50908697,0.77330244,0.31630567
32375270791524,0.20684288,0.5090836,0.7733045,0.3163066
32375275549232,0.20683429,0.50908303,0.77330494,0.31631204
32375280306941,0.20681474,0.5090873,0.77330226,0.31632435
32375285064597,0.20679475,0.5090916,0.77329963,0.31633705
32375289822357,0.20678876,0.5090844,0.77330244,0.31634614
32375294580066,0.20680383,0.50906986,0.77330744,0.3163473
32375299337774,0.20684172,0.5090478,0.7733152,0.316339
32375304095535,0.20689131,0.5090167,0.773333,0.316313
32375308853243,0.20695013,0.50899595,0.77334625,0.31627575
32375313610951,0.20701507,0.50897753,0.7733578,0.31623447
32375318368660,0.20706418,0.5089649,0.7733656,0.31620336
32375323126368,0.20710039,0.50896096,0.773368,0.31618047
32375327884076,0.20710476,0.50896645,0.77336425,0.31617776
32375332641785,0.2070999,0.50897574,0.77335817,0.31618086
32375337399493,0.20707814,0.50898194,0.77335423,0.3161947
32375342157253,0.2070609,0.5089811,0.77335167,0.31621385
32375346914962,0.20705806,0.5089789,0.77334607,0.31623286
32375351672670,0.20707992,0.50896454,0.77334875,0.3162356
32375356430326,0.20711836,0.50894845,0.7733547,0.31622124
32375361188087,0.20716095,0.508929,0.77336705,0.31619412
32375365945795,0.20721067,0.5089071,0.7733812,0.31616256
32375370703503,0.20723595,0.5088775,0.77340055,0.31614628
32375375461212,0.20724754,0.5088522,0.77341706,0.31613874
32375380218920,0.20725411,0.50883543,0.77342826,0.3161344
32375384976680,0.20724462,0.50883245,0.77343017,0.31614032
32375389734389,0.20722984,0.50882137,0.77344024,0.31614345
32375394492097,0.20723082,0.5088169,0.7734419,0.3161462
32375399249805,0.20724353,0.5088066,0.77344435,0.31614837
32375404007514,0.20726942,0.5087952,0.77344877,0.316139
32375408765222,0.2073055,0.50877535,0.77345943,0.31612092
32375413522930,0.20734683,0.508761,0.7734693,0.31609264
32375418280639,0.2073857,0.50874424,0.77348006,0.31606793
32375423038347,0.20741978,0.50872874,0.77349025,0.31604618
32375427796107,0.2074472,0.50872445,0.77349275,0.31602883
32375432553816,0.20745344,0.5087276,0.7734905,0.31602493
32375437311524,0.20745449,0.5087315,0.7734908,0.3160173
32375442069232,0.20745671,0.5087282,0.77349144,0.3160194
32375446826941,0.20746097,0.50871885,0.77349174,0.31603092
32375451584649,0.20748639,0.50870126,0.773496,0.31603235
32375456342357,0.20753077,0.50867754,0.773503,0.3160238
32375461100066,0.20758854,0.50864416,0.7735176,0.3160039
32375465857826,0.2076528,0.508607,0.7735366,0.3159752
32375470615535,0.20772602,0.5085771,0.77355415,0.31593198
32375475373243,0.20779176,0.50854415,0.77357537,0.3158901
32375480130951,0.20785286,0.5085188,0.77359146,0.31585124
32375484888660,0.20790352,0.5085016,0.7736025,0.315819
32375489646368,0.20793298,0.50849533,0.77360624,0.31580034
32375494404076,0.2079523,0.5084926,0.7736077,0.31578812
32375499161785,0.20796537,0.5084859,0.77361196,0.3157798
32375503919493,0.20798886,0.5084754,0.7736129,0.31577882
32375508677253,0.20802647,0.50845456,0.7736193,0.31577194
32375513434910,0.20807883,0.5084292,0.77362823,0.31575644
32375518192670,0.20814514,0.5083983,0.77364284,0.3157268
32375522950378,0.20821607,0.50836706,0.77366275,0.31568158
32375527708087,0.2082856,0.5083378,0.7736815,0.3156373
32375532465795,0.20835046,0.50831753,0.77369404,0.315596
32375537223503,0.20839113,0.50829995,0.7737053,0.31557012
32375541981212,0.20841077,0.50828743,0.7737133,0.31555754
32375546738920,0.20840815,0.5082799,0.77371836,0.3155591
32375551496680,0.20838657,0.5082812,0.7737177,0.3155728
32375556254337,0.2083665,0.5082806,0.7737183,0.31558546
32375561012097,0.2083655,0.50827813,0.77371365,0.3156013
32375565769805,0.20838508,0.5082677,0.773712,0.3156093
32375570527514,0.20843658,0.50824094,0.77372074,0.31559697
32375575285222,0.20849355,0.5082148,0.77373743,0.3155606
32375580042930,0.20854962,0.5081798,0.77375996,0.31552473
32375584800639,0.20860334,0.5081535,0.77377677,0.3154904
32375589558347,0.2086416,0.5081322,0.7737903,0.31546596
32375594316055,0.20867035,0.50812244,0.7737966,0.31544757
32375599073816,0.20867917,0.508121,0.77379745,0.31544203
32375603831524,0.20867695,0.50812334,0.7737956,0.31544352
32375608589232,0.20866764,0.50812685,0.7737935,0.31544945
32375613346941,0.20866801,0.5081259,0.7737941,0.31544918
32375618104649,0.20867762,0.5081227,0.7737962,0.31544307
32375622862357,0.20870604,0.5081091,0.7738049,0.3154249
32375627620066,0.20875478,0.5080937,0.77381456,0.31539387
32375632377774,0.2088157,0.50807047,0.7738292,0.31535494
32375637135482,0.20887119,0.50804657,0.77384424,0.31531954
32375641893243,0.20891652,0.50802785,0.77385616,0.31529057
32375646650951,0.2089478,0.5080224,0.7738595,0.3152707
32375651408660,0.20896113,0.5080212,0.77386,0.31526226
32375656166368,0.20895918,0.5080266,0.77385664,0.31526348
32375660924076,0.20894368,0.5080347,0.7738514,0.31527346
32375665681785,0.2089312,0.508049,0.77384216,0.31528154
32375670439493,0.20891875,0.50805366,0.7738393,0.31528947
32375675197201,0.20891482,0.5080588,0.7738357,0.31529206
32375679954962,0.2089096,0.5080601,0.7738349,0.31529537
32375684712670,0.20891786,0.50806314,0.77383286,0.31529018
32375689470378,0.20892818,0.50806767,0.77382976,0.31528366
32375694228087,0.20892872,0.5080741,0.7738255,0.31528342
32375698985795,0.20891766,0.50807977,0.77382183,0.31529048
32375703743503,0.20890851,0.5080896,0.77381545,0.31529644
32375708501212,0.20888367,0.5081061,0.7738046,0.3153124
32375713258920,0.20884085,0.508131,0.77378875,0.3153398
32375718016628,0.20878743,0.50815666,0.7737726,0.31537387
32375722774389,0.20873524,0.5081815,0.7737566,0.31540725
32375727532097,0.20869152,0.50820994,0.7737384,0.31543526
32375732289805,0.20866162,0.5082255,0.7737285,0.31545433
32375737047514,0.2086508,0.5082337,0.77372307,0.31546134
32375741805222,0.20864044,0.50824004,0.773719,0.31546792
32375746562930,0.2086441,0.50824004,0.773719,0.3154656
32375751320639,0.20865391,0.50823617,0.7737216,0.31545934
32375756078347,0.2086676,0.5082348,0.7737223,0.31545064
32375760836055,0.20866355,0.5082339,0.77372295,0.3154532
32375765593816,0.20865236,0.50824493,0.77371556,0.31546047
32375770351524,0.20864111,0.50824773,0.7737141,0.31546757
32375775109232,0.20861942,0.50825,0.7737127,0.31548136
32375779866941,0.20859031,0.5082512,0.7737121,0.3154998
32375784624649,0.20856503,0.50825816,0.7737079,0.31551585
32375789382357,0.20854422,0.50826836,0.7737015,0.31552917
32375794140066,0.20852174,0.50827503,0.77369714,0.31554347
32375798897722,0.20849596,0.5082773,0.7736961,0.31555974
32375803655482,0.2084818,0.50827473,0.7736979,0.31556875
32375808413243,0.20847426,0.50826734,0.7737029,0.31557336
32375813170951,0.20846362,0.50824887,0.7737153,0.3155799
32375817928660,0.20845684,0.5082294,0.77372825,0.315584
32375822686368,0.20845743,0.5082201,0.7737344,0.3155835
32375827444076,0.20845437,0.5082147,0.7737379,0.3155854
32375832201785,0.20844518,0.5082239,0.77373195,0.3155913
32375836959493,0.20844796,0.5082329,0.7737258,0.31558967
32375841717201,0.20845315,0.50824785,0.77371585,0.3155866
32375846474910,0.20846479,0.5082639,0.7737052,0.31557935
32375851232670,0.20848103,0.5082977,0.7736827,0.3155695
32375855990326,0.2084948,0.50832283,0.7736659,0.3155611
32375860748087,0.2085139,0.5083563,0.77364355,0.3155493
32375865505795,0.20853455,0.5083857,0.7736239,0.31553665
32375870263503,0.20855197,0.5084201,0.7736009,0.315526
32375875021212,0.20855965,0.50845027,0.77358085,0.31552148
32375879778920,0.20855707,0.50847876,0.7735621,0.31552345
32375884536628,0.20855251,0.5085092,0.7735418,0.3155267
32375889294337,0.20855083,0.5085327,0.7735264,0.31552804
32375894052045,0.20856039,0.5085448,0.7735182,0.31552213
32375898809805,0.2085783,0.5085546,0.7735116,0.3155109
32375903567514,0.20861104,0.50856304,0.7735055,0.3154903
32375908325222,0.20864806,0.5085608,0.7735067,0.31546685
32375913082930,0.20868629,0.50855887,0.7735073,0.31544268
32375917840639,0.20871875,0.50856024,0.7735143,0.31540218
32375922598347,0.20873272,0.5085663,0.77352065,0.31536758
32375927356055,0.20873338,0.50857437,0.77352643,0.3153396
32375932113764,0.20871899,0.5085843,0.7735313,0.31532115
32375936871524,0.20869255,0.5085949,0.7735338,0.31531554
32375941629232,0.20866314,0.5086005,0.7735358,0.31532136
