t_ns,wall_ms,sentence
32209749587315,1788562155921,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32209749603565,1788562155921,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32209749730544,1788562155921,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32209749823409,1788562155921,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32209750026898,1788562155921,"$GNVTG,104.6,T,103.3,M,7.8,N,14.4,K,A*01  "
32209750201482,1788562155921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32209750630440,1788562155921,"$GNRMC,224916.00,A,2831.515266,N,07734.356865,E,7.8,104.6,040926,1.3,E,A,V*5B  "
32209750661690,1788562155921,"$GNGNS,224916.00,2831.515266,N,07734.356865,E,AAAAAN,38,0.3,205.9,-54.0,,,V*0A  "
32209750804398,1788562155921,"$GNGGA,224916.00,2831.515266,N,07734.356865,E,1,12,0.3,205.9,M,-54.0,M,,*5D  "
32209750981586,1788562155925,"$PSMSG,magcal=PASS,bluesky=0*00 "
32210729605335,1788562156902,"$GPGSV,3,1,11,05,84,056,39,11,26,054,38,12,45,195,37,13,37,196,32,1*6A  "
32210730062731,1788562156902,"$GPGSV,3,2,11,15,19,170,34,18,19,274,31,20,26,134,38,21,44,044,38,1*69  "
32210731597262,1788562156902,"$GPGSV,3,3,11,25,51,251,37,29,41,325,32,41,00,000,37,1*5F  "
32210732532627,1788562156902,"$GPGSV,2,1,06,11,26,054,32,13,37,196,29,18,19,274,29,20,26,134,26,8*60  "
32210734976221,1788562156902,"$GPGSV,2,2,06,21,44,044,29,25,51,251,27,8*63  "
32210735684294,1788562156902,"$GLGSV,2,1,08,06,45,087,42,22,25,306,31,12,27,304,36,11,36,239,33,1*74  "
32210735801533,1788562156902,"$GLGSV,2,2,08,05,18,036,32,20,16,067,30,21,40,024,33,07,25,161,40,1*7C  "
32210736082210,1788562156902,"$GAGSV,3,1,09,03,18,116,31,05,10,066,29,08,06,164,13,13,31,269,28,7*71  "
32210737159085,1788562156902,"$GAGSV,3,2,09,15,60,342,31,21,16,319,22,27,60,278,29,30,48,181,34,7*74  "
32210737510856,1788562156902,"$GAGSV,3,3,09,34,28,046,35,7*43  "
32210737845023,1788562156902,"$GAGSV,2,1,08,03,18,116,30,05,10,066,33,13,31,269,26,15,60,342,29,1*70  "
32210738172992,1788562156902,"$GAGSV,2,2,08,21,16,319,27,27,60,278,23,30,48,181,29,34,28,046,30,1*78  "
32210738628460,1788562156902,"$GQGSV,1,1,01,03,27,067,32,1*52  "
32210739166273,1788562156902,"$GQGSV,1,1,02,02,09,132,18,03,27,067,29,8*60  "
32210739688929,1788562156902,"$GBGSV,4,1,15,41,53,128,38,38,08,095,36,37,22,213,29,33,35,057,38,1*7E  "
32210740006377,1788562156902,"$GBGSV,4,2,15,32,19,186,31,30,10,295,33,28,50,055,42,27,53,336,36,1*75  "
32210740650856,1788562156902,"$GBGSV,4,3,15,13,27,081,37,09,79,136,36,08,36,100,44,06,64,054,39,1*7A  "
32210741205856,1788562156902,"$GBGSV,4,4,15,03,41,126,44,02,56,175,36,01,16,104,44,1*45  "
32210741459554,1788562156902,"$GBGSV,2,1,08,27,53,336,32,28,50,055,40,30,10,295,29,32,19,186,29,3*7A  "
32210741881637,1788562156902,"$GBGSV,2,2,08,33,35,057,37,37,22,213,26,38,08,095,34,41,53,128,39,3*76  "
32210742310648,1788562156902,"$GBGSV,2,1,08,27,53,336,27,28,50,055,25,30,10,295,32,32,19,186,24,5*7C  "
32210742445387,1788562156902,"$GBGSV,2,2,08,33,35,057,32,37,22,213,22,38,08,095,25,41,53,128,33,5*7B  "
32210754766742,1788562156924,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32210754786012,1788562156924,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32210754800440,1788562156924,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32210754816794,1788562156924,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32210754834190,1788562156924,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32210754845387,1788562156924,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32210755114867,1788562156924,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32210755133773,1788562156924,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32210755161012,1788562156924,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32210755986325,1788562156924,"$GNVTG,101.3,T,100.0,M,7.8,N,14.4,K,A*01  "
32210756013669,1788562156924,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32210758274398,1788562156924,"$GNRMC,224917.00,A,2831.514585,N,07734.359203,E,7.8,101.3,040926,1.3,E,A,V*54  "
32210758309762,1788562156924,"$GNGNS,224917.00,2831.514585,N,07734.359203,E,AAAAAN,38,0.3,205.9,-54.0,,,V*05  "
32210758325440,1788562156924,"$GNGGA,224917.00,2831.514585,N,07734.359203,E,1,12,0.3,205.9,M,-54.0,M,,*52  "
32210758504085,1788562156932,"$PSMSG,magcal=PASS,bluesky=0*00 "
32211732799866,1788562157904,"$GPGSV,3,1,11,05,84,056,40,11,26,054,34,12,45,195,36,13,37,196,38,1*63  "
32211732852210,1788562157904,"$GPGSV,3,2,11,15,19,170,36,18,19,274,32,20,26,134,31,21,44,044,38,1*61  "
32211732870491,1788562157904,"$GPGSV,3,3,11,25,51,251,37,29,41,325,35,41,00,000,36,1*59  "
32211732895023,1788562157904,"$GPGSV,2,1,06,11,26,054,30,13,37,196,33,18,19,274,30,20,26,134,21,8*66  "
32211732918148,1788562157904,"$GPGSV,2,2,06,21,44,044,31,25,51,251,28,8*65  "
32211732930856,1788562157904,"$GLGSV,2,1,08,06,45,087,43,22,25,306,38,12,27,304,37,11,36,239,37,1*79  "
32211733539189,1788562157904,"$GLGSV,2,2,08,05,18,036,34,20,16,067,31,21,40,024,32,07,25,161,43,1*79  "
32211734257939,1788562157904,"$GAGSV,3,1,09,03,18,116,34,05,10,066,29,08,06,164,13,13,31,269,30,7*7D  "
32211734321325,1788562157904,"$GAGSV,3,2,09,15,60,342,30,21,16,319,25,27,60,278,30,30,48,181,37,7*79  "
32211735023200,1788562157904,"$GAGSV,3,3,09,34,28,046,29,7*4E  "
32211735377314,1788562157904,"$GAGSV,2,1,08,03,18,116,30,05,10,066,30,13,31,269,25,15,60,342,28,1*71  "
32211735523148,1788562157904,"$GAGSV,2,2,08,21,16,319,27,27,60,278,24,30,48,181,30,34,28,046,25,1*73  "
32211735825335,1788562157904,"$GQGSV,1,1,01,03,27,067,29,1*58  "
32211736131793,1788562157904,"$GQGSV,1,1,02,02,09,132,18,03,27,067,29,8*60  "
32211736352991,1788562157904,"$GBGSV,4,1,15,41,53,128,38,38,08,095,40,37,22,213,31,33,35,057,39,1*77  "
32211736637887,1788562157904,"$GBGSV,4,2,15,32,19,186,39,30,10,295,33,28,50,055,45,27,53,336,34,1*78  "
32211736866950,1788562157904,"$GBGSV,4,3,15,13,27,081,37,09,79,136,37,08,36,100,43,06,64,054,39,1*7C  "
32211737182783,1788562157904,"$GBGSV,4,4,15,03,41,126,42,02,56,175,35,01,16,104,41,1*45  "
32211737496533,1788562157904,"$GBGSV,2,1,08,27,53,336,29,28,50,055,42,30,10,295,31,32,19,186,38,3*7B  "
32211737849814,1788562157904,"$GBGSV,2,2,08,33,35,057,37,37,22,213,29,38,08,095,39,41,53,128,38,3*75  "
32211738178877,1788562157904,"$GBGSV,2,1,08,27,53,336,26,28,50,055,23,30,10,295,34,32,19,186,35,5*7D  "
32211738708825,1788562157904,"$GBGSV,2,2,08,33,35,057,33,37,22,213,24,38,08,095,31,41,53,128,34,5*7E  "
32211742203512,1788562157916,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32211742336950,1788562157916,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32211742852523,1788562157916,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32211742866533,1788562157916,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32211742882835,1788562157916,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32211743010283,1788562157916,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32211743193408,1788562157916,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32211743375127,1788562157916,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32211743571273,1788562157916,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32211743815179,1788562157916,"$GNVTG,109.3,T,108.0,M,7.7,N,14.2,K,A*08  "
32211744004345,1788562157916,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32211744280231,1788562157916,"$GNRMC,224918.00,A,2831.513745,N,07734.361461,E,7.7,109.3,040926,1.3,E,A,V*5C  "
32211744644554,1788562157916,"$GNGNS,224918.00,2831.513745,N,07734.361461,E,AAAAAN,38,0.3,206.0,-54.0,,,V*00  "
32211744875908,1788562157916,"$GNGGA,224918.00,2831.513745,N,07734.361461,E,1,12,0.3,206.0,M,-54.0,M,,*57  "
32211745130595,1788562157919,"$PSMSG,magcal=PASS,bluesky=0*00 "
32212729980751,1788562158903,"$GPGSV,3,1,11,05,84,056,39,11,26,054,36,12,45,195,38,13,37,196,39,1*60  "
32212730364345,1788562158903,"$GPGSV,3,2,11,15,19,170,28,18,19,274,32,20,26,134,27,21,44,044,36,1*67  "
32212731044449,1788562158903,"$GPGSV,3,3,11,25,51,251,35,29,41,325,35,41,00,000,39,1*54  "
32212731078720,1788562158903,"$GPGSV,2,1,06,11,26,054,34,13,37,196,32,18,19,274,30,20,26,134,21,8*63  "
32212731965491,1788562158903,"$GPGSV,2,2,06,21,44,044,29,25,51,251,29,8*6D  "
32212732363043,1788562158903,"$GLGSV,2,1,08,06,45,087,42,22,25,306,34,12,27,304,34,11,36,239,38,1*78  "
32212732934189,1788562158903,"$GLGSV,2,2,08,05,18,036,37,20,16,067,31,21,40,024,33,07,25,161,37,1*78  "
32212733376064,1788562158903,"$GAGSV,3,1,09,03,18,116,33,05,10,066,29,08,06,164,13,13,31,269,31,7*7B  "
32212733651897,1788562158903,"$GAGSV,3,2,09,15,60,342,35,21,16,319,30,27,60,278,28,30,48,181,36,7*70  "
32212734112470,1788562158903,"$GAGSV,3,3,09,34,28,046,32,7*44  "
32212734388772,1788562158903,"$GAGSV,2,1,08,03,18,116,27,05,10,066,25,13,31,269,27,15,60,342,32,1*7A  "
32212734713303,1788562158903,"$GAGSV,2,2,08,21,16,319,26,27,60,278,22,30,48,181,29,34,28,046,29,1*70  "
32212734969397,1788562158903,"$GQGSV,1,1,01,03,27,067,28,1*59  "
32212735151585,1788562158903,"$GQGSV,1,1,01,03,27,067,26,8*5E  "
32212735341637,1788562158903,"$GBGSV,4,1,16,41,53,128,38,38,08,095,37,37,22,213,35,36,03,316,23,1*7D  "
32212735628512,1788562158903,"$GBGSV,4,2,16,33,35,057,38,32,19,186,35,30,10,295,34,28,50,055,41,1*79  "
32212735951741,1788562158903,"$GBGSV,4,3,16,27,53,336,34,13,27,081,34,09,79,136,36,08,36,100,43,1*70  "
32212736188564,1788562158903,"$GBGSV,4,4,16,06,64,054,38,03,41,126,42,02,56,175,37,01,16,104,45,1*7E  "
32212736412522,1788562158903,"$GBGSV,2,1,08,27,53,336,32,28,50,055,38,30,10,295,32,32,19,186,35,3*72  "
32212736614345,1788562158903,"$GBGSV,2,2,08,33,35,057,36,37,22,213,34,38,08,095,35,41,53,128,37,3*7B  "
32212736768095,1788562158903,"$GBGSV,2,1,08,27,53,336,26,28,50,055,23,30,10,295,34,32,19,186,34,5*7C  "
32212737080074,1788562158903,"$GBGSV,2,2,08,33,35,057,33,37,22,213,29,38,08,095,27,41,53,128,35,5*75  "
32212741966324,1788562158915,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32212742000751,1788562158915,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32212742119137,1788562158915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32212743553772,1788562158915,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32212743564553,1788562158915,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32212743571897,1788562158915,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32212743578668,1788562158915,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32212743598512,1788562158915,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32212743936064,1788562158915,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32212743953303,1788562158915,"$GNVTG,104.7,T,103.4,M,7.3,N,13.6,K,A*09  "
32212744255803,1788562158915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32212744393303,1788562158915,"$GNRMC,224919.00,A,2831.513017,N,07734.363585,E,7.3,104.7,040926,1.3,E,A,V*59  "
32212744509293,1788562158915,"$GNGNS,224919.00,2831.513017,N,07734.363585,E,AAAAAN,38,0.3,206.0,-54.0,,,V*08  "
32212744768772,1788562158915,"$GNGGA,224919.00,2831.513017,N,07734.363585,E,1,12,0.3,206.0,M,-54.0,M,,*5F  "
32212745116897,1788562158919,"$PSMSG,magcal=PASS,bluesky=0*00 "
32213727364241,1788562159899,"$GPGSV,3,1,11,05,84,056,40,11,26,054,32,12,45,195,35,13,37,196,32,1*6C  "
32213728027626,1788562159899,"$GPGSV,3,2,11,15,19,170,26,18,19,274,30,20,26,134,27,21,44,044,38,1*65  "
32213728231272,1788562159899,"$GPGSV,3,3,11,25,51,250,33,29,41,325,33,41,00,000,37,1*5B  "
32213728453511,1788562159899,"$GPGSV,2,1,06,11,26,054,28,13,37,196,25,18,19,274,31,20,26,134,21,8*69  "
32213729495803,1788562159899,"$GPGSV,2,2,06,21,44,044,30,25,51,250,29,8*64  "
32213729570907,1788562159899,"$GLGSV,2,1,08,06,45,087,42,22,25,306,35,12,27,304,35,11,36,239,36,1*76  "
32213730430282,1788562159899,"$GLGSV,2,2,08,05,18,036,32,20,16,067,29,21,40,024,33,07,25,161,36,1*75  "
32213730677886,1788562159899,"$GAGSV,3,1,09,03,18,116,33,05,10,066,30,08,06,164,13,13,31,269,31,7*73  "
32213730710334,1788562159899,"$GAGSV,3,2,09,15,60,342,31,21,16,319,24,27,60,278,27,30,48,181,32,7*7A  "
32213730735751,1788562159899,"$GAGSV,3,3,09,34,28,046,32,7*44  "
32213731272626,1788562159899,"$GAGSV,2,1,08,03,18,116,31,05,10,066,29,13,31,269,26,15,60,342,29,1*7A  "
32213731642522,1788562159899,"$GAGSV,2,2,08,21,16,319,30,27,60,278,27,30,48,181,30,34,28,046,26,1*75  "
32213731930751,1788562159899,"$GQGSV,1,1,01,03,27,067,27,1*56  "
32213732304449,1788562159899,"$GQGSV,1,1,01,03,27,067,23,8*5B  "
32213732544970,1788562159899,"$GBGSV,4,1,16,41,53,128,41,38,08,095,37,37,22,213,34,36,03,316,26,1*77  "
32213732781480,1788562159899,"$GBGSV,4,2,16,33,35,057,35,32,19,186,31,30,10,295,36,28,50,055,41,1*72  "
32213733137886,1788562159899,"$GBGSV,4,3,16,27,53,336,36,13,27,081,37,09,79,136,39,08,36,100,43,1*7E  "
32213733438459,1788562159899,"$GBGSV,4,4,16,06,64,054,38,03,41,126,41,02,56,175,37,01,16,104,43,1*7B  "
32213733741793,1788562159899,"$GBGSV,2,1,08,27,53,336,32,28,50,055,38,30,10,295,36,32,19,186,28,3*7A  "
32213733902834,1788562159899,"$GBGSV,2,2,08,33,35,057,34,37,22,213,31,38,08,095,35,41,53,128,41,3*7D  "
32213734224293,1788562159899,"$GBGSV,2,1,08,27,53,336,22,28,50,055,25,30,10,295,31,32,19,186,27,5*79  "
32213734489709,1788562159899,"$GBGSV,2,2,08,33,35,057,28,37,22,213,30,38,08,095,27,41,53,128,32,5*70  "
32213739312366,1788562159912,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32213739673980,1788562159912,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32213739841376,1788562159912,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32213740009084,1788562159912,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32213740241584,1788562159912,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32213740418043,1788562159912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32213740645334,1788562159912,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32213740893199,1788562159912,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32213741022938,1788562159912,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32213741252053,1788562159912,"$GNVTG,97.4,T,96.1,M,7.0,N,13.0,K,A*0C  "
32213741470386,1788562159912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32213741919657,1788562159912,"$GNRMC,224920.00,A,2831.512464,N,07734.365694,E,7.0,97.4,040926,1.3,E,A,V*6C  "
32213743552001,1788562159912,"$GNGNS,224920.00,2831.512464,N,07734.365694,E,AAAAAN,38,0.3,206.0,-54.0,,,V*06  "
32213743578303,1788562159912,"$GNGGA,224920.00,2831.512464,N,07734.365694,E,1,12,0.3,206.0,M,-54.0,M,,*51  "
32213744677001,1788562159918,"$PSMSG,magcal=PASS,bluesky=0*00 "
32214726833876,1788562160900,"$GPGSV,3,1,11,05,84,056,40,11,26,054,32,12,45,195,34,13,37,196,37,1*68  "
32214729356740,1788562160900,"$GPGSV,3,2,11,15,19,170,26,18,19,274,35,20,26,134,29,21,44,044,33,1*65  "
32214729470959,1788562160900,"$GPGSV,3,3,11,25,51,250,35,29,41,325,33,41,00,000,38,1*52  "
32214729494865,1788562160900,"$GPGSV,2,1,06,11,26,054,26,13,37,196,31,18,19,274,34,20,26,134,18,8*6D  "
32214729532313,1788562160900,"$GPGSV,2,2,06,21,44,044,25,25,51,250,24,8*6D  "
32214729783563,1788562160900,"$GLGSV,2,1,08,06,45,087,42,22,25,306,34,12,27,304,35,11,36,239,34,1*75  "
32214729820594,1788562160900,"$GLGSV,2,2,08,05,18,036,29,20,16,067,32,21,40,024,31,07,25,161,26,1*76  "
32214729851844,1788562160900,"$GAGSV,3,1,09,03,18,116,35,05,10,066,34,08,06,164,13,13,31,269,30,7*70  "
32214730269605,1788562160900,"$GAGSV,3,2,09,15,60,342,30,21,16,319,25,27,60,278,30,30,48,181,35,7*7B  "
32214731970386,1788562160900,"$GAGSV,3,3,09,34,28,046,29,7*4E  "
32214732037313,1788562160900,"$GAGSV,2,1,08,03,18,116,30,05,10,066,33,13,31,269,27,15,60,342,31,1*78  "
32214732071115,1788562160900,"$GAGSV,2,2,08,21,16,319,21,27,60,278,24,30,48,181,31,34,28,046,23,1*72  "
32214732096271,1788562160900,"$GQGSV,1,1,01,03,27,067,35,1*55  "
32214732115021,1788562160900,"$GQGSV,1,1,01,03,27,067,29,8*51  "
32214732671167,1788562160900,"$GBGSV,4,1,16,41,53,128,41,38,08,095,36,37,22,213,31,36,03,316,26,1*73  "
32214733707209,1788562160900,"$GBGSV,4,2,16,33,35,057,38,32,19,186,24,30,10,295,31,28,50,055,39,1*73  "
32214733794657,1788562160900,"$GBGSV,4,3,16,27,53,336,38,13,27,081,39,09,79,136,37,08,36,100,44,1*77  "
32214733933094,1788562160900,"$GBGSV,4,4,16,06,64,054,39,03,41,126,43,02,56,175,36,01,16,104,42,1*78  "
32214734341948,1788562160900,"$GBGSV,2,1,08,27,53,336,35,28,50,055,36,30,10,295,28,32,19,186,23,3*77  "
32214734377365,1788562160900,"$GBGSV,2,2,08,33,35,057,37,37,22,213,30,38,08,095,34,41,53,128,41,3*7E  "
32214734605698,1788562160900,"$GBGSV,2,1,08,27,53,336,24,28,50,055,22,30,10,295,29,32,19,186,27,5*71  "
32214734935907,1788562160900,"$GBGSV,2,2,08,33,35,057,32,37,22,213,25,38,08,095,21,41,53,128,32,5*79  "
32214738545542,1788562160912,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32214738799969,1788562160912,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32214740462730,1788562160912,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32214743696219,1788562160912,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32214747554084,1788562160912,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32214747907209,1788562160912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32214748220907,1788562160912,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32214748692313,1788562160912,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32214749105594,1788562160912,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32214750428928,1788562160912,"$GNVTG,105.3,T,104.0,M,6.9,N,12.8,K,A*0B  "
32214750442782,1788562160912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32214751542521,1788562160912,"$GNRMC,224921.00,A,2831.511731,N,07734.367722,E,6.9,105.3,040926,1.3,E,A,V*56  "
32214751899605,1788562160912,"$GNGNS,224921.00,2831.511731,N,07734.367722,E,AAAAAN,38,0.3,205.8,-54.0,,,V*02  "
32214752082209,1788562160912,"$GNGGA,224921.00,2831.511731,N,07734.367722,E,1,12,0.3,205.8,M,-54.0,M,,*55  "
32214752550386,1788562160926,"$PSMSG,magcal=PASS,bluesky=0*00 "
32215731895906,1788562161904,"$GPGSV,3,1,11,05,84,056,35,11,26,054,39,12,45,195,33,13,37,196,32,1*63  "
32215731923094,1788562161904,"$GPGSV,3,2,11,15,19,170,26,18,19,274,38,20,26,134,32,21,44,044,38,1*69  "
32215731935750,1788562161904,"$GPGSV,3,3,11,25,51,250,39,29,41,325,34,41,00,000,35,1*54  "
32215731947156,1788562161904,"$GPGSV,2,1,06,11,26,054,34,13,37,196,28,18,19,274,32,20,26,134,21,8*6A  "
32215731958823,1788562161904,"$GPGSV,2,2,06,21,44,044,32,25,51,250,28,8*67  "
32215731974917,1788562161904,"$GLGSV,2,1,08,06,45,087,42,22,25,306,35,12,27,304,38,11,36,239,40,1*7A  "
32215732853927,1788562161904,"$GLGSV,2,2,08,05,18,036,31,20,16,067,32,21,40,024,29,07,25,161,23,1*73  "
32215733352000,1788562161904,"$GAGSV,3,1,09,03,18,116,36,05,10,066,31,08,06,164,13,13,31,269,32,7*74  "
32215733824604,1788562161904,"$GAGSV,3,2,09,15,60,342,29,21,16,319,26,27,60,278,30,30,48,181,31,7*74  "
32215734345750,1788562161904,"$GAGSV,3,3,09,34,28,046,33,7*45  "
32215734366896,1788562161904,"$GAGSV,2,1,08,03,18,116,30,05,10,066,33,13,31,269,25,15,60,342,31,1*7A  "
32215734584136,1788562161904,"$GAGSV,2,2,08,21,16,319,25,27,60,278,25,30,48,181,30,34,28,046,29,1*7C  "
32215734825333,1788562161904,"$GQGSV,1,1,01,03,27,067,37,1*57  "
32215735364083,1788562161904,"$GQGSV,1,1,01,03,27,067,32,8*5B  "
32215735717938,1788562161904,"$GBGSV,4,1,15,41,53,128,37,38,08,095,31,37,22,213,34,36,03,316,25,1*70  "
32215735912261,1788562161904,"$GBGSV,4,2,15,33,35,057,45,30,10,295,30,28,50,055,44,27,53,336,35,1*72  "
32215736126740,1788562161904,"$GBGSV,4,3,15,13,27,081,34,09,79,136,34,08,36,100,42,06,64,054,39,1*7D  "
32215736422365,1788562161904,"$GBGSV,4,4,15,03,41,126,41,02,56,175,34,01,16,104,41,1*47  "
32215736607261,1788562161904,"$GBGSV,2,1,08,27,53,336,31,28,50,055,41,30,10,295,27,32,19,186,23,3*7C  "
32215736777938,1788562161904,"$GBGSV,2,2,08,33,35,057,44,37,22,213,33,38,08,095,31,41,53,128,36,3*7C  "
32215736977365,1788562161904,"$GBGSV,2,1,08,27,53,336,27,28,50,055,26,30,10,295,30,32,19,186,27,5*7E  "
32215737146583,1788562161904,"$GBGSV,2,2,08,33,35,057,37,37,22,213,24,38,08,095,21,41,53,128,33,5*7C  "
32215740452990,1788562161914,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32215740847313,1788562161914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32215741077833,1788562161914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32215741298042,1788562161914,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32215741480594,1788562161914,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32215742350281,1788562161914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32215742373667,1788562161914,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32215742379813,1788562161914,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32215742919500,1788562161914,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32215743183511,1788562161914,"$GNVTG,109.6,T,108.3,M,6.9,N,12.8,K,A*0D  "
32215743863302,1788562161914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32215743993511,1788562161914,"$GNRMC,224922.00,A,2831.510911,N,07734.369758,E,6.9,109.6,040926,1.3,E,A,V*52  "
32215744117521,1788562161914,"$GNGNS,224922.00,2831.510911,N,07734.369758,E,AAAAAN,38,0.3,205.7,-54.0,,,V*00  "
32215744339083,1788562161914,"$GNGGA,224922.00,2831.510911,N,07734.369758,E,1,12,0.3,205.7,M,-54.0,M,,*57  "
