t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
72.190000,1.423522,8.599662,5.357485,-0.049882,-0.164840,-0.072451,-202.379731,-89.392158,28.52190011,77.57191905,4.486730,204.685240,0.382220,RIDE
72.200000,0.315806,9.120471,5.297567,-0.029932,-0.064144,-0.119033,-202.400561,-89.433482,28.52189974,77.57191883,4.487429,204.737220,0.392220,RIDE
72.210000,-0.791616,9.982740,4.551868,-0.004143,-0.130183,-0.085694,-202.421421,-89.474794,28.52189937,77.57191862,4.488128,204.789201,0.402220,RIDE
72.220000,-0.580890,10.202034,4.394515,0.019833,-0.218322,-0.055377,-202.442312,-89.516094,28.52189900,77.57191841,4.488828,204.841183,0.412220,RIDE
72.230000,0.075310,9.891576,4.301269,0.040987,-0.237105,-0.077651,-202.463234,-89.557383,28.52189863,77.57191819,4.489527,204.893166,0.422220,RIDE
72.240000,0.732380,9.182559,3.699055,0.072481,-0.247501,-0.089833,-202.484187,-89.598658,28.52189826,77.57191798,4.490226,204.945150,0.432220,RIDE
72.250000,1.067750,8.328089,1.865464,0.062689,-0.167426,-0.147075,-202.505171,-89.639919,28.52189789,77.57191776,4.490926,204.997134,0.442220,RIDE
72.260000,-0.200739,9.054449,3.270008,0.020277,-0.108622,-0.177628,-202.526187,-89.681167,28.52189752,77.57191755,4.491625,205.049118,0.452220,RIDE
72.270000,-1.078673,10.140479,6.290302,0.031681,-0.209483,-0.118398,-202.547234,-89.722399,28.52189715,77.57191733,4.492324,205.101103,0.462220,RIDE
72.280000,-0.446260,9.738787,4.967095,0.059732,-0.278926,-0.082551,-202.568314,-89.763615,28.52189678,77.57191712,4.493024,205.153089,0.472220,RIDE
72.290000,-0.165412,9.251145,2.363635,0.039814,-0.203627,-0.113259,-202.589425,-89.804816,28.52189641,77.57191690,4.493723,205.205074,0.482220,RIDE
72.300000,-0.908308,9.434230,2.925356,0.002336,-0.184173,-0.098920,-202.610570,-89.846000,28.52189604,77.57191669,4.494422,205.257060,0.492220,RIDE
72.310000,-1.157329,9.688122,4.946282,-0.002233,-0.183389,-0.069007,-202.631747,-89.887166,28.52189567,77.57191647,4.495122,205.309046,0.502220,RIDE
72.320000,-1.452004,10.144955,5.242351,0.015958,-0.106923,-0.088633,-202.652957,-89.928314,28.52189530,77.57191625,4.495821,205.361032,0.512220,RIDE
72.330000,-1.912211,10.647295,4.362585,0.022897,-0.169116,-0.041073,-202.674201,-89.969443,28.52189493,77.57191604,4.496520,205.413017,0.522220,RIDE
72.340000,-0.819328,11.442073,4.519357,0.028561,-0.274742,0.041271,-202.695478,-90.010553,28.52189456,77.57191582,4.497220,205.465003,0.532220,RIDE
72.350000,0.635304,10.630452,4.482233,0.066706,-0.112816,-0.023845,-202.716789,-90.051642,28.52189419,77.57191560,4.497919,205.516988,0.542220,RIDE
72.360000,-0.356906,8.741479,3.745969,0.079318,0.043336,-0.096120,-202.738134,-90.092711,28.52189382,77.57191538,4.498618,205.568973,0.552220,RIDE
72.370000,-1.276974,7.233246,2.976394,0.106076,-0.062266,-0.018529,-202.759513,-90.133759,28.52189345,77.57191516,4.499318,205.620957,0.562220,RIDE
72.380000,-0.192806,5.462480,0.507232,0.083075,-0.097774,0.024112,-202.780927,-90.174785,28.52189308,77.57191494,4.500017,205.672941,0.572220,RIDE
72.390000,0.355884,4.744460,0.735301,0.025272,0.027440,-0.007473,-202.802375,-90.215788,28.52189272,77.57191473,4.500716,205.724925,0.582220,RIDE
72.400000,0.066443,5.483373,3.350376,-0.015121,0.098555,-0.005784,-202.823859,-90.256767,28.52189235,77.57191451,4.501416,205.776907,0.592220,RIDE
72.410000,-0.594405,8.382142,5.818733,-0.000393,0.201456,-0.065797,-202.845378,-90.297723,28.52189198,77.57191429,4.502115,205.828889,0.602220,RIDE
72.420000,-1.818257,11.390145,6.792216,0.045739,0.197824,-0.085063,-202.866933,-90.338655,28.52189161,77.57191407,4.502814,205.880870,0.612220,RIDE
72.430000,-1.754052,12.470635,5.812929,0.056110,0.037021,-0.029825,-202.888523,-90.379561,28.52189124,77.57191384,4.503514,205.932850,0.622220,RIDE
72.440000,-0.248219,11.869159,6.317893,0.057197,-0.051600,-0.040820,-202.910149,-90.420441,28.52189088,77.57191362,4.504213,205.984829,0.632220,RIDE
72.450000,0.903311,10.672924,6.472867,0.087283,-0.043362,-0.072074,-202.931812,-90.461295,28.52189051,77.57191340,4.504912,206.036807,0.642220,RIDE
72.460000,1.847167,9.139789,4.582812,0.117882,0.034904,-0.091482,-202.953511,-90.502122,28.52189014,77.57191318,4.505612,206.088783,0.652220,RIDE
72.470000,1.280958,6.992796,1.912119,0.097968,0.214710,-0.159580,-202.975247,-90.542921,28.52188978,77.57191296,4.506311,206.140758,0.662220,RIDE
72.480000,-0.764765,6.729553,1.676216,0.066947,0.284613,-0.181933,-202.997020,-90.583692,28.52188941,77.57191274,4.507010,206.192732,0.672220,RIDE
72.490000,-2.138494,6.870129,3.681177,0.002628,0.113523,-0.119382,-203.018830,-90.624433,28.52188904,77.57191251,4.507710,206.244705,0.682220,RIDE
72.500000,-1.758426,6.282493,3.238265,-0.042046,-0.049035,-0.052517,-203.040678,-90.665145,28.52188868,77.57191229,4.508409,206.296676,0.692220,RIDE
72.510000,-0.884944,8.894323,5.145659,-0.063017,-0.069068,-0.058863,-203.062564,-90.705827,28.52188831,77.57191207,4.509108,206.348645,0.702220,RIDE
72.520000,-0.143066,10.834926,6.872950,-0.010162,-0.087691,-0.073818,-203.084488,-90.746478,28.52188795,77.57191184,4.509808,206.400612,0.712220,RIDE
72.530000,0.331009,11.346890,6.619028,0.039744,0.035190,-0.144023,-203.106450,-90.787097,28.52188758,77.57191162,4.510507,206.452578,0.722220,RIDE
72.540000,-0.895623,11.272422,4.770633,0.044433,0.098423,-0.182509,-203.128450,-90.827684,28.52188722,77.57191139,4.511206,206.504542,0.732220,RIDE
72.550000,-1.391969,10.029108,3.075440,0.024542,-0.085411,-0.092062,-203.150490,-90.868238,28.52188685,77.57191117,4.511906,206.556504,0.742220,RIDE
72.560000,0.045348,9.437645,3.060211,-0.028678,-0.228942,-0.044297,-203.172568,-90.908759,28.52188649,77.57191094,4.512605,206.608464,0.752220,RIDE
72.570000,1.561370,8.473906,3.340646,-0.049166,-0.193326,-0.078337,-203.194686,-90.949245,28.52188613,77.57191071,4.513304,206.660421,0.762220,RIDE
72.580000,1.751198,8.619741,3.860699,-0.032200,-0.054187,-0.127839,-203.216843,-90.989697,28.52188576,77.57191049,4.514004,206.712377,0.772220,RIDE
72.590000,0.301781,9.520190,3.874847,-0.016475,0.083442,-0.194479,-203.239040,-91.030113,28.52188540,77.57191026,4.514703,206.764330,0.782220,RIDE
72.600000,-1.820738,9.151493,3.585674,-0.025039,0.075202,-0.184851,-203.261277,-91.070493,28.52188504,77.57191003,4.515402,206.816280,0.792220,RIDE
72.610000,-2.569348,8.921395,3.511420,-0.041586,-0.099203,-0.077936,-203.283554,-91.110837,28.52188468,77.57190981,4.516102,206.868228,0.802220,RIDE
72.620000,-1.730043,8.990691,4.203317,-0.039219,-0.165039,-0.012059,-203.305872,-91.151143,28.52188431,77.57190958,4.516801,206.920174,0.812220,RIDE
72.630000,-0.938634,8.760879,3.994330,-0.035730,-0.099835,-0.005024,-203.328231,-91.191411,28.52188395,77.57190935,4.517500,206.972117,0.822220,RIDE
72.640000,-0.777410,8.436668,3.809413,-0.027111,-0.017984,-0.016576,-203.350631,-91.231641,28.52188359,77.57190912,4.518200,207.024057,0.832220,RIDE
72.650000,-1.475678,8.784198,4.245666,-0.013048,0.032514,-0.019344,-203.373072,-91.271831,28.52188323,77.57190889,4.518899,207.075994,0.842220,RIDE
72.660000,-1.882346,8.910178,4.134931,0.006905,-0.058940,0.031692,-203.395554,-91.311981,28.52188287,77.57190866,4.519598,207.127929,0.852220,RIDE
72.670000,-1.394177,8.377860,3.792869,0.022011,-0.179617,0.068519,-203.418079,-91.352091,28.52188251,77.57190843,4.520298,207.179860,0.862220,RIDE
72.680000,-0.314888,8.212167,3.817971,0.021900,-0.280688,0.086945,-203.440645,-91.392160,28.52188215,77.57190820,4.520997,207.231789,0.872220,RIDE
72.690000,0.816342,7.979784,3.966945,0.024019,-0.221733,0.025728,-203.463254,-91.432187,28.52188179,77.57190797,4.521696,207.283714,0.882220,RIDE
72.700000,0.375390,7.779620,3.852175,0.001322,-0.167365,-0.028231,-203.485905,-91.472171,28.52188143,77.57190774,4.522396,207.335636,0.892220,RIDE
72.710000,0.212544,8.379173,4.261930,-0.026054,-0.252354,-0.003191,-203.508599,-91.512112,28.52188107,77.57190751,4.523095,207.387554,0.902220,RIDE
72.720000,0.721883,8.838296,5.312141,-0.055381,-0.244004,-0.024425,-203.531336,-91.552010,28.52188071,77.57190727,4.523794,207.439469,0.912220,RIDE
72.730000,0.758833,8.874701,5.706823,-0.056989,-0.252683,-0.029019,-203.554116,-91.591863,28.52188035,77.57190704,4.524493,207.491381,0.922220,RIDE
72.740000,1.423847,8.931862,5.365814,-0.056755,-0.293667,-0.016261,-203.576940,-91.631671,28.52188000,77.57190681,4.525193,207.543289,0.932220,RIDE
72.750000,1.914633,9.088526,4.864102,-0.044168,-0.232054,-0.073700,-203.599808,-91.671434,28.52187964,77.57190657,4.525892,207.595193,0.942220,RIDE
72.760000,0.824054,9.006997,5.485784,-0.027231,-0.162145,-0.122121,-203.622719,-91.711150,28.52187928,77.57190634,4.526591,207.647094,0.952220,RIDE
72.770000,0.065993,9.545077,5.763769,-0.000263,-0.263533,-0.065693,-203.645675,-91.750819,28.52187893,77.57190610,4.527291,207.698990,0.962220,RIDE
72.780000,0.854968,10.547156,6.029937,0.055882,-0.300926,-0.059693,-203.668676,-91.790441,28.52187857,77.57190587,4.527990,207.750883,0.972220,RIDE
72.790000,0.601175,10.600501,5.198815,0.097426,-0.160284,-0.128251,-203.691721,-91.830014,28.52187822,77.57190563,4.528689,207.802772,0.982220,RIDE
72.800000,-0.646876,9.398936,4.515963,0.133588,-0.167855,-0.101587,-203.714811,-91.869539,28.52187786,77.57190540,4.529389,207.854656,0.992220,RIDE
72.810000,-0.660019,8.166519,3.048302,0.140027,-0.234514,-0.055647,-203.737947,-91.909014,28.52187751,77.57190516,4.529925,207.908257,0.001260,RIDE
72.820000,-0.644141,6.802298,2.002175,0.095290,-0.195253,-0.054615,-203.761142,-91.948446,28.52187715,77.57190492,4.529328,207.973790,0.011260,RIDE
72.830000,-1.081086,6.905755,2.511697,0.031905,-0.127034,-0.040932,-203.784405,-91.987838,28.52187680,77.57190469,4.528731,208.039332,0.021260,RIDE
72.840000,-1.594321,8.442516,4.562655,-0.001806,-0.091387,-0.015480,-203.807735,-92.027191,28.52187644,77.57190445,4.528134,208.104882,0.031260,RIDE
72.850000,-1.796883,10.588509,6.362203,0.026293,-0.088003,0.008821,-203.831131,-92.066506,28.52187609,77.57190421,4.527537,208.170441,0.041260,RIDE
72.860000,-1.843174,11.915176,5.950193,0.053877,-0.121353,0.030854,-203.854592,-92.105783,28.52187574,77.57190397,4.526940,208.236007,0.051260,RIDE
72.870000,-1.191067,11.320443,4.472823,0.067686,-0.262771,0.089533,-203.878118,-92.145022,28.52187539,77.57190373,4.526343,208.301581,0.061260,RIDE
72.880000,0.360938,10.545096,4.127829,0.060295,-0.295028,0.083540,-203.901708,-92.184224,28.52187503,77.57190349,4.525746,208.367163,0.071260,RIDE
72.890000,0.560482,9.200165,3.910227,0.090393,-0.146497,-0.011238,-203.925361,-92.223389,28.52187468,77.57190324,4.525149,208.432752,0.081260,RIDE
72.900000,-0.727368,7.973421,2.596926,0.095406,-0.147747,-0.020584,-203.949077,-92.262517,28.52187433,77.57190300,4.524552,208.498348,0.091260,RIDE
72.910000,-0.902017,6.646140,0.579496,0.070269,-0.232862,0.037385,-203.972855,-92.301609,28.52187398,77.57190276,4.523954,208.563951,0.101260,RIDE
72.920000,-0.410785,6.648388,0.573886,-0.013128,-0.188427,0.040928,-203.996694,-92.340665,28.52187363,77.57190251,4.523357,208.629562,0.111260,RIDE
72.930000,-0.405344,6.270283,1.570068,-0.078126,-0.180322,0.049896,-204.020593,-92.379686,28.52187328,77.57190227,4.522760,208.695179,0.121260,RIDE
72.940000,-0.196301,5.269636,2.276894,-0.125792,-0.255778,0.100761,-204.044551,-92.418671,28.52187293,77.57190203,4.522163,208.760802,0.131260,RIDE
72.950000,0.752944,7.455822,4.483042,-0.096637,-0.229877,0.102246,-204.068569,-92.457622,28.52187258,77.57190178,4.521566,208.826432,0.141260,RIDE
72.960000,0.880496,10.298719,6.319487,-0.023095,-0.089685,0.020163,-204.092645,-92.496539,28.52187223,77.57190153,4.520969,208.892069,0.151260,RIDE
72.970000,-0.358385,12.581164,6.394073,0.037842,-0.076187,0.011855,-204.116778,-92.535422,28.52187188,77.57190129,4.520372,208.957711,0.161260,RIDE
72.980000,-0.784489,12.210974,5.597352,0.073118,-0.089920,0.017422,-204.140968,-92.574272,28.52187153,77.57190104,4.519775,209.023359,0.171260,RIDE
72.990000,-1.322993,10.866650,4.393964,0.050726,-0.127130,0.023209,-204.165214,-92.613088,28.52187118,77.57190079,4.519178,209.089013,0.181260,RIDE
73.000000,-0.869952,8.698131,4.157047,0.014265,-0.251651,0.084488,-204.189516,-92.651872,28.52187083,77.57190054,4.518581,209.154673,0.191260,RIDE
73.010000,0.356070,6.582160,3.225685,0.005458,-0.225220,0.056026,-204.213872,-92.690624,28.52187048,77.57190029,4.517984,209.220338,0.201260,RIDE
73.020000,0.468158,7.348090,4.551986,0.012341,-0.126445,0.001136,-204.238282,-92.729343,28.52187014,77.57190004,4.517387,209.286008,0.211260,RIDE
73.030000,-0.174979,8.067111,4.748020,0.000326,-0.039817,-0.045403,-204.262745,-92.768032,28.52186979,77.57189979,4.516790,209.351683,0.221260,RIDE
73.040000,-1.240467,9.170378,4.720650,-0.029227,-0.075360,-0.017046,-204.287260,-92.806689,28.52186944,77.57189954,4.516193,209.417363,0.231260,RIDE
73.050000,-0.892494,10.178721,5.608916,-0.066869,-0.173904,0.068950,-204.311827,-92.845315,28.52186909,77.57189929,4.515596,209.483047,0.241260,RIDE
73.060000,0.072301,9.799135,5.843259,-0.079801,-0.106038,0.073204,-204.336445,-92.883911,28.52186875,77.57189904,4.514999,209.548737,0.251260,RIDE
73.070000,-0.086417,9.237480,6.051923,-0.077858,-0.010699,0.050596,-204.361114,-92.922477,28.52186840,77.57189879,4.514402,209.614430,0.261260,RIDE
73.080000,-0.780929,9.546881,5.478834,-0.078331,-0.001069,0.037079,-204.385831,-92.961013,28.52186806,77.57189854,4.513805,209.680128,0.271260,RIDE
73.090000,-1.197318,10.311530,5.239504,-0.076447,-0.057000,0.051628,-204.410598,-92.999521,28.52186771,77.57189828,4.513208,209.745830,0.281260,RIDE
73.100000,-0.902352,9.959335,5.303309,-0.056377,-0.115397,0.075521,-204.435413,-93.037999,28.52186736,77.57189803,4.512611,209.811535,0.291260,RIDE
73.110000,0.020245,9.313850,4.181452,-0.023253,-0.173465,0.088587,-204.460275,-93.076449,28.52186702,77.57189778,4.512014,209.877244,0.301260,RIDE
73.120000,1.286815,8.756738,3.391545,-0.028735,-0.142623,0.062772,-204.485183,-93.114871,28.52186667,77.57189752,4.511417,209.942957,0.311260,RIDE
73.130000,1.250220,8.305697,3.138804,-0.013843,0.004572,-0.014324,-204.510138,-93.153266,28.52186633,77.57189727,4.510820,210.008673,0.321260,RIDE
73.140000,-0.038139,8.195462,3.216679,-0.019368,-0.007983,-0.014690,-204.535138,-93.191633,28.52186598,77.57189701,4.510223,210.074392,0.331260,RIDE
73.150000,0.164981,8.264323,2.823360,-0.002447,-0.118494,0.034549,-204.560182,-93.229974,28.52186564,77.57189675,4.509626,210.140114,0.341260,RIDE
73.160000,1.152727,8.259141,3.258683,0.015069,-0.104155,0.010185,-204.585270,-93.268288,28.52186529,77.57189650,4.509029,210.205839,0.351260,RIDE
73.170000,1.239196,8.517294,2.530572,0.028881,-0.050216,-0.029810,-204.610400,-93.306576,28.52186495,77.57189624,4.508432,210.271566,0.361260,RIDE
73.180000,1.060691,8.152858,2.565821,0.027201,-0.060998,-0.034365,-204.635574,-93.344838,28.52186461,77.57189598,4.507835,210.337296,0.371260,RIDE
73.190000,1.027367,8.542175,2.991190,0.052299,-0.066666,-0.041780,-204.660788,-93.383075,28.52186426,77.57189573,4.507238,210.403028,0.381260,RIDE
73.200000,1.015252,9.193675,3.571500,0.047420,-0.053484,-0.067680,-204.686044,-93.421287,28.52186392,77.57189547,4.506641,210.468762,0.391260,RIDE
73.210000,0.795264,9.217807,3.414087,0.051889,-0.062382,-0.091064,-204.711340,-93.459475,28.52186358,77.57189521,4.506044,210.534499,0.401260,RIDE
73.220000,0.920138,9.461856,4.133193,0.078821,-0.093414,-0.094689,-204.736675,-93.497638,28.52186323,77.57189495,4.505447,210.600237,0.411260,RIDE
73.230000,1.053690,9.558195,3.511834,0.092147,-0.041168,-0.148182,-204.762048,-93.535778,28.52186289,77.57189469,4.504850,210.665976,0.421260,RIDE
73.240000,0.277829,8.841295,3.819730,0.108020,-0.060369,-0.154095,-204.787460,-93.573895,28.52186255,77.57189443,4.504253,210.731717,0.431260,RIDE
73.250000,0.350491,7.650669,3.002339,0.107013,-0.112233,-0.127230,-204.812909,-93.611988,28.52186221,77.57189417,4.503655,210.797459,0.441260,RIDE
73.260000,0.254667,6.524532,2.184154,0.077423,-0.068263,-0.126960,-204.838394,-93.650059,28.52186187,77.57189391,4.503058,210.863202,0.451260,RIDE
73.270000,-0.169114,6.254591,2.972988,-0.011232,-0.081899,-0.086916,-204.863915,-93.688108,28.52186152,77.57189365,4.502461,210.928947,0.461260,RIDE
73.280000,-0.350887,7.379270,5.319703,-0.060299,-0.006941,-0.092589,-204.889471,-93.726135,28.52186118,77.57189339,4.501864,210.994691,0.471260,RIDE
73.290000,-1.476081,9.591211,7.701532,-0.054165,0.119285,-0.139820,-204.915062,-93.764141,28.52186084,77.57189313,4.501267,211.060437,0.481260,RIDE
73.300000,-2.650418,11.045013,7.979940,-0.022797,0.027684,-0.103649,-204.940686,-93.802126,28.52186050,77.57189286,4.500670,211.126182,0.491260,RIDE
73.310000,-2.072435,10.799273,6.876136,-0.003433,-0.139417,-0.064413,-204.966343,-93.840090,28.52186016,77.57189260,4.500073,211.191928,0.501260,RIDE
73.320000,-1.046786,10.957042,6.601355,0.002735,-0.238594,-0.056132,-204.992032,-93.878034,28.52185982,77.57189234,4.499476,211.257674,0.511260,RIDE
73.330000,0.612285,10.863723,6.939866,0.045657,-0.277286,-0.035977,-205.017752,-93.915958,28.52185948,77.57189208,4.498879,211.323420,0.521260,RIDE
73.340000,1.725622,9.936683,5.660271,0.062431,-0.079747,-0.124621,-205.043503,-93.953863,28.52185914,77.57189181,4.498282,211.389166,0.531260,RIDE
73.350000,-0.153888,8.918268,4.545688,0.040822,0.189610,-0.213222,-205.069285,-93.991749,28.52185880,77.57189155,4.497685,211.454910,0.541260,RIDE
73.360000,-2.534381,7.470211,3.414617,-0.004103,0.117226,-0.127375,-205.095095,-94.029616,28.52185846,77.57189128,4.497088,211.520655,0.551260,RIDE
73.370000,-2.599781,6.507796,3.811617,-0.050383,-0.117117,0.016293,-205.120934,-94.067464,28.52185812,77.57189102,4.496491,211.586398,0.561260,RIDE
73.380000,-1.027281,6.163760,3.838951,-0.110103,-0.205398,0.069356,-205.146801,-94.105295,28.52185778,77.57189076,4.495894,211.652141,0.571260,RIDE
73.390000,0.542277,7.154088,4.645504,-0.163548,-0.129953,0.030954,-205.172695,-94.143109,28.52185744,77.57189049,4.495297,211.717882,0.581260,RIDE
73.400000,0.715308,9.070856,6.240023,-0.114227,0.026871,-0.051819,-205.198615,-94.180905,28.52185710,77.57189023,4.494700,211.783622,0.591260,RIDE
73.410000,-0.535315,11.240091,6.958698,-0.049663,0.079923,-0.092462,-205.224561,-94.218685,28.52185676,77.57188996,4.494103,211.849360,0.601260,RIDE
73.420000,-1.340727,11.680172,5.869323,-0.000517,-0.002179,-0.067315,-205.250531,-94.256448,28.52185642,77.57188970,4.493506,211.915097,0.611260,RIDE
73.430000,-0.981405,10.730415,3.531319,0.013667,-0.115717,-0.027136,-205.276526,-94.294196,28.52185608,77.57188943,4.492909,211.980832,0.621260,RIDE
73.440000,0.396835,8.807335,1.745457,-0.025674,-0.164785,-0.002415,-205.302545,-94.331928,28.52185574,77.57188916,4.492312,212.046564,0.631260,RIDE
73.450000,1.594494,6.376071,1.314815,-0.054650,-0.021534,-0.043109,-205.328586,-94.369645,28.52185540,77.57188890,4.491715,212.112295,0.641260,RIDE
73.460000,0.572120,6.048407,1.962486,-0.052505,0.200996,-0.130771,-205.354649,-94.407347,28.52185506,77.57188863,4.491118,212.178023,0.651260,RIDE
73.470000,-1.671443,6.854024,2.308020,-0.038419,0.236835,-0.145932,-205.380733,-94.445034,28.52185472,77.57188836,4.490521,212.243748,0.661260,RIDE
73.480000,-2.764328,7.810782,2.404413,-0.010921,0.041771,-0.058284,-205.406838,-94.482708,28.52185439,77.57188810,4.489924,212.309471,0.671260,RIDE
73.490000,-1.672576,8.193586,2.194765,-0.028341,-0.129098,0.015839,-205.432963,-94.520368,28.52185405,77.57188783,4.489327,212.375191,0.681260,RIDE
73.500000,-0.183676,9.183988,2.791023,-0.049568,-0.033424,-0.038660,-205.459107,-94.558015,28.52185371,77.57188756,4.488730,212.440908,0.691260,RIDE
73.510000,-0.303112,10.151285,3.984969,-0.055866,0.089875,-0.090277,-205.485270,-94.595649,28.52185337,77.57188730,4.488133,212.506621,0.701260,RIDE
73.520000,-0.674572,10.043275,3.642219,-0.026689,0.080489,-0.062075,-205.511450,-94.633271,28.52185303,77.57188703,4.487536,212.572331,0.711260,RIDE
73.530000,-0.826376,10.261507,3.998533,-0.013330,0.125760,-0.060807,-205.537647,-94.670881,28.52185270,77.57188676,4.486939,212.638037,0.721260,RIDE
73.540000,-1.443708,10.107191,3.994684,0.009397,0.132779,-0.047798,-205.563860,-94.708479,28.52185236,77.57188649,4.486342,212.703740,0.731260,RIDE
73.550000,-1.110553,9.463562,3.501554,0.032553,0.016075,0.029167,-205.590089,-94.746066,28.52185202,77.57188622,4.485745,212.769439,0.741260,RIDE
73.560000,0.125379,9.522690,2.634663,0.049628,0.046131,0.001979,-205.616332,-94.783642,28.52185168,77.57188596,4.485148,212.835133,0.751260,RIDE
73.570000,-0.220328,9.355566,2.957003,0.045759,0.125279,-0.044647,-205.642590,-94.821207,28.52185134,77.57188569,4.484551,212.900824,0.761260,RIDE
73.580000,-0.585005,9.462216,3.769810,0.026044,0.075176,-0.024567,-205.668861,-94.858763,28.52185101,77.57188542,4.483954,212.966509,0.771260,RIDE
73.590000,-0.606982,9.754796,4.224829,0.007784,0.060012,-0.055225,-205.695144,-94.896309,28.52185067,77.57188515,4.483356,213.032190,0.781260,RIDE
73.600000,-0.862047,9.795127,4.756967,-0.013519,-0.042704,-0.050254,-205.721440,-94.933845,28.52185033,77.57188488,4.482759,213.097867,0.791260,RIDE
73.610000,0.167137,9.631403,5.194318,-0.009144,-0.162449,-0.004425,-205.747746,-94.971373,28.52185000,77.57188461,4.482162,213.163538,0.801260,RIDE
73.620000,1.657692,9.023556,5.098973,-0.007687,-0.079879,-0.062322,-205.774063,-95.008892,28.52184966,77.57188434,4.481565,213.229204,0.811260,RIDE
73.630000,1.235596,9.125118,4.652391,-0.029290,-0.003010,-0.126380,-205.800390,-95.046403,28.52184932,77.57188407,4.480968,213.294865,0.821260,RIDE
73.640000,0.524765,9.418893,5.457746,-0.039584,-0.076016,-0.098231,-205.826726,-95.083906,28.52184898,77.57188380,4.480371,213.360520,0.831260,RIDE
73.650000,1.021122,9.510133,5.590535,-0.054800,-0.184680,-0.073869,-205.853070,-95.121402,28.52184865,77.57188354,4.479774,213.426170,0.841260,RIDE
73.660000,1.855337,9.784772,6.249109,-0.031536,-0.203969,-0.105268,-205.879421,-95.158891,28.52184831,77.57188327,4.479177,213.491814,0.851260,RIDE
73.670000,1.794453,9.320917,5.905421,0.019612,-0.141272,-0.166623,-205.905779,-95.196374,28.52184797,77.57188300,4.478580,213.557452,0.861260,RIDE
73.680000,0.810704,8.604506,3.911480,0.088896,-0.170014,-0.171529,-205.932144,-95.233850,28.52184764,77.57188273,4.477983,213.623083,0.871260,RIDE
73.690000,1.033534,7.667421,3.080175,0.109433,-0.322175,-0.105467,-205.958514,-95.271320,28.52184730,77.57188246,4.477386,213.688708,0.881260,RIDE
73.700000,2.263251,6.411706,1.585982,0.111048,-0.302983,-0.119905,-205.984888,-95.308785,28.52184696,77.57188219,4.476789,213.754327,0.891260,RIDE
73.710000,1.857546,6.468114,1.713925,0.054114,-0.200679,-0.144883,-206.011266,-95.346245,28.52184663,77.57188192,4.476192,213.819939,0.901260,RIDE
73.720000,0.796345,7.219200,3.140167,0.004603,-0.148125,-0.130987,-206.037648,-95.383701,28.52184629,77.57188165,4.475595,213.885544,0.911260,RIDE
73.730000,-0.431473,8.238795,4.592185,-0.003770,-0.091553,-0.135547,-206.064032,-95.421152,28.52184596,77.57188138,4.474998,213.951142,0.921260,RIDE
73.740000,-1.840298,9.670522,5.284776,-0.019814,-0.068220,-0.151280,-206.090418,-95.458599,28.52184562,77.57188111,4.474401,214.016733,0.931260,RIDE
73.750000,-3.069047,10.514548,6.031984,0.017552,-0.226036,-0.076388,-206.116805,-95.496043,28.52184528,77.57188084,4.473804,214.082317,0.941260,RIDE
73.760000,-2.220758,11.120726,5.407698,0.053189,-0.502660,0.048126,-206.143192,-95.533484,28.52184495,77.57188057,4.473207,214.147893,0.951260,RIDE
73.770000,0.141355,10.689379,4.525186,0.091133,-0.516017,0.061464,-206.169579,-95.570923,28.52184461,77.57188030,4.472610,214.213461,0.961260,RIDE
73.780000,1.372383,9.165319,3.628019,0.094500,-0.305094,-0.026389,-206.195964,-95.608359,28.52184427,77.57188003,4.472013,214.279021,0.971260,RIDE
73.790000,0.246010,8.640929,3.630101,0.090258,-0.124595,-0.099046,-206.222348,-95.645793,28.52184394,77.57187976,4.471416,214.344573,0.981260,RIDE
73.800000,-1.399280,8.628595,4.125648,0.064234,-0.203175,-0.040498,-206.248729,-95.683225,28.52184360,77.57187949,4.470819,214.410117,0.991260,RIDE
73.810000,-0.799565,7.435241,4.150176,0.054808,-0.405575,0.070564,-206.275107,-95.720657,28.52184326,77.57187922,4.470222,214.475653,1.001260,RIDE
73.820000,0.819069,5.996287,3.349684,-0.006380,-0.366721,0.059608,-206.301491,-95.758081,28.52184293,77.57187895,4.470375,214.500626,0.006285,RIDE
73.830000,0.894119,7.156123,5.234440,-0.051098,-0.227781,-0.002073,-206.327921,-95.795474,28.52184259,77.57187868,4.470973,214.501621,0.016285,RIDE
73.840000,-0.368784,10.050681,7.933733,-0.028947,-0.164195,-0.039137,-206.354400,-95.832834,28.52184226,77.57187841,4.471570,214.502617,0.026285,RIDE
73.850000,-1.509053,11.662670,7.918060,0.020923,-0.232077,-0.002967,-206.380926,-95.870162,28.52184192,77.57187814,4.472167,214.503612,0.036285,RIDE
73.860000,-1.245479,11.621051,6.249742,0.038089,-0.357807,0.072678,-206.407499,-95.907459,28.52184159,77.57187787,4.472765,214.504608,0.046285,RIDE
73.870000,0.100377,11.240767,5.085059,0.052680,-0.413031,0.116443,-206.434117,-95.944724,28.52184125,77.57187759,4.473362,214.505603,0.056285,RIDE
73.880000,1.202632,10.023813,4.040464,0.050839,-0.349638,0.090828,-206.460781,-95.981960,28.52184092,77.57187732,4.473959,214.506599,0.066285,RIDE
