t_ns,gx,gy,gz
21760378540890,-1.5130087,8.81519,4.0216413
21760383298859,-1.5245719,8.813031,4.022008
21760388056776,-1.5359812,8.810119,4.024046
21760392814745,-1.5483384,8.806397,4.0274577
21760397572661,-1.5610615,8.8029375,4.030106
21760402330630,-1.5738002,8.799809,4.031983
21760407088547,-1.5870945,8.795189,4.0368524
21760411846515,-1.6004041,8.791356,4.039944
21760416604484,-1.6140114,8.789053,4.039542
21760421362401,-1.6266683,8.78569,4.0417795
21760426120370,-1.6372342,8.782374,4.0447173
21760430878286,-1.6448253,8.781183,4.044224
21760435636255,-1.6529984,8.780459,4.0424657
21760440394224,-1.6651055,8.778796,4.041106
21760445152140,-1.6788378,8.777476,4.038292
21760449910109,-1.6905365,8.7783575,4.031492
21760454668026,-1.6999172,8.778211,4.0278635
21760459425942,-1.7060921,8.777563,4.0266623
21760464183911,-1.7128198,8.778806,4.021096
21760468941880,-1.7220674,8.778642,4.017503
21760473699849,-1.7321457,8.775798,4.01938
21760478457765,-1.7425079,8.773099,4.0207944
21760483215734,-1.7535912,8.770549,4.02154
21760487973651,-1.7642063,8.767145,4.0243163
21760492731567,-1.7727648,8.76399,4.027426
21760497489588,-1.7786855,8.763295,4.026329
21760502247453,-1.7846434,8.763502,4.0232387
21760507005474,-1.7906518,8.763604,4.0203466
21760511763390,-1.7951187,8.764347,4.0167356
21760516521359,-1.7979296,8.76619,4.0114546
21760521279276,-1.799536,8.768007,4.0067573
21760526037245,-1.8013145,8.770468,4.0005693
21760530795213,-1.8052092,8.77361,3.9919147
21760535553130,-1.8096526,8.775768,3.9851513
21760540311099,-1.815338,8.777813,3.9780545
21760545069015,-1.8239758,8.779722,3.969886
21760549826984,-1.8324109,8.780534,3.9641984
21760554584953,-1.8376086,8.781247,3.9602118
21760559342870,-1.8385236,8.781762,3.958643
21760564100838,-1.8369192,8.781334,3.960338
21760568858755,-1.8343354,8.779415,3.9657884
21760573616724,-1.830931,8.776414,3.9739957
21760578374640,-1.8303263,8.772432,3.9830554
21760583132609,-1.8327737,8.768005,3.9916682
21760587890578,-1.8356943,8.765401,3.9960427
21760592648495,-1.838956,8.765426,3.9944885
21760597406463,-1.8427405,8.7659,3.991702
21760602164380,-1.8459823,8.768343,3.984834
21760606922349,-1.8485444,8.773753,3.971718
21760611680317,-1.848564,8.7780075,3.9622953
21760616438234,-1.8443758,8.78055,3.9586093
21760621196203,-1.8367069,8.785219,3.951815
21760625954120,-1.830109,8.791533,3.9408162
21760630712088,-1.8261826,8.794649,3.9356833
21760635470005,-1.8232589,8.796642,3.932583
21760640227974,-1.8193132,8.800292,3.9262369
21760644985890,-1.8175961,8.802739,3.9215455
21760649743859,-1.8165377,8.801837,3.9240599
21760654501828,-1.8180875,8.800136,3.9271567
21760659259745,-1.8248188,8.797682,3.929531
21760664017713,-1.8365334,8.793225,3.934045
21760668775630,-1.8509232,8.788243,3.9384313
21760673533599,-1.8645165,8.783592,3.9423947
21760678291515,-1.8728311,8.779901,3.9466732
21760683049484,-1.8739766,8.777698,3.951029
21760687807453,-1.8706886,8.77644,3.955381
21760692565370,-1.8671961,8.775834,3.9583707
21760697323338,-1.8648179,8.776665,3.9576519
21760702081255,-1.8654431,8.776665,3.9573574
21760706839224,-1.8705727,8.775967,3.9564803
21760711597140,-1.880374,8.776743,3.950109
21760716355109,-1.8926746,8.778086,3.9412415
21760721113078,-1.9051703,8.77741,3.936725
21760725870995,-1.9139762,8.777067,3.9332137
21760730628963,-1.9162889,8.778764,3.9282982
21760735386880,-1.9160194,8.780702,3.9240978
21760740144849,-1.9144114,8.780813,3.9246333
21760744902817,-1.909605,8.781996,3.9243262
21760749660734,-1.9046497,8.784022,3.922199
21760754418703,-1.9015146,8.7846155,3.9223936
21760759176620,-1.9010475,8.784654,3.9225345
21760763934588,-1.9007069,8.784566,3.9228945
21760768692505,-1.8981825,8.784404,3.9244802
21760773450474,-1.8945867,8.784134,3.9268203
21760778208442,-1.8908863,8.78379,3.9293742
21760782966359,-1.8871003,8.783904,3.9309373
21760787724328,-1.8828899,8.784207,3.9322777
21760792482245,-1.87869,8.7846985,3.9331896
21760797240213,-1.8760644,8.785182,3.933363
21760801998130,-1.8740112,8.785443,3.933759
21760806756099,-1.8707011,8.786622,3.932701
21760811514067,-1.8670189,8.788776,3.9296358
21760816271984,-1.8623093,8.791667,3.9254005
21760821029953,-1.8584757,8.794264,3.9214003
21760825787870,-1.854657,8.797065,3.916923
21760830545838,-1.8508713,8.800487,3.9110243
21760835303755,-1.8495182,8.803407,3.905087
21760840061724,-1.8522553,8.805022,3.900144
21760844819640,-1.8578871,8.805942,3.8953855
21760849577609,-1.863173,8.805761,3.893269
21760854335526,-1.8672085,8.803494,3.89646
21760859093495,-1.8689784,8.80182,3.899394
21760863851463,-1.8674209,8.799971,3.90431
21760868609380,-1.8661182,8.797963,3.9094565
21760873367349,-1.8682377,8.798394,3.9074707
21760878125265,-1.8744129,8.79966,3.901662
21760882883234,-1.8809813,8.799555,3.8987367
21760887641203,-1.8845351,8.801036,3.8936741
21760892399120,-1.8848403,8.805149,3.884213
21760897157088,-1.8807418,8.809394,3.8765678
21760901915005,-1.873672,8.813624,3.870371
21760906672974,-1.8683559,8.818908,3.8608942
21760911430942,-1.867675,8.823002,3.8518589
21760916188859,-1.8718181,8.82519,3.8448296
21760920946828,-1.8779626,8.826515,3.8387842
21760925704745,-1.8815293,8.82783,3.8340101
21760930462713,-1.8816007,8.829129,3.8309846
21760935220630,-1.8767656,8.829737,3.8319561
21760939978599,-1.8702126,8.830563,3.8332555
21760944736515,-1.8651122,8.829819,3.8374548
21760949494484,-1.8625445,8.827409,3.8442352
21760954252453,-1.8634354,8.824588,3.850278
21760959010370,-1.8677804,8.821447,3.8553677
21760963768338,-1.8753492,8.818971,3.8573585
21760968526255,-1.8836333,8.817942,3.8556736
21760973284224,-1.8888524,8.818977,3.8507473
21760978042192,-1.8900646,8.821403,3.8445952
21760982800109,-1.8846058,8.825373,3.8381562
21760987558078,-1.8745458,8.83166,3.8286078
21760992315995,-1.8632745,8.837946,3.8195972
21760997073963,-1.8538744,8.843356,3.8116386
21761001831880,-1.8486298,8.848997,3.8010814
21761006589849,-1.8483908,8.854688,3.7879207
21761011347765,-1.8529313,8.858024,3.7778907
21761016105734,-1.8604428,8.859767,3.770103
21761020863703,-1.8690163,8.86293,3.7584064
21761025621620,-1.877215,8.864233,3.751245
21761030379588,-1.8836266,8.862328,3.7525318
21761035137505,-1.8874611,8.859063,3.7583072
21761039895474,-1.8867185,8.854631,3.7691088
21761044653390,-1.8826557,8.848346,3.7858632
21761049411359,-1.8789339,8.841956,3.8026052
21761054169276,-1.8776319,8.836559,3.8157723
21761058927245,-1.8788359,8.831449,3.8269928
21761063685213,-1.881241,8.827898,3.8339994
21761068443130,-1.881514,8.826438,3.8372233
21761073201099,-1.8766936,8.8263445,3.839796
21761077959015,-1.867782,8.827479,3.841535
21761082716984,-1.8566896,8.828845,3.843774
21761087474953,-1.8450319,8.830006,3.846719
21761092232870,-1.8351614,8.831449,3.8481293
21761096990838,-1.828278,8.831782,3.8506367
21761101748755,-1.8235205,8.831648,3.8532
21761106506724,-1.8195211,8.831095,3.8563597
21761111264640,-1.8147347,8.830762,3.859374
21761116022609,-1.8117259,8.830531,3.8613148
21761120780526,-1.8085666,8.829096,3.8660753
21761125538495,-1.8038665,8.827931,3.8709288
21761130296463,-1.7974757,8.827027,3.875958
21761135054380,-1.7887784,8.825805,3.882763
21761139812349,-1.7803067,8.825105,3.8882422
21761144570265,-1.7716703,8.824868,3.8927226
21761149328234,-1.7632802,8.824546,3.8972561
21761154086151,-1.7576401,8.824136,3.900733
21761158844120,-1.7530136,8.823884,3.903383
21761163602036,-1.7478193,8.82424,3.9049075
21761168360005,-1.739183,8.824632,3.9078782
21761173117870,-1.7276672,8.825557,3.9108944
21761177875890,-1.7180096,8.827051,3.9117787
21761182633859,-1.7118049,8.828428,3.9113894
21761187391776,-1.7083439,8.829667,3.9101076
21761192149745,-1.7050513,8.831024,3.9084787
21761196907661,-1.7008103,8.833376,3.9050107
21761201665630,-1.6934539,8.835212,3.9040542
21761206423599,-1.6832383,8.836249,3.9061244
21761211181515,-1.6691978,8.839114,3.905665
21761215939484,-1.6534759,8.842388,3.9049416
21761220697401,-1.6379614,8.843145,3.909764
21761225455370,-1.6266963,8.843403,3.9138796
21761230213286,-1.6172192,8.84473,3.9148078
21761234971255,-1.6052401,8.845605,3.9177618
21761239729172,-1.5918081,8.844508,3.925713
21761244487140,-1.5809847,8.844498,3.9301052
21761249245109,-1.57369,8.846241,3.9291122
21761254003026,-1.5693997,8.846973,3.929175
21761258760995,-1.5647739,8.848186,3.9282923
21761263518911,-1.5576336,8.852249,3.9219708
21761268276880,-1.5460113,8.857293,3.915176
21761273034797,-1.527842,8.861129,3.9136283
21761277792765,-1.5044436,8.866254,3.9110837
21761282550682,-1.4793606,8.873392,3.9044583
21761287308599,-1.4578477,8.879689,3.8982282
21761292066567,-1.4419196,8.885132,3.891746
21761296824536,-1.43032,8.890481,3.8838007
21761301582505,-1.4209983,8.895163,3.876498
21761306340422,-1.4111518,8.898096,3.8733613
21761311098390,-1.3999479,8.900687,3.8714747
21761315856307,-1.3866369,8.903988,3.868672
21761320614276,-1.372255,8.90595,3.8692837
21761325372192,-1.3590355,8.907315,3.8708088
21761330130161,-1.3501304,8.908165,3.8719695
21761334888130,-1.3440545,8.907178,3.8763504
21761339646047,-1.337359,8.90496,3.8837552
21761344404015,-1.3296432,8.902619,3.891761
21761349161932,-1.3222057,8.901319,3.8972654
21761353919901,-1.3175563,8.901272,3.8989484
21761358677817,-1.3156693,8.901856,3.898249
21761363435786,-1.3109257,8.903747,3.8955288
21761368193703,-1.3000895,8.906613,3.8926086
21761372951672,-1.2842453,8.911169,3.8874362
21761377709588,-1.2653356,8.916762,3.8808074
21761382467557,-1.2418814,8.921254,3.8780594
21761387225526,-1.2143673,8.92577,3.8763807
21761391983442,-1.1900895,8.930484,3.8730526
21761396741411,-1.1703637,8.933466,3.872183
21761401499328,-1.1536028,8.935727,3.871997
21761406257297,-1.1411384,8.935896,3.875301
21761411015213,-1.1354795,8.935745,3.87731
21761415773182,-1.1372567,8.934775,3.8790212
21761420531151,-1.1408759,8.931908,3.8845606
21761425289067,-1.1437382,8.92873,3.8910174
21761430047036,-1.1429825,8.926126,3.8972137
21761434804953,-1.1349864,8.924113,3.9041522
21761439562922,-1.1183903,8.922485,3.912652
21761444320838,-1.0945468,8.921123,3.9224896
21761449078807,-1.0698507,8.921242,3.9290283
21761453836724,-1.0487262,8.921317,3.9345455
21761458594692,-1.0322902,8.920814,3.9400322
21761463352609,-1.0214455,8.919938,3.944837
21761468110578,-1.0154642,8.919451,3.9474816
21761472868547,-1.013746,8.919655,3.9474642
21761477626463,-1.0143732,8.918855,3.9491103
21761482384432,-1.0140847,8.918813,3.9492798
21761487142349,-1.0111122,8.920064,3.9472127
21761491900317,-1.0038879,8.920562,3.9479332
21761496658234,-0.9910369,8.920707,3.950852
21761501416203,-0.97209156,8.921669,3.9533842
21761506174120,-0.94885045,8.923207,3.9555566
21761510932088,-0.9266943,8.923646,3.9598176
21761515690057,-0.9089094,8.923491,3.9642901
21761520447974,-0.8991335,8.924709,3.9637744
21761525205942,-0.8960846,8.9257345,3.9621565
21761529963859,-0.8969935,8.9244585,3.9648232
21761534721828,-0.89792764,8.922939,3.9680285
21761539479745,-0.8962215,8.923999,3.9660327
21761544237713,-0.8901786,8.925454,3.9641182
21761548995630,-0.8801132,8.924652,3.9681683
21761553753599,-0.8659703,8.924778,3.9709966
21761558511515,-0.84850204,8.927313,3.9690692
21761563269484,-0.8303241,8.929176,3.9687214
21761568027453,-0.8143995,8.929207,3.9719524
21761572785370,-0.80205756,8.930794,3.9708953
21761577543338,-0.7940447,8.933989,3.9653144
21761582301255,-0.7884403,8.935166,3.9637792
21761587059224,-0.7825008,8.935799,3.9635322
21761591817140,-0.77606857,8.938327,3.959093
21761596575109,-0.76823574,8.942455,3.9512913
21761601333026,-0.75796765,8.945307,3.9468164
21761606090995,-0.7436487,8.947792,3.9439065
21761610848911,-0.7268177,8.952579,3.9361734
21761615606828,-0.70967454,8.957175,3.9288359
21761620364797,-0.6931838,8.960211,3.924859
21761625122765,-0.680542,8.962487,3.9218721
21761629880734,-0.67237014,8.96524,3.9169858
21761634638651,-0.66692984,8.966138,3.9158614
21761639396620,-0.6603674,8.964991,3.919596
21761644154536,-0.65050685,8.964616,3.9221053
21761648912505,-0.6394188,8.964219,3.9248319
21761653670422,-0.6272482,8.963357,3.9287612
21761658428390,-0.6137582,8.962555,3.9327219
21761663186307,-0.59913725,8.963701,3.932362
21761667944276,-0.5866039,8.965816,3.9294302
21761672702192,-0.57564396,8.967049,3.9282358
21761677460161,-0.56386435,8.969093,3.925279
21761682218130,-0.55241835,8.972053,3.9201388
21761686976047,-0.54180187,8.975379,3.9140012
21761691734015,-0.53231454,8.978808,3.9074328
21761696491932,-0.52146095,8.98134,3.9030752
21761701249901,-0.5088968,8.984762,3.896853
21761706007817,-0.49596027,8.987712,3.8917155
21761710765786,-0.48095685,8.989749,3.888892
21761715523703,-0.46480346,8.991287,3.8873007
21761720281672,-0.44740397,8.992042,3.8875983
21761725039640,-0.42999905,8.992758,3.8879037
21761729797557,-0.4148659,8.991946,3.8914225
21761734555526,-0.40098444,8.9904585,3.8963132
21761739313442,-0.38895988,8.9873905,3.9045985
21761744071411,-0.37630153,8.984809,3.9117744
21761748829328,-0.36626574,8.982504,3.9180176
21761753587297,-0.35762274,8.979454,3.9257991
21761758345213,-0.34786063,8.978311,3.929289
21761763103182,-0.33699718,8.978121,3.9306705
21761767861099,-0.32474574,8.978447,3.9309573
21761772619067,-0.31276283,8.978914,3.9308598
21761777376984,-0.29632026,8.980979,3.9274163
21761782134953,-0.27306023,8.985042,3.9198034
21761786892922,-0.2459984,8.98782,3.9152234
21761791650838,-0.2200134,8.989909,3.911968
21761796408807,-0.19842213,8.993025,3.9059606
21761801166724,-0.18016207,8.995598,3.900917
21761805924692,-0.16569014,8.99627,3.9000072
21761810682609,-0.1558962,8.997417,3.8977628
21761815440578,-0.14728655,8.998795,3.8949175
21761820198495,-0.13667129,8.998765,3.8953729
21761824956463,-0.12329247,8.998673,3.8960326
21761829714380,-0.10858796,8.998111,3.897771
21761834472349,-0.09096785,8.996731,3.901403
21761839230317,-0.072784536,8.994369,3.9072256
21761843988182,-0.052233566,8.992619,3.9115827
21761848746203,-0.030786509,8.9916,3.9141493
21761853504120,-0.009793041,8.98928,3.9195824
21761858262088,0.010284895,8.988467,3.9214454
21761863020005,0.026569987,8.989516,3.918963
21761867777974,0.04162231,8.98956,3.9187338
21761872535838,0.05671366,8.988562,3.9208333
21761877293859,0.07191083,8.988454,3.9208305
21761882051776,0.087237366,8.989978,3.917022
21761886809745,0.10244146,8.989166,3.9185185
21761891567661,0.12263431,8.988576,3.9192913
21761896325630,0.14419939,8.989984,3.9153247
21761901083547,0.16531906,8.991333,3.9113948
21761905841515,0.18546265,8.991474,3.9101639
21761910599484,0.20436816,8.991094,3.910097
21761915357401,0.22346601,8.992105,3.9067268
21761920115370,0.24015115,8.99189,3.906228
21761924873286,0.2568866,8.990556,3.9082365
21761929631255,0.2718478,8.989802,3.9089553
21761934389172,0.28534985,8.989903,3.907764
21761939147140,0.29913604,8.989026,3.9087503
21761943905057,0.31357467,8.987764,3.9105177
21761948663026,0.3299736,8.987433,3.9099305
21761953420942,0.34677038,8.986525,3.910565
21761958178911,0.36543477,8.985227,3.9118476
21761962936828,0.3843456,8.983831,3.913238
21761967694797,0.40322316,8.982587,3.9141977
21761972452713,0.42213926,8.980455,3.91709
21761977210682,0.43963668,8.977278,3.9224455
21761981968651,0.45547113,8.9759245,3.9237378
21761986726567,0.46975237,8.974263,3.9258535
21761991484536,0.4833013,8.971254,3.9310806
21761996242453,0.49416786,8.968767,3.9354033
21762001000422,0.5048786,8.968999,3.9335165
21762005758338,0.5172183,8.968237,3.9336503
21762010516307,0.5342109,8.965756,3.9370327
21762015274224,0.5523162,8.964734,3.9368615
21762020032192,0.56923306,8.966059,3.9314318
21762024790109,0.58472717,8.966742,3.9275992
21762029548078,0.5976511,8.965133,3.9293234
21762034305995,0.6100925,8.966057,3.925303
21762039063963,0.6198997,8.967857,3.9196477
21762043821880,0.6309733,8.966663,3.920612
21762048579849,0.6429019,8.963505,3.9258919
21762053337817,0.6560009,8.961814,3.9275901
21762058095734,0.67173284,8.960189,3.9286351
21762062853703,0.686695,8.955507,3.9367144
21762067611620,0.7025361,8.951749,3.942464
21762072369588,0.7173586,8.950159,3.9434063
21762077127505,0.73333216,8.948771,3.9436145
21762081885474,0.74849373,8.945887,3.94731
21762086643390,0.7645277,8.943583,3.949458
21762091401307,0.7836736,8.944505,3.9436119
21762096159276,0.8033935,8.9447565,3.9390697
21762100917245,0.8226789,8.944476,3.9357252
21762105675161,0.8383622,8.946036,3.928864
21762110433130,0.84995884,8.948037,3.9218106
21762115191047,0.8576919,8.947612,3.9210982
21762119949015,0.86589473,8.946081,3.9227862
21762124706932,0.87908036,8.946281,3.919393
21762129464901,0.895192,8.9454565,3.9176333
21762134222870,0.91367054,8.941637,3.922082
21762138980786,0.9306015,8.937805,3.9268334
21762143738755,0.9467433,8.937041,3.9247117
21762148496672,0.95936793,8.9337225,3.9291973
21762153254640,0.97046685,8.92807,3.9393067
21762158012557,0.98128337,8.923549,3.9468653
21762162770526,0.9926843,8.920384,3.9511638
21762167528442,1.0058535,8.916474,3.9566557
21762172286411,1.0173597,8.911797,3.9642467
21762177044328,1.0295832,8.910122,3.9648552
21762181802297,1.0398276,8.909607,3.9633381
21762186560213,1.0480561,8.907715,3.965423
21762191318182,1.0562093,8.907305,3.964181
21762196076151,1.0655323,8.909926,3.9557831
21762200834067,1.0763677,8.913122,3.9456403
21762205592036,1.0887802,8.9149685,3.9380555
21762210349953,1.1047537,8.917394,3.9281018
21762215107922,1.1229397,8.922465,3.9113922
21762219865838,1.1411794,8.926106,3.897784
21762224623807,1.1564461,8.927662,3.8897135
21762229381724,1.1668817,8.930307,3.8805125
21762234139692,1.1754695,8.933539,3.8704689
21762238897609,1.1858039,8.93394,3.866388
21762243655526,1.198359,8.931943,3.8671315
21762248413495,1.2096883,8.931374,3.8649201
21762253171463,1.2202877,8.93094,3.8625891
21762257929380,1.2292236,8.926765,3.8694003
21762262687349,1.2390229,8.923433,3.8739579
21762267445265,1.2490457,8.922151,3.8736956
21762272203234,1.2610276,8.919743,3.8753574
21762276961151,1.2744876,8.914869,3.882159
21762281719067,1.2894244,8.91174,3.8844118
21762286477036,1.3069808,8.910551,3.8812697
21762291235005,1.3232211,8.906469,3.8851364
21762295992922,1.3383908,8.902918,3.8880777
21762300750890,1.3510388,8.901921,3.8859854
21762305508807,1.3613654,8.900273,3.8861575
21762310266776,1.3692548,8.898359,3.8877668
21762315024640,1.3743243,8.89765,3.8876002
21762319782661,1.3814805,8.89687,3.886852
21762324540630,1.3906087,8.893702,3.8908427
