t_ns,gx,gy,gz,accuracy
21726455597162,0.030695954,0.027947064,-0.014508039,3
21726457976173,0.033139415,0.04138609,-0.021838415,3
21726460355079,0.023365578,0.0377209,-0.021838415,3
21726462734090,0.016035201,0.03405571,-0.023060145,3
21726465113048,0.0074830935,0.024281874,-0.021838415,3
21726467492006,0.009926553,0.014508039,-0.021838415,3
21726469870965,0.016035201,-0.0013744457,-0.016951498,3
21726472249923,0.025809037,-0.01847866,-0.012064579,3
21726474628829,0.028252495,-0.035582874,-0.008399391,3
21726477007840,0.023365578,-0.055130545,-0.0035124724,3
21726479386798,0.014813471,-0.07345649,0.0013744457,3
21726481765756,0.008704823,-0.09789108,0.008704823,3
21726484144715,0.0074830935,-0.11377356,0.012370012,3
21726486523725,0.011148282,-0.12843432,0.016035201,3
21726488902683,0.016035201,-0.13698642,0.016035201,3
21726491281642,0.01970039,-0.14309508,0.016035201,3
21726493660600,0.01970039,-0.13698642,0.012370012,3
21726496039558,0.011148282,-0.12843432,0.0050396346,3
21726498418517,0.0050396346,-0.11133011,-0.004734202,3
21726500797475,0.0025961753,-0.08689552,-0.016951498,3
21726503176433,0.006261364,-0.061239194,-0.029168794,3
21726505555392,0.012370012,-0.034361143,-0.042607818,3
21726507934350,0.014813471,-0.008704823,-0.054825112,3
21726510313308,0.014813471,0.015729768,-0.06459895,3
21726512692319,0.012370012,0.032833982,-0.07315106,3
21726515071277,0.009926553,0.04138609,-0.07803798,3
21726517450235,0.006261364,0.046273008,-0.076816246,3
21726519829194,0.0050396346,0.048716467,-0.07437278,3
21726522208152,0.009926553,0.045051277,-0.07192933,3
21726524587110,0.012370012,0.03527744,-0.06704241,3
21726526966069,0.014813471,0.025503604,-0.059712034,3
21726529344975,0.012370012,0.00962112,-0.052381653,3
21726531723985,0.008704823,-0.0074830935,-0.04382955,3
21726534102944,0.003817905,-0.024587307,-0.03649917,3
21726536481954,0.0025961753,-0.03924806,-0.026725333,3
21726538860912,0.003817905,-0.058795735,-0.016951498,3
21726541239871,0.0074830935,-0.07467822,-0.00962112,3
21726543618829,0.011148282,-0.08567379,1.527162E-4,3
21726545997787,0.009926553,-0.09544762,0.0074830935,3
21726548376746,0.0050396346,-0.10522146,0.012370012,3
21726550755704,1.527162E-4,-0.10522146,0.016035201,3
21726553134662,-0.0035124724,-0.10522146,0.01970039,3
21726555513621,-0.004734202,-0.09789108,0.01847866,3
21726557892579,-0.002290743,-0.08811724,0.01725693,3
21726560271537,0.0025961753,-0.07589995,0.014813471,3
21726562650548,0.0025961753,-0.061239194,0.009926553,3
21726565029506,1.527162E-4,-0.04291325,0.003817905,3
21726567408465,-0.002290743,-0.025809037,-0.0010690134,3
21726569787423,-0.002290743,-0.008704823,-0.004734202,3
21726572166381,-0.002290743,0.0035124724,-0.00962112,3
21726574545340,0.0025961753,0.015729768,-0.0108428495,3
21726576924298,0.003817905,0.019394957,-0.00962112,3
21726579303256,0.006261364,0.021838415,-0.007177661,3
21726581682215,0.0074830935,0.015729768,-0.0010690134,3
21726584061173,0.003817905,0.008399391,0.003817905,3
21726586440131,0.0025961753,-0.0013744457,0.012370012,3
21726588819142,0.003817905,-0.01725693,0.01970039,3
21726591198100,0.006261364,-0.034361143,0.029474225,3
21726593577058,0.008704823,-0.050243627,0.0368046,3
21726595956017,0.008704823,-0.06734784,0.04535671,3
21726598334975,0.0074830935,-0.083230324,0.052687086,3
21726600713933,0.0050396346,-0.09544762,0.057574004,3
21726603092892,0.0025961753,-0.10766492,0.061239194,3
21726605471850,0.0013744457,-0.110108376,0.062460925,3
21726607850808,0.0013744457,-0.10766492,0.060017463,3
21726610229767,0.003817905,-0.10033454,0.053908817,3
21726612608725,0.006261364,-0.090560704,0.04780017,3
21726614987735,0.0074830935,-0.07589995,0.038026333,3
21726617366694,0.003817905,-0.056352276,0.027030766,3
21726619745652,1.527162E-4,-0.0368046,0.014813471,3
21726622124610,-0.0010690134,-0.01725693,0.0013744457,3
21726624503569,1.527162E-4,0.0035124724,-0.008399391,3
21726626882527,0.003817905,0.016951498,-0.019394957,3
21726629261485,0.006261364,0.027947064,-0.027947064,3
21726631640444,0.006261364,0.03649917,-0.032833982,3
21726634019402,0.003817905,0.04016436,-0.03894263,3
21726636398360,0.0013744457,0.03894263,-0.04016436,3
21726638777371,1.527162E-4,0.03405571,-0.03894263,3
21726641156329,0.0025961753,0.024281874,-0.03649917,3
21726643535287,0.0025961753,0.015729768,-0.032833982,3
21726645914246,0.006261364,0.0035124724,-0.027947064,3
21726648293204,0.006261364,-0.006261364,-0.023060145,3
21726650672162,0.006261364,-0.016035201,-0.018173227,3
21726653051121,0.0050396346,-0.027030766,-0.015729768,3
21726655430079,0.003817905,-0.031917684,-0.013286309,3
21726657809037,0.003817905,-0.035582874,-0.012064579,3
21726660187996,0.003817905,-0.035582874,-0.013286309,3
21726662566954,0.003817905,-0.029474225,-0.014508039,3
21726664945965,0.006261364,-0.01970039,-0.018173227,3
21726667324923,0.006261364,-0.009926553,-0.023060145,3
21726669703881,0.008704823,0.002290743,-0.029168794,3
21726672082840,0.0074830935,0.014508039,-0.03405571,3
21726674461798,0.006261364,0.024281874,-0.03894263,3
21726676840756,0.0050396346,0.03161225,-0.04382955,3
21726679219715,0.0074830935,0.0377209,-0.046273008,3
21726681598673,0.008704823,0.042607818,-0.048716467,3
21726683977631,0.009926553,0.04382955,-0.048716467,3
21726686356537,0.0074830935,0.03894263,-0.049938194,3
21726688735548,0.0074830935,0.03649917,-0.047494736,3
21726691114558,0.006261364,0.026725333,-0.04382955,3
21726693493517,0.006261364,0.016951498,-0.04016436,3
21726695872475,0.0050396346,0.004734202,-0.03649917,3
21726698251433,0.006261364,-0.0050396346,-0.03161225,3
21726700630392,0.0050396346,-0.01725693,-0.025503604,3
21726703009350,0.006261364,-0.028252495,-0.021838415,3
21726705388308,0.008704823,-0.0368046,-0.018173227,3
21726707767267,0.0074830935,-0.04535671,-0.014508039,3
21726710146225,0.0074830935,-0.050243627,-0.014508039,3
21726712525183,0.0074830935,-0.053908817,-0.014508039,3
21726714904194,0.0050396346,-0.052687086,-0.016951498,3
21726717283152,0.0074830935,-0.044134982,-0.019394957,3
21726719662110,0.008704823,-0.0368046,-0.023060145,3
21726722041069,0.0074830935,-0.034361143,-0.029168794,3
21726724420027,0.006261364,-0.024587307,-0.03405571,3
21726726798985,0.003817905,-0.01725693,-0.03894263,3
21726729177944,0.0013744457,-0.014813471,-0.04382955,3
21726731556902,0.003817905,-0.008704823,-0.047494736,3
21726733935860,0.0050396346,-0.003817905,-0.049938194,3
21726736314819,0.006261364,-0.008704823,-0.052381653,3
21726738693829,0.003817905,-0.013591741,-0.053603385,3
21726741072787,0.0050396346,-0.016035201,-0.049938194,3
21726743451746,0.003817905,-0.020922119,-0.048716467,3
21726745830704,1.527162E-4,-0.025809037,-0.048716467,3
21726748209662,-0.0010690134,-0.029474225,-0.046273008,3
21726750588621,1.527162E-4,-0.031917684,-0.04382955,3
21726752967579,0.0013744457,-0.035582874,-0.04382955,3
21726755346537,0.0025961753,-0.03924806,-0.04382955,3
21726757725496,0.0013744457,-0.0368046,-0.04382955,3
21726760104454,-0.002290743,-0.030695954,-0.047494736,3
21726762483412,-0.0035124724,-0.022143848,-0.048716467,3
21726764862423,-0.002290743,-0.011148282,-0.052381653,3
21726767241329,-0.0010690134,-0.0013744457,-0.054825112,3
21726769620340,-0.0010690134,0.0059559317,-0.057268575,3
21726771999298,0.0013744457,0.014508039,-0.058490302,3
21726774378256,1.527162E-4,0.020616686,-0.059712034,3
21726776757215,-0.0010690134,0.025503604,-0.059712034,3
21726779136173,-0.0035124724,0.027947064,-0.058490302,3
21726781515131,-0.0035124724,0.026725333,-0.054825112,3
21726783894090,-0.0035124724,0.024281874,-0.052381653,3
21726786273048,-0.0035124724,0.023060145,-0.046273008,3
21726788652058,-0.0035124724,0.016951498,-0.04138609,3
21726791031017,-0.0059559317,0.008399391,-0.03649917,3
21726793409975,-0.008399391,-1.527162E-4,-0.030390523,3
21726795788933,-0.008399391,-0.008704823,-0.025503604,3
21726798167892,-0.0010690134,-0.022143848,-0.019394957,3
21726800546850,-0.008399391,-0.022143848,-0.016951498,3
21726802925808,-0.008399391,-0.030695954,-0.0108428495,3
21726805304767,-0.007177661,-0.023365578,-0.015729768,3
21726807683725,-0.0035124724,-0.041691523,-0.008399391,3
21726810062683,0.0025961753,-0.022143848,-0.016951498,3
21726812441642,0.0013744457,-0.029474225,-0.0108428495,3
21726814820600,-0.0010690134,-0.009926553,-0.024281874,3
21726817199610,-0.002290743,-0.01725693,-0.020616686,3
21726819578569,-0.0010690134,0.0059559317,-0.032833982,3
21726821957527,0.0013744457,0.0010690134,-0.03405571,3
21726824336485,0.003817905,0.015729768,-0.04382955,3
21726826715444,0.0074830935,0.014508039,-0.046273008,3
21726829094402,0.006261364,0.023060145,-0.053603385,3
21726831473360,0.0050396346,0.018173227,-0.056046844,3
21726833852319,0.0013744457,0.018173227,-0.058490302,3
21726836231277,0.003817905,0.012064579,-0.059712034,3
21726838610287,0.0013744457,0.007177661,-0.06093376,3
21726840989246,0.0050396346,-0.0013744457,-0.06093376,3
21726843368204,0.0074830935,-0.006261364,-0.062155493,3
21726845747162,0.006261364,-0.011148282,-0.062155493,3
21726848126121,0.003817905,-0.01847866,-0.063377224,3
21726850505079,0.0025961753,-0.01970039,-0.06459895,3
21726852884037,0.0025961753,-0.020922119,-0.06582068,3
21726855262996,0.0013744457,-0.01847866,-0.0707076,3
21726857641954,0.0013744457,-0.014813471,-0.07315106,3
21726860020912,0.003817905,-0.006261364,-0.07803798,3
21726862399871,0.0050396346,0.004734202,-0.08414663,3
21726864778829,0.006261364,0.015729768,-0.089033544,3
21726867157840,0.0074830935,0.029168794,-0.095142186,3
21726869536798,0.003817905,0.03894263,-0.101250835,3
21726871915756,-0.0010690134,0.051159926,-0.10613775,3
21726874294715,-0.002290743,0.056046844,-0.108581215,3
21726876673673,0.0025961753,0.06459895,-0.1122464,3
21726879052631,0.0074830935,0.06093376,-0.11102467,3
21726881431590,0.009926553,0.06459895,-0.1122464,3
21726883810548,0.0074830935,0.058490302,-0.108581215,3
21726886189506,0.0050396346,0.053603385,-0.108581215,3
21726888568517,-0.0010690134,0.04382955,-0.1036943,3
21726890947475,1.527162E-4,0.04138609,-0.101250835,3
21726893326433,0.003817905,0.027947064,-0.09636392,3
21726895705392,0.011148282,0.020616686,-0.09269873,3
21726898084350,0.013591741,0.016951498,-0.08659008,3
21726900463308,0.009926553,0.015729768,-0.08414663,3
21726902842267,-0.0010690134,-1.527162E-4,-0.082924895,3
21726905221225,-0.008399391,-1.527162E-4,-0.082924895,3
21726907600183,-0.012064579,0.0010690134,-0.07803798,3
21726909979142,-0.0035124724,-1.527162E-4,-0.07803798,3
21726912358100,0.008704823,-0.0050396346,-0.07437278,3
21726914737110,0.016035201,-0.0074830935,-0.07192933,3
21726917116069,0.012370012,-0.0050396346,-0.069485866,3
21726919495027,0.0013744457,-0.0050396346,-0.069485866,3
21726921873985,-0.008399391,-0.003817905,-0.069485866,3
21726924252944,-0.007177661,-1.527162E-4,-0.069485866,3
21726926631902,0.0013744457,-1.527162E-4,-0.0707076,3
21726929010860,0.011148282,0.0010690134,-0.07192933,3
21726931389819,0.012370012,0.0010690134,-0.07315106,3
21726933768777,0.0074830935,0.0035124724,-0.076816246,3
21726936147735,-0.0010690134,0.0059559317,-0.07925971,3
21726938526694,-0.004734202,0.008399391,-0.08414663,3
21726940905704,-0.004734202,0.00962112,-0.08781181,3
21726943284662,0.0013744457,0.0108428495,-0.089033544,3
21726945663621,0.003817905,0.004734202,-0.09025527,3
21726948042579,0.0050396346,0.008399391,-0.09269873,3
21726950421537,0.006261364,0.015729768,-0.09269873,3
21726952800496,0.008704823,0.0108428495,-0.09269873,3
21726955179454,0.008704823,0.002290743,-0.09392046,3
21726957558412,0.003817905,-0.0013744457,-0.09269873,3
21726959937371,-0.004734202,-1.527162E-4,-0.091477,3
21726962316381,-0.008399391,-0.0050396346,-0.091477,3
21726964695340,-0.002290743,-0.008704823,-0.091477,3
21726967074298,0.008704823,-0.014813471,-0.08781181,3
21726969453256,0.011148282,-0.020922119,-0.08536835,3
21726971832215,0.003817905,-0.029474225,-0.082924895,3
21726974211173,-0.007177661,-0.033139415,-0.08048143,3
21726976590131,-0.014508039,-0.044134982,-0.076816246,3
21726978969090,-0.014508039,-0.0490219,-0.076816246,3
21726981348048,-0.007177661,-0.0490219,-0.07437278,3
21726983727006,1.527162E-4,-0.04291325,-0.075594515,3
21726986106017,0.0013744457,-0.033139415,-0.07925971,3
21726988484975,-0.0035124724,-0.020922119,-0.08536835,3
21726990863933,-0.0108428495,-0.008704823,-0.09025527,3
21726993242892,-0.014508039,0.0010690134,-0.09758565,3
21726995621850,-0.015729768,0.00962112,-0.1036943,3
21726998000808,-0.008399391,0.018173227,-0.10613775,3
21727000379767,-0.002290743,0.025503604,-0.108581215,3
21727002758725,-0.0010690134,0.029168794,-0.107359484,3
21727005137683,-0.004734202,0.025503604,-0.10491603,3
21727007516642,-0.012064579,0.016951498,-0.101250835,3
21727009895600,-0.014508039,0.007177661,-0.09758565,3
21727012274610,-0.012064579,-0.0013744457,-0.09269873,3
21727014653569,-0.007177661,-0.006261364,-0.08659008,3
21727017032527,-0.0010690134,-0.0074830935,-0.08414663,3
21727019411485,0.0013744457,-0.008704823,-0.082924895,3
21727021790444,1.527162E-4,-0.008704823,-0.08170316,3
21727024169402,-0.0010690134,-0.009926553,-0.07925971,3
21727026548360,-0.0059559317,-0.012370012,-0.076816246,3
21727028927319,-0.0035124724,-0.014813471,-0.076816246,3
21727031306277,1.527162E-4,-0.016035201,-0.07437278,3
21727033685287,0.006261364,-0.014813471,-0.07315106,3
21727036064246,0.009926553,-0.013591741,-0.0707076,3
21727038443204,0.008704823,-0.009926553,-0.07315106,3
21727040822162,0.003817905,-0.003817905,-0.07437278,3
21727043201121,-0.004734202,0.0059559317,-0.07803798,3
21727045580079,-0.007177661,0.014508039,-0.07925971,3
21727047959037,-0.0035124724,0.019394957,-0.08170316,3
21727050337996,0.006261364,0.021838415,-0.08048143,3
21727052716954,0.0074830935,0.026725333,-0.07925971,3
21727055095912,0.0013744457,0.026725333,-0.07803798,3
21727057474871,-0.0059559317,0.025503604,-0.076816246,3
21727059853881,-0.013286309,0.019394957,-0.07315106,3
21727062232840,-0.013286309,0.00962112,-0.06826414,3
21727064611798,-0.008399391,-1.527162E-4,-0.062155493,3
21727066990704,-0.002290743,-0.009926553,-0.054825112,3
21727069369715,0.0013744457,-0.01847866,-0.048716467,3
21727071748673,1.527162E-4,-0.024587307,-0.042607818,3
21727074127631,-0.0035124724,-0.031917684,-0.03894263,3
21727076506590,-0.008399391,-0.03924806,-0.03527744,3
21727078885548,-0.007177661,-0.044134982,-0.032833982,3
21727081264506,-0.0035124724,-0.044134982,-0.030390523,3
21727083643517,0.0025961753,-0.044134982,-0.027947064,3
21727086022475,0.008704823,-0.041691523,-0.027947064,3
21727088401433,0.009926553,-0.038026333,-0.026725333,3
21727090780392,0.0050396346,-0.033139415,-0.027947064,3
21727093159350,0.0025961753,-0.027030766,-0.029168794,3
21727095538308,1.527162E-4,-0.023365578,-0.030390523,3
21727097917267,0.0013744457,-0.01970039,-0.029168794,3
21727100296225,0.0050396346,-0.016035201,-0.027947064,3
21727102675183,0.008704823,-0.013591741,-0.027947064,3
21727105054194,0.009926553,-0.013591741,-0.026725333,3
21727107433100,0.006261364,-0.014813471,-0.023060145,3
21727109812110,0.0025961753,-0.020922119,-0.020616686,3
21727112191069,-0.0010690134,-0.025809037,-0.014508039,3
21727114570027,-0.0010690134,-0.031917684,-0.0108428495,3
21727116948985,0.0013744457,-0.03924806,-0.007177661,3
21727119327944,0.0050396346,-0.04291325,-0.0035124724,3
21727121706902,0.0074830935,-0.04780017,-0.0010690134,3
21727124085860,0.0050396346,-0.04535671,-0.0010690134,3
21727126464819,-0.0010690134,-0.04046979,-0.0035124724,3
21727128843777,-0.004734202,-0.031917684,-0.007177661,3
21727131222735,-0.0035124724,-0.023365578,-0.0108428495,3
21727133601746,1.527162E-4,-0.013591741,-0.016951498,3
21727135980704,0.0050396346,-0.006261364,-0.021838415,3
21727138359662,0.0074830935,0.0059559317,-0.026725333,3
21727140738621,0.0050396346,0.015729768,-0.030390523,3
21727143117579,-0.0035124724,0.024281874,-0.03161225,3
21727145496537,-0.002290743,0.027947064,-0.03405571,3
21727147875496,0.0050396346,0.020616686,-0.03405571,3
21727150254454,0.012370012,0.012064579,-0.03161225,3
21727152633412,0.008704823,0.008399391,-0.027947064,3
21727155012423,1.527162E-4,0.007177661,-0.026725333,3
21727157391381,1.527162E-4,0.0010690134,-0.024281874,3
21727159770340,0.003817905,-0.0050396346,-0.024281874,3
21727162149298,0.008704823,-0.012370012,-0.020616686,3
21727164528256,0.011148282,-0.016035201,-0.020616686,3
21727166907215,0.0074830935,-0.016035201,-0.021838415,3
21727169286173,0.003817905,-0.013591741,-0.021838415,3
21727171665131,1.527162E-4,-0.012370012,-0.024281874,3
21727174044090,0.0025961753,-0.009926553,-0.026725333,3
21727176423048,0.003817905,-0.0050396346,-0.027947064,3
21727178802058,0.003817905,-1.527162E-4,-0.030390523,3
21727181181017,0.0013744457,0.0010690134,-0.03161225,3
21727183559975,0.0013744457,0.0035124724,-0.032833982,3
21727185938933,1.527162E-4,-1.527162E-4,-0.032833982,3
21727188317892,0.0013744457,-0.0074830935,-0.030390523,3
21727190696850,0.0013744457,-0.014813471,-0.027947064,3
21727193075808,0.0013744457,-0.020922119,-0.024281874,3
21727195454767,0.0025961753,-0.028252495,-0.021838415,3
21727197833725,0.0050396346,-0.035582874,-0.019394957,3
21727200212683,0.006261364,-0.041691523,-0.018173227,3
21727202591694,0.006261364,-0.04780017,-0.015729768,3
21727204970652,0.0050396346,-0.052687086,-0.016951498,3
21727207349610,0.0050396346,-0.050243627,-0.016951498,3
21727209728569,0.006261364,-0.04780017,-0.019394957,3
21727212107527,0.009926553,-0.044134982,-0.021838415,3
21727214486485,0.011148282,-0.04046979,-0.024281874,3
21727216865444,0.012370012,-0.034361143,-0.029168794,3
21727219244402,0.008704823,-0.027030766,-0.03161225,3
21727221623360,0.008704823,-0.020922119,-0.032833982,3
21727224002319,0.0074830935,-0.01725693,-0.03649917,3
21727226381329,0.008704823,-0.009926553,-0.0377209,3
21727228760287,0.0074830935,-0.006261364,-0.03894263,3
21727231139246,0.0074830935,-0.003817905,-0.03894263,3
21727233518204,0.006261364,-0.003817905,-0.03894263,3
21727235897162,0.0050396346,-0.0050396346,-0.03649917,3
21727238276121,0.0050396346,-0.0074830935,-0.03527744,3
21727240655079,0.0025961753,-0.013591741,-0.03161225,3
21727243034037,0.0025961753,-0.01847866,-0.026725333,3
21727245412996,0.0025961753,-0.020922119,-0.025503604,3
21727247791902,0.003817905,-0.029474225,-0.020616686,3
21727250170965,0.003817905,-0.035582874,-0.018173227,3
21727252549923,0.0025961753,-0.03924806,-0.013286309,3
21727254928881,0.0025961753,-0.044134982,-0.012064579,3
21727257307840,0.0013744457,-0.04657844,-0.0108428495,3
