t_ns,qx,qy,qz,qw,heading_acc_rad
21816184032742,0.07730177,0.5258194,0.83857334,0.11972092,-1.0
21816188790606,0.07700197,0.52592975,0.83859223,0.11929649,-1.0
21816193548471,0.076767966,0.52608085,0.8385793,0.11887113,-1.0
21816198306336,0.076594725,0.52620333,0.8385713,0.11849663,-1.0
21816203064200,0.07640423,0.5262681,0.83860004,0.118128076,-1.0
21816207822065,0.076195315,0.52634627,0.838623,0.11775124,-1.0
21816212579929,0.07600763,0.5264056,0.838649,0.11742202,-1.0
21816217337794,0.07583958,0.5264175,0.83870095,0.117105395,-1.0
21816222095659,0.07561003,0.5264376,0.838757,0.116761915,-1.0
21816226853523,0.07532168,0.5265429,0.83876646,0.11640489,-1.0
21816231611388,0.074921735,0.5266424,0.83878815,0.116055906,-1.0
21816236369200,0.07444671,0.5267673,0.83880544,0.115669124,-1.0
21816241127117,0.07394312,0.5269692,0.8387797,0.11525817,-1.0
21816245884981,0.073551886,0.5271342,0.8387612,0.114888385,-1.0
21816250642846,0.073336445,0.52724016,0.8387654,0.11450846,-1.0
21816255400711,0.073244914,0.52739084,0.8387311,0.11412371,-1.0
21816260158575,0.07324022,0.527525,0.83868957,0.1138117,-1.0
21816264916440,0.07312258,0.5276721,0.83865124,0.11348702,-1.0
21816269674304,0.07285092,0.52791077,0.8385708,0.113146074,-1.0
21816274432169,0.072386645,0.5281142,0.8385253,0.11283114,-1.0
21816279190034,0.07176904,0.5282974,0.83851594,0.112437,-1.0
21816283947950,0.07114616,0.5285207,0.83848846,0.11198756,-1.0
21816288705763,0.070597164,0.5286355,0.83851486,0.111594774,-1.0
21816293463627,0.07007172,0.5286805,0.83858854,0.111158475,-1.0
21816298221544,0.06965068,0.52881604,0.83860093,0.110683344,-1.0
21816302979409,0.069427654,0.52887,0.83863443,0.11031126,-1.0
21816307737273,0.06925075,0.5288288,0.83872527,0.10992903,-1.0
21816312495138,0.06901242,0.52884614,0.8387879,0.109516464,-1.0
21816317252950,0.06870974,0.52888197,0.8388358,0.10916665,-1.0
21816322010867,0.068257935,0.5288301,0.8389524,0.10880422,-1.0
21816326768731,0.067679636,0.5287699,0.8390924,0.10837817,-1.0
21816331526596,0.067125395,0.5288082,0.8391697,0.10793692,-1.0
21816336284461,0.066606544,0.5287658,0.83929,0.10752924,-1.0
21816341042325,0.06607401,0.5286106,0.8394824,0.10711856,-1.0
21816345800138,0.06548975,0.5285541,0.8396243,0.10664336,-1.0
21816350558054,0.06494631,0.5285448,0.8397233,0.106241435,-1.0
21816355315919,0.06441822,0.52842414,0.8398806,0.10591892,-1.0
21816360073784,0.06381022,0.52821773,0.8401051,0.10553499,-1.0
21816364831648,0.06324926,0.52806526,0.84029394,0.10513187,-1.0
21816369589513,0.06273472,0.5279261,0.840464,0.104779035,-1.0
21816374347377,0.062180087,0.5277162,0.8406776,0.10445283,-1.0
21816379105242,0.061585117,0.527546,0.84087175,0.10410178,-1.0
21816383863106,0.0610488,0.52750236,0.84098417,0.103729844,-1.0
21816388620971,0.060647912,0.52742374,0.8411071,0.103367776,-1.0
21816393378836,0.060221843,0.527312,0.8412535,0.10299477,-1.0
21816398136700,0.059686188,0.5273436,0.84132165,0.10258767,-1.0
21816402894565,0.05905177,0.5274235,0.8413661,0.10217849,-1.0
21816407652429,0.058371823,0.52744913,0.8414513,0.10173451,-1.0
21816412410294,0.05769238,0.52756995,0.84148425,0.10122138,-1.0
21816417168159,0.057038404,0.5278801,0.8413936,0.10072782,-1.0
21816421926023,0.056444176,0.52814656,0.84131885,0.10028875,-1.0
21816426683888,0.055898733,0.52830577,0.84131145,0.099816814,-1.0
21816431441700,0.055358235,0.52852637,0.84126836,0.09931235,-1.0
21816436199617,0.05488852,0.52883804,0.8411516,0.09890203,-1.0
21816440957481,0.05446565,0.5290313,0.84109515,0.09858155,-1.0
21816445715346,0.054094,0.52910215,0.84111506,0.09823571,-1.0
21816450473211,0.05382029,0.52930444,0.8410494,0.09785778,-1.0
21816455231075,0.053597994,0.52960485,0.840908,0.097569026,-1.0
21816459988940,0.05331442,0.5297641,0.84085375,0.09732704,-1.0
21816464746804,0.05287928,0.52991354,0.8408265,0.09698545,-1.0
21816469504669,0.052309316,0.53027517,0.84067583,0.0966239,-1.0
21816474262534,0.05164561,0.53060406,0.8405398,0.09635793,-1.0
21816479020398,0.050871644,0.53074634,0.8405312,0.09606101,-1.0
21816483778263,0.050104786,0.53098613,0.84047127,0.095662504,-1.0
21816488536127,0.049488906,0.5313375,0.84032243,0.09533899,-1.0
21816493293992,0.04894286,0.53153825,0.8402541,0.0951034,-1.0
21816498051856,0.04843465,0.5316767,0.84022933,0.09480866,-1.0
21816502809721,0.048040163,0.5319581,0.84010506,0.09453136,-1.0
21816507567586,0.04773519,0.5321701,0.84000415,0.09438922,-1.0
21816512325398,0.047326762,0.5321826,0.8400385,0.09421928,-1.0
21816517083315,0.046803936,0.53229845,0.8400211,0.09398074,-1.0
21816521841179,0.046215218,0.5325188,0.8399379,0.093766585,-1.0
21816526599044,0.04554909,0.53260696,0.8399385,0.09358599,-1.0
21816531356909,0.044804007,0.5326486,0.8399795,0.09334052,-1.0
21816536114773,0.044057142,0.5327995,0.839954,0.09306439,-1.0
21816540872638,0.04337986,0.532901,0.83994937,0.09284267,-1.0
21816545630502,0.042779848,0.53289855,0.8400059,0.0926238,-1.0
21816550388367,0.042289212,0.53287554,0.8400661,0.092435405,-1.0
21816555146231,0.041989952,0.5328525,0.8401101,0.09230447,-1.0
21816559904096,0.041804906,0.5327748,0.8401769,0.0922292,-1.0
21816564661961,0.04159931,0.5326618,0.8402631,0.09218898,-1.0
21816569419825,0.041248277,0.53257835,0.8403364,0.09216102,-1.0
21816574177690,0.040766977,0.5325213,0.8403963,0.09215844,-1.0
21816578935554,0.04019733,0.532464,0.8404612,0.09214803,-1.0
21816583693419,0.03962543,0.53241825,0.84052134,0.09211121,-1.0
21816588451284,0.039068453,0.53235954,0.8405878,0.0920823,-1.0
21816593209148,0.03854333,0.53227353,0.8406684,0.09206515,-1.0
21816597967013,0.03812329,0.5321989,0.84073836,0.09203262,-1.0
21816602724877,0.0378529,0.5321322,0.8407926,0.092034034,-1.0
21816607482742,0.037701614,0.5320424,0.84085006,0.092090875,-1.0
21816612240606,0.037495647,0.5319088,0.840934,0.09218023,-1.0
21816616998419,0.037246324,0.5318575,0.84096736,0.09227224,-1.0
21816621756336,0.036947448,0.5318501,0.84097713,0.09234612,-1.0
21816626514200,0.036539853,0.53177536,0.8410332,0.09242793,-1.0
21816631272065,0.036069147,0.5317512,0.84106106,0.0924984,-1.0
21816636029929,0.035627965,0.5317706,0.8410572,0.09259354,-1.0
21816640787794,0.035377853,0.531725,0.8410811,0.09273366,-1.0
21816645545659,0.035277266,0.53160185,0.84114844,0.0928669,-1.0
21816650303523,0.035254132,0.53145576,0.8412243,0.09302434,-1.0
21816655061388,0.0353233,0.53136754,0.8412563,0.09321258,-1.0
21816659819252,0.035379242,0.5312728,0.8412905,0.0934229,-1.0
21816664577117,0.03539775,0.5311684,0.8413295,0.09365774,-1.0
21816669334981,0.035343952,0.53114974,0.84131944,0.09387397,-1.0
21816674092846,0.035228387,0.5310724,0.84134555,0.09412118,-1.0
21816678850711,0.03508197,0.5309034,0.8414332,0.09434479,-1.0
21816683608575,0.034972243,0.5308131,0.84147316,0.09453741,-1.0
21816688366440,0.03503069,0.53081787,0.8414395,0.09478831,-1.0
21816693124304,0.0352206,0.5306488,0.84150547,0.09507858,-1.0
21816697882169,0.035412457,0.5304527,0.8415937,0.09532033,-1.0
21816702640034,0.035619605,0.5305252,0.84151316,0.09555051,-1.0
21816707397898,0.03583412,0.5306761,0.84136975,0.09589442,-1.0
21816712155763,0.035982944,0.53067625,0.84132075,0.09626727,-1.0
21816716913627,0.03606621,0.530778,0.8412201,0.09655391,-1.0
21816721671440,0.036272705,0.5310683,0.84099144,0.096871875,-1.0
21816726429356,0.03656926,0.531146,0.8408845,0.097261794,-1.0
21816731187221,0.03681698,0.5310617,0.8408859,0.0976161,-1.0
21816735945086,0.03704897,0.53119874,0.84074855,0.097965226,-1.0
21816740702950,0.03727635,0.5313512,0.8405885,0.09842393,-1.0
21816745460867,0.037456922,0.5313066,0.8405528,0.09890029,-1.0
21816750218679,0.0376872,0.5313835,0.840445,0.09931515,-1.0
21816754976544,0.0380425,0.5315942,0.8402365,0.099814914,-1.0
21816759734409,0.03839027,0.5316305,0.84012765,0.10040249,-1.0
21816764492273,0.0386435,0.5316255,0.8400552,0.10093677,-1.0
21816769250138,0.0388418,0.5317425,0.8399068,0.10147783,-1.0
21816774008054,0.039059594,0.5317932,0.8397915,0.102081396,-1.0
21816778765919,0.039294973,0.53180176,0.83970636,0.10264512,-1.0
21816783523731,0.03949691,0.5319658,0.83952755,0.10317891,-1.0
21816788281596,0.039649516,0.5321034,0.83936155,0.10375935,-1.0
21816793039513,0.039796412,0.532088,0.8392946,0.10432238,-1.0
21816797797325,0.04000273,0.5320849,0.8392272,0.10480038,-1.0
21816802555190,0.040254284,0.5321266,0.8391264,0.10529832,-1.0
21816807313054,0.04048418,0.5320784,0.8390841,0.10578981,-1.0
21816812070971,0.040687893,0.53196543,0.83909523,0.10619071,-1.0
21816816828836,0.040892236,0.531918,0.8390715,0.1065366,-1.0
21816821586700,0.041089453,0.5318939,0.8390312,0.10689767,-1.0
21816826344513,0.041238796,0.5317984,0.839038,0.10726165,-1.0
21816831102429,0.041357927,0.53163856,0.83909065,0.10759607,-1.0
21816835860294,0.041423194,0.5315193,0.83912665,0.10787882,-1.0
21816840618159,0.041580327,0.5315091,0.83908814,0.10816759,-1.0
21816845376023,0.041871656,0.5314838,0.83904797,0.10849057,-1.0
21816850133888,0.042195108,0.5313949,0.8390433,0.108836375,-1.0
21816854891752,0.04252452,0.5313613,0.8390076,0.10914697,-1.0
21816859649617,0.043000165,0.5313592,0.8389363,0.109518185,-1.0
21816864407481,0.04354736,0.53124213,0.83892906,0.10992485,-1.0
21816869165346,0.044026103,0.53108937,0.8389508,0.110305615,-1.0
21816873923211,0.044429347,0.5310831,0.83888626,0.110664494,-1.0
21816878681075,0.044783268,0.53110856,0.8388009,0.11104585,-1.0
21816883438940,0.045030765,0.5309809,0.8388182,0.11142525,-1.0
21816888196804,0.045149446,0.5308272,0.8388693,0.111724414,-1.0
21816892954669,0.045231164,0.53081524,0.83884025,0.11196592,-1.0
21816897712534,0.04516127,0.53075755,0.83885396,0.112164736,-1.0
21816902470398,0.045087133,0.5305869,0.83894444,0.11232511,-1.0
21816907228263,0.04510454,0.53053087,0.8389698,0.11239295,-1.0
21816911986127,0.045356605,0.5305983,0.8389034,0.11246902,-1.0
21816916743992,0.04580206,0.530522,0.8389074,0.1126183,-1.0
21816921501856,0.046302546,0.53025603,0.8390327,0.11273277,-1.0
21816926259721,0.046854015,0.5301092,0.8390853,0.112804346,-1.0
21816931017586,0.047488395,0.5301129,0.83902633,0.11295986,-1.0
21816935775450,0.04808553,0.52995634,0.83905673,0.113215856,-1.0
21816940533315,0.048481606,0.52968574,0.8391751,0.11343585,-1.0
21816945291179,0.048703466,0.5296694,0.8391539,0.11357386,-1.0
21816950049044,0.048859622,0.52979505,0.83903396,0.11380654,-1.0
21816954806909,0.048862375,0.5297256,0.8390437,0.11405702,-1.0
21816959564773,0.048679203,0.52958435,0.8391248,0.11419449,-1.0
21816964322638,0.048562344,0.5296838,0.83905524,0.11429359,-1.0
21816969080502,0.048640158,0.5297764,0.83896863,0.11446706,-1.0
21816973838367,0.048932046,0.52963907,0.8390144,0.11464265,-1.0
21816978596231,0.049339958,0.52953887,0.8390441,0.11471338,-1.0
21816983354096,0.049936548,0.52967525,0.8389065,0.114831775,-1.0
21816988111961,0.050512247,0.5296762,0.8388407,0.11505597,-1.0
21816992869825,0.050922453,0.5294657,0.838921,0.115258634,-1.0
21816997627690,0.051151536,0.52942336,0.83891976,0.11536045,-1.0
21817002385554,0.051363673,0.52954644,0.8388047,0.11553772,-1.0
21817007143419,0.05155941,0.52945155,0.8388174,0.11579296,-1.0
21817011901284,0.051709212,0.529242,0.83891785,0.11595641,-1.0
21817016659148,0.051896516,0.5292292,0.8388985,0.116071165,-1.0
21817021417013,0.052231103,0.5292386,0.8388401,0.11629972,-1.0
21817026174877,0.052591354,0.52908254,0.8388795,0.11656306,-1.0
21817030932742,0.052888893,0.528998,0.83889025,0.11673498,-1.0
21817035690606,0.053250633,0.5290941,0.8387776,0.11694415,-1.0
21817040448471,0.053604532,0.5290993,0.8387111,0.11723583,-1.0
21817045206284,0.053862013,0.5290149,0.8387147,0.11747264,-1.0
21817049964200,0.054006975,0.5290708,0.83864504,0.117651485,-1.0
21817054722065,0.0541202,0.5291734,0.83853966,0.11788873,-1.0
21817059479929,0.054133523,0.52917516,0.83850807,0.11809916,-1.0
21817064237794,0.054130152,0.52928513,0.83842236,0.11821656,-1.0
21817068995659,0.054269843,0.52948135,0.8382667,0.118377835,-1.0
21817073753523,0.054439906,0.52952063,0.83820444,0.118564256,-1.0
21817078511388,0.05462518,0.5295494,0.8381563,0.11869081,-1.0
21817083269252,0.054849755,0.5297204,0.83802265,0.11876785,-1.0
21817088027117,0.05519837,0.529803,0.8379205,0.11895868,-1.0
21817092784981,0.055467084,0.5296012,0.83800656,0.11912565,-1.0
21817097542846,0.055686973,0.5295012,0.83804834,0.11917375,-1.0
21817102300711,0.056043226,0.5296823,0.83790016,0.11924407,-1.0
21817107058575,0.056445982,0.52967566,0.837848,0.11944952,-1.0
21817111816440,0.056701794,0.5293673,0.83800715,0.119579084,-1.0
21817116574304,0.056833096,0.52930725,0.83803874,0.11956123,-1.0
21817121332169,0.05701769,0.5295032,0.8378931,0.11962625,-1.0
21817126090034,0.0570562,0.5293953,0.8379419,0.11974406,-1.0
21817130847898,0.056899987,0.529189,0.83809704,0.11964407,-1.0
21817135605763,0.056775723,0.52939534,0.8380014,0.11946026,-1.0
21817140363627,0.05691281,0.5296117,0.8378486,0.119507656,-1.0
21817145121492,0.05690614,0.5293569,0.83800155,0.11956741,-1.0
21817149879356,0.056825448,0.5290537,0.8382152,0.1194504,-1.0
21817154637221,0.056888614,0.5290988,0.838205,0.11929175,-1.0
21817159395086,0.057078745,0.52899253,0.8382549,0.119321294,-1.0
21817164152950,0.05710858,0.5285997,0.8385075,0.11927366,-1.0
21817168910815,0.05698123,0.5284063,0.83866763,0.119065054,-1.0
21817173668679,0.056952264,0.52842265,0.83867496,0.11895473,-1.0
21817178426544,0.056895792,0.5282595,0.83878094,0.11895933,-1.0
21817183184409,0.05665456,0.5279757,0.8389946,0.11882744,-1.0
21817187942273,0.056429364,0.5279294,0.83906937,0.118612394,-1.0
21817192700138,0.05630895,0.5279226,0.839099,0.11849043,-1.0
21817197458002,0.05617561,0.5277177,0.8392524,0.11837966,-1.0
21817202215867,0.05604024,0.5275639,0.83938575,0.11818379,-1.0
21817206973731,0.05604288,0.52759033,0.83939457,0.1180016,-1.0
21817211731596,0.056168977,0.52750516,0.8394531,0.11790604,-1.0
21817216489461,0.05630326,0.5272182,0.8396396,0.11779749,-1.0
21817221247325,0.056439504,0.527043,0.83976203,0.11764363,-1.0
21817226005190,0.05664132,0.5270202,0.8397744,0.117559955,-1.0
21817230763054,0.056799665,0.526791,0.83990735,0.117561646,-1.0
21817235520919,0.056812853,0.52648956,0.84011024,0.11745568,-1.0
21817240278784,0.056788422,0.52644116,0.8401652,0.11729138,-1.0
21817245036648,0.05682709,0.52645344,0.84016496,0.117219016,-1.0
21817249794513,0.05687683,0.52625346,0.84029055,0.11719271,-1.0
21817254552377,0.056878116,0.5259795,0.8404788,0.11707185,-1.0
21817259310242,0.057005487,0.5258994,0.84053725,0.11695034,-1.0
21817264068106,0.057343245,0.525831,0.8405591,0.11693552,-1.0
21817268825971,0.05771788,0.5256102,0.8406653,0.11698027,-1.0
21817273583836,0.057987895,0.5253984,0.8407765,0.11699933,-1.0
21817278341700,0.058182847,0.52535385,0.84078676,0.117028534,-1.0
21817283099565,0.058459613,0.5252305,0.84082735,0.11715267,-1.0
21817287857429,0.058666416,0.524944,0.8409738,0.11728207,-1.0
21817292615294,0.058777746,0.5247856,0.84105283,0.117368735,-1.0
21817297373106,0.058787193,0.5249238,0.8409487,0.11749166,-1.0
21817302131023,0.05869494,0.5250444,0.8408418,0.11776356,-1.0
21817306888888,0.058239356,0.5250432,0.84084415,0.117978394,-1.0
21817311646752,0.057496823,0.5251185,0.84084105,0.118029684,-1.0
21817316404617,0.05694639,0.52519125,0.8408296,0.11805442,-1.0
21817321162481,0.05662461,0.525079,0.8409315,0.11798292,-1.0
21817325920346,0.056510102,0.5250119,0.84101045,0.11777325,-1.0
21817330678211,0.056532636,0.52514625,0.8409567,0.117547385,-1.0
21817335436075,0.056631386,0.5251455,0.8409645,0.1174473,-1.0
21817340193940,0.056630433,0.5249265,0.84111536,0.117346354,-1.0
21817344951804,0.05656113,0.52481097,0.841216,0.11717468,-1.0
21817349709669,0.056559168,0.52487206,0.84119827,0.11702914,-1.0
21817354467534,0.056629937,0.5247559,0.84127635,0.116954535,-1.0
21817359225398,0.056667265,0.5245275,0.8414363,0.116810344,-1.0
21817363983263,0.056616575,0.5244987,0.84148926,0.11658266,-1.0
21817368741127,0.056509268,0.5246755,0.8414085,0.116421804,-1.0
21817373498992,0.056170568,0.5247637,0.8413929,0.11630127,-1.0
21817378256856,0.05565633,0.5248422,0.84140116,0.116134316,-1.0
21817383014721,0.05515969,0.5250334,0.841339,0.11595718,-1.0
21817387772586,0.05482939,0.5252383,0.8412431,0.11588155,-1.0
21817392530450,0.054524146,0.5253961,0.8411691,0.11584733,-1.0
21817397288315,0.054131947,0.52544665,0.8411705,0.11579203,-1.0
21817402046179,0.053885654,0.52537537,0.8412371,0.11574619,-1.0
21817406804044,0.053876653,0.5251327,0.8413971,0.11568863,-1.0
21817411561909,0.05405275,0.5248067,0.84161085,0.11553121,-1.0
21817416319773,0.05428152,0.524605,0.8417487,0.115335554,-1.0
21817421077638,0.054365184,0.5245108,0.84182334,0.115179524,-1.0
21817425835502,0.05414651,0.52460223,0.8417923,0.1150931,-1.0
21817430593367,0.05361437,0.52476203,0.84173894,0.11500375,-1.0
21817435351231,0.052983332,0.52491224,0.8417,0.11489549,-1.0
21817440109096,0.05242759,0.52506304,0.84165394,0.114799,-1.0
21817444866961,0.052086156,0.5251584,0.84162474,0.11473211,-1.0
21817449624825,0.051987294,0.5251397,0.8416468,0.11470107,-1.0
21817454382690,0.05217675,0.525074,0.8416665,0.114770785,-1.0
21817459140554,0.052470673,0.525012,0.84167236,0.114877395,-1.0
21817463898419,0.05281881,0.5250972,0.84157544,0.11503867,-1.0
21817468656284,0.05306956,0.5251402,0.8415065,0.11523113,-1.0
21817473414148,0.053112585,0.52507913,0.8415173,0.1154101,-1.0
21817478172013,0.05287172,0.52502,0.8415541,0.11552177,-1.0
21817482929877,0.052337844,0.5249684,0.8416092,0.11559815,-1.0
21817487687742,0.05158002,0.5249785,0.8416469,0.11561822,-1.0
21817492445606,0.050810136,0.52497435,0.8417026,0.11557235,-1.0
21817497203471,0.050214186,0.52490014,0.8417944,0.115501426,-1.0
21817501961336,0.049748115,0.5247922,0.84190315,0.1154009,-1.0
21817506719200,0.04937537,0.52478623,0.84195,0.11524616,-1.0
21817511477065,0.049101662,0.52489096,0.8419201,0.11510452,-1.0
21817516234929,0.048867147,0.52495897,0.8419053,0.11500249,-1.0
21817520992794,0.048548687,0.524943,0.84194833,0.114895135,-1.0
21817525750659,0.048202645,0.52505875,0.84191585,0.11475003,-1.0
21817530508523,0.04791317,0.52526593,0.84182006,0.114625596,-1.0
21817535266388,0.047695413,0.52533454,0.8417988,0.11455846,-1.0
21817540024252,0.047530062,0.5253012,0.84184253,0.11445827,-1.0
21817544782117,0.047445778,0.5252877,0.84187174,0.11434028,-1.0
21817549539981,0.047447518,0.525235,0.8419131,0.11427737,-1.0
21817554297846,0.047425747,0.5250545,0.8420362,0.11420882,-1.0
21817559055711,0.04733716,0.52492124,0.84214026,0.11409054,-1.0
21817563813575,0.04717933,0.52493966,0.8421572,0.11394643,-1.0
21817568571440,0.046986625,0.52496964,0.8421633,0.11384219,-1.0
21817573329304,0.0467234,0.5249351,0.84221494,0.11372779,-1.0
21817578087169,0.04643675,0.5249751,0.84222513,0.11358535,-1.0
21817582845034,0.04623883,0.525121,0.8421587,0.11348406,-1.0
21817587602898,0.04614457,0.52520806,0.8421184,0.113418944,-1.0
21817592360763,0.046162333,0.52525306,0.8420961,0.11336855,-1.0
21817597118627,0.046234272,0.52531755,0.8420572,0.11332898,-1.0
21817601876492,0.046314403,0.52533346,0.8420412,0.11334165,-1.0
21817606634356,0.046330426,0.52528673,0.84206694,0.11336031,-1.0
21817611392221,0.046272483,0.525249,0.8420919,0.11337324,-1.0
21817616150086,0.04612587,0.5251854,0.84213525,0.113405995,-1.0
21817620907950,0.04589894,0.5250212,0.84224623,0.11343417,-1.0
21817625665815,0.045652263,0.5248019,0.84239817,0.1134204,-1.0
21817630423679,0.045451388,0.52466416,0.84249717,0.11340288,-1.0
21817635181544,0.04525796,0.5245969,0.84254485,0.11343669,-1.0
21817639939409,0.045004223,0.52457356,0.8425607,0.11352809,-1.0
21817644697273,0.044756923,0.5246852,0.8424882,0.113647945,-1.0
21817649455138,0.044581566,0.5248876,0.8423483,0.11381923,-1.0
21817654213002,0.04447711,0.5250363,0.842233,0.114027396,-1.0
21817658970867,0.04443832,0.52517545,0.84212077,0.11423054,-1.0
21817663728731,0.044422295,0.52534556,0.8419857,0.11444991,-1.0
21817668486596,0.04435451,0.5254641,0.8418817,0.11469658,-1.0
21817673244461,0.04418568,0.5255152,0.84182614,0.11493525,-1.0
21817678002325,0.043976255,0.52553546,0.84179556,0.11514688,-1.0
21817682760190,0.04377603,0.5254614,0.84182674,0.1153331,-1.0
21817687518054,0.043637794,0.5252967,0.84191567,0.11548666,-1.0
21817692275919,0.043527212,0.5251251,0.842016,0.11557718,-1.0
21817697033784,0.043479,0.5250181,0.84207565,0.1156467,-1.0
21817701791648,0.043455664,0.52491367,0.8421271,0.1157551,-1.0
21817706549513,0.04333761,0.5247586,0.84221566,0.11585786,-1.0
21817711307377,0.043239728,0.52463835,0.8422879,0.11591377,-1.0
21817716065242,0.04333948,0.5245649,0.842318,0.115990095,-1.0
21817720823106,0.043567725,0.5245199,0.84232295,0.11607201,-1.0
21817725580971,0.043831583,0.5244988,0.8423101,0.116161674,-1.0
21817730338836,0.04403295,0.5245511,0.84225005,0.11628442,-1.0
21817735096700,0.044180717,0.5246441,0.8421658,0.11641888,-1.0
21817739854565,0.044295,0.52466613,0.84212923,0.11654054,-1.0
21817744612429,0.044321433,0.52468663,0.8420995,0.11665341,-1.0
21817749370294,0.0442001,0.5247529,0.84204704,0.11677998,-1.0
21817754128159,0.04390008,0.52480125,0.8420143,0.116911575,-1.0
21817758886023,0.043420464,0.52485263,0.8419973,0.11698223,-1.0
21817763643888,0.042924613,0.5249445,0.84195834,0.117033765,-1.0
21817768401752,0.042540453,0.5250042,0.84193087,0.117103964,-1.0
21817773159617,0.042266022,0.5249693,0.8419572,0.11717034,-1.0
21817777917481,0.042113263,0.5248082,0.8420553,0.11724174,-1.0
21817782675346,0.04210581,0.52462804,0.84215695,0.117321126,-1.0
21817787433211,0.04228365,0.52438533,0.84228355,0.11743306,-1.0
21817792191075,0.04265484,0.5241005,0.8424238,0.11756436,-1.0
21817796948940,0.043099064,0.52393186,0.8424901,0.11767907,-1.0
21817801706804,0.043484468,0.5238858,0.84247977,0.11781629,-1.0
21817806464669,0.04364803,0.5239051,0.84244025,0.117952265,-1.0
21817811222534,0.04350521,0.52391434,0.842429,0.11804432,-1.0
21817815980398,0.043086227,0.5238788,0.84247124,0.11805413,-1.0
21817820738263,0.042506352,0.52389026,0.84250206,0.117993735,-1.0
21817825496127,0.041893743,0.52399635,0.8424798,0.117900245,-1.0
21817830253992,0.041404888,0.5241312,0.8424339,0.11780149,-1.0
21817835011856,0.04121222,0.5242935,0.84235454,0.117714725,-1.0
21817839769721,0.04143094,0.52440476,0.8422821,0.11766022,-1.0
21817844527586,0.042058077,0.5243263,0.8422954,0.1176925,-1.0
21817849285450,0.042798556,0.5241311,0.84237105,0.11775332,-1.0
21817854043315,0.0435087,0.5238897,0.84246635,0.1178857,-1.0
21817858801179,0.04399305,0.52376163,0.8425,0.11803469,-1.0
21817863559044,0.044182967,0.52374375,0.8424789,0.11819347,-1.0
21817868316909,0.04405198,0.5237604,0.84245545,0.11833555,-1.0
21817873074773,0.043558873,0.52391183,0.8423803,0.118382566,-1.0
21817877832638,0.042783417,0.52399164,0.8423654,0.11841836,-1.0
21817882590502,0.04179754,0.52403176,0.84239894,0.11835415,-1.0
21817887348367,0.040897258,0.52396613,0.84250003,0.11823934,-1.0
21817892106179,0.040391326,0.5238124,0.8426376,0.11811435,-1.0
21817896864096,0.04026481,0.52356845,0.8428199,0.11793797,-1.0
21817901621961,0.040565275,0.5233633,0.84294605,0.11784428,-1.0
21817906379825,0.041014906,0.5231961,0.8430311,0.11782268,-1.0
21817911137690,0.041477688,0.5230067,0.84311676,0.1178885,-1.0
21817915895554,0.041800976,0.5229159,0.8431503,0.1179371,-1.0
21817920653419,0.041955203,0.5229135,0.8431375,0.11798464,-1.0
21817925411284,0.041946042,0.5228607,0.84316164,0.118049495,-1.0
21817930169148,0.041679136,0.52274275,0.84324974,0.11803733,-1.0
21817934927013,0.04125863,0.5226434,0.84333825,0.117992446,-1.0
21817939684877,0.040728357,0.52256763,0.84341735,0.11794701,-1.0
21817944442742,0.040200863,0.5224152,0.8435409,0.117919266,-1.0
21817949200606,0.0398517,0.5223154,0.8436227,0.11789496,-1.0
21817953958471,0.039773885,0.52231807,0.8436224,0.11791168,-1.0
21817958716336,0.039965108,0.52226144,0.8436342,0.11801322,-1.0
21817963474200,0.040224746,0.5221245,0.843688,0.11814625,-1.0
21817968232065,0.040424716,0.52200854,0.84372836,0.11830175,-1.0
21817972989929,0.040530592,0.52191436,0.8437547,0.11849328,-1.0
21817977747794,0.040444326,0.5217534,0.8438321,0.118680626,-1.0
21817982505659,0.04011643,0.52154505,0.84395486,0.1188343,-1.0
21817987263523,0.039560754,0.52140635,0.84405303,0.118932135,-1.0
21817992021388,0.038928542,0.52134585,0.8441047,0.11903898,-1.0
21817996779252,0.03835029,0.52144957,0.84405535,0.11912259,-1.0
21818001537117,0.038119633,0.5216067,0.84395623,0.11921109,-1.0
21818006294981,0.03823411,0.5215618,0.843956,0.11937188,-1.0
21818011052846,0.038465496,0.5214545,0.8439959,0.1194841,-1.0
21818015810711,0.03858056,0.5214913,0.8439472,0.11963086,-1.0
21818020568575,0.038404766,0.52163386,0.84383416,0.119862944,-1.0
21818025326440,0.037949726,0.521748,0.84375614,0.12006003,-1.0
21818030084304,0.037462905,0.5218495,0.84369415,0.12020719,-1.0
21818034842169,0.0370865,0.52201766,0.8435963,0.12028092,-1.0
21818039600034,0.036964804,0.52215105,0.84350085,0.12040853,-1.0
21818044357898,0.036964275,0.5221483,0.84348124,0.12055783,-1.0
21818049115763,0.036942665,0.52213377,0.8434709,0.12069963,-1.0
21818053873627,0.036914807,0.5222027,0.8434052,0.120869316,-1.0
21818058631492,0.03695159,0.52226615,0.84333605,0.12106616,-1.0
21818063389356,0.03708381,0.5222289,0.843328,0.121242076,-1.0
21818068147221,0.037238564,0.5221675,0.843342,0.12136174,-1.0
21818072905086,0.037325315,0.5221555,0.84332895,0.121477455,-1.0
21818077662950,0.037190896,0.52203953,0.843386,0.12162095,-1.0
21818082420815,0.03672427,0.5219132,0.8434718,0.12170967,-1.0
21818087178627,0.036125045,0.5219701,0.8434557,0.1217567,-1.0
