t_ns,ax,ay,az
21805559706359,-1.1714722,1.0481596,1.0832877
21805564464224,-1.4714521,-1.5466471,-1.2325847
21805569222088,-1.3839918,-1.0702362,-3.4922278
21805573979953,-0.98113084,-2.9375072,-2.5519347
21805578737870,-0.77882594,-0.8552799,1.8471036
21805583495734,-0.59209037,-2.9632664,1.0561209
21805588253599,-0.5358619,-0.24702263,1.2241044
21805593011515,-0.7642902,-0.53889465,2.6241446
21805597769380,-0.84188896,1.1810741,3.770743
21805602527245,-0.8998879,-8.983612E-4,2.3128738
21805607285109,-0.76276565,1.2157373,0.92581177
21805612043026,-0.25919262,0.9717598,0.26232624
21805616800890,-0.2888898,1.605689,2.2228823
21805621558755,-0.23695216,2.5925026,0.67038345
21805626316620,-0.06563231,0.86614895,-0.8717356
21805631074536,-0.04718852,-0.34477806,0.120081425
21805635832401,0.021640569,-1.057528,-0.10724878
21805640590265,-0.028464288,-0.6963053,-0.50881577
21805645348130,-0.2690827,-0.8614235,-0.39588308
21805650106047,-0.045122534,0.5605469,0.03459263
21805654863911,0.23306051,-1.7545347,-0.5010536
21805659621776,0.8371867,0.18536186,-0.73368025
21805664379640,1.0822555,-2.9350853,-2.6775107
21805669137557,1.0259215,-0.92535686,0.5621896
21805673895422,0.832333,-1.539465,1.6800308
21805678653286,0.36231047,-1.3658977,-0.873405
21805683411151,0.69714224,-1.5873585,-1.8337479
21805688169067,1.056622,-1.3696718,0.8630576
21805692926932,0.99828273,-1.4662313,0.7480278
21805697684797,1.2158433,0.19540119,-1.2532814
21805702442661,0.9288197,-1.0398893,-0.6454258
21805707200578,0.41536102,0.16658688,-0.16540909
21805711958442,-0.18868302,0.99357796,1.5143719
21805716716307,-0.2607477,-0.55478287,1.9231544
21805721474172,0.22644283,0.41709805,0.2630558
21805726232088,0.31624672,0.5410824,-2.9687262
21805730989953,0.49023134,1.7266798,-1.0023913
21805735747817,0.6836091,1.0908298,1.7530785
21805740505682,0.4017468,1.4829655,0.48891878
21805745263599,-0.43704027,1.9849777,-2.094105
21805750021463,-1.0699859,1.4081593,1.3395596
21805754779328,-1.3372324,0.4021721,3.4851093
21805759537192,-1.0703783,2.9756851,1.9628487
21805764295109,-0.6833098,0.3647623,0.6528444
21805769052974,0.0030222833,0.5544243,0.8574128
21805773810838,0.68807113,-2.1859045,-2.248443
21805778568703,0.70225084,-0.41095734,-1.9635968
21805783326620,0.6088687,-1.241991,-1.9850783
21805788084484,0.6266283,-0.37630272,0.9090924
21805792842349,0.34182292,-0.28334427,-0.82278705
21805797600213,0.1316015,-0.20312214,-2.68999
21805802358130,-0.3613917,-1.5909348,-0.6128626
21805807115995,-0.6056226,1.3050041,1.3742514
21805811873859,-0.57892454,-0.23749828,-0.010205746
21805816631724,-0.11545652,2.1968117,1.2917676
21805821389640,0.9208114,0.87969685,1.6052885
21805826147505,1.5464637,1.1933403,0.032191277
21805830905370,1.216921,-0.4492979,1.2954373
21805835663234,-0.22231817,-1.2424583,1.464541
21805840421151,-0.88665795,-0.37364006,0.5026722
21805845179015,-1.2569941,-0.8195658,-0.8852086
21805849936880,-1.2496321,0.24255371,0.21014881
21805854694745,-0.76565695,-0.9546032,-0.6087632
21805859452661,-0.41480926,-0.6066103,0.06012869
21805864210526,0.2571023,0.55553913,0.5233197
21805868968390,0.9355731,0.5338812,0.026339054
21805873726255,1.6656532,-2.0144138,0.26989365
21805878484172,2.195256,-0.42307663,-0.15741587
21805883242036,2.0198693,-1.1339498,-2.5055475
21805887999901,1.1650697,3.675043,0.6847677
21805892757765,0.31206846,0.8756399,3.5063467
21805897515682,-0.44209984,2.7602587,3.1458268
21805902273547,-0.20900512,0.047437668,-1.7061212
21805907031411,-0.32148844,2.0810928,-1.2358396
21805911789276,0.06434663,-0.19162369,1.8432446
21805916547192,0.5714476,0.5376196,0.63616467
21805921305057,0.9511235,1.4705296,-0.9859209
21805926062922,1.1279396,-0.06407833,-0.19939709
21805930821075,1.7340677,-0.74966335,-0.3478055
21805935578992,2.3615496,-2.5054436,-4.376282
21805940336856,1.8514478,-2.5043726,-2.679293
21805945094721,0.22191569,-3.6859212,-0.36582184
21805949852586,-0.94867647,-1.3234649,-2.2393796
21805954610502,-1.4665692,-2.450138,-3.9164321
21805959368315,-1.4094663,-1.2556486,1.0419698
21805964126231,-1.4218202,-3.046959,1.430932
21805968884096,-1.1054618,1.6035309,-0.66668797
21805973642013,-0.21107733,-0.38257122,-1.5259845
21805978399877,0.9253566,2.5891743,2.6417842
21805983157742,1.993368,0.41693306,1.7712703
21805987915606,2.4394832,2.4048777,-0.8267884
21805992673523,2.8191335,1.0994864,-0.6514406
21805997431388,1.6824257,1.9960794,0.68914986
21806002189252,0.082822755,0.54235077,-0.35711145
21806006947117,-0.9067962,1.8938484,0.019358635
21806011705034,-0.8548151,0.70308495,-0.24009562
21806016462898,-0.33475852,2.0447807,0.6116829
21806021220763,0.46928573,-0.5192394,0.66732645
21806025978627,1.3241913,0.8583746,-0.6391907
21806030736544,1.9542693,0.16063118,-2.380497
21806035494409,1.9155524,0.61480045,-1.539469
21806040252273,2.0851772,-0.8519068,1.1339345
21806045010138,1.9089744,-1.4304209,-0.60220003
21806049768054,1.107213,-0.731822,-2.967914
21806054525919,0.16697061,-2.0082736,-0.7227659
21806059283784,0.1599204,-1.0894089,1.744535
21806064041648,0.13816306,-2.386139,1.1194463
21806068799565,-0.027288303,-0.8632736,-2.012932
21806073557429,-0.045990855,-1.8945875,-0.26630497
21806078315294,0.032846045,-0.52042866,1.7290516
21806083073159,0.4819243,-1.1467056,1.3505774
21806087831023,0.5444204,1.2648144,0.41162443
21806092588940,1.0182632,-0.7084732,2.3586383
21806097346804,1.4131901,2.0302467,3.8031402
21806102104669,1.2548176,1.3934479,2.5072103
21806106862534,0.94603175,1.7359381,2.5301747
21806111620450,0.49089515,1.6310186,0.7633152
21806116378315,-0.3705459,2.676301,0.96430254
21806121136179,-0.8428233,1.9530983,2.747017
21806125894044,-1.1489866,1.6926565,3.0017366
21806130651961,-0.9049009,0.47706127,-0.6402445
21806135409825,-1.1067666,0.7343817,-2.0514674
21806140167690,-1.1170038,-0.18975449,0.005487442
21806144925554,-0.728029,-0.047825813,0.9195461
21806149683471,-0.084684774,-0.57689667,-1.0201349
21806154441336,0.6206055,-0.22529697,-1.4147158
21806159199200,1.3191837,-0.4137802,-0.581373
21806163957065,1.3751053,-0.475605,0.5477958
21806168714981,1.0178778,-0.3531618,0.32016134
21806173472846,0.1609492,-0.16369915,-0.07741308
21806178230711,-0.45587572,0.16047478,0.42408228
21806182988575,-0.70053995,-1.4886045,1.8500371
21806187746492,-0.3582665,-0.057580948,0.7626257
21806192504356,0.27495593,-1.9810343,-1.6359587
21806197262221,0.5525974,0.46218872,-0.8563862
21806202020086,0.5643029,-0.5083332,-0.014793396
21806206778002,0.72357124,0.36205196,0.6642542
21806211535867,0.94688165,-0.6420822,-0.40014505
21806216293731,1.21791,0.070962906,0.26219368
21806221051596,1.0874343,-0.9483924,0.66112614
21806225809461,0.3996032,-0.53257465,-0.8594744
21806230567377,0.089900866,-0.4656906,-1.6646771
21806235325242,-0.11338157,-0.82221985,-0.80724096
21806240083106,-0.53745705,0.18295383,-0.20695448
21806244841023,-0.719893,0.24698448,-1.5181284
21806249598888,-0.42058828,0.67879105,0.6260381
21806254356752,0.23944438,-1.0428123,0.95077467
21806259114617,0.37216246,0.50628567,-1.7969704
21806263872481,0.3064366,-1.2672167,-1.5708976
21806268630398,0.22576956,-0.21244049,2.0054026
21806273388263,0.31243342,-2.0186062,0.5448098
21806278146127,-0.4161035,0.5010414,-2.4994988
21806282903992,-0.77949446,-1.1217418,-0.21524572
21806287661909,-0.84544367,0.1193943,2.0733519
21806292419773,-0.8348729,-1.4364805,0.09186363
21806297177638,-0.7310792,-0.5457468,0.27832365
21806301935502,-0.72844243,-0.8698797,-0.0355196
21806306693419,-0.6877015,-0.85197926,0.6263442
21806311451284,-0.38184068,-0.73355675,1.122128
21806316209148,0.30198807,-1.0846319,1.2297697
21806320967013,0.84552294,0.3169937,-0.12881947
21806325724929,0.7672738,0.08545685,-0.68933177
21806330482794,-0.09442053,0.25791168,1.1769204
21806335240659,-0.6396386,-1.034172,1.3215022
21806339998523,-0.9721168,0.6309376,-0.97546434
21806344756440,-1.634315,-1.315093,-0.33874083
21806349514304,-2.3369076,0.4973383,0.9058976
21806354272169,-2.5453846,-1.128499,-0.5049443
21806359030034,-2.4429023,0.48370075,0.66185665
21806363787898,-1.8170526,-1.3033943,0.95298815
21806368545815,-0.895257,1.614088,-0.49216104
21806373303679,-0.09263417,-0.35939407,-0.25521898
21806378061544,0.4832826,0.96664906,0.9106226
21806382819409,1.0895126,0.18101788,-0.51841354
21806387577325,1.2912935,1.0791311,-0.6749897
21806392335190,1.3193204,1.5487776,0.23355865
21806397093054,0.97844934,2.3830519,2.0093784
21806401850919,0.9553294,0.88760567,1.8182082
21806406608836,0.10263628,2.2602215,0.14867735
21806411366700,-1.0259712,1.3927517,0.23824358
21806416124565,-1.4512929,0.8855753,2.6972036
21806420882429,-1.319308,1.5499916,1.3701267
21806425640294,-1.1090355,0.98337364,-0.84071827
21806430398211,-0.7116145,1.013897,-1.053803
21806435156075,0.5613048,-1.165328,0.25175285
21806439913940,1.6689034,-1.4534798,-1.8148336
21806444671804,1.6877471,-1.503499,-2.727106
21806449429721,0.88405484,-1.4245005,-1.451334
21806454187586,0.05831764,-1.4879808,-1.3168638
21806458945450,-0.52586126,-2.2326012,-0.8477106
21806463703315,-1.3888248,-1.7112861,-0.28041172
21806468461231,-2.033058,-0.8458395,1.102468
21806473219096,-2.4871705,0.8092346,-0.5988841
21806477976961,-2.4611478,0.8359356,1.7122226
21806482734825,-2.2142098,0.91927624,1.7993479
21806487492742,-1.687149,1.6545181,1.15834
21806492250606,-1.0444736,1.8394699,0.13274336
21806497008471,-0.43605483,1.6487665,0.23450804
21806501766336,0.31530434,0.26837063,-0.4911716
21806506524200,1.0277903,2.0797186,0.7255039
21806511282117,1.315137,2.6571016,1.4312882
21806516039981,0.99324733,1.3787899,1.162188
21806520797846,0.31883475,2.0679388,1.3065729
21806525555711,-0.36487442,0.7128639,-0.48723388
21806530313627,-1.0231588,1.1759577,-0.28612423
21806535071492,-1.2837889,-0.32719326,-0.49851036
21806539829356,-1.0894467,-0.9379206,-3.8636658
21806544587221,-1.1434788,-2.0314026,-4.0639243
21806549345138,-1.2377639,-3.0204058,-1.5303245
21806554103002,-1.2010814,-2.8333273,-3.9786239
21806558860867,-1.0745883,-1.9708414,-3.7891932
21806563618731,-1.0335815,-3.1357756,-1.5142369
21806568376596,-0.63466537,-2.766183,0.8369241
21806573134513,0.071002185,-3.113553,-1.4807172
21806577892377,0.30751097,-1.8237691,-2.3085632
21806582650242,0.23858967,-2.6418123,-0.096185684
21806587408106,-0.012137711,-0.82803917,0.6828084
21806592166023,0.121010825,-0.1581335,-0.62939596
21806596923888,-0.11233796,1.3311367,1.0559425
21806601681752,-0.7667564,1.4403429,3.0820808
21806606439617,-0.8711689,1.8122721,2.4840894
21806611197534,-0.9204511,2.2792187,2.357903
21806615955398,-1.1283215,1.7240734,2.6833763
21806620713263,-1.1083962,3.0861406,1.8495479
21806625471127,-0.86414725,1.3613157,0.83494854
21806630228992,-0.4825726,2.5358772,2.253286
21806634986909,-0.35779113,0.3028593,-0.48224974
21806639744773,-0.520429,1.0659246,-2.588463
21806644502638,-0.6556807,0.15638828,-2.586943
21806649260502,-0.65971863,0.040459633,-0.20789623
21806654018419,-0.54413104,-0.66265297,-1.250483
21806658776284,-0.51607066,-0.18902779,-1.6656654
21806663534148,-0.76086307,-0.5032978,-2.0641103
21806668292013,-1.1036565,0.080423355,0.4817238
21806673049773,-0.99670225,0.3263588,0.29280567
21806677807794,-0.61766255,1.6071987,0.38999605
21806682565659,-0.15757376,0.912446,0.40342665
21806687323523,0.06741187,0.44323635,0.6987462
21806692081388,0.73146844,-0.08768368,0.50649023
21806696839304,1.1274011,-0.53689957,0.24565935
21806701597169,1.7365274,0.3476839,0.07428694
21806706355034,2.1696343,-0.04434681,-0.6119702
21806711112898,2.4224362,0.027092934,-0.27296305
21806715870815,2.5743408,-0.72978497,-1.4991603
21806720628679,1.9017639,-0.11248016,-0.025859833
21806725386544,0.6930642,-0.75954914,-0.78795123
21806730144409,0.07780582,-0.47420692,-0.0954113
21806734902273,-0.33827433,-0.90373516,-0.5729108
21806739660190,-0.06271157,-0.1934042,-0.12401819
21806744418054,0.92220604,-0.3625784,-0.9775789
21806749175919,1.8785677,0.35939217,0.6878147
21806753933784,2.145034,0.040958405,0.6092138
21806758691700,1.7378018,1.0486221,0.74753094
21806763449565,0.9522808,1.5762339,-0.72829485
21806768207429,0.08362478,0.19940662,1.0199871
21806772965294,-0.42229933,1.6251135,0.49814606
21806777723159,-0.7433853,1.3883095,-0.96568537
21806782481023,-0.6757637,-0.1944046,1.5098257
21806787238940,-0.57999504,0.30959415,1.4954238
21806791996804,-0.47454897,-1.8278265,-2.8068779
21806796754669,-0.17695013,-0.9490886,1.0121155
21806801512586,0.376966,-0.64791775,3.4367785
21806806270450,1.2926173,-0.15852833,-1.2917132
21806811028315,1.7517023,-0.77515316,-2.0063758
21806815786179,1.8243821,-2.4380856,0.5141783
21806820544096,1.8446114,-1.9195895,2.6741657
21806825301961,1.4179103,-1.0703888,-1.1103156
21806830059825,0.59490305,-0.6678257,-0.88276315
21806834817690,-0.20534968,-1.1634359,2.0431695
21806839575554,-0.6721212,-0.37435532,1.6680784
21806844333471,-0.36663997,-0.3151722,-2.08642
21806849091336,-0.10377836,-0.6673031,0.41338158
21806853849200,0.46767175,-0.57840824,2.1940894
21806858607065,1.0329678,-0.6257305,0.46905184
21806863364981,1.1616408,-0.19440556,-0.7961259
21806868122846,1.0791104,-0.40842342,0.05930853
21806872880711,0.67670554,-0.19998741,1.7232199
21806877638575,0.34657902,-0.11344147,0.99469376
21806882396440,0.21776849,0.4174595,0.22179842
21806887154356,-0.11167443,0.597353,-0.076610565
21806891912221,-0.38330007,0.35499668,1.4228292
21806896670086,-0.56813204,0.37650967,0.49027443
21806901427950,-0.0013043284,0.62419415,1.409893
21806906185867,0.9605386,1.3710632,0.9181948
21806910943731,2.0501146,1.2638216,-0.045750618
21806915701596,2.5591397,1.3300257,-0.29845762
21806920459461,2.3994155,1.2393179,2.1604571
21806925217325,1.7750373,1.010293,0.46015263
21806929975242,0.8370743,1.2928953,-0.06938982
21806934733106,0.2665297,0.46870995,-0.648813
21806939490971,-0.0047981143,-0.38599205,-0.2490716
21806944248836,-0.17974263,-1.5606618,-1.284347
21806949006752,-0.32256997,-0.87521744,-3.1703477
21806953764617,-0.85262144,-1.1675873,-1.9175339
21806958522481,-0.95000106,-1.7675467,-0.6458821
21806963280346,-0.51345754,-1.6165953,0.12025213
21806968038211,0.0849641,-0.6138258,-0.22369576
21806972796127,0.672396,-0.82421684,1.3000379
21806977553992,0.9741268,-0.18861008,2.10573
21806982311856,1.0794797,0.12974167,2.3966584
21806987069721,0.745365,0.8116274,1.4694095
21806991827638,0.33154753,0.6262007,2.3527222
21806996585502,0.27338427,1.3806744,1.0136666
21807001343367,0.23285773,1.2474461,0.59405994
21807006101231,0.2530288,0.88796616,0.13762712
21807010859096,0.48657906,0.9864321,1.2784481
21807015617013,0.8045329,0.9850855,-0.38704443
21807020374877,1.2713472,1.1274376,0.31974792
21807025132742,1.7045989,1.4784842,2.4390693
21807029890606,1.4332674,1.2186909,2.0486555
21807034648523,1.1618552,0.99337864,-0.12800884
21807039406388,0.9295188,1.7654524,-0.013590336
21807044164252,0.806636,0.04069805,-1.9073486E-6
21807048922117,0.4068988,-0.10870838,-1.5170658
21807053679981,-0.28833222,-0.8316784,-1.6647964
21807058437898,-1.1728619,-1.858778,-2.2854447
21807063195763,-1.4486736,-0.82210636,-0.5567565
21807067953627,-1.1895201,-2.284152,-1.0697651
21807072711440,-0.65282845,-1.3635716,-0.92625
21807077469304,0.2948748,-2.5114198,-0.9595113
21807082227273,1.0888743,-2.1778927,-1.1395326
21807086985138,1.433159,-2.8365874,-1.3069777
21807091743002,1.2521548,-1.2349977,-1.0940256
21807096500867,1.0174323,-1.5766163,0.07612896
21807101258784,0.79039323,0.9986086,0.94940376
21807106016648,-0.026693314,-0.46747303,1.8012385
21807110774513,-0.6793848,1.94802,1.4977117
21807115532377,-1.1053886,1.2999344,2.9014778
21807120290242,-0.94197774,1.6557503,2.3235312
21807125048159,-0.58476186,2.0104876,0.6074991
21807129806023,-0.19108346,0.85122585,-1.5090246
21807134563888,0.37593156,1.5557919,1.7317386
21807139321752,0.67417824,0.33676434,0.6410432
21807144079617,0.48743865,1.4242992,-1.626667
21807148837534,0.51140046,-0.17493248,-1.9812856
21807153595398,0.21103536,1.0019045,0.43077898
21807158353263,-0.0404633,-1.0234098,-0.35381007
21807163111127,-0.33753693,-0.029337883,-1.8802135
21807167869044,-0.5521441,-1.2441998,-2.3090258
21807172626909,-0.57715815,-0.7244396,-1.0058746
21807177384773,-0.33158123,-0.60758114,0.13938856
21807182142638,0.17872457,-0.40861702,-1.0060053
21807186900502,0.7522529,-0.02508545,-0.02695179
21807191658419,1.1579605,-1.5258036,1.0264626
21807196416284,1.1615118,-0.8674221,0.40997934
21807201174148,0.8137149,-1.8904963,-2.1477795
21807205932013,0.33845428,-0.056964874,0.7928982
21807210689929,0.17076686,-0.556921,0.9193492
21807215447794,0.21252143,1.2292643,-0.8776691
21807220205659,0.48719546,-0.59423065,-1.7070336
21807224963523,0.4142787,0.10406971,1.5671225
21807229721388,-0.11599326,0.30408382,0.24455547
21807234479304,-0.53539276,1.3322029,-0.5134878
21807239237169,0.10664214,0.60342884,1.370956
21807243995034,0.6128881,0.36986256,0.13050127
21807248752898,0.8269814,0.57965946,-1.4161549
21807253510763,0.51931417,0.62250996,-0.33560514
21807258268679,0.15867592,0.35325813,1.759944
21807263026544,-0.41202572,1.0090618,0.8658848
21807267784409,-0.97045946,2.7069664,0.20011902
21807272542273,-0.98219407,1.4675407,2.0072465
21807277300190,-0.42564344,0.6344662,1.7745018
21807282058054,-0.3131599,-1.3190823,-2.5887823
21807286815919,-0.5459449,0.4953518,-1.7951605
21807291573784,-0.5973916,-0.86960506,0.32825327
21807296331648,-0.30141437,1.6527519,1.6393242
21807301089565,0.68266296,-1.2481627,-0.30859566
21807305847429,1.1760333,0.1516838,-0.500226
21807310605294,1.6055782,-1.0759654,-1.4360855
21807315363159,0.92857945,-0.5717888,-0.6669102
21807320121023,0.28651607,-0.67946243,-0.21548891
21807324878940,-0.07217573,-0.011126518,1.3792315
21807329636804,0.27645397,0.7753248,1.2978258
21807334394669,0.88720167,1.2584982,0.052589893
21807339152534,0.8620702,0.4384308,0.93401957
21807343910398,0.4606142,-0.47496033,1.2050705
21807348668315,-0.10020381,-0.10586071,-0.8624346
21807353426179,-0.14263242,-0.7878189,-1.579129
21807358184044,-0.15834512,0.29135418,1.0194845
21807362941909,0.31050825,-1.7569332,-0.21562004
21807367699825,0.84178406,0.27001953,-0.2645297
21807372457690,0.92761016,-1.245336,-0.6588795
21807377215554,0.36290503,-0.27512264,-0.24635553
21807381973419,0.13777378,-0.78846455,0.24099302
21807386731284,0.4439021,-0.8753166,-0.99160767
21807391489200,0.98215806,-0.050858498,-0.5894222
21807396247065,1.6182028,-0.999033,0.40662956
21807401004929,1.6206889,0.2694292,0.4430642
21807405762794,1.3970135,-1.7344213,-0.7676406
21807410520659,0.6899631,0.20548344,1.0716715
21807415278575,0.5571868,-1.5393419,1.832653
21807420036440,0.54089665,0.9894419,0.3780632
21807424794304,0.30550396,-0.9436779,-0.50734806
21807429552169,-0.253048,1.3598423,2.387827
21807434310034,-0.296206,-0.28936958,2.355701
21807439067950,-0.20143299,0.23442936,-0.6323261
21807443825815,-0.12479827,0.368618,-0.7118707
21807448583679,-0.03984864,-1.4656196,0.78656197
21807453341544,0.48583335,-0.815094,0.2840786
21807458099461,0.90255404,-0.47641277,-1.7394984
21807462857325,0.26881278,-0.3370905,-0.44934273
21807467615190,-0.43411434,-2.2200365,-1.3229933
21807472373054,-0.7356875,-1.4247274,-1.9434314
21807477130919,-1.0295339,-3.3815355,0.38926363
21807481888836,-1.2938764,-0.71249676,2.4581332
21807486646700,-1.5641937,-0.96430016,0.016126156
21807491404565,-1.7192035,0.14108181,-0.6845994
21807496162429,-1.536878,-0.8038864,2.3191829
21807500920294,-1.3139662,0.3750248,3.6836305
21807505678211,-0.41279772,1.0557222,0.49779654
21807510436075,0.44552535,2.1053648,-0.43170643
21807515193940,0.97086054,1.7588701,2.4096904
21807519951804,1.4109824,0.7541981,1.3456445
21807524709669,0.9628592,2.1180515,-1.1035519
21807529467586,0.43336782,0.88558006,-0.11467743
21807534225450,-0.10884258,1.1867666,3.18363
21807538983315,-0.12818767,1.1982851,1.194109
21807543741179,-0.27809927,2.4081974,0.37572098
21807548499044,0.008057684,1.2687416,1.4939566
21807553256961,0.16894014,0.7776432,0.7291646
21807558014825,-0.046447575,0.22537994,-1.8659782
21807562772690,-0.39128488,0.17938519,-2.5273147
21807567530554,-0.9268452,0.13941002,0.5236664
21807572288419,-0.48836818,-0.6897001,-0.42866373
21807577046336,-0.26997805,-0.3678999,-2.544766
21807581804200,0.37573433,-1.8656702,-0.44388294
21807586562065,1.0979903,-0.9858017,0.052721977
21807591319929,1.1385851,-1.9574432,-0.7211561
21807596077846,0.91715646,-1.3126397,-2.4663455
21807600835711,0.44530806,-2.516325,-0.117227554
21807605593575,0.14652495,-1.592886,1.0344744
21807610351440,-0.050413057,-1.2875295,-1.7531826
21807615109304,-0.5409679,-0.15975857,0.032943726
21807619867221,-0.7655972,0.10938454,2.962678
21807624625086,-0.9283019,0.2433424,1.6489286
21807629382950,-1.0592848,1.9774675,-0.029727459
21807634140815,-0.7612675,2.1809816,2.3806982
21807638898679,-0.1280154,2.685938,2.999578
21807643656596,0.46214345,0.7818041,-0.4507122
21807648414461,0.4973993,2.2002344,-0.83190393
21807653172325,0.3256029,0.8698292,0.46511173
21807657930190,-0.1266618,2.1519928,1.2013474
21807662688054,-0.15231253,-0.12113285,-1.7508917
21807667445971,-0.030822083,0.44274426,-3.2081084
21807672203836,0.13135707,-0.3881302,-0.16180086
21807676961700,0.27952015,-0.8994713,0.391829
21807681719565,-0.029532164,0.26681423,-2.97582
21807686477429,0.0048396736,-1.2941208,-3.1701965
21807691235294,0.04738356,-0.2584648,0.14074421
21807695993211,0.14444508,-2.2991395,-0.04263258
21807700751075,-0.3591836,0.5615473,-2.4909418
21807705508940,-0.51880145,-1.8788118,-1.6184185
21807710266804,-0.41746914,-0.32441425,1.6703882
21807715024721,-0.44867054,-1.6421528,-0.7494817
21807719782586,-0.25412428,-0.7412548,-2.0776918
21807724540450,0.27536038,-0.60681343,0.30128288
21807729298315,0.76297396,-0.83026886,0.91242695
21807734056179,0.8971156,0.17627811,-1.4959743
21807738814096,0.887895,-1.6523275,-1.2543666
21807743571961,0.86605895,0.21705818,1.3272347
21807748329825,0.72366124,-0.41597462,-0.469388
21807753087690,0.28628656,1.5225906,-1.6006169
21807757845554,-0.31250936,0.07916069,0.9196582
21807762603419,-0.9290848,0.67346764,2.4361281
21807767361336,-1.1477771,-0.12937832,-2.450534
21807772119200,-1.0306458,1.9913664,-2.3818176
21807776877065,-1.0504657,-0.9012575,1.1029596
21807781634929,-0.8626228,1.2104683,1.3548646
21807786392846,-0.46431792,0.43733597,-2.5735111
21807791150711,-0.403077,1.541709,-0.08136463
21807795908575,-0.47436726,0.26004696,2.442954
21807800666440,-0.09298742,0.7889309,0.14664555
21807805424304,0.229107,1.3793726,-2.271307
21807810182221,-0.097652346,0.15876198,0.38537598
21807814940086,-0.6664238,0.20137024,0.5822177
21807819697950,-0.83890915,-0.006959915,-0.5955324
21807824455815,-1.0169032,0.40037537,-1.3085015
21807829213627,-1.2025084,0.09190464,0.74096966
21807833971596,-0.82223177,-0.51020336,0.24733067
21807838729461,0.02929622,-0.18810749,-0.66592264
21807843487325,0.6430817,-1.6105633,-0.6084418
21807848245190,0.8324976,0.13232422,0.64052916
21807853003054,0.694697,-0.20304585,-0.19741488
21807857760971,0.75630486,0.0432415,0.7212243
21807862518836,0.5289351,-0.22151756,1.8360066
21807867276648,0.46243608,-0.26689625,-0.4496045
21807872034565,-0.050169796,0.17263222,0.82921267
21807876792429,-0.66567767,-0.61471844,0.77597904
21807881550346,-1.2112968,-1.2412863,0.3692417
21807886308211,-0.86132205,-0.7890377,-0.37484837
21807891066075,-0.13654047,-0.5570469,0.4875965
21807895823940,0.5981552,0.28577995,1.3696728
21807900581804,1.0350895,-0.953187,-0.08808899
21807905339721,1.3681966,-0.12831497,0.3325119
21807910097586,1.513113,-0.39581585,-0.20463467
21807914855450,0.89760536,0.45498943,0.9330659
21807919613315,0.12569341,-0.37989998,0.0711298
21807924371179,-0.6227881,0.4760971,0.3328514
21807929129044,-1.2394981,0.17721176,0.76971436
21807933886961,-1.3467183,0.6700258,2.4385095
21807938644825,-1.1544249,1.5602236,0.11124468
21807943402690,-0.94005036,0.09733105,1.2646928
21807948160554,-0.5980226,1.3471403,2.5369983
21807952918419,-0.0047429204,0.6284752,0.029667854
21807957676336,0.43063527,1.0105305,-1.2758088
21807962434200,0.7039762,0.96205425,-0.46475315
21807967192065,0.96935004,-0.6080313,0.17477846
21807971949929,0.97384596,-0.27025032,-2.14014
21807976707846,0.7219066,-1.0632629,-2.3345594
21807981465711,-0.04899019,-0.8315916,-2.513869
21807986223575,-0.42323834,-1.346056,-1.5813553
21807990981440,-0.78844136,-1.8834229,-1.956101
21807995739304,-0.8067268,-0.9835863,-1.2036207
21808000497169,-0.2074511,0.22563934,-0.50011015
21808005255086,1.0887282,0.19820404,-0.060857296
21808010012950,1.9669935,0.8972559,0.8159609
21808014770815,1.9891809,0.283247,1.0926452
21808019528679,1.7303491,1.7530355,1.5622349
21808024286596,1.5202644,1.4507713,-0.26665926
21808029044461,1.0874573,1.6509542,-0.19149923
21808033802325,0.5872717,0.695426,0.66975355
21808038560190,0.5632024,1.7218914,-0.31902337
21808043318054,0.3879004,1.1948156,-1.9662609
21808048075919,0.26147336,2.2763805,0.41120434
21808052833836,0.23424625,0.8739929,1.8022313
21808057591700,0.9952657,2.417674,0.45978832
21808062349565,1.8165317,2.5833273,-0.0715332
21808067107429,2.0552278,0.5323763,0.60231066
21808071865294,2.2684946,0.7285948,-0.15479279
21808076623211,2.0948803,-0.5839796,-0.73520756
21808081381075,2.0887609,0.27128887,-1.6966496
21808086138940,1.4914927,-0.69797134,-0.9406986
21808090896804,0.60018176,-0.8869448,-0.19296122
21808095654669,-0.008841276,-1.25457,-0.61843634
21808100412534,-0.32110816,-2.0139494,-0.8476467
21808105170450,0.3046587,-1.2775164,-0.87867403
21808109928315,1.2160027,-1.6138949,1.117506
21808114686179,1.6420506,-1.8247638,-0.29552054
21808119444044,1.6439784,-2.0515504,0.02974987
21808124201909,1.1990477,-2.1279182,0.47502184
21808128959825,0.93352515,-1.9362564,-0.29733348
21808133717690,0.5284318,-0.20208168,-0.17075872
21808138475554,0.44588137,-0.85882664,2.646916
21808143233419,0.60825795,0.6900873,3.5442843
21808147991284,0.556164,-0.0596838,2.0988884
21808152749200,0.39925277,2.1452417,2.4693847
21808157507065,0.075671315,0.84523296,2.982386
21808162264929,0.18399775,1.6459055,2.8073344
21808167022794,0.63080066,0.77302265,-1.2422276
21808171780659,1.0106914,0.5196543,-3.605737
21808176538575,1.0954016,2.2484055,-0.25328493
21808181296440,0.9308491,2.181635,4.1229925
21808186054304,0.61722016,1.7369938,1.0265894
21808190812169,0.1677714,1.4003954,-1.7554879
