t_ns,qx,qy,qz,qw
21802452810630,0.43725738,0.30984926,0.46307123,0.70594937
21802457568495,0.43764386,0.3095829,0.4631285,0.70578915
21802462326411,0.43800083,0.30919278,0.46319664,0.70569396
21802467084276,0.43838394,0.3087849,0.46326056,0.7055927
21802471842140,0.43882003,0.3085087,0.4633085,0.7054109
21802476600057,0.43910596,0.3082757,0.46336377,0.70529854
21802481357922,0.43922436,0.30798253,0.46344626,0.7052987
21802486115786,0.43943188,0.30769944,0.46348807,0.7052656
21802490873703,0.4396385,0.3072982,0.46353438,0.70528126
21802495631567,0.43980572,0.3067436,0.46361265,0.705367
21802500389432,0.4399097,0.30619115,0.4637191,0.70547223
21802505147349,0.4400536,0.30575466,0.46378258,0.70553
21802509905213,0.44009587,0.30550402,0.46385646,0.7055637
21802514663078,0.4401232,0.30535975,0.46390614,0.7055764
21802519420995,0.44021088,0.30519992,0.46396455,0.70555246
21802524178859,0.44047987,0.3049563,0.46399805,0.7054679
21802528936724,0.4408692,0.30469698,0.46400094,0.70533484
21802533694640,0.4412194,0.30450687,0.46401483,0.7051888
21802538452505,0.44151595,0.3043888,0.4640367,0.70503974
21802543210370,0.44179735,0.304372,0.46407586,0.70484495
21802547968286,0.44220424,0.30439985,0.46405506,0.70459145
21802552726151,0.4425751,0.30438194,0.4640095,0.7043963
21802557484015,0.44295293,0.30420965,0.46394002,0.70427895
21802562241932,0.44344532,0.3041455,0.4638293,0.7040697
21802566999797,0.44380563,0.30430648,0.46376324,0.70381653
21802571757661,0.4439187,0.3046033,0.4637632,0.70361686
21802576515578,0.44396436,0.3048638,0.46376956,0.703471
21802581273442,0.44400844,0.3050577,0.4637769,0.70335424
21802586031307,0.44396213,0.30513456,0.4638,0.7033349
21802590789224,0.44390973,0.30501276,0.46388182,0.70336694
21802595547088,0.44393802,0.3046176,0.46402615,0.7034251
21802600304953,0.4440521,0.3040994,0.4642215,0.7034484
21802605062870,0.44408208,0.3035977,0.46448582,0.7034717
21802609820734,0.4440078,0.30325836,0.46481538,0.7034473
21802614578599,0.44381106,0.30313632,0.4651959,0.70337254
21802619336515,0.44353354,0.3031523,0.46555945,0.7033002
21802624094380,0.44308367,0.30319738,0.46594954,0.70330596
21802628852245,0.44271055,0.30322096,0.46632862,0.7032795
21802633610161,0.44241133,0.30322933,0.46668893,0.7032252
21802638368026,0.44214156,0.3033004,0.46703017,0.70313764
21802643125890,0.4417374,0.30351755,0.46739325,0.7030567
21802647883807,0.4413939,0.30393183,0.46768853,0.7028971
21802652641672,0.4411138,0.30444443,0.46792546,0.7026934
21802657399536,0.44072506,0.30508935,0.46817213,0.70249325
21802662157453,0.44027779,0.30584383,0.46842897,0.7022744
21802666915317,0.43999627,0.30657452,0.46862093,0.70200413
21802671673182,0.43973297,0.30725247,0.46883464,0.70173
21802676431099,0.4394886,0.30779865,0.46906805,0.70148766
21802681188963,0.43930498,0.30819312,0.46932933,0.70125467
21802685946828,0.4392147,0.30854714,0.46961546,0.7009639
21802690704745,0.4391283,0.30888054,0.46993548,0.7006567
21802695462609,0.43904963,0.30917436,0.4702838,0.70034266
21802700220474,0.43895343,0.30937323,0.47068158,0.70004785
21802704978390,0.43887246,0.3095668,0.47109607,0.69973415
21802709736255,0.4387108,0.30983925,0.4715439,0.6994132
21802714494120,0.43845817,0.31017658,0.472,0.6991144
21802719252036,0.43816015,0.31054386,0.47243875,0.69884175
21802724009901,0.43781295,0.31085232,0.4728802,0.69862366
21802728767817,0.43749258,0.3111528,0.47327316,0.69842446
21802733525682,0.43708453,0.31150383,0.47364977,0.6982682
21802738283547,0.43669388,0.31188017,0.47396123,0.69813323
21802743041463,0.43627033,0.31230465,0.47423226,0.6980242
21802747799328,0.43594298,0.31270412,0.47443825,0.69790983
21802752557192,0.43560773,0.31302488,0.47463137,0.69784415
21802757315057,0.43543863,0.31330007,0.4747608,0.69773805
21802762072974,0.4353347,0.31350732,0.4748736,0.69763315
21802766830838,0.43528846,0.31367692,0.47496343,0.69752455
21802771588755,0.43521908,0.313872,0.47506046,0.697414
21802776346620,0.4351519,0.31419626,0.47516015,0.6972419
21802781104484,0.43506962,0.31463152,0.4752664,0.69702464
21802785862401,0.43494862,0.31506178,0.47539946,0.69681495
21802790620265,0.4347112,0.31553805,0.47555232,0.69664335
21802795378130,0.43444625,0.31619626,0.47566694,0.6964319
21802800136047,0.43413612,0.3169837,0.47575217,0.696209
21802804893911,0.43380204,0.31765124,0.47583753,0.6960547
21802809651776,0.43343708,0.31823054,0.47593302,0.6959522
21802814409640,0.4331761,0.31880686,0.47595137,0.6958383
21802819167557,0.43301216,0.3193098,0.4759245,0.6957281
21802823925422,0.43274438,0.3197618,0.4759455,0.6956727
21802828683286,0.43245262,0.3202636,0.47593784,0.6956286
21802833441203,0.4321609,0.32081,0.47589895,0.6955847
21802838199067,0.43193248,0.32133618,0.4758113,0.6955437
21802842956932,0.43163392,0.3217854,0.47574145,0.69556916
21802847714849,0.4313218,0.3222272,0.47564906,0.6956214
21802852472661,0.4309896,0.32269567,0.47554323,0.69568247
21802857230578,0.43074456,0.32329324,0.47538644,0.695664
21802861988495,0.4304124,0.32389385,0.47523937,0.69569063
21802866746359,0.43008617,0.32443622,0.4750877,0.69574326
21802871504224,0.42980307,0.32490864,0.4749247,0.695809
21802876262140,0.42970407,0.32527554,0.47470784,0.6958468
21802881020005,0.42959034,0.3254851,0.47452784,0.6959417
21802885777870,0.42951286,0.3255257,0.4743721,0.69607675
21802890535786,0.4294876,0.32558918,0.47423264,0.6961577
21802895293651,0.42949408,0.32579124,0.47408295,0.6961611
21802900051515,0.42929944,0.3260846,0.47399536,0.6962034
21802904809432,0.4290644,0.32649466,0.47387257,0.69623977
21802909567297,0.42887127,0.32696417,0.4737029,0.69625384
21802914325161,0.42879617,0.32733908,0.4734751,0.69627887
21802919083078,0.42873278,0.3275722,0.47323686,0.69637024
21802923840942,0.42878535,0.3277001,0.47296312,0.6964637
21802928598807,0.42893156,0.3277818,0.47265705,0.696543
21802933356724,0.4291291,0.3278743,0.472302,0.6966186
21802938114588,0.42925388,0.3279997,0.47195762,0.69671607
21802942872453,0.42935675,0.32812506,0.47162384,0.69681966
21802947630370,0.4294808,0.32809168,0.47131428,0.6969684
21802952388234,0.4296457,0.32792157,0.471014,0.6971498
21802957146099,0.429783,0.3277832,0.4707336,0.6973196
21802961904015,0.42984223,0.3277465,0.47048664,0.69746697
21802966661880,0.42968702,0.32783723,0.47029886,0.6976466
21802971419745,0.42941758,0.32797208,0.47011915,0.6978702
21802976177661,0.4291261,0.3281146,0.46993423,0.698107
21802980935526,0.42880493,0.32810006,0.46976355,0.698426
21802985693390,0.42843387,0.32799566,0.46961886,0.69879997
21802990451307,0.428122,0.3278576,0.46946487,0.69915926
21802995209172,0.42794985,0.32765356,0.46928182,0.69948316
21802999967036,0.4277755,0.32745805,0.46909475,0.69980675
21803004724953,0.4275432,0.32728097,0.46889004,0.70016867
21803009482817,0.42737782,0.32723734,0.46862194,0.7004694
21803014240682,0.42715347,0.32730862,0.46834373,0.700759
21803018998599,0.42700619,0.3274375,0.4680079,0.7010128
21803023756463,0.42677182,0.32755986,0.46768075,0.70131665
21803028514328,0.42663226,0.32758355,0.46729493,0.7016476
21803033272245,0.42661273,0.32749006,0.46687979,0.7019794
21803038030109,0.426751,0.32721034,0.46645987,0.7023049
21803042787974,0.42694706,0.3267296,0.46608686,0.7026571
21803047545838,0.4271391,0.32634044,0.4657487,0.7029454
21803052303755,0.42728624,0.32616606,0.46539167,0.70317334
21803057061620,0.42725804,0.32624552,0.46507385,0.70336384
21803061819536,0.42706814,0.32640067,0.4647941,0.70359206
21803066577401,0.4267881,0.32657164,0.4645419,0.70384926
21803071335265,0.4266077,0.32671222,0.46424454,0.70408946
21803076093130,0.42641637,0.32666346,0.46395734,0.7044172
21803080851047,0.42626777,0.3263576,0.46369612,0.7048208
21803085608911,0.42625165,0.3258237,0.4634506,0.70523894
21803090366776,0.42631152,0.3252123,0.463223,0.7056344
21803095124692,0.42632982,0.32460704,0.46304223,0.70602053
21803099882557,0.4263261,0.32406962,0.46289545,0.7063659
21803104640422,0.42631462,0.32357255,0.46276748,0.7066844
21803109398338,0.42622113,0.32318503,0.4626585,0.70698947
21803114156203,0.42593682,0.32299414,0.46260077,0.70728576
21803118914067,0.42560896,0.32302612,0.4625235,0.707519
21803123671984,0.42536178,0.32307032,0.46238598,0.7077373
21803128429849,0.4251592,0.32310772,0.46222046,0.70795006
21803133187713,0.42507783,0.3231087,0.4620132,0.70813376
21803137945630,0.42530006,0.3230538,0.46167946,0.708243
21803142703495,0.42566457,0.32284412,0.4613219,0.7083527
21803147461359,0.42609802,0.32248658,0.46094918,0.7084975
21803152219276,0.4267106,0.32207367,0.46055296,0.70857435
21803156977140,0.42743936,0.32163763,0.46015194,0.7085937
21803161735005,0.42816958,0.32112616,0.45979297,0.7086178
21803166492922,0.42878923,0.32065895,0.4595224,0.7086302
21803171250786,0.42938343,0.32026333,0.45924914,0.7086265
21803176008651,0.42993796,0.32012802,0.45897552,0.70852864
21803180766515,0.43038675,0.3200401,0.45871028,0.70846766
21803185524432,0.43073255,0.31993017,0.4584809,0.7084556
21803190282297,0.43111265,0.319678,0.45822924,0.70850104
21803195040161,0.43158442,0.31927752,0.4579254,0.7085909
21803199798078,0.4320858,0.31868136,0.45761612,0.7087535
21803204555942,0.43264902,0.31804925,0.4572924,0.7089027
21803209313807,0.433261,0.31741437,0.4569693,0.7090219
21803214071724,0.43375933,0.31682396,0.45669538,0.70915776
21803218829588,0.43415785,0.31635875,0.4564249,0.70929575
21803223587453,0.43450293,0.31604588,0.45614284,0.7094053
21803228345370,0.43471017,0.31574363,0.4558779,0.7095832
21803233103234,0.43481225,0.31548467,0.45560977,0.70980805
21803237861099,0.43490222,0.31535825,0.45531696,0.70999694
21803242619015,0.43501714,0.3152721,0.45500568,0.71016437
21803247376880,0.4351707,0.31506005,0.4547052,0.7103568
21803252134745,0.43546194,0.31476727,0.45436776,0.7105241
21803256892661,0.43578783,0.31451467,0.4540125,0.7106632
21803261650526,0.43613648,0.31426418,0.4536869,0.71076804
21803266408390,0.4365513,0.3138748,0.45341417,0.7108594
21803271166255,0.43708655,0.31331116,0.45319107,0.71092147
21803275924172,0.43755624,0.31283802,0.45302632,0.7109459
21803280682036,0.43791306,0.3126253,0.45291173,0.71089274
21803285439953,0.4381404,0.31257853,0.45283955,0.71081924
21803290197817,0.4383133,0.31248206,0.4527712,0.7107986
21803294955682,0.43853512,0.31232175,0.4526771,0.7107921
21803299713599,0.43885338,0.3120901,0.45255715,0.7107739
21803304471463,0.4391509,0.31172767,0.45248124,0.71079755
21803309229328,0.43933555,0.3113428,0.45245332,0.71086985
21803313987192,0.43948376,0.31111088,0.45236582,0.7109354
21803318745109,0.4395507,0.31094047,0.45224768,0.7110438
21803323502974,0.43956092,0.31074002,0.4521125,0.711211
21803328260838,0.43960905,0.3104346,0.45196387,0.7114091
21803333018755,0.43973848,0.31003508,0.45177215,0.71162504
21803337776620,0.43992066,0.3095187,0.45156655,0.7118677
21803342534484,0.44025192,0.30888802,0.45132536,0.71208984
21803347292401,0.4406347,0.30818558,0.45111474,0.7122908
21803352050265,0.4410142,0.30751204,0.45094624,0.7124537
21803356808130,0.44125006,0.30704468,0.45086902,0.7125581
21803361566047,0.441401,0.3069133,0.45081884,0.712553
21803366323911,0.44137782,0.306947,0.45080364,0.7125625
21803371081776,0.44135776,0.3069202,0.45076197,0.71261275
21803375839692,0.44149637,0.30675596,0.45067894,0.7126502
21803380597557,0.4417843,0.30648732,0.45059356,0.7126413
21803385355422,0.4420088,0.306212,0.4505554,0.7126446
21803390113286,0.44220686,0.30597946,0.45050094,0.712656
21803394871203,0.4424161,0.3057168,0.4504234,0.7126879
21803399629067,0.44271502,0.30540422,0.45031932,0.71270204
21803404386984,0.44306993,0.3050289,0.45021585,0.7127076
21803409144849,0.4434604,0.3046631,0.45011163,0.712687
21803413902713,0.4437862,0.30439812,0.45001575,0.712658
21803418660578,0.44403082,0.30443266,0.44989392,0.7125678
21803423418495,0.4441464,0.3047183,0.44975427,0.71246177
21803428176359,0.44423345,0.30492032,0.44960347,0.7124163
21803432934224,0.44443876,0.30484334,0.4494318,0.71242946
21803437692140,0.4449323,0.30460396,0.44919804,0.7123713
21803442450005,0.44537494,0.30429593,0.44900844,0.71234584
21803447207870,0.4455797,0.30403793,0.44892237,0.7123822
21803451965786,0.44581765,0.30391634,0.44880888,0.7123567
21803456723651,0.4460211,0.3037389,0.44869915,0.71237415
21803461481515,0.44604897,0.30347928,0.44865832,0.712493
21803466239432,0.44608366,0.30322456,0.448607,0.7126121
21803470997297,0.44605693,0.30303988,0.44858053,0.71272403
21803475755161,0.44582587,0.30296674,0.44860178,0.71288633
21803480513026,0.44555664,0.3029647,0.44860426,0.71305394
21803485270942,0.44530925,0.3029016,0.4485954,0.7132408
21803490028807,0.44523722,0.30263665,0.44854835,0.71342784
21803494786672,0.44535404,0.3022153,0.44849885,0.71356463
21803499544588,0.4455953,0.3016761,0.4484474,0.7136745
21803504302453,0.4458984,0.30110824,0.4484435,0.7137275
21803509060317,0.44618306,0.30062324,0.4484853,0.71372765
21803513818234,0.4463377,0.30023286,0.44859564,0.71372604
21803518576099,0.4464232,0.2999521,0.448726,0.71370864
21803523333963,0.44648227,0.2997442,0.44882676,0.7136957
21803528091880,0.4465416,0.29960915,0.4488776,0.7136833
21803532849745,0.44662675,0.2994203,0.44886652,0.71371627
21803537607609,0.44687697,0.29911634,0.44880366,0.7137266
21803542365526,0.44731003,0.29875776,0.4486838,0.7136809
21803547123390,0.44776696,0.29839697,0.44855332,0.7136273
21803551881255,0.4480729,0.2980633,0.44845665,0.71363544
21803556639172,0.44840577,0.29789606,0.44830048,0.7135943
21803561397036,0.44874397,0.29769373,0.44813713,0.71356875
21803566154901,0.44910052,0.2972925,0.44798663,0.71360624
21803570912765,0.44949415,0.29673788,0.44787496,0.71365935
21803575670682,0.44985366,0.29611215,0.44778877,0.7137468
21803580428547,0.4502207,0.29556477,0.44770852,0.71379256
21803585186411,0.45051,0.29509526,0.44766617,0.7138309
21803589944328,0.45066878,0.29468927,0.4476779,0.71389097
21803594702192,0.45070437,0.2943033,0.4477178,0.7140028
21803599460057,0.4506776,0.29398867,0.44774368,0.71413296
21803604217974,0.4505933,0.29363522,0.44774342,0.7143318
21803608975838,0.45066488,0.29320556,0.44768846,0.71449757
21803613733703,0.4507808,0.29267678,0.4476128,0.71468854
21803618491567,0.45107907,0.29199782,0.44748363,0.71485895
21803623249484,0.4514984,0.2912817,0.447333,0.71498066
21803628007349,0.4519497,0.29062527,0.44715846,0.71507186
21803632765213,0.45225918,0.29019153,0.44701377,0.7151428
21803637523130,0.45252568,0.28996432,0.44683838,0.715176
21803642280995,0.4528409,0.2899258,0.44659168,0.7151461
21803647038859,0.45307088,0.28995866,0.44633666,0.71514636
21803651796776,0.4532672,0.2900128,0.44608167,0.7151591
21803656554640,0.4534427,0.29009828,0.44581094,0.715182
21803661312505,0.4537105,0.2901092,0.4454681,0.71522135
21803666070422,0.4540244,0.29010284,0.44513488,0.71523225
21803670828286,0.45433253,0.28986406,0.44484127,0.71531606
21803675586151,0.45470065,0.28940183,0.4445706,0.71543753
21803680344015,0.4550617,0.28887218,0.44435155,0.7155581
21803685101932,0.45531857,0.2884723,0.44422394,0.71563524
21803689859797,0.4554113,0.28819174,0.44416848,0.7157237
21803694617713,0.45539865,0.28788248,0.44416118,0.7158607
21803699375578,0.45536965,0.28758645,0.44419143,0.7159794
21803704133442,0.45528957,0.28736803,0.4442589,0.71607614
21803708891307,0.45521507,0.2870744,0.44433203,0.7161959
21803713649224,0.45509103,0.28669542,0.4444183,0.71637297
21803718407088,0.4550209,0.28634128,0.44447967,0.7165211
21803723164953,0.454993,0.28607774,0.44452554,0.71661556
21803727922870,0.4550207,0.28577313,0.44456482,0.7166952
21803732680734,0.45511103,0.28531682,0.44461176,0.7167905
21803737438599,0.45536864,0.28473297,0.4446324,0.7168463
21803742196515,0.45566285,0.2842052,0.4446328,0.7168685
21803746954380,0.45576647,0.28390533,0.44468307,0.7168903
21803751712245,0.4557762,0.28393278,0.44475335,0.7168296
21803756470109,0.45577767,0.28406954,0.4448333,0.7167249
21803761228026,0.45581573,0.2840977,0.4448928,0.7166526
21803765985890,0.45594242,0.28403914,0.44492763,0.71657354
21803770743755,0.45620084,0.28398368,0.44493708,0.71642524
21803775501672,0.4564405,0.28395468,0.44497326,0.7162615
21803780259536,0.45653227,0.28395554,0.4450514,0.71615416
21803785017401,0.45666695,0.2840197,0.44510904,0.71600705
21803789775317,0.45683676,0.28404474,0.44515005,0.7158633
21803794533182,0.4569227,0.2839859,0.44524777,0.71577096
21803799291047,0.45680898,0.28399584,0.44540274,0.7157432
21803804048911,0.45672268,0.2842081,0.44553548,0.71563137
21803808806828,0.45654786,0.2844969,0.44566166,0.7155496
21803813564692,0.45632493,0.28466222,0.44577363,0.7155563
21803818322557,0.45606914,0.28474593,0.4458872,0.71561533
21803823080474,0.45591202,0.2848186,0.4459663,0.7156372
21803827838338,0.45580882,0.28489676,0.4460393,0.7156264
21803832596203,0.45564374,0.28492507,0.44614726,0.7156529
21803837354120,0.45544916,0.2849447,0.44625282,0.7157031
21803842111984,0.4553285,0.2850514,0.4463514,0.715676
21803846869849,0.45526475,0.28517997,0.44645265,0.71560216
21803851627713,0.45519385,0.28527996,0.44659272,0.71551996
21803856385630,0.45504764,0.28530544,0.44678447,0.7154831
21803861143495,0.45497134,0.28527623,0.44696164,0.7154326
21803865901359,0.45496184,0.28525636,0.4471592,0.71532315
21803870659276,0.45484886,0.28527164,0.44742018,0.7152257
21803875417140,0.45465592,0.28541142,0.4477049,0.7151144
21803880175005,0.4544554,0.28561807,0.44797948,0.7149874
21803884932922,0.4543452,0.28573298,0.44819754,0.71487486
21803889690786,0.45429802,0.28576246,0.44839945,0.71476644
21803894448651,0.45434627,0.28571177,0.4485834,0.7146406
21803899206515,0.4543601,0.28558302,0.44878298,0.71455795
21803903964432,0.45446736,0.28544357,0.44894245,0.7144453
21803908722297,0.45457402,0.28531694,0.44908357,0.7143393
21803913480161,0.45473176,0.2851773,0.4492145,0.71421236
21803918238078,0.45480007,0.2849921,0.4493982,0.7141272
21803922995942,0.45479226,0.28492334,0.44959086,0.7140383
21803927753807,0.45476702,0.28511977,0.44975418,0.71387315
21803932511724,0.45472196,0.2854667,0.4499172,0.7136604
21803937269588,0.4546381,0.28566068,0.45008442,0.7135308
21803942027453,0.4544752,0.28592992,0.45024982,0.71342236
21803946785370,0.45429,0.28642192,0.45035508,0.7132765
21803951543234,0.45394933,0.28682283,0.45053673,0.7132176
21803956301099,0.45366728,0.28717566,0.45071992,0.71313936
21803961058963,0.45345888,0.2874902,0.45087457,0.7130474
21803965816880,0.45334667,0.28755972,0.4510538,0.71297735
21803970574745,0.45309347,0.28755298,0.4513403,0.7129597
21803975332609,0.4528661,0.2879331,0.45161766,0.71277505
21803980090526,0.452516,0.28850842,0.45188752,0.71259373
21803984848390,0.45206004,0.28901944,0.45217407,0.7124943
21803989606255,0.4515589,0.2896259,0.45246452,0.7123814
21803994364120,0.45126665,0.29037818,0.45266977,0.7121299
21803999122036,0.45104945,0.2910304,0.4528585,0.7118813
21804003879901,0.4508549,0.29149505,0.4530674,0.7116814
21804008637765,0.45064375,0.292001,0.45327264,0.711477
21804013395682,0.45050102,0.29265472,0.45344493,0.711189
21804018153547,0.4503247,0.2932902,0.45362422,0.71092445
21804022911411,0.45003948,0.29385963,0.4538265,0.71074086
21804027669276,0.449657,0.29446068,0.45404744,0.710593
21804032427192,0.44943342,0.29515606,0.45421264,0.7103403
21804037185057,0.44923115,0.29591307,0.45438078,0.71004575
21804041942922,0.44890174,0.2966853,0.4545893,0.7097983
21804046700838,0.4486228,0.29740193,0.45476213,0.70956403
21804051458703,0.44848317,0.29798403,0.45491403,0.70931065
21804056216567,0.44844905,0.29826325,0.45508283,0.70910656
21804060974484,0.44834042,0.29836953,0.45534396,0.7089629
21804065732349,0.44807628,0.29851055,0.4556814,0.7088537
21804070490213,0.44773856,0.29881236,0.45601466,0.7087256
21804075248130,0.44734582,0.29923368,0.4563495,0.7085803
21804080005995,0.44692963,0.29966128,0.45665395,0.70846605
21804084763859,0.4464864,0.29999563,0.45696217,0.7084053
21804089521724,0.44609654,0.30021635,0.45723352,0.7083823
21804094279640,0.4457145,0.30046067,0.45743448,0.70838946
21804099037505,0.44530493,0.30071402,0.4575779,0.708447
21804103795370,0.44497478,0.30077618,0.45767108,0.7085678
21804108553286,0.44472787,0.30081922,0.45772275,0.70867115
21804113311151,0.4445148,0.3008671,0.45773494,0.7087766
21804118069015,0.44438428,0.30099538,0.45769703,0.7088285
21804122826880,0.44427744,0.3011298,0.45763227,0.7088802
21804127584797,0.44420594,0.30128264,0.45754302,0.7089177
21804132342661,0.44420704,0.30151293,0.45741203,0.7089036
21804137100526,0.44434202,0.3018046,0.4572391,0.7088064
21804141858442,0.44438332,0.3020709,0.45710242,0.7087553
21804146616307,0.44426572,0.30232152,0.4570222,0.70877385
21804151374172,0.44429502,0.30261183,0.45688957,0.7087171
21804156132088,0.44437122,0.30293018,0.45675805,0.7086181
21804160889953,0.44441065,0.30318397,0.45662072,0.70857334
21804165647817,0.4443241,0.303321,0.45652777,0.70862883
21804170405682,0.4443616,0.30336654,0.45638955,0.7086749
21804175163599,0.4444131,0.30333737,0.45625296,0.70874304
21804179921463,0.4444069,0.30324504,0.4561117,0.7088773
21804184679328,0.44432387,0.30312422,0.45599258,0.7090577
21804189437245,0.4442679,0.30314896,0.4558259,0.70918936
21804194195109,0.4440824,0.30329075,0.45563874,0.7093651
21804198952974,0.44388565,0.30344713,0.45539904,0.7095753
21804203710838,0.44369557,0.30362725,0.45511612,0.7097986
21804208468755,0.44354025,0.3038358,0.45477793,0.71002316
21804213226620,0.44339564,0.30415836,0.4543916,0.7102226
21804217984484,0.44329882,0.30444983,0.45398787,0.71041644
21804222742401,0.44332927,0.30467087,0.45354825,0.7105834
21804227500265,0.4434615,0.30486795,0.4530912,0.71070796
21804232258026,0.4436376,0.30501792,0.45262966,0.71082777
21804237015995,0.44374105,0.30503574,0.45228007,0.7109781
21804241773911,0.44389802,0.30509347,0.4520336,0.71101207
21804246531776,0.44394174,0.30536258,0.45184496,0.7109892
21804251289640,0.44374207,0.30613002,0.45165238,0.71090615
21804256047557,0.44332537,0.30717158,0.45146975,0.71083283
21804260805422,0.44291648,0.30816767,0.45131502,0.7107548
21804265563286,0.44262144,0.30885854,0.45119008,0.71071804
21804270321151,0.442505,0.30933926,0.45103875,0.71067756
21804275079067,0.4424587,0.3096905,0.45090905,0.7106357
21804279836932,0.44236472,0.3100424,0.45082867,0.7105918
21804284594797,0.44213688,0.31039095,0.4507942,0.7106033
21804289352713,0.44184485,0.31075588,0.45076126,0.71064633
21804294110578,0.44162428,0.31096318,0.45074406,0.7107037
21804298868442,0.44149098,0.3111008,0.4507649,0.710713
21804303626359,0.44126758,0.31127623,0.45084193,0.7107261
21804308384224,0.4409269,0.311539,0.4509161,0.7107753
21804313142088,0.44060275,0.3117652,0.4509466,0.71085787
21804317899901,0.4404038,0.3119448,0.4509527,0.71089846
21804322657870,0.44025514,0.3119747,0.4509966,0.71094954
21804327415734,0.4401564,0.31190333,0.4510546,0.7110052
21804332173599,0.44005802,0.31174925,0.4511349,0.7110827
21804336931515,0.4399598,0.31177872,0.45120332,0.71108717
21804341689380,0.43972054,0.31195247,0.45129177,0.7111028
21804346447245,0.43938217,0.31208736,0.45142496,0.7111683
21804351205109,0.43918404,0.31216058,0.45154256,0.71118385
21804355963026,0.43915212,0.31216064,0.45162407,0.71115184
21804360720890,0.43903276,0.31204256,0.45172498,0.7112132
21804365478755,0.4388458,0.311978,0.4518408,0.7112834
21804370236672,0.43867752,0.31206268,0.4519503,0.7112804
21804374994536,0.43847007,0.31229603,0.45205116,0.7112418
21804379752401,0.43818387,0.31246698,0.45213842,0.7112876
21804384510265,0.4380284,0.31253347,0.45215952,0.7113408
21804389268182,0.4379856,0.31248024,0.4521224,0.71141416
21804394026047,0.43801987,0.3122486,0.45207578,0.7115243
21804398783911,0.4381494,0.311976,0.45201766,0.71160114
21804403541776,0.43822977,0.31186786,0.45196882,0.71163005
21804408299692,0.43820316,0.31187475,0.45191157,0.7116797
21804413057557,0.4379881,0.31203258,0.45187232,0.7117679
21804417815422,0.43790087,0.31220543,0.45173168,0.71183497
21804422573338,0.43785608,0.31240085,0.45156303,0.71188384
21804427331203,0.43780702,0.31244022,0.45137188,0.71201795
21804432089067,0.4377203,0.31245267,0.45118836,0.7121821
21804436846984,0.43776384,0.31246826,0.4509389,0.71230644
21804441604849,0.43780652,0.3123531,0.45068315,0.7124926
21804446362713,0.4378504,0.31202906,0.4504434,0.71275914
21804451120578,0.43784723,0.31162503,0.45026144,0.71305275
21804455878495,0.43792233,0.31132692,0.45005435,0.71326756
21804460636359,0.4378839,0.3111198,0.4498791,0.7134921
21804465394224,0.4376346,0.31093797,0.44975108,0.71380496
21804470152140,0.4373336,0.31092805,0.44959888,0.7140896
21804474910005,0.43708697,0.31102845,0.44937202,0.71433955
21804479667870,0.4369611,0.3109879,0.4490801,0.7146177
21804484425786,0.4370014,0.3107372,0.44874647,0.71491176
21804489183651,0.43725485,0.3101988,0.44837677,0.7152225
21804493941515,0.43766016,0.30949196,0.4480008,0.7155163
21804498699380,0.43813473,0.30884045,0.4476213,0.7157449
21804503457297,0.43839672,0.3084285,0.44729522,0.7159659
21804508215161,0.43853804,0.30821735,0.44694212,0.71619076
21804512973026,0.43860233,0.30800462,0.44657627,0.7164711
21804517730890,0.43872342,0.30774635,0.44616738,0.7167626
21804522488807,0.4389072,0.30743012,0.4457395,0.7170519
21804527246672,0.4392548,0.30712917,0.4452446,0.7172755
21804532004536,0.43957564,0.30683294,0.44476387,0.7175039
21804536762453,0.43992338,0.3065792,0.44423923,0.71772426
21804541520317,0.44029802,0.30628175,0.44370085,0.7179545
21804546278182,0.4407876,0.30581403,0.44314316,0.7181979
21804551036047,0.44134665,0.30508953,0.4426251,0.7184821
21804555793963,0.44187453,0.30423948,0.44215697,0.71880627
21804560551828,0.44236544,0.30339012,0.44172236,0.71913046
21804565309692,0.4427764,0.3026265,0.44134253,0.7194324
21804570067609,0.44312012,0.30199295,0.44099283,0.7197014
21804574825474,0.44327074,0.30151698,0.44066486,0.720009
21804579583338,0.44335994,0.30112845,0.4403113,0.720333
21804584341203,0.4434686,0.30066577,0.43992972,0.7206924
21804589099120,0.44367805,0.30003226,0.43952158,0.7210764
21804593856984,0.4439467,0.299178,0.43910176,0.7215217
21804598614849,0.4444065,0.29816666,0.43864813,0.72193307
21804603372765,0.44492668,0.29713058,0.43821782,0.72230107
21804608130630,0.44546622,0.2961732,0.43778557,0.72262377
21804612888495,0.4459428,0.29538983,0.4373648,0.7229052
21804617646359,0.44642252,0.2947662,0.43693012,0.7231265
21804622404276,0.4468789,0.29427916,0.43650055,0.72330236
21804627162088,0.44727907,0.29386282,0.43608287,0.72347623
21804631920005,0.44771606,0.29353487,0.43565014,0.72359973
21804636677922,0.44813493,0.29332888,0.43521294,0.723687
21804641435786,0.44851884,0.29302877,0.4347307,0.7238606
21804646193651,0.44897193,0.2926017,0.43422472,0.7240562
21804650951515,0.44954452,0.2919869,0.43372616,0.7242479
21804655709432,0.4501551,0.29128942,0.43327776,0.72441787
21804660467297,0.4506279,0.29059026,0.43290207,0.7246293
21804665225161,0.45100173,0.29006556,0.43256634,0.7248074
21804669983078,0.45121703,0.2898495,0.43230078,0.72491825
21804674740942,0.4514375,0.28963104,0.43199962,0.7250478
