t_ns,mx,my,mz,bx,by,bz
21729587073621,10.743751,28.312502,51.91875,11.28,45.36,31.38
21729597073621,12.20625,28.500002,51.131252,11.28,45.36,31.38
21729607073621,12.937501,29.23125,51.16875,11.28,45.36,31.38
21729617073621,10.9875,28.725,51.43125,11.28,45.36,31.38
21729627073621,11.26875,28.500002,50.943752,11.28,45.36,31.38
21729637073621,12.243751,29.5125,50.49375,11.28,45.36,31.38
21729647073621,11.137501,27.862501,51.73125,11.28,45.36,31.38
21729657073621,11.00625,27.975,51.9,11.28,45.36,31.38
21729667073621,13.06875,30.88125,50.9625,11.28,45.36,31.38
21729677073621,9.525001,28.518751,52.218754,11.28,45.36,31.38
21729687073621,11.025001,27.225,52.068752,11.28,45.36,31.38
21729697073621,10.650001,28.425001,50.7,11.28,45.36,31.38
21729707073621,12.937501,29.23125,51.487503,11.28,45.36,31.38
21729717073621,12.225,29.5125,50.79375,11.28,45.36,31.38
21729727073621,12.525001,29.550001,51.525,11.28,45.36,31.38
21729737073621,10.33125,27.88125,52.7625,11.28,45.36,31.38
21729747073621,11.4375,28.031252,52.93125,11.28,45.36,31.38
21729757073621,9.731251,28.66875,51.73125,11.28,45.36,31.38
21729767073621,11.8125,28.837502,50.550003,11.28,45.36,31.38
21729777073621,10.087501,27.975,51.562504,11.28,45.36,31.38
21729787073621,12.0375,29.362501,51.131252,11.28,45.36,31.38
21729797073621,11.043751,29.362501,52.781254,11.28,45.36,31.38
21729807073621,12.450001,29.925001,50.60625,11.28,45.36,31.38
21729817073621,12.168751,29.5125,52.331253,11.28,45.36,31.38
21729827073621,9.825001,29.56875,53.081253,11.28,45.36,31.38
21729837073621,9.5625,30.16875,54.61875,11.28,45.36,31.38
21729847073621,11.26875,28.500002,50.943752,11.28,45.36,31.38
21729857073621,11.26875,28.500002,50.943752,11.28,45.36,31.38
21729867073621,12.168751,29.5125,52.65,11.28,45.36,31.38
21729877073621,12.337501,28.650002,52.65,11.28,45.36,31.38
21729887073621,12.8625,28.331251,49.36875,11.28,45.36,31.38
21729897073621,11.137501,28.612501,51.2625,11.28,45.36,31.38
21729907073621,10.106251,28.35,52.612503,11.28,45.36,31.38
21729917073621,11.4375,30.4125,51.16875,11.28,45.36,31.38
21729927073621,12.375001,28.650002,51.562504,11.28,45.36,31.38
21729937073621,11.38125,29.400002,52.425003,11.28,45.36,31.38
21729947073621,10.875,28.06875,51.768753,11.28,45.36,31.38
21729957073621,12.20625,29.5125,51.562504,11.28,45.36,31.38
21729967073621,13.89375,29.23125,50.906254,11.28,45.36,31.38
21729977073621,9.056251,28.462502,51.975002,11.28,45.36,31.38
21729987073621,11.868751,27.712502,52.425003,11.28,45.36,31.38
21729997073621,11.887501,29.475,51.600002,11.28,45.36,31.38
21730007073621,12.712501,28.575,50.30625,11.28,45.36,31.38
21730017073621,11.1,28.987501,49.55625,11.28,45.36,31.38
21730027073621,11.512501,29.6625,49.500004,11.28,45.36,31.38
21730037073621,11.26875,28.500002,51.393753,11.28,45.36,31.38
21730047073621,11.306251,29.775002,51.825,11.28,45.36,31.38
21730057073621,9.76875,29.062502,52.48125,11.28,45.36,31.38
21730067073621,11.1,28.612501,51.881252,11.28,45.36,31.38
21730077073621,11.3625,29.400002,52.74375,11.28,45.36,31.38
21730087073621,9.993751,28.462502,51.7125,11.28,45.36,31.38
21730097073621,8.90625,29.325,51.656254,11.28,45.36,31.38
21730107073621,11.175,28.875002,51.24375,11.28,45.36,31.38
21730117073621,8.868751,27.806252,54.15,11.28,45.36,31.38
21730127073621,9.637501,28.425001,52.818752,11.28,45.36,31.38
21730137073621,10.556251,29.175001,52.3875,11.28,45.36,31.38
21730147073621,10.89375,28.462502,52.818752,11.28,45.36,31.38
21730157073621,11.606251,28.931252,52.575,11.28,45.36,31.38
21730167073621,12.8625,29.475,49.95,11.28,45.36,31.38
21730177073621,13.2375,30.281252,52.331253,11.28,45.36,31.38
21730187073621,12.262501,29.025002,52.18125,11.28,45.36,31.38
21730197073621,10.762501,28.312502,51.61875,11.28,45.36,31.38
21730207073621,10.96875,28.968752,53.100002,11.28,45.36,31.38
21730217073621,11.775001,29.831251,51.750004,11.28,45.36,31.38
21730227073621,11.56875,28.425001,51.206253,11.28,45.36,31.38
21730237073621,9.65625,27.4125,52.237503,11.28,45.36,31.38
21730247073621,12.01875,28.987501,49.612503,11.28,45.36,31.38
21730257073621,12.150001,30.13125,51.7125,11.28,45.36,31.38
21730267073621,11.25,28.7625,53.081253,11.28,45.36,31.38
21730277073621,12.937501,29.23125,51.487503,11.28,45.36,31.38
21730287073621,11.4375,29.906252,53.025,11.28,45.36,31.38
21730297073621,8.56875,28.518751,52.95,11.28,45.36,31.38
21730307073621,9.056251,28.725,53.343754,11.28,45.36,31.38
21730317073621,10.9875,28.968752,52.500004,11.28,45.36,31.38
21730327073621,9.637501,29.175001,52.18125,11.28,45.36,31.38
21730337073621,11.137501,27.862501,52.050003,11.28,45.36,31.38
21730347073621,11.043751,28.968752,50.943752,11.28,45.36,31.38
21730357073621,8.775001,27.300001,54.956253,11.28,45.36,31.38
21730367073621,9.65625,29.41875,52.631252,11.28,45.36,31.38
21730377073621,10.368751,27.88125,51.675003,11.28,45.36,31.38
21730387073621,11.90625,29.718752,52.36875,11.28,45.36,31.38
21730397073621,10.931251,28.725,53.11875,11.28,45.36,31.38
21730407073621,11.025001,28.968752,51.412502,11.28,45.36,31.38
21730417073621,11.45625,29.925001,52.406254,11.28,45.36,31.38
21730427073621,10.762501,29.56875,52.800003,11.28,45.36,31.38
21730437073621,10.3125,29.5125,52.0875,11.28,45.36,31.38
21730447073621,7.8750005,28.050001,52.893753,11.28,45.36,31.38
21730457073621,8.887501,29.325,52.275,11.28,45.36,31.38
21730467073621,8.6625,28.9125,52.162502,11.28,45.36,31.38
21730477073621,10.9875,27.975,52.36875,11.28,45.36,31.38
21730487073621,11.7375,27.825,52.593754,11.28,45.36,31.38
21730497073621,11.043751,27.975,50.831253,11.28,45.36,31.38
21730507073621,11.15625,29.868752,51.99375,11.28,45.36,31.38
21730517073621,10.837501,28.06875,52.8375,11.28,45.36,31.38
21730527073621,10.931251,29.475,52.331253,11.28,45.36,31.38
21730537073621,11.2875,28.7625,51.693752,11.28,45.36,31.38
21730547073621,12.712501,30.45,50.100002,11.28,45.36,31.38
21730557073621,10.856251,30.337502,49.0875,11.28,45.36,31.38
21730567073621,11.212501,30.6375,49.65,11.28,45.36,31.38
21730577073621,13.106251,29.625002,48.225002,11.28,45.36,31.38
21730587073621,13.25625,29.775002,49.125004,11.28,45.36,31.38
21730597073621,11.6625,28.687502,49.65,11.28,45.36,31.38
21730607073621,11.306251,29.268751,49.068752,11.28,45.36,31.38
21730617073621,9.806251,29.062502,51.393753,11.28,45.36,31.38
21730627073621,10.725,27.937502,50.86875,11.28,45.36,31.38
21730637073621,10.05,29.475,50.756252,11.28,45.36,31.38
21730647073621,12.712501,30.45,50.4,11.28,45.36,31.38
21730657073621,12.50625,29.925001,49.218754,11.28,45.36,31.38
21730667073621,14.925,29.493752,49.0875,11.28,45.36,31.38
21730677073621,14.156251,30.393751,48.693752,11.28,45.36,31.38
21730687073621,12.431251,28.66875,49.725002,11.28,45.36,31.38
21730697073621,11.1,29.362501,51.393753,11.28,45.36,31.38
21730707073621,10.8,29.56875,51.73125,11.28,45.36,31.38
21730717073621,7.9500003,28.050001,50.737503,11.28,45.36,31.38
21730727073621,11.85,29.081251,50.850002,11.28,45.36,31.38
21730737073621,10.125,28.612501,53.2125,11.28,45.36,31.38
21730747073621,9.76875,29.306252,53.550003,11.28,45.36,31.38
21730757073621,10.14375,29.362501,51.975002,11.28,45.36,31.38
21730767073621,11.512501,28.425001,52.912502,11.28,45.36,31.38
21730777073621,10.05,30.73125,51.937504,11.28,45.36,31.38
21730787073621,11.493751,30.675001,50.381252,11.28,45.36,31.38
21730797073621,10.293751,29.8875,49.781254,11.28,45.36,31.38
21730807073621,10.762501,30.31875,51.862503,11.28,45.36,31.38
21730817073621,12.825001,29.475,51.037502,11.28,45.36,31.38
21730827073621,13.275001,30.7875,48.937504,11.28,45.36,31.38
21730837073621,12.0375,29.625002,52.2,11.28,45.36,31.38
21730847073621,13.012501,28.875002,52.10625,11.28,45.36,31.38
21730857073621,10.05,28.725,51.693752,11.28,45.36,31.38
21730867073621,10.96875,29.475,51.24375,11.28,45.36,31.38
21730877073621,11.94375,28.725,50.7,11.28,45.36,31.38
21730887073621,12.825001,29.081251,49.2,11.28,45.36,31.38
21730897073621,13.9125,29.23125,50.1375,11.28,45.36,31.38
21730907073621,13.762501,30.712502,47.9625,11.28,45.36,31.38
21730917073621,12.562501,29.175001,48.300003,11.28,45.36,31.38
21730927073621,11.34375,29.775002,50.437504,11.28,45.36,31.38
21730937073621,13.762501,30.225,49.968754,11.28,45.36,31.38
21730947073621,13.106251,30.13125,50.662502,11.28,45.36,31.38
21730957073621,12.225,30.525002,51.375004,11.28,45.36,31.38
21730967073621,12.356251,30.4125,51.525,11.28,45.36,31.38
21730977073621,11.94375,28.968752,52.218754,11.28,45.36,31.38
21730987073621,12.337501,28.650002,52.331253,11.28,45.36,31.38
21730997073621,12.056251,28.612501,51.300003,11.28,45.36,31.38
21731007073621,11.681251,28.575,53.04375,11.28,45.36,31.38
21731017073621,9.825001,28.575,52.65,11.28,45.36,31.38
21731027073621,10.81875,29.831251,52.48125,11.28,45.36,31.38
21731037073621,10.81875,29.831251,52.48125,11.28,45.36,31.38
21731047073621,11.775001,29.081251,53.006252,11.28,45.36,31.38
21731057073621,11.775001,29.081251,53.006252,11.28,45.36,31.38
21731067073621,10.59375,29.175001,51.61875,11.28,45.36,31.38
21731077073621,11.981251,27.975,50.568752,11.28,45.36,31.38
21731087073621,10.650001,28.931252,53.156254,11.28,45.36,31.38
21731097073621,10.89375,29.456251,53.41875,11.28,45.36,31.38
21731107073621,12.375001,28.650002,51.2625,11.28,45.36,31.38
21731117073621,12.95625,28.612501,52.425003,11.28,45.36,31.38
21731127073621,11.793751,28.837502,50.86875,11.28,45.36,31.38
21731137073621,12.8625,28.725,51.206253,11.28,45.36,31.38
21731147073621,10.03125,27.712502,51.881252,11.28,45.36,31.38
21731157073621,10.3125,27.13125,54.318752,11.28,45.36,31.38
21731167073621,11.15625,28.125002,52.500004,11.28,45.36,31.38
21731177073621,12.056251,29.362501,50.662502,11.28,45.36,31.38
21731187073621,11.26875,29.775002,52.593754,11.28,45.36,31.38
21731197073621,11.8125,29.456251,53.456253,11.28,45.36,31.38
21731207073621,10.856251,29.212502,52.968754,11.28,45.36,31.38
21731217073621,12.093751,28.875002,51.600002,11.28,45.36,31.38
21731227073621,8.512501,27.2625,52.8375,11.28,45.36,31.38
21731237073621,11.043751,28.35,52.350002,11.28,45.36,31.38
21731247073621,9.975,28.462502,52.48125,11.28,45.36,31.38
21731257073621,11.325001,29.775002,51.206253,11.28,45.36,31.38
21731267073621,11.025001,28.968752,51.412502,11.28,45.36,31.38
21731277073621,9.84375,27.562502,51.750004,11.28,45.36,31.38
21731287073621,11.55,28.425001,51.525,11.28,45.36,31.38
21731297073621,11.64375,28.931252,51.187504,11.28,45.36,31.38
21731307073621,12.20625,28.7625,52.500004,11.28,45.36,31.38
21731317073621,8.25,26.718752,53.343754,11.28,45.36,31.38
21731327073621,11.38125,27.768751,53.7,11.28,45.36,31.38
21731337073621,10.78125,28.575,51.91875,11.28,45.36,31.38
21731347073621,9.46875,28.518751,54.075,11.28,45.36,31.38
21731357073621,9.975,28.706251,53.531254,11.28,45.36,31.38
21731367073621,11.025001,28.35,52.968754,11.28,45.36,31.38
21731377073621,9.975,27.45,51.881252,11.28,45.36,31.38
21731387073621,10.275001,29.5125,53.175003,11.28,45.36,31.38
21731397073621,10.425,28.518751,53.49375,11.28,45.36,31.38
21731407073621,8.925,27.562502,51.7125,11.28,45.36,31.38
21731417073621,9.3,30.000002,52.2,11.28,45.36,31.38
21731427073621,11.55,28.425001,51.825,11.28,45.36,31.38
21731437073621,10.06875,29.718752,51.506252,11.28,45.36,31.38
21731447073621,12.075001,29.625002,51.43125,11.28,45.36,31.38
21731457073621,11.85,28.462502,52.256252,11.28,45.36,31.38
21731467073621,12.0375,30.375002,51.24375,11.28,45.36,31.38
21731477073621,11.231251,29.250002,51.225002,11.28,45.36,31.38
21731487073621,11.38125,30.018751,50.718754,11.28,45.36,31.38
21731497073621,12.4125,29.925001,52.143753,11.28,45.36,31.38
21731507073621,11.231251,29.250002,51.225002,11.28,45.36,31.38
21731517073621,11.325001,30.525002,50.250004,11.28,45.36,31.38
21731527073621,11.793751,29.587502,50.381252,11.28,45.36,31.38
21731537073621,9.13125,29.1,52.706253,11.28,45.36,31.38
21731547073621,10.125,29.1,50.906254,11.28,45.36,31.38
21731557073621,10.81875,27.562502,50.718754,11.28,45.36,31.38
21731567073621,10.950001,29.475,51.562504,11.28,45.36,31.38
21731577073621,11.6625,30.825,50.831253,11.28,45.36,31.38
21731587073621,9.731251,28.66875,51.412502,11.28,45.36,31.38
21731597073621,12.675,28.575,51.075,11.28,45.36,31.38
21731607073621,11.962501,28.725,50.381252,11.28,45.36,31.38
21731617073621,10.96875,29.718752,52.312504,11.28,45.36,31.38
21731627073621,11.025001,29.475,49.406254,11.28,45.36,31.38
21731637073621,11.306251,28.518751,49.85625,11.28,45.36,31.38
21731647073621,12.150001,30.6375,49.0875,11.28,45.36,31.38
21731657073621,9.65625,30.16875,51.99375,11.28,45.36,31.38
21731667073621,11.212501,29.868752,50.60625,11.28,45.36,31.38
21731677073621,10.14375,30.73125,49.4625,11.28,45.36,31.38
21731687073621,10.668751,29.437502,50.2125,11.28,45.36,31.38
21731697073621,10.05,29.475,50.756252,11.28,45.36,31.38
21731707073621,12.31875,29.5125,48.318752,11.28,45.36,31.38
21731717073621,11.493751,31.425001,49.74375,11.28,45.36,31.38
21731727073621,12.356251,30.0375,49.687504,11.28,45.36,31.38
21731737073621,11.793751,28.837502,50.86875,11.28,45.36,31.38
21731747073621,11.681251,29.325,52.237503,11.28,45.36,31.38
21731757073621,13.500001,29.812502,51.24375,11.28,45.36,31.38
21731767073621,13.44375,29.175001,50.193752,11.28,45.36,31.38
21731777073621,12.337501,28.0125,49.143753,11.28,45.36,31.38
21731787073621,11.90625,28.968752,52.8375,11.28,45.36,31.38
21731797073621,12.356251,29.025002,48.956253,11.28,45.36,31.38
21731807073621,11.1,29.362501,50.925003,11.28,45.36,31.38
21731817073621,11.212501,29.250002,51.843754,11.28,45.36,31.38
21731827073621,10.9125,29.718752,54.018753,11.28,45.36,31.38
21731837073621,12.0,29.60625,53.5875,11.28,45.36,31.38
21731847073621,11.981251,29.362501,52.518753,11.28,45.36,31.38
21731857073621,11.6625,28.556252,53.812504,11.28,45.36,31.38
21731867073621,12.187501,29.5125,51.881252,11.28,45.36,31.38
21731877073621,11.75625,28.81875,52.406254,11.28,45.36,31.38
21731887073621,11.681251,29.325,52.237503,11.28,45.36,31.38
21731897073621,11.19375,28.500002,53.550003,11.28,45.36,31.38
21731907073621,10.6875,29.681252,51.281254,11.28,45.36,31.38
21731917073621,10.387501,28.275002,53.04375,11.28,45.36,31.38
21731927073621,13.875001,30.618752,48.881252,11.28,45.36,31.38
21731937073621,11.94375,29.718752,51.281254,11.28,45.36,31.38
21731947073621,12.50625,29.925001,48.9,11.28,45.36,31.38
21731957073621,13.89375,31.125002,50.550003,11.28,45.36,31.38
21731967073621,11.75625,28.81875,51.937504,11.28,45.36,31.38
21731977073621,11.45625,29.925001,52.406254,11.28,45.36,31.38
21731987073621,12.093751,29.625002,50.643753,11.28,45.36,31.38
21731997073621,11.6625,29.325,52.85625,11.28,45.36,31.38
21732007073621,9.825001,27.562502,52.518753,11.28,45.36,31.38
21732017073621,12.093751,29.118752,52.66875,11.28,45.36,31.38
21732027073621,12.0,28.612501,52.987503,11.28,45.36,31.38
21732037073621,11.625,28.931252,51.80625,11.28,45.36,31.38
21732047073621,11.137501,28.875002,52.331253,11.28,45.36,31.38
21732057073621,11.26875,29.775002,52.893753,11.28,45.36,31.38
21732067073621,9.637501,28.425001,52.818752,11.28,45.36,31.38
21732077073621,12.525001,30.562502,51.656254,11.28,45.36,31.38
21732087073621,11.587501,28.931252,52.875004,11.28,45.36,31.38
21732097073621,12.243751,28.7625,51.43125,11.28,45.36,31.38
21732107073621,12.750001,28.837502,50.60625,11.28,45.36,31.38
21732117073621,10.6875,29.306252,53.906254,11.28,45.36,31.38
21732127073621,10.89375,28.462502,53.1375,11.28,45.36,31.38
21732137073621,12.243751,28.0125,51.9,11.28,45.36,31.38
21732147073621,10.89375,27.712502,53.775,11.28,45.36,31.38
21732157073621,9.3,28.125002,52.10625,11.28,45.36,31.38
21732167073621,11.19375,29.5125,53.68125,11.28,45.36,31.38
21732177073621,9.900001,29.212502,53.68125,11.28,45.36,31.38
21732187073621,9.337501,27.88125,54.862503,11.28,45.36,31.38
21732197073621,12.50625,29.550001,51.825,11.28,45.36,31.38
21732207073621,10.63125,29.41875,51.300003,11.28,45.36,31.38
21732217073621,9.65625,28.1625,51.45,11.28,45.36,31.38
21732227073621,9.88125,28.81875,52.631252,11.28,45.36,31.38
21732237073621,9.825001,29.325,51.693752,11.28,45.36,31.38
21732247073621,10.575001,30.675001,50.343754,11.28,45.36,31.38
21732257073621,13.950001,28.987501,47.68125,11.28,45.36,31.38
21732267073621,12.1125,29.625002,50.04375,11.28,45.36,31.38
21732277073621,13.406251,29.175001,50.9625,11.28,45.36,31.38
21732287073621,12.656251,29.812502,48.581253,11.28,45.36,31.38
21732297073621,12.6,29.56875,49.050003,11.28,45.36,31.38
21732307073621,11.15625,29.250002,53.381252,11.28,45.36,31.38
21732317073621,9.8625,29.212502,55.068752,11.28,45.36,31.38
21732327073621,12.375001,29.6625,51.693752,11.28,45.36,31.38
21732337073621,11.26875,28.500002,51.393753,11.28,45.36,31.38
21732347073621,12.4125,29.925001,51.675003,11.28,45.36,31.38
21732357073621,11.793751,28.837502,50.86875,11.28,45.36,31.38
21732367073621,10.875,29.212502,52.65,11.28,45.36,31.38
21732377073621,9.9375,28.706251,54.61875,11.28,45.36,31.38
21732387073621,11.15625,28.125002,52.500004,11.28,45.36,31.38
21732397073621,11.681251,27.562502,52.612503,11.28,45.36,31.38
21732407073621,11.700001,28.575,52.425003,11.28,45.36,31.38
21732417073621,11.868751,29.475,51.91875,11.28,45.36,31.38
21732427073621,9.46875,27.2625,52.10625,11.28,45.36,31.38
21732437073621,10.950001,28.462502,51.43125,11.28,45.36,31.38
21732447073621,8.625,28.1625,53.86875,11.28,45.36,31.38
21732457073621,10.743751,28.575,53.456253,11.28,45.36,31.38
21732467073621,11.3625,29.400002,53.04375,11.28,45.36,31.38
21732477073621,10.743751,29.325,52.518753,11.28,45.36,31.38
21732487073621,11.00625,29.362501,53.86875,11.28,45.36,31.38
21732497073621,9.975,28.706251,53.531254,11.28,45.36,31.38
21732507073621,11.64375,28.181252,52.443752,11.28,45.36,31.38
21732517073621,10.96875,27.225,53.925003,11.28,45.36,31.38
21732527073621,10.6875,28.312502,53.475002,11.28,45.36,31.38
21732537073621,9.4875,28.781252,54.825,11.28,45.36,31.38
21732547073621,8.34375,26.362501,53.49375,11.28,45.36,31.38
21732557073621,10.89375,28.462502,53.1375,11.28,45.36,31.38
21732567073621,10.837501,28.06875,52.8375,11.28,45.36,31.38
21732577073621,9.75,29.062502,53.100002,11.28,45.36,31.38
21732587073621,11.118751,27.6,51.45,11.28,45.36,31.38
21732597073621,11.887501,28.725,52.537502,11.28,45.36,31.38
21732607073621,11.043751,28.35,52.65,11.28,45.36,31.38
21732617073621,12.13125,28.500002,53.287502,11.28,45.36,31.38
21732627073621,10.51875,28.781252,51.937504,11.28,45.36,31.38
21732637073621,9.993751,28.462502,51.7125,11.28,45.36,31.38
21732647073621,10.575001,28.425001,52.85625,11.28,45.36,31.38
21732657073621,12.675,28.81875,52.443752,11.28,45.36,31.38
21732667073621,10.012501,28.725,52.4625,11.28,45.36,31.38
21732677073621,11.25,28.500002,52.0125,11.28,45.36,31.38
21732687073621,11.1,28.85625,53.4,11.28,45.36,31.38
21732697073621,9.675,28.425001,51.750004,11.28,45.36,31.38
21732707073621,10.9125,28.462502,52.518753,11.28,45.36,31.38
21732717073621,12.31875,28.275002,51.281254,11.28,45.36,31.38
21732727073621,10.950001,29.718752,52.93125,11.28,45.36,31.38
21732737073621,11.08125,28.35,51.581253,11.28,45.36,31.38
21732747073621,10.931251,27.45,51.61875,11.28,45.36,31.38
21732757073621,10.425,28.518751,53.49375,11.28,45.36,31.38
21732767073621,12.4125,28.9125,51.562504,11.28,45.36,31.38
21732777073621,11.606251,30.562502,51.300003,11.28,45.36,31.38
21732787073621,9.20625,29.362501,52.237503,11.28,45.36,31.38
21732797073621,11.118751,28.875002,52.631252,11.28,45.36,31.38
21732807073621,10.9125,28.462502,52.518753,11.28,45.36,31.38
