t_ns,wall_ms,sentence
21812764170604,1788551758936,"$GPGSV,2,1,06,06,56,030,34,11,79,269,29,14,09,135,26,21,31,159,34,8*65  "
21812764183521,1788551758936,"$GPGSV,2,2,06,24,31,244,35,25,06,318,21,8*63  "
21812764863677,1788551758936,"$GLGSV,2,1,07,09,61,170,43,16,08,155,25,11,10,331,34,20,60,320,41,1*7D  "
21812764888937,1788551758936,"$GLGSV,2,2,07,19,27,029,33,21,35,257,44,04,03,079,20,1*47  "
21812764899562,1788551758936,"$GAGSV,2,1,08,02,57,108,35,15,39,218,38,18,60,032,28,25,06,127,25,7*7F  "
21812765159094,1788551758936,"$GAGSV,2,2,08,27,13,315,37,30,61,335,39,34,85,036,37,36,31,038,31,7*71  "
21812765309562,1788551758936,"$GAGSV,2,1,08,02,57,108,34,15,39,218,36,18,60,032,29,25,06,127,28,1*7A  "
21812765463364,1788551758936,"$GAGSV,2,2,08,27,13,315,34,30,61,335,31,34,85,036,23,36,31,038,25,1*7C  "
21812765599354,1788551758936,"$GQGSV,1,1,02,02,23,103,34,03,32,060,28,1*6F  "
21812765789146,1788551758936,"$GQGSV,1,1,02,02,23,103,38,03,32,060,28,8*6A  "
21812765967635,1788551758936,"$GBGSV,4,1,16,42,11,084,26,38,47,033,35,37,45,303,38,33,11,136,29,1*75  "
21812766608208,1788551758936,"$GBGSV,4,2,16,28,55,290,34,27,19,258,37,25,21,160,38,23,63,199,44,1*7A  "
21812766625448,1788551758936,"$GBGSV,4,3,16,14,06,062,30,13,63,353,34,09,31,145,37,08,36,055,34,1*72  "
21812766633677,1788551758936,"$GBGSV,4,4,16,06,39,116,39,03,40,128,41,02,55,175,37,01,16,104,28,1*74  "
21812766875031,1788551758936,"$GBGSV,2,1,08,23,63,199,43,25,21,160,37,27,19,258,35,28,55,290,30,3*7C  "
21812766901437,1788551758936,"$GBGSV,2,2,08,33,11,136,29,37,45,303,38,38,47,033,34,42,11,084,22,3*78  "
21812767208052,1788551758936,"$GBGSV,2,1,08,23,63,199,37,25,21,160,36,27,19,258,27,28,55,290,37,5*7C  "
21812767229510,1788551758936,"$GBGSV,2,2,08,33,11,136,26,37,45,303,34,38,47,033,27,42,11,084,21,5*7C  "
21812770139250,1788551758944,"$GNGSA,A,3,05,06,11,12,14,19,21,22,24,,,,0.6,0.3,0.5,1*39  "
21812770491854,1788551758944,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21812770511906,1788551758944,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21812771032635,1788551758944,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21812771058521,1788551758944,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21812771323364,1788551758944,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.5,4*3A  "
21812771498052,1788551758944,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.3,0.5,4,5*4B  "
21812771672062,1788551758944,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21812771822896,1788551758944,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21812771936958,1788551758944,"$GNVTG,226.2,T,224.9,M,6.6,N,12.2,K,A*05  "
21812772170604,1788551758944,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21812772331125,1788551758944,"$GNRMC,195559.00,A,2831.298528,N,07734.300931,E,6.6,226.2,040926,1.3,E,A,V*51  "
21812772433364,1788551758944,"$GNGNS,195559.00,2831.298528,N,07734.300931,E,AAAAAN,37,0.3,207.7,-54.0,,,V*0B  "
21812772568625,1788551758944,"$GNGGA,195559.00,2831.298528,N,07734.300931,E,1,12,0.3,207.7,M,-54.0,M,,*53  "
21812772776750,1788551758946,"$PSMSG,magcal=PASS,bluesky=0*00 "
21813767344249,1788551759940,"$GPGSV,3,1,12,05,09,187,26,06,56,030,34,11,79,269,33,12,39,321,36,1*6D  "
21813768240239,1788551759940,"$GPGSV,3,2,12,13,00,000,41,14,09,135,30,17,17,074,26,19,42,048,37,1*68  "
21813769723677,1788551759940,"$GPGSV,3,3,12,21,31,159,42,22,29,129,37,24,31,244,41,41,00,000,35,1*68  "
21813769764562,1788551759940,"$GPGSV,2,1,06,06,56,030,34,11,79,269,24,14,09,135,22,21,31,159,31,8*69  "
21813769789874,1788551759940,"$GPGSV,2,2,06,24,31,244,32,25,06,318,21,8*64  "
21813770512791,1788551759940,"$GLGSV,2,1,07,09,61,170,41,16,08,155,25,11,10,331,36,20,60,320,40,1*7C  "
21813770640031,1788551759940,"$GLGSV,2,2,07,19,27,029,30,21,35,257,42,04,03,079,20,1*42  "
21813770944145,1788551759940,"$GAGSV,2,1,08,02,57,108,38,15,39,218,35,18,60,032,26,25,06,127,31,7*74  "
21813771342322,1788551759940,"$GAGSV,2,2,08,27,13,315,36,30,61,335,39,34,85,036,37,36,31,038,28,7*78  "
21813771604562,1788551759940,"$GAGSV,2,1,08,02,57,108,36,15,39,218,34,18,60,032,32,25,06,127,25,1*7D  "
21813771936229,1788551759940,"$GAGSV,2,2,08,27,13,315,28,30,61,335,29,34,85,036,23,36,31,038,25,1*78  "
21813772272062,1788551759940,"$GQGSV,1,1,02,02,23,103,32,03,32,060,30,1*60  "
21813772666749,1788551759940,"$GQGSV,1,1,02,02,23,103,37,03,32,060,31,8*6D  "
21813773078989,1788551759940,"$GBGSV,4,1,16,42,11,084,29,38,47,033,35,37,45,303,40,33,11,136,29,1*75  "
21813773362583,1788551759940,"$GBGSV,4,2,16,28,55,290,33,27,19,258,35,25,21,160,34,23,63,199,44,1*73  "
21813773636020,1788551759940,"$GBGSV,4,3,16,14,06,062,26,13,63,353,37,09,31,145,35,08,36,055,33,1*73  "
21813773896958,1788551759940,"$GBGSV,4,4,16,06,39,116,38,03,40,128,40,02,55,175,38,01,16,104,27,1*74  "
21813774271697,1788551759940,"$GBGSV,2,1,08,23,63,199,42,25,21,160,33,27,19,258,26,28,55,290,27,3*7D  "
21813774669718,1788551759940,"$GBGSV,2,2,08,33,11,136,29,37,45,303,38,38,47,033,32,42,11,084,25,3*79  "
21813775033833,1788551759940,"$GBGSV,2,1,08,23,63,199,36,25,21,160,33,27,19,258,21,28,55,290,36,5*7F  "
21813775422739,1788551759940,"$GBGSV,2,2,08,33,11,136,24,37,45,303,37,38,47,033,27,42,11,084,21,5*7D  "
21813783494197,1788551759956,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21813783531020,1788551759956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21813783545552,1788551759956,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21813783556072,1788551759956,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21813783565187,1788551759956,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21813783575239,1788551759956,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.5,4*3A  "
21813784111437,1788551759956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.3,0.5,4,5*4B  "
21813784133520,1788551759956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21813784149666,1788551759956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21813784242218,1788551759956,"$GNVTG,222.7,T,221.4,M,6.2,N,11.4,K,A*0D  "
21813784804197,1788551759956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21813785926072,1788551759956,"$GNRMC,195600.00,A,2831.297240,N,07734.299530,E,6.2,222.7,040926,1.3,E,A,V*51  "
21813785942114,1788551759956,"$GNGNS,195600.00,2831.297240,N,07734.299530,E,AAAAAN,38,0.3,207.7,-54.0,,,V*01  "
21813786071437,1788551759956,"$GNGGA,195600.00,2831.297240,N,07734.299530,E,1,12,0.3,207.7,M,-54.0,M,,*56  "
21813786087479,1788551759960,"$PSMSG,magcal=PASS,bluesky=0*00 "
21814764795759,1788551760938,"$GPGSV,3,1,12,05,09,187,29,06,56,030,33,11,79,269,34,12,39,321,35,1*61  "
21814764828364,1788551760938,"$GPGSV,3,2,12,13,00,000,39,14,09,135,30,17,17,074,26,19,42,048,38,1*68  "
21814765372947,1788551760938,"$GPGSV,3,3,12,21,31,159,41,22,29,129,37,24,31,244,38,41,00,000,35,1*65  "
21814765397739,1788551760938,"$GPGSV,2,1,06,06,56,030,35,11,79,269,27,14,09,135,22,21,31,159,30,8*6A  "
21814765409509,1788551760938,"$GPGSV,2,2,06,24,31,244,33,25,06,318,21,8*65  "
21814766524093,1788551760938,"$GLGSV,2,1,07,09,61,170,40,16,08,155,24,11,10,331,38,20,60,320,41,1*73  "
21814766888520,1788551760938,"$GLGSV,2,2,07,19,27,029,31,21,35,257,43,04,03,079,20,1*42  "
21814766900812,1788551760938,"$GAGSV,2,1,08,02,57,108,39,15,39,218,34,18,60,032,28,25,06,127,30,7*7B  "
21814767129770,1788551760938,"$GAGSV,2,2,08,27,13,315,34,30,61,335,40,34,85,036,38,36,31,038,31,7*73  "
21814767296072,1788551760938,"$GAGSV,2,1,08,02,57,108,37,15,39,218,35,18,60,032,32,25,06,127,21,1*79  "
21814767312009,1788551760938,"$GAGSV,2,2,08,27,13,315,31,30,61,335,32,34,85,036,19,36,31,038,20,1*76  "
21814767638780,1788551760938,"$GQGSV,1,1,02,02,23,103,34,03,32,060,28,1*6F  "
21814767660187,1788551760938,"$GQGSV,1,1,02,02,23,103,39,03,32,060,34,8*66  "
21814767976124,1788551760938,"$GBGSV,4,1,16,42,11,084,36,38,47,033,35,37,45,303,36,33,11,136,25,1*76  "
21814768118051,1788551760938,"$GBGSV,4,2,16,28,55,290,33,27,19,258,35,25,21,160,32,23,63,199,43,1*72  "
21814768270499,1788551760938,"$GBGSV,4,3,16,14,06,062,31,13,63,353,35,09,31,145,33,08,36,055,34,1*76  "
21814768430916,1788551760938,"$GBGSV,4,4,16,06,39,116,40,03,40,128,38,02,55,175,40,01,16,104,27,1*7B  "
21814768581176,1788551760938,"$GBGSV,2,1,08,23,63,199,42,25,21,160,30,27,19,258,31,28,55,290,29,3*76  "
21814768735968,1788551760938,"$GBGSV,2,2,08,33,11,136,25,37,45,303,35,38,47,033,33,42,11,084,35,3*78  "
21814768895759,1788551760938,"$GBGSV,2,1,08,23,63,199,36,25,21,160,28,27,19,258,24,28,55,290,37,5*71  "
21814769101697,1788551760938,"$GBGSV,2,2,08,33,11,136,24,37,45,303,37,38,47,033,24,42,11,084,16,5*7A  "
21814771769562,1788551760945,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21814772812791,1788551760945,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21814772826489,1788551760945,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21814772832322,1788551760945,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21814772843312,1788551760945,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21814773218676,1788551760945,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.5,4*3A  "
21814773224874,1788551760945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.3,0.5,4,5*4B  "
21814773230239,1788551760945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21814773400812,1788551760945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21814773423364,1788551760945,"$GNVTG,222.0,T,220.7,M,5.7,N,10.5,K,A*0E  "
21814773431541,1788551760945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21814774025343,1788551760945,"$GNRMC,195601.00,A,2831.295989,N,07734.298298,E,5.7,222.0,040926,1.3,E,A,V*59  "
21814774045968,1788551760945,"$GNGNS,195601.00,2831.295989,N,07734.298298,E,AAAAAN,38,0.3,207.6,-54.0,,,V*09  "
21814774054666,1788551760945,"$GNGGA,195601.00,2831.295989,N,07734.298298,E,1,12,0.3,207.6,M,-54.0,M,,*5E  "
21814774062218,1788551760948,"$PSMSG,magcal=PASS,bluesky=0*00 "
21815762957270,1788551761936,"$GPGSV,4,1,13,05,09,187,26,06,56,030,36,11,79,269,37,12,39,321,33,1*68  "
21815764222426,1788551761936,"$GPGSV,4,2,13,13,00,000,35,14,09,135,30,17,17,074,28,19,42,048,37,1*63  "
21815764255186,1788551761936,"$GPGSV,4,3,13,21,31,159,36,22,29,129,33,24,31,244,36,25,06,318,22,1*61  "
21815764271228,1788551761936,"$GPGSV,4,4,13,41,00,000,35,1*55  "
21815764486124,1788551761936,"$GPGSV,2,1,06,06,56,030,34,11,79,269,29,14,09,135,18,21,31,159,34,8*68  "
21815764524561,1788551761936,"$GPGSV,2,2,06,24,31,244,30,25,06,318,21,8*66  "
21815764544822,1788551761936,"$GLGSV,2,1,07,09,61,170,43,16,08,155,24,11,10,331,37,20,60,320,41,1*7F  "
21815764564509,1788551761936,"$GLGSV,2,2,07,19,27,029,35,21,35,257,44,04,03,079,20,1*41  "
21815764746280,1788551761936,"$GAGSV,2,1,08,02,57,108,38,15,39,218,37,18,60,032,26,25,06,127,27,7*71  "
21815765061384,1788551761936,"$GAGSV,2,2,08,27,13,315,40,30,61,335,39,34,85,036,38,36,31,038,34,7*7B  "
21815766476228,1788551761936,"$GAGSV,2,1,08,02,57,108,37,15,39,218,33,18,60,032,33,25,06,127,21,1*7E  "
21815766755238,1788551761936,"$GAGSV,2,2,08,27,13,315,28,30,61,335,31,34,85,036,22,36,31,038,26,1*73  "
21815766894405,1788551761936,"$GQGSV,1,1,02,02,23,103,35,03,32,060,30,1*67  "
21815767182322,1788551761936,"$GQGSV,1,1,02,02,23,103,39,03,32,060,35,8*67  "
21815767371228,1788551761936,"$GBGSV,5,1,17,42,11,084,39,38,47,033,37,37,45,303,42,33,11,136,24,1*79  "
21815767562530,1788551761936,"$GBGSV,5,2,17,28,55,290,36,27,19,258,33,25,21,160,30,23,63,199,47,1*77  "
21815767720342,1788551761936,"$GBGSV,5,3,17,14,06,062,31,13,63,353,35,10,10,165,24,09,31,145,32,1*79  "
21815767909926,1788551761936,"$GBGSV,5,4,17,08,36,055,35,06,39,116,38,03,40,128,36,02,55,175,42,1*75  "
21815768285342,1788551761936,"$GBGSV,5,5,17,01,16,104,27,1*46  "
21815768714561,1788551761936,"$GBGSV,2,1,08,23,63,199,45,25,21,160,28,27,19,258,31,28,55,290,34,3*74  "
21815769076020,1788551761936,"$GBGSV,2,2,08,33,11,136,22,37,45,303,40,38,47,033,35,42,11,084,38,3*76  "
21815769120238,1788551761936,"$GBGSV,2,1,08,23,63,199,35,25,21,160,28,27,19,258,21,28,55,290,35,5*75  "
21815769348051,1788551761936,"$GBGSV,2,2,08,33,11,136,21,37,45,303,37,38,47,033,24,42,11,084,29,5*73  "
21815772968884,1788551761946,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21815773194926,1788551761946,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21815774092009,1788551761946,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21815774423936,1788551761946,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21815774954978,1788551761946,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21815774962895,1788551761946,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.5,4*3A  "
21815774983155,1788551761946,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21815774989092,1788551761946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21815774996020,1788551761946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21815776084040,1788551761946,"$GNVTG,206.8,T,205.5,M,5.3,N,9.9,K,A*35  "
21815776115499,1788551761946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21815776123624,1788551761946,"$GNRMC,195602.00,A,2831.294744,N,07734.297307,E,5.3,206.8,040926,1.3,E,A,V*56  "
21815776131124,1788551761946,"$GNGNS,195602.00,2831.294744,N,07734.297307,E,AAAAAN,38,0.3,207.4,-54.0,,,V*0E  "
21815776138832,1788551761946,"$GNGGA,195602.00,2831.294744,N,07734.297307,E,1,12,0.3,207.4,M,-54.0,M,,*59  "
21815776145134,1788551761949,"$PSMSG,magcal=PASS,bluesky=0*00 "
21816765384405,1788551762937,"$GPGSV,4,1,13,05,09,187,27,06,56,030,36,11,79,269,40,12,39,321,38,1*62  "
21816765428675,1788551762937,"$GPGSV,4,2,13,13,00,000,36,14,09,135,30,17,17,074,31,19,42,048,33,1*6C  "
21816765439040,1788551762937,"$GPGSV,4,3,13,21,31,159,36,22,29,129,33,24,31,244,30,25,06,318,22,1*67  "
21816765448623,1788551762937,"$GPGSV,4,4,13,41,00,000,37,1*57  "
21816765573884,1788551762937,"$GPGSV,2,1,06,06,56,030,34,11,79,269,30,14,09,135,18,21,31,159,29,8*6C  "
21816765595446,1788551762937,"$GPGSV,2,2,06,24,31,244,26,25,06,318,21,8*61  "
21816765607113,1788551762937,"$GLGSV,2,1,07,09,61,170,44,16,08,155,23,11,10,331,33,20,60,320,39,1*74  "
21816765834405,1788551762937,"$GLGSV,2,2,07,19,27,029,38,21,35,257,41,04,03,079,20,1*49  "
21816765862582,1788551762937,"$GAGSV,2,1,08,02,57,108,31,15,39,218,35,18,60,032,29,25,06,127,24,7*76  "
21816765882113,1788551762937,"$GAGSV,2,2,08,27,13,315,39,30,61,335,34,34,85,036,38,36,31,038,34,7*78  "
21816765902686,1788551762937,"$GAGSV,2,1,08,02,57,108,34,15,39,218,32,18,60,032,33,25,06,127,21,1*7C  "
21816765914092,1788551762937,"$GAGSV,2,2,08,27,13,315,26,30,61,335,29,34,85,036,22,36,31,038,32,1*71  "
21816765930967,1788551762937,"$GQGSV,1,1,02,02,23,103,37,03,32,060,35,1*60  "
21816766160082,1788551762937,"$GQGSV,1,1,02,02,23,103,39,03,32,060,36,8*64  "
21816766257373,1788551762937,"$GBGSV,5,1,17,42,11,084,31,38,47,033,37,37,45,303,40,33,11,136,26,1*71  "
21816766732998,1788551762937,"$GBGSV,5,2,17,28,55,290,40,27,19,258,30,25,21,160,30,23,63,199,47,1*75  "
21816766977790,1788551762937,"$GBGSV,5,3,17,14,06,062,27,13,63,353,31,10,10,165,24,09,31,145,28,1*71  "
21816767233415,1788551762937,"$GBGSV,5,4,17,08,36,055,40,06,39,116,35,03,40,128,38,02,55,175,38,1*79  "
21816767650498,1788551762937,"$GBGSV,5,5,17,01,16,104,28,1*49  "
21816768062894,1788551762937,"$GBGSV,2,1,08,23,63,199,46,25,21,160,25,27,19,258,26,28,55,290,39,3*71  "
21816768215134,1788551762937,"$GBGSV,2,2,08,33,11,136,23,37,45,303,39,38,47,033,34,42,11,084,30,3*70  "
21816768369561,1788551762937,"$GBGSV,2,1,08,23,63,199,36,25,21,160,22,27,19,258,24,28,55,290,34,5*78  "
21816768466488,1788551762937,"$GBGSV,2,2,08,33,11,136,21,37,45,303,37,38,47,033,22,42,11,084,32,5*7F  "
21816771271071,1788551762945,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21816771415550,1788551762945,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21816772111071,1788551762945,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.3,0.5,2*36  "
21816772122113,1788551762945,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21816772129352,1788551762945,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21816772344821,1788551762945,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.5,4*3A  "
21816772521227,1788551762945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21816772663207,1788551762945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21816773062061,1788551762945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21816773248884,1788551762945,"$GNVTG,198.2,T,196.9,M,5.1,N,9.4,K,A*31  "
21816773485967,1788551762945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21816773667946,1788551762945,"$GNRMC,195603.00,A,2831.293427,N,07734.296663,E,5.1,198.2,040926,1.3,E,A,V*5C  "
21816773870290,1788551762945,"$GNGNS,195603.00,2831.293427,N,07734.296663,E,AAAAAN,37,0.3,207.3,-54.0,,,V*00  "
21816773920707,1788551762945,"$GNGGA,195603.00,2831.293427,N,07734.296663,E,1,12,0.3,207.3,M,-54.0,M,,*58  "
21816774179977,1788551762948,"$PSMSG,magcal=PASS,bluesky=0*00 "
21817764953935,1788551763936,"$GPGSV,4,1,13,05,09,187,29,06,56,030,36,11,79,269,40,12,39,321,39,1*6D  "
21817764999144,1788551763936,"$GPGSV,4,2,13,13,00,000,36,14,09,135,28,17,17,074,33,19,42,048,35,1*61  "
21817765026540,1788551763936,"$GPGSV,4,3,13,21,31,159,36,22,29,129,30,24,31,244,33,25,06,318,21,1*64  "
21817765042165,1788551763936,"$GPGSV,4,4,13,41,00,000,37,1*57  "
21817765487113,1788551763936,"$GPGSV,2,1,06,06,56,030,33,11,79,269,31,14,09,135,18,21,31,159,27,8*64  "
21817765760915,1788551763936,"$GPGSV,2,2,06,24,31,244,30,25,06,318,21,8*66  "
21817765796279,1788551763936,"$GLGSV,2,1,07,09,61,170,44,16,08,155,23,11,10,331,31,20,60,320,39,1*76  "
21817767477165,1788551763936,"$GLGSV,2,2,07,19,27,029,36,21,35,257,35,04,03,079,20,1*44  "
21817767510029,1788551763936,"$GAGSV,2,1,08,02,57,108,36,15,39,218,35,18,60,032,28,25,06,127,28,7*7C  "
21817767523623,1788551763936,"$GAGSV,2,2,08,27,13,315,39,30,61,335,31,34,85,036,36,36,31,038,35,7*72  "
21817767539352,1788551763936,"$GAGSV,2,1,08,02,57,108,36,15,39,218,35,18,60,032,31,25,06,127,21,1*7B  "
21817767676644,1788551763936,"$GAGSV,2,2,08,27,13,315,25,30,61,335,33,34,85,036,19,36,31,038,31,1*72  "
21817767700967,1788551763936,"$GQGSV,1,1,02,02,23,103,34,03,32,060,37,1*61  "
21817768096592,1788551763936,"$GQGSV,1,1,02,02,23,103,38,03,32,060,35,8*66  "
21817768406279,1788551763936,"$GBGSV,4,1,16,42,11,084,31,38,47,033,39,37,45,303,43,33,11,136,25,1*7F  "
21817768560081,1788551763936,"$GBGSV,4,2,16,28,55,290,40,27,19,258,33,25,21,160,32,23,63,199,47,1*74  "
21817768917581,1788551763936,"$GBGSV,4,3,16,14,06,062,27,13,63,353,31,09,31,145,26,08,36,055,41,1*73  "
21817769304613,1788551763936,"$GBGSV,4,4,16,06,39,116,34,03,40,128,37,02,55,175,34,01,16,104,28,1*7B  "
21817769556071,1788551763936,"$GBGSV,2,1,08,23,63,199,46,25,21,160,28,27,19,258,32,28,55,290,40,3*77  "
21817769792113,1788551763936,"$GBGSV,2,2,08,33,11,136,23,37,45,303,42,38,47,033,37,42,11,084,30,3*7F  "
21817769981956,1788551763936,"$GBGSV,2,1,08,23,63,199,38,25,21,160,21,27,19,258,30,28,55,290,34,5*70  "
21817770220654,1788551763936,"$GBGSV,2,2,08,33,11,136,21,37,45,303,35,38,47,033,23,42,11,084,30,5*7E  "
21817773526071,1788551763947,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21817775050706,1788551763947,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21817775078258,1788551763947,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.3,0.5,2*36  "
21817775474613,1788551763947,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21817775484613,1788551763947,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21817775492008,1788551763947,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.5,4*3A  "
21817775499248,1788551763947,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21817775506592,1788551763947,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21817775518206,1788551763947,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21817775783883,1788551763947,"$GNVTG,200.9,T,199.6,M,4.1,N,7.7,K,A*34  "
21817775800550,1788551763947,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21817776477842,1788551763947,"$GNRMC,195604.00,A,2831.292338,N,07734.296168,E,4.1,200.9,040926,1.3,E,A,V*57  "
21817776494144,1788551763947,"$GNGNS,195604.00,2831.292338,N,07734.296168,E,AAAAAN,37,0.3,207.4,-54.0,,,V*04  "
21817776509248,1788551763947,"$GNGGA,195604.00,2831.292338,N,07734.296168,E,1,12,0.3,207.4,M,-54.0,M,,*5C  "
21817776704613,1788551763950,"$PSMSG,magcal=PASS,bluesky=0*00 "
21818768432893,1788551764941,"$GPGSV,4,1,13,05,09,187,26,06,56,030,38,11,79,269,38,12,39,321,46,1*6B  "
21818768461852,1788551764941,"$GPGSV,4,2,13,13,00,000,43,14,09,135,30,17,17,074,29,19,42,048,37,1*63  "
21818768472216,1788551764941,"$GPGSV,4,3,13,21,31,159,32,22,29,129,29,24,31,244,32,25,06,318,21,1*69  "
21818768731331,1788551764941,"$GPGSV,4,4,13,41,00,000,37,1*57  "
21818768765602,1788551764941,"$GPGSV,2,1,06,06,56,030,36,11,79,269,29,14,09,135,18,21,31,159,25,8*6A  "
21818769135445,1788551764941,"$GPGSV,2,2,06,24,31,244,32,25,06,318,21,8*64  "
21818769334716,1788551764941,"$GLGSV,2,1,07,09,61,170,42,16,08,155,23,11,10,331,37,20,60,320,41,1*79  "
21818769531383,1788551764941,"$GLGSV,2,2,07,19,27,029,38,21,35,257,33,04,03,079,20,1*4C  "
21818769730602,1788551764941,"$GAGSV,2,1,08,02,57,108,37,15,39,218,38,18,60,032,32,25,06,127,36,7*74  "
21818769930706,1788551764941,"$GAGSV,2,2,08,27,13,315,36,30,61,335,35,34,85,036,35,36,31,038,34,7*7B  "
21818770172425,1788551764941,"$GAGSV,2,1,08,02,57,108,34,15,39,218,28,18,60,032,33,25,06,127,17,1*72  "
